# power spectrum of delta
# redshift z=0.098916
# k              Pk             sigma(k)       sigma(Pk)      count
  2.444460e+00   8.424556e+01   1.227865e-02   1.812146e-01   216020
  2.487004e+00   8.618001e+01   1.230299e-02   1.823109e-01   223768
  2.529444e+00   8.793318e+01   1.222313e-02   1.833769e-01   230234
  2.571955e+00   9.047391e+01   1.229969e-02   1.843150e-01   239800
  2.614499e+00   9.230942e+01   1.225221e-02   1.845434e-01   246568
  2.656957e+00   9.453901e+01   1.227331e-02   1.870212e-01   254828
  2.699414e+00   9.584078e+01   1.225769e-02   1.868028e-01   263074
  2.741981e+00   9.767114e+01   1.228604e-02   1.867577e-01   272312
  2.784554e+00   9.952843e+01   1.228079e-02   1.883499e-01   280376
  2.827093e+00   1.017257e+02   1.228600e-02   1.894949e-01   288884
  2.869605e+00   1.031359e+02   1.227401e-02   1.889425e-01   297602
  2.912071e+00   1.054315e+02   1.223046e-02   1.896585e-01   305520
  2.954561e+00   1.076164e+02   1.230079e-02   1.915129e-01   315976
  2.996984e+00   1.090787e+02   1.221089e-02   1.914663e-01   322778
  3.039488e+00   1.103143e+02   1.232008e-02   1.902362e-01   335372
  3.082114e+00   1.126175e+02   1.227327e-02   1.922599e-01   343464
  3.124654e+00   1.145729e+02   1.228282e-02   1.930389e-01   352912
  3.167174e+00   1.162560e+02   1.228199e-02   1.924869e-01   362666
  3.209689e+00   1.184044e+02   1.225476e-02   1.940670e-01   371884
  3.252186e+00   1.201251e+02   1.227971e-02   1.938684e-01   382280
  3.294633e+00   1.223267e+02   1.224302e-02   1.957491e-01   390888
  3.337059e+00   1.234444e+02   1.226867e-02   1.939290e-01   402234
  3.379565e+00   1.258337e+02   1.225933e-02   1.957839e-01   412576
  3.422105e+00   1.275812e+02   1.228715e-02   1.952869e-01   423732
  3.464636e+00   1.286782e+02   1.227257e-02   1.954166e-01   433624
  3.507180e+00   1.306080e+02   1.228881e-02   1.962276e-01   445154
  3.549739e+00   1.320605e+02   1.227656e-02   1.957558e-01   455584
  3.592238e+00   1.336795e+02   1.225887e-02   1.959968e-01   465588
  3.634685e+00   1.356019e+02   1.226065e-02   1.966077e-01   476762
  3.677219e+00   1.374636e+02   1.229242e-02   1.963923e-01   489552
  3.719789e+00   1.390042e+02   1.227853e-02   1.961730e-01   500328
  3.762251e+00   1.405346e+02   1.223705e-02   1.966966e-01   509852
  3.804741e+00   1.416298e+02   1.229735e-02   1.958417e-01   524234
  3.847275e+00   1.436201e+02   1.224781e-02   1.962723e-01   534104
  3.889779e+00   1.451672e+02   1.228211e-02   1.953805e-01   547048
  3.932320e+00   1.470064e+02   1.229545e-02   1.966841e-01   559328
  3.974872e+00   1.487513e+02   1.228346e-02   1.976317e-01   571326
  4.017355e+00   1.503144e+02   1.224147e-02   1.966493e-01   581920
  4.059804e+00   1.517325e+02   1.225835e-02   1.963628e-01   594832
  4.102282e+00   1.528477e+02   1.227222e-02   1.961641e-01   608048
  4.144825e+00   1.548694e+02   1.228101e-02   1.966500e-01   621526
  4.187356e+00   1.561570e+02   1.226445e-02   1.957284e-01   633240
  4.229822e+00   1.579173e+02   1.225981e-02   1.970126e-01   645472
  4.272346e+00   1.594383e+02   1.230137e-02   1.956347e-01   660906
  4.314903e+00   1.604272e+02   1.227030e-02   1.952007e-01   672856
  4.357425e+00   1.621392e+02   1.226838e-02   1.960407e-01   685980
  4.399921e+00   1.636652e+02   1.227191e-02   1.958225e-01   699256
  4.442476e+00   1.650948e+02   1.229990e-02   1.948020e-01   714730
  4.484986e+00   1.665472e+02   1.223739e-02   1.957130e-01   725152
  4.527452e+00   1.679317e+02   1.227054e-02   1.947729e-01   740420
  4.569941e+00   1.696310e+02   1.227636e-02   1.949850e-01   754312
  4.612456e+00   1.704730e+02   1.227959e-02   1.944729e-01   769114
  4.654996e+00   1.720895e+02   1.227684e-02   1.946735e-01   783488
  4.697459e+00   1.734486e+02   1.223560e-02   1.943966e-01   794968
  4.739925e+00   1.743355e+02   1.228043e-02   1.935122e-01   812366
  4.782438e+00   1.762233e+02   1.226054e-02   1.937392e-01   825976
  4.825000e+00   1.769248e+02   1.230088e-02   1.923649e-01   843352
  4.867591e+00   1.782826e+02   1.229290e-02   1.924470e-01   857280
  4.910094e+00   1.796949e+02   1.225276e-02   1.921458e-01   869542
  4.952587e+00   1.801934e+02   1.228301e-02   1.909561e-01   887128
  4.995087e+00   1.819313e+02   1.225266e-02   1.917344e-01   900032
  5.037553e+00   1.828653e+02   1.226951e-02   1.913653e-01   916560
  5.080018e+00   1.844111e+02   1.224713e-02   1.910867e-01   930922
  5.122540e+00   1.851674e+02   1.228718e-02   1.898994e-01   949844
  5.165149e+00   1.863684e+02   1.230776e-02   1.894206e-01   966736
  5.207698e+00   1.881607e+02   1.226328e-02   1.901446e-01   978776
  5.250149e+00   1.885250e+02   1.225655e-02   1.891159e-01   994522
  5.292642e+00   1.901074e+02   1.227563e-02   1.890159e-01   1012420
  5.335176e+00   1.911509e+02   1.228639e-02   1.881103e-01   1029408
  5.377640e+00   1.917404e+02   1.223362e-02   1.880855e-01   1041658
  5.420127e+00   1.938091e+02   1.228953e-02   1.877419e-01   1063520
  5.462635e+00   1.940739e+02   1.224276e-02   1.865358e-01   1075808
  5.505175e+00   1.953365e+02   1.232008e-02   1.860749e-01   1098956
  5.547712e+00   1.963627e+02   1.224668e-02   1.864802e-01   1109810
  5.590179e+00   1.975002e+02   1.226115e-02   1.857659e-01   1128608
  5.632713e+00   1.983414e+02   1.229436e-02   1.854776e-01   1148264
  5.675250e+00   1.992983e+02   1.227167e-02   1.846207e-01   1163252
  5.717744e+00   2.004537e+02   1.226828e-02   1.847461e-01   1181042
  5.760239e+00   2.008985e+02   1.225730e-02   1.839154e-01   1197848
  5.802769e+00   2.018936e+02   1.229495e-02   1.831672e-01   1218848
  5.845291e+00   2.035615e+02   1.225944e-02   1.834554e-01   1232916
  5.887780e+00   2.042285e+02   1.227538e-02   1.825578e-01   1253002
  5.930266e+00   2.049354e+02   1.224914e-02   1.816189e-01   1268576
  5.972763e+00   2.061796e+02   1.228621e-02   1.814648e-01   1290128
  6.015287e+00   2.069126e+02   1.227337e-02   1.808726e-01   1307402
  6.057820e+00   2.077458e+02   1.227649e-02   1.809784e-01   1327028
  6.100333e+00   2.088967e+02   1.225988e-02   1.799674e-01   1343648
  6.142842e+00   2.096136e+02   1.228087e-02   1.794952e-01   1364096
  6.185363e+00   2.106647e+02   1.227580e-02   1.789130e-01   1382730
  6.227896e+00   2.115296e+02   1.227503e-02   1.784650e-01   1402164
  6.270416e+00   2.120398e+02   1.227264e-02   1.780795e-01   1420464
  6.312883e+00   2.129835e+02   1.225519e-02   1.771202e-01   1437368
  6.355387e+00   2.136947e+02   1.228857e-02   1.769531e-01   1461530
  6.397919e+00   2.152380e+02   1.226028e-02   1.770859e-01   1478264
  6.440432e+00   2.156139e+02   1.227561e-02   1.761523e-01   1499356
  6.482926e+00   2.164485e+02   1.226095e-02   1.753194e-01   1517016
  6.525439e+00   2.171431e+02   1.228340e-02   1.753168e-01   1540090
  6.567953e+00   2.178295e+02   1.226146e-02   1.742621e-01   1557360
  6.610434e+00   2.191742e+02   1.226770e-02   1.746339e-01   1577780
  6.652969e+00   2.193941e+02   1.230043e-02   1.729391e-01   1602578
  6.695499e+00   2.204799e+02   1.225417e-02   1.731060e-01   1617672
  6.737992e+00   2.206578e+02   1.227613e-02   1.720257e-01   1641016
  6.780486e+00   2.220110e+02   1.226032e-02   1.723846e-01   1659416
  6.822983e+00   2.223836e+02   1.227372e-02   1.716027e-01   1682670
  6.865529e+00   2.231329e+02   1.228276e-02   1.710372e-01   1705256
  6.908096e+00   2.233369e+02   1.228756e-02   1.700917e-01   1726312
  6.950582e+00   2.248344e+02   1.225056e-02   1.700261e-01   1741880
  6.993044e+00   2.251524e+02   1.226862e-02   1.694837e-01   1766454
  7.035588e+00   2.257571e+02   1.229242e-02   1.687103e-01   1791784
  7.078111e+00   2.262424e+02   1.225558e-02   1.676865e-01   1807712
  7.120554e+00   2.270634e+02   1.225110e-02   1.678466e-01   1829002
  7.163037e+00   2.274085e+02   1.226905e-02   1.668281e-01   1854216
  7.205602e+00   2.283923e+02   1.229852e-02   1.666530e-01   1880156
  7.248150e+00   2.286492e+02   1.227340e-02   1.660690e-01   1897568
  7.290651e+00   2.298034e+02   1.227390e-02   1.659904e-01   1920458
  7.333153e+00   2.299264e+02   1.226399e-02   1.649331e-01   1942208
  7.375659e+00   2.303880e+02   1.227125e-02   1.643687e-01   1965612
  7.418175e+00   2.312681e+02   1.227855e-02   1.640634e-01   1989000
  7.460671e+00   2.319593e+02   1.225786e-02   1.635657e-01   2009114
  7.503166e+00   2.324854e+02   1.226960e-02   1.632378e-01   2034464
  7.545695e+00   2.330461e+02   1.228070e-02   1.626022e-01   2058476
  7.588207e+00   2.335661e+02   1.227216e-02   1.619061e-01   2079648
  7.630693e+00   2.336980e+02   1.226356e-02   1.611744e-01   2102578
  7.673222e+00   2.341996e+02   1.228297e-02   1.606001e-01   2129928
  7.715766e+00   2.346538e+02   1.227893e-02   1.596152e-01   2152096
  7.758252e+00   2.349441e+02   1.225143e-02   1.594885e-01   2171142
  7.800741e+00   2.354944e+02   1.227660e-02   1.586891e-01   2200248
  7.843296e+00   2.359182e+02   1.228407e-02   1.581007e-01   2225216
  7.885842e+00   2.362071e+02   1.228377e-02   1.577819e-01   2248448
  7.928336e+00   2.365826e+02   1.225709e-02   1.571443e-01   2267942
  7.970840e+00   2.371620e+02   1.228420e-02   1.566886e-01   2298072
  8.013348e+00   2.372469e+02   1.225627e-02   1.558662e-01   2317272
  8.055842e+00   2.373063e+02   1.227899e-02   1.548860e-01   2345808
  8.098322e+00   2.378881e+02   1.224988e-02   1.549224e-01   2365650
  8.140823e+00   2.383333e+02   1.227972e-02   1.538192e-01   2396940
  8.183368e+00   2.389004e+02   1.227975e-02   1.534046e-01   2421272
  8.225892e+00   2.390636e+02   1.227360e-02   1.526495e-01   2444576
  8.268407e+00   2.391132e+02   1.227899e-02   1.521495e-01   2471490
  8.310912e+00   2.394222e+02   1.225942e-02   1.515878e-01   2493180
  8.353397e+00   2.397816e+02   1.227208e-02   1.508515e-01   2520952
  8.395888e+00   2.402305e+02   1.226128e-02   1.506329e-01   2544946
  8.438392e+00   2.403912e+02   1.227324e-02   1.497417e-01   2573856
  8.480922e+00   2.405675e+02   1.227611e-02   1.491887e-01   2600016
  8.523447e+00   2.405615e+02   1.227641e-02   1.484631e-01   2625484
  8.565959e+00   2.410547e+02   1.227232e-02   1.481990e-01   2651122
  8.608519e+00   2.415097e+02   1.229739e-02   1.473824e-01   2683488
  8.651014e+00   2.416003e+02   1.223786e-02   1.471853e-01   2696352
  8.693483e+00   2.414698e+02   1.228468e-02   1.462535e-01   2733020
  8.736008e+00   2.414717e+02   1.227012e-02   1.456139e-01   2757378
  8.778525e+00   2.422178e+02   1.227177e-02   1.449847e-01   2784864
  8.821036e+00   2.423431e+02   1.227124e-02   1.445776e-01   2811168
  8.863496e+00   2.420179e+02   1.224424e-02   1.436461e-01   2832274
  8.906020e+00   2.422812e+02   1.230244e-02   1.428879e-01   2873636
  8.948567e+00   2.423719e+02   1.225951e-02   1.425254e-01   2890496
  8.991066e+00   2.424580e+02   1.227940e-02   1.416983e-01   2921800
  9.033598e+00   2.428218e+02   1.228441e-02   1.412586e-01   2951298
  9.076126e+00   2.425120e+02   1.226510e-02   1.409220e-01   2975476
  9.118654e+00   2.427817e+02   1.228550e-02   1.399511e-01   3007728
  9.161142e+00   2.427924e+02   1.224754e-02   1.395761e-01   3025776
  9.203640e+00   2.428106e+02   1.229182e-02   1.387385e-01   3065762
  9.246160e+00   2.434425e+02   1.225283e-02   1.385973e-01   3084856
  9.288649e+00   2.430962e+02   1.227594e-02   1.378862e-01   3118044
  9.331129e+00   2.427379e+02   1.225728e-02   1.372003e-01   3141352
  9.373640e+00   2.430999e+02   1.228814e-02   1.366588e-01   3179274
  9.416185e+00   2.428538e+02   1.227073e-02   1.355633e-01   3204120
  9.458671e+00   2.427943e+02   1.225444e-02   1.351079e-01   3227900
  9.501151e+00   2.427202e+02   1.227489e-02   1.342901e-01   3262394
  9.543701e+00   2.428548e+02   1.228726e-02   1.337021e-01   3295680
  9.586236e+00   2.430755e+02   1.226866e-02   1.333130e-01   3319560
  9.628737e+00   2.427699e+02   1.227228e-02   1.328047e-01   3348972
  9.671240e+00   2.426804e+02   1.227416e-02   1.320095e-01   3379722
  9.713763e+00   2.428749e+02   1.227339e-02   1.315506e-01   3410720
  9.756299e+00   2.423721e+02   1.227807e-02   1.307557e-01   3441504
  9.798787e+00   2.424365e+02   1.225320e-02   1.300640e-01   3463624
  9.841266e+00   2.426406e+02   1.227217e-02   1.298057e-01   3499790
  9.883803e+00   2.425979e+02   1.228281e-02   1.291736e-01   3533560
  9.926350e+00   2.421890e+02   1.227932e-02   1.282159e-01   3561920
  9.968836e+00   2.422509e+02   1.225683e-02   1.279873e-01   3585208
  1.001132e+01   2.419166e+02   1.227674e-02   1.271164e-01   3622518
  1.005387e+01   2.418177e+02   1.228938e-02   1.264481e-01   3657584
  1.009637e+01   2.416621e+02   1.225003e-02   1.260570e-01   3676440
  1.013883e+01   2.415918e+02   1.226093e-02   1.254221e-01   3711282
  1.018134e+01   2.414159e+02   1.227505e-02   1.247112e-01   3747696
  1.022386e+01   2.414372e+02   1.226890e-02   1.242530e-01   3776188
  1.026640e+01   2.414635e+02   1.229793e-02   1.236000e-01   3815304
  1.030893e+01   2.412006e+02   1.225864e-02   1.232452e-01   3835370
  1.035143e+01   2.413871e+02   1.227570e-02   1.227692e-01   3873424
  1.039395e+01   2.405196e+02   1.227191e-02   1.217817e-01   3903420
  1.043647e+01   2.407415e+02   1.228014e-02   1.212569e-01   3937624
  1.047898e+01   2.407067e+02   1.226404e-02   1.208931e-01   3965658
  1.052150e+01   2.406053e+02   1.227921e-02   1.202933e-01   4002984
  1.056400e+01   2.403038e+02   1.226054e-02   1.196461e-01   4027928
  1.060647e+01   2.397076e+02   1.225976e-02   1.189912e-01   4059844
  1.064896e+01   2.393855e+02   1.227978e-02   1.182070e-01   4100338
  1.069151e+01   2.394518e+02   1.227651e-02   1.178931e-01   4132264
  1.073403e+01   2.388366e+02   1.227390e-02   1.169818e-01   4163216
  1.077652e+01   2.387421e+02   1.226459e-02   1.167132e-01   4193350
  1.081904e+01   2.385010e+02   1.228427e-02   1.158221e-01   4234456
  1.086156e+01   2.378827e+02   1.225632e-02   1.153070e-01   4257264
  1.090405e+01   2.377952e+02   1.227910e-02   1.146647e-01   4297352
  1.094656e+01   2.375907e+02   1.226998e-02   1.142571e-01   4328642
  1.098909e+01   2.373267e+02   1.228265e-02   1.135421e-01   4367948
  1.103158e+01   2.372030e+02   1.224720e-02   1.132821e-01   4388384
  1.107408e+01   2.368761e+02   1.228899e-02   1.125977e-01   4436648
  1.111661e+01   2.367720e+02   1.227199e-02   1.119701e-01   4465658
  1.115915e+01   2.363702e+02   1.227871e-02   1.114107e-01   4502948
  1.120165e+01   2.359598e+02   1.225915e-02   1.109215e-01   4528880
  1.124413e+01   2.358149e+02   1.226872e-02   1.103702e-01   4566290
  1.128665e+01   2.350447e+02   1.228262e-02   1.094338e-01   4606856
  1.132917e+01   2.348832e+02   1.226621e-02   1.091752e-01   4635380
  1.137166e+01   2.349515e+02   1.226853e-02   1.086571e-01   4670384
  1.141417e+01   2.340101e+02   1.227665e-02   1.078688e-01   4709258
  1.145672e+01   2.339963e+02   1.228130e-02   1.075012e-01   4747352
  1.149922e+01   2.334381e+02   1.225462e-02   1.069142e-01   4771664
  1.154171e+01   2.331554e+02   1.227440e-02   1.061605e-01   4813532
  1.158423e+01   2.329151e+02   1.228175e-02   1.057549e-01   4852322
  1.162677e+01   2.325137e+02   1.227605e-02   1.052286e-01   4886480
  1.166928e+01   2.322276e+02   1.226516e-02   1.046401e-01   4917248
  1.171175e+01   2.318257e+02   1.226039e-02   1.041092e-01   4950828
  1.175428e+01   2.315156e+02   1.229115e-02   1.036307e-01   5000170
  1.179682e+01   2.309874e+02   1.226743e-02   1.030813e-01   5026952
  1.183930e+01   2.308435e+02   1.225870e-02   1.026952e-01   5058752
  1.188178e+01   2.302549e+02   1.227096e-02   1.019207e-01   5100722
  1.192431e+01   2.296316e+02   1.227592e-02   1.014398e-01   5140124
  1.196682e+01   2.295355e+02   1.227175e-02   1.008184e-01   5174072
  1.200934e+01   2.291193e+02   1.227571e-02   1.002940e-01   5211608
  1.205185e+01   2.285110e+02   1.227167e-02   9.988500e-02   5247794
  1.209436e+01   2.282789e+02   1.226763e-02   9.931353e-02   5284196
  1.213689e+01   2.276468e+02   1.228663e-02   9.849245e-02   5328800
  1.217939e+01   2.272119e+02   1.225244e-02   9.823068e-02   5350872
  1.222188e+01   2.266778e+02   1.227843e-02   9.745956e-02   5400634
  1.226439e+01   2.263272e+02   1.226116e-02   9.706347e-02   5430968
  1.230690e+01   2.259640e+02   1.228074e-02   9.654361e-02   5475908
  1.234942e+01   2.254613e+02   1.227341e-02   9.616328e-02   5510016
  1.239194e+01   2.250574e+02   1.227878e-02   9.551703e-02   5552114
  1.243448e+01   2.247918e+02   1.227536e-02   9.504667e-02   5588944
  1.247700e+01   2.242603e+02   1.227081e-02   9.452661e-02   5623828
  1.251949e+01   2.235061e+02   1.226652e-02   9.390336e-02   5660722
  1.256199e+01   2.234234e+02   1.226569e-02   9.359378e-02   5699896
  1.260450e+01   2.225654e+02   1.227587e-02   9.284882e-02   5741936
  1.264701e+01   2.220627e+02   1.227604e-02   9.239965e-02   5779568
  1.268952e+01   2.216332e+02   1.227056e-02   9.197557e-02   5817222
  1.273202e+01   2.213353e+02   1.226405e-02   9.142886e-02   5854600
  1.277454e+01   2.206392e+02   1.227916e-02   9.081534e-02   5900040
  1.281705e+01   2.202667e+02   1.226601e-02   9.052414e-02   5931976
  1.285956e+01   2.197924e+02   1.228040e-02   8.997176e-02   5979390
  1.290207e+01   2.193137e+02   1.226129e-02   8.950172e-02   6010200
  1.294458e+01   2.190121e+02   1.227731e-02   8.892753e-02   6056496
  1.298708e+01   2.183563e+02   1.226484e-02   8.852561e-02   6089504
  1.302958e+01   2.179128e+02   1.227756e-02   8.792093e-02   6137114
  1.307210e+01   2.173143e+02   1.226880e-02   8.751113e-02   6173332
  1.311461e+01   2.167008e+02   1.227153e-02   8.692716e-02   6214128
  1.315711e+01   2.162627e+02   1.226922e-02   8.643813e-02   6253874
  1.319964e+01   2.159236e+02   1.227851e-02   8.606433e-02   6300104
  1.324216e+01   2.152656e+02   1.226546e-02   8.554299e-02   6332612
  1.328467e+01   2.146349e+02   1.228096e-02   8.503139e-02   6379768
  1.332719e+01   2.142083e+02   1.227439e-02   8.453998e-02   6418218
  1.336971e+01   2.135529e+02   1.227344e-02   8.410235e-02   6459880
  1.341221e+01   2.130548e+02   1.226446e-02   8.362518e-02   6495652
  1.345472e+01   2.123386e+02   1.228092e-02   8.303324e-02   6545296
  1.349724e+01   2.119805e+02   1.226891e-02   8.260391e-02   6581570
  1.353974e+01   2.116019e+02   1.226098e-02   8.232634e-02   6618960
  1.358222e+01   2.110628e+02   1.226863e-02   8.176591e-02   6663352
  1.362471e+01   2.106915e+02   1.226151e-02   8.137741e-02   6701334
  1.366724e+01   2.100143e+02   1.229005e-02   8.084629e-02   6759920
  1.370978e+01   2.093033e+02   1.226871e-02   8.033385e-02   6789696
  1.375229e+01   2.087977e+02   1.227982e-02   7.985222e-02   6837208
  1.379481e+01   2.078078e+02   1.226997e-02   7.929630e-02   6874966
  1.383733e+01   2.075644e+02   1.227445e-02   7.887105e-02   6920864
  1.387984e+01   2.071506e+02   1.226703e-02   7.861394e-02   6957816
  1.392234e+01   2.065538e+02   1.227258e-02   7.808005e-02   7002232
  1.396483e+01   2.060086e+02   1.226616e-02   7.764751e-02   7043114
  1.400736e+01   2.056296e+02   1.228161e-02   7.722600e-02   7096020
  1.404988e+01   2.046531e+02   1.226958e-02   7.669152e-02   7130640
  1.409239e+01   2.042793e+02   1.227310e-02   7.630422e-02   7175472
  1.413489e+01   2.035344e+02   1.226899e-02   7.576220e-02   7217786
  1.417741e+01   2.031135e+02   1.227600e-02   7.532502e-02   7265564
  1.421992e+01   2.025551e+02   1.226528e-02   7.497076e-02   7301288
  1.426240e+01   2.019810e+02   1.226550e-02   7.453744e-02   7345330
  1.430491e+01   2.013922e+02   1.227621e-02   7.413283e-02   7397048
  1.434743e+01   2.005733e+02   1.226815e-02   7.353095e-02   7435920
  1.438994e+01   2.002567e+02   1.227688e-02   7.319683e-02   7484140
  1.443245e+01   1.994680e+02   1.227057e-02   7.271070e-02   7525578
  1.447497e+01   1.990639e+02   1.227007e-02   7.237605e-02   7571376
  1.451748e+01   1.984971e+02   1.227392e-02   7.199516e-02   7617064
  1.456001e+01   1.979236e+02   1.227782e-02   7.155265e-02   7662092
  1.460251e+01   1.970908e+02   1.226530e-02   7.106284e-02   7699658
  1.464502e+01   1.965817e+02   1.227578e-02   7.062743e-02   7752416
  1.468755e+01   1.961180e+02   1.227763e-02   7.025279e-02   7797776
  1.473004e+01   1.955266e+02   1.226070e-02   6.989096e-02   7831720
  1.477255e+01   1.946875e+02   1.227889e-02   6.935721e-02   7889926
  1.481507e+01   1.941184e+02   1.227192e-02   6.896994e-02   7931480
  1.485759e+01   1.937123e+02   1.227300e-02   6.851648e-02   7976688
  1.490006e+01   1.930979e+02   1.225048e-02   6.828674e-02   8007786
  1.494256e+01   1.923652e+02   1.228133e-02   6.766669e-02   8074564
  1.498510e+01   1.918526e+02   1.228034e-02   6.732726e-02   8118904
  1.502762e+01   1.910235e+02   1.226783e-02   6.694912e-02   8155824
  1.507013e+01   1.906118e+02   1.228256e-02   6.650004e-02   8212802
  1.511265e+01   1.899588e+02   1.226047e-02   6.618643e-02   8245268
  1.515516e+01   1.893355e+02   1.228702e-02   6.568458e-02   8308816
  1.519769e+01   1.884339e+02   1.226520e-02   6.522609e-02   8340304
  1.524017e+01   1.881195e+02   1.226489e-02   6.504882e-02   8387738
  1.528267e+01   1.874051e+02   1.226883e-02   6.451651e-02   8437624
  1.532518e+01   1.867942e+02   1.227531e-02   6.413471e-02   8487796
  1.536768e+01   1.862559e+02   1.226572e-02   6.381943e-02   8527936
  1.541020e+01   1.857471e+02   1.227764e-02   6.344813e-02   8585122
  1.545272e+01   1.849699e+02   1.227170e-02   6.304566e-02   8628200
  1.549524e+01   1.843936e+02   1.227868e-02   6.262316e-02   8679484
  1.553776e+01   1.838232e+02   1.226928e-02   6.223787e-02   8721466
  1.558025e+01   1.832376e+02   1.226318e-02   6.192503e-02   8765840
  1.562277e+01   1.824530e+02   1.228142e-02   6.145703e-02   8825136
  1.566528e+01   1.819912e+02   1.226701e-02   6.117943e-02   8861768
  1.570779e+01   1.813198e+02   1.227728e-02   6.073937e-02   8919278
  1.575031e+01   1.807075e+02   1.226638e-02   6.042238e-02   8961008
  1.579282e+01   1.799266e+02   1.227512e-02   5.994768e-02   9014456
  1.583534e+01   1.793937e+02   1.227527e-02   5.964382e-02   9062240
  1.587786e+01   1.787664e+02   1.227311e-02   5.921940e-02   9110510
  1.592036e+01   1.781012e+02   1.226582e-02   5.884290e-02   9154048
  1.596285e+01   1.776784e+02   1.226281e-02   5.862607e-02   9198928
  1.600534e+01   1.770129e+02   1.227531e-02   5.820275e-02   9257194
  1.604787e+01   1.762048e+02   1.227745e-02   5.777140e-02   9310168
  1.609038e+01   1.756737e+02   1.226530e-02   5.743800e-02   9350316
