# power spectrum of delta_N
# redshift z=59.359363
# k              Pk             sigma(k)       sigma(Pk)      count
  2.529444e+00   2.973198e-03   1.222313e-02   6.214258e-06   230234
  2.571955e+00   2.993778e-03   1.229969e-02   6.102808e-06   239800
  2.614499e+00   2.995425e-03   1.225221e-02   6.057408e-06   246568
  2.656957e+00   3.050335e-03   1.227331e-02   6.063904e-06   254828
  2.699414e+00   3.058310e-03   1.225769e-02   5.961177e-06   263074
  2.741981e+00   3.096928e-03   1.228604e-02   5.930594e-06   272312
  2.784554e+00   3.116488e-03   1.228079e-02   5.890145e-06   280376
  2.827093e+00   3.139058e-03   1.228600e-02   5.850428e-06   288884
  2.869605e+00   3.160611e-03   1.227401e-02   5.812625e-06   297602
  2.912071e+00   3.169897e-03   1.223046e-02   5.731827e-06   305520
  2.954561e+00   3.191426e-03   1.230079e-02   5.695098e-06   315976
  2.996984e+00   3.211646e-03   1.221089e-02   5.697523e-06   322778
  3.039488e+00   3.264936e-03   1.232008e-02   5.659149e-06   335372
  3.082114e+00   3.263362e-03   1.227327e-02   5.577528e-06   343464
  3.124654e+00   3.290494e-03   1.228282e-02   5.523993e-06   352912
  3.167174e+00   3.308035e-03   1.228199e-02   5.484155e-06   362666
  3.209689e+00   3.343476e-03   1.225476e-02   5.480086e-06   371884
  3.252186e+00   3.360151e-03   1.227971e-02   5.436258e-06   382280
  3.294633e+00   3.381718e-03   1.224302e-02   5.401928e-06   390888
  3.337059e+00   3.395295e-03   1.226867e-02   5.340932e-06   402234
  3.379565e+00   3.411321e-03   1.225933e-02   5.304319e-06   412576
  3.422105e+00   3.432124e-03   1.228715e-02   5.259205e-06   423732
  3.464636e+00   3.456884e-03   1.227257e-02   5.233090e-06   433624
  3.507180e+00   3.462651e-03   1.228881e-02   5.196284e-06   445154
  3.549739e+00   3.491390e-03   1.227656e-02   5.175374e-06   455584
  3.592238e+00   3.504332e-03   1.225887e-02   5.134408e-06   465588
  3.634685e+00   3.531694e-03   1.226065e-02   5.116985e-06   476762
  3.677219e+00   3.543082e-03   1.229242e-02   5.063488e-06   489552
  3.719789e+00   3.573012e-03   1.227853e-02   5.055603e-06   500328
  3.762251e+00   3.596433e-03   1.223705e-02   5.034499e-06   509852
  3.804741e+00   3.600701e-03   1.229735e-02   4.983440e-06   524234
  3.847275e+00   3.636089e-03   1.224781e-02   4.969676e-06   534104
  3.889779e+00   3.644359e-03   1.228211e-02   4.917931e-06   547048
  3.932320e+00   3.664162e-03   1.229545e-02   4.902883e-06   559328
  3.974872e+00   3.680258e-03   1.228346e-02   4.886101e-06   571326
  4.017355e+00   3.704509e-03   1.224147e-02   4.868779e-06   581920
  4.059804e+00   3.714083e-03   1.225835e-02   4.819460e-06   594832
  4.102282e+00   3.725756e-03   1.227222e-02   4.768503e-06   608048
  4.144825e+00   3.734653e-03   1.228101e-02   4.757494e-06   621526
  4.187356e+00   3.761771e-03   1.226445e-02   4.724709e-06   633240
  4.229822e+00   3.778694e-03   1.225981e-02   4.723497e-06   645472
  4.272346e+00   3.796693e-03   1.230137e-02   4.675916e-06   660906
  4.314903e+00   3.811308e-03   1.227030e-02   4.654385e-06   672856
  4.357425e+00   3.816786e-03   1.226838e-02   4.621696e-06   685980
  4.399921e+00   3.840965e-03   1.227191e-02   4.595603e-06   699256
  4.442476e+00   3.856559e-03   1.229990e-02   4.564780e-06   714730
  4.484986e+00   3.878314e-03   1.223739e-02   4.554560e-06   725152
  4.527452e+00   3.883211e-03   1.227054e-02   4.526940e-06   740420
  4.569941e+00   3.897327e-03   1.227636e-02   4.498724e-06   754312
  4.612456e+00   3.915150e-03   1.227959e-02   4.462411e-06   769114
  4.654996e+00   3.941010e-03   1.227684e-02   4.453182e-06   783488
  4.697459e+00   3.947411e-03   1.223560e-02   4.434940e-06   794968
  4.739925e+00   3.969557e-03   1.228043e-02   4.404305e-06   812366
  4.782438e+00   3.972186e-03   1.226054e-02   4.371782e-06   825976
  4.825000e+00   3.985687e-03   1.230088e-02   4.336753e-06   843352
  4.867591e+00   4.004373e-03   1.229290e-02   4.322333e-06   857280
  4.910094e+00   4.017632e-03   1.225276e-02   4.304664e-06   869542
  4.952587e+00   4.040743e-03   1.228301e-02   4.286450e-06   887128
  4.995087e+00   4.034071e-03   1.225266e-02   4.262150e-06   900032
  5.037553e+00   4.055321e-03   1.226951e-02   4.233839e-06   916560
  5.080018e+00   4.072174e-03   1.224713e-02   4.235766e-06   930922
  5.122540e+00   4.083680e-03   1.228718e-02   4.185249e-06   949844
  5.165149e+00   4.088872e-03   1.230776e-02   4.161521e-06   966736
  5.207698e+00   4.116181e-03   1.226328e-02   4.153723e-06   978776
  5.250149e+00   4.121965e-03   1.225655e-02   4.125359e-06   994522
  5.292642e+00   4.135793e-03   1.227563e-02   4.116451e-06   1012420
  5.335176e+00   4.150655e-03   1.228639e-02   4.091541e-06   1029408
  5.377640e+00   4.155403e-03   1.223362e-02   4.074901e-06   1041658
  5.420127e+00   4.173766e-03   1.228953e-02   4.051816e-06   1063520
  5.462635e+00   4.185232e-03   1.224276e-02   4.049175e-06   1075808
  5.505175e+00   4.199113e-03   1.232008e-02   4.015567e-06   1098956
  5.547712e+00   4.203488e-03   1.224668e-02   3.996938e-06   1109810
  5.590179e+00   4.213838e-03   1.226115e-02   3.966460e-06   1128608
  5.632713e+00   4.232316e-03   1.229436e-02   3.944787e-06   1148264
  5.675250e+00   4.245297e-03   1.227167e-02   3.946309e-06   1163252
  5.717744e+00   4.255175e-03   1.226828e-02   3.919436e-06   1181042
  5.760239e+00   4.259249e-03   1.225730e-02   3.892368e-06   1197848
  5.802769e+00   4.277386e-03   1.229495e-02   3.876473e-06   1218848
  5.845291e+00   4.294017e-03   1.225944e-02   3.864405e-06   1232916
  5.887780e+00   4.300444e-03   1.227538e-02   3.848169e-06   1253002
  5.930266e+00   4.307042e-03   1.224914e-02   3.829328e-06   1268576
  5.972763e+00   4.315037e-03   1.228621e-02   3.796105e-06   1290128
  6.015287e+00   4.327321e-03   1.227337e-02   3.782610e-06   1307402
  6.057820e+00   4.339585e-03   1.227649e-02   3.765533e-06   1327028
  6.100333e+00   4.343007e-03   1.225988e-02   3.752377e-06   1343648
  6.142842e+00   4.358112e-03   1.228087e-02   3.743071e-06   1364096
  6.185363e+00   4.368921e-03   1.227580e-02   3.715372e-06   1382730
  6.227896e+00   4.384376e-03   1.227503e-02   3.707340e-06   1402164
  6.270416e+00   4.383159e-03   1.227264e-02   3.677724e-06   1420464
  6.312883e+00   4.403500e-03   1.225519e-02   3.670766e-06   1437368
  6.355387e+00   4.406649e-03   1.228857e-02   3.638573e-06   1461530
  6.397919e+00   4.416890e-03   1.226028e-02   3.635900e-06   1478264
  6.440432e+00   4.427054e-03   1.227561e-02   3.623195e-06   1499356
  6.482926e+00   4.444502e-03   1.226095e-02   3.613265e-06   1517016
  6.525439e+00   4.459064e-03   1.228340e-02   3.596440e-06   1540090
  6.567953e+00   4.461747e-03   1.226146e-02   3.567759e-06   1557360
  6.610434e+00   4.465100e-03   1.226770e-02   3.558769e-06   1577780
  6.652969e+00   4.475891e-03   1.230043e-02   3.533922e-06   1602578
  6.695499e+00   4.482279e-03   1.225417e-02   3.526470e-06   1617672
  6.737992e+00   4.497952e-03   1.227613e-02   3.513575e-06   1641016
  6.780486e+00   4.497790e-03   1.226032e-02   3.497445e-06   1659416
  6.822983e+00   4.514491e-03   1.227372e-02   3.481066e-06   1682670
  6.865529e+00   4.523432e-03   1.228276e-02   3.468651e-06   1705256
  6.908096e+00   4.530999e-03   1.228756e-02   3.450842e-06   1726312
  6.950582e+00   4.532743e-03   1.225056e-02   3.438886e-06   1741880
  6.993044e+00   4.551243e-03   1.226862e-02   3.425231e-06   1766454
  7.035588e+00   4.560752e-03   1.229242e-02   3.410068e-06   1791784
  7.078111e+00   4.559647e-03   1.225558e-02   3.390589e-06   1807712
  7.120554e+00   4.572619e-03   1.225110e-02   3.381290e-06   1829002
  7.163037e+00   4.576997e-03   1.226905e-02   3.362356e-06   1854216
  7.205602e+00   4.597802e-03   1.229852e-02   3.352870e-06   1880156
  7.248150e+00   4.592747e-03   1.227340e-02   3.335843e-06   1897568
  7.290651e+00   4.601189e-03   1.227390e-02   3.327649e-06   1920458
  7.333153e+00   4.599976e-03   1.226399e-02   3.302714e-06   1942208
  7.375659e+00   4.621246e-03   1.227125e-02   3.298160e-06   1965612
  7.418175e+00   4.625057e-03   1.227855e-02   3.280898e-06   1989000
  7.460671e+00   4.632412e-03   1.225786e-02   3.269598e-06   2009114
  7.503166e+00   4.640395e-03   1.226960e-02   3.255520e-06   2034464
  7.545695e+00   4.645743e-03   1.228070e-02   3.242268e-06   2058476
  7.588207e+00   4.654530e-03   1.227216e-02   3.227474e-06   2079648
  7.630693e+00   4.657878e-03   1.226356e-02   3.208662e-06   2102578
  7.673222e+00   4.664334e-03   1.228297e-02   3.192584e-06   2129928
  7.715766e+00   4.673427e-03   1.227893e-02   3.189840e-06   2152096
  7.758252e+00   4.684293e-03   1.225143e-02   3.176782e-06   2171142
  7.800741e+00   4.686954e-03   1.227660e-02   3.164952e-06   2200248
  7.843296e+00   4.690427e-03   1.228407e-02   3.146938e-06   2225216
  7.885842e+00   4.695572e-03   1.228377e-02   3.134657e-06   2248448
  7.928336e+00   4.707307e-03   1.225709e-02   3.129260e-06   2267942
  7.970840e+00   4.710717e-03   1.228420e-02   3.108235e-06   2298072
  8.013348e+00   4.724701e-03   1.225627e-02   3.102551e-06   2317272
  8.055842e+00   4.724521e-03   1.227899e-02   3.087304e-06   2345808
  8.098322e+00   4.735407e-03   1.224988e-02   3.078810e-06   2365650
  8.140823e+00   4.735705e-03   1.227972e-02   3.062434e-06   2396940
  8.183368e+00   4.742345e-03   1.227975e-02   3.049434e-06   2421272
  8.225892e+00   4.754268e-03   1.227360e-02   3.040641e-06   2444576
  8.268407e+00   4.758251e-03   1.227899e-02   3.030743e-06   2471490
  8.310912e+00   4.763265e-03   1.225942e-02   3.020071e-06   2493180
  8.353397e+00   4.771368e-03   1.227208e-02   3.007397e-06   2520952
  8.395888e+00   4.773401e-03   1.226128e-02   2.991097e-06   2544946
  8.438392e+00   4.791724e-03   1.227324e-02   2.991567e-06   2573856
  8.480922e+00   4.791396e-03   1.227611e-02   2.973287e-06   2600016
  8.523447e+00   4.789909e-03   1.227641e-02   2.958045e-06   2625484
  8.565959e+00   4.798665e-03   1.227232e-02   2.951392e-06   2651122
  8.608519e+00   4.794011e-03   1.229739e-02   2.929018e-06   2683488
  8.651014e+00   4.800987e-03   1.223786e-02   2.932718e-06   2696352
  8.693483e+00   4.816403e-03   1.228468e-02   2.914013e-06   2733020
  8.736008e+00   4.821538e-03   1.227012e-02   2.904718e-06   2757378
  8.778525e+00   4.826982e-03   1.227177e-02   2.899142e-06   2784864
  8.821036e+00   4.832088e-03   1.227124e-02   2.885674e-06   2811168
  8.863496e+00   4.832658e-03   1.224424e-02   2.876706e-06   2832274
  8.906020e+00   4.838815e-03   1.230244e-02   2.854791e-06   2873636
  8.948567e+00   4.840631e-03   1.225951e-02   2.850093e-06   2890496
  8.991066e+00   4.847680e-03   1.227940e-02   2.836552e-06   2921800
  9.033598e+00   4.852265e-03   1.228441e-02   2.826488e-06   2951298
  9.076126e+00   4.847312e-03   1.226510e-02   2.811189e-06   2975476
  9.118654e+00   4.864953e-03   1.228550e-02   2.806913e-06   3007728
  9.161142e+00   4.870108e-03   1.224754e-02   2.800570e-06   3025776
  9.203640e+00   4.872224e-03   1.229182e-02   2.784740e-06   3065762
  9.246160e+00   4.876355e-03   1.225283e-02   2.777825e-06   3084856
  9.288649e+00   4.883956e-03   1.227594e-02   2.769020e-06   3118044
  9.331129e+00   4.890518e-03   1.225728e-02   2.760591e-06   3141352
  9.373640e+00   4.884427e-03   1.228814e-02   2.744220e-06   3179274
  9.416185e+00   4.893967e-03   1.227073e-02   2.735155e-06   3204120
  9.458671e+00   4.895407e-03   1.225444e-02   2.729635e-06   3227900
  9.501151e+00   4.903969e-03   1.227489e-02   2.716997e-06   3262394
  9.543701e+00   4.918201e-03   1.228726e-02   2.713767e-06   3295680
  9.586236e+00   4.911084e-03   1.226866e-02   2.700444e-06   3319560
  9.628737e+00   4.919383e-03   1.227228e-02   2.689935e-06   3348972
  9.671240e+00   4.918998e-03   1.227416e-02   2.678213e-06   3379722
  9.713763e+00   4.925948e-03   1.227339e-02   2.670649e-06   3410720
  9.756299e+00   4.925691e-03   1.227807e-02   2.657265e-06   3441504
  9.798787e+00   4.930626e-03   1.225320e-02   2.651546e-06   3463624
  9.841266e+00   4.934197e-03   1.227217e-02   2.640820e-06   3499790
  9.883803e+00   4.937366e-03   1.228281e-02   2.628745e-06   3533560
  9.926350e+00   4.944529e-03   1.227932e-02   2.625151e-06   3561920
  9.968836e+00   4.948456e-03   1.225683e-02   2.617195e-06   3585208
  1.001132e+01   4.946559e-03   1.227674e-02   2.603651e-06   3622518
  1.005387e+01   4.954993e-03   1.228938e-02   2.593183e-06   3657584
  1.009637e+01   4.952597e-03   1.225003e-02   2.585137e-06   3676440
  1.013883e+01   4.963017e-03   1.226093e-02   2.584648e-06   3711282
  1.018134e+01   4.968143e-03   1.227505e-02   2.572197e-06   3747696
  1.022386e+01   4.968752e-03   1.226890e-02   2.562549e-06   3776188
  1.026640e+01   4.970736e-03   1.229793e-02   2.549803e-06   3815304
  1.030893e+01   4.979060e-03   1.225864e-02   2.546334e-06   3835370
  1.035143e+01   4.982851e-03   1.227570e-02   2.537129e-06   3873424
  1.039395e+01   4.984036e-03   1.227191e-02   2.522505e-06   3903420
  1.043647e+01   4.984220e-03   1.228014e-02   2.516812e-06   3937624
  1.047898e+01   4.987772e-03   1.226404e-02   2.510991e-06   3965658
  1.052150e+01   4.993120e-03   1.227921e-02   2.500811e-06   4002984
  1.056400e+01   4.994855e-03   1.226054e-02   2.493482e-06   4027928
  1.060647e+01   4.996690e-03   1.225976e-02   2.486947e-06   4059844
  1.064896e+01   4.995768e-03   1.227978e-02   2.471549e-06   4100338
  1.069151e+01   5.005128e-03   1.227651e-02   2.471121e-06   4132264
  1.073403e+01   5.004037e-03   1.227390e-02   2.454946e-06   4163216
  1.077652e+01   5.009063e-03   1.226459e-02   2.451964e-06   4193350
  1.081904e+01   5.014916e-03   1.228427e-02   2.440406e-06   4234456
  1.086156e+01   5.002623e-03   1.225632e-02   2.428746e-06   4257264
  1.090405e+01   5.016407e-03   1.227910e-02   2.427610e-06   4297352
  1.094656e+01   5.022169e-03   1.226998e-02   2.418934e-06   4328642
  1.098909e+01   5.022419e-03   1.228265e-02   2.411975e-06   4367948
  1.103158e+01   5.020804e-03   1.224720e-02   2.402621e-06   4388384
  1.107408e+01   5.020453e-03   1.228899e-02   2.388196e-06   4436648
  1.111661e+01   5.028504e-03   1.227199e-02   2.387973e-06   4465658
  1.115915e+01   5.029769e-03   1.227871e-02   2.378721e-06   4502948
  1.120165e+01   5.026093e-03   1.225915e-02   2.366110e-06   4528880
  1.124413e+01   5.031482e-03   1.226872e-02   2.361758e-06   4566290
  1.128665e+01   5.033225e-03   1.228262e-02   2.350941e-06   4606856
  1.132917e+01   5.043096e-03   1.226621e-02   2.349542e-06   4635380
  1.137166e+01   5.042123e-03   1.226853e-02   2.338510e-06   4670384
  1.141417e+01   5.036815e-03   1.227665e-02   2.327060e-06   4709258
  1.145672e+01   5.042551e-03   1.228130e-02   2.320444e-06   4747352
  1.149922e+01   5.046078e-03   1.225462e-02   2.319532e-06   4771664
  1.154171e+01   5.048710e-03   1.227440e-02   2.305988e-06   4813532
  1.158423e+01   5.048984e-03   1.228175e-02   2.296255e-06   4852322
  1.162677e+01   5.049394e-03   1.227605e-02   2.289065e-06   4886480
  1.166928e+01   5.052777e-03   1.226516e-02   2.287124e-06   4917248
  1.171175e+01   5.052946e-03   1.226039e-02   2.278179e-06   4950828
  1.175428e+01   5.058827e-03   1.229115e-02   2.270269e-06   5000170
  1.179682e+01   5.053639e-03   1.226743e-02   2.259773e-06   5026952
  1.183930e+01   5.059805e-03   1.225870e-02   2.256763e-06   5058752
  1.188178e+01   5.061127e-03   1.227096e-02   2.245272e-06   5100722
  1.192431e+01   5.065148e-03   1.227592e-02   2.240982e-06   5140124
  1.196682e+01   5.062844e-03   1.227175e-02   2.230527e-06   5174072
  1.200934e+01   5.070502e-03   1.227571e-02   2.226082e-06   5211608
  1.205185e+01   5.068244e-03   1.227167e-02   2.219809e-06   5247794
  1.209436e+01   5.067970e-03   1.226763e-02   2.208262e-06   5284196
  1.213689e+01   5.073241e-03   1.228663e-02   2.203389e-06   5328800
  1.217939e+01   5.075002e-03   1.225244e-02   2.198588e-06   5350872
  1.222188e+01   5.070171e-03   1.227843e-02   2.186537e-06   5400634
  1.226439e+01   5.071588e-03   1.226116e-02   2.182221e-06   5430968
  1.230690e+01   5.078184e-03   1.228074e-02   2.178168e-06   5475908
  1.234942e+01   5.077726e-03   1.227341e-02   2.171548e-06   5510016
  1.239194e+01   5.079107e-03   1.227878e-02   2.162359e-06   5552114
  1.243448e+01   5.077941e-03   1.227536e-02   2.155826e-06   5588944
  1.247700e+01   5.080928e-03   1.227081e-02   2.147758e-06   5623828
  1.251949e+01   5.081967e-03   1.226652e-02   2.141332e-06   5660722
  1.256199e+01   5.087969e-03   1.226569e-02   2.139783e-06   5699896
  1.260450e+01   5.091560e-03   1.227587e-02   2.131498e-06   5741936
  1.264701e+01   5.087874e-03   1.227604e-02   2.124030e-06   5779568
  1.268952e+01   5.092975e-03   1.227056e-02   2.118294e-06   5817222
  1.273202e+01   5.090864e-03   1.226405e-02   2.112945e-06   5854600
  1.277454e+01   5.088999e-03   1.227916e-02   2.102273e-06   5900040
  1.281705e+01   5.093687e-03   1.226601e-02   2.097415e-06   5931976
  1.285956e+01   5.096719e-03   1.228040e-02   2.093089e-06   5979390
  1.290207e+01   5.090622e-03   1.226129e-02   2.086075e-06   6010200
  1.294458e+01   5.093385e-03   1.227731e-02   2.074872e-06   6056496
  1.298708e+01   5.096726e-03   1.226484e-02   2.074252e-06   6089504
  1.302958e+01   5.096784e-03   1.227756e-02   2.064603e-06   6137114
  1.307210e+01   5.103483e-03   1.226880e-02   2.061293e-06   6173332
  1.311461e+01   5.103755e-03   1.227153e-02   2.054145e-06   6214128
  1.315711e+01   5.098435e-03   1.226922e-02   2.048400e-06   6253874
  1.319964e+01   5.104348e-03   1.227851e-02   2.042504e-06   6300104
  1.324216e+01   5.104406e-03   1.226546e-02   2.035706e-06   6332612
  1.328467e+01   5.104138e-03   1.228096e-02   2.028186e-06   6379768
  1.332719e+01   5.104366e-03   1.227439e-02   2.023733e-06   6418218
  1.336971e+01   5.108046e-03   1.227344e-02   2.018483e-06   6459880
  1.341221e+01   5.109454e-03   1.226446e-02   2.012964e-06   6495652
  1.345472e+01   5.107377e-03   1.228092e-02   2.004376e-06   6545296
  1.349724e+01   5.112144e-03   1.226891e-02   2.002028e-06   6581570
  1.353974e+01   5.104834e-03   1.226098e-02   1.993013e-06   6618960
  1.358222e+01   5.110470e-03   1.226863e-02   1.989275e-06   6663352
  1.362471e+01   5.108844e-03   1.226151e-02   1.981720e-06   6701334
  1.366724e+01   5.105160e-03   1.229005e-02   1.970413e-06   6759920
  1.370978e+01   5.110579e-03   1.226871e-02   1.967606e-06   6789696
  1.375229e+01   5.111691e-03   1.227982e-02   1.963308e-06   6837208
  1.379481e+01   5.116262e-03   1.226997e-02   1.959697e-06   6874966
  1.383733e+01   5.114409e-03   1.227445e-02   1.955289e-06   6920864
  1.387984e+01   5.114857e-03   1.226703e-02   1.947486e-06   6957816
  1.392234e+01   5.110728e-03   1.227258e-02   1.939373e-06   7002232
  1.396483e+01   5.116549e-03   1.226616e-02   1.934993e-06   7043114
  1.400736e+01   5.113495e-03   1.228161e-02   1.927184e-06   7096020
  1.404988e+01   5.113550e-03   1.226958e-02   1.923126e-06   7130640
  1.409239e+01   5.115783e-03   1.227310e-02   1.919038e-06   7175472
  1.413489e+01   5.123976e-03   1.226899e-02   1.916221e-06   7217786
  1.417741e+01   5.117086e-03   1.227600e-02   1.907990e-06   7265564
  1.421992e+01   5.115884e-03   1.226528e-02   1.902110e-06   7301288
  1.426240e+01   5.116099e-03   1.226550e-02   1.896222e-06   7345330
  1.430491e+01   5.116841e-03   1.227621e-02   1.889978e-06   7397048
  1.434743e+01   5.116932e-03   1.226815e-02   1.884542e-06   7435920
  1.438994e+01   5.122187e-03   1.227688e-02   1.881237e-06   7484140
  1.443245e+01   5.120931e-03   1.227057e-02   1.875091e-06   7525578
  1.447497e+01   5.120818e-03   1.227007e-02   1.869618e-06   7571376
  1.451748e+01   5.114784e-03   1.227392e-02   1.861903e-06   7617064
  1.456001e+01   5.122261e-03   1.227782e-02   1.858026e-06   7662092
  1.460251e+01   5.119995e-03   1.226530e-02   1.856145e-06   7699658
  1.464502e+01   5.120614e-03   1.227578e-02   1.848073e-06   7752416
  1.468755e+01   5.120213e-03   1.227763e-02   1.843217e-06   7797776
  1.473004e+01   5.120694e-03   1.226070e-02   1.839539e-06   7831720
  1.477255e+01   5.123084e-03   1.227889e-02   1.833222e-06   7889926
  1.481507e+01   5.119210e-03   1.227192e-02   1.827177e-06   7931480
  1.485759e+01   5.120307e-03   1.227300e-02   1.822484e-06   7976688
  1.490006e+01   5.122021e-03   1.225048e-02   1.820154e-06   8007786
  1.494256e+01   5.126915e-03   1.228133e-02   1.814555e-06   8074564
  1.498510e+01   5.118976e-03   1.228034e-02   1.804717e-06   8118904
  1.502762e+01   5.124906e-03   1.226783e-02   1.804119e-06   8155824
  1.507013e+01   5.126996e-03   1.228256e-02   1.799727e-06   8212802
  1.511265e+01   5.121791e-03   1.226047e-02   1.794922e-06   8245268
  1.515516e+01   5.119254e-03   1.228702e-02   1.785597e-06   8308816
  1.519769e+01   5.128236e-03   1.226520e-02   1.785443e-06   8340304
  1.524017e+01   5.126347e-03   1.226489e-02   1.780121e-06   8387738
  1.528267e+01   5.126879e-03   1.226883e-02   1.774041e-06   8437624
  1.532518e+01   5.125793e-03   1.227531e-02   1.769150e-06   8487796
  1.536768e+01   5.125371e-03   1.226572e-02   1.766418e-06   8527936
  1.541020e+01   5.133783e-03   1.227764e-02   1.762358e-06   8585122
  1.545272e+01   5.124973e-03   1.227170e-02   1.754932e-06   8628200
  1.549524e+01   5.126896e-03   1.227868e-02   1.751264e-06   8679484
  1.553776e+01   5.128433e-03   1.226928e-02   1.747868e-06   8721466
  1.558025e+01   5.125486e-03   1.226318e-02   1.741400e-06   8765840
  1.562277e+01   5.127214e-03   1.228142e-02   1.735340e-06   8825136
  1.566528e+01   5.128271e-03   1.226701e-02   1.733093e-06   8861768
  1.570779e+01   5.130054e-03   1.227728e-02   1.727704e-06   8919278
  1.575031e+01   5.127666e-03   1.226638e-02   1.723222e-06   8961008
  1.579282e+01   5.124413e-03   1.227512e-02   1.717335e-06   9014456
  1.583534e+01   5.131404e-03   1.227527e-02   1.714651e-06   9062240
  1.587786e+01   5.131727e-03   1.227311e-02   1.710699e-06   9110510
  1.592036e+01   5.130201e-03   1.226582e-02   1.706952e-06   9154048
  1.596285e+01   5.129221e-03   1.226281e-02   1.702034e-06   9198928
  1.600534e+01   5.129806e-03   1.227531e-02   1.696149e-06   9257194
  1.604787e+01   5.128248e-03   1.227745e-02   1.690991e-06   9310168
  1.609038e+01   5.131133e-03   1.226530e-02   1.687389e-06   9350316
