# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.996075
# k              Pk             sigma(k)       sigma(Pk)      count
  1.211695e+00   1.592540e-14   1.215683e-02   9.610978e-17   52488
  1.254054e+00   1.417163e-14   1.233851e-02   8.428706e-17   57034
  1.296605e+00   1.247711e-14   1.224458e-02   7.498875e-17   60648
  1.339187e+00   1.125682e-14   1.230532e-02   6.646358e-17   65044
  1.381689e+00   1.006263e-14   1.223104e-02   5.954229e-17   68720
  1.424202e+00   9.053070e-15   1.231312e-02   5.363746e-17   73538
  1.466870e+00   8.322873e-15   1.230776e-02   4.889354e-17   78080
  1.509304e+00   7.229573e-15   1.215944e-02   4.365933e-17   81572
  1.551677e+00   6.691850e-15   1.232495e-02   4.014638e-17   87248
  1.594353e+00   5.969429e-15   1.233837e-02   3.611397e-17   92266
  1.636929e+00   5.389761e-15   1.225268e-02   3.312636e-17   96696
  1.679216e+00   4.835083e-15   1.215041e-02   3.074199e-17   100904
  1.721516e+00   4.393766e-15   1.226207e-02   2.799911e-17   107036
  1.764192e+00   3.889085e-15   1.235795e-02   2.570722e-17   113362
  1.806923e+00   3.571420e-15   1.228837e-02   2.370223e-17   118176
  1.849351e+00   3.144889e-15   1.221864e-02   2.200595e-17   122944
  1.891857e+00   2.863874e-15   1.233203e-02   2.020818e-17   129902
  1.934420e+00   2.601816e-15   1.224691e-02   1.889767e-17   134944
  1.976863e+00   2.290621e-15   1.225992e-02   1.752112e-17   140952
  2.019285e+00   2.078701e-15   1.225865e-02   1.629954e-17   147072
  2.061737e+00   1.851625e-15   1.224320e-02   1.511589e-17   153382
  2.104357e+00   1.672462e-15   1.233049e-02   1.413643e-17   160952
  2.147003e+00   1.490921e-15   1.228118e-02   1.316151e-17   166640
  2.189431e+00   1.345185e-15   1.222861e-02   1.231072e-17   172448
  2.231915e+00   1.235786e-15   1.231031e-02   1.151459e-17   180594
  2.274471e+00   1.107281e-15   1.224284e-02   1.088534e-17   186556
  2.316888e+00   9.969405e-16   1.225358e-02   1.017363e-17   193528
  2.359297e+00   8.969159e-16   1.224273e-02   9.562929e-18   200626
  2.401844e+00   8.123931e-16   1.230642e-02   8.977900e-18   209256
  2.444460e+00   7.202851e-16   1.227865e-02   8.499790e-18   216020
  2.487004e+00   6.670287e-16   1.230299e-02   8.042656e-18   223768
  2.529444e+00   5.950722e-16   1.222313e-02   7.647395e-18   230234
  2.571955e+00   5.251158e-16   1.229969e-02   7.165926e-18   239800
  2.614499e+00   4.833134e-16   1.225221e-02   6.774347e-18   246568
  2.656957e+00   4.188093e-16   1.227331e-02   6.446757e-18   254828
  2.699414e+00   3.733827e-16   1.225769e-02   6.079835e-18   263074
  2.741981e+00   3.340364e-16   1.228604e-02   5.725261e-18   272312
  2.784554e+00   3.052758e-16   1.228079e-02   5.482728e-18   280376
  2.827093e+00   2.625304e-16   1.228600e-02   5.200062e-18   288884
  2.869605e+00   2.431781e-16   1.227401e-02   4.928552e-18   297602
  2.912071e+00   2.070440e-16   1.223046e-02   4.681600e-18   305520
  2.954561e+00   2.067274e-16   1.230079e-02   4.455789e-18   315976
  2.996984e+00   1.757855e-16   1.221089e-02   4.260809e-18   322778
  3.039488e+00   1.574594e-16   1.232008e-02   4.038815e-18   335372
  3.082114e+00   1.347471e-16   1.227327e-02   3.851674e-18   343464
  3.124654e+00   1.284510e-16   1.228282e-02   3.680348e-18   352912
  3.167174e+00   1.107271e-16   1.228199e-02   3.499239e-18   362666
  3.209689e+00   1.005949e-16   1.225476e-02   3.360193e-18   371884
  3.252186e+00   8.472949e-17   1.227971e-02   3.201618e-18   382280
  3.294633e+00   8.045521e-17   1.224302e-02   3.060684e-18   390888
  3.337059e+00   6.580453e-17   1.226867e-02   2.912342e-18   402234
  3.379565e+00   6.442692e-17   1.225933e-02   2.789620e-18   412576
  3.422105e+00   5.552505e-17   1.228715e-02   2.657347e-18   423732
  3.464636e+00   4.429076e-17   1.227257e-02   2.555234e-18   433624
  3.507180e+00   4.397853e-17   1.228881e-02   2.432883e-18   445154
  3.549739e+00   3.516543e-17   1.227656e-02   2.343151e-18   455584
  3.592238e+00   3.063167e-17   1.225887e-02   2.241931e-18   465588
  3.634685e+00   3.228338e-17   1.226065e-02   2.148963e-18   476762
  3.677219e+00   2.445032e-17   1.229242e-02   2.061193e-18   489552
  3.719789e+00   2.200039e-17   1.227853e-02   1.960206e-18   500328
  3.762251e+00   1.345594e-17   1.223705e-02   1.882872e-18   509852
  3.804741e+00   1.885862e-17   1.229735e-02   1.811629e-18   524234
  3.847275e+00   1.388540e-17   1.224781e-02   1.747086e-18   534104
  3.889779e+00   1.531641e-17   1.228211e-02   1.667629e-18   547048
  3.932320e+00   1.501080e-17   1.229545e-02   1.603007e-18   559328
  3.974872e+00   1.213102e-17   1.228346e-02   1.543024e-18   571326
  4.017355e+00   7.693560e-18   1.224147e-02   1.494295e-18   581920
  4.059804e+00   6.078031e-18   1.225835e-02   1.428231e-18   594832
  4.102282e+00   5.275651e-18   1.227222e-02   1.374436e-18   608048
  4.144825e+00   4.522382e-18   1.228101e-02   1.323152e-18   621526
  4.187356e+00   5.860244e-18   1.226445e-02   1.271139e-18   633240
  4.229822e+00   3.666550e-18   1.225981e-02   1.221074e-18   645472
  4.272346e+00   6.717571e-18   1.230137e-02   1.176985e-18   660906
  4.314903e+00   1.459458e-18   1.227030e-02   1.139284e-18   672856
  4.357425e+00   1.514969e-18   1.226838e-02   1.095910e-18   685980
  4.399921e+00   4.817242e-19   1.227191e-02   1.056264e-18   699256
  4.442476e+00   2.041702e-18   1.229990e-02   1.015079e-18   714730
  4.484986e+00   3.070570e-18   1.223739e-02   9.802434e-19   725152
  4.527452e+00   1.363146e-18   1.227054e-02   9.483859e-19   740420
  4.569941e+00   2.619241e-18   1.227636e-02   9.188691e-19   754312
  4.612456e+00   2.083407e-18   1.227959e-02   8.815225e-19   769114
  4.654996e+00   2.219605e-18   1.227684e-02   8.510914e-19   783488
  4.697459e+00   2.500957e-18   1.223560e-02   8.244613e-19   794968
  4.739925e+00   -4.375733e-19   1.228043e-02   7.943160e-19   812366
  4.782438e+00   1.749608e-18   1.226054e-02   7.690038e-19   825976
  4.825000e+00   4.782738e-19   1.230088e-02   7.397953e-19   843352
  4.867591e+00   1.054237e-18   1.229290e-02   7.180900e-19   857280
  4.910094e+00   1.487754e-18   1.225276e-02   6.925584e-19   869542
  4.952587e+00   1.986312e-19   1.228301e-02   6.681499e-19   887128
  4.995087e+00   1.007465e-18   1.225266e-02   6.477700e-19   900032
  5.037553e+00   7.743831e-19   1.226951e-02   6.272113e-19   916560
  5.080018e+00   1.515235e-18   1.224713e-02   6.048419e-19   930922
  5.122540e+00   4.592436e-19   1.228718e-02   5.858284e-19   949844
  5.165149e+00   2.433701e-18   1.230776e-02   5.666466e-19   966736
  5.207698e+00   2.737582e-18   1.226328e-02   5.484922e-19   978776
  5.250149e+00   1.930284e-18   1.225655e-02   5.334384e-19   994522
  5.292642e+00   1.402664e-18   1.227563e-02   5.133963e-19   1012420
  5.335176e+00   7.222694e-19   1.228639e-02   4.994478e-19   1029408
  5.377640e+00   2.235153e-18   1.223362e-02   4.840801e-19   1041658
  5.420127e+00   1.980501e-18   1.228953e-02   4.674350e-19   1063520
  5.462635e+00   1.901010e-18   1.224276e-02   4.542290e-19   1075808
  5.505175e+00   1.705786e-18   1.232008e-02   4.375027e-19   1098956
  5.547712e+00   9.956429e-19   1.224668e-02   4.249046e-19   1109810
  5.590179e+00   4.953521e-19   1.226115e-02   4.126379e-19   1128608
  5.632713e+00   9.894459e-19   1.229436e-02   4.002303e-19   1148264
  5.675250e+00   8.386665e-19   1.227167e-02   3.880841e-19   1163252
  5.717744e+00   2.348806e-18   1.226828e-02   3.767021e-19   1181042
  5.760239e+00   1.014755e-18   1.225730e-02   3.661924e-19   1197848
  5.802769e+00   9.234416e-19   1.229495e-02   3.540628e-19   1218848
  5.845291e+00   1.192469e-18   1.225944e-02   3.443035e-19   1232916
  5.887780e+00   1.275974e-18   1.227538e-02   3.332239e-19   1253002
  5.930266e+00   8.715724e-19   1.224914e-02   3.235761e-19   1268576
  5.972763e+00   6.547120e-19   1.228621e-02   3.136608e-19   1290128
  6.015287e+00   8.763063e-19   1.227337e-02   3.050497e-19   1307402
  6.057820e+00   8.679533e-19   1.227649e-02   2.970554e-19   1327028
  6.100333e+00   1.573358e-18   1.225988e-02   2.882080e-19   1343648
  6.142842e+00   5.781497e-19   1.228087e-02   2.801196e-19   1364096
  6.185363e+00   1.123097e-18   1.227580e-02   2.721939e-19   1382730
  6.227896e+00   1.607928e-18   1.227503e-02   2.642666e-19   1402164
  6.270416e+00   1.338062e-18   1.227264e-02   2.570721e-19   1420464
  6.312883e+00   6.961832e-19   1.225519e-02   2.492888e-19   1437368
  6.355387e+00   5.970989e-19   1.228857e-02   2.421206e-19   1461530
  6.397919e+00   2.766619e-19   1.226028e-02   2.359234e-19   1478264
  6.440432e+00   1.506319e-18   1.227561e-02   2.295479e-19   1499356
  6.482926e+00   3.377967e-19   1.226095e-02   2.236284e-19   1517016
  6.525439e+00   7.067187e-19   1.228340e-02   2.171524e-19   1540090
  6.567953e+00   2.511477e-19   1.226146e-02   2.113167e-19   1557360
  6.610434e+00   5.526441e-19   1.226770e-02   2.055130e-19   1577780
  6.652969e+00   7.903401e-19   1.230043e-02   2.000277e-19   1602578
  6.695499e+00   5.964584e-19   1.225417e-02   1.949709e-19   1617672
  6.737992e+00   3.214698e-19   1.227613e-02   1.895736e-19   1641016
  6.780486e+00   3.334230e-19   1.226032e-02   1.845439e-19   1659416
  6.822983e+00   1.724863e-19   1.227372e-02   1.794955e-19   1682670
  6.865529e+00   3.553948e-19   1.228276e-02   1.743784e-19   1705256
  6.908096e+00   7.840155e-19   1.228756e-02   1.701449e-19   1726312
  6.950582e+00   2.780195e-19   1.225056e-02   1.659048e-19   1741880
  6.993044e+00   3.710105e-19   1.226862e-02   1.614320e-19   1766454
  7.035588e+00   -5.371100e-20   1.229242e-02   1.571634e-19   1791784
  7.078111e+00   1.106956e-19   1.225558e-02   1.535956e-19   1807712
  7.120554e+00   1.886695e-19   1.225110e-02   1.494569e-19   1829002
  7.163037e+00   -7.531170e-19   1.226905e-02   1.451490e-19   1854216
  7.205602e+00   2.058254e-19   1.229852e-02   1.418793e-19   1880156
  7.248150e+00   -9.735989e-20   1.227340e-02   1.382530e-19   1897568
  7.290651e+00   -2.033922e-20   1.227390e-02   1.348778e-19   1920458
  7.333153e+00   -2.403197e-19   1.226399e-02   1.313765e-19   1942208
  7.375659e+00   2.017994e-19   1.227125e-02   1.283662e-19   1965612
  7.418175e+00   -5.972076e-20   1.227855e-02   1.250906e-19   1989000
  7.460671e+00   -6.895789e-20   1.225786e-02   1.219488e-19   2009114
  7.503166e+00   -1.687795e-19   1.226960e-02   1.188030e-19   2034464
  7.545695e+00   4.937261e-20   1.228070e-02   1.159728e-19   2058476
  7.588207e+00   -3.994896e-20   1.227216e-02   1.130700e-19   2079648
  7.630693e+00   1.011566e-19   1.226356e-02   1.101541e-19   2102578
  7.673222e+00   1.275094e-19   1.228297e-02   1.077120e-19   2129928
  7.715766e+00   1.968473e-19   1.227893e-02   1.050863e-19   2152096
  7.758252e+00   2.406265e-19   1.225143e-02   1.025439e-19   2171142
  7.800741e+00   1.981194e-19   1.227660e-02   9.992818e-20   2200248
  7.843296e+00   -9.407284e-20   1.228407e-02   9.762495e-20   2225216
  7.885842e+00   -3.282380e-20   1.228377e-02   9.522688e-20   2248448
  7.928336e+00   6.464215e-20   1.225709e-02   9.308400e-20   2267942
  7.970840e+00   2.716827e-19   1.228420e-02   9.078422e-20   2298072
  8.013348e+00   3.317436e-19   1.225627e-02   8.878207e-20   2317272
  8.055842e+00   -1.621471e-19   1.227899e-02   8.659820e-20   2345808
  8.098322e+00   1.195600e-19   1.224988e-02   8.462842e-20   2365650
  8.140823e+00   1.106138e-19   1.227972e-02   8.262919e-20   2396940
  8.183368e+00   1.033234e-19   1.227975e-02   8.066482e-20   2421272
  8.225892e+00   3.120550e-20   1.227360e-02   7.886126e-20   2444576
  8.268407e+00   2.015212e-19   1.227899e-02   7.703504e-20   2471490
  8.310912e+00   -2.765083e-20   1.225942e-02   7.532527e-20   2493180
  8.353397e+00   1.814654e-19   1.227208e-02   7.365218e-20   2520952
  8.395888e+00   -4.072845e-20   1.226128e-02   7.192014e-20   2544946
  8.438392e+00   3.914652e-20   1.227324e-02   7.015839e-20   2573856
  8.480922e+00   -3.481642e-20   1.227611e-02   6.863443e-20   2600016
  8.523447e+00   2.024231e-20   1.227641e-02   6.718356e-20   2625484
  8.565959e+00   3.214536e-20   1.227232e-02   6.558908e-20   2651122
  8.608519e+00   -4.890691e-20   1.229739e-02   6.400616e-20   2683488
  8.651014e+00   2.934313e-21   1.223786e-02   6.274059e-20   2696352
  8.693483e+00   6.185534e-20   1.228468e-02   6.120765e-20   2733020
  8.736008e+00   -8.542376e-20   1.227012e-02   5.990862e-20   2757378
  8.778525e+00   1.120904e-19   1.227177e-02   5.861124e-20   2784864
  8.821036e+00   -4.424674e-20   1.227124e-02   5.731243e-20   2811168
  8.863496e+00   3.185557e-20   1.224424e-02   5.601718e-20   2832274
  8.906020e+00   3.174989e-20   1.230244e-02   5.485877e-20   2873636
  8.948567e+00   -4.031373e-20   1.225951e-02   5.357631e-20   2890496
  8.991066e+00   1.391608e-19   1.227940e-02   5.248556e-20   2921800
  9.033598e+00   -2.347865e-20   1.228441e-02   5.126705e-20   2951298
  9.076126e+00   6.373155e-20   1.226510e-02   5.029809e-20   2975476
  9.118654e+00   2.874554e-20   1.228550e-02   4.904467e-20   3007728
  9.161142e+00   7.476736e-20   1.224754e-02   4.820347e-20   3025776
  9.203640e+00   8.308617e-20   1.229182e-02   4.704199e-20   3065762
  9.246160e+00   -5.757833e-21   1.225283e-02   4.614344e-20   3084856
  9.288649e+00   8.005265e-20   1.227594e-02   4.507704e-20   3118044
  9.331129e+00   6.138662e-20   1.225728e-02   4.414666e-20   3141352
  9.373640e+00   7.535877e-20   1.228814e-02   4.316582e-20   3179274
  9.416185e+00   4.572775e-20   1.227073e-02   4.228731e-20   3204120
  9.458671e+00   8.640302e-20   1.225444e-02   4.147203e-20   3227900
  9.501151e+00   8.102072e-20   1.227489e-02   4.046395e-20   3262394
  9.543701e+00   8.109260e-20   1.228726e-02   3.965911e-20   3295680
  9.586236e+00   9.201408e-20   1.226866e-02   3.885972e-20   3319560
  9.628737e+00   6.801441e-20   1.227228e-02   3.804505e-20   3348972
  9.671240e+00   -2.989366e-20   1.227416e-02   3.729852e-20   3379722
  9.713763e+00   5.406947e-20   1.227339e-02   3.651543e-20   3410720
  9.756299e+00   6.584320e-20   1.227807e-02   3.575987e-20   3441504
  9.798787e+00   2.602033e-20   1.225320e-02   3.503460e-20   3463624
  9.841266e+00   5.993551e-20   1.227217e-02   3.425245e-20   3499790
  9.883803e+00   7.245760e-20   1.228281e-02   3.356753e-20   3533560
  9.926350e+00   9.975211e-20   1.227932e-02   3.292187e-20   3561920
  9.968836e+00   3.277772e-20   1.225683e-02   3.229840e-20   3585208
  1.001132e+01   1.101299e-19   1.227674e-02   3.160559e-20   3622518
  1.005387e+01   1.152853e-19   1.228938e-02   3.095132e-20   3657584
  1.009637e+01   1.310540e-19   1.225003e-02   3.035728e-20   3676440
  1.013883e+01   8.103194e-20   1.226093e-02   2.974556e-20   3711282
  1.018134e+01   1.083461e-20   1.227505e-02   2.908861e-20   3747696
  1.022386e+01   8.861700e-20   1.226890e-02   2.858798e-20   3776188
  1.026640e+01   1.008863e-19   1.229793e-02   2.795712e-20   3815304
  1.030893e+01   1.371603e-19   1.225864e-02   2.745357e-20   3835370
  1.035143e+01   5.896389e-20   1.227570e-02   2.691533e-20   3873424
  1.039395e+01   7.101973e-20   1.227191e-02   2.637246e-20   3903420
  1.043647e+01   1.240861e-19   1.228014e-02   2.582286e-20   3937624
  1.047898e+01   1.047959e-19   1.226404e-02   2.535144e-20   3965658
  1.052150e+01   9.279314e-20   1.227921e-02   2.482589e-20   4002984
  1.056400e+01   9.580933e-20   1.226054e-02   2.437090e-20   4027928
  1.060647e+01   1.170943e-19   1.225976e-02   2.386080e-20   4059844
  1.064896e+01   1.130699e-19   1.227978e-02   2.340195e-20   4100338
  1.069151e+01   1.129920e-19   1.227651e-02   2.295338e-20   4132264
  1.073403e+01   1.487449e-19   1.227390e-02   2.254261e-20   4163216
  1.077652e+01   1.984052e-19   1.226459e-02   2.209571e-20   4193350
  1.081904e+01   7.159158e-20   1.228427e-02   2.166886e-20   4234456
  1.086156e+01   8.060459e-20   1.225632e-02   2.125377e-20   4257264
  1.090405e+01   1.184176e-19   1.227910e-02   2.085661e-20   4297352
  1.094656e+01   1.150518e-19   1.226998e-02   2.046753e-20   4328642
  1.098909e+01   8.397869e-20   1.228265e-02   2.003941e-20   4367948
  1.103158e+01   1.042405e-19   1.224720e-02   1.971681e-20   4388384
  1.107408e+01   1.005384e-19   1.228899e-02   1.928217e-20   4436648
  1.111661e+01   1.159472e-19   1.227199e-02   1.894952e-20   4465658
  1.115915e+01   1.213890e-19   1.227871e-02   1.858778e-20   4502948
  1.120165e+01   1.219288e-19   1.225915e-02   1.825001e-20   4528880
  1.124413e+01   1.277722e-19   1.226872e-02   1.790008e-20   4566290
  1.128665e+01   1.038049e-19   1.228262e-02   1.754681e-20   4606856
  1.132917e+01   1.166429e-19   1.226621e-02   1.724511e-20   4635380
  1.137166e+01   1.568173e-19   1.226853e-02   1.690594e-20   4670384
  1.141417e+01   8.068544e-20   1.227665e-02   1.658970e-20   4709258
  1.145672e+01   1.027020e-19   1.228130e-02   1.629334e-20   4747352
  1.149922e+01   1.071962e-19   1.225462e-02   1.601707e-20   4771664
  1.154171e+01   1.303424e-19   1.227440e-02   1.569681e-20   4813532
  1.158423e+01   1.207179e-19   1.228175e-02   1.542103e-20   4852322
  1.162677e+01   9.655353e-20   1.227605e-02   1.513058e-20   4886480
  1.166928e+01   1.092292e-19   1.226516e-02   1.487785e-20   4917248
  1.171175e+01   5.997730e-20   1.226039e-02   1.459876e-20   4950828
  1.175428e+01   8.208582e-20   1.229115e-02   1.432351e-20   5000170
  1.179682e+01   1.047559e-19   1.226743e-02   1.405881e-20   5026952
  1.183930e+01   8.526549e-20   1.225870e-02   1.381000e-20   5058752
  1.188178e+01   1.329315e-19   1.227096e-02   1.356566e-20   5100722
  1.192431e+01   9.430902e-20   1.227592e-02   1.331399e-20   5140124
  1.196682e+01   8.530720e-20   1.227175e-02   1.308100e-20   5174072
  1.200934e+01   9.863443e-20   1.227571e-02   1.283836e-20   5211608
  1.205185e+01   8.037160e-20   1.227167e-02   1.261605e-20   5247794
  1.209436e+01   7.452197e-20   1.226763e-02   1.238792e-20   5284196
  1.213689e+01   9.970929e-20   1.228663e-02   1.215964e-20   5328800
  1.217939e+01   7.463013e-20   1.225244e-02   1.198488e-20   5350872
  1.222188e+01   5.524670e-20   1.227843e-02   1.175281e-20   5400634
  1.226439e+01   1.667481e-20   1.226116e-02   1.154837e-20   5430968
  1.230690e+01   9.500089e-20   1.228074e-02   1.133862e-20   5475908
  1.234942e+01   5.481009e-20   1.227341e-02   1.112068e-20   5510016
  1.239194e+01   3.845847e-22   1.227878e-02   1.095458e-20   5552114
  1.243448e+01   3.328214e-20   1.227536e-02   1.075145e-20   5588944
  1.247700e+01   4.839174e-20   1.227081e-02   1.055484e-20   5623828
  1.251949e+01   2.175900e-20   1.226652e-02   1.039279e-20   5660722
  1.256199e+01   6.113081e-20   1.226569e-02   1.020395e-20   5699896
  1.260450e+01   5.854297e-20   1.227587e-02   1.002131e-20   5741936
  1.264701e+01   4.333053e-20   1.227604e-02   9.836597e-21   5779568
  1.268952e+01   5.329797e-20   1.227056e-02   9.664064e-21   5817222
  1.273202e+01   4.424501e-20   1.226405e-02   9.512131e-21   5854600
  1.277454e+01   6.371550e-20   1.227916e-02   9.351623e-21   5900040
  1.281705e+01   3.480693e-20   1.226601e-02   9.187695e-21   5931976
  1.285956e+01   1.772817e-20   1.228040e-02   9.021908e-21   5979390
  1.290207e+01   4.644737e-20   1.226129e-02   8.877206e-21   6010200
  1.294458e+01   6.252615e-20   1.227731e-02   8.726325e-21   6056496
  1.298708e+01   1.449397e-20   1.226484e-02   8.578109e-21   6089504
  1.302958e+01   6.402151e-20   1.227756e-02   8.431177e-21   6137114
  1.307210e+01   6.417746e-20   1.226880e-02   8.286818e-21   6173332
  1.311461e+01   4.733663e-20   1.227153e-02   8.143962e-21   6214128
  1.315711e+01   4.841920e-20   1.226922e-02   8.002625e-21   6253874
  1.319964e+01   3.883488e-20   1.227851e-02   7.867273e-21   6300104
  1.324216e+01   3.588406e-20   1.226546e-02   7.756162e-21   6332612
  1.328467e+01   4.626193e-20   1.228096e-02   7.607094e-21   6379768
  1.332719e+01   3.219155e-20   1.227439e-02   7.481857e-21   6418218
  1.336971e+01   3.801679e-20   1.227344e-02   7.366774e-21   6459880
  1.341221e+01   4.866122e-20   1.226446e-02   7.236925e-21   6495652
  1.345472e+01   2.734803e-20   1.228092e-02   7.109214e-21   6545296
  1.349724e+01   4.272557e-20   1.226891e-02   6.997140e-21   6581570
  1.353974e+01   3.955435e-20   1.226098e-02   6.883521e-21   6618960
  1.358222e+01   3.221850e-20   1.226863e-02   6.762304e-21   6663352
  1.362471e+01   2.155023e-20   1.226151e-02   6.657592e-21   6701334
  1.366724e+01   4.355366e-20   1.229005e-02   6.541306e-21   6759920
  1.370978e+01   3.787190e-20   1.226871e-02   6.432320e-21   6789696
  1.375229e+01   2.441781e-20   1.227982e-02   6.333635e-21   6837208
  1.379481e+01   3.078100e-20   1.226997e-02   6.225852e-21   6874966
  1.383733e+01   2.982626e-20   1.227445e-02   6.125589e-21   6920864
  1.387984e+01   3.365328e-20   1.226703e-02   6.027839e-21   6957816
  1.392234e+01   3.557122e-20   1.227258e-02   5.927429e-21   7002232
  1.396483e+01   3.979875e-20   1.226616e-02   5.828012e-21   7043114
  1.400736e+01   3.130728e-20   1.228161e-02   5.742474e-21   7096020
  1.404988e+01   2.541242e-20   1.226958e-02   5.646154e-21   7130640
  1.409239e+01   3.551986e-20   1.227310e-02   5.552452e-21   7175472
  1.413489e+01   2.216904e-20   1.226899e-02   5.470779e-21   7217786
  1.417741e+01   2.805963e-20   1.227600e-02   5.374668e-21   7265564
  1.421992e+01   2.606506e-20   1.226528e-02   5.290930e-21   7301288
  1.426240e+01   2.494506e-20   1.226550e-02   5.211595e-21   7345330
  1.430491e+01   2.390033e-20   1.227621e-02   5.120600e-21   7397048
  1.434743e+01   1.903550e-20   1.226815e-02   5.038009e-21   7435920
  1.438994e+01   1.459391e-20   1.227688e-02   4.958344e-21   7484140
  1.443245e+01   2.581061e-20   1.227057e-02   4.878797e-21   7525578
  1.447497e+01   3.163627e-20   1.227007e-02   4.806977e-21   7571376
  1.451748e+01   9.151541e-21   1.227392e-02   4.724276e-21   7617064
  1.456001e+01   3.203204e-20   1.227782e-02   4.647066e-21   7662092
  1.460251e+01   2.467972e-20   1.226530e-02   4.581902e-21   7699658
  1.464502e+01   3.588332e-20   1.227578e-02   4.497341e-21   7752416
  1.468755e+01   1.669678e-20   1.227763e-02   4.430717e-21   7797776
  1.473004e+01   2.542337e-20   1.226070e-02   4.364601e-21   7831720
  1.477255e+01   2.422443e-20   1.227889e-02   4.294256e-21   7889926
  1.481507e+01   2.320505e-20   1.227192e-02   4.227130e-21   7931480
  1.485759e+01   1.396021e-20   1.227300e-02   4.160021e-21   7976688
  1.490006e+01   2.021020e-20   1.225048e-02   4.102890e-21   8007786
  1.494256e+01   1.355985e-20   1.228133e-02   4.034151e-21   8074564
  1.498510e+01   2.139695e-20   1.228034e-02   3.968617e-21   8118904
  1.502762e+01   1.455489e-20   1.226783e-02   3.912772e-21   8155824
  1.507013e+01   2.258563e-20   1.228256e-02   3.845722e-21   8212802
  1.511265e+01   1.583560e-20   1.226047e-02   3.789415e-21   8245268
  1.515516e+01   2.501033e-20   1.228702e-02   3.728267e-21   8308816
  1.519769e+01   1.913378e-20   1.226520e-02   3.676244e-21   8340304
  1.524017e+01   8.554033e-21   1.226489e-02   3.623515e-21   8387738
  1.528267e+01   1.224203e-20   1.226883e-02   3.561329e-21   8437624
  1.532518e+01   1.076971e-20   1.227531e-02   3.503498e-21   8487796
  1.536768e+01   7.665487e-21   1.226572e-02   3.454385e-21   8527936
  1.541020e+01   1.297704e-20   1.227764e-02   3.399947e-21   8585122
  1.545272e+01   7.778467e-21   1.227170e-02   3.347139e-21   8628200
  1.549524e+01   3.836714e-21   1.227868e-02   3.294042e-21   8679484
  1.553776e+01   8.185862e-21   1.226928e-02   3.246117e-21   8721466
  1.558025e+01   4.855249e-21   1.226318e-02   3.200230e-21   8765840
  1.562277e+01   1.115902e-20   1.228142e-02   3.147918e-21   8825136
  1.566528e+01   5.480281e-21   1.226701e-02   3.106611e-21   8861768
  1.570779e+01   7.651194e-21   1.227728e-02   3.057494e-21   8919278
  1.575031e+01   -3.286341e-22   1.226638e-02   3.008075e-21   8961008
  1.579282e+01   1.369863e-20   1.227512e-02   2.964734e-21   9014456
  1.583534e+01   5.790813e-21   1.227527e-02   2.920653e-21   9062240
  1.587786e+01   8.002265e-21   1.227311e-02   2.877915e-21   9110510
  1.592036e+01   6.668949e-21   1.226582e-02   2.836732e-21   9154048
  1.596285e+01   9.790030e-21   1.226281e-02   2.790423e-21   9198928
  1.600534e+01   1.129066e-20   1.227531e-02   2.747504e-21   9257194
  1.604787e+01   2.959638e-21   1.227745e-02   2.708558e-21   9310168
