# power spectrum of delta_N
# redshift z=0.897999
# k              Pk             sigma(k)       sigma(Pk)      count
  1.679216e+00   1.336748e+01   1.215041e-02   4.211742e-02   100904
  1.721516e+00   1.394416e+01   1.226207e-02   4.276706e-02   107036
  1.764192e+00   1.462965e+01   1.235795e-02   4.361645e-02   113362
  1.806923e+00   1.527949e+01   1.228837e-02   4.445633e-02   118176
  1.849351e+00   1.589041e+01   1.221864e-02   4.531718e-02   122944
  1.891857e+00   1.657924e+01   1.233203e-02   4.588814e-02   129902
  1.934420e+00   1.729717e+01   1.224691e-02   4.743306e-02   134944
  1.976863e+00   1.790833e+01   1.225992e-02   4.763705e-02   140952
  2.019285e+00   1.864430e+01   1.225865e-02   4.879849e-02   147072
  2.061737e+00   1.911191e+01   1.224320e-02   4.909413e-02   153382
  2.104357e+00   1.997363e+01   1.233049e-02   4.970984e-02   160952
  2.147003e+00   2.038711e+01   1.228118e-02   5.002914e-02   166640
  2.189431e+00   2.126327e+01   1.222861e-02   5.128949e-02   172448
  2.231915e+00   2.187747e+01   1.231031e-02   5.154810e-02   180594
  2.274471e+00   2.267964e+01   1.224284e-02   5.260658e-02   186556
  2.316888e+00   2.329991e+01   1.225358e-02   5.289020e-02   193528
  2.359297e+00   2.414866e+01   1.224273e-02   5.359900e-02   200626
  2.401844e+00   2.472848e+01   1.230642e-02   5.416462e-02   209256
  2.444460e+00   2.545926e+01   1.227865e-02   5.543470e-02   216020
  2.487004e+00   2.615650e+01   1.230299e-02   5.546887e-02   223768
  2.529444e+00   2.684906e+01   1.222313e-02   5.578194e-02   230234
  2.571955e+00   2.751074e+01   1.229969e-02   5.616483e-02   239800
  2.614499e+00   2.819323e+01   1.225221e-02   5.689529e-02   246568
  2.656957e+00   2.872294e+01   1.227331e-02   5.711709e-02   254828
  2.699414e+00   2.953144e+01   1.225769e-02   5.768037e-02   263074
  2.741981e+00   3.021272e+01   1.228604e-02   5.784629e-02   272312
  2.784554e+00   3.092341e+01   1.228079e-02   5.831876e-02   280376
  2.827093e+00   3.181817e+01   1.228600e-02   5.932337e-02   288884
  2.869605e+00   3.238980e+01   1.227401e-02   5.927081e-02   297602
  2.912071e+00   3.291161e+01   1.223046e-02   5.968318e-02   305520
  2.954561e+00   3.355466e+01   1.230079e-02   5.947647e-02   315976
  2.996984e+00   3.438873e+01   1.221089e-02   6.072896e-02   322778
  3.039488e+00   3.509997e+01   1.232008e-02   6.069234e-02   335372
  3.082114e+00   3.577979e+01   1.227327e-02   6.094062e-02   343464
  3.124654e+00   3.660041e+01   1.228282e-02   6.152152e-02   352912
  3.167174e+00   3.703950e+01   1.228199e-02   6.148201e-02   362666
  3.209689e+00   3.765722e+01   1.225476e-02   6.175472e-02   371884
  3.252186e+00   3.850366e+01   1.227971e-02   6.203992e-02   382280
  3.294633e+00   3.906727e+01   1.224302e-02   6.241467e-02   390888
  3.337059e+00   3.983725e+01   1.226867e-02   6.298837e-02   402234
  3.379565e+00   4.028158e+01   1.225933e-02   6.283653e-02   412576
  3.422105e+00   4.096881e+01   1.228715e-02   6.269443e-02   423732
  3.464636e+00   4.156510e+01   1.227257e-02   6.302979e-02   433624
  3.507180e+00   4.210572e+01   1.228881e-02   6.310665e-02   445154
  3.549739e+00   4.306154e+01   1.227656e-02   6.389146e-02   455584
  3.592238e+00   4.354209e+01   1.225887e-02   6.378123e-02   465588
  3.634685e+00   4.416520e+01   1.226065e-02   6.405362e-02   476762
  3.677219e+00   4.480411e+01   1.229242e-02   6.380324e-02   489552
  3.719789e+00   4.538706e+01   1.227853e-02   6.410804e-02   500328
  3.762251e+00   4.592197e+01   1.223705e-02   6.424613e-02   509852
  3.804741e+00   4.658871e+01   1.229735e-02   6.420683e-02   524234
  3.847275e+00   4.719407e+01   1.224781e-02   6.450981e-02   534104
  3.889779e+00   4.781911e+01   1.228211e-02   6.487282e-02   547048
  3.932320e+00   4.828019e+01   1.229545e-02   6.449386e-02   559328
  3.974872e+00   4.885647e+01   1.228346e-02   6.458471e-02   571326
  4.017355e+00   4.943196e+01   1.224147e-02   6.480267e-02   581920
  4.059804e+00   4.995666e+01   1.225835e-02   6.483846e-02   594832
  4.102282e+00   5.059863e+01   1.227222e-02   6.490693e-02   608048
  4.144825e+00   5.124000e+01   1.228101e-02   6.496114e-02   621526
  4.187356e+00   5.161382e+01   1.226445e-02   6.494739e-02   633240
  4.229822e+00   5.213281e+01   1.225981e-02   6.490764e-02   645472
  4.272346e+00   5.266662e+01   1.230137e-02   6.482098e-02   660906
  4.314903e+00   5.332997e+01   1.227030e-02   6.500482e-02   672856
  4.357425e+00   5.391222e+01   1.226838e-02   6.508817e-02   685980
  4.399921e+00   5.443086e+01   1.227191e-02   6.507731e-02   699256
  4.442476e+00   5.486186e+01   1.229990e-02   6.483810e-02   714730
  4.484986e+00   5.538159e+01   1.223739e-02   6.511317e-02   725152
  4.527452e+00   5.585681e+01   1.227054e-02   6.513444e-02   740420
  4.569941e+00   5.655487e+01   1.227636e-02   6.511295e-02   754312
  4.612456e+00   5.697958e+01   1.227959e-02   6.498377e-02   769114
  4.654996e+00   5.741615e+01   1.227684e-02   6.478834e-02   783488
  4.697459e+00   5.786607e+01   1.223560e-02   6.497881e-02   794968
  4.739925e+00   5.847504e+01   1.228043e-02   6.484620e-02   812366
  4.782438e+00   5.897800e+01   1.226054e-02   6.502933e-02   825976
  4.825000e+00   5.959199e+01   1.230088e-02   6.487128e-02   843352
  4.867591e+00   6.010016e+01   1.229290e-02   6.487805e-02   857280
  4.910094e+00   6.036789e+01   1.225276e-02   6.487350e-02   869542
  4.952587e+00   6.092114e+01   1.228301e-02   6.452721e-02   887128
  4.995087e+00   6.128468e+01   1.225266e-02   6.461635e-02   900032
  5.037553e+00   6.181697e+01   1.226951e-02   6.456507e-02   916560
  5.080018e+00   6.220881e+01   1.224713e-02   6.442860e-02   930922
  5.122540e+00   6.285405e+01   1.228718e-02   6.452510e-02   949844
  5.165149e+00   6.324096e+01   1.230776e-02   6.440139e-02   966736
  5.207698e+00   6.364421e+01   1.226328e-02   6.439675e-02   978776
  5.250149e+00   6.414748e+01   1.225655e-02   6.430062e-02   994522
  5.292642e+00   6.453957e+01   1.227563e-02   6.418240e-02   1012420
  5.335176e+00   6.489441e+01   1.228639e-02   6.390204e-02   1029408
  5.377640e+00   6.540990e+01   1.223362e-02   6.391279e-02   1041658
  5.420127e+00   6.567561e+01   1.228953e-02   6.369095e-02   1063520
  5.462635e+00   6.627957e+01   1.224276e-02   6.386840e-02   1075808
  5.505175e+00   6.659010e+01   1.232008e-02   6.360868e-02   1098956
  5.547712e+00   6.696663e+01   1.224668e-02   6.355327e-02   1109810
  5.590179e+00   6.734449e+01   1.226115e-02   6.332450e-02   1128608
  5.632713e+00   6.781718e+01   1.229436e-02   6.327326e-02   1148264
  5.675250e+00   6.813701e+01   1.227167e-02   6.321586e-02   1163252
  5.717744e+00   6.865468e+01   1.226828e-02   6.318947e-02   1181042
  5.760239e+00   6.904094e+01   1.225730e-02   6.302673e-02   1197848
  5.802769e+00   6.927657e+01   1.229495e-02   6.279282e-02   1218848
  5.845291e+00   6.979245e+01   1.225944e-02   6.292620e-02   1232916
  5.887780e+00   7.005030e+01   1.227538e-02   6.248367e-02   1253002
  5.930266e+00   7.044221e+01   1.224914e-02   6.268250e-02   1268576
  5.972763e+00   7.071215e+01   1.228621e-02   6.228107e-02   1290128
  6.015287e+00   7.112699e+01   1.227337e-02   6.233862e-02   1307402
  6.057820e+00   7.139891e+01   1.227649e-02   6.195526e-02   1327028
  6.100333e+00   7.170089e+01   1.225988e-02   6.190293e-02   1343648
  6.142842e+00   7.204118e+01   1.228087e-02   6.161706e-02   1364096
  6.185363e+00   7.249237e+01   1.227580e-02   6.165725e-02   1382730
  6.227896e+00   7.276057e+01   1.227503e-02   6.152698e-02   1402164
  6.270416e+00   7.312714e+01   1.227264e-02   6.137239e-02   1420464
  6.312883e+00   7.313282e+01   1.225519e-02   6.104517e-02   1437368
  6.355387e+00   7.351106e+01   1.228857e-02   6.083856e-02   1461530
  6.397919e+00   7.386041e+01   1.226028e-02   6.070257e-02   1478264
  6.440432e+00   7.434415e+01   1.227561e-02   6.076110e-02   1499356
  6.482926e+00   7.456962e+01   1.226095e-02   6.056199e-02   1517016
  6.525439e+00   7.488034e+01   1.228340e-02   6.047109e-02   1540090
  6.567953e+00   7.523914e+01   1.226146e-02   6.028602e-02   1557360
  6.610434e+00   7.551810e+01   1.226770e-02   6.008197e-02   1577780
  6.652969e+00   7.576531e+01   1.230043e-02   5.981910e-02   1602578
  6.695499e+00   7.620636e+01   1.225417e-02   5.993779e-02   1617672
  6.737992e+00   7.637126e+01   1.227613e-02   5.964803e-02   1641016
  6.780486e+00   7.657526e+01   1.226032e-02   5.948680e-02   1659416
  6.822983e+00   7.694615e+01   1.227372e-02   5.929041e-02   1682670
  6.865529e+00   7.712650e+01   1.228276e-02   5.910250e-02   1705256
  6.908096e+00   7.751953e+01   1.228756e-02   5.905117e-02   1726312
  6.950582e+00   7.771199e+01   1.225056e-02   5.879490e-02   1741880
  6.993044e+00   7.789620e+01   1.226862e-02   5.863577e-02   1766454
  7.035588e+00   7.832839e+01   1.229242e-02   5.843546e-02   1791784
  7.078111e+00   7.840946e+01   1.225558e-02   5.835297e-02   1807712
  7.120554e+00   7.861190e+01   1.225110e-02   5.816623e-02   1829002
  7.163037e+00   7.896237e+01   1.226905e-02   5.808686e-02   1854216
  7.205602e+00   7.911092e+01   1.229852e-02   5.779056e-02   1880156
  7.248150e+00   7.943136e+01   1.227340e-02   5.759567e-02   1897568
  7.290651e+00   7.957867e+01   1.227390e-02   5.740880e-02   1920458
  7.333153e+00   7.990298e+01   1.226399e-02   5.747831e-02   1942208
  7.375659e+00   8.017349e+01   1.227125e-02   5.723585e-02   1965612
  7.418175e+00   8.037355e+01   1.227855e-02   5.689470e-02   1989000
  7.460671e+00   8.049172e+01   1.225786e-02   5.682421e-02   2009114
  7.503166e+00   8.070275e+01   1.226960e-02   5.650835e-02   2034464
  7.545695e+00   8.084707e+01   1.228070e-02   5.632342e-02   2058476
  7.588207e+00   8.107681e+01   1.227216e-02   5.625178e-02   2079648
  7.630693e+00   8.111386e+01   1.226356e-02   5.595786e-02   2102578
  7.673222e+00   8.143258e+01   1.228297e-02   5.581866e-02   2129928
  7.715766e+00   8.168647e+01   1.227893e-02   5.569409e-02   2152096
  7.758252e+00   8.180466e+01   1.225143e-02   5.543195e-02   2171142
  7.800741e+00   8.210699e+01   1.227660e-02   5.548455e-02   2200248
  7.843296e+00   8.221157e+01   1.228407e-02   5.507581e-02   2225216
  7.885842e+00   8.247861e+01   1.228377e-02   5.509358e-02   2248448
  7.928336e+00   8.256789e+01   1.225709e-02   5.484638e-02   2267942
  7.970840e+00   8.279874e+01   1.228420e-02   5.457530e-02   2298072
  8.013348e+00   8.276965e+01   1.225627e-02   5.434551e-02   2317272
  8.055842e+00   8.295691e+01   1.227899e-02   5.420890e-02   2345808
  8.098322e+00   8.299941e+01   1.224988e-02   5.403835e-02   2365650
  8.140823e+00   8.331745e+01   1.227972e-02   5.379536e-02   2396940
  8.183368e+00   8.342799e+01   1.227975e-02   5.365260e-02   2421272
  8.225892e+00   8.362550e+01   1.227360e-02   5.346342e-02   2444576
  8.268407e+00   8.375702e+01   1.227899e-02   5.333379e-02   2471490
  8.310912e+00   8.373809e+01   1.225942e-02   5.309389e-02   2493180
  8.353397e+00   8.395307e+01   1.227208e-02   5.292658e-02   2520952
  8.395888e+00   8.399918e+01   1.226128e-02   5.267397e-02   2544946
  8.438392e+00   8.416509e+01   1.227324e-02   5.243663e-02   2573856
  8.480922e+00   8.444179e+01   1.227611e-02   5.230909e-02   2600016
  8.523447e+00   8.449235e+01   1.227641e-02   5.219518e-02   2625484
  8.565959e+00   8.453769e+01   1.227232e-02   5.187362e-02   2651122
  8.608519e+00   8.463688e+01   1.229739e-02   5.165135e-02   2683488
  8.651014e+00   8.483201e+01   1.223786e-02   5.162104e-02   2696352
  8.693483e+00   8.494941e+01   1.228468e-02   5.142746e-02   2733020
  8.736008e+00   8.496575e+01   1.227012e-02   5.119818e-02   2757378
  8.778525e+00   8.512542e+01   1.227177e-02   5.103652e-02   2784864
  8.821036e+00   8.531189e+01   1.227124e-02   5.090075e-02   2811168
  8.863496e+00   8.536424e+01   1.224424e-02   5.073084e-02   2832274
  8.906020e+00   8.545126e+01   1.230244e-02   5.045735e-02   2873636
  8.948567e+00   8.543656e+01   1.225951e-02   5.021892e-02   2890496
  8.991066e+00   8.560190e+01   1.227940e-02   5.007869e-02   2921800
  9.033598e+00   8.559939e+01   1.228441e-02   4.979052e-02   2951298
  9.076126e+00   8.565885e+01   1.226510e-02   4.960180e-02   2975476
  9.118654e+00   8.584270e+01   1.228550e-02   4.951221e-02   3007728
  9.161142e+00   8.592607e+01   1.224754e-02   4.933966e-02   3025776
  9.203640e+00   8.591447e+01   1.229182e-02   4.906474e-02   3065762
  9.246160e+00   8.597227e+01   1.225283e-02   4.895514e-02   3084856
  9.288649e+00   8.606687e+01   1.227594e-02   4.874042e-02   3118044
  9.331129e+00   8.621289e+01   1.225728e-02   4.870331e-02   3141352
  9.373640e+00   8.612652e+01   1.228814e-02   4.827392e-02   3179274
  9.416185e+00   8.622909e+01   1.227073e-02   4.816204e-02   3204120
  9.458671e+00   8.615809e+01   1.225444e-02   4.788823e-02   3227900
  9.501151e+00   8.632643e+01   1.227489e-02   4.778390e-02   3262394
  9.543701e+00   8.623361e+01   1.228726e-02   4.747918e-02   3295680
  9.586236e+00   8.632281e+01   1.226866e-02   4.744022e-02   3319560
  9.628737e+00   8.644067e+01   1.227228e-02   4.724582e-02   3348972
  9.671240e+00   8.640726e+01   1.227416e-02   4.701023e-02   3379722
  9.713763e+00   8.644961e+01   1.227339e-02   4.683371e-02   3410720
  9.756299e+00   8.647635e+01   1.227807e-02   4.660673e-02   3441504
  9.798787e+00   8.646787e+01   1.225320e-02   4.642312e-02   3463624
  9.841266e+00   8.651461e+01   1.227217e-02   4.621977e-02   3499790
  9.883803e+00   8.651868e+01   1.228281e-02   4.610848e-02   3533560
  9.926350e+00   8.658916e+01   1.227932e-02   4.587675e-02   3561920
  9.968836e+00   8.673735e+01   1.225683e-02   4.582358e-02   3585208
  1.001132e+01   8.665615e+01   1.227674e-02   4.550373e-02   3622518
  1.005387e+01   8.672548e+01   1.228938e-02   4.538597e-02   3657584
  1.009637e+01   8.659706e+01   1.225003e-02   4.524857e-02   3676440
  1.013883e+01   8.664833e+01   1.226093e-02   4.501868e-02   3711282
  1.018134e+01   8.671489e+01   1.227505e-02   4.477684e-02   3747696
  1.022386e+01   8.663696e+01   1.226890e-02   4.458985e-02   3776188
  1.026640e+01   8.669892e+01   1.229793e-02   4.443653e-02   3815304
  1.030893e+01   8.666228e+01   1.225864e-02   4.432468e-02   3835370
  1.035143e+01   8.666326e+01   1.227570e-02   4.407373e-02   3873424
  1.039395e+01   8.664525e+01   1.227191e-02   4.380699e-02   3903420
  1.043647e+01   8.661378e+01   1.228014e-02   4.360314e-02   3937624
  1.047898e+01   8.666911e+01   1.226404e-02   4.352827e-02   3965658
  1.052150e+01   8.664018e+01   1.227921e-02   4.329972e-02   4002984
  1.056400e+01   8.648195e+01   1.226054e-02   4.306162e-02   4027928
  1.060647e+01   8.651506e+01   1.225976e-02   4.289859e-02   4059844
  1.064896e+01   8.654395e+01   1.227978e-02   4.275898e-02   4100338
  1.069151e+01   8.649536e+01   1.227651e-02   4.257210e-02   4132264
  1.073403e+01   8.639572e+01   1.227390e-02   4.234770e-02   4163216
  1.077652e+01   8.633256e+01   1.226459e-02   4.219054e-02   4193350
  1.081904e+01   8.634122e+01   1.228427e-02   4.202702e-02   4234456
  1.086156e+01   8.624065e+01   1.225632e-02   4.185875e-02   4257264
  1.090405e+01   8.638956e+01   1.227910e-02   4.163973e-02   4297352
  1.094656e+01   8.632966e+01   1.226998e-02   4.147393e-02   4328642
  1.098909e+01   8.614340e+01   1.228265e-02   4.127103e-02   4367948
  1.103158e+01   8.607248e+01   1.224720e-02   4.108330e-02   4388384
  1.107408e+01   8.611040e+01   1.228899e-02   4.090328e-02   4436648
  1.111661e+01   8.596549e+01   1.227199e-02   4.066643e-02   4465658
  1.115915e+01   8.587681e+01   1.227871e-02   4.046505e-02   4502948
  1.120165e+01   8.595594e+01   1.225915e-02   4.038860e-02   4528880
  1.124413e+01   8.583370e+01   1.226872e-02   4.018448e-02   4566290
  1.128665e+01   8.584589e+01   1.228262e-02   4.001877e-02   4606856
  1.132917e+01   8.583945e+01   1.226621e-02   3.986977e-02   4635380
  1.137166e+01   8.576640e+01   1.226853e-02   3.970807e-02   4670384
  1.141417e+01   8.575747e+01   1.227665e-02   3.953207e-02   4709258
  1.145672e+01   8.554730e+01   1.228130e-02   3.929108e-02   4747352
  1.149922e+01   8.551456e+01   1.225462e-02   3.912375e-02   4771664
  1.154171e+01   8.539779e+01   1.227440e-02   3.887758e-02   4813532
  1.158423e+01   8.537139e+01   1.228175e-02   3.872396e-02   4852322
  1.162677e+01   8.528563e+01   1.227605e-02   3.854917e-02   4886480
  1.166928e+01   8.525164e+01   1.226516e-02   3.845747e-02   4917248
  1.171175e+01   8.509318e+01   1.226039e-02   3.827215e-02   4950828
  1.175428e+01   8.503837e+01   1.229115e-02   3.804767e-02   5000170
  1.179682e+01   8.504279e+01   1.226743e-02   3.789403e-02   5026952
  1.183930e+01   8.479726e+01   1.225870e-02   3.772425e-02   5058752
  1.188178e+01   8.485458e+01   1.227096e-02   3.760195e-02   5100722
  1.192431e+01   8.463208e+01   1.227592e-02   3.733986e-02   5140124
  1.196682e+01   8.461438e+01   1.227175e-02   3.722213e-02   5174072
  1.200934e+01   8.459347e+01   1.227571e-02   3.710488e-02   5211608
  1.205185e+01   8.435246e+01   1.227167e-02   3.681133e-02   5247794
  1.209436e+01   8.433620e+01   1.226763e-02   3.668749e-02   5284196
  1.213689e+01   8.422952e+01   1.228663e-02   3.650111e-02   5328800
  1.217939e+01   8.412068e+01   1.225244e-02   3.640497e-02   5350872
  1.222188e+01   8.408500e+01   1.227843e-02   3.617553e-02   5400634
  1.226439e+01   8.392610e+01   1.226116e-02   3.602107e-02   5430968
  1.230690e+01   8.381658e+01   1.228074e-02   3.583200e-02   5475908
  1.234942e+01   8.370158e+01   1.227341e-02   3.569207e-02   5510016
  1.239194e+01   8.368935e+01   1.227878e-02   3.558569e-02   5552114
  1.243448e+01   8.347922e+01   1.227536e-02   3.530412e-02   5588944
  1.247700e+01   8.335993e+01   1.227081e-02   3.513669e-02   5623828
  1.251949e+01   8.335574e+01   1.226652e-02   3.504634e-02   5660722
  1.256199e+01   8.317502e+01   1.226569e-02   3.481637e-02   5699896
  1.260450e+01   8.304606e+01   1.227587e-02   3.466684e-02   5741936
  1.264701e+01   8.291247e+01   1.227604e-02   3.449447e-02   5779568
  1.268952e+01   8.280808e+01   1.227056e-02   3.437003e-02   5817222
  1.273202e+01   8.272096e+01   1.226405e-02   3.420409e-02   5854600
  1.277454e+01   8.251933e+01   1.227916e-02   3.397522e-02   5900040
  1.281705e+01   8.235438e+01   1.226601e-02   3.380742e-02   5931976
  1.285956e+01   8.235453e+01   1.228040e-02   3.367734e-02   5979390
  1.290207e+01   8.223210e+01   1.226129e-02   3.352180e-02   6010200
  1.294458e+01   8.215598e+01   1.227731e-02   3.338227e-02   6056496
  1.298708e+01   8.186559e+01   1.226484e-02   3.313775e-02   6089504
  1.302958e+01   8.178623e+01   1.227756e-02   3.302970e-02   6137114
  1.307210e+01   8.159233e+01   1.226880e-02   3.286141e-02   6173332
  1.311461e+01   8.158213e+01   1.227153e-02   3.273132e-02   6214128
  1.315711e+01   8.133442e+01   1.226922e-02   3.250078e-02   6253874
  1.319964e+01   8.125788e+01   1.227851e-02   3.239528e-02   6300104
  1.324216e+01   8.116845e+01   1.226546e-02   3.229808e-02   6332612
  1.328467e+01   8.098902e+01   1.228096e-02   3.205312e-02   6379768
  1.332719e+01   8.081259e+01   1.227439e-02   3.188120e-02   6418218
  1.336971e+01   8.075011e+01   1.227344e-02   3.177360e-02   6459880
  1.341221e+01   8.053423e+01   1.226446e-02   3.163190e-02   6495652
  1.345472e+01   8.038854e+01   1.228092e-02   3.144124e-02   6545296
  1.349724e+01   8.033429e+01   1.226891e-02   3.133195e-02   6581570
  1.353974e+01   8.012595e+01   1.226098e-02   3.112969e-02   6618960
  1.358222e+01   8.010791e+01   1.226863e-02   3.101891e-02   6663352
  1.362471e+01   7.987929e+01   1.226151e-02   3.087420e-02   6701334
  1.366724e+01   7.973836e+01   1.229005e-02   3.066501e-02   6759920
  1.370978e+01   7.958572e+01   1.226871e-02   3.055325e-02   6789696
  1.375229e+01   7.941620e+01   1.227982e-02   3.035095e-02   6837208
  1.379481e+01   7.924734e+01   1.226997e-02   3.021514e-02   6874966
  1.383733e+01   7.916154e+01   1.227445e-02   3.011651e-02   6920864
  1.387984e+01   7.900327e+01   1.226703e-02   2.996567e-02   6957816
  1.392234e+01   7.879465e+01   1.227258e-02   2.978659e-02   7002232
  1.396483e+01   7.868446e+01   1.226616e-02   2.965433e-02   7043114
  1.400736e+01   7.847803e+01   1.228161e-02   2.946746e-02   7096020
  1.404988e+01   7.833060e+01   1.226958e-02   2.935044e-02   7130640
  1.409239e+01   7.816169e+01   1.227310e-02   2.920513e-02   7175472
  1.413489e+01   7.802992e+01   1.226899e-02   2.906535e-02   7217786
  1.417741e+01   7.782739e+01   1.227600e-02   2.885819e-02   7265564
  1.421992e+01   7.768366e+01   1.226528e-02   2.873462e-02   7301288
  1.426240e+01   7.755079e+01   1.226550e-02   2.863045e-02   7345330
  1.430491e+01   7.739519e+01   1.227621e-02   2.846352e-02   7397048
  1.434743e+01   7.722292e+01   1.226815e-02   2.833083e-02   7435920
  1.438994e+01   7.700268e+01   1.227688e-02   2.815457e-02   7484140
  1.443245e+01   7.688870e+01   1.227057e-02   2.798442e-02   7525578
  1.447497e+01   7.671049e+01   1.227007e-02   2.788981e-02   7571376
  1.451748e+01   7.659426e+01   1.227392e-02   2.778249e-02   7617064
  1.456001e+01   7.637770e+01   1.227782e-02   2.758560e-02   7662092
  1.460251e+01   7.609471e+01   1.226530e-02   2.744784e-02   7699658
  1.464502e+01   7.606174e+01   1.227578e-02   2.731381e-02   7752416
  1.468755e+01   7.586434e+01   1.227763e-02   2.718946e-02   7797776
  1.473004e+01   7.573092e+01   1.226070e-02   2.707123e-02   7831720
  1.477255e+01   7.558000e+01   1.227889e-02   2.692849e-02   7889926
  1.481507e+01   7.533417e+01   1.227192e-02   2.676328e-02   7931480
  1.485759e+01   7.518698e+01   1.227300e-02   2.664672e-02   7976688
  1.490006e+01   7.504067e+01   1.225048e-02   2.652840e-02   8007786
  1.494256e+01   7.483064e+01   1.228133e-02   2.633579e-02   8074564
  1.498510e+01   7.469648e+01   1.228034e-02   2.620395e-02   8118904
  1.502762e+01   7.448755e+01   1.226783e-02   2.607330e-02   8155824
  1.507013e+01   7.427044e+01   1.228256e-02   2.589761e-02   8212802
  1.511265e+01   7.413665e+01   1.226047e-02   2.582476e-02   8245268
  1.515516e+01   7.398225e+01   1.228702e-02   2.567666e-02   8308816
  1.519769e+01   7.379787e+01   1.226520e-02   2.554624e-02   8340304
  1.524017e+01   7.361146e+01   1.226489e-02   2.542895e-02   8387738
  1.528267e+01   7.339661e+01   1.226883e-02   2.528490e-02   8437624
  1.532518e+01   7.327314e+01   1.227531e-02   2.512520e-02   8487796
  1.536768e+01   7.302732e+01   1.226572e-02   2.499356e-02   8527936
  1.541020e+01   7.290412e+01   1.227764e-02   2.488578e-02   8585122
  1.545272e+01   7.272321e+01   1.227170e-02   2.476586e-02   8628200
  1.549524e+01   7.247217e+01   1.227868e-02   2.459183e-02   8679484
  1.553776e+01   7.233396e+01   1.226928e-02   2.448616e-02   8721466
  1.558025e+01   7.213548e+01   1.226318e-02   2.438260e-02   8765840
  1.562277e+01   7.196164e+01   1.228142e-02   2.424474e-02   8825136
  1.566528e+01   7.176439e+01   1.226701e-02   2.410863e-02   8861768
  1.570779e+01   7.157572e+01   1.227728e-02   2.398413e-02   8919278
  1.575031e+01   7.140033e+01   1.226638e-02   2.385609e-02   8961008
  1.579282e+01   7.120188e+01   1.227512e-02   2.374569e-02   9014456
  1.583534e+01   7.096550e+01   1.227527e-02   2.359592e-02   9062240
  1.587786e+01   7.084455e+01   1.227311e-02   2.347653e-02   9110510
  1.592036e+01   7.064476e+01   1.226582e-02   2.334957e-02   9154048
  1.596285e+01   7.046848e+01   1.226281e-02   2.324547e-02   9198928
  1.600534e+01   7.029072e+01   1.227531e-02   2.309585e-02   9257194
  1.604787e+01   7.006916e+01   1.227745e-02   2.296854e-02   9310168
  1.609038e+01   6.987704e+01   1.226530e-02   2.285118e-02   9350316
