# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.596562
# k              Pk             sigma(k)       sigma(Pk)      count
  1.934420e+00   2.122871e-17   1.224691e-02   1.784729e-17   134944
  1.976863e+00   1.129461e-17   1.225992e-02   1.671986e-17   140952
  2.019285e+00   -3.644375e-18   1.225865e-02   1.550727e-17   147072
  2.061737e+00   1.865442e-17   1.224320e-02   1.441002e-17   153382
  2.104357e+00   -2.448353e-17   1.233049e-02   1.342405e-17   160952
  2.147003e+00   -5.801275e-18   1.228118e-02   1.257891e-17   166640
  2.189431e+00   -1.886645e-17   1.222861e-02   1.177510e-17   172448
  2.231915e+00   -7.755816e-18   1.231031e-02   1.110851e-17   180594
  2.274471e+00   -2.107508e-17   1.224284e-02   1.034434e-17   186556
  2.316888e+00   -1.700102e-17   1.225358e-02   9.748388e-18   193528
  2.359297e+00   -3.448999e-17   1.224273e-02   9.220296e-18   200626
  2.401844e+00   -2.038626e-17   1.230642e-02   8.657766e-18   209256
  2.444460e+00   -1.592446e-17   1.227865e-02   8.187978e-18   216020
  2.487004e+00   2.886642e-18   1.230299e-02   7.701311e-18   223768
  2.529444e+00   -3.180686e-18   1.222313e-02   7.291706e-18   230234
  2.571955e+00   -1.596713e-17   1.229969e-02   6.847673e-18   239800
  2.614499e+00   5.974949e-18   1.225221e-02   6.483359e-18   246568
  2.656957e+00   6.535215e-18   1.227331e-02   6.134302e-18   254828
  2.699414e+00   1.020425e-17   1.225769e-02   5.786650e-18   263074
  2.741981e+00   3.524172e-18   1.228604e-02   5.482801e-18   272312
  2.784554e+00   -5.714195e-19   1.228079e-02   5.190354e-18   280376
  2.827093e+00   3.412848e-18   1.228600e-02   4.945557e-18   288884
  2.869605e+00   2.520886e-18   1.227401e-02   4.684888e-18   297602
  2.912071e+00   1.170193e-18   1.223046e-02   4.479964e-18   305520
  2.954561e+00   -1.709026e-18   1.230079e-02   4.212473e-18   315976
  2.996984e+00   4.281131e-18   1.221089e-02   4.038872e-18   322778
  3.039488e+00   8.700928e-18   1.232008e-02   3.822363e-18   335372
  3.082114e+00   -3.502739e-18   1.227327e-02   3.661654e-18   343464
  3.124654e+00   9.811392e-19   1.228282e-02   3.482475e-18   352912
  3.167174e+00   6.487451e-18   1.228199e-02   3.325732e-18   362666
  3.209689e+00   8.102812e-19   1.225476e-02   3.168653e-18   371884
  3.252186e+00   -4.441741e-18   1.227971e-02   3.015656e-18   382280
  3.294633e+00   -8.283888e-18   1.224302e-02   2.893751e-18   390888
  3.337059e+00   -3.222695e-18   1.226867e-02   2.759540e-18   402234
  3.379565e+00   -1.940507e-18   1.225933e-02   2.651426e-18   412576
  3.422105e+00   -7.908192e-18   1.228715e-02   2.517528e-18   423732
  3.464636e+00   -1.966716e-18   1.227257e-02   2.412779e-18   433624
  3.507180e+00   2.196486e-18   1.228881e-02   2.305372e-18   445154
  3.549739e+00   -1.503098e-18   1.227656e-02   2.213206e-18   455584
  3.592238e+00   3.086250e-18   1.225887e-02   2.114581e-18   465588
  3.634685e+00   -2.108861e-18   1.226065e-02   2.029504e-18   476762
  3.677219e+00   4.326825e-18   1.229242e-02   1.941055e-18   489552
  3.719789e+00   1.162692e-18   1.227853e-02   1.859310e-18   500328
  3.762251e+00   9.545462e-19   1.223705e-02   1.785709e-18   509852
  3.804741e+00   1.849754e-18   1.229735e-02   1.709708e-18   524234
  3.847275e+00   7.296654e-18   1.224781e-02   1.646944e-18   534104
  3.889779e+00   2.066844e-18   1.228211e-02   1.579570e-18   547048
  3.932320e+00   3.362808e-20   1.229545e-02   1.518679e-18   559328
  3.974872e+00   3.096444e-18   1.228346e-02   1.459027e-18   571326
  4.017355e+00   3.996677e-19   1.224147e-02   1.401241e-18   581920
  4.059804e+00   -4.885137e-19   1.225835e-02   1.349745e-18   594832
  4.102282e+00   -1.109452e-18   1.227222e-02   1.296992e-18   608048
  4.144825e+00   1.379149e-18   1.228101e-02   1.245020e-18   621526
  4.187356e+00   4.862765e-18   1.226445e-02   1.202685e-18   633240
  4.229822e+00   2.784983e-18   1.225981e-02   1.157673e-18   645472
  4.272346e+00   1.305065e-18   1.230137e-02   1.117043e-18   660906
  4.314903e+00   -1.937937e-19   1.227030e-02   1.076050e-18   672856
  4.357425e+00   3.077284e-18   1.226838e-02   1.035443e-18   685980
  4.399921e+00   1.075058e-18   1.227191e-02   9.958490e-19   699256
  4.442476e+00   2.039705e-18   1.229990e-02   9.558839e-19   714730
  4.484986e+00   -2.097041e-18   1.223739e-02   9.291272e-19   725152
  4.527452e+00   2.897526e-19   1.227054e-02   8.965687e-19   740420
  4.569941e+00   9.688861e-19   1.227636e-02   8.635596e-19   754312
  4.612456e+00   -6.136149e-19   1.227959e-02   8.306923e-19   769114
  4.654996e+00   -6.089283e-19   1.227684e-02   8.047709e-19   783488
  4.697459e+00   3.792481e-19   1.223560e-02   7.768166e-19   794968
  4.739925e+00   2.564649e-19   1.228043e-02   7.517122e-19   812366
  4.782438e+00   1.144633e-18   1.226054e-02   7.254853e-19   825976
  4.825000e+00   -9.368555e-19   1.230088e-02   6.999666e-19   843352
  4.867591e+00   8.122868e-19   1.229290e-02   6.757484e-19   857280
  4.910094e+00   -2.972846e-19   1.225276e-02   6.537622e-19   869542
  4.952587e+00   3.589391e-18   1.228301e-02   6.328771e-19   887128
  4.995087e+00   -1.717467e-19   1.225266e-02   6.137298e-19   900032
  5.037553e+00   2.471511e-18   1.226951e-02   5.938771e-19   916560
  5.080018e+00   1.941569e-18   1.224713e-02   5.742457e-19   930922
  5.122540e+00   1.624364e-18   1.228718e-02   5.537298e-19   949844
  5.165149e+00   1.678168e-18   1.230776e-02   5.365496e-19   966736
  5.207698e+00   -4.207751e-19   1.226328e-02   5.191931e-19   978776
  5.250149e+00   1.500538e-18   1.225655e-02   5.027011e-19   994522
  5.292642e+00   3.086105e-18   1.227563e-02   4.874188e-19   1012420
  5.335176e+00   1.217981e-18   1.228639e-02   4.729968e-19   1029408
  5.377640e+00   7.148290e-19   1.223362e-02   4.587429e-19   1041658
  5.420127e+00   9.053357e-19   1.228953e-02   4.426275e-19   1063520
  5.462635e+00   2.019434e-18   1.224276e-02   4.315799e-19   1075808
  5.505175e+00   1.157520e-18   1.232008e-02   4.156139e-19   1098956
  5.547712e+00   9.605732e-19   1.224668e-02   4.037116e-19   1109810
  5.590179e+00   1.366916e-19   1.226115e-02   3.923556e-19   1128608
  5.632713e+00   1.257983e-18   1.229436e-02   3.790428e-19   1148264
  5.675250e+00   1.575171e-19   1.227167e-02   3.683482e-19   1163252
  5.717744e+00   2.839268e-18   1.226828e-02   3.584417e-19   1181042
  5.760239e+00   7.082828e-19   1.225730e-02   3.476053e-19   1197848
  5.802769e+00   1.334721e-18   1.229495e-02   3.370209e-19   1218848
  5.845291e+00   4.972904e-19   1.225944e-02   3.273830e-19   1232916
  5.887780e+00   -4.807960e-19   1.227538e-02   3.177902e-19   1253002
  5.930266e+00   4.915344e-19   1.224914e-02   3.077104e-19   1268576
  5.972763e+00   -4.752195e-19   1.228621e-02   2.988884e-19   1290128
  6.015287e+00   1.483333e-19   1.227337e-02   2.913570e-19   1307402
  6.057820e+00   1.269755e-19   1.227649e-02   2.824670e-19   1327028
  6.100333e+00   7.402624e-19   1.225988e-02   2.754722e-19   1343648
  6.142842e+00   3.347687e-19   1.228087e-02   2.664678e-19   1364096
  6.185363e+00   4.769491e-19   1.227580e-02   2.592769e-19   1382730
  6.227896e+00   -1.204799e-20   1.227503e-02   2.517019e-19   1402164
  6.270416e+00   1.674337e-19   1.227264e-02   2.448450e-19   1420464
  6.312883e+00   -6.440239e-20   1.225519e-02   2.388779e-19   1437368
  6.355387e+00   1.600493e-19   1.228857e-02   2.314870e-19   1461530
  6.397919e+00   1.366298e-19   1.226028e-02   2.257291e-19   1478264
  6.440432e+00   7.698567e-19   1.227561e-02   2.192946e-19   1499356
  6.482926e+00   8.126550e-19   1.226095e-02   2.136058e-19   1517016
  6.525439e+00   -2.622891e-20   1.228340e-02   2.073092e-19   1540090
  6.567953e+00   7.597168e-19   1.226146e-02   2.018386e-19   1557360
  6.610434e+00   5.725912e-19   1.226770e-02   1.966714e-19   1577780
  6.652969e+00   3.382098e-19   1.230043e-02   1.911139e-19   1602578
  6.695499e+00   5.342939e-19   1.225417e-02   1.862929e-19   1617672
  6.737992e+00   1.384301e-19   1.227613e-02   1.811701e-19   1641016
  6.780486e+00   6.002742e-19   1.226032e-02   1.763403e-19   1659416
  6.822983e+00   3.362535e-19   1.227372e-02   1.717786e-19   1682670
  6.865529e+00   -5.411981e-20   1.228276e-02   1.675717e-19   1705256
  6.908096e+00   3.745756e-19   1.228756e-02   1.629653e-19   1726312
  6.950582e+00   8.496672e-20   1.225056e-02   1.588801e-19   1741880
  6.993044e+00   -1.014098e-19   1.226862e-02   1.547436e-19   1766454
  7.035588e+00   7.863457e-20   1.229242e-02   1.503977e-19   1791784
  7.078111e+00   7.367668e-20   1.225558e-02   1.471968e-19   1807712
  7.120554e+00   7.358462e-20   1.225110e-02   1.435916e-19   1829002
  7.163037e+00   -3.090077e-19   1.226905e-02   1.399775e-19   1854216
  7.205602e+00   -6.150472e-20   1.229852e-02   1.359309e-19   1880156
  7.248150e+00   1.135719e-19   1.227340e-02   1.326816e-19   1897568
  7.290651e+00   2.414875e-20   1.227390e-02   1.295834e-19   1920458
  7.333153e+00   -2.258585e-19   1.226399e-02   1.262211e-19   1942208
  7.375659e+00   -1.152534e-19   1.227125e-02   1.228506e-19   1965612
  7.418175e+00   -3.442984e-20   1.227855e-02   1.199536e-19   1989000
  7.460671e+00   -3.561702e-19   1.225786e-02   1.171569e-19   2009114
  7.503166e+00   -9.189002e-20   1.226960e-02   1.142584e-19   2034464
  7.545695e+00   -2.162742e-20   1.228070e-02   1.115849e-19   2058476
  7.588207e+00   -1.094120e-19   1.227216e-02   1.086386e-19   2079648
  7.630693e+00   1.521872e-19   1.226356e-02   1.059847e-19   2102578
  7.673222e+00   -2.810367e-19   1.228297e-02   1.036911e-19   2129928
  7.715766e+00   -9.953682e-20   1.227893e-02   1.009878e-19   2152096
  7.758252e+00   -4.438599e-20   1.225143e-02   9.865790e-20   2171142
  7.800741e+00   -6.236114e-20   1.227660e-02   9.639547e-20   2200248
  7.843296e+00   -1.943003e-19   1.228407e-02   9.407091e-20   2225216
  7.885842e+00   -2.368981e-19   1.228377e-02   9.189552e-20   2248448
  7.928336e+00   -3.242470e-19   1.225709e-02   8.989625e-20   2267942
  7.970840e+00   -1.274850e-19   1.228420e-02   8.756367e-20   2298072
  8.013348e+00   -1.369568e-20   1.225627e-02   8.554067e-20   2317272
  8.055842e+00   3.912017e-20   1.227899e-02   8.354527e-20   2345808
  8.098322e+00   -1.633985e-19   1.224988e-02   8.179084e-20   2365650
  8.140823e+00   -1.006043e-20   1.227972e-02   7.975685e-20   2396940
  8.183368e+00   -6.361817e-20   1.227975e-02   7.791858e-20   2421272
  8.225892e+00   -4.246054e-20   1.227360e-02   7.618724e-20   2444576
  8.268407e+00   -2.611016e-19   1.227899e-02   7.441740e-20   2471490
  8.310912e+00   7.700665e-20   1.225942e-02   7.272745e-20   2493180
  8.353397e+00   -1.098395e-19   1.227208e-02   7.103185e-20   2520952
  8.395888e+00   1.241313e-20   1.226128e-02   6.944221e-20   2544946
  8.438392e+00   -9.126768e-20   1.227324e-02   6.796177e-20   2573856
  8.480922e+00   1.543105e-19   1.227611e-02   6.635822e-20   2600016
  8.523447e+00   1.637418e-20   1.227641e-02   6.495754e-20   2625484
  8.565959e+00   8.609406e-20   1.227232e-02   6.345991e-20   2651122
  8.608519e+00   -8.720142e-20   1.229739e-02   6.202526e-20   2683488
  8.651014e+00   7.089960e-20   1.223786e-02   6.071046e-20   2696352
  8.693483e+00   6.226644e-20   1.228468e-02   5.923419e-20   2733020
  8.736008e+00   1.464570e-20   1.227012e-02   5.791142e-20   2757378
  8.778525e+00   1.228849e-19   1.227177e-02   5.668167e-20   2784864
  8.821036e+00   -3.503595e-20   1.227124e-02   5.559998e-20   2811168
  8.863496e+00   2.789254e-20   1.224424e-02   5.428533e-20   2832274
  8.906020e+00   7.463509e-20   1.230244e-02   5.304459e-20   2873636
  8.948567e+00   5.363963e-20   1.225951e-02   5.190804e-20   2890496
  8.991066e+00   1.825191e-19   1.227940e-02   5.077333e-20   2921800
  9.033598e+00   8.081238e-20   1.228441e-02   4.960696e-20   2951298
  9.076126e+00   -6.647930e-20   1.226510e-02   4.871093e-20   2975476
  9.118654e+00   -5.340075e-20   1.228550e-02   4.761259e-20   3007728
  9.161142e+00   2.390759e-21   1.224754e-02   4.663862e-20   3025776
  9.203640e+00   6.119834e-20   1.229182e-02   4.552125e-20   3065762
  9.246160e+00   9.832032e-20   1.225283e-02   4.472419e-20   3084856
  9.288649e+00   7.047475e-20   1.227594e-02   4.370631e-20   3118044
  9.331129e+00   9.040982e-20   1.225728e-02   4.284930e-20   3141352
  9.373640e+00   4.771439e-20   1.228814e-02   4.188725e-20   3179274
  9.416185e+00   1.425998e-20   1.227073e-02   4.105435e-20   3204120
  9.458671e+00   3.561373e-20   1.225444e-02   4.019599e-20   3227900
  9.501151e+00   8.338447e-20   1.227489e-02   3.932913e-20   3262394
  9.543701e+00   7.486370e-21   1.228726e-02   3.853671e-20   3295680
  9.586236e+00   2.226133e-20   1.226866e-02   3.773078e-20   3319560
  9.628737e+00   -6.395954e-20   1.227228e-02   3.694294e-20   3348972
  9.671240e+00   7.724852e-20   1.227416e-02   3.616108e-20   3379722
  9.713763e+00   -7.762023e-20   1.227339e-02   3.545307e-20   3410720
  9.756299e+00   1.461687e-20   1.227807e-02   3.471424e-20   3441504
  9.798787e+00   -2.933952e-20   1.225320e-02   3.401592e-20   3463624
  9.841266e+00   -3.363005e-21   1.227217e-02   3.328565e-20   3499790
  9.883803e+00   2.274262e-20   1.228281e-02   3.263943e-20   3533560
  9.926350e+00   -4.557023e-21   1.227932e-02   3.195123e-20   3561920
  9.968836e+00   1.194488e-19   1.225683e-02   3.134616e-20   3585208
  1.001132e+01   -5.722495e-21   1.227674e-02   3.072579e-20   3622518
  1.005387e+01   -4.473437e-20   1.228938e-02   3.007635e-20   3657584
  1.009637e+01   5.010665e-20   1.225003e-02   2.952771e-20   3676440
  1.013883e+01   -1.244724e-20   1.226093e-02   2.889136e-20   3711282
  1.018134e+01   -2.964327e-20   1.227505e-02   2.829733e-20   3747696
  1.022386e+01   4.218221e-20   1.226890e-02   2.776827e-20   3776188
  1.026640e+01   -6.056007e-20   1.229793e-02   2.718320e-20   3815304
  1.030893e+01   -2.653331e-20   1.225864e-02   2.666338e-20   3835370
  1.035143e+01   3.480541e-21   1.227570e-02   2.611965e-20   3873424
  1.039395e+01   -4.511356e-20   1.227191e-02   2.566570e-20   3903420
  1.043647e+01   -4.989829e-20   1.228014e-02   2.509708e-20   3937624
  1.047898e+01   -7.124490e-21   1.226404e-02   2.461865e-20   3965658
  1.052150e+01   -1.398274e-20   1.227921e-02   2.416534e-20   4002984
  1.056400e+01   -4.110625e-20   1.226054e-02   2.368740e-20   4027928
  1.060647e+01   -4.503486e-20   1.225976e-02   2.323071e-20   4059844
  1.064896e+01   1.975525e-20   1.227978e-02   2.276945e-20   4100338
  1.069151e+01   -3.693940e-20   1.227651e-02   2.230452e-20   4132264
  1.073403e+01   -5.952549e-20   1.227390e-02   2.191424e-20   4163216
  1.077652e+01   -2.669084e-20   1.226459e-02   2.148070e-20   4193350
  1.081904e+01   -3.782726e-20   1.228427e-02   2.106213e-20   4234456
  1.086156e+01   -4.050444e-20   1.225632e-02   2.068914e-20   4257264
  1.090405e+01   -2.199956e-20   1.227910e-02   2.030624e-20   4297352
  1.094656e+01   -1.291959e-20   1.226998e-02   1.990917e-20   4328642
  1.098909e+01   1.040529e-20   1.228265e-02   1.952857e-20   4367948
  1.103158e+01   6.590082e-21   1.224720e-02   1.920431e-20   4388384
  1.107408e+01   -5.771185e-21   1.228899e-02   1.878090e-20   4436648
  1.111661e+01   -2.351300e-20   1.227199e-02   1.844391e-20   4465658
  1.115915e+01   -3.993679e-21   1.227871e-02   1.805916e-20   4502948
  1.120165e+01   -9.854262e-21   1.225915e-02   1.777505e-20   4528880
  1.124413e+01   -2.201893e-20   1.226872e-02   1.744098e-20   4566290
  1.128665e+01   -2.428860e-20   1.228262e-02   1.710127e-20   4606856
  1.132917e+01   -1.647240e-20   1.226621e-02   1.678592e-20   4635380
  1.137166e+01   -1.841306e-20   1.226853e-02   1.649188e-20   4670384
  1.141417e+01   2.524095e-21   1.227665e-02   1.617763e-20   4709258
  1.145672e+01   1.659764e-20   1.228130e-02   1.586602e-20   4747352
  1.149922e+01   -2.774993e-20   1.225462e-02   1.559913e-20   4771664
  1.154171e+01   -2.073970e-20   1.227440e-02   1.529943e-20   4813532
  1.158423e+01   6.472055e-21   1.228175e-02   1.499928e-20   4852322
  1.162677e+01   -6.579170e-21   1.227605e-02   1.473996e-20   4886480
  1.166928e+01   9.548616e-21   1.226516e-02   1.448067e-20   4917248
  1.171175e+01   6.687724e-21   1.226039e-02   1.422183e-20   4950828
  1.175428e+01   1.314061e-20   1.229115e-02   1.393780e-20   5000170
  1.179682e+01   1.525880e-20   1.226743e-02   1.368925e-20   5026952
  1.183930e+01   -2.555107e-21   1.225870e-02   1.346011e-20   5058752
  1.188178e+01   -5.954499e-21   1.227096e-02   1.320298e-20   5100722
  1.192431e+01   1.627630e-20   1.227592e-02   1.297283e-20   5140124
  1.196682e+01   1.340054e-20   1.227175e-02   1.274111e-20   5174072
  1.200934e+01   2.838141e-20   1.227571e-02   1.251068e-20   5211608
  1.205185e+01   -9.915886e-21   1.227167e-02   1.226455e-20   5247794
  1.209436e+01   -2.541528e-20   1.226763e-02   1.205906e-20   5284196
  1.213689e+01   -4.065133e-21   1.228663e-02   1.183911e-20   5328800
  1.217939e+01   -5.227115e-21   1.225244e-02   1.164597e-20   5350872
  1.222188e+01   2.906130e-21   1.227843e-02   1.143459e-20   5400634
  1.226439e+01   2.343929e-21   1.226116e-02   1.123399e-20   5430968
  1.230690e+01   -1.118503e-20   1.228074e-02   1.104335e-20   5475908
  1.234942e+01   -2.571890e-20   1.227341e-02   1.082777e-20   5510016
  1.239194e+01   -2.442662e-20   1.227878e-02   1.062975e-20   5552114
  1.243448e+01   -7.279532e-21   1.227536e-02   1.046310e-20   5588944
  1.247700e+01   -5.353911e-21   1.227081e-02   1.028615e-20   5623828
  1.251949e+01   -1.798630e-20   1.226652e-02   1.009296e-20   5660722
  1.256199e+01   -1.258074e-20   1.226569e-02   9.926518e-21   5699896
  1.260450e+01   -6.328252e-21   1.227587e-02   9.753486e-21   5741936
  1.264701e+01   -1.668146e-20   1.227604e-02   9.579507e-21   5779568
  1.268952e+01   -1.702756e-20   1.227056e-02   9.415882e-21   5817222
  1.273202e+01   -1.591755e-20   1.226405e-02   9.264341e-21   5854600
  1.277454e+01   1.198711e-21   1.227916e-02   9.091591e-21   5900040
  1.281705e+01   -1.532416e-20   1.226601e-02   8.944229e-21   5931976
  1.285956e+01   1.546403e-20   1.228040e-02   8.776716e-21   5979390
  1.290207e+01   -2.093774e-21   1.226129e-02   8.639276e-21   6010200
  1.294458e+01   -7.334116e-21   1.227731e-02   8.490330e-21   6056496
  1.298708e+01   6.844390e-21   1.226484e-02   8.338767e-21   6089504
  1.302958e+01   1.042411e-20   1.227756e-02   8.200659e-21   6137114
  1.307210e+01   1.424721e-20   1.226880e-02   8.061513e-21   6173332
  1.311461e+01   1.243230e-20   1.227153e-02   7.925172e-21   6214128
  1.315711e+01   1.503340e-20   1.226922e-02   7.799985e-21   6253874
  1.319964e+01   -7.844400e-21   1.227851e-02   7.652282e-21   6300104
  1.324216e+01   2.128969e-20   1.226546e-02   7.536322e-21   6332612
  1.328467e+01   1.297087e-20   1.228096e-02   7.399315e-21   6379768
  1.332719e+01   -5.054822e-21   1.227439e-02   7.276080e-21   6418218
  1.336971e+01   9.421321e-21   1.227344e-02   7.150646e-21   6459880
  1.341221e+01   1.493593e-20   1.226446e-02   7.042484e-21   6495652
  1.345472e+01   8.147315e-21   1.228092e-02   6.918117e-21   6545296
  1.349724e+01   8.553176e-21   1.226891e-02   6.803744e-21   6581570
  1.353974e+01   1.037110e-20   1.226098e-02   6.687740e-21   6618960
  1.358222e+01   -4.206124e-21   1.226863e-02   6.579629e-21   6663352
  1.362471e+01   9.654407e-21   1.226151e-02   6.467452e-21   6701334
  1.366724e+01   -1.636861e-21   1.229005e-02   6.359480e-21   6759920
  1.370978e+01   1.173726e-20   1.226871e-02   6.258584e-21   6789696
  1.375229e+01   -5.989238e-22   1.227982e-02   6.155480e-21   6837208
  1.379481e+01   -2.381538e-21   1.226997e-02   6.049366e-21   6874966
  1.383733e+01   8.078234e-21   1.227445e-02   5.947395e-21   6920864
  1.387984e+01   3.955882e-21   1.226703e-02   5.861847e-21   6957816
  1.392234e+01   1.518998e-21   1.227258e-02   5.759027e-21   7002232
  1.396483e+01   2.730795e-20   1.226616e-02   5.672098e-21   7043114
  1.400736e+01   1.001784e-20   1.228161e-02   5.566120e-21   7096020
  1.404988e+01   6.700663e-21   1.226958e-02   5.487159e-21   7130640
  1.409239e+01   -6.251340e-21   1.227310e-02   5.390723e-21   7175472
  1.413489e+01   2.116732e-20   1.226899e-02   5.309754e-21   7217786
  1.417741e+01   -1.710330e-20   1.227600e-02   5.219508e-21   7265564
  1.421992e+01   -5.705277e-21   1.226528e-02   5.131935e-21   7301288
  1.426240e+01   1.990956e-21   1.226550e-02   5.054266e-21   7345330
  1.430491e+01   2.777695e-21   1.227621e-02   4.976814e-21   7397048
  1.434743e+01   4.248138e-21   1.226815e-02   4.894614e-21   7435920
  1.438994e+01   -9.953529e-21   1.227688e-02   4.810902e-21   7484140
  1.443245e+01   -3.488347e-21   1.227057e-02   4.742963e-21   7525578
  1.447497e+01   -5.452738e-21   1.227007e-02   4.663688e-21   7571376
  1.451748e+01   7.898910e-21   1.227392e-02   4.584326e-21   7617064
  1.456001e+01   5.950666e-21   1.227782e-02   4.515609e-21   7662092
  1.460251e+01   2.525085e-21   1.226530e-02   4.443586e-21   7699658
  1.464502e+01   -5.063406e-21   1.227578e-02   4.378094e-21   7752416
  1.468755e+01   3.387154e-21   1.227763e-02   4.303940e-21   7797776
  1.473004e+01   4.376866e-21   1.226070e-02   4.238295e-21   7831720
  1.477255e+01   7.389264e-21   1.227889e-02   4.167784e-21   7889926
  1.481507e+01   -6.774454e-23   1.227192e-02   4.100509e-21   7931480
  1.485759e+01   -5.357906e-21   1.227300e-02   4.043237e-21   7976688
  1.490006e+01   6.271815e-22   1.225048e-02   3.980742e-21   8007786
  1.494256e+01   8.174131e-23   1.228133e-02   3.913512e-21   8074564
  1.498510e+01   -1.294500e-20   1.228034e-02   3.848027e-21   8118904
  1.502762e+01   1.146775e-20   1.226783e-02   3.798548e-21   8155824
  1.507013e+01   -1.068773e-20   1.228256e-02   3.733368e-21   8212802
  1.511265e+01   -5.243988e-21   1.226047e-02   3.680547e-21   8245268
  1.515516e+01   -1.969019e-21   1.228702e-02   3.620428e-21   8308816
  1.519769e+01   -9.356032e-21   1.226520e-02   3.565581e-21   8340304
  1.524017e+01   -1.233825e-20   1.226489e-02   3.507728e-21   8387738
  1.528267e+01   -2.673720e-21   1.226883e-02   3.455650e-21   8437624
  1.532518e+01   -3.463541e-21   1.227531e-02   3.401718e-21   8487796
  1.536768e+01   4.885867e-22   1.226572e-02   3.353072e-21   8527936
  1.541020e+01   -1.232223e-20   1.227764e-02   3.296748e-21   8585122
  1.545272e+01   -3.486333e-21   1.227170e-02   3.244354e-21   8628200
  1.549524e+01   -1.531469e-21   1.227868e-02   3.196740e-21   8679484
  1.553776e+01   -2.393553e-21   1.226928e-02   3.144661e-21   8721466
  1.558025e+01   -4.762202e-21   1.226318e-02   3.102944e-21   8765840
  1.562277e+01   -1.141047e-20   1.228142e-02   3.051415e-21   8825136
  1.566528e+01   -5.427110e-21   1.226701e-02   3.008759e-21   8861768
  1.570779e+01   -1.199891e-21   1.227728e-02   2.960248e-21   8919278
  1.575031e+01   -5.837103e-21   1.226638e-02   2.916314e-21   8961008
  1.579282e+01   -5.144670e-21   1.227512e-02   2.873005e-21   9014456
  1.583534e+01   -5.703487e-21   1.227527e-02   2.826778e-21   9062240
  1.587786e+01   -2.463759e-21   1.227311e-02   2.786448e-21   9110510
