# cross spectrum of phi(z1) and phi(z2)
# redshift z=-0.000147
# k              Pk             sigma(k)       sigma(Pk)      count
  1.424202e+00   8.427103e-15   1.231312e-02   7.636258e-17   73538
  1.466870e+00   7.064555e-15   1.230776e-02   6.987373e-17   78080
  1.509304e+00   6.362302e-15   1.215944e-02   6.304034e-17   81572
  1.551677e+00   5.566618e-15   1.232495e-02   5.687287e-17   87248
  1.594353e+00   4.918633e-15   1.233837e-02   5.258760e-17   92266
  1.636929e+00   4.328303e-15   1.225268e-02   4.843415e-17   96696
  1.679216e+00   3.722591e-15   1.215041e-02   4.430865e-17   100904
  1.721516e+00   3.311898e-15   1.226207e-02   4.016651e-17   107036
  1.764192e+00   2.797285e-15   1.235795e-02   3.665808e-17   113362
  1.806923e+00   2.534834e-15   1.228837e-02   3.432901e-17   118176
  1.849351e+00   2.130828e-15   1.221864e-02   3.141902e-17   122944
  1.891857e+00   1.839677e-15   1.233203e-02   2.891930e-17   129902
  1.934420e+00   1.702691e-15   1.224691e-02   2.704197e-17   134944
  1.976863e+00   1.428701e-15   1.225992e-02   2.506679e-17   140952
  2.019285e+00   1.273739e-15   1.225865e-02   2.311045e-17   147072
  2.061737e+00   1.108218e-15   1.224320e-02   2.160195e-17   153382
  2.104357e+00   9.227176e-16   1.233049e-02   1.989421e-17   160952
  2.147003e+00   8.311072e-16   1.228118e-02   1.875709e-17   166640
  2.189431e+00   6.752540e-16   1.222861e-02   1.737971e-17   172448
  2.231915e+00   6.436374e-16   1.231031e-02   1.626280e-17   180594
  2.274471e+00   5.439527e-16   1.224284e-02   1.520761e-17   186556
  2.316888e+00   4.436066e-16   1.225358e-02   1.425491e-17   193528
  2.359297e+00   4.259249e-16   1.224273e-02   1.345039e-17   200626
  2.401844e+00   3.561880e-16   1.230642e-02   1.246845e-17   209256
  2.444460e+00   3.171753e-16   1.227865e-02   1.170893e-17   216020
  2.487004e+00   3.082610e-16   1.230299e-02   1.099132e-17   223768
  2.529444e+00   2.561956e-16   1.222313e-02   1.033600e-17   230234
  2.571955e+00   2.433525e-16   1.229969e-02   9.762058e-18   239800
  2.614499e+00   1.913896e-16   1.225221e-02   9.190109e-18   246568
  2.656957e+00   1.982944e-16   1.227331e-02   8.663631e-18   254828
  2.699414e+00   1.635151e-16   1.225769e-02   8.154376e-18   263074
  2.741981e+00   1.658144e-16   1.228604e-02   7.735830e-18   272312
  2.784554e+00   1.405187e-16   1.228079e-02   7.274115e-18   280376
  2.827093e+00   1.161901e-16   1.228600e-02   6.847084e-18   288884
  2.869605e+00   1.196313e-16   1.227401e-02   6.482749e-18   297602
  2.912071e+00   1.033102e-16   1.223046e-02   6.174411e-18   305520
  2.954561e+00   9.955408e-17   1.230079e-02   5.812698e-18   315976
  2.996984e+00   8.725739e-17   1.221089e-02   5.552606e-18   322778
  3.039488e+00   8.829471e-17   1.232008e-02   5.220846e-18   335372
  3.082114e+00   7.459186e-17   1.227327e-02   4.975892e-18   343464
  3.124654e+00   6.958206e-17   1.228282e-02   4.712271e-18   352912
  3.167174e+00   6.700568e-17   1.228199e-02   4.466522e-18   362666
  3.209689e+00   6.210520e-17   1.225476e-02   4.234859e-18   371884
  3.252186e+00   4.619414e-17   1.227971e-02   4.028732e-18   382280
  3.294633e+00   5.085692e-17   1.224302e-02   3.849065e-18   390888
  3.337059e+00   3.859336e-17   1.226867e-02   3.665783e-18   402234
  3.379565e+00   4.337948e-17   1.225933e-02   3.476915e-18   412576
  3.422105e+00   4.361579e-17   1.228715e-02   3.309356e-18   423732
  3.464636e+00   4.192905e-17   1.227257e-02   3.157625e-18   433624
  3.507180e+00   3.884581e-17   1.228881e-02   3.008423e-18   445154
  3.549739e+00   3.091139e-17   1.227656e-02   2.868855e-18   455584
  3.592238e+00   3.343041e-17   1.225887e-02   2.741509e-18   465588
  3.634685e+00   2.838177e-17   1.226065e-02   2.630048e-18   476762
  3.677219e+00   2.442191e-17   1.229242e-02   2.506825e-18   489552
  3.719789e+00   1.966900e-17   1.227853e-02   2.392420e-18   500328
  3.762251e+00   2.031821e-17   1.223705e-02   2.285164e-18   509852
  3.804741e+00   2.144330e-17   1.229735e-02   2.180051e-18   524234
  3.847275e+00   1.168545e-17   1.224781e-02   2.093354e-18   534104
  3.889779e+00   1.765114e-17   1.228211e-02   2.008304e-18   547048
  3.932320e+00   1.193983e-17   1.229545e-02   1.921670e-18   559328
  3.974872e+00   1.052686e-17   1.228346e-02   1.840417e-18   571326
  4.017355e+00   1.260143e-17   1.224147e-02   1.766444e-18   581920
  4.059804e+00   1.109751e-17   1.225835e-02   1.691224e-18   594832
  4.102282e+00   6.741052e-18   1.227222e-02   1.619414e-18   608048
  4.144825e+00   9.470723e-18   1.228101e-02   1.556077e-18   621526
  4.187356e+00   1.170147e-17   1.226445e-02   1.491921e-18   633240
  4.229822e+00   8.801175e-18   1.225981e-02   1.434467e-18   645472
  4.272346e+00   9.880976e-18   1.230137e-02   1.377926e-18   660906
  4.314903e+00   1.120774e-17   1.227030e-02   1.322310e-18   672856
  4.357425e+00   6.896609e-18   1.226838e-02   1.270437e-18   685980
  4.399921e+00   3.094740e-18   1.227191e-02   1.220647e-18   699256
  4.442476e+00   7.343250e-18   1.229990e-02   1.172772e-18   714730
  4.484986e+00   4.006561e-18   1.223739e-02   1.133208e-18   725152
  4.527452e+00   6.546483e-18   1.227054e-02   1.084473e-18   740420
  4.569941e+00   6.013318e-18   1.227636e-02   1.047858e-18   754312
  4.612456e+00   4.992895e-18   1.227959e-02   1.007050e-18   769114
  4.654996e+00   3.824946e-18   1.227684e-02   9.694508e-19   783488
  4.697459e+00   2.960026e-18   1.223560e-02   9.347859e-19   794968
  4.739925e+00   2.955091e-18   1.228043e-02   8.987545e-19   812366
  4.782438e+00   1.183202e-18   1.226054e-02   8.704304e-19   825976
  4.825000e+00   7.956631e-19   1.230088e-02   8.386671e-19   843352
  4.867591e+00   3.460071e-18   1.229290e-02   8.047792e-19   857280
  4.910094e+00   1.292699e-18   1.225276e-02   7.784508e-19   869542
  4.952587e+00   2.258813e-18   1.228301e-02   7.524935e-19   887128
  4.995087e+00   2.167352e-18   1.225266e-02   7.260579e-19   900032
  5.037553e+00   1.698459e-18   1.226951e-02   6.992082e-19   916560
  5.080018e+00   1.455404e-18   1.224713e-02   6.749719e-19   930922
  5.122540e+00   -1.453936e-18   1.228718e-02   6.503646e-19   949844
  5.165149e+00   3.414534e-20   1.230776e-02   6.282850e-19   966736
  5.207698e+00   4.585744e-19   1.226328e-02   6.080712e-19   978776
  5.250149e+00   2.272988e-19   1.225655e-02   5.883409e-19   994522
  5.292642e+00   -1.022119e-18   1.227563e-02   5.666934e-19   1012420
  5.335176e+00   -1.091505e-18   1.228639e-02   5.504785e-19   1029408
  5.377640e+00   1.390046e-19   1.223362e-02   5.313220e-19   1041658
  5.420127e+00   -5.538778e-19   1.228953e-02   5.129321e-19   1063520
  5.462635e+00   -1.156751e-18   1.224276e-02   4.970755e-19   1075808
  5.505175e+00   -7.981973e-19   1.232008e-02   4.795325e-19   1098956
  5.547712e+00   -5.858164e-19   1.224668e-02   4.650296e-19   1109810
  5.590179e+00   -5.898070e-19   1.226115e-02   4.504200e-19   1128608
  5.632713e+00   -5.738866e-19   1.229436e-02   4.348951e-19   1148264
  5.675250e+00   -6.653065e-19   1.227167e-02   4.217724e-19   1163252
  5.717744e+00   -4.785648e-19   1.226828e-02   4.100504e-19   1181042
  5.760239e+00   -9.213360e-19   1.225730e-02   3.961935e-19   1197848
  5.802769e+00   6.086411e-19   1.229495e-02   3.819997e-19   1218848
  5.845291e+00   -2.545699e-19   1.225944e-02   3.707475e-19   1232916
  5.887780e+00   -1.213263e-19   1.227538e-02   3.598702e-19   1253002
  5.930266e+00   -6.467673e-19   1.224914e-02   3.485818e-19   1268576
  5.972763e+00   -5.495562e-19   1.228621e-02   3.371914e-19   1290128
  6.015287e+00   -1.276208e-18   1.227337e-02   3.278584e-19   1307402
  6.057820e+00   -6.821577e-19   1.227649e-02   3.177500e-19   1327028
  6.100333e+00   -1.090924e-19   1.225988e-02   3.082950e-19   1343648
  6.142842e+00   -5.420003e-19   1.228087e-02   2.994084e-19   1364096
  6.185363e+00   -3.282849e-20   1.227580e-02   2.903277e-19   1382730
  6.227896e+00   2.677296e-19   1.227503e-02   2.815526e-19   1402164
  6.270416e+00   -2.920038e-19   1.227264e-02   2.736624e-19   1420464
  6.312883e+00   -3.348115e-19   1.225519e-02   2.654218e-19   1437368
  6.355387e+00   -6.414562e-19   1.228857e-02   2.577535e-19   1461530
  6.397919e+00   2.771528e-20   1.226028e-02   2.495723e-19   1478264
  6.440432e+00   -3.334722e-19   1.227561e-02   2.426399e-19   1499356
  6.482926e+00   -1.495829e-19   1.226095e-02   2.365278e-19   1517016
  6.525439e+00   3.135575e-19   1.228340e-02   2.290187e-19   1540090
  6.567953e+00   2.751686e-19   1.226146e-02   2.226161e-19   1557360
  6.610434e+00   -2.661212e-20   1.226770e-02   2.162963e-19   1577780
  6.652969e+00   -4.031406e-19   1.230043e-02   2.098481e-19   1602578
  6.695499e+00   -3.475986e-19   1.225417e-02   2.045991e-19   1617672
  6.737992e+00   -4.703726e-19   1.227613e-02   1.986763e-19   1641016
  6.780486e+00   6.709173e-19   1.226032e-02   1.933164e-19   1659416
  6.822983e+00   -1.188743e-19   1.227372e-02   1.878259e-19   1682670
  6.865529e+00   -1.726132e-19   1.228276e-02   1.828405e-19   1705256
  6.908096e+00   -2.371367e-19   1.228756e-02   1.770758e-19   1726312
  6.950582e+00   6.832379e-19   1.225056e-02   1.728187e-19   1741880
  6.993044e+00   1.173981e-19   1.226862e-02   1.678917e-19   1766454
  7.035588e+00   5.103491e-19   1.229242e-02   1.635509e-19   1791784
  7.078111e+00   2.734155e-19   1.225558e-02   1.594264e-19   1807712
  7.120554e+00   1.655888e-19   1.225110e-02   1.549072e-19   1829002
  7.163037e+00   -2.262704e-19   1.226905e-02   1.508714e-19   1854216
  7.205602e+00   2.196223e-19   1.229852e-02   1.466815e-19   1880156
  7.248150e+00   3.041723e-19   1.227340e-02   1.430686e-19   1897568
  7.290651e+00   4.092427e-19   1.227390e-02   1.393020e-19   1920458
  7.333153e+00   9.732098e-20   1.226399e-02   1.355420e-19   1942208
  7.375659e+00   9.606807e-20   1.227125e-02   1.319876e-19   1965612
  7.418175e+00   -1.339348e-19   1.227855e-02   1.284891e-19   1989000
  7.460671e+00   -6.813150e-20   1.225786e-02   1.251990e-19   2009114
  7.503166e+00   -1.147981e-19   1.226960e-02   1.221706e-19   2034464
  7.545695e+00   2.009729e-20   1.228070e-02   1.187926e-19   2058476
  7.588207e+00   4.846645e-20   1.227216e-02   1.156198e-19   2079648
  7.630693e+00   3.796291e-19   1.226356e-02   1.128331e-19   2102578
  7.673222e+00   -6.900024e-20   1.228297e-02   1.099798e-19   2129928
  7.715766e+00   8.985074e-21   1.227893e-02   1.072885e-19   2152096
  7.758252e+00   1.367861e-19   1.225143e-02   1.046694e-19   2171142
  7.800741e+00   2.734330e-19   1.227660e-02   1.019843e-19   2200248
  7.843296e+00   1.239461e-19   1.228407e-02   9.915412e-20   2225216
  7.885842e+00   1.430132e-19   1.228377e-02   9.681706e-20   2248448
  7.928336e+00   1.349976e-19   1.225709e-02   9.453729e-20   2267942
  7.970840e+00   3.942647e-19   1.228420e-02   9.212038e-20   2298072
  8.013348e+00   8.914092e-20   1.225627e-02   9.008045e-20   2317272
  8.055842e+00   2.857490e-19   1.227899e-02   8.760336e-20   2345808
  8.098322e+00   2.521874e-19   1.224988e-02   8.571458e-20   2365650
  8.140823e+00   3.071808e-19   1.227972e-02   8.345413e-20   2396940
  8.183368e+00   2.889136e-19   1.227975e-02   8.145117e-20   2421272
  8.225892e+00   4.050281e-19   1.227360e-02   7.938891e-20   2444576
  8.268407e+00   1.324090e-19   1.227899e-02   7.763865e-20   2471490
  8.310912e+00   1.767216e-19   1.225942e-02   7.578659e-20   2493180
  8.353397e+00   2.996169e-19   1.227208e-02   7.394539e-20   2520952
  8.395888e+00   4.913546e-19   1.226128e-02   7.211280e-20   2544946
  8.438392e+00   3.974892e-19   1.227324e-02   7.034731e-20   2573856
  8.480922e+00   1.988648e-19   1.227611e-02   6.876120e-20   2600016
  8.523447e+00   2.527811e-19   1.227641e-02   6.715690e-20   2625484
  8.565959e+00   3.454347e-19   1.227232e-02   6.556303e-20   2651122
  8.608519e+00   2.830367e-19   1.229739e-02   6.405359e-20   2683488
  8.651014e+00   2.508650e-19   1.223786e-02   6.262394e-20   2696352
  8.693483e+00   1.535541e-19   1.228468e-02   6.110453e-20   2733020
  8.736008e+00   2.141708e-19   1.227012e-02   5.956507e-20   2757378
  8.778525e+00   1.042708e-19   1.227177e-02   5.838408e-20   2784864
  8.821036e+00   8.260125e-20   1.227124e-02   5.694241e-20   2811168
  8.863496e+00   7.039756e-21   1.224424e-02   5.564129e-20   2832274
  8.906020e+00   2.012090e-19   1.230244e-02   5.437161e-20   2873636
  8.948567e+00   1.935856e-19   1.225951e-02   5.316618e-20   2890496
  8.991066e+00   1.481014e-19   1.227940e-02   5.197943e-20   2921800
  9.033598e+00   1.683196e-19   1.228441e-02   5.078484e-20   2951298
  9.076126e+00   1.591401e-19   1.226510e-02   4.966818e-20   2975476
  9.118654e+00   1.575877e-19   1.228550e-02   4.854976e-20   3007728
  9.161142e+00   8.402828e-20   1.224754e-02   4.745380e-20   3025776
  9.203640e+00   1.271165e-19   1.229182e-02   4.637256e-20   3065762
  9.246160e+00   1.378012e-19   1.225283e-02   4.544404e-20   3084856
  9.288649e+00   7.413473e-20   1.227594e-02   4.431800e-20   3118044
  9.331129e+00   1.267936e-19   1.225728e-02   4.341291e-20   3141352
  9.373640e+00   9.470176e-20   1.228814e-02   4.244155e-20   3179274
  9.416185e+00   3.394770e-20   1.227073e-02   4.151400e-20   3204120
  9.458671e+00   7.109596e-20   1.225444e-02   4.068993e-20   3227900
  9.501151e+00   4.620292e-20   1.227489e-02   3.966681e-20   3262394
  9.543701e+00   8.015346e-20   1.228726e-02   3.881717e-20   3295680
  9.586236e+00   3.029931e-20   1.226866e-02   3.797197e-20   3319560
  9.628737e+00   6.787280e-20   1.227228e-02   3.713729e-20   3348972
  9.671240e+00   7.684252e-20   1.227416e-02   3.631361e-20   3379722
  9.713763e+00   8.354088e-20   1.227339e-02   3.557428e-20   3410720
  9.756299e+00   8.313104e-20   1.227807e-02   3.476641e-20   3441504
  9.798787e+00   9.217255e-20   1.225320e-02   3.411794e-20   3463624
  9.841266e+00   7.571017e-20   1.227217e-02   3.333141e-20   3499790
  9.883803e+00   -4.841190e-20   1.228281e-02   3.261880e-20   3533560
  9.926350e+00   -1.458447e-20   1.227932e-02   3.195843e-20   3561920
  9.968836e+00   5.183108e-22   1.225683e-02   3.130835e-20   3585208
  1.001132e+01   1.496716e-20   1.227674e-02   3.061180e-20   3622518
  1.005387e+01   1.258425e-20   1.228938e-02   2.995918e-20   3657584
  1.009637e+01   1.515199e-20   1.225003e-02   2.937547e-20   3676440
  1.013883e+01   4.901009e-20   1.226093e-02   2.876576e-20   3711282
  1.018134e+01   3.806046e-20   1.227505e-02   2.812639e-20   3747696
  1.022386e+01   -2.058347e-20   1.226890e-02   2.757427e-20   3776188
  1.026640e+01   4.600388e-20   1.229793e-02   2.692444e-20   3815304
  1.030893e+01   -2.596576e-20   1.225864e-02   2.642825e-20   3835370
  1.035143e+01   -4.054339e-20   1.227570e-02   2.586931e-20   3873424
  1.039395e+01   -5.142294e-20   1.227191e-02   2.538268e-20   3903420
  1.043647e+01   -3.254365e-20   1.228014e-02   2.480197e-20   3937624
  1.047898e+01   3.462480e-20   1.226404e-02   2.434728e-20   3965658
  1.052150e+01   -2.939714e-20   1.227921e-02   2.385164e-20   4002984
  1.056400e+01   -3.489668e-20   1.226054e-02   2.333420e-20   4027928
  1.060647e+01   5.447603e-20   1.225976e-02   2.289256e-20   4059844
  1.064896e+01   8.774782e-21   1.227978e-02   2.238284e-20   4100338
  1.069151e+01   8.107865e-20   1.227651e-02   2.194796e-20   4132264
  1.073403e+01   2.711118e-20   1.227390e-02   2.153121e-20   4163216
  1.077652e+01   5.576472e-20   1.226459e-02   2.104336e-20   4193350
  1.081904e+01   4.179878e-20   1.228427e-02   2.063927e-20   4234456
  1.086156e+01   -7.688638e-21   1.225632e-02   2.023378e-20   4257264
  1.090405e+01   2.561780e-20   1.227910e-02   1.984084e-20   4297352
  1.094656e+01   4.267328e-20   1.226998e-02   1.944750e-20   4328642
  1.098909e+01   4.925742e-20   1.228265e-02   1.903347e-20   4367948
  1.103158e+01   -1.116334e-20   1.224720e-02   1.871348e-20   4388384
  1.107408e+01   1.869097e-20   1.228899e-02   1.829352e-20   4436648
  1.111661e+01   5.287813e-20   1.227199e-02   1.796563e-20   4465658
  1.115915e+01   6.012321e-21   1.227871e-02   1.759884e-20   4502948
  1.120165e+01   -2.698547e-21   1.225915e-02   1.725088e-20   4528880
  1.124413e+01   3.563837e-20   1.226872e-02   1.692535e-20   4566290
  1.128665e+01   -1.045778e-20   1.228262e-02   1.659167e-20   4606856
  1.132917e+01   2.492243e-20   1.226621e-02   1.625413e-20   4635380
  1.137166e+01   2.982836e-20   1.226853e-02   1.595574e-20   4670384
  1.141417e+01   4.476096e-20   1.227665e-02   1.563040e-20   4709258
  1.145672e+01   5.929469e-20   1.228130e-02   1.531822e-20   4747352
  1.149922e+01   1.275245e-20   1.225462e-02   1.503763e-20   4771664
  1.154171e+01   4.258785e-20   1.227440e-02   1.473496e-20   4813532
  1.158423e+01   5.455114e-20   1.228175e-02   1.445426e-20   4852322
  1.162677e+01   3.574038e-20   1.227605e-02   1.417124e-20   4886480
  1.166928e+01   5.388556e-20   1.226516e-02   1.391200e-20   4917248
  1.171175e+01   3.217690e-20   1.226039e-02   1.363855e-20   4950828
  1.175428e+01   5.849227e-20   1.229115e-02   1.338319e-20   5000170
  1.179682e+01   3.324804e-20   1.226743e-02   1.313274e-20   5026952
  1.183930e+01   3.949300e-20   1.225870e-02   1.288375e-20   5058752
  1.188178e+01   5.360627e-20   1.227096e-02   1.264617e-20   5100722
  1.192431e+01   6.503352e-20   1.227592e-02   1.238837e-20   5140124
  1.196682e+01   3.249323e-20   1.227175e-02   1.216485e-20   5174072
  1.200934e+01   7.710173e-20   1.227571e-02   1.192831e-20   5211608
  1.205185e+01   5.292613e-20   1.227167e-02   1.171365e-20   5247794
  1.209436e+01   3.683240e-20   1.226763e-02   1.148061e-20   5284196
  1.213689e+01   5.757508e-20   1.228663e-02   1.127508e-20   5328800
  1.217939e+01   5.513639e-20   1.225244e-02   1.107152e-20   5350872
  1.222188e+01   6.176040e-20   1.227843e-02   1.086356e-20   5400634
  1.226439e+01   4.453901e-20   1.226116e-02   1.065401e-20   5430968
  1.230690e+01   7.071914e-20   1.228074e-02   1.044634e-20   5475908
  1.234942e+01   4.272338e-20   1.227341e-02   1.027113e-20   5510016
  1.239194e+01   5.214925e-20   1.227878e-02   1.006858e-20   5552114
  1.243448e+01   5.249411e-20   1.227536e-02   9.885529e-21   5588944
  1.247700e+01   3.364433e-20   1.227081e-02   9.703261e-21   5623828
  1.251949e+01   4.729675e-20   1.226652e-02   9.536044e-21   5660722
  1.256199e+01   4.805832e-20   1.226569e-02   9.351804e-21   5699896
  1.260450e+01   4.044269e-20   1.227587e-02   9.181372e-21   5741936
  1.264701e+01   2.367693e-20   1.227604e-02   9.009196e-21   5779568
  1.268952e+01   4.507878e-20   1.227056e-02   8.856944e-21   5817222
  1.273202e+01   4.451467e-20   1.226405e-02   8.681639e-21   5854600
  1.277454e+01   3.501925e-20   1.227916e-02   8.519774e-21   5900040
  1.281705e+01   2.401668e-20   1.226601e-02   8.385975e-21   5931976
  1.285956e+01   2.289855e-20   1.228040e-02   8.224459e-21   5979390
  1.290207e+01   2.648422e-20   1.226129e-02   8.082744e-21   6010200
  1.294458e+01   3.039231e-20   1.227731e-02   7.929098e-21   6056496
  1.298708e+01   1.727810e-20   1.226484e-02   7.795487e-21   6089504
  1.302958e+01   2.250076e-20   1.227756e-02   7.648292e-21   6137114
  1.307210e+01   2.452789e-20   1.226880e-02   7.513849e-21   6173332
  1.311461e+01   3.120016e-20   1.227153e-02   7.378573e-21   6214128
  1.315711e+01   4.136727e-20   1.226922e-02   7.250949e-21   6253874
  1.319964e+01   4.044536e-20   1.227851e-02   7.118604e-21   6300104
  1.324216e+01   1.704883e-20   1.226546e-02   6.996058e-21   6332612
  1.328467e+01   1.907278e-20   1.228096e-02   6.864815e-21   6379768
  1.332719e+01   1.988176e-20   1.227439e-02   6.750056e-21   6418218
  1.336971e+01   6.980014e-21   1.227344e-02   6.618046e-21   6459880
  1.341221e+01   1.074886e-20   1.226446e-02   6.511453e-21   6495652
  1.345472e+01   2.141262e-20   1.228092e-02   6.391908e-21   6545296
  1.349724e+01   1.869609e-20   1.226891e-02   6.283229e-21   6581570
  1.353974e+01   1.869909e-20   1.226098e-02   6.175369e-21   6618960
  1.358222e+01   1.582229e-20   1.226863e-02   6.058895e-21   6663352
  1.362471e+01   9.752670e-21   1.226151e-02   5.960872e-21   6701334
  1.366724e+01   2.717095e-20   1.229005e-02   5.845691e-21   6759920
  1.370978e+01   2.022948e-20   1.226871e-02   5.746529e-21   6789696
  1.375229e+01   1.816782e-20   1.227982e-02   5.649539e-21   6837208
  1.379481e+01   2.247884e-20   1.226997e-02   5.551338e-21   6874966
  1.383733e+01   1.905378e-20   1.227445e-02   5.460515e-21   6920864
  1.387984e+01   2.523432e-20   1.226703e-02   5.359311e-21   6957816
  1.392234e+01   2.579997e-20   1.227258e-02   5.267700e-21   7002232
  1.396483e+01   2.363466e-20   1.226616e-02   5.180509e-21   7043114
  1.400736e+01   1.943652e-20   1.228161e-02   5.085055e-21   7096020
  1.404988e+01   1.795286e-20   1.226958e-02   5.001659e-21   7130640
  1.409239e+01   2.300516e-20   1.227310e-02   4.909604e-21   7175472
  1.413489e+01   2.228691e-20   1.226899e-02   4.829409e-21   7217786
  1.417741e+01   1.508525e-20   1.227600e-02   4.748121e-21   7265564
  1.421992e+01   2.585021e-20   1.226528e-02   4.673797e-21   7301288
  1.426240e+01   3.319626e-20   1.226550e-02   4.586741e-21   7345330
  1.430491e+01   2.296824e-20   1.227621e-02   4.508396e-21   7397048
  1.434743e+01   3.479119e-20   1.226815e-02   4.432083e-21   7435920
  1.438994e+01   2.068010e-20   1.227688e-02   4.358320e-21   7484140
  1.443245e+01   2.722422e-20   1.227057e-02   4.284622e-21   7525578
  1.447497e+01   1.553321e-20   1.227007e-02   4.211684e-21   7571376
  1.451748e+01   1.607938e-20   1.227392e-02   4.140759e-21   7617064
  1.456001e+01   2.035048e-20   1.227782e-02   4.073607e-21   7662092
  1.460251e+01   2.649853e-20   1.226530e-02   4.005086e-21   7699658
  1.464502e+01   3.313985e-20   1.227578e-02   3.930628e-21   7752416
  1.468755e+01   2.387765e-20   1.227763e-02   3.868885e-21   7797776
  1.473004e+01   2.677694e-20   1.226070e-02   3.805566e-21   7831720
  1.477255e+01   3.235191e-20   1.227889e-02   3.741073e-21   7889926
  1.481507e+01   2.521789e-20   1.227192e-02   3.674213e-21   7931480
  1.485759e+01   1.932619e-20   1.227300e-02   3.613902e-21   7976688
  1.490006e+01   3.931317e-20   1.225048e-02   3.558501e-21   8007786
  1.494256e+01   2.859759e-20   1.228133e-02   3.496848e-21   8074564
  1.498510e+01   1.981319e-20   1.228034e-02   3.437273e-21   8118904
  1.502762e+01   1.671133e-20   1.226783e-02   3.384711e-21   8155824
  1.507013e+01   3.028879e-20   1.228256e-02   3.323955e-21   8212802
  1.511265e+01   1.727101e-20   1.226047e-02   3.272191e-21   8245268
  1.515516e+01   1.945280e-20   1.228702e-02   3.216617e-21   8308816
  1.519769e+01   2.749140e-20   1.226520e-02   3.165943e-21   8340304
  1.524017e+01   2.271468e-20   1.226489e-02   3.112489e-21   8387738
  1.528267e+01   1.963400e-20   1.226883e-02   3.062840e-21   8437624
  1.532518e+01   2.066008e-20   1.227531e-02   3.014707e-21   8487796
  1.536768e+01   1.754461e-20   1.226572e-02   2.962681e-21   8527936
  1.541020e+01   1.844394e-20   1.227764e-02   2.913217e-21   8585122
  1.545272e+01   2.479798e-20   1.227170e-02   2.867826e-21   8628200
  1.549524e+01   1.839321e-20   1.227868e-02   2.819574e-21   8679484
  1.553776e+01   1.776072e-20   1.226928e-02   2.774705e-21   8721466
  1.558025e+01   2.017683e-20   1.226318e-02   2.729012e-21   8765840
  1.562277e+01   2.957456e-20   1.228142e-02   2.683786e-21   8825136
  1.566528e+01   1.989001e-20   1.226701e-02   2.643029e-21   8861768
  1.570779e+01   1.333103e-20   1.227728e-02   2.598301e-21   8919278
  1.575031e+01   1.399930e-20   1.226638e-02   2.558082e-21   8961008
  1.579282e+01   1.534589e-20   1.227512e-02   2.514720e-21   9014456
  1.583534e+01   1.213576e-20   1.227527e-02   2.477272e-21   9062240
  1.587786e+01   1.762836e-20   1.227311e-02   2.434297e-21   9110510
  1.592036e+01   1.498615e-20   1.226582e-02   2.398138e-21   9154048
  1.596285e+01   1.458080e-20   1.226281e-02   2.357027e-21   9198928
  1.600534e+01   1.437849e-20   1.227531e-02   2.322417e-21   9257194
