# power spectrum of delta_N
# redshift z=0.697642
# k              Pk             sigma(k)       sigma(Pk)      count
  2.104357e+00   2.666449e+01   1.233049e-02   6.669462e-02   160952
  2.147003e+00   2.727483e+01   1.228118e-02   6.684590e-02   166640
  2.189431e+00   2.831383e+01   1.222861e-02   6.821690e-02   172448
  2.231915e+00   2.913723e+01   1.231031e-02   6.864081e-02   180594
  2.274471e+00   3.010782e+01   1.224284e-02   6.971857e-02   186556
  2.316888e+00   3.093374e+01   1.225358e-02   7.042194e-02   193528
  2.359297e+00   3.203965e+01   1.224273e-02   7.099744e-02   200626
  2.401844e+00   3.275566e+01   1.230642e-02   7.159618e-02   209256
  2.444460e+00   3.364187e+01   1.227865e-02   7.306550e-02   216020
  2.487004e+00   3.459693e+01   1.230299e-02   7.317798e-02   223768
  2.529444e+00   3.551010e+01   1.222313e-02   7.388564e-02   230234
  2.571955e+00   3.642326e+01   1.229969e-02   7.462251e-02   239800
  2.614499e+00   3.724666e+01   1.225221e-02   7.499118e-02   246568
  2.656957e+00   3.802907e+01   1.227331e-02   7.560004e-02   254828
  2.699414e+00   3.898352e+01   1.225769e-02   7.607593e-02   263074
  2.741981e+00   3.978142e+01   1.228604e-02   7.633767e-02   272312
  2.784554e+00   4.063489e+01   1.228079e-02   7.672330e-02   280376
  2.827093e+00   4.170679e+01   1.228600e-02   7.794801e-02   288884
  2.869605e+00   4.247233e+01   1.227401e-02   7.792635e-02   297602
  2.912071e+00   4.337642e+01   1.223046e-02   7.869770e-02   305520
  2.954561e+00   4.397729e+01   1.230079e-02   7.835324e-02   315976
  2.996984e+00   4.510266e+01   1.221089e-02   7.955478e-02   322778
  3.039488e+00   4.580406e+01   1.232008e-02   7.907453e-02   335372
  3.082114e+00   4.696757e+01   1.227327e-02   8.012484e-02   343464
  3.124654e+00   4.787663e+01   1.228282e-02   8.034651e-02   352912
  3.167174e+00   4.854159e+01   1.228199e-02   8.060355e-02   362666
  3.209689e+00   4.936997e+01   1.225476e-02   8.082017e-02   371884
  3.252186e+00   5.033879e+01   1.227971e-02   8.145299e-02   382280
  3.294633e+00   5.107570e+01   1.224302e-02   8.174979e-02   390888
  3.337059e+00   5.195646e+01   1.226867e-02   8.192611e-02   402234
  3.379565e+00   5.278070e+01   1.225933e-02   8.228824e-02   412576
  3.422105e+00   5.333174e+01   1.228715e-02   8.169749e-02   423732
  3.464636e+00   5.414175e+01   1.227257e-02   8.221617e-02   433624
  3.507180e+00   5.486723e+01   1.228881e-02   8.238495e-02   445154
  3.549739e+00   5.565807e+01   1.227656e-02   8.231197e-02   455584
  3.592238e+00   5.661224e+01   1.225887e-02   8.282902e-02   465588
  3.634685e+00   5.726631e+01   1.226065e-02   8.306929e-02   476762
  3.677219e+00   5.796245e+01   1.229242e-02   8.267021e-02   489552
  3.719789e+00   5.875450e+01   1.227853e-02   8.328794e-02   500328
  3.762251e+00   5.935287e+01   1.223705e-02   8.292414e-02   509852
  3.804741e+00   6.017153e+01   1.229735e-02   8.325039e-02   524234
  3.847275e+00   6.088679e+01   1.224781e-02   8.342234e-02   534104
  3.889779e+00   6.171250e+01   1.228211e-02   8.351334e-02   547048
  3.932320e+00   6.234798e+01   1.229545e-02   8.314236e-02   559328
  3.974872e+00   6.313739e+01   1.228346e-02   8.361352e-02   571326
  4.017355e+00   6.387638e+01   1.224147e-02   8.366155e-02   581920
  4.059804e+00   6.454630e+01   1.225835e-02   8.389002e-02   594832
  4.102282e+00   6.507296e+01   1.227222e-02   8.342869e-02   608048
  4.144825e+00   6.591941e+01   1.228101e-02   8.354915e-02   621526
  4.187356e+00   6.659877e+01   1.226445e-02   8.350958e-02   633240
  4.229822e+00   6.722041e+01   1.225981e-02   8.351090e-02   645472
  4.272346e+00   6.781756e+01   1.230137e-02   8.347844e-02   660906
  4.314903e+00   6.863061e+01   1.227030e-02   8.392726e-02   672856
  4.357425e+00   6.948869e+01   1.226838e-02   8.399229e-02   685980
  4.399921e+00   6.991930e+01   1.227191e-02   8.381810e-02   699256
  4.442476e+00   7.042228e+01   1.229990e-02   8.343356e-02   714730
  4.484986e+00   7.117675e+01   1.223739e-02   8.380745e-02   725152
  4.527452e+00   7.186838e+01   1.227054e-02   8.356600e-02   740420
  4.569941e+00   7.227963e+01   1.227636e-02   8.340890e-02   754312
  4.612456e+00   7.285991e+01   1.227959e-02   8.292393e-02   769114
  4.654996e+00   7.343421e+01   1.227684e-02   8.278269e-02   783488
  4.697459e+00   7.412490e+01   1.223560e-02   8.310849e-02   794968
  4.739925e+00   7.476012e+01   1.228043e-02   8.303024e-02   812366
  4.782438e+00   7.522620e+01   1.226054e-02   8.271749e-02   825976
  4.825000e+00   7.599579e+01   1.230088e-02   8.259352e-02   843352
  4.867591e+00   7.649979e+01   1.229290e-02   8.252500e-02   857280
  4.910094e+00   7.709873e+01   1.225276e-02   8.263495e-02   869542
  4.952587e+00   7.759334e+01   1.228301e-02   8.220971e-02   887128
  4.995087e+00   7.829303e+01   1.225266e-02   8.259714e-02   900032
  5.037553e+00   7.859170e+01   1.226951e-02   8.194138e-02   916560
  5.080018e+00   7.921399e+01   1.224713e-02   8.225846e-02   930922
  5.122540e+00   7.968922e+01   1.228718e-02   8.188253e-02   949844
  5.165149e+00   8.031365e+01   1.230776e-02   8.179258e-02   966736
  5.207698e+00   8.105896e+01   1.226328e-02   8.200618e-02   978776
  5.250149e+00   8.134663e+01   1.225655e-02   8.167624e-02   994522
  5.292642e+00   8.187947e+01   1.227563e-02   8.150567e-02   1012420
  5.335176e+00   8.248796e+01   1.228639e-02   8.138579e-02   1029408
  5.377640e+00   8.294304e+01   1.223362e-02   8.110442e-02   1041658
  5.420127e+00   8.331274e+01   1.228953e-02   8.090170e-02   1063520
  5.462635e+00   8.395491e+01   1.224276e-02   8.098939e-02   1075808
  5.505175e+00   8.423617e+01   1.232008e-02   8.039904e-02   1098956
  5.547712e+00   8.465784e+01   1.224668e-02   8.036626e-02   1109810
  5.590179e+00   8.543322e+01   1.226115e-02   8.048391e-02   1128608
  5.632713e+00   8.581708e+01   1.229436e-02   8.019633e-02   1148264
  5.675250e+00   8.638566e+01   1.227167e-02   7.997883e-02   1163252
  5.717744e+00   8.691464e+01   1.226828e-02   8.001340e-02   1181042
  5.760239e+00   8.731448e+01   1.225730e-02   7.981474e-02   1197848
  5.802769e+00   8.773747e+01   1.229495e-02   7.961068e-02   1218848
  5.845291e+00   8.800241e+01   1.225944e-02   7.920855e-02   1232916
  5.887780e+00   8.835230e+01   1.227538e-02   7.897131e-02   1253002
  5.930266e+00   8.883145e+01   1.224914e-02   7.894816e-02   1268576
  5.972763e+00   8.922411e+01   1.228621e-02   7.864259e-02   1290128
  6.015287e+00   8.977352e+01   1.227337e-02   7.843431e-02   1307402
  6.057820e+00   9.002329e+01   1.227649e-02   7.803781e-02   1327028
  6.100333e+00   9.047170e+01   1.225988e-02   7.821341e-02   1343648
  6.142842e+00   9.058149e+01   1.228087e-02   7.750289e-02   1364096
  6.185363e+00   9.121684e+01   1.227580e-02   7.751450e-02   1382730
  6.227896e+00   9.161125e+01   1.227503e-02   7.740952e-02   1402164
  6.270416e+00   9.212996e+01   1.227264e-02   7.730964e-02   1420464
  6.312883e+00   9.225471e+01   1.225519e-02   7.695812e-02   1437368
  6.355387e+00   9.263767e+01   1.228857e-02   7.668707e-02   1461530
  6.397919e+00   9.323725e+01   1.226028e-02   7.665454e-02   1478264
  6.440432e+00   9.355863e+01   1.227561e-02   7.643378e-02   1499356
  6.482926e+00   9.377897e+01   1.226095e-02   7.608163e-02   1517016
  6.525439e+00   9.426759e+01   1.228340e-02   7.621232e-02   1540090
  6.567953e+00   9.469555e+01   1.226146e-02   7.586392e-02   1557360
  6.610434e+00   9.483011e+01   1.226770e-02   7.527304e-02   1577780
  6.652969e+00   9.531166e+01   1.230043e-02   7.513770e-02   1602578
  6.695499e+00   9.543075e+01   1.225417e-02   7.509084e-02   1617672
  6.737992e+00   9.586560e+01   1.227613e-02   7.489462e-02   1641016
  6.780486e+00   9.617521e+01   1.226032e-02   7.458956e-02   1659416
  6.822983e+00   9.635301e+01   1.227372e-02   7.434986e-02   1682670
  6.865529e+00   9.675917e+01   1.228276e-02   7.400807e-02   1705256
  6.908096e+00   9.725756e+01   1.228756e-02   7.395958e-02   1726312
  6.950582e+00   9.737405e+01   1.225056e-02   7.387457e-02   1741880
  6.993044e+00   9.766114e+01   1.226862e-02   7.349992e-02   1766454
  7.035588e+00   9.802926e+01   1.229242e-02   7.333949e-02   1791784
  7.078111e+00   9.832403e+01   1.225558e-02   7.315904e-02   1807712
  7.120554e+00   9.862457e+01   1.225110e-02   7.299844e-02   1829002
  7.163037e+00   9.876647e+01   1.226905e-02   7.237547e-02   1854216
  7.205602e+00   9.914558e+01   1.229852e-02   7.226063e-02   1880156
  7.248150e+00   9.919998e+01   1.227340e-02   7.198269e-02   1897568
  7.290651e+00   9.968114e+01   1.227390e-02   7.203071e-02   1920458
  7.333153e+00   9.987102e+01   1.226399e-02   7.182896e-02   1942208
  7.375659e+00   9.999828e+01   1.227125e-02   7.146220e-02   1965612
  7.418175e+00   1.002499e+02   1.227855e-02   7.114130e-02   1989000
  7.460671e+00   1.004917e+02   1.225786e-02   7.095849e-02   2009114
  7.503166e+00   1.007475e+02   1.226960e-02   7.064860e-02   2034464
  7.545695e+00   1.011440e+02   1.228070e-02   7.042186e-02   2058476
  7.588207e+00   1.014097e+02   1.227216e-02   7.032921e-02   2079648
  7.630693e+00   1.016270e+02   1.226356e-02   7.001806e-02   2102578
  7.673222e+00   1.017784e+02   1.228297e-02   6.977200e-02   2129928
  7.715766e+00   1.019908e+02   1.227893e-02   6.957950e-02   2152096
  7.758252e+00   1.019685e+02   1.225143e-02   6.914565e-02   2171142
  7.800741e+00   1.023221e+02   1.227660e-02   6.909241e-02   2200248
  7.843296e+00   1.024453e+02   1.228407e-02   6.868722e-02   2225216
  7.885842e+00   1.025501e+02   1.228377e-02   6.855501e-02   2248448
  7.928336e+00   1.027320e+02   1.225709e-02   6.823091e-02   2267942
  7.970840e+00   1.030122e+02   1.228420e-02   6.792974e-02   2298072
  8.013348e+00   1.032004e+02   1.225627e-02   6.781433e-02   2317272
  8.055842e+00   1.032745e+02   1.227899e-02   6.747066e-02   2345808
  8.098322e+00   1.034514e+02   1.224988e-02   6.729180e-02   2365650
  8.140823e+00   1.036925e+02   1.227972e-02   6.709003e-02   2396940
  8.183368e+00   1.039076e+02   1.227975e-02   6.700447e-02   2421272
  8.225892e+00   1.040670e+02   1.227360e-02   6.650558e-02   2444576
  8.268407e+00   1.042630e+02   1.227899e-02   6.636234e-02   2471490
  8.310912e+00   1.042397e+02   1.225942e-02   6.603890e-02   2493180
  8.353397e+00   1.045685e+02   1.227208e-02   6.578393e-02   2520952
  8.395888e+00   1.045876e+02   1.226128e-02   6.558254e-02   2544946
  8.438392e+00   1.047827e+02   1.227324e-02   6.528653e-02   2573856
  8.480922e+00   1.047827e+02   1.227611e-02   6.508379e-02   2600016
  8.523447e+00   1.050223e+02   1.227641e-02   6.482972e-02   2625484
  8.565959e+00   1.050063e+02   1.227232e-02   6.452580e-02   2651122
  8.608519e+00   1.051918e+02   1.229739e-02   6.422448e-02   2683488
  8.651014e+00   1.053078e+02   1.223786e-02   6.420954e-02   2696352
  8.693483e+00   1.053198e+02   1.228468e-02   6.368438e-02   2733020
  8.736008e+00   1.055073e+02   1.227012e-02   6.361113e-02   2757378
  8.778525e+00   1.059062e+02   1.227177e-02   6.345152e-02   2784864
  8.821036e+00   1.058412e+02   1.227124e-02   6.320632e-02   2811168
  8.863496e+00   1.059341e+02   1.224424e-02   6.288453e-02   2832274
  8.906020e+00   1.059220e+02   1.230244e-02   6.256606e-02   2873636
  8.948567e+00   1.059855e+02   1.225951e-02   6.221567e-02   2890496
  8.991066e+00   1.061655e+02   1.227940e-02   6.214336e-02   2921800
  9.033598e+00   1.063190e+02   1.228441e-02   6.191190e-02   2951298
  9.076126e+00   1.063339e+02   1.226510e-02   6.168075e-02   2975476
  9.118654e+00   1.065010e+02   1.228550e-02   6.139709e-02   3007728
  9.161142e+00   1.064124e+02   1.224754e-02   6.112108e-02   3025776
  9.203640e+00   1.062747e+02   1.229182e-02   6.072844e-02   3065762
  9.246160e+00   1.067285e+02   1.225283e-02   6.074970e-02   3084856
  9.288649e+00   1.065145e+02   1.227594e-02   6.030328e-02   3118044
  9.331129e+00   1.067493e+02   1.225728e-02   6.019073e-02   3141352
  9.373640e+00   1.067348e+02   1.228814e-02   5.994266e-02   3179274
  9.416185e+00   1.066588e+02   1.227073e-02   5.961436e-02   3204120
  9.458671e+00   1.066131e+02   1.225444e-02   5.936594e-02   3227900
  9.501151e+00   1.068432e+02   1.227489e-02   5.911043e-02   3262394
  9.543701e+00   1.068610e+02   1.228726e-02   5.890029e-02   3295680
  9.586236e+00   1.069320e+02   1.226866e-02   5.865166e-02   3319560
  9.628737e+00   1.068062e+02   1.227228e-02   5.828036e-02   3348972
  9.671240e+00   1.070040e+02   1.227416e-02   5.824293e-02   3379722
  9.713763e+00   1.068441e+02   1.227339e-02   5.786384e-02   3410720
  9.756299e+00   1.070212e+02   1.227807e-02   5.771675e-02   3441504
  9.798787e+00   1.070345e+02   1.225320e-02   5.755237e-02   3463624
  9.841266e+00   1.070855e+02   1.227217e-02   5.730414e-02   3499790
  9.883803e+00   1.071569e+02   1.228281e-02   5.694979e-02   3533560
  9.926350e+00   1.070746e+02   1.227932e-02   5.676183e-02   3561920
  9.968836e+00   1.071033e+02   1.225683e-02   5.651966e-02   3585208
  1.001132e+01   1.071203e+02   1.227674e-02   5.627125e-02   3622518
  1.005387e+01   1.071079e+02   1.228938e-02   5.596682e-02   3657584
  1.009637e+01   1.070145e+02   1.225003e-02   5.578069e-02   3676440
  1.013883e+01   1.071751e+02   1.226093e-02   5.558118e-02   3711282
  1.018134e+01   1.069518e+02   1.227505e-02   5.521175e-02   3747696
  1.022386e+01   1.070524e+02   1.226890e-02   5.517841e-02   3776188
  1.026640e+01   1.069046e+02   1.229793e-02   5.477207e-02   3815304
  1.030893e+01   1.069487e+02   1.225864e-02   5.465213e-02   3835370
  1.035143e+01   1.069956e+02   1.227570e-02   5.440892e-02   3873424
  1.039395e+01   1.070765e+02   1.227191e-02   5.418675e-02   3903420
  1.043647e+01   1.068775e+02   1.228014e-02   5.387754e-02   3937624
  1.047898e+01   1.068674e+02   1.226404e-02   5.371423e-02   3965658
  1.052150e+01   1.069512e+02   1.227921e-02   5.353077e-02   4002984
  1.056400e+01   1.068309e+02   1.226054e-02   5.323662e-02   4027928
  1.060647e+01   1.068626e+02   1.225976e-02   5.298669e-02   4059844
  1.064896e+01   1.068916e+02   1.227978e-02   5.280963e-02   4100338
  1.069151e+01   1.066277e+02   1.227651e-02   5.253718e-02   4132264
  1.073403e+01   1.065609e+02   1.227390e-02   5.219768e-02   4163216
  1.077652e+01   1.065111e+02   1.226459e-02   5.198752e-02   4193350
  1.081904e+01   1.064745e+02   1.228427e-02   5.176567e-02   4234456
  1.086156e+01   1.064559e+02   1.225632e-02   5.153823e-02   4257264
  1.090405e+01   1.063977e+02   1.227910e-02   5.132627e-02   4297352
  1.094656e+01   1.063076e+02   1.226998e-02   5.113933e-02   4328642
  1.098909e+01   1.062407e+02   1.228265e-02   5.082609e-02   4367948
  1.103158e+01   1.061432e+02   1.224720e-02   5.064753e-02   4388384
  1.107408e+01   1.061368e+02   1.228899e-02   5.047002e-02   4436648
  1.111661e+01   1.060974e+02   1.227199e-02   5.020201e-02   4465658
  1.115915e+01   1.061313e+02   1.227871e-02   5.001131e-02   4502948
  1.120165e+01   1.058696e+02   1.225915e-02   4.973245e-02   4528880
  1.124413e+01   1.057485e+02   1.226872e-02   4.952506e-02   4566290
  1.128665e+01   1.056449e+02   1.228262e-02   4.922695e-02   4606856
  1.132917e+01   1.055713e+02   1.226621e-02   4.905550e-02   4635380
  1.137166e+01   1.054300e+02   1.226853e-02   4.877836e-02   4670384
  1.141417e+01   1.053875e+02   1.227665e-02   4.861919e-02   4709258
  1.145672e+01   1.053226e+02   1.228130e-02   4.834730e-02   4747352
  1.149922e+01   1.051597e+02   1.225462e-02   4.822094e-02   4771664
  1.154171e+01   1.051229e+02   1.227440e-02   4.788808e-02   4813532
  1.158423e+01   1.049288e+02   1.228175e-02   4.763843e-02   4852322
  1.162677e+01   1.049444e+02   1.227605e-02   4.752996e-02   4886480
  1.166928e+01   1.047668e+02   1.226516e-02   4.731491e-02   4917248
  1.171175e+01   1.045777e+02   1.226039e-02   4.699753e-02   4950828
  1.175428e+01   1.045823e+02   1.229115e-02   4.679012e-02   5000170
  1.179682e+01   1.045002e+02   1.226743e-02   4.653989e-02   5026952
  1.183930e+01   1.042732e+02   1.225870e-02   4.639250e-02   5058752
  1.188178e+01   1.042208e+02   1.227096e-02   4.617204e-02   5100722
  1.192431e+01   1.040530e+02   1.227592e-02   4.583472e-02   5140124
  1.196682e+01   1.040548e+02   1.227175e-02   4.575690e-02   5174072
  1.200934e+01   1.037835e+02   1.227571e-02   4.546882e-02   5211608
  1.205185e+01   1.037369e+02   1.227167e-02   4.529100e-02   5247794
  1.209436e+01   1.036176e+02   1.226763e-02   4.507294e-02   5284196
  1.213689e+01   1.035168e+02   1.228663e-02   4.488840e-02   5328800
  1.217939e+01   1.032775e+02   1.225244e-02   4.462681e-02   5350872
  1.222188e+01   1.030945e+02   1.227843e-02   4.434810e-02   5400634
  1.226439e+01   1.030658e+02   1.226116e-02   4.426845e-02   5430968
  1.230690e+01   1.029069e+02   1.228074e-02   4.400088e-02   5475908
  1.234942e+01   1.027609e+02   1.227341e-02   4.380940e-02   5510016
  1.239194e+01   1.026101e+02   1.227878e-02   4.352336e-02   5552114
  1.243448e+01   1.024354e+02   1.227536e-02   4.334280e-02   5588944
  1.247700e+01   1.023972e+02   1.227081e-02   4.313417e-02   5623828
  1.251949e+01   1.021989e+02   1.226652e-02   4.296184e-02   5660722
  1.256199e+01   1.021572e+02   1.226569e-02   4.275224e-02   5699896
  1.260450e+01   1.018811e+02   1.227587e-02   4.251614e-02   5741936
  1.264701e+01   1.017207e+02   1.227604e-02   4.233140e-02   5779568
  1.268952e+01   1.016693e+02   1.227056e-02   4.218126e-02   5817222
  1.273202e+01   1.014182e+02   1.226405e-02   4.189033e-02   5854600
  1.277454e+01   1.011710e+02   1.227916e-02   4.165562e-02   5900040
  1.281705e+01   1.010702e+02   1.226601e-02   4.147596e-02   5931976
  1.285956e+01   1.008701e+02   1.228040e-02   4.129540e-02   5979390
  1.290207e+01   1.007337e+02   1.226129e-02   4.110027e-02   6010200
  1.294458e+01   1.005517e+02   1.227731e-02   4.085295e-02   6056496
  1.298708e+01   1.003657e+02   1.226484e-02   4.066264e-02   6089504
  1.302958e+01   1.001631e+02   1.227756e-02   4.042703e-02   6137114
  1.307210e+01   1.000430e+02   1.226880e-02   4.028103e-02   6173332
  1.311461e+01   9.988841e+01   1.227153e-02   4.010122e-02   6214128
  1.315711e+01   9.947275e+01   1.226922e-02   3.980920e-02   6253874
  1.319964e+01   9.944014e+01   1.227851e-02   3.962508e-02   6300104
  1.324216e+01   9.927096e+01   1.226546e-02   3.944712e-02   6332612
  1.328467e+01   9.901492e+01   1.228096e-02   3.923103e-02   6379768
  1.332719e+01   9.884558e+01   1.227439e-02   3.900407e-02   6418218
  1.336971e+01   9.877794e+01   1.227344e-02   3.888627e-02   6459880
  1.341221e+01   9.855223e+01   1.226446e-02   3.867434e-02   6495652
  1.345472e+01   9.837591e+01   1.228092e-02   3.843825e-02   6545296
  1.349724e+01   9.805416e+01   1.226891e-02   3.818776e-02   6581570
  1.353974e+01   9.797785e+01   1.226098e-02   3.809219e-02   6618960
  1.358222e+01   9.769613e+01   1.226863e-02   3.782986e-02   6663352
  1.362471e+01   9.753085e+01   1.226151e-02   3.767652e-02   6701334
  1.366724e+01   9.746568e+01   1.229005e-02   3.749545e-02   6759920
  1.370978e+01   9.714198e+01   1.226871e-02   3.729054e-02   6789696
  1.375229e+01   9.692915e+01   1.227982e-02   3.710546e-02   6837208
  1.379481e+01   9.671464e+01   1.226997e-02   3.688884e-02   6874966
  1.383733e+01   9.651280e+01   1.227445e-02   3.668380e-02   6920864
  1.387984e+01   9.637035e+01   1.226703e-02   3.651053e-02   6957816
  1.392234e+01   9.608393e+01   1.227258e-02   3.634903e-02   7002232
  1.396483e+01   9.589165e+01   1.226616e-02   3.613978e-02   7043114
  1.400736e+01   9.569973e+01   1.228161e-02   3.595338e-02   7096020
  1.404988e+01   9.549251e+01   1.226958e-02   3.576516e-02   7130640
  1.409239e+01   9.525010e+01   1.227310e-02   3.556048e-02   7175472
  1.413489e+01   9.510893e+01   1.226899e-02   3.540344e-02   7217786
  1.417741e+01   9.486352e+01   1.227600e-02   3.518740e-02   7265564
  1.421992e+01   9.461830e+01   1.226528e-02   3.503894e-02   7301288
  1.426240e+01   9.440040e+01   1.226550e-02   3.485183e-02   7345330
  1.430491e+01   9.416185e+01   1.227621e-02   3.463349e-02   7397048
  1.434743e+01   9.397614e+01   1.226815e-02   3.447458e-02   7435920
  1.438994e+01   9.365018e+01   1.227688e-02   3.423908e-02   7484140
  1.443245e+01   9.352592e+01   1.227057e-02   3.410302e-02   7525578
  1.447497e+01   9.328913e+01   1.227007e-02   3.392940e-02   7571376
  1.451748e+01   9.301152e+01   1.227392e-02   3.368721e-02   7617064
  1.456001e+01   9.281218e+01   1.227782e-02   3.353392e-02   7662092
  1.460251e+01   9.258892e+01   1.226530e-02   3.338102e-02   7699658
  1.464502e+01   9.240515e+01   1.227578e-02   3.320838e-02   7752416
  1.468755e+01   9.214484e+01   1.227763e-02   3.299418e-02   7797776
  1.473004e+01   9.199417e+01   1.226070e-02   3.287482e-02   7831720
  1.477255e+01   9.174254e+01   1.227889e-02   3.264887e-02   7889926
  1.481507e+01   9.149951e+01   1.227192e-02   3.246468e-02   7931480
  1.485759e+01   9.132351e+01   1.227300e-02   3.232005e-02   7976688
  1.490006e+01   9.102825e+01   1.225048e-02   3.217523e-02   8007786
  1.494256e+01   9.087975e+01   1.228133e-02   3.198770e-02   8074564
  1.498510e+01   9.053638e+01   1.228034e-02   3.178654e-02   8118904
  1.502762e+01   9.037504e+01   1.226783e-02   3.165418e-02   8155824
  1.507013e+01   9.009059e+01   1.228256e-02   3.144614e-02   8212802
  1.511265e+01   8.994513e+01   1.226047e-02   3.134449e-02   8245268
  1.515516e+01   8.960505e+01   1.228702e-02   3.108849e-02   8308816
  1.519769e+01   8.941955e+01   1.226520e-02   3.097537e-02   8340304
  1.524017e+01   8.918170e+01   1.226489e-02   3.078386e-02   8387738
  1.528267e+01   8.903382e+01   1.226883e-02   3.065559e-02   8437624
  1.532518e+01   8.862410e+01   1.227531e-02   3.041406e-02   8487796
  1.536768e+01   8.861127e+01   1.226572e-02   3.035732e-02   8527936
  1.541020e+01   8.819820e+01   1.227764e-02   3.014532e-02   8585122
  1.545272e+01   8.799386e+01   1.227170e-02   2.997166e-02   8628200
  1.549524e+01   8.783056e+01   1.227868e-02   2.982002e-02   8679484
  1.553776e+01   8.758692e+01   1.226928e-02   2.967391e-02   8721466
  1.558025e+01   8.732598e+01   1.226318e-02   2.949079e-02   8765840
  1.562277e+01   8.702128e+01   1.228142e-02   2.931012e-02   8825136
  1.566528e+01   8.679459e+01   1.226701e-02   2.914618e-02   8861768
  1.570779e+01   8.659649e+01   1.227728e-02   2.902852e-02   8919278
  1.575031e+01   8.631265e+01   1.226638e-02   2.884796e-02   8961008
  1.579282e+01   8.605698e+01   1.227512e-02   2.867508e-02   9014456
  1.583534e+01   8.583000e+01   1.227527e-02   2.851448e-02   9062240
  1.587786e+01   8.559412e+01   1.227311e-02   2.838628e-02   9110510
  1.592036e+01   8.538087e+01   1.226582e-02   2.823803e-02   9154048
  1.596285e+01   8.514571e+01   1.226281e-02   2.807117e-02   9198928
  1.600534e+01   8.484687e+01   1.227531e-02   2.789729e-02   9257194
  1.604787e+01   8.458464e+01   1.227745e-02   2.771971e-02   9310168
  1.609038e+01   8.438093e+01   1.226530e-02   2.760613e-02   9350316
