# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  1.891857e+00   2.235125e-17   1.233203e-02   2.340897e-17   129902
  1.934420e+00   7.214245e-17   1.224691e-02   2.192245e-17   134944
  1.976863e+00   4.374338e-17   1.225992e-02   2.034310e-17   140952
  2.019285e+00   1.951768e-17   1.225865e-02   1.880057e-17   147072
  2.061737e+00   -9.195541e-19   1.224320e-02   1.757620e-17   153382
  2.104357e+00   1.007402e-17   1.233049e-02   1.640124e-17   160952
  2.147003e+00   -8.308023e-18   1.228118e-02   1.540946e-17   166640
  2.189431e+00   -1.483171e-18   1.222861e-02   1.427263e-17   172448
  2.231915e+00   9.042201e-18   1.231031e-02   1.349736e-17   180594
  2.274471e+00   3.234803e-17   1.224284e-02   1.270385e-17   186556
  2.316888e+00   7.434884e-18   1.225358e-02   1.177451e-17   193528
  2.359297e+00   4.960657e-18   1.224273e-02   1.109852e-17   200626
  2.401844e+00   4.738811e-18   1.230642e-02   1.038453e-17   209256
  2.444460e+00   -1.420424e-17   1.227865e-02   9.835053e-18   216020
  2.487004e+00   1.730692e-17   1.230299e-02   9.299352e-18   223768
  2.529444e+00   -6.320349e-18   1.222313e-02   8.802052e-18   230234
  2.571955e+00   5.143464e-18   1.229969e-02   8.269981e-18   239800
  2.614499e+00   -1.922561e-17   1.225221e-02   7.802949e-18   246568
  2.656957e+00   -1.884471e-17   1.227331e-02   7.388024e-18   254828
  2.699414e+00   -8.984445e-18   1.225769e-02   7.007351e-18   263074
  2.741981e+00   -1.337224e-17   1.228604e-02   6.608304e-18   272312
  2.784554e+00   -9.232668e-18   1.228079e-02   6.260195e-18   280376
  2.827093e+00   -1.761242e-17   1.228600e-02   5.946818e-18   288884
  2.869605e+00   -1.614121e-17   1.227401e-02   5.642036e-18   297602
  2.912071e+00   5.125385e-18   1.223046e-02   5.349687e-18   305520
  2.954561e+00   -7.501881e-18   1.230079e-02   5.093512e-18   315976
  2.996984e+00   -1.259036e-17   1.221089e-02   4.849930e-18   322778
  3.039488e+00   -1.606714e-17   1.232008e-02   4.578633e-18   335372
  3.082114e+00   -1.634561e-17   1.227327e-02   4.358842e-18   343464
  3.124654e+00   -4.797527e-18   1.228282e-02   4.150283e-18   352912
  3.167174e+00   -1.221419e-17   1.228199e-02   3.957545e-18   362666
  3.209689e+00   -7.445386e-18   1.225476e-02   3.752210e-18   371884
  3.252186e+00   -1.000045e-17   1.227971e-02   3.592300e-18   382280
  3.294633e+00   -1.732074e-17   1.224302e-02   3.433165e-18   390888
  3.337059e+00   -7.889987e-18   1.226867e-02   3.268922e-18   402234
  3.379565e+00   -9.992530e-18   1.225933e-02   3.126962e-18   412576
  3.422105e+00   -1.013021e-17   1.228715e-02   2.962150e-18   423732
  3.464636e+00   -1.081305e-17   1.227257e-02   2.835770e-18   433624
  3.507180e+00   -1.402975e-18   1.228881e-02   2.716124e-18   445154
  3.549739e+00   -7.421780e-18   1.227656e-02   2.600100e-18   455584
  3.592238e+00   -6.293625e-18   1.225887e-02   2.488078e-18   465588
  3.634685e+00   -3.542324e-18   1.226065e-02   2.379925e-18   476762
  3.677219e+00   -2.000959e-18   1.229242e-02   2.273941e-18   489552
  3.719789e+00   -3.160338e-18   1.227853e-02   2.183036e-18   500328
  3.762251e+00   -8.297500e-18   1.223705e-02   2.088846e-18   509852
  3.804741e+00   -3.283469e-18   1.229735e-02   2.003172e-18   524234
  3.847275e+00   -7.559229e-18   1.224781e-02   1.915434e-18   534104
  3.889779e+00   -5.957343e-18   1.228211e-02   1.843249e-18   547048
  3.932320e+00   -1.535248e-18   1.229545e-02   1.768539e-18   559328
  3.974872e+00   -4.550856e-18   1.228346e-02   1.693556e-18   571326
  4.017355e+00   -4.154396e-18   1.224147e-02   1.626088e-18   581920
  4.059804e+00   -4.074209e-18   1.225835e-02   1.567376e-18   594832
  4.102282e+00   -2.682903e-18   1.227222e-02   1.502161e-18   608048
  4.144825e+00   -6.202755e-18   1.228101e-02   1.443705e-18   621526
  4.187356e+00   -3.899480e-18   1.226445e-02   1.387995e-18   633240
  4.229822e+00   -4.267252e-18   1.225981e-02   1.331406e-18   645472
  4.272346e+00   -4.578167e-19   1.230137e-02   1.284217e-18   660906
  4.314903e+00   -5.929618e-18   1.227030e-02   1.235458e-18   672856
  4.357425e+00   4.267494e-19   1.226838e-02   1.191145e-18   685980
  4.399921e+00   -2.014127e-18   1.227191e-02   1.141211e-18   699256
  4.442476e+00   -2.164844e-18   1.229990e-02   1.098006e-18   714730
  4.484986e+00   2.715498e-18   1.223739e-02   1.063259e-18   725152
  4.527452e+00   -1.624660e-19   1.227054e-02   1.023116e-18   740420
  4.569941e+00   -6.797073e-19   1.227636e-02   9.885054e-19   754312
  4.612456e+00   -4.434580e-19   1.227959e-02   9.505509e-19   769114
  4.654996e+00   -3.747701e-19   1.227684e-02   9.133537e-19   783488
  4.697459e+00   -1.626370e-18   1.223560e-02   8.827746e-19   794968
  4.739925e+00   1.615893e-18   1.228043e-02   8.517132e-19   812366
  4.782438e+00   -1.402513e-18   1.226054e-02   8.213328e-19   825976
  4.825000e+00   -1.147845e-18   1.230088e-02   7.932246e-19   843352
  4.867591e+00   -7.586008e-20   1.229290e-02   7.643004e-19   857280
  4.910094e+00   4.721462e-19   1.225276e-02   7.411261e-19   869542
  4.952587e+00   -3.313261e-21   1.228301e-02   7.131824e-19   887128
  4.995087e+00   1.800048e-19   1.225266e-02   6.902511e-19   900032
  5.037553e+00   -7.724589e-19   1.226951e-02   6.664025e-19   916560
  5.080018e+00   2.462999e-19   1.224713e-02   6.448052e-19   930922
  5.122540e+00   6.378706e-19   1.228718e-02   6.238735e-19   949844
  5.165149e+00   -4.149541e-19   1.230776e-02   6.006314e-19   966736
  5.207698e+00   1.808721e-18   1.226328e-02   5.831911e-19   978776
  5.250149e+00   2.836287e-18   1.225655e-02   5.631796e-19   994522
  5.292642e+00   1.276817e-18   1.227563e-02   5.454633e-19   1012420
  5.335176e+00   1.615628e-18   1.228639e-02   5.268235e-19   1029408
  5.377640e+00   1.795632e-18   1.223362e-02   5.122525e-19   1041658
  5.420127e+00   1.207004e-18   1.228953e-02   4.940754e-19   1063520
  5.462635e+00   1.789587e-18   1.224276e-02   4.784141e-19   1075808
  5.505175e+00   2.575794e-18   1.232008e-02   4.616483e-19   1098956
  5.547712e+00   1.780265e-18   1.224668e-02   4.491560e-19   1109810
  5.590179e+00   1.941699e-18   1.226115e-02   4.354614e-19   1128608
  5.632713e+00   2.490863e-18   1.229436e-02   4.213367e-19   1148264
  5.675250e+00   1.479278e-18   1.227167e-02   4.083107e-19   1163252
  5.717744e+00   2.326815e-18   1.226828e-02   3.969733e-19   1181042
  5.760239e+00   2.952838e-18   1.225730e-02   3.850057e-19   1197848
  5.802769e+00   2.384272e-18   1.229495e-02   3.719792e-19   1218848
  5.845291e+00   1.168238e-18   1.225944e-02   3.601850e-19   1232916
  5.887780e+00   1.154127e-18   1.227538e-02   3.493209e-19   1253002
  5.930266e+00   2.987787e-19   1.224914e-02   3.388418e-19   1268576
  5.972763e+00   1.113581e-18   1.228621e-02   3.299991e-19   1290128
  6.015287e+00   8.594495e-19   1.227337e-02   3.194824e-19   1307402
  6.057820e+00   7.563966e-19   1.227649e-02   3.104993e-19   1327028
  6.100333e+00   2.377415e-19   1.225988e-02   3.007927e-19   1343648
  6.142842e+00   2.231367e-19   1.228087e-02   2.922506e-19   1364096
  6.185363e+00   2.375280e-19   1.227580e-02   2.837665e-19   1382730
  6.227896e+00   -2.546735e-19   1.227503e-02   2.749993e-19   1402164
  6.270416e+00   1.581167e-19   1.227264e-02   2.679812e-19   1420464
  6.312883e+00   -4.096482e-19   1.225519e-02   2.603253e-19   1437368
  6.355387e+00   2.449208e-19   1.228857e-02   2.526265e-19   1461530
  6.397919e+00   -3.579846e-19   1.226028e-02   2.461782e-19   1478264
  6.440432e+00   1.958687e-19   1.227561e-02   2.387362e-19   1499356
  6.482926e+00   2.433961e-19   1.226095e-02   2.315765e-19   1517016
  6.525439e+00   1.369726e-19   1.228340e-02   2.255895e-19   1540090
  6.567953e+00   1.153565e-19   1.226146e-02   2.193091e-19   1557360
  6.610434e+00   6.436540e-19   1.226770e-02   2.135414e-19   1577780
  6.652969e+00   6.313447e-19   1.230043e-02   2.071708e-19   1602578
  6.695499e+00   4.636844e-19   1.225417e-02   2.017945e-19   1617672
  6.737992e+00   9.318830e-19   1.227613e-02   1.965367e-19   1641016
  6.780486e+00   6.592124e-19   1.226032e-02   1.911654e-19   1659416
  6.822983e+00   4.181333e-19   1.227372e-02   1.851891e-19   1682670
  6.865529e+00   7.255971e-19   1.228276e-02   1.803573e-19   1705256
  6.908096e+00   4.177274e-19   1.228756e-02   1.753980e-19   1726312
  6.950582e+00   -1.227606e-19   1.225056e-02   1.715369e-19   1741880
  6.993044e+00   -1.554142e-19   1.226862e-02   1.670679e-19   1766454
  7.035588e+00   3.464258e-19   1.229242e-02   1.619331e-19   1791784
  7.078111e+00   4.161939e-20   1.225558e-02   1.581342e-19   1807712
  7.120554e+00   2.082842e-19   1.225110e-02   1.539014e-19   1829002
  7.163037e+00   2.717546e-19   1.226905e-02   1.499325e-19   1854216
  7.205602e+00   1.484482e-19   1.229852e-02   1.456548e-19   1880156
  7.248150e+00   -4.100581e-20   1.227340e-02   1.422763e-19   1897568
  7.290651e+00   7.368581e-20   1.227390e-02   1.384774e-19   1920458
  7.333153e+00   1.307395e-20   1.226399e-02   1.348242e-19   1942208
  7.375659e+00   -1.066805e-19   1.227125e-02   1.315678e-19   1965612
  7.418175e+00   1.194211e-19   1.227855e-02   1.280645e-19   1989000
  7.460671e+00   1.192602e-19   1.225786e-02   1.250692e-19   2009114
  7.503166e+00   -1.356226e-19   1.226960e-02   1.217106e-19   2034464
  7.545695e+00   -8.193628e-21   1.228070e-02   1.185043e-19   2058476
  7.588207e+00   3.943500e-19   1.227216e-02   1.155585e-19   2079648
  7.630693e+00   -3.740936e-21   1.226356e-02   1.127425e-19   2102578
  7.673222e+00   -4.183505e-20   1.228297e-02   1.098873e-19   2129928
  7.715766e+00   -1.546084e-19   1.227893e-02   1.068932e-19   2152096
  7.758252e+00   2.055613e-19   1.225143e-02   1.046386e-19   2171142
  7.800741e+00   -1.639774e-19   1.227660e-02   1.019687e-19   2200248
  7.843296e+00   -1.692495e-19   1.228407e-02   9.949364e-20   2225216
  7.885842e+00   2.566397e-20   1.228377e-02   9.710513e-20   2248448
  7.928336e+00   2.509903e-20   1.225709e-02   9.483923e-20   2267942
  7.970840e+00   -2.363271e-19   1.228420e-02   9.241650e-20   2298072
  8.013348e+00   -3.695257e-19   1.225627e-02   9.025746e-20   2317272
  8.055842e+00   -5.749896e-20   1.227899e-02   8.798031e-20   2345808
  8.098322e+00   -1.640030e-20   1.224988e-02   8.594950e-20   2365650
  8.140823e+00   -2.903872e-19   1.227972e-02   8.400738e-20   2396940
  8.183368e+00   -8.479483e-20   1.227975e-02   8.216029e-20   2421272
  8.225892e+00   -1.632670e-19   1.227360e-02   8.002088e-20   2444576
  8.268407e+00   -1.082122e-19   1.227899e-02   7.827562e-20   2471490
  8.310912e+00   -2.721259e-20   1.225942e-02   7.634575e-20   2493180
  8.353397e+00   -3.489356e-19   1.227208e-02   7.446198e-20   2520952
  8.395888e+00   -5.420368e-20   1.226128e-02   7.292758e-20   2544946
  8.438392e+00   1.272728e-19   1.227324e-02   7.107091e-20   2573856
  8.480922e+00   -1.307124e-19   1.227611e-02   6.942312e-20   2600016
  8.523447e+00   -3.397737e-20   1.227641e-02   6.781299e-20   2625484
  8.565959e+00   -1.142445e-19   1.227232e-02   6.637380e-20   2651122
  8.608519e+00   8.414055e-20   1.229739e-02   6.484720e-20   2683488
  8.651014e+00   1.136923e-19   1.223786e-02   6.332909e-20   2696352
  8.693483e+00   1.699697e-19   1.228468e-02   6.175000e-20   2733020
  8.736008e+00   4.027858e-20   1.227012e-02   6.045128e-20   2757378
  8.778525e+00   2.567172e-20   1.227177e-02   5.911953e-20   2784864
  8.821036e+00   1.334249e-19   1.227124e-02   5.776887e-20   2811168
  8.863496e+00   -2.185833e-20   1.224424e-02   5.649024e-20   2832274
  8.906020e+00   2.293326e-19   1.230244e-02   5.522748e-20   2873636
  8.948567e+00   6.887992e-20   1.225951e-02   5.412350e-20   2890496
  8.991066e+00   9.342179e-20   1.227940e-02   5.283838e-20   2921800
  9.033598e+00   1.328507e-19   1.228441e-02   5.154442e-20   2951298
  9.076126e+00   1.363058e-19   1.226510e-02   5.052627e-20   2975476
  9.118654e+00   1.373357e-19   1.228550e-02   4.939341e-20   3007728
  9.161142e+00   6.057697e-20   1.224754e-02   4.834647e-20   3025776
  9.203640e+00   8.597753e-20   1.229182e-02   4.714289e-20   3065762
  9.246160e+00   1.185114e-19   1.225283e-02   4.627222e-20   3084856
  9.288649e+00   1.253983e-19   1.227594e-02   4.519113e-20   3118044
  9.331129e+00   1.740762e-19   1.225728e-02   4.426003e-20   3141352
  9.373640e+00   1.006658e-19   1.228814e-02   4.324639e-20   3179274
  9.416185e+00   1.067671e-19   1.227073e-02   4.234173e-20   3204120
  9.458671e+00   3.880200e-20   1.225444e-02   4.145161e-20   3227900
  9.501151e+00   1.077379e-19   1.227489e-02   4.057153e-20   3262394
  9.543701e+00   1.104707e-19   1.228726e-02   3.966553e-20   3295680
  9.586236e+00   1.264251e-19   1.226866e-02   3.885337e-20   3319560
  9.628737e+00   8.890341e-20   1.227228e-02   3.800665e-20   3348972
  9.671240e+00   1.053303e-19   1.227416e-02   3.723087e-20   3379722
  9.713763e+00   7.280998e-20   1.227339e-02   3.648858e-20   3410720
  9.756299e+00   1.273441e-19   1.227807e-02   3.567076e-20   3441504
  9.798787e+00   9.176166e-20   1.225320e-02   3.495469e-20   3463624
  9.841266e+00   1.730468e-19   1.227217e-02   3.417398e-20   3499790
  9.883803e+00   -2.873968e-20   1.228281e-02   3.350816e-20   3533560
  9.926350e+00   -8.602900e-21   1.227932e-02   3.278020e-20   3561920
  9.968836e+00   5.294417e-20   1.225683e-02   3.214784e-20   3585208
  1.001132e+01   -8.950737e-20   1.227674e-02   3.141754e-20   3622518
  1.005387e+01   1.306869e-20   1.228938e-02   3.075641e-20   3657584
  1.009637e+01   -2.860627e-20   1.225003e-02   3.018609e-20   3676440
  1.013883e+01   4.461906e-21   1.226093e-02   2.954412e-20   3711282
  1.018134e+01   7.969304e-21   1.227505e-02   2.891129e-20   3747696
  1.022386e+01   4.444131e-20   1.226890e-02   2.836366e-20   3776188
  1.026640e+01   5.011510e-20   1.229793e-02   2.775195e-20   3815304
  1.030893e+01   7.654359e-20   1.225864e-02   2.725319e-20   3835370
  1.035143e+01   5.242068e-20   1.227570e-02   2.664795e-20   3873424
  1.039395e+01   7.821030e-20   1.227191e-02   2.611386e-20   3903420
  1.043647e+01   4.128299e-20   1.228014e-02   2.558704e-20   3937624
  1.047898e+01   -2.068912e-20   1.226404e-02   2.511225e-20   3965658
  1.052150e+01   -1.022460e-20   1.227921e-02   2.460118e-20   4002984
  1.056400e+01   5.159445e-20   1.226054e-02   2.415350e-20   4027928
  1.060647e+01   3.296640e-21   1.225976e-02   2.364594e-20   4059844
  1.064896e+01   -1.788909e-20   1.227978e-02   2.314011e-20   4100338
  1.069151e+01   5.824940e-20   1.227651e-02   2.269303e-20   4132264
  1.073403e+01   -5.245342e-20   1.227390e-02   2.226545e-20   4163216
  1.077652e+01   -2.508947e-20   1.226459e-02   2.183712e-20   4193350
  1.081904e+01   5.829738e-21   1.228427e-02   2.137918e-20   4234456
  1.086156e+01   -2.036433e-20   1.225632e-02   2.098582e-20   4257264
  1.090405e+01   -2.634624e-22   1.227910e-02   2.056783e-20   4297352
  1.094656e+01   -4.405022e-20   1.226998e-02   2.015709e-20   4328642
  1.098909e+01   1.948423e-20   1.228265e-02   1.976669e-20   4367948
  1.103158e+01   4.966418e-20   1.224720e-02   1.938327e-20   4388384
  1.107408e+01   -9.640268e-21   1.228899e-02   1.901741e-20   4436648
  1.111661e+01   1.492512e-21   1.227199e-02   1.866591e-20   4465658
  1.115915e+01   7.138339e-21   1.227871e-02   1.828244e-20   4502948
  1.120165e+01   1.050326e-20   1.225915e-02   1.793170e-20   4528880
  1.124413e+01   -1.245272e-20   1.226872e-02   1.762022e-20   4566290
  1.128665e+01   4.242153e-20   1.228262e-02   1.725078e-20   4606856
  1.132917e+01   5.674733e-21   1.226621e-02   1.695756e-20   4635380
  1.137166e+01   -5.172610e-20   1.226853e-02   1.661896e-20   4670384
  1.141417e+01   1.963026e-20   1.227665e-02   1.626546e-20   4709258
  1.145672e+01   -5.850833e-20   1.228130e-02   1.597559e-20   4747352
  1.149922e+01   -5.473969e-20   1.225462e-02   1.567839e-20   4771664
  1.154171e+01   2.282213e-21   1.227440e-02   1.539422e-20   4813532
  1.158423e+01   -1.447505e-20   1.228175e-02   1.511011e-20   4852322
  1.162677e+01   -3.248819e-20   1.227605e-02   1.480529e-20   4886480
  1.166928e+01   -5.020618e-20   1.226516e-02   1.455364e-20   4917248
  1.171175e+01   -3.145016e-20   1.226039e-02   1.428757e-20   4950828
  1.175428e+01   -2.948244e-21   1.229115e-02   1.399552e-20   5000170
  1.179682e+01   2.140175e-21   1.226743e-02   1.375309e-20   5026952
  1.183930e+01   5.883065e-22   1.225870e-02   1.348893e-20   5058752
  1.188178e+01   -1.545120e-20   1.227096e-02   1.323494e-20   5100722
  1.192431e+01   5.236236e-21   1.227592e-02   1.300332e-20   5140124
  1.196682e+01   -1.356516e-20   1.227175e-02   1.276673e-20   5174072
  1.200934e+01   -3.324650e-20   1.227571e-02   1.253869e-20   5211608
  1.205185e+01   -4.162103e-20   1.227167e-02   1.228130e-20   5247794
  1.209436e+01   -1.093290e-20   1.226763e-02   1.207809e-20   5284196
  1.213689e+01   -7.998134e-21   1.228663e-02   1.184705e-20   5328800
  1.217939e+01   -2.698476e-20   1.225244e-02   1.165363e-20   5350872
  1.222188e+01   -1.100366e-20   1.227843e-02   1.144042e-20   5400634
  1.226439e+01   1.866111e-20   1.226116e-02   1.123892e-20   5430968
  1.230690e+01   -4.131233e-21   1.228074e-02   1.100601e-20   5475908
  1.234942e+01   -1.077921e-20   1.227341e-02   1.081770e-20   5510016
  1.239194e+01   1.535491e-20   1.227878e-02   1.062331e-20   5552114
  1.243448e+01   1.462098e-20   1.227536e-02   1.042018e-20   5588944
  1.247700e+01   4.303150e-21   1.227081e-02   1.025171e-20   5623828
  1.251949e+01   2.305721e-21   1.226652e-02   1.006144e-20   5660722
  1.256199e+01   -5.850065e-22   1.226569e-02   9.881791e-21   5699896
  1.260450e+01   1.167886e-20   1.227587e-02   9.718815e-21   5741936
  1.264701e+01   -2.941268e-20   1.227604e-02   9.527067e-21   5779568
  1.268952e+01   -4.060843e-21   1.227056e-02   9.385672e-21   5817222
  1.273202e+01   2.714217e-21   1.226405e-02   9.203050e-21   5854600
  1.277454e+01   2.059627e-20   1.227916e-02   9.031205e-21   5900040
  1.281705e+01   -1.366378e-20   1.226601e-02   8.871151e-21   5931976
  1.285956e+01   9.993545e-21   1.228040e-02   8.729494e-21   5979390
  1.290207e+01   -2.142985e-20   1.226129e-02   8.567314e-21   6010200
  1.294458e+01   -1.987449e-21   1.227731e-02   8.426587e-21   6056496
  1.298708e+01   -2.446392e-21   1.226484e-02   8.276195e-21   6089504
  1.302958e+01   9.832011e-21   1.227756e-02   8.118605e-21   6137114
  1.307210e+01   6.244804e-21   1.226880e-02   7.991595e-21   6173332
  1.311461e+01   -5.241182e-21   1.227153e-02   7.845577e-21   6214128
  1.315711e+01   -6.862689e-21   1.226922e-02   7.707759e-21   6253874
  1.319964e+01   -8.237663e-22   1.227851e-02   7.575569e-21   6300104
  1.324216e+01   4.200418e-21   1.226546e-02   7.456033e-21   6332612
  1.328467e+01   -9.373561e-21   1.228096e-02   7.316636e-21   6379768
  1.332719e+01   -1.211460e-20   1.227439e-02   7.199311e-21   6418218
  1.336971e+01   4.614983e-21   1.227344e-02   7.067092e-21   6459880
  1.341221e+01   4.819730e-21   1.226446e-02   6.943530e-21   6495652
  1.345472e+01   1.022346e-20   1.228092e-02   6.830257e-21   6545296
  1.349724e+01   5.940119e-21   1.226891e-02   6.711884e-21   6581570
  1.353974e+01   1.633699e-20   1.226098e-02   6.604830e-21   6618960
  1.358222e+01   1.286108e-20   1.226863e-02   6.480371e-21   6663352
  1.362471e+01   2.577616e-20   1.226151e-02   6.387021e-21   6701334
  1.366724e+01   1.095604e-20   1.229005e-02   6.261580e-21   6759920
  1.370978e+01   -2.882223e-21   1.226871e-02   6.169609e-21   6789696
  1.375229e+01   1.211560e-20   1.227982e-02   6.066141e-21   6837208
  1.379481e+01   2.486185e-20   1.226997e-02   5.960681e-21   6874966
  1.383733e+01   1.081474e-20   1.227445e-02   5.857358e-21   6920864
  1.387984e+01   1.603923e-20   1.226703e-02   5.760010e-21   6957816
  1.392234e+01   1.489567e-20   1.227258e-02   5.656452e-21   7002232
  1.396483e+01   1.839275e-20   1.226616e-02   5.569891e-21   7043114
  1.400736e+01   1.008219e-20   1.228161e-02   5.471752e-21   7096020
  1.404988e+01   1.372756e-20   1.226958e-02   5.386314e-21   7130640
  1.409239e+01   2.457001e-20   1.227310e-02   5.295839e-21   7175472
  1.413489e+01   1.363293e-20   1.226899e-02   5.211062e-21   7217786
  1.417741e+01   1.431115e-20   1.227600e-02   5.123702e-21   7265564
  1.421992e+01   2.704155e-20   1.226528e-02   5.040487e-21   7301288
  1.426240e+01   1.407058e-20   1.226550e-02   4.954881e-21   7345330
  1.430491e+01   1.782012e-20   1.227621e-02   4.868744e-21   7397048
  1.434743e+01   2.444763e-20   1.226815e-02   4.794178e-21   7435920
  1.438994e+01   1.884861e-20   1.227688e-02   4.711887e-21   7484140
  1.443245e+01   6.982049e-21   1.227057e-02   4.634023e-21   7525578
  1.447497e+01   1.279685e-20   1.227007e-02   4.561114e-21   7571376
  1.451748e+01   1.382673e-20   1.227392e-02   4.478802e-21   7617064
  1.456001e+01   1.633743e-20   1.227782e-02   4.412421e-21   7662092
  1.460251e+01   8.582837e-21   1.226530e-02   4.342074e-21   7699658
  1.464502e+01   9.308510e-21   1.227578e-02   4.268892e-21   7752416
  1.468755e+01   1.885269e-20   1.227763e-02   4.198120e-21   7797776
  1.473004e+01   1.116893e-20   1.226070e-02   4.136199e-21   7831720
  1.477255e+01   1.301936e-20   1.227889e-02   4.063795e-21   7889926
  1.481507e+01   1.052493e-20   1.227192e-02   3.997361e-21   7931480
  1.485759e+01   1.254796e-20   1.227300e-02   3.937434e-21   7976688
  1.490006e+01   1.451309e-20   1.225048e-02   3.874307e-21   8007786
  1.494256e+01   4.565713e-21   1.228133e-02   3.809002e-21   8074564
  1.498510e+01   5.924501e-21   1.228034e-02   3.752876e-21   8118904
  1.502762e+01   4.543083e-21   1.226783e-02   3.686887e-21   8155824
  1.507013e+01   8.546961e-22   1.228256e-02   3.629811e-21   8212802
  1.511265e+01   1.372583e-21   1.226047e-02   3.573173e-21   8245268
  1.515516e+01   6.247047e-22   1.228702e-02   3.513443e-21   8308816
  1.519769e+01   4.360131e-21   1.226520e-02   3.459732e-21   8340304
  1.524017e+01   4.221751e-22   1.226489e-02   3.402601e-21   8387738
  1.528267e+01   2.711158e-21   1.226883e-02   3.353434e-21   8437624
  1.532518e+01   -6.935375e-22   1.227531e-02   3.295926e-21   8487796
  1.536768e+01   9.199185e-22   1.226572e-02   3.250112e-21   8527936
  1.541020e+01   5.259572e-21   1.227764e-02   3.196059e-21   8585122
  1.545272e+01   7.041147e-22   1.227170e-02   3.147542e-21   8628200
  1.549524e+01   -7.639927e-21   1.227868e-02   3.095695e-21   8679484
  1.553776e+01   -4.134190e-21   1.226928e-02   3.046609e-21   8721466
  1.558025e+01   1.836299e-21   1.226318e-02   3.000028e-21   8765840
  1.562277e+01   -5.308976e-21   1.228142e-02   2.950232e-21   8825136
  1.566528e+01   -2.108562e-21   1.226701e-02   2.906520e-21   8861768
  1.570779e+01   -5.790823e-21   1.227728e-02   2.863207e-21   8919278
  1.575031e+01   4.948404e-21   1.226638e-02   2.816692e-21   8961008
  1.579282e+01   -1.119948e-21   1.227512e-02   2.774058e-21   9014456
  1.583534e+01   -1.184508e-21   1.227527e-02   2.731916e-21   9062240
  1.587786e+01   -5.964674e-22   1.227311e-02   2.686012e-21   9110510
