# power spectrum of delta
# redshift z=0.298315
# k              Pk             sigma(k)       sigma(Pk)      count
  2.444460e+00   6.081172e+01   1.227865e-02   1.307027e-01   216020
  2.487004e+00   6.255720e+01   1.230299e-02   1.325502e-01   223768
  2.529444e+00   6.386083e+01   1.222313e-02   1.328716e-01   230234
  2.571955e+00   6.551062e+01   1.229969e-02   1.338558e-01   239800
  2.614499e+00   6.675285e+01   1.225221e-02   1.347164e-01   246568
  2.656957e+00   6.809115e+01   1.227331e-02   1.347687e-01   254828
  2.699414e+00   6.950500e+01   1.225769e-02   1.353671e-01   263074
  2.741981e+00   7.101672e+01   1.228604e-02   1.365631e-01   272312
  2.784554e+00   7.212841e+01   1.228079e-02   1.361450e-01   280376
  2.827093e+00   7.377603e+01   1.228600e-02   1.372927e-01   288884
  2.869605e+00   7.537826e+01   1.227401e-02   1.384364e-01   297602
  2.912071e+00   7.659795e+01   1.223046e-02   1.387635e-01   305520
  2.954561e+00   7.801640e+01   1.230079e-02   1.386858e-01   315976
  2.996984e+00   7.938343e+01   1.221089e-02   1.398111e-01   322778
  3.039488e+00   8.071768e+01   1.232008e-02   1.395131e-01   335372
  3.082114e+00   8.185459e+01   1.227327e-02   1.392426e-01   343464
  3.124654e+00   8.342374e+01   1.228282e-02   1.401002e-01   352912
  3.167174e+00   8.452579e+01   1.228199e-02   1.406839e-01   362666
  3.209689e+00   8.603318e+01   1.225476e-02   1.409435e-01   371884
  3.252186e+00   8.723453e+01   1.227971e-02   1.410421e-01   382280
  3.294633e+00   8.856380e+01   1.224302e-02   1.414306e-01   390888
  3.337059e+00   8.966554e+01   1.226867e-02   1.415183e-01   402234
  3.379565e+00   9.139606e+01   1.225933e-02   1.417969e-01   412576
  3.422105e+00   9.260628e+01   1.228715e-02   1.423134e-01   423732
  3.464636e+00   9.352194e+01   1.227257e-02   1.417559e-01   433624
  3.507180e+00   9.501785e+01   1.228881e-02   1.424442e-01   445154
  3.549739e+00   9.624803e+01   1.227656e-02   1.425783e-01   455584
  3.592238e+00   9.731198e+01   1.225887e-02   1.422826e-01   465588
  3.634685e+00   9.860598e+01   1.226065e-02   1.433050e-01   476762
  3.677219e+00   9.983475e+01   1.229242e-02   1.424931e-01   489552
  3.719789e+00   1.013393e+02   1.227853e-02   1.431458e-01   500328
  3.762251e+00   1.020431e+02   1.223705e-02   1.431046e-01   509852
  3.804741e+00   1.034935e+02   1.229735e-02   1.430910e-01   524234
  3.847275e+00   1.043638e+02   1.224781e-02   1.425822e-01   534104
  3.889779e+00   1.061240e+02   1.228211e-02   1.438152e-01   547048
  3.932320e+00   1.071384e+02   1.229545e-02   1.431611e-01   559328
  3.974872e+00   1.083200e+02   1.228346e-02   1.430668e-01   571326
  4.017355e+00   1.092263e+02   1.224147e-02   1.433442e-01   581920
  4.059804e+00   1.103102e+02   1.225835e-02   1.430717e-01   594832
  4.102282e+00   1.115545e+02   1.227222e-02   1.436430e-01   608048
  4.144825e+00   1.125401e+02   1.228101e-02   1.423359e-01   621526
  4.187356e+00   1.138928e+02   1.226445e-02   1.430046e-01   633240
  4.229822e+00   1.144260e+02   1.225981e-02   1.424099e-01   645472
  4.272346e+00   1.157593e+02   1.230137e-02   1.424902e-01   660906
  4.314903e+00   1.165835e+02   1.227030e-02   1.422362e-01   672856
  4.357425e+00   1.177880e+02   1.226838e-02   1.420917e-01   685980
  4.399921e+00   1.188197e+02   1.227191e-02   1.419127e-01   699256
  4.442476e+00   1.194099e+02   1.229990e-02   1.408664e-01   714730
  4.484986e+00   1.210244e+02   1.223739e-02   1.420267e-01   725152
  4.527452e+00   1.219750e+02   1.227054e-02   1.417189e-01   740420
  4.569941e+00   1.230675e+02   1.227636e-02   1.420881e-01   754312
  4.612456e+00   1.243483e+02   1.227959e-02   1.417027e-01   769114
  4.654996e+00   1.253375e+02   1.227684e-02   1.418380e-01   783488
  4.697459e+00   1.259752e+02   1.223560e-02   1.410531e-01   794968
  4.739925e+00   1.269737e+02   1.228043e-02   1.404563e-01   812366
  4.782438e+00   1.279389e+02   1.226054e-02   1.407935e-01   825976
  4.825000e+00   1.288018e+02   1.230088e-02   1.401553e-01   843352
  4.867591e+00   1.297211e+02   1.229290e-02   1.400371e-01   857280
  4.910094e+00   1.306824e+02   1.225276e-02   1.403030e-01   869542
  4.952587e+00   1.316934e+02   1.228301e-02   1.394612e-01   887128
  4.995087e+00   1.324450e+02   1.225266e-02   1.395915e-01   900032
  5.037553e+00   1.337773e+02   1.226951e-02   1.394077e-01   916560
  5.080018e+00   1.344033e+02   1.224713e-02   1.392264e-01   930922
  5.122540e+00   1.352005e+02   1.228718e-02   1.385445e-01   949844
  5.165149e+00   1.361653e+02   1.230776e-02   1.384130e-01   966736
  5.207698e+00   1.369923e+02   1.226328e-02   1.385370e-01   978776
  5.250149e+00   1.376387e+02   1.225655e-02   1.379170e-01   994522
  5.292642e+00   1.384394e+02   1.227563e-02   1.374760e-01   1012420
  5.335176e+00   1.397538e+02   1.228639e-02   1.377042e-01   1029408
  5.377640e+00   1.403873e+02   1.223362e-02   1.375379e-01   1041658
  5.420127e+00   1.410357e+02   1.228953e-02   1.368901e-01   1063520
  5.462635e+00   1.420128e+02   1.224276e-02   1.370227e-01   1075808
  5.505175e+00   1.427367e+02   1.232008e-02   1.361729e-01   1098956
  5.547712e+00   1.434485e+02   1.224668e-02   1.356510e-01   1109810
  5.590179e+00   1.442630e+02   1.226115e-02   1.356950e-01   1128608
  5.632713e+00   1.451867e+02   1.229436e-02   1.356395e-01   1148264
  5.675250e+00   1.455980e+02   1.227167e-02   1.346993e-01   1163252
  5.717744e+00   1.469890e+02   1.226828e-02   1.352826e-01   1181042
  5.760239e+00   1.477676e+02   1.225730e-02   1.350912e-01   1197848
  5.802769e+00   1.480484e+02   1.229495e-02   1.340424e-01   1218848
  5.845291e+00   1.486920e+02   1.225944e-02   1.337268e-01   1232916
  5.887780e+00   1.498212e+02   1.227538e-02   1.337655e-01   1253002
  5.930266e+00   1.502193e+02   1.224914e-02   1.333827e-01   1268576
  5.972763e+00   1.510238e+02   1.228621e-02   1.327662e-01   1290128
  6.015287e+00   1.515677e+02   1.227337e-02   1.320515e-01   1307402
  6.057820e+00   1.522703e+02   1.227649e-02   1.320907e-01   1327028
  6.100333e+00   1.525274e+02   1.225988e-02   1.317336e-01   1343648
  6.142842e+00   1.532536e+02   1.228087e-02   1.312340e-01   1364096
  6.185363e+00   1.540604e+02   1.227580e-02   1.308568e-01   1382730
  6.227896e+00   1.546201e+02   1.227503e-02   1.306768e-01   1402164
  6.270416e+00   1.555013e+02   1.227264e-02   1.306483e-01   1420464
  6.312883e+00   1.563119e+02   1.225519e-02   1.304840e-01   1437368
  6.355387e+00   1.569548e+02   1.228857e-02   1.298893e-01   1461530
  6.397919e+00   1.573551e+02   1.226028e-02   1.295638e-01   1478264
  6.440432e+00   1.582588e+02   1.227561e-02   1.291758e-01   1499356
  6.482926e+00   1.584741e+02   1.226095e-02   1.287604e-01   1517016
  6.525439e+00   1.590751e+02   1.228340e-02   1.283951e-01   1540090
  6.567953e+00   1.600013e+02   1.226146e-02   1.282891e-01   1557360
  6.610434e+00   1.603528e+02   1.226770e-02   1.277119e-01   1577780
  6.652969e+00   1.609391e+02   1.230043e-02   1.270995e-01   1602578
  6.695499e+00   1.613379e+02   1.225417e-02   1.268994e-01   1617672
  6.737992e+00   1.618324e+02   1.227613e-02   1.265553e-01   1641016
  6.780486e+00   1.626391e+02   1.226032e-02   1.263293e-01   1659416
  6.822983e+00   1.624960e+02   1.227372e-02   1.254411e-01   1682670
  6.865529e+00   1.634971e+02   1.228276e-02   1.248941e-01   1705256
  6.908096e+00   1.640323e+02   1.228756e-02   1.248557e-01   1726312
  6.950582e+00   1.643613e+02   1.225056e-02   1.246273e-01   1741880
  6.993044e+00   1.651044e+02   1.226862e-02   1.244103e-01   1766454
  7.035588e+00   1.653331e+02   1.229242e-02   1.233370e-01   1791784
  7.078111e+00   1.657385e+02   1.225558e-02   1.230586e-01   1807712
  7.120554e+00   1.660926e+02   1.225110e-02   1.228680e-01   1829002
  7.163037e+00   1.667445e+02   1.226905e-02   1.226088e-01   1854216
  7.205602e+00   1.668581e+02   1.229852e-02   1.216735e-01   1880156
  7.248150e+00   1.674866e+02   1.227340e-02   1.215439e-01   1897568
  7.290651e+00   1.675613e+02   1.227390e-02   1.209364e-01   1920458
  7.333153e+00   1.680736e+02   1.226399e-02   1.206295e-01   1942208
  7.375659e+00   1.690701e+02   1.227125e-02   1.205313e-01   1965612
  7.418175e+00   1.690750e+02   1.227855e-02   1.200596e-01   1989000
  7.460671e+00   1.694068e+02   1.225786e-02   1.195235e-01   2009114
  7.503166e+00   1.697213e+02   1.226960e-02   1.188833e-01   2034464
  7.545695e+00   1.700562e+02   1.228070e-02   1.184413e-01   2058476
  7.588207e+00   1.704051e+02   1.227216e-02   1.180897e-01   2079648
  7.630693e+00   1.707610e+02   1.226356e-02   1.176904e-01   2102578
  7.673222e+00   1.710442e+02   1.228297e-02   1.170816e-01   2129928
  7.715766e+00   1.710492e+02   1.227893e-02   1.164375e-01   2152096
  7.758252e+00   1.717181e+02   1.225143e-02   1.165078e-01   2171142
  7.800741e+00   1.720614e+02   1.227660e-02   1.157790e-01   2200248
  7.843296e+00   1.721971e+02   1.228407e-02   1.156683e-01   2225216
  7.885842e+00   1.728131e+02   1.228377e-02   1.152805e-01   2248448
  7.928336e+00   1.729249e+02   1.225709e-02   1.147586e-01   2267942
  7.970840e+00   1.729858e+02   1.228420e-02   1.140748e-01   2298072
  8.013348e+00   1.734761e+02   1.225627e-02   1.137375e-01   2317272
  8.055842e+00   1.734587e+02   1.227899e-02   1.131698e-01   2345808
  8.098322e+00   1.735689e+02   1.224988e-02   1.127984e-01   2365650
  8.140823e+00   1.742713e+02   1.227972e-02   1.124836e-01   2396940
  8.183368e+00   1.746163e+02   1.227975e-02   1.121516e-01   2421272
  8.225892e+00   1.745882e+02   1.227360e-02   1.116564e-01   2444576
  8.268407e+00   1.749881e+02   1.227899e-02   1.111864e-01   2471490
  8.310912e+00   1.749706e+02   1.225942e-02   1.106434e-01   2493180
  8.353397e+00   1.748466e+02   1.227208e-02   1.100744e-01   2520952
  8.395888e+00   1.755142e+02   1.226128e-02   1.099550e-01   2544946
  8.438392e+00   1.755663e+02   1.227324e-02   1.094085e-01   2573856
  8.480922e+00   1.760873e+02   1.227611e-02   1.091641e-01   2600016
  8.523447e+00   1.760861e+02   1.227641e-02   1.087872e-01   2625484
  8.565959e+00   1.762366e+02   1.227232e-02   1.081192e-01   2651122
  8.608519e+00   1.765074e+02   1.229739e-02   1.076991e-01   2683488
  8.651014e+00   1.764580e+02   1.223786e-02   1.074593e-01   2696352
  8.693483e+00   1.766103e+02   1.228468e-02   1.070505e-01   2733020
  8.736008e+00   1.769726e+02   1.227012e-02   1.066407e-01   2757378
  8.778525e+00   1.769510e+02   1.227177e-02   1.061741e-01   2784864
  8.821036e+00   1.775262e+02   1.227124e-02   1.058962e-01   2811168
  8.863496e+00   1.769550e+02   1.224424e-02   1.051504e-01   2832274
  8.906020e+00   1.772976e+02   1.230244e-02   1.046769e-01   2873636
  8.948567e+00   1.774993e+02   1.225951e-02   1.044215e-01   2890496
  8.991066e+00   1.776956e+02   1.227940e-02   1.039289e-01   2921800
  9.033598e+00   1.774287e+02   1.228441e-02   1.033277e-01   2951298
  9.076126e+00   1.778757e+02   1.226510e-02   1.031718e-01   2975476
  9.118654e+00   1.779239e+02   1.228550e-02   1.027882e-01   3007728
  9.161142e+00   1.778884e+02   1.224754e-02   1.022600e-01   3025776
  9.203640e+00   1.778679e+02   1.229182e-02   1.016182e-01   3065762
  9.246160e+00   1.780368e+02   1.225283e-02   1.014111e-01   3084856
  9.288649e+00   1.781196e+02   1.227594e-02   1.008765e-01   3118044
  9.331129e+00   1.781659e+02   1.225728e-02   1.005367e-01   3141352
  9.373640e+00   1.781479e+02   1.228814e-02   9.985267e-02   3179274
  9.416185e+00   1.781543e+02   1.227073e-02   9.942973e-02   3204120
  9.458671e+00   1.781105e+02   1.225444e-02   9.911377e-02   3227900
  9.501151e+00   1.782504e+02   1.227489e-02   9.870580e-02   3262394
  9.543701e+00   1.780736e+02   1.228726e-02   9.806776e-02   3295680
  9.586236e+00   1.781950e+02   1.226866e-02   9.785428e-02   3319560
  9.628737e+00   1.783199e+02   1.227228e-02   9.740254e-02   3348972
  9.671240e+00   1.784104e+02   1.227416e-02   9.703053e-02   3379722
  9.713763e+00   1.784439e+02   1.227339e-02   9.659458e-02   3410720
  9.756299e+00   1.783136e+02   1.227807e-02   9.617717e-02   3441504
  9.798787e+00   1.780784e+02   1.225320e-02   9.552255e-02   3463624
  9.841266e+00   1.781134e+02   1.227217e-02   9.520665e-02   3499790
  9.883803e+00   1.782733e+02   1.228281e-02   9.471499e-02   3533560
  9.926350e+00   1.783835e+02   1.227932e-02   9.447228e-02   3561920
  9.968836e+00   1.779375e+02   1.225683e-02   9.407261e-02   3585208
  1.001132e+01   1.780125e+02   1.227674e-02   9.349472e-02   3622518
  1.005387e+01   1.779416e+02   1.228938e-02   9.320192e-02   3657584
  1.009637e+01   1.777038e+02   1.225003e-02   9.277603e-02   3676440
  1.013883e+01   1.776507e+02   1.226093e-02   9.222778e-02   3711282
  1.018134e+01   1.776220e+02   1.227505e-02   9.173739e-02   3747696
  1.022386e+01   1.776279e+02   1.226890e-02   9.135581e-02   3776188
  1.026640e+01   1.776485e+02   1.229793e-02   9.089203e-02   3815304
  1.030893e+01   1.774667e+02   1.225864e-02   9.075402e-02   3835370
  1.035143e+01   1.773336e+02   1.227570e-02   9.016185e-02   3873424
  1.039395e+01   1.770667e+02   1.227191e-02   8.954788e-02   3903420
  1.043647e+01   1.771346e+02   1.228014e-02   8.927168e-02   3937624
  1.047898e+01   1.770431e+02   1.226404e-02   8.890239e-02   3965658
  1.052150e+01   1.772098e+02   1.227921e-02   8.857222e-02   4002984
  1.056400e+01   1.768790e+02   1.226054e-02   8.810486e-02   4027928
  1.060647e+01   1.764016e+02   1.225976e-02   8.762656e-02   4059844
  1.064896e+01   1.764007e+02   1.227978e-02   8.715430e-02   4100338
  1.069151e+01   1.762929e+02   1.227651e-02   8.669373e-02   4132264
  1.073403e+01   1.764136e+02   1.227390e-02   8.642380e-02   4163216
  1.077652e+01   1.761222e+02   1.226459e-02   8.601887e-02   4193350
  1.081904e+01   1.760543e+02   1.228427e-02   8.561791e-02   4234456
  1.086156e+01   1.756758e+02   1.225632e-02   8.517901e-02   4257264
  1.090405e+01   1.755132e+02   1.227910e-02   8.457983e-02   4297352
  1.094656e+01   1.754799e+02   1.226998e-02   8.440404e-02   4328642
  1.098909e+01   1.752200e+02   1.228265e-02   8.398466e-02   4367948
  1.103158e+01   1.748026e+02   1.224720e-02   8.338960e-02   4388384
  1.107408e+01   1.749598e+02   1.228899e-02   8.311687e-02   4436648
  1.111661e+01   1.748152e+02   1.227199e-02   8.277788e-02   4465658
  1.115915e+01   1.744367e+02   1.227871e-02   8.228424e-02   4502948
  1.120165e+01   1.741787e+02   1.225915e-02   8.192075e-02   4528880
  1.124413e+01   1.739313e+02   1.226872e-02   8.141239e-02   4566290
  1.128665e+01   1.739079e+02   1.228262e-02   8.091740e-02   4606856
  1.132917e+01   1.738353e+02   1.226621e-02   8.073595e-02   4635380
  1.137166e+01   1.732655e+02   1.226853e-02   8.016142e-02   4670384
  1.141417e+01   1.731769e+02   1.227665e-02   7.987383e-02   4709258
  1.145672e+01   1.730602e+02   1.228130e-02   7.934967e-02   4747352
  1.149922e+01   1.725308e+02   1.225462e-02   7.909095e-02   4771664
  1.154171e+01   1.726955e+02   1.227440e-02   7.875297e-02   4813532
  1.158423e+01   1.723164e+02   1.228175e-02   7.822097e-02   4852322
  1.162677e+01   1.720719e+02   1.227605e-02   7.781354e-02   4886480
  1.166928e+01   1.717363e+02   1.226516e-02   7.742385e-02   4917248
  1.171175e+01   1.715158e+02   1.226039e-02   7.720045e-02   4950828
  1.175428e+01   1.711843e+02   1.229115e-02   7.653784e-02   5000170
  1.179682e+01   1.710312e+02   1.226743e-02   7.629807e-02   5026952
  1.183930e+01   1.708059e+02   1.225870e-02   7.586108e-02   5058752
  1.188178e+01   1.703947e+02   1.227096e-02   7.544037e-02   5100722
  1.192431e+01   1.703968e+02   1.227592e-02   7.512364e-02   5140124
  1.196682e+01   1.701576e+02   1.227175e-02   7.482371e-02   5174072
  1.200934e+01   1.698734e+02   1.227571e-02   7.437979e-02   5211608
  1.205185e+01   1.693587e+02   1.227167e-02   7.398037e-02   5247794
  1.209436e+01   1.693359e+02   1.226763e-02   7.366287e-02   5284196
  1.213689e+01   1.686994e+02   1.228663e-02   7.311938e-02   5328800
  1.217939e+01   1.685138e+02   1.225244e-02   7.286174e-02   5350872
  1.222188e+01   1.683431e+02   1.227843e-02   7.247625e-02   5400634
  1.226439e+01   1.681791e+02   1.226116e-02   7.218538e-02   5430968
  1.230690e+01   1.676431e+02   1.228074e-02   7.176895e-02   5475908
  1.234942e+01   1.675228e+02   1.227341e-02   7.138093e-02   5510016
  1.239194e+01   1.670428e+02   1.227878e-02   7.097137e-02   5552114
  1.243448e+01   1.667393e+02   1.227536e-02   7.055938e-02   5588944
  1.247700e+01   1.663218e+02   1.227081e-02   7.014427e-02   5623828
  1.251949e+01   1.660859e+02   1.226652e-02   6.980040e-02   5660722
  1.256199e+01   1.657606e+02   1.226569e-02   6.937003e-02   5699896
  1.260450e+01   1.655664e+02   1.227587e-02   6.914471e-02   5741936
  1.264701e+01   1.650784e+02   1.227604e-02   6.870851e-02   5779568
  1.268952e+01   1.650323e+02   1.227056e-02   6.840949e-02   5817222
  1.273202e+01   1.646050e+02   1.226405e-02   6.804974e-02   5854600
  1.277454e+01   1.640565e+02   1.227916e-02   6.750056e-02   5900040
  1.281705e+01   1.637483e+02   1.226601e-02   6.720031e-02   5931976
  1.285956e+01   1.634626e+02   1.228040e-02   6.688269e-02   5979390
  1.290207e+01   1.630248e+02   1.226129e-02   6.654368e-02   6010200
  1.294458e+01   1.627276e+02   1.227731e-02   6.611279e-02   6056496
  1.298708e+01   1.623938e+02   1.226484e-02   6.577560e-02   6089504
  1.302958e+01   1.619405e+02   1.227756e-02   6.538604e-02   6137114
  1.307210e+01   1.617615e+02   1.226880e-02   6.516993e-02   6173332
  1.311461e+01   1.612063e+02   1.227153e-02   6.471604e-02   6214128
  1.315711e+01   1.608676e+02   1.226922e-02   6.437819e-02   6253874
  1.319964e+01   1.605996e+02   1.227851e-02   6.404279e-02   6300104
  1.324216e+01   1.600074e+02   1.226546e-02   6.357601e-02   6332612
  1.328467e+01   1.598490e+02   1.228096e-02   6.341143e-02   6379768
  1.332719e+01   1.595510e+02   1.227439e-02   6.301360e-02   6418218
  1.336971e+01   1.590861e+02   1.227344e-02   6.264702e-02   6459880
  1.341221e+01   1.586139e+02   1.226446e-02   6.225674e-02   6495652
  1.345472e+01   1.583736e+02   1.228092e-02   6.190174e-02   6545296
  1.349724e+01   1.579324e+02   1.226891e-02   6.154695e-02   6581570
  1.353974e+01   1.576727e+02   1.226098e-02   6.130391e-02   6618960
  1.358222e+01   1.570740e+02   1.226863e-02   6.090434e-02   6663352
  1.362471e+01   1.569301e+02   1.226151e-02   6.062637e-02   6701334
  1.366724e+01   1.564100e+02   1.229005e-02   6.011938e-02   6759920
  1.370978e+01   1.561487e+02   1.226871e-02   5.991712e-02   6789696
  1.375229e+01   1.557565e+02   1.227982e-02   5.957861e-02   6837208
  1.379481e+01   1.552876e+02   1.226997e-02   5.923521e-02   6874966
  1.383733e+01   1.549781e+02   1.227445e-02   5.896170e-02   6920864
  1.387984e+01   1.545545e+02   1.226703e-02   5.864444e-02   6957816
  1.392234e+01   1.539254e+02   1.227258e-02   5.818458e-02   7002232
  1.396483e+01   1.537466e+02   1.226616e-02   5.789033e-02   7043114
  1.400736e+01   1.532275e+02   1.228161e-02   5.749238e-02   7096020
  1.404988e+01   1.529814e+02   1.226958e-02   5.735095e-02   7130640
  1.409239e+01   1.524696e+02   1.227310e-02   5.697197e-02   7175472
  1.413489e+01   1.519747e+02   1.226899e-02   5.660695e-02   7217786
  1.417741e+01   1.517573e+02   1.227600e-02   5.635312e-02   7265564
  1.421992e+01   1.511116e+02   1.226528e-02   5.593576e-02   7301288
  1.426240e+01   1.507766e+02   1.226550e-02   5.563328e-02   7345330
  1.430491e+01   1.504658e+02   1.227621e-02   5.531652e-02   7397048
  1.434743e+01   1.500510e+02   1.226815e-02   5.498574e-02   7435920
  1.438994e+01   1.495380e+02   1.227688e-02   5.460639e-02   7484140
  1.443245e+01   1.491505e+02   1.227057e-02   5.440727e-02   7525578
  1.447497e+01   1.486929e+02   1.227007e-02   5.402922e-02   7571376
  1.451748e+01   1.483427e+02   1.227392e-02   5.374618e-02   7617064
  1.456001e+01   1.479157e+02   1.227782e-02   5.346551e-02   7662092
  1.460251e+01   1.475172e+02   1.226530e-02   5.318844e-02   7699658
  1.464502e+01   1.470398e+02   1.227578e-02   5.282022e-02   7752416
  1.468755e+01   1.466255e+02   1.227763e-02   5.253017e-02   7797776
  1.473004e+01   1.462993e+02   1.226070e-02   5.232428e-02   7831720
  1.477255e+01   1.457522e+02   1.227889e-02   5.189768e-02   7889926
  1.481507e+01   1.452188e+02   1.227192e-02   5.159224e-02   7931480
  1.485759e+01   1.450354e+02   1.227300e-02   5.134543e-02   7976688
  1.490006e+01   1.444795e+02   1.225048e-02   5.107089e-02   8007786
  1.494256e+01   1.440580e+02   1.228133e-02   5.072310e-02   8074564
  1.498510e+01   1.436953e+02   1.228034e-02   5.047583e-02   8118904
  1.502762e+01   1.431846e+02   1.226783e-02   5.015384e-02   8155824
  1.507013e+01   1.427969e+02   1.228256e-02   4.986349e-02   8212802
  1.511265e+01   1.422624e+02   1.226047e-02   4.953822e-02   8245268
  1.515516e+01   1.417799e+02   1.228702e-02   4.921598e-02   8308816
  1.519769e+01   1.413990e+02   1.226520e-02   4.892832e-02   8340304
  1.524017e+01   1.408886e+02   1.226489e-02   4.867462e-02   8387738
  1.528267e+01   1.406259e+02   1.226883e-02   4.844483e-02   8437624
  1.532518e+01   1.401348e+02   1.227531e-02   4.811098e-02   8487796
  1.536768e+01   1.398227e+02   1.226572e-02   4.787611e-02   8527936
  1.541020e+01   1.392843e+02   1.227764e-02   4.759280e-02   8585122
  1.545272e+01   1.389441e+02   1.227170e-02   4.733041e-02   8628200
  1.549524e+01   1.384117e+02   1.227868e-02   4.699551e-02   8679484
  1.553776e+01   1.378640e+02   1.226928e-02   4.674036e-02   8721466
  1.558025e+01   1.376225e+02   1.226318e-02   4.650325e-02   8765840
  1.562277e+01   1.370959e+02   1.228142e-02   4.620552e-02   8825136
  1.566528e+01   1.366504e+02   1.226701e-02   4.593798e-02   8861768
  1.570779e+01   1.361968e+02   1.227728e-02   4.560491e-02   8919278
  1.575031e+01   1.357150e+02   1.226638e-02   4.533993e-02   8961008
  1.579282e+01   1.352892e+02   1.227512e-02   4.509660e-02   9014456
  1.583534e+01   1.349861e+02   1.227527e-02   4.490561e-02   9062240
  1.587786e+01   1.343526e+02   1.227311e-02   4.452946e-02   9110510
  1.592036e+01   1.339946e+02   1.226582e-02   4.431782e-02   9154048
  1.596285e+01   1.335946e+02   1.226281e-02   4.406984e-02   9198928
  1.600534e+01   1.332497e+02   1.227531e-02   4.379823e-02   9257194
  1.604787e+01   1.327453e+02   1.227745e-02   4.353244e-02   9310168
  1.609038e+01   1.322162e+02   1.226530e-02   4.325766e-02   9350316
