# power spectrum of delta
# redshift z=2.396942
# k              Pk             sigma(k)       sigma(Pk)      count
  1.466870e+00   1.670186e+00   1.230776e-02   5.967729e-03   78080
  1.509304e+00   1.746504e+00   1.215944e-02   6.133722e-03   81572
  1.551677e+00   1.830293e+00   1.232495e-02   6.225933e-03   87248
  1.594353e+00   1.910781e+00   1.233837e-02   6.318240e-03   92266
  1.636929e+00   1.975142e+00   1.225268e-02   6.355083e-03   96696
  1.679216e+00   2.073921e+00   1.215041e-02   6.503234e-03   100904
  1.721516e+00   2.158518e+00   1.226207e-02   6.645561e-03   107036
  1.764192e+00   2.256451e+00   1.235795e-02   6.706906e-03   113362
  1.806923e+00   2.345728e+00   1.228837e-02   6.823030e-03   118176
  1.849351e+00   2.448186e+00   1.221864e-02   6.982423e-03   122944
  1.891857e+00   2.526350e+00   1.233203e-02   6.999780e-03   129902
  1.934420e+00   2.619038e+00   1.224691e-02   7.158836e-03   134944
  1.976863e+00   2.712296e+00   1.225992e-02   7.234285e-03   140952
  2.019285e+00   2.811804e+00   1.225865e-02   7.357314e-03   147072
  2.061737e+00   2.922576e+00   1.224320e-02   7.467683e-03   153382
  2.104357e+00   3.025175e+00   1.233049e-02   7.485424e-03   160952
  2.147003e+00   3.121219e+00   1.228118e-02   7.593480e-03   166640
  2.189431e+00   3.205650e+00   1.222861e-02   7.730748e-03   172448
  2.231915e+00   3.338089e+00   1.231031e-02   7.846262e-03   180594
  2.274471e+00   3.413522e+00   1.224284e-02   7.904203e-03   186556
  2.316888e+00   3.549907e+00   1.225358e-02   8.103548e-03   193528
  2.359297e+00   3.664854e+00   1.224273e-02   8.231843e-03   200626
  2.401844e+00   3.787544e+00   1.230642e-02   8.300486e-03   209256
  2.444460e+00   3.890036e+00   1.227865e-02   8.359108e-03   216020
  2.487004e+00   4.005076e+00   1.230299e-02   8.441190e-03   223768
  2.529444e+00   4.137885e+00   1.222313e-02   8.645158e-03   230234
  2.571955e+00   4.224963e+00   1.229969e-02   8.583850e-03   239800
  2.614499e+00   4.357634e+00   1.225221e-02   8.769012e-03   246568
  2.656957e+00   4.512423e+00   1.227331e-02   8.914704e-03   254828
  2.699414e+00   4.580159e+00   1.225769e-02   8.950951e-03   263074
  2.741981e+00   4.709181e+00   1.228604e-02   9.029786e-03   272312
  2.784554e+00   4.859197e+00   1.228079e-02   9.163034e-03   280376
  2.827093e+00   4.989018e+00   1.228600e-02   9.290149e-03   288884
  2.869605e+00   5.108887e+00   1.227401e-02   9.339272e-03   297602
  2.912071e+00   5.261075e+00   1.223046e-02   9.464050e-03   305520
  2.954561e+00   5.372463e+00   1.230079e-02   9.556636e-03   315976
  2.996984e+00   5.504215e+00   1.221089e-02   9.678807e-03   322778
  3.039488e+00   5.640162e+00   1.232008e-02   9.727703e-03   335372
  3.082114e+00   5.775380e+00   1.227327e-02   9.851466e-03   343464
  3.124654e+00   5.910129e+00   1.228282e-02   9.939284e-03   352912
  3.167174e+00   6.024415e+00   1.228199e-02   9.982391e-03   362666
  3.209689e+00   6.161003e+00   1.225476e-02   1.009520e-02   371884
  3.252186e+00   6.306835e+00   1.227971e-02   1.020899e-02   382280
  3.294633e+00   6.424735e+00   1.224302e-02   1.028077e-02   390888
  3.337059e+00   6.576204e+00   1.226867e-02   1.035178e-02   402234
  3.379565e+00   6.730172e+00   1.225933e-02   1.046083e-02   412576
  3.422105e+00   6.868796e+00   1.228715e-02   1.056485e-02   423732
  3.464636e+00   7.029307e+00   1.227257e-02   1.069035e-02   433624
  3.507180e+00   7.150947e+00   1.228881e-02   1.071674e-02   445154
  3.549739e+00   7.290255e+00   1.227656e-02   1.078147e-02   455584
  3.592238e+00   7.436931e+00   1.225887e-02   1.094665e-02   465588
  3.634685e+00   7.594326e+00   1.226065e-02   1.099023e-02   476762
  3.677219e+00   7.714264e+00   1.229242e-02   1.101449e-02   489552
  3.719789e+00   7.893009e+00   1.227853e-02   1.117291e-02   500328
  3.762251e+00   8.044061e+00   1.223705e-02   1.126445e-02   509852
  3.804741e+00   8.175978e+00   1.229735e-02   1.130295e-02   524234
  3.847275e+00   8.346244e+00   1.224781e-02   1.143201e-02   534104
  3.889779e+00   8.438802e+00   1.228211e-02   1.141965e-02   547048
  3.932320e+00   8.637253e+00   1.229545e-02   1.156153e-02   559328
  3.974872e+00   8.800618e+00   1.228346e-02   1.163723e-02   571326
  4.017355e+00   8.914914e+00   1.224147e-02   1.169244e-02   581920
  4.059804e+00   9.090519e+00   1.225835e-02   1.183256e-02   594832
  4.102282e+00   9.209593e+00   1.227222e-02   1.182660e-02   608048
  4.144825e+00   9.381416e+00   1.228101e-02   1.191016e-02   621526
  4.187356e+00   9.524536e+00   1.226445e-02   1.199134e-02   633240
  4.229822e+00   9.679157e+00   1.225981e-02   1.205063e-02   645472
  4.272346e+00   9.877749e+00   1.230137e-02   1.216070e-02   660906
  4.314903e+00   1.002162e+01   1.227030e-02   1.218984e-02   672856
  4.357425e+00   1.015177e+01   1.226838e-02   1.225560e-02   685980
  4.399921e+00   1.029024e+01   1.227191e-02   1.230339e-02   699256
  4.442476e+00   1.040748e+01   1.229990e-02   1.231093e-02   714730
  4.484986e+00   1.059497e+01   1.223739e-02   1.243213e-02   725152
  4.527452e+00   1.073786e+01   1.227054e-02   1.245942e-02   740420
  4.569941e+00   1.088729e+01   1.227636e-02   1.255576e-02   754312
  4.612456e+00   1.102835e+01   1.227959e-02   1.255605e-02   769114
  4.654996e+00   1.123177e+01   1.227684e-02   1.269922e-02   783488
  4.697459e+00   1.136935e+01   1.223560e-02   1.274582e-02   794968
  4.739925e+00   1.148539e+01   1.228043e-02   1.274011e-02   812366
  4.782438e+00   1.165908e+01   1.226054e-02   1.288350e-02   825976
  4.825000e+00   1.178274e+01   1.230088e-02   1.279772e-02   843352
  4.867591e+00   1.192514e+01   1.229290e-02   1.289878e-02   857280
  4.910094e+00   1.210206e+01   1.225276e-02   1.297813e-02   869542
  4.952587e+00   1.226140e+01   1.228301e-02   1.301449e-02   887128
  4.995087e+00   1.238446e+01   1.225266e-02   1.306077e-02   900032
  5.037553e+00   1.258045e+01   1.226951e-02   1.319719e-02   916560
  5.080018e+00   1.268390e+01   1.224713e-02   1.312296e-02   930922
  5.122540e+00   1.280747e+01   1.228718e-02   1.319301e-02   949844
  5.165149e+00   1.299278e+01   1.230776e-02   1.319353e-02   966736
  5.207698e+00   1.312676e+01   1.226328e-02   1.325718e-02   978776
  5.250149e+00   1.326368e+01   1.225655e-02   1.326607e-02   994522
  5.292642e+00   1.341211e+01   1.227563e-02   1.331673e-02   1012420
  5.335176e+00   1.357053e+01   1.228639e-02   1.333612e-02   1029408
  5.377640e+00   1.371059e+01   1.223362e-02   1.346789e-02   1041658
  5.420127e+00   1.380729e+01   1.228953e-02   1.340042e-02   1063520
  5.462635e+00   1.402472e+01   1.224276e-02   1.351696e-02   1075808
  5.505175e+00   1.412214e+01   1.232008e-02   1.344567e-02   1098956
  5.547712e+00   1.428681e+01   1.224668e-02   1.354755e-02   1109810
  5.590179e+00   1.442677e+01   1.226115e-02   1.359539e-02   1128608
  5.632713e+00   1.456071e+01   1.229436e-02   1.357549e-02   1148264
  5.675250e+00   1.469634e+01   1.227167e-02   1.362574e-02   1163252
  5.717744e+00   1.483782e+01   1.226828e-02   1.365154e-02   1181042
  5.760239e+00   1.497861e+01   1.225730e-02   1.370139e-02   1197848
  5.802769e+00   1.511106e+01   1.229495e-02   1.369119e-02   1218848
  5.845291e+00   1.523736e+01   1.225944e-02   1.372396e-02   1232916
  5.887780e+00   1.538045e+01   1.227538e-02   1.374518e-02   1253002
  5.930266e+00   1.552751e+01   1.224914e-02   1.380461e-02   1268576
  5.972763e+00   1.565592e+01   1.228621e-02   1.377140e-02   1290128
  6.015287e+00   1.581397e+01   1.227337e-02   1.382465e-02   1307402
  6.057820e+00   1.595587e+01   1.227649e-02   1.382125e-02   1327028
  6.100333e+00   1.607332e+01   1.225988e-02   1.384805e-02   1343648
  6.142842e+00   1.620956e+01   1.228087e-02   1.389223e-02   1364096
  6.185363e+00   1.634511e+01   1.227580e-02   1.388883e-02   1382730
  6.227896e+00   1.647676e+01   1.227503e-02   1.392049e-02   1402164
  6.270416e+00   1.658761e+01   1.227264e-02   1.391328e-02   1420464
  6.312883e+00   1.674680e+01   1.225519e-02   1.398435e-02   1437368
  6.355387e+00   1.689073e+01   1.228857e-02   1.394208e-02   1461530
  6.397919e+00   1.696885e+01   1.226028e-02   1.394597e-02   1478264
  6.440432e+00   1.715768e+01   1.227561e-02   1.398838e-02   1499356
  6.482926e+00   1.723980e+01   1.226095e-02   1.400883e-02   1517016
  6.525439e+00   1.737121e+01   1.228340e-02   1.398437e-02   1540090
  6.567953e+00   1.752045e+01   1.226146e-02   1.403528e-02   1557360
  6.610434e+00   1.763879e+01   1.226770e-02   1.406045e-02   1577780
  6.652969e+00   1.776622e+01   1.230043e-02   1.403527e-02   1602578
  6.695499e+00   1.788048e+01   1.225417e-02   1.405367e-02   1617672
  6.737992e+00   1.804204e+01   1.227613e-02   1.408561e-02   1641016
  6.780486e+00   1.811776e+01   1.226032e-02   1.404692e-02   1659416
  6.822983e+00   1.827152e+01   1.227372e-02   1.410859e-02   1682670
  6.865529e+00   1.832525e+01   1.228276e-02   1.404276e-02   1705256
  6.908096e+00   1.846277e+01   1.228756e-02   1.403303e-02   1726312
  6.950582e+00   1.857613e+01   1.225056e-02   1.406597e-02   1741880
  6.993044e+00   1.868023e+01   1.226862e-02   1.406963e-02   1766454
  7.035588e+00   1.878771e+01   1.229242e-02   1.403800e-02   1791784
  7.078111e+00   1.897410e+01   1.225558e-02   1.410260e-02   1807712
  7.120554e+00   1.902653e+01   1.225110e-02   1.406502e-02   1829002
  7.163037e+00   1.918504e+01   1.226905e-02   1.406866e-02   1854216
  7.205602e+00   1.925250e+01   1.229852e-02   1.403339e-02   1880156
  7.248150e+00   1.937427e+01   1.227340e-02   1.406880e-02   1897568
  7.290651e+00   1.947641e+01   1.227390e-02   1.404584e-02   1920458
  7.333153e+00   1.959362e+01   1.226399e-02   1.406018e-02   1942208
  7.375659e+00   1.969213e+01   1.227125e-02   1.406519e-02   1965612
  7.418175e+00   1.976328e+01   1.227855e-02   1.401422e-02   1989000
  7.460671e+00   1.990867e+01   1.225786e-02   1.404341e-02   2009114
  7.503166e+00   2.001591e+01   1.226960e-02   1.403150e-02   2034464
  7.545695e+00   2.011369e+01   1.228070e-02   1.402328e-02   2058476
  7.588207e+00   2.022474e+01   1.227216e-02   1.401834e-02   2079648
  7.630693e+00   2.029610e+01   1.226356e-02   1.397586e-02   2102578
  7.673222e+00   2.039610e+01   1.228297e-02   1.398132e-02   2129928
  7.715766e+00   2.051167e+01   1.227893e-02   1.398253e-02   2152096
  7.758252e+00   2.061523e+01   1.225143e-02   1.400225e-02   2171142
  7.800741e+00   2.071978e+01   1.227660e-02   1.398431e-02   2200248
  7.843296e+00   2.080481e+01   1.228407e-02   1.394550e-02   2225216
  7.885842e+00   2.090891e+01   1.228377e-02   1.393064e-02   2248448
  7.928336e+00   2.103484e+01   1.225709e-02   1.395667e-02   2267942
  7.970840e+00   2.107206e+01   1.228420e-02   1.391510e-02   2298072
  8.013348e+00   2.117845e+01   1.225627e-02   1.391050e-02   2317272
  8.055842e+00   2.128042e+01   1.227899e-02   1.388723e-02   2345808
  8.098322e+00   2.130372e+01   1.224988e-02   1.386015e-02   2365650
  8.140823e+00   2.142984e+01   1.227972e-02   1.383815e-02   2396940
  8.183368e+00   2.152619e+01   1.227975e-02   1.382540e-02   2421272
  8.225892e+00   2.155676e+01   1.227360e-02   1.380014e-02   2444576
  8.268407e+00   2.162271e+01   1.227899e-02   1.374207e-02   2471490
  8.310912e+00   2.175173e+01   1.225942e-02   1.379718e-02   2493180
  8.353397e+00   2.181399e+01   1.227208e-02   1.373357e-02   2520952
  8.395888e+00   2.191666e+01   1.226128e-02   1.374775e-02   2544946
  8.438392e+00   2.197866e+01   1.227324e-02   1.370523e-02   2573856
  8.480922e+00   2.205136e+01   1.227611e-02   1.366031e-02   2600016
  8.523447e+00   2.213300e+01   1.227641e-02   1.365090e-02   2625484
  8.565959e+00   2.223853e+01   1.227232e-02   1.367495e-02   2651122
  8.608519e+00   2.228509e+01   1.229739e-02   1.359276e-02   2683488
  8.651014e+00   2.239966e+01   1.223786e-02   1.363285e-02   2696352
  8.693483e+00   2.244117e+01   1.228468e-02   1.358350e-02   2733020
  8.736008e+00   2.251928e+01   1.227012e-02   1.355957e-02   2757378
  8.778525e+00   2.261360e+01   1.227177e-02   1.354871e-02   2784864
  8.821036e+00   2.266805e+01   1.227124e-02   1.352360e-02   2811168
  8.863496e+00   2.275354e+01   1.224424e-02   1.353162e-02   2832274
  8.906020e+00   2.282770e+01   1.230244e-02   1.345992e-02   2873636
  8.948567e+00   2.287610e+01   1.225951e-02   1.346686e-02   2890496
  8.991066e+00   2.294134e+01   1.227940e-02   1.343774e-02   2921800
  9.033598e+00   2.295419e+01   1.228441e-02   1.338246e-02   2951298
  9.076126e+00   2.307297e+01   1.226510e-02   1.336962e-02   2975476
  9.118654e+00   2.309754e+01   1.228550e-02   1.332578e-02   3007728
  9.161142e+00   2.319947e+01   1.224754e-02   1.335573e-02   3025776
  9.203640e+00   2.324208e+01   1.229182e-02   1.326657e-02   3065762
  9.246160e+00   2.329763e+01   1.225283e-02   1.327235e-02   3084856
  9.288649e+00   2.340917e+01   1.227594e-02   1.325798e-02   3118044
  9.331129e+00   2.343945e+01   1.225728e-02   1.321533e-02   3141352
  9.373640e+00   2.349736e+01   1.228814e-02   1.318593e-02   3179274
  9.416185e+00   2.355699e+01   1.227073e-02   1.314749e-02   3204120
  9.458671e+00   2.362851e+01   1.225444e-02   1.315242e-02   3227900
  9.501151e+00   2.368182e+01   1.227489e-02   1.309714e-02   3262394
  9.543701e+00   2.373003e+01   1.228726e-02   1.307428e-02   3295680
  9.586236e+00   2.377698e+01   1.226866e-02   1.304600e-02   3319560
  9.628737e+00   2.378819e+01   1.227228e-02   1.299483e-02   3348972
  9.671240e+00   2.386626e+01   1.227416e-02   1.296396e-02   3379722
  9.713763e+00   2.392075e+01   1.227339e-02   1.293861e-02   3410720
  9.756299e+00   2.397662e+01   1.227807e-02   1.291590e-02   3441504
  9.798787e+00   2.398635e+01   1.225320e-02   1.290795e-02   3463624
  9.841266e+00   2.405588e+01   1.227217e-02   1.286789e-02   3499790
  9.883803e+00   2.413483e+01   1.228281e-02   1.283820e-02   3533560
  9.926350e+00   2.413340e+01   1.227932e-02   1.278970e-02   3561920
  9.968836e+00   2.420790e+01   1.225683e-02   1.277599e-02   3585208
  1.001132e+01   2.422335e+01   1.227674e-02   1.273095e-02   3622518
  1.005387e+01   2.431768e+01   1.228938e-02   1.271276e-02   3657584
  1.009637e+01   2.430187e+01   1.225003e-02   1.268710e-02   3676440
  1.013883e+01   2.434001e+01   1.226093e-02   1.263672e-02   3711282
  1.018134e+01   2.438717e+01   1.227505e-02   1.259716e-02   3747696
  1.022386e+01   2.446907e+01   1.226890e-02   1.258792e-02   3776188
  1.026640e+01   2.445825e+01   1.229793e-02   1.251659e-02   3815304
  1.030893e+01   2.453087e+01   1.225864e-02   1.253798e-02   3835370
  1.035143e+01   2.459244e+01   1.227570e-02   1.249500e-02   3873424
  1.039395e+01   2.460818e+01   1.227191e-02   1.244939e-02   3903420
  1.043647e+01   2.464846e+01   1.228014e-02   1.242404e-02   3937624
  1.047898e+01   2.467001e+01   1.226404e-02   1.237925e-02   3965658
  1.052150e+01   2.472446e+01   1.227921e-02   1.235680e-02   4002984
  1.056400e+01   2.477492e+01   1.226054e-02   1.235339e-02   4027928
  1.060647e+01   2.473300e+01   1.225976e-02   1.227733e-02   4059844
  1.064896e+01   2.483894e+01   1.227978e-02   1.227322e-02   4100338
  1.069151e+01   2.484712e+01   1.227651e-02   1.222063e-02   4132264
  1.073403e+01   2.487203e+01   1.227390e-02   1.219942e-02   4163216
  1.077652e+01   2.489970e+01   1.226459e-02   1.216476e-02   4193350
  1.081904e+01   2.490182e+01   1.228427e-02   1.210237e-02   4234456
  1.086156e+01   2.494456e+01   1.225632e-02   1.209185e-02   4257264
  1.090405e+01   2.500673e+01   1.227910e-02   1.207401e-02   4297352
  1.094656e+01   2.499322e+01   1.226998e-02   1.201481e-02   4328642
  1.098909e+01   2.504149e+01   1.228265e-02   1.198717e-02   4367948
  1.103158e+01   2.507577e+01   1.224720e-02   1.197402e-02   4388384
  1.107408e+01   2.509573e+01   1.228899e-02   1.191675e-02   4436648
  1.111661e+01   2.509337e+01   1.227199e-02   1.187407e-02   4465658
  1.115915e+01   2.511358e+01   1.227871e-02   1.184305e-02   4502948
  1.120165e+01   2.512961e+01   1.225915e-02   1.179737e-02   4528880
  1.124413e+01   2.516615e+01   1.226872e-02   1.176006e-02   4566290
  1.128665e+01   2.519091e+01   1.228262e-02   1.174206e-02   4606856
  1.132917e+01   2.517280e+01   1.226621e-02   1.169527e-02   4635380
  1.137166e+01   2.521583e+01   1.226853e-02   1.166793e-02   4670384
  1.141417e+01   2.522802e+01   1.227665e-02   1.161965e-02   4709258
  1.145672e+01   2.523844e+01   1.228130e-02   1.158575e-02   4747352
  1.149922e+01   2.526052e+01   1.225462e-02   1.155931e-02   4771664
  1.154171e+01   2.525275e+01   1.227440e-02   1.151277e-02   4813532
  1.158423e+01   2.526658e+01   1.228175e-02   1.147257e-02   4852322
  1.162677e+01   2.528222e+01   1.227605e-02   1.143193e-02   4886480
  1.166928e+01   2.529558e+01   1.226516e-02   1.140259e-02   4917248
  1.171175e+01   2.533603e+01   1.226039e-02   1.138558e-02   4950828
  1.175428e+01   2.530445e+01   1.229115e-02   1.131476e-02   5000170
  1.179682e+01   2.531945e+01   1.226743e-02   1.129855e-02   5026952
  1.183930e+01   2.535580e+01   1.225870e-02   1.127699e-02   5058752
  1.188178e+01   2.535633e+01   1.227096e-02   1.122656e-02   5100722
  1.192431e+01   2.536151e+01   1.227592e-02   1.118840e-02   5140124
  1.196682e+01   2.534914e+01   1.227175e-02   1.115136e-02   5174072
  1.200934e+01   2.535367e+01   1.227571e-02   1.111676e-02   5211608
  1.205185e+01   2.537070e+01   1.227167e-02   1.106971e-02   5247794
  1.209436e+01   2.541749e+01   1.226763e-02   1.107143e-02   5284196
  1.213689e+01   2.540854e+01   1.228663e-02   1.099914e-02   5328800
  1.217939e+01   2.537817e+01   1.225244e-02   1.097465e-02   5350872
  1.222188e+01   2.537844e+01   1.227843e-02   1.092088e-02   5400634
  1.226439e+01   2.537722e+01   1.226116e-02   1.089362e-02   5430968
  1.230690e+01   2.538665e+01   1.228074e-02   1.085257e-02   5475908
  1.234942e+01   2.541916e+01   1.227341e-02   1.082874e-02   5510016
  1.239194e+01   2.540789e+01   1.227878e-02   1.077944e-02   5552114
  1.243448e+01   2.540359e+01   1.227536e-02   1.073613e-02   5588944
  1.247700e+01   2.541117e+01   1.227081e-02   1.071567e-02   5623828
  1.251949e+01   2.537881e+01   1.226652e-02   1.066352e-02   5660722
  1.256199e+01   2.536095e+01   1.226569e-02   1.062949e-02   5699896
  1.260450e+01   2.538188e+01   1.227587e-02   1.059653e-02   5741936
  1.264701e+01   2.538743e+01   1.227604e-02   1.056837e-02   5779568
  1.268952e+01   2.534834e+01   1.227056e-02   1.050695e-02   5817222
  1.273202e+01   2.540218e+01   1.226405e-02   1.050089e-02   5854600
  1.277454e+01   2.534462e+01   1.227916e-02   1.043806e-02   5900040
  1.281705e+01   2.537929e+01   1.226601e-02   1.042103e-02   5931976
  1.285956e+01   2.537143e+01   1.228040e-02   1.037582e-02   5979390
  1.290207e+01   2.533430e+01   1.226129e-02   1.033579e-02   6010200
  1.294458e+01   2.535819e+01   1.227731e-02   1.030619e-02   6056496
  1.298708e+01   2.535480e+01   1.226484e-02   1.027409e-02   6089504
  1.302958e+01   2.533723e+01   1.227756e-02   1.023251e-02   6137114
  1.307210e+01   2.534267e+01   1.226880e-02   1.019452e-02   6173332
  1.311461e+01   2.535108e+01   1.227153e-02   1.017123e-02   6214128
  1.315711e+01   2.532641e+01   1.226922e-02   1.012551e-02   6253874
  1.319964e+01   2.528715e+01   1.227851e-02   1.007939e-02   6300104
  1.324216e+01   2.526657e+01   1.226546e-02   1.003902e-02   6332612
  1.328467e+01   2.525565e+01   1.228096e-02   1.000464e-02   6379768
  1.332719e+01   2.527550e+01   1.227439e-02   9.974920e-03   6418218
  1.336971e+01   2.525942e+01   1.227344e-02   9.938947e-03   6459880
  1.341221e+01   2.521303e+01   1.226446e-02   9.890627e-03   6495652
  1.345472e+01   2.522264e+01   1.228092e-02   9.860495e-03   6545296
  1.349724e+01   2.519879e+01   1.226891e-02   9.831648e-03   6581570
  1.353974e+01   2.519007e+01   1.226098e-02   9.793472e-03   6618960
  1.358222e+01   2.515190e+01   1.226863e-02   9.747211e-03   6663352
  1.362471e+01   2.517954e+01   1.226151e-02   9.727352e-03   6701334
  1.366724e+01   2.515053e+01   1.229005e-02   9.681155e-03   6759920
  1.370978e+01   2.512919e+01   1.226871e-02   9.643430e-03   6789696
  1.375229e+01   2.511531e+01   1.227982e-02   9.613364e-03   6837208
  1.379481e+01   2.508192e+01   1.226997e-02   9.565496e-03   6874966
  1.383733e+01   2.506978e+01   1.227445e-02   9.529839e-03   6920864
  1.387984e+01   2.502911e+01   1.226703e-02   9.485896e-03   6957816
  1.392234e+01   2.505372e+01   1.227258e-02   9.483139e-03   7002232
  1.396483e+01   2.500991e+01   1.226616e-02   9.421550e-03   7043114
  1.400736e+01   2.499427e+01   1.228161e-02   9.382900e-03   7096020
  1.404988e+01   2.494843e+01   1.226958e-02   9.344221e-03   7130640
  1.409239e+01   2.493064e+01   1.227310e-02   9.309020e-03   7175472
  1.413489e+01   2.493095e+01   1.226899e-02   9.282410e-03   7217786
  1.417741e+01   2.490414e+01   1.227600e-02   9.235656e-03   7265564
  1.421992e+01   2.486402e+01   1.226528e-02   9.200643e-03   7301288
  1.426240e+01   2.485789e+01   1.226550e-02   9.179392e-03   7345330
  1.430491e+01   2.482303e+01   1.227621e-02   9.124349e-03   7397048
  1.434743e+01   2.480106e+01   1.226815e-02   9.100638e-03   7435920
  1.438994e+01   2.476983e+01   1.227688e-02   9.056316e-03   7484140
  1.443245e+01   2.474204e+01   1.227057e-02   9.031031e-03   7525578
  1.447497e+01   2.473279e+01   1.227007e-02   8.986897e-03   7571376
  1.451748e+01   2.469736e+01   1.227392e-02   8.944727e-03   7617064
  1.456001e+01   2.468424e+01   1.227782e-02   8.919873e-03   7662092
  1.460251e+01   2.465669e+01   1.226530e-02   8.882227e-03   7699658
  1.464502e+01   2.465761e+01   1.227578e-02   8.861568e-03   7752416
  1.468755e+01   2.461315e+01   1.227763e-02   8.806919e-03   7797776
  1.473004e+01   2.458189e+01   1.226070e-02   8.779386e-03   7831720
  1.477255e+01   2.456459e+01   1.227889e-02   8.748458e-03   7889926
  1.481507e+01   2.453014e+01   1.227192e-02   8.705227e-03   7931480
  1.485759e+01   2.447502e+01   1.227300e-02   8.673481e-03   7976688
  1.490006e+01   2.448015e+01   1.225048e-02   8.650371e-03   8007786
  1.494256e+01   2.442866e+01   1.228133e-02   8.596682e-03   8074564
  1.498510e+01   2.438934e+01   1.228034e-02   8.552615e-03   8118904
  1.502762e+01   2.437100e+01   1.226783e-02   8.522220e-03   8155824
  1.507013e+01   2.433988e+01   1.228256e-02   8.488338e-03   8212802
  1.511265e+01   2.430270e+01   1.226047e-02   8.466096e-03   8245268
  1.515516e+01   2.427556e+01   1.228702e-02   8.425706e-03   8308816
  1.519769e+01   2.426761e+01   1.226520e-02   8.405595e-03   8340304
  1.524017e+01   2.424272e+01   1.226489e-02   8.365220e-03   8387738
  1.528267e+01   2.415719e+01   1.226883e-02   8.317257e-03   8437624
  1.532518e+01   2.414418e+01   1.227531e-02   8.285339e-03   8487796
  1.536768e+01   2.414349e+01   1.226572e-02   8.270004e-03   8527936
  1.541020e+01   2.408645e+01   1.227764e-02   8.218233e-03   8585122
  1.545272e+01   2.407419e+01   1.227170e-02   8.197674e-03   8628200
  1.549524e+01   2.401976e+01   1.227868e-02   8.147240e-03   8679484
  1.553776e+01   2.396668e+01   1.226928e-02   8.118094e-03   8721466
  1.558025e+01   2.395549e+01   1.226318e-02   8.097785e-03   8765840
  1.562277e+01   2.392712e+01   1.228142e-02   8.052682e-03   8825136
  1.566528e+01   2.387874e+01   1.226701e-02   8.021663e-03   8861768
  1.570779e+01   2.384422e+01   1.227728e-02   7.980679e-03   8919278
  1.575031e+01   2.380125e+01   1.226638e-02   7.950985e-03   8961008
  1.579282e+01   2.377294e+01   1.227512e-02   7.919892e-03   9014456
  1.583534e+01   2.374736e+01   1.227527e-02   7.882287e-03   9062240
  1.587786e+01   2.372693e+01   1.227311e-02   7.869192e-03   9110510
  1.592036e+01   2.365069e+01   1.226582e-02   7.819481e-03   9154048
  1.596285e+01   2.362552e+01   1.226281e-02   7.785709e-03   9198928
  1.600534e+01   2.360742e+01   1.227531e-02   7.755048e-03   9257194
  1.604787e+01   2.357397e+01   1.227745e-02   7.730001e-03   9310168
  1.609038e+01   2.353924e+01   1.226530e-02   7.698970e-03   9350316
