# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.692244
# k              Pk             sigma(k)       sigma(Pk)      count
  1.339187e+00   1.158093e-17   1.230532e-02   2.967361e-17   65044
  1.381689e+00   7.736032e-17   1.223104e-02   2.662961e-17   68720
  1.424202e+00   7.369391e-17   1.231312e-02   2.372923e-17   73538
  1.466870e+00   7.610270e-17   1.230776e-02   2.120989e-17   78080
  1.509304e+00   7.784094e-17   1.215944e-02   1.907782e-17   81572
  1.551677e+00   -9.306387e-18   1.232495e-02   1.710926e-17   87248
  1.594353e+00   2.599873e-17   1.233837e-02   1.537804e-17   92266
  1.636929e+00   -1.118894e-17   1.225268e-02   1.393095e-17   96696
  1.679216e+00   1.289215e-17   1.215041e-02   1.266944e-17   100904
  1.721516e+00   2.585816e-17   1.226207e-02   1.146555e-17   107036
  1.764192e+00   -1.792793e-17   1.235795e-02   1.044482e-17   113362
  1.806923e+00   2.735089e-17   1.228837e-02   9.529499e-18   118176
  1.849351e+00   -5.533831e-18   1.221864e-02   8.774636e-18   122944
  1.891857e+00   1.822281e-17   1.233203e-02   7.985349e-18   129902
  1.934420e+00   2.825704e-18   1.224691e-02   7.408181e-18   134944
  1.976863e+00   -4.493320e-18   1.225992e-02   6.753402e-18   140952
  2.019285e+00   5.894985e-18   1.225865e-02   6.264757e-18   147072
  2.061737e+00   -4.184591e-18   1.224320e-02   5.787505e-18   153382
  2.104357e+00   3.539628e-18   1.233049e-02   5.327684e-18   160952
  2.147003e+00   -1.357073e-18   1.228118e-02   4.952430e-18   166640
  2.189431e+00   -5.713782e-18   1.222861e-02   4.590893e-18   172448
  2.231915e+00   -1.036773e-17   1.231031e-02   4.253090e-18   180594
  2.274471e+00   -3.150574e-18   1.224284e-02   3.962359e-18   186556
  2.316888e+00   -1.303185e-17   1.225358e-02   3.699241e-18   193528
  2.359297e+00   -3.891491e-18   1.224273e-02   3.468204e-18   200626
  2.401844e+00   3.041207e-18   1.230642e-02   3.203518e-18   209256
  2.444460e+00   -6.550040e-18   1.227865e-02   3.009707e-18   216020
  2.487004e+00   -6.659708e-18   1.230299e-02   2.813604e-18   223768
  2.529444e+00   -8.572446e-18   1.222313e-02   2.655009e-18   230234
  2.571955e+00   -6.291328e-18   1.229969e-02   2.466139e-18   239800
  2.614499e+00   -1.524282e-18   1.225221e-02   2.321060e-18   246568
  2.656957e+00   -3.261149e-18   1.227331e-02   2.192169e-18   254828
  2.699414e+00   -2.765224e-18   1.225769e-02   2.041393e-18   263074
  2.741981e+00   -4.984142e-19   1.228604e-02   1.928608e-18   272312
  2.784554e+00   -9.759406e-19   1.228079e-02   1.822982e-18   280376
  2.827093e+00   -9.854500e-19   1.228600e-02   1.715028e-18   288884
  2.869605e+00   4.200812e-18   1.227401e-02   1.613063e-18   297602
  2.912071e+00   -5.177362e-18   1.223046e-02   1.526175e-18   305520
  2.954561e+00   -1.608559e-18   1.230079e-02   1.439556e-18   315976
  2.996984e+00   -1.329733e-18   1.221089e-02   1.360484e-18   322778
  3.039488e+00   -2.028248e-18   1.232008e-02   1.285397e-18   335372
  3.082114e+00   -4.908233e-19   1.227327e-02   1.221197e-18   343464
  3.124654e+00   -3.434382e-18   1.228282e-02   1.156378e-18   352912
  3.167174e+00   -9.213772e-19   1.228199e-02   1.097569e-18   362666
  3.209689e+00   1.839964e-18   1.225476e-02   1.040342e-18   371884
  3.252186e+00   -3.088068e-18   1.227971e-02   9.884468e-19   382280
  3.294633e+00   -2.117847e-18   1.224302e-02   9.424297e-19   390888
  3.337059e+00   -1.825844e-18   1.226867e-02   8.899460e-19   402234
  3.379565e+00   -1.123784e-18   1.225933e-02   8.486983e-19   412576
  3.422105e+00   1.758642e-18   1.228715e-02   8.025874e-19   423732
  3.464636e+00   4.098866e-19   1.227257e-02   7.665210e-19   433624
  3.507180e+00   -1.647002e-18   1.228881e-02   7.298174e-19   445154
  3.549739e+00   5.664294e-20   1.227656e-02   6.961889e-19   455584
  3.592238e+00   -4.043438e-20   1.225887e-02   6.634133e-19   465588
  3.634685e+00   -1.107319e-18   1.226065e-02   6.348535e-19   476762
  3.677219e+00   4.457006e-19   1.229242e-02   6.032881e-19   489552
  3.719789e+00   -1.224493e-18   1.227853e-02   5.764256e-19   500328
  3.762251e+00   -6.389326e-19   1.223705e-02   5.514371e-19   509852
  3.804741e+00   -1.444546e-19   1.229735e-02   5.253476e-19   524234
  3.847275e+00   -2.834835e-19   1.224781e-02   5.028993e-19   534104
  3.889779e+00   2.761763e-19   1.228211e-02   4.813548e-19   547048
  3.932320e+00   5.707987e-20   1.229545e-02   4.623932e-19   559328
  3.974872e+00   8.338304e-19   1.228346e-02   4.408679e-19   571326
  4.017355e+00   4.574555e-19   1.224147e-02   4.241671e-19   581920
  4.059804e+00   1.237548e-18   1.225835e-02   4.045958e-19   594832
  4.102282e+00   5.784163e-19   1.227222e-02   3.886092e-19   608048
  4.144825e+00   -2.161059e-19   1.228101e-02   3.727647e-19   621526
  4.187356e+00   1.690999e-19   1.226445e-02   3.576585e-19   633240
  4.229822e+00   7.682502e-19   1.225981e-02   3.411566e-19   645472
  4.272346e+00   5.223907e-20   1.230137e-02   3.280925e-19   660906
  4.314903e+00   -1.285317e-19   1.227030e-02   3.154815e-19   672856
  4.357425e+00   -5.675443e-19   1.226838e-02   3.029116e-19   685980
  4.399921e+00   8.627926e-19   1.227191e-02   2.914261e-19   699256
  4.442476e+00   -2.162665e-19   1.229990e-02   2.789908e-19   714730
  4.484986e+00   8.060293e-19   1.223739e-02   2.695864e-19   725152
  4.527452e+00   -4.703650e-19   1.227054e-02   2.584161e-19   740420
  4.569941e+00   4.314353e-19   1.227636e-02   2.498601e-19   754312
  4.612456e+00   4.616649e-19   1.227959e-02   2.395464e-19   769114
  4.654996e+00   8.421832e-19   1.227684e-02   2.313179e-19   783488
  4.697459e+00   -2.418685e-19   1.223560e-02   2.226210e-19   794968
  4.739925e+00   -2.487883e-20   1.228043e-02   2.142134e-19   812366
  4.782438e+00   -4.471511e-20   1.226054e-02   2.062628e-19   825976
  4.825000e+00   -1.172510e-19   1.230088e-02   1.979990e-19   843352
  4.867591e+00   -1.333654e-19   1.229290e-02   1.914960e-19   857280
  4.910094e+00   2.695621e-19   1.225276e-02   1.849654e-19   869542
  4.952587e+00   5.446874e-19   1.228301e-02   1.785876e-19   887128
  4.995087e+00   1.002790e-19   1.225266e-02   1.722646e-19   900032
  5.037553e+00   4.106495e-19   1.226951e-02   1.659525e-19   916560
  5.080018e+00   -3.174035e-19   1.224713e-02   1.597743e-19   930922
  5.122540e+00   1.888783e-19   1.228718e-02   1.547741e-19   949844
  5.165149e+00   1.183503e-19   1.230776e-02   1.487579e-19   966736
  5.207698e+00   -2.581603e-19   1.226328e-02   1.445140e-19   978776
  5.250149e+00   3.765435e-20   1.225655e-02   1.394879e-19   994522
  5.292642e+00   4.079481e-19   1.227563e-02   1.346893e-19   1012420
  5.335176e+00   -3.004484e-19   1.228639e-02   1.299828e-19   1029408
  5.377640e+00   2.863047e-19   1.223362e-02   1.259638e-19   1041658
  5.420127e+00   3.907484e-20   1.228953e-02   1.218301e-19   1063520
  5.462635e+00   1.904611e-19   1.224276e-02   1.177155e-19   1075808
  5.505175e+00   -4.039923e-20   1.232008e-02   1.137787e-19   1098956
  5.547712e+00   5.672744e-20   1.224668e-02   1.101158e-19   1109810
  5.590179e+00   -2.342158e-19   1.226115e-02   1.066026e-19   1128608
  5.632713e+00   -2.845146e-20   1.229436e-02   1.032224e-19   1148264
  5.675250e+00   -9.922227e-20   1.227167e-02   9.999838e-20   1163252
  5.717744e+00   -1.908347e-19   1.226828e-02   9.680577e-20   1181042
  5.760239e+00   5.852425e-20   1.225730e-02   9.360954e-20   1197848
  5.802769e+00   2.000557e-19   1.229495e-02   9.073754e-20   1218848
  5.845291e+00   3.926680e-20   1.225944e-02   8.816109e-20   1232916
  5.887780e+00   1.471518e-19   1.227538e-02   8.531222e-20   1253002
  5.930266e+00   2.554087e-20   1.224914e-02   8.262216e-20   1268576
  5.972763e+00   -9.130892e-20   1.228621e-02   7.997968e-20   1290128
  6.015287e+00   -1.571523e-19   1.227337e-02   7.743527e-20   1307402
  6.057820e+00   1.818778e-19   1.227649e-02   7.520294e-20   1327028
  6.100333e+00   -2.240196e-19   1.225988e-02   7.322702e-20   1343648
  6.142842e+00   3.364578e-20   1.228087e-02   7.070401e-20   1364096
  6.185363e+00   -1.428978e-19   1.227580e-02   6.888729e-20   1382730
  6.227896e+00   -1.085572e-19   1.227503e-02   6.685943e-20   1402164
  6.270416e+00   6.887020e-20   1.227264e-02   6.498233e-20   1420464
  6.312883e+00   -2.329015e-19   1.225519e-02   6.292625e-20   1437368
  6.355387e+00   -1.823507e-20   1.228857e-02   6.102158e-20   1461530
  6.397919e+00   5.362791e-21   1.226028e-02   5.927682e-20   1478264
  6.440432e+00   -7.883653e-20   1.227561e-02   5.753390e-20   1499356
  6.482926e+00   1.282036e-20   1.226095e-02   5.597912e-20   1517016
  6.525439e+00   -1.408402e-19   1.228340e-02   5.453825e-20   1540090
  6.567953e+00   -1.858371e-19   1.226146e-02   5.293133e-20   1557360
  6.610434e+00   6.778031e-20   1.226770e-02   5.145001e-20   1577780
  6.652969e+00   -7.334153e-20   1.230043e-02   4.989336e-20   1602578
  6.695499e+00   -1.917026e-19   1.225417e-02   4.858593e-20   1617672
  6.737992e+00   1.846524e-20   1.227613e-02   4.719094e-20   1641016
  6.780486e+00   1.017340e-21   1.226032e-02   4.599578e-20   1659416
  6.822983e+00   -4.525140e-20   1.227372e-02   4.468675e-20   1682670
  6.865529e+00   -5.371923e-20   1.228276e-02   4.347971e-20   1705256
  6.908096e+00   5.029443e-21   1.228756e-02   4.222150e-20   1726312
  6.950582e+00   -8.041673e-20   1.225056e-02   4.121930e-20   1741880
  6.993044e+00   -1.713297e-19   1.226862e-02   4.008507e-20   1766454
  7.035588e+00   -1.512098e-19   1.229242e-02   3.898286e-20   1791784
  7.078111e+00   -3.086362e-20   1.225558e-02   3.797410e-20   1807712
  7.120554e+00   7.436425e-20   1.225110e-02   3.697803e-20   1829002
  7.163037e+00   -1.201565e-20   1.226905e-02   3.590773e-20   1854216
  7.205602e+00   -1.133948e-20   1.229852e-02   3.499721e-20   1880156
  7.248150e+00   -2.685748e-20   1.227340e-02   3.405335e-20   1897568
  7.290651e+00   -3.016500e-20   1.227390e-02   3.320173e-20   1920458
  7.333153e+00   -3.882988e-20   1.226399e-02   3.239623e-20   1942208
  7.375659e+00   -2.550094e-20   1.227125e-02   3.154992e-20   1965612
  7.418175e+00   -4.430633e-20   1.227855e-02   3.072917e-20   1989000
  7.460671e+00   -3.753370e-20   1.225786e-02   2.994240e-20   2009114
  7.503166e+00   -1.756765e-21   1.226960e-02   2.916115e-20   2034464
  7.545695e+00   -7.601199e-22   1.228070e-02   2.846592e-20   2058476
  7.588207e+00   -1.015814e-20   1.227216e-02   2.775992e-20   2079648
  7.630693e+00   -3.871948e-20   1.226356e-02   2.708833e-20   2102578
  7.673222e+00   -4.727554e-20   1.228297e-02   2.634037e-20   2129928
  7.715766e+00   5.813040e-20   1.227893e-02   2.575140e-20   2152096
  7.758252e+00   5.733749e-20   1.225143e-02   2.508296e-20   2171142
  7.800741e+00   -4.051894e-20   1.227660e-02   2.447496e-20   2200248
  7.843296e+00   2.876511e-20   1.228407e-02   2.386045e-20   2225216
  7.885842e+00   -1.308815e-20   1.228377e-02   2.326371e-20   2248448
  7.928336e+00   -8.872716e-21   1.225709e-02   2.275350e-20   2267942
  7.970840e+00   4.589132e-21   1.228420e-02   2.216023e-20   2298072
  8.013348e+00   3.601459e-20   1.225627e-02   2.168767e-20   2317272
  8.055842e+00   -5.696438e-20   1.227899e-02   2.111589e-20   2345808
  8.098322e+00   9.511271e-21   1.224988e-02   2.068085e-20   2365650
  8.140823e+00   -5.767487e-20   1.227972e-02   2.013779e-20   2396940
  8.183368e+00   2.069821e-20   1.227975e-02   1.966307e-20   2421272
  8.225892e+00   1.485640e-20   1.227360e-02   1.918536e-20   2444576
  8.268407e+00   -4.111538e-20   1.227899e-02   1.877418e-20   2471490
  8.310912e+00   -5.489570e-21   1.225942e-02   1.832133e-20   2493180
  8.353397e+00   8.939450e-21   1.227208e-02   1.788182e-20   2520952
  8.395888e+00   5.250781e-20   1.226128e-02   1.749546e-20   2544946
  8.438392e+00   -3.542802e-21   1.227324e-02   1.710403e-20   2573856
  8.480922e+00   1.091134e-20   1.227611e-02   1.668556e-20   2600016
  8.523447e+00   3.693910e-21   1.227641e-02   1.630687e-20   2625484
  8.565959e+00   2.402957e-21   1.227232e-02   1.594334e-20   2651122
  8.608519e+00   -5.225607e-22   1.229739e-02   1.556631e-20   2683488
  8.651014e+00   2.524117e-20   1.223786e-02   1.523401e-20   2696352
  8.693483e+00   2.389154e-20   1.228468e-02   1.487790e-20   2733020
  8.736008e+00   3.114977e-21   1.227012e-02   1.454540e-20   2757378
  8.778525e+00   1.562397e-20   1.227177e-02   1.423095e-20   2784864
  8.821036e+00   2.718274e-20   1.227124e-02   1.393262e-20   2811168
  8.863496e+00   -1.070906e-20   1.224424e-02   1.362839e-20   2832274
  8.906020e+00   2.055034e-20   1.230244e-02   1.330219e-20   2873636
  8.948567e+00   -3.420266e-20   1.225951e-02   1.300785e-20   2890496
  8.991066e+00   -7.788360e-21   1.227940e-02   1.273471e-20   2921800
  9.033598e+00   4.658848e-22   1.228441e-02   1.244127e-20   2951298
  9.076126e+00   -2.735654e-20   1.226510e-02   1.218343e-20   2975476
  9.118654e+00   9.704696e-21   1.228550e-02   1.192187e-20   3007728
  9.161142e+00   2.741883e-20   1.224754e-02   1.168943e-20   3025776
  9.203640e+00   -3.482950e-20   1.229182e-02   1.141271e-20   3065762
  9.246160e+00   9.915913e-21   1.225283e-02   1.118416e-20   3084856
  9.288649e+00   -1.336258e-20   1.227594e-02   1.093424e-20   3118044
  9.331129e+00   1.382594e-20   1.225728e-02   1.071358e-20   3141352
  9.373640e+00   -2.519254e-22   1.228814e-02   1.048359e-20   3179274
  9.416185e+00   1.461427e-20   1.227073e-02   1.025718e-20   3204120
  9.458671e+00   3.054657e-20   1.225444e-02   1.005035e-20   3227900
  9.501151e+00   -4.271969e-22   1.227489e-02   9.826931e-21   3262394
  9.543701e+00   -2.852747e-21   1.228726e-02   9.654480e-21   3295680
  9.586236e+00   1.549246e-20   1.226866e-02   9.431601e-21   3319560
  9.628737e+00   -9.147412e-21   1.227228e-02   9.246652e-21   3348972
  9.671240e+00   -8.363101e-21   1.227416e-02   9.047214e-21   3379722
  9.713763e+00   -2.979007e-21   1.227339e-02   8.866982e-21   3410720
  9.756299e+00   -4.143653e-21   1.227807e-02   8.673759e-21   3441504
  9.798787e+00   9.809030e-21   1.225320e-02   8.519360e-21   3463624
  9.841266e+00   -7.380754e-21   1.227217e-02   8.330782e-21   3499790
  9.883803e+00   -5.085030e-21   1.228281e-02   8.148124e-21   3533560
  9.926350e+00   1.096283e-21   1.227932e-02   7.994347e-21   3561920
  9.968836e+00   -1.274361e-20   1.225683e-02   7.856289e-21   3585208
  1.001132e+01   -4.360365e-21   1.227674e-02   7.676466e-21   3622518
  1.005387e+01   1.868536e-23   1.228938e-02   7.527317e-21   3657584
  1.009637e+01   -3.232332e-21   1.225003e-02   7.383933e-21   3676440
  1.013883e+01   2.953785e-22   1.226093e-02   7.243228e-21   3711282
  1.018134e+01   -2.470355e-20   1.227505e-02   7.094411e-21   3747696
  1.022386e+01   -1.293216e-20   1.226890e-02   6.959203e-21   3776188
  1.026640e+01   9.345643e-21   1.229793e-02   6.807366e-21   3815304
  1.030893e+01   1.694481e-20   1.225864e-02   6.696236e-21   3835370
  1.035143e+01   1.348870e-20   1.227570e-02   6.547367e-21   3873424
  1.039395e+01   6.309968e-21   1.227191e-02   6.423041e-21   3903420
  1.043647e+01   2.177614e-21   1.228014e-02   6.301546e-21   3937624
  1.047898e+01   -3.218801e-21   1.226404e-02   6.183672e-21   3965658
  1.052150e+01   -6.114032e-21   1.227921e-02   6.045655e-21   4002984
  1.056400e+01   -6.347894e-21   1.226054e-02   5.945349e-21   4027928
  1.060647e+01   -5.743584e-21   1.225976e-02   5.827697e-21   4059844
  1.064896e+01   -1.002543e-21   1.227978e-02   5.722251e-21   4100338
  1.069151e+01   -7.039448e-21   1.227651e-02   5.614828e-21   4132264
  1.073403e+01   2.089208e-21   1.227390e-02   5.507382e-21   4163216
  1.077652e+01   2.487693e-21   1.226459e-02   5.402256e-21   4193350
  1.081904e+01   -2.997660e-21   1.228427e-02   5.299911e-21   4234456
  1.086156e+01   1.049245e-21   1.225632e-02   5.200906e-21   4257264
  1.090405e+01   -1.114101e-20   1.227910e-02   5.104986e-21   4297352
  1.094656e+01   -1.598715e-21   1.226998e-02   5.011596e-21   4328642
  1.098909e+01   -3.228360e-21   1.228265e-02   4.913284e-21   4367948
  1.103158e+01   -5.033442e-21   1.224720e-02   4.830737e-21   4388384
  1.107408e+01   -3.752374e-21   1.228899e-02   4.731497e-21   4436648
  1.111661e+01   4.716620e-21   1.227199e-02   4.650000e-21   4465658
  1.115915e+01   -6.848010e-21   1.227871e-02   4.559985e-21   4502948
  1.120165e+01   7.358314e-21   1.225915e-02   4.482287e-21   4528880
  1.124413e+01   -1.046590e-20   1.226872e-02   4.400864e-21   4566290
  1.128665e+01   -3.930972e-22   1.228262e-02   4.311950e-21   4606856
  1.132917e+01   8.234755e-21   1.226621e-02   4.245441e-21   4635380
  1.137166e+01   7.280750e-22   1.226853e-02   4.160295e-21   4670384
  1.141417e+01   7.313855e-21   1.227665e-02   4.087948e-21   4709258
  1.145672e+01   1.195699e-20   1.228130e-02   4.011604e-21   4747352
  1.149922e+01   -2.336746e-22   1.225462e-02   3.944071e-21   4771664
  1.154171e+01   1.715905e-20   1.227440e-02   3.875913e-21   4813532
  1.158423e+01   1.521037e-21   1.228175e-02   3.804248e-21   4852322
  1.162677e+01   7.628767e-21   1.227605e-02   3.739984e-21   4886480
  1.166928e+01   -8.975373e-24   1.226516e-02   3.673677e-21   4917248
  1.171175e+01   2.787254e-21   1.226039e-02   3.608225e-21   4950828
  1.175428e+01   -1.334787e-21   1.229115e-02   3.539310e-21   5000170
  1.179682e+01   -4.577862e-21   1.226743e-02   3.479470e-21   5026952
  1.183930e+01   -3.902523e-21   1.225870e-02   3.420601e-21   5058752
  1.188178e+01   -7.354377e-21   1.227096e-02   3.359762e-21   5100722
  1.192431e+01   -2.845170e-22   1.227592e-02   3.298242e-21   5140124
  1.196682e+01   4.342075e-21   1.227175e-02   3.243653e-21   5174072
  1.200934e+01   4.301938e-21   1.227571e-02   3.188662e-21   5211608
  1.205185e+01   1.512495e-21   1.227167e-02   3.133277e-21   5247794
  1.209436e+01   -1.854227e-21   1.226763e-02   3.079583e-21   5284196
  1.213689e+01   2.127119e-21   1.228663e-02   3.026342e-21   5328800
  1.217939e+01   4.912310e-21   1.225244e-02   2.977468e-21   5350872
  1.222188e+01   1.940742e-21   1.227843e-02   2.920043e-21   5400634
  1.226439e+01   6.008422e-21   1.226116e-02   2.875974e-21   5430968
  1.230690e+01   -3.037837e-21   1.228074e-02   2.823732e-21   5475908
  1.234942e+01   -5.141195e-21   1.227341e-02   2.778488e-21   5510016
  1.239194e+01   6.545570e-21   1.227878e-02   2.729053e-21   5552114
  1.243448e+01   4.393863e-21   1.227536e-02   2.684556e-21   5588944
  1.247700e+01   9.512477e-23   1.227081e-02   2.638737e-21   5623828
  1.251949e+01   -4.402085e-21   1.226652e-02   2.597283e-21   5660722
  1.256199e+01   2.454154e-21   1.226569e-02   2.557022e-21   5699896
  1.260450e+01   4.469322e-21   1.227587e-02   2.512211e-21   5741936
  1.264701e+01   -2.982545e-22   1.227604e-02   2.469678e-21   5779568
  1.268952e+01   -3.833202e-21   1.227056e-02   2.429647e-21   5817222
  1.273202e+01   -4.017243e-22   1.226405e-02   2.390048e-21   5854600
  1.277454e+01   2.336473e-21   1.227916e-02   2.347609e-21   5900040
  1.281705e+01   -8.545415e-22   1.226601e-02   2.312150e-21   5931976
  1.285956e+01   1.420443e-21   1.228040e-02   2.274429e-21   5979390
  1.290207e+01   4.660299e-21   1.226129e-02   2.236000e-21   6010200
  1.294458e+01   6.013689e-21   1.227731e-02   2.197281e-21   6056496
  1.298708e+01   1.094829e-21   1.226484e-02   2.163900e-21   6089504
  1.302958e+01   1.526899e-21   1.227756e-02   2.129740e-21   6137114
  1.307210e+01   3.652362e-22   1.226880e-02   2.096197e-21   6173332
  1.311461e+01   1.183534e-21   1.227153e-02   2.061713e-21   6214128
  1.315711e+01   -2.718499e-21   1.226922e-02   2.026037e-21   6253874
  1.319964e+01   4.760713e-22   1.227851e-02   1.996252e-21   6300104
  1.324216e+01   -1.202012e-22   1.226546e-02   1.966541e-21   6332612
  1.328467e+01   -2.795415e-23   1.228096e-02   1.932044e-21   6379768
  1.332719e+01   -1.196843e-21   1.227439e-02   1.904030e-21   6418218
  1.336971e+01   -1.610933e-21   1.227344e-02   1.872303e-21   6459880
  1.341221e+01   -1.078032e-21   1.226446e-02   1.846366e-21   6495652
  1.345472e+01   -1.193648e-21   1.228092e-02   1.813465e-21   6545296
  1.349724e+01   3.236220e-21   1.226891e-02   1.785372e-21   6581570
  1.353974e+01   -6.112881e-22   1.226098e-02   1.757912e-21   6618960
  1.358222e+01   2.272984e-21   1.226863e-02   1.730779e-21   6663352
  1.362471e+01   8.739475e-22   1.226151e-02   1.703222e-21   6701334
  1.366724e+01   2.941975e-21   1.229005e-02   1.673794e-21   6759920
  1.370978e+01   -1.424148e-21   1.226871e-02   1.651471e-21   6789696
  1.375229e+01   8.605649e-22   1.227982e-02   1.623790e-21   6837208
  1.379481e+01   1.971063e-21   1.226997e-02   1.600148e-21   6874966
  1.383733e+01   3.212861e-21   1.227445e-02   1.576062e-21   6920864
  1.387984e+01   1.339386e-21   1.226703e-02   1.549908e-21   6957816
  1.392234e+01   -1.015075e-21   1.227258e-02   1.527835e-21   7002232
  1.396483e+01   -1.911674e-21   1.226616e-02   1.503290e-21   7043114
  1.400736e+01   2.264063e-21   1.228161e-02   1.479141e-21   7096020
  1.404988e+01   1.635286e-22   1.226958e-02   1.457150e-21   7130640
  1.409239e+01   -2.643294e-21   1.227310e-02   1.436448e-21   7175472
  1.413489e+01   2.393710e-21   1.226899e-02   1.415278e-21   7217786
  1.417741e+01   5.995271e-22   1.227600e-02   1.392117e-21   7265564
  1.421992e+01   1.294261e-21   1.226528e-02   1.372681e-21   7301288
  1.426240e+01   2.969637e-21   1.226550e-02   1.352640e-21   7345330
  1.430491e+01   5.576792e-22   1.227621e-02   1.330362e-21   7397048
  1.434743e+01   9.700477e-22   1.226815e-02   1.311151e-21   7435920
  1.438994e+01   1.002814e-21   1.227688e-02   1.291960e-21   7484140
  1.443245e+01   1.351999e-21   1.227057e-02   1.273184e-21   7525578
  1.447497e+01   -5.153999e-22   1.227007e-02   1.254502e-21   7571376
  1.451748e+01   8.572762e-22   1.227392e-02   1.233501e-21   7617064
  1.456001e+01   -1.556665e-21   1.227782e-02   1.216807e-21   7662092
  1.460251e+01   1.859603e-21   1.226530e-02   1.198477e-21   7699658
  1.464502e+01   1.934930e-21   1.227578e-02   1.182513e-21   7752416
  1.468755e+01   -1.085587e-22   1.227763e-02   1.164543e-21   7797776
  1.473004e+01   -2.335697e-22   1.226070e-02   1.148518e-21   7831720
  1.477255e+01   -8.226919e-22   1.227889e-02   1.129744e-21   7889926
  1.481507e+01   -1.358100e-21   1.227192e-02   1.113927e-21   7931480
  1.485759e+01   -1.199817e-21   1.227300e-02   1.097101e-21   7976688
  1.490006e+01   -1.003508e-21   1.225048e-02   1.082686e-21   8007786
  1.494256e+01   -6.568465e-22   1.228133e-02   1.066103e-21   8074564
  1.498510e+01   3.110248e-22   1.228034e-02   1.051026e-21   8118904
  1.502762e+01   1.514174e-21   1.226783e-02   1.036683e-21   8155824
  1.507013e+01   -2.779509e-21   1.228256e-02   1.021920e-21   8212802
  1.511265e+01   8.368478e-22   1.226047e-02   1.007315e-21   8245268
  1.515516e+01   1.713822e-21   1.228702e-02   9.902869e-22   8308816
  1.519769e+01   -5.388166e-22   1.226520e-02   9.787536e-22   8340304
  1.524017e+01   1.501656e-21   1.226489e-02   9.645952e-22   8387738
  1.528267e+01   9.908766e-22   1.226883e-02   9.512183e-22   8437624
  1.532518e+01   9.067615e-22   1.227531e-02   9.363333e-22   8487796
  1.536768e+01   6.390826e-22   1.226572e-02   9.253042e-22   8527936
  1.541020e+01   1.164001e-21   1.227764e-02   9.118228e-22   8585122
  1.545272e+01   -1.751803e-22   1.227170e-02   8.985678e-22   8628200
  1.549524e+01   1.175338e-21   1.227868e-02   8.858100e-22   8679484
  1.553776e+01   5.792997e-22   1.226928e-02   8.741208e-22   8721466
  1.558025e+01   -1.517348e-21   1.226318e-02   8.606827e-22   8765840
  1.562277e+01   -9.144926e-22   1.228142e-02   8.501624e-22   8825136
  1.566528e+01   8.926303e-22   1.226701e-02   8.377839e-22   8861768
  1.570779e+01   -7.599463e-22   1.227728e-02   8.262800e-22   8919278
  1.575031e+01   2.165838e-22   1.226638e-02   8.144032e-22   8961008
  1.579282e+01   -1.235953e-21   1.227512e-02   8.029697e-22   9014456
  1.583534e+01   -4.026064e-22   1.227527e-02   7.923568e-22   9062240
