# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.799277
# k              Pk             sigma(k)       sigma(Pk)      count
  3.762251e+00   1.670607e-16   1.223705e-02   1.338739e-18   509852
  3.804741e+00   1.570668e-16   1.229735e-02   1.288021e-18   524234
  3.847275e+00   1.460482e-16   1.224781e-02   1.243245e-18   534104
  3.889779e+00   1.326109e-16   1.228211e-02   1.190710e-18   547048
  3.932320e+00   1.267567e-16   1.229545e-02   1.149651e-18   559328
  3.974872e+00   1.181452e-16   1.228346e-02   1.106681e-18   571326
  4.017355e+00   1.092436e-16   1.224147e-02   1.066661e-18   581920
  4.059804e+00   1.045613e-16   1.225835e-02   1.031171e-18   594832
  4.102282e+00   9.448787e-17   1.227222e-02   9.894428e-19   608048
  4.144825e+00   9.041735e-17   1.228101e-02   9.566405e-19   621526
  4.187356e+00   8.474284e-17   1.226445e-02   9.221137e-19   633240
  4.229822e+00   7.743708e-17   1.225981e-02   8.918680e-19   645472
  4.272346e+00   7.450341e-17   1.230137e-02   8.579321e-19   660906
  4.314903e+00   6.834346e-17   1.227030e-02   8.290097e-19   672856
  4.357425e+00   6.251978e-17   1.226838e-02   8.022041e-19   685980
  4.399921e+00   5.741571e-17   1.227191e-02   7.745033e-19   699256
  4.442476e+00   5.247164e-17   1.229990e-02   7.439154e-19   714730
  4.484986e+00   5.246354e-17   1.223739e-02   7.235180e-19   725152
  4.527452e+00   4.521280e-17   1.227054e-02   6.985186e-19   740420
  4.569941e+00   4.386926e-17   1.227636e-02   6.782190e-19   754312
  4.612456e+00   4.052016e-17   1.227959e-02   6.526795e-19   769114
  4.654996e+00   3.898084e-17   1.227684e-02   6.325560e-19   783488
  4.697459e+00   3.440865e-17   1.223560e-02   6.144019e-19   794968
  4.739925e+00   3.277502e-17   1.228043e-02   5.924594e-19   812366
  4.782438e+00   3.036460e-17   1.226054e-02   5.767827e-19   825976
  4.825000e+00   2.704336e-17   1.230088e-02   5.542351e-19   843352
  4.867591e+00   2.690301e-17   1.229290e-02   5.382755e-19   857280
  4.910094e+00   2.534652e-17   1.225276e-02   5.228890e-19   869542
  4.952587e+00   2.289154e-17   1.228301e-02   5.050961e-19   887128
  4.995087e+00   2.076497e-17   1.225266e-02   4.904065e-19   900032
  5.037553e+00   2.039632e-17   1.226951e-02   4.753450e-19   916560
  5.080018e+00   1.924224e-17   1.224713e-02   4.609269e-19   930922
  5.122540e+00   1.773774e-17   1.228718e-02   4.469778e-19   949844
  5.165149e+00   1.597531e-17   1.230776e-02   4.327324e-19   966736
  5.207698e+00   1.544289e-17   1.226328e-02   4.207169e-19   978776
  5.250149e+00   1.392931e-17   1.225655e-02   4.084518e-19   994522
  5.292642e+00   1.358727e-17   1.227563e-02   3.967506e-19   1012420
  5.335176e+00   1.258380e-17   1.228639e-02   3.852916e-19   1029408
  5.377640e+00   1.156109e-17   1.223362e-02   3.745256e-19   1041658
  5.420127e+00   1.127328e-17   1.228953e-02   3.618575e-19   1063520
  5.462635e+00   1.025291e-17   1.224276e-02   3.531834e-19   1075808
  5.505175e+00   9.465681e-18   1.232008e-02   3.411194e-19   1098956
  5.547712e+00   8.380492e-18   1.224668e-02   3.327376e-19   1109810
  5.590179e+00   8.686008e-18   1.226115e-02   3.227950e-19   1128608
  5.632713e+00   8.063026e-18   1.229436e-02   3.143791e-19   1148264
  5.675250e+00   6.853937e-18   1.227167e-02   3.053794e-19   1163252
  5.717744e+00   6.336444e-18   1.226828e-02   2.966064e-19   1181042
  5.760239e+00   6.338498e-18   1.225730e-02   2.890212e-19   1197848
  5.802769e+00   5.935672e-18   1.229495e-02   2.802069e-19   1218848
  5.845291e+00   5.539070e-18   1.225944e-02   2.730258e-19   1232916
  5.887780e+00   5.318794e-18   1.227538e-02   2.650897e-19   1253002
  5.930266e+00   4.170473e-18   1.224914e-02   2.586070e-19   1268576
  5.972763e+00   4.472756e-18   1.228621e-02   2.507652e-19   1290128
  6.015287e+00   4.888436e-18   1.227337e-02   2.443644e-19   1307402
  6.057820e+00   3.788679e-18   1.227649e-02   2.380939e-19   1327028
  6.100333e+00   3.308060e-18   1.225988e-02   2.316065e-19   1343648
  6.142842e+00   3.399267e-18   1.228087e-02   2.252638e-19   1364096
  6.185363e+00   3.106949e-18   1.227580e-02   2.197941e-19   1382730
  6.227896e+00   3.204145e-18   1.227503e-02   2.135285e-19   1402164
  6.270416e+00   3.279516e-18   1.227264e-02   2.085477e-19   1420464
  6.312883e+00   2.957933e-18   1.225519e-02   2.026735e-19   1437368
  6.355387e+00   2.718140e-18   1.228857e-02   1.973043e-19   1461530
  6.397919e+00   2.298877e-18   1.226028e-02   1.925521e-19   1478264
  6.440432e+00   2.702501e-18   1.227561e-02   1.877045e-19   1499356
  6.482926e+00   1.888381e-18   1.226095e-02   1.830119e-19   1517016
  6.525439e+00   1.910767e-18   1.228340e-02   1.785129e-19   1540090
  6.567953e+00   2.077735e-18   1.226146e-02   1.739037e-19   1557360
  6.610434e+00   1.976978e-18   1.226770e-02   1.691706e-19   1577780
  6.652969e+00   1.775615e-18   1.230043e-02   1.651816e-19   1602578
  6.695499e+00   1.593858e-18   1.225417e-02   1.610993e-19   1617672
  6.737992e+00   1.353697e-18   1.227613e-02   1.571552e-19   1641016
  6.780486e+00   1.299007e-18   1.226032e-02   1.529188e-19   1659416
  6.822983e+00   1.142938e-18   1.227372e-02   1.492609e-19   1682670
  6.865529e+00   1.316859e-18   1.228276e-02   1.453595e-19   1705256
  6.908096e+00   1.434619e-18   1.228756e-02   1.416206e-19   1726312
  6.950582e+00   1.116830e-18   1.225056e-02   1.386778e-19   1741880
  6.993044e+00   1.045827e-18   1.226862e-02   1.351558e-19   1766454
  7.035588e+00   1.243167e-18   1.229242e-02   1.320081e-19   1791784
  7.078111e+00   1.237873e-18   1.225558e-02   1.289839e-19   1807712
  7.120554e+00   1.090158e-18   1.225110e-02   1.258139e-19   1829002
  7.163037e+00   9.478754e-19   1.226905e-02   1.228019e-19   1854216
  7.205602e+00   1.018943e-18   1.229852e-02   1.197000e-19   1880156
  7.248150e+00   4.715533e-19   1.227340e-02   1.169354e-19   1897568
  7.290651e+00   6.572473e-19   1.227390e-02   1.142139e-19   1920458
  7.333153e+00   1.049387e-18   1.226399e-02   1.115250e-19   1942208
  7.375659e+00   6.856990e-19   1.227125e-02   1.089019e-19   1965612
  7.418175e+00   5.770076e-19   1.227855e-02   1.065606e-19   1989000
  7.460671e+00   5.199422e-19   1.225786e-02   1.040216e-19   2009114
  7.503166e+00   4.611131e-19   1.226960e-02   1.015792e-19   2034464
  7.545695e+00   6.448742e-19   1.228070e-02   9.885485e-20   2058476
  7.588207e+00   4.526231e-19   1.227216e-02   9.697076e-20   2079648
  7.630693e+00   8.365118e-19   1.226356e-02   9.466589e-20   2102578
  7.673222e+00   5.297086e-19   1.228297e-02   9.247222e-20   2129928
  7.715766e+00   4.288952e-19   1.227893e-02   9.052763e-20   2152096
  7.758252e+00   7.176812e-19   1.225143e-02   8.855780e-20   2171142
  7.800741e+00   5.668105e-19   1.227660e-02   8.640231e-20   2200248
  7.843296e+00   5.888516e-19   1.228407e-02   8.443566e-20   2225216
  7.885842e+00   4.481471e-19   1.228377e-02   8.253782e-20   2248448
  7.928336e+00   5.005824e-19   1.225709e-02   8.076916e-20   2267942
  7.970840e+00   3.970716e-19   1.228420e-02   7.898048e-20   2298072
  8.013348e+00   4.235518e-19   1.225627e-02   7.715477e-20   2317272
  8.055842e+00   6.477511e-19   1.227899e-02   7.537987e-20   2345808
  8.098322e+00   3.939162e-19   1.224988e-02   7.378313e-20   2365650
  8.140823e+00   5.214368e-19   1.227972e-02   7.209432e-20   2396940
  8.183368e+00   5.249056e-19   1.227975e-02   7.056526e-20   2421272
  8.225892e+00   5.302408e-19   1.227360e-02   6.898770e-20   2444576
  8.268407e+00   4.346364e-19   1.227899e-02   6.754787e-20   2471490
  8.310912e+00   2.345390e-19   1.225942e-02   6.602892e-20   2493180
  8.353397e+00   4.505567e-19   1.227208e-02   6.465614e-20   2520952
  8.395888e+00   5.345297e-19   1.226128e-02   6.334704e-20   2544946
  8.438392e+00   3.373975e-19   1.227324e-02   6.188248e-20   2573856
  8.480922e+00   4.183267e-19   1.227611e-02   6.049202e-20   2600016
  8.523447e+00   4.001282e-19   1.227641e-02   5.925961e-20   2625484
  8.565959e+00   5.485848e-19   1.227232e-02   5.805483e-20   2651122
  8.608519e+00   4.819564e-19   1.229739e-02   5.679748e-20   2683488
  8.651014e+00   3.862057e-19   1.223786e-02   5.559832e-20   2696352
  8.693483e+00   4.320652e-19   1.228468e-02   5.438185e-20   2733020
  8.736008e+00   3.468223e-19   1.227012e-02   5.324115e-20   2757378
  8.778525e+00   4.038267e-19   1.227177e-02   5.219558e-20   2784864
  8.821036e+00   4.282290e-19   1.227124e-02   5.097861e-20   2811168
  8.863496e+00   2.990407e-19   1.224424e-02   5.009212e-20   2832274
  8.906020e+00   4.425277e-19   1.230244e-02   4.896633e-20   2873636
  8.948567e+00   3.136948e-19   1.225951e-02   4.800671e-20   2890496
  8.991066e+00   4.306138e-19   1.227940e-02   4.694253e-20   2921800
  9.033598e+00   4.128023e-19   1.228441e-02   4.601738e-20   2951298
  9.076126e+00   2.503955e-19   1.226510e-02   4.512066e-20   2975476
  9.118654e+00   3.440300e-19   1.228550e-02   4.415079e-20   3007728
  9.161142e+00   3.201092e-19   1.224754e-02   4.339731e-20   3025776
  9.203640e+00   3.472788e-19   1.229182e-02   4.240363e-20   3065762
  9.246160e+00   3.133957e-19   1.225283e-02   4.159981e-20   3084856
  9.288649e+00   3.623333e-19   1.227594e-02   4.062632e-20   3118044
  9.331129e+00   2.784933e-19   1.225728e-02   3.986520e-20   3141352
  9.373640e+00   2.691483e-19   1.228814e-02   3.911522e-20   3179274
  9.416185e+00   2.358439e-19   1.227073e-02   3.831029e-20   3204120
  9.458671e+00   2.793226e-19   1.225444e-02   3.760421e-20   3227900
  9.501151e+00   2.717367e-19   1.227489e-02   3.672459e-20   3262394
  9.543701e+00   2.547030e-19   1.228726e-02   3.608295e-20   3295680
  9.586236e+00   3.231843e-19   1.226866e-02   3.536306e-20   3319560
  9.628737e+00   2.953386e-19   1.227228e-02   3.470521e-20   3348972
  9.671240e+00   2.746853e-19   1.227416e-02   3.395381e-20   3379722
  9.713763e+00   2.536515e-19   1.227339e-02   3.325620e-20   3410720
  9.756299e+00   2.565699e-19   1.227807e-02   3.263451e-20   3441504
  9.798787e+00   2.720724e-19   1.225320e-02   3.206284e-20   3463624
  9.841266e+00   2.241402e-19   1.227217e-02   3.144601e-20   3499790
  9.883803e+00   2.003618e-19   1.228281e-02   3.078420e-20   3533560
  9.926350e+00   3.112436e-19   1.227932e-02   3.021861e-20   3561920
  9.968836e+00   1.784927e-19   1.225683e-02   2.965551e-20   3585208
  1.001132e+01   2.297594e-19   1.227674e-02   2.907497e-20   3622518
  1.005387e+01   2.641916e-19   1.228938e-02   2.849941e-20   3657584
  1.009637e+01   2.256483e-19   1.225003e-02   2.798843e-20   3676440
  1.013883e+01   2.093644e-19   1.226093e-02   2.744303e-20   3711282
  1.018134e+01   2.418133e-19   1.227505e-02   2.692177e-20   3747696
  1.022386e+01   1.767468e-19   1.226890e-02   2.638980e-20   3776188
  1.026640e+01   1.748835e-19   1.229793e-02   2.590939e-20   3815304
  1.030893e+01   2.091838e-19   1.225864e-02   2.542085e-20   3835370
  1.035143e+01   1.495225e-19   1.227570e-02   2.490484e-20   3873424
  1.039395e+01   1.830363e-19   1.227191e-02   2.445692e-20   3903420
  1.043647e+01   1.474595e-19   1.228014e-02   2.402551e-20   3937624
  1.047898e+01   1.698545e-19   1.226404e-02   2.354400e-20   3965658
  1.052150e+01   1.349391e-19   1.227921e-02   2.311586e-20   4002984
  1.056400e+01   1.907284e-19   1.226054e-02   2.270167e-20   4027928
  1.060647e+01   1.226034e-19   1.225976e-02   2.228520e-20   4059844
  1.064896e+01   8.600654e-20   1.227978e-02   2.184453e-20   4100338
  1.069151e+01   4.279442e-20   1.227651e-02   2.142193e-20   4132264
  1.073403e+01   1.699879e-19   1.227390e-02   2.104348e-20   4163216
  1.077652e+01   6.007119e-20   1.226459e-02   2.069370e-20   4193350
  1.081904e+01   1.137888e-19   1.228427e-02   2.026134e-20   4234456
  1.086156e+01   1.152382e-19   1.225632e-02   1.993331e-20   4257264
  1.090405e+01   1.160602e-19   1.227910e-02   1.956160e-20   4297352
  1.094656e+01   1.957651e-19   1.226998e-02   1.921625e-20   4328642
  1.098909e+01   9.018110e-20   1.228265e-02   1.884608e-20   4367948
  1.103158e+01   1.436649e-19   1.224720e-02   1.854050e-20   4388384
  1.107408e+01   1.063181e-19   1.228899e-02   1.817964e-20   4436648
  1.111661e+01   1.278819e-19   1.227199e-02   1.784934e-20   4465658
  1.115915e+01   1.390596e-19   1.227871e-02   1.753812e-20   4502948
  1.120165e+01   6.235634e-20   1.225915e-02   1.722465e-20   4528880
  1.124413e+01   6.309753e-20   1.226872e-02   1.693082e-20   4566290
  1.128665e+01   6.051196e-20   1.228262e-02   1.659913e-20   4606856
  1.132917e+01   6.962101e-20   1.226621e-02   1.632256e-20   4635380
  1.137166e+01   4.467666e-20   1.226853e-02   1.603625e-20   4670384
  1.141417e+01   5.920495e-20   1.227665e-02   1.575133e-20   4709258
  1.145672e+01   8.319782e-20   1.228130e-02   1.547131e-20   4747352
  1.149922e+01   9.769809e-20   1.225462e-02   1.523075e-20   4771664
  1.154171e+01   7.278857e-20   1.227440e-02   1.495010e-20   4813532
  1.158423e+01   3.756923e-20   1.228175e-02   1.468658e-20   4852322
  1.162677e+01   7.212962e-20   1.227605e-02   1.441157e-20   4886480
  1.166928e+01   5.931081e-20   1.226516e-02   1.418679e-20   4917248
  1.171175e+01   7.899510e-20   1.226039e-02   1.393229e-20   4950828
  1.175428e+01   7.184546e-20   1.229115e-02   1.366756e-20   5000170
  1.179682e+01   5.340010e-20   1.226743e-02   1.343213e-20   5026952
  1.183930e+01   6.016733e-20   1.225870e-02   1.321783e-20   5058752
  1.188178e+01   7.704938e-20   1.227096e-02   1.298120e-20   5100722
  1.192431e+01   6.426146e-20   1.227592e-02   1.276268e-20   5140124
  1.196682e+01   8.413519e-20   1.227175e-02   1.254319e-20   5174072
  1.200934e+01   9.297247e-20   1.227571e-02   1.233611e-20   5211608
  1.205185e+01   6.798670e-20   1.227167e-02   1.210547e-20   5247794
  1.209436e+01   7.313026e-20   1.226763e-02   1.190503e-20   5284196
  1.213689e+01   8.231712e-20   1.228663e-02   1.168951e-20   5328800
  1.217939e+01   2.584513e-20   1.225244e-02   1.152703e-20   5350872
  1.222188e+01   6.111739e-20   1.227843e-02   1.131367e-20   5400634
  1.226439e+01   6.486036e-20   1.226116e-02   1.112595e-20   5430968
  1.230690e+01   4.386147e-20   1.228074e-02   1.090133e-20   5475908
  1.234942e+01   4.428221e-20   1.227341e-02   1.073996e-20   5510016
  1.239194e+01   5.501123e-20   1.227878e-02   1.057376e-20   5552114
  1.243448e+01   6.149485e-20   1.227536e-02   1.039150e-20   5588944
  1.247700e+01   4.157280e-20   1.227081e-02   1.022237e-20   5623828
  1.251949e+01   2.293001e-20   1.226652e-02   1.006147e-20   5660722
  1.256199e+01   5.615686e-20   1.226569e-02   9.869793e-21   5699896
  1.260450e+01   4.075167e-20   1.227587e-02   9.712759e-21   5741936
  1.264701e+01   3.660118e-20   1.227604e-02   9.552929e-21   5779568
  1.268952e+01   3.813850e-20   1.227056e-02   9.389884e-21   5817222
  1.273202e+01   4.295504e-20   1.226405e-02   9.246562e-21   5854600
  1.277454e+01   2.564843e-20   1.227916e-02   9.089321e-21   5900040
  1.281705e+01   2.254992e-20   1.226601e-02   8.940053e-21   5931976
  1.285956e+01   3.769620e-20   1.228040e-02   8.787082e-21   5979390
  1.290207e+01   4.278350e-20   1.226129e-02   8.643779e-21   6010200
  1.294458e+01   3.484890e-20   1.227731e-02   8.510883e-21   6056496
  1.298708e+01   5.678242e-20   1.226484e-02   8.379074e-21   6089504
  1.302958e+01   6.422353e-20   1.227756e-02   8.229576e-21   6137114
  1.307210e+01   3.756441e-20   1.226880e-02   8.100591e-21   6173332
  1.311461e+01   5.485538e-20   1.227153e-02   7.968524e-21   6214128
  1.315711e+01   5.063340e-20   1.226922e-02   7.836234e-21   6253874
  1.319964e+01   4.322495e-20   1.227851e-02   7.711348e-21   6300104
  1.324216e+01   3.331433e-20   1.226546e-02   7.581818e-21   6332612
  1.328467e+01   3.437289e-20   1.228096e-02   7.463411e-21   6379768
  1.332719e+01   4.778290e-20   1.227439e-02   7.348353e-21   6418218
  1.336971e+01   4.281498e-20   1.227344e-02   7.233319e-21   6459880
  1.341221e+01   4.057272e-20   1.226446e-02   7.121383e-21   6495652
  1.345472e+01   3.586064e-20   1.228092e-02   6.993671e-21   6545296
  1.349724e+01   4.373719e-20   1.226891e-02   6.888455e-21   6581570
  1.353974e+01   4.239216e-20   1.226098e-02   6.777676e-21   6618960
  1.358222e+01   4.268719e-20   1.226863e-02   6.673273e-21   6663352
  1.362471e+01   3.861091e-20   1.226151e-02   6.573648e-21   6701334
  1.366724e+01   1.873309e-20   1.229005e-02   6.455414e-21   6759920
  1.370978e+01   2.518978e-20   1.226871e-02   6.360724e-21   6789696
  1.375229e+01   2.638271e-20   1.227982e-02   6.255512e-21   6837208
  1.379481e+01   2.548883e-20   1.226997e-02   6.154797e-21   6874966
  1.383733e+01   3.972281e-20   1.227445e-02   6.062854e-21   6920864
  1.387984e+01   8.849724e-21   1.226703e-02   5.969099e-21   6957816
  1.392234e+01   2.626941e-20   1.227258e-02   5.871418e-21   7002232
  1.396483e+01   3.419521e-20   1.226616e-02   5.785382e-21   7043114
  1.400736e+01   2.469267e-20   1.228161e-02   5.698309e-21   7096020
  1.404988e+01   2.868028e-20   1.226958e-02   5.613183e-21   7130640
  1.409239e+01   1.773831e-20   1.227310e-02   5.522130e-21   7175472
  1.413489e+01   1.683558e-20   1.226899e-02   5.437818e-21   7217786
  1.417741e+01   2.145978e-20   1.227600e-02   5.350082e-21   7265564
  1.421992e+01   1.295265e-20   1.226528e-02   5.273204e-21   7301288
  1.426240e+01   2.894710e-20   1.226550e-02   5.188010e-21   7345330
  1.430491e+01   1.548488e-20   1.227621e-02   5.105306e-21   7397048
  1.434743e+01   2.961534e-20   1.226815e-02   5.029007e-21   7435920
  1.438994e+01   3.311886e-20   1.227688e-02   4.950956e-21   7484140
  1.443245e+01   2.114387e-20   1.227057e-02   4.872640e-21   7525578
  1.447497e+01   2.385250e-20   1.227007e-02   4.805160e-21   7571376
  1.451748e+01   2.383627e-20   1.227392e-02   4.732283e-21   7617064
  1.456001e+01   2.037263e-20   1.227782e-02   4.653258e-21   7662092
  1.460251e+01   2.413448e-20   1.226530e-02   4.586871e-21   7699658
  1.464502e+01   2.355315e-20   1.227578e-02   4.519336e-21   7752416
  1.468755e+01   7.671408e-21   1.227763e-02   4.446284e-21   7797776
  1.473004e+01   1.388192e-20   1.226070e-02   4.384666e-21   7831720
  1.477255e+01   3.027507e-20   1.227889e-02   4.317375e-21   7889926
  1.481507e+01   1.623423e-20   1.227192e-02   4.251493e-21   7931480
  1.485759e+01   3.347858e-20   1.227300e-02   4.188459e-21   7976688
  1.490006e+01   2.267738e-20   1.225048e-02   4.134495e-21   8007786
  1.494256e+01   2.242568e-20   1.228133e-02   4.065235e-21   8074564
  1.498510e+01   1.811540e-20   1.228034e-02   4.003147e-21   8118904
  1.502762e+01   2.595693e-20   1.226783e-02   3.946192e-21   8155824
  1.507013e+01   2.271733e-20   1.228256e-02   3.885977e-21   8212802
  1.511265e+01   2.477364e-20   1.226047e-02   3.829312e-21   8245268
  1.515516e+01   1.873434e-20   1.228702e-02   3.772902e-21   8308816
  1.519769e+01   2.428957e-20   1.226520e-02   3.715740e-21   8340304
  1.524017e+01   2.151744e-20   1.226489e-02   3.663851e-21   8387738
  1.528267e+01   1.896824e-20   1.226883e-02   3.609753e-21   8437624
  1.532518e+01   2.545332e-20   1.227531e-02   3.553299e-21   8487796
  1.536768e+01   1.803233e-20   1.226572e-02   3.501558e-21   8527936
  1.541020e+01   7.043747e-21   1.227764e-02   3.450198e-21   8585122
  1.545272e+01   3.145459e-20   1.227170e-02   3.403785e-21   8628200
  1.549524e+01   2.677695e-20   1.227868e-02   3.351279e-21   8679484
  1.553776e+01   2.530180e-20   1.226928e-02   3.299320e-21   8721466
  1.558025e+01   1.355073e-20   1.226318e-02   3.256476e-21   8765840
  1.562277e+01   2.405017e-20   1.228142e-02   3.204346e-21   8825136
  1.566528e+01   2.477870e-20   1.226701e-02   3.160787e-21   8861768
  1.570779e+01   1.805826e-20   1.227728e-02   3.120562e-21   8919278
  1.575031e+01   2.273522e-20   1.226638e-02   3.069997e-21   8961008
  1.579282e+01   2.339636e-20   1.227512e-02   3.027100e-21   9014456
  1.583534e+01   2.703395e-20   1.227527e-02   2.982541e-21   9062240
  1.587786e+01   2.530153e-20   1.227311e-02   2.939528e-21   9110510
  1.592036e+01   1.256095e-20   1.226582e-02   2.901410e-21   9154048
  1.596285e+01   2.379979e-20   1.226281e-02   2.854577e-21   9198928
  1.600534e+01   1.865119e-20   1.227531e-02   2.813779e-21   9257194
  1.604787e+01   9.673625e-21   1.227745e-02   2.774693e-21   9310168
