# power spectrum of delta
# redshift z=2.799967
# k              Pk             sigma(k)       sigma(Pk)      count
  2.189431e+00   2.154655e+00   1.222861e-02   5.186800e-03   172448
  2.231915e+00   2.230573e+00   1.231031e-02   5.271655e-03   180594
  2.274471e+00   2.283653e+00   1.224284e-02   5.273167e-03   186556
  2.316888e+00   2.367316e+00   1.225358e-02   5.393648e-03   193528
  2.359297e+00   2.442491e+00   1.224273e-02   5.445572e-03   200626
  2.401844e+00   2.505429e+00   1.230642e-02   5.473348e-03   209256
  2.444460e+00   2.579331e+00   1.227865e-02   5.540828e-03   216020
  2.487004e+00   2.649799e+00   1.230299e-02   5.576195e-03   223768
  2.529444e+00   2.725103e+00   1.222313e-02   5.699008e-03   230234
  2.571955e+00   2.788841e+00   1.229969e-02   5.660794e-03   239800
  2.614499e+00   2.877601e+00   1.225221e-02   5.799871e-03   246568
  2.656957e+00   2.969684e+00   1.227331e-02   5.862706e-03   254828
  2.699414e+00   3.014081e+00   1.225769e-02   5.875951e-03   263074
  2.741981e+00   3.097130e+00   1.228604e-02   5.943231e-03   272312
  2.784554e+00   3.196632e+00   1.228079e-02   6.056270e-03   280376
  2.827093e+00   3.275681e+00   1.228600e-02   6.104934e-03   288884
  2.869605e+00   3.359272e+00   1.227401e-02   6.171715e-03   297602
  2.912071e+00   3.436954e+00   1.223046e-02   6.206571e-03   305520
  2.954561e+00   3.520116e+00   1.230079e-02   6.254822e-03   315976
  2.996984e+00   3.598970e+00   1.221089e-02   6.322849e-03   322778
  3.039488e+00   3.676058e+00   1.232008e-02   6.316017e-03   335372
  3.082114e+00   3.763787e+00   1.227327e-02   6.420269e-03   343464
  3.124654e+00   3.857672e+00   1.228282e-02   6.475713e-03   352912
  3.167174e+00   3.917121e+00   1.228199e-02   6.480848e-03   362666
  3.209689e+00   4.027092e+00   1.225476e-02   6.615920e-03   371884
  3.252186e+00   4.114465e+00   1.227971e-02   6.686286e-03   382280
  3.294633e+00   4.178059e+00   1.224302e-02   6.677849e-03   390888
  3.337059e+00   4.284299e+00   1.226867e-02   6.774410e-03   402234
  3.379565e+00   4.398911e+00   1.225933e-02   6.837518e-03   412576
  3.422105e+00   4.494102e+00   1.228715e-02   6.909853e-03   423732
  3.464636e+00   4.584891e+00   1.227257e-02   6.948090e-03   433624
  3.507180e+00   4.642338e+00   1.228881e-02   6.953194e-03   445154
  3.549739e+00   4.745536e+00   1.227656e-02   7.022676e-03   455584
  3.592238e+00   4.835725e+00   1.225887e-02   7.084138e-03   465588
  3.634685e+00   4.940456e+00   1.226065e-02   7.139832e-03   476762
  3.677219e+00   5.029906e+00   1.229242e-02   7.187271e-03   489552
  3.719789e+00   5.138162e+00   1.227853e-02   7.259775e-03   500328
  3.762251e+00   5.242178e+00   1.223705e-02   7.347852e-03   509852
  3.804741e+00   5.321242e+00   1.229735e-02   7.355270e-03   524234
  3.847275e+00   5.429245e+00   1.224781e-02   7.431496e-03   534104
  3.889779e+00   5.519111e+00   1.228211e-02   7.448577e-03   547048
  3.932320e+00   5.614151e+00   1.229545e-02   7.523820e-03   559328
  3.974872e+00   5.742045e+00   1.228346e-02   7.595212e-03   571326
  4.017355e+00   5.817923e+00   1.224147e-02   7.617840e-03   581920
  4.059804e+00   5.933479e+00   1.225835e-02   7.726776e-03   594832
  4.102282e+00   6.021687e+00   1.227222e-02   7.695217e-03   608048
  4.144825e+00   6.119975e+00   1.228101e-02   7.768818e-03   621526
  4.187356e+00   6.221671e+00   1.226445e-02   7.826131e-03   633240
  4.229822e+00   6.330164e+00   1.225981e-02   7.890351e-03   645472
  4.272346e+00   6.435656e+00   1.230137e-02   7.911721e-03   660906
  4.314903e+00   6.520535e+00   1.227030e-02   7.941074e-03   672856
  4.357425e+00   6.621289e+00   1.226838e-02   8.000626e-03   685980
  4.399921e+00   6.718823e+00   1.227191e-02   8.025170e-03   699256
  4.442476e+00   6.814755e+00   1.229990e-02   8.061345e-03   714730
  4.484986e+00   6.912757e+00   1.223739e-02   8.111938e-03   725152
  4.527452e+00   7.044738e+00   1.227054e-02   8.198218e-03   740420
  4.569941e+00   7.134546e+00   1.227636e-02   8.231799e-03   754312
  4.612456e+00   7.228619e+00   1.227959e-02   8.248470e-03   769114
  4.654996e+00   7.343433e+00   1.227684e-02   8.285296e-03   783488
  4.697459e+00   7.445540e+00   1.223560e-02   8.348848e-03   794968
  4.739925e+00   7.540356e+00   1.228043e-02   8.376782e-03   812366
  4.782438e+00   7.651143e+00   1.226054e-02   8.432561e-03   825976
  4.825000e+00   7.742164e+00   1.230088e-02   8.443664e-03   843352
  4.867591e+00   7.848754e+00   1.229290e-02   8.469275e-03   857280
  4.910094e+00   7.957292e+00   1.225276e-02   8.564635e-03   869542
  4.952587e+00   8.041901e+00   1.228301e-02   8.538764e-03   887128
  4.995087e+00   8.166245e+00   1.225266e-02   8.613521e-03   900032
  5.037553e+00   8.266268e+00   1.226951e-02   8.657708e-03   916560
  5.080018e+00   8.371457e+00   1.224713e-02   8.677135e-03   930922
  5.122540e+00   8.476843e+00   1.228718e-02   8.702345e-03   949844
  5.165149e+00   8.578122e+00   1.230776e-02   8.725037e-03   966736
  5.207698e+00   8.701379e+00   1.226328e-02   8.793057e-03   978776
  5.250149e+00   8.781123e+00   1.225655e-02   8.804090e-03   994522
  5.292642e+00   8.886060e+00   1.227563e-02   8.821647e-03   1012420
  5.335176e+00   9.000213e+00   1.228639e-02   8.881789e-03   1029408
  5.377640e+00   9.096011e+00   1.223362e-02   8.906538e-03   1041658
  5.420127e+00   9.203251e+00   1.228953e-02   8.925811e-03   1063520
  5.462635e+00   9.303809e+00   1.224276e-02   8.936452e-03   1075808
  5.505175e+00   9.399937e+00   1.232008e-02   8.969072e-03   1098956
  5.547712e+00   9.515070e+00   1.224668e-02   9.049050e-03   1109810
  5.590179e+00   9.602259e+00   1.226115e-02   9.033743e-03   1128608
  5.632713e+00   9.730678e+00   1.229436e-02   9.058631e-03   1148264
  5.675250e+00   9.816894e+00   1.227167e-02   9.105547e-03   1163252
  5.717744e+00   9.936152e+00   1.226828e-02   9.159715e-03   1181042
  5.760239e+00   1.002643e+01   1.225730e-02   9.163847e-03   1197848
  5.802769e+00   1.013166e+01   1.229495e-02   9.183294e-03   1218848
  5.845291e+00   1.022003e+01   1.225944e-02   9.215651e-03   1232916
  5.887780e+00   1.031118e+01   1.227538e-02   9.214338e-03   1253002
  5.930266e+00   1.042344e+01   1.224914e-02   9.238661e-03   1268576
  5.972763e+00   1.052746e+01   1.228621e-02   9.257590e-03   1290128
  6.015287e+00   1.064332e+01   1.227337e-02   9.302358e-03   1307402
  6.057820e+00   1.073066e+01   1.227649e-02   9.303691e-03   1327028
  6.100333e+00   1.082919e+01   1.225988e-02   9.329978e-03   1343648
  6.142842e+00   1.093645e+01   1.228087e-02   9.362117e-03   1364096
  6.185363e+00   1.103205e+01   1.227580e-02   9.379129e-03   1382730
  6.227896e+00   1.111172e+01   1.227503e-02   9.387586e-03   1402164
  6.270416e+00   1.124539e+01   1.227264e-02   9.432149e-03   1420464
  6.312883e+00   1.134239e+01   1.225519e-02   9.456994e-03   1437368
  6.355387e+00   1.143000e+01   1.228857e-02   9.456050e-03   1461530
  6.397919e+00   1.154887e+01   1.226028e-02   9.504014e-03   1478264
  6.440432e+00   1.161894e+01   1.227561e-02   9.497211e-03   1499356
  6.482926e+00   1.172010e+01   1.226095e-02   9.515741e-03   1517016
  6.525439e+00   1.183076e+01   1.228340e-02   9.502093e-03   1540090
  6.567953e+00   1.193512e+01   1.226146e-02   9.556952e-03   1557360
  6.610434e+00   1.199703e+01   1.226770e-02   9.533240e-03   1577780
  6.652969e+00   1.212437e+01   1.230043e-02   9.543880e-03   1602578
  6.695499e+00   1.221203e+01   1.225417e-02   9.616661e-03   1617672
  6.737992e+00   1.229771e+01   1.227613e-02   9.609108e-03   1641016
  6.780486e+00   1.237483e+01   1.226032e-02   9.608328e-03   1659416
  6.822983e+00   1.249032e+01   1.227372e-02   9.644695e-03   1682670
  6.865529e+00   1.256286e+01   1.228276e-02   9.617260e-03   1705256
  6.908096e+00   1.262939e+01   1.228756e-02   9.604091e-03   1726312
  6.950582e+00   1.272736e+01   1.225056e-02   9.640207e-03   1741880
  6.993044e+00   1.284558e+01   1.226862e-02   9.675461e-03   1766454
  7.035588e+00   1.294541e+01   1.229242e-02   9.673746e-03   1791784
  7.078111e+00   1.304680e+01   1.225558e-02   9.706578e-03   1807712
  7.120554e+00   1.310128e+01   1.225110e-02   9.693201e-03   1829002
  7.163037e+00   1.320273e+01   1.226905e-02   9.689435e-03   1854216
  7.205602e+00   1.325937e+01   1.229852e-02   9.682458e-03   1880156
  7.248150e+00   1.339237e+01   1.227340e-02   9.710247e-03   1897568
  7.290651e+00   1.346322e+01   1.227390e-02   9.722813e-03   1920458
  7.333153e+00   1.353804e+01   1.226399e-02   9.696518e-03   1942208
  7.375659e+00   1.363689e+01   1.227125e-02   9.729037e-03   1965612
  7.418175e+00   1.373676e+01   1.227855e-02   9.740401e-03   1989000
  7.460671e+00   1.378015e+01   1.225786e-02   9.724104e-03   2009114
  7.503166e+00   1.389086e+01   1.226960e-02   9.705990e-03   2034464
  7.545695e+00   1.396088e+01   1.228070e-02   9.720697e-03   2058476
  7.588207e+00   1.404519e+01   1.227216e-02   9.758705e-03   2079648
  7.630693e+00   1.411809e+01   1.226356e-02   9.751625e-03   2102578
  7.673222e+00   1.421580e+01   1.228297e-02   9.727614e-03   2129928
  7.715766e+00   1.428958e+01   1.227893e-02   9.734469e-03   2152096
  7.758252e+00   1.437187e+01   1.225143e-02   9.744167e-03   2171142
  7.800741e+00   1.445749e+01   1.227660e-02   9.754111e-03   2200248
  7.843296e+00   1.453187e+01   1.228407e-02   9.738920e-03   2225216
  7.885842e+00   1.459851e+01   1.228377e-02   9.728772e-03   2248448
  7.928336e+00   1.468010e+01   1.225709e-02   9.750886e-03   2267942
  7.970840e+00   1.474668e+01   1.228420e-02   9.724346e-03   2298072
  8.013348e+00   1.481669e+01   1.225627e-02   9.713428e-03   2317272
  8.055842e+00   1.490056e+01   1.227899e-02   9.728952e-03   2345808
  8.098322e+00   1.498290e+01   1.224988e-02   9.742480e-03   2365650
  8.140823e+00   1.504559e+01   1.227972e-02   9.718731e-03   2396940
  8.183368e+00   1.513783e+01   1.227975e-02   9.731823e-03   2421272
  8.225892e+00   1.519268e+01   1.227360e-02   9.724905e-03   2444576
  8.268407e+00   1.528915e+01   1.227899e-02   9.719323e-03   2471490
  8.310912e+00   1.533403e+01   1.225942e-02   9.713156e-03   2493180
  8.353397e+00   1.543052e+01   1.227208e-02   9.716671e-03   2520952
  8.395888e+00   1.548448e+01   1.226128e-02   9.713468e-03   2544946
  8.438392e+00   1.557621e+01   1.227324e-02   9.695171e-03   2573856
  8.480922e+00   1.561792e+01   1.227611e-02   9.683249e-03   2600016
  8.523447e+00   1.570306e+01   1.227641e-02   9.707128e-03   2625484
  8.565959e+00   1.576521e+01   1.227232e-02   9.676994e-03   2651122
  8.608519e+00   1.583006e+01   1.229739e-02   9.675938e-03   2683488
  8.651014e+00   1.588147e+01   1.223786e-02   9.676486e-03   2696352
  8.693483e+00   1.596997e+01   1.228468e-02   9.643457e-03   2733020
  8.736008e+00   1.601083e+01   1.227012e-02   9.646369e-03   2757378
  8.778525e+00   1.609258e+01   1.227177e-02   9.641451e-03   2784864
  8.821036e+00   1.611662e+01   1.227124e-02   9.594496e-03   2811168
  8.863496e+00   1.620912e+01   1.224424e-02   9.629137e-03   2832274
  8.906020e+00   1.625319e+01   1.230244e-02   9.584976e-03   2873636
  8.948567e+00   1.635242e+01   1.225951e-02   9.617834e-03   2890496
  8.991066e+00   1.637529e+01   1.227940e-02   9.598704e-03   2921800
  9.033598e+00   1.643399e+01   1.228441e-02   9.567352e-03   2951298
  9.076126e+00   1.651218e+01   1.226510e-02   9.574601e-03   2975476
  9.118654e+00   1.655020e+01   1.228550e-02   9.548267e-03   3007728
  9.161142e+00   1.661498e+01   1.224754e-02   9.557908e-03   3025776
  9.203640e+00   1.667565e+01   1.229182e-02   9.520698e-03   3065762
  9.246160e+00   1.673367e+01   1.225283e-02   9.536254e-03   3084856
  9.288649e+00   1.678825e+01   1.227594e-02   9.516226e-03   3118044
  9.331129e+00   1.682403e+01   1.225728e-02   9.491095e-03   3141352
  9.373640e+00   1.690392e+01   1.228814e-02   9.479272e-03   3179274
  9.416185e+00   1.695366e+01   1.227073e-02   9.464666e-03   3204120
  9.458671e+00   1.698950e+01   1.225444e-02   9.466228e-03   3227900
  9.501151e+00   1.703340e+01   1.227489e-02   9.430557e-03   3262394
  9.543701e+00   1.711969e+01   1.228726e-02   9.432257e-03   3295680
  9.586236e+00   1.716676e+01   1.226866e-02   9.417455e-03   3319560
  9.628737e+00   1.723364e+01   1.227228e-02   9.420270e-03   3348972
  9.671240e+00   1.724561e+01   1.227416e-02   9.393698e-03   3379722
  9.713763e+00   1.729607e+01   1.227339e-02   9.353549e-03   3410720
  9.756299e+00   1.735018e+01   1.227807e-02   9.337262e-03   3441504
  9.798787e+00   1.740271e+01   1.225320e-02   9.359684e-03   3463624
  9.841266e+00   1.745247e+01   1.227217e-02   9.333962e-03   3499790
  9.883803e+00   1.747591e+01   1.228281e-02   9.287996e-03   3533560
  9.926350e+00   1.752959e+01   1.227932e-02   9.281769e-03   3561920
  9.968836e+00   1.758805e+01   1.225683e-02   9.300759e-03   3585208
  1.001132e+01   1.764547e+01   1.227674e-02   9.277357e-03   3622518
  1.005387e+01   1.766890e+01   1.228938e-02   9.228533e-03   3657584
  1.009637e+01   1.771880e+01   1.225003e-02   9.234956e-03   3676440
  1.013883e+01   1.775051e+01   1.226093e-02   9.197178e-03   3711282
  1.018134e+01   1.780872e+01   1.227505e-02   9.196656e-03   3747696
  1.022386e+01   1.784282e+01   1.226890e-02   9.176845e-03   3776188
  1.026640e+01   1.787012e+01   1.229793e-02   9.157761e-03   3815304
  1.030893e+01   1.791181e+01   1.225864e-02   9.138213e-03   3835370
  1.035143e+01   1.795769e+01   1.227570e-02   9.130587e-03   3873424
  1.039395e+01   1.797350e+01   1.227191e-02   9.099550e-03   3903420
  1.043647e+01   1.803607e+01   1.228014e-02   9.094553e-03   3937624
  1.047898e+01   1.804135e+01   1.226404e-02   9.048029e-03   3965658
  1.052150e+01   1.810468e+01   1.227921e-02   9.043758e-03   4002984
  1.056400e+01   1.811347e+01   1.226054e-02   9.031429e-03   4027928
  1.060647e+01   1.817617e+01   1.225976e-02   9.021640e-03   4059844
  1.064896e+01   1.819725e+01   1.227978e-02   9.001586e-03   4100338
  1.069151e+01   1.822338e+01   1.227651e-02   8.969205e-03   4132264
  1.073403e+01   1.827980e+01   1.227390e-02   8.947211e-03   4163216
  1.077652e+01   1.829775e+01   1.226459e-02   8.944712e-03   4193350
  1.081904e+01   1.834953e+01   1.228427e-02   8.910354e-03   4234456
  1.086156e+01   1.834931e+01   1.225632e-02   8.894680e-03   4257264
  1.090405e+01   1.838248e+01   1.227910e-02   8.862005e-03   4297352
  1.094656e+01   1.841387e+01   1.226998e-02   8.860998e-03   4328642
  1.098909e+01   1.844744e+01   1.228265e-02   8.824852e-03   4367948
  1.103158e+01   1.846729e+01   1.224720e-02   8.825892e-03   4388384
  1.107408e+01   1.850560e+01   1.228899e-02   8.788804e-03   4436648
  1.111661e+01   1.851761e+01   1.227199e-02   8.765605e-03   4465658
  1.115915e+01   1.854181e+01   1.227871e-02   8.743823e-03   4502948
  1.120165e+01   1.857328e+01   1.225915e-02   8.727405e-03   4528880
  1.124413e+01   1.860795e+01   1.226872e-02   8.718907e-03   4566290
  1.128665e+01   1.862958e+01   1.228262e-02   8.669447e-03   4606856
  1.132917e+01   1.864124e+01   1.226621e-02   8.659858e-03   4635380
  1.137166e+01   1.869267e+01   1.226853e-02   8.654374e-03   4670384
  1.141417e+01   1.870342e+01   1.227665e-02   8.625055e-03   4709258
  1.145672e+01   1.873545e+01   1.228130e-02   8.600732e-03   4747352
  1.149922e+01   1.871866e+01   1.225462e-02   8.575660e-03   4771664
  1.154171e+01   1.875798e+01   1.227440e-02   8.546186e-03   4813532
  1.158423e+01   1.877406e+01   1.228175e-02   8.527145e-03   4852322
  1.162677e+01   1.878345e+01   1.227605e-02   8.498032e-03   4886480
  1.166928e+01   1.881332e+01   1.226516e-02   8.497730e-03   4917248
  1.171175e+01   1.883131e+01   1.226039e-02   8.465682e-03   4950828
  1.175428e+01   1.883610e+01   1.229115e-02   8.415502e-03   5000170
  1.179682e+01   1.887273e+01   1.226743e-02   8.425495e-03   5026952
  1.183930e+01   1.888199e+01   1.225870e-02   8.385790e-03   5058752
  1.188178e+01   1.888237e+01   1.227096e-02   8.368877e-03   5100722
  1.192431e+01   1.892626e+01   1.227592e-02   8.345015e-03   5140124
  1.196682e+01   1.894424e+01   1.227175e-02   8.323754e-03   5174072
  1.200934e+01   1.894480e+01   1.227571e-02   8.295211e-03   5211608
  1.205185e+01   1.894968e+01   1.227167e-02   8.275609e-03   5247794
  1.209436e+01   1.896102e+01   1.226763e-02   8.252385e-03   5284196
  1.213689e+01   1.898868e+01   1.228663e-02   8.230298e-03   5328800
  1.217939e+01   1.903441e+01   1.225244e-02   8.223497e-03   5350872
  1.222188e+01   1.900387e+01   1.227843e-02   8.179181e-03   5400634
  1.226439e+01   1.901124e+01   1.226116e-02   8.161448e-03   5430968
  1.230690e+01   1.902077e+01   1.228074e-02   8.132460e-03   5475908
  1.234942e+01   1.905283e+01   1.227341e-02   8.114206e-03   5510016
  1.239194e+01   1.903549e+01   1.227878e-02   8.089965e-03   5552114
  1.243448e+01   1.904540e+01   1.227536e-02   8.054743e-03   5588944
  1.247700e+01   1.908786e+01   1.227081e-02   8.041602e-03   5623828
  1.251949e+01   1.909352e+01   1.226652e-02   8.027348e-03   5660722
  1.256199e+01   1.908516e+01   1.226569e-02   7.991109e-03   5699896
  1.260450e+01   1.912145e+01   1.227587e-02   7.982050e-03   5741936
  1.264701e+01   1.910776e+01   1.227604e-02   7.944318e-03   5779568
  1.268952e+01   1.912074e+01   1.227056e-02   7.925832e-03   5817222
  1.273202e+01   1.910853e+01   1.226405e-02   7.894210e-03   5854600
  1.277454e+01   1.911852e+01   1.227916e-02   7.871161e-03   5900040
  1.281705e+01   1.913093e+01   1.226601e-02   7.849607e-03   5931976
  1.285956e+01   1.913083e+01   1.228040e-02   7.829596e-03   5979390
  1.290207e+01   1.913004e+01   1.226129e-02   7.804354e-03   6010200
  1.294458e+01   1.912320e+01   1.227731e-02   7.770230e-03   6056496
  1.298708e+01   1.912534e+01   1.226484e-02   7.751742e-03   6089504
  1.302958e+01   1.913503e+01   1.227756e-02   7.725941e-03   6137114
  1.307210e+01   1.914044e+01   1.226880e-02   7.701636e-03   6173332
  1.311461e+01   1.915118e+01   1.227153e-02   7.683434e-03   6214128
  1.315711e+01   1.914307e+01   1.226922e-02   7.653990e-03   6253874
  1.319964e+01   1.913609e+01   1.227851e-02   7.625609e-03   6300104
  1.324216e+01   1.912217e+01   1.226546e-02   7.598036e-03   6332612
  1.328467e+01   1.913843e+01   1.228096e-02   7.581680e-03   6379768
  1.332719e+01   1.914658e+01   1.227439e-02   7.551943e-03   6418218
  1.336971e+01   1.914124e+01   1.227344e-02   7.533705e-03   6459880
  1.341221e+01   1.915154e+01   1.226446e-02   7.518188e-03   6495652
  1.345472e+01   1.913086e+01   1.228092e-02   7.479087e-03   6545296
  1.349724e+01   1.913666e+01   1.226891e-02   7.462722e-03   6581570
  1.353974e+01   1.912739e+01   1.226098e-02   7.430676e-03   6618960
  1.358222e+01   1.913551e+01   1.226863e-02   7.420707e-03   6663352
  1.362471e+01   1.914242e+01   1.226151e-02   7.400622e-03   6701334
  1.366724e+01   1.913674e+01   1.229005e-02   7.363336e-03   6759920
  1.370978e+01   1.913143e+01   1.226871e-02   7.348828e-03   6789696
  1.375229e+01   1.912427e+01   1.227982e-02   7.312136e-03   6837208
  1.379481e+01   1.910529e+01   1.226997e-02   7.282004e-03   6874966
  1.383733e+01   1.910402e+01   1.227445e-02   7.258587e-03   6920864
  1.387984e+01   1.909076e+01   1.226703e-02   7.234422e-03   6957816
  1.392234e+01   1.909286e+01   1.227258e-02   7.213289e-03   7002232
  1.396483e+01   1.907586e+01   1.226616e-02   7.187665e-03   7043114
  1.400736e+01   1.907663e+01   1.228161e-02   7.156175e-03   7096020
  1.404988e+01   1.906683e+01   1.226958e-02   7.139397e-03   7130640
  1.409239e+01   1.904707e+01   1.227310e-02   7.111740e-03   7175472
  1.413489e+01   1.906742e+01   1.226899e-02   7.096859e-03   7217786
  1.417741e+01   1.905249e+01   1.227600e-02   7.068321e-03   7265564
  1.421992e+01   1.904480e+01   1.226528e-02   7.049156e-03   7301288
  1.426240e+01   1.901268e+01   1.226550e-02   7.015905e-03   7345330
  1.430491e+01   1.902779e+01   1.227621e-02   6.999209e-03   7397048
  1.434743e+01   1.901527e+01   1.226815e-02   6.969983e-03   7435920
  1.438994e+01   1.900879e+01   1.227688e-02   6.953543e-03   7484140
  1.443245e+01   1.898816e+01   1.227057e-02   6.921913e-03   7525578
  1.447497e+01   1.897723e+01   1.227007e-02   6.894888e-03   7571376
  1.451748e+01   1.897231e+01   1.227392e-02   6.874870e-03   7617064
  1.456001e+01   1.895988e+01   1.227782e-02   6.846049e-03   7662092
  1.460251e+01   1.891243e+01   1.226530e-02   6.808559e-03   7699658
  1.464502e+01   1.894868e+01   1.227578e-02   6.805511e-03   7752416
  1.468755e+01   1.890889e+01   1.227763e-02   6.772912e-03   7797776
  1.473004e+01   1.890738e+01   1.226070e-02   6.756270e-03   7831720
  1.477255e+01   1.886304e+01   1.227889e-02   6.720347e-03   7889926
  1.481507e+01   1.887246e+01   1.227192e-02   6.697037e-03   7931480
  1.485759e+01   1.884011e+01   1.227300e-02   6.671993e-03   7976688
  1.490006e+01   1.885386e+01   1.225048e-02   6.653866e-03   8007786
  1.494256e+01   1.882562e+01   1.228133e-02   6.622921e-03   8074564
  1.498510e+01   1.881265e+01   1.228034e-02   6.605545e-03   8118904
  1.502762e+01   1.878499e+01   1.226783e-02   6.578819e-03   8155824
  1.507013e+01   1.877817e+01   1.228256e-02   6.558750e-03   8212802
  1.511265e+01   1.875757e+01   1.226047e-02   6.536838e-03   8245268
  1.515516e+01   1.875646e+01   1.228702e-02   6.502404e-03   8308816
  1.519769e+01   1.872794e+01   1.226520e-02   6.484004e-03   8340304
  1.524017e+01   1.870850e+01   1.226489e-02   6.460961e-03   8387738
  1.528267e+01   1.866917e+01   1.226883e-02   6.426063e-03   8437624
  1.532518e+01   1.865348e+01   1.227531e-02   6.400164e-03   8487796
  1.536768e+01   1.863694e+01   1.226572e-02   6.381747e-03   8527936
  1.541020e+01   1.863641e+01   1.227764e-02   6.363353e-03   8585122
  1.545272e+01   1.861945e+01   1.227170e-02   6.340627e-03   8628200
  1.549524e+01   1.859264e+01   1.227868e-02   6.313930e-03   8679484
  1.553776e+01   1.858587e+01   1.226928e-02   6.298175e-03   8721466
  1.558025e+01   1.856031e+01   1.226318e-02   6.266219e-03   8765840
  1.562277e+01   1.854012e+01   1.228142e-02   6.240724e-03   8825136
  1.566528e+01   1.850963e+01   1.226701e-02   6.218745e-03   8861768
  1.570779e+01   1.852960e+01   1.227728e-02   6.205181e-03   8919278
  1.575031e+01   1.847650e+01   1.226638e-02   6.172657e-03   8961008
  1.579282e+01   1.844286e+01   1.227512e-02   6.144054e-03   9014456
  1.583534e+01   1.843781e+01   1.227527e-02   6.122634e-03   9062240
  1.587786e+01   1.840345e+01   1.227311e-02   6.098126e-03   9110510
  1.592036e+01   1.840726e+01   1.226582e-02   6.085829e-03   9154048
  1.596285e+01   1.837230e+01   1.226281e-02   6.056626e-03   9198928
  1.600534e+01   1.835809e+01   1.227531e-02   6.034885e-03   9257194
  1.604787e+01   1.833889e+01   1.227745e-02   6.013392e-03   9310168
  1.609038e+01   1.831264e+01   1.226530e-02   5.992005e-03   9350316
