# power spectrum of delta_N
# redshift z=1.494108
# k              Pk             sigma(k)       sigma(Pk)      count
  1.976863e+00   7.723233e+00   1.225992e-02   2.057614e-02   140952
  2.019285e+00   8.063848e+00   1.225865e-02   2.112616e-02   147072
  2.061737e+00   8.372312e+00   1.224320e-02   2.146956e-02   153382
  2.104357e+00   8.732722e+00   1.233049e-02   2.181259e-02   160952
  2.147003e+00   9.032956e+00   1.228118e-02   2.210730e-02   166640
  2.189431e+00   9.325072e+00   1.222861e-02   2.251287e-02   172448
  2.231915e+00   9.700744e+00   1.231031e-02   2.279262e-02   180594
  2.274471e+00   1.000840e+01   1.224284e-02   2.312942e-02   186556
  2.316888e+00   1.031133e+01   1.225358e-02   2.348772e-02   193528
  2.359297e+00   1.064674e+01   1.224273e-02   2.379629e-02   200626
  2.401844e+00   1.094343e+01   1.230642e-02   2.400884e-02   209256
  2.444460e+00   1.131436e+01   1.227865e-02   2.430250e-02   216020
  2.487004e+00   1.169624e+01   1.230299e-02   2.473904e-02   223768
  2.529444e+00   1.197027e+01   1.222313e-02   2.492971e-02   230234
  2.571955e+00   1.235812e+01   1.229969e-02   2.529537e-02   239800
  2.614499e+00   1.269153e+01   1.225221e-02   2.549968e-02   246568
  2.656957e+00   1.311529e+01   1.227331e-02   2.600489e-02   254828
  2.699414e+00   1.340075e+01   1.225769e-02   2.624490e-02   263074
  2.741981e+00   1.378757e+01   1.228604e-02   2.646860e-02   272312
  2.784554e+00   1.417513e+01   1.228079e-02   2.666159e-02   280376
  2.827093e+00   1.453760e+01   1.228600e-02   2.690441e-02   288884
  2.869605e+00   1.488706e+01   1.227401e-02   2.728940e-02   297602
  2.912071e+00   1.520992e+01   1.223046e-02   2.748287e-02   305520
  2.954561e+00   1.570067e+01   1.230079e-02   2.781358e-02   315976
  2.996984e+00   1.600384e+01   1.221089e-02   2.814037e-02   322778
  3.039488e+00   1.632694e+01   1.232008e-02   2.823773e-02   335372
  3.082114e+00   1.667294e+01   1.227327e-02   2.837286e-02   343464
  3.124654e+00   1.708856e+01   1.228282e-02   2.877209e-02   352912
  3.167174e+00   1.742959e+01   1.228199e-02   2.897558e-02   362666
  3.209689e+00   1.783907e+01   1.225476e-02   2.930553e-02   371884
  3.252186e+00   1.817892e+01   1.227971e-02   2.935397e-02   382280
  3.294633e+00   1.852552e+01   1.224302e-02   2.956790e-02   390888
  3.337059e+00   1.890355e+01   1.226867e-02   2.982780e-02   402234
  3.379565e+00   1.925298e+01   1.225933e-02   3.001388e-02   412576
  3.422105e+00   1.948654e+01   1.228715e-02   2.995600e-02   423732
  3.464636e+00   1.999159e+01   1.227257e-02   3.041623e-02   433624
  3.507180e+00   2.034826e+01   1.228881e-02   3.058865e-02   445154
  3.549739e+00   2.073017e+01   1.227656e-02   3.067862e-02   455584
  3.592238e+00   2.108191e+01   1.225887e-02   3.095115e-02   465588
  3.634685e+00   2.142923e+01   1.226065e-02   3.106973e-02   476762
  3.677219e+00   2.180240e+01   1.229242e-02   3.118094e-02   489552
  3.719789e+00   2.216146e+01   1.227853e-02   3.140101e-02   500328
  3.762251e+00   2.245888e+01   1.223705e-02   3.145125e-02   509852
  3.804741e+00   2.289084e+01   1.229735e-02   3.166596e-02   524234
  3.847275e+00   2.322253e+01   1.224781e-02   3.172854e-02   534104
  3.889779e+00   2.359697e+01   1.228211e-02   3.179908e-02   547048
  3.932320e+00   2.406099e+01   1.229545e-02   3.214057e-02   559328
  3.974872e+00   2.425543e+01   1.228346e-02   3.215158e-02   571326
  4.017355e+00   2.466211e+01   1.224147e-02   3.224867e-02   581920
  4.059804e+00   2.497533e+01   1.225835e-02   3.244841e-02   594832
  4.102282e+00   2.533345e+01   1.227222e-02   3.244931e-02   608048
  4.144825e+00   2.570411e+01   1.228101e-02   3.260939e-02   621526
  4.187356e+00   2.615121e+01   1.226445e-02   3.284852e-02   633240
  4.229822e+00   2.636757e+01   1.225981e-02   3.287447e-02   645472
  4.272346e+00   2.675051e+01   1.230137e-02   3.291822e-02   660906
  4.314903e+00   2.708518e+01   1.227030e-02   3.312841e-02   672856
  4.357425e+00   2.747449e+01   1.226838e-02   3.314693e-02   685980
  4.399921e+00   2.763835e+01   1.227191e-02   3.309868e-02   699256
  4.442476e+00   2.801320e+01   1.229990e-02   3.305047e-02   714730
  4.484986e+00   2.831591e+01   1.223739e-02   3.324740e-02   725152
  4.527452e+00   2.865838e+01   1.227054e-02   3.339113e-02   740420
  4.569941e+00   2.907264e+01   1.227636e-02   3.349497e-02   754312
  4.612456e+00   2.936133e+01   1.227959e-02   3.343855e-02   769114
  4.654996e+00   2.955451e+01   1.227684e-02   3.330230e-02   783488
  4.697459e+00   2.995332e+01   1.223560e-02   3.358325e-02   794968
  4.739925e+00   3.022179e+01   1.228043e-02   3.349218e-02   812366
  4.782438e+00   3.053352e+01   1.226054e-02   3.357028e-02   825976
  4.825000e+00   3.083650e+01   1.230088e-02   3.359519e-02   843352
  4.867591e+00   3.113496e+01   1.229290e-02   3.366399e-02   857280
  4.910094e+00   3.145704e+01   1.225276e-02   3.370923e-02   869542
  4.952587e+00   3.175657e+01   1.228301e-02   3.377560e-02   887128
  4.995087e+00   3.206441e+01   1.225266e-02   3.380830e-02   900032
  5.037553e+00   3.233522e+01   1.226951e-02   3.370115e-02   916560
  5.080018e+00   3.258637e+01   1.224713e-02   3.379940e-02   930922
  5.122540e+00   3.295824e+01   1.228718e-02   3.385674e-02   949844
  5.165149e+00   3.322558e+01   1.230776e-02   3.378335e-02   966736
  5.207698e+00   3.351891e+01   1.226328e-02   3.382629e-02   978776
  5.250149e+00   3.380123e+01   1.225655e-02   3.393858e-02   994522
  5.292642e+00   3.403050e+01   1.227563e-02   3.386033e-02   1012420
  5.335176e+00   3.430168e+01   1.228639e-02   3.377185e-02   1029408
  5.377640e+00   3.464612e+01   1.223362e-02   3.391965e-02   1041658
  5.420127e+00   3.491316e+01   1.228953e-02   3.385973e-02   1063520
  5.462635e+00   3.516091e+01   1.224276e-02   3.382726e-02   1075808
  5.505175e+00   3.540525e+01   1.232008e-02   3.374725e-02   1098956
  5.547712e+00   3.568912e+01   1.224668e-02   3.385877e-02   1109810
  5.590179e+00   3.595568e+01   1.226115e-02   3.386976e-02   1128608
  5.632713e+00   3.622578e+01   1.229436e-02   3.373556e-02   1148264
  5.675250e+00   3.656140e+01   1.227167e-02   3.394898e-02   1163252
  5.717744e+00   3.670616e+01   1.226828e-02   3.376048e-02   1181042
  5.760239e+00   3.695023e+01   1.225730e-02   3.384580e-02   1197848
  5.802769e+00   3.722256e+01   1.229495e-02   3.375676e-02   1218848
  5.845291e+00   3.740820e+01   1.225944e-02   3.369626e-02   1232916
  5.887780e+00   3.767296e+01   1.227538e-02   3.364970e-02   1253002
  5.930266e+00   3.787857e+01   1.224914e-02   3.365375e-02   1268576
  5.972763e+00   3.816138e+01   1.228621e-02   3.356854e-02   1290128
  6.015287e+00   3.845110e+01   1.227337e-02   3.366451e-02   1307402
  6.057820e+00   3.864164e+01   1.227649e-02   3.351729e-02   1327028
  6.100333e+00   3.887217e+01   1.225988e-02   3.355901e-02   1343648
  6.142842e+00   3.911576e+01   1.228087e-02   3.348252e-02   1364096
  6.185363e+00   3.927857e+01   1.227580e-02   3.335839e-02   1382730
  6.227896e+00   3.951227e+01   1.227503e-02   3.333485e-02   1402164
  6.270416e+00   3.980132e+01   1.227264e-02   3.339684e-02   1420464
  6.312883e+00   3.990251e+01   1.225519e-02   3.328482e-02   1437368
  6.355387e+00   4.010553e+01   1.228857e-02   3.317422e-02   1461530
  6.397919e+00   4.035946e+01   1.226028e-02   3.316798e-02   1478264
  6.440432e+00   4.051828e+01   1.227561e-02   3.302157e-02   1499356
  6.482926e+00   4.071540e+01   1.226095e-02   3.299318e-02   1517016
  6.525439e+00   4.093567e+01   1.228340e-02   3.290798e-02   1540090
  6.567953e+00   4.105373e+01   1.226146e-02   3.283763e-02   1557360
  6.610434e+00   4.131732e+01   1.226770e-02   3.293314e-02   1577780
  6.652969e+00   4.149924e+01   1.230043e-02   3.276952e-02   1602578
  6.695499e+00   4.171241e+01   1.225417e-02   3.285841e-02   1617672
  6.737992e+00   4.191636e+01   1.227613e-02   3.270191e-02   1641016
  6.780486e+00   4.207180e+01   1.226032e-02   3.268450e-02   1659416
  6.822983e+00   4.220207e+01   1.227372e-02   3.253648e-02   1682670
  6.865529e+00   4.242280e+01   1.228276e-02   3.244089e-02   1705256
  6.908096e+00   4.254773e+01   1.228756e-02   3.239715e-02   1726312
  6.950582e+00   4.281052e+01   1.225056e-02   3.238769e-02   1741880
  6.993044e+00   4.295362e+01   1.226862e-02   3.230909e-02   1766454
  7.035588e+00   4.316849e+01   1.229242e-02   3.224358e-02   1791784
  7.078111e+00   4.333888e+01   1.225558e-02   3.227541e-02   1807712
  7.120554e+00   4.347244e+01   1.225110e-02   3.219073e-02   1829002
  7.163037e+00   4.357788e+01   1.226905e-02   3.198880e-02   1854216
  7.205602e+00   4.377646e+01   1.229852e-02   3.191739e-02   1880156
  7.248150e+00   4.397548e+01   1.227340e-02   3.192443e-02   1897568
  7.290651e+00   4.403078e+01   1.227390e-02   3.183947e-02   1920458
  7.333153e+00   4.424836e+01   1.226399e-02   3.174527e-02   1942208
  7.375659e+00   4.431944e+01   1.227125e-02   3.165163e-02   1965612
  7.418175e+00   4.458115e+01   1.227855e-02   3.164939e-02   1989000
  7.460671e+00   4.467892e+01   1.225786e-02   3.148099e-02   2009114
  7.503166e+00   4.478491e+01   1.226960e-02   3.138042e-02   2034464
  7.545695e+00   4.497909e+01   1.228070e-02   3.134869e-02   2058476
  7.588207e+00   4.513306e+01   1.227216e-02   3.137434e-02   2079648
  7.630693e+00   4.522513e+01   1.226356e-02   3.118827e-02   2102578
  7.673222e+00   4.545200e+01   1.228297e-02   3.114419e-02   2129928
  7.715766e+00   4.544121e+01   1.227893e-02   3.097253e-02   2152096
  7.758252e+00   4.558253e+01   1.225143e-02   3.098731e-02   2171142
  7.800741e+00   4.574479e+01   1.227660e-02   3.087138e-02   2200248
  7.843296e+00   4.589561e+01   1.228407e-02   3.078028e-02   2225216
  7.885842e+00   4.595237e+01   1.228377e-02   3.064259e-02   2248448
  7.928336e+00   4.606194e+01   1.225709e-02   3.060033e-02   2267942
  7.970840e+00   4.627270e+01   1.228420e-02   3.058222e-02   2298072
  8.013348e+00   4.626085e+01   1.225627e-02   3.037815e-02   2317272
  8.055842e+00   4.648226e+01   1.227899e-02   3.036562e-02   2345808
  8.098322e+00   4.659056e+01   1.224988e-02   3.031976e-02   2365650
  8.140823e+00   4.674341e+01   1.227972e-02   3.020695e-02   2396940
  8.183368e+00   4.685448e+01   1.227975e-02   3.012902e-02   2421272
  8.225892e+00   4.691851e+01   1.227360e-02   2.998029e-02   2444576
  8.268407e+00   4.704749e+01   1.227899e-02   2.996992e-02   2471490
  8.310912e+00   4.716449e+01   1.225942e-02   2.991719e-02   2493180
  8.353397e+00   4.719538e+01   1.227208e-02   2.972876e-02   2520952
  8.395888e+00   4.732887e+01   1.226128e-02   2.972180e-02   2544946
  8.438392e+00   4.741014e+01   1.227324e-02   2.954358e-02   2573856
  8.480922e+00   4.745784e+01   1.227611e-02   2.940588e-02   2600016
  8.523447e+00   4.762712e+01   1.227641e-02   2.936143e-02   2625484
  8.565959e+00   4.771614e+01   1.227232e-02   2.932522e-02   2651122
  8.608519e+00   4.785702e+01   1.229739e-02   2.921226e-02   2683488
  8.651014e+00   4.784866e+01   1.223786e-02   2.914895e-02   2696352
  8.693483e+00   4.790652e+01   1.228468e-02   2.894485e-02   2733020
  8.736008e+00   4.802367e+01   1.227012e-02   2.894432e-02   2757378
  8.778525e+00   4.814061e+01   1.227177e-02   2.884931e-02   2784864
  8.821036e+00   4.818776e+01   1.227124e-02   2.873548e-02   2811168
  8.863496e+00   4.827644e+01   1.224424e-02   2.867396e-02   2832274
  8.906020e+00   4.839702e+01   1.230244e-02   2.857077e-02   2873636
  8.948567e+00   4.851825e+01   1.225951e-02   2.856970e-02   2890496
  8.991066e+00   4.852698e+01   1.227940e-02   2.838858e-02   2921800
  9.033598e+00   4.856481e+01   1.228441e-02   2.825554e-02   2951298
  9.076126e+00   4.866280e+01   1.226510e-02   2.823945e-02   2975476
  9.118654e+00   4.879030e+01   1.228550e-02   2.811213e-02   3007728
  9.161142e+00   4.881239e+01   1.224754e-02   2.810747e-02   3025776
  9.203640e+00   4.883813e+01   1.229182e-02   2.788323e-02   3065762
  9.246160e+00   4.900293e+01   1.225283e-02   2.790922e-02   3084856
  9.288649e+00   4.889206e+01   1.227594e-02   2.767370e-02   3118044
  9.331129e+00   4.903848e+01   1.225728e-02   2.768415e-02   3141352
  9.373640e+00   4.910405e+01   1.228814e-02   2.753669e-02   3179274
  9.416185e+00   4.912766e+01   1.227073e-02   2.744510e-02   3204120
  9.458671e+00   4.915708e+01   1.225444e-02   2.738700e-02   3227900
  9.501151e+00   4.922357e+01   1.227489e-02   2.721836e-02   3262394
  9.543701e+00   4.930583e+01   1.228726e-02   2.716242e-02   3295680
  9.586236e+00   4.931948e+01   1.226866e-02   2.708701e-02   3319560
  9.628737e+00   4.934784e+01   1.227228e-02   2.698967e-02   3348972
  9.671240e+00   4.942737e+01   1.227416e-02   2.689830e-02   3379722
  9.713763e+00   4.948770e+01   1.227339e-02   2.679424e-02   3410720
  9.756299e+00   4.952646e+01   1.227807e-02   2.669097e-02   3441504
  9.798787e+00   4.953513e+01   1.225320e-02   2.660617e-02   3463624
  9.841266e+00   4.952615e+01   1.227217e-02   2.649040e-02   3499790
  9.883803e+00   4.956756e+01   1.228281e-02   2.639426e-02   3533560
  9.926350e+00   4.967011e+01   1.227932e-02   2.636533e-02   3561920
  9.968836e+00   4.971766e+01   1.225683e-02   2.627317e-02   3585208
  1.001132e+01   4.970925e+01   1.227674e-02   2.612029e-02   3622518
  1.005387e+01   4.970703e+01   1.228938e-02   2.597465e-02   3657584
  1.009637e+01   4.971234e+01   1.225003e-02   2.594475e-02   3676440
  1.013883e+01   4.976250e+01   1.226093e-02   2.583267e-02   3711282
  1.018134e+01   4.986274e+01   1.227505e-02   2.575610e-02   3747696
  1.022386e+01   4.986054e+01   1.226890e-02   2.568109e-02   3776188
  1.026640e+01   4.985788e+01   1.229793e-02   2.554662e-02   3815304
  1.030893e+01   4.987055e+01   1.225864e-02   2.545099e-02   3835370
  1.035143e+01   4.984748e+01   1.227570e-02   2.530666e-02   3873424
  1.039395e+01   4.992760e+01   1.227191e-02   2.528926e-02   3903420
  1.043647e+01   4.991626e+01   1.228014e-02   2.515213e-02   3937624
  1.047898e+01   4.995124e+01   1.226404e-02   2.507803e-02   3965658
  1.052150e+01   4.993559e+01   1.227921e-02   2.496560e-02   4002984
  1.056400e+01   5.001465e+01   1.226054e-02   2.493464e-02   4027928
  1.060647e+01   5.002107e+01   1.225976e-02   2.479873e-02   4059844
  1.064896e+01   5.002934e+01   1.227978e-02   2.468141e-02   4100338
  1.069151e+01   4.998957e+01   1.227651e-02   2.460707e-02   4132264
  1.073403e+01   5.000494e+01   1.227390e-02   2.450617e-02   4163216
  1.077652e+01   4.998101e+01   1.226459e-02   2.443564e-02   4193350
  1.081904e+01   5.001381e+01   1.228427e-02   2.432869e-02   4234456
  1.086156e+01   5.004440e+01   1.225632e-02   2.425200e-02   4257264
  1.090405e+01   4.998679e+01   1.227910e-02   2.408538e-02   4297352
  1.094656e+01   4.995022e+01   1.226998e-02   2.400304e-02   4328642
  1.098909e+01   5.000608e+01   1.228265e-02   2.389642e-02   4367948
  1.103158e+01   4.998120e+01   1.224720e-02   2.385820e-02   4388384
  1.107408e+01   5.004274e+01   1.228899e-02   2.374478e-02   4436648
  1.111661e+01   4.995791e+01   1.227199e-02   2.361649e-02   4465658
  1.115915e+01   4.994740e+01   1.227871e-02   2.354646e-02   4502948
  1.120165e+01   4.993149e+01   1.225915e-02   2.346528e-02   4528880
  1.124413e+01   4.998482e+01   1.226872e-02   2.338755e-02   4566290
  1.128665e+01   5.002703e+01   1.228262e-02   2.329943e-02   4606856
  1.132917e+01   4.993816e+01   1.226621e-02   2.318094e-02   4635380
  1.137166e+01   4.996206e+01   1.226853e-02   2.314505e-02   4670384
  1.141417e+01   4.987205e+01   1.227665e-02   2.298793e-02   4709258
  1.145672e+01   4.982922e+01   1.228130e-02   2.286462e-02   4747352
  1.149922e+01   4.981965e+01   1.225462e-02   2.280581e-02   4771664
  1.154171e+01   4.983741e+01   1.227440e-02   2.270435e-02   4813532
  1.158423e+01   4.988257e+01   1.228175e-02   2.264683e-02   4852322
  1.162677e+01   4.981737e+01   1.227605e-02   2.253384e-02   4886480
  1.166928e+01   4.982175e+01   1.226516e-02   2.246139e-02   4917248
  1.171175e+01   4.975492e+01   1.226039e-02   2.234957e-02   4950828
  1.175428e+01   4.976430e+01   1.229115e-02   2.226360e-02   5000170
  1.179682e+01   4.980041e+01   1.226743e-02   2.220792e-02   5026952
  1.183930e+01   4.970643e+01   1.225870e-02   2.211118e-02   5058752
  1.188178e+01   4.970825e+01   1.227096e-02   2.202379e-02   5100722
  1.192431e+01   4.964839e+01   1.227592e-02   2.187602e-02   5140124
  1.196682e+01   4.960016e+01   1.227175e-02   2.180833e-02   5174072
  1.200934e+01   4.961484e+01   1.227571e-02   2.175522e-02   5211608
  1.205185e+01   4.956371e+01   1.227167e-02   2.163669e-02   5247794
  1.209436e+01   4.950838e+01   1.226763e-02   2.152757e-02   5284196
  1.213689e+01   4.958249e+01   1.228663e-02   2.148811e-02   5328800
  1.217939e+01   4.950985e+01   1.225244e-02   2.142494e-02   5350872
  1.222188e+01   4.948304e+01   1.227843e-02   2.130370e-02   5400634
  1.226439e+01   4.940709e+01   1.226116e-02   2.120278e-02   5430968
  1.230690e+01   4.937826e+01   1.228074e-02   2.111735e-02   5475908
  1.234942e+01   4.928056e+01   1.227341e-02   2.100172e-02   5510016
  1.239194e+01   4.928759e+01   1.227878e-02   2.091555e-02   5552114
  1.243448e+01   4.920704e+01   1.227536e-02   2.080734e-02   5588944
  1.247700e+01   4.921705e+01   1.227081e-02   2.074678e-02   5623828
  1.251949e+01   4.908414e+01   1.226652e-02   2.063881e-02   5660722
  1.256199e+01   4.913028e+01   1.226569e-02   2.059058e-02   5699896
  1.260450e+01   4.905872e+01   1.227587e-02   2.048013e-02   5741936
  1.264701e+01   4.902386e+01   1.227604e-02   2.039938e-02   5779568
  1.268952e+01   4.898603e+01   1.227056e-02   2.031767e-02   5817222
  1.273202e+01   4.888082e+01   1.226405e-02   2.020040e-02   5854600
  1.277454e+01   4.889787e+01   1.227916e-02   2.015320e-02   5900040
  1.281705e+01   4.879225e+01   1.226601e-02   2.002401e-02   5931976
  1.285956e+01   4.883828e+01   1.228040e-02   1.997948e-02   5979390
  1.290207e+01   4.873490e+01   1.226129e-02   1.985805e-02   6010200
  1.294458e+01   4.866871e+01   1.227731e-02   1.976775e-02   6056496
  1.298708e+01   4.861161e+01   1.226484e-02   1.968345e-02   6089504
  1.302958e+01   4.855177e+01   1.227756e-02   1.958438e-02   6137114
  1.307210e+01   4.853263e+01   1.226880e-02   1.952189e-02   6173332
  1.311461e+01   4.845095e+01   1.227153e-02   1.944663e-02   6214128
  1.315711e+01   4.839923e+01   1.226922e-02   1.936503e-02   6253874
  1.319964e+01   4.839667e+01   1.227851e-02   1.927464e-02   6300104
  1.324216e+01   4.835002e+01   1.226546e-02   1.920990e-02   6332612
  1.328467e+01   4.827479e+01   1.228096e-02   1.912266e-02   6379768
  1.332719e+01   4.816412e+01   1.227439e-02   1.900705e-02   6418218
  1.336971e+01   4.811516e+01   1.227344e-02   1.893526e-02   6459880
  1.341221e+01   4.807577e+01   1.226446e-02   1.887825e-02   6495652
  1.345472e+01   4.800580e+01   1.228092e-02   1.877194e-02   6545296
  1.349724e+01   4.793342e+01   1.226891e-02   1.868908e-02   6581570
  1.353974e+01   4.792071e+01   1.226098e-02   1.863606e-02   6618960
  1.358222e+01   4.781137e+01   1.226863e-02   1.852694e-02   6663352
  1.362471e+01   4.776712e+01   1.226151e-02   1.846805e-02   6701334
  1.366724e+01   4.775058e+01   1.229005e-02   1.836139e-02   6759920
  1.370978e+01   4.768030e+01   1.226871e-02   1.828847e-02   6789696
  1.375229e+01   4.759348e+01   1.227982e-02   1.821145e-02   6837208
  1.379481e+01   4.751453e+01   1.226997e-02   1.812930e-02   6874966
  1.383733e+01   4.748379e+01   1.227445e-02   1.804921e-02   6920864
  1.387984e+01   4.736850e+01   1.226703e-02   1.795819e-02   6957816
  1.392234e+01   4.727690e+01   1.227258e-02   1.787489e-02   7002232
  1.396483e+01   4.720271e+01   1.226616e-02   1.777220e-02   7043114
  1.400736e+01   4.722949e+01   1.228161e-02   1.772808e-02   7096020
  1.404988e+01   4.712623e+01   1.226958e-02   1.764419e-02   7130640
  1.409239e+01   4.704622e+01   1.227310e-02   1.755544e-02   7175472
  1.413489e+01   4.699912e+01   1.226899e-02   1.750304e-02   7217786
  1.417741e+01   4.689855e+01   1.227600e-02   1.739864e-02   7265564
  1.421992e+01   4.682515e+01   1.226528e-02   1.733265e-02   7301288
  1.426240e+01   4.674765e+01   1.226550e-02   1.724915e-02   7345330
  1.430491e+01   4.665008e+01   1.227621e-02   1.716513e-02   7397048
  1.434743e+01   4.657590e+01   1.226815e-02   1.709255e-02   7435920
  1.438994e+01   4.653490e+01   1.227688e-02   1.701115e-02   7484140
  1.443245e+01   4.640686e+01   1.227057e-02   1.692516e-02   7525578
  1.447497e+01   4.637337e+01   1.227007e-02   1.685049e-02   7571376
  1.451748e+01   4.622333e+01   1.227392e-02   1.673580e-02   7617064
  1.456001e+01   4.618852e+01   1.227782e-02   1.668858e-02   7662092
  1.460251e+01   4.611678e+01   1.226530e-02   1.662615e-02   7699658
  1.464502e+01   4.603521e+01   1.227578e-02   1.652747e-02   7752416
  1.468755e+01   4.597142e+01   1.227763e-02   1.647252e-02   7797776
  1.473004e+01   4.587948e+01   1.226070e-02   1.639263e-02   7831720
  1.477255e+01   4.578309e+01   1.227889e-02   1.630195e-02   7889926
  1.481507e+01   4.571828e+01   1.227192e-02   1.624301e-02   7931480
  1.485759e+01   4.562990e+01   1.227300e-02   1.616637e-02   7976688
  1.490006e+01   4.556014e+01   1.225048e-02   1.610677e-02   8007786
  1.494256e+01   4.544192e+01   1.228133e-02   1.599661e-02   8074564
  1.498510e+01   4.543347e+01   1.228034e-02   1.594522e-02   8118904
  1.502762e+01   4.530323e+01   1.226783e-02   1.587562e-02   8155824
  1.507013e+01   4.521935e+01   1.228256e-02   1.579020e-02   8212802
  1.511265e+01   4.514284e+01   1.226047e-02   1.572302e-02   8245268
  1.515516e+01   4.507007e+01   1.228702e-02   1.563087e-02   8308816
  1.519769e+01   4.490894e+01   1.226520e-02   1.554975e-02   8340304
  1.524017e+01   4.485831e+01   1.226489e-02   1.548905e-02   8387738
  1.528267e+01   4.480058e+01   1.226883e-02   1.541660e-02   8437624
  1.532518e+01   4.470560e+01   1.227531e-02   1.535372e-02   8487796
  1.536768e+01   4.463431e+01   1.226572e-02   1.528492e-02   8527936
  1.541020e+01   4.454477e+01   1.227764e-02   1.521855e-02   8585122
  1.545272e+01   4.443600e+01   1.227170e-02   1.512926e-02   8628200
  1.549524e+01   4.434947e+01   1.227868e-02   1.505826e-02   8679484
  1.553776e+01   4.426839e+01   1.226928e-02   1.498814e-02   8721466
  1.558025e+01   4.416577e+01   1.226318e-02   1.491756e-02   8765840
  1.562277e+01   4.405281e+01   1.228142e-02   1.482969e-02   8825136
  1.566528e+01   4.398313e+01   1.226701e-02   1.478203e-02   8861768
  1.570779e+01   4.390371e+01   1.227728e-02   1.469988e-02   8919278
  1.575031e+01   4.378395e+01   1.226638e-02   1.463020e-02   8961008
  1.579282e+01   4.373039e+01   1.227512e-02   1.456843e-02   9014456
  1.583534e+01   4.364454e+01   1.227527e-02   1.450459e-02   9062240
  1.587786e+01   4.351622e+01   1.227311e-02   1.443167e-02   9110510
  1.592036e+01   4.341865e+01   1.226582e-02   1.435616e-02   9154048
  1.596285e+01   4.336948e+01   1.226281e-02   1.430796e-02   9198928
  1.600534e+01   4.327384e+01   1.227531e-02   1.422275e-02   9257194
  1.604787e+01   4.317062e+01   1.227745e-02   1.415617e-02   9310168
  1.609038e+01   4.309997e+01   1.226530e-02   1.408586e-02   9350316
