# power spectrum of delta_N
# redshift z=1.197496
# k              Pk             sigma(k)       sigma(Pk)      count
  6.100333e+00   5.253421e+01   1.225988e-02   4.543375e-02   1343648
  6.142842e+00   5.288283e+01   1.228087e-02   4.532226e-02   1364096
  6.185363e+00   5.311042e+01   1.227580e-02   4.519268e-02   1382730
  6.227896e+00   5.338935e+01   1.227503e-02   4.510911e-02   1402164
  6.270416e+00   5.351838e+01   1.227264e-02   4.485478e-02   1420464
  6.312883e+00   5.385679e+01   1.225519e-02   4.494954e-02   1437368
  6.355387e+00   5.412709e+01   1.228857e-02   4.478558e-02   1461530
  6.397919e+00   5.425477e+01   1.226028e-02   4.470233e-02   1478264
  6.440432e+00   5.463637e+01   1.227561e-02   4.466822e-02   1499356
  6.482926e+00   5.476539e+01   1.226095e-02   4.456974e-02   1517016
  6.525439e+00   5.494420e+01   1.228340e-02   4.429636e-02   1540090
  6.567953e+00   5.516216e+01   1.226146e-02   4.423878e-02   1557360
  6.610434e+00   5.532903e+01   1.226770e-02   4.407064e-02   1577780
  6.652969e+00   5.559886e+01   1.230043e-02   4.393565e-02   1602578
  6.695499e+00   5.581450e+01   1.225417e-02   4.390230e-02   1617672
  6.737992e+00   5.603833e+01   1.227613e-02   4.377212e-02   1641016
  6.780486e+00   5.632060e+01   1.226032e-02   4.372970e-02   1659416
  6.822983e+00   5.651798e+01   1.227372e-02   4.362315e-02   1682670
  6.865529e+00   5.663269e+01   1.228276e-02   4.343057e-02   1705256
  6.908096e+00   5.683649e+01   1.228756e-02   4.323141e-02   1726312
  6.950582e+00   5.704287e+01   1.225056e-02   4.324032e-02   1741880
  6.993044e+00   5.735966e+01   1.226862e-02   4.312356e-02   1766454
  7.035588e+00   5.750499e+01   1.229242e-02   4.302836e-02   1791784
  7.078111e+00   5.767284e+01   1.225558e-02   4.285117e-02   1807712
  7.120554e+00   5.785888e+01   1.225110e-02   4.285790e-02   1829002
  7.163037e+00   5.802148e+01   1.226905e-02   4.261870e-02   1854216
  7.205602e+00   5.823348e+01   1.229852e-02   4.241320e-02   1880156
  7.248150e+00   5.838823e+01   1.227340e-02   4.236142e-02   1897568
  7.290651e+00   5.865026e+01   1.227390e-02   4.234895e-02   1920458
  7.333153e+00   5.869914e+01   1.226399e-02   4.212300e-02   1942208
  7.375659e+00   5.896590e+01   1.227125e-02   4.207421e-02   1965612
  7.418175e+00   5.909397e+01   1.227855e-02   4.188628e-02   1989000
  7.460671e+00   5.929509e+01   1.225786e-02   4.186108e-02   2009114
  7.503166e+00   5.948650e+01   1.226960e-02   4.164567e-02   2034464
  7.545695e+00   5.957124e+01   1.228070e-02   4.154167e-02   2058476
  7.588207e+00   5.981604e+01   1.227216e-02   4.144759e-02   2079648
  7.630693e+00   5.993066e+01   1.226356e-02   4.132469e-02   2102578
  7.673222e+00   5.996120e+01   1.228297e-02   4.111074e-02   2129928
  7.715766e+00   6.027427e+01   1.227893e-02   4.110230e-02   2152096
  7.758252e+00   6.046249e+01   1.225143e-02   4.102295e-02   2171142
  7.800741e+00   6.061830e+01   1.227660e-02   4.087697e-02   2200248
  7.843296e+00   6.064466e+01   1.228407e-02   4.068739e-02   2225216
  7.885842e+00   6.079132e+01   1.228377e-02   4.052612e-02   2248448
  7.928336e+00   6.091822e+01   1.225709e-02   4.038430e-02   2267942
  7.970840e+00   6.104605e+01   1.228420e-02   4.026534e-02   2298072
  8.013348e+00   6.121336e+01   1.225627e-02   4.018981e-02   2317272
  8.055842e+00   6.134299e+01   1.227899e-02   4.008965e-02   2345808
  8.098322e+00   6.144728e+01   1.224988e-02   3.989049e-02   2365650
  8.140823e+00   6.164252e+01   1.227972e-02   3.976790e-02   2396940
  8.183368e+00   6.164746e+01   1.227975e-02   3.959557e-02   2421272
  8.225892e+00   6.188131e+01   1.227360e-02   3.958929e-02   2444576
  8.268407e+00   6.194373e+01   1.227899e-02   3.936973e-02   2471490
  8.310912e+00   6.215046e+01   1.225942e-02   3.935508e-02   2493180
  8.353397e+00   6.216056e+01   1.227208e-02   3.913388e-02   2520952
  8.395888e+00   6.229416e+01   1.226128e-02   3.904883e-02   2544946
  8.438392e+00   6.248022e+01   1.227324e-02   3.895303e-02   2573856
  8.480922e+00   6.251461e+01   1.227611e-02   3.881326e-02   2600016
  8.523447e+00   6.264776e+01   1.227641e-02   3.870190e-02   2625484
  8.565959e+00   6.270459e+01   1.227232e-02   3.853550e-02   2651122
  8.608519e+00   6.284089e+01   1.229739e-02   3.834020e-02   2683488
  8.651014e+00   6.292762e+01   1.223786e-02   3.831925e-02   2696352
  8.693483e+00   6.297883e+01   1.228468e-02   3.807778e-02   2733020
  8.736008e+00   6.311329e+01   1.227012e-02   3.800009e-02   2757378
  8.778525e+00   6.307467e+01   1.227177e-02   3.778765e-02   2784864
  8.821036e+00   6.319755e+01   1.227124e-02   3.767194e-02   2811168
  8.863496e+00   6.338197e+01   1.224424e-02   3.764347e-02   2832274
  8.906020e+00   6.351304e+01   1.230244e-02   3.746517e-02   2873636
  8.948567e+00   6.345459e+01   1.225951e-02   3.734645e-02   2890496
  8.991066e+00   6.355756e+01   1.227940e-02   3.717511e-02   2921800
  9.033598e+00   6.352950e+01   1.228441e-02   3.698546e-02   2951298
  9.076126e+00   6.365856e+01   1.226510e-02   3.694412e-02   2975476
  9.118654e+00   6.373303e+01   1.228550e-02   3.668405e-02   3007728
  9.161142e+00   6.382301e+01   1.224754e-02   3.673195e-02   3025776
  9.203640e+00   6.386560e+01   1.229182e-02   3.649719e-02   3065762
  9.246160e+00   6.397231e+01   1.225283e-02   3.643327e-02   3084856
  9.288649e+00   6.404221e+01   1.227594e-02   3.626235e-02   3118044
  9.331129e+00   6.411389e+01   1.225728e-02   3.618051e-02   3141352
  9.373640e+00   6.409618e+01   1.228814e-02   3.592096e-02   3179274
  9.416185e+00   6.418177e+01   1.227073e-02   3.583810e-02   3204120
  9.458671e+00   6.422825e+01   1.225444e-02   3.577171e-02   3227900
  9.501151e+00   6.432731e+01   1.227489e-02   3.562493e-02   3262394
  9.543701e+00   6.425484e+01   1.228726e-02   3.535950e-02   3295680
  9.586236e+00   6.439129e+01   1.226866e-02   3.532698e-02   3319560
  9.628737e+00   6.444723e+01   1.227228e-02   3.525595e-02   3348972
  9.671240e+00   6.451550e+01   1.227416e-02   3.509791e-02   3379722
  9.713763e+00   6.440186e+01   1.227339e-02   3.486468e-02   3410720
  9.756299e+00   6.460157e+01   1.227807e-02   3.481037e-02   3441504
  9.798787e+00   6.451179e+01   1.225320e-02   3.467499e-02   3463624
  9.841266e+00   6.461497e+01   1.227217e-02   3.452041e-02   3499790
  9.883803e+00   6.464356e+01   1.228281e-02   3.443120e-02   3533560
  9.926350e+00   6.469412e+01   1.227932e-02   3.427938e-02   3561920
  9.968836e+00   6.468216e+01   1.225683e-02   3.416158e-02   3585208
  1.001132e+01   6.470113e+01   1.227674e-02   3.402036e-02   3622518
  1.005387e+01   6.472278e+01   1.228938e-02   3.384156e-02   3657584
  1.009637e+01   6.478934e+01   1.225003e-02   3.375426e-02   3676440
  1.013883e+01   6.485300e+01   1.226093e-02   3.363731e-02   3711282
  1.018134e+01   6.472116e+01   1.227505e-02   3.345567e-02   3747696
  1.022386e+01   6.478325e+01   1.226890e-02   3.335173e-02   3776188
  1.026640e+01   6.480538e+01   1.229793e-02   3.317761e-02   3815304
  1.030893e+01   6.477910e+01   1.225864e-02   3.312233e-02   3835370
  1.035143e+01   6.473254e+01   1.227570e-02   3.288608e-02   3873424
  1.039395e+01   6.477451e+01   1.227191e-02   3.276908e-02   3903420
  1.043647e+01   6.479499e+01   1.228014e-02   3.263993e-02   3937624
  1.047898e+01   6.479749e+01   1.226404e-02   3.254700e-02   3965658
  1.052150e+01   6.489229e+01   1.227921e-02   3.244650e-02   4002984
  1.056400e+01   6.480970e+01   1.226054e-02   3.227370e-02   4027928
  1.060647e+01   6.485943e+01   1.225976e-02   3.221558e-02   4059844
  1.064896e+01   6.476963e+01   1.227978e-02   3.200831e-02   4100338
  1.069151e+01   6.486498e+01   1.227651e-02   3.192813e-02   4132264
  1.073403e+01   6.475725e+01   1.227390e-02   3.174579e-02   4163216
  1.077652e+01   6.483464e+01   1.226459e-02   3.164233e-02   4193350
  1.081904e+01   6.478391e+01   1.228427e-02   3.148466e-02   4234456
  1.086156e+01   6.471973e+01   1.225632e-02   3.136390e-02   4257264
  1.090405e+01   6.470158e+01   1.227910e-02   3.117855e-02   4297352
  1.094656e+01   6.479881e+01   1.226998e-02   3.112837e-02   4328642
  1.098909e+01   6.482422e+01   1.228265e-02   3.098590e-02   4367948
  1.103158e+01   6.469183e+01   1.224720e-02   3.088866e-02   4388384
  1.107408e+01   6.468504e+01   1.228899e-02   3.071694e-02   4436648
  1.111661e+01   6.469977e+01   1.227199e-02   3.066676e-02   4465658
  1.115915e+01   6.463526e+01   1.227871e-02   3.046396e-02   4502948
  1.120165e+01   6.461631e+01   1.225915e-02   3.034093e-02   4528880
  1.124413e+01   6.457402e+01   1.226872e-02   3.021573e-02   4566290
  1.128665e+01   6.452505e+01   1.228262e-02   3.008319e-02   4606856
  1.132917e+01   6.451981e+01   1.226621e-02   2.995242e-02   4635380
  1.137166e+01   6.448055e+01   1.226853e-02   2.983572e-02   4670384
  1.141417e+01   6.443744e+01   1.227665e-02   2.969065e-02   4709258
  1.145672e+01   6.446328e+01   1.228130e-02   2.961212e-02   4747352
  1.149922e+01   6.441243e+01   1.225462e-02   2.947762e-02   4771664
  1.154171e+01   6.434820e+01   1.227440e-02   2.932208e-02   4813532
  1.158423e+01   6.426083e+01   1.228175e-02   2.914611e-02   4852322
  1.162677e+01   6.427851e+01   1.227605e-02   2.906606e-02   4886480
  1.166928e+01   6.422069e+01   1.226516e-02   2.897589e-02   4917248
  1.171175e+01   6.414333e+01   1.226039e-02   2.882141e-02   4950828
  1.175428e+01   6.417784e+01   1.229115e-02   2.870246e-02   5000170
  1.179682e+01   6.413491e+01   1.226743e-02   2.860330e-02   5026952
  1.183930e+01   6.405306e+01   1.225870e-02   2.845422e-02   5058752
  1.188178e+01   6.401143e+01   1.227096e-02   2.833745e-02   5100722
  1.192431e+01   6.396973e+01   1.227592e-02   2.819768e-02   5140124
  1.196682e+01   6.388847e+01   1.227175e-02   2.808647e-02   5174072
  1.200934e+01   6.379417e+01   1.227571e-02   2.795010e-02   5211608
  1.205185e+01   6.379671e+01   1.227167e-02   2.778850e-02   5247794
  1.209436e+01   6.374801e+01   1.226763e-02   2.770138e-02   5284196
  1.213689e+01   6.370750e+01   1.228663e-02   2.760380e-02   5328800
  1.217939e+01   6.364788e+01   1.225244e-02   2.750697e-02   5350872
  1.222188e+01   6.353200e+01   1.227843e-02   2.734201e-02   5400634
  1.226439e+01   6.352886e+01   1.226116e-02   2.725088e-02   5430968
  1.230690e+01   6.350437e+01   1.228074e-02   2.711444e-02   5475908
  1.234942e+01   6.342404e+01   1.227341e-02   2.700218e-02   5510016
  1.239194e+01   6.335629e+01   1.227878e-02   2.689015e-02   5552114
  1.243448e+01   6.330306e+01   1.227536e-02   2.677616e-02   5588944
  1.247700e+01   6.323922e+01   1.227081e-02   2.667639e-02   5623828
  1.251949e+01   6.312410e+01   1.226652e-02   2.655040e-02   5660722
  1.256199e+01   6.308801e+01   1.226569e-02   2.643627e-02   5699896
  1.260450e+01   6.296490e+01   1.227587e-02   2.626990e-02   5741936
  1.264701e+01   6.291949e+01   1.227604e-02   2.618603e-02   5779568
  1.268952e+01   6.285410e+01   1.227056e-02   2.608609e-02   5817222
  1.273202e+01   6.265729e+01   1.226405e-02   2.590488e-02   5854600
  1.277454e+01   6.267476e+01   1.227916e-02   2.581740e-02   5900040
  1.281705e+01   6.257177e+01   1.226601e-02   2.568761e-02   5931976
  1.285956e+01   6.251121e+01   1.228040e-02   2.556754e-02   5979390
  1.290207e+01   6.241188e+01   1.226129e-02   2.546945e-02   6010200
  1.294458e+01   6.239683e+01   1.227731e-02   2.538142e-02   6056496
  1.298708e+01   6.228866e+01   1.226484e-02   2.524674e-02   6089504
  1.302958e+01   6.219912e+01   1.227756e-02   2.511914e-02   6137114
  1.307210e+01   6.211844e+01   1.226880e-02   2.499785e-02   6173332
  1.311461e+01   6.205003e+01   1.227153e-02   2.487802e-02   6214128
  1.315711e+01   6.195294e+01   1.226922e-02   2.476578e-02   6253874
  1.319964e+01   6.187971e+01   1.227851e-02   2.465528e-02   6300104
  1.324216e+01   6.178633e+01   1.226546e-02   2.455988e-02   6332612
  1.328467e+01   6.158362e+01   1.228096e-02   2.437668e-02   6379768
  1.332719e+01   6.162808e+01   1.227439e-02   2.431048e-02   6418218
  1.336971e+01   6.142351e+01   1.227344e-02   2.416972e-02   6459880
  1.341221e+01   6.148857e+01   1.226446e-02   2.411771e-02   6495652
  1.345472e+01   6.136880e+01   1.228092e-02   2.399802e-02   6545296
  1.349724e+01   6.117197e+01   1.226891e-02   2.383392e-02   6581570
  1.353974e+01   6.112743e+01   1.226098e-02   2.374354e-02   6618960
  1.358222e+01   6.103131e+01   1.226863e-02   2.365081e-02   6663352
  1.362471e+01   6.096112e+01   1.226151e-02   2.356689e-02   6701334
  1.366724e+01   6.079161e+01   1.229005e-02   2.339196e-02   6759920
  1.370978e+01   6.079125e+01   1.226871e-02   2.331584e-02   6789696
  1.375229e+01   6.067458e+01   1.227982e-02   2.320762e-02   6837208
  1.379481e+01   6.055331e+01   1.226997e-02   2.308710e-02   6874966
  1.383733e+01   6.047946e+01   1.227445e-02   2.297788e-02   6920864
  1.387984e+01   6.036127e+01   1.226703e-02   2.289346e-02   6957816
  1.392234e+01   6.023808e+01   1.227258e-02   2.276701e-02   7002232
  1.396483e+01   6.018710e+01   1.226616e-02   2.269413e-02   7043114
  1.400736e+01   6.012561e+01   1.228161e-02   2.256432e-02   7096020
  1.404988e+01   5.999939e+01   1.226958e-02   2.245762e-02   7130640
  1.409239e+01   5.987150e+01   1.227310e-02   2.234455e-02   7175472
  1.413489e+01   5.973921e+01   1.226899e-02   2.223241e-02   7217786
  1.417741e+01   5.965449e+01   1.227600e-02   2.212665e-02   7265564
  1.421992e+01   5.956169e+01   1.226528e-02   2.205387e-02   7301288
  1.426240e+01   5.944741e+01   1.226550e-02   2.193895e-02   7345330
  1.430491e+01   5.937883e+01   1.227621e-02   2.183723e-02   7397048
  1.434743e+01   5.920899e+01   1.226815e-02   2.170811e-02   7435920
  1.438994e+01   5.914194e+01   1.227688e-02   2.161088e-02   7484140
  1.443245e+01   5.896563e+01   1.227057e-02   2.148810e-02   7525578
  1.447497e+01   5.890452e+01   1.227007e-02   2.140657e-02   7571376
  1.451748e+01   5.873622e+01   1.227392e-02   2.128414e-02   7617064
  1.456001e+01   5.859712e+01   1.227782e-02   2.116071e-02   7662092
  1.460251e+01   5.854456e+01   1.226530e-02   2.109969e-02   7699658
  1.464502e+01   5.847505e+01   1.227578e-02   2.101835e-02   7752416
  1.468755e+01   5.826160e+01   1.227763e-02   2.085583e-02   7797776
  1.473004e+01   5.822104e+01   1.226070e-02   2.080921e-02   7831720
  1.477255e+01   5.804189e+01   1.227889e-02   2.066848e-02   7889926
  1.481507e+01   5.794761e+01   1.227192e-02   2.058063e-02   7931480
  1.485759e+01   5.784964e+01   1.227300e-02   2.048458e-02   7976688
  1.490006e+01   5.779532e+01   1.225048e-02   2.041534e-02   8007786
  1.494256e+01   5.761499e+01   1.228133e-02   2.028212e-02   8074564
  1.498510e+01   5.748724e+01   1.228034e-02   2.019162e-02   8118904
  1.502762e+01   5.732721e+01   1.226783e-02   2.008379e-02   8155824
  1.507013e+01   5.730135e+01   1.228256e-02   1.999121e-02   8212802
  1.511265e+01   5.716112e+01   1.226047e-02   1.991593e-02   8245268
  1.515516e+01   5.707386e+01   1.228702e-02   1.979543e-02   8308816
  1.519769e+01   5.691088e+01   1.226520e-02   1.972055e-02   8340304
  1.524017e+01   5.677383e+01   1.226489e-02   1.960940e-02   8387738
  1.528267e+01   5.665932e+01   1.226883e-02   1.951028e-02   8437624
  1.532518e+01   5.649285e+01   1.227531e-02   1.938746e-02   8487796
  1.536768e+01   5.639471e+01   1.226572e-02   1.930470e-02   8527936
  1.541020e+01   5.631602e+01   1.227764e-02   1.922845e-02   8585122
  1.545272e+01   5.617949e+01   1.227170e-02   1.912840e-02   8628200
  1.549524e+01   5.599771e+01   1.227868e-02   1.901089e-02   8679484
  1.553776e+01   5.589543e+01   1.226928e-02   1.892860e-02   8721466
  1.558025e+01   5.578571e+01   1.226318e-02   1.885631e-02   8765840
  1.562277e+01   5.561896e+01   1.228142e-02   1.872690e-02   8825136
  1.566528e+01   5.548345e+01   1.226701e-02   1.865228e-02   8861768
  1.570779e+01   5.540123e+01   1.227728e-02   1.854472e-02   8919278
  1.575031e+01   5.530944e+01   1.226638e-02   1.847141e-02   8961008
  1.579282e+01   5.515169e+01   1.227512e-02   1.836885e-02   9014456
  1.583534e+01   5.501540e+01   1.227527e-02   1.827069e-02   9062240
  1.587786e+01   5.490055e+01   1.227311e-02   1.819018e-02   9110510
  1.592036e+01   5.477691e+01   1.226582e-02   1.810989e-02   9154048
  1.596285e+01   5.461962e+01   1.226281e-02   1.800468e-02   9198928
  1.600534e+01   5.451253e+01   1.227531e-02   1.791487e-02   9257194
  1.604787e+01   5.438427e+01   1.227745e-02   1.783354e-02   9310168
  1.609038e+01   5.422827e+01   1.226530e-02   1.773713e-02   9350316
