# power spectrum of delta
# redshift z=1.990984
# k              Pk             sigma(k)       sigma(Pk)      count
  4.187356e+00   1.476309e+01   1.226445e-02   1.854692e-02   633240
  4.229822e+00   1.499451e+01   1.225981e-02   1.865898e-02   645472
  4.272346e+00   1.523380e+01   1.230137e-02   1.871915e-02   660906
  4.314903e+00   1.547649e+01   1.227030e-02   1.889427e-02   672856
  4.357425e+00   1.571987e+01   1.226838e-02   1.905426e-02   685980
  4.399921e+00   1.593659e+01   1.227191e-02   1.908711e-02   699256
  4.442476e+00   1.609127e+01   1.229990e-02   1.901528e-02   714730
  4.484986e+00   1.627780e+01   1.223739e-02   1.912309e-02   725152
  4.527452e+00   1.654194e+01   1.227054e-02   1.922600e-02   740420
  4.569941e+00   1.680255e+01   1.227636e-02   1.928224e-02   754312
  4.612456e+00   1.694830e+01   1.227959e-02   1.930445e-02   769114
  4.654996e+00   1.721710e+01   1.227684e-02   1.947654e-02   783488
  4.697459e+00   1.738022e+01   1.223560e-02   1.954671e-02   794968
  4.739925e+00   1.764815e+01   1.228043e-02   1.957301e-02   812366
  4.782438e+00   1.784945e+01   1.226054e-02   1.964709e-02   825976
  4.825000e+00   1.805402e+01   1.230088e-02   1.961636e-02   843352
  4.867591e+00   1.825205e+01   1.229290e-02   1.972816e-02   857280
  4.910094e+00   1.844508e+01   1.225276e-02   1.975197e-02   869542
  4.952587e+00   1.863419e+01   1.228301e-02   1.977843e-02   887128
  4.995087e+00   1.884953e+01   1.225266e-02   1.980742e-02   900032
  5.037553e+00   1.911183e+01   1.226951e-02   2.000209e-02   916560
  5.080018e+00   1.930417e+01   1.224713e-02   1.998020e-02   930922
  5.122540e+00   1.948191e+01   1.228718e-02   2.001247e-02   949844
  5.165149e+00   1.966927e+01   1.230776e-02   2.006685e-02   966736
  5.207698e+00   1.988375e+01   1.226328e-02   2.014399e-02   978776
  5.250149e+00   2.004743e+01   1.225655e-02   2.010108e-02   994522
  5.292642e+00   2.023877e+01   1.227563e-02   2.017126e-02   1012420
  5.335176e+00   2.049932e+01   1.228639e-02   2.020147e-02   1029408
  5.377640e+00   2.068367e+01   1.223362e-02   2.025776e-02   1041658
  5.420127e+00   2.089994e+01   1.228953e-02   2.025686e-02   1063520
  5.462635e+00   2.111322e+01   1.224276e-02   2.035958e-02   1075808
  5.505175e+00   2.121299e+01   1.232008e-02   2.025239e-02   1098956
  5.547712e+00   2.143850e+01   1.224668e-02   2.034775e-02   1109810
  5.590179e+00   2.162809e+01   1.226115e-02   2.038632e-02   1128608
  5.632713e+00   2.183572e+01   1.229436e-02   2.036233e-02   1148264
  5.675250e+00   2.196582e+01   1.227167e-02   2.029819e-02   1163252
  5.717744e+00   2.216518e+01   1.226828e-02   2.042560e-02   1181042
  5.760239e+00   2.241310e+01   1.225730e-02   2.051544e-02   1197848
  5.802769e+00   2.255493e+01   1.229495e-02   2.044690e-02   1218848
  5.845291e+00   2.272939e+01   1.225944e-02   2.044290e-02   1232916
  5.887780e+00   2.287934e+01   1.227538e-02   2.044561e-02   1253002
  5.930266e+00   2.307926e+01   1.224914e-02   2.047890e-02   1268576
  5.972763e+00   2.320940e+01   1.228621e-02   2.037040e-02   1290128
  6.015287e+00   2.342243e+01   1.227337e-02   2.051799e-02   1307402
  6.057820e+00   2.352825e+01   1.227649e-02   2.046986e-02   1327028
  6.100333e+00   2.378831e+01   1.225988e-02   2.052093e-02   1343648
  6.142842e+00   2.391935e+01   1.228087e-02   2.047224e-02   1364096
  6.185363e+00   2.412533e+01   1.227580e-02   2.054064e-02   1382730
  6.227896e+00   2.433025e+01   1.227503e-02   2.054724e-02   1402164
  6.270416e+00   2.442260e+01   1.227264e-02   2.047395e-02   1420464
  6.312883e+00   2.456571e+01   1.225519e-02   2.051897e-02   1437368
  6.355387e+00   2.474246e+01   1.228857e-02   2.046284e-02   1461530
  6.397919e+00   2.492382e+01   1.226028e-02   2.052314e-02   1478264
  6.440432e+00   2.509201e+01   1.227561e-02   2.045619e-02   1499356
  6.482926e+00   2.524258e+01   1.226095e-02   2.051944e-02   1517016
  6.525439e+00   2.540926e+01   1.228340e-02   2.048513e-02   1540090
  6.567953e+00   2.557514e+01   1.226146e-02   2.049479e-02   1557360
  6.610434e+00   2.576600e+01   1.226770e-02   2.049623e-02   1577780
  6.652969e+00   2.584671e+01   1.230043e-02   2.044545e-02   1602578
  6.695499e+00   2.604989e+01   1.225417e-02   2.050063e-02   1617672
  6.737992e+00   2.617331e+01   1.227613e-02   2.041703e-02   1641016
  6.780486e+00   2.632089e+01   1.226032e-02   2.044706e-02   1659416
  6.822983e+00   2.645663e+01   1.227372e-02   2.040624e-02   1682670
  6.865529e+00   2.661029e+01   1.228276e-02   2.041926e-02   1705256
  6.908096e+00   2.672926e+01   1.228756e-02   2.033358e-02   1726312
  6.950582e+00   2.685436e+01   1.225056e-02   2.035764e-02   1741880
  6.993044e+00   2.701355e+01   1.226862e-02   2.031380e-02   1766454
  7.035588e+00   2.710101e+01   1.229242e-02   2.021531e-02   1791784
  7.078111e+00   2.729767e+01   1.225558e-02   2.026512e-02   1807712
  7.120554e+00   2.745027e+01   1.225110e-02   2.029958e-02   1829002
  7.163037e+00   2.757819e+01   1.226905e-02   2.028135e-02   1854216
  7.205602e+00   2.776138e+01   1.229852e-02   2.022179e-02   1880156
  7.248150e+00   2.781635e+01   1.227340e-02   2.020795e-02   1897568
  7.290651e+00   2.798638e+01   1.227390e-02   2.019727e-02   1920458
  7.333153e+00   2.809479e+01   1.226399e-02   2.013945e-02   1942208
  7.375659e+00   2.818672e+01   1.227125e-02   2.007931e-02   1965612
  7.418175e+00   2.836108e+01   1.227855e-02   2.016831e-02   1989000
  7.460671e+00   2.845394e+01   1.225786e-02   2.006525e-02   2009114
  7.503166e+00   2.852563e+01   1.226960e-02   2.000161e-02   2034464
  7.545695e+00   2.871718e+01   1.228070e-02   2.001658e-02   2058476
  7.588207e+00   2.882961e+01   1.227216e-02   1.999166e-02   2079648
  7.630693e+00   2.888736e+01   1.226356e-02   1.992313e-02   2102578
  7.673222e+00   2.902208e+01   1.228297e-02   1.985920e-02   2129928
  7.715766e+00   2.915013e+01   1.227893e-02   1.985197e-02   2152096
  7.758252e+00   2.929839e+01   1.225143e-02   1.987176e-02   2171142
  7.800741e+00   2.934200e+01   1.227660e-02   1.976070e-02   2200248
  7.843296e+00   2.947544e+01   1.228407e-02   1.976285e-02   2225216
  7.885842e+00   2.957984e+01   1.228377e-02   1.973316e-02   2248448
  7.928336e+00   2.966032e+01   1.225709e-02   1.971182e-02   2267942
  7.970840e+00   2.978303e+01   1.228420e-02   1.966538e-02   2298072
  8.013348e+00   2.988758e+01   1.225627e-02   1.963530e-02   2317272
  8.055842e+00   2.995526e+01   1.227899e-02   1.955140e-02   2345808
  8.098322e+00   3.010816e+01   1.224988e-02   1.958042e-02   2365650
  8.140823e+00   3.020335e+01   1.227972e-02   1.946967e-02   2396940
  8.183368e+00   3.031549e+01   1.227975e-02   1.948778e-02   2421272
  8.225892e+00   3.041979e+01   1.227360e-02   1.946690e-02   2444576
  8.268407e+00   3.051575e+01   1.227899e-02   1.941563e-02   2471490
  8.310912e+00   3.050284e+01   1.225942e-02   1.929599e-02   2493180
  8.353397e+00   3.063040e+01   1.227208e-02   1.931301e-02   2520952
  8.395888e+00   3.079409e+01   1.226128e-02   1.927779e-02   2544946
  8.438392e+00   3.084010e+01   1.227324e-02   1.922286e-02   2573856
  8.480922e+00   3.095869e+01   1.227611e-02   1.916431e-02   2600016
  8.523447e+00   3.098789e+01   1.227641e-02   1.911628e-02   2625484
  8.565959e+00   3.110277e+01   1.227232e-02   1.910062e-02   2651122
  8.608519e+00   3.115952e+01   1.229739e-02   1.900758e-02   2683488
  8.651014e+00   3.122045e+01   1.223786e-02   1.903582e-02   2696352
  8.693483e+00   3.134010e+01   1.228468e-02   1.896472e-02   2733020
  8.736008e+00   3.140164e+01   1.227012e-02   1.888228e-02   2757378
  8.778525e+00   3.147817e+01   1.227177e-02   1.888618e-02   2784864
  8.821036e+00   3.156439e+01   1.227124e-02   1.883778e-02   2811168
  8.863496e+00   3.163398e+01   1.224424e-02   1.880656e-02   2832274
  8.906020e+00   3.172419e+01   1.230244e-02   1.872418e-02   2873636
  8.948567e+00   3.180168e+01   1.225951e-02   1.871887e-02   2890496
  8.991066e+00   3.186767e+01   1.227940e-02   1.863770e-02   2921800
  9.033598e+00   3.189652e+01   1.228441e-02   1.855542e-02   2951298
  9.076126e+00   3.200941e+01   1.226510e-02   1.855323e-02   2975476
  9.118654e+00   3.200764e+01   1.228550e-02   1.845745e-02   3007728
  9.161142e+00   3.207715e+01   1.224754e-02   1.845185e-02   3025776
  9.203640e+00   3.215758e+01   1.229182e-02   1.834938e-02   3065762
  9.246160e+00   3.219148e+01   1.225283e-02   1.832895e-02   3084856
  9.288649e+00   3.229305e+01   1.227594e-02   1.827953e-02   3118044
  9.331129e+00   3.232367e+01   1.225728e-02   1.824659e-02   3141352
  9.373640e+00   3.243150e+01   1.228814e-02   1.819350e-02   3179274
  9.416185e+00   3.247612e+01   1.227073e-02   1.812826e-02   3204120
  9.458671e+00   3.253309e+01   1.225444e-02   1.810055e-02   3227900
  9.501151e+00   3.257717e+01   1.227489e-02   1.807120e-02   3262394
  9.543701e+00   3.264290e+01   1.228726e-02   1.798316e-02   3295680
  9.586236e+00   3.266130e+01   1.226866e-02   1.790605e-02   3319560
  9.628737e+00   3.272446e+01   1.227228e-02   1.787922e-02   3348972
  9.671240e+00   3.279390e+01   1.227416e-02   1.782676e-02   3379722
  9.713763e+00   3.286249e+01   1.227339e-02   1.779068e-02   3410720
  9.756299e+00   3.286340e+01   1.227807e-02   1.771956e-02   3441504
  9.798787e+00   3.295298e+01   1.225320e-02   1.773416e-02   3463624
  9.841266e+00   3.293012e+01   1.227217e-02   1.760787e-02   3499790
  9.883803e+00   3.299951e+01   1.228281e-02   1.757268e-02   3533560
  9.926350e+00   3.308392e+01   1.227932e-02   1.754316e-02   3561920
  9.968836e+00   3.307914e+01   1.225683e-02   1.748236e-02   3585208
  1.001132e+01   3.317361e+01   1.227674e-02   1.741676e-02   3622518
  1.005387e+01   3.319756e+01   1.228938e-02   1.735303e-02   3657584
  1.009637e+01   3.319126e+01   1.225003e-02   1.730633e-02   3676440
  1.013883e+01   3.322807e+01   1.226093e-02   1.723573e-02   3711282
  1.018134e+01   3.328528e+01   1.227505e-02   1.717742e-02   3747696
  1.022386e+01   3.324509e+01   1.226890e-02   1.710446e-02   3776188
  1.026640e+01   3.336497e+01   1.229793e-02   1.707605e-02   3815304
  1.030893e+01   3.335124e+01   1.225864e-02   1.702476e-02   3835370
  1.035143e+01   3.340339e+01   1.227570e-02   1.696655e-02   3873424
  1.039395e+01   3.342586e+01   1.227191e-02   1.692432e-02   3903420
  1.043647e+01   3.344465e+01   1.228014e-02   1.683919e-02   3937624
  1.047898e+01   3.346122e+01   1.226404e-02   1.678507e-02   3965658
  1.052150e+01   3.345684e+01   1.227921e-02   1.674853e-02   4002984
  1.056400e+01   3.352565e+01   1.226054e-02   1.671507e-02   4027928
  1.060647e+01   3.354014e+01   1.225976e-02   1.665786e-02   4059844
  1.064896e+01   3.356881e+01   1.227978e-02   1.659884e-02   4100338
  1.069151e+01   3.356892e+01   1.227651e-02   1.653864e-02   4132264
  1.073403e+01   3.358757e+01   1.227390e-02   1.644783e-02   4163216
  1.077652e+01   3.363178e+01   1.226459e-02   1.640504e-02   4193350
  1.081904e+01   3.364689e+01   1.228427e-02   1.636291e-02   4234456
  1.086156e+01   3.367116e+01   1.225632e-02   1.632084e-02   4257264
  1.090405e+01   3.369195e+01   1.227910e-02   1.624264e-02   4297352
  1.094656e+01   3.365893e+01   1.226998e-02   1.616283e-02   4328642
  1.098909e+01   3.368010e+01   1.228265e-02   1.613483e-02   4367948
  1.103158e+01   3.369754e+01   1.224720e-02   1.608783e-02   4388384
  1.107408e+01   3.373045e+01   1.228899e-02   1.600444e-02   4436648
  1.111661e+01   3.375152e+01   1.227199e-02   1.596935e-02   4465658
  1.115915e+01   3.379284e+01   1.227871e-02   1.591154e-02   4502948
  1.120165e+01   3.375967e+01   1.225915e-02   1.585547e-02   4528880
  1.124413e+01   3.378943e+01   1.226872e-02   1.580685e-02   4566290
  1.128665e+01   3.379490e+01   1.228262e-02   1.572845e-02   4606856
  1.132917e+01   3.379639e+01   1.226621e-02   1.568698e-02   4635380
  1.137166e+01   3.381156e+01   1.226853e-02   1.565542e-02   4670384
  1.141417e+01   3.381742e+01   1.227665e-02   1.558165e-02   4709258
  1.145672e+01   3.389248e+01   1.228130e-02   1.554801e-02   4747352
  1.149922e+01   3.387414e+01   1.225462e-02   1.549955e-02   4771664
  1.154171e+01   3.384796e+01   1.227440e-02   1.543629e-02   4813532
  1.158423e+01   3.386302e+01   1.228175e-02   1.537267e-02   4852322
  1.162677e+01   3.386996e+01   1.227605e-02   1.530788e-02   4886480
  1.166928e+01   3.388064e+01   1.226516e-02   1.527793e-02   4917248
  1.171175e+01   3.385376e+01   1.226039e-02   1.521720e-02   4950828
  1.175428e+01   3.388289e+01   1.229115e-02   1.515548e-02   5000170
  1.179682e+01   3.383616e+01   1.226743e-02   1.510934e-02   5026952
  1.183930e+01   3.387113e+01   1.225870e-02   1.505854e-02   5058752
  1.188178e+01   3.383194e+01   1.227096e-02   1.498969e-02   5100722
  1.192431e+01   3.382148e+01   1.227592e-02   1.489736e-02   5140124
  1.196682e+01   3.383239e+01   1.227175e-02   1.487683e-02   5174072
  1.200934e+01   3.382499e+01   1.227571e-02   1.481770e-02   5211608
  1.205185e+01   3.380856e+01   1.227167e-02   1.475538e-02   5247794
  1.209436e+01   3.380120e+01   1.226763e-02   1.469983e-02   5284196
  1.213689e+01   3.378109e+01   1.228663e-02   1.462944e-02   5328800
  1.217939e+01   3.376715e+01   1.225244e-02   1.461220e-02   5350872
  1.222188e+01   3.377094e+01   1.227843e-02   1.452603e-02   5400634
  1.226439e+01   3.377671e+01   1.226116e-02   1.449025e-02   5430968
  1.230690e+01   3.375819e+01   1.228074e-02   1.440380e-02   5475908
  1.234942e+01   3.378161e+01   1.227341e-02   1.438593e-02   5510016
  1.239194e+01   3.374593e+01   1.227878e-02   1.433554e-02   5552114
  1.243448e+01   3.369292e+01   1.227536e-02   1.424987e-02   5588944
  1.247700e+01   3.374618e+01   1.227081e-02   1.421353e-02   5623828
  1.251949e+01   3.372624e+01   1.226652e-02   1.417721e-02   5660722
  1.256199e+01   3.364760e+01   1.226569e-02   1.410148e-02   5699896
  1.260450e+01   3.366868e+01   1.227587e-02   1.405602e-02   5741936
  1.264701e+01   3.361685e+01   1.227604e-02   1.399606e-02   5779568
  1.268952e+01   3.358715e+01   1.227056e-02   1.393107e-02   5817222
  1.273202e+01   3.355837e+01   1.226405e-02   1.386070e-02   5854600
  1.277454e+01   3.359313e+01   1.227916e-02   1.383344e-02   5900040
  1.281705e+01   3.355857e+01   1.226601e-02   1.376982e-02   5931976
  1.285956e+01   3.353860e+01   1.228040e-02   1.371724e-02   5979390
  1.290207e+01   3.351993e+01   1.226129e-02   1.366448e-02   6010200
  1.294458e+01   3.349810e+01   1.227731e-02   1.363147e-02   6056496
  1.298708e+01   3.347576e+01   1.226484e-02   1.357895e-02   6089504
  1.302958e+01   3.343422e+01   1.227756e-02   1.351273e-02   6137114
  1.307210e+01   3.345089e+01   1.226880e-02   1.346873e-02   6173332
  1.311461e+01   3.339705e+01   1.227153e-02   1.339147e-02   6214128
  1.315711e+01   3.335323e+01   1.226922e-02   1.335066e-02   6253874
  1.319964e+01   3.335034e+01   1.227851e-02   1.328685e-02   6300104
  1.324216e+01   3.329504e+01   1.226546e-02   1.322407e-02   6332612
  1.328467e+01   3.331011e+01   1.228096e-02   1.319030e-02   6379768
  1.332719e+01   3.326821e+01   1.227439e-02   1.312951e-02   6418218
  1.336971e+01   3.326869e+01   1.227344e-02   1.309607e-02   6459880
  1.341221e+01   3.323486e+01   1.226446e-02   1.304736e-02   6495652
  1.345472e+01   3.318115e+01   1.228092e-02   1.297870e-02   6545296
  1.349724e+01   3.318115e+01   1.226891e-02   1.292456e-02   6581570
  1.353974e+01   3.312899e+01   1.226098e-02   1.288621e-02   6618960
  1.358222e+01   3.310044e+01   1.226863e-02   1.282434e-02   6663352
  1.362471e+01   3.305368e+01   1.226151e-02   1.276950e-02   6701334
  1.366724e+01   3.301959e+01   1.229005e-02   1.270268e-02   6759920
  1.370978e+01   3.300896e+01   1.226871e-02   1.266084e-02   6789696
  1.375229e+01   3.298463e+01   1.227982e-02   1.262078e-02   6837208
  1.379481e+01   3.295563e+01   1.226997e-02   1.257082e-02   6874966
  1.383733e+01   3.290900e+01   1.227445e-02   1.250764e-02   6920864
  1.387984e+01   3.286275e+01   1.226703e-02   1.244593e-02   6957816
  1.392234e+01   3.285300e+01   1.227258e-02   1.240452e-02   7002232
  1.396483e+01   3.278463e+01   1.226616e-02   1.235915e-02   7043114
  1.400736e+01   3.275457e+01   1.228161e-02   1.228499e-02   7096020
  1.404988e+01   3.272834e+01   1.226958e-02   1.226295e-02   7130640
  1.409239e+01   3.267287e+01   1.227310e-02   1.218883e-02   7175472
  1.413489e+01   3.264482e+01   1.226899e-02   1.216088e-02   7217786
  1.417741e+01   3.258392e+01   1.227600e-02   1.208792e-02   7265564
  1.421992e+01   3.256314e+01   1.226528e-02   1.204949e-02   7301288
  1.426240e+01   3.248581e+01   1.226550e-02   1.199593e-02   7345330
  1.430491e+01   3.248586e+01   1.227621e-02   1.194482e-02   7397048
  1.434743e+01   3.239456e+01   1.226815e-02   1.188554e-02   7435920
  1.438994e+01   3.235461e+01   1.227688e-02   1.182207e-02   7484140
  1.443245e+01   3.234933e+01   1.227057e-02   1.180686e-02   7525578
  1.447497e+01   3.229263e+01   1.227007e-02   1.173349e-02   7571376
  1.451748e+01   3.223689e+01   1.227392e-02   1.167935e-02   7617064
  1.456001e+01   3.223117e+01   1.227782e-02   1.164553e-02   7662092
  1.460251e+01   3.215344e+01   1.226530e-02   1.159440e-02   7699658
  1.464502e+01   3.214124e+01   1.227578e-02   1.155855e-02   7752416
  1.468755e+01   3.205595e+01   1.227763e-02   1.147810e-02   7797776
  1.473004e+01   3.203208e+01   1.226070e-02   1.145202e-02   7831720
  1.477255e+01   3.198584e+01   1.227889e-02   1.139484e-02   7889926
  1.481507e+01   3.194732e+01   1.227192e-02   1.134014e-02   7931480
  1.485759e+01   3.190456e+01   1.227300e-02   1.130318e-02   7976688
  1.490006e+01   3.184374e+01   1.225048e-02   1.125624e-02   8007786
  1.494256e+01   3.180803e+01   1.228133e-02   1.119979e-02   8074564
  1.498510e+01   3.172903e+01   1.228034e-02   1.113243e-02   8118904
  1.502762e+01   3.170881e+01   1.226783e-02   1.110237e-02   8155824
  1.507013e+01   3.164016e+01   1.228256e-02   1.104414e-02   8212802
  1.511265e+01   3.160928e+01   1.226047e-02   1.101232e-02   8245268
  1.515516e+01   3.156245e+01   1.228702e-02   1.095877e-02   8308816
  1.519769e+01   3.153612e+01   1.226520e-02   1.092537e-02   8340304
  1.524017e+01   3.146547e+01   1.226489e-02   1.087324e-02   8387738
  1.528267e+01   3.141017e+01   1.226883e-02   1.081211e-02   8437624
  1.532518e+01   3.138729e+01   1.227531e-02   1.077471e-02   8487796
  1.536768e+01   3.130752e+01   1.226572e-02   1.072891e-02   8527936
  1.541020e+01   3.123710e+01   1.227764e-02   1.065672e-02   8585122
  1.545272e+01   3.122605e+01   1.227170e-02   1.063732e-02   8628200
  1.549524e+01   3.114227e+01   1.227868e-02   1.056603e-02   8679484
  1.553776e+01   3.109701e+01   1.226928e-02   1.053107e-02   8721466
  1.558025e+01   3.106579e+01   1.226318e-02   1.049601e-02   8765840
  1.562277e+01   3.099859e+01   1.228142e-02   1.043362e-02   8825136
  1.566528e+01   3.094355e+01   1.226701e-02   1.039511e-02   8861768
  1.570779e+01   3.091471e+01   1.227728e-02   1.034690e-02   8919278
  1.575031e+01   3.086904e+01   1.226638e-02   1.031092e-02   8961008
  1.579282e+01   3.078938e+01   1.227512e-02   1.026035e-02   9014456
  1.583534e+01   3.074372e+01   1.227527e-02   1.021624e-02   9062240
  1.587786e+01   3.066649e+01   1.227311e-02   1.016467e-02   9110510
  1.592036e+01   3.065014e+01   1.226582e-02   1.013163e-02   9154048
  1.596285e+01   3.058855e+01   1.226281e-02   1.009225e-02   9198928
  1.600534e+01   3.051195e+01   1.227531e-02   1.002425e-02   9257194
  1.604787e+01   3.047725e+01   1.227745e-02   9.993693e-03   9310168
  1.609038e+01   3.040502e+01   1.226530e-02   9.949338e-03   9350316
