# power spectrum of phi
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  1.976863e+00   1.327675e-14   1.225992e-02   3.537947e-17   140952
  2.019285e+00   1.266109e-14   1.225865e-02   3.272988e-17   147072
  2.061737e+00   1.193545e-14   1.224320e-02   3.032443e-17   153382
  2.104357e+00   1.134863e-14   1.233049e-02   2.822152e-17   160952
  2.147003e+00   1.086148e-14   1.228118e-02   2.653578e-17   166640
  2.189431e+00   1.027525e-14   1.222861e-02   2.461067e-17   172448
  2.231915e+00   9.876404e-15   1.231031e-02   2.323114e-17   180594
  2.274471e+00   9.349267e-15   1.224284e-02   2.173368e-17   186556
  2.316888e+00   8.920833e-15   1.225358e-02   2.022097e-17   193528
  2.359297e+00   8.531408e-15   1.224273e-02   1.900284e-17   200626
  2.401844e+00   8.131711e-15   1.230642e-02   1.778983e-17   209256
  2.444460e+00   7.791684e-15   1.227865e-02   1.669053e-17   216020
  2.487004e+00   7.454156e-15   1.230299e-02   1.572792e-17   223768
  2.529444e+00   7.127068e-15   1.222313e-02   1.484603e-17   230234
  2.571955e+00   6.855377e-15   1.229969e-02   1.393936e-17   239800
  2.614499e+00   6.534468e-15   1.225221e-02   1.319203e-17   246568
  2.656957e+00   6.248821e-15   1.227331e-02   1.234243e-17   254828
  2.699414e+00   5.993873e-15   1.225769e-02   1.165452e-17   263074
  2.741981e+00   5.757441e-15   1.228604e-02   1.102618e-17   272312
  2.784554e+00   5.492912e-15   1.228079e-02   1.040110e-17   280376
  2.827093e+00   5.281204e-15   1.228600e-02   9.806483e-18   288884
  2.869605e+00   5.085485e-15   1.227401e-02   9.351419e-18   297602
  2.912071e+00   4.874462e-15   1.223046e-02   8.832486e-18   305520
  2.954561e+00   4.683910e-15   1.230079e-02   8.340219e-18   315976
  2.996984e+00   4.521950e-15   1.221089e-02   7.976268e-18   322778
  3.039488e+00   4.340267e-15   1.232008e-02   7.490696e-18   335372
  3.082114e+00   4.161001e-15   1.227327e-02   7.080971e-18   343464
  3.124654e+00   4.024869e-15   1.228282e-02   6.772017e-18   352912
  3.167174e+00   3.863671e-15   1.228199e-02   6.438910e-18   362666
  3.209689e+00   3.716283e-15   1.225476e-02   6.094603e-18   371884
  3.252186e+00   3.583495e-15   1.227971e-02   5.786785e-18   382280
  3.294633e+00   3.441194e-15   1.224302e-02   5.488386e-18   390888
  3.337059e+00   3.319608e-15   1.226867e-02   5.212992e-18   402234
  3.379565e+00   3.208110e-15   1.225933e-02   4.993195e-18   412576
  3.422105e+00   3.083392e-15   1.228715e-02   4.725625e-18   423732
  3.464636e+00   2.976812e-15   1.227257e-02   4.512926e-18   433624
  3.507180e+00   2.882563e-15   1.228881e-02   4.323697e-18   445154
  3.549739e+00   2.777109e-15   1.227656e-02   4.125053e-18   455584
  3.592238e+00   2.691968e-15   1.225887e-02   3.940202e-18   465588
  3.634685e+00   2.591937e-15   1.226065e-02   3.742860e-18   476762
  3.677219e+00   2.517096e-15   1.229242e-02   3.602332e-18   489552
  3.719789e+00   2.430481e-15   1.227853e-02   3.436729e-18   500328
  3.762251e+00   2.347601e-15   1.223705e-02   3.304994e-18   509852
  3.804741e+00   2.272351e-15   1.229735e-02   3.140121e-18   524234
  3.847275e+00   2.190328e-15   1.224781e-02   2.995902e-18   534104
  3.889779e+00   2.134247e-15   1.228211e-02   2.890586e-18   547048
  3.932320e+00   2.059527e-15   1.229545e-02   2.761009e-18   559328
  3.974872e+00   1.991752e-15   1.228346e-02   2.634287e-18   571326
  4.017355e+00   1.930704e-15   1.224147e-02   2.526417e-18   581920
  4.059804e+00   1.864157e-15   1.225835e-02   2.421626e-18   594832
  4.102282e+00   1.802859e-15   1.227222e-02   2.313573e-18   608048
  4.144825e+00   1.752515e-15   1.228101e-02   2.223433e-18   621526
  4.187356e+00   1.699168e-15   1.226445e-02   2.140093e-18   633240
  4.229822e+00   1.647204e-15   1.225981e-02   2.044575e-18   645472
  4.272346e+00   1.600150e-15   1.230137e-02   1.962627e-18   660906
  4.314903e+00   1.547063e-15   1.227030e-02   1.885186e-18   672856
  4.357425e+00   1.504265e-15   1.226838e-02   1.820710e-18   685980
  4.399921e+00   1.456844e-15   1.227191e-02   1.744518e-18   699256
  4.442476e+00   1.416408e-15   1.229990e-02   1.672104e-18   714730
  4.484986e+00   1.378052e-15   1.223739e-02   1.617286e-18   725152
  4.527452e+00   1.337123e-15   1.227054e-02   1.558115e-18   740420
  4.569941e+00   1.298652e-15   1.227636e-02   1.497123e-18   754312
  4.612456e+00   1.261024e-15   1.227959e-02   1.434155e-18   769114
  4.654996e+00   1.224139e-15   1.227684e-02   1.384248e-18   783488
  4.697459e+00   1.190627e-15   1.223560e-02   1.336041e-18   794968
  4.739925e+00   1.156215e-15   1.228043e-02   1.280381e-18   812366
  4.782438e+00   1.125321e-15   1.226054e-02   1.241744e-18   825976
  4.825000e+00   1.093224e-15   1.230088e-02   1.190331e-18   843352
  4.867591e+00   1.060891e-15   1.229290e-02   1.145247e-18   857280
  4.910094e+00   1.032121e-15   1.225276e-02   1.108345e-18   869542
  4.952587e+00   1.006760e-15   1.228301e-02   1.067522e-18   887128
  4.995087e+00   9.781378e-16   1.225266e-02   1.033647e-18   900032
  5.037553e+00   9.532976e-16   1.226951e-02   9.955313e-19   916560
  5.080018e+00   9.282549e-16   1.224713e-02   9.599219e-19   930922
  5.122540e+00   9.051969e-16   1.228718e-02   9.277521e-19   949844
  5.165149e+00   8.797271e-16   1.230776e-02   8.949781e-19   966736
  5.207698e+00   8.577171e-16   1.226328e-02   8.690336e-19   978776
  5.250149e+00   8.337095e-16   1.225655e-02   8.364494e-19   994522
  5.292642e+00   8.135960e-16   1.227563e-02   8.078366e-19   1012420
  5.335176e+00   7.943668e-16   1.228639e-02   7.824795e-19   1029408
  5.377640e+00   7.718184e-16   1.223362e-02   7.565769e-19   1041658
  5.420127e+00   7.528261e-16   1.228953e-02   7.304061e-19   1063520
  5.462635e+00   7.332856e-16   1.224276e-02   7.068715e-19   1075808
  5.505175e+00   7.155797e-16   1.232008e-02   6.833617e-19   1098956
  5.547712e+00   6.976246e-16   1.224668e-02   6.612805e-19   1109810
  5.590179e+00   6.805966e-16   1.226115e-02   6.391274e-19   1128608
  5.632713e+00   6.626755e-16   1.229436e-02   6.211527e-19   1148264
  5.675250e+00   6.477850e-16   1.227167e-02   6.002299e-19   1163252
  5.717744e+00   6.328058e-16   1.226828e-02   5.840908e-19   1181042
  5.760239e+00   6.165294e-16   1.225730e-02   5.644833e-19   1197848
  5.802769e+00   6.025459e-16   1.229495e-02   5.455427e-19   1218848
  5.845291e+00   5.868328e-16   1.225944e-02   5.291478e-19   1232916
  5.887780e+00   5.714434e-16   1.227538e-02   5.110193e-19   1253002
  5.930266e+00   5.591297e-16   1.224914e-02   4.965207e-19   1268576
  5.972763e+00   5.457888e-16   1.228621e-02   4.807427e-19   1290128
  6.015287e+00   5.325526e-16   1.227337e-02   4.663614e-19   1307402
  6.057820e+00   5.196475e-16   1.227649e-02   4.506796e-19   1327028
  6.100333e+00   5.082344e-16   1.225988e-02   4.383126e-19   1343648
  6.142842e+00   4.955719e-16   1.228087e-02   4.254588e-19   1364096
  6.185363e+00   4.845919e-16   1.227580e-02   4.114312e-19   1382730
  6.227896e+00   4.742217e-16   1.227503e-02   4.004903e-19   1402164
  6.270416e+00   4.635904e-16   1.227264e-02   3.890666e-19   1420464
  6.312883e+00   4.529625e-16   1.225519e-02   3.781843e-19   1437368
  6.355387e+00   4.427439e-16   1.228857e-02   3.667983e-19   1461530
  6.397919e+00   4.331934e-16   1.226028e-02   3.563228e-19   1478264
  6.440432e+00   4.222156e-16   1.227561e-02   3.455173e-19   1499356
  6.482926e+00   4.139843e-16   1.226095e-02   3.364420e-19   1517016
  6.525439e+00   4.038452e-16   1.228340e-02   3.255677e-19   1540090
  6.567953e+00   3.951483e-16   1.226146e-02   3.164501e-19   1557360
  6.610434e+00   3.863435e-16   1.226770e-02   3.073405e-19   1577780
  6.652969e+00   3.772648e-16   1.230043e-02   2.981372e-19   1602578
  6.695499e+00   3.699374e-16   1.225417e-02   2.908070e-19   1617672
  6.737992e+00   3.613698e-16   1.227613e-02   2.827826e-19   1641016
  6.780486e+00   3.532639e-16   1.226032e-02   2.744660e-19   1659416
  6.822983e+00   3.460353e-16   1.227372e-02   2.665602e-19   1682670
  6.865529e+00   3.389121e-16   1.228276e-02   2.597058e-19   1705256
  6.908096e+00   3.308907e-16   1.228756e-02   2.515787e-19   1726312
  6.950582e+00   3.238146e-16   1.225056e-02   2.459555e-19   1741880
  6.993044e+00   3.178251e-16   1.226862e-02   2.388488e-19   1766454
  7.035588e+00   3.105375e-16   1.229242e-02   2.318037e-19   1791784
  7.078111e+00   3.039161e-16   1.225558e-02   2.260478e-19   1807712
  7.120554e+00   2.980072e-16   1.225110e-02   2.208316e-19   1829002
  7.163037e+00   2.916705e-16   1.226905e-02   2.142128e-19   1854216
  7.205602e+00   2.861551e-16   1.229852e-02   2.086131e-19   1880156
  7.248150e+00   2.795214e-16   1.227340e-02   2.029392e-19   1897568
  7.290651e+00   2.742392e-16   1.227390e-02   1.979019e-19   1920458
  7.333153e+00   2.685802e-16   1.226399e-02   1.930132e-19   1942208
  7.375659e+00   2.627366e-16   1.227125e-02   1.874257e-19   1965612
  7.418175e+00   2.577540e-16   1.227855e-02   1.832871e-19   1989000
  7.460671e+00   2.525667e-16   1.225786e-02   1.784338e-19   2009114
  7.503166e+00   2.474802e-16   1.226960e-02   1.737493e-19   2034464
  7.545695e+00   2.422575e-16   1.228070e-02   1.689471e-19   2058476
  7.588207e+00   2.379279e-16   1.227216e-02   1.651835e-19   2079648
  7.630693e+00   2.333306e-16   1.226356e-02   1.609314e-19   2102578
  7.673222e+00   2.290888e-16   1.228297e-02   1.569764e-19   2129928
  7.715766e+00   2.239989e-16   1.227893e-02   1.527668e-19   2152096
  7.758252e+00   2.196630e-16   1.225143e-02   1.490612e-19   2171142
  7.800741e+00   2.158255e-16   1.227660e-02   1.457581e-19   2200248
  7.843296e+00   2.115930e-16   1.228407e-02   1.418259e-19   2225216
  7.885842e+00   2.067784e-16   1.228377e-02   1.381230e-19   2248448
  7.928336e+00   2.025883e-16   1.225709e-02   1.347530e-19   2267942
  7.970840e+00   1.986508e-16   1.228420e-02   1.312446e-19   2298072
  8.013348e+00   1.951479e-16   1.225627e-02   1.284690e-19   2317272
  8.055842e+00   1.914086e-16   1.227899e-02   1.250889e-19   2345808
  8.098322e+00   1.874082e-16   1.224988e-02   1.217049e-19   2365650
  8.140823e+00   1.843271e-16   1.227972e-02   1.192715e-19   2396940
  8.183368e+00   1.807837e-16   1.227975e-02   1.166813e-19   2421272
  8.225892e+00   1.769070e-16   1.227360e-02   1.132051e-19   2444576
  8.268407e+00   1.740185e-16   1.227899e-02   1.108778e-19   2471490
  8.310912e+00   1.707450e-16   1.225942e-02   1.082657e-19   2493180
  8.353397e+00   1.674848e-16   1.227208e-02   1.056024e-19   2520952
  8.395888e+00   1.643448e-16   1.226128e-02   1.032950e-19   2544946
  8.438392e+00   1.612517e-16   1.227324e-02   1.006817e-19   2573856
  8.480922e+00   1.583592e-16   1.227611e-02   9.828689e-20   2600016
  8.523447e+00   1.554079e-16   1.227641e-02   9.601038e-20   2625484
  8.565959e+00   1.523761e-16   1.227232e-02   9.371285e-20   2651122
  8.608519e+00   1.496597e-16   1.229739e-02   9.160076e-20   2683488
  8.651014e+00   1.467570e-16   1.223786e-02   8.961152e-20   2696352
  8.693483e+00   1.440680e-16   1.228468e-02   8.732988e-20   2733020
  8.736008e+00   1.416046e-16   1.227012e-02   8.535612e-20   2757378
  8.778525e+00   1.390904e-16   1.227177e-02   8.353190e-20   2784864
  8.821036e+00   1.366635e-16   1.227124e-02   8.163550e-20   2811168
  8.863496e+00   1.341790e-16   1.224424e-02   8.001672e-20   2832274
  8.906020e+00   1.316434e-16   1.230244e-02   7.785206e-20   2873636
  8.948567e+00   1.290987e-16   1.225951e-02   7.613852e-20   2890496
  8.991066e+00   1.268374e-16   1.227940e-02   7.439135e-20   2921800
  9.033598e+00   1.245302e-16   1.228441e-02   7.261114e-20   2951298
  9.076126e+00   1.224037e-16   1.226510e-02   7.110844e-20   2975476
  9.118654e+00   1.203582e-16   1.228550e-02   6.950865e-20   3007728
  9.161142e+00   1.180140e-16   1.224754e-02   6.800213e-20   3025776
  9.203640e+00   1.159935e-16   1.229182e-02   6.634706e-20   3065762
  9.246160e+00   1.139252e-16   1.225283e-02   6.511892e-20   3084856
  9.288649e+00   1.119067e-16   1.227594e-02   6.344165e-20   3118044
  9.331129e+00   1.098674e-16   1.225728e-02   6.205500e-20   3141352
  9.373640e+00   1.079096e-16   1.228814e-02   6.068471e-20   3179274
  9.416185e+00   1.062192e-16   1.227073e-02   5.943046e-20   3204120
  9.458671e+00   1.044844e-16   1.225444e-02   5.838246e-20   3227900
  9.501151e+00   1.026923e-16   1.227489e-02   5.687689e-20   3262394
  9.543701e+00   1.009396e-16   1.228726e-02   5.562251e-20   3295680
  9.586236e+00   9.903330e-17   1.226866e-02   5.452618e-20   3319560
  9.628737e+00   9.741739e-17   1.227228e-02   5.336124e-20   3348972
  9.671240e+00   9.560455e-17   1.227416e-02   5.208688e-20   3379722
  9.713763e+00   9.399910e-17   1.227339e-02   5.103177e-20   3410720
  9.756299e+00   9.242027e-17   1.227807e-02   4.990546e-20   3441504
  9.798787e+00   9.078074e-17   1.225320e-02   4.892310e-20   3463624
  9.841266e+00   8.933622e-17   1.227217e-02   4.785581e-20   3499790
  9.883803e+00   8.776767e-17   1.228281e-02   4.684834e-20   3533560
  9.926350e+00   8.634009e-17   1.227932e-02   4.588513e-20   3561920
  9.968836e+00   8.478237e-17   1.225683e-02   4.495189e-20   3585208
  1.001132e+01   8.339617e-17   1.227674e-02   4.387326e-20   3622518
  1.005387e+01   8.200886e-17   1.228938e-02   4.300753e-20   3657584
  1.009637e+01   8.072972e-17   1.225003e-02   4.221451e-20   3676440
  1.013883e+01   7.920039e-17   1.226093e-02   4.125575e-20   3711282
  1.018134e+01   7.787105e-17   1.227505e-02   4.035819e-20   3747696
  1.022386e+01   7.666769e-17   1.226890e-02   3.953643e-20   3776188
  1.026640e+01   7.540514e-17   1.229793e-02   3.875152e-20   3815304
  1.030893e+01   7.403102e-17   1.225864e-02   3.793324e-20   3835370
  1.035143e+01   7.286734e-17   1.227570e-02   3.717495e-20   3873424
  1.039395e+01   7.167239e-17   1.227191e-02   3.642338e-20   3903420
  1.043647e+01   7.053591e-17   1.228014e-02   3.565558e-20   3937624
  1.047898e+01   6.940316e-17   1.226404e-02   3.498309e-20   3965658
  1.052150e+01   6.824416e-17   1.227921e-02   3.417571e-20   4002984
  1.056400e+01   6.711684e-17   1.226054e-02   3.354402e-20   4027928
  1.060647e+01   6.601655e-17   1.225976e-02   3.286065e-20   4059844
  1.064896e+01   6.493411e-17   1.227978e-02   3.216138e-20   4100338
  1.069151e+01   6.383425e-17   1.227651e-02   3.151109e-20   4132264
  1.073403e+01   6.281858e-17   1.227390e-02   3.091272e-20   4163216
  1.077652e+01   6.180596e-17   1.226459e-02   3.026699e-20   4193350
  1.081904e+01   6.080648e-17   1.228427e-02   2.970564e-20   4234456
  1.086156e+01   5.987151e-17   1.225632e-02   2.914485e-20   4257264
  1.090405e+01   5.885506e-17   1.227910e-02   2.848112e-20   4297352
  1.094656e+01   5.793671e-17   1.226998e-02   2.797604e-20   4328642
  1.098909e+01   5.706704e-17   1.228265e-02   2.743021e-20   4367948
  1.103158e+01   5.600213e-17   1.224720e-02   2.682834e-20   4388384
  1.107408e+01   5.526594e-17   1.228899e-02   2.634852e-20   4436648
  1.111661e+01   5.436456e-17   1.227199e-02   2.581829e-20   4465658
  1.115915e+01   5.341676e-17   1.227871e-02   2.528772e-20   4502948
  1.120165e+01   5.270314e-17   1.225915e-02   2.487039e-20   4528880
  1.124413e+01   5.182200e-17   1.226872e-02   2.436634e-20   4566290
  1.128665e+01   5.096117e-17   1.228262e-02   2.386426e-20   4606856
  1.132917e+01   5.020190e-17   1.226621e-02   2.345618e-20   4635380
  1.137166e+01   4.936358e-17   1.226853e-02   2.294801e-20   4670384
  1.141417e+01   4.858768e-17   1.227665e-02   2.251332e-20   4709258
  1.145672e+01   4.785598e-17   1.228130e-02   2.208561e-20   4747352
  1.149922e+01   4.709796e-17   1.225462e-02   2.166916e-20   4771664
  1.154171e+01   4.637980e-17   1.227440e-02   2.124757e-20   4813532
  1.158423e+01   4.563794e-17   1.228175e-02   2.082201e-20   4852322
  1.162677e+01   4.495607e-17   1.227605e-02   2.043167e-20   4886480
  1.166928e+01   4.421480e-17   1.226516e-02   2.004991e-20   4917248
  1.171175e+01   4.354829e-17   1.226039e-02   1.967924e-20   4950828
  1.175428e+01   4.288230e-17   1.229115e-02   1.928755e-20   5000170
  1.179682e+01   4.225020e-17   1.226743e-02   1.894652e-20   5026952
  1.183930e+01   4.155281e-17   1.225870e-02   1.858595e-20   5058752
  1.188178e+01   4.090085e-17   1.227096e-02   1.821558e-20   5100722
  1.192431e+01   4.029574e-17   1.227592e-02   1.787807e-20   5140124
  1.196682e+01   3.967755e-17   1.227175e-02   1.755961e-20   5174072
  1.200934e+01   3.907517e-17   1.227571e-02   1.722082e-20   5211608
  1.205185e+01   3.846323e-17   1.227167e-02   1.688484e-20   5247794
  1.209436e+01   3.791527e-17   1.226763e-02   1.660383e-20   5284196
  1.213689e+01   3.733011e-17   1.228663e-02   1.626901e-20   5328800
  1.217939e+01   3.675931e-17   1.225244e-02   1.598721e-20   5350872
  1.222188e+01   3.618541e-17   1.227843e-02   1.567454e-20   5400634
  1.226439e+01   3.564124e-17   1.226116e-02   1.538904e-20   5430968
  1.230690e+01   3.513374e-17   1.228074e-02   1.512329e-20   5475908
  1.234942e+01   3.455704e-17   1.227341e-02   1.482096e-20   5510016
  1.239194e+01   3.405693e-17   1.227878e-02   1.456341e-20   5552114
  1.243448e+01   3.356715e-17   1.227536e-02   1.430209e-20   5588944
  1.247700e+01   3.308692e-17   1.227081e-02   1.406644e-20   5623828
  1.251949e+01   3.255181e-17   1.226652e-02   1.378577e-20   5660722
  1.256199e+01   3.206326e-17   1.226569e-02   1.353603e-20   5699896
  1.260450e+01   3.160063e-17   1.227587e-02   1.328063e-20   5741936
  1.264701e+01   3.114209e-17   1.227604e-02   1.305061e-20   5779568
  1.268952e+01   3.066968e-17   1.227056e-02   1.282997e-20   5817222
  1.273202e+01   3.020111e-17   1.226405e-02   1.258961e-20   5854600
  1.277454e+01   2.976292e-17   1.227916e-02   1.236276e-20   5900040
  1.281705e+01   2.929662e-17   1.226601e-02   1.214299e-20   5931976
  1.285956e+01   2.889145e-17   1.228040e-02   1.191620e-20   5979390
  1.290207e+01   2.846026e-17   1.226129e-02   1.170592e-20   6010200
  1.294458e+01   2.805026e-17   1.227731e-02   1.149131e-20   6056496
  1.298708e+01   2.760598e-17   1.226484e-02   1.125930e-20   6089504
  1.302958e+01   2.725004e-17   1.227756e-02   1.109620e-20   6137114
  1.307210e+01   2.681482e-17   1.226880e-02   1.089004e-20   6173332
  1.311461e+01   2.642218e-17   1.227153e-02   1.069630e-20   6214128
  1.315711e+01   2.603478e-17   1.226922e-02   1.050921e-20   6253874
  1.319964e+01   2.566592e-17   1.227851e-02   1.031825e-20   6300104
  1.324216e+01   2.527870e-17   1.226546e-02   1.014043e-20   6332612
  1.328467e+01   2.490999e-17   1.228096e-02   9.961928e-21   6379768
  1.332719e+01   2.456820e-17   1.227439e-02   9.780006e-21   6418218
  1.336971e+01   2.420106e-17   1.227344e-02   9.626710e-21   6459880
  1.341221e+01   2.383937e-17   1.226446e-02   9.445471e-21   6495652
  1.345472e+01   2.349477e-17   1.228092e-02   9.271799e-21   6545296
  1.349724e+01   2.317659e-17   1.226891e-02   9.114402e-21   6581570
  1.353974e+01   2.282982e-17   1.226098e-02   8.972758e-21   6618960
  1.358222e+01   2.251547e-17   1.226863e-02   8.810468e-21   6663352
  1.362471e+01   2.219298e-17   1.226151e-02   8.663612e-21   6701334
  1.366724e+01   2.187516e-17   1.229005e-02   8.495185e-21   6759920
  1.370978e+01   2.154355e-17   1.226871e-02   8.351198e-21   6789696
  1.375229e+01   2.125490e-17   1.227982e-02   8.220748e-21   6837208
  1.379481e+01   2.094455e-17   1.226997e-02   8.070477e-21   6874966
  1.383733e+01   2.067426e-17   1.227445e-02   7.943511e-21   6920864
  1.387984e+01   2.033747e-17   1.226703e-02   7.792776e-21   6957816
  1.392234e+01   2.007114e-17   1.227258e-02   7.667126e-21   7002232
  1.396483e+01   1.978279e-17   1.226616e-02   7.538569e-21   7043114
  1.400736e+01   1.950935e-17   1.228161e-02   7.404527e-21   7096020
  1.404988e+01   1.920884e-17   1.226958e-02   7.276731e-21   7130640
  1.409239e+01   1.894529e-17   1.227310e-02   7.149366e-21   7175472
  1.413489e+01   1.867382e-17   1.226899e-02   7.036100e-21   7217786
  1.417741e+01   1.843111e-17   1.227600e-02   6.916137e-21   7265564
  1.421992e+01   1.816791e-17   1.226528e-02   6.804052e-21   7301288
  1.426240e+01   1.790451e-17   1.226550e-02   6.689192e-21   7345330
  1.430491e+01   1.764643e-17   1.227621e-02   6.571466e-21   7397048
  1.434743e+01   1.738240e-17   1.226815e-02   6.452477e-21   7435920
  1.438994e+01   1.716219e-17   1.227688e-02   6.350443e-21   7484140
  1.443245e+01   1.690589e-17   1.227057e-02   6.246159e-21   7525578
  1.447497e+01   1.669712e-17   1.227007e-02   6.146673e-21   7571376
  1.451748e+01   1.644971e-17   1.227392e-02   6.038848e-21   7617064
  1.456001e+01   1.620323e-17   1.227782e-02   5.935210e-21   7662092
  1.460251e+01   1.599999e-17   1.226530e-02   5.837651e-21   7699658
  1.464502e+01   1.576647e-17   1.227578e-02   5.742744e-21   7752416
  1.468755e+01   1.555795e-17   1.227763e-02   5.647954e-21   7797776
  1.473004e+01   1.533993e-17   1.226070e-02   5.553666e-21   7831720
  1.477255e+01   1.513274e-17   1.227889e-02   5.458301e-21   7889926
  1.481507e+01   1.491042e-17   1.227192e-02   5.367579e-21   7931480
  1.485759e+01   1.471042e-17   1.227300e-02   5.280515e-21   7976688
  1.490006e+01   1.449848e-17   1.225048e-02   5.196282e-21   8007786
  1.494256e+01   1.430668e-17   1.228133e-02   5.102006e-21   8074564
  1.498510e+01   1.411524e-17   1.228034e-02   5.021517e-21   8118904
  1.502762e+01   1.390945e-17   1.226783e-02   4.947686e-21   8155824
  1.507013e+01   1.373010e-17   1.228256e-02   4.866465e-21   8212802
  1.511265e+01   1.354567e-17   1.226047e-02   4.789203e-21   8245268
  1.515516e+01   1.333677e-17   1.228702e-02   4.698790e-21   8308816
  1.519769e+01   1.315698e-17   1.226520e-02   4.629429e-21   8340304
  1.524017e+01   1.298691e-17   1.226489e-02   4.558666e-21   8387738
  1.528267e+01   1.281101e-17   1.226883e-02   4.486895e-21   8437624
  1.532518e+01   1.263161e-17   1.227531e-02   4.410282e-21   8487796
  1.536768e+01   1.246869e-17   1.226572e-02   4.340941e-21   8527936
  1.541020e+01   1.229679e-17   1.227764e-02   4.268350e-21   8585122
  1.545272e+01   1.213044e-17   1.227170e-02   4.195575e-21   8628200
  1.549524e+01   1.195542e-17   1.227868e-02   4.129148e-21   8679484
  1.553776e+01   1.180329e-17   1.226928e-02   4.066856e-21   8721466
  1.558025e+01   1.165442e-17   1.226318e-02   4.003475e-21   8765840
  1.562277e+01   1.148011e-17   1.228142e-02   3.934631e-21   8825136
  1.566528e+01   1.133201e-17   1.226701e-02   3.877082e-21   8861768
  1.570779e+01   1.117795e-17   1.227728e-02   3.809471e-21   8919278
  1.575031e+01   1.102695e-17   1.226638e-02   3.752646e-21   8961008
  1.579282e+01   1.088275e-17   1.227512e-02   3.695520e-21   9014456
  1.583534e+01   1.073410e-17   1.227527e-02   3.630539e-21   9062240
  1.587786e+01   1.059129e-17   1.227311e-02   3.574399e-21   9110510
  1.592036e+01   1.043945e-17   1.226582e-02   3.515657e-21   9154048
  1.596285e+01   1.031388e-17   1.226281e-02   3.467349e-21   9198928
  1.600534e+01   1.017067e-17   1.227531e-02   3.406335e-21   9257194
  1.604787e+01   1.004407e-17   1.227745e-02   3.357128e-21   9310168
  1.609038e+01   9.910273e-18   1.226530e-02   3.305283e-21   9350316
