# power spectrum of delta_N
# redshift z=0.596562
# k              Pk             sigma(k)       sigma(Pk)      count
  1.594353e+00   1.958605e+01   1.233837e-02   6.455767e-02   92266
  1.636929e+00   2.045842e+01   1.225268e-02   6.587261e-02   96696
  1.679216e+00   2.130166e+01   1.215041e-02   6.688648e-02   100904
  1.721516e+00   2.230378e+01   1.226207e-02   6.796045e-02   107036
  1.764192e+00   2.320389e+01   1.235795e-02   6.940678e-02   113362
  1.806923e+00   2.445495e+01   1.228837e-02   7.110629e-02   118176
  1.849351e+00   2.510792e+01   1.221864e-02   7.188457e-02   122944
  1.891857e+00   2.619919e+01   1.233203e-02   7.291106e-02   129902
  1.934420e+00   2.711813e+01   1.224691e-02   7.357511e-02   134944
  1.976863e+00   2.817625e+01   1.225992e-02   7.521196e-02   140952
  2.019285e+00   2.921308e+01   1.225865e-02   7.629268e-02   147072
  2.061737e+00   3.005797e+01   1.224320e-02   7.655376e-02   153382
  2.104357e+00   3.117638e+01   1.233049e-02   7.791115e-02   160952
  2.147003e+00   3.209589e+01   1.228118e-02   7.840359e-02   166640
  2.189431e+00   3.307436e+01   1.222861e-02   7.938085e-02   172448
  2.231915e+00   3.409053e+01   1.231031e-02   8.069106e-02   180594
  2.274471e+00   3.511972e+01   1.224284e-02   8.126744e-02   186556
  2.316888e+00   3.601246e+01   1.225358e-02   8.172536e-02   193528
  2.359297e+00   3.724069e+01   1.224273e-02   8.294279e-02   200626
  2.401844e+00   3.813710e+01   1.230642e-02   8.341519e-02   209256
  2.444460e+00   3.911252e+01   1.227865e-02   8.449852e-02   216020
  2.487004e+00   4.015899e+01   1.230299e-02   8.452872e-02   223768
  2.529444e+00   4.109325e+01   1.222313e-02   8.554037e-02   230234
  2.571955e+00   4.226653e+01   1.229969e-02   8.616587e-02   239800
  2.614499e+00   4.317813e+01   1.225221e-02   8.672251e-02   246568
  2.656957e+00   4.398060e+01   1.227331e-02   8.703444e-02   254828
  2.699414e+00   4.506019e+01   1.225769e-02   8.790930e-02   263074
  2.741981e+00   4.595754e+01   1.228604e-02   8.818945e-02   272312
  2.784554e+00   4.683686e+01   1.228079e-02   8.852647e-02   280376
  2.827093e+00   4.794845e+01   1.228600e-02   8.954936e-02   288884
  2.869605e+00   4.886520e+01   1.227401e-02   8.993595e-02   297602
  2.912071e+00   4.981273e+01   1.223046e-02   9.033592e-02   305520
  2.954561e+00   5.051252e+01   1.230079e-02   9.047912e-02   315976
  2.996984e+00   5.182328e+01   1.221089e-02   9.131905e-02   322778
  3.039488e+00   5.244473e+01   1.232008e-02   9.051897e-02   335372
  3.082114e+00   5.357937e+01   1.227327e-02   9.144869e-02   343464
  3.124654e+00   5.451654e+01   1.228282e-02   9.176353e-02   352912
  3.167174e+00   5.542559e+01   1.228199e-02   9.215254e-02   362666
  3.209689e+00   5.656011e+01   1.225476e-02   9.214397e-02   371884
  3.252186e+00   5.747835e+01   1.227971e-02   9.296237e-02   382280
  3.294633e+00   5.830763e+01   1.224302e-02   9.334376e-02   390888
  3.337059e+00   5.932635e+01   1.226867e-02   9.374419e-02   402234
  3.379565e+00   6.016615e+01   1.225933e-02   9.375316e-02   412576
  3.422105e+00   6.103012e+01   1.228715e-02   9.358992e-02   423732
  3.464636e+00   6.186455e+01   1.227257e-02   9.411774e-02   433624
  3.507180e+00   6.259281e+01   1.228881e-02   9.371324e-02   445154
  3.549739e+00   6.351058e+01   1.227656e-02   9.411317e-02   455584
  3.592238e+00   6.460749e+01   1.225887e-02   9.476526e-02   465588
  3.634685e+00   6.543643e+01   1.226065e-02   9.486162e-02   476762
  3.677219e+00   6.625785e+01   1.229242e-02   9.419204e-02   489552
  3.719789e+00   6.671101e+01   1.227853e-02   9.408181e-02   500328
  3.762251e+00   6.745020e+01   1.223705e-02   9.420726e-02   509852
  3.804741e+00   6.849128e+01   1.229735e-02   9.469433e-02   524234
  3.847275e+00   6.930119e+01   1.224781e-02   9.487323e-02   534104
  3.889779e+00   6.999507e+01   1.228211e-02   9.468146e-02   547048
  3.932320e+00   7.088765e+01   1.229545e-02   9.483917e-02   559328
  3.974872e+00   7.161775e+01   1.228346e-02   9.444064e-02   571326
  4.017355e+00   7.245623e+01   1.224147e-02   9.495700e-02   581920
  4.059804e+00   7.313517e+01   1.225835e-02   9.500687e-02   594832
  4.102282e+00   7.382891e+01   1.227222e-02   9.488173e-02   608048
  4.144825e+00   7.460273e+01   1.228101e-02   9.418991e-02   621526
  4.187356e+00   7.558444e+01   1.226445e-02   9.507910e-02   633240
  4.229822e+00   7.629885e+01   1.225981e-02   9.482599e-02   645472
  4.272346e+00   7.701073e+01   1.230137e-02   9.514209e-02   660906
  4.314903e+00   7.749881e+01   1.227030e-02   9.472362e-02   672856
  4.357425e+00   7.829326e+01   1.226838e-02   9.466069e-02   685980
  4.399921e+00   7.889047e+01   1.227191e-02   9.451753e-02   699256
  4.442476e+00   7.942231e+01   1.229990e-02   9.418287e-02   714730
  4.484986e+00   8.066796e+01   1.223739e-02   9.446959e-02   725152
  4.527452e+00   8.117544e+01   1.227054e-02   9.463565e-02   740420
  4.569941e+00   8.190761e+01   1.227636e-02   9.451172e-02   754312
  4.612456e+00   8.245697e+01   1.227959e-02   9.412815e-02   769114
  4.654996e+00   8.294751e+01   1.227684e-02   9.345550e-02   783488
  4.697459e+00   8.367168e+01   1.223560e-02   9.371279e-02   794968
  4.739925e+00   8.444939e+01   1.228043e-02   9.385154e-02   812366
  4.782438e+00   8.507781e+01   1.226054e-02   9.378430e-02   825976
  4.825000e+00   8.582885e+01   1.230088e-02   9.341565e-02   843352
  4.867591e+00   8.618038e+01   1.229290e-02   9.304132e-02   857280
  4.910094e+00   8.693077e+01   1.225276e-02   9.342207e-02   869542
  4.952587e+00   8.716477e+01   1.228301e-02   9.241592e-02   887128
  4.995087e+00   8.829820e+01   1.225266e-02   9.332899e-02   900032
  5.037553e+00   8.870527e+01   1.226951e-02   9.277756e-02   916560
  5.080018e+00   8.944818e+01   1.224713e-02   9.277394e-02   930922
  5.122540e+00   8.980425e+01   1.228718e-02   9.247290e-02   949844
  5.165149e+00   9.061767e+01   1.230776e-02   9.214011e-02   966736
  5.207698e+00   9.120306e+01   1.226328e-02   9.236573e-02   978776
  5.250149e+00   9.158581e+01   1.225655e-02   9.192123e-02   994522
  5.292642e+00   9.236077e+01   1.227563e-02   9.176256e-02   1012420
  5.335176e+00   9.286355e+01   1.228639e-02   9.142473e-02   1029408
  5.377640e+00   9.348315e+01   1.223362e-02   9.162746e-02   1041658
  5.420127e+00   9.390682e+01   1.228953e-02   9.103206e-02   1063520
  5.462635e+00   9.451065e+01   1.224276e-02   9.098804e-02   1075808
  5.505175e+00   9.500725e+01   1.232008e-02   9.076935e-02   1098956
  5.547712e+00   9.537093e+01   1.224668e-02   9.068684e-02   1109810
  5.590179e+00   9.604828e+01   1.226115e-02   9.065889e-02   1128608
  5.632713e+00   9.616866e+01   1.229436e-02   8.996910e-02   1148264
  5.675250e+00   9.690627e+01   1.227167e-02   8.990078e-02   1163252
  5.717744e+00   9.769957e+01   1.226828e-02   8.998266e-02   1181042
  5.760239e+00   9.814047e+01   1.225730e-02   8.974320e-02   1197848
  5.802769e+00   9.862002e+01   1.229495e-02   8.934336e-02   1218848
  5.845291e+00   9.902524e+01   1.225944e-02   8.920184e-02   1232916
  5.887780e+00   9.947234e+01   1.227538e-02   8.893090e-02   1253002
  5.930266e+00   9.979507e+01   1.224914e-02   8.864708e-02   1268576
  5.972763e+00   1.003064e+02   1.228621e-02   8.848042e-02   1290128
  6.015287e+00   1.008429e+02   1.227337e-02   8.814126e-02   1307402
  6.057820e+00   1.014629e+02   1.227649e-02   8.803715e-02   1327028
  6.100333e+00   1.017543e+02   1.225988e-02   8.778976e-02   1343648
  6.142842e+00   1.018614e+02   1.228087e-02   8.719922e-02   1364096
  6.185363e+00   1.022000e+02   1.227580e-02   8.691438e-02   1382730
  6.227896e+00   1.025415e+02   1.227503e-02   8.678777e-02   1402164
  6.270416e+00   1.031975e+02   1.227264e-02   8.656355e-02   1420464
  6.312883e+00   1.035012e+02   1.225519e-02   8.635982e-02   1437368
  6.355387e+00   1.041350e+02   1.228857e-02   8.609991e-02   1461530
  6.397919e+00   1.047279e+02   1.226028e-02   8.617783e-02   1478264
  6.440432e+00   1.048840e+02   1.227561e-02   8.571139e-02   1499356
  6.482926e+00   1.053057e+02   1.226095e-02   8.534047e-02   1517016
  6.525439e+00   1.055709e+02   1.228340e-02   8.514334e-02   1540090
  6.567953e+00   1.059740e+02   1.226146e-02   8.488933e-02   1557360
  6.610434e+00   1.063166e+02   1.226770e-02   8.468050e-02   1577780
  6.652969e+00   1.066807e+02   1.230043e-02   8.436812e-02   1602578
  6.695499e+00   1.070976e+02   1.225417e-02   8.409938e-02   1617672
  6.737992e+00   1.073835e+02   1.227613e-02   8.364843e-02   1641016
  6.780486e+00   1.077721e+02   1.226032e-02   8.363074e-02   1659416
  6.822983e+00   1.080153e+02   1.227372e-02   8.331238e-02   1682670
  6.865529e+00   1.085536e+02   1.228276e-02   8.324058e-02   1705256
  6.908096e+00   1.087672e+02   1.228756e-02   8.295101e-02   1726312
  6.950582e+00   1.090007e+02   1.225056e-02   8.260827e-02   1741880
  6.993044e+00   1.092934e+02   1.226862e-02   8.212345e-02   1766454
  7.035588e+00   1.096199e+02   1.229242e-02   8.215063e-02   1791784
  7.078111e+00   1.099758e+02   1.225558e-02   8.187529e-02   1807712
  7.120554e+00   1.103463e+02   1.225110e-02   8.154098e-02   1829002
  7.163037e+00   1.108331e+02   1.226905e-02   8.142190e-02   1854216
  7.205602e+00   1.109971e+02   1.229852e-02   8.102439e-02   1880156
  7.248150e+00   1.111830e+02   1.227340e-02   8.069841e-02   1897568
  7.290651e+00   1.115396e+02   1.227390e-02   8.065447e-02   1920458
  7.333153e+00   1.117980e+02   1.226399e-02   8.034899e-02   1942208
  7.375659e+00   1.119857e+02   1.227125e-02   7.999217e-02   1965612
  7.418175e+00   1.121034e+02   1.227855e-02   7.959656e-02   1989000
  7.460671e+00   1.125636e+02   1.225786e-02   7.937889e-02   2009114
  7.503166e+00   1.128764e+02   1.226960e-02   7.917233e-02   2034464
  7.545695e+00   1.131112e+02   1.228070e-02   7.872003e-02   2058476
  7.588207e+00   1.134005e+02   1.227216e-02   7.874722e-02   2079648
  7.630693e+00   1.134506e+02   1.226356e-02   7.824695e-02   2102578
  7.673222e+00   1.138434e+02   1.228297e-02   7.805898e-02   2129928
  7.715766e+00   1.140182e+02   1.227893e-02   7.773985e-02   2152096
  7.758252e+00   1.142815e+02   1.225143e-02   7.760756e-02   2171142
  7.800741e+00   1.145943e+02   1.227660e-02   7.719304e-02   2200248
  7.843296e+00   1.145996e+02   1.228407e-02   7.682574e-02   2225216
  7.885842e+00   1.149125e+02   1.228377e-02   7.661011e-02   2248448
  7.928336e+00   1.153788e+02   1.225709e-02   7.667851e-02   2267942
  7.970840e+00   1.155299e+02   1.228420e-02   7.627067e-02   2298072
  8.013348e+00   1.155572e+02   1.225627e-02   7.589072e-02   2317272
  8.055842e+00   1.158125e+02   1.227899e-02   7.567158e-02   2345808
  8.098322e+00   1.160824e+02   1.224988e-02   7.552088e-02   2365650
  8.140823e+00   1.162420e+02   1.227972e-02   7.509842e-02   2396940
  8.183368e+00   1.164825e+02   1.227975e-02   7.478072e-02   2421272
  8.225892e+00   1.167142e+02   1.227360e-02   7.480801e-02   2444576
  8.268407e+00   1.168613e+02   1.227899e-02   7.427638e-02   2471490
  8.310912e+00   1.167858e+02   1.225942e-02   7.402936e-02   2493180
  8.353397e+00   1.172325e+02   1.227208e-02   7.390986e-02   2520952
  8.395888e+00   1.171802e+02   1.226128e-02   7.351566e-02   2544946
  8.438392e+00   1.173659e+02   1.227324e-02   7.307155e-02   2573856
  8.480922e+00   1.175330e+02   1.227611e-02   7.289881e-02   2600016
  8.523447e+00   1.177857e+02   1.227641e-02   7.278302e-02   2625484
  8.565959e+00   1.178023e+02   1.227232e-02   7.239170e-02   2651122
  8.608519e+00   1.179100e+02   1.229739e-02   7.194789e-02   2683488
  8.651014e+00   1.178761e+02   1.223786e-02   7.190162e-02   2696352
  8.693483e+00   1.180811e+02   1.228468e-02   7.155362e-02   2733020
  8.736008e+00   1.181980e+02   1.227012e-02   7.125282e-02   2757378
  8.778525e+00   1.182899e+02   1.227177e-02   7.091483e-02   2784864
  8.821036e+00   1.186897e+02   1.227124e-02   7.085466e-02   2811168
  8.863496e+00   1.187301e+02   1.224424e-02   7.061929e-02   2832274
  8.906020e+00   1.188493e+02   1.230244e-02   7.005485e-02   2873636
  8.948567e+00   1.186138e+02   1.225951e-02   6.968786e-02   2890496
  8.991066e+00   1.187210e+02   1.227940e-02   6.956125e-02   2921800
  9.033598e+00   1.189039e+02   1.228441e-02   6.922697e-02   2951298
  9.076126e+00   1.191747e+02   1.226510e-02   6.910724e-02   2975476
  9.118654e+00   1.195097e+02   1.228550e-02   6.898157e-02   3007728
  9.161142e+00   1.193484e+02   1.224754e-02   6.867651e-02   3025776
  9.203640e+00   1.193709e+02   1.229182e-02   6.806183e-02   3065762
  9.246160e+00   1.194686e+02   1.225283e-02   6.811796e-02   3084856
  9.288649e+00   1.194811e+02   1.227594e-02   6.757263e-02   3118044
  9.331129e+00   1.196139e+02   1.225728e-02   6.751418e-02   3141352
  9.373640e+00   1.197338e+02   1.228814e-02   6.711640e-02   3179274
  9.416185e+00   1.197521e+02   1.227073e-02   6.695449e-02   3204120
  9.458671e+00   1.197274e+02   1.225444e-02   6.665544e-02   3227900
  9.501151e+00   1.198176e+02   1.227489e-02   6.645554e-02   3262394
  9.543701e+00   1.197972e+02   1.228726e-02   6.607550e-02   3295680
  9.586236e+00   1.197788e+02   1.226866e-02   6.579757e-02   3319560
  9.628737e+00   1.198411e+02   1.227228e-02   6.547990e-02   3348972
  9.671240e+00   1.197603e+02   1.227416e-02   6.523378e-02   3379722
  9.713763e+00   1.199182e+02   1.227339e-02   6.494610e-02   3410720
  9.756299e+00   1.198365e+02   1.227807e-02   6.461738e-02   3441504
  9.798787e+00   1.199678e+02   1.225320e-02   6.454642e-02   3463624
  9.841266e+00   1.199568e+02   1.227217e-02   6.408395e-02   3499790
  9.883803e+00   1.200469e+02   1.228281e-02   6.386227e-02   3533560
  9.926350e+00   1.199168e+02   1.227932e-02   6.367743e-02   3561920
  9.968836e+00   1.198899e+02   1.225683e-02   6.338571e-02   3585208
  1.001132e+01   1.200643e+02   1.227674e-02   6.309665e-02   3622518
  1.005387e+01   1.201505e+02   1.228938e-02   6.289267e-02   3657584
  1.009637e+01   1.196100e+02   1.225003e-02   6.237820e-02   3676440
  1.013883e+01   1.198297e+02   1.226093e-02   6.215742e-02   3711282
  1.018134e+01   1.197281e+02   1.227505e-02   6.195492e-02   3747696
  1.022386e+01   1.198286e+02   1.226890e-02   6.170518e-02   3776188
  1.026640e+01   1.196332e+02   1.229793e-02   6.133636e-02   3815304
  1.030893e+01   1.196541e+02   1.225864e-02   6.109390e-02   3835370
  1.035143e+01   1.196396e+02   1.227570e-02   6.088867e-02   3873424
  1.039395e+01   1.196607e+02   1.227191e-02   6.067079e-02   3903420
  1.043647e+01   1.195324e+02   1.228014e-02   6.022534e-02   3937624
  1.047898e+01   1.194361e+02   1.226404e-02   6.009868e-02   3965658
  1.052150e+01   1.195016e+02   1.227921e-02   5.970736e-02   4002984
  1.056400e+01   1.193052e+02   1.226054e-02   5.948119e-02   4027928
  1.060647e+01   1.193529e+02   1.225976e-02   5.925555e-02   4059844
  1.064896e+01   1.192971e+02   1.227978e-02   5.891400e-02   4100338
  1.069151e+01   1.191989e+02   1.227651e-02   5.869801e-02   4132264
  1.073403e+01   1.191463e+02   1.227390e-02   5.842911e-02   4163216
  1.077652e+01   1.190653e+02   1.226459e-02   5.823354e-02   4193350
  1.081904e+01   1.191045e+02   1.228427e-02   5.792791e-02   4234456
  1.086156e+01   1.188422e+02   1.225632e-02   5.763457e-02   4257264
  1.090405e+01   1.188688e+02   1.227910e-02   5.741666e-02   4297352
  1.094656e+01   1.187107e+02   1.226998e-02   5.707241e-02   4328642
  1.098909e+01   1.187192e+02   1.228265e-02   5.683136e-02   4367948
  1.103158e+01   1.187622e+02   1.224720e-02   5.667210e-02   4388384
  1.107408e+01   1.184227e+02   1.228899e-02   5.623922e-02   4436648
  1.111661e+01   1.183760e+02   1.227199e-02   5.602247e-02   4465658
  1.115915e+01   1.181029e+02   1.227871e-02   5.561004e-02   4502948
  1.120165e+01   1.181642e+02   1.225915e-02   5.558206e-02   4528880
  1.124413e+01   1.182273e+02   1.226872e-02   5.534535e-02   4566290
  1.128665e+01   1.180158e+02   1.228262e-02   5.498631e-02   4606856
  1.132917e+01   1.178901e+02   1.226621e-02   5.478207e-02   4635380
  1.137166e+01   1.176775e+02   1.226853e-02   5.444660e-02   4670384
  1.141417e+01   1.175870e+02   1.227665e-02   5.424413e-02   4709258
  1.145672e+01   1.173942e+02   1.228130e-02   5.391116e-02   4747352
  1.149922e+01   1.173392e+02   1.225462e-02   5.375270e-02   4771664
  1.154171e+01   1.172232e+02   1.227440e-02   5.349059e-02   4813532
  1.158423e+01   1.170257e+02   1.228175e-02   5.310557e-02   4852322
  1.162677e+01   1.170062e+02   1.227605e-02   5.293660e-02   4886480
  1.166928e+01   1.169379e+02   1.226516e-02   5.273430e-02   4917248
  1.171175e+01   1.167895e+02   1.226039e-02   5.248186e-02   4950828
  1.175428e+01   1.166055e+02   1.229115e-02   5.221685e-02   5000170
  1.179682e+01   1.163489e+02   1.226743e-02   5.189919e-02   5026952
  1.183930e+01   1.162442e+02   1.225870e-02   5.167383e-02   5058752
  1.188178e+01   1.161296e+02   1.227096e-02   5.151066e-02   5100722
  1.192431e+01   1.159820e+02   1.227592e-02   5.117088e-02   5140124
  1.196682e+01   1.157542e+02   1.227175e-02   5.085861e-02   5174072
  1.200934e+01   1.156281e+02   1.227571e-02   5.073484e-02   5211608
  1.205185e+01   1.154382e+02   1.227167e-02   5.038073e-02   5247794
  1.209436e+01   1.152716e+02   1.226763e-02   5.013475e-02   5284196
  1.213689e+01   1.151574e+02   1.228663e-02   4.988893e-02   5328800
  1.217939e+01   1.149987e+02   1.225244e-02   4.977586e-02   5350872
  1.222188e+01   1.148246e+02   1.227843e-02   4.940810e-02   5400634
  1.226439e+01   1.146930e+02   1.226116e-02   4.921324e-02   5430968
  1.230690e+01   1.146067e+02   1.228074e-02   4.898177e-02   5475908
  1.234942e+01   1.142104e+02   1.227341e-02   4.868781e-02   5510016
  1.239194e+01   1.140557e+02   1.227878e-02   4.837015e-02   5552114
  1.243448e+01   1.140118e+02   1.227536e-02   4.823751e-02   5588944
  1.247700e+01   1.138986e+02   1.227081e-02   4.801804e-02   5623828
  1.251949e+01   1.135379e+02   1.226652e-02   4.776004e-02   5660722
  1.256199e+01   1.134352e+02   1.226569e-02   4.756327e-02   5699896
  1.260450e+01   1.132485e+02   1.227587e-02   4.728528e-02   5741936
  1.264701e+01   1.131647e+02   1.227604e-02   4.706353e-02   5779568
  1.268952e+01   1.129456e+02   1.227056e-02   4.685665e-02   5817222
  1.273202e+01   1.126686e+02   1.226405e-02   4.660114e-02   5854600
  1.277454e+01   1.124007e+02   1.227916e-02   4.632821e-02   5900040
  1.281705e+01   1.122271e+02   1.226601e-02   4.612292e-02   5931976
  1.285956e+01   1.119987e+02   1.228040e-02   4.582243e-02   5979390
  1.290207e+01   1.119008e+02   1.226129e-02   4.566680e-02   6010200
  1.294458e+01   1.115354e+02   1.227731e-02   4.533499e-02   6056496
  1.298708e+01   1.114256e+02   1.226484e-02   4.517292e-02   6089504
  1.302958e+01   1.111724e+02   1.227756e-02   4.489350e-02   6137114
  1.307210e+01   1.110394e+02   1.226880e-02   4.474790e-02   6173332
  1.311461e+01   1.107241e+02   1.227153e-02   4.438908e-02   6214128
  1.315711e+01   1.106474e+02   1.226922e-02   4.425812e-02   6253874
  1.319964e+01   1.103168e+02   1.227851e-02   4.397718e-02   6300104
  1.324216e+01   1.101634e+02   1.226546e-02   4.378128e-02   6332612
  1.328467e+01   1.098807e+02   1.228096e-02   4.350568e-02   6379768
  1.332719e+01   1.097194e+02   1.227439e-02   4.330129e-02   6418218
  1.336971e+01   1.094537e+02   1.227344e-02   4.308233e-02   6459880
  1.341221e+01   1.092434e+02   1.226446e-02   4.283946e-02   6495652
  1.345472e+01   1.090670e+02   1.228092e-02   4.267430e-02   6545296
  1.349724e+01   1.088009e+02   1.226891e-02   4.238967e-02   6581570
  1.353974e+01   1.085075e+02   1.226098e-02   4.215003e-02   6618960
  1.358222e+01   1.083110e+02   1.226863e-02   4.196810e-02   6663352
  1.362471e+01   1.080574e+02   1.226151e-02   4.176535e-02   6701334
  1.366724e+01   1.078853e+02   1.229005e-02   4.152178e-02   6759920
  1.370978e+01   1.076754e+02   1.226871e-02   4.132860e-02   6789696
  1.375229e+01   1.072699e+02   1.227982e-02   4.105505e-02   6837208
  1.379481e+01   1.071194e+02   1.226997e-02   4.087686e-02   6874966
  1.383733e+01   1.068700e+02   1.227445e-02   4.066628e-02   6920864
  1.387984e+01   1.066481e+02   1.226703e-02   4.040473e-02   6957816
  1.392234e+01   1.063480e+02   1.227258e-02   4.019876e-02   7002232
  1.396483e+01   1.063271e+02   1.226616e-02   4.007516e-02   7043114
  1.400736e+01   1.058371e+02   1.228161e-02   3.972807e-02   7096020
  1.404988e+01   1.057381e+02   1.226958e-02   3.965639e-02   7130640
  1.409239e+01   1.054254e+02   1.227310e-02   3.936271e-02   7175472
  1.413489e+01   1.051902e+02   1.226899e-02   3.917573e-02   7217786
  1.417741e+01   1.049499e+02   1.227600e-02   3.896070e-02   7265564
  1.421992e+01   1.045984e+02   1.226528e-02   3.870765e-02   7301288
  1.426240e+01   1.044439e+02   1.226550e-02   3.854550e-02   7345330
  1.430491e+01   1.042869e+02   1.227621e-02   3.835635e-02   7397048
  1.434743e+01   1.039757e+02   1.226815e-02   3.811140e-02   7435920
  1.438994e+01   1.037839e+02   1.227688e-02   3.794042e-02   7484140
  1.443245e+01   1.034579e+02   1.227057e-02   3.771796e-02   7525578
  1.447497e+01   1.032506e+02   1.227007e-02   3.750587e-02   7571376
  1.451748e+01   1.029996e+02   1.227392e-02   3.734262e-02   7617064
  1.456001e+01   1.026822e+02   1.227782e-02   3.713620e-02   7662092
  1.460251e+01   1.023947e+02   1.226530e-02   3.693339e-02   7699658
  1.464502e+01   1.022013e+02   1.227578e-02   3.669953e-02   7752416
  1.468755e+01   1.018322e+02   1.227763e-02   3.646137e-02   7797776
  1.473004e+01   1.015942e+02   1.226070e-02   3.632764e-02   7831720
  1.477255e+01   1.012719e+02   1.227889e-02   3.608874e-02   7889926
  1.481507e+01   1.009797e+02   1.227192e-02   3.584296e-02   7931480
  1.485759e+01   1.007770e+02   1.227300e-02   3.570327e-02   7976688
  1.490006e+01   1.004660e+02   1.225048e-02   3.552501e-02   8007786
  1.494256e+01   1.002931e+02   1.228133e-02   3.527934e-02   8074564
  1.498510e+01   9.996298e+01   1.228034e-02   3.507896e-02   8118904
  1.502762e+01   9.978851e+01   1.226783e-02   3.495195e-02   8155824
  1.507013e+01   9.950719e+01   1.228256e-02   3.475342e-02   8212802
  1.511265e+01   9.932814e+01   1.226047e-02   3.460067e-02   8245268
  1.515516e+01   9.896336e+01   1.228702e-02   3.431935e-02   8308816
  1.519769e+01   9.859096e+01   1.226520e-02   3.416196e-02   8340304
  1.524017e+01   9.832480e+01   1.226489e-02   3.395388e-02   8387738
  1.528267e+01   9.810673e+01   1.226883e-02   3.377936e-02   8437624
  1.532518e+01   9.783229e+01   1.227531e-02   3.359508e-02   8487796
  1.536768e+01   9.768339e+01   1.226572e-02   3.345057e-02   8527936
  1.541020e+01   9.727204e+01   1.227764e-02   3.321970e-02   8585122
  1.545272e+01   9.692705e+01   1.227170e-02   3.301520e-02   8628200
  1.549524e+01   9.674345e+01   1.227868e-02   3.282566e-02   8679484
  1.553776e+01   9.631899e+01   1.226928e-02   3.262069e-02   8721466
  1.558025e+01   9.622642e+01   1.226318e-02   3.250808e-02   8765840
  1.562277e+01   9.597998e+01   1.228142e-02   3.234608e-02   8825136
  1.566528e+01   9.565272e+01   1.226701e-02   3.215713e-02   8861768
  1.570779e+01   9.531929e+01   1.227728e-02   3.192059e-02   8919278
  1.575031e+01   9.502362e+01   1.226638e-02   3.176273e-02   8961008
  1.579282e+01   9.484070e+01   1.227512e-02   3.158979e-02   9014456
  1.583534e+01   9.451236e+01   1.227527e-02   3.141257e-02   9062240
  1.587786e+01   9.418137e+01   1.227311e-02   3.120175e-02   9110510
  1.592036e+01   9.393997e+01   1.226582e-02   3.107296e-02   9154048
  1.596285e+01   9.368333e+01   1.226281e-02   3.090391e-02   9198928
  1.600534e+01   9.344471e+01   1.227531e-02   3.071340e-02   9257194
  1.604787e+01   9.311091e+01   1.227745e-02   3.050638e-02   9310168
  1.609038e+01   9.283783e+01   1.226530e-02   3.035390e-02   9350316
