# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.689654
# k              Pk             sigma(k)       sigma(Pk)      count
  1.934420e+00   5.052484e-15   1.224691e-02   1.385727e-17   134944
  1.976863e+00   4.805560e-15   1.225992e-02   1.282985e-17   140952
  2.019285e+00   4.559321e-15   1.225865e-02   1.194964e-17   147072
  2.061737e+00   4.345694e-15   1.224320e-02   1.110400e-17   153382
  2.104357e+00   4.141329e-15   1.233049e-02   1.026939e-17   160952
  2.147003e+00   3.944216e-15   1.228118e-02   9.676375e-18   166640
  2.189431e+00   3.736786e-15   1.222861e-02   9.029055e-18   172448
  2.231915e+00   3.585073e-15   1.231031e-02   8.498857e-18   180594
  2.274471e+00   3.400944e-15   1.224284e-02   7.885503e-18   186556
  2.316888e+00   3.275832e-15   1.225358e-02   7.494677e-18   193528
  2.359297e+00   3.142873e-15   1.224273e-02   7.039494e-18   200626
  2.401844e+00   3.002803e-15   1.230642e-02   6.587982e-18   209256
  2.444460e+00   2.879768e-15   1.227865e-02   6.211966e-18   216020
  2.487004e+00   2.761881e-15   1.230299e-02   5.838195e-18   223768
  2.529444e+00   2.654810e-15   1.222313e-02   5.577230e-18   230234
  2.571955e+00   2.540452e-15   1.229969e-02   5.178995e-18   239800
  2.614499e+00   2.453812e-15   1.225221e-02   4.969913e-18   246568
  2.656957e+00   2.375423e-15   1.227331e-02   4.711675e-18   254828
  2.699414e+00   2.261613e-15   1.225769e-02   4.435012e-18   263074
  2.741981e+00   2.183245e-15   1.228604e-02   4.212524e-18   272312
  2.784554e+00   2.117922e-15   1.228079e-02   4.033185e-18   280376
  2.827093e+00   2.042370e-15   1.228600e-02   3.827980e-18   288884
  2.869605e+00   1.972603e-15   1.227401e-02   3.643989e-18   297602
  2.912071e+00   1.904049e-15   1.223046e-02   3.459352e-18   305520
  2.954561e+00   1.839092e-15   1.230079e-02   3.287435e-18   315976
  2.996984e+00   1.775898e-15   1.221089e-02   3.140256e-18   322778
  3.039488e+00   1.714819e-15   1.232008e-02   2.965470e-18   335372
  3.082114e+00   1.659687e-15   1.227327e-02   2.849308e-18   343464
  3.124654e+00   1.609504e-15   1.228282e-02   2.720241e-18   352912
  3.167174e+00   1.548327e-15   1.228199e-02   2.580179e-18   362666
  3.209689e+00   1.507841e-15   1.225476e-02   2.494127e-18   371884
  3.252186e+00   1.461762e-15   1.227971e-02   2.393110e-18   382280
  3.294633e+00   1.409186e-15   1.224302e-02   2.271289e-18   390888
  3.337059e+00   1.372274e-15   1.226867e-02   2.186379e-18   402234
  3.379565e+00   1.338678e-15   1.225933e-02   2.098332e-18   412576
  3.422105e+00   1.300162e-15   1.228715e-02   2.015779e-18   423732
  3.464636e+00   1.263541e-15   1.227257e-02   1.932207e-18   433624
  3.507180e+00   1.217937e-15   1.228881e-02   1.840730e-18   445154
  3.549739e+00   1.185485e-15   1.227656e-02   1.771367e-18   455584
  3.592238e+00   1.151403e-15   1.225887e-02   1.703519e-18   465588
  3.634685e+00   1.122664e-15   1.226065e-02   1.638104e-18   476762
  3.677219e+00   1.089712e-15   1.229242e-02   1.572838e-18   489552
  3.719789e+00   1.063242e-15   1.227853e-02   1.517123e-18   500328
  3.762251e+00   1.036252e-15   1.223705e-02   1.467210e-18   509852
  3.804741e+00   1.004653e-15   1.229735e-02   1.403818e-18   524234
  3.847275e+00   9.804126e-16   1.224781e-02   1.356623e-18   534104
  3.889779e+00   9.529145e-16   1.228211e-02   1.300742e-18   547048
  3.932320e+00   9.285773e-16   1.229545e-02   1.258604e-18   559328
  3.974872e+00   9.091092e-16   1.228346e-02   1.216293e-18   571326
  4.017355e+00   8.821034e-16   1.224147e-02   1.168636e-18   581920
  4.059804e+00   8.624836e-16   1.225835e-02   1.137366e-18   594832
  4.102282e+00   8.392346e-16   1.227222e-02   1.086346e-18   608048
  4.144825e+00   8.180791e-16   1.228101e-02   1.052086e-18   621526
  4.187356e+00   7.985088e-16   1.226445e-02   1.017079e-18   633240
  4.229822e+00   7.795933e-16   1.225981e-02   9.847050e-19   645472
  4.272346e+00   7.616137e-16   1.230137e-02   9.486720e-19   660906
  4.314903e+00   7.412091e-16   1.227030e-02   9.149918e-19   672856
  4.357425e+00   7.229598e-16   1.226838e-02   8.852475e-19   685980
  4.399921e+00   7.053304e-16   1.227191e-02   8.546406e-19   699256
  4.442476e+00   6.876082e-16   1.229990e-02   8.253482e-19   714730
  4.484986e+00   6.720166e-16   1.223739e-02   7.999497e-19   725152
  4.527452e+00   6.582294e-16   1.227054e-02   7.771532e-19   740420
  4.569941e+00   6.422684e-16   1.227636e-02   7.518350e-19   754312
  4.612456e+00   6.269523e-16   1.227959e-02   7.262848e-19   769114
  4.654996e+00   6.137017e-16   1.227684e-02   7.036299e-19   783488
  4.697459e+00   5.996175e-16   1.223560e-02   6.826531e-19   794968
  4.739925e+00   5.853732e-16   1.228043e-02   6.605827e-19   812366
  4.782438e+00   5.731462e-16   1.226054e-02   6.422303e-19   825976
  4.825000e+00   5.591395e-16   1.230088e-02   6.203215e-19   843352
  4.867591e+00   5.468955e-16   1.229290e-02   6.007493e-19   857280
  4.910094e+00   5.353134e-16   1.225276e-02   5.865206e-19   869542
  4.952587e+00   5.222532e-16   1.228301e-02   5.645785e-19   887128
  4.995087e+00   5.122266e-16   1.225266e-02   5.504102e-19   900032
  5.037553e+00   5.008580e-16   1.226951e-02   5.344735e-19   916560
  5.080018e+00   4.902003e-16   1.224713e-02   5.177819e-19   930922
  5.122540e+00   4.799987e-16   1.228718e-02   5.021623e-19   949844
  5.165149e+00   4.696538e-16   1.230776e-02   4.869282e-19   966736
  5.207698e+00   4.604908e-16   1.226328e-02   4.748083e-19   978776
  5.250149e+00   4.497334e-16   1.225655e-02   4.602286e-19   994522
  5.292642e+00   4.405774e-16   1.227563e-02   4.465406e-19   1012420
  5.335176e+00   4.319975e-16   1.228639e-02   4.352355e-19   1029408
  5.377640e+00   4.223569e-16   1.223362e-02   4.226415e-19   1041658
  5.420127e+00   4.137607e-16   1.228953e-02   4.100268e-19   1063520
  5.462635e+00   4.056736e-16   1.224276e-02   3.985439e-19   1075808
  5.505175e+00   3.967863e-16   1.232008e-02   3.871122e-19   1098956
  5.547712e+00   3.892258e-16   1.224668e-02   3.787773e-19   1109810
  5.590179e+00   3.806443e-16   1.226115e-02   3.666421e-19   1128608
  5.632713e+00   3.738755e-16   1.229436e-02   3.562722e-19   1148264
  5.675250e+00   3.657398e-16   1.227167e-02   3.476874e-19   1163252
  5.717744e+00   3.590843e-16   1.226828e-02   3.391796e-19   1181042
  5.760239e+00   3.515916e-16   1.225730e-02   3.293865e-19   1197848
  5.802769e+00   3.447088e-16   1.229495e-02   3.204613e-19   1218848
  5.845291e+00   3.375192e-16   1.225944e-02   3.122265e-19   1232916
  5.887780e+00   3.305453e-16   1.227538e-02   3.030822e-19   1253002
  5.930266e+00   3.243565e-16   1.224914e-02   2.951948e-19   1268576
  5.972763e+00   3.182228e-16   1.228621e-02   2.872793e-19   1290128
  6.015287e+00   3.125158e-16   1.227337e-02   2.803648e-19   1307402
  6.057820e+00   3.061062e-16   1.227649e-02   2.726429e-19   1327028
  6.100333e+00   3.002365e-16   1.225988e-02   2.658616e-19   1343648
  6.142842e+00   2.945651e-16   1.228087e-02   2.592387e-19   1364096
  6.185363e+00   2.888776e-16   1.227580e-02   2.526815e-19   1382730
  6.227896e+00   2.828475e-16   1.227503e-02   2.459915e-19   1402164
  6.270416e+00   2.783807e-16   1.227264e-02   2.403913e-19   1420464
  6.312883e+00   2.730552e-16   1.225519e-02   2.345305e-19   1437368
  6.355387e+00   2.677758e-16   1.228857e-02   2.283757e-19   1461530
  6.397919e+00   2.631094e-16   1.226028e-02   2.231130e-19   1478264
  6.440432e+00   2.576473e-16   1.227561e-02   2.171364e-19   1499356
  6.482926e+00   2.528740e-16   1.226095e-02   2.118569e-19   1517016
  6.525439e+00   2.485150e-16   1.228340e-02   2.060278e-19   1540090
  6.567953e+00   2.440883e-16   1.226146e-02   2.017947e-19   1557360
  6.610434e+00   2.390432e-16   1.226770e-02   1.964154e-19   1577780
  6.652969e+00   2.352409e-16   1.230043e-02   1.915386e-19   1602578
  6.695499e+00   2.307889e-16   1.225417e-02   1.879123e-19   1617672
  6.737992e+00   2.265201e-16   1.227613e-02   1.832176e-19   1641016
  6.780486e+00   2.218941e-16   1.226032e-02   1.783277e-19   1659416
  6.822983e+00   2.182672e-16   1.227372e-02   1.745332e-19   1682670
  6.865529e+00   2.141189e-16   1.228276e-02   1.698285e-19   1705256
  6.908096e+00   2.097123e-16   1.228756e-02   1.653176e-19   1726312
  6.950582e+00   2.060637e-16   1.225056e-02   1.618179e-19   1741880
  6.993044e+00   2.028298e-16   1.226862e-02   1.585158e-19   1766454
  7.035588e+00   1.994298e-16   1.229242e-02   1.546634e-19   1791784
  7.078111e+00   1.960004e-16   1.225558e-02   1.515118e-19   1807712
  7.120554e+00   1.919228e-16   1.225110e-02   1.475487e-19   1829002
  7.163037e+00   1.888596e-16   1.226905e-02   1.439863e-19   1854216
  7.205602e+00   1.849886e-16   1.229852e-02   1.404907e-19   1880156
  7.248150e+00   1.824109e-16   1.227340e-02   1.375061e-19   1897568
  7.290651e+00   1.788697e-16   1.227390e-02   1.344734e-19   1920458
  7.333153e+00   1.756889e-16   1.226399e-02   1.310466e-19   1942208
  7.375659e+00   1.727167e-16   1.227125e-02   1.284220e-19   1965612
  7.418175e+00   1.698885e-16   1.227855e-02   1.255541e-19   1989000
  7.460671e+00   1.664810e-16   1.225786e-02   1.225888e-19   2009114
  7.503166e+00   1.639226e-16   1.226960e-02   1.195795e-19   2034464
  7.545695e+00   1.609306e-16   1.228070e-02   1.169027e-19   2058476
  7.588207e+00   1.582402e-16   1.227216e-02   1.149187e-19   2079648
  7.630693e+00   1.553348e-16   1.226356e-02   1.121202e-19   2102578
  7.673222e+00   1.527497e-16   1.228297e-02   1.093197e-19   2129928
  7.715766e+00   1.501882e-16   1.227893e-02   1.070258e-19   2152096
  7.758252e+00   1.476232e-16   1.225143e-02   1.048257e-19   2171142
  7.800741e+00   1.451902e-16   1.227660e-02   1.025764e-19   2200248
  7.843296e+00   1.426194e-16   1.228407e-02   1.002711e-19   2225216
  7.885842e+00   1.400416e-16   1.228377e-02   9.790582e-20   2248448
  7.928336e+00   1.377751e-16   1.225709e-02   9.599970e-20   2267942
  7.970840e+00   1.353176e-16   1.228420e-02   9.372242e-20   2298072
  8.013348e+00   1.328924e-16   1.225627e-02   9.154320e-20   2317272
  8.055842e+00   1.306934e-16   1.227899e-02   8.974737e-20   2345808
  8.098322e+00   1.285971e-16   1.224988e-02   8.796828e-20   2365650
  8.140823e+00   1.263930e-16   1.227972e-02   8.591785e-20   2396940
  8.183368e+00   1.243434e-16   1.227975e-02   8.416695e-20   2421272
  8.225892e+00   1.221133e-16   1.227360e-02   8.238374e-20   2444576
  8.268407e+00   1.202396e-16   1.227899e-02   8.058967e-20   2471490
  8.310912e+00   1.180227e-16   1.225942e-02   7.891047e-20   2493180
  8.353397e+00   1.163126e-16   1.227208e-02   7.729774e-20   2520952
  8.395888e+00   1.142973e-16   1.226128e-02   7.574832e-20   2544946
  8.438392e+00   1.125584e-16   1.227324e-02   7.404730e-20   2573856
  8.480922e+00   1.105628e-16   1.227611e-02   7.255835e-20   2600016
  8.523447e+00   1.088419e-16   1.227641e-02   7.119473e-20   2625484
  8.565959e+00   1.069765e-16   1.227232e-02   6.950456e-20   2651122
  8.608519e+00   1.053020e-16   1.229739e-02   6.813722e-20   2683488
  8.651014e+00   1.033920e-16   1.223786e-02   6.677082e-20   2696352
  8.693483e+00   1.019322e-16   1.228468e-02   6.527310e-20   2733020
  8.736008e+00   1.000645e-16   1.227012e-02   6.394538e-20   2757378
  8.778525e+00   9.862251e-17   1.227177e-02   6.274367e-20   2784864
  8.821036e+00   9.672116e-17   1.227124e-02   6.123875e-20   2811168
  8.863496e+00   9.535407e-17   1.224424e-02   6.024942e-20   2832274
  8.906020e+00   9.365869e-17   1.230244e-02   5.878587e-20   2873636
  8.948567e+00   9.237462e-17   1.225951e-02   5.785338e-20   2890496
  8.991066e+00   9.070888e-17   1.227940e-02   5.664454e-20   2921800
  9.033598e+00   8.926400e-17   1.228441e-02   5.538813e-20   2951298
  9.076126e+00   8.787262e-17   1.226510e-02   5.434395e-20   2975476
  9.118654e+00   8.637896e-17   1.228550e-02   5.317429e-20   3007728
  9.161142e+00   8.501300e-17   1.224754e-02   5.222988e-20   3025776
  9.203640e+00   8.368648e-17   1.229182e-02   5.102720e-20   3065762
  9.246160e+00   8.243008e-17   1.225283e-02   5.023123e-20   3084856
  9.288649e+00   8.106063e-17   1.227594e-02   4.915490e-20   3118044
  9.331129e+00   7.969394e-17   1.225728e-02   4.815637e-20   3141352
  9.373640e+00   7.857491e-17   1.228814e-02   4.720809e-20   3179274
  9.416185e+00   7.727426e-17   1.227073e-02   4.624856e-20   3204120
  9.458671e+00   7.598959e-17   1.225444e-02   4.542600e-20   3227900
  9.501151e+00   7.467930e-17   1.227489e-02   4.440046e-20   3262394
  9.543701e+00   7.374458e-17   1.228726e-02   4.365854e-20   3295680
  9.586236e+00   7.256940e-17   1.226866e-02   4.279880e-20   3319560
  9.628737e+00   7.145692e-17   1.227228e-02   4.203096e-20   3348972
  9.671240e+00   7.021100e-17   1.227416e-02   4.118218e-20   3379722
  9.713763e+00   6.909968e-17   1.227339e-02   4.028793e-20   3410720
  9.756299e+00   6.802895e-17   1.227807e-02   3.948004e-20   3441504
  9.798787e+00   6.701328e-17   1.225320e-02   3.887576e-20   3463624
  9.841266e+00   6.597762e-17   1.227217e-02   3.810249e-20   3499790
  9.883803e+00   6.487998e-17   1.228281e-02   3.729516e-20   3533560
  9.926350e+00   6.387746e-17   1.227932e-02   3.661716e-20   3561920
  9.968836e+00   6.287650e-17   1.225683e-02   3.598105e-20   3585208
  1.001132e+01   6.203080e-17   1.227674e-02   3.533213e-20   3622518
  1.005387e+01   6.099594e-17   1.228938e-02   3.453647e-20   3657584
  1.009637e+01   6.002756e-17   1.225003e-02   3.394788e-20   3676440
  1.013883e+01   5.909873e-17   1.226093e-02   3.326842e-20   3711282
  1.018134e+01   5.825379e-17   1.227505e-02   3.267521e-20   3747696
  1.022386e+01   5.733692e-17   1.226890e-02   3.206885e-20   3776188
  1.026640e+01   5.641037e-17   1.229793e-02   3.147845e-20   3815304
  1.030893e+01   5.556907e-17   1.225864e-02   3.087436e-20   3835370
  1.035143e+01   5.472044e-17   1.227570e-02   3.032423e-20   3873424
  1.039395e+01   5.382620e-17   1.227191e-02   2.973042e-20   3903420
  1.043647e+01   5.310496e-17   1.228014e-02   2.923300e-20   3937624
  1.047898e+01   5.217376e-17   1.226404e-02   2.862434e-20   3965658
  1.052150e+01   5.146920e-17   1.227921e-02   2.808598e-20   4002984
  1.056400e+01   5.060971e-17   1.226054e-02   2.762334e-20   4027928
  1.060647e+01   4.991988e-17   1.225976e-02   2.715613e-20   4059844
  1.064896e+01   4.912330e-17   1.227978e-02   2.659768e-20   4100338
  1.069151e+01   4.835242e-17   1.227651e-02   2.609358e-20   4132264
  1.073403e+01   4.767461e-17   1.227390e-02   2.562683e-20   4163216
  1.077652e+01   4.695029e-17   1.226459e-02   2.520064e-20   4193350
  1.081904e+01   4.629020e-17   1.228427e-02   2.470068e-20   4234456
  1.086156e+01   4.550946e-17   1.225632e-02   2.429151e-20   4257264
  1.090405e+01   4.485179e-17   1.227910e-02   2.379555e-20   4297352
  1.094656e+01   4.417288e-17   1.226998e-02   2.342520e-20   4328642
  1.098909e+01   4.351144e-17   1.228265e-02   2.296426e-20   4367948
  1.103158e+01   4.282117e-17   1.224720e-02   2.259841e-20   4388384
  1.107408e+01   4.224392e-17   1.228899e-02   2.217725e-20   4436648
  1.111661e+01   4.156429e-17   1.227199e-02   2.175407e-20   4465658
  1.115915e+01   4.091859e-17   1.227871e-02   2.136006e-20   4502948
  1.120165e+01   4.032964e-17   1.225915e-02   2.099364e-20   4528880
  1.124413e+01   3.974550e-17   1.226872e-02   2.064148e-20   4566290
  1.128665e+01   3.916936e-17   1.228262e-02   2.023546e-20   4606856
  1.132917e+01   3.853871e-17   1.226621e-02   1.990034e-20   4635380
  1.137166e+01   3.805539e-17   1.226853e-02   1.958255e-20   4670384
  1.141417e+01   3.745586e-17   1.227665e-02   1.922628e-20   4709258
  1.145672e+01   3.691275e-17   1.228130e-02   1.886820e-20   4747352
  1.149922e+01   3.632145e-17   1.225462e-02   1.854567e-20   4771664
  1.154171e+01   3.579441e-17   1.227440e-02   1.819535e-20   4813532
  1.158423e+01   3.528117e-17   1.228175e-02   1.788456e-20   4852322
  1.162677e+01   3.473268e-17   1.227605e-02   1.756503e-20   4886480
  1.166928e+01   3.424572e-17   1.226516e-02   1.730437e-20   4917248
  1.171175e+01   3.372974e-17   1.226039e-02   1.697306e-20   4950828
  1.175428e+01   3.319901e-17   1.229115e-02   1.663518e-20   5000170
  1.179682e+01   3.275150e-17   1.226743e-02   1.639425e-20   5026952
  1.183930e+01   3.227413e-17   1.225870e-02   1.609661e-20   5058752
  1.188178e+01   3.175059e-17   1.227096e-02   1.581532e-20   5100722
  1.192431e+01   3.134915e-17   1.227592e-02   1.555170e-20   5140124
  1.196682e+01   3.089631e-17   1.227175e-02   1.528307e-20   5174072
  1.200934e+01   3.044089e-17   1.227571e-02   1.502298e-20   5211608
  1.205185e+01   2.996316e-17   1.227167e-02   1.476407e-20   5247794
  1.209436e+01   2.952198e-17   1.226763e-02   1.451453e-20   5284196
  1.213689e+01   2.910270e-17   1.228663e-02   1.426483e-20   5328800
  1.217939e+01   2.876236e-17   1.225244e-02   1.405409e-20   5350872
  1.222188e+01   2.827661e-17   1.227843e-02   1.378498e-20   5400634
  1.226439e+01   2.785737e-17   1.226116e-02   1.355445e-20   5430968
  1.230690e+01   2.743745e-17   1.228074e-02   1.332051e-20   5475908
  1.234942e+01   2.707958e-17   1.227341e-02   1.309620e-20   5510016
  1.239194e+01   2.665614e-17   1.227878e-02   1.288531e-20   5552114
  1.243448e+01   2.626746e-17   1.227536e-02   1.264471e-20   5588944
  1.247700e+01   2.594392e-17   1.227081e-02   1.246242e-20   5623828
  1.251949e+01   2.556186e-17   1.226652e-02   1.225512e-20   5660722
  1.256199e+01   2.518203e-17   1.226569e-02   1.203656e-20   5699896
  1.260450e+01   2.485097e-17   1.227587e-02   1.185306e-20   5741936
  1.264701e+01   2.447424e-17   1.227604e-02   1.164119e-20   5779568
  1.268952e+01   2.412209e-17   1.227056e-02   1.145015e-20   5817222
  1.273202e+01   2.377762e-17   1.226405e-02   1.126433e-20   5854600
  1.277454e+01   2.343746e-17   1.227916e-02   1.107777e-20   5900040
  1.281705e+01   2.310843e-17   1.226601e-02   1.089774e-20   5931976
  1.285956e+01   2.275572e-17   1.228040e-02   1.071620e-20   5979390
  1.290207e+01   2.244549e-17   1.226129e-02   1.054247e-20   6010200
  1.294458e+01   2.211536e-17   1.227731e-02   1.035734e-20   6056496
  1.298708e+01   2.179752e-17   1.226484e-02   1.019290e-20   6089504
  1.302958e+01   2.148872e-17   1.227756e-02   1.002032e-20   6137114
  1.307210e+01   2.119030e-17   1.226880e-02   9.861814e-21   6173332
  1.311461e+01   2.090324e-17   1.227153e-02   9.707702e-21   6214128
  1.315711e+01   2.059139e-17   1.226922e-02   9.537299e-21   6253874
  1.319964e+01   2.031168e-17   1.227851e-02   9.384223e-21   6300104
  1.324216e+01   1.997478e-17   1.226546e-02   9.221830e-21   6332612
  1.328467e+01   1.972708e-17   1.228096e-02   9.089205e-21   6379768
  1.332719e+01   1.946445e-17   1.227439e-02   8.937500e-21   6418218
  1.336971e+01   1.917265e-17   1.227344e-02   8.798077e-21   6459880
  1.341221e+01   1.892862e-17   1.226446e-02   8.670335e-21   6495652
  1.345472e+01   1.863356e-17   1.228092e-02   8.509552e-21   6545296
  1.349724e+01   1.839365e-17   1.226891e-02   8.390952e-21   6581570
  1.353974e+01   1.812382e-17   1.226098e-02   8.245491e-21   6618960
  1.358222e+01   1.786711e-17   1.226863e-02   8.121653e-21   6663352
  1.362471e+01   1.764592e-17   1.226151e-02   8.001541e-21   6701334
  1.366724e+01   1.738895e-17   1.229005e-02   7.858253e-21   6759920
  1.370978e+01   1.714452e-17   1.226871e-02   7.743544e-21   6789696
  1.375229e+01   1.690345e-17   1.227982e-02   7.606857e-21   6837208
  1.379481e+01   1.666066e-17   1.226997e-02   7.484338e-21   6874966
  1.383733e+01   1.643307e-17   1.227445e-02   7.369701e-21   6920864
  1.387984e+01   1.619405e-17   1.226703e-02   7.254587e-21   6957816
  1.392234e+01   1.597799e-17   1.227258e-02   7.137032e-21   7002232
  1.396483e+01   1.574274e-17   1.226616e-02   7.025574e-21   7043114
  1.400736e+01   1.553327e-17   1.228161e-02   6.906894e-21   7096020
  1.404988e+01   1.532023e-17   1.226958e-02   6.807454e-21   7130640
  1.409239e+01   1.508671e-17   1.227310e-02   6.698721e-21   7175472
  1.413489e+01   1.490538e-17   1.226899e-02   6.601126e-21   7217786
  1.417741e+01   1.470240e-17   1.227600e-02   6.497958e-21   7265564
  1.421992e+01   1.449439e-17   1.226528e-02   6.400347e-21   7301288
  1.426240e+01   1.426976e-17   1.226550e-02   6.292711e-21   7345330
  1.430491e+01   1.409198e-17   1.227621e-02   6.199995e-21   7397048
  1.434743e+01   1.390680e-17   1.226815e-02   6.101030e-21   7435920
  1.438994e+01   1.371181e-17   1.227688e-02   6.007947e-21   7484140
  1.443245e+01   1.351339e-17   1.227057e-02   5.911537e-21   7525578
  1.447497e+01   1.334089e-17   1.227007e-02   5.825792e-21   7571376
  1.451748e+01   1.315598e-17   1.227392e-02   5.737634e-21   7617064
  1.456001e+01   1.297655e-17   1.227782e-02   5.648844e-21   7662092
  1.460251e+01   1.277861e-17   1.226530e-02   5.556016e-21   7699658
  1.464502e+01   1.263391e-17   1.227578e-02   5.482678e-21   7752416
  1.468755e+01   1.244717e-17   1.227763e-02   5.390538e-21   7797776
  1.473004e+01   1.228138e-17   1.226070e-02   5.315103e-21   7831720
  1.477255e+01   1.210124e-17   1.227889e-02   5.223379e-21   7889926
  1.481507e+01   1.193941e-17   1.227192e-02   5.146420e-21   7931480
  1.485759e+01   1.176471e-17   1.227300e-02   5.066381e-21   7976688
  1.490006e+01   1.163197e-17   1.225048e-02   5.000059e-21   8007786
  1.494256e+01   1.146447e-17   1.228133e-02   4.915195e-21   8074564
  1.498510e+01   1.130772e-17   1.228034e-02   4.847477e-21   8118904
  1.502762e+01   1.114202e-17   1.226783e-02   4.768293e-21   8155824
  1.507013e+01   1.099949e-17   1.228256e-02   4.701725e-21   8212802
  1.511265e+01   1.084916e-17   1.226047e-02   4.638443e-21   8245268
  1.515516e+01   1.071116e-17   1.228702e-02   4.561102e-21   8308816
  1.519769e+01   1.055694e-17   1.226520e-02   4.493189e-21   8340304
  1.524017e+01   1.041303e-17   1.226489e-02   4.427643e-21   8387738
  1.528267e+01   1.026286e-17   1.226883e-02   4.355873e-21   8437624
  1.532518e+01   1.011987e-17   1.227531e-02   4.287395e-21   8487796
  1.536768e+01   9.978313e-18   1.226572e-02   4.226592e-21   8527936
  1.541020e+01   9.858132e-18   1.227764e-02   4.165277e-21   8585122
  1.545272e+01   9.726646e-18   1.227170e-02   4.107176e-21   8628200
  1.549524e+01   9.588123e-18   1.227868e-02   4.043438e-21   8679484
  1.553776e+01   9.459703e-18   1.226928e-02   3.985946e-21   8721466
  1.558025e+01   9.338002e-18   1.226318e-02   3.925760e-21   8765840
  1.562277e+01   9.213121e-18   1.228142e-02   3.867102e-21   8825136
  1.566528e+01   9.079437e-18   1.226701e-02   3.809743e-21   8861768
  1.570779e+01   8.980793e-18   1.227728e-02   3.762105e-21   8919278
  1.575031e+01   8.841971e-18   1.226638e-02   3.701275e-21   8961008
  1.579282e+01   8.714575e-18   1.227512e-02   3.639569e-21   9014456
  1.583534e+01   8.606666e-18   1.227527e-02   3.592717e-21   9062240
  1.587786e+01   8.484140e-18   1.227311e-02   3.538123e-21   9110510
  1.592036e+01   8.387690e-18   1.226582e-02   3.494728e-21   9154048
  1.596285e+01   8.264932e-18   1.226281e-02   3.439040e-21   9198928
  1.600534e+01   8.155374e-18   1.227531e-02   3.388725e-21   9257194
  1.604787e+01   8.053835e-18   1.227745e-02   3.341780e-21   9310168
