# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.494865
# k              Pk             sigma(k)       sigma(Pk)      count
  1.976863e+00   4.801436e-15   1.225992e-02   1.309701e-17   140952
  2.019285e+00   4.549946e-15   1.225865e-02   1.219479e-17   147072
  2.061737e+00   4.333853e-15   1.224320e-02   1.134202e-17   153382
  2.104357e+00   4.123395e-15   1.233049e-02   1.046824e-17   160952
  2.147003e+00   3.918998e-15   1.228118e-02   9.839101e-18   166640
  2.189431e+00   3.707937e-15   1.222861e-02   9.198345e-18   172448
  2.231915e+00   3.557631e-15   1.231031e-02   8.650076e-18   180594
  2.274471e+00   3.365270e-15   1.224284e-02   8.025961e-18   186556
  2.316888e+00   3.239219e-15   1.225358e-02   7.627064e-18   193528
  2.359297e+00   3.101396e-15   1.224273e-02   7.168915e-18   200626
  2.401844e+00   2.961540e-15   1.230642e-02   6.708126e-18   209256
  2.444460e+00   2.832572e-15   1.227865e-02   6.310563e-18   216020
  2.487004e+00   2.712122e-15   1.230299e-02   5.929513e-18   223768
  2.529444e+00   2.604439e-15   1.222313e-02   5.662784e-18   230234
  2.571955e+00   2.484507e-15   1.229969e-02   5.249654e-18   239800
  2.614499e+00   2.394309e-15   1.225221e-02   5.031752e-18   246568
  2.656957e+00   2.315100e-15   1.227331e-02   4.770503e-18   254828
  2.699414e+00   2.196918e-15   1.225769e-02   4.488945e-18   263074
  2.741981e+00   2.117529e-15   1.228604e-02   4.257134e-18   272312
  2.784554e+00   2.048214e-15   1.228079e-02   4.066320e-18   280376
  2.827093e+00   1.971620e-15   1.228600e-02   3.858555e-18   288884
  2.869605e+00   1.898618e-15   1.227401e-02   3.664192e-18   297602
  2.912071e+00   1.830462e-15   1.223046e-02   3.483173e-18   305520
  2.954561e+00   1.762747e-15   1.230079e-02   3.307114e-18   315976
  2.996984e+00   1.697932e-15   1.221089e-02   3.154245e-18   322778
  3.039488e+00   1.636013e-15   1.232008e-02   2.979763e-18   335372
  3.082114e+00   1.578922e-15   1.227327e-02   2.857111e-18   343464
  3.124654e+00   1.526278e-15   1.228282e-02   2.725768e-18   352912
  3.167174e+00   1.464737e-15   1.228199e-02   2.583329e-18   362666
  3.209689e+00   1.421017e-15   1.225476e-02   2.489101e-18   371884
  3.252186e+00   1.374409e-15   1.227971e-02   2.386483e-18   382280
  3.294633e+00   1.321561e-15   1.224302e-02   2.267832e-18   390888
  3.337059e+00   1.282855e-15   1.226867e-02   2.174104e-18   402234
  3.379565e+00   1.246500e-15   1.225933e-02   2.084810e-18   412576
  3.422105e+00   1.206790e-15   1.228715e-02   1.999832e-18   423732
  3.464636e+00   1.171405e-15   1.227257e-02   1.919460e-18   433624
  3.507180e+00   1.126000e-15   1.228881e-02   1.826412e-18   445154
  3.549739e+00   1.091401e-15   1.227656e-02   1.753520e-18   455584
  3.592238e+00   1.057110e-15   1.225887e-02   1.685975e-18   465588
  3.634685e+00   1.027820e-15   1.226065e-02   1.617708e-18   476762
  3.677219e+00   9.926582e-16   1.229242e-02   1.549471e-18   489552
  3.719789e+00   9.666219e-16   1.227853e-02   1.493862e-18   500328
  3.762251e+00   9.389281e-16   1.223705e-02   1.441780e-18   509852
  3.804741e+00   9.061820e-16   1.229735e-02   1.378222e-18   524234
  3.847275e+00   8.819052e-16   1.224781e-02   1.330202e-18   534104
  3.889779e+00   8.528677e-16   1.228211e-02   1.272486e-18   547048
  3.932320e+00   8.298933e-16   1.229545e-02   1.229744e-18   559328
  3.974872e+00   8.090423e-16   1.228346e-02   1.186934e-18   571326
  4.017355e+00   7.815060e-16   1.224147e-02   1.138481e-18   581920
  4.059804e+00   7.620052e-16   1.225835e-02   1.107275e-18   594832
  4.102282e+00   7.382610e-16   1.227222e-02   1.056496e-18   608048
  4.144825e+00   7.171012e-16   1.228101e-02   1.021585e-18   621526
  4.187356e+00   6.978470e-16   1.226445e-02   9.850207e-19   633240
  4.229822e+00   6.784812e-16   1.225981e-02   9.522809e-19   645472
  4.272346e+00   6.612212e-16   1.230137e-02   9.171721e-19   660906
  4.314903e+00   6.409130e-16   1.227030e-02   8.833932e-19   672856
  4.357425e+00   6.217440e-16   1.226838e-02   8.514661e-19   685980
  4.399921e+00   6.040064e-16   1.227191e-02   8.214192e-19   699256
  4.442476e+00   5.857252e-16   1.229990e-02   7.916135e-19   714730
  4.484986e+00   5.715315e-16   1.223739e-02   7.670986e-19   725152
  4.527452e+00   5.561372e-16   1.227054e-02   7.424944e-19   740420
  4.569941e+00   5.407415e-16   1.227636e-02   7.168931e-19   754312
  4.612456e+00   5.262124e-16   1.227959e-02   6.918576e-19   769114
  4.654996e+00   5.132303e-16   1.227684e-02   6.708204e-19   783488
  4.697459e+00   4.990732e-16   1.223560e-02   6.484365e-19   794968
  4.739925e+00   4.844588e-16   1.228043e-02   6.256089e-19   812366
  4.782438e+00   4.730222e-16   1.226054e-02   6.090730e-19   825976
  4.825000e+00   4.586132e-16   1.230088e-02   5.859140e-19   843352
  4.867591e+00   4.463711e-16   1.229290e-02   5.668487e-19   857280
  4.910094e+00   4.356334e-16   1.225276e-02   5.526774e-19   869542
  4.952587e+00   4.229065e-16   1.228301e-02   5.317518e-19   887128
  4.995087e+00   4.128370e-16   1.225266e-02   5.170057e-19   900032
  5.037553e+00   4.017449e-16   1.226951e-02   5.012515e-19   916560
  5.080018e+00   3.911961e-16   1.224713e-02   4.850471e-19   930922
  5.122540e+00   3.814562e-16   1.228718e-02   4.692602e-19   949844
  5.165149e+00   3.714552e-16   1.230776e-02   4.543473e-19   966736
  5.207698e+00   3.623261e-16   1.226328e-02   4.418591e-19   978776
  5.250149e+00   3.522044e-16   1.225655e-02   4.278717e-19   994522
  5.292642e+00   3.439662e-16   1.227563e-02   4.150601e-19   1012420
  5.335176e+00   3.357900e-16   1.228639e-02   4.034523e-19   1029408
  5.377640e+00   3.260649e-16   1.223362e-02   3.914977e-19   1041658
  5.420127e+00   3.174824e-16   1.228953e-02   3.783044e-19   1063520
  5.462635e+00   3.109863e-16   1.224276e-02   3.688618e-19   1075808
  5.505175e+00   3.022452e-16   1.232008e-02   3.564761e-19   1098956
  5.547712e+00   2.951080e-16   1.224668e-02   3.485998e-19   1109810
  5.590179e+00   2.869428e-16   1.226115e-02   3.372089e-19   1128608
  5.632713e+00   2.802738e-16   1.229436e-02   3.266357e-19   1148264
  5.675250e+00   2.724857e-16   1.227167e-02   3.183739e-19   1163252
  5.717744e+00   2.662883e-16   1.226828e-02   3.093638e-19   1181042
  5.760239e+00   2.595326e-16   1.225730e-02   3.007282e-19   1197848
  5.802769e+00   2.531265e-16   1.229495e-02   2.918700e-19   1218848
  5.845291e+00   2.466369e-16   1.225944e-02   2.837611e-19   1232916
  5.887780e+00   2.400186e-16   1.227538e-02   2.752097e-19   1253002
  5.930266e+00   2.342494e-16   1.224914e-02   2.679308e-19   1268576
  5.972763e+00   2.286218e-16   1.228621e-02   2.596533e-19   1290128
  6.015287e+00   2.233115e-16   1.227337e-02   2.529854e-19   1307402
  6.057820e+00   2.173173e-16   1.227649e-02   2.458886e-19   1327028
  6.100333e+00   2.121442e-16   1.225988e-02   2.394234e-19   1343648
  6.142842e+00   2.069643e-16   1.228087e-02   2.328729e-19   1364096
  6.185363e+00   2.018716e-16   1.227580e-02   2.266546e-19   1382730
  6.227896e+00   1.966079e-16   1.227503e-02   2.205693e-19   1402164
  6.270416e+00   1.923578e-16   1.227264e-02   2.148590e-19   1420464
  6.312883e+00   1.875564e-16   1.225519e-02   2.094644e-19   1437368
  6.355387e+00   1.829829e-16   1.228857e-02   2.037749e-19   1461530
  6.397919e+00   1.783959e-16   1.226028e-02   1.981491e-19   1478264
  6.440432e+00   1.739518e-16   1.227561e-02   1.929760e-19   1499356
  6.482926e+00   1.695862e-16   1.226095e-02   1.878975e-19   1517016
  6.525439e+00   1.655989e-16   1.228340e-02   1.825740e-19   1540090
  6.567953e+00   1.617089e-16   1.226146e-02   1.784457e-19   1557360
  6.610434e+00   1.576826e-16   1.226770e-02   1.738541e-19   1577780
  6.652969e+00   1.541286e-16   1.230043e-02   1.691985e-19   1602578
  6.695499e+00   1.500802e-16   1.225417e-02   1.652655e-19   1617672
  6.737992e+00   1.468174e-16   1.227613e-02   1.610861e-19   1641016
  6.780486e+00   1.426302e-16   1.226032e-02   1.562789e-19   1659416
  6.822983e+00   1.395039e-16   1.227372e-02   1.529660e-19   1682670
  6.865529e+00   1.359774e-16   1.228276e-02   1.485853e-19   1705256
  6.908096e+00   1.323156e-16   1.228756e-02   1.444980e-19   1726312
  6.950582e+00   1.292703e-16   1.225056e-02   1.411602e-19   1741880
  6.993044e+00   1.263474e-16   1.226862e-02   1.378259e-19   1766454
  7.035588e+00   1.236854e-16   1.229242e-02   1.343967e-19   1791784
  7.078111e+00   1.207567e-16   1.225558e-02   1.316958e-19   1807712
  7.120554e+00   1.173397e-16   1.225110e-02   1.278739e-19   1829002
  7.163037e+00   1.149078e-16   1.226905e-02   1.247148e-19   1854216
  7.205602e+00   1.116480e-16   1.229852e-02   1.213949e-19   1880156
  7.248150e+00   1.095039e-16   1.227340e-02   1.185819e-19   1897568
  7.290651e+00   1.066310e-16   1.227390e-02   1.158692e-19   1920458
  7.333153e+00   1.040458e-16   1.226399e-02   1.128808e-19   1942208
  7.375659e+00   1.016588e-16   1.227125e-02   1.102896e-19   1965612
  7.418175e+00   9.931166e-17   1.227855e-02   1.076818e-19   1989000
  7.460671e+00   9.666890e-17   1.225786e-02   1.051448e-19   2009114
  7.503166e+00   9.468583e-17   1.226960e-02   1.024620e-19   2034464
  7.545695e+00   9.232613e-17   1.228070e-02   9.997406e-20   2058476
  7.588207e+00   9.032451e-17   1.227216e-02   9.813585e-20   2079648
  7.630693e+00   8.792715e-17   1.226356e-02   9.548655e-20   2102578
  7.673222e+00   8.580861e-17   1.228297e-02   9.304920e-20   2129928
  7.715766e+00   8.397717e-17   1.227893e-02   9.098604e-20   2152096
  7.758252e+00   8.193020e-17   1.225143e-02   8.910088e-20   2171142
  7.800741e+00   8.001273e-17   1.227660e-02   8.689769e-20   2200248
  7.843296e+00   7.804922e-17   1.228407e-02   8.500277e-20   2225216
  7.885842e+00   7.608691e-17   1.228377e-02   8.292580e-20   2248448
  7.928336e+00   7.453102e-17   1.225709e-02   8.125520e-20   2267942
  7.970840e+00   7.254373e-17   1.228420e-02   7.915242e-20   2298072
  8.013348e+00   7.082672e-17   1.225627e-02   7.740527e-20   2317272
  8.055842e+00   6.907386e-17   1.227899e-02   7.561050e-20   2345808
  8.098322e+00   6.748821e-17   1.224988e-02   7.400591e-20   2365650
  8.140823e+00   6.597579e-17   1.227972e-02   7.230269e-20   2396940
  8.183368e+00   6.437712e-17   1.227975e-02   7.072927e-20   2421272
  8.225892e+00   6.272112e-17   1.227360e-02   6.904485e-20   2444576
  8.268407e+00   6.122020e-17   1.227899e-02   6.747928e-20   2471490
  8.310912e+00   5.970147e-17   1.225942e-02   6.607635e-20   2493180
  8.353397e+00   5.837815e-17   1.227208e-02   6.461021e-20   2520952
  8.395888e+00   5.702770e-17   1.226128e-02   6.332069e-20   2544946
  8.438392e+00   5.559471e-17   1.227324e-02   6.184482e-20   2573856
  8.480922e+00   5.433834e-17   1.227611e-02   6.050384e-20   2600016
  8.523447e+00   5.310695e-17   1.227641e-02   5.920647e-20   2625484
  8.565959e+00   5.177069e-17   1.227232e-02   5.782812e-20   2651122
  8.608519e+00   5.067977e-17   1.229739e-02   5.660958e-20   2683488
  8.651014e+00   4.931201e-17   1.223786e-02   5.547482e-20   2696352
  8.693483e+00   4.829387e-17   1.228468e-02   5.417532e-20   2733020
  8.736008e+00   4.703365e-17   1.227012e-02   5.297815e-20   2757378
  8.778525e+00   4.613459e-17   1.227177e-02   5.193153e-20   2784864
  8.821036e+00   4.485040e-17   1.227124e-02   5.075917e-20   2811168
  8.863496e+00   4.397489e-17   1.224424e-02   4.987701e-20   2832274
  8.906020e+00   4.271337e-17   1.230244e-02   4.861110e-20   2873636
  8.948567e+00   4.181250e-17   1.225951e-02   4.777878e-20   2890496
  8.991066e+00   4.079918e-17   1.227940e-02   4.667397e-20   2921800
  9.033598e+00   3.989234e-17   1.228441e-02   4.560382e-20   2951298
  9.076126e+00   3.889163e-17   1.226510e-02   4.471203e-20   2975476
  9.118654e+00   3.793816e-17   1.228550e-02   4.372057e-20   3007728
  9.161142e+00   3.713940e-17   1.224754e-02   4.294958e-20   3025776
  9.203640e+00   3.619400e-17   1.229182e-02   4.189196e-20   3065762
  9.246160e+00   3.548420e-17   1.225283e-02   4.114799e-20   3084856
  9.288649e+00   3.457070e-17   1.227594e-02   4.033877e-20   3118044
  9.331129e+00   3.366708e-17   1.225728e-02   3.947122e-20   3141352
  9.373640e+00   3.299316e-17   1.228814e-02   3.865199e-20   3179274
  9.416185e+00   3.218543e-17   1.227073e-02   3.781649e-20   3204120
  9.458671e+00   3.149182e-17   1.225444e-02   3.716354e-20   3227900
  9.501151e+00   3.056994e-17   1.227489e-02   3.631500e-20   3262394
  9.543701e+00   3.004880e-17   1.228726e-02   3.562339e-20   3295680
  9.586236e+00   2.931895e-17   1.226866e-02   3.488877e-20   3319560
  9.628737e+00   2.858892e-17   1.227228e-02   3.427539e-20   3348972
  9.671240e+00   2.793346e-17   1.227416e-02   3.355157e-20   3379722
  9.713763e+00   2.717356e-17   1.227339e-02   3.285636e-20   3410720
  9.756299e+00   2.657325e-17   1.227807e-02   3.218306e-20   3441504
  9.798787e+00   2.595983e-17   1.225320e-02   3.159618e-20   3463624
  9.841266e+00   2.534442e-17   1.227217e-02   3.094626e-20   3499790
  9.883803e+00   2.474665e-17   1.228281e-02   3.032132e-20   3533560
  9.926350e+00   2.415477e-17   1.227932e-02   2.972175e-20   3561920
  9.968836e+00   2.352048e-17   1.225683e-02   2.916124e-20   3585208
  1.001132e+01   2.308152e-17   1.227674e-02   2.862576e-20   3622518
  1.005387e+01   2.253830e-17   1.228938e-02   2.803164e-20   3657584
  1.009637e+01   2.190819e-17   1.225003e-02   2.748514e-20   3676440
  1.013883e+01   2.146540e-17   1.226093e-02   2.696748e-20   3711282
  1.018134e+01   2.098370e-17   1.227505e-02   2.647268e-20   3747696
  1.022386e+01   2.044268e-17   1.226890e-02   2.596623e-20   3776188
  1.026640e+01   1.999685e-17   1.229793e-02   2.549591e-20   3815304
  1.030893e+01   1.954984e-17   1.225864e-02   2.501341e-20   3835370
  1.035143e+01   1.907925e-17   1.227570e-02   2.452528e-20   3873424
  1.039395e+01   1.858174e-17   1.227191e-02   2.401501e-20   3903420
  1.043647e+01   1.820865e-17   1.228014e-02   2.361030e-20   3937624
  1.047898e+01   1.774613e-17   1.226404e-02   2.315009e-20   3965658
  1.052150e+01   1.735070e-17   1.227921e-02   2.269797e-20   4002984
  1.056400e+01   1.690716e-17   1.226054e-02   2.232327e-20   4027928
  1.060647e+01   1.654304e-17   1.225976e-02   2.189824e-20   4059844
  1.064896e+01   1.611636e-17   1.227978e-02   2.147901e-20   4100338
  1.069151e+01   1.574731e-17   1.227651e-02   2.103794e-20   4132264
  1.073403e+01   1.537860e-17   1.227390e-02   2.067610e-20   4163216
  1.077652e+01   1.501853e-17   1.226459e-02   2.029927e-20   4193350
  1.081904e+01   1.471228e-17   1.228427e-02   1.990767e-20   4234456
  1.086156e+01   1.432530e-17   1.225632e-02   1.953953e-20   4257264
  1.090405e+01   1.397603e-17   1.227910e-02   1.918653e-20   4297352
  1.094656e+01   1.367385e-17   1.226998e-02   1.886148e-20   4328642
  1.098909e+01   1.335023e-17   1.228265e-02   1.849518e-20   4367948
  1.103158e+01   1.300337e-17   1.224720e-02   1.819417e-20   4388384
  1.107408e+01   1.276958e-17   1.228899e-02   1.783872e-20   4436648
  1.111661e+01   1.239441e-17   1.227199e-02   1.750977e-20   4465658
  1.115915e+01   1.210068e-17   1.227871e-02   1.718109e-20   4502948
  1.120165e+01   1.177959e-17   1.225915e-02   1.688969e-20   4528880
  1.124413e+01   1.153236e-17   1.226872e-02   1.659190e-20   4566290
  1.128665e+01   1.128412e-17   1.228262e-02   1.627677e-20   4606856
  1.132917e+01   1.096774e-17   1.226621e-02   1.599829e-20   4635380
  1.137166e+01   1.076172e-17   1.226853e-02   1.573012e-20   4670384
  1.141417e+01   1.047527e-17   1.227665e-02   1.544519e-20   4709258
  1.145672e+01   1.023437e-17   1.228130e-02   1.516543e-20   4747352
  1.149922e+01   9.994352e-18   1.225462e-02   1.489288e-20   4771664
  1.154171e+01   9.764492e-18   1.227440e-02   1.463099e-20   4813532
  1.158423e+01   9.565233e-18   1.228175e-02   1.435716e-20   4852322
  1.162677e+01   9.244139e-18   1.227605e-02   1.411893e-20   4886480
  1.166928e+01   9.086749e-18   1.226516e-02   1.388553e-20   4917248
  1.171175e+01   8.863386e-18   1.226039e-02   1.362730e-20   4950828
  1.175428e+01   8.645228e-18   1.229115e-02   1.337875e-20   5000170
  1.179682e+01   8.442688e-18   1.226743e-02   1.316098e-20   5026952
  1.183930e+01   8.225680e-18   1.225870e-02   1.293680e-20   5058752
  1.188178e+01   8.038316e-18   1.227096e-02   1.269076e-20   5100722
  1.192431e+01   7.869719e-18   1.227592e-02   1.249856e-20   5140124
  1.196682e+01   7.666360e-18   1.227175e-02   1.228284e-20   5174072
  1.200934e+01   7.498897e-18   1.227571e-02   1.207265e-20   5211608
  1.205185e+01   7.304251e-18   1.227167e-02   1.186493e-20   5247794
  1.209436e+01   7.112699e-18   1.226763e-02   1.166217e-20   5284196
  1.213689e+01   6.949536e-18   1.228663e-02   1.145823e-20   5328800
  1.217939e+01   6.810947e-18   1.225244e-02   1.127818e-20   5350872
  1.222188e+01   6.635830e-18   1.227843e-02   1.107228e-20   5400634
  1.226439e+01   6.485628e-18   1.226116e-02   1.090274e-20   5430968
  1.230690e+01   6.329890e-18   1.228074e-02   1.070556e-20   5475908
  1.234942e+01   6.178748e-18   1.227341e-02   1.053584e-20   5510016
  1.239194e+01   6.008733e-18   1.227878e-02   1.034296e-20   5552114
  1.243448e+01   5.873240e-18   1.227536e-02   1.016603e-20   5588944
  1.247700e+01   5.772928e-18   1.227081e-02   1.002241e-20   5623828
  1.251949e+01   5.605839e-18   1.226652e-02   9.841529e-21   5660722
  1.256199e+01   5.498010e-18   1.226569e-02   9.677834e-21   5699896
  1.260450e+01   5.364334e-18   1.227587e-02   9.522017e-21   5741936
  1.264701e+01   5.244910e-18   1.227604e-02   9.360838e-21   5779568
  1.268952e+01   5.111541e-18   1.227056e-02   9.221097e-21   5817222
  1.273202e+01   5.007098e-18   1.226405e-02   9.060285e-21   5854600
  1.277454e+01   4.871943e-18   1.227916e-02   8.903548e-21   5900040
  1.281705e+01   4.770896e-18   1.226601e-02   8.770688e-21   5931976
  1.285956e+01   4.645718e-18   1.228040e-02   8.633100e-21   5979390
  1.290207e+01   4.552658e-18   1.226129e-02   8.487566e-21   6010200
  1.294458e+01   4.435928e-18   1.227731e-02   8.336743e-21   6056496
  1.298708e+01   4.344109e-18   1.226484e-02   8.214976e-21   6089504
  1.302958e+01   4.208589e-18   1.227756e-02   8.074711e-21   6137114
  1.307210e+01   4.114049e-18   1.226880e-02   7.954181e-21   6173332
  1.311461e+01   4.015834e-18   1.227153e-02   7.817601e-21   6214128
  1.315711e+01   3.920545e-18   1.226922e-02   7.689870e-21   6253874
  1.319964e+01   3.850874e-18   1.227851e-02   7.565625e-21   6300104
  1.324216e+01   3.722417e-18   1.226546e-02   7.439824e-21   6332612
  1.328467e+01   3.647309e-18   1.228096e-02   7.323235e-21   6379768
  1.332719e+01   3.560678e-18   1.227439e-02   7.214312e-21   6418218
  1.336971e+01   3.481704e-18   1.227344e-02   7.095706e-21   6459880
  1.341221e+01   3.405335e-18   1.226446e-02   6.990019e-21   6495652
  1.345472e+01   3.312721e-18   1.228092e-02   6.875717e-21   6545296
  1.349724e+01   3.247986e-18   1.226891e-02   6.768820e-21   6581570
  1.353974e+01   3.170328e-18   1.226098e-02   6.666463e-21   6618960
  1.358222e+01   3.079832e-18   1.226863e-02   6.557333e-21   6663352
  1.362471e+01   3.026138e-18   1.226151e-02   6.468493e-21   6701334
  1.366724e+01   2.945720e-18   1.229005e-02   6.355788e-21   6759920
  1.370978e+01   2.868537e-18   1.226871e-02   6.257527e-21   6789696
  1.375229e+01   2.810814e-18   1.227982e-02   6.154676e-21   6837208
  1.379481e+01   2.737950e-18   1.226997e-02   6.057129e-21   6874966
  1.383733e+01   2.671452e-18   1.227445e-02   5.967006e-21   6920864
  1.387984e+01   2.621857e-18   1.226703e-02   5.871765e-21   6957816
  1.392234e+01   2.567319e-18   1.227258e-02   5.788402e-21   7002232
  1.396483e+01   2.487706e-18   1.226616e-02   5.699425e-21   7043114
  1.400736e+01   2.434089e-18   1.228161e-02   5.603877e-21   7096020
  1.404988e+01   2.383240e-18   1.226958e-02   5.522522e-21   7130640
  1.409239e+01   2.317372e-18   1.227310e-02   5.435769e-21   7175472
  1.413489e+01   2.255866e-18   1.226899e-02   5.358096e-21   7217786
  1.417741e+01   2.214438e-18   1.227600e-02   5.271766e-21   7265564
  1.421992e+01   2.160326e-18   1.226528e-02   5.195951e-21   7301288
  1.426240e+01   2.090527e-18   1.226550e-02   5.113845e-21   7345330
  1.430491e+01   2.057147e-18   1.227621e-02   5.037647e-21   7397048
  1.434743e+01   2.002031e-18   1.226815e-02   4.962196e-21   7435920
  1.438994e+01   1.957024e-18   1.227688e-02   4.885006e-21   7484140
  1.443245e+01   1.916671e-18   1.227057e-02   4.809312e-21   7525578
  1.447497e+01   1.868157e-18   1.227007e-02   4.740858e-21   7571376
  1.451748e+01   1.820996e-18   1.227392e-02   4.669213e-21   7617064
  1.456001e+01   1.790780e-18   1.227782e-02   4.601370e-21   7662092
  1.460251e+01   1.746766e-18   1.226530e-02   4.525184e-21   7699658
  1.464502e+01   1.691122e-18   1.227578e-02   4.464679e-21   7752416
  1.468755e+01   1.662924e-18   1.227763e-02   4.393663e-21   7797776
  1.473004e+01   1.627083e-18   1.226070e-02   4.335239e-21   7831720
  1.477255e+01   1.581771e-18   1.227889e-02   4.262400e-21   7889926
  1.481507e+01   1.547910e-18   1.227192e-02   4.201075e-21   7931480
  1.485759e+01   1.525490e-18   1.227300e-02   4.135241e-21   7976688
  1.490006e+01   1.478819e-18   1.225048e-02   4.085930e-21   8007786
  1.494256e+01   1.442941e-18   1.228133e-02   4.016434e-21   8074564
  1.498510e+01   1.404328e-18   1.228034e-02   3.958267e-21   8118904
  1.502762e+01   1.364765e-18   1.226783e-02   3.898023e-21   8155824
  1.507013e+01   1.346625e-18   1.228256e-02   3.844524e-21   8212802
  1.511265e+01   1.309068e-18   1.226047e-02   3.790168e-21   8245268
  1.515516e+01   1.275433e-18   1.228702e-02   3.731214e-21   8308816
  1.519769e+01   1.254495e-18   1.226520e-02   3.679987e-21   8340304
  1.524017e+01   1.226066e-18   1.226489e-02   3.628535e-21   8387738
  1.528267e+01   1.192449e-18   1.226883e-02   3.570910e-21   8437624
  1.532518e+01   1.162440e-18   1.227531e-02   3.516835e-21   8487796
  1.536768e+01   1.133002e-18   1.226572e-02   3.470631e-21   8527936
  1.541020e+01   1.110735e-18   1.227764e-02   3.415749e-21   8585122
  1.545272e+01   1.088010e-18   1.227170e-02   3.371856e-21   8628200
  1.549524e+01   1.058309e-18   1.227868e-02   3.321753e-21   8679484
  1.553776e+01   1.036203e-18   1.226928e-02   3.272549e-21   8721466
  1.558025e+01   1.015689e-18   1.226318e-02   3.228180e-21   8765840
  1.562277e+01   9.902934e-19   1.228142e-02   3.180553e-21   8825136
  1.566528e+01   9.613890e-19   1.226701e-02   3.137373e-21   8861768
  1.570779e+01   9.424422e-19   1.227728e-02   3.093379e-21   8919278
  1.575031e+01   9.174735e-19   1.226638e-02   3.044459e-21   8961008
  1.579282e+01   8.934362e-19   1.227512e-02   3.000262e-21   9014456
  1.583534e+01   8.756357e-19   1.227527e-02   2.962675e-21   9062240
  1.587786e+01   8.605344e-19   1.227311e-02   2.920548e-21   9110510
  1.592036e+01   8.417865e-19   1.226582e-02   2.882393e-21   9154048
  1.596285e+01   8.194926e-19   1.226281e-02   2.840600e-21   9198928
  1.600534e+01   8.088142e-19   1.227531e-02   2.800129e-21   9257194
  1.604787e+01   7.891735e-19   1.227745e-02   2.758041e-21   9310168
