# power spectrum of delta_N
# redshift z=2.885851
# k              Pk             sigma(k)       sigma(Pk)      count
  3.634685e+00   4.529486e+00   1.226065e-02   6.544876e-03   476762
  3.677219e+00   4.617880e+00   1.229242e-02   6.595474e-03   489552
  3.719789e+00   4.713215e+00   1.227853e-02   6.660333e-03   500328
  3.762251e+00   4.809427e+00   1.223705e-02   6.739970e-03   509852
  3.804741e+00   4.885454e+00   1.229735e-02   6.746329e-03   524234
  3.847275e+00   4.983195e+00   1.224781e-02   6.819264e-03   534104
  3.889779e+00   5.067392e+00   1.228211e-02   6.834258e-03   547048
  3.932320e+00   5.148632e+00   1.229545e-02   6.895696e-03   559328
  3.974872e+00   5.267359e+00   1.228346e-02   6.968397e-03   571326
  4.017355e+00   5.339875e+00   1.224147e-02   6.989969e-03   581920
  4.059804e+00   5.442854e+00   1.225835e-02   7.079849e-03   594832
  4.102282e+00   5.523236e+00   1.227222e-02   7.054867e-03   608048
  4.144825e+00   5.615874e+00   1.228101e-02   7.123583e-03   621526
  4.187356e+00   5.702428e+00   1.226445e-02   7.175398e-03   633240
  4.229822e+00   5.807345e+00   1.225981e-02   7.233652e-03   645472
  4.272346e+00   5.899533e+00   1.230137e-02   7.253696e-03   660906
  4.314903e+00   5.979650e+00   1.227030e-02   7.280995e-03   672856
  4.357425e+00   6.077097e+00   1.226838e-02   7.347284e-03   685980
  4.399921e+00   6.165113e+00   1.227191e-02   7.361762e-03   699256
  4.442476e+00   6.259627e+00   1.229990e-02   7.398635e-03   714730
  4.484986e+00   6.338249e+00   1.223739e-02   7.443824e-03   725152
  4.527452e+00   6.471304e+00   1.227054e-02   7.533630e-03   740420
  4.569941e+00   6.546878e+00   1.227636e-02   7.560727e-03   754312
  4.612456e+00   6.632114e+00   1.227959e-02   7.569230e-03   769114
  4.654996e+00   6.737559e+00   1.227684e-02   7.599759e-03   783488
  4.697459e+00   6.833174e+00   1.223560e-02   7.670713e-03   794968
  4.739925e+00   6.920305e+00   1.228043e-02   7.689424e-03   812366
  4.782438e+00   7.019189e+00   1.226054e-02   7.738352e-03   825976
  4.825000e+00   7.107227e+00   1.230088e-02   7.745727e-03   843352
  4.867591e+00   7.207381e+00   1.229290e-02   7.767694e-03   857280
  4.910094e+00   7.308644e+00   1.225276e-02   7.865353e-03   869542
  4.952587e+00   7.389003e+00   1.228301e-02   7.841557e-03   887128
  4.995087e+00   7.501552e+00   1.225266e-02   7.905510e-03   900032
  5.037553e+00   7.596269e+00   1.226951e-02   7.954572e-03   916560
  5.080018e+00   7.693280e+00   1.224713e-02   7.974758e-03   930922
  5.122540e+00   7.785529e+00   1.228718e-02   7.997430e-03   949844
  5.165149e+00   7.881467e+00   1.230776e-02   8.022768e-03   966736
  5.207698e+00   7.998934e+00   1.226328e-02   8.079648e-03   978776
  5.250149e+00   8.069957e+00   1.225655e-02   8.085768e-03   994522
  5.292642e+00   8.165346e+00   1.227563e-02   8.105272e-03   1012420
  5.335176e+00   8.267474e+00   1.228639e-02   8.158399e-03   1029408
  5.377640e+00   8.365589e+00   1.223362e-02   8.192274e-03   1041658
  5.420127e+00   8.465789e+00   1.228953e-02   8.214592e-03   1063520
  5.462635e+00   8.548866e+00   1.224276e-02   8.210081e-03   1075808
  5.505175e+00   8.646168e+00   1.232008e-02   8.250901e-03   1098956
  5.547712e+00   8.751807e+00   1.224668e-02   8.321492e-03   1109810
  5.590179e+00   8.836583e+00   1.226115e-02   8.309182e-03   1128608
  5.632713e+00   8.959550e+00   1.229436e-02   8.344264e-03   1148264
  5.675250e+00   9.033657e+00   1.227167e-02   8.371247e-03   1163252
  5.717744e+00   9.148736e+00   1.226828e-02   8.424853e-03   1181042
  5.760239e+00   9.229087e+00   1.225730e-02   8.436159e-03   1197848
  5.802769e+00   9.329366e+00   1.229495e-02   8.449242e-03   1218848
  5.845291e+00   9.412252e+00   1.225944e-02   8.481935e-03   1232916
  5.887780e+00   9.498395e+00   1.227538e-02   8.488118e-03   1253002
  5.930266e+00   9.607047e+00   1.224914e-02   8.516673e-03   1268576
  5.972763e+00   9.698866e+00   1.228621e-02   8.530766e-03   1290128
  6.015287e+00   9.803285e+00   1.227337e-02   8.574249e-03   1307402
  6.057820e+00   9.888727e+00   1.227649e-02   8.583014e-03   1327028
  6.100333e+00   9.974645e+00   1.225988e-02   8.598437e-03   1343648
  6.142842e+00   1.008685e+01   1.228087e-02   8.636705e-03   1364096
  6.185363e+00   1.017222e+01   1.227580e-02   8.645434e-03   1382730
  6.227896e+00   1.025451e+01   1.227503e-02   8.665056e-03   1402164
  6.270416e+00   1.037215e+01   1.227264e-02   8.701190e-03   1420464
  6.312883e+00   1.046254e+01   1.225519e-02   8.721964e-03   1437368
  6.355387e+00   1.054578e+01   1.228857e-02   8.722595e-03   1461530
  6.397919e+00   1.065786e+01   1.226028e-02   8.771371e-03   1478264
  6.440432e+00   1.072343e+01   1.227561e-02   8.772970e-03   1499356
  6.482926e+00   1.082127e+01   1.226095e-02   8.787161e-03   1517016
  6.525439e+00   1.092140e+01   1.228340e-02   8.777619e-03   1540090
  6.567953e+00   1.101989e+01   1.226146e-02   8.830748e-03   1557360
  6.610434e+00   1.107409e+01   1.226770e-02   8.795157e-03   1577780
  6.652969e+00   1.119265e+01   1.230043e-02   8.812317e-03   1602578
  6.695499e+00   1.127366e+01   1.225417e-02   8.883885e-03   1617672
  6.737992e+00   1.134989e+01   1.227613e-02   8.861793e-03   1641016
  6.780486e+00   1.143544e+01   1.226032e-02   8.876747e-03   1659416
  6.822983e+00   1.154281e+01   1.227372e-02   8.914443e-03   1682670
  6.865529e+00   1.160024e+01   1.228276e-02   8.889443e-03   1705256
  6.908096e+00   1.167409e+01   1.228756e-02   8.879258e-03   1726312
  6.950582e+00   1.176798e+01   1.225056e-02   8.922291e-03   1741880
  6.993044e+00   1.187416e+01   1.226862e-02   8.940226e-03   1766454
  7.035588e+00   1.196443e+01   1.229242e-02   8.939735e-03   1791784
  7.078111e+00   1.206559e+01   1.225558e-02   8.973909e-03   1807712
  7.120554e+00   1.211923e+01   1.225110e-02   8.967395e-03   1829002
  7.163037e+00   1.220260e+01   1.226905e-02   8.966091e-03   1854216
  7.205602e+00   1.226270e+01   1.229852e-02   8.953146e-03   1880156
  7.248150e+00   1.237942e+01   1.227340e-02   8.980757e-03   1897568
  7.290651e+00   1.245990e+01   1.227390e-02   8.992197e-03   1920458
  7.333153e+00   1.252543e+01   1.226399e-02   8.974469e-03   1942208
  7.375659e+00   1.262241e+01   1.227125e-02   9.006294e-03   1965612
  7.418175e+00   1.271378e+01   1.227855e-02   9.014297e-03   1989000
  7.460671e+00   1.275330e+01   1.225786e-02   8.997348e-03   2009114
  7.503166e+00   1.286171e+01   1.226960e-02   8.989881e-03   2034464
  7.545695e+00   1.292133e+01   1.228070e-02   9.001609e-03   2058476
  7.588207e+00   1.300242e+01   1.227216e-02   9.027628e-03   2079648
  7.630693e+00   1.307861e+01   1.226356e-02   9.034142e-03   2102578
  7.673222e+00   1.317489e+01   1.228297e-02   9.017297e-03   2129928
  7.715766e+00   1.323441e+01   1.227893e-02   9.015909e-03   2152096
  7.758252e+00   1.331741e+01   1.225143e-02   9.030989e-03   2171142
  7.800741e+00   1.339410e+01   1.227660e-02   9.035430e-03   2200248
  7.843296e+00   1.347297e+01   1.228407e-02   9.025544e-03   2225216
  7.885842e+00   1.354201e+01   1.228377e-02   9.028213e-03   2248448
  7.928336e+00   1.361432e+01   1.225709e-02   9.052293e-03   2267942
  7.970840e+00   1.367809e+01   1.228420e-02   9.025551e-03   2298072
  8.013348e+00   1.376329e+01   1.225627e-02   9.030128e-03   2317272
  8.055842e+00   1.384131e+01   1.227899e-02   9.036396e-03   2345808
  8.098322e+00   1.391381e+01   1.224988e-02   9.042045e-03   2365650
  8.140823e+00   1.396568e+01   1.227972e-02   9.020460e-03   2396940
  8.183368e+00   1.406457e+01   1.227975e-02   9.041213e-03   2421272
  8.225892e+00   1.412030e+01   1.227360e-02   9.040394e-03   2444576
  8.268407e+00   1.420373e+01   1.227899e-02   9.030030e-03   2471490
  8.310912e+00   1.425898e+01   1.225942e-02   9.024065e-03   2493180
  8.353397e+00   1.433135e+01   1.227208e-02   9.025358e-03   2520952
  8.395888e+00   1.438565e+01   1.226128e-02   9.023174e-03   2544946
  8.438392e+00   1.446904e+01   1.227324e-02   9.011857e-03   2573856
  8.480922e+00   1.451150e+01   1.227611e-02   8.983343e-03   2600016
  8.523447e+00   1.458930e+01   1.227641e-02   9.008053e-03   2625484
  8.565959e+00   1.466224e+01   1.227232e-02   8.997685e-03   2651122
  8.608519e+00   1.471215e+01   1.229739e-02   8.997049e-03   2683488
  8.651014e+00   1.477177e+01   1.223786e-02   9.003389e-03   2696352
  8.693483e+00   1.484279e+01   1.228468e-02   8.964963e-03   2733020
  8.736008e+00   1.489394e+01   1.227012e-02   8.971813e-03   2757378
  8.778525e+00   1.495591e+01   1.227177e-02   8.957429e-03   2784864
  8.821036e+00   1.500042e+01   1.227124e-02   8.933077e-03   2811168
  8.863496e+00   1.508478e+01   1.224424e-02   8.961728e-03   2832274
  8.906020e+00   1.513102e+01   1.230244e-02   8.918974e-03   2873636
  8.948567e+00   1.522113e+01   1.225951e-02   8.950360e-03   2890496
  8.991066e+00   1.524260e+01   1.227940e-02   8.925765e-03   2921800
  9.033598e+00   1.530361e+01   1.228441e-02   8.903599e-03   2951298
  9.076126e+00   1.538551e+01   1.226510e-02   8.917059e-03   2975476
  9.118654e+00   1.541504e+01   1.228550e-02   8.893176e-03   3007728
  9.161142e+00   1.548236e+01   1.224754e-02   8.907157e-03   3025776
  9.203640e+00   1.554054e+01   1.229182e-02   8.875402e-03   3065762
  9.246160e+00   1.558941e+01   1.225283e-02   8.881524e-03   3084856
  9.288649e+00   1.564916e+01   1.227594e-02   8.864943e-03   3118044
  9.331129e+00   1.567653e+01   1.225728e-02   8.839585e-03   3141352
  9.373640e+00   1.575488e+01   1.228814e-02   8.831840e-03   3179274
  9.416185e+00   1.581126e+01   1.227073e-02   8.825592e-03   3204120
  9.458671e+00   1.584475e+01   1.225444e-02   8.828236e-03   3227900
  9.501151e+00   1.590518e+01   1.227489e-02   8.806378e-03   3262394
  9.543701e+00   1.597229e+01   1.228726e-02   8.800512e-03   3295680
  9.586236e+00   1.601288e+01   1.226866e-02   8.788473e-03   3319560
  9.628737e+00   1.608374e+01   1.227228e-02   8.790614e-03   3348972
  9.671240e+00   1.609850e+01   1.227416e-02   8.768774e-03   3379722
  9.713763e+00   1.614679e+01   1.227339e-02   8.734277e-03   3410720
  9.756299e+00   1.620647e+01   1.227807e-02   8.731996e-03   3441504
  9.798787e+00   1.625092e+01   1.225320e-02   8.739668e-03   3463624
  9.841266e+00   1.629692e+01   1.227217e-02   8.714024e-03   3499790
  9.883803e+00   1.632894e+01   1.228281e-02   8.671972e-03   3533560
  9.926350e+00   1.638869e+01   1.227932e-02   8.672557e-03   3561920
  9.968836e+00   1.644870e+01   1.225683e-02   8.694980e-03   3585208
  1.001132e+01   1.648726e+01   1.227674e-02   8.667386e-03   3622518
  1.005387e+01   1.651949e+01   1.228938e-02   8.631468e-03   3657584
  1.009637e+01   1.658291e+01   1.225003e-02   8.641555e-03   3676440
  1.013883e+01   1.660030e+01   1.226093e-02   8.601634e-03   3711282
  1.018134e+01   1.665410e+01   1.227505e-02   8.609398e-03   3747696
  1.022386e+01   1.668942e+01   1.226890e-02   8.583733e-03   3776188
  1.026640e+01   1.672023e+01   1.229793e-02   8.562327e-03   3815304
  1.030893e+01   1.675424e+01   1.225864e-02   8.549873e-03   3835370
  1.035143e+01   1.680359e+01   1.227570e-02   8.543817e-03   3873424
  1.039395e+01   1.682068e+01   1.227191e-02   8.513421e-03   3903420
  1.043647e+01   1.687347e+01   1.228014e-02   8.505557e-03   3937624
  1.047898e+01   1.688621e+01   1.226404e-02   8.463628e-03   3965658
  1.052150e+01   1.694853e+01   1.227921e-02   8.476645e-03   4002984
  1.056400e+01   1.696639e+01   1.226054e-02   8.455909e-03   4027928
  1.060647e+01   1.701944e+01   1.225976e-02   8.436806e-03   4059844
  1.064896e+01   1.705143e+01   1.227978e-02   8.437785e-03   4100338
  1.069151e+01   1.708175e+01   1.227651e-02   8.408726e-03   4132264
  1.073403e+01   1.713490e+01   1.227390e-02   8.390299e-03   4163216
  1.077652e+01   1.714926e+01   1.226459e-02   8.379509e-03   4193350
  1.081904e+01   1.719459e+01   1.228427e-02   8.355435e-03   4234456
  1.086156e+01   1.719468e+01   1.225632e-02   8.322646e-03   4257264
  1.090405e+01   1.722698e+01   1.227910e-02   8.312483e-03   4297352
  1.094656e+01   1.726344e+01   1.226998e-02   8.297630e-03   4328642
  1.098909e+01   1.729470e+01   1.228265e-02   8.268661e-03   4367948
  1.103158e+01   1.733575e+01   1.224720e-02   8.279846e-03   4388384
  1.107408e+01   1.735591e+01   1.228899e-02   8.238271e-03   4436648
  1.111661e+01   1.736745e+01   1.227199e-02   8.220966e-03   4465658
  1.115915e+01   1.740565e+01   1.227871e-02   8.198340e-03   4502948
  1.120165e+01   1.742632e+01   1.225915e-02   8.197185e-03   4528880
  1.124413e+01   1.747583e+01   1.226872e-02   8.188238e-03   4566290
  1.128665e+01   1.748151e+01   1.228262e-02   8.136617e-03   4606856
  1.132917e+01   1.751281e+01   1.226621e-02   8.128412e-03   4635380
  1.137166e+01   1.753216e+01   1.226853e-02   8.114961e-03   4670384
  1.141417e+01   1.755841e+01   1.227665e-02   8.097130e-03   4709258
  1.145672e+01   1.758823e+01   1.228130e-02   8.080128e-03   4747352
  1.149922e+01   1.757374e+01   1.225462e-02   8.046427e-03   4771664
  1.154171e+01   1.762439e+01   1.227440e-02   8.028397e-03   4813532
  1.158423e+01   1.762438e+01   1.228175e-02   8.005195e-03   4852322
  1.162677e+01   1.764437e+01   1.227605e-02   7.978511e-03   4886480
  1.166928e+01   1.768337e+01   1.226516e-02   7.976226e-03   4917248
  1.171175e+01   1.769859e+01   1.226039e-02   7.964670e-03   4950828
  1.175428e+01   1.771318e+01   1.229115e-02   7.914191e-03   5000170
  1.179682e+01   1.774321e+01   1.226743e-02   7.917268e-03   5026952
  1.183930e+01   1.774390e+01   1.225870e-02   7.875070e-03   5058752
  1.188178e+01   1.776544e+01   1.227096e-02   7.873720e-03   5100722
  1.192431e+01   1.779545e+01   1.227592e-02   7.844439e-03   5140124
  1.196682e+01   1.780804e+01   1.227175e-02   7.827332e-03   5174072
  1.200934e+01   1.781013e+01   1.227571e-02   7.796981e-03   5211608
  1.205185e+01   1.782512e+01   1.227167e-02   7.780851e-03   5247794
  1.209436e+01   1.783938e+01   1.226763e-02   7.762876e-03   5284196
  1.213689e+01   1.787712e+01   1.228663e-02   7.751315e-03   5328800
  1.217939e+01   1.789863e+01   1.225244e-02   7.733642e-03   5350872
  1.222188e+01   1.788032e+01   1.227843e-02   7.695728e-03   5400634
  1.226439e+01   1.789440e+01   1.226116e-02   7.686267e-03   5430968
  1.230690e+01   1.791273e+01   1.228074e-02   7.659873e-03   5475908
  1.234942e+01   1.793493e+01   1.227341e-02   7.638780e-03   5510016
  1.239194e+01   1.793956e+01   1.227878e-02   7.616253e-03   5552114
  1.243448e+01   1.793967e+01   1.227536e-02   7.591866e-03   5588944
  1.247700e+01   1.797368e+01   1.227081e-02   7.572253e-03   5623828
  1.251949e+01   1.797834e+01   1.226652e-02   7.557072e-03   5660722
  1.256199e+01   1.796789e+01   1.226569e-02   7.526833e-03   5699896
  1.260450e+01   1.800631e+01   1.227587e-02   7.515817e-03   5741936
  1.264701e+01   1.799216e+01   1.227604e-02   7.479796e-03   5779568
  1.268952e+01   1.801469e+01   1.227056e-02   7.471889e-03   5817222
  1.273202e+01   1.799190e+01   1.226405e-02   7.429729e-03   5854600
  1.277454e+01   1.802093e+01   1.227916e-02   7.422674e-03   5900040
  1.281705e+01   1.803118e+01   1.226601e-02   7.398402e-03   5931976
  1.285956e+01   1.804867e+01   1.228040e-02   7.384221e-03   5979390
  1.290207e+01   1.802821e+01   1.226129e-02   7.354800e-03   6010200
  1.294458e+01   1.802862e+01   1.227731e-02   7.322919e-03   6056496
  1.298708e+01   1.802864e+01   1.226484e-02   7.313365e-03   6089504
  1.302958e+01   1.804657e+01   1.227756e-02   7.286417e-03   6137114
  1.307210e+01   1.804220e+01   1.226880e-02   7.259938e-03   6173332
  1.311461e+01   1.805957e+01   1.227153e-02   7.240688e-03   6214128
  1.315711e+01   1.805968e+01   1.226922e-02   7.224771e-03   6253874
  1.319964e+01   1.805180e+01   1.227851e-02   7.189765e-03   6300104
  1.324216e+01   1.806549e+01   1.226546e-02   7.178663e-03   6332612
  1.328467e+01   1.806177e+01   1.228096e-02   7.156172e-03   6379768
  1.332719e+01   1.807027e+01   1.227439e-02   7.134451e-03   6418218
  1.336971e+01   1.806752e+01   1.227344e-02   7.107071e-03   6459880
  1.341221e+01   1.808241e+01   1.226446e-02   7.099535e-03   6495652
  1.345472e+01   1.806932e+01   1.228092e-02   7.066783e-03   6545296
  1.349724e+01   1.807847e+01   1.226891e-02   7.051810e-03   6581570
  1.353974e+01   1.806473e+01   1.226098e-02   7.018339e-03   6618960
  1.358222e+01   1.807625e+01   1.226863e-02   7.005886e-03   6663352
  1.362471e+01   1.807195e+01   1.226151e-02   6.986703e-03   6701334
  1.366724e+01   1.808690e+01   1.229005e-02   6.961301e-03   6759920
  1.370978e+01   1.807857e+01   1.226871e-02   6.942217e-03   6789696
  1.375229e+01   1.806016e+01   1.227982e-02   6.905308e-03   6837208
  1.379481e+01   1.805532e+01   1.226997e-02   6.883915e-03   6874966
  1.383733e+01   1.804453e+01   1.227445e-02   6.857111e-03   6920864
  1.387984e+01   1.804557e+01   1.226703e-02   6.832651e-03   6957816
  1.392234e+01   1.804576e+01   1.227258e-02   6.825483e-03   7002232
  1.396483e+01   1.802964e+01   1.226616e-02   6.790940e-03   7043114
  1.400736e+01   1.803642e+01   1.228161e-02   6.768973e-03   7096020
  1.404988e+01   1.802309e+01   1.226958e-02   6.751724e-03   7130640
  1.409239e+01   1.801673e+01   1.227310e-02   6.727041e-03   7175472
  1.413489e+01   1.802837e+01   1.226899e-02   6.710372e-03   7217786
  1.417741e+01   1.800284e+01   1.227600e-02   6.679522e-03   7265564
  1.421992e+01   1.800812e+01   1.226528e-02   6.664689e-03   7301288
  1.426240e+01   1.799339e+01   1.226550e-02   6.640247e-03   7345330
  1.430491e+01   1.800438e+01   1.227621e-02   6.617165e-03   7397048
  1.434743e+01   1.798480e+01   1.226815e-02   6.592737e-03   7435920
  1.438994e+01   1.798503e+01   1.227688e-02   6.576842e-03   7484140
  1.443245e+01   1.796993e+01   1.227057e-02   6.550470e-03   7525578
  1.447497e+01   1.794507e+01   1.227007e-02   6.524668e-03   7571376
  1.451748e+01   1.794624e+01   1.227392e-02   6.502422e-03   7617064
  1.456001e+01   1.793346e+01   1.227782e-02   6.475545e-03   7662092
  1.460251e+01   1.789845e+01   1.226530e-02   6.447797e-03   7699658
  1.464502e+01   1.792289e+01   1.227578e-02   6.433098e-03   7752416
  1.468755e+01   1.790008e+01   1.227763e-02   6.412824e-03   7797776
  1.473004e+01   1.790112e+01   1.226070e-02   6.399002e-03   7831720
  1.477255e+01   1.785707e+01   1.227889e-02   6.360661e-03   7889926
  1.481507e+01   1.787368e+01   1.227192e-02   6.343615e-03   7931480
  1.485759e+01   1.783574e+01   1.227300e-02   6.317748e-03   7976688
  1.490006e+01   1.784251e+01   1.225048e-02   6.301461e-03   8007786
  1.494256e+01   1.781846e+01   1.228133e-02   6.273322e-03   8074564
  1.498510e+01   1.781627e+01   1.228034e-02   6.250569e-03   8118904
  1.502762e+01   1.780294e+01   1.226783e-02   6.234358e-03   8155824
  1.507013e+01   1.779109e+01   1.228256e-02   6.211162e-03   8212802
  1.511265e+01   1.777097e+01   1.226047e-02   6.190163e-03   8245268
  1.515516e+01   1.776738e+01   1.228702e-02   6.163191e-03   8308816
  1.519769e+01   1.773912e+01   1.226520e-02   6.145289e-03   8340304
  1.524017e+01   1.773324e+01   1.226489e-02   6.124088e-03   8387738
  1.528267e+01   1.768878e+01   1.226883e-02   6.084973e-03   8437624
  1.532518e+01   1.768849e+01   1.227531e-02   6.069955e-03   8487796
  1.536768e+01   1.768024e+01   1.226572e-02   6.051514e-03   8527936
  1.541020e+01   1.767233e+01   1.227764e-02   6.035575e-03   8585122
  1.545272e+01   1.766349e+01   1.227170e-02   6.013597e-03   8628200
  1.549524e+01   1.763890e+01   1.227868e-02   5.987144e-03   8679484
  1.553776e+01   1.762744e+01   1.226928e-02   5.971531e-03   8721466
  1.558025e+01   1.760178e+01   1.226318e-02   5.941682e-03   8765840
  1.562277e+01   1.758878e+01   1.228142e-02   5.921160e-03   8825136
  1.566528e+01   1.756286e+01   1.226701e-02   5.899738e-03   8861768
  1.570779e+01   1.756713e+01   1.227728e-02   5.885092e-03   8919278
  1.575031e+01   1.753936e+01   1.226638e-02   5.855566e-03   8961008
  1.579282e+01   1.751187e+01   1.227512e-02   5.830492e-03   9014456
  1.583534e+01   1.749311e+01   1.227527e-02   5.805211e-03   9062240
  1.587786e+01   1.747928e+01   1.227311e-02   5.791600e-03   9110510
  1.592036e+01   1.747170e+01   1.226582e-02   5.774833e-03   9154048
  1.596285e+01   1.743665e+01   1.226281e-02   5.749575e-03   9198928
  1.600534e+01   1.743426e+01   1.227531e-02   5.729669e-03   9257194
  1.604787e+01   1.740985e+01   1.227745e-02   5.708753e-03   9310168
  1.609038e+01   1.738514e+01   1.226530e-02   5.685655e-03   9350316
