# power spectrum of delta
# redshift z=1.197496
# k              Pk             sigma(k)       sigma(Pk)      count
  1.086156e+01   6.471536e+01   1.225632e-02   3.136177e-02   4257264
  1.090405e+01   6.469720e+01   1.227910e-02   3.117644e-02   4297352
  1.094656e+01   6.479443e+01   1.226998e-02   3.112627e-02   4328642
  1.098909e+01   6.481984e+01   1.228265e-02   3.098380e-02   4367948
  1.103158e+01   6.468747e+01   1.224720e-02   3.088658e-02   4388384
  1.107408e+01   6.468068e+01   1.228899e-02   3.071487e-02   4436648
  1.111661e+01   6.469542e+01   1.227199e-02   3.066470e-02   4465658
  1.115915e+01   6.463092e+01   1.227871e-02   3.046191e-02   4502948
  1.120165e+01   6.461197e+01   1.225915e-02   3.033889e-02   4528880
  1.124413e+01   6.456968e+01   1.226872e-02   3.021370e-02   4566290
  1.128665e+01   6.452073e+01   1.228262e-02   3.008117e-02   4606856
  1.132917e+01   6.451549e+01   1.226621e-02   2.995041e-02   4635380
  1.137166e+01   6.447623e+01   1.226853e-02   2.983372e-02   4670384
  1.141417e+01   6.443313e+01   1.227665e-02   2.968866e-02   4709258
  1.145672e+01   6.445898e+01   1.228130e-02   2.961015e-02   4747352
  1.149922e+01   6.440814e+01   1.225462e-02   2.947565e-02   4771664
  1.154171e+01   6.434392e+01   1.227440e-02   2.932013e-02   4813532
  1.158423e+01   6.425656e+01   1.228175e-02   2.914417e-02   4852322
  1.162677e+01   6.427424e+01   1.227605e-02   2.906413e-02   4886480
  1.166928e+01   6.421644e+01   1.226516e-02   2.897397e-02   4917248
  1.171175e+01   6.413908e+01   1.226039e-02   2.881951e-02   4950828
  1.175428e+01   6.417359e+01   1.229115e-02   2.870056e-02   5000170
  1.179682e+01   6.413067e+01   1.226743e-02   2.860141e-02   5026952
  1.183930e+01   6.404883e+01   1.225870e-02   2.845234e-02   5058752
  1.188178e+01   6.400720e+01   1.227096e-02   2.833558e-02   5100722
  1.192431e+01   6.396551e+01   1.227592e-02   2.819582e-02   5140124
  1.196682e+01   6.388427e+01   1.227175e-02   2.808462e-02   5174072
  1.200934e+01   6.378997e+01   1.227571e-02   2.794826e-02   5211608
  1.205185e+01   6.379252e+01   1.227167e-02   2.778668e-02   5247794
  1.209436e+01   6.374383e+01   1.226763e-02   2.769956e-02   5284196
  1.213689e+01   6.370333e+01   1.228663e-02   2.760199e-02   5328800
  1.217939e+01   6.364373e+01   1.225244e-02   2.750517e-02   5350872
  1.222188e+01   6.352785e+01   1.227843e-02   2.734023e-02   5400634
  1.226439e+01   6.352472e+01   1.226116e-02   2.724910e-02   5430968
  1.230690e+01   6.350023e+01   1.228074e-02   2.711268e-02   5475908
  1.234942e+01   6.341992e+01   1.227341e-02   2.700042e-02   5510016
  1.239194e+01   6.335218e+01   1.227878e-02   2.688840e-02   5552114
  1.243448e+01   6.329895e+01   1.227536e-02   2.677442e-02   5588944
  1.247700e+01   6.323512e+01   1.227081e-02   2.667466e-02   5623828
  1.251949e+01   6.312001e+01   1.226652e-02   2.654868e-02   5660722
  1.256199e+01   6.308393e+01   1.226569e-02   2.643456e-02   5699896
  1.260450e+01   6.296084e+01   1.227587e-02   2.626820e-02   5741936
  1.264701e+01   6.291543e+01   1.227604e-02   2.618434e-02   5779568
  1.268952e+01   6.285006e+01   1.227056e-02   2.608440e-02   5817222
  1.273202e+01   6.265327e+01   1.226405e-02   2.590321e-02   5854600
  1.277454e+01   6.267074e+01   1.227916e-02   2.581574e-02   5900040
  1.281705e+01   6.256775e+01   1.226601e-02   2.568596e-02   5931976
  1.285956e+01   6.250721e+01   1.228040e-02   2.556590e-02   5979390
  1.290207e+01   6.240789e+01   1.226129e-02   2.546782e-02   6010200
  1.294458e+01   6.239284e+01   1.227731e-02   2.537979e-02   6056496
  1.298708e+01   6.228468e+01   1.226484e-02   2.524512e-02   6089504
  1.302958e+01   6.219516e+01   1.227756e-02   2.511754e-02   6137114
  1.307210e+01   6.211448e+01   1.226880e-02   2.499626e-02   6173332
  1.311461e+01   6.204608e+01   1.227153e-02   2.487644e-02   6214128
  1.315711e+01   6.194900e+01   1.226922e-02   2.476420e-02   6253874
  1.319964e+01   6.187578e+01   1.227851e-02   2.465371e-02   6300104
  1.324216e+01   6.178241e+01   1.226546e-02   2.455832e-02   6332612
  1.328467e+01   6.157972e+01   1.228096e-02   2.437514e-02   6379768
  1.332719e+01   6.162418e+01   1.227439e-02   2.430894e-02   6418218
  1.336971e+01   6.141962e+01   1.227344e-02   2.416820e-02   6459880
  1.341221e+01   6.148469e+01   1.226446e-02   2.411619e-02   6495652
  1.345472e+01   6.136492e+01   1.228092e-02   2.399651e-02   6545296
  1.349724e+01   6.116811e+01   1.226891e-02   2.383241e-02   6581570
  1.353974e+01   6.112358e+01   1.226098e-02   2.374205e-02   6618960
  1.358222e+01   6.102747e+01   1.226863e-02   2.364932e-02   6663352
  1.362471e+01   6.095729e+01   1.226151e-02   2.356540e-02   6701334
  1.366724e+01   6.078779e+01   1.229005e-02   2.339049e-02   6759920
  1.370978e+01   6.078744e+01   1.226871e-02   2.331438e-02   6789696
  1.375229e+01   6.067078e+01   1.227982e-02   2.320617e-02   6837208
  1.379481e+01   6.054952e+01   1.226997e-02   2.308565e-02   6874966
  1.383733e+01   6.047568e+01   1.227445e-02   2.297645e-02   6920864
  1.387984e+01   6.035750e+01   1.226703e-02   2.289203e-02   6957816
  1.392234e+01   6.023432e+01   1.227258e-02   2.276559e-02   7002232
  1.396483e+01   6.018335e+01   1.226616e-02   2.269271e-02   7043114
  1.400736e+01   6.012187e+01   1.228161e-02   2.256291e-02   7096020
  1.404988e+01   5.999565e+01   1.226958e-02   2.245622e-02   7130640
  1.409239e+01   5.986779e+01   1.227310e-02   2.234316e-02   7175472
  1.413489e+01   5.973550e+01   1.226899e-02   2.223102e-02   7217786
  1.417741e+01   5.965080e+01   1.227600e-02   2.212527e-02   7265564
  1.421992e+01   5.955801e+01   1.226528e-02   2.205251e-02   7301288
  1.426240e+01   5.944373e+01   1.226550e-02   2.193759e-02   7345330
  1.430491e+01   5.937515e+01   1.227621e-02   2.183588e-02   7397048
  1.434743e+01   5.920533e+01   1.226815e-02   2.170677e-02   7435920
  1.438994e+01   5.913830e+01   1.227688e-02   2.160954e-02   7484140
  1.443245e+01   5.896199e+01   1.227057e-02   2.148678e-02   7525578
  1.447497e+01   5.890089e+01   1.227007e-02   2.140525e-02   7571376
  1.451748e+01   5.873261e+01   1.227392e-02   2.128283e-02   7617064
  1.456001e+01   5.859352e+01   1.227782e-02   2.115941e-02   7662092
  1.460251e+01   5.854097e+01   1.226530e-02   2.109839e-02   7699658
  1.464502e+01   5.847147e+01   1.227578e-02   2.101706e-02   7752416
  1.468755e+01   5.825804e+01   1.227763e-02   2.085455e-02   7797776
  1.473004e+01   5.821749e+01   1.226070e-02   2.080794e-02   7831720
  1.477255e+01   5.803835e+01   1.227889e-02   2.066722e-02   7889926
  1.481507e+01   5.794408e+01   1.227192e-02   2.057938e-02   7931480
  1.485759e+01   5.784611e+01   1.227300e-02   2.048334e-02   7976688
  1.490006e+01   5.779180e+01   1.225048e-02   2.041410e-02   8007786
  1.494256e+01   5.761148e+01   1.228133e-02   2.028088e-02   8074564
  1.498510e+01   5.748375e+01   1.228034e-02   2.019039e-02   8118904
  1.502762e+01   5.732373e+01   1.226783e-02   2.008257e-02   8155824
  1.507013e+01   5.729787e+01   1.228256e-02   1.999000e-02   8212802
  1.511265e+01   5.715766e+01   1.226047e-02   1.991473e-02   8245268
  1.515516e+01   5.707041e+01   1.228702e-02   1.979424e-02   8308816
  1.519769e+01   5.690744e+01   1.226520e-02   1.971935e-02   8340304
  1.524017e+01   5.677041e+01   1.226489e-02   1.960822e-02   8387738
  1.528267e+01   5.665590e+01   1.226883e-02   1.950910e-02   8437624
  1.532518e+01   5.648944e+01   1.227531e-02   1.938629e-02   8487796
  1.536768e+01   5.639132e+01   1.226572e-02   1.930354e-02   8527936
  1.541020e+01   5.631263e+01   1.227764e-02   1.922730e-02   8585122
  1.545272e+01   5.617612e+01   1.227170e-02   1.912725e-02   8628200
  1.549524e+01   5.599436e+01   1.227868e-02   1.900975e-02   8679484
  1.553776e+01   5.589208e+01   1.226928e-02   1.892747e-02   8721466
  1.558025e+01   5.578238e+01   1.226318e-02   1.885519e-02   8765840
  1.562277e+01   5.561564e+01   1.228142e-02   1.872579e-02   8825136
  1.566528e+01   5.548013e+01   1.226701e-02   1.865117e-02   8861768
  1.570779e+01   5.539793e+01   1.227728e-02   1.854362e-02   8919278
  1.575031e+01   5.530615e+01   1.226638e-02   1.847031e-02   8961008
  1.579282e+01   5.514841e+01   1.227512e-02   1.836775e-02   9014456
  1.583534e+01   5.501213e+01   1.227527e-02   1.826960e-02   9062240
  1.587786e+01   5.489729e+01   1.227311e-02   1.818910e-02   9110510
  1.592036e+01   5.477366e+01   1.226582e-02   1.810882e-02   9154048
  1.596285e+01   5.461638e+01   1.226281e-02   1.800361e-02   9198928
  1.600534e+01   5.450930e+01   1.227531e-02   1.791381e-02   9257194
  1.604787e+01   5.438105e+01   1.227745e-02   1.783249e-02   9310168
  1.609038e+01   5.422507e+01   1.226530e-02   1.773608e-02   9350316
