# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.892948
# k              Pk             sigma(k)       sigma(Pk)      count
  2.019285e+00   6.462984e-15   1.225865e-02   1.692347e-17   147072
  2.061737e+00   6.199478e-15   1.224320e-02   1.591599e-17   153382
  2.104357e+00   5.917512e-15   1.233049e-02   1.479423e-17   160952
  2.147003e+00   5.632021e-15   1.228118e-02   1.381510e-17   166640
  2.189431e+00   5.350539e-15   1.222861e-02   1.298952e-17   172448
  2.231915e+00   5.149164e-15   1.231031e-02   1.216888e-17   180594
  2.274471e+00   4.911401e-15   1.224284e-02   1.149403e-17   186556
  2.316888e+00   4.726469e-15   1.225358e-02   1.086553e-17   193528
  2.359297e+00   4.522975e-15   1.224273e-02   1.028924e-17   200626
  2.401844e+00   4.374284e-15   1.230642e-02   9.689732e-18   209256
  2.444460e+00   4.199157e-15   1.227865e-02   9.122888e-18   216020
  2.487004e+00   4.031271e-15   1.230299e-02   8.642796e-18   223768
  2.529444e+00   3.893937e-15   1.222313e-02   8.182918e-18   230234
  2.571955e+00   3.729576e-15   1.229969e-02   7.665793e-18   239800
  2.614499e+00   3.596405e-15   1.225221e-02   7.288022e-18   246568
  2.656957e+00   3.499709e-15   1.227331e-02   6.973047e-18   254828
  2.699414e+00   3.342592e-15   1.225769e-02   6.583044e-18   263074
  2.741981e+00   3.210923e-15   1.228604e-02   6.229517e-18   272312
  2.784554e+00   3.124118e-15   1.228079e-02   5.969760e-18   280376
  2.827093e+00   3.012485e-15   1.228600e-02   5.666757e-18   288884
  2.869605e+00   2.894402e-15   1.227401e-02   5.348536e-18   297602
  2.912071e+00   2.809882e-15   1.223046e-02   5.130096e-18   305520
  2.954561e+00   2.706712e-15   1.230079e-02   4.858237e-18   315976
  2.996984e+00   2.611206e-15   1.221089e-02   4.639170e-18   322778
  3.039488e+00   2.538513e-15   1.232008e-02   4.434939e-18   335372
  3.082114e+00   2.457154e-15   1.227327e-02   4.264157e-18   343464
  3.124654e+00   2.371388e-15   1.228282e-02   4.052335e-18   352912
  3.167174e+00   2.304253e-15   1.228199e-02   3.880555e-18   362666
  3.209689e+00   2.223698e-15   1.225476e-02   3.708795e-18   371884
  3.252186e+00   2.162625e-15   1.227971e-02   3.537207e-18   382280
  3.294633e+00   2.086546e-15   1.224302e-02   3.390424e-18   390888
  3.337059e+00   2.017655e-15   1.226867e-02   3.224465e-18   402234
  3.379565e+00   1.966065e-15   1.225933e-02   3.114194e-18   412576
  3.422105e+00   1.900441e-15   1.228715e-02   2.962185e-18   423732
  3.464636e+00   1.853392e-15   1.227257e-02   2.865310e-18   433624
  3.507180e+00   1.793817e-15   1.228881e-02   2.739342e-18   445154
  3.549739e+00   1.744247e-15   1.227656e-02   2.633042e-18   455584
  3.592238e+00   1.688897e-15   1.225887e-02   2.527284e-18   465588
  3.634685e+00   1.636703e-15   1.226065e-02   2.413275e-18   476762
  3.677219e+00   1.594851e-15   1.229242e-02   2.315115e-18   489552
  3.719789e+00   1.542374e-15   1.227853e-02   2.225006e-18   500328
  3.762251e+00   1.498817e-15   1.223705e-02   2.141156e-18   509852
  3.804741e+00   1.459875e-15   1.229735e-02   2.054488e-18   524234
  3.847275e+00   1.425860e-15   1.224781e-02   1.995190e-18   534104
  3.889779e+00   1.380260e-15   1.228211e-02   1.907788e-18   547048
  3.932320e+00   1.348958e-15   1.229545e-02   1.843327e-18   559328
  3.974872e+00   1.308289e-15   1.228346e-02   1.770498e-18   571326
  4.017355e+00   1.276573e-15   1.224147e-02   1.714445e-18   581920
  4.059804e+00   1.240377e-15   1.225835e-02   1.645400e-18   594832
  4.102282e+00   1.204559e-15   1.227222e-02   1.578040e-18   608048
  4.144825e+00   1.170666e-15   1.228101e-02   1.519996e-18   621526
  4.187356e+00   1.138763e-15   1.226445e-02   1.467531e-18   633240
  4.229822e+00   1.109573e-15   1.225981e-02   1.416570e-18   645472
  4.272346e+00   1.081613e-15   1.230137e-02   1.364718e-18   660906
  4.314903e+00   1.054860e-15   1.227030e-02   1.322866e-18   672856
  4.357425e+00   1.029685e-15   1.226838e-02   1.281956e-18   685980
  4.399921e+00   1.002814e-15   1.227191e-02   1.234746e-18   699256
  4.442476e+00   9.733171e-16   1.229990e-02   1.183000e-18   714730
  4.484986e+00   9.472603e-16   1.223739e-02   1.146246e-18   725152
  4.527452e+00   9.254317e-16   1.227054e-02   1.107152e-18   740420
  4.569941e+00   9.050610e-16   1.227636e-02   1.070127e-18   754312
  4.612456e+00   8.780933e-16   1.227959e-02   1.031522e-18   769114
  4.654996e+00   8.584576e-16   1.227684e-02   1.001178e-18   783488
  4.697459e+00   8.350788e-16   1.223560e-02   9.698861e-19   794968
  4.739925e+00   8.169144e-16   1.228043e-02   9.369937e-19   812366
  4.782438e+00   7.964795e-16   1.226054e-02   9.063705e-19   825976
  4.825000e+00   7.761675e-16   1.230088e-02   8.720845e-19   843352
  4.867591e+00   7.575391e-16   1.229290e-02   8.475288e-19   857280
  4.910094e+00   7.385377e-16   1.225276e-02   8.189534e-19   869542
  4.952587e+00   7.193950e-16   1.228301e-02   7.912583e-19   887128
  4.995087e+00   7.026428e-16   1.225266e-02   7.663852e-19   900032
  5.037553e+00   6.874210e-16   1.226951e-02   7.458389e-19   916560
  5.080018e+00   6.706491e-16   1.224713e-02   7.209139e-19   930922
  5.122540e+00   6.542884e-16   1.228718e-02   6.983209e-19   949844
  5.165149e+00   6.381646e-16   1.230776e-02   6.765057e-19   966736
  5.207698e+00   6.234524e-16   1.226328e-02   6.565118e-19   978776
  5.250149e+00   6.075788e-16   1.225655e-02   6.340601e-19   994522
  5.292642e+00   5.931934e-16   1.227563e-02   6.159119e-19   1012420
  5.335176e+00   5.811093e-16   1.228639e-02   5.975982e-19   1029408
  5.377640e+00   5.672244e-16   1.223362e-02   5.794649e-19   1041658
  5.420127e+00   5.548878e-16   1.228953e-02   5.616622e-19   1063520
  5.462635e+00   5.423672e-16   1.224276e-02   5.469138e-19   1075808
  5.505175e+00   5.274226e-16   1.232008e-02   5.265167e-19   1098956
  5.547712e+00   5.161197e-16   1.224668e-02   5.127309e-19   1109810
  5.590179e+00   5.047992e-16   1.226115e-02   4.978009e-19   1128608
  5.632713e+00   4.936038e-16   1.229436e-02   4.823326e-19   1148264
  5.675250e+00   4.810478e-16   1.227167e-02   4.660637e-19   1163252
  5.717744e+00   4.706341e-16   1.226828e-02   4.549054e-19   1181042
  5.760239e+00   4.614833e-16   1.225730e-02   4.434720e-19   1197848
  5.802769e+00   4.501661e-16   1.229495e-02   4.288429e-19   1218848
  5.845291e+00   4.401898e-16   1.225944e-02   4.165999e-19   1232916
  5.887780e+00   4.295505e-16   1.227538e-02   4.038247e-19   1253002
  5.930266e+00   4.207716e-16   1.224914e-02   3.931746e-19   1268576
  5.972763e+00   4.103256e-16   1.228621e-02   3.800945e-19   1290128
  6.015287e+00   4.018942e-16   1.227337e-02   3.714950e-19   1307402
  6.057820e+00   3.923165e-16   1.227649e-02   3.609758e-19   1327028
  6.100333e+00   3.847768e-16   1.225988e-02   3.508184e-19   1343648
  6.142842e+00   3.757837e-16   1.228087e-02   3.400199e-19   1364096
  6.185363e+00   3.682305e-16   1.227580e-02   3.322417e-19   1382730
  6.227896e+00   3.607645e-16   1.227503e-02   3.227556e-19   1402164
  6.270416e+00   3.520849e-16   1.227264e-02   3.129462e-19   1420464
  6.312883e+00   3.437621e-16   1.225519e-02   3.045887e-19   1437368
  6.355387e+00   3.366396e-16   1.228857e-02   2.960535e-19   1461530
  6.397919e+00   3.296694e-16   1.226028e-02   2.885989e-19   1478264
  6.440432e+00   3.225758e-16   1.227561e-02   2.799382e-19   1499356
  6.482926e+00   3.158801e-16   1.226095e-02   2.731933e-19   1517016
  6.525439e+00   3.091532e-16   1.228340e-02   2.659641e-19   1540090
  6.567953e+00   3.025225e-16   1.226146e-02   2.589193e-19   1557360
  6.610434e+00   2.965728e-16   1.226770e-02   2.519907e-19   1577780
  6.652969e+00   2.896523e-16   1.230043e-02   2.451134e-19   1602578
  6.695499e+00   2.840779e-16   1.225417e-02   2.394860e-19   1617672
  6.737992e+00   2.778304e-16   1.227613e-02   2.320820e-19   1641016
  6.780486e+00   2.720975e-16   1.226032e-02   2.268046e-19   1659416
  6.822983e+00   2.663222e-16   1.227372e-02   2.205753e-19   1682670
  6.865529e+00   2.607024e-16   1.228276e-02   2.150994e-19   1705256
  6.908096e+00   2.549888e-16   1.228756e-02   2.087739e-19   1726312
  6.950582e+00   2.497270e-16   1.225056e-02   2.038196e-19   1741880
  6.993044e+00   2.446771e-16   1.226862e-02   1.981776e-19   1766454
  7.035588e+00   2.392993e-16   1.229242e-02   1.925153e-19   1791784
  7.078111e+00   2.347930e-16   1.225558e-02   1.883717e-19   1807712
  7.120554e+00   2.300565e-16   1.225110e-02   1.836854e-19   1829002
  7.163037e+00   2.254561e-16   1.226905e-02   1.793290e-19   1854216
  7.205602e+00   2.211528e-16   1.229852e-02   1.742710e-19   1880156
  7.248150e+00   2.162488e-16   1.227340e-02   1.703512e-19   1897568
  7.290651e+00   2.121412e-16   1.227390e-02   1.661712e-19   1920458
  7.333153e+00   2.076396e-16   1.226399e-02   1.616921e-19   1942208
  7.375659e+00   2.034167e-16   1.227125e-02   1.576664e-19   1965612
  7.418175e+00   1.996854e-16   1.227855e-02   1.544753e-19   1989000
  7.460671e+00   1.953637e-16   1.225786e-02   1.499598e-19   2009114
  7.503166e+00   1.909919e-16   1.226960e-02   1.462052e-19   2034464
  7.545695e+00   1.877656e-16   1.228070e-02   1.428008e-19   2058476
  7.588207e+00   1.840236e-16   1.227216e-02   1.394130e-19   2079648
  7.630693e+00   1.798676e-16   1.226356e-02   1.357151e-19   2102578
  7.673222e+00   1.765028e-16   1.228297e-02   1.323959e-19   2129928
  7.715766e+00   1.731033e-16   1.227893e-02   1.292460e-19   2152096
  7.758252e+00   1.698593e-16   1.225143e-02   1.265229e-19   2171142
  7.800741e+00   1.661934e-16   1.227660e-02   1.230524e-19   2200248
  7.843296e+00   1.629867e-16   1.228407e-02   1.201939e-19   2225216
  7.885842e+00   1.598332e-16   1.228377e-02   1.174835e-19   2248448
  7.928336e+00   1.564474e-16   1.225709e-02   1.147162e-19   2267942
  7.970840e+00   1.535109e-16   1.228420e-02   1.119046e-19   2298072
  8.013348e+00   1.505193e-16   1.225627e-02   1.093030e-19   2317272
  8.055842e+00   1.475462e-16   1.227899e-02   1.065910e-19   2345808
  8.098322e+00   1.448017e-16   1.224988e-02   1.042951e-19   2365650
  8.140823e+00   1.420921e-16   1.227972e-02   1.016145e-19   2396940
  8.183368e+00   1.394605e-16   1.227975e-02   9.959698e-20   2421272
  8.225892e+00   1.366418e-16   1.227360e-02   9.720217e-20   2444576
  8.268407e+00   1.342511e-16   1.227899e-02   9.502968e-20   2471490
  8.310912e+00   1.311725e-16   1.225942e-02   9.252324e-20   2493180
  8.353397e+00   1.286824e-16   1.227208e-02   9.062228e-20   2520952
  8.395888e+00   1.266548e-16   1.226128e-02   8.859782e-20   2544946
  8.438392e+00   1.240585e-16   1.227324e-02   8.647754e-20   2573856
  8.480922e+00   1.218142e-16   1.227611e-02   8.448344e-20   2600016
  8.523447e+00   1.192861e-16   1.227641e-02   8.255301e-20   2625484
  8.565959e+00   1.171697e-16   1.227232e-02   8.079916e-20   2651122
  8.608519e+00   1.148005e-16   1.229739e-02   7.870717e-20   2683488
  8.651014e+00   1.124786e-16   1.223786e-02   7.725666e-20   2696352
  8.693483e+00   1.105629e-16   1.228468e-02   7.546369e-20   2733020
  8.736008e+00   1.083509e-16   1.227012e-02   7.360180e-20   2757378
  8.778525e+00   1.064637e-16   1.227177e-02   7.211341e-20   2784864
  8.821036e+00   1.043754e-16   1.227124e-02   7.050346e-20   2811168
  8.863496e+00   1.024414e-16   1.224424e-02   6.905502e-20   2832274
  8.906020e+00   1.006705e-16   1.230244e-02   6.742499e-20   2873636
  8.948567e+00   9.867339e-17   1.225951e-02   6.597761e-20   2890496
  8.991066e+00   9.689333e-17   1.227940e-02   6.451316e-20   2921800
  9.033598e+00   9.508898e-17   1.228441e-02   6.303832e-20   2951298
  9.076126e+00   9.335273e-17   1.226510e-02   6.167976e-20   2975476
  9.118654e+00   9.143861e-17   1.228550e-02   6.029636e-20   3007728
  9.161142e+00   8.976988e-17   1.224754e-02   5.910472e-20   3025776
  9.203640e+00   8.816801e-17   1.229182e-02   5.760279e-20   3065762
  9.246160e+00   8.649458e-17   1.225283e-02   5.646391e-20   3084856
  9.288649e+00   8.491021e-17   1.227594e-02   5.521202e-20   3118044
  9.331129e+00   8.327643e-17   1.225728e-02   5.405583e-20   3141352
  9.373640e+00   8.190778e-17   1.228814e-02   5.297599e-20   3179274
  9.416185e+00   8.036178e-17   1.227073e-02   5.177984e-20   3204120
  9.458671e+00   7.892677e-17   1.225444e-02   5.072296e-20   3227900
  9.501151e+00   7.744033e-17   1.227489e-02   4.970731e-20   3262394
  9.543701e+00   7.609072e-17   1.228726e-02   4.858628e-20   3295680
  9.586236e+00   7.460156e-17   1.226866e-02   4.746950e-20   3319560
  9.628737e+00   7.327481e-17   1.227228e-02   4.655335e-20   3348972
  9.671240e+00   7.204824e-17   1.227416e-02   4.556714e-20   3379722
  9.713763e+00   7.079483e-17   1.227339e-02   4.465233e-20   3410720
  9.756299e+00   6.939630e-17   1.227807e-02   4.368378e-20   3441504
  9.798787e+00   6.826890e-17   1.225320e-02   4.291190e-20   3463624
  9.841266e+00   6.691348e-17   1.227217e-02   4.187609e-20   3499790
  9.883803e+00   6.575439e-17   1.228281e-02   4.100601e-20   3533560
  9.926350e+00   6.460406e-17   1.227932e-02   4.023399e-20   3561920
  9.968836e+00   6.342161e-17   1.225683e-02   3.941737e-20   3585208
  1.001132e+01   6.235924e-17   1.227674e-02   3.856020e-20   3622518
  1.005387e+01   6.126357e-17   1.228938e-02   3.778974e-20   3657584
  1.009637e+01   6.008603e-17   1.225003e-02   3.700274e-20   3676440
  1.013883e+01   5.896786e-17   1.226093e-02   3.620964e-20   3711282
  1.018134e+01   5.802238e-17   1.227505e-02   3.549202e-20   3747696
  1.022386e+01   5.683471e-17   1.226890e-02   3.478129e-20   3776188
  1.026640e+01   5.598415e-17   1.229793e-02   3.410538e-20   3815304
  1.030893e+01   5.490267e-17   1.225864e-02   3.340766e-20   3835370
  1.035143e+01   5.400111e-17   1.227570e-02   3.274182e-20   3873424
  1.039395e+01   5.301231e-17   1.227191e-02   3.208626e-20   3903420
  1.043647e+01   5.211584e-17   1.228014e-02   3.141203e-20   3937624
  1.047898e+01   5.113058e-17   1.226404e-02   3.077183e-20   3965658
  1.052150e+01   5.015827e-17   1.227921e-02   3.015243e-20   4002984
  1.056400e+01   4.941623e-17   1.226054e-02   2.964137e-20   4027928
  1.060647e+01   4.851324e-17   1.225976e-02   2.901953e-20   4059844
  1.064896e+01   4.769001e-17   1.227978e-02   2.848005e-20   4100338
  1.069151e+01   4.678835e-17   1.227651e-02   2.786711e-20   4132264
  1.073403e+01   4.599804e-17   1.227390e-02   2.729493e-20   4163216
  1.077652e+01   4.526274e-17   1.226459e-02   2.679427e-20   4193350
  1.081904e+01   4.441726e-17   1.228427e-02   2.624472e-20   4234456
  1.086156e+01   4.369906e-17   1.225632e-02   2.578593e-20   4257264
  1.090405e+01   4.287090e-17   1.227910e-02   2.521717e-20   4297352
  1.094656e+01   4.208804e-17   1.226998e-02   2.471004e-20   4328642
  1.098909e+01   4.140957e-17   1.228265e-02   2.427784e-20   4367948
  1.103158e+01   4.066484e-17   1.224720e-02   2.381670e-20   4388384
  1.107408e+01   3.995872e-17   1.228899e-02   2.331656e-20   4436648
  1.111661e+01   3.930050e-17   1.227199e-02   2.290286e-20   4465658
  1.115915e+01   3.865173e-17   1.227871e-02   2.244564e-20   4502948
  1.120165e+01   3.791838e-17   1.225915e-02   2.200859e-20   4528880
  1.124413e+01   3.731822e-17   1.226872e-02   2.163597e-20   4566290
  1.128665e+01   3.665212e-17   1.228262e-02   2.116978e-20   4606856
  1.132917e+01   3.599362e-17   1.226621e-02   2.077201e-20   4635380
  1.137166e+01   3.539533e-17   1.226853e-02   2.039951e-20   4670384
  1.141417e+01   3.479185e-17   1.227665e-02   1.999711e-20   4709258
  1.145672e+01   3.427279e-17   1.228130e-02   1.965989e-20   4747352
  1.149922e+01   3.365879e-17   1.225462e-02   1.927585e-20   4771664
  1.154171e+01   3.304993e-17   1.227440e-02   1.892341e-20   4813532
  1.158423e+01   3.253582e-17   1.228175e-02   1.858030e-20   4852322
  1.162677e+01   3.195814e-17   1.227605e-02   1.818885e-20   4886480
  1.166928e+01   3.142667e-17   1.226516e-02   1.788259e-20   4917248
  1.171175e+01   3.086730e-17   1.226039e-02   1.754358e-20   4950828
  1.175428e+01   3.037084e-17   1.229115e-02   1.720268e-20   5000170
  1.179682e+01   2.979798e-17   1.226743e-02   1.686906e-20   5026952
  1.183930e+01   2.936833e-17   1.225870e-02   1.659428e-20   5058752
  1.188178e+01   2.882658e-17   1.227096e-02   1.627138e-20   5100722
  1.192431e+01   2.836026e-17   1.227592e-02   1.596327e-20   5140124
  1.196682e+01   2.789619e-17   1.227175e-02   1.567938e-20   5174072
  1.200934e+01   2.741773e-17   1.227571e-02   1.538912e-20   5211608
  1.205185e+01   2.696768e-17   1.227167e-02   1.512077e-20   5247794
  1.209436e+01   2.650222e-17   1.226763e-02   1.482697e-20   5284196
  1.213689e+01   2.604222e-17   1.228663e-02   1.455796e-20   5328800
  1.217939e+01   2.560884e-17   1.225244e-02   1.430410e-20   5350872
  1.222188e+01   2.517721e-17   1.227843e-02   1.404663e-20   5400634
  1.226439e+01   2.475184e-17   1.226116e-02   1.377859e-20   5430968
  1.230690e+01   2.435734e-17   1.228074e-02   1.354642e-20   5475908
  1.234942e+01   2.397222e-17   1.227341e-02   1.331404e-20   5510016
  1.239194e+01   2.357347e-17   1.227878e-02   1.307930e-20   5552114
  1.243448e+01   2.316217e-17   1.227536e-02   1.281716e-20   5588944
  1.247700e+01   2.281235e-17   1.227081e-02   1.259511e-20   5623828
  1.251949e+01   2.241982e-17   1.226652e-02   1.238956e-20   5660722
  1.256199e+01   2.201007e-17   1.226569e-02   1.216241e-20   5699896
  1.260450e+01   2.167596e-17   1.227587e-02   1.194365e-20   5741936
  1.264701e+01   2.128516e-17   1.227604e-02   1.171343e-20   5779568
  1.268952e+01   2.092490e-17   1.227056e-02   1.150314e-20   5817222
  1.273202e+01   2.060279e-17   1.226405e-02   1.130238e-20   5854600
  1.277454e+01   2.026062e-17   1.227916e-02   1.111650e-20   5900040
  1.281705e+01   1.993713e-17   1.226601e-02   1.090745e-20   5931976
  1.285956e+01   1.962735e-17   1.228040e-02   1.073198e-20   5979390
  1.290207e+01   1.928719e-17   1.226129e-02   1.054050e-20   6010200
  1.294458e+01   1.897227e-17   1.227731e-02   1.036206e-20   6056496
  1.298708e+01   1.867013e-17   1.226484e-02   1.018535e-20   6089504
  1.302958e+01   1.832749e-17   1.227756e-02   9.992622e-21   6137114
  1.307210e+01   1.806536e-17   1.226880e-02   9.836581e-21   6173332
  1.311461e+01   1.774208e-17   1.227153e-02   9.656403e-21   6214128
  1.315711e+01   1.744264e-17   1.226922e-02   9.494382e-21   6253874
  1.319964e+01   1.716626e-17   1.227851e-02   9.314201e-21   6300104
  1.324216e+01   1.687229e-17   1.226546e-02   9.155328e-21   6332612
  1.328467e+01   1.662678e-17   1.228096e-02   9.006849e-21   6379768
  1.332719e+01   1.635931e-17   1.227439e-02   8.848057e-21   6418218
  1.336971e+01   1.609307e-17   1.227344e-02   8.711552e-21   6459880
  1.341221e+01   1.581303e-17   1.226446e-02   8.562387e-21   6495652
  1.345472e+01   1.555631e-17   1.228092e-02   8.407439e-21   6545296
  1.349724e+01   1.532280e-17   1.226891e-02   8.265443e-21   6581570
  1.353974e+01   1.505911e-17   1.226098e-02   8.128973e-21   6618960
  1.358222e+01   1.482679e-17   1.226863e-02   7.989906e-21   6663352
  1.362471e+01   1.456735e-17   1.226151e-02   7.860560e-21   6701334
  1.366724e+01   1.432485e-17   1.229005e-02   7.702061e-21   6759920
  1.370978e+01   1.410853e-17   1.226871e-02   7.588498e-21   6789696
  1.375229e+01   1.388504e-17   1.227982e-02   7.469326e-21   6837208
  1.379481e+01   1.364778e-17   1.226997e-02   7.342847e-21   6874966
  1.383733e+01   1.343226e-17   1.227445e-02   7.213133e-21   6920864
  1.387984e+01   1.321101e-17   1.226703e-02   7.093829e-21   6957816
  1.392234e+01   1.299615e-17   1.227258e-02   6.978594e-21   7002232
  1.396483e+01   1.279197e-17   1.226616e-02   6.863000e-21   7043114
  1.400736e+01   1.259797e-17   1.228161e-02   6.738239e-21   7096020
  1.404988e+01   1.238815e-17   1.226958e-02   6.630377e-21   7130640
  1.409239e+01   1.219399e-17   1.227310e-02   6.521287e-21   7175472
  1.413489e+01   1.200260e-17   1.226899e-02   6.429038e-21   7217786
  1.417741e+01   1.180331e-17   1.227600e-02   6.311987e-21   7265564
  1.421992e+01   1.161504e-17   1.226528e-02   6.210121e-21   7301288
  1.426240e+01   1.141961e-17   1.226550e-02   6.110529e-21   7345330
  1.430491e+01   1.124858e-17   1.227621e-02   6.006581e-21   7397048
  1.434743e+01   1.104900e-17   1.226815e-02   5.906634e-21   7435920
  1.438994e+01   1.087074e-17   1.227688e-02   5.806672e-21   7484140
  1.443245e+01   1.069696e-17   1.227057e-02   5.714685e-21   7525578
  1.447497e+01   1.052623e-17   1.227007e-02   5.619325e-21   7571376
  1.451748e+01   1.035499e-17   1.227392e-02   5.528181e-21   7617064
  1.456001e+01   1.020928e-17   1.227782e-02   5.439845e-21   7662092
  1.460251e+01   1.003773e-17   1.226530e-02   5.355629e-21   7699658
  1.464502e+01   9.890541e-18   1.227578e-02   5.272890e-21   7752416
  1.468755e+01   9.715580e-18   1.227763e-02   5.178225e-21   7797776
  1.473004e+01   9.559189e-18   1.226070e-02   5.103547e-21   7831720
  1.477255e+01   9.414814e-18   1.227889e-02   5.016461e-21   7889926
  1.481507e+01   9.266117e-18   1.227192e-02   4.934728e-21   7931480
  1.485759e+01   9.115790e-18   1.227300e-02   4.857699e-21   7976688
  1.490006e+01   8.970731e-18   1.225048e-02   4.784653e-21   8007786
  1.494256e+01   8.837470e-18   1.228133e-02   4.703492e-21   8074564
  1.498510e+01   8.686482e-18   1.228034e-02   4.626206e-21   8118904
  1.502762e+01   8.546352e-18   1.226783e-02   4.556769e-21   8155824
  1.507013e+01   8.414886e-18   1.228256e-02   4.479380e-21   8212802
  1.511265e+01   8.280088e-18   1.226047e-02   4.413989e-21   8245268
  1.515516e+01   8.149090e-18   1.228702e-02   4.342284e-21   8308816
  1.519769e+01   8.025463e-18   1.226520e-02   4.282060e-21   8340304
  1.524017e+01   7.893265e-18   1.226489e-02   4.210185e-21   8387738
  1.528267e+01   7.774025e-18   1.226883e-02   4.143889e-21   8437624
  1.532518e+01   7.650069e-18   1.227531e-02   4.082147e-21   8487796
  1.536768e+01   7.526595e-18   1.226572e-02   4.018750e-21   8527936
  1.541020e+01   7.403955e-18   1.227764e-02   3.949036e-21   8585122
  1.545272e+01   7.299106e-18   1.227170e-02   3.893535e-21   8628200
  1.549524e+01   7.171147e-18   1.227868e-02   3.824384e-21   8679484
  1.553776e+01   7.053024e-18   1.226928e-02   3.767230e-21   8721466
  1.558025e+01   6.954596e-18   1.226318e-02   3.714416e-21   8765840
  1.562277e+01   6.838072e-18   1.228142e-02   3.648733e-21   8825136
  1.566528e+01   6.732862e-18   1.226701e-02   3.597924e-21   8861768
  1.570779e+01   6.629405e-18   1.227728e-02   3.542299e-21   8919278
  1.575031e+01   6.529687e-18   1.226638e-02   3.492429e-21   8961008
  1.579282e+01   6.419667e-18   1.227512e-02   3.433104e-21   9014456
  1.583534e+01   6.330420e-18   1.227527e-02   3.384304e-21   9062240
  1.587786e+01   6.222547e-18   1.227311e-02   3.327661e-21   9110510
  1.592036e+01   6.130955e-18   1.226582e-02   3.284348e-21   9154048
  1.596285e+01   6.033683e-18   1.226281e-02   3.231907e-21   9198928
  1.600534e+01   5.938099e-18   1.227531e-02   3.181229e-21   9257194
  1.604787e+01   5.847579e-18   1.227745e-02   3.134795e-21   9310168
