# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.989642
# k              Pk             sigma(k)       sigma(Pk)      count
  2.104357e+00   2.470696e-17   1.233049e-02   3.984214e-18   160952
  2.147003e+00   1.776016e-17   1.228118e-02   3.708017e-18   166640
  2.189431e+00   1.255132e-17   1.222861e-02   3.411778e-18   172448
  2.231915e+00   1.177349e-17   1.231031e-02   3.146436e-18   180594
  2.274471e+00   8.753398e-18   1.224284e-02   2.943688e-18   186556
  2.316888e+00   1.545650e-17   1.225358e-02   2.718561e-18   193528
  2.359297e+00   3.520050e-18   1.224273e-02   2.545500e-18   200626
  2.401844e+00   3.673221e-18   1.230642e-02   2.346654e-18   209256
  2.444460e+00   6.371594e-18   1.227865e-02   2.214914e-18   216020
  2.487004e+00   3.499956e-19   1.230299e-02   2.065210e-18   223768
  2.529444e+00   4.616996e-18   1.222313e-02   1.927795e-18   230234
  2.571955e+00   2.277822e-18   1.229969e-02   1.796655e-18   239800
  2.614499e+00   2.105551e-18   1.225221e-02   1.687029e-18   246568
  2.656957e+00   5.522207e-18   1.227331e-02   1.597332e-18   254828
  2.699414e+00   2.723391e-18   1.225769e-02   1.489266e-18   263074
  2.741981e+00   5.337451e-18   1.228604e-02   1.400518e-18   272312
  2.784554e+00   1.715021e-18   1.228079e-02   1.325206e-18   280376
  2.827093e+00   2.884047e-18   1.228600e-02   1.242070e-18   288884
  2.869605e+00   3.111138e-19   1.227401e-02   1.177440e-18   297602
  2.912071e+00   1.481173e-18   1.223046e-02   1.107672e-18   305520
  2.954561e+00   9.809128e-19   1.230079e-02   1.041053e-18   315976
  2.996984e+00   1.117362e-18   1.221089e-02   9.875129e-19   322778
  3.039488e+00   2.621925e-18   1.232008e-02   9.337043e-19   335372
  3.082114e+00   9.879811e-19   1.227327e-02   8.823880e-19   343464
  3.124654e+00   1.882518e-18   1.228282e-02   8.372443e-19   352912
  3.167174e+00   -8.412799e-19   1.228199e-02   7.911287e-19   362666
  3.209689e+00   2.411544e-18   1.225476e-02   7.529141e-19   371884
  3.252186e+00   3.191186e-18   1.227971e-02   7.162510e-19   382280
  3.294633e+00   -6.165062e-19   1.224302e-02   6.794324e-19   390888
  3.337059e+00   1.042453e-18   1.226867e-02   6.445152e-19   402234
  3.379565e+00   1.891915e-18   1.225933e-02   6.157638e-19   412576
  3.422105e+00   2.714016e-18   1.228715e-02   5.850727e-19   423732
  3.464636e+00   5.154718e-19   1.227257e-02   5.601037e-19   433624
  3.507180e+00   2.284105e-19   1.228881e-02   5.274149e-19   445154
  3.549739e+00   4.075181e-19   1.227656e-02   5.041084e-19   455584
  3.592238e+00   1.066822e-19   1.225887e-02   4.815615e-19   465588
  3.634685e+00   5.495017e-19   1.226065e-02   4.599680e-19   476762
  3.677219e+00   2.945304e-19   1.229242e-02   4.392573e-19   489552
  3.719789e+00   -5.534674e-19   1.227853e-02   4.211847e-19   500328
  3.762251e+00   3.965992e-19   1.223705e-02   4.049163e-19   509852
  3.804741e+00   3.919855e-19   1.229735e-02   3.830261e-19   524234
  3.847275e+00   7.230839e-19   1.224781e-02   3.688558e-19   534104
  3.889779e+00   3.001690e-19   1.228211e-02   3.517096e-19   547048
  3.932320e+00   7.340959e-20   1.229545e-02   3.362170e-19   559328
  3.974872e+00   3.656713e-19   1.228346e-02   3.237074e-19   571326
  4.017355e+00   -4.669045e-19   1.224147e-02   3.108338e-19   581920
  4.059804e+00   -2.946511e-19   1.225835e-02   2.979644e-19   594832
  4.102282e+00   4.435825e-20   1.227222e-02   2.847185e-19   608048
  4.144825e+00   7.954143e-19   1.228101e-02   2.727764e-19   621526
  4.187356e+00   3.291642e-19   1.226445e-02   2.624192e-19   633240
  4.229822e+00   8.960792e-20   1.225981e-02   2.520259e-19   645472
  4.272346e+00   3.597676e-19   1.230137e-02   2.427798e-19   660906
  4.314903e+00   2.588352e-19   1.227030e-02   2.333912e-19   672856
  4.357425e+00   -1.522092e-19   1.226838e-02   2.240171e-19   685980
  4.399921e+00   1.630451e-20   1.227191e-02   2.162079e-19   699256
  4.442476e+00   -5.616347e-20   1.229990e-02   2.067032e-19   714730
  4.484986e+00   9.999958e-20   1.223739e-02   1.998716e-19   725152
  4.527452e+00   -9.523647e-20   1.227054e-02   1.922234e-19   740420
  4.569941e+00   -3.397591e-19   1.227636e-02   1.844744e-19   754312
  4.612456e+00   -1.202751e-19   1.227959e-02   1.780043e-19   769114
  4.654996e+00   1.224940e-19   1.227684e-02   1.718622e-19   783488
  4.697459e+00   6.068442e-19   1.223560e-02   1.657966e-19   794968
  4.739925e+00   -2.541003e-19   1.228043e-02   1.596330e-19   812366
  4.782438e+00   -1.122988e-19   1.226054e-02   1.538844e-19   825976
  4.825000e+00   -2.414585e-19   1.230088e-02   1.481963e-19   843352
  4.867591e+00   -4.631313e-19   1.229290e-02   1.433150e-19   857280
  4.910094e+00   -4.727527e-20   1.225276e-02   1.384404e-19   869542
  4.952587e+00   -9.819723e-21   1.228301e-02   1.337897e-19   887128
  4.995087e+00   1.887087e-19   1.225266e-02   1.290465e-19   900032
  5.037553e+00   2.877983e-21   1.226951e-02   1.247151e-19   916560
  5.080018e+00   2.192525e-20   1.224713e-02   1.206195e-19   930922
  5.122540e+00   -1.040578e-19   1.228718e-02   1.165052e-19   949844
  5.165149e+00   -2.137792e-19   1.230776e-02   1.126435e-19   966736
  5.207698e+00   2.508107e-20   1.226328e-02   1.092793e-19   978776
  5.250149e+00   2.855790e-20   1.225655e-02   1.053539e-19   994522
  5.292642e+00   -1.168169e-19   1.227563e-02   1.023316e-19   1012420
  5.335176e+00   8.683439e-20   1.228639e-02   9.900651e-20   1029408
  5.377640e+00   -1.597617e-19   1.223362e-02   9.572930e-20   1041658
  5.420127e+00   -1.637365e-19   1.228953e-02   9.269390e-20   1063520
  5.462635e+00   2.193902e-19   1.224276e-02   8.987225e-20   1075808
  5.505175e+00   -5.220428e-19   1.232008e-02   8.668309e-20   1098956
  5.547712e+00   2.182928e-20   1.224668e-02   8.414558e-20   1109810
  5.590179e+00   7.963308e-21   1.226115e-02   8.165093e-20   1128608
  5.632713e+00   3.690437e-20   1.229436e-02   7.918620e-20   1148264
  5.675250e+00   -3.526952e-20   1.227167e-02   7.681649e-20   1163252
  5.717744e+00   -9.379125e-20   1.226828e-02   7.450365e-20   1181042
  5.760239e+00   7.255729e-20   1.225730e-02   7.218525e-20   1197848
  5.802769e+00   1.324472e-19   1.229495e-02   6.983267e-20   1218848
  5.845291e+00   1.050193e-19   1.225944e-02   6.790990e-20   1232916
  5.887780e+00   6.549419e-20   1.227538e-02   6.586244e-20   1253002
  5.930266e+00   -5.414967e-20   1.224914e-02   6.407583e-20   1268576
  5.972763e+00   -1.699232e-19   1.228621e-02   6.190362e-20   1290128
  6.015287e+00   -1.701656e-19   1.227337e-02   6.029474e-20   1307402
  6.057820e+00   -1.958719e-20   1.227649e-02   5.847482e-20   1327028
  6.100333e+00   -9.717378e-20   1.225988e-02   5.677700e-20   1343648
  6.142842e+00   -1.238222e-20   1.228087e-02   5.529077e-20   1364096
  6.185363e+00   -1.129346e-20   1.227580e-02   5.356641e-20   1382730
  6.227896e+00   -1.563337e-20   1.227503e-02   5.221510e-20   1402164
  6.270416e+00   1.146813e-19   1.227264e-02   5.071694e-20   1420464
  6.312883e+00   -1.285020e-19   1.225519e-02   4.936067e-20   1437368
  6.355387e+00   -3.942427e-21   1.228857e-02   4.785026e-20   1461530
  6.397919e+00   -6.392618e-20   1.226028e-02   4.673221e-20   1478264
  6.440432e+00   -7.426659e-21   1.227561e-02   4.536792e-20   1499356
  6.482926e+00   7.549471e-21   1.226095e-02   4.421572e-20   1517016
  6.525439e+00   1.115165e-21   1.228340e-02   4.305120e-20   1540090
  6.567953e+00   -5.937395e-20   1.226146e-02   4.185573e-20   1557360
  6.610434e+00   -8.728963e-20   1.226770e-02   4.066419e-20   1577780
  6.652969e+00   -2.215988e-20   1.230043e-02   3.954767e-20   1602578
  6.695499e+00   -1.279001e-19   1.225417e-02   3.860574e-20   1617672
  6.737992e+00   -1.207234e-19   1.227613e-02   3.749991e-20   1641016
  6.780486e+00   -7.135416e-20   1.226032e-02   3.658552e-20   1659416
  6.822983e+00   -8.353261e-20   1.227372e-02   3.562482e-20   1682670
  6.865529e+00   -1.616323e-19   1.228276e-02   3.465401e-20   1705256
  6.908096e+00   -1.713139e-20   1.228756e-02   3.372898e-20   1726312
  6.950582e+00   -1.653003e-19   1.225056e-02   3.292125e-20   1741880
  6.993044e+00   -5.511953e-20   1.226862e-02   3.204256e-20   1766454
  7.035588e+00   -4.227490e-20   1.229242e-02   3.123973e-20   1791784
  7.078111e+00   -1.162811e-19   1.225558e-02   3.044700e-20   1807712
  7.120554e+00   -1.568100e-19   1.225110e-02   2.968530e-20   1829002
  7.163037e+00   -1.504612e-19   1.226905e-02   2.888248e-20   1854216
  7.205602e+00   -1.906931e-19   1.229852e-02   2.813301e-20   1880156
  7.248150e+00   -1.319040e-19   1.227340e-02   2.747815e-20   1897568
  7.290651e+00   -1.430086e-19   1.227390e-02   2.683669e-20   1920458
  7.333153e+00   -1.009990e-19   1.226399e-02   2.614352e-20   1942208
  7.375659e+00   -1.041291e-19   1.227125e-02   2.557561e-20   1965612
  7.418175e+00   -9.445254e-20   1.227855e-02   2.486538e-20   1989000
  7.460671e+00   -9.117344e-20   1.225786e-02   2.429600e-20   2009114
  7.503166e+00   -1.722291e-19   1.226960e-02   2.368921e-20   2034464
  7.545695e+00   -1.698108e-19   1.228070e-02   2.314162e-20   2058476
  7.588207e+00   -1.424556e-19   1.227216e-02   2.256619e-20   2079648
  7.630693e+00   -1.113848e-19   1.226356e-02   2.204558e-20   2102578
  7.673222e+00   -1.205415e-19   1.228297e-02   2.147402e-20   2129928
  7.715766e+00   -9.104179e-20   1.227893e-02   2.100720e-20   2152096
  7.758252e+00   -1.204007e-19   1.225143e-02   2.054422e-20   2171142
  7.800741e+00   -1.511076e-19   1.227660e-02   2.002113e-20   2200248
  7.843296e+00   -1.005866e-19   1.228407e-02   1.953062e-20   2225216
  7.885842e+00   -7.677689e-20   1.228377e-02   1.908081e-20   2248448
  7.928336e+00   -8.258890e-20   1.225709e-02   1.867429e-20   2267942
  7.970840e+00   -7.045553e-20   1.228420e-02   1.822659e-20   2298072
  8.013348e+00   -7.133746e-20   1.225627e-02   1.781577e-20   2317272
  8.055842e+00   -7.313791e-20   1.227899e-02   1.739443e-20   2345808
  8.098322e+00   -9.331112e-20   1.224988e-02   1.701587e-20   2365650
  8.140823e+00   -7.774820e-20   1.227972e-02   1.658264e-20   2396940
  8.183368e+00   -8.454264e-20   1.227975e-02   1.625002e-20   2421272
  8.225892e+00   -4.920290e-20   1.227360e-02   1.588305e-20   2444576
  8.268407e+00   -3.961761e-20   1.227899e-02   1.550056e-20   2471490
  8.310912e+00   -4.527161e-20   1.225942e-02   1.517035e-20   2493180
  8.353397e+00   -6.110268e-20   1.227208e-02   1.482091e-20   2520952
  8.395888e+00   -5.357496e-20   1.226128e-02   1.450007e-20   2544946
  8.438392e+00   -5.417030e-20   1.227324e-02   1.419422e-20   2573856
  8.480922e+00   -5.584397e-20   1.227611e-02   1.387288e-20   2600016
  8.523447e+00   -4.593514e-20   1.227641e-02   1.357566e-20   2625484
  8.565959e+00   -3.094674e-20   1.227232e-02   1.330002e-20   2651122
  8.608519e+00   -4.265871e-20   1.229739e-02   1.296017e-20   2683488
  8.651014e+00   -1.053391e-20   1.223786e-02   1.270233e-20   2696352
  8.693483e+00   -2.243756e-20   1.228468e-02   1.241057e-20   2733020
  8.736008e+00   -4.838052e-21   1.227012e-02   1.215071e-20   2757378
  8.778525e+00   -2.583745e-21   1.227177e-02   1.188044e-20   2784864
  8.821036e+00   -5.884127e-20   1.227124e-02   1.164475e-20   2811168
  8.863496e+00   -4.389092e-20   1.224424e-02   1.139665e-20   2832274
  8.906020e+00   -4.099124e-20   1.230244e-02   1.113839e-20   2873636
  8.948567e+00   -2.263723e-20   1.225951e-02   1.093036e-20   2890496
  8.991066e+00   -2.551442e-20   1.227940e-02   1.067441e-20   2921800
  9.033598e+00   -1.201480e-20   1.228441e-02   1.049157e-20   2951298
  9.076126e+00   -1.766461e-20   1.226510e-02   1.023149e-20   2975476
  9.118654e+00   -2.088505e-20   1.228550e-02   1.002403e-20   3007728
  9.161142e+00   -1.156606e-20   1.224754e-02   9.840865e-21   3025776
  9.203640e+00   -2.007479e-20   1.229182e-02   9.609433e-21   3065762
  9.246160e+00   -2.994606e-21   1.225283e-02   9.437178e-21   3084856
  9.288649e+00   -1.636290e-20   1.227594e-02   9.234472e-21   3118044
  9.331129e+00   -9.295802e-21   1.225728e-02   9.035215e-21   3141352
  9.373640e+00   -2.843981e-21   1.228814e-02   8.841976e-21   3179274
  9.416185e+00   -1.732169e-20   1.227073e-02   8.674045e-21   3204120
  9.458671e+00   -3.724293e-21   1.225444e-02   8.515941e-21   3227900
  9.501151e+00   -1.300729e-20   1.227489e-02   8.341148e-21   3262394
  9.543701e+00   -2.770975e-21   1.228726e-02   8.162322e-21   3295680
  9.586236e+00   -1.952733e-20   1.226866e-02   8.006125e-21   3319560
  9.628737e+00   4.765975e-21   1.227228e-02   7.856657e-21   3348972
  9.671240e+00   1.296736e-20   1.227416e-02   7.681570e-21   3379722
  9.713763e+00   -2.002994e-20   1.227339e-02   7.517412e-21   3410720
  9.756299e+00   -1.472722e-20   1.227807e-02   7.392229e-21   3441504
  9.798787e+00   1.899408e-21   1.225320e-02   7.253098e-21   3463624
  9.841266e+00   -1.123504e-20   1.227217e-02   7.100695e-21   3499790
  9.883803e+00   7.074105e-21   1.228281e-02   6.954613e-21   3533560
  9.926350e+00   1.102432e-20   1.227932e-02   6.818473e-21   3561920
  9.968836e+00   2.122231e-21   1.225683e-02   6.699513e-21   3585208
  1.001132e+01   1.323752e-20   1.227674e-02   6.560314e-21   3622518
  1.005387e+01   -1.458241e-20   1.228938e-02   6.438816e-21   3657584
  1.009637e+01   -2.775048e-21   1.225003e-02   6.326090e-21   3676440
  1.013883e+01   9.398089e-21   1.226093e-02   6.188177e-21   3711282
  1.018134e+01   -9.769315e-21   1.227505e-02   6.067119e-21   3747696
  1.022386e+01   -1.706974e-20   1.226890e-02   5.963084e-21   3776188
  1.026640e+01   6.369454e-21   1.229793e-02   5.830337e-21   3815304
  1.030893e+01   1.043941e-20   1.225864e-02   5.730018e-21   3835370
  1.035143e+01   3.392302e-21   1.227570e-02   5.621598e-21   3873424
  1.039395e+01   7.936627e-21   1.227191e-02   5.522069e-21   3903420
  1.043647e+01   2.259259e-21   1.228014e-02   5.409680e-21   3937624
  1.047898e+01   -5.027024e-21   1.226404e-02   5.309388e-21   3965658
  1.052150e+01   -1.398531e-22   1.227921e-02   5.210861e-21   4002984
  1.056400e+01   -8.666116e-21   1.226054e-02   5.122557e-21   4027928
  1.060647e+01   7.518338e-21   1.225976e-02   5.020960e-21   4059844
  1.064896e+01   1.640077e-21   1.227978e-02   4.929816e-21   4100338
  1.069151e+01   -1.462354e-20   1.227651e-02   4.836598e-21   4132264
  1.073403e+01   -1.202283e-21   1.227390e-02   4.751293e-21   4163216
  1.077652e+01   1.294938e-20   1.226459e-02   4.663159e-21   4193350
  1.081904e+01   5.635116e-21   1.228427e-02   4.573365e-21   4234456
  1.086156e+01   -3.429108e-22   1.225632e-02   4.489819e-21   4257264
  1.090405e+01   -4.121888e-21   1.227910e-02   4.403984e-21   4297352
  1.094656e+01   -1.134808e-20   1.226998e-02   4.328289e-21   4328642
  1.098909e+01   -1.077316e-21   1.228265e-02   4.245698e-21   4367948
  1.103158e+01   1.342861e-21   1.224720e-02   4.179362e-21   4388384
  1.107408e+01   2.476783e-21   1.228899e-02   4.096164e-21   4436648
  1.111661e+01   -7.189892e-21   1.227199e-02   4.029790e-21   4465658
  1.115915e+01   -4.803282e-21   1.227871e-02   3.948221e-21   4502948
  1.120165e+01   -3.025434e-21   1.225915e-02   3.885007e-21   4528880
  1.124413e+01   -6.246284e-21   1.226872e-02   3.817595e-21   4566290
  1.128665e+01   3.748574e-21   1.228262e-02   3.745119e-21   4606856
  1.132917e+01   -3.265024e-21   1.226621e-02   3.684477e-21   4635380
  1.137166e+01   -5.963728e-21   1.226853e-02   3.615478e-21   4670384
  1.141417e+01   -3.861196e-21   1.227665e-02   3.551594e-21   4709258
  1.145672e+01   -2.658841e-21   1.228130e-02   3.487108e-21   4747352
  1.149922e+01   -1.540246e-21   1.225462e-02   3.426791e-21   4771664
  1.154171e+01   2.546841e-21   1.227440e-02   3.369677e-21   4813532
  1.158423e+01   6.294054e-21   1.228175e-02   3.300328e-21   4852322
  1.162677e+01   -1.168786e-21   1.227605e-02   3.244805e-21   4886480
  1.166928e+01   -2.781106e-21   1.226516e-02   3.195144e-21   4917248
  1.171175e+01   1.860539e-21   1.226039e-02   3.141584e-21   4950828
  1.175428e+01   2.372948e-22   1.229115e-02   3.085524e-21   5000170
  1.179682e+01   9.849125e-21   1.226743e-02   3.030525e-21   5026952
  1.183930e+01   -1.023597e-21   1.225870e-02   2.976408e-21   5058752
  1.188178e+01   2.072539e-21   1.227096e-02   2.930880e-21   5100722
  1.192431e+01   1.082195e-23   1.227592e-02   2.880573e-21   5140124
  1.196682e+01   2.345117e-22   1.227175e-02   2.833705e-21   5174072
  1.200934e+01   1.686033e-21   1.227571e-02   2.786272e-21   5211608
  1.205185e+01   3.259977e-21   1.227167e-02   2.734846e-21   5247794
  1.209436e+01   1.483538e-21   1.226763e-02   2.692625e-21   5284196
  1.213689e+01   9.012441e-22   1.228663e-02   2.645057e-21   5328800
  1.217939e+01   -4.115085e-22   1.225244e-02   2.606005e-21   5350872
  1.222188e+01   -2.737494e-21   1.227843e-02   2.552945e-21   5400634
  1.226439e+01   -7.895102e-21   1.226116e-02   2.517482e-21   5430968
  1.230690e+01   -4.466625e-21   1.228074e-02   2.474490e-21   5475908
  1.234942e+01   6.492002e-23   1.227341e-02   2.434028e-21   5510016
  1.239194e+01   -3.400119e-21   1.227878e-02   2.393066e-21   5552114
  1.243448e+01   2.024212e-21   1.227536e-02   2.351922e-21   5588944
  1.247700e+01   -1.788410e-21   1.227081e-02   2.313089e-21   5623828
  1.251949e+01   1.227244e-21   1.226652e-02   2.279975e-21   5660722
  1.256199e+01   3.660111e-21   1.226569e-02   2.241573e-21   5699896
  1.260450e+01   -6.764351e-22   1.227587e-02   2.204726e-21   5741936
  1.264701e+01   2.311466e-21   1.227604e-02   2.166998e-21   5779568
  1.268952e+01   1.153975e-21   1.227056e-02   2.132798e-21   5817222
  1.273202e+01   -3.183812e-21   1.226405e-02   2.099389e-21   5854600
  1.277454e+01   1.800114e-21   1.227916e-02   2.063210e-21   5900040
  1.281705e+01   7.496121e-22   1.226601e-02   2.033215e-21   5931976
  1.285956e+01   -2.122930e-21   1.228040e-02   1.996045e-21   5979390
  1.290207e+01   1.511955e-21   1.226129e-02   1.963419e-21   6010200
  1.294458e+01   -5.329904e-21   1.227731e-02   1.934620e-21   6056496
  1.298708e+01   1.640877e-21   1.226484e-02   1.904667e-21   6089504
  1.302958e+01   3.299754e-21   1.227756e-02   1.872906e-21   6137114
  1.307210e+01   -2.167624e-21   1.226880e-02   1.843807e-21   6173332
  1.311461e+01   1.265199e-21   1.227153e-02   1.815714e-21   6214128
  1.315711e+01   -4.142834e-21   1.226922e-02   1.785431e-21   6253874
  1.319964e+01   5.251338e-21   1.227851e-02   1.757311e-21   6300104
  1.324216e+01   8.741554e-23   1.226546e-02   1.731781e-21   6332612
  1.328467e+01   -1.037003e-21   1.228096e-02   1.701263e-21   6379768
  1.332719e+01   -2.516656e-21   1.227439e-02   1.678593e-21   6418218
  1.336971e+01   1.573339e-21   1.227344e-02   1.649703e-21   6459880
  1.341221e+01   -1.981477e-21   1.226446e-02   1.626704e-21   6495652
  1.345472e+01   3.158222e-21   1.228092e-02   1.595663e-21   6545296
  1.349724e+01   2.101522e-21   1.226891e-02   1.576668e-21   6581570
  1.353974e+01   -4.103775e-21   1.226098e-02   1.552186e-21   6618960
  1.358222e+01   -7.502859e-23   1.226863e-02   1.528387e-21   6663352
  1.362471e+01   -2.254586e-22   1.226151e-02   1.504738e-21   6701334
  1.366724e+01   3.429931e-21   1.229005e-02   1.479863e-21   6759920
  1.370978e+01   6.751467e-22   1.226871e-02   1.457862e-21   6789696
  1.375229e+01   -1.236043e-21   1.227982e-02   1.433206e-21   6837208
  1.379481e+01   -9.741805e-22   1.226997e-02   1.413724e-21   6874966
  1.383733e+01   -5.110687e-22   1.227445e-02   1.391130e-21   6920864
  1.387984e+01   1.006913e-21   1.226703e-02   1.371897e-21   6957816
  1.392234e+01   -1.372523e-21   1.227258e-02   1.349181e-21   7002232
  1.396483e+01   -6.295939e-22   1.226616e-02   1.330005e-21   7043114
  1.400736e+01   3.804968e-22   1.228161e-02   1.309586e-21   7096020
  1.404988e+01   2.796885e-22   1.226958e-02   1.290769e-21   7130640
  1.409239e+01   2.729749e-21   1.227310e-02   1.270611e-21   7175472
  1.413489e+01   1.866406e-21   1.226899e-02   1.252329e-21   7217786
  1.417741e+01   6.381302e-22   1.227600e-02   1.233387e-21   7265564
  1.421992e+01   -9.395405e-22   1.226528e-02   1.216106e-21   7301288
  1.426240e+01   3.306291e-22   1.226550e-02   1.197314e-21   7345330
  1.430491e+01   -3.162722e-21   1.227621e-02   1.179637e-21   7397048
  1.434743e+01   -1.928592e-21   1.226815e-02   1.161825e-21   7435920
  1.438994e+01   -1.524825e-21   1.227688e-02   1.145381e-21   7484140
  1.443245e+01   -6.993987e-22   1.227057e-02   1.128187e-21   7525578
  1.447497e+01   1.392414e-21   1.227007e-02   1.111528e-21   7571376
  1.451748e+01   4.972732e-22   1.227392e-02   1.094419e-21   7617064
  1.456001e+01   2.512378e-21   1.227782e-02   1.078679e-21   7662092
  1.460251e+01   -6.949158e-22   1.226530e-02   1.064031e-21   7699658
  1.464502e+01   -6.063594e-22   1.227578e-02   1.048647e-21   7752416
  1.468755e+01   2.489907e-21   1.227763e-02   1.033700e-21   7797776
  1.473004e+01   4.257260e-21   1.226070e-02   1.019153e-21   7831720
  1.477255e+01   1.252323e-21   1.227889e-02   1.002793e-21   7889926
  1.481507e+01   5.416905e-22   1.227192e-02   9.891397e-22   7931480
  1.485759e+01   8.092425e-22   1.227300e-02   9.753307e-22   7976688
  1.490006e+01   3.456897e-22   1.225048e-02   9.611906e-22   8007786
  1.494256e+01   6.401838e-22   1.228133e-02   9.474221e-22   8074564
  1.498510e+01   2.788564e-21   1.228034e-02   9.343383e-22   8118904
  1.502762e+01   2.108474e-21   1.226783e-02   9.214996e-22   8155824
  1.507013e+01   3.909306e-22   1.228256e-02   9.079046e-22   8212802
  1.511265e+01   1.775415e-21   1.226047e-02   8.952016e-22   8245268
  1.515516e+01   1.672077e-21   1.228702e-02   8.815733e-22   8308816
  1.519769e+01   6.308518e-22   1.226520e-02   8.696764e-22   8340304
  1.524017e+01   3.920046e-21   1.226489e-02   8.583330e-22   8387738
  1.528267e+01   9.826628e-22   1.226883e-02   8.454786e-22   8437624
  1.532518e+01   8.335801e-22   1.227531e-02   8.336285e-22   8487796
  1.536768e+01   -1.195662e-23   1.226572e-02   8.226805e-22   8527936
  1.541020e+01   1.681007e-21   1.227764e-02   8.114301e-22   8585122
  1.545272e+01   1.533879e-21   1.227170e-02   7.996812e-22   8628200
  1.549524e+01   5.585776e-22   1.227868e-02   7.881474e-22   8679484
  1.553776e+01   1.365799e-21   1.226928e-02   7.778677e-22   8721466
  1.558025e+01   9.292270e-22   1.226318e-02   7.678682e-22   8765840
  1.562277e+01   -1.019731e-21   1.228142e-02   7.562258e-22   8825136
  1.566528e+01   -1.435537e-21   1.226701e-02   7.463595e-22   8861768
  1.570779e+01   1.226606e-21   1.227728e-02   7.359208e-22   8919278
  1.575031e+01   1.147327e-21   1.226638e-02   7.255876e-22   8961008
  1.579282e+01   7.120058e-22   1.227512e-02   7.155590e-22   9014456
  1.583534e+01   1.738907e-22   1.227527e-02   7.058899e-22   9062240
  1.587786e+01   4.115937e-22   1.227311e-02   6.962025e-22   9110510
