# power spectrum of delta_N
# redshift z=1.692244
# k              Pk             sigma(k)       sigma(Pk)      count
  1.806923e+00   5.120788e+00   1.228837e-02   1.484379e-02   118176
  1.849351e+00   5.315533e+00   1.221864e-02   1.506759e-02   122944
  1.891857e+00   5.565763e+00   1.233203e-02   1.547778e-02   129902
  1.934420e+00   5.816998e+00   1.224691e-02   1.589539e-02   134944
  1.976863e+00   5.989779e+00   1.225992e-02   1.596879e-02   140952
  2.019285e+00   6.247806e+00   1.225865e-02   1.627600e-02   147072
  2.061737e+00   6.520674e+00   1.224320e-02   1.666843e-02   153382
  2.104357e+00   6.767767e+00   1.233049e-02   1.687837e-02   160952
  2.147003e+00   7.002246e+00   1.228118e-02   1.709977e-02   166640
  2.189431e+00   7.207340e+00   1.222861e-02   1.738818e-02   172448
  2.231915e+00   7.487411e+00   1.231031e-02   1.758117e-02   180594
  2.274471e+00   7.715198e+00   1.224284e-02   1.787564e-02   186556
  2.316888e+00   7.967033e+00   1.225358e-02   1.813862e-02   193528
  2.359297e+00   8.209471e+00   1.224273e-02   1.840515e-02   200626
  2.401844e+00   8.496758e+00   1.230642e-02   1.864123e-02   209256
  2.444460e+00   8.786310e+00   1.227865e-02   1.886842e-02   216020
  2.487004e+00   9.052763e+00   1.230299e-02   1.922721e-02   223768
  2.529444e+00   9.296116e+00   1.222313e-02   1.936306e-02   230234
  2.571955e+00   9.583241e+00   1.229969e-02   1.956907e-02   239800
  2.614499e+00   9.844017e+00   1.225221e-02   1.976998e-02   246568
  2.656957e+00   1.021046e+01   1.227331e-02   2.022114e-02   254828
  2.699414e+00   1.041492e+01   1.225769e-02   2.039094e-02   263074
  2.741981e+00   1.067482e+01   1.228604e-02   2.050770e-02   272312
  2.784554e+00   1.103798e+01   1.228079e-02   2.079980e-02   280376
  2.827093e+00   1.132626e+01   1.228600e-02   2.101844e-02   288884
  2.869605e+00   1.155270e+01   1.227401e-02   2.111304e-02   297602
  2.912071e+00   1.185198e+01   1.223046e-02   2.136554e-02   305520
  2.954561e+00   1.216898e+01   1.230079e-02   2.159768e-02   315976
  2.996984e+00   1.241552e+01   1.221089e-02   2.183426e-02   322778
  3.039488e+00   1.271309e+01   1.232008e-02   2.198773e-02   335372
  3.082114e+00   1.301043e+01   1.227327e-02   2.220956e-02   343464
  3.124654e+00   1.326559e+01   1.228282e-02   2.235968e-02   352912
  3.167174e+00   1.363484e+01   1.228199e-02   2.261788e-02   362666
  3.209689e+00   1.389387e+01   1.225476e-02   2.289510e-02   371884
  3.252186e+00   1.423084e+01   1.227971e-02   2.298409e-02   382280
  3.294633e+00   1.446660e+01   1.224302e-02   2.309951e-02   390888
  3.337059e+00   1.475258e+01   1.226867e-02   2.322010e-02   402234
  3.379565e+00   1.508532e+01   1.225933e-02   2.349952e-02   412576
  3.422105e+00   1.526859e+01   1.228715e-02   2.344571e-02   423732
  3.464636e+00   1.574869e+01   1.227257e-02   2.402170e-02   433624
  3.507180e+00   1.599757e+01   1.228881e-02   2.406292e-02   445154
  3.549739e+00   1.631568e+01   1.227656e-02   2.412888e-02   455584
  3.592238e+00   1.658335e+01   1.225887e-02   2.437370e-02   465588
  3.634685e+00   1.689288e+01   1.226065e-02   2.438389e-02   476762
  3.677219e+00   1.719755e+01   1.229242e-02   2.462164e-02   489552
  3.719789e+00   1.743738e+01   1.227853e-02   2.466752e-02   500328
  3.762251e+00   1.767813e+01   1.223705e-02   2.473268e-02   509852
  3.804741e+00   1.805253e+01   1.229735e-02   2.500793e-02   524234
  3.847275e+00   1.832715e+01   1.224781e-02   2.512348e-02   534104
  3.889779e+00   1.860744e+01   1.228211e-02   2.509731e-02   547048
  3.932320e+00   1.899082e+01   1.229545e-02   2.533651e-02   559328
  3.974872e+00   1.921550e+01   1.228346e-02   2.549471e-02   571326
  4.017355e+00   1.957438e+01   1.224147e-02   2.568578e-02   581920
  4.059804e+00   1.978958e+01   1.225835e-02   2.561397e-02   594832
  4.102282e+00   2.011965e+01   1.227222e-02   2.577684e-02   608048
  4.144825e+00   2.041524e+01   1.228101e-02   2.589287e-02   621526
  4.187356e+00   2.072077e+01   1.226445e-02   2.611124e-02   633240
  4.229822e+00   2.088919e+01   1.225981e-02   2.604131e-02   645472
  4.272346e+00   2.123286e+01   1.230137e-02   2.611639e-02   660906
  4.314903e+00   2.151995e+01   1.227030e-02   2.620939e-02   672856
  4.357425e+00   2.186236e+01   1.226838e-02   2.639279e-02   685980
  4.399921e+00   2.206738e+01   1.227191e-02   2.643976e-02   699256
  4.442476e+00   2.233593e+01   1.229990e-02   2.641521e-02   714730
  4.484986e+00   2.263746e+01   1.223739e-02   2.657658e-02   725152
  4.527452e+00   2.288785e+01   1.227054e-02   2.662562e-02   740420
  4.569941e+00   2.334174e+01   1.227636e-02   2.681944e-02   754312
  4.612456e+00   2.351105e+01   1.227959e-02   2.687711e-02   769114
  4.654996e+00   2.374725e+01   1.227684e-02   2.682128e-02   783488
  4.697459e+00   2.409658e+01   1.223560e-02   2.704103e-02   794968
  4.739925e+00   2.434789e+01   1.228043e-02   2.703817e-02   812366
  4.782438e+00   2.461514e+01   1.226054e-02   2.707339e-02   825976
  4.825000e+00   2.485681e+01   1.230088e-02   2.702613e-02   843352
  4.867591e+00   2.516721e+01   1.229290e-02   2.717511e-02   857280
  4.910094e+00   2.545183e+01   1.225276e-02   2.734372e-02   869542
  4.952587e+00   2.570731e+01   1.228301e-02   2.731004e-02   887128
  4.995087e+00   2.592656e+01   1.225266e-02   2.732871e-02   900032
  5.037553e+00   2.619976e+01   1.226951e-02   2.739574e-02   916560
  5.080018e+00   2.637446e+01   1.224713e-02   2.731744e-02   930922
  5.122540e+00   2.681952e+01   1.228718e-02   2.752013e-02   949844
  5.165149e+00   2.697643e+01   1.230776e-02   2.742099e-02   966736
  5.207698e+00   2.716660e+01   1.226328e-02   2.747957e-02   978776
  5.250149e+00   2.749380e+01   1.225655e-02   2.753138e-02   994522
  5.292642e+00   2.773141e+01   1.227563e-02   2.752562e-02   1012420
  5.335176e+00   2.793502e+01   1.228639e-02   2.756774e-02   1029408
  5.377640e+00   2.822924e+01   1.223362e-02   2.767526e-02   1041658
  5.420127e+00   2.850004e+01   1.228953e-02   2.764557e-02   1063520
  5.462635e+00   2.866197e+01   1.224276e-02   2.762496e-02   1075808
  5.505175e+00   2.889097e+01   1.232008e-02   2.748752e-02   1098956
  5.547712e+00   2.915739e+01   1.224668e-02   2.769014e-02   1109810
  5.590179e+00   2.940207e+01   1.226115e-02   2.770423e-02   1128608
  5.632713e+00   2.962292e+01   1.229436e-02   2.767369e-02   1148264
  5.675250e+00   2.979864e+01   1.227167e-02   2.760785e-02   1163252
  5.717744e+00   2.996720e+01   1.226828e-02   2.756937e-02   1181042
  5.760239e+00   3.025944e+01   1.225730e-02   2.765410e-02   1197848
  5.802769e+00   3.049205e+01   1.229495e-02   2.762242e-02   1218848
  5.845291e+00   3.072276e+01   1.225944e-02   2.768907e-02   1232916
  5.887780e+00   3.085311e+01   1.227538e-02   2.752294e-02   1253002
  5.930266e+00   3.108185e+01   1.224914e-02   2.759049e-02   1268576
  5.972763e+00   3.126313e+01   1.228621e-02   2.752401e-02   1290128
  6.015287e+00   3.151189e+01   1.227337e-02   2.759264e-02   1307402
  6.057820e+00   3.174667e+01   1.227649e-02   2.753649e-02   1327028
  6.100333e+00   3.198895e+01   1.225988e-02   2.759622e-02   1343648
  6.142842e+00   3.210628e+01   1.228087e-02   2.754811e-02   1364096
  6.185363e+00   3.241068e+01   1.227580e-02   2.761897e-02   1382730
  6.227896e+00   3.253964e+01   1.227503e-02   2.748594e-02   1402164
  6.270416e+00   3.284884e+01   1.227264e-02   2.756209e-02   1420464
  6.312883e+00   3.284991e+01   1.225519e-02   2.737050e-02   1437368
  6.355387e+00   3.308442e+01   1.228857e-02   2.735899e-02   1461530
  6.397919e+00   3.326246e+01   1.226028e-02   2.737115e-02   1478264
  6.440432e+00   3.338772e+01   1.227561e-02   2.725683e-02   1499356
  6.482926e+00   3.366223e+01   1.226095e-02   2.731107e-02   1517016
  6.525439e+00   3.393380e+01   1.228340e-02   2.738084e-02   1540090
  6.567953e+00   3.403588e+01   1.226146e-02   2.729066e-02   1557360
  6.610434e+00   3.425914e+01   1.226770e-02   2.727799e-02   1577780
  6.652969e+00   3.437068e+01   1.230043e-02   2.714500e-02   1602578
  6.695499e+00   3.461614e+01   1.225417e-02   2.723405e-02   1617672
  6.737992e+00   3.478942e+01   1.227613e-02   2.714627e-02   1641016
  6.780486e+00   3.494666e+01   1.226032e-02   2.708351e-02   1659416
  6.822983e+00   3.501380e+01   1.227372e-02   2.700057e-02   1682670
  6.865529e+00   3.522007e+01   1.228276e-02   2.699200e-02   1705256
  6.908096e+00   3.534238e+01   1.228756e-02   2.686896e-02   1726312
  6.950582e+00   3.560057e+01   1.225056e-02   2.695761e-02   1741880
  6.993044e+00   3.570868e+01   1.226862e-02   2.684288e-02   1766454
  7.035588e+00   3.580411e+01   1.229242e-02   2.669668e-02   1791784
  7.078111e+00   3.605024e+01   1.225558e-02   2.679753e-02   1807712
  7.120554e+00   3.621138e+01   1.225110e-02   2.676839e-02   1829002
  7.163037e+00   3.624144e+01   1.226905e-02   2.663568e-02   1854216
  7.205602e+00   3.640034e+01   1.229852e-02   2.655464e-02   1880156
  7.248150e+00   3.653129e+01   1.227340e-02   2.651065e-02   1897568
  7.290651e+00   3.672661e+01   1.227390e-02   2.654894e-02   1920458
  7.333153e+00   3.684994e+01   1.226399e-02   2.647275e-02   1942208
  7.375659e+00   3.703370e+01   1.227125e-02   2.640617e-02   1965612
  7.418175e+00   3.715739e+01   1.227855e-02   2.636799e-02   1989000
  7.460671e+00   3.728785e+01   1.225786e-02   2.629319e-02   2009114
  7.503166e+00   3.742394e+01   1.226960e-02   2.619625e-02   2034464
  7.545695e+00   3.755375e+01   1.228070e-02   2.613346e-02   2058476
  7.588207e+00   3.772590e+01   1.227216e-02   2.616553e-02   2079648
  7.630693e+00   3.784835e+01   1.226356e-02   2.607399e-02   2102578
  7.673222e+00   3.793853e+01   1.228297e-02   2.599382e-02   2129928
  7.715766e+00   3.812529e+01   1.227893e-02   2.597619e-02   2152096
  7.758252e+00   3.817682e+01   1.225143e-02   2.592100e-02   2171142
  7.800741e+00   3.836138e+01   1.227660e-02   2.583492e-02   2200248
  7.843296e+00   3.840579e+01   1.228407e-02   2.570957e-02   2225216
  7.885842e+00   3.854653e+01   1.228377e-02   2.570211e-02   2248448
  7.928336e+00   3.863142e+01   1.225709e-02   2.565875e-02   2267942
  7.970840e+00   3.877806e+01   1.228420e-02   2.557129e-02   2298072
  8.013348e+00   3.883541e+01   1.225627e-02   2.554436e-02   2317272
  8.055842e+00   3.907003e+01   1.227899e-02   2.550652e-02   2345808
  8.098322e+00   3.913706e+01   1.224988e-02   2.546037e-02   2365650
  8.140823e+00   3.916860e+01   1.227972e-02   2.530746e-02   2396940
  8.183368e+00   3.936984e+01   1.227975e-02   2.531403e-02   2421272
  8.225892e+00   3.940128e+01   1.227360e-02   2.519913e-02   2444576
  8.268407e+00   3.951457e+01   1.227899e-02   2.515771e-02   2471490
  8.310912e+00   3.959691e+01   1.225942e-02   2.508343e-02   2493180
  8.353397e+00   3.971515e+01   1.227208e-02   2.499741e-02   2520952
  8.395888e+00   3.983529e+01   1.226128e-02   2.497643e-02   2544946
  8.438392e+00   3.993185e+01   1.227324e-02   2.491563e-02   2573856
  8.480922e+00   3.999017e+01   1.227611e-02   2.481472e-02   2600016
  8.523447e+00   4.009460e+01   1.227641e-02   2.473879e-02   2625484
  8.565959e+00   4.015424e+01   1.227232e-02   2.467273e-02   2651122
  8.608519e+00   4.032552e+01   1.229739e-02   2.462910e-02   2683488
  8.651014e+00   4.029483e+01   1.223786e-02   2.448646e-02   2696352
  8.693483e+00   4.045747e+01   1.228468e-02   2.445422e-02   2733020
  8.736008e+00   4.052619e+01   1.227012e-02   2.443395e-02   2757378
  8.778525e+00   4.056137e+01   1.227177e-02   2.431267e-02   2784864
  8.821036e+00   4.059890e+01   1.227124e-02   2.422447e-02   2811168
  8.863496e+00   4.075275e+01   1.224424e-02   2.425024e-02   2832274
  8.906020e+00   4.087498e+01   1.230244e-02   2.411403e-02   2873636
  8.948567e+00   4.086769e+01   1.225951e-02   2.404048e-02   2890496
  8.991066e+00   4.100993e+01   1.227940e-02   2.399963e-02   2921800
  9.033598e+00   4.098731e+01   1.228441e-02   2.389374e-02   2951298
  9.076126e+00   4.104482e+01   1.226510e-02   2.378249e-02   2975476
  9.118654e+00   4.114102e+01   1.228550e-02   2.374663e-02   3007728
  9.161142e+00   4.128484e+01   1.224754e-02   2.377257e-02   3025776
  9.203640e+00   4.133455e+01   1.229182e-02   2.359160e-02   3065762
  9.246160e+00   4.136786e+01   1.225283e-02   2.353633e-02   3084856
  9.288649e+00   4.141262e+01   1.227594e-02   2.341732e-02   3118044
  9.331129e+00   4.145343e+01   1.225728e-02   2.337677e-02   3141352
  9.373640e+00   4.159072e+01   1.228814e-02   2.331332e-02   3179274
  9.416185e+00   4.159520e+01   1.227073e-02   2.322966e-02   3204120
  9.458671e+00   4.169554e+01   1.225444e-02   2.318245e-02   3227900
  9.501151e+00   4.170224e+01   1.227489e-02   2.309278e-02   3262394
  9.543701e+00   4.178079e+01   1.228726e-02   2.303523e-02   3295680
  9.586236e+00   4.179610e+01   1.226866e-02   2.291548e-02   3319560
  9.628737e+00   4.190471e+01   1.227228e-02   2.289979e-02   3348972
  9.671240e+00   4.192738e+01   1.227416e-02   2.281060e-02   3379722
  9.713763e+00   4.198509e+01   1.227339e-02   2.274951e-02   3410720
  9.756299e+00   4.198562e+01   1.227807e-02   2.262355e-02   3441504
  9.798787e+00   4.208729e+01   1.225320e-02   2.262351e-02   3463624
  9.841266e+00   4.215968e+01   1.227217e-02   2.253781e-02   3499790
  9.883803e+00   4.210283e+01   1.228281e-02   2.238596e-02   3533560
  9.926350e+00   4.220764e+01   1.227932e-02   2.234683e-02   3561920
  9.968836e+00   4.223437e+01   1.225683e-02   2.230480e-02   3585208
  1.001132e+01   4.222479e+01   1.227674e-02   2.220392e-02   3622518
  1.005387e+01   4.231402e+01   1.228938e-02   2.213549e-02   3657584
  1.009637e+01   4.232220e+01   1.225003e-02   2.210507e-02   3676440
  1.013883e+01   4.240001e+01   1.226093e-02   2.198409e-02   3711282
  1.018134e+01   4.241493e+01   1.227505e-02   2.189958e-02   3747696
  1.022386e+01   4.244986e+01   1.226890e-02   2.183619e-02   3776188
  1.026640e+01   4.243454e+01   1.229793e-02   2.170406e-02   3815304
  1.030893e+01   4.249147e+01   1.225864e-02   2.168246e-02   3835370
  1.035143e+01   4.244201e+01   1.227570e-02   2.154962e-02   3873424
  1.039395e+01   4.254097e+01   1.227191e-02   2.152622e-02   3903420
  1.043647e+01   4.250970e+01   1.228014e-02   2.142757e-02   3937624
  1.047898e+01   4.256052e+01   1.226404e-02   2.137624e-02   3965658
  1.052150e+01   4.257167e+01   1.227921e-02   2.129389e-02   4002984
  1.056400e+01   4.263518e+01   1.226054e-02   2.125668e-02   4027928
  1.060647e+01   4.258025e+01   1.225976e-02   2.114886e-02   4059844
  1.064896e+01   4.262785e+01   1.227978e-02   2.104711e-02   4100338
  1.069151e+01   4.263788e+01   1.227651e-02   2.100289e-02   4132264
  1.073403e+01   4.265509e+01   1.227390e-02   2.090027e-02   4163216
  1.077652e+01   4.265447e+01   1.226459e-02   2.082169e-02   4193350
  1.081904e+01   4.263032e+01   1.228427e-02   2.072994e-02   4234456
  1.086156e+01   4.270205e+01   1.225632e-02   2.070423e-02   4257264
  1.090405e+01   4.266258e+01   1.227910e-02   2.057078e-02   4297352
  1.094656e+01   4.267969e+01   1.226998e-02   2.051102e-02   4328642
  1.098909e+01   4.268187e+01   1.228265e-02   2.039934e-02   4367948
  1.103158e+01   4.275652e+01   1.224720e-02   2.039374e-02   4388384
  1.107408e+01   4.270725e+01   1.228899e-02   2.026916e-02   4436648
  1.111661e+01   4.270357e+01   1.227199e-02   2.020187e-02   4465658
  1.115915e+01   4.269367e+01   1.227871e-02   2.014077e-02   4502948
  1.120165e+01   4.264309e+01   1.225915e-02   2.002592e-02   4528880
  1.124413e+01   4.271015e+01   1.226872e-02   2.000604e-02   4566290
  1.128665e+01   4.268814e+01   1.228262e-02   1.988974e-02   4606856
  1.132917e+01   4.275535e+01   1.226621e-02   1.985849e-02   4635380
  1.137166e+01   4.262402e+01   1.226853e-02   1.971573e-02   4670384
  1.141417e+01   4.266646e+01   1.227665e-02   1.965622e-02   4709258
  1.145672e+01   4.269717e+01   1.228130e-02   1.960491e-02   4747352
  1.149922e+01   4.268402e+01   1.225462e-02   1.952847e-02   4771664
  1.154171e+01   4.271173e+01   1.227440e-02   1.946211e-02   4813532
  1.158423e+01   4.264194e+01   1.228175e-02   1.937654e-02   4852322
  1.162677e+01   4.276865e+01   1.227605e-02   1.935507e-02   4886480
  1.166928e+01   4.265084e+01   1.226516e-02   1.922228e-02   4917248
  1.171175e+01   4.268935e+01   1.226039e-02   1.914585e-02   4950828
  1.175428e+01   4.263869e+01   1.229115e-02   1.907899e-02   5000170
  1.179682e+01   4.261578e+01   1.226743e-02   1.898902e-02   5026952
  1.183930e+01   4.258856e+01   1.225870e-02   1.895728e-02   5058752
  1.188178e+01   4.257285e+01   1.227096e-02   1.882294e-02   5100722
  1.192431e+01   4.256351e+01   1.227592e-02   1.877836e-02   5140124
  1.196682e+01   4.259227e+01   1.227175e-02   1.870819e-02   5174072
  1.200934e+01   4.253610e+01   1.227571e-02   1.863231e-02   5211608
  1.205185e+01   4.248737e+01   1.227167e-02   1.853090e-02   5247794
  1.209436e+01   4.245625e+01   1.226763e-02   1.847389e-02   5284196
  1.213689e+01   4.246563e+01   1.228663e-02   1.838694e-02   5328800
  1.217939e+01   4.245213e+01   1.225244e-02   1.836542e-02   5350872
  1.222188e+01   4.239057e+01   1.227843e-02   1.822405e-02   5400634
  1.226439e+01   4.239402e+01   1.226116e-02   1.821184e-02   5430968
  1.230690e+01   4.232084e+01   1.228074e-02   1.809064e-02   5475908
  1.234942e+01   4.231361e+01   1.227341e-02   1.800947e-02   5510016
  1.239194e+01   4.229014e+01   1.227878e-02   1.792300e-02   5552114
  1.243448e+01   4.225327e+01   1.227536e-02   1.788212e-02   5588944
  1.247700e+01   4.221050e+01   1.227081e-02   1.780040e-02   5623828
  1.251949e+01   4.221705e+01   1.226652e-02   1.774501e-02   5660722
  1.256199e+01   4.217249e+01   1.226569e-02   1.767801e-02   5699896
  1.260450e+01   4.215609e+01   1.227587e-02   1.758074e-02   5741936
  1.264701e+01   4.212625e+01   1.227604e-02   1.753714e-02   5779568
  1.268952e+01   4.211859e+01   1.227056e-02   1.744602e-02   5817222
  1.273202e+01   4.203338e+01   1.226405e-02   1.738598e-02   5854600
  1.277454e+01   4.199422e+01   1.227916e-02   1.729376e-02   5900040
  1.281705e+01   4.198440e+01   1.226601e-02   1.723892e-02   5931976
  1.285956e+01   4.199285e+01   1.228040e-02   1.716777e-02   5979390
  1.290207e+01   4.186991e+01   1.226129e-02   1.707159e-02   6010200
  1.294458e+01   4.186870e+01   1.227731e-02   1.701144e-02   6056496
  1.298708e+01   4.181737e+01   1.226484e-02   1.695994e-02   6089504
  1.302958e+01   4.180908e+01   1.227756e-02   1.688500e-02   6137114
  1.307210e+01   4.177145e+01   1.226880e-02   1.681524e-02   6173332
  1.311461e+01   4.175449e+01   1.227153e-02   1.673482e-02   6214128
  1.315711e+01   4.168527e+01   1.226922e-02   1.667929e-02   6253874
  1.319964e+01   4.161555e+01   1.227851e-02   1.658687e-02   6300104
  1.324216e+01   4.158347e+01   1.226546e-02   1.652484e-02   6332612
  1.328467e+01   4.152908e+01   1.228096e-02   1.644123e-02   6379768
  1.332719e+01   4.154038e+01   1.227439e-02   1.640363e-02   6418218
  1.336971e+01   4.145073e+01   1.227344e-02   1.630707e-02   6459880
  1.341221e+01   4.142584e+01   1.226446e-02   1.625560e-02   6495652
  1.345472e+01   4.139268e+01   1.228092e-02   1.616674e-02   6545296
  1.349724e+01   4.129565e+01   1.226891e-02   1.612102e-02   6581570
  1.353974e+01   4.129080e+01   1.226098e-02   1.604537e-02   6618960
  1.358222e+01   4.119985e+01   1.226863e-02   1.596827e-02   6663352
  1.362471e+01   4.115731e+01   1.226151e-02   1.589767e-02   6701334
  1.366724e+01   4.109209e+01   1.229005e-02   1.581395e-02   6759920
  1.370978e+01   4.107617e+01   1.226871e-02   1.576780e-02   6789696
  1.375229e+01   4.101767e+01   1.227982e-02   1.569109e-02   6837208
  1.379481e+01   4.096529e+01   1.226997e-02   1.562527e-02   6874966
  1.383733e+01   4.089693e+01   1.227445e-02   1.555116e-02   6920864
  1.387984e+01   4.086531e+01   1.226703e-02   1.550216e-02   6957816
  1.392234e+01   4.078750e+01   1.227258e-02   1.540206e-02   7002232
  1.396483e+01   4.069282e+01   1.226616e-02   1.534556e-02   7043114
  1.400736e+01   4.063548e+01   1.228161e-02   1.526253e-02   7096020
  1.404988e+01   4.062471e+01   1.226958e-02   1.521754e-02   7130640
  1.409239e+01   4.056234e+01   1.227310e-02   1.513662e-02   7175472
  1.413489e+01   4.049950e+01   1.226899e-02   1.507139e-02   7217786
  1.417741e+01   4.047063e+01   1.227600e-02   1.501224e-02   7265564
  1.421992e+01   4.037214e+01   1.226528e-02   1.493852e-02   7301288
  1.426240e+01   4.032624e+01   1.226550e-02   1.488630e-02   7345330
  1.430491e+01   4.026972e+01   1.227621e-02   1.480847e-02   7397048
  1.434743e+01   4.023817e+01   1.226815e-02   1.475204e-02   7435920
  1.438994e+01   4.012976e+01   1.227688e-02   1.466658e-02   7484140
  1.443245e+01   4.005880e+01   1.227057e-02   1.460867e-02   7525578
  1.447497e+01   4.006274e+01   1.227007e-02   1.455985e-02   7571376
  1.451748e+01   3.998907e+01   1.227392e-02   1.449453e-02   7617064
  1.456001e+01   3.991181e+01   1.227782e-02   1.443704e-02   7662092
  1.460251e+01   3.982675e+01   1.226530e-02   1.436341e-02   7699658
  1.464502e+01   3.979265e+01   1.227578e-02   1.428122e-02   7752416
  1.468755e+01   3.973039e+01   1.227763e-02   1.422595e-02   7797776
  1.473004e+01   3.964778e+01   1.226070e-02   1.416393e-02   7831720
  1.477255e+01   3.956435e+01   1.227889e-02   1.406955e-02   7889926
  1.481507e+01   3.952997e+01   1.227192e-02   1.403000e-02   7931480
  1.485759e+01   3.940380e+01   1.227300e-02   1.394893e-02   7976688
  1.490006e+01   3.937195e+01   1.225048e-02   1.391435e-02   8007786
  1.494256e+01   3.930620e+01   1.228133e-02   1.382804e-02   8074564
  1.498510e+01   3.926262e+01   1.228034e-02   1.378723e-02   8118904
  1.502762e+01   3.919990e+01   1.226783e-02   1.373796e-02   8155824
  1.507013e+01   3.912155e+01   1.228256e-02   1.366479e-02   8212802
  1.511265e+01   3.906379e+01   1.226047e-02   1.360650e-02   8245268
  1.515516e+01   3.898197e+01   1.228702e-02   1.352172e-02   8308816
  1.519769e+01   3.892647e+01   1.226520e-02   1.347387e-02   8340304
  1.524017e+01   3.884242e+01   1.226489e-02   1.342015e-02   8387738
  1.528267e+01   3.881106e+01   1.226883e-02   1.336178e-02   8437624
  1.532518e+01   3.872017e+01   1.227531e-02   1.328847e-02   8487796
  1.536768e+01   3.865304e+01   1.226572e-02   1.323871e-02   8527936
  1.541020e+01   3.855683e+01   1.227764e-02   1.315567e-02   8585122
  1.545272e+01   3.852595e+01   1.227170e-02   1.310409e-02   8628200
  1.549524e+01   3.840332e+01   1.227868e-02   1.303674e-02   8679484
  1.553776e+01   3.835153e+01   1.226928e-02   1.297951e-02   8721466
  1.558025e+01   3.829662e+01   1.226318e-02   1.293356e-02   8765840
  1.562277e+01   3.822457e+01   1.228142e-02   1.287187e-02   8825136
  1.566528e+01   3.814924e+01   1.226701e-02   1.281770e-02   8861768
  1.570779e+01   3.807801e+01   1.227728e-02   1.273662e-02   8919278
  1.575031e+01   3.795990e+01   1.226638e-02   1.268690e-02   8961008
  1.579282e+01   3.790499e+01   1.227512e-02   1.262299e-02   9014456
  1.583534e+01   3.785137e+01   1.227527e-02   1.258408e-02   9062240
  1.587786e+01   3.775249e+01   1.227311e-02   1.251306e-02   9110510
  1.592036e+01   3.770959e+01   1.226582e-02   1.247168e-02   9154048
  1.596285e+01   3.764603e+01   1.226281e-02   1.240333e-02   9198928
  1.600534e+01   3.757958e+01   1.227531e-02   1.234817e-02   9257194
  1.604787e+01   3.746231e+01   1.227745e-02   1.227845e-02   9310168
  1.609038e+01   3.742729e+01   1.226530e-02   1.224778e-02   9350316
