# power spectrum of delta_N
# redshift z=0.794787
# k              Pk             sigma(k)       sigma(Pk)      count
  2.954561e+00   3.888308e+01   1.230079e-02   6.902571e-02   315976
  2.996984e+00   3.993274e+01   1.221089e-02   7.058726e-02   322778
  3.039488e+00   4.066253e+01   1.232008e-02   7.013905e-02   335372
  3.082114e+00   4.163918e+01   1.227327e-02   7.104044e-02   343464
  3.124654e+00   4.247068e+01   1.228282e-02   7.123484e-02   352912
  3.167174e+00   4.296236e+01   1.228199e-02   7.143615e-02   362666
  3.209689e+00   4.362050e+01   1.225476e-02   7.144392e-02   371884
  3.252186e+00   4.469217e+01   1.227971e-02   7.218644e-02   382280
  3.294633e+00   4.521186e+01   1.224302e-02   7.227758e-02   390888
  3.337059e+00   4.601116e+01   1.226867e-02   7.260821e-02   402234
  3.379565e+00   4.659499e+01   1.225933e-02   7.252938e-02   412576
  3.422105e+00   4.731422e+01   1.228715e-02   7.251729e-02   423732
  3.464636e+00   4.795598e+01   1.227257e-02   7.280924e-02   433624
  3.507180e+00   4.861363e+01   1.228881e-02   7.307075e-02   445154
  3.549739e+00   4.945530e+01   1.227656e-02   7.321808e-02   455584
  3.592238e+00   5.022450e+01   1.225887e-02   7.355588e-02   465588
  3.634685e+00   5.092126e+01   1.226065e-02   7.388053e-02   476762
  3.677219e+00   5.157373e+01   1.229242e-02   7.356839e-02   489552
  3.719789e+00   5.232509e+01   1.227853e-02   7.404531e-02   500328
  3.762251e+00   5.290146e+01   1.223705e-02   7.414312e-02   509852
  3.804741e+00   5.353282e+01   1.229735e-02   7.393525e-02   524234
  3.847275e+00   5.415147e+01   1.224781e-02   7.396562e-02   534104
  3.889779e+00   5.497417e+01   1.228211e-02   7.460990e-02   547048
  3.932320e+00   5.562496e+01   1.229545e-02   7.433574e-02   559328
  3.974872e+00   5.614579e+01   1.228346e-02   7.420970e-02   571326
  4.017355e+00   5.690975e+01   1.224147e-02   7.471796e-02   581920
  4.059804e+00   5.743772e+01   1.225835e-02   7.432548e-02   594832
  4.102282e+00   5.805733e+01   1.227222e-02   7.447094e-02   608048
  4.144825e+00   5.870826e+01   1.228101e-02   7.434611e-02   621526
  4.187356e+00   5.927767e+01   1.226445e-02   7.449312e-02   633240
  4.229822e+00   5.998513e+01   1.225981e-02   7.453645e-02   645472
  4.272346e+00   6.042117e+01   1.230137e-02   7.438828e-02   660906
  4.314903e+00   6.127848e+01   1.227030e-02   7.449511e-02   672856
  4.357425e+00   6.184242e+01   1.226838e-02   7.469280e-02   685980
  4.399921e+00   6.237947e+01   1.227191e-02   7.483166e-02   699256
  4.442476e+00   6.274106e+01   1.229990e-02   7.447459e-02   714730
  4.484986e+00   6.338784e+01   1.223739e-02   7.441903e-02   725152
  4.527452e+00   6.399889e+01   1.227054e-02   7.481700e-02   740420
  4.569941e+00   6.464286e+01   1.227636e-02   7.442702e-02   754312
  4.612456e+00   6.527100e+01   1.227959e-02   7.432569e-02   769114
  4.654996e+00   6.572387e+01   1.227684e-02   7.422333e-02   783488
  4.697459e+00   6.620308e+01   1.223560e-02   7.431091e-02   794968
  4.739925e+00   6.682456e+01   1.228043e-02   7.420431e-02   812366
  4.782438e+00   6.724550e+01   1.226054e-02   7.395096e-02   825976
  4.825000e+00   6.804890e+01   1.230088e-02   7.414524e-02   843352
  4.867591e+00   6.857217e+01   1.229290e-02   7.392713e-02   857280
  4.910094e+00   6.889081e+01   1.225276e-02   7.384099e-02   869542
  4.952587e+00   6.946532e+01   1.228301e-02   7.366417e-02   887128
  4.995087e+00   7.002990e+01   1.225266e-02   7.363887e-02   900032
  5.037553e+00   7.049796e+01   1.226951e-02   7.365760e-02   916560
  5.080018e+00   7.088038e+01   1.224713e-02   7.344612e-02   930922
  5.122540e+00   7.153454e+01   1.228718e-02   7.342473e-02   949844
  5.165149e+00   7.199304e+01   1.230776e-02   7.308579e-02   966736
  5.207698e+00   7.256474e+01   1.226328e-02   7.350468e-02   978776
  5.250149e+00   7.305315e+01   1.225655e-02   7.331070e-02   994522
  5.292642e+00   7.335950e+01   1.227563e-02   7.297840e-02   1012420
  5.335176e+00   7.381118e+01   1.228639e-02   7.271611e-02   1029408
  5.377640e+00   7.435182e+01   1.223362e-02   7.267034e-02   1041658
  5.420127e+00   7.478409e+01   1.228953e-02   7.250765e-02   1063520
  5.462635e+00   7.534599e+01   1.224276e-02   7.260398e-02   1075808
  5.505175e+00   7.556722e+01   1.232008e-02   7.207857e-02   1098956
  5.547712e+00   7.610429e+01   1.224668e-02   7.220248e-02   1109810
  5.590179e+00   7.656481e+01   1.226115e-02   7.205848e-02   1128608
  5.632713e+00   7.685013e+01   1.229436e-02   7.171445e-02   1148264
  5.675250e+00   7.730941e+01   1.227167e-02   7.149488e-02   1163252
  5.717744e+00   7.768103e+01   1.226828e-02   7.147284e-02   1181042
  5.760239e+00   7.823365e+01   1.225730e-02   7.144193e-02   1197848
  5.802769e+00   7.859328e+01   1.229495e-02   7.116688e-02   1218848
  5.845291e+00   7.900615e+01   1.225944e-02   7.121749e-02   1232916
  5.887780e+00   7.919970e+01   1.227538e-02   7.084326e-02   1253002
  5.930266e+00   7.974352e+01   1.224914e-02   7.070166e-02   1268576
  5.972763e+00   8.003450e+01   1.228621e-02   7.045916e-02   1290128
  6.015287e+00   8.045485e+01   1.227337e-02   7.043701e-02   1307402
  6.057820e+00   8.092041e+01   1.227649e-02   7.029666e-02   1327028
  6.100333e+00   8.135342e+01   1.225988e-02   7.040922e-02   1343648
  6.142842e+00   8.156273e+01   1.228087e-02   6.989482e-02   1364096
  6.185363e+00   8.200413e+01   1.227580e-02   6.953936e-02   1382730
  6.227896e+00   8.256581e+01   1.227503e-02   6.972981e-02   1402164
  6.270416e+00   8.266062e+01   1.227264e-02   6.940186e-02   1420464
  6.312883e+00   8.301440e+01   1.225519e-02   6.926778e-02   1437368
  6.355387e+00   8.323601e+01   1.228857e-02   6.885384e-02   1461530
  6.397919e+00   8.366895e+01   1.226028e-02   6.872176e-02   1478264
  6.440432e+00   8.429826e+01   1.227561e-02   6.883649e-02   1499356
  6.482926e+00   8.429851e+01   1.226095e-02   6.834584e-02   1517016
  6.525439e+00   8.469887e+01   1.228340e-02   6.821188e-02   1540090
  6.567953e+00   8.501502e+01   1.226146e-02   6.813015e-02   1557360
  6.610434e+00   8.531462e+01   1.226770e-02   6.793076e-02   1577780
  6.652969e+00   8.559342e+01   1.230043e-02   6.758292e-02   1602578
  6.695499e+00   8.594396e+01   1.225417e-02   6.771929e-02   1617672
  6.737992e+00   8.643412e+01   1.227613e-02   6.750484e-02   1641016
  6.780486e+00   8.660860e+01   1.226032e-02   6.730268e-02   1659416
  6.822983e+00   8.668350e+01   1.227372e-02   6.685878e-02   1682670
  6.865529e+00   8.716563e+01   1.228276e-02   6.676096e-02   1705256
  6.908096e+00   8.740247e+01   1.228756e-02   6.648966e-02   1726312
  6.950582e+00   8.766866e+01   1.225056e-02   6.650841e-02   1741880
  6.993044e+00   8.778864e+01   1.226862e-02   6.603291e-02   1766454
  7.035588e+00   8.819603e+01   1.229242e-02   6.598685e-02   1791784
  7.078111e+00   8.841764e+01   1.225558e-02   6.574195e-02   1807712
  7.120554e+00   8.858296e+01   1.225110e-02   6.549305e-02   1829002
  7.163037e+00   8.895899e+01   1.226905e-02   6.524200e-02   1854216
  7.205602e+00   8.919263e+01   1.229852e-02   6.499092e-02   1880156
  7.248150e+00   8.931899e+01   1.227340e-02   6.480497e-02   1897568
  7.290651e+00   8.962809e+01   1.227390e-02   6.468210e-02   1920458
  7.333153e+00   8.975082e+01   1.226399e-02   6.438647e-02   1942208
  7.375659e+00   9.010397e+01   1.227125e-02   6.427692e-02   1965612
  7.418175e+00   9.020231e+01   1.227855e-02   6.392472e-02   1989000
  7.460671e+00   9.048377e+01   1.225786e-02   6.379651e-02   2009114
  7.503166e+00   9.068429e+01   1.226960e-02   6.360215e-02   2034464
  7.545695e+00   9.089530e+01   1.228070e-02   6.340447e-02   2058476
  7.588207e+00   9.109773e+01   1.227216e-02   6.324239e-02   2079648
  7.630693e+00   9.130793e+01   1.226356e-02   6.292338e-02   2102578
  7.673222e+00   9.139591e+01   1.228297e-02   6.258532e-02   2129928
  7.715766e+00   9.174279e+01   1.227893e-02   6.263994e-02   2152096
  7.758252e+00   9.183278e+01   1.225143e-02   6.222838e-02   2171142
  7.800741e+00   9.210537e+01   1.227660e-02   6.214182e-02   2200248
  7.843296e+00   9.229470e+01   1.228407e-02   6.191146e-02   2225216
  7.885842e+00   9.262114e+01   1.228377e-02   6.170072e-02   2248448
  7.928336e+00   9.258119e+01   1.225709e-02   6.143378e-02   2267942
  7.970840e+00   9.288031e+01   1.228420e-02   6.136699e-02   2298072
  8.013348e+00   9.295950e+01   1.225627e-02   6.109344e-02   2317272
  8.055842e+00   9.321652e+01   1.227899e-02   6.089123e-02   2345808
  8.098322e+00   9.325618e+01   1.224988e-02   6.058659e-02   2365650
  8.140823e+00   9.331883e+01   1.227972e-02   6.039340e-02   2396940
  8.183368e+00   9.349788e+01   1.227975e-02   6.015952e-02   2421272
  8.225892e+00   9.380316e+01   1.227360e-02   6.000166e-02   2444576
  8.268407e+00   9.386247e+01   1.227899e-02   5.973822e-02   2471490
  8.310912e+00   9.408360e+01   1.225942e-02   5.956915e-02   2493180
  8.353397e+00   9.422239e+01   1.227208e-02   5.933717e-02   2520952
  8.395888e+00   9.447200e+01   1.226128e-02   5.923101e-02   2544946
  8.438392e+00   9.421766e+01   1.227324e-02   5.865161e-02   2573856
  8.480922e+00   9.463319e+01   1.227611e-02   5.871175e-02   2600016
  8.523447e+00   9.475827e+01   1.227641e-02   5.853691e-02   2625484
  8.565959e+00   9.483454e+01   1.227232e-02   5.826890e-02   2651122
  8.608519e+00   9.485538e+01   1.229739e-02   5.790064e-02   2683488
  8.651014e+00   9.504607e+01   1.223786e-02   5.792835e-02   2696352
  8.693483e+00   9.513507e+01   1.228468e-02   5.750230e-02   2733020
  8.736008e+00   9.530528e+01   1.227012e-02   5.742462e-02   2757378
  8.778525e+00   9.537688e+01   1.227177e-02   5.717275e-02   2784864
  8.821036e+00   9.552571e+01   1.227124e-02   5.699946e-02   2811168
  8.863496e+00   9.539083e+01   1.224424e-02   5.670687e-02   2832274
  8.906020e+00   9.557742e+01   1.230244e-02   5.636937e-02   2873636
  8.948567e+00   9.583076e+01   1.225951e-02   5.639313e-02   2890496
  8.991066e+00   9.582772e+01   1.227940e-02   5.604662e-02   2921800
  9.033598e+00   9.597870e+01   1.228441e-02   5.582465e-02   2951298
  9.076126e+00   9.601055e+01   1.226510e-02   5.566099e-02   2975476
  9.118654e+00   9.608226e+01   1.228550e-02   5.543979e-02   3007728
  9.161142e+00   9.609205e+01   1.224754e-02   5.527909e-02   3025776
  9.203640e+00   9.610664e+01   1.229182e-02   5.484809e-02   3065762
  9.246160e+00   9.619645e+01   1.225283e-02   5.474153e-02   3084856
  9.288649e+00   9.624089e+01   1.227594e-02   5.457457e-02   3118044
  9.331129e+00   9.652799e+01   1.225728e-02   5.443586e-02   3141352
  9.373640e+00   9.640190e+01   1.228814e-02   5.400241e-02   3179274
  9.416185e+00   9.649552e+01   1.227073e-02   5.390234e-02   3204120
  9.458671e+00   9.645529e+01   1.225444e-02   5.373527e-02   3227900
  9.501151e+00   9.649958e+01   1.227489e-02   5.345006e-02   3262394
  9.543701e+00   9.651501e+01   1.228726e-02   5.319082e-02   3295680
  9.586236e+00   9.659586e+01   1.226866e-02   5.297154e-02   3319560
  9.628737e+00   9.645421e+01   1.227228e-02   5.276735e-02   3348972
  9.671240e+00   9.668020e+01   1.227416e-02   5.270240e-02   3379722
  9.713763e+00   9.676732e+01   1.227339e-02   5.235936e-02   3410720
  9.756299e+00   9.661919e+01   1.227807e-02   5.200439e-02   3441504
  9.798787e+00   9.674148e+01   1.225320e-02   5.193303e-02   3463624
  9.841266e+00   9.673311e+01   1.227217e-02   5.169623e-02   3499790
  9.883803e+00   9.675123e+01   1.228281e-02   5.149821e-02   3533560
  9.926350e+00   9.677625e+01   1.227932e-02   5.131866e-02   3561920
  9.968836e+00   9.666603e+01   1.225683e-02   5.100653e-02   3585208
  1.001132e+01   9.664490e+01   1.227674e-02   5.079236e-02   3622518
  1.005387e+01   9.672079e+01   1.228938e-02   5.063236e-02   3657584
  1.009637e+01   9.675379e+01   1.225003e-02   5.052690e-02   3676440
  1.013883e+01   9.677627e+01   1.226093e-02   5.024248e-02   3711282
  1.018134e+01   9.668799e+01   1.227505e-02   4.994615e-02   3747696
  1.022386e+01   9.668928e+01   1.226890e-02   4.974671e-02   3776188
  1.026640e+01   9.677178e+01   1.229793e-02   4.962191e-02   3815304
  1.030893e+01   9.662238e+01   1.225864e-02   4.933583e-02   3835370
  1.035143e+01   9.661458e+01   1.227570e-02   4.909927e-02   3873424
  1.039395e+01   9.672214e+01   1.227191e-02   4.894481e-02   3903420
  1.043647e+01   9.666568e+01   1.228014e-02   4.872028e-02   3937624
  1.047898e+01   9.678923e+01   1.226404e-02   4.859922e-02   3965658
  1.052150e+01   9.660313e+01   1.227921e-02   4.829335e-02   4002984
  1.056400e+01   9.664358e+01   1.226054e-02   4.819906e-02   4027928
  1.060647e+01   9.654221e+01   1.225976e-02   4.792980e-02   4059844
  1.064896e+01   9.650504e+01   1.227978e-02   4.768454e-02   4100338
  1.069151e+01   9.646032e+01   1.227651e-02   4.746132e-02   4132264
  1.073403e+01   9.651527e+01   1.227390e-02   4.734590e-02   4163216
  1.077652e+01   9.641549e+01   1.226459e-02   4.715701e-02   4193350
  1.081904e+01   9.632177e+01   1.228427e-02   4.682555e-02   4234456
  1.086156e+01   9.637977e+01   1.225632e-02   4.675175e-02   4257264
  1.090405e+01   9.618247e+01   1.227910e-02   4.636734e-02   4297352
  1.094656e+01   9.625731e+01   1.226998e-02   4.631276e-02   4328642
  1.098909e+01   9.608838e+01   1.228265e-02   4.594012e-02   4367948
  1.103158e+01   9.607420e+01   1.224720e-02   4.588741e-02   4388384
  1.107408e+01   9.597727e+01   1.228899e-02   4.554594e-02   4436648
  1.111661e+01   9.588150e+01   1.227199e-02   4.537025e-02   4465658
  1.115915e+01   9.577775e+01   1.227871e-02   4.512035e-02   4502948
  1.120165e+01   9.564637e+01   1.225915e-02   4.496423e-02   4528880
  1.124413e+01   9.571627e+01   1.226872e-02   4.478109e-02   4566290
  1.128665e+01   9.563387e+01   1.228262e-02   4.456231e-02   4606856
  1.132917e+01   9.561788e+01   1.226621e-02   4.440832e-02   4635380
  1.137166e+01   9.546306e+01   1.226853e-02   4.419868e-02   4670384
  1.141417e+01   9.535996e+01   1.227665e-02   4.393875e-02   4709258
  1.145672e+01   9.518695e+01   1.228130e-02   4.366324e-02   4747352
  1.149922e+01   9.517428e+01   1.225462e-02   4.356484e-02   4771664
  1.154171e+01   9.507823e+01   1.227440e-02   4.332265e-02   4813532
  1.158423e+01   9.492648e+01   1.228175e-02   4.309637e-02   4852322
  1.162677e+01   9.483635e+01   1.227605e-02   4.291426e-02   4886480
  1.166928e+01   9.485485e+01   1.226516e-02   4.280145e-02   4917248
  1.171175e+01   9.471853e+01   1.226039e-02   4.258540e-02   4950828
  1.175428e+01   9.463934e+01   1.229115e-02   4.230072e-02   5000170
  1.179682e+01   9.441585e+01   1.226743e-02   4.214899e-02   5026952
  1.183930e+01   9.435792e+01   1.225870e-02   4.201540e-02   5058752
  1.188178e+01   9.430339e+01   1.227096e-02   4.172718e-02   5100722
  1.192431e+01   9.420563e+01   1.227592e-02   4.150922e-02   5140124
  1.196682e+01   9.387148e+01   1.227175e-02   4.126628e-02   5174072
  1.200934e+01   9.401069e+01   1.227571e-02   4.122030e-02   5211608
  1.205185e+01   9.390904e+01   1.227167e-02   4.102147e-02   5247794
  1.209436e+01   9.372179e+01   1.226763e-02   4.076511e-02   5284196
  1.213689e+01   9.364375e+01   1.228663e-02   4.056185e-02   5328800
  1.217939e+01   9.344463e+01   1.225244e-02   4.037595e-02   5350872
  1.222188e+01   9.349620e+01   1.227843e-02   4.022133e-02   5400634
  1.226439e+01   9.339243e+01   1.226116e-02   4.010540e-02   5430968
  1.230690e+01   9.318731e+01   1.228074e-02   3.983374e-02   5475908
  1.234942e+01   9.309669e+01   1.227341e-02   3.964067e-02   5510016
  1.239194e+01   9.305046e+01   1.227878e-02   3.943180e-02   5552114
  1.243448e+01   9.276242e+01   1.227536e-02   3.924027e-02   5588944
  1.247700e+01   9.269759e+01   1.227081e-02   3.910783e-02   5623828
  1.251949e+01   9.247331e+01   1.226652e-02   3.888624e-02   5660722
  1.256199e+01   9.236259e+01   1.226569e-02   3.867981e-02   5699896
  1.260450e+01   9.227034e+01   1.227587e-02   3.849457e-02   5741936
  1.264701e+01   9.214126e+01   1.227604e-02   3.835472e-02   5779568
  1.268952e+01   9.187644e+01   1.227056e-02   3.808901e-02   5817222
  1.273202e+01   9.168915e+01   1.226405e-02   3.788790e-02   5854600
  1.277454e+01   9.153039e+01   1.227916e-02   3.766869e-02   5900040
  1.281705e+01   9.146421e+01   1.226601e-02   3.753184e-02   5931976
  1.285956e+01   9.141496e+01   1.228040e-02   3.739739e-02   5979390
  1.290207e+01   9.121482e+01   1.226129e-02   3.725680e-02   6010200
  1.294458e+01   9.111679e+01   1.227731e-02   3.701159e-02   6056496
  1.298708e+01   9.089438e+01   1.226484e-02   3.686293e-02   6089504
  1.302958e+01   9.077474e+01   1.227756e-02   3.663570e-02   6137114
  1.307210e+01   9.059779e+01   1.226880e-02   3.652304e-02   6173332
  1.311461e+01   9.044725e+01   1.227153e-02   3.627594e-02   6214128
  1.315711e+01   9.041531e+01   1.226922e-02   3.615186e-02   6253874
  1.319964e+01   9.006527e+01   1.227851e-02   3.590348e-02   6300104
  1.324216e+01   9.004858e+01   1.226546e-02   3.580978e-02   6332612
  1.328467e+01   8.980065e+01   1.228096e-02   3.554350e-02   6379768
  1.332719e+01   8.967668e+01   1.227439e-02   3.540240e-02   6418218
  1.336971e+01   8.937863e+01   1.227344e-02   3.517948e-02   6459880
  1.341221e+01   8.938593e+01   1.226446e-02   3.509714e-02   6495652
  1.345472e+01   8.922948e+01   1.228092e-02   3.489237e-02   6545296
  1.349724e+01   8.900983e+01   1.226891e-02   3.468404e-02   6581570
  1.353974e+01   8.879479e+01   1.226098e-02   3.450836e-02   6618960
  1.358222e+01   8.871437e+01   1.226863e-02   3.438335e-02   6663352
  1.362471e+01   8.841824e+01   1.226151e-02   3.413345e-02   6701334
  1.366724e+01   8.830777e+01   1.229005e-02   3.396296e-02   6759920
  1.370978e+01   8.817240e+01   1.226871e-02   3.383640e-02   6789696
  1.375229e+01   8.797639e+01   1.227982e-02   3.368277e-02   6837208
  1.379481e+01   8.775353e+01   1.226997e-02   3.347339e-02   6874966
  1.383733e+01   8.763500e+01   1.227445e-02   3.331667e-02   6920864
  1.387984e+01   8.737573e+01   1.226703e-02   3.310316e-02   6957816
  1.392234e+01   8.730303e+01   1.227258e-02   3.298261e-02   7002232
  1.396483e+01   8.717904e+01   1.226616e-02   3.286313e-02   7043114
  1.400736e+01   8.700284e+01   1.228161e-02   3.265510e-02   7096020
  1.404988e+01   8.672390e+01   1.226958e-02   3.252066e-02   7130640
  1.409239e+01   8.657401e+01   1.227310e-02   3.232129e-02   7175472
  1.413489e+01   8.635716e+01   1.226899e-02   3.215237e-02   7217786
  1.417741e+01   8.628167e+01   1.227600e-02   3.199636e-02   7265564
  1.421992e+01   8.594507e+01   1.226528e-02   3.180868e-02   7301288
  1.426240e+01   8.578950e+01   1.226550e-02   3.163507e-02   7345330
  1.430491e+01   8.567617e+01   1.227621e-02   3.151521e-02   7397048
  1.434743e+01   8.541857e+01   1.226815e-02   3.132497e-02   7435920
  1.438994e+01   8.522136e+01   1.227688e-02   3.118305e-02   7484140
  1.443245e+01   8.509902e+01   1.227057e-02   3.102584e-02   7525578
  1.447497e+01   8.490399e+01   1.227007e-02   3.087970e-02   7571376
  1.451748e+01   8.462301e+01   1.227392e-02   3.063463e-02   7617064
  1.456001e+01   8.445462e+01   1.227782e-02   3.049591e-02   7662092
  1.460251e+01   8.427846e+01   1.226530e-02   3.035201e-02   7699658
  1.464502e+01   8.396334e+01   1.227578e-02   3.015104e-02   7752416
  1.468755e+01   8.385134e+01   1.227763e-02   3.003157e-02   7797776
  1.473004e+01   8.353589e+01   1.226070e-02   2.985870e-02   7831720
  1.477255e+01   8.344920e+01   1.227889e-02   2.970143e-02   7889926
  1.481507e+01   8.338757e+01   1.227192e-02   2.962881e-02   7931480
  1.485759e+01   8.300799e+01   1.227300e-02   2.937165e-02   7976688
  1.490006e+01   8.283268e+01   1.225048e-02   2.927006e-02   8007786
  1.494256e+01   8.270363e+01   1.228133e-02   2.909403e-02   8074564
  1.498510e+01   8.247155e+01   1.228034e-02   2.894246e-02   8118904
  1.502762e+01   8.228745e+01   1.226783e-02   2.883389e-02   8155824
  1.507013e+01   8.202967e+01   1.228256e-02   2.860957e-02   8212802
  1.511265e+01   8.191523e+01   1.226047e-02   2.853866e-02   8245268
  1.515516e+01   8.168004e+01   1.228702e-02   2.833714e-02   8308816
  1.519769e+01   8.151744e+01   1.226520e-02   2.822459e-02   8340304
  1.524017e+01   8.127253e+01   1.226489e-02   2.808844e-02   8387738
  1.528267e+01   8.100025e+01   1.226883e-02   2.791228e-02   8437624
  1.532518e+01   8.076486e+01   1.227531e-02   2.771713e-02   8487796
  1.536768e+01   8.065194e+01   1.226572e-02   2.763034e-02   8527936
  1.541020e+01   8.045045e+01   1.227764e-02   2.744965e-02   8585122
  1.545272e+01   8.025018e+01   1.227170e-02   2.732581e-02   8628200
  1.549524e+01   8.000896e+01   1.227868e-02   2.716014e-02   8679484
  1.553776e+01   7.980594e+01   1.226928e-02   2.702088e-02   8721466
  1.558025e+01   7.954519e+01   1.226318e-02   2.688321e-02   8765840
  1.562277e+01   7.938185e+01   1.228142e-02   2.672806e-02   8825136
  1.566528e+01   7.916383e+01   1.226701e-02   2.661165e-02   8861768
  1.570779e+01   7.897920e+01   1.227728e-02   2.644668e-02   8919278
  1.575031e+01   7.876316e+01   1.226638e-02   2.633601e-02   8961008
  1.579282e+01   7.849341e+01   1.227512e-02   2.615451e-02   9014456
  1.583534e+01   7.830316e+01   1.227527e-02   2.601497e-02   9062240
  1.587786e+01   7.799692e+01   1.227311e-02   2.584810e-02   9110510
  1.592036e+01   7.787573e+01   1.226582e-02   2.573548e-02   9154048
  1.596285e+01   7.764021e+01   1.226281e-02   2.561131e-02   9198928
  1.600534e+01   7.737495e+01   1.227531e-02   2.545191e-02   9257194
  1.604787e+01   7.718471e+01   1.227745e-02   2.529610e-02   9310168
  1.609038e+01   7.694202e+01   1.226530e-02   2.517311e-02   9350316
