# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.692244
# k              Pk             sigma(k)       sigma(Pk)      count
  1.339187e+00   8.474996e-15   1.230532e-02   4.702421e-17   65044
  1.381689e+00   7.625287e-15   1.223104e-02   4.213359e-17   68720
  1.424202e+00   6.924240e-15   1.231312e-02   3.789307e-17   73538
  1.466870e+00   6.193754e-15   1.230776e-02   3.406735e-17   78080
  1.509304e+00   5.531512e-15   1.215944e-02   3.061644e-17   81572
  1.551677e+00   5.002956e-15   1.232495e-02   2.788023e-17   87248
  1.594353e+00   4.473365e-15   1.233837e-02   2.495283e-17   92266
  1.636929e+00   3.995486e-15   1.225268e-02   2.251223e-17   96696
  1.679216e+00   3.664572e-15   1.215041e-02   2.070904e-17   100904
  1.721516e+00   3.284829e-15   1.226207e-02   1.907962e-17   107036
  1.764192e+00   2.986869e-15   1.235795e-02   1.728840e-17   113362
  1.806923e+00   2.702678e-15   1.228837e-02   1.597344e-17   118176
  1.849351e+00   2.460804e-15   1.221864e-02   1.463518e-17   122944
  1.891857e+00   2.201723e-15   1.233203e-02   1.344043e-17   129902
  1.934420e+00   1.987934e-15   1.224691e-02   1.251679e-17   134944
  1.976863e+00   1.795389e-15   1.225992e-02   1.155349e-17   140952
  2.019285e+00   1.637132e-15   1.225865e-02   1.073637e-17   147072
  2.061737e+00   1.483434e-15   1.224320e-02   1.002315e-17   153382
  2.104357e+00   1.342446e-15   1.233049e-02   9.210133e-18   160952
  2.147003e+00   1.205781e-15   1.228118e-02   8.630972e-18   166640
  2.189431e+00   1.080644e-15   1.222861e-02   8.028045e-18   172448
  2.231915e+00   1.006666e-15   1.231031e-02   7.521136e-18   180594
  2.274471e+00   8.939515e-16   1.224284e-02   7.031376e-18   186556
  2.316888e+00   8.392126e-16   1.225358e-02   6.660575e-18   193528
  2.359297e+00   7.407081e-16   1.224273e-02   6.254676e-18   200626
  2.401844e+00   6.757687e-16   1.230642e-02   5.842884e-18   209256
  2.444460e+00   6.136252e-16   1.227865e-02   5.511719e-18   216020
  2.487004e+00   5.625780e-16   1.230299e-02   5.193653e-18   223768
  2.529444e+00   5.252184e-16   1.222313e-02   4.917073e-18   230234
  2.571955e+00   4.594520e-16   1.229969e-02   4.598342e-18   239800
  2.614499e+00   4.173746e-16   1.225221e-02   4.376589e-18   246568
  2.656957e+00   3.963291e-16   1.227331e-02   4.169275e-18   254828
  2.699414e+00   3.348848e-16   1.225769e-02   3.919770e-18   263074
  2.741981e+00   3.164442e-16   1.228604e-02   3.715289e-18   272312
  2.784554e+00   2.880830e-16   1.228079e-02   3.559930e-18   280376
  2.827093e+00   2.540192e-16   1.228600e-02   3.359954e-18   288884
  2.869605e+00   2.329553e-16   1.227401e-02   3.185116e-18   297602
  2.912071e+00   2.110864e-16   1.223046e-02   3.045261e-18   305520
  2.954561e+00   1.946880e-16   1.230079e-02   2.885224e-18   315976
  2.996984e+00   1.745278e-16   1.221089e-02   2.752964e-18   322778
  3.039488e+00   1.603359e-16   1.232008e-02   2.610580e-18   335372
  3.082114e+00   1.409946e-16   1.227327e-02   2.504500e-18   343464
  3.124654e+00   1.273713e-16   1.228282e-02   2.389141e-18   352912
  3.167174e+00   1.161447e-16   1.228199e-02   2.275489e-18   362666
  3.209689e+00   1.036773e-16   1.225476e-02   2.185622e-18   371884
  3.252186e+00   9.374987e-17   1.227971e-02   2.081808e-18   382280
  3.294633e+00   8.346222e-17   1.224302e-02   1.990869e-18   390888
  3.337059e+00   7.992872e-17   1.226867e-02   1.902730e-18   402234
  3.379565e+00   6.990425e-17   1.225933e-02   1.833499e-18   412576
  3.422105e+00   6.412143e-17   1.228715e-02   1.751625e-18   423732
  3.464636e+00   5.751253e-17   1.227257e-02   1.687125e-18   433624
  3.507180e+00   4.959183e-17   1.228881e-02   1.609533e-18   445154
  3.549739e+00   4.736590e-17   1.227656e-02   1.546950e-18   455584
  3.592238e+00   4.450779e-17   1.225887e-02   1.484208e-18   465588
  3.634685e+00   3.510136e-17   1.226065e-02   1.430315e-18   476762
  3.677219e+00   3.804505e-17   1.229242e-02   1.373045e-18   489552
  3.719789e+00   3.204729e-17   1.227853e-02   1.316850e-18   500328
  3.762251e+00   2.931711e-17   1.223705e-02   1.265697e-18   509852
  3.804741e+00   2.904562e-17   1.229735e-02   1.220749e-18   524234
  3.847275e+00   2.496462e-17   1.224781e-02   1.173769e-18   534104
  3.889779e+00   2.163438e-17   1.228211e-02   1.127699e-18   547048
  3.932320e+00   2.247615e-17   1.229545e-02   1.088069e-18   559328
  3.974872e+00   2.002092e-17   1.228346e-02   1.046576e-18   571326
  4.017355e+00   1.748963e-17   1.224147e-02   1.011993e-18   581920
  4.059804e+00   1.765547e-17   1.225835e-02   9.741381e-19   594832
  4.102282e+00   1.265499e-17   1.227222e-02   9.375935e-19   608048
  4.144825e+00   1.358508e-17   1.228101e-02   9.045149e-19   621526
  4.187356e+00   1.388327e-17   1.226445e-02   8.740641e-19   633240
  4.229822e+00   1.121947e-17   1.225981e-02   8.427909e-19   645472
  4.272346e+00   1.357914e-17   1.230137e-02   8.124196e-19   660906
  4.314903e+00   1.028990e-17   1.227030e-02   7.839901e-19   672856
  4.357425e+00   9.433584e-18   1.226838e-02   7.596701e-19   685980
  4.399921e+00   7.482310e-18   1.227191e-02   7.311707e-19   699256
  4.442476e+00   5.544111e-18   1.229990e-02   7.054276e-19   714730
  4.484986e+00   9.003535e-18   1.223739e-02   6.837186e-19   725152
  4.527452e+00   4.632509e-18   1.227054e-02   6.638982e-19   740420
  4.569941e+00   4.880934e-18   1.227636e-02   6.430894e-19   754312
  4.612456e+00   4.658142e-18   1.227959e-02   6.182447e-19   769114
  4.654996e+00   4.310747e-18   1.227684e-02   5.991771e-19   783488
  4.697459e+00   3.642280e-18   1.223560e-02   5.825706e-19   794968
  4.739925e+00   4.325369e-18   1.228043e-02   5.608643e-19   812366
  4.782438e+00   3.287854e-18   1.226054e-02   5.449689e-19   825976
  4.825000e+00   2.079073e-18   1.230088e-02   5.264103e-19   843352
  4.867591e+00   2.445129e-18   1.229290e-02   5.106155e-19   857280
  4.910094e+00   2.720953e-18   1.225276e-02   4.951179e-19   869542
  4.952587e+00   2.944743e-18   1.228301e-02   4.798031e-19   887128
  4.995087e+00   1.473658e-18   1.225266e-02   4.649892e-19   900032
  5.037553e+00   2.618636e-18   1.226951e-02   4.505910e-19   916560
  5.080018e+00   2.091581e-18   1.224713e-02   4.377618e-19   930922
  5.122540e+00   1.281621e-18   1.228718e-02   4.243970e-19   949844
  5.165149e+00   1.139570e-18   1.230776e-02   4.110432e-19   966736
  5.207698e+00   7.995380e-19   1.226328e-02   3.990000e-19   978776
  5.250149e+00   1.019995e-18   1.225655e-02   3.879490e-19   994522
  5.292642e+00   1.118563e-18   1.227563e-02   3.766090e-19   1012420
  5.335176e+00   9.677185e-19   1.228639e-02   3.644287e-19   1029408
  5.377640e+00   9.058399e-19   1.223362e-02   3.559171e-19   1041658
  5.420127e+00   1.553541e-18   1.228953e-02   3.443451e-19   1063520
  5.462635e+00   5.149314e-19   1.224276e-02   3.346809e-19   1075808
  5.505175e+00   1.547633e-19   1.232008e-02   3.240236e-19   1098956
  5.547712e+00   6.584077e-19   1.224668e-02   3.164648e-19   1109810
  5.590179e+00   5.979257e-19   1.226115e-02   3.063260e-19   1128608
  5.632713e+00   -3.609194e-20   1.229436e-02   2.986836e-19   1148264
  5.675250e+00   1.579212e-19   1.227167e-02   2.896700e-19   1163252
  5.717744e+00   6.585188e-20   1.226828e-02   2.816894e-19   1181042
  5.760239e+00   5.010720e-19   1.225730e-02   2.738410e-19   1197848
  5.802769e+00   2.049614e-19   1.229495e-02   2.665077e-19   1218848
  5.845291e+00   1.856433e-19   1.225944e-02   2.595500e-19   1232916
  5.887780e+00   3.644817e-19   1.227538e-02   2.518335e-19   1253002
  5.930266e+00   -7.090104e-20   1.224914e-02   2.454906e-19   1268576
  5.972763e+00   -5.023824e-20   1.228621e-02   2.386138e-19   1290128
  6.015287e+00   8.137003e-19   1.227337e-02   2.321777e-19   1307402
  6.057820e+00   -4.808465e-19   1.227649e-02   2.262641e-19   1327028
  6.100333e+00   -2.428426e-19   1.225988e-02   2.199105e-19   1343648
  6.142842e+00   2.128498e-19   1.228087e-02   2.140853e-19   1364096
  6.185363e+00   2.489562e-20   1.227580e-02   2.088303e-19   1382730
  6.227896e+00   3.164370e-19   1.227503e-02   2.031423e-19   1402164
  6.270416e+00   -2.098775e-19   1.227264e-02   1.983300e-19   1420464
  6.312883e+00   2.186235e-19   1.225519e-02   1.926466e-19   1437368
  6.355387e+00   2.057412e-19   1.228857e-02   1.877752e-19   1461530
  6.397919e+00   -1.710389e-19   1.226028e-02   1.837002e-19   1478264
  6.440432e+00   1.554386e-19   1.227561e-02   1.782206e-19   1499356
  6.482926e+00   -7.275262e-20   1.226095e-02   1.742168e-19   1517016
  6.525439e+00   9.282144e-20   1.228340e-02   1.697801e-19   1540090
  6.567953e+00   6.563735e-19   1.226146e-02   1.653549e-19   1557360
  6.610434e+00   4.696946e-19   1.226770e-02   1.614010e-19   1577780
  6.652969e+00   -7.975547e-20   1.230043e-02   1.569651e-19   1602578
  6.695499e+00   1.673957e-19   1.225417e-02   1.535662e-19   1617672
  6.737992e+00   2.994362e-19   1.227613e-02   1.493884e-19   1641016
  6.780486e+00   4.482554e-20   1.226032e-02   1.458862e-19   1659416
  6.822983e+00   -1.815464e-19   1.227372e-02   1.421467e-19   1682670
  6.865529e+00   7.009043e-20   1.228276e-02   1.386987e-19   1705256
  6.908096e+00   7.312437e-20   1.228756e-02   1.350612e-19   1726312
  6.950582e+00   -6.746226e-20   1.225056e-02   1.323478e-19   1741880
  6.993044e+00   9.363012e-20   1.226862e-02   1.290384e-19   1766454
  7.035588e+00   1.386896e-19   1.229242e-02   1.256461e-19   1791784
  7.078111e+00   -2.097201e-19   1.225558e-02   1.230833e-19   1807712
  7.120554e+00   5.355690e-20   1.225110e-02   1.199696e-19   1829002
  7.163037e+00   2.678243e-19   1.226905e-02   1.167305e-19   1854216
  7.205602e+00   1.129870e-19   1.229852e-02   1.138336e-19   1880156
  7.248150e+00   1.421342e-19   1.227340e-02   1.115702e-19   1897568
  7.290651e+00   5.292737e-20   1.227390e-02   1.088463e-19   1920458
  7.333153e+00   -5.359462e-20   1.226399e-02   1.063198e-19   1942208
  7.375659e+00   2.656286e-20   1.227125e-02   1.039821e-19   1965612
  7.418175e+00   -2.952008e-20   1.227855e-02   1.016021e-19   1989000
  7.460671e+00   2.500727e-19   1.225786e-02   9.914253e-20   2009114
  7.503166e+00   5.652975e-20   1.226960e-02   9.677916e-20   2034464
  7.545695e+00   6.167068e-20   1.228070e-02   9.448290e-20   2058476
  7.588207e+00   2.546539e-19   1.227216e-02   9.255735e-20   2079648
  7.630693e+00   2.372630e-19   1.226356e-02   9.027412e-20   2102578
  7.673222e+00   2.066582e-20   1.228297e-02   8.828385e-20   2129928
  7.715766e+00   1.238835e-19   1.227893e-02   8.631065e-20   2152096
  7.758252e+00   2.369724e-19   1.225143e-02   8.445791e-20   2171142
  7.800741e+00   3.219888e-19   1.227660e-02   8.245661e-20   2200248
  7.843296e+00   2.663698e-19   1.228407e-02   8.056957e-20   2225216
  7.885842e+00   1.269326e-19   1.228377e-02   7.887880e-20   2248448
  7.928336e+00   2.776323e-19   1.225709e-02   7.710475e-20   2267942
  7.970840e+00   3.286401e-19   1.228420e-02   7.545468e-20   2298072
  8.013348e+00   1.052501e-20   1.225627e-02   7.380124e-20   2317272
  8.055842e+00   1.624965e-19   1.227899e-02   7.217623e-20   2345808
  8.098322e+00   3.189045e-20   1.224988e-02   7.070539e-20   2365650
  8.140823e+00   1.254935e-19   1.227972e-02   6.893062e-20   2396940
  8.183368e+00   6.943334e-20   1.227975e-02   6.762776e-20   2421272
  8.225892e+00   7.965481e-20   1.227360e-02   6.601163e-20   2444576
  8.268407e+00   -4.206926e-20   1.227899e-02   6.465028e-20   2471490
  8.310912e+00   1.844573e-19   1.225942e-02   6.341280e-20   2493180
  8.353397e+00   8.996916e-20   1.227208e-02   6.197923e-20   2520952
  8.395888e+00   2.362087e-20   1.226128e-02   6.059716e-20   2544946
  8.438392e+00   -8.266136e-20   1.227324e-02   5.939195e-20   2573856
  8.480922e+00   -7.626813e-20   1.227611e-02   5.794691e-20   2600016
  8.523447e+00   -9.366053e-20   1.227641e-02   5.673440e-20   2625484
  8.565959e+00   2.712991e-21   1.227232e-02   5.577491e-20   2651122
  8.608519e+00   -8.307143e-20   1.229739e-02   5.441681e-20   2683488
  8.651014e+00   6.966270e-22   1.223786e-02   5.338346e-20   2696352
  8.693483e+00   5.010107e-20   1.228468e-02   5.224289e-20   2733020
  8.736008e+00   1.070394e-22   1.227012e-02   5.112734e-20   2757378
  8.778525e+00   2.366955e-20   1.227177e-02   5.005274e-20   2784864
  8.821036e+00   4.746155e-21   1.227124e-02   4.893586e-20   2811168
  8.863496e+00   -3.879538e-20   1.224424e-02   4.816893e-20   2832274
  8.906020e+00   2.633205e-20   1.230244e-02   4.696157e-20   2873636
  8.948567e+00   -2.027130e-20   1.225951e-02   4.605256e-20   2890496
  8.991066e+00   9.016199e-21   1.227940e-02   4.510912e-20   2921800
  9.033598e+00   -6.088285e-20   1.228441e-02   4.420784e-20   2951298
  9.076126e+00   -3.015706e-20   1.226510e-02   4.337244e-20   2975476
  9.118654e+00   -7.961555e-20   1.228550e-02   4.243174e-20   3007728
  9.161142e+00   5.314328e-20   1.224754e-02   4.171966e-20   3025776
  9.203640e+00   -1.706258e-21   1.229182e-02   4.074190e-20   3065762
  9.246160e+00   5.427683e-20   1.225283e-02   3.995866e-20   3084856
  9.288649e+00   6.071865e-20   1.227594e-02   3.918098e-20   3118044
  9.331129e+00   -7.901213e-21   1.225728e-02   3.834700e-20   3141352
  9.373640e+00   3.861108e-21   1.228814e-02   3.763312e-20   3179274
  9.416185e+00   -1.218283e-20   1.227073e-02   3.686675e-20   3204120
  9.458671e+00   4.163340e-20   1.225444e-02   3.617276e-20   3227900
  9.501151e+00   8.089765e-20   1.227489e-02   3.543127e-20   3262394
  9.543701e+00   9.045056e-20   1.228726e-02   3.472710e-20   3295680
  9.586236e+00   8.787586e-20   1.226866e-02   3.405260e-20   3319560
  9.628737e+00   3.453237e-20   1.227228e-02   3.345005e-20   3348972
  9.671240e+00   2.672832e-20   1.227416e-02   3.274629e-20   3379722
  9.713763e+00   -4.152940e-20   1.227339e-02   3.211574e-20   3410720
  9.756299e+00   4.831016e-21   1.227807e-02   3.153747e-20   3441504
  9.798787e+00   1.475588e-20   1.225320e-02   3.094565e-20   3463624
  9.841266e+00   6.098399e-20   1.227217e-02   3.036403e-20   3499790
  9.883803e+00   4.940370e-20   1.228281e-02   2.973042e-20   3533560
  9.926350e+00   2.304107e-20   1.227932e-02   2.915556e-20   3561920
  9.968836e+00   1.087756e-20   1.225683e-02   2.866345e-20   3585208
  1.001132e+01   1.373430e-21   1.227674e-02   2.807841e-20   3622518
  1.005387e+01   4.104781e-20   1.228938e-02   2.759866e-20   3657584
  1.009637e+01   4.196935e-20   1.225003e-02   2.706505e-20   3676440
  1.013883e+01   1.379586e-20   1.226093e-02   2.655051e-20   3711282
  1.018134e+01   2.645507e-20   1.227505e-02   2.602979e-20   3747696
  1.022386e+01   1.440137e-20   1.226890e-02   2.552749e-20   3776188
  1.026640e+01   2.178316e-20   1.229793e-02   2.504240e-20   3815304
  1.030893e+01   1.357425e-20   1.225864e-02   2.458987e-20   3835370
  1.035143e+01   7.639069e-21   1.227570e-02   2.409578e-20   3873424
  1.039395e+01   9.051231e-20   1.227191e-02   2.367472e-20   3903420
  1.043647e+01   -3.031324e-23   1.228014e-02   2.324122e-20   3937624
  1.047898e+01   -3.609565e-20   1.226404e-02   2.281079e-20   3965658
  1.052150e+01   -2.791589e-22   1.227921e-02   2.239196e-20   4002984
  1.056400e+01   -1.185389e-20   1.226054e-02   2.202002e-20   4027928
  1.060647e+01   -1.719852e-20   1.225976e-02   2.154861e-20   4059844
  1.064896e+01   -2.145092e-20   1.227978e-02   2.119248e-20   4100338
  1.069151e+01   -3.407290e-20   1.227651e-02   2.079603e-20   4132264
  1.073403e+01   -2.459123e-20   1.227390e-02   2.040931e-20   4163216
  1.077652e+01   -8.154416e-21   1.226459e-02   2.002378e-20   4193350
  1.081904e+01   2.051639e-20   1.228427e-02   1.965929e-20   4234456
  1.086156e+01   4.280428e-20   1.225632e-02   1.932769e-20   4257264
  1.090405e+01   2.854200e-21   1.227910e-02   1.896308e-20   4297352
  1.094656e+01   2.329074e-20   1.226998e-02   1.863786e-20   4328642
  1.098909e+01   -2.485088e-21   1.228265e-02   1.827338e-20   4367948
  1.103158e+01   7.750316e-20   1.224720e-02   1.801184e-20   4388384
  1.107408e+01   1.400158e-20   1.228899e-02   1.763097e-20   4436648
  1.111661e+01   -1.580640e-20   1.227199e-02   1.732702e-20   4465658
  1.115915e+01   -3.449403e-20   1.227871e-02   1.702395e-20   4502948
  1.120165e+01   2.491036e-20   1.225915e-02   1.672363e-20   4528880
  1.124413e+01   3.888689e-21   1.226872e-02   1.644175e-20   4566290
  1.128665e+01   2.731068e-20   1.228262e-02   1.612756e-20   4606856
  1.132917e+01   -2.852650e-20   1.226621e-02   1.588356e-20   4635380
  1.137166e+01   9.988166e-21   1.226853e-02   1.556986e-20   4670384
  1.141417e+01   2.190787e-20   1.227665e-02   1.530349e-20   4709258
  1.145672e+01   3.785527e-20   1.228130e-02   1.502537e-20   4747352
  1.149922e+01   -7.766166e-21   1.225462e-02   1.477839e-20   4771664
  1.154171e+01   2.083226e-20   1.227440e-02   1.453324e-20   4813532
  1.158423e+01   2.492843e-20   1.228175e-02   1.424940e-20   4852322
  1.162677e+01   4.196418e-21   1.227605e-02   1.403186e-20   4886480
  1.166928e+01   1.755891e-20   1.226516e-02   1.378723e-20   4917248
  1.171175e+01   9.229074e-21   1.226039e-02   1.354716e-20   4950828
  1.175428e+01   4.346289e-20   1.229115e-02   1.329590e-20   5000170
  1.179682e+01   3.114573e-20   1.226743e-02   1.307260e-20   5026952
  1.183930e+01   1.484791e-20   1.225870e-02   1.284993e-20   5058752
  1.188178e+01   2.384922e-20   1.227096e-02   1.264963e-20   5100722
  1.192431e+01   3.583049e-21   1.227592e-02   1.241118e-20   5140124
  1.196682e+01   -2.536046e-21   1.227175e-02   1.222107e-20   5174072
  1.200934e+01   -1.015527e-21   1.227571e-02   1.200177e-20   5211608
  1.205185e+01   2.243212e-20   1.227167e-02   1.179939e-20   5247794
  1.209436e+01   3.764712e-20   1.226763e-02   1.160390e-20   5284196
  1.213689e+01   3.327819e-20   1.228663e-02   1.139109e-20   5328800
  1.217939e+01   4.304727e-20   1.225244e-02   1.122348e-20   5350872
  1.222188e+01   3.222342e-20   1.227843e-02   1.101953e-20   5400634
  1.226439e+01   3.399169e-20   1.226116e-02   1.084802e-20   5430968
  1.230690e+01   1.992482e-20   1.228074e-02   1.064794e-20   5475908
  1.234942e+01   3.004777e-20   1.227341e-02   1.048033e-20   5510016
  1.239194e+01   6.032795e-20   1.227878e-02   1.029838e-20   5552114
  1.243448e+01   2.700340e-20   1.227536e-02   1.012346e-20   5588944
  1.247700e+01   2.443724e-20   1.227081e-02   9.957426e-21   5623828
  1.251949e+01   1.759700e-20   1.226652e-02   9.801129e-21   5660722
  1.256199e+01   1.585654e-20   1.226569e-02   9.636466e-21   5699896
  1.260450e+01   1.499619e-20   1.227587e-02   9.482415e-21   5741936
  1.264701e+01   4.251124e-21   1.227604e-02   9.319638e-21   5779568
  1.268952e+01   1.088992e-20   1.227056e-02   9.182112e-21   5817222
  1.273202e+01   -2.967951e-22   1.226405e-02   9.015657e-21   5854600
  1.277454e+01   1.991301e-20   1.227916e-02   8.873169e-21   5900040
  1.281705e+01   2.352496e-20   1.226601e-02   8.742195e-21   5931976
  1.285956e+01   7.133789e-21   1.228040e-02   8.590126e-21   5979390
  1.290207e+01   1.487157e-20   1.226129e-02   8.447349e-21   6010200
  1.294458e+01   2.648533e-20   1.227731e-02   8.314864e-21   6056496
  1.298708e+01   3.664400e-20   1.226484e-02   8.173911e-21   6089504
  1.302958e+01   3.635085e-20   1.227756e-02   8.038928e-21   6137114
  1.307210e+01   3.477578e-20   1.226880e-02   7.926353e-21   6173332
  1.311461e+01   3.542025e-20   1.227153e-02   7.790588e-21   6214128
  1.315711e+01   2.570366e-20   1.226922e-02   7.678567e-21   6253874
  1.319964e+01   1.530766e-20   1.227851e-02   7.539300e-21   6300104
  1.324216e+01   2.624756e-20   1.226546e-02   7.426960e-21   6332612
  1.328467e+01   3.466883e-20   1.228096e-02   7.303727e-21   6379768
  1.332719e+01   2.729439e-20   1.227439e-02   7.197269e-21   6418218
  1.336971e+01   2.543092e-20   1.227344e-02   7.067264e-21   6459880
  1.341221e+01   2.645863e-20   1.226446e-02   6.974720e-21   6495652
  1.345472e+01   1.933568e-20   1.228092e-02   6.855712e-21   6545296
  1.349724e+01   1.952441e-20   1.226891e-02   6.743323e-21   6581570
  1.353974e+01   3.145643e-20   1.226098e-02   6.644251e-21   6618960
  1.358222e+01   2.608496e-20   1.226863e-02   6.530429e-21   6663352
  1.362471e+01   2.088550e-20   1.226151e-02   6.435493e-21   6701334
  1.366724e+01   2.103948e-20   1.229005e-02   6.334725e-21   6759920
  1.370978e+01   3.058768e-20   1.226871e-02   6.236090e-21   6789696
  1.375229e+01   2.511447e-20   1.227982e-02   6.132371e-21   6837208
  1.379481e+01   1.412917e-20   1.226997e-02   6.040341e-21   6874966
  1.383733e+01   2.334627e-20   1.227445e-02   5.951018e-21   6920864
  1.387984e+01   1.822998e-20   1.226703e-02   5.857694e-21   6957816
  1.392234e+01   1.948083e-20   1.227258e-02   5.762672e-21   7002232
  1.396483e+01   2.232043e-20   1.226616e-02   5.672602e-21   7043114
  1.400736e+01   1.933203e-20   1.228161e-02   5.574713e-21   7096020
  1.404988e+01   2.815018e-20   1.226958e-02   5.494020e-21   7130640
  1.409239e+01   1.809630e-20   1.227310e-02   5.413223e-21   7175472
  1.413489e+01   2.359434e-20   1.226899e-02   5.335402e-21   7217786
  1.417741e+01   3.667630e-21   1.227600e-02   5.245532e-21   7265564
  1.421992e+01   2.305862e-20   1.226528e-02   5.172113e-21   7301288
  1.426240e+01   1.277167e-20   1.226550e-02   5.092216e-21   7345330
  1.430491e+01   1.585658e-20   1.227621e-02   5.008818e-21   7397048
  1.434743e+01   1.486084e-20   1.226815e-02   4.942025e-21   7435920
  1.438994e+01   1.728455e-20   1.227688e-02   4.856974e-21   7484140
  1.443245e+01   1.202091e-20   1.227057e-02   4.787504e-21   7525578
  1.447497e+01   1.866765e-20   1.227007e-02   4.715847e-21   7571376
  1.451748e+01   1.621771e-20   1.227392e-02   4.644898e-21   7617064
  1.456001e+01   1.412589e-20   1.227782e-02   4.574589e-21   7662092
  1.460251e+01   2.181363e-20   1.226530e-02   4.508022e-21   7699658
  1.464502e+01   1.670396e-20   1.227578e-02   4.439875e-21   7752416
  1.468755e+01   2.032474e-20   1.227763e-02   4.368716e-21   7797776
  1.473004e+01   2.184139e-20   1.226070e-02   4.310519e-21   7831720
  1.477255e+01   1.597150e-20   1.227889e-02   4.238675e-21   7889926
  1.481507e+01   1.686041e-20   1.227192e-02   4.180205e-21   7931480
  1.485759e+01   1.728552e-20   1.227300e-02   4.110224e-21   7976688
  1.490006e+01   1.573112e-21   1.225048e-02   4.059722e-21   8007786
  1.494256e+01   2.365136e-21   1.228133e-02   3.995052e-21   8074564
  1.498510e+01   1.705946e-20   1.228034e-02   3.938553e-21   8118904
  1.502762e+01   1.630990e-21   1.226783e-02   3.882192e-21   8155824
  1.507013e+01   5.142207e-21   1.228256e-02   3.823662e-21   8212802
  1.511265e+01   8.980587e-21   1.226047e-02   3.770813e-21   8245268
  1.515516e+01   1.619902e-20   1.228702e-02   3.707670e-21   8308816
  1.519769e+01   1.262408e-20   1.226520e-02   3.659241e-21   8340304
  1.524017e+01   1.022181e-20   1.226489e-02   3.602563e-21   8387738
  1.528267e+01   4.773465e-21   1.226883e-02   3.549472e-21   8437624
  1.532518e+01   1.169684e-20   1.227531e-02   3.499285e-21   8487796
  1.536768e+01   1.236384e-20   1.226572e-02   3.447659e-21   8527936
  1.541020e+01   1.576509e-20   1.227764e-02   3.396315e-21   8585122
  1.545272e+01   8.960395e-21   1.227170e-02   3.349101e-21   8628200
  1.549524e+01   9.097095e-21   1.227868e-02   3.296890e-21   8679484
  1.553776e+01   9.857738e-21   1.226928e-02   3.250841e-21   8721466
  1.558025e+01   9.633485e-21   1.226318e-02   3.207588e-21   8765840
  1.562277e+01   9.745580e-21   1.228142e-02   3.160426e-21   8825136
  1.566528e+01   1.865581e-21   1.226701e-02   3.115531e-21   8861768
  1.570779e+01   5.270537e-21   1.227728e-02   3.068629e-21   8919278
  1.575031e+01   1.020603e-20   1.226638e-02   3.025862e-21   8961008
  1.579282e+01   1.476011e-20   1.227512e-02   2.978460e-21   9014456
  1.583534e+01   1.229840e-20   1.227527e-02   2.940040e-21   9062240
  1.587786e+01   9.462885e-21   1.227311e-02   2.896677e-21   9110510
  1.592036e+01   9.472572e-21   1.226582e-02   2.856654e-21   9154048
  1.596285e+01   9.463304e-21   1.226281e-02   2.818363e-21   9198928
  1.600534e+01   1.150472e-20   1.227531e-02   2.777748e-21   9257194
