# power spectrum of delta
# redshift z=1.799277
# k              Pk             sigma(k)       sigma(Pk)      count
  1.424202e+00   2.968330e+00   1.231312e-02   1.094943e-02   73538
  1.466870e+00   3.137917e+00   1.230776e-02   1.123733e-02   78080
  1.509304e+00   3.258456e+00   1.215944e-02   1.136973e-02   81572
  1.551677e+00   3.445074e+00   1.232495e-02   1.172464e-02   87248
  1.594353e+00   3.626405e+00   1.233837e-02   1.194001e-02   92266
  1.636929e+00   3.743493e+00   1.225268e-02   1.200927e-02   96696
  1.679216e+00   3.932588e+00   1.215041e-02   1.231596e-02   100904
  1.721516e+00   4.131947e+00   1.226207e-02   1.273904e-02   107036
  1.764192e+00   4.293082e+00   1.235795e-02   1.267827e-02   113362
  1.806923e+00   4.492143e+00   1.228837e-02   1.301284e-02   118176
  1.849351e+00   4.669271e+00   1.221864e-02   1.321843e-02   122944
  1.891857e+00   4.880467e+00   1.233203e-02   1.357464e-02   129902
  1.934420e+00   5.095982e+00   1.224691e-02   1.389447e-02   134944
  1.976863e+00   5.247454e+00   1.225992e-02   1.401315e-02   140952
  2.019285e+00   5.471719e+00   1.225865e-02   1.423677e-02   147072
  2.061737e+00   5.712150e+00   1.224320e-02   1.458798e-02   153382
  2.104357e+00   5.920991e+00   1.233049e-02   1.474128e-02   160952
  2.147003e+00   6.118442e+00   1.228118e-02   1.492903e-02   166640
  2.189431e+00   6.292739e+00   1.222861e-02   1.517126e-02   172448
  2.231915e+00   6.535649e+00   1.231031e-02   1.534086e-02   180594
  2.274471e+00   6.733818e+00   1.224284e-02   1.562872e-02   186556
  2.316888e+00   6.964601e+00   1.225358e-02   1.586400e-02   193528
  2.359297e+00   7.170874e+00   1.224273e-02   1.612751e-02   200626
  2.401844e+00   7.441471e+00   1.230642e-02   1.633897e-02   209256
  2.444460e+00   7.683134e+00   1.227865e-02   1.651756e-02   216020
  2.487004e+00   7.908805e+00   1.230299e-02   1.682535e-02   223768
  2.529444e+00   8.147503e+00   1.222313e-02   1.698600e-02   230234
  2.571955e+00   8.375061e+00   1.229969e-02   1.706494e-02   239800
  2.614499e+00   8.613217e+00   1.225221e-02   1.729090e-02   246568
  2.656957e+00   8.945183e+00   1.227331e-02   1.767719e-02   254828
  2.699414e+00   9.115506e+00   1.225769e-02   1.779933e-02   263074
  2.741981e+00   9.331674e+00   1.228604e-02   1.791765e-02   272312
  2.784554e+00   9.662446e+00   1.228079e-02   1.825903e-02   280376
  2.827093e+00   9.910778e+00   1.228600e-02   1.840952e-02   288884
  2.869605e+00   1.010574e+01   1.227401e-02   1.846280e-02   297602
  2.912071e+00   1.038776e+01   1.223046e-02   1.874679e-02   305520
  2.954561e+00   1.063825e+01   1.230079e-02   1.888332e-02   315976
  2.996984e+00   1.085923e+01   1.221089e-02   1.907383e-02   322778
  3.039488e+00   1.115404e+01   1.232008e-02   1.925637e-02   335372
  3.082114e+00   1.141690e+01   1.227327e-02   1.953637e-02   343464
  3.124654e+00   1.164093e+01   1.228282e-02   1.962778e-02   352912
  3.167174e+00   1.197419e+01   1.228199e-02   1.987446e-02   362666
  3.209689e+00   1.219178e+01   1.225476e-02   2.007412e-02   371884
  3.252186e+00   1.249989e+01   1.227971e-02   2.014680e-02   382280
  3.294633e+00   1.271027e+01   1.224302e-02   2.032426e-02   390888
  3.337059e+00   1.294542e+01   1.226867e-02   2.037252e-02   402234
  3.379565e+00   1.326565e+01   1.225933e-02   2.066650e-02   412576
  3.422105e+00   1.344690e+01   1.228715e-02   2.062785e-02   423732
  3.464636e+00   1.385120e+01   1.227257e-02   2.111184e-02   433624
  3.507180e+00   1.406806e+01   1.228881e-02   2.113155e-02   445154
  3.549739e+00   1.435713e+01   1.227656e-02   2.124574e-02   455584
  3.592238e+00   1.458339e+01   1.225887e-02   2.142862e-02   465588
  3.634685e+00   1.484560e+01   1.226065e-02   2.145718e-02   476762
  3.677219e+00   1.514176e+01   1.229242e-02   2.161736e-02   489552
  3.719789e+00   1.533132e+01   1.227853e-02   2.168107e-02   500328
  3.762251e+00   1.557623e+01   1.223705e-02   2.178502e-02   509852
  3.804741e+00   1.589631e+01   1.229735e-02   2.200104e-02   524234
  3.847275e+00   1.618236e+01   1.224781e-02   2.217595e-02   534104
  3.889779e+00   1.642653e+01   1.228211e-02   2.220200e-02   547048
  3.932320e+00   1.676281e+01   1.229545e-02   2.238352e-02   559328
  3.974872e+00   1.699862e+01   1.228346e-02   2.251695e-02   571326
  4.017355e+00   1.731058e+01   1.224147e-02   2.273125e-02   581920
  4.059804e+00   1.753465e+01   1.225835e-02   2.269914e-02   594832
  4.102282e+00   1.779709e+01   1.227222e-02   2.278927e-02   608048
  4.144825e+00   1.805101e+01   1.228101e-02   2.286062e-02   621526
  4.187356e+00   1.829394e+01   1.226445e-02   2.302889e-02   633240
  4.229822e+00   1.851444e+01   1.225981e-02   2.303962e-02   645472
  4.272346e+00   1.880481e+01   1.230137e-02   2.311633e-02   660906
  4.314903e+00   1.908484e+01   1.227030e-02   2.325487e-02   672856
  4.357425e+00   1.940304e+01   1.226838e-02   2.344816e-02   685980
  4.399921e+00   1.962480e+01   1.227191e-02   2.352270e-02   699256
  4.442476e+00   1.983314e+01   1.229990e-02   2.342885e-02   714730
  4.484986e+00   2.010615e+01   1.223739e-02   2.364630e-02   725152
  4.527452e+00   2.036303e+01   1.227054e-02   2.362500e-02   740420
  4.569941e+00   2.074008e+01   1.227636e-02   2.380836e-02   754312
  4.612456e+00   2.088310e+01   1.227959e-02   2.383546e-02   769114
  4.654996e+00   2.114779e+01   1.227684e-02   2.387672e-02   783488
  4.697459e+00   2.141748e+01   1.223560e-02   2.407365e-02   794968
  4.739925e+00   2.165861e+01   1.228043e-02   2.406119e-02   812366
  4.782438e+00   2.191758e+01   1.226054e-02   2.413758e-02   825976
  4.825000e+00   2.211913e+01   1.230088e-02   2.403371e-02   843352
  4.867591e+00   2.240959e+01   1.229290e-02   2.419544e-02   857280
  4.910094e+00   2.265718e+01   1.225276e-02   2.427381e-02   869542
  4.952587e+00   2.285219e+01   1.228301e-02   2.429379e-02   887128
  4.995087e+00   2.308073e+01   1.225266e-02   2.430904e-02   900032
  5.037553e+00   2.335012e+01   1.226951e-02   2.437566e-02   916560
  5.080018e+00   2.355016e+01   1.224713e-02   2.442599e-02   930922
  5.122540e+00   2.387146e+01   1.228718e-02   2.447295e-02   949844
  5.165149e+00   2.405598e+01   1.230776e-02   2.442502e-02   966736
  5.207698e+00   2.426435e+01   1.226328e-02   2.451331e-02   978776
  5.250149e+00   2.449563e+01   1.225655e-02   2.452708e-02   994522
  5.292642e+00   2.473078e+01   1.227563e-02   2.456039e-02   1012420
  5.335176e+00   2.494832e+01   1.228639e-02   2.463276e-02   1029408
  5.377640e+00   2.520093e+01   1.223362e-02   2.470532e-02   1041658
  5.420127e+00   2.546026e+01   1.228953e-02   2.467976e-02   1063520
  5.462635e+00   2.565257e+01   1.224276e-02   2.475015e-02   1075808
  5.505175e+00   2.579043e+01   1.232008e-02   2.457677e-02   1098956
  5.547712e+00   2.604617e+01   1.224668e-02   2.474121e-02   1109810
  5.590179e+00   2.629981e+01   1.226115e-02   2.473350e-02   1128608
  5.632713e+00   2.649685e+01   1.229436e-02   2.477561e-02   1148264
  5.675250e+00   2.664880e+01   1.227167e-02   2.465033e-02   1163252
  5.717744e+00   2.684016e+01   1.226828e-02   2.469912e-02   1181042
  5.760239e+00   2.713056e+01   1.225730e-02   2.478330e-02   1197848
  5.802769e+00   2.730884e+01   1.229495e-02   2.473690e-02   1218848
  5.845291e+00   2.754604e+01   1.225944e-02   2.479933e-02   1232916
  5.887780e+00   2.765025e+01   1.227538e-02   2.467491e-02   1253002
  5.930266e+00   2.790592e+01   1.224914e-02   2.473830e-02   1268576
  5.972763e+00   2.805214e+01   1.228621e-02   2.466666e-02   1290128
  6.015287e+00   2.827173e+01   1.227337e-02   2.475796e-02   1307402
  6.057820e+00   2.852302e+01   1.227649e-02   2.481924e-02   1327028
  6.100333e+00   2.871940e+01   1.225988e-02   2.475614e-02   1343648
  6.142842e+00   2.885034e+01   1.228087e-02   2.469305e-02   1364096
  6.185363e+00   2.912604e+01   1.227580e-02   2.483745e-02   1382730
  6.227896e+00   2.926939e+01   1.227503e-02   2.470491e-02   1402164
  6.270416e+00   2.951386e+01   1.227264e-02   2.477233e-02   1420464
  6.312883e+00   2.952252e+01   1.225519e-02   2.458203e-02   1437368
  6.355387e+00   2.976589e+01   1.228857e-02   2.463284e-02   1461530
  6.397919e+00   2.994639e+01   1.226028e-02   2.461753e-02   1478264
  6.440432e+00   3.009770e+01   1.227561e-02   2.455412e-02   1499356
  6.482926e+00   3.035207e+01   1.226095e-02   2.461641e-02   1517016
  6.525439e+00   3.054292e+01   1.228340e-02   2.463849e-02   1540090
  6.567953e+00   3.070284e+01   1.226146e-02   2.460671e-02   1557360
  6.610434e+00   3.086634e+01   1.226770e-02   2.457428e-02   1577780
  6.652969e+00   3.103255e+01   1.230043e-02   2.452842e-02   1602578
  6.695499e+00   3.122218e+01   1.225417e-02   2.458422e-02   1617672
  6.737992e+00   3.139008e+01   1.227613e-02   2.446535e-02   1641016
  6.780486e+00   3.153421e+01   1.226032e-02   2.444944e-02   1659416
  6.822983e+00   3.165377e+01   1.227372e-02   2.440078e-02   1682670
  6.865529e+00   3.178582e+01   1.228276e-02   2.435519e-02   1705256
  6.908096e+00   3.192686e+01   1.228756e-02   2.427436e-02   1726312
  6.950582e+00   3.214084e+01   1.225056e-02   2.435614e-02   1741880
  6.993044e+00   3.225428e+01   1.226862e-02   2.422208e-02   1766454
  7.035588e+00   3.241345e+01   1.229242e-02   2.417655e-02   1791784
  7.078111e+00   3.257143e+01   1.225558e-02   2.423152e-02   1807712
  7.120554e+00   3.271563e+01   1.225110e-02   2.417754e-02   1829002
  7.163037e+00   3.280998e+01   1.226905e-02   2.408717e-02   1854216
  7.205602e+00   3.299865e+01   1.229852e-02   2.403263e-02   1880156
  7.248150e+00   3.315675e+01   1.227340e-02   2.406314e-02   1897568
  7.290651e+00   3.327703e+01   1.227390e-02   2.399466e-02   1920458
  7.333153e+00   3.342003e+01   1.226399e-02   2.397803e-02   1942208
  7.375659e+00   3.359891e+01   1.227125e-02   2.397472e-02   1965612
  7.418175e+00   3.374517e+01   1.227855e-02   2.394871e-02   1989000
  7.460671e+00   3.383813e+01   1.225786e-02   2.381793e-02   2009114
  7.503166e+00   3.395447e+01   1.226960e-02   2.379589e-02   2034464
  7.545695e+00   3.413922e+01   1.228070e-02   2.378606e-02   2058476
  7.588207e+00   3.425629e+01   1.227216e-02   2.375076e-02   2079648
  7.630693e+00   3.433227e+01   1.226356e-02   2.366166e-02   2102578
  7.673222e+00   3.447787e+01   1.228297e-02   2.365275e-02   2129928
  7.715766e+00   3.459862e+01   1.227893e-02   2.355193e-02   2152096
  7.758252e+00   3.467152e+01   1.225143e-02   2.350895e-02   2171142
  7.800741e+00   3.484293e+01   1.227660e-02   2.348891e-02   2200248
  7.843296e+00   3.493578e+01   1.228407e-02   2.339814e-02   2225216
  7.885842e+00   3.504381e+01   1.228377e-02   2.337803e-02   2248448
  7.928336e+00   3.509725e+01   1.225709e-02   2.332611e-02   2267942
  7.970840e+00   3.524584e+01   1.228420e-02   2.325940e-02   2298072
  8.013348e+00   3.532720e+01   1.225627e-02   2.320731e-02   2317272
  8.055842e+00   3.548777e+01   1.227899e-02   2.314596e-02   2345808
  8.098322e+00   3.554537e+01   1.224988e-02   2.313176e-02   2365650
  8.140823e+00   3.565970e+01   1.227972e-02   2.301584e-02   2396940
  8.183368e+00   3.584272e+01   1.227975e-02   2.304717e-02   2421272
  8.225892e+00   3.585548e+01   1.227360e-02   2.294128e-02   2444576
  8.268407e+00   3.599283e+01   1.227899e-02   2.287784e-02   2471490
  8.310912e+00   3.605457e+01   1.225942e-02   2.284043e-02   2493180
  8.353397e+00   3.616809e+01   1.227208e-02   2.278279e-02   2520952
  8.395888e+00   3.632177e+01   1.226128e-02   2.278770e-02   2544946
  8.438392e+00   3.637260e+01   1.227324e-02   2.265723e-02   2573856
  8.480922e+00   3.646072e+01   1.227611e-02   2.261499e-02   2600016
  8.523447e+00   3.655968e+01   1.227641e-02   2.259151e-02   2625484
  8.565959e+00   3.663281e+01   1.227232e-02   2.248576e-02   2651122
  8.608519e+00   3.678503e+01   1.229739e-02   2.248119e-02   2683488
  8.651014e+00   3.673368e+01   1.223786e-02   2.238801e-02   2696352
  8.693483e+00   3.686866e+01   1.228468e-02   2.232179e-02   2733020
  8.736008e+00   3.690149e+01   1.227012e-02   2.223017e-02   2757378
  8.778525e+00   3.705504e+01   1.227177e-02   2.217472e-02   2784864
  8.821036e+00   3.703240e+01   1.227124e-02   2.209423e-02   2811168
  8.863496e+00   3.715636e+01   1.224424e-02   2.207478e-02   2832274
  8.906020e+00   3.730076e+01   1.230244e-02   2.203031e-02   2873636
  8.948567e+00   3.731059e+01   1.225951e-02   2.194308e-02   2890496
  8.991066e+00   3.741522e+01   1.227940e-02   2.189112e-02   2921800
  9.033598e+00   3.747690e+01   1.228441e-02   2.183824e-02   2951298
  9.076126e+00   3.751864e+01   1.226510e-02   2.172349e-02   2975476
  9.118654e+00   3.759337e+01   1.228550e-02   2.167151e-02   3007728
  9.161142e+00   3.770427e+01   1.224754e-02   2.170878e-02   3025776
  9.203640e+00   3.779815e+01   1.229182e-02   2.158735e-02   3065762
  9.246160e+00   3.780232e+01   1.225283e-02   2.151292e-02   3084856
  9.288649e+00   3.783866e+01   1.227594e-02   2.146026e-02   3118044
  9.331129e+00   3.784420e+01   1.225728e-02   2.133949e-02   3141352
  9.373640e+00   3.801400e+01   1.228814e-02   2.134002e-02   3179274
  9.416185e+00   3.802428e+01   1.227073e-02   2.124496e-02   3204120
  9.458671e+00   3.813067e+01   1.225444e-02   2.123187e-02   3227900
  9.501151e+00   3.811274e+01   1.227489e-02   2.114733e-02   3262394
  9.543701e+00   3.821759e+01   1.228726e-02   2.105474e-02   3295680
  9.586236e+00   3.821386e+01   1.226866e-02   2.098949e-02   3319560
  9.628737e+00   3.829179e+01   1.227228e-02   2.090956e-02   3348972
  9.671240e+00   3.837618e+01   1.227416e-02   2.088541e-02   3379722
  9.713763e+00   3.841047e+01   1.227339e-02   2.078325e-02   3410720
  9.756299e+00   3.843555e+01   1.227807e-02   2.070588e-02   3441504
  9.798787e+00   3.848291e+01   1.225320e-02   2.068928e-02   3463624
  9.841266e+00   3.852414e+01   1.227217e-02   2.058081e-02   3499790
  9.883803e+00   3.855243e+01   1.228281e-02   2.048383e-02   3533560
  9.926350e+00   3.859603e+01   1.227932e-02   2.043206e-02   3561920
  9.968836e+00   3.864419e+01   1.225683e-02   2.041707e-02   3585208
  1.001132e+01   3.869824e+01   1.227674e-02   2.033593e-02   3622518
  1.005387e+01   3.875006e+01   1.228938e-02   2.025318e-02   3657584
  1.009637e+01   3.876383e+01   1.225003e-02   2.021551e-02   3676440
  1.013883e+01   3.880589e+01   1.226093e-02   2.015001e-02   3711282
  1.018134e+01   3.880911e+01   1.227505e-02   2.003836e-02   3747696
  1.022386e+01   3.883658e+01   1.226890e-02   1.999184e-02   3776188
  1.026640e+01   3.887605e+01   1.229793e-02   1.989276e-02   3815304
  1.030893e+01   3.888418e+01   1.225864e-02   1.984987e-02   3835370
  1.035143e+01   3.889186e+01   1.227570e-02   1.974246e-02   3873424
  1.039395e+01   3.894385e+01   1.227191e-02   1.972563e-02   3903420
  1.043647e+01   3.899756e+01   1.228014e-02   1.963029e-02   3937624
  1.047898e+01   3.896362e+01   1.226404e-02   1.957294e-02   3965658
  1.052150e+01   3.898949e+01   1.227921e-02   1.950941e-02   4002984
  1.056400e+01   3.908644e+01   1.226054e-02   1.950746e-02   4027928
  1.060647e+01   3.906014e+01   1.225976e-02   1.937812e-02   4059844
  1.064896e+01   3.908962e+01   1.227978e-02   1.930149e-02   4100338
  1.069151e+01   3.907688e+01   1.227651e-02   1.924165e-02   4132264
  1.073403e+01   3.911560e+01   1.227390e-02   1.917902e-02   4163216
  1.077652e+01   3.914895e+01   1.226459e-02   1.911597e-02   4193350
  1.081904e+01   3.912496e+01   1.228427e-02   1.902556e-02   4234456
  1.086156e+01   3.914734e+01   1.225632e-02   1.897112e-02   4257264
  1.090405e+01   3.917352e+01   1.227910e-02   1.890534e-02   4297352
  1.094656e+01   3.914761e+01   1.226998e-02   1.882150e-02   4328642
  1.098909e+01   3.918997e+01   1.228265e-02   1.875483e-02   4367948
  1.103158e+01   3.924496e+01   1.224720e-02   1.873163e-02   4388384
  1.107408e+01   3.919113e+01   1.228899e-02   1.860564e-02   4436648
  1.111661e+01   3.926834e+01   1.227199e-02   1.857334e-02   4465658
  1.115915e+01   3.922904e+01   1.227871e-02   1.848153e-02   4502948
  1.120165e+01   3.922204e+01   1.225915e-02   1.841559e-02   4528880
  1.124413e+01   3.928915e+01   1.226872e-02   1.838492e-02   4566290
  1.128665e+01   3.917842e+01   1.228262e-02   1.824681e-02   4606856
  1.132917e+01   3.921937e+01   1.226621e-02   1.821645e-02   4635380
  1.137166e+01   3.918601e+01   1.226853e-02   1.813925e-02   4670384
  1.141417e+01   3.922218e+01   1.227665e-02   1.807068e-02   4709258
  1.145672e+01   3.922651e+01   1.228130e-02   1.800154e-02   4747352
  1.149922e+01   3.924006e+01   1.225462e-02   1.795974e-02   4771664
  1.154171e+01   3.926086e+01   1.227440e-02   1.789997e-02   4813532
  1.158423e+01   3.923309e+01   1.228175e-02   1.783025e-02   4852322
  1.162677e+01   3.924248e+01   1.227605e-02   1.777710e-02   4886480
  1.166928e+01   3.928536e+01   1.226516e-02   1.772038e-02   4917248
  1.171175e+01   3.920688e+01   1.226039e-02   1.761628e-02   4950828
  1.175428e+01   3.917978e+01   1.229115e-02   1.753147e-02   5000170
  1.179682e+01   3.914175e+01   1.226743e-02   1.746203e-02   5026952
  1.183930e+01   3.917415e+01   1.225870e-02   1.741472e-02   5058752
  1.188178e+01   3.914076e+01   1.227096e-02   1.733258e-02   5100722
  1.192431e+01   3.911721e+01   1.227592e-02   1.725921e-02   5140124
  1.196682e+01   3.913933e+01   1.227175e-02   1.722985e-02   5174072
  1.200934e+01   3.911962e+01   1.227571e-02   1.713894e-02   5211608
  1.205185e+01   3.910238e+01   1.227167e-02   1.706905e-02   5247794
  1.209436e+01   3.907891e+01   1.226763e-02   1.700719e-02   5284196
  1.213689e+01   3.905940e+01   1.228663e-02   1.691199e-02   5328800
  1.217939e+01   3.909174e+01   1.225244e-02   1.689070e-02   5350872
  1.222188e+01   3.904631e+01   1.227843e-02   1.680022e-02   5400634
  1.226439e+01   3.901446e+01   1.226116e-02   1.671874e-02   5430968
  1.230690e+01   3.898255e+01   1.228074e-02   1.665730e-02   5475908
  1.234942e+01   3.897655e+01   1.227341e-02   1.660572e-02   5510016
  1.239194e+01   3.900068e+01   1.227878e-02   1.655599e-02   5552114
  1.243448e+01   3.895910e+01   1.227536e-02   1.646430e-02   5588944
  1.247700e+01   3.892594e+01   1.227081e-02   1.641457e-02   5623828
  1.251949e+01   3.894753e+01   1.226652e-02   1.635272e-02   5660722
  1.256199e+01   3.886042e+01   1.226569e-02   1.625449e-02   5699896
  1.260450e+01   3.882786e+01   1.227587e-02   1.620152e-02   5741936
  1.264701e+01   3.879376e+01   1.227604e-02   1.614184e-02   5779568
  1.268952e+01   3.875170e+01   1.227056e-02   1.606163e-02   5817222
  1.273202e+01   3.876297e+01   1.226405e-02   1.603154e-02   5854600
  1.277454e+01   3.874143e+01   1.227916e-02   1.594737e-02   5900040
  1.281705e+01   3.868296e+01   1.226601e-02   1.588192e-02   5931976
  1.285956e+01   3.866994e+01   1.228040e-02   1.581527e-02   5979390
  1.290207e+01   3.862620e+01   1.226129e-02   1.577081e-02   6010200
  1.294458e+01   3.861664e+01   1.227731e-02   1.569215e-02   6056496
  1.298708e+01   3.858924e+01   1.226484e-02   1.564332e-02   6089504
  1.302958e+01   3.852963e+01   1.227756e-02   1.555873e-02   6137114
  1.307210e+01   3.851434e+01   1.226880e-02   1.549066e-02   6173332
  1.311461e+01   3.850428e+01   1.227153e-02   1.546670e-02   6214128
  1.315711e+01   3.843524e+01   1.226922e-02   1.535974e-02   6253874
  1.319964e+01   3.840409e+01   1.227851e-02   1.530174e-02   6300104
  1.324216e+01   3.837831e+01   1.226546e-02   1.525601e-02   6332612
  1.328467e+01   3.831801e+01   1.228096e-02   1.517366e-02   6379768
  1.332719e+01   3.830937e+01   1.227439e-02   1.514162e-02   6418218
  1.336971e+01   3.826232e+01   1.227344e-02   1.504813e-02   6459880
  1.341221e+01   3.822966e+01   1.226446e-02   1.501463e-02   6495652
  1.345472e+01   3.817844e+01   1.228092e-02   1.492791e-02   6545296
  1.349724e+01   3.811895e+01   1.226891e-02   1.487011e-02   6581570
  1.353974e+01   3.808524e+01   1.226098e-02   1.481611e-02   6618960
  1.358222e+01   3.802145e+01   1.226863e-02   1.473323e-02   6663352
  1.362471e+01   3.800042e+01   1.226151e-02   1.468603e-02   6701334
  1.366724e+01   3.791259e+01   1.229005e-02   1.458180e-02   6759920
  1.370978e+01   3.792541e+01   1.226871e-02   1.456570e-02   6789696
  1.375229e+01   3.785038e+01   1.227982e-02   1.447984e-02   6837208
  1.379481e+01   3.783135e+01   1.226997e-02   1.442898e-02   6874966
  1.383733e+01   3.778176e+01   1.227445e-02   1.435736e-02   6920864
  1.387984e+01   3.770842e+01   1.226703e-02   1.430374e-02   6957816
  1.392234e+01   3.763784e+01   1.227258e-02   1.423173e-02   7002232
  1.396483e+01   3.763067e+01   1.226616e-02   1.417433e-02   7043114
  1.400736e+01   3.761823e+01   1.228161e-02   1.412737e-02   7096020
  1.404988e+01   3.756132e+01   1.226958e-02   1.407200e-02   7130640
  1.409239e+01   3.749438e+01   1.227310e-02   1.399968e-02   7175472
  1.413489e+01   3.744194e+01   1.226899e-02   1.393542e-02   7217786
  1.417741e+01   3.740475e+01   1.227600e-02   1.388217e-02   7265564
  1.421992e+01   3.733404e+01   1.226528e-02   1.381417e-02   7301288
  1.426240e+01   3.729758e+01   1.226550e-02   1.375861e-02   7345330
  1.430491e+01   3.722247e+01   1.227621e-02   1.368181e-02   7397048
  1.434743e+01   3.719079e+01   1.226815e-02   1.364863e-02   7435920
  1.438994e+01   3.714110e+01   1.227688e-02   1.356955e-02   7484140
  1.443245e+01   3.706124e+01   1.227057e-02   1.351277e-02   7525578
  1.447497e+01   3.704118e+01   1.227007e-02   1.345976e-02   7571376
  1.451748e+01   3.698345e+01   1.227392e-02   1.341280e-02   7617064
  1.456001e+01   3.690753e+01   1.227782e-02   1.333658e-02   7662092
  1.460251e+01   3.687783e+01   1.226530e-02   1.328459e-02   7699658
  1.464502e+01   3.676582e+01   1.227578e-02   1.320883e-02   7752416
  1.468755e+01   3.674571e+01   1.227763e-02   1.315889e-02   7797776
  1.473004e+01   3.669203e+01   1.226070e-02   1.310549e-02   7831720
  1.477255e+01   3.663879e+01   1.227889e-02   1.304857e-02   7889926
  1.481507e+01   3.656482e+01   1.227192e-02   1.298394e-02   7931480
  1.485759e+01   3.653727e+01   1.227300e-02   1.294097e-02   7976688
  1.490006e+01   3.649454e+01   1.225048e-02   1.289450e-02   8007786
  1.494256e+01   3.640969e+01   1.228133e-02   1.280124e-02   8074564
  1.498510e+01   3.637816e+01   1.228034e-02   1.276690e-02   8118904
  1.502762e+01   3.633027e+01   1.226783e-02   1.271531e-02   8155824
  1.507013e+01   3.623598e+01   1.228256e-02   1.264128e-02   8212802
  1.511265e+01   3.617506e+01   1.226047e-02   1.260061e-02   8245268
  1.515516e+01   3.609941e+01   1.228702e-02   1.251768e-02   8308816
  1.519769e+01   3.606644e+01   1.226520e-02   1.248804e-02   8340304
  1.524017e+01   3.600419e+01   1.226489e-02   1.242972e-02   8387738
  1.528267e+01   3.593481e+01   1.226883e-02   1.237963e-02   8437624
  1.532518e+01   3.584899e+01   1.227531e-02   1.230578e-02   8487796
  1.536768e+01   3.581856e+01   1.226572e-02   1.226200e-02   8527936
  1.541020e+01   3.574842e+01   1.227764e-02   1.220393e-02   8585122
  1.545272e+01   3.568133e+01   1.227170e-02   1.215031e-02   8628200
  1.549524e+01   3.560022e+01   1.227868e-02   1.208641e-02   8679484
  1.553776e+01   3.552131e+01   1.226928e-02   1.202104e-02   8721466
  1.558025e+01   3.549575e+01   1.226318e-02   1.199551e-02   8765840
  1.562277e+01   3.541270e+01   1.228142e-02   1.192297e-02   8825136
  1.566528e+01   3.538352e+01   1.226701e-02   1.188119e-02   8861768
  1.570779e+01   3.533193e+01   1.227728e-02   1.182683e-02   8919278
  1.575031e+01   3.522365e+01   1.226638e-02   1.176384e-02   8961008
  1.579282e+01   3.518961e+01   1.227512e-02   1.172738e-02   9014456
  1.583534e+01   3.510625e+01   1.227527e-02   1.165991e-02   9062240
  1.587786e+01   3.504603e+01   1.227311e-02   1.161229e-02   9110510
  1.592036e+01   3.499396e+01   1.226582e-02   1.155627e-02   9154048
  1.596285e+01   3.491750e+01   1.226281e-02   1.151005e-02   9198928
  1.600534e+01   3.484167e+01   1.227531e-02   1.144785e-02   9257194
  1.604787e+01   3.477944e+01   1.227745e-02   1.140880e-02   9310168
  1.609038e+01   3.470343e+01   1.226530e-02   1.134923e-02   9350316
