# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.190379
# k              Pk             sigma(k)       sigma(Pk)      count
  2.104357e+00   3.066915e-15   1.233049e-02   9.502902e-18   160952
  2.147003e+00   2.871602e-15   1.228118e-02   8.887832e-18   166640
  2.189431e+00   2.676508e-15   1.222861e-02   8.287338e-18   172448
  2.231915e+00   2.544733e-15   1.231031e-02   7.745723e-18   180594
  2.274471e+00   2.367831e-15   1.224284e-02   7.177111e-18   186556
  2.316888e+00   2.254823e-15   1.225358e-02   6.798641e-18   193528
  2.359297e+00   2.123150e-15   1.224273e-02   6.383543e-18   200626
  2.401844e+00   1.999446e-15   1.230642e-02   5.946633e-18   209256
  2.444460e+00   1.885011e-15   1.227865e-02   5.580811e-18   216020
  2.487004e+00   1.776754e-15   1.230299e-02   5.231601e-18   223768
  2.529444e+00   1.687181e-15   1.222313e-02   4.979650e-18   230234
  2.571955e+00   1.578022e-15   1.229969e-02   4.596548e-18   239800
  2.614499e+00   1.499294e-15   1.225221e-02   4.389444e-18   246568
  2.656957e+00   1.429613e-15   1.227331e-02   4.158609e-18   254828
  2.699414e+00   1.325734e-15   1.225769e-02   3.892012e-18   263074
  2.741981e+00   1.261655e-15   1.228604e-02   3.678164e-18   272312
  2.784554e+00   1.196200e-15   1.228079e-02   3.500350e-18   280376
  2.827093e+00   1.134222e-15   1.228600e-02   3.305665e-18   288884
  2.869605e+00   1.071414e-15   1.227401e-02   3.125455e-18   297602
  2.912071e+00   1.013732e-15   1.223046e-02   2.971598e-18   305520
  2.954561e+00   9.629570e-16   1.230079e-02   2.820025e-18   315976
  2.996984e+00   9.083045e-16   1.221089e-02   2.672254e-18   322778
  3.039488e+00   8.586354e-16   1.232008e-02   2.526069e-18   335372
  3.082114e+00   8.143414e-16   1.227327e-02   2.419473e-18   343464
  3.124654e+00   7.704812e-16   1.228282e-02   2.301979e-18   352912
  3.167174e+00   7.250073e-16   1.228199e-02   2.178914e-18   362666
  3.209689e+00   6.916663e-16   1.225476e-02   2.091786e-18   371884
  3.252186e+00   6.549391e-16   1.227971e-02   1.993329e-18   382280
  3.294633e+00   6.161897e-16   1.224302e-02   1.900928e-18   390888
  3.337059e+00   5.871103e-16   1.226867e-02   1.810222e-18   402234
  3.379565e+00   5.581513e-16   1.225933e-02   1.736908e-18   412576
  3.422105e+00   5.295520e-16   1.228715e-02   1.662063e-18   423732
  3.464636e+00   5.051157e-16   1.227257e-02   1.592183e-18   433624
  3.507180e+00   4.758764e-16   1.228881e-02   1.515615e-18   445154
  3.549739e+00   4.502447e-16   1.227656e-02   1.450703e-18   455584
  3.592238e+00   4.305752e-16   1.225887e-02   1.394619e-18   465588
  3.634685e+00   4.081855e-16   1.226065e-02   1.336084e-18   476762
  3.677219e+00   3.841577e-16   1.229242e-02   1.282108e-18   489552
  3.719789e+00   3.673064e-16   1.227853e-02   1.231620e-18   500328
  3.762251e+00   3.488799e-16   1.223705e-02   1.185388e-18   509852
  3.804741e+00   3.277656e-16   1.229735e-02   1.137341e-18   524234
  3.847275e+00   3.127970e-16   1.224781e-02   1.095282e-18   534104
  3.889779e+00   2.942729e-16   1.228211e-02   1.048208e-18   547048
  3.932320e+00   2.822980e-16   1.229545e-02   1.008507e-18   559328
  3.974872e+00   2.681707e-16   1.228346e-02   9.737076e-19   571326
  4.017355e+00   2.513179e-16   1.224147e-02   9.376995e-19   581920
  4.059804e+00   2.408736e-16   1.225835e-02   9.038943e-19   594832
  4.102282e+00   2.267340e-16   1.227222e-02   8.665804e-19   608048
  4.144825e+00   2.157407e-16   1.228101e-02   8.392430e-19   621526
  4.187356e+00   2.052373e-16   1.226445e-02   8.056026e-19   633240
  4.229822e+00   1.952923e-16   1.225981e-02   7.790122e-19   645472
  4.272346e+00   1.861026e-16   1.230137e-02   7.511049e-19   660906
  4.314903e+00   1.764044e-16   1.227030e-02   7.254349e-19   672856
  4.357425e+00   1.643353e-16   1.226838e-02   6.991132e-19   685980
  4.399921e+00   1.560593e-16   1.227191e-02   6.742114e-19   699256
  4.442476e+00   1.469359e-16   1.229990e-02   6.501873e-19   714730
  4.484986e+00   1.415850e-16   1.223739e-02   6.306270e-19   725152
  4.527452e+00   1.327540e-16   1.227054e-02   6.111796e-19   740420
  4.569941e+00   1.264534e-16   1.227636e-02   5.886954e-19   754312
  4.612456e+00   1.208891e-16   1.227959e-02   5.688767e-19   769114
  4.654996e+00   1.144722e-16   1.227684e-02   5.520585e-19   783488
  4.697459e+00   1.087307e-16   1.223560e-02   5.335537e-19   794968
  4.739925e+00   1.017867e-16   1.228043e-02   5.165215e-19   812366
  4.782438e+00   9.784912e-17   1.226054e-02   5.006681e-19   825976
  4.825000e+00   9.133517e-17   1.230088e-02   4.831806e-19   843352
  4.867591e+00   8.609867e-17   1.229290e-02   4.691248e-19   857280
  4.910094e+00   8.328084e-17   1.225276e-02   4.552636e-19   869542
  4.952587e+00   7.803039e-17   1.228301e-02   4.414628e-19   887128
  4.995087e+00   7.446023e-17   1.225266e-02   4.281217e-19   900032
  5.037553e+00   7.096062e-17   1.226951e-02   4.156165e-19   916560
  5.080018e+00   6.711549e-17   1.224713e-02   4.040686e-19   930922
  5.122540e+00   6.269454e-17   1.228718e-02   3.899024e-19   949844
  5.165149e+00   5.956051e-17   1.230776e-02   3.779631e-19   966736
  5.207698e+00   5.736725e-17   1.226328e-02   3.686345e-19   978776
  5.250149e+00   5.344533e-17   1.225655e-02   3.571957e-19   994522
  5.292642e+00   5.188901e-17   1.227563e-02   3.459646e-19   1012420
  5.335176e+00   4.921458e-17   1.228639e-02   3.369868e-19   1029408
  5.377640e+00   4.590675e-17   1.223362e-02   3.281102e-19   1041658
  5.420127e+00   4.273491e-17   1.228953e-02   3.172213e-19   1063520
  5.462635e+00   4.152589e-17   1.224276e-02   3.096991e-19   1075808
  5.505175e+00   3.925972e-17   1.232008e-02   2.999978e-19   1098956
  5.547712e+00   3.782713e-17   1.224668e-02   2.925501e-19   1109810
  5.590179e+00   3.502146e-17   1.226115e-02   2.841116e-19   1128608
  5.632713e+00   3.337391e-17   1.229436e-02   2.758912e-19   1148264
  5.675250e+00   3.123525e-17   1.227167e-02   2.686784e-19   1163252
  5.717744e+00   2.965070e-17   1.226828e-02   2.613206e-19   1181042
  5.760239e+00   2.827421e-17   1.225730e-02   2.545492e-19   1197848
  5.802769e+00   2.699078e-17   1.229495e-02   2.469149e-19   1218848
  5.845291e+00   2.534317e-17   1.225944e-02   2.403393e-19   1232916
  5.887780e+00   2.362088e-17   1.227538e-02   2.344132e-19   1253002
  5.930266e+00   2.248072e-17   1.224914e-02   2.282355e-19   1268576
  5.972763e+00   2.138851e-17   1.228621e-02   2.213368e-19   1290128
  6.015287e+00   2.053084e-17   1.227337e-02   2.161299e-19   1307402
  6.057820e+00   1.847472e-17   1.227649e-02   2.101444e-19   1327028
  6.100333e+00   1.837651e-17   1.225988e-02   2.051384e-19   1343648
  6.142842e+00   1.729903e-17   1.228087e-02   1.998985e-19   1364096
  6.185363e+00   1.649394e-17   1.227580e-02   1.946044e-19   1382730
  6.227896e+00   1.559060e-17   1.227503e-02   1.897656e-19   1402164
  6.270416e+00   1.476630e-17   1.227264e-02   1.848911e-19   1420464
  6.312883e+00   1.440596e-17   1.225519e-02   1.803428e-19   1437368
  6.355387e+00   1.323442e-17   1.228857e-02   1.757204e-19   1461530
  6.397919e+00   1.248377e-17   1.226028e-02   1.713406e-19   1478264
  6.440432e+00   1.195149e-17   1.227561e-02   1.674060e-19   1499356
  6.482926e+00   1.126182e-17   1.226095e-02   1.629805e-19   1517016
  6.525439e+00   1.025800e-17   1.228340e-02   1.588085e-19   1540090
  6.567953e+00   9.923158e-18   1.226146e-02   1.553656e-19   1557360
  6.610434e+00   9.263066e-18   1.226770e-02   1.512742e-19   1577780
  6.652969e+00   8.892827e-18   1.230043e-02   1.473002e-19   1602578
  6.695499e+00   8.187322e-18   1.225417e-02   1.439099e-19   1617672
  6.737992e+00   8.137604e-18   1.227613e-02   1.402474e-19   1641016
  6.780486e+00   7.743578e-18   1.226032e-02   1.370482e-19   1659416
  6.822983e+00   7.224635e-18   1.227372e-02   1.336735e-19   1682670
  6.865529e+00   6.943835e-18   1.228276e-02   1.302478e-19   1705256
  6.908096e+00   6.525109e-18   1.228756e-02   1.271036e-19   1726312
  6.950582e+00   6.131296e-18   1.225056e-02   1.245414e-19   1741880
  6.993044e+00   6.008208e-18   1.226862e-02   1.214565e-19   1766454
  7.035588e+00   6.019081e-18   1.229242e-02   1.186025e-19   1791784
  7.078111e+00   5.248184e-18   1.225558e-02   1.160860e-19   1807712
  7.120554e+00   4.838932e-18   1.225110e-02   1.133191e-19   1829002
  7.163037e+00   4.793446e-18   1.226905e-02   1.104106e-19   1854216
  7.205602e+00   4.573519e-18   1.229852e-02   1.077024e-19   1880156
  7.248150e+00   4.382718e-18   1.227340e-02   1.055807e-19   1897568
  7.290651e+00   4.034208e-18   1.227390e-02   1.030557e-19   1920458
  7.333153e+00   3.757177e-18   1.226399e-02   1.007886e-19   1942208
  7.375659e+00   3.767218e-18   1.227125e-02   9.841086e-20   1965612
  7.418175e+00   3.548297e-18   1.227855e-02   9.614551e-20   1989000
  7.460671e+00   3.305322e-18   1.225786e-02   9.382982e-20   2009114
  7.503166e+00   3.243349e-18   1.226960e-02   9.192230e-20   2034464
  7.545695e+00   3.212377e-18   1.228070e-02   8.979106e-20   2058476
  7.588207e+00   2.836967e-18   1.227216e-02   8.781055e-20   2079648
  7.630693e+00   2.840703e-18   1.226356e-02   8.580661e-20   2102578
  7.673222e+00   2.570797e-18   1.228297e-02   8.388816e-20   2129928
  7.715766e+00   2.655863e-18   1.227893e-02   8.206172e-20   2152096
  7.758252e+00   2.404797e-18   1.225143e-02   8.050181e-20   2171142
  7.800741e+00   2.518021e-18   1.227660e-02   7.848322e-20   2200248
  7.843296e+00   2.365781e-18   1.228407e-02   7.690520e-20   2225216
  7.885842e+00   2.333653e-18   1.228377e-02   7.515696e-20   2248448
  7.928336e+00   2.013421e-18   1.225709e-02   7.370615e-20   2267942
  7.970840e+00   2.070975e-18   1.228420e-02   7.191370e-20   2298072
  8.013348e+00   2.032883e-18   1.225627e-02   7.056875e-20   2317272
  8.055842e+00   1.877790e-18   1.227899e-02   6.895615e-20   2345808
  8.098322e+00   1.755808e-18   1.224988e-02   6.757932e-20   2365650
  8.140823e+00   1.596792e-18   1.227972e-02   6.590749e-20   2396940
  8.183368e+00   1.778421e-18   1.227975e-02   6.465459e-20   2421272
  8.225892e+00   1.557545e-18   1.227360e-02   6.335665e-20   2444576
  8.268407e+00   1.484456e-18   1.227899e-02   6.199501e-20   2471490
  8.310912e+00   1.410444e-18   1.225942e-02   6.062838e-20   2493180
  8.353397e+00   1.385577e-18   1.227208e-02   5.940426e-20   2520952
  8.395888e+00   1.313364e-18   1.226128e-02   5.815491e-20   2544946
  8.438392e+00   1.152983e-18   1.227324e-02   5.693295e-20   2573856
  8.480922e+00   1.331215e-18   1.227611e-02   5.572796e-20   2600016
  8.523447e+00   1.177946e-18   1.227641e-02   5.454828e-20   2625484
  8.565959e+00   1.116814e-18   1.227232e-02   5.343343e-20   2651122
  8.608519e+00   1.196691e-18   1.229739e-02   5.232323e-20   2683488
  8.651014e+00   1.066632e-18   1.223786e-02   5.139419e-20   2696352
  8.693483e+00   1.037329e-18   1.228468e-02   5.020349e-20   2733020
  8.736008e+00   9.374787e-19   1.227012e-02   4.923070e-20   2757378
  8.778525e+00   9.383967e-19   1.227177e-02   4.822414e-20   2784864
  8.821036e+00   8.822497e-19   1.227124e-02   4.723532e-20   2811168
  8.863496e+00   1.087355e-18   1.224424e-02   4.630094e-20   2832274
  8.906020e+00   8.932942e-19   1.230244e-02   4.526893e-20   2873636
  8.948567e+00   7.644941e-19   1.225951e-02   4.444812e-20   2890496
  8.991066e+00   7.382618e-19   1.227940e-02   4.350531e-20   2921800
  9.033598e+00   7.789109e-19   1.228441e-02   4.263717e-20   2951298
  9.076126e+00   7.707620e-19   1.226510e-02   4.186342e-20   2975476
  9.118654e+00   5.996842e-19   1.228550e-02   4.089872e-20   3007728
  9.161142e+00   7.431646e-19   1.224754e-02   4.019001e-20   3025776
  9.203640e+00   6.537579e-19   1.229182e-02   3.931654e-20   3065762
  9.246160e+00   8.085908e-19   1.225283e-02   3.866065e-20   3084856
  9.288649e+00   6.594479e-19   1.227594e-02   3.786841e-20   3118044
  9.331129e+00   5.677106e-19   1.225728e-02   3.708690e-20   3141352
  9.373640e+00   5.623504e-19   1.228814e-02   3.638306e-20   3179274
  9.416185e+00   5.192581e-19   1.227073e-02   3.567983e-20   3204120
  9.458671e+00   5.913977e-19   1.225444e-02   3.501151e-20   3227900
  9.501151e+00   5.956677e-19   1.227489e-02   3.431865e-20   3262394
  9.543701e+00   5.964846e-19   1.228726e-02   3.366009e-20   3295680
  9.586236e+00   4.909682e-19   1.226866e-02   3.307026e-20   3319560
  9.628737e+00   5.338346e-19   1.227228e-02   3.240440e-20   3348972
  9.671240e+00   5.186058e-19   1.227416e-02   3.179887e-20   3379722
  9.713763e+00   4.617996e-19   1.227339e-02   3.116182e-20   3410720
  9.756299e+00   4.300143e-19   1.227807e-02   3.061423e-20   3441504
  9.798787e+00   4.511634e-19   1.225320e-02   3.003858e-20   3463624
  9.841266e+00   3.975338e-19   1.227217e-02   2.944779e-20   3499790
  9.883803e+00   3.979703e-19   1.228281e-02   2.884546e-20   3533560
  9.926350e+00   5.328240e-19   1.227932e-02   2.833967e-20   3561920
  9.968836e+00   4.258705e-19   1.225683e-02   2.784957e-20   3585208
  1.001132e+01   4.736669e-19   1.227674e-02   2.728642e-20   3622518
  1.005387e+01   3.385732e-19   1.228938e-02   2.678063e-20   3657584
  1.009637e+01   3.211483e-19   1.225003e-02   2.630542e-20   3676440
  1.013883e+01   3.876433e-19   1.226093e-02   2.581998e-20   3711282
  1.018134e+01   3.432983e-19   1.227505e-02   2.531388e-20   3747696
  1.022386e+01   2.946867e-19   1.226890e-02   2.488000e-20   3776188
  1.026640e+01   3.831197e-19   1.229793e-02   2.438013e-20   3815304
  1.030893e+01   3.509672e-19   1.225864e-02   2.395170e-20   3835370
  1.035143e+01   3.037013e-19   1.227570e-02   2.347552e-20   3873424
  1.039395e+01   2.321371e-19   1.227191e-02   2.306640e-20   3903420
  1.043647e+01   3.013139e-19   1.228014e-02   2.262906e-20   3937624
  1.047898e+01   3.312152e-19   1.226404e-02   2.222008e-20   3965658
  1.052150e+01   3.428511e-19   1.227921e-02   2.186778e-20   4002984
  1.056400e+01   2.780556e-19   1.226054e-02   2.143309e-20   4027928
  1.060647e+01   2.782266e-19   1.225976e-02   2.105870e-20   4059844
  1.064896e+01   2.916462e-19   1.227978e-02   2.067556e-20   4100338
  1.069151e+01   2.751470e-19   1.227651e-02   2.026629e-20   4132264
  1.073403e+01   2.490344e-19   1.227390e-02   1.996156e-20   4163216
  1.077652e+01   2.725244e-19   1.226459e-02   1.958592e-20   4193350
  1.081904e+01   2.869902e-19   1.228427e-02   1.923961e-20   4234456
  1.086156e+01   2.724668e-19   1.225632e-02   1.889811e-20   4257264
  1.090405e+01   2.798837e-19   1.227910e-02   1.854772e-20   4297352
  1.094656e+01   2.188831e-19   1.226998e-02   1.823304e-20   4328642
  1.098909e+01   2.429757e-19   1.228265e-02   1.790534e-20   4367948
  1.103158e+01   2.397585e-19   1.224720e-02   1.764987e-20   4388384
  1.107408e+01   2.243288e-19   1.228899e-02   1.727745e-20   4436648
  1.111661e+01   2.435676e-19   1.227199e-02   1.697234e-20   4465658
  1.115915e+01   2.557052e-19   1.227871e-02   1.664861e-20   4502948
  1.120165e+01   1.674349e-19   1.225915e-02   1.641015e-20   4528880
  1.124413e+01   2.277834e-19   1.226872e-02   1.613062e-20   4566290
  1.128665e+01   2.095095e-19   1.228262e-02   1.583622e-20   4606856
  1.132917e+01   1.947102e-19   1.226621e-02   1.554712e-20   4635380
  1.137166e+01   1.863112e-19   1.226853e-02   1.528081e-20   4670384
  1.141417e+01   1.611307e-19   1.227665e-02   1.502121e-20   4709258
  1.145672e+01   1.724650e-19   1.228130e-02   1.475224e-20   4747352
  1.149922e+01   1.805677e-19   1.225462e-02   1.451309e-20   4771664
  1.154171e+01   2.207636e-19   1.227440e-02   1.425460e-20   4813532
  1.158423e+01   1.822829e-19   1.228175e-02   1.399185e-20   4852322
  1.162677e+01   1.535372e-19   1.227605e-02   1.376263e-20   4886480
  1.166928e+01   1.885384e-19   1.226516e-02   1.353526e-20   4917248
  1.171175e+01   1.739996e-19   1.226039e-02   1.331445e-20   4950828
  1.175428e+01   1.850949e-19   1.229115e-02   1.305981e-20   5000170
  1.179682e+01   1.428868e-19   1.226743e-02   1.285869e-20   5026952
  1.183930e+01   1.454204e-19   1.225870e-02   1.265099e-20   5058752
  1.188178e+01   1.505005e-19   1.227096e-02   1.243480e-20   5100722
  1.192431e+01   1.525275e-19   1.227592e-02   1.222173e-20   5140124
  1.196682e+01   2.040911e-19   1.227175e-02   1.200308e-20   5174072
  1.200934e+01   1.895318e-19   1.227571e-02   1.180804e-20   5211608
  1.205185e+01   1.665129e-19   1.227167e-02   1.161190e-20   5247794
  1.209436e+01   1.465809e-19   1.226763e-02   1.142720e-20   5284196
  1.213689e+01   1.617597e-19   1.228663e-02   1.123061e-20   5328800
  1.217939e+01   1.464244e-19   1.225244e-02   1.104860e-20   5350872
  1.222188e+01   1.666198e-19   1.227843e-02   1.086962e-20   5400634
  1.226439e+01   1.723971e-19   1.226116e-02   1.068845e-20   5430968
  1.230690e+01   1.335175e-19   1.228074e-02   1.050697e-20   5475908
  1.234942e+01   1.521088e-19   1.227341e-02   1.032426e-20   5510016
  1.239194e+01   1.642636e-19   1.227878e-02   1.016653e-20   5552114
  1.243448e+01   1.561834e-19   1.227536e-02   9.989881e-21   5588944
  1.247700e+01   1.744988e-19   1.227081e-02   9.834031e-21   5623828
  1.251949e+01   1.521491e-19   1.226652e-02   9.672865e-21   5660722
  1.256199e+01   1.463097e-19   1.226569e-02   9.515221e-21   5699896
  1.260450e+01   1.621518e-19   1.227587e-02   9.366830e-21   5741936
  1.264701e+01   1.590784e-19   1.227604e-02   9.205979e-21   5779568
  1.268952e+01   1.429901e-19   1.227056e-02   9.062809e-21   5817222
  1.273202e+01   1.195803e-19   1.226405e-02   8.909442e-21   5854600
  1.277454e+01   1.213372e-19   1.227916e-02   8.774485e-21   5900040
  1.281705e+01   1.262058e-19   1.226601e-02   8.631222e-21   5931976
  1.285956e+01   1.158377e-19   1.228040e-02   8.491313e-21   5979390
  1.290207e+01   1.431691e-19   1.226129e-02   8.355116e-21   6010200
  1.294458e+01   1.042537e-19   1.227731e-02   8.221940e-21   6056496
  1.298708e+01   1.297055e-19   1.226484e-02   8.080167e-21   6089504
  1.302958e+01   1.214941e-19   1.227756e-02   7.970491e-21   6137114
  1.307210e+01   1.337006e-19   1.226880e-02   7.838863e-21   6173332
  1.311461e+01   1.185422e-19   1.227153e-02   7.719772e-21   6214128
  1.315711e+01   1.310857e-19   1.226922e-02   7.593168e-21   6253874
  1.319964e+01   1.139493e-19   1.227851e-02   7.470311e-21   6300104
  1.324216e+01   1.240568e-19   1.226546e-02   7.356084e-21   6332612
  1.328467e+01   1.177341e-19   1.228096e-02   7.242128e-21   6379768
  1.332719e+01   1.220478e-19   1.227439e-02   7.130546e-21   6418218
  1.336971e+01   9.859703e-20   1.227344e-02   7.016431e-21   6459880
  1.341221e+01   1.093709e-19   1.226446e-02   6.911784e-21   6495652
  1.345472e+01   9.526387e-20   1.228092e-02   6.790335e-21   6545296
  1.349724e+01   1.210901e-19   1.226891e-02   6.696120e-21   6581570
  1.353974e+01   1.244826e-19   1.226098e-02   6.592118e-21   6618960
  1.358222e+01   9.417538e-20   1.226863e-02   6.482048e-21   6663352
  1.362471e+01   9.569193e-20   1.226151e-02   6.381701e-21   6701334
  1.366724e+01   1.024096e-19   1.229005e-02   6.288604e-21   6759920
  1.370978e+01   9.718786e-20   1.226871e-02   6.185387e-21   6789696
  1.375229e+01   8.367133e-20   1.227982e-02   6.083682e-21   6837208
  1.379481e+01   9.785260e-20   1.226997e-02   6.000674e-21   6874966
  1.383733e+01   8.573770e-20   1.227445e-02   5.909856e-21   6920864
  1.387984e+01   7.628225e-20   1.226703e-02   5.816775e-21   6957816
  1.392234e+01   8.762159e-20   1.227258e-02   5.728724e-21   7002232
  1.396483e+01   6.447860e-20   1.226616e-02   5.642157e-21   7043114
  1.400736e+01   9.227307e-20   1.228161e-02   5.547599e-21   7096020
  1.404988e+01   8.841436e-20   1.226958e-02   5.470274e-21   7130640
  1.409239e+01   6.635036e-20   1.227310e-02   5.378173e-21   7175472
  1.413489e+01   7.617606e-20   1.226899e-02   5.305325e-21   7217786
  1.417741e+01   8.528343e-20   1.227600e-02   5.225607e-21   7265564
  1.421992e+01   7.958144e-20   1.226528e-02   5.148464e-21   7301288
  1.426240e+01   7.483692e-20   1.226550e-02   5.069754e-21   7345330
  1.430491e+01   6.724063e-20   1.227621e-02   4.990983e-21   7397048
  1.434743e+01   7.085008e-20   1.226815e-02   4.915170e-21   7435920
  1.438994e+01   7.416014e-20   1.227688e-02   4.842418e-21   7484140
  1.443245e+01   6.584137e-20   1.227057e-02   4.776381e-21   7525578
  1.447497e+01   6.289195e-20   1.227007e-02   4.697014e-21   7571376
  1.451748e+01   6.821233e-20   1.227392e-02   4.623633e-21   7617064
  1.456001e+01   6.957364e-20   1.227782e-02   4.558316e-21   7662092
  1.460251e+01   6.996661e-20   1.226530e-02   4.497553e-21   7699658
  1.464502e+01   7.341028e-20   1.227578e-02   4.424594e-21   7752416
  1.468755e+01   5.267479e-20   1.227763e-02   4.360103e-21   7797776
  1.473004e+01   6.228172e-20   1.226070e-02   4.302198e-21   7831720
  1.477255e+01   5.645930e-20   1.227889e-02   4.230225e-21   7889926
  1.481507e+01   5.171910e-20   1.227192e-02   4.166999e-21   7931480
  1.485759e+01   6.237800e-20   1.227300e-02   4.108799e-21   7976688
  1.490006e+01   5.447523e-20   1.225048e-02   4.053967e-21   8007786
  1.494256e+01   5.883008e-20   1.228133e-02   3.989720e-21   8074564
  1.498510e+01   5.652929e-20   1.228034e-02   3.930299e-21   8118904
  1.502762e+01   5.222657e-20   1.226783e-02   3.875842e-21   8155824
  1.507013e+01   5.100613e-20   1.228256e-02   3.818155e-21   8212802
  1.511265e+01   4.951729e-20   1.226047e-02   3.764802e-21   8245268
  1.515516e+01   4.123593e-20   1.228702e-02   3.706355e-21   8308816
  1.519769e+01   5.543091e-20   1.226520e-02   3.658018e-21   8340304
  1.524017e+01   5.741611e-20   1.226489e-02   3.602158e-21   8387738
  1.528267e+01   4.395868e-20   1.226883e-02   3.549207e-21   8437624
  1.532518e+01   5.076258e-20   1.227531e-02   3.496142e-21   8487796
  1.536768e+01   4.659613e-20   1.226572e-02   3.449374e-21   8527936
  1.541020e+01   5.240114e-20   1.227764e-02   3.397083e-21   8585122
  1.545272e+01   4.072284e-20   1.227170e-02   3.347878e-21   8628200
  1.549524e+01   5.377378e-20   1.227868e-02   3.302202e-21   8679484
  1.553776e+01   3.629562e-20   1.226928e-02   3.253103e-21   8721466
  1.558025e+01   4.008304e-20   1.226318e-02   3.209487e-21   8765840
  1.562277e+01   4.829785e-20   1.228142e-02   3.161237e-21   8825136
  1.566528e+01   4.026156e-20   1.226701e-02   3.117503e-21   8861768
  1.570779e+01   4.157948e-20   1.227728e-02   3.074039e-21   8919278
  1.575031e+01   2.793986e-20   1.226638e-02   3.029234e-21   8961008
  1.579282e+01   2.930824e-20   1.227512e-02   2.984259e-21   9014456
  1.583534e+01   3.418483e-20   1.227527e-02   2.943097e-21   9062240
  1.587786e+01   4.189242e-20   1.227311e-02   2.903432e-21   9110510
  1.592036e+01   3.883001e-20   1.226582e-02   2.859639e-21   9154048
  1.596285e+01   3.018725e-20   1.226281e-02   2.821040e-21   9198928
  1.600534e+01   3.835112e-20   1.227531e-02   2.782350e-21   9257194
  1.604787e+01   3.150031e-20   1.227745e-02   2.743972e-21   9310168
