# power spectrum of delta
# redshift z=2.989642
# k              Pk             sigma(k)       sigma(Pk)      count
  1.056400e+01   1.567261e+01   1.226054e-02   7.813251e-03   4027928
  1.060647e+01   1.570912e+01   1.225976e-02   7.790174e-03   4059844
  1.064896e+01   1.576108e+01   1.227978e-02   7.784958e-03   4100338
  1.069151e+01   1.578565e+01   1.227651e-02   7.766700e-03   4132264
  1.073403e+01   1.582703e+01   1.227390e-02   7.753452e-03   4163216
  1.077652e+01   1.584988e+01   1.226459e-02   7.740691e-03   4193350
  1.081904e+01   1.587813e+01   1.228427e-02   7.716689e-03   4234456
  1.086156e+01   1.588851e+01   1.225632e-02   7.692670e-03   4257264
  1.090405e+01   1.593058e+01   1.227910e-02   7.689024e-03   4297352
  1.094656e+01   1.595838e+01   1.226998e-02   7.665597e-03   4328642
  1.098909e+01   1.598771e+01   1.228265e-02   7.650557e-03   4367948
  1.103158e+01   1.603624e+01   1.224720e-02   7.655179e-03   4388384
  1.107408e+01   1.605117e+01   1.228899e-02   7.620101e-03   4436648
  1.111661e+01   1.606902e+01   1.227199e-02   7.602549e-03   4465658
  1.115915e+01   1.610713e+01   1.227871e-02   7.584644e-03   4502948
  1.120165e+01   1.612184e+01   1.225915e-02   7.585430e-03   4528880
  1.124413e+01   1.617367e+01   1.226872e-02   7.574679e-03   4566290
  1.128665e+01   1.618180e+01   1.228262e-02   7.540297e-03   4606856
  1.132917e+01   1.621041e+01   1.226621e-02   7.523643e-03   4635380
  1.137166e+01   1.621597e+01   1.226853e-02   7.500878e-03   4670384
  1.141417e+01   1.625264e+01   1.227665e-02   7.491858e-03   4709258
  1.145672e+01   1.627616e+01   1.228130e-02   7.470559e-03   4747352
  1.149922e+01   1.628501e+01   1.225462e-02   7.455892e-03   4771664
  1.154171e+01   1.632502e+01   1.227440e-02   7.438421e-03   4813532
  1.158423e+01   1.632618e+01   1.228175e-02   7.410120e-03   4852322
  1.162677e+01   1.635199e+01   1.227605e-02   7.394708e-03   4886480
  1.166928e+01   1.638855e+01   1.226516e-02   7.386927e-03   4917248
  1.171175e+01   1.640458e+01   1.226039e-02   7.384789e-03   4950828
  1.175428e+01   1.641850e+01   1.229115e-02   7.335164e-03   5000170
  1.179682e+01   1.644482e+01   1.226743e-02   7.336632e-03   5026952
  1.183930e+01   1.644740e+01   1.225870e-02   7.298497e-03   5058752
  1.188178e+01   1.648025e+01   1.227096e-02   7.302782e-03   5100722
  1.192431e+01   1.649867e+01   1.227592e-02   7.266835e-03   5140124
  1.196682e+01   1.652322e+01   1.227175e-02   7.261009e-03   5174072
  1.200934e+01   1.652011e+01   1.227571e-02   7.233526e-03   5211608
  1.205185e+01   1.654616e+01   1.227167e-02   7.218916e-03   5247794
  1.209436e+01   1.656554e+01   1.226763e-02   7.211476e-03   5284196
  1.213689e+01   1.658777e+01   1.228663e-02   7.187356e-03   5328800
  1.217939e+01   1.660882e+01   1.225244e-02   7.179077e-03   5350872
  1.222188e+01   1.661155e+01   1.227843e-02   7.146281e-03   5400634
  1.226439e+01   1.662753e+01   1.226116e-02   7.138930e-03   5430968
  1.230690e+01   1.664353e+01   1.228074e-02   7.112447e-03   5475908
  1.234942e+01   1.666405e+01   1.227341e-02   7.100098e-03   5510016
  1.239194e+01   1.668094e+01   1.227878e-02   7.081754e-03   5552114
  1.243448e+01   1.667077e+01   1.227536e-02   7.053474e-03   5588944
  1.247700e+01   1.669918e+01   1.227081e-02   7.037670e-03   5623828
  1.251949e+01   1.670288e+01   1.226652e-02   7.026600e-03   5660722
  1.256199e+01   1.670968e+01   1.226569e-02   7.002106e-03   5699896
  1.260450e+01   1.673342e+01   1.227587e-02   6.981799e-03   5741936
  1.264701e+01   1.672785e+01   1.227604e-02   6.951638e-03   5779568
  1.268952e+01   1.675247e+01   1.227056e-02   6.942401e-03   5817222
  1.273202e+01   1.674162e+01   1.226405e-02   6.919414e-03   5854600
  1.277454e+01   1.677217e+01   1.227916e-02   6.910398e-03   5900040
  1.281705e+01   1.678047e+01   1.226601e-02   6.890271e-03   5931976
  1.285956e+01   1.679841e+01   1.228040e-02   6.874909e-03   5979390
  1.290207e+01   1.677487e+01   1.226129e-02   6.848085e-03   6010200
  1.294458e+01   1.678941e+01   1.227731e-02   6.821463e-03   6056496
  1.298708e+01   1.679497e+01   1.226484e-02   6.809921e-03   6089504
  1.302958e+01   1.680659e+01   1.227756e-02   6.785086e-03   6137114
  1.307210e+01   1.680716e+01   1.226880e-02   6.768504e-03   6173332
  1.311461e+01   1.681924e+01   1.227153e-02   6.746268e-03   6214128
  1.315711e+01   1.684450e+01   1.226922e-02   6.736352e-03   6253874
  1.319964e+01   1.682306e+01   1.227851e-02   6.695444e-03   6300104
  1.324216e+01   1.685243e+01   1.226546e-02   6.699521e-03   6332612
  1.328467e+01   1.683327e+01   1.228096e-02   6.663615e-03   6379768
  1.332719e+01   1.685096e+01   1.227439e-02   6.657464e-03   6418218
  1.336971e+01   1.684653e+01   1.227344e-02   6.629986e-03   6459880
  1.341221e+01   1.687300e+01   1.226446e-02   6.627202e-03   6495652
  1.345472e+01   1.685371e+01   1.228092e-02   6.590997e-03   6545296
  1.349724e+01   1.686844e+01   1.226891e-02   6.576932e-03   6581570
  1.353974e+01   1.685360e+01   1.226098e-02   6.549619e-03   6618960
  1.358222e+01   1.684969e+01   1.226863e-02   6.526668e-03   6663352
  1.362471e+01   1.685877e+01   1.226151e-02   6.519540e-03   6701334
  1.366724e+01   1.688713e+01   1.229005e-02   6.498116e-03   6759920
  1.370978e+01   1.687114e+01   1.226871e-02   6.474801e-03   6789696
  1.375229e+01   1.683467e+01   1.227982e-02   6.433291e-03   6837208
  1.379481e+01   1.685875e+01   1.226997e-02   6.421184e-03   6874966
  1.383733e+01   1.685116e+01   1.227445e-02   6.407376e-03   6920864
  1.387984e+01   1.685438e+01   1.226703e-02   6.387151e-03   6957816
  1.392234e+01   1.684602e+01   1.227258e-02   6.374823e-03   7002232
  1.396483e+01   1.683805e+01   1.226616e-02   6.344204e-03   7043114
  1.400736e+01   1.684255e+01   1.228161e-02   6.324350e-03   7096020
  1.404988e+01   1.683083e+01   1.226958e-02   6.301530e-03   7130640
  1.409239e+01   1.683817e+01   1.227310e-02   6.287658e-03   7175472
  1.413489e+01   1.683467e+01   1.226899e-02   6.264782e-03   7217786
  1.417741e+01   1.682748e+01   1.227600e-02   6.240143e-03   7265564
  1.421992e+01   1.682961e+01   1.226528e-02   6.224726e-03   7301288
  1.426240e+01   1.683344e+01   1.226550e-02   6.206865e-03   7345330
  1.430491e+01   1.681357e+01   1.227621e-02   6.176092e-03   7397048
  1.434743e+01   1.680796e+01   1.226815e-02   6.159298e-03   7435920
  1.438994e+01   1.681272e+01   1.227688e-02   6.143323e-03   7484140
  1.443245e+01   1.680015e+01   1.227057e-02   6.122423e-03   7525578
  1.447497e+01   1.678395e+01   1.227007e-02   6.103303e-03   7571376
  1.451748e+01   1.677825e+01   1.227392e-02   6.080713e-03   7617064
  1.456001e+01   1.676843e+01   1.227782e-02   6.063831e-03   7662092
  1.460251e+01   1.675725e+01   1.226530e-02   6.044152e-03   7699658
  1.464502e+01   1.676477e+01   1.227578e-02   6.021153e-03   7752416
  1.468755e+01   1.675359e+01   1.227763e-02   6.002269e-03   7797776
  1.473004e+01   1.674794e+01   1.226070e-02   5.986383e-03   7831720
  1.477255e+01   1.672913e+01   1.227889e-02   5.956242e-03   7889926
  1.481507e+01   1.672431e+01   1.227192e-02   5.934793e-03   7931480
  1.485759e+01   1.670068e+01   1.227300e-02   5.917401e-03   7976688
  1.490006e+01   1.670506e+01   1.225048e-02   5.905283e-03   8007786
  1.494256e+01   1.669303e+01   1.228133e-02   5.874516e-03   8074564
  1.498510e+01   1.669586e+01   1.228034e-02   5.859449e-03   8118904
  1.502762e+01   1.668217e+01   1.226783e-02   5.844456e-03   8155824
  1.507013e+01   1.667098e+01   1.228256e-02   5.819418e-03   8212802
  1.511265e+01   1.665741e+01   1.226047e-02   5.797958e-03   8245268
  1.515516e+01   1.664553e+01   1.228702e-02   5.778690e-03   8308816
  1.519769e+01   1.663185e+01   1.226520e-02   5.762846e-03   8340304
  1.524017e+01   1.662399e+01   1.226489e-02   5.743242e-03   8387738
  1.528267e+01   1.658939e+01   1.226883e-02   5.712284e-03   8437624
  1.532518e+01   1.659082e+01   1.227531e-02   5.695803e-03   8487796
  1.536768e+01   1.658565e+01   1.226572e-02   5.680887e-03   8527936
  1.541020e+01   1.657724e+01   1.227764e-02   5.663278e-03   8585122
  1.545272e+01   1.655690e+01   1.227170e-02   5.636289e-03   8628200
  1.549524e+01   1.654545e+01   1.227868e-02   5.615667e-03   8679484
  1.553776e+01   1.652169e+01   1.226928e-02   5.596351e-03   8721466
  1.558025e+01   1.651347e+01   1.226318e-02   5.575119e-03   8765840
  1.562277e+01   1.650547e+01   1.228142e-02   5.553497e-03   8825136
  1.566528e+01   1.648073e+01   1.226701e-02   5.538350e-03   8861768
  1.570779e+01   1.647828e+01   1.227728e-02   5.518868e-03   8919278
  1.575031e+01   1.645278e+01   1.226638e-02   5.497265e-03   8961008
  1.579282e+01   1.644051e+01   1.227512e-02   5.476068e-03   9014456
  1.583534e+01   1.642595e+01   1.227527e-02   5.455115e-03   9062240
  1.587786e+01   1.640209e+01   1.227311e-02   5.435496e-03   9110510
  1.592036e+01   1.638323e+01   1.226582e-02   5.413585e-03   9154048
  1.596285e+01   1.636811e+01   1.226281e-02   5.398333e-03   9198928
  1.600534e+01   1.636390e+01   1.227531e-02   5.378466e-03   9257194
  1.604787e+01   1.634073e+01   1.227745e-02   5.356458e-03   9310168
  1.609038e+01   1.631869e+01   1.226530e-02   5.336599e-03   9350316
