# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  2.104357e+00   1.130937e-14   1.233049e-02   2.812711e-17   160952
  2.147003e+00   1.081229e-14   1.228118e-02   2.646784e-17   166640
  2.189431e+00   1.027665e-14   1.222861e-02   2.456277e-17   172448
  2.231915e+00   9.841538e-15   1.231031e-02   2.321184e-17   180594
  2.274471e+00   9.351477e-15   1.224284e-02   2.170512e-17   186556
  2.316888e+00   8.923075e-15   1.225358e-02   2.014716e-17   193528
  2.359297e+00   8.550044e-15   1.224273e-02   1.907371e-17   200626
  2.401844e+00   8.157894e-15   1.230642e-02   1.785233e-17   209256
  2.444460e+00   7.809690e-15   1.227865e-02   1.672394e-17   216020
  2.487004e+00   7.478616e-15   1.230299e-02   1.573081e-17   223768
  2.529444e+00   7.138496e-15   1.222313e-02   1.487722e-17   230234
  2.571955e+00   6.865438e-15   1.229969e-02   1.395905e-17   239800
  2.614499e+00   6.562353e-15   1.225221e-02   1.317504e-17   246568
  2.656957e+00   6.260365e-15   1.227331e-02   1.236363e-17   254828
  2.699414e+00   6.007734e-15   1.225769e-02   1.166188e-17   263074
  2.741981e+00   5.764800e-15   1.228604e-02   1.101473e-17   272312
  2.784554e+00   5.508347e-15   1.228079e-02   1.045320e-17   280376
  2.827093e+00   5.292441e-15   1.228600e-02   9.845051e-18   288884
  2.869605e+00   5.094940e-15   1.227401e-02   9.361971e-18   297602
  2.912071e+00   4.898160e-15   1.223046e-02   8.891276e-18   305520
  2.954561e+00   4.685483e-15   1.230079e-02   8.372486e-18   315976
  2.996984e+00   4.528553e-15   1.221089e-02   8.015163e-18   322778
  3.039488e+00   4.335188e-15   1.232008e-02   7.485070e-18   335372
  3.082114e+00   4.172126e-15   1.227327e-02   7.101211e-18   343464
  3.124654e+00   4.014093e-15   1.228282e-02   6.732878e-18   352912
  3.167174e+00   3.851519e-15   1.228199e-02   6.394412e-18   362666
  3.209689e+00   3.719510e-15   1.225476e-02   6.057865e-18   371884
  3.252186e+00   3.588371e-15   1.227971e-02   5.795955e-18   382280
  3.294633e+00   3.446644e-15   1.224302e-02   5.498403e-18   390888
  3.337059e+00   3.339280e-15   1.226867e-02   5.277966e-18   402234
  3.379565e+00   3.215897e-15   1.225933e-02   5.019600e-18   412576
  3.422105e+00   3.103910e-15   1.228715e-02   4.765688e-18   423732
  3.464636e+00   2.996972e-15   1.227257e-02   4.546542e-18   433624
  3.507180e+00   2.891709e-15   1.228881e-02   4.333414e-18   445154
  3.549739e+00   2.787743e-15   1.227656e-02   4.134867e-18   455584
  3.592238e+00   2.704153e-15   1.225887e-02   3.972347e-18   465588
  3.634685e+00   2.608814e-15   1.226065e-02   3.771006e-18   476762
  3.677219e+00   2.529524e-15   1.229242e-02   3.613154e-18   489552
  3.719789e+00   2.438236e-15   1.227853e-02   3.435918e-18   500328
  3.762251e+00   2.353215e-15   1.223705e-02   3.304772e-18   509852
  3.804741e+00   2.280623e-15   1.229735e-02   3.145946e-18   524234
  3.847275e+00   2.198218e-15   1.224781e-02   3.019667e-18   534104
  3.889779e+00   2.133448e-15   1.228211e-02   2.878051e-18   547048
  3.932320e+00   2.069512e-15   1.229545e-02   2.778431e-18   559328
  3.974872e+00   1.998948e-15   1.228346e-02   2.634445e-18   571326
  4.017355e+00   1.936704e-15   1.224147e-02   2.537982e-18   581920
  4.059804e+00   1.870887e-15   1.225835e-02   2.427100e-18   594832
  4.102282e+00   1.811964e-15   1.227222e-02   2.323720e-18   608048
  4.144825e+00   1.761843e-15   1.228101e-02   2.241180e-18   621526
  4.187356e+00   1.710524e-15   1.226445e-02   2.144768e-18   633240
  4.229822e+00   1.661537e-15   1.225981e-02   2.060751e-18   645472
  4.272346e+00   1.615521e-15   1.230137e-02   1.990393e-18   660906
  4.314903e+00   1.566214e-15   1.227030e-02   1.908025e-18   672856
  4.357425e+00   1.514123e-15   1.226838e-02   1.827481e-18   685980
  4.399921e+00   1.469906e-15   1.227191e-02   1.754857e-18   699256
  4.442476e+00   1.424888e-15   1.229990e-02   1.681575e-18   714730
  4.484986e+00   1.392250e-15   1.223739e-02   1.630631e-18   725152
  4.527452e+00   1.347025e-15   1.227054e-02   1.569403e-18   740420
  4.569941e+00   1.311743e-15   1.227636e-02   1.511292e-18   754312
  4.612456e+00   1.273020e-15   1.227959e-02   1.449949e-18   769114
  4.654996e+00   1.234947e-15   1.227684e-02   1.397546e-18   783488
  4.697459e+00   1.200547e-15   1.223560e-02   1.348975e-18   794968
  4.739925e+00   1.166511e-15   1.228043e-02   1.294624e-18   812366
  4.782438e+00   1.136920e-15   1.226054e-02   1.248899e-18   825976
  4.825000e+00   1.103345e-15   1.230088e-02   1.197350e-18   843352
  4.867591e+00   1.071946e-15   1.229290e-02   1.157173e-18   857280
  4.910094e+00   1.044092e-15   1.225276e-02   1.120556e-18   869542
  4.952587e+00   1.016032e-15   1.228301e-02   1.078348e-18   887128
  4.995087e+00   9.883757e-16   1.225266e-02   1.043258e-18   900032
  5.037553e+00   9.636085e-16   1.226951e-02   1.009418e-18   916560
  5.080018e+00   9.387088e-16   1.224713e-02   9.719135e-19   930922
  5.122540e+00   9.138676e-16   1.228718e-02   9.371132e-19   949844
  5.165149e+00   8.892174e-16   1.230776e-02   9.071310e-19   966736
  5.207698e+00   8.666495e-16   1.226328e-02   8.772568e-19   978776
  5.250149e+00   8.435099e-16   1.225655e-02   8.488422e-19   994522
  5.292642e+00   8.213746e-16   1.227563e-02   8.154866e-19   1012420
  5.335176e+00   8.021228e-16   1.228639e-02   7.914838e-19   1029408
  5.377640e+00   7.810046e-16   1.223362e-02   7.663394e-19   1041658
  5.420127e+00   7.611030e-16   1.228953e-02   7.386770e-19   1063520
  5.462635e+00   7.437697e-16   1.224276e-02   7.176122e-19   1075808
  5.505175e+00   7.264980e-16   1.232008e-02   6.933397e-19   1098956
  5.547712e+00   7.080270e-16   1.224668e-02   6.746399e-19   1109810
  5.590179e+00   6.903236e-16   1.226115e-02   6.508660e-19   1128608
  5.632713e+00   6.719891e-16   1.229436e-02   6.278084e-19   1148264
  5.675250e+00   6.568382e-16   1.227167e-02   6.092959e-19   1163252
  5.717744e+00   6.404252e-16   1.226828e-02   5.899272e-19   1181042
  5.760239e+00   6.250689e-16   1.225730e-02   5.713782e-19   1197848
  5.802769e+00   6.102513e-16   1.229495e-02   5.540131e-19   1218848
  5.845291e+00   5.940979e-16   1.225944e-02   5.370074e-19   1232916
  5.887780e+00   5.807892e-16   1.227538e-02   5.191707e-19   1253002
  5.930266e+00   5.657711e-16   1.224914e-02   5.030683e-19   1268576
  5.972763e+00   5.513017e-16   1.228621e-02   4.850599e-19   1290128
  6.015287e+00   5.402970e-16   1.227337e-02   4.732557e-19   1307402
  6.057820e+00   5.279272e-16   1.227649e-02   4.579545e-19   1327028
  6.100333e+00   5.147653e-16   1.225988e-02   4.447811e-19   1343648
  6.142842e+00   5.030440e-16   1.228087e-02   4.317008e-19   1364096
  6.185363e+00   4.916520e-16   1.227580e-02   4.192952e-19   1382730
  6.227896e+00   4.809683e-16   1.227503e-02   4.051510e-19   1402164
  6.270416e+00   4.689747e-16   1.227264e-02   3.926411e-19   1420464
  6.312883e+00   4.584091e-16   1.225519e-02   3.831226e-19   1437368
  6.355387e+00   4.488838e-16   1.228857e-02   3.714816e-19   1461530
  6.397919e+00   4.386240e-16   1.226028e-02   3.609318e-19   1478264
  6.440432e+00   4.278572e-16   1.227561e-02   3.495792e-19   1499356
  6.482926e+00   4.188224e-16   1.226095e-02   3.400607e-19   1517016
  6.525439e+00   4.093340e-16   1.228340e-02   3.301761e-19   1540090
  6.567953e+00   4.010671e-16   1.226146e-02   3.218450e-19   1557360
  6.610434e+00   3.915769e-16   1.226770e-02   3.110658e-19   1577780
  6.652969e+00   3.835739e-16   1.230043e-02   3.030405e-19   1602578
  6.695499e+00   3.746273e-16   1.225417e-02   2.947068e-19   1617672
  6.737992e+00   3.668840e-16   1.227613e-02   2.865275e-19   1641016
  6.780486e+00   3.593085e-16   1.226032e-02   2.785837e-19   1659416
  6.822983e+00   3.509308e-16   1.227372e-02   2.708432e-19   1682670
  6.865529e+00   3.439884e-16   1.228276e-02   2.639482e-19   1705256
  6.908096e+00   3.363856e-16   1.228756e-02   2.561509e-19   1726312
  6.950582e+00   3.288687e-16   1.225056e-02   2.491506e-19   1741880
  6.993044e+00   3.220091e-16   1.226862e-02   2.421164e-19   1766454
  7.035588e+00   3.151138e-16   1.229242e-02   2.361558e-19   1791784
  7.078111e+00   3.088623e-16   1.225558e-02   2.298049e-19   1807712
  7.120554e+00   3.020566e-16   1.225110e-02   2.235850e-19   1829002
  7.163037e+00   2.963584e-16   1.226905e-02   2.174725e-19   1854216
  7.205602e+00   2.908940e-16   1.229852e-02   2.122568e-19   1880156
  7.248150e+00   2.838796e-16   1.227340e-02   2.062357e-19   1897568
  7.290651e+00   2.782690e-16   1.227390e-02   2.005068e-19   1920458
  7.333153e+00   2.722455e-16   1.226399e-02   1.957398e-19   1942208
  7.375659e+00   2.665299e-16   1.227125e-02   1.902603e-19   1965612
  7.418175e+00   2.611860e-16   1.227855e-02   1.854698e-19   1989000
  7.460671e+00   2.558042e-16   1.225786e-02   1.806357e-19   2009114
  7.503166e+00   2.510176e-16   1.226960e-02   1.761562e-19   2034464
  7.545695e+00   2.452265e-16   1.228070e-02   1.710192e-19   2058476
  7.588207e+00   2.405760e-16   1.227216e-02   1.668969e-19   2079648
  7.630693e+00   2.357469e-16   1.226356e-02   1.628725e-19   2102578
  7.673222e+00   2.314349e-16   1.228297e-02   1.585752e-19   2129928
  7.715766e+00   2.267138e-16   1.227893e-02   1.547058e-19   2152096
  7.758252e+00   2.219077e-16   1.225143e-02   1.506759e-19   2171142
  7.800741e+00   2.178677e-16   1.227660e-02   1.469869e-19   2200248
  7.843296e+00   2.131590e-16   1.228407e-02   1.431617e-19   2225216
  7.885842e+00   2.090906e-16   1.228377e-02   1.395265e-19   2248448
  7.928336e+00   2.051659e-16   1.225709e-02   1.362981e-19   2267942
  7.970840e+00   2.015218e-16   1.228420e-02   1.329648e-19   2298072
  8.013348e+00   1.970720e-16   1.225627e-02   1.295361e-19   2317272
  8.055842e+00   1.936563e-16   1.227899e-02   1.266383e-19   2345808
  8.098322e+00   1.899918e-16   1.224988e-02   1.235785e-19   2365650
  8.140823e+00   1.862592e-16   1.227972e-02   1.203107e-19   2396940
  8.183368e+00   1.828355e-16   1.227975e-02   1.175368e-19   2421272
  8.225892e+00   1.791928e-16   1.227360e-02   1.146856e-19   2444576
  8.268407e+00   1.758840e-16   1.227899e-02   1.120565e-19   2471490
  8.310912e+00   1.725852e-16   1.225942e-02   1.093988e-19   2493180
  8.353397e+00   1.695219e-16   1.227208e-02   1.068204e-19   2520952
  8.395888e+00   1.658791e-16   1.226128e-02   1.041432e-19   2544946
  8.438392e+00   1.628946e-16   1.227324e-02   1.016522e-19   2573856
  8.480922e+00   1.599865e-16   1.227611e-02   9.932596e-20   2600016
  8.523447e+00   1.570268e-16   1.227641e-02   9.709850e-20   2625484
  8.565959e+00   1.540386e-16   1.227232e-02   9.489099e-20   2651122
  8.608519e+00   1.513500e-16   1.229739e-02   9.251447e-20   2683488
  8.651014e+00   1.484000e-16   1.223786e-02   9.057389e-20   2696352
  8.693483e+00   1.458944e-16   1.228468e-02   8.843181e-20   2733020
  8.736008e+00   1.430390e-16   1.227012e-02   8.633361e-20   2757378
  8.778525e+00   1.407650e-16   1.227177e-02   8.435211e-20   2784864
  8.821036e+00   1.381831e-16   1.227124e-02   8.269468e-20   2811168
  8.863496e+00   1.355019e-16   1.224424e-02   8.074600e-20   2832274
  8.906020e+00   1.331671e-16   1.230244e-02   7.878538e-20   2873636
  8.948567e+00   1.304730e-16   1.225951e-02   7.694060e-20   2890496
  8.991066e+00   1.284825e-16   1.227940e-02   7.538705e-20   2921800
  9.033598e+00   1.261046e-16   1.228441e-02   7.352500e-20   2951298
  9.076126e+00   1.239381e-16   1.226510e-02   7.183924e-20   2975476
  9.118654e+00   1.215836e-16   1.228550e-02   7.031107e-20   3007728
  9.161142e+00   1.194922e-16   1.224754e-02   6.878185e-20   3025776
  9.203640e+00   1.172906e-16   1.229182e-02   6.719246e-20   3065762
  9.246160e+00   1.154747e-16   1.225283e-02   6.594955e-20   3084856
  9.288649e+00   1.133769e-16   1.227594e-02   6.424926e-20   3118044
  9.331129e+00   1.113240e-16   1.225728e-02   6.286105e-20   3141352
  9.373640e+00   1.093831e-16   1.228814e-02   6.151937e-20   3179274
  9.416185e+00   1.075148e-16   1.227073e-02   6.010129e-20   3204120
  9.458671e+00   1.056942e-16   1.225444e-02   5.900146e-20   3227900
  9.501151e+00   1.037997e-16   1.227489e-02   5.755336e-20   3262394
  9.543701e+00   1.019048e-16   1.228726e-02   5.620729e-20   3295680
  9.586236e+00   1.002080e-16   1.226866e-02   5.508415e-20   3319560
  9.628737e+00   9.832444e-17   1.227228e-02   5.388431e-20   3348972
  9.671240e+00   9.674604e-17   1.227416e-02   5.280241e-20   3379722
  9.713763e+00   9.517996e-17   1.227339e-02   5.168323e-20   3410720
  9.756299e+00   9.340439e-17   1.227807e-02   5.050348e-20   3441504
  9.798787e+00   9.191340e-17   1.225320e-02   4.953981e-20   3463624
  9.841266e+00   9.026561e-17   1.227217e-02   4.838435e-20   3499790
  9.883803e+00   8.875709e-17   1.228281e-02   4.740831e-20   3533560
  9.926350e+00   8.729576e-17   1.227932e-02   4.637112e-20   3561920
  9.968836e+00   8.578668e-17   1.225683e-02   4.546639e-20   3585208
  1.001132e+01   8.446600e-17   1.227674e-02   4.448917e-20   3622518
  1.005387e+01   8.307432e-17   1.228938e-02   4.355715e-20   3657584
  1.009637e+01   8.161674e-17   1.225003e-02   4.270915e-20   3676440
  1.013883e+01   8.036335e-17   1.226093e-02   4.189948e-20   3711282
  1.018134e+01   7.891480e-17   1.227505e-02   4.087549e-20   3747696
  1.022386e+01   7.758957e-17   1.226890e-02   4.008264e-20   3776188
  1.026640e+01   7.628716e-17   1.229793e-02   3.917890e-20   3815304
  1.030893e+01   7.515861e-17   1.225864e-02   3.852442e-20   3835370
  1.035143e+01   7.392745e-17   1.227570e-02   3.766372e-20   3873424
  1.039395e+01   7.271419e-17   1.227191e-02   3.690414e-20   3903420
  1.043647e+01   7.149912e-17   1.228014e-02   3.614233e-20   3937624
  1.047898e+01   7.037425e-17   1.226404e-02   3.544670e-20   3965658
  1.052150e+01   6.927514e-17   1.227921e-02   3.474753e-20   4002984
  1.056400e+01   6.802462e-17   1.226054e-02   3.402195e-20   4027928
  1.060647e+01   6.703148e-17   1.225976e-02   3.342517e-20   4059844
  1.064896e+01   6.585005e-17   1.227978e-02   3.264428e-20   4100338
  1.069151e+01   6.485652e-17   1.227651e-02   3.199082e-20   4132264
  1.073403e+01   6.365721e-17   1.227390e-02   3.135071e-20   4163216
  1.077652e+01   6.266675e-17   1.226459e-02   3.072102e-20   4193350
  1.081904e+01   6.177973e-17   1.228427e-02   3.014249e-20   4234456
  1.086156e+01   6.073610e-17   1.225632e-02   2.957961e-20   4257264
  1.090405e+01   5.988625e-17   1.227910e-02   2.899049e-20   4297352
  1.094656e+01   5.887446e-17   1.226998e-02   2.846476e-20   4328642
  1.098909e+01   5.789549e-17   1.228265e-02   2.781495e-20   4367948
  1.103158e+01   5.697251e-17   1.224720e-02   2.736211e-20   4388384
  1.107408e+01   5.605484e-17   1.228899e-02   2.673654e-20   4436648
  1.111661e+01   5.516976e-17   1.227199e-02   2.618266e-20   4465658
  1.115915e+01   5.432030e-17   1.227871e-02   2.569340e-20   4502948
  1.120165e+01   5.350672e-17   1.225915e-02   2.529463e-20   4528880
  1.124413e+01   5.265014e-17   1.226872e-02   2.476106e-20   4566290
  1.128665e+01   5.179994e-17   1.228262e-02   2.426725e-20   4606856
  1.132917e+01   5.101767e-17   1.226621e-02   2.382654e-20   4635380
  1.137166e+01   5.020904e-17   1.226853e-02   2.334869e-20   4670384
  1.141417e+01   4.938080e-17   1.227665e-02   2.286630e-20   4709258
  1.145672e+01   4.867218e-17   1.228130e-02   2.245041e-20   4747352
  1.149922e+01   4.784293e-17   1.225462e-02   2.200462e-20   4771664
  1.154171e+01   4.710955e-17   1.227440e-02   2.157680e-20   4813532
  1.158423e+01   4.637087e-17   1.228175e-02   2.117514e-20   4852322
  1.162677e+01   4.568007e-17   1.227605e-02   2.077675e-20   4886480
  1.166928e+01   4.499292e-17   1.226516e-02   2.039549e-20   4917248
  1.171175e+01   4.426002e-17   1.226039e-02   2.001387e-20   4950828
  1.175428e+01   4.360565e-17   1.229115e-02   1.960749e-20   5000170
  1.179682e+01   4.298815e-17   1.226743e-02   1.929278e-20   5026952
  1.183930e+01   4.231268e-17   1.225870e-02   1.891943e-20   5058752
  1.188178e+01   4.161686e-17   1.227096e-02   1.857320e-20   5100722
  1.192431e+01   4.100554e-17   1.227592e-02   1.819700e-20   5140124
  1.196682e+01   4.035622e-17   1.227175e-02   1.786302e-20   5174072
  1.200934e+01   3.975290e-17   1.227571e-02   1.752199e-20   5211608
  1.205185e+01   3.919521e-17   1.227167e-02   1.722836e-20   5247794
  1.209436e+01   3.856272e-17   1.226763e-02   1.688992e-20   5284196
  1.213689e+01   3.801351e-17   1.228663e-02   1.656757e-20   5328800
  1.217939e+01   3.744159e-17   1.225244e-02   1.628931e-20   5350872
  1.222188e+01   3.688447e-17   1.227843e-02   1.599309e-20   5400634
  1.226439e+01   3.628844e-17   1.226116e-02   1.567024e-20   5430968
  1.230690e+01   3.574899e-17   1.228074e-02   1.538246e-20   5475908
  1.234942e+01   3.522268e-17   1.227341e-02   1.510679e-20   5510016
  1.239194e+01   3.470389e-17   1.227878e-02   1.485437e-20   5552114
  1.243448e+01   3.421514e-17   1.227536e-02   1.457475e-20   5588944
  1.247700e+01   3.365458e-17   1.227081e-02   1.428059e-20   5623828
  1.251949e+01   3.316776e-17   1.226652e-02   1.404696e-20   5660722
  1.256199e+01   3.268431e-17   1.226569e-02   1.379867e-20   5699896
  1.260450e+01   3.218884e-17   1.227587e-02   1.352975e-20   5741936
  1.264701e+01   3.173974e-17   1.227604e-02   1.331307e-20   5779568
  1.268952e+01   3.126340e-17   1.227056e-02   1.306222e-20   5817222
  1.273202e+01   3.075974e-17   1.226405e-02   1.280993e-20   5854600
  1.277454e+01   3.032396e-17   1.227916e-02   1.259076e-20   5900040
  1.281705e+01   2.992219e-17   1.226601e-02   1.238578e-20   5931976
  1.285956e+01   2.945806e-17   1.228040e-02   1.214191e-20   5979390
  1.290207e+01   2.905557e-17   1.226129e-02   1.195744e-20   6010200
  1.294458e+01   2.861931e-17   1.227731e-02   1.171274e-20   6056496
  1.298708e+01   2.816323e-17   1.226484e-02   1.151079e-20   6089504
  1.302958e+01   2.776829e-17   1.227756e-02   1.131016e-20   6137114
  1.307210e+01   2.735582e-17   1.226880e-02   1.110587e-20   6173332
  1.311461e+01   2.698656e-17   1.227153e-02   1.093171e-20   6214128
  1.315711e+01   2.655881e-17   1.226922e-02   1.071937e-20   6253874
  1.319964e+01   2.618429e-17   1.227851e-02   1.053634e-20   6300104
  1.324216e+01   2.580417e-17   1.226546e-02   1.033405e-20   6332612
  1.328467e+01   2.541124e-17   1.228096e-02   1.016096e-20   6379768
  1.332719e+01   2.508428e-17   1.227439e-02   1.000239e-20   6418218
  1.336971e+01   2.472700e-17   1.227344e-02   9.812338e-21   6459880
  1.341221e+01   2.435287e-17   1.226446e-02   9.644885e-21   6495652
  1.345472e+01   2.398547e-17   1.228092e-02   9.462073e-21   6545296
  1.349724e+01   2.366458e-17   1.226891e-02   9.316427e-21   6581570
  1.353974e+01   2.333030e-17   1.226098e-02   9.155920e-21   6618960
  1.358222e+01   2.296618e-17   1.226863e-02   8.985750e-21   6663352
  1.362471e+01   2.264814e-17   1.226151e-02   8.844157e-21   6701334
  1.366724e+01   2.234037e-17   1.229005e-02   8.685555e-21   6759920
  1.370978e+01   2.201755e-17   1.226871e-02   8.538474e-21   6789696
  1.375229e+01   2.170786e-17   1.227982e-02   8.393931e-21   6837208
  1.379481e+01   2.141504e-17   1.226997e-02   8.251188e-21   6874966
  1.383733e+01   2.110387e-17   1.227445e-02   8.114750e-21   6920864
  1.387984e+01   2.080535e-17   1.226703e-02   7.974429e-21   6957816
  1.392234e+01   2.049823e-17   1.227258e-02   7.838703e-21   7002232
  1.396483e+01   2.021207e-17   1.226616e-02   7.704764e-21   7043114
  1.400736e+01   1.995242e-17   1.228161e-02   7.574722e-21   7096020
  1.404988e+01   1.965635e-17   1.226958e-02   7.449366e-21   7130640
  1.409239e+01   1.936817e-17   1.227310e-02   7.317580e-21   7175472
  1.413489e+01   1.908879e-17   1.226899e-02   7.201189e-21   7217786
  1.417741e+01   1.883012e-17   1.227600e-02   7.066125e-21   7265564
  1.421992e+01   1.858771e-17   1.226528e-02   6.962030e-21   7301288
  1.426240e+01   1.831344e-17   1.226550e-02   6.845873e-21   7345330
  1.430491e+01   1.805413e-17   1.227621e-02   6.722800e-21   7397048
  1.434743e+01   1.780484e-17   1.226815e-02   6.612743e-21   7435920
  1.438994e+01   1.755413e-17   1.227688e-02   6.507355e-21   7484140
  1.443245e+01   1.732787e-17   1.227057e-02   6.399110e-21   7525578
  1.447497e+01   1.708643e-17   1.227007e-02   6.287341e-21   7571376
  1.451748e+01   1.682731e-17   1.227392e-02   6.175160e-21   7617064
  1.456001e+01   1.661156e-17   1.227782e-02   6.080917e-21   7662092
  1.460251e+01   1.638395e-17   1.226530e-02   5.987237e-21   7699658
  1.464502e+01   1.614437e-17   1.227578e-02   5.876992e-21   7752416
  1.468755e+01   1.593193e-17   1.227763e-02   5.782603e-21   7797776
  1.473004e+01   1.570953e-17   1.226070e-02   5.694036e-21   7831720
  1.477255e+01   1.549496e-17   1.227889e-02   5.592098e-21   7889926
  1.481507e+01   1.527604e-17   1.227192e-02   5.504637e-21   7931480
  1.485759e+01   1.507932e-17   1.227300e-02   5.421605e-21   7976688
  1.490006e+01   1.485541e-17   1.225048e-02   5.328269e-21   8007786
  1.494256e+01   1.466451e-17   1.228133e-02   5.236531e-21   8074564
  1.498510e+01   1.446254e-17   1.228034e-02   5.155056e-21   8118904
  1.502762e+01   1.426910e-17   1.226783e-02   5.078485e-21   8155824
  1.507013e+01   1.407375e-17   1.228256e-02   4.994102e-21   8212802
  1.511265e+01   1.387172e-17   1.226047e-02   4.906870e-21   8245268
  1.515516e+01   1.369220e-17   1.228702e-02   4.828776e-21   8308816
  1.519769e+01   1.349672e-17   1.226520e-02   4.747734e-21   8340304
  1.524017e+01   1.333101e-17   1.226489e-02   4.674905e-21   8387738
  1.528267e+01   1.315922e-17   1.226883e-02   4.606384e-21   8437624
  1.532518e+01   1.298343e-17   1.227531e-02   4.530035e-21   8487796
  1.536768e+01   1.279777e-17   1.226572e-02   4.452548e-21   8527936
  1.541020e+01   1.262645e-17   1.227764e-02   4.382108e-21   8585122
  1.545272e+01   1.246224e-17   1.227170e-02   4.313103e-21   8628200
  1.549524e+01   1.228227e-17   1.227868e-02   4.237556e-21   8679484
  1.553776e+01   1.212649e-17   1.226928e-02   4.175075e-21   8721466
  1.558025e+01   1.195631e-17   1.226318e-02   4.109611e-21   8765840
  1.562277e+01   1.179782e-17   1.228142e-02   4.043147e-21   8825136
  1.566528e+01   1.163668e-17   1.226701e-02   3.978140e-21   8861768
  1.570779e+01   1.149005e-17   1.227728e-02   3.914440e-21   8919278
  1.575031e+01   1.133135e-17   1.226638e-02   3.855768e-21   8961008
  1.579282e+01   1.117894e-17   1.227512e-02   3.796284e-21   9014456
  1.583534e+01   1.102822e-17   1.227527e-02   3.733487e-21   9062240
  1.587786e+01   1.089167e-17   1.227311e-02   3.675329e-21   9110510
  1.592036e+01   1.074681e-17   1.226582e-02   3.622363e-21   9154048
  1.596285e+01   1.059413e-17   1.226281e-02   3.561145e-21   9198928
  1.600534e+01   1.047975e-17   1.227531e-02   3.512868e-21   9257194
  1.604787e+01   1.031934e-17   1.227745e-02   3.449488e-21   9310168
