# power spectrum of delta
# redshift z=1.494108
# k              Pk             sigma(k)       sigma(Pk)      count
  3.667175e-01   4.973832e-01   3.076939e-03   1.782497e-03   78080
  3.773260e-01   5.210025e-01   3.039859e-03   1.826644e-03   81572
  3.879192e-01   5.431464e-01   3.081238e-03   1.838909e-03   87248
  3.985882e-01   5.610373e-01   3.084591e-03   1.846778e-03   92266
  4.092322e-01   5.839910e-01   3.063169e-03   1.889952e-03   96696
  4.198039e-01   6.011943e-01   3.037602e-03   1.902722e-03   100904
  4.303789e-01   6.248417e-01   3.065517e-03   1.921730e-03   107036
  4.410480e-01   6.494927e-01   3.089487e-03   1.934295e-03   113362
  4.517307e-01   6.685363e-01   3.072092e-03   1.935889e-03   118176
  4.623378e-01   6.930556e-01   3.054661e-03   1.994128e-03   122944
  4.729644e-01   7.163664e-01   3.083007e-03   1.999021e-03   129902
  4.836049e-01   7.322853e-01   3.061727e-03   1.993087e-03   134944
  4.942158e-01   7.635861e-01   3.064979e-03   2.040834e-03   140952
  5.048213e-01   7.797676e-01   3.064662e-03   2.044474e-03   147072
  5.154342e-01   8.052350e-01   3.060800e-03   2.051138e-03   153382
  5.260893e-01   8.335777e-01   3.082622e-03   2.060397e-03   160952
  5.367508e-01   8.518780e-01   3.070294e-03   2.088831e-03   166640
  5.473579e-01   8.829254e-01   3.057153e-03   2.131947e-03   172448
  5.579787e-01   9.032212e-01   3.077577e-03   2.130283e-03   180594
  5.686178e-01   9.293548e-01   3.060710e-03   2.142333e-03   186556
  5.792219e-01   9.542741e-01   3.063394e-03   2.168867e-03   193528
  5.898242e-01   9.845138e-01   3.060684e-03   2.194606e-03   200626
  6.004609e-01   1.006849e+00   3.076604e-03   2.210402e-03   209256
  6.111150e-01   1.036915e+00   3.069663e-03   2.233826e-03   216020
  6.217510e-01   1.066857e+00   3.075746e-03   2.254639e-03   223768
  6.323610e-01   1.085986e+00   3.055783e-03   2.272928e-03   230234
  6.429887e-01   1.117643e+00   3.074922e-03   2.283923e-03   239800
  6.536248e-01   1.147276e+00   3.063054e-03   2.309462e-03   246568
  6.642393e-01   1.178759e+00   3.068328e-03   2.332639e-03   254828
  6.748534e-01   1.199020e+00   3.064424e-03   2.331505e-03   263074
  6.854951e-01   1.226909e+00   3.071509e-03   2.350951e-03   272312
  6.961385e-01   1.258328e+00   3.070197e-03   2.381552e-03   280376
  7.067732e-01   1.291056e+00   3.071500e-03   2.406547e-03   288884
  7.174012e-01   1.316158e+00   3.068501e-03   2.409138e-03   297602
  7.280177e-01   1.356649e+00   3.057614e-03   2.453705e-03   305520
  7.386402e-01   1.378601e+00   3.075198e-03   2.446704e-03   315976
  7.492461e-01   1.409412e+00   3.052723e-03   2.466290e-03   322778
  7.598720e-01   1.449047e+00   3.080021e-03   2.501102e-03   335372
  7.705286e-01   1.471431e+00   3.068318e-03   2.511248e-03   343464
  7.811635e-01   1.501675e+00   3.070705e-03   2.530981e-03   352912
  7.917934e-01   1.533961e+00   3.070498e-03   2.541237e-03   362666
  8.024224e-01   1.574401e+00   3.063690e-03   2.587697e-03   371884
  8.130465e-01   1.602660e+00   3.069929e-03   2.587023e-03   382280
  8.236583e-01   1.635568e+00   3.060755e-03   2.607105e-03   390888
  8.342648e-01   1.666552e+00   3.067168e-03   2.628705e-03   402234
  8.448912e-01   1.713531e+00   3.064832e-03   2.664771e-03   412576
  8.555263e-01   1.731751e+00   3.071788e-03   2.661407e-03   423732
  8.661590e-01   1.770119e+00   3.068142e-03   2.686189e-03   433624
  8.767950e-01   1.804847e+00   3.072203e-03   2.698451e-03   445154
  8.874347e-01   1.844013e+00   3.069139e-03   2.736717e-03   455584
  8.980596e-01   1.874592e+00   3.064716e-03   2.748011e-03   465588
  9.086714e-01   1.906286e+00   3.065163e-03   2.759132e-03   476762
  9.193048e-01   1.943926e+00   3.073106e-03   2.774987e-03   489552
  9.299472e-01   1.986462e+00   3.069632e-03   2.811228e-03   500328
  9.405628e-01   2.024779e+00   3.059261e-03   2.836022e-03   509852
  9.511854e-01   2.054259e+00   3.074339e-03   2.841966e-03   524234
  9.618189e-01   2.089824e+00   3.061952e-03   2.857169e-03   534104
  9.724448e-01   2.128876e+00   3.070528e-03   2.879950e-03   547048
  9.830800e-01   2.164904e+00   3.073862e-03   2.887521e-03   559328
  9.937180e-01   2.206253e+00   3.070866e-03   2.918453e-03   571326
  1.004339e+00   2.242550e+00   3.060367e-03   2.934108e-03   581920
  1.014951e+00   2.280147e+00   3.064588e-03   2.955498e-03   594832
  1.025571e+00   2.317535e+00   3.068054e-03   2.975260e-03   608048
  1.036206e+00   2.360311e+00   3.070252e-03   2.993017e-03   621526
  1.046839e+00   2.397941e+00   3.066112e-03   3.028123e-03   633240
  1.057456e+00   2.434542e+00   3.064953e-03   3.027622e-03   645472
  1.068086e+00   2.474492e+00   3.075342e-03   3.048205e-03   660906
  1.078726e+00   2.517401e+00   3.067576e-03   3.073432e-03   672856
  1.089356e+00   2.556286e+00   3.067094e-03   3.081081e-03   685980
  1.099980e+00   2.595068e+00   3.067978e-03   3.103880e-03   699256
  1.110619e+00   2.639770e+00   3.074976e-03   3.117232e-03   714730
  1.121246e+00   2.678655e+00   3.059348e-03   3.149373e-03   725152
  1.131863e+00   2.718924e+00   3.067634e-03   3.166446e-03   740420
  1.142485e+00   2.752459e+00   3.069089e-03   3.177626e-03   754312
  1.153114e+00   2.793889e+00   3.069897e-03   3.194136e-03   769114
  1.163749e+00   2.849126e+00   3.069209e-03   3.227341e-03   783488
  1.174365e+00   2.881317e+00   3.058900e-03   3.236251e-03   794968
  1.184981e+00   2.928462e+00   3.070107e-03   3.250094e-03   812366
  1.195609e+00   2.976150e+00   3.065134e-03   3.276637e-03   825976
  1.206250e+00   3.013397e+00   3.075220e-03   3.285396e-03   843352
  1.216898e+00   3.054426e+00   3.073224e-03   3.299824e-03   857280
  1.227524e+00   3.109644e+00   3.063189e-03   3.333503e-03   869542
  1.238147e+00   3.151833e+00   3.070752e-03   3.349048e-03   887128
  1.248772e+00   3.194967e+00   3.063166e-03   3.363863e-03   900032
  1.259388e+00   3.233242e+00   3.067377e-03   3.375697e-03   916560
  1.270005e+00   3.268944e+00   3.061783e-03   3.398541e-03   930922
  1.280635e+00   3.322054e+00   3.071795e-03   3.405941e-03   949844
  1.291287e+00   3.373957e+00   3.076939e-03   3.424687e-03   966736
  1.301925e+00   3.414751e+00   3.065819e-03   3.457235e-03   978776
  1.312537e+00   3.462062e+00   3.064137e-03   3.476014e-03   994522
  1.323161e+00   3.505908e+00   3.068907e-03   3.485506e-03   1012420
  1.333794e+00   3.543245e+00   3.071598e-03   3.488626e-03   1029408
  1.344410e+00   3.596928e+00   3.058405e-03   3.530338e-03   1041658
  1.355032e+00   3.645241e+00   3.072381e-03   3.536754e-03   1063520
  1.365659e+00   3.692505e+00   3.060689e-03   3.561343e-03   1075808
  1.376294e+00   3.740227e+00   3.080019e-03   3.568414e-03   1098956
  1.386928e+00   3.791287e+00   3.061670e-03   3.598229e-03   1109810
  1.397545e+00   3.843107e+00   3.065288e-03   3.619099e-03   1128608
  1.408178e+00   3.886918e+00   3.073589e-03   3.614422e-03   1148264
  1.418813e+00   3.931112e+00   3.067917e-03   3.645266e-03   1163252
  1.429436e+00   3.971601e+00   3.067070e-03   3.661818e-03   1181042
  1.440060e+00   4.031979e+00   3.064325e-03   3.677374e-03   1197848
  1.450692e+00   4.068384e+00   3.073737e-03   3.682055e-03   1218848
  1.461323e+00   4.122330e+00   3.064859e-03   3.712426e-03   1232916
  1.471945e+00   4.165077e+00   3.068844e-03   3.722414e-03   1253002
  1.482566e+00   4.215550e+00   3.062284e-03   3.738077e-03   1268576
  1.493191e+00   4.270050e+00   3.071552e-03   3.762337e-03   1290128
  1.503822e+00   4.313369e+00   3.068342e-03   3.771742e-03   1307402
  1.514455e+00   4.366842e+00   3.069122e-03   3.789991e-03   1327028
  1.525083e+00   4.411971e+00   3.064970e-03   3.807419e-03   1343648
  1.535711e+00   4.468600e+00   3.070217e-03   3.830597e-03   1364096
  1.546341e+00   4.514340e+00   3.068950e-03   3.845209e-03   1382730
  1.556974e+00   4.554018e+00   3.068757e-03   3.851312e-03   1402164
  1.567604e+00   4.606884e+00   3.068159e-03   3.861628e-03   1420464
  1.578221e+00   4.656539e+00   3.063798e-03   3.886272e-03   1437368
  1.588847e+00   4.716832e+00   3.072142e-03   3.894420e-03   1461530
  1.599480e+00   4.754050e+00   3.065069e-03   3.918830e-03   1478264
  1.610108e+00   4.819522e+00   3.068902e-03   3.934653e-03   1499356
  1.620732e+00   4.863701e+00   3.065238e-03   3.947049e-03   1517016
  1.631360e+00   4.919878e+00   3.070849e-03   3.958823e-03   1540090
  1.641988e+00   4.960168e+00   3.065366e-03   3.981430e-03   1557360
  1.652609e+00   5.014507e+00   3.066926e-03   3.989549e-03   1577780
  1.663242e+00   5.062456e+00   3.075107e-03   3.995844e-03   1602578
  1.673875e+00   5.122782e+00   3.063542e-03   4.026718e-03   1617672
  1.684498e+00   5.174620e+00   3.069033e-03   4.039913e-03   1641016
  1.695122e+00   5.224582e+00   3.065080e-03   4.058651e-03   1659416
  1.705746e+00   5.266036e+00   3.068431e-03   4.057828e-03   1682670
  1.716382e+00   5.323100e+00   3.070690e-03   4.070977e-03   1705256
  1.727024e+00   5.360855e+00   3.071890e-03   4.081507e-03   1726312
  1.737645e+00   5.418880e+00   3.062639e-03   4.112652e-03   1741880
  1.748261e+00   5.474942e+00   3.067156e-03   4.114840e-03   1766454
  1.758897e+00   5.527564e+00   3.073105e-03   4.128756e-03   1791784
  1.769528e+00   5.587163e+00   3.063894e-03   4.161093e-03   1807712
  1.780139e+00   5.634209e+00   3.062775e-03   4.166932e-03   1829002
  1.790759e+00   5.689836e+00   3.067263e-03   4.184036e-03   1854216
  1.801400e+00   5.752624e+00   3.074631e-03   4.194358e-03   1880156
  1.812037e+00   5.783388e+00   3.068349e-03   4.203714e-03   1897568
  1.822663e+00   5.837769e+00   3.068475e-03   4.219876e-03   1920458
  1.833288e+00   5.893445e+00   3.065997e-03   4.224238e-03   1942208
  1.843915e+00   5.940697e+00   3.067813e-03   4.235534e-03   1965612
  1.854544e+00   5.990846e+00   3.069639e-03   4.247865e-03   1989000
  1.865168e+00   6.049322e+00   3.064465e-03   4.261263e-03   2009114
  1.875791e+00   6.092082e+00   3.067400e-03   4.266639e-03   2034464
  1.886424e+00   6.152126e+00   3.070174e-03   4.288577e-03   2058476
  1.897052e+00   6.201079e+00   3.068039e-03   4.301830e-03   2079648
  1.907673e+00   6.245868e+00   3.065891e-03   4.318856e-03   2102578
  1.918306e+00   6.292856e+00   3.070742e-03   4.309648e-03   2129928
  1.928942e+00   6.355224e+00   3.069733e-03   4.335421e-03   2152096
  1.939563e+00   6.411355e+00   3.062858e-03   4.350667e-03   2171142
  1.950185e+00   6.464052e+00   3.069150e-03   4.359587e-03   2200248
  1.960824e+00   6.500553e+00   3.071017e-03   4.356294e-03   2225216
  1.971460e+00   6.568979e+00   3.070942e-03   4.376190e-03   2248448
  1.982084e+00   6.609513e+00   3.064272e-03   4.394532e-03   2267942
  1.992710e+00   6.674743e+00   3.071051e-03   4.402702e-03   2298072
  2.003337e+00   6.730187e+00   3.064068e-03   4.421749e-03   2317272
  2.013961e+00   6.772417e+00   3.069747e-03   4.425748e-03   2345808
  2.024580e+00   6.822595e+00   3.062469e-03   4.433299e-03   2365650
  2.035206e+00   6.875309e+00   3.069930e-03   4.441591e-03   2396940
  2.045842e+00   6.934401e+00   3.069936e-03   4.455594e-03   2421272
  2.056473e+00   6.994002e+00   3.068399e-03   4.476913e-03   2444576
  2.067102e+00   7.036351e+00   3.069748e-03   4.474537e-03   2471490
  2.077728e+00   7.080023e+00   3.064854e-03   4.487959e-03   2493180
  2.088349e+00   7.138393e+00   3.068019e-03   4.494651e-03   2520952
  2.098972e+00   7.176816e+00   3.065319e-03   4.493337e-03   2544946
  2.109598e+00   7.222052e+00   3.068311e-03   4.505277e-03   2573856
  2.120230e+00   7.285300e+00   3.069026e-03   4.519835e-03   2600016
  2.130862e+00   7.335929e+00   3.069102e-03   4.522896e-03   2625484
  2.141490e+00   7.386881e+00   3.068080e-03   4.541919e-03   2651122
  2.152130e+00   7.446150e+00   3.074348e-03   4.546146e-03   2683488
  2.162754e+00   7.494558e+00   3.059466e-03   4.563447e-03   2696352
  2.173371e+00   7.539387e+00   3.071171e-03   4.556746e-03   2733020
  2.184002e+00   7.585923e+00   3.067530e-03   4.567973e-03   2757378
  2.194631e+00   7.638574e+00   3.067942e-03   4.578823e-03   2784864
  2.205259e+00   7.692654e+00   3.067811e-03   4.588410e-03   2811168
  2.215874e+00   7.739934e+00   3.061061e-03   4.591751e-03   2832274
  2.226505e+00   7.803723e+00   3.075611e-03   4.597913e-03   2873636
  2.237142e+00   7.850093e+00   3.064877e-03   4.619745e-03   2890496
  2.247766e+00   7.898535e+00   3.069851e-03   4.616974e-03   2921800
  2.258399e+00   7.932688e+00   3.071101e-03   4.613828e-03   2951298
  2.269032e+00   8.001867e+00   3.066274e-03   4.641594e-03   2975476
  2.279663e+00   8.040326e+00   3.071375e-03   4.640461e-03   3007728
  2.290285e+00   8.091892e+00   3.061886e-03   4.651675e-03   3025776
  2.300910e+00   8.156006e+00   3.072955e-03   4.659844e-03   3065762
  2.311540e+00   8.177477e+00   3.063208e-03   4.653573e-03   3084856
  2.322162e+00   8.237156e+00   3.068985e-03   4.670722e-03   3118044
  2.332782e+00   8.276264e+00   3.064319e-03   4.668532e-03   3141352
  2.343410e+00   8.338900e+00   3.072036e-03   4.675763e-03   3179274
  2.354046e+00   8.379581e+00   3.067682e-03   4.675385e-03   3204120
  2.364668e+00   8.425662e+00   3.063610e-03   4.694483e-03   3227900
  2.375288e+00   8.488587e+00   3.068722e-03   4.697859e-03   3262394
  2.385925e+00   8.528003e+00   3.071814e-03   4.700306e-03   3295680
  2.396559e+00   8.571920e+00   3.067166e-03   4.705601e-03   3319560
  2.407184e+00   8.614578e+00   3.068070e-03   4.707824e-03   3348972
  2.417810e+00   8.659174e+00   3.068540e-03   4.713260e-03   3379722
  2.428441e+00   8.713892e+00   3.068348e-03   4.708432e-03   3410720
  2.439075e+00   8.768094e+00   3.069517e-03   4.730050e-03   3441504
  2.449697e+00   8.810763e+00   3.063301e-03   4.731960e-03   3463624
  2.460317e+00   8.852884e+00   3.068043e-03   4.734367e-03   3499790
  2.470951e+00   8.905537e+00   3.070702e-03   4.741794e-03   3533560
  2.481588e+00   8.945589e+00   3.069830e-03   4.740016e-03   3561920
  2.492209e+00   8.991687e+00   3.064208e-03   4.745963e-03   3585208
  2.502830e+00   9.039888e+00   3.069185e-03   4.750473e-03   3622518
  2.513468e+00   9.078234e+00   3.072344e-03   4.749510e-03   3657584
  2.524094e+00   9.138837e+00   3.062507e-03   4.776332e-03   3676440
  2.534707e+00   9.192759e+00   3.065232e-03   4.767553e-03   3711282
  2.545334e+00   9.225831e+00   3.068763e-03   4.768721e-03   3747696
  2.555965e+00   9.268574e+00   3.067225e-03   4.768529e-03   3776188
  2.566601e+00   9.309979e+00   3.074483e-03   4.765195e-03   3815304
  2.577232e+00   9.356663e+00   3.064660e-03   4.766185e-03   3835370
  2.587856e+00   9.402411e+00   3.068926e-03   4.779645e-03   3873424
  2.598487e+00   9.456238e+00   3.067978e-03   4.790313e-03   3903420
  2.609117e+00   9.492090e+00   3.070036e-03   4.781790e-03   3937624
  2.619745e+00   9.532946e+00   3.066011e-03   4.785679e-03   3965658
  2.630375e+00   9.575902e+00   3.069802e-03   4.792547e-03   4002984
  2.641001e+00   9.626718e+00   3.065136e-03   4.791011e-03   4027928
  2.651616e+00   9.668534e+00   3.064941e-03   4.805219e-03   4059844
  2.662241e+00   9.703495e+00   3.069945e-03   4.792550e-03   4100338
  2.672876e+00   9.730469e+00   3.069128e-03   4.788475e-03   4132264
  2.683506e+00   9.787406e+00   3.068474e-03   4.800267e-03   4163216
  2.694131e+00   9.830694e+00   3.066146e-03   4.800437e-03   4193350
  2.704761e+00   9.865933e+00   3.071068e-03   4.794444e-03   4234456
  2.715390e+00   9.911428e+00   3.064079e-03   4.806410e-03   4257264
  2.726012e+00   9.951914e+00   3.069774e-03   4.809181e-03   4297352
  2.736640e+00   1.000039e+01   3.067495e-03   4.804524e-03   4328642
  2.747272e+00   1.003193e+01   3.070663e-03   4.802979e-03   4367948
  2.757895e+00   1.007714e+01   3.061799e-03   4.811418e-03   4388384
  2.768519e+00   1.012313e+01   3.072247e-03   4.804664e-03   4436648
  2.779154e+00   1.015504e+01   3.067997e-03   4.805540e-03   4465658
  2.789787e+00   1.020352e+01   3.069677e-03   4.811787e-03   4502948
  2.800413e+00   1.022886e+01   3.064787e-03   4.805303e-03   4528880
  2.811033e+00   1.028765e+01   3.067181e-03   4.814956e-03   4566290
  2.821663e+00   1.030286e+01   3.070655e-03   4.799631e-03   4606856
  2.832293e+00   1.035400e+01   3.066552e-03   4.802182e-03   4635380
  2.842916e+00   1.038848e+01   3.067131e-03   4.806136e-03   4670384
  2.853543e+00   1.042478e+01   3.069161e-03   4.807134e-03   4709258
  2.864179e+00   1.046041e+01   3.070324e-03   4.801046e-03   4747352
  2.874805e+00   1.049855e+01   3.063655e-03   4.809250e-03   4771664
  2.885427e+00   1.054110e+01   3.068600e-03   4.809799e-03   4813532
  2.896058e+00   1.057057e+01   3.070437e-03   4.796813e-03   4852322
  2.906693e+00   1.060592e+01   3.069013e-03   4.799474e-03   4886480
  2.917320e+00   1.065491e+01   3.066289e-03   4.799490e-03   4917248
  2.927939e+00   1.066157e+01   3.065099e-03   4.790369e-03   4950828
  2.938569e+00   1.071800e+01   3.072788e-03   4.792390e-03   5000170
  2.949204e+00   1.075242e+01   3.066857e-03   4.796990e-03   5026952
  2.959825e+00   1.078662e+01   3.064676e-03   4.798322e-03   5058752
  2.970445e+00   1.082200e+01   3.067741e-03   4.793920e-03   5100722
  2.981076e+00   1.085282e+01   3.068979e-03   4.785470e-03   5140124
  2.991706e+00   1.088057e+01   3.067937e-03   4.786296e-03   5174072
  3.002335e+00   1.092147e+01   3.068928e-03   4.783909e-03   5211608
  3.012962e+00   1.094949e+01   3.067917e-03   4.783504e-03   5247794
  3.023589e+00   1.098365e+01   3.066908e-03   4.775300e-03   5284196
  3.034222e+00   1.101838e+01   3.071657e-03   4.773221e-03   5328800
  3.044847e+00   1.105136e+01   3.063109e-03   4.779153e-03   5350872
  3.055470e+00   1.107899e+01   3.069608e-03   4.765950e-03   5400634
  3.066097e+00   1.111760e+01   3.065291e-03   4.766681e-03   5430968
  3.076725e+00   1.114175e+01   3.070185e-03   4.762592e-03   5475908
  3.087355e+00   1.118877e+01   3.068352e-03   4.767354e-03   5510016
  3.097986e+00   1.120613e+01   3.069695e-03   4.757417e-03   5552114
  3.108620e+00   1.124973e+01   3.068841e-03   4.760807e-03   5588944
  3.119249e+00   1.127825e+01   3.067703e-03   4.754794e-03   5623828
  3.129873e+00   1.131111e+01   3.066629e-03   4.751314e-03   5660722
  3.140497e+00   1.133162e+01   3.066422e-03   4.750616e-03   5699896
  3.151124e+00   1.135762e+01   3.068968e-03   4.742669e-03   5741936
  3.161754e+00   1.138878e+01   3.069010e-03   4.740268e-03   5779568
  3.172381e+00   1.141048e+01   3.067639e-03   4.730755e-03   5817222
  3.183006e+00   1.145090e+01   3.066013e-03   4.730643e-03   5854600
  3.193635e+00   1.146514e+01   3.069791e-03   4.723016e-03   5900040
  3.204262e+00   1.149976e+01   3.066501e-03   4.727403e-03   5931976
  3.214890e+00   1.152429e+01   3.070101e-03   4.712985e-03   5979390
  3.225518e+00   1.154741e+01   3.065321e-03   4.708903e-03   6010200
  3.236144e+00   1.157253e+01   3.069327e-03   4.703336e-03   6056496
  3.246769e+00   1.161236e+01   3.066211e-03   4.708323e-03   6089504
  3.257396e+00   1.162616e+01   3.069391e-03   4.687823e-03   6137114
  3.268025e+00   1.166311e+01   3.067201e-03   4.692295e-03   6173332
  3.278652e+00   1.168732e+01   3.067882e-03   4.687722e-03   6214128
  3.289279e+00   1.171022e+01   3.067306e-03   4.682337e-03   6253874
  3.299910e+00   1.173144e+01   3.069629e-03   4.678349e-03   6300104
  3.310539e+00   1.175146e+01   3.066365e-03   4.665118e-03   6332612
  3.321166e+00   1.178475e+01   3.070240e-03   4.664885e-03   6379768
  3.331797e+00   1.181474e+01   3.068597e-03   4.662208e-03   6418218
  3.342427e+00   1.182434e+01   3.068360e-03   4.655127e-03   6459880
  3.353052e+00   1.185605e+01   3.066116e-03   4.652007e-03   6495652
  3.363680e+00   1.187737e+01   3.070231e-03   4.647795e-03   6545296
  3.374311e+00   1.191306e+01   3.067227e-03   4.643962e-03   6581570
  3.384935e+00   1.191784e+01   3.065246e-03   4.634944e-03   6618960
  3.395556e+00   1.194928e+01   3.067158e-03   4.634480e-03   6663352
  3.406178e+00   1.197180e+01   3.065376e-03   4.628298e-03   6701334
  3.416809e+00   1.198057e+01   3.072512e-03   4.607194e-03   6759920
  3.427444e+00   1.202270e+01   3.067179e-03   4.614334e-03   6789696
  3.438073e+00   1.203940e+01   3.069955e-03   4.609568e-03   6837208
  3.448703e+00   1.204523e+01   3.067492e-03   4.589573e-03   6874966
  3.459333e+00   1.207046e+01   3.068613e-03   4.591654e-03   6920864
  3.469960e+00   1.208129e+01   3.066758e-03   4.578801e-03   6957816
  3.480585e+00   1.210636e+01   3.068144e-03   4.573889e-03   7002232
  3.491208e+00   1.212286e+01   3.066540e-03   4.566819e-03   7043114
  3.501840e+00   1.216072e+01   3.070403e-03   4.566824e-03   7096020
  3.512471e+00   1.217838e+01   3.067394e-03   4.562374e-03   7130640
  3.523097e+00   1.218433e+01   3.068276e-03   4.545993e-03   7175472
  3.533723e+00   1.219497e+01   3.067248e-03   4.536684e-03   7217786
  3.544353e+00   1.221889e+01   3.068999e-03   4.533479e-03   7265564
  3.554979e+00   1.223574e+01   3.066319e-03   4.528282e-03   7301288
  3.565600e+00   1.224328e+01   3.066375e-03   4.520757e-03   7345330
  3.576227e+00   1.227188e+01   3.069052e-03   4.512067e-03   7397048
  3.586856e+00   1.228226e+01   3.067039e-03   4.509107e-03   7435920
  3.597485e+00   1.229621e+01   3.069220e-03   4.490957e-03   7484140
  3.608113e+00   1.232200e+01   3.067643e-03   4.494381e-03   7525578
  3.618741e+00   1.234136e+01   3.067518e-03   4.486321e-03   7571376
  3.629371e+00   1.234207e+01   3.068480e-03   4.469753e-03   7617064
  3.640002e+00   1.236824e+01   3.069456e-03   4.471109e-03   7662092
  3.650627e+00   1.238496e+01   3.066324e-03   4.464109e-03   7699658
  3.661254e+00   1.240128e+01   3.068945e-03   4.452606e-03   7752416
  3.671886e+00   1.241141e+01   3.069408e-03   4.443963e-03   7797776
  3.682511e+00   1.242961e+01   3.065176e-03   4.443671e-03   7831720
  3.693136e+00   1.244171e+01   3.069723e-03   4.428763e-03   7889926
  3.703768e+00   1.244232e+01   3.067981e-03   4.419711e-03   7931480
  3.714397e+00   1.245631e+01   3.068251e-03   4.416666e-03   7976688
  3.725016e+00   1.246556e+01   3.062621e-03   4.406000e-03   8007786
  3.735639e+00   1.248674e+01   3.070332e-03   4.390769e-03   8074564
  3.746275e+00   1.249412e+01   3.070085e-03   4.389204e-03   8118904
  3.756904e+00   1.249837e+01   3.066957e-03   4.377588e-03   8155824
  3.767533e+00   1.253197e+01   3.070641e-03   4.374218e-03   8212802
  3.778161e+00   1.253330e+01   3.065118e-03   4.367106e-03   8245268
  3.788791e+00   1.254816e+01   3.071754e-03   4.353606e-03   8308816
  3.799422e+00   1.256125e+01   3.066301e-03   4.351383e-03   8340304
  3.810044e+00   1.256744e+01   3.066222e-03   4.343465e-03   8387738
  3.820668e+00   1.255912e+01   3.067207e-03   4.323081e-03   8437624
  3.831296e+00   1.258091e+01   3.068826e-03   4.319173e-03   8487796
  3.841921e+00   1.259915e+01   3.066430e-03   4.315589e-03   8527936
  3.852549e+00   1.258727e+01   3.069409e-03   4.295725e-03   8585122
  3.863180e+00   1.261055e+01   3.067925e-03   4.295324e-03   8628200
  3.873811e+00   1.261246e+01   3.069670e-03   4.281594e-03   8679484
  3.884439e+00   1.262779e+01   3.067320e-03   4.277720e-03   8721466
  3.895064e+00   1.262554e+01   3.065795e-03   4.267396e-03   8765840
  3.905692e+00   1.263665e+01   3.070355e-03   4.253120e-03   8825136
  3.916320e+00   1.264559e+01   3.066753e-03   4.250232e-03   8861768
  3.926948e+00   1.265722e+01   3.069321e-03   4.237171e-03   8919278
  3.937577e+00   1.265224e+01   3.066595e-03   4.226560e-03   8961008
  3.948205e+00   1.266569e+01   3.068779e-03   4.218492e-03   9014456
  3.958835e+00   1.266235e+01   3.068818e-03   4.209314e-03   9062240
  3.969465e+00   1.267100e+01   3.068277e-03   4.198021e-03   9110510
  3.980091e+00   1.267564e+01   3.066455e-03   4.191562e-03   9154048
  3.990712e+00   1.269147e+01   3.065703e-03   4.187509e-03   9198928
  4.001336e+00   1.269963e+01   3.068826e-03   4.175487e-03   9257194
  4.011967e+00   1.270212e+01   3.069362e-03   4.165521e-03   9310168
  4.022596e+00   1.270229e+01   3.066324e-03   4.154548e-03   9350316
