# power spectrum of delta_N
# redshift z=1.892948
# k              Pk             sigma(k)       sigma(Pk)      count
  9.511854e-01   1.342163e+00   3.074339e-03   1.861319e-03   524234
  9.618189e-01   1.364499e+00   3.061952e-03   1.865369e-03   534104
  9.724448e-01   1.385913e+00   3.070528e-03   1.874864e-03   547048
  9.830800e-01   1.410196e+00   3.073862e-03   1.885062e-03   559328
  9.937180e-01   1.433442e+00   3.070866e-03   1.897200e-03   571326
  1.004339e+00   1.458242e+00   3.060367e-03   1.905534e-03   581920
  1.014951e+00   1.477629e+00   3.064588e-03   1.916618e-03   594832
  1.025571e+00   1.503207e+00   3.068054e-03   1.927767e-03   608048
  1.036206e+00   1.524137e+00   3.070252e-03   1.931921e-03   621526
  1.046839e+00   1.546549e+00   3.066112e-03   1.948160e-03   633240
  1.057456e+00   1.571722e+00   3.064953e-03   1.953279e-03   645472
  1.068086e+00   1.598345e+00   3.075342e-03   1.965586e-03   660906
  1.078726e+00   1.623568e+00   3.067576e-03   1.984809e-03   672856
  1.089356e+00   1.643564e+00   3.067094e-03   1.985233e-03   685980
  1.099980e+00   1.666577e+00   3.067978e-03   1.996473e-03   699256
  1.110619e+00   1.692128e+00   3.074976e-03   1.998403e-03   714730
  1.121246e+00   1.713712e+00   3.059348e-03   2.013379e-03   725152
  1.131863e+00   1.737515e+00   3.067634e-03   2.025254e-03   740420
  1.142485e+00   1.759820e+00   3.069089e-03   2.031013e-03   754312
  1.153114e+00   1.784971e+00   3.069897e-03   2.040059e-03   769114
  1.163749e+00   1.820195e+00   3.069209e-03   2.053854e-03   783488
  1.174365e+00   1.836628e+00   3.058900e-03   2.060127e-03   794968
  1.184981e+00   1.866577e+00   3.070107e-03   2.071304e-03   812366
  1.195609e+00   1.892280e+00   3.065134e-03   2.082823e-03   825976
  1.206250e+00   1.916871e+00   3.075220e-03   2.087147e-03   843352
  1.216898e+00   1.944373e+00   3.073224e-03   2.098659e-03   857280
  1.227524e+00   1.974477e+00   3.063189e-03   2.120293e-03   869542
  1.238147e+00   1.997376e+00   3.070752e-03   2.122727e-03   887128
  1.248772e+00   2.024273e+00   3.063166e-03   2.133109e-03   900032
  1.259388e+00   2.045047e+00   3.067377e-03   2.132484e-03   916560
  1.270005e+00   2.067897e+00   3.061783e-03   2.148872e-03   930922
  1.280635e+00   2.098823e+00   3.071795e-03   2.148105e-03   949844
  1.291287e+00   2.127678e+00   3.076939e-03   2.163962e-03   966736
  1.301925e+00   2.155020e+00   3.065819e-03   2.178681e-03   978776
  1.312537e+00   2.183882e+00   3.064137e-03   2.198972e-03   994522
  1.323161e+00   2.206729e+00   3.068907e-03   2.196024e-03   1012420
  1.333794e+00   2.234701e+00   3.071598e-03   2.203753e-03   1029408
  1.344410e+00   2.264375e+00   3.058405e-03   2.220314e-03   1041658
  1.355032e+00   2.290096e+00   3.072381e-03   2.223837e-03   1063520
  1.365659e+00   2.315977e+00   3.060689e-03   2.232864e-03   1075808
  1.376294e+00   2.348245e+00   3.080019e-03   2.244292e-03   1098956
  1.386928e+00   2.376181e+00   3.061670e-03   2.255737e-03   1109810
  1.397545e+00   2.408370e+00   3.065288e-03   2.266221e-03   1128608
  1.408178e+00   2.431949e+00   3.073589e-03   2.265078e-03   1148264
  1.418813e+00   2.457964e+00   3.067917e-03   2.279563e-03   1163252
  1.429436e+00   2.485275e+00   3.067070e-03   2.289332e-03   1181042
  1.440060e+00   2.517401e+00   3.064325e-03   2.295887e-03   1197848
  1.450692e+00   2.543928e+00   3.073737e-03   2.307323e-03   1218848
  1.461323e+00   2.571225e+00   3.064859e-03   2.317598e-03   1232916
  1.471945e+00   2.599287e+00   3.068844e-03   2.316434e-03   1253002
  1.482566e+00   2.624429e+00   3.062284e-03   2.328091e-03   1268576
  1.493191e+00   2.662414e+00   3.071552e-03   2.345207e-03   1290128
  1.503822e+00   2.686255e+00   3.068342e-03   2.353099e-03   1307402
  1.514455e+00   2.716512e+00   3.069122e-03   2.363384e-03   1327028
  1.525083e+00   2.744378e+00   3.064970e-03   2.365756e-03   1343648
  1.535711e+00   2.780613e+00   3.070217e-03   2.383151e-03   1364096
  1.546341e+00   2.808850e+00   3.068950e-03   2.386076e-03   1382730
  1.556974e+00   2.825987e+00   3.068757e-03   2.385398e-03   1402164
  1.567604e+00   2.862488e+00   3.068159e-03   2.404288e-03   1420464
  1.578221e+00   2.890429e+00   3.063798e-03   2.415196e-03   1437368
  1.588847e+00   2.928718e+00   3.072142e-03   2.420578e-03   1461530
  1.599480e+00   2.949334e+00   3.065069e-03   2.425914e-03   1478264
  1.610108e+00   2.984589e+00   3.068902e-03   2.432781e-03   1499356
  1.620732e+00   3.006261e+00   3.065238e-03   2.442805e-03   1517016
  1.631360e+00   3.045563e+00   3.070849e-03   2.455089e-03   1540090
  1.641988e+00   3.071363e+00   3.065366e-03   2.459969e-03   1557360
  1.652609e+00   3.097434e+00   3.066926e-03   2.464855e-03   1577780
  1.663242e+00   3.133487e+00   3.075107e-03   2.472370e-03   1602578
  1.673875e+00   3.163433e+00   3.063542e-03   2.481704e-03   1617672
  1.684498e+00   3.195649e+00   3.069033e-03   2.493820e-03   1641016
  1.695122e+00   3.222641e+00   3.065080e-03   2.503672e-03   1659416
  1.705746e+00   3.252499e+00   3.068431e-03   2.509348e-03   1682670
  1.716382e+00   3.283538e+00   3.070690e-03   2.509451e-03   1705256
  1.727024e+00   3.310726e+00   3.071890e-03   2.523614e-03   1726312
  1.737645e+00   3.342322e+00   3.062639e-03   2.538495e-03   1741880
  1.748261e+00   3.375445e+00   3.067156e-03   2.539928e-03   1766454
  1.758897e+00   3.407869e+00   3.073105e-03   2.541625e-03   1791784
  1.769528e+00   3.441931e+00   3.063894e-03   2.565063e-03   1807712
  1.780139e+00   3.467512e+00   3.062775e-03   2.566804e-03   1829002
  1.790759e+00   3.498232e+00   3.067263e-03   2.572794e-03   1854216
  1.801400e+00   3.534417e+00   3.074631e-03   2.580536e-03   1880156
  1.812037e+00   3.555576e+00   3.068349e-03   2.584926e-03   1897568
  1.822663e+00   3.592268e+00   3.068475e-03   2.593640e-03   1920458
  1.833288e+00   3.623805e+00   3.065997e-03   2.599239e-03   1942208
  1.843915e+00   3.661136e+00   3.067813e-03   2.615224e-03   1965612
  1.854544e+00   3.684167e+00   3.069639e-03   2.610593e-03   1989000
  1.865168e+00   3.712530e+00   3.064465e-03   2.615851e-03   2009114
  1.875791e+00   3.743047e+00   3.067400e-03   2.621280e-03   2034464
  1.886424e+00   3.778155e+00   3.070174e-03   2.632634e-03   2058476
  1.897052e+00   3.808265e+00   3.068039e-03   2.642987e-03   2079648
  1.907673e+00   3.841722e+00   3.065891e-03   2.655581e-03   2102578
  1.918306e+00   3.866586e+00   3.070742e-03   2.651892e-03   2129928
  1.928942e+00   3.903941e+00   3.069733e-03   2.665977e-03   2152096
  1.939563e+00   3.941089e+00   3.062858e-03   2.679394e-03   2171142
  1.950185e+00   3.976974e+00   3.069150e-03   2.679254e-03   2200248
  1.960824e+00   3.991414e+00   3.071017e-03   2.673191e-03   2225216
  1.971460e+00   4.028055e+00   3.070942e-03   2.686307e-03   2248448
  1.982084e+00   4.062905e+00   3.064272e-03   2.696379e-03   2267942
  1.992710e+00   4.097084e+00   3.071051e-03   2.703225e-03   2298072
  2.003337e+00   4.131092e+00   3.064068e-03   2.716866e-03   2317272
  2.013961e+00   4.158269e+00   3.069747e-03   2.714309e-03   2345808
  2.024580e+00   4.182319e+00   3.062469e-03   2.716835e-03   2365650
  2.035206e+00   4.219554e+00   3.069930e-03   2.728624e-03   2396940
  2.045842e+00   4.249951e+00   3.069936e-03   2.731463e-03   2421272
  2.056473e+00   4.287991e+00   3.068399e-03   2.746853e-03   2444576
  2.067102e+00   4.315201e+00   3.069748e-03   2.746726e-03   2471490
  2.077728e+00   4.346900e+00   3.064854e-03   2.754042e-03   2493180
  2.088349e+00   4.378404e+00   3.068019e-03   2.757091e-03   2520952
  2.098972e+00   4.403187e+00   3.065319e-03   2.761174e-03   2544946
  2.109598e+00   4.430296e+00   3.068311e-03   2.763527e-03   2573856
  2.120230e+00   4.469329e+00   3.069026e-03   2.775228e-03   2600016
  2.130862e+00   4.505776e+00   3.069102e-03   2.782212e-03   2625484
  2.141490e+00   4.533606e+00   3.068080e-03   2.785409e-03   2651122
  2.152130e+00   4.565377e+00   3.074348e-03   2.782302e-03   2683488
  2.162754e+00   4.600828e+00   3.059466e-03   2.803099e-03   2696352
  2.173371e+00   4.622518e+00   3.071171e-03   2.793464e-03   2733020
  2.184002e+00   4.656342e+00   3.067530e-03   2.805965e-03   2757378
  2.194631e+00   4.695070e+00   3.067942e-03   2.814294e-03   2784864
  2.205259e+00   4.721527e+00   3.067811e-03   2.816097e-03   2811168
  2.215874e+00   4.754524e+00   3.061061e-03   2.823275e-03   2832274
  2.226505e+00   4.790133e+00   3.075611e-03   2.826880e-03   2873636
  2.237142e+00   4.821780e+00   3.064877e-03   2.838615e-03   2890496
  2.247766e+00   4.850752e+00   3.069851e-03   2.838005e-03   2921800
  2.258399e+00   4.878370e+00   3.071101e-03   2.834253e-03   2951298
  2.269032e+00   4.914448e+00   3.066274e-03   2.851304e-03   2975476
  2.279663e+00   4.938759e+00   3.071375e-03   2.846284e-03   3007728
  2.290285e+00   4.976722e+00   3.061886e-03   2.857642e-03   3025776
  2.300910e+00   5.011160e+00   3.072955e-03   2.861493e-03   3065762
  2.311540e+00   5.033570e+00   3.063208e-03   2.866258e-03   3084856
  2.322162e+00   5.071736e+00   3.068985e-03   2.872709e-03   3118044
  2.332782e+00   5.098471e+00   3.064319e-03   2.876247e-03   3141352
  2.343410e+00   5.134899e+00   3.072036e-03   2.883136e-03   3179274
  2.354046e+00   5.152405e+00   3.067682e-03   2.878787e-03   3204120
  2.364668e+00   5.189416e+00   3.063610e-03   2.893855e-03   3227900
  2.375288e+00   5.228445e+00   3.068722e-03   2.891967e-03   3262394
  2.385925e+00   5.250591e+00   3.071814e-03   2.895346e-03   3295680
  2.396559e+00   5.279429e+00   3.067166e-03   2.896215e-03   3319560
  2.407184e+00   5.317037e+00   3.068070e-03   2.906529e-03   3348972
  2.417810e+00   5.345336e+00   3.068540e-03   2.908300e-03   3379722
  2.428441e+00   5.375775e+00   3.068348e-03   2.911849e-03   3410720
  2.439075e+00   5.407113e+00   3.069517e-03   2.914459e-03   3441504
  2.449697e+00   5.436292e+00   3.063301e-03   2.920866e-03   3463624
  2.460317e+00   5.464589e+00   3.068043e-03   2.923638e-03   3499790
  2.470951e+00   5.498234e+00   3.070702e-03   2.927873e-03   3533560
  2.481588e+00   5.528430e+00   3.069830e-03   2.929757e-03   3561920
  2.492209e+00   5.548861e+00   3.064208e-03   2.935017e-03   3585208
  2.502830e+00   5.587979e+00   3.069185e-03   2.936564e-03   3622518
  2.513468e+00   5.613334e+00   3.072344e-03   2.935378e-03   3657584
  2.524094e+00   5.646025e+00   3.062507e-03   2.950291e-03   3676440
  2.534707e+00   5.673252e+00   3.065232e-03   2.944447e-03   3711282
  2.545334e+00   5.708383e+00   3.068763e-03   2.948335e-03   3747696
  2.555965e+00   5.734421e+00   3.067225e-03   2.954865e-03   3776188
  2.566601e+00   5.763429e+00   3.074483e-03   2.950115e-03   3815304
  2.577232e+00   5.795086e+00   3.064660e-03   2.960681e-03   3835370
  2.587856e+00   5.822388e+00   3.068926e-03   2.957183e-03   3873424
  2.598487e+00   5.857391e+00   3.067978e-03   2.968075e-03   3903420
  2.609117e+00   5.884162e+00   3.070036e-03   2.963838e-03   3937624
  2.619745e+00   5.911697e+00   3.066011e-03   2.970452e-03   3965658
  2.630375e+00   5.938664e+00   3.069802e-03   2.966394e-03   4002984
  2.641001e+00   5.967231e+00   3.065136e-03   2.978867e-03   4027928
  2.651616e+00   5.990248e+00   3.064941e-03   2.974624e-03   4059844
  2.662241e+00   6.032551e+00   3.069945e-03   2.981458e-03   4100338
  2.672876e+00   6.057388e+00   3.069128e-03   2.978504e-03   4132264
  2.683506e+00   6.079451e+00   3.068474e-03   2.981542e-03   4163216
  2.694131e+00   6.110390e+00   3.066146e-03   2.985205e-03   4193350
  2.704761e+00   6.133709e+00   3.071068e-03   2.983841e-03   4234456
  2.715390e+00   6.164760e+00   3.064079e-03   2.989422e-03   4257264
  2.726012e+00   6.199205e+00   3.069774e-03   2.990657e-03   4297352
  2.736640e+00   6.218948e+00   3.067495e-03   2.992462e-03   4328642
  2.747272e+00   6.245723e+00   3.070663e-03   2.988570e-03   4367948
  2.757895e+00   6.272608e+00   3.061799e-03   2.993823e-03   4388384
  2.768519e+00   6.297845e+00   3.072247e-03   2.990979e-03   4436648
  2.779154e+00   6.334262e+00   3.067997e-03   2.998576e-03   4465658
  2.789787e+00   6.362286e+00   3.069677e-03   2.998766e-03   4502948
  2.800413e+00   6.378900e+00   3.064787e-03   2.996122e-03   4528880
  2.811033e+00   6.415221e+00   3.067181e-03   3.003601e-03   4566290
  2.821663e+00   6.436096e+00   3.070655e-03   2.999814e-03   4606856
  2.832293e+00   6.465293e+00   3.066552e-03   3.005765e-03   4635380
  2.842916e+00   6.495850e+00   3.067131e-03   3.007032e-03   4670384
  2.853543e+00   6.513549e+00   3.069161e-03   3.005082e-03   4709258
  2.864179e+00   6.547856e+00   3.070324e-03   3.005588e-03   4747352
  2.874805e+00   6.576360e+00   3.063655e-03   3.010858e-03   4771664
  2.885427e+00   6.595792e+00   3.068600e-03   3.009359e-03   4813532
  2.896058e+00   6.616195e+00   3.070437e-03   3.004893e-03   4852322
  2.906693e+00   6.650735e+00   3.069013e-03   3.007550e-03   4886480
  2.917320e+00   6.673016e+00   3.066289e-03   3.012715e-03   4917248
  2.927939e+00   6.693609e+00   3.065099e-03   3.009762e-03   4950828
  2.938569e+00   6.730425e+00   3.072788e-03   3.007634e-03   5000170
  2.949204e+00   6.747316e+00   3.066857e-03   3.010103e-03   5026952
  2.959825e+00   6.779132e+00   3.064676e-03   3.014222e-03   5058752
  2.970445e+00   6.800527e+00   3.067741e-03   3.012323e-03   5100722
  2.981076e+00   6.822781e+00   3.068979e-03   3.012225e-03   5140124
  2.991706e+00   6.843709e+00   3.067937e-03   3.008441e-03   5174072
  3.002335e+00   6.870859e+00   3.068928e-03   3.009466e-03   5211608
  3.012962e+00   6.896510e+00   3.067917e-03   3.011842e-03   5247794
  3.023589e+00   6.926672e+00   3.066908e-03   3.014651e-03   5284196
  3.034222e+00   6.946720e+00   3.071657e-03   3.010993e-03   5328800
  3.044847e+00   6.960679e+00   3.063109e-03   3.012095e-03   5350872
  3.055470e+00   6.994777e+00   3.069608e-03   3.008370e-03   5400634
  3.066097e+00   7.010489e+00   3.065291e-03   3.008973e-03   5430968
  3.076725e+00   7.036621e+00   3.070185e-03   3.007367e-03   5475908
  3.087355e+00   7.072107e+00   3.068352e-03   3.013340e-03   5510016
  3.097986e+00   7.092290e+00   3.069695e-03   3.010773e-03   5552114
  3.108620e+00   7.112262e+00   3.068841e-03   3.010507e-03   5588944
  3.119249e+00   7.133891e+00   3.067703e-03   3.008221e-03   5623828
  3.129873e+00   7.155045e+00   3.066629e-03   3.010160e-03   5660722
  3.140497e+00   7.175704e+00   3.066422e-03   3.008701e-03   5699896
  3.151124e+00   7.194818e+00   3.068968e-03   3.002485e-03   5741936
  3.161754e+00   7.223295e+00   3.069010e-03   3.010575e-03   5779568
  3.172381e+00   7.246987e+00   3.067639e-03   3.005817e-03   5817222
  3.183006e+00   7.255947e+00   3.066013e-03   2.999901e-03   5854600
  3.193635e+00   7.290541e+00   3.069791e-03   3.006155e-03   5900040
  3.204262e+00   7.312982e+00   3.066501e-03   3.004690e-03   5931976
  3.214890e+00   7.338164e+00   3.070101e-03   3.002870e-03   5979390
  3.225518e+00   7.350768e+00   3.065321e-03   2.997348e-03   6010200
  3.236144e+00   7.371276e+00   3.069327e-03   2.994510e-03   6056496
  3.246769e+00   7.398558e+00   3.066211e-03   2.999135e-03   6089504
  3.257396e+00   7.409771e+00   3.069391e-03   2.989389e-03   6137114
  3.268025e+00   7.438722e+00   3.067201e-03   2.993973e-03   6173332
  3.278652e+00   7.454102e+00   3.067882e-03   2.990794e-03   6214128
  3.289279e+00   7.473212e+00   3.067306e-03   2.986566e-03   6253874
  3.299910e+00   7.494439e+00   3.069629e-03   2.990064e-03   6300104
  3.310539e+00   7.516981e+00   3.066365e-03   2.988827e-03   6332612
  3.321166e+00   7.539120e+00   3.070240e-03   2.988408e-03   6379768
  3.331797e+00   7.555173e+00   3.068597e-03   2.985090e-03   6418218
  3.342427e+00   7.578903e+00   3.068360e-03   2.983433e-03   6459880
  3.353052e+00   7.589773e+00   3.066116e-03   2.980775e-03   6495652
  3.363680e+00   7.610361e+00   3.070231e-03   2.974755e-03   6545296
  3.374311e+00   7.630240e+00   3.067227e-03   2.976922e-03   6581570
  3.384935e+00   7.648316e+00   3.065246e-03   2.973427e-03   6618960
  3.395556e+00   7.670239e+00   3.067158e-03   2.973585e-03   6663352
  3.406178e+00   7.689812e+00   3.065376e-03   2.971610e-03   6701334
  3.416809e+00   7.700538e+00   3.072512e-03   2.962781e-03   6759920
  3.427444e+00   7.719304e+00   3.067179e-03   2.961098e-03   6789696
  3.438073e+00   7.738442e+00   3.069955e-03   2.960720e-03   6837208
  3.448703e+00   7.767912e+00   3.067492e-03   2.962686e-03   6874966
  3.459333e+00   7.764487e+00   3.068613e-03   2.952777e-03   6920864
  3.469960e+00   7.796606e+00   3.066758e-03   2.959080e-03   6957816
  3.480585e+00   7.802758e+00   3.068144e-03   2.948521e-03   7002232
  3.491208e+00   7.828919e+00   3.066540e-03   2.952481e-03   7043114
  3.501840e+00   7.840892e+00   3.070403e-03   2.940165e-03   7096020
  3.512471e+00   7.854513e+00   3.067394e-03   2.943215e-03   7130640
  3.523097e+00   7.872741e+00   3.068276e-03   2.940377e-03   7175472
  3.533723e+00   7.894669e+00   3.067248e-03   2.939523e-03   7217786
  3.544353e+00   7.912419e+00   3.068999e-03   2.938368e-03   7265564
  3.554979e+00   7.919120e+00   3.066319e-03   2.931609e-03   7301288
  3.565600e+00   7.938777e+00   3.066375e-03   2.931632e-03   7345330
  3.576227e+00   7.958997e+00   3.069052e-03   2.927788e-03   7397048
  3.586856e+00   7.970408e+00   3.067039e-03   2.922940e-03   7435920
  3.597485e+00   7.982934e+00   3.069220e-03   2.919196e-03   7484140
  3.608113e+00   8.002910e+00   3.067643e-03   2.917715e-03   7525578
  3.618741e+00   8.020696e+00   3.067518e-03   2.915693e-03   7571376
  3.629371e+00   8.028391e+00   3.068480e-03   2.908256e-03   7617064
  3.640002e+00   8.050691e+00   3.069456e-03   2.911081e-03   7662092
  3.650627e+00   8.064653e+00   3.066324e-03   2.907386e-03   7699658
  3.661254e+00   8.068342e+00   3.068945e-03   2.897323e-03   7752416
  3.671886e+00   8.084039e+00   3.069408e-03   2.897110e-03   7797776
  3.682511e+00   8.107390e+00   3.065176e-03   2.895960e-03   7831720
  3.693136e+00   8.129380e+00   3.069723e-03   2.894426e-03   7889926
  3.703768e+00   8.133671e+00   3.067981e-03   2.888457e-03   7931480
  3.714397e+00   8.139871e+00   3.068251e-03   2.885376e-03   7976688
  3.725016e+00   8.160008e+00   3.062621e-03   2.884185e-03   8007786
  3.735639e+00   8.176540e+00   3.070332e-03   2.878944e-03   8074564
  3.746275e+00   8.182115e+00   3.070085e-03   2.870491e-03   8118904
  3.756904e+00   8.192827e+00   3.066957e-03   2.870297e-03   8155824
  3.767533e+00   8.208395e+00   3.070641e-03   2.867764e-03   8212802
  3.778161e+00   8.219341e+00   3.065118e-03   2.864087e-03   8245268
  3.788791e+00   8.231955e+00   3.071754e-03   2.857246e-03   8308816
  3.799422e+00   8.248518e+00   3.066301e-03   2.856136e-03   8340304
  3.810044e+00   8.256241e+00   3.066222e-03   2.851781e-03   8387738
  3.820668e+00   8.259584e+00   3.067207e-03   2.843441e-03   8437624
  3.831296e+00   8.276247e+00   3.068826e-03   2.843595e-03   8487796
  3.841921e+00   8.289106e+00   3.066430e-03   2.839451e-03   8527936
  3.852549e+00   8.299606e+00   3.069409e-03   2.834096e-03   8585122
  3.863180e+00   8.313427e+00   3.067925e-03   2.830229e-03   8628200
  3.873811e+00   8.318086e+00   3.069670e-03   2.825679e-03   8679484
  3.884439e+00   8.332324e+00   3.067320e-03   2.823578e-03   8721466
  3.895064e+00   8.335444e+00   3.065795e-03   2.816346e-03   8765840
  3.905692e+00   8.355475e+00   3.070355e-03   2.815010e-03   8825136
  3.916320e+00   8.356086e+00   3.066753e-03   2.807322e-03   8861768
  3.926948e+00   8.363963e+00   3.069321e-03   2.801832e-03   8919278
  3.937577e+00   8.378011e+00   3.066595e-03   2.801011e-03   8961008
  3.948205e+00   8.395824e+00   3.068779e-03   2.797495e-03   9014456
  3.958835e+00   8.405129e+00   3.068818e-03   2.793080e-03   9062240
  3.969465e+00   8.408783e+00   3.068277e-03   2.787488e-03   9110510
  3.980091e+00   8.415749e+00   3.066455e-03   2.782027e-03   9154048
  3.990712e+00   8.430310e+00   3.065703e-03   2.783621e-03   9198928
  4.001336e+00   8.435914e+00   3.068826e-03   2.774590e-03   9257194
  4.011967e+00   8.449776e+00   3.069362e-03   2.772195e-03   9310168
  4.022596e+00   8.448133e+00   3.066324e-03   2.765823e-03   9350316
