# power spectrum of delta
# redshift z=2.494865
# k              Pk             sigma(k)       sigma(Pk)      count
  4.198039e-01   2.827153e-01   3.037602e-03   8.941261e-04   100904
  4.303789e-01   2.906819e-01   3.065517e-03   8.967704e-04   107036
  4.410480e-01   3.006903e-01   3.089487e-03   8.946093e-04   113362
  4.517307e-01   3.085259e-01   3.072092e-03   8.998878e-04   118176
  4.623378e-01   3.190114e-01   3.054661e-03   9.158552e-04   122944
  4.729644e-01   3.278948e-01   3.083007e-03   9.095178e-04   129902
  4.836049e-01   3.333458e-01   3.061727e-03   9.060313e-04   134944
  4.942158e-01   3.456662e-01   3.064979e-03   9.235045e-04   140952
  5.048213e-01   3.515192e-01   3.064662e-03   9.245380e-04   147072
  5.154342e-01   3.613380e-01   3.060800e-03   9.210435e-04   153382
  5.260893e-01   3.723584e-01   3.082622e-03   9.225829e-04   160952
  5.367508e-01   3.804799e-01   3.070294e-03   9.298864e-04   166640
  5.473579e-01   3.898378e-01   3.057153e-03   9.452492e-04   172448
  5.579787e-01   3.994926e-01   3.077577e-03   9.382159e-04   180594
  5.686178e-01   4.082383e-01   3.060710e-03   9.405588e-04   186556
  5.792219e-01   4.177654e-01   3.063394e-03   9.547025e-04   193528
  5.898242e-01   4.295298e-01   3.060684e-03   9.596311e-04   200626
  6.004609e-01   4.370554e-01   3.076604e-03   9.596422e-04   209256
  6.111150e-01   4.492227e-01   3.069663e-03   9.666005e-04   216020
  6.217510e-01   4.588442e-01   3.075746e-03   9.686751e-04   223768
  6.323610e-01   4.652820e-01   3.055783e-03   9.699649e-04   230234
  6.429887e-01   4.767459e-01   3.074922e-03   9.766135e-04   239800
  6.536248e-01   4.858746e-01   3.063054e-03   9.776803e-04   246568
  6.642393e-01   4.979415e-01   3.068328e-03   9.839531e-04   254828
  6.748534e-01   5.067223e-01   3.064424e-03   9.855177e-04   263074
  6.854951e-01   5.155301e-01   3.071509e-03   9.885693e-04   272312
  6.961385e-01   5.257791e-01   3.070197e-03   9.944408e-04   280376
  7.067732e-01   5.376157e-01   3.071500e-03   1.004230e-03   288884
  7.174012e-01   5.447660e-01   3.068501e-03   9.981862e-04   297602
  7.280177e-01   5.594561e-01   3.057614e-03   1.012475e-03   305520
  7.386402e-01   5.681897e-01   3.075198e-03   1.010465e-03   315976
  7.492461e-01   5.760389e-01   3.052723e-03   1.014274e-03   322778
  7.598720e-01   5.920396e-01   3.080021e-03   1.024198e-03   335372
  7.705286e-01   5.973676e-01   3.068318e-03   1.021075e-03   343464
  7.811635e-01   6.076869e-01   3.070705e-03   1.018747e-03   352912
  7.917934e-01   6.202634e-01   3.070498e-03   1.030533e-03   362666
  8.024224e-01   6.336569e-01   3.063690e-03   1.038643e-03   371884
  8.130465e-01   6.416001e-01   3.069929e-03   1.038580e-03   382280
  8.236583e-01   6.537459e-01   3.060755e-03   1.041675e-03   390888
  8.342648e-01   6.634924e-01   3.067168e-03   1.047207e-03   402234
  8.448912e-01   6.771649e-01   3.064832e-03   1.054137e-03   412576
  8.555263e-01   6.841829e-01   3.071788e-03   1.051107e-03   423732
  8.661590e-01   6.975967e-01   3.068142e-03   1.061567e-03   433624
  8.767950e-01   7.081623e-01   3.072203e-03   1.061577e-03   445154
  8.874347e-01   7.172990e-01   3.069139e-03   1.064021e-03   455584
  8.980596e-01   7.281405e-01   3.064716e-03   1.066575e-03   465588
  9.086714e-01   7.377693e-01   3.065163e-03   1.064922e-03   476762
  9.193048e-01   7.512388e-01   3.073106e-03   1.072064e-03   489552
  9.299472e-01   7.641371e-01   3.069632e-03   1.083094e-03   500328
  9.405628e-01   7.750838e-01   3.059261e-03   1.084523e-03   509852
  9.511854e-01   7.857097e-01   3.074339e-03   1.088079e-03   524234
  9.618189e-01   7.986421e-01   3.061952e-03   1.093163e-03   534104
  9.724448e-01   8.067426e-01   3.070528e-03   1.091338e-03   547048
  9.830800e-01   8.219619e-01   3.073862e-03   1.101722e-03   559328
  9.937180e-01   8.327707e-01   3.070866e-03   1.099770e-03   571326
  1.004339e+00   8.457185e-01   3.060367e-03   1.105767e-03   581920
  1.014951e+00   8.554700e-01   3.064588e-03   1.111095e-03   594832
  1.025571e+00   8.690974e-01   3.068054e-03   1.112359e-03   608048
  1.036206e+00   8.790618e-01   3.070252e-03   1.113060e-03   621526
  1.046839e+00   8.897817e-01   3.066112e-03   1.115388e-03   633240
  1.057456e+00   9.030675e-01   3.064953e-03   1.123330e-03   645472
  1.068086e+00   9.183396e-01   3.075342e-03   1.128839e-03   660906
  1.078726e+00   9.298797e-01   3.067576e-03   1.136322e-03   672856
  1.089356e+00   9.393528e-01   3.067094e-03   1.135994e-03   685980
  1.099980e+00   9.528408e-01   3.067978e-03   1.141624e-03   699256
  1.110619e+00   9.619024e-01   3.074976e-03   1.137257e-03   714730
  1.121246e+00   9.749947e-01   3.059348e-03   1.144279e-03   725152
  1.131863e+00   9.883956e-01   3.067634e-03   1.151816e-03   740420
  1.142485e+00   9.990636e-01   3.069089e-03   1.153280e-03   754312
  1.153114e+00   1.012622e+00   3.069897e-03   1.157510e-03   769114
  1.163749e+00   1.028286e+00   3.069209e-03   1.158856e-03   783488
  1.174365e+00   1.037197e+00   3.058900e-03   1.160621e-03   794968
  1.184981e+00   1.053863e+00   3.070107e-03   1.170506e-03   812366
  1.195609e+00   1.065418e+00   3.065134e-03   1.173948e-03   825976
  1.206250e+00   1.077826e+00   3.075220e-03   1.172249e-03   843352
  1.216898e+00   1.092845e+00   3.073224e-03   1.181403e-03   857280
  1.227524e+00   1.104953e+00   3.063189e-03   1.186789e-03   869542
  1.238147e+00   1.118597e+00   3.070752e-03   1.188244e-03   887128
  1.248772e+00   1.129584e+00   3.063166e-03   1.191367e-03   900032
  1.259388e+00   1.139805e+00   3.067377e-03   1.190229e-03   916560
  1.270005e+00   1.152836e+00   3.061783e-03   1.196541e-03   930922
  1.280635e+00   1.166875e+00   3.071795e-03   1.195952e-03   949844
  1.291287e+00   1.181372e+00   3.076939e-03   1.200711e-03   966736
  1.301925e+00   1.196372e+00   3.065819e-03   1.207622e-03   978776
  1.312537e+00   1.209536e+00   3.064137e-03   1.215506e-03   994522
  1.323161e+00   1.219844e+00   3.068907e-03   1.215436e-03   1012420
  1.333794e+00   1.235341e+00   3.071598e-03   1.219512e-03   1029408
  1.344410e+00   1.248082e+00   3.058405e-03   1.222763e-03   1041658
  1.355032e+00   1.260795e+00   3.072381e-03   1.224367e-03   1063520
  1.365659e+00   1.273323e+00   3.060689e-03   1.226301e-03   1075808
  1.376294e+00   1.289630e+00   3.080019e-03   1.230679e-03   1098956
  1.386928e+00   1.301199e+00   3.061670e-03   1.236224e-03   1109810
  1.397545e+00   1.318234e+00   3.065288e-03   1.241549e-03   1128608
  1.408178e+00   1.332274e+00   3.073589e-03   1.244758e-03   1148264
  1.418813e+00   1.345025e+00   3.067917e-03   1.250626e-03   1163252
  1.429436e+00   1.357402e+00   3.067070e-03   1.248889e-03   1181042
  1.440060e+00   1.370844e+00   3.064325e-03   1.254150e-03   1197848
  1.450692e+00   1.384600e+00   3.073737e-03   1.254032e-03   1218848
  1.461323e+00   1.398206e+00   3.064859e-03   1.259953e-03   1232916
  1.471945e+00   1.412095e+00   3.068844e-03   1.260083e-03   1253002
  1.482566e+00   1.423653e+00   3.062284e-03   1.262688e-03   1268576
  1.493191e+00   1.439821e+00   3.071552e-03   1.270066e-03   1290128
  1.503822e+00   1.457905e+00   3.068342e-03   1.275885e-03   1307402
  1.514455e+00   1.465798e+00   3.069122e-03   1.273708e-03   1327028
  1.525083e+00   1.479838e+00   3.064970e-03   1.274795e-03   1343648
  1.535711e+00   1.498643e+00   3.070217e-03   1.283669e-03   1364096
  1.546341e+00   1.509621e+00   3.068950e-03   1.284806e-03   1382730
  1.556974e+00   1.524373e+00   3.068757e-03   1.286722e-03   1402164
  1.567604e+00   1.538408e+00   3.068159e-03   1.292943e-03   1420464
  1.578221e+00   1.549927e+00   3.063798e-03   1.297118e-03   1437368
  1.588847e+00   1.568509e+00   3.072142e-03   1.295917e-03   1461530
  1.599480e+00   1.579436e+00   3.065069e-03   1.297615e-03   1478264
  1.610108e+00   1.596449e+00   3.068902e-03   1.305369e-03   1499356
  1.620732e+00   1.606953e+00   3.065238e-03   1.307230e-03   1517016
  1.631360e+00   1.625283e+00   3.070849e-03   1.311001e-03   1540090
  1.641988e+00   1.638859e+00   3.065366e-03   1.314426e-03   1557360
  1.652609e+00   1.650942e+00   3.066926e-03   1.316016e-03   1577780
  1.663242e+00   1.667547e+00   3.075107e-03   1.320298e-03   1602578
  1.673875e+00   1.682240e+00   3.063542e-03   1.321430e-03   1617672
  1.684498e+00   1.698757e+00   3.069033e-03   1.325745e-03   1641016
  1.695122e+00   1.712209e+00   3.065080e-03   1.330176e-03   1659416
  1.705746e+00   1.725765e+00   3.068431e-03   1.329496e-03   1682670
  1.716382e+00   1.740708e+00   3.070690e-03   1.333766e-03   1705256
  1.727024e+00   1.754562e+00   3.071890e-03   1.336102e-03   1726312
  1.737645e+00   1.767955e+00   3.062639e-03   1.340634e-03   1741880
  1.748261e+00   1.785241e+00   3.067156e-03   1.344384e-03   1766454
  1.758897e+00   1.801621e+00   3.073105e-03   1.345665e-03   1791784
  1.769528e+00   1.817302e+00   3.063894e-03   1.354484e-03   1807712
  1.780139e+00   1.830168e+00   3.062775e-03   1.354413e-03   1829002
  1.790759e+00   1.841098e+00   3.067263e-03   1.354974e-03   1854216
  1.801400e+00   1.859109e+00   3.074631e-03   1.358509e-03   1880156
  1.812037e+00   1.870438e+00   3.068349e-03   1.359822e-03   1897568
  1.822663e+00   1.890870e+00   3.068475e-03   1.363313e-03   1920458
  1.833288e+00   1.905141e+00   3.065997e-03   1.368430e-03   1942208
  1.843915e+00   1.919629e+00   3.067813e-03   1.371085e-03   1965612
  1.854544e+00   1.934365e+00   3.069639e-03   1.371945e-03   1989000
  1.865168e+00   1.947946e+00   3.064465e-03   1.373298e-03   2009114
  1.875791e+00   1.962594e+00   3.067400e-03   1.375808e-03   2034464
  1.886424e+00   1.978619e+00   3.070174e-03   1.381086e-03   2058476
  1.897052e+00   1.992414e+00   3.068039e-03   1.382085e-03   2079648
  1.907673e+00   2.007745e+00   3.065891e-03   1.383967e-03   2102578
  1.918306e+00   2.023483e+00   3.070742e-03   1.387977e-03   2129928
  1.928942e+00   2.040459e+00   3.069733e-03   1.392117e-03   2152096
  1.939563e+00   2.056705e+00   3.062858e-03   1.397500e-03   2171142
  1.950185e+00   2.072534e+00   3.069150e-03   1.397579e-03   2200248
  1.960824e+00   2.082377e+00   3.071017e-03   1.395202e-03   2225216
  1.971460e+00   2.098845e+00   3.070942e-03   1.399136e-03   2248448
  1.982084e+00   2.116643e+00   3.064272e-03   1.405991e-03   2267942
  1.992710e+00   2.129926e+00   3.071051e-03   1.404644e-03   2298072
  2.003337e+00   2.147233e+00   3.064068e-03   1.412629e-03   2317272
  2.013961e+00   2.159518e+00   3.069747e-03   1.411186e-03   2345808
  2.024580e+00   2.174161e+00   3.062469e-03   1.416299e-03   2365650
  2.035206e+00   2.193462e+00   3.069930e-03   1.418028e-03   2396940
  2.045842e+00   2.204895e+00   3.069936e-03   1.416347e-03   2421272
  2.056473e+00   2.223940e+00   3.068399e-03   1.422686e-03   2444576
  2.067102e+00   2.235644e+00   3.069748e-03   1.423933e-03   2471490
  2.077728e+00   2.250651e+00   3.064854e-03   1.426825e-03   2493180
  2.088349e+00   2.266088e+00   3.068019e-03   1.427648e-03   2520952
  2.098972e+00   2.283132e+00   3.065319e-03   1.432971e-03   2544946
  2.109598e+00   2.296303e+00   3.068311e-03   1.434874e-03   2573856
  2.120230e+00   2.313731e+00   3.069026e-03   1.436354e-03   2600016
  2.130862e+00   2.328753e+00   3.069102e-03   1.439243e-03   2625484
  2.141490e+00   2.343853e+00   3.068080e-03   1.441277e-03   2651122
  2.152130e+00   2.358004e+00   3.074348e-03   1.438976e-03   2683488
  2.162754e+00   2.374482e+00   3.059466e-03   1.447232e-03   2696352
  2.173371e+00   2.386376e+00   3.071171e-03   1.444815e-03   2733020
  2.184002e+00   2.402513e+00   3.067530e-03   1.449314e-03   2757378
  2.194631e+00   2.422698e+00   3.067942e-03   1.452521e-03   2784864
  2.205259e+00   2.434455e+00   3.067811e-03   1.452790e-03   2811168
  2.215874e+00   2.449632e+00   3.061061e-03   1.456737e-03   2832274
  2.226505e+00   2.466830e+00   3.075611e-03   1.457329e-03   2873636
  2.237142e+00   2.480491e+00   3.064877e-03   1.460631e-03   2890496
  2.247766e+00   2.495222e+00   3.069851e-03   1.460296e-03   2921800
  2.258399e+00   2.511025e+00   3.071101e-03   1.463299e-03   2951298
  2.269032e+00   2.528769e+00   3.066274e-03   1.467754e-03   2975476
  2.279663e+00   2.541930e+00   3.071375e-03   1.465104e-03   3007728
  2.290285e+00   2.557199e+00   3.061886e-03   1.472026e-03   3025776
  2.300910e+00   2.573642e+00   3.072955e-03   1.474224e-03   3065762
  2.311540e+00   2.588412e+00   3.063208e-03   1.473758e-03   3084856
  2.322162e+00   2.600243e+00   3.068985e-03   1.474337e-03   3118044
  2.332782e+00   2.616246e+00   3.064319e-03   1.477726e-03   3141352
  2.343410e+00   2.636455e+00   3.072036e-03   1.481735e-03   3179274
  2.354046e+00   2.647039e+00   3.067682e-03   1.480460e-03   3204120
  2.364668e+00   2.663890e+00   3.063610e-03   1.484504e-03   3227900
  2.375288e+00   2.678823e+00   3.068722e-03   1.485272e-03   3262394
  2.385925e+00   2.690202e+00   3.071814e-03   1.483202e-03   3295680
  2.396559e+00   2.705680e+00   3.067166e-03   1.485044e-03   3319560
  2.407184e+00   2.724670e+00   3.068070e-03   1.489207e-03   3348972
  2.417810e+00   2.738761e+00   3.068540e-03   1.491617e-03   3379722
  2.428441e+00   2.752748e+00   3.068348e-03   1.492958e-03   3410720
  2.439075e+00   2.769644e+00   3.069517e-03   1.495225e-03   3441504
  2.449697e+00   2.785139e+00   3.063301e-03   1.496310e-03   3463624
  2.460317e+00   2.799445e+00   3.068043e-03   1.498688e-03   3499790
  2.470951e+00   2.813292e+00   3.070702e-03   1.499391e-03   3533560
  2.481588e+00   2.826229e+00   3.069830e-03   1.499252e-03   3561920
  2.492209e+00   2.842036e+00   3.064208e-03   1.502815e-03   3585208
  2.502830e+00   2.856208e+00   3.069185e-03   1.501972e-03   3622518
  2.513468e+00   2.873339e+00   3.072344e-03   1.504205e-03   3657584
  2.524094e+00   2.886871e+00   3.062507e-03   1.508355e-03   3676440
  2.534707e+00   2.901467e+00   3.065232e-03   1.507852e-03   3711282
  2.545334e+00   2.920301e+00   3.068763e-03   1.510622e-03   3747696
  2.555965e+00   2.934271e+00   3.067225e-03   1.510708e-03   3776188
  2.566601e+00   2.953034e+00   3.074483e-03   1.512918e-03   3815304
  2.577232e+00   2.960604e+00   3.064660e-03   1.513891e-03   3835370
  2.587856e+00   2.975352e+00   3.068926e-03   1.513940e-03   3873424
  2.598487e+00   2.994656e+00   3.067978e-03   1.516383e-03   3903420
  2.609117e+00   3.008982e+00   3.070036e-03   1.518783e-03   3937624
  2.619745e+00   3.019092e+00   3.066011e-03   1.517294e-03   3965658
  2.630375e+00   3.033770e+00   3.069802e-03   1.515965e-03   4002984
  2.641001e+00   3.048977e+00   3.065136e-03   1.520300e-03   4027928
  2.651616e+00   3.059792e+00   3.064941e-03   1.519336e-03   4059844
  2.662241e+00   3.082221e+00   3.069945e-03   1.524258e-03   4100338
  2.672876e+00   3.093476e+00   3.069128e-03   1.522197e-03   4132264
  2.683506e+00   3.102697e+00   3.068474e-03   1.522327e-03   4163216
  2.694131e+00   3.123280e+00   3.066146e-03   1.526843e-03   4193350
  2.704761e+00   3.135851e+00   3.071068e-03   1.525370e-03   4234456
  2.715390e+00   3.154412e+00   3.064079e-03   1.530292e-03   4257264
  2.726012e+00   3.162712e+00   3.069774e-03   1.526496e-03   4297352
  2.736640e+00   3.177427e+00   3.067495e-03   1.529420e-03   4328642
  2.747272e+00   3.195666e+00   3.070663e-03   1.528591e-03   4367948
  2.757895e+00   3.206573e+00   3.061799e-03   1.530621e-03   4388384
  2.768519e+00   3.220722e+00   3.072247e-03   1.531747e-03   4436648
  2.779154e+00   3.237192e+00   3.067997e-03   1.534083e-03   4465658
  2.789787e+00   3.247845e+00   3.069677e-03   1.532123e-03   4502948
  2.800413e+00   3.260747e+00   3.064787e-03   1.533772e-03   4528880
  2.811033e+00   3.279680e+00   3.067181e-03   1.535952e-03   4566290
  2.821663e+00   3.292841e+00   3.070655e-03   1.536568e-03   4606856
  2.832293e+00   3.306255e+00   3.066552e-03   1.536976e-03   4635380
  2.842916e+00   3.320924e+00   3.067131e-03   1.538531e-03   4670384
  2.853543e+00   3.333739e+00   3.069161e-03   1.538404e-03   4709258
  2.864179e+00   3.345479e+00   3.070324e-03   1.536176e-03   4747352
  2.874805e+00   3.366440e+00   3.063655e-03   1.541765e-03   4771664
  2.885427e+00   3.373917e+00   3.068600e-03   1.538515e-03   4813532
  2.896058e+00   3.388338e+00   3.070437e-03   1.538009e-03   4852322
  2.906693e+00   3.401298e+00   3.069013e-03   1.542134e-03   4886480
  2.917320e+00   3.412654e+00   3.066289e-03   1.540685e-03   4917248
  2.927939e+00   3.430324e+00   3.065099e-03   1.543723e-03   4950828
  2.938569e+00   3.447516e+00   3.072788e-03   1.542320e-03   5000170
  2.949204e+00   3.457632e+00   3.066857e-03   1.542572e-03   5026952
  2.959825e+00   3.469611e+00   3.064676e-03   1.543201e-03   5058752
  2.970445e+00   3.482328e+00   3.067741e-03   1.544372e-03   5100722
  2.981076e+00   3.498755e+00   3.068979e-03   1.546004e-03   5140124
  2.991706e+00   3.506944e+00   3.067937e-03   1.541833e-03   5174072
  3.002335e+00   3.525034e+00   3.068928e-03   1.545167e-03   5211608
  3.012962e+00   3.535739e+00   3.067917e-03   1.544524e-03   5247794
  3.023589e+00   3.546454e+00   3.066908e-03   1.544655e-03   5284196
  3.034222e+00   3.560097e+00   3.071657e-03   1.543175e-03   5328800
  3.044847e+00   3.574566e+00   3.063109e-03   1.545621e-03   5350872
  3.055470e+00   3.589346e+00   3.069608e-03   1.545953e-03   5400634
  3.066097e+00   3.600254e+00   3.065291e-03   1.546626e-03   5430968
  3.076725e+00   3.613545e+00   3.070185e-03   1.546599e-03   5475908
  3.087355e+00   3.631683e+00   3.068352e-03   1.549019e-03   5510016
  3.097986e+00   3.640551e+00   3.069695e-03   1.547024e-03   5552114
  3.108620e+00   3.653465e+00   3.068841e-03   1.545576e-03   5588944
  3.119249e+00   3.668587e+00   3.067703e-03   1.547869e-03   5623828
  3.129873e+00   3.676535e+00   3.066629e-03   1.547025e-03   5660722
  3.140497e+00   3.691058e+00   3.066422e-03   1.548621e-03   5699896
  3.151124e+00   3.702599e+00   3.068968e-03   1.545414e-03   5741936
  3.161754e+00   3.714511e+00   3.069010e-03   1.546638e-03   5779568
  3.172381e+00   3.726397e+00   3.067639e-03   1.544680e-03   5817222
  3.183006e+00   3.739829e+00   3.066013e-03   1.547683e-03   5854600
  3.193635e+00   3.752643e+00   3.069791e-03   1.546608e-03   5900040
  3.204262e+00   3.760358e+00   3.066501e-03   1.545262e-03   5931976
  3.214890e+00   3.775274e+00   3.070101e-03   1.545107e-03   5979390
  3.225518e+00   3.788806e+00   3.065321e-03   1.546212e-03   6010200
  3.236144e+00   3.799791e+00   3.069327e-03   1.544948e-03   6056496
  3.246769e+00   3.817152e+00   3.066211e-03   1.549227e-03   6089504
  3.257396e+00   3.823644e+00   3.069391e-03   1.545400e-03   6137114
  3.268025e+00   3.837316e+00   3.067201e-03   1.547341e-03   6173332
  3.278652e+00   3.848158e+00   3.067882e-03   1.547050e-03   6214128
  3.289279e+00   3.858220e+00   3.067306e-03   1.545242e-03   6253874
  3.299910e+00   3.875475e+00   3.069629e-03   1.545398e-03   6300104
  3.310539e+00   3.883448e+00   3.066365e-03   1.545321e-03   6332612
  3.321166e+00   3.897871e+00   3.070240e-03   1.543469e-03   6379768
  3.331797e+00   3.908133e+00   3.068597e-03   1.546131e-03   6418218
  3.342427e+00   3.920278e+00   3.068360e-03   1.543841e-03   6459880
  3.353052e+00   3.932240e+00   3.066116e-03   1.545113e-03   6495652
  3.363680e+00   3.936854e+00   3.070231e-03   1.539780e-03   6545296
  3.374311e+00   3.949957e+00   3.067227e-03   1.540663e-03   6581570
  3.384935e+00   3.961305e+00   3.065246e-03   1.542285e-03   6618960
  3.395556e+00   3.972620e+00   3.067158e-03   1.540017e-03   6663352
  3.406178e+00   3.983863e+00   3.065376e-03   1.540859e-03   6701334
  3.416809e+00   3.995326e+00   3.072512e-03   1.539275e-03   6759920
  3.427444e+00   4.003221e+00   3.067179e-03   1.537314e-03   6789696
  3.438073e+00   4.021306e+00   3.069955e-03   1.539493e-03   6837208
  3.448703e+00   4.027718e+00   3.067492e-03   1.539396e-03   6874966
  3.459333e+00   4.038145e+00   3.068613e-03   1.538063e-03   6920864
  3.469960e+00   4.051294e+00   3.066758e-03   1.537841e-03   6957816
  3.480585e+00   4.057804e+00   3.068144e-03   1.534589e-03   7002232
  3.491208e+00   4.071526e+00   3.066540e-03   1.534456e-03   7043114
  3.501840e+00   4.080707e+00   3.070403e-03   1.535746e-03   7096020
  3.512471e+00   4.093926e+00   3.067394e-03   1.536485e-03   7130640
  3.523097e+00   4.103868e+00   3.068276e-03   1.533376e-03   7175472
  3.533723e+00   4.112102e+00   3.067248e-03   1.531343e-03   7217786
  3.544353e+00   4.121902e+00   3.068999e-03   1.531883e-03   7265564
  3.554979e+00   4.136052e+00   3.066319e-03   1.531221e-03   7301288
  3.565600e+00   4.140412e+00   3.066375e-03   1.529581e-03   7345330
  3.576227e+00   4.150979e+00   3.069052e-03   1.527892e-03   7397048
  3.586856e+00   4.165144e+00   3.067039e-03   1.529749e-03   7435920
  3.597485e+00   4.175578e+00   3.069220e-03   1.527436e-03   7484140
  3.608113e+00   4.185449e+00   3.067643e-03   1.526581e-03   7525578
  3.618741e+00   4.192197e+00   3.067518e-03   1.524991e-03   7571376
  3.629371e+00   4.204882e+00   3.068480e-03   1.524135e-03   7617064
  3.640002e+00   4.211324e+00   3.069456e-03   1.522683e-03   7662092
  3.650627e+00   4.220333e+00   3.066324e-03   1.522572e-03   7699658
  3.661254e+00   4.228322e+00   3.068945e-03   1.520769e-03   7752416
  3.671886e+00   4.244325e+00   3.069408e-03   1.520212e-03   7797776
  3.682511e+00   4.250184e+00   3.065176e-03   1.518439e-03   7831720
  3.693136e+00   4.259381e+00   3.069723e-03   1.519895e-03   7889926
  3.703768e+00   4.268606e+00   3.067981e-03   1.517385e-03   7931480
  3.714397e+00   4.277228e+00   3.068251e-03   1.517441e-03   7976688
  3.725016e+00   4.286492e+00   3.062621e-03   1.516541e-03   8007786
  3.735639e+00   4.296505e+00   3.070332e-03   1.514665e-03   8074564
  3.746275e+00   4.303199e+00   3.070085e-03   1.512875e-03   8118904
  3.756904e+00   4.316778e+00   3.066957e-03   1.513471e-03   8155824
  3.767533e+00   4.323501e+00   3.070641e-03   1.509770e-03   8212802
  3.778161e+00   4.329077e+00   3.065118e-03   1.509300e-03   8245268
  3.788791e+00   4.340437e+00   3.071754e-03   1.506763e-03   8308816
  3.799422e+00   4.348651e+00   3.066301e-03   1.507710e-03   8340304
  3.810044e+00   4.358368e+00   3.066222e-03   1.507153e-03   8387738
  3.820668e+00   4.369730e+00   3.067207e-03   1.504921e-03   8437624
  3.831296e+00   4.378761e+00   3.068826e-03   1.504803e-03   8487796
  3.841921e+00   4.382314e+00   3.066430e-03   1.502848e-03   8527936
  3.852549e+00   4.391565e+00   3.069409e-03   1.501120e-03   8585122
  3.863180e+00   4.398042e+00   3.067925e-03   1.498349e-03   8628200
  3.873811e+00   4.407283e+00   3.069670e-03   1.498179e-03   8679484
  3.884439e+00   4.417320e+00   3.067320e-03   1.498356e-03   8721466
  3.895064e+00   4.418368e+00   3.065795e-03   1.493499e-03   8765840
  3.905692e+00   4.431498e+00   3.070355e-03   1.493383e-03   8825136
  3.916320e+00   4.438300e+00   3.066753e-03   1.492265e-03   8861768
  3.926948e+00   4.446946e+00   3.069321e-03   1.490413e-03   8919278
  3.937577e+00   4.454223e+00   3.066595e-03   1.490523e-03   8961008
  3.948205e+00   4.465609e+00   3.068779e-03   1.488906e-03   9014456
  3.958835e+00   4.471665e+00   3.068818e-03   1.487677e-03   9062240
  3.969465e+00   4.478258e+00   3.068277e-03   1.484340e-03   9110510
  3.980091e+00   4.485088e+00   3.066455e-03   1.483139e-03   9154048
  3.990712e+00   4.492696e+00   3.065703e-03   1.483210e-03   9198928
  4.001336e+00   4.499298e+00   3.068826e-03   1.481676e-03   9257194
  4.011967e+00   4.511578e+00   3.069362e-03   1.481040e-03   9310168
  4.022596e+00   4.515696e+00   3.066324e-03   1.478796e-03   9350316
