# power spectrum of delta
# redshift z=1.692244
# k              Pk             sigma(k)       sigma(Pk)      count
  2.923349e-01   3.099441e-01   3.072286e-03   1.409723e-03   49536
  3.029238e-01   3.261956e-01   3.039208e-03   1.427557e-03   52488
  3.135134e-01   3.468065e-01   3.084628e-03   1.457098e-03   57034
  3.241511e-01   3.542799e-01   3.061146e-03   1.437123e-03   60648
  3.347969e-01   3.747343e-01   3.076329e-03   1.472622e-03   65044
  3.454223e-01   3.929158e-01   3.057760e-03   1.489704e-03   68720
  3.560505e-01   4.045676e-01   3.078281e-03   1.489803e-03   73538
  3.667175e-01   4.209463e-01   3.076939e-03   1.508375e-03   78080
  3.773260e-01   4.404282e-01   3.039859e-03   1.543155e-03   81572
  3.879192e-01   4.586015e-01   3.081238e-03   1.550988e-03   87248
  3.985882e-01   4.732279e-01   3.084591e-03   1.559055e-03   92266
  4.092322e-01   4.919749e-01   3.063169e-03   1.591008e-03   96696
  4.198039e-01   5.064692e-01   3.037602e-03   1.601938e-03   100904
  4.303789e-01   5.249962e-01   3.065517e-03   1.616751e-03   107036
  4.410480e-01   5.452494e-01   3.089487e-03   1.624156e-03   113362
  4.517307e-01   5.606273e-01   3.072092e-03   1.626248e-03   118176
  4.623378e-01   5.807880e-01   3.054661e-03   1.670582e-03   122944
  4.729644e-01   5.995079e-01   3.083007e-03   1.670464e-03   129902
  4.836049e-01   6.116572e-01   3.061727e-03   1.664426e-03   134944
  4.942158e-01   6.374075e-01   3.064979e-03   1.703540e-03   140952
  5.048213e-01   6.499167e-01   3.064662e-03   1.705458e-03   147072
  5.154342e-01   6.705088e-01   3.060800e-03   1.707949e-03   153382
  5.260893e-01   6.937912e-01   3.082622e-03   1.714361e-03   160952
  5.367508e-01   7.088969e-01   3.070294e-03   1.736837e-03   166640
  5.473579e-01   7.324747e-01   3.057153e-03   1.770388e-03   172448
  5.579787e-01   7.495688e-01   3.077577e-03   1.765804e-03   180594
  5.686178e-01   7.698553e-01   3.060710e-03   1.773446e-03   186556
  5.792219e-01   7.901681e-01   3.063394e-03   1.800628e-03   193528
  5.898242e-01   8.144504e-01   3.060684e-03   1.815271e-03   200626
  6.004609e-01   8.320335e-01   3.076604e-03   1.827055e-03   209256
  6.111150e-01   8.566679e-01   3.069663e-03   1.845083e-03   216020
  6.217510e-01   8.794145e-01   3.075746e-03   1.857630e-03   223768
  6.323610e-01   8.943618e-01   3.055783e-03   1.869978e-03   230234
  6.429887e-01   9.194667e-01   3.074922e-03   1.880842e-03   239800
  6.536248e-01   9.429683e-01   3.063054e-03   1.896747e-03   246568
  6.642393e-01   9.678003e-01   3.068328e-03   1.913568e-03   254828
  6.748534e-01   9.844668e-01   3.064424e-03   1.915101e-03   263074
  6.854951e-01   1.005589e+00   3.071509e-03   1.926820e-03   272312
  6.961385e-01   1.030395e+00   3.070197e-03   1.952057e-03   280376
  7.067732e-01   1.056753e+00   3.071500e-03   1.969950e-03   288884
  7.174012e-01   1.075400e+00   3.068501e-03   1.967699e-03   297602
  7.280177e-01   1.108333e+00   3.057614e-03   2.004479e-03   305520
  7.386402e-01   1.125470e+00   3.075198e-03   1.998662e-03   315976
  7.492461e-01   1.148906e+00   3.052723e-03   2.011619e-03   322778
  7.598720e-01   1.180748e+00   3.080021e-03   2.039171e-03   335372
  7.705286e-01   1.197500e+00   3.068318e-03   2.043735e-03   343464
  7.811635e-01   1.220314e+00   3.070705e-03   2.053635e-03   352912
  7.917934e-01   1.246945e+00   3.070498e-03   2.068311e-03   362666
  8.024224e-01   1.279673e+00   3.063690e-03   2.101487e-03   371884
  8.130465e-01   1.299374e+00   3.069929e-03   2.100363e-03   382280
  8.236583e-01   1.325433e+00   3.060755e-03   2.110949e-03   390888
  8.342648e-01   1.350095e+00   3.067168e-03   2.127495e-03   402234
  8.448912e-01   1.386564e+00   3.064832e-03   2.155971e-03   412576
  8.555263e-01   1.400883e+00   3.071788e-03   2.154105e-03   423732
  8.661590e-01   1.431480e+00   3.068142e-03   2.172263e-03   433624
  8.767950e-01   1.457459e+00   3.072203e-03   2.178979e-03   445154
  8.874347e-01   1.486337e+00   3.069139e-03   2.204477e-03   455584
  8.980596e-01   1.510944e+00   3.064716e-03   2.215918e-03   465588
  9.086714e-01   1.534075e+00   3.065163e-03   2.218477e-03   476762
  9.193048e-01   1.565421e+00   3.073106e-03   2.231548e-03   489552
  9.299472e-01   1.597747e+00   3.069632e-03   2.261109e-03   500328
  9.405628e-01   1.626214e+00   3.059261e-03   2.276647e-03   509852
  9.511854e-01   1.649360e+00   3.074339e-03   2.285236e-03   524234
  9.618189e-01   1.677110e+00   3.061952e-03   2.292611e-03   534104
  9.724448e-01   1.706417e+00   3.070528e-03   2.308179e-03   547048
  9.830800e-01   1.735380e+00   3.073862e-03   2.316298e-03   559328
  9.937180e-01   1.766396e+00   3.070866e-03   2.338106e-03   571326
  1.004339e+00   1.796611e+00   3.060367e-03   2.348588e-03   581920
  1.014951e+00   1.823247e+00   3.064588e-03   2.363884e-03   594832
  1.025571e+00   1.854192e+00   3.068054e-03   2.380017e-03   608048
  1.036206e+00   1.883671e+00   3.070252e-03   2.388244e-03   621526
  1.046839e+00   1.912779e+00   3.066112e-03   2.413945e-03   633240
  1.057456e+00   1.943016e+00   3.064953e-03   2.415561e-03   645472
  1.068086e+00   1.975814e+00   3.075342e-03   2.431705e-03   660906
  1.078726e+00   2.008763e+00   3.067576e-03   2.454581e-03   672856
  1.089356e+00   2.036439e+00   3.067094e-03   2.457290e-03   685980
  1.099980e+00   2.065184e+00   3.067978e-03   2.472930e-03   699256
  1.110619e+00   2.100062e+00   3.074976e-03   2.479750e-03   714730
  1.121246e+00   2.128198e+00   3.059348e-03   2.501063e-03   725152
  1.131863e+00   2.158563e+00   3.067634e-03   2.515388e-03   740420
  1.142485e+00   2.185896e+00   3.069089e-03   2.523522e-03   754312
  1.153114e+00   2.217872e+00   3.069897e-03   2.535458e-03   769114
  1.163749e+00   2.262752e+00   3.069209e-03   2.558149e-03   783488
  1.174365e+00   2.284916e+00   3.058900e-03   2.565559e-03   794968
  1.184981e+00   2.322412e+00   3.070107e-03   2.576944e-03   812366
  1.195609e+00   2.357394e+00   3.065134e-03   2.594980e-03   825976
  1.206250e+00   2.387637e+00   3.075220e-03   2.601953e-03   843352
  1.216898e+00   2.420973e+00   3.073224e-03   2.613898e-03   857280
  1.227524e+00   2.462026e+00   3.063189e-03   2.642160e-03   869542
  1.238147e+00   2.492421e+00   3.070752e-03   2.649179e-03   887128
  1.248772e+00   2.526516e+00   3.063166e-03   2.660479e-03   900032
  1.259388e+00   2.554999e+00   3.067377e-03   2.665498e-03   916560
  1.270005e+00   2.582720e+00   3.061783e-03   2.683678e-03   930922
  1.280635e+00   2.623504e+00   3.071795e-03   2.687439e-03   949844
  1.291287e+00   2.661983e+00   3.076939e-03   2.706173e-03   966736
  1.301925e+00   2.694912e+00   3.065819e-03   2.727363e-03   978776
  1.312537e+00   2.732026e+00   3.064137e-03   2.748332e-03   994522
  1.323161e+00   2.764137e+00   3.068907e-03   2.749858e-03   1012420
  1.333794e+00   2.795796e+00   3.071598e-03   2.754068e-03   1029408
  1.344410e+00   2.836173e+00   3.058405e-03   2.781659e-03   1041658
  1.355032e+00   2.871372e+00   3.072381e-03   2.787921e-03   1063520
  1.365659e+00   2.905998e+00   3.060689e-03   2.802979e-03   1075808
  1.376294e+00   2.945953e+00   3.080019e-03   2.814699e-03   1098956
  1.386928e+00   2.983550e+00   3.061670e-03   2.830636e-03   1109810
  1.397545e+00   3.024338e+00   3.065288e-03   2.846689e-03   1128608
  1.408178e+00   3.055624e+00   3.073589e-03   2.842230e-03   1148264
  1.418813e+00   3.089321e+00   3.067917e-03   2.863547e-03   1163252
  1.429436e+00   3.122362e+00   3.067070e-03   2.878276e-03   1181042
  1.440060e+00   3.167109e+00   3.064325e-03   2.887305e-03   1197848
  1.450692e+00   3.198480e+00   3.073737e-03   2.899605e-03   1218848
  1.461323e+00   3.235976e+00   3.064859e-03   2.915523e-03   1232916
  1.471945e+00   3.270194e+00   3.068844e-03   2.918547e-03   1253002
  1.482566e+00   3.305885e+00   3.062284e-03   2.931211e-03   1268576
  1.493191e+00   3.352610e+00   3.071552e-03   2.954121e-03   1290128
  1.503822e+00   3.382691e+00   3.068342e-03   2.960710e-03   1307402
  1.514455e+00   3.424693e+00   3.069122e-03   2.977179e-03   1327028
  1.525083e+00   3.460441e+00   3.064970e-03   2.985285e-03   1343648
  1.535711e+00   3.505925e+00   3.070217e-03   3.005432e-03   1364096
  1.546341e+00   3.541670e+00   3.068950e-03   3.010995e-03   1382730
  1.556974e+00   3.565823e+00   3.068757e-03   3.012798e-03   1402164
  1.567604e+00   3.610899e+00   3.068159e-03   3.029037e-03   1420464
  1.578221e+00   3.649442e+00   3.063798e-03   3.047529e-03   1437368
  1.588847e+00   3.697379e+00   3.072142e-03   3.054017e-03   1461530
  1.599480e+00   3.724137e+00   3.065069e-03   3.068311e-03   1478264
  1.610108e+00   3.772481e+00   3.068902e-03   3.076478e-03   1499356
  1.620732e+00   3.803447e+00   3.065238e-03   3.088351e-03   1517016
  1.631360e+00   3.850590e+00   3.070849e-03   3.100277e-03   1540090
  1.641988e+00   3.883246e+00   3.065366e-03   3.113905e-03   1557360
  1.652609e+00   3.919601e+00   3.066926e-03   3.117404e-03   1577780
  1.663242e+00   3.962580e+00   3.075107e-03   3.124030e-03   1602578
  1.673875e+00   4.004426e+00   3.063542e-03   3.145194e-03   1617672
  1.684498e+00   4.044532e+00   3.069033e-03   3.158013e-03   1641016
  1.695122e+00   4.081645e+00   3.065080e-03   3.169425e-03   1659416
  1.705746e+00   4.118364e+00   3.068431e-03   3.176420e-03   1682670
  1.716382e+00   4.159990e+00   3.070690e-03   3.178242e-03   1705256
  1.727024e+00   4.192694e+00   3.071890e-03   3.193687e-03   1726312
  1.737645e+00   4.235065e+00   3.062639e-03   3.215390e-03   1741880
  1.748261e+00   4.278459e+00   3.067156e-03   3.216907e-03   1766454
  1.758897e+00   4.319444e+00   3.073105e-03   3.224739e-03   1791784
  1.769528e+00   4.364995e+00   3.063894e-03   3.251687e-03   1807712
  1.780139e+00   4.397455e+00   3.062775e-03   3.254973e-03   1829002
  1.790759e+00   4.440904e+00   3.067263e-03   3.265192e-03   1854216
  1.801400e+00   4.488621e+00   3.074631e-03   3.275838e-03   1880156
  1.812037e+00   4.513385e+00   3.068349e-03   3.282732e-03   1897568
  1.822663e+00   4.556645e+00   3.068475e-03   3.294202e-03   1920458
  1.833288e+00   4.601327e+00   3.065997e-03   3.297730e-03   1942208
  1.843915e+00   4.642870e+00   3.067813e-03   3.315205e-03   1965612
  1.854544e+00   4.676607e+00   3.069639e-03   3.315566e-03   1989000
  1.865168e+00   4.716289e+00   3.064465e-03   3.319845e-03   2009114
  1.875791e+00   4.752303e+00   3.067400e-03   3.327070e-03   2034464
  1.886424e+00   4.799242e+00   3.070174e-03   3.344620e-03   2058476
  1.897052e+00   4.836984e+00   3.068039e-03   3.356728e-03   2079648
  1.907673e+00   4.876952e+00   3.065891e-03   3.374168e-03   2102578
  1.918306e+00   4.909578e+00   3.070742e-03   3.365840e-03   2129928
  1.928942e+00   4.959514e+00   3.069733e-03   3.385202e-03   2152096
  1.939563e+00   5.005192e+00   3.062858e-03   3.400867e-03   2171142
  1.950185e+00   5.050043e+00   3.069150e-03   3.401772e-03   2200248
  1.960824e+00   5.072118e+00   3.071017e-03   3.398772e-03   2225216
  1.971460e+00   5.124204e+00   3.070942e-03   3.415968e-03   2248448
  1.982084e+00   5.162199e+00   3.064272e-03   3.428426e-03   2267942
  1.992710e+00   5.208621e+00   3.071051e-03   3.436500e-03   2298072
  2.003337e+00   5.253991e+00   3.064068e-03   3.455305e-03   2317272
  2.013961e+00   5.286920e+00   3.069747e-03   3.453727e-03   2345808
  2.024580e+00   5.320901e+00   3.062469e-03   3.455603e-03   2365650
  2.035206e+00   5.365129e+00   3.069930e-03   3.465884e-03   2396940
  2.045842e+00   5.406953e+00   3.069936e-03   3.476769e-03   2421272
  2.056473e+00   5.455670e+00   3.068399e-03   3.493557e-03   2444576
  2.067102e+00   5.488240e+00   3.069748e-03   3.492000e-03   2471490
  2.077728e+00   5.527811e+00   3.064854e-03   3.503602e-03   2493180
  2.088349e+00   5.568560e+00   3.068019e-03   3.506052e-03   2520952
  2.098972e+00   5.600393e+00   3.065319e-03   3.509761e-03   2544946
  2.109598e+00   5.633170e+00   3.068311e-03   3.516973e-03   2573856
  2.120230e+00   5.683730e+00   3.069026e-03   3.527371e-03   2600016
  2.130862e+00   5.728034e+00   3.069102e-03   3.532285e-03   2625484
  2.141490e+00   5.764462e+00   3.068080e-03   3.540175e-03   2651122
  2.152130e+00   5.808786e+00   3.074348e-03   3.540756e-03   2683488
  2.162754e+00   5.852112e+00   3.059466e-03   3.564539e-03   2696352
  2.173371e+00   5.881382e+00   3.071171e-03   3.551772e-03   2733020
  2.184002e+00   5.922744e+00   3.067530e-03   3.566700e-03   2757378
  2.194631e+00   5.967452e+00   3.067942e-03   3.577459e-03   2784864
  2.205259e+00   6.005275e+00   3.067811e-03   3.581182e-03   2811168
  2.215874e+00   6.044986e+00   3.061061e-03   3.586423e-03   2832274
  2.226505e+00   6.094528e+00   3.075611e-03   3.592986e-03   2873636
  2.237142e+00   6.130405e+00   3.064877e-03   3.608948e-03   2890496
  2.247766e+00   6.170870e+00   3.069851e-03   3.606851e-03   2921800
  2.258399e+00   6.199229e+00   3.071101e-03   3.602189e-03   2951298
  2.269032e+00   6.251400e+00   3.066274e-03   3.627035e-03   2975476
  2.279663e+00   6.277503e+00   3.071375e-03   3.621720e-03   3007728
  2.290285e+00   6.323980e+00   3.061886e-03   3.631162e-03   3025776
  2.300910e+00   6.371173e+00   3.072955e-03   3.638888e-03   3065762
  2.311540e+00   6.393570e+00   3.063208e-03   3.639092e-03   3084856
  2.322162e+00   6.445882e+00   3.068985e-03   3.652396e-03   3118044
  2.332782e+00   6.475118e+00   3.064319e-03   3.651751e-03   3141352
  2.343410e+00   6.523784e+00   3.072036e-03   3.661285e-03   3179274
  2.354046e+00   6.551165e+00   3.067682e-03   3.660367e-03   3204120
  2.364668e+00   6.590920e+00   3.063610e-03   3.672532e-03   3227900
  2.375288e+00   6.642049e+00   3.068722e-03   3.675904e-03   3262394
  2.385925e+00   6.674239e+00   3.071814e-03   3.681503e-03   3295680
  2.396559e+00   6.707231e+00   3.067166e-03   3.682265e-03   3319560
  2.407184e+00   6.750268e+00   3.068070e-03   3.689296e-03   3348972
  2.417810e+00   6.786239e+00   3.068540e-03   3.692696e-03   3379722
  2.428441e+00   6.824224e+00   3.068348e-03   3.694260e-03   3410720
  2.439075e+00   6.865341e+00   3.069517e-03   3.703221e-03   3441504
  2.449697e+00   6.902606e+00   3.063301e-03   3.706345e-03   3463624
  2.460317e+00   6.941600e+00   3.068043e-03   3.713104e-03   3499790
  2.470951e+00   6.983094e+00   3.070702e-03   3.720789e-03   3533560
  2.481588e+00   7.019145e+00   3.069830e-03   3.719776e-03   3561920
  2.492209e+00   7.044955e+00   3.064208e-03   3.720294e-03   3585208
  2.502830e+00   7.093968e+00   3.069185e-03   3.728973e-03   3622518
  2.513468e+00   7.122483e+00   3.072344e-03   3.726290e-03   3657584
  2.524094e+00   7.168163e+00   3.062507e-03   3.743806e-03   3676440
  2.534707e+00   7.205438e+00   3.065232e-03   3.738892e-03   3711282
  2.545334e+00   7.242054e+00   3.068763e-03   3.741731e-03   3747696
  2.555965e+00   7.275308e+00   3.067225e-03   3.745969e-03   3776188
  2.566601e+00   7.308608e+00   3.074483e-03   3.741809e-03   3815304
  2.577232e+00   7.350094e+00   3.064660e-03   3.749792e-03   3835370
  2.587856e+00   7.383310e+00   3.068926e-03   3.751715e-03   3873424
  2.598487e+00   7.428532e+00   3.067978e-03   3.764689e-03   3903420
  2.609117e+00   7.456864e+00   3.070036e-03   3.755946e-03   3937624
  2.619745e+00   7.493242e+00   3.066011e-03   3.762709e-03   3965658
  2.630375e+00   7.525130e+00   3.069802e-03   3.763949e-03   4002984
  2.641001e+00   7.565664e+00   3.065136e-03   3.770030e-03   4027928
  2.651616e+00   7.592942e+00   3.064941e-03   3.771527e-03   4059844
  2.662241e+00   7.637198e+00   3.069945e-03   3.772221e-03   4100338
  2.672876e+00   7.669483e+00   3.069128e-03   3.772805e-03   4132264
  2.683506e+00   7.703178e+00   3.068474e-03   3.776871e-03   4163216
  2.694131e+00   7.740646e+00   3.066146e-03   3.781118e-03   4193350
  2.704761e+00   7.767458e+00   3.071068e-03   3.779611e-03   4234456
  2.715390e+00   7.805845e+00   3.064079e-03   3.783370e-03   4257264
  2.726012e+00   7.843453e+00   3.069774e-03   3.789839e-03   4297352
  2.736640e+00   7.878231e+00   3.067495e-03   3.788791e-03   4328642
  2.747272e+00   7.903146e+00   3.070663e-03   3.781384e-03   4367948
  2.757895e+00   7.942443e+00   3.061799e-03   3.789752e-03   4388384
  2.768519e+00   7.972977e+00   3.072247e-03   3.785798e-03   4436648
  2.779154e+00   8.012258e+00   3.067997e-03   3.793475e-03   4465658
  2.789787e+00   8.045449e+00   3.069677e-03   3.793091e-03   4502948
  2.800413e+00   8.069402e+00   3.064787e-03   3.789517e-03   4528880
  2.811033e+00   8.113313e+00   3.067181e-03   3.797241e-03   4566290
  2.821663e+00   8.129260e+00   3.070655e-03   3.787414e-03   4606856
  2.832293e+00   8.170434e+00   3.066552e-03   3.795237e-03   4635380
  2.842916e+00   8.204606e+00   3.067131e-03   3.795630e-03   4670384
  2.853543e+00   8.233693e+00   3.069161e-03   3.796628e-03   4709258
  2.864179e+00   8.268948e+00   3.070324e-03   3.798689e-03   4747352
  2.874805e+00   8.300916e+00   3.063655e-03   3.801832e-03   4771664
  2.885427e+00   8.329166e+00   3.068600e-03   3.798603e-03   4813532
  2.896058e+00   8.356262e+00   3.070437e-03   3.793547e-03   4852322
  2.906693e+00   8.390933e+00   3.069013e-03   3.792517e-03   4886480
  2.917320e+00   8.422326e+00   3.066289e-03   3.798512e-03   4917248
  2.927939e+00   8.442263e+00   3.065099e-03   3.795200e-03   4950828
  2.938569e+00   8.490016e+00   3.072788e-03   3.792556e-03   5000170
  2.949204e+00   8.511551e+00   3.066857e-03   3.796166e-03   5026952
  2.959825e+00   8.541481e+00   3.064676e-03   3.798160e-03   5058752
  2.970445e+00   8.571475e+00   3.067741e-03   3.796353e-03   5100722
  2.981076e+00   8.596667e+00   3.068979e-03   3.792242e-03   5140124
  2.991706e+00   8.625426e+00   3.067937e-03   3.796156e-03   5174072
  3.002335e+00   8.656472e+00   3.068928e-03   3.791115e-03   5211608
  3.012962e+00   8.686966e+00   3.067917e-03   3.796683e-03   5247794
  3.023589e+00   8.721902e+00   3.066908e-03   3.793077e-03   5284196
  3.034222e+00   8.745319e+00   3.071657e-03   3.790106e-03   5328800
  3.044847e+00   8.766008e+00   3.063109e-03   3.791215e-03   5350872
  3.055470e+00   8.800737e+00   3.069608e-03   3.784389e-03   5400634
  3.066097e+00   8.825107e+00   3.065291e-03   3.785682e-03   5430968
  3.076725e+00   8.848010e+00   3.070185e-03   3.782585e-03   5475908
  3.087355e+00   8.895540e+00   3.068352e-03   3.788052e-03   5510016
  3.097986e+00   8.915787e+00   3.069695e-03   3.786373e-03   5552114
  3.108620e+00   8.940766e+00   3.068841e-03   3.784880e-03   5588944
  3.119249e+00   8.970057e+00   3.067703e-03   3.781936e-03   5623828
  3.129873e+00   8.997890e+00   3.066629e-03   3.784065e-03   5660722
  3.140497e+00   9.014595e+00   3.066422e-03   3.777514e-03   5699896
  3.151124e+00   9.041082e+00   3.068968e-03   3.773375e-03   5741936
  3.161754e+00   9.069080e+00   3.069010e-03   3.779018e-03   5779568
  3.172381e+00   9.091669e+00   3.067639e-03   3.769437e-03   5817222
  3.183006e+00   9.108845e+00   3.066013e-03   3.766015e-03   5854600
  3.193635e+00   9.143421e+00   3.069791e-03   3.770404e-03   5900040
  3.204262e+00   9.171443e+00   3.066501e-03   3.770025e-03   5931976
  3.214890e+00   9.200939e+00   3.070101e-03   3.763122e-03   5979390
  3.225518e+00   9.211612e+00   3.065321e-03   3.755952e-03   6010200
  3.236144e+00   9.243693e+00   3.069327e-03   3.756440e-03   6056496
  3.246769e+00   9.272246e+00   3.066211e-03   3.759868e-03   6089504
  3.257396e+00   9.282383e+00   3.069391e-03   3.747748e-03   6137114
  3.268025e+00   9.318325e+00   3.067201e-03   3.751831e-03   6173332
  3.278652e+00   9.338310e+00   3.067882e-03   3.750505e-03   6214128
  3.289279e+00   9.358035e+00   3.067306e-03   3.741751e-03   6253874
  3.299910e+00   9.383106e+00   3.069629e-03   3.742181e-03   6300104
  3.310539e+00   9.400896e+00   3.066365e-03   3.735690e-03   6332612
  3.321166e+00   9.432250e+00   3.070240e-03   3.739640e-03   6379768
  3.331797e+00   9.453229e+00   3.068597e-03   3.733983e-03   6418218
  3.342427e+00   9.474769e+00   3.068360e-03   3.730297e-03   6459880
  3.353052e+00   9.492176e+00   3.066116e-03   3.724088e-03   6495652
  3.363680e+00   9.510387e+00   3.070231e-03   3.718560e-03   6545296
  3.374311e+00   9.541802e+00   3.067227e-03   3.721535e-03   6581570
  3.384935e+00   9.552464e+00   3.065246e-03   3.713891e-03   6618960
  3.395556e+00   9.579831e+00   3.067158e-03   3.714919e-03   6663352
  3.406178e+00   9.601844e+00   3.065376e-03   3.710028e-03   6701334
  3.416809e+00   9.611601e+00   3.072512e-03   3.696127e-03   6759920
  3.427444e+00   9.641279e+00   3.067179e-03   3.699170e-03   6789696
  3.438073e+00   9.658587e+00   3.069955e-03   3.696701e-03   6837208
  3.448703e+00   9.681178e+00   3.067492e-03   3.693194e-03   6874966
  3.459333e+00   9.692697e+00   3.068613e-03   3.687872e-03   6920864
  3.469960e+00   9.717228e+00   3.066758e-03   3.684652e-03   6957816
  3.480585e+00   9.728482e+00   3.068144e-03   3.674367e-03   7002232
  3.491208e+00   9.750637e+00   3.066540e-03   3.671905e-03   7043114
  3.501840e+00   9.773374e+00   3.070403e-03   3.668474e-03   7096020
  3.512471e+00   9.781791e+00   3.067394e-03   3.666117e-03   7130640
  3.523097e+00   9.797441e+00   3.068276e-03   3.657051e-03   7175472
  3.533723e+00   9.825333e+00   3.067248e-03   3.654730e-03   7217786
  3.544353e+00   9.846885e+00   3.068999e-03   3.653978e-03   7265564
  3.554979e+00   9.855265e+00   3.066319e-03   3.648638e-03   7301288
  3.565600e+00   9.871327e+00   3.066375e-03   3.646254e-03   7345330
  3.576227e+00   9.895485e+00   3.069052e-03   3.641074e-03   7397048
  3.586856e+00   9.895303e+00   3.067039e-03   3.630133e-03   7435920
  3.597485e+00   9.920087e+00   3.069220e-03   3.624271e-03   7484140
  3.608113e+00   9.943289e+00   3.067643e-03   3.626639e-03   7525578
  3.618741e+00   9.963994e+00   3.067518e-03   3.622219e-03   7571376
  3.629371e+00   9.969857e+00   3.068480e-03   3.612504e-03   7617064
  3.640002e+00   9.985123e+00   3.069456e-03   3.609633e-03   7662092
  3.650627e+00   1.000789e+01   3.066324e-03   3.613180e-03   7699658
  3.661254e+00   1.001227e+01   3.068945e-03   3.596211e-03   7752416
  3.671886e+00   1.003002e+01   3.069408e-03   3.591061e-03   7797776
  3.682511e+00   1.004619e+01   3.065176e-03   3.589731e-03   7831720
  3.693136e+00   1.007522e+01   3.069723e-03   3.586707e-03   7889926
  3.703768e+00   1.007059e+01   3.067981e-03   3.578479e-03   7931480
  3.714397e+00   1.008699e+01   3.068251e-03   3.576484e-03   7976688
  3.725016e+00   1.010073e+01   3.062621e-03   3.569978e-03   8007786
  3.735639e+00   1.011993e+01   3.070332e-03   3.563491e-03   8074564
  3.746275e+00   1.012680e+01   3.070085e-03   3.556612e-03   8118904
  3.756904e+00   1.013669e+01   3.066957e-03   3.552450e-03   8155824
  3.767533e+00   1.015671e+01   3.070641e-03   3.547143e-03   8212802
  3.778161e+00   1.016593e+01   3.065118e-03   3.540044e-03   8245268
  3.788791e+00   1.018005e+01   3.071754e-03   3.531870e-03   8308816
  3.799422e+00   1.020088e+01   3.066301e-03   3.534892e-03   8340304
  3.810044e+00   1.020700e+01   3.066222e-03   3.528746e-03   8387738
  3.820668e+00   1.020218e+01   3.067207e-03   3.512617e-03   8437624
  3.831296e+00   1.022266e+01   3.068826e-03   3.509603e-03   8487796
  3.841921e+00   1.024153e+01   3.066430e-03   3.503725e-03   8527936
  3.852549e+00   1.024401e+01   3.069409e-03   3.496460e-03   8585122
  3.863180e+00   1.025937e+01   3.067925e-03   3.496182e-03   8628200
  3.873811e+00   1.025579e+01   3.069670e-03   3.481524e-03   8679484
  3.884439e+00   1.027306e+01   3.067320e-03   3.480706e-03   8721466
  3.895064e+00   1.027512e+01   3.065795e-03   3.470117e-03   8765840
  3.905692e+00   1.029301e+01   3.070355e-03   3.465438e-03   8825136
  3.916320e+00   1.029855e+01   3.066753e-03   3.461086e-03   8861768
  3.926948e+00   1.030526e+01   3.069321e-03   3.450979e-03   8919278
  3.937577e+00   1.031215e+01   3.066595e-03   3.444832e-03   8961008
  3.948205e+00   1.033016e+01   3.068779e-03   3.440161e-03   9014456
  3.958835e+00   1.032937e+01   3.068818e-03   3.431733e-03   9062240
  3.969465e+00   1.034165e+01   3.068277e-03   3.425994e-03   9110510
  3.980091e+00   1.034931e+01   3.066455e-03   3.420626e-03   9154048
  3.990712e+00   1.036830e+01   3.065703e-03   3.422983e-03   9198928
  4.001336e+00   1.037095e+01   3.068826e-03   3.410468e-03   9257194
  4.011967e+00   1.038089e+01   3.069362e-03   3.405551e-03   9310168
  4.022596e+00   1.038033e+01   3.066324e-03   3.395765e-03   9350316
