# power spectrum of delta_N
# redshift z=1.394777
# k              Pk             sigma(k)       sigma(Pk)      count
  3.241511e-01   4.540605e-01   3.061146e-03   1.840714e-03   60648
  3.347969e-01   4.815912e-01   3.076329e-03   1.890519e-03   65044
  3.454223e-01   5.053024e-01   3.057760e-03   1.914918e-03   68720
  3.560505e-01   5.213589e-01   3.078281e-03   1.919432e-03   73538
  3.667175e-01   5.434437e-01   3.076939e-03   1.947521e-03   78080
  3.773260e-01   5.696401e-01   3.039859e-03   1.997753e-03   81572
  3.879192e-01   5.941885e-01   3.081238e-03   2.013224e-03   87248
  3.985882e-01   6.141185e-01   3.084591e-03   2.020541e-03   92266
  4.092322e-01   6.396764e-01   3.063169e-03   2.070770e-03   96696
  4.198039e-01   6.585625e-01   3.037602e-03   2.085252e-03   100904
  4.303789e-01   6.854182e-01   3.065517e-03   2.106183e-03   107036
  4.410480e-01   7.127115e-01   3.089487e-03   2.122077e-03   113362
  4.517307e-01   7.341216e-01   3.072092e-03   2.124093e-03   118176
  4.623378e-01   7.613258e-01   3.054661e-03   2.190542e-03   122944
  4.729644e-01   7.875019e-01   3.083007e-03   2.199134e-03   129902
  4.836049e-01   8.059864e-01   3.061727e-03   2.193544e-03   134944
  4.942158e-01   8.405221e-01   3.064979e-03   2.246416e-03   140952
  5.048213e-01   8.592106e-01   3.064662e-03   2.251855e-03   147072
  5.154342e-01   8.876514e-01   3.060800e-03   2.261287e-03   153382
  5.260893e-01   9.190192e-01   3.082622e-03   2.272427e-03   160952
  5.367508e-01   9.393542e-01   3.070294e-03   2.304343e-03   166640
  5.473579e-01   9.751581e-01   3.057153e-03   2.353540e-03   172448
  5.579787e-01   9.975128e-01   3.077577e-03   2.354314e-03   180594
  5.686178e-01   1.027385e+00   3.060710e-03   2.369460e-03   186556
  5.792219e-01   1.055094e+00   3.063394e-03   2.394445e-03   193528
  5.898242e-01   1.089056e+00   3.060684e-03   2.427867e-03   200626
  6.004609e-01   1.114367e+00   3.076604e-03   2.445968e-03   209256
  6.111150e-01   1.147823e+00   3.069663e-03   2.473137e-03   216020
  6.217510e-01   1.182462e+00   3.075746e-03   2.499364e-03   223768
  6.323610e-01   1.204307e+00   3.055783e-03   2.521441e-03   230234
  6.429887e-01   1.240145e+00   3.074922e-03   2.532626e-03   239800
  6.536248e-01   1.273313e+00   3.063054e-03   2.564608e-03   246568
  6.642393e-01   1.309170e+00   3.068328e-03   2.591836e-03   254828
  6.748534e-01   1.331758e+00   3.064424e-03   2.589289e-03   263074
  6.854951e-01   1.364124e+00   3.071509e-03   2.613914e-03   272312
  6.961385e-01   1.399624e+00   3.070197e-03   2.646428e-03   280376
  7.067732e-01   1.436358e+00   3.071500e-03   2.677444e-03   288884
  7.174012e-01   1.465511e+00   3.068501e-03   2.683085e-03   297602
  7.280177e-01   1.510597e+00   3.057614e-03   2.732005e-03   305520
  7.386402e-01   1.535956e+00   3.075198e-03   2.725043e-03   315976
  7.492461e-01   1.571048e+00   3.052723e-03   2.749563e-03   322778
  7.598720e-01   1.615691e+00   3.080021e-03   2.787839e-03   335372
  7.705286e-01   1.641659e+00   3.068318e-03   2.801918e-03   343464
  7.811635e-01   1.676979e+00   3.070705e-03   2.828252e-03   352912
  7.917934e-01   1.712776e+00   3.070498e-03   2.835918e-03   362666
  8.024224e-01   1.757459e+00   3.063690e-03   2.889786e-03   371884
  8.130465e-01   1.791812e+00   3.069929e-03   2.890181e-03   382280
  8.236583e-01   1.829250e+00   3.060755e-03   2.918333e-03   390888
  8.342648e-01   1.864206e+00   3.067168e-03   2.942669e-03   402234
  8.448912e-01   1.917291e+00   3.064832e-03   2.982049e-03   412576
  8.555263e-01   1.938322e+00   3.071788e-03   2.977956e-03   423732
  8.661590e-01   1.981559e+00   3.068142e-03   3.007245e-03   433624
  8.767950e-01   2.022030e+00   3.072203e-03   3.023948e-03   445154
  8.874347e-01   2.067550e+00   3.069139e-03   3.069421e-03   455584
  8.980596e-01   2.101753e+00   3.064716e-03   3.079923e-03   465588
  9.086714e-01   2.139360e+00   3.065163e-03   3.098166e-03   476762
  9.193048e-01   2.180684e+00   3.073106e-03   3.115376e-03   489552
  9.299472e-01   2.229538e+00   3.069632e-03   3.155885e-03   500328
  9.405628e-01   2.274412e+00   3.059261e-03   3.186227e-03   509852
  9.511854e-01   2.308155e+00   3.074339e-03   3.190908e-03   524234
  9.618189e-01   2.349031e+00   3.061952e-03   3.211807e-03   534104
  9.724448e-01   2.393694e+00   3.070528e-03   3.239176e-03   547048
  9.830800e-01   2.434904e+00   3.073862e-03   3.248104e-03   559328
  9.937180e-01   2.482618e+00   3.070866e-03   3.282441e-03   571326
  1.004339e+00   2.522299e+00   3.060367e-03   3.302344e-03   581920
  1.014951e+00   2.567152e+00   3.064588e-03   3.327387e-03   594832
  1.025571e+00   2.608471e+00   3.068054e-03   3.347887e-03   608048
  1.036206e+00   2.660394e+00   3.070252e-03   3.374082e-03   621526
  1.046839e+00   2.703218e+00   3.066112e-03   3.412220e-03   633240
  1.057456e+00   2.744079e+00   3.064953e-03   3.412413e-03   645472
  1.068086e+00   2.787945e+00   3.075342e-03   3.435266e-03   660906
  1.078726e+00   2.837042e+00   3.067576e-03   3.461618e-03   672856
  1.089356e+00   2.883126e+00   3.067094e-03   3.473367e-03   685980
  1.099980e+00   2.929569e+00   3.067978e-03   3.501391e-03   699256
  1.110619e+00   2.978877e+00   3.074976e-03   3.518403e-03   714730
  1.121246e+00   3.025186e+00   3.059348e-03   3.558417e-03   725152
  1.131863e+00   3.072205e+00   3.067634e-03   3.576148e-03   740420
  1.142485e+00   3.110420e+00   3.069089e-03   3.590431e-03   754312
  1.153114e+00   3.157727e+00   3.069897e-03   3.609570e-03   769114
  1.163749e+00   3.218364e+00   3.069209e-03   3.646931e-03   783488
  1.174365e+00   3.257926e+00   3.058900e-03   3.658675e-03   794968
  1.184981e+00   3.311076e+00   3.070107e-03   3.674972e-03   812366
  1.195609e+00   3.366383e+00   3.065134e-03   3.706591e-03   825976
  1.206250e+00   3.408107e+00   3.075220e-03   3.715283e-03   843352
  1.216898e+00   3.454334e+00   3.073224e-03   3.732198e-03   857280
  1.227524e+00   3.518264e+00   3.063189e-03   3.769349e-03   869542
  1.238147e+00   3.568189e+00   3.070752e-03   3.790961e-03   887128
  1.248772e+00   3.617511e+00   3.063166e-03   3.810625e-03   900032
  1.259388e+00   3.661362e+00   3.067377e-03   3.823174e-03   916560
  1.270005e+00   3.703192e+00   3.061783e-03   3.851156e-03   930922
  1.280635e+00   3.763680e+00   3.071795e-03   3.860143e-03   949844
  1.291287e+00   3.823704e+00   3.076939e-03   3.877229e-03   966736
  1.301925e+00   3.870071e+00   3.065819e-03   3.916704e-03   978776
  1.312537e+00   3.923828e+00   3.064137e-03   3.936566e-03   994522
  1.323161e+00   3.974131e+00   3.068907e-03   3.948372e-03   1012420
  1.333794e+00   4.017129e+00   3.071598e-03   3.956748e-03   1029408
  1.344410e+00   4.077954e+00   3.058405e-03   4.004124e-03   1041658
  1.355032e+00   4.134101e+00   3.072381e-03   4.007902e-03   1063520
  1.365659e+00   4.189733e+00   3.060689e-03   4.038477e-03   1075808
  1.376294e+00   4.241827e+00   3.080019e-03   4.043573e-03   1098956
  1.386928e+00   4.301134e+00   3.061670e-03   4.085268e-03   1109810
  1.397545e+00   4.359957e+00   3.065288e-03   4.105901e-03   1128608
  1.408178e+00   4.411816e+00   3.073589e-03   4.103152e-03   1148264
  1.418813e+00   4.462334e+00   3.067917e-03   4.139976e-03   1163252
  1.429436e+00   4.509134e+00   3.067070e-03   4.157074e-03   1181042
  1.440060e+00   4.577833e+00   3.064325e-03   4.176085e-03   1197848
  1.450692e+00   4.617520e+00   3.073737e-03   4.176523e-03   1218848
  1.461323e+00   4.682455e+00   3.064859e-03   4.216525e-03   1232916
  1.471945e+00   4.732026e+00   3.068844e-03   4.231299e-03   1253002
  1.482566e+00   4.790585e+00   3.062284e-03   4.249362e-03   1268576
  1.493191e+00   4.849253e+00   3.071552e-03   4.271563e-03   1290128
  1.503822e+00   4.901604e+00   3.068342e-03   4.285643e-03   1307402
  1.514455e+00   4.962056e+00   3.069122e-03   4.305232e-03   1327028
  1.525083e+00   5.012093e+00   3.064970e-03   4.323787e-03   1343648
  1.535711e+00   5.074813e+00   3.070217e-03   4.349195e-03   1364096
  1.546341e+00   5.127945e+00   3.068950e-03   4.371489e-03   1382730
  1.556974e+00   5.178057e+00   3.068757e-03   4.377758e-03   1402164
  1.567604e+00   5.236178e+00   3.068159e-03   4.389678e-03   1420464
  1.578221e+00   5.291158e+00   3.063798e-03   4.415817e-03   1437368
  1.588847e+00   5.359002e+00   3.072142e-03   4.424902e-03   1461530
  1.599480e+00   5.404171e+00   3.065069e-03   4.452937e-03   1478264
  1.610108e+00   5.478320e+00   3.068902e-03   4.474628e-03   1499356
  1.620732e+00   5.530659e+00   3.065238e-03   4.488085e-03   1517016
  1.631360e+00   5.592489e+00   3.070849e-03   4.501467e-03   1540090
  1.641988e+00   5.636539e+00   3.065366e-03   4.523526e-03   1557360
  1.652609e+00   5.705954e+00   3.066926e-03   4.540968e-03   1577780
  1.663242e+00   5.755835e+00   3.075107e-03   4.545813e-03   1602578
  1.673875e+00   5.827474e+00   3.063542e-03   4.580944e-03   1617672
  1.684498e+00   5.887664e+00   3.069033e-03   4.594662e-03   1641016
  1.695122e+00   5.943764e+00   3.065080e-03   4.621005e-03   1659416
  1.705746e+00   5.988105e+00   3.068431e-03   4.610694e-03   1682670
  1.716382e+00   6.053948e+00   3.070690e-03   4.633446e-03   1705256
  1.727024e+00   6.096172e+00   3.071890e-03   4.642296e-03   1726312
  1.737645e+00   6.165115e+00   3.062639e-03   4.680335e-03   1741880
  1.748261e+00   6.226563e+00   3.067156e-03   4.681437e-03   1766454
  1.758897e+00   6.286650e+00   3.073105e-03   4.695353e-03   1791784
  1.769528e+00   6.353604e+00   3.063894e-03   4.730962e-03   1807712
  1.780139e+00   6.412098e+00   3.062775e-03   4.742753e-03   1829002
  1.790759e+00   6.471852e+00   3.067263e-03   4.759284e-03   1854216
  1.801400e+00   6.544548e+00   3.074631e-03   4.770756e-03   1880156
  1.812037e+00   6.581042e+00   3.068349e-03   4.778372e-03   1897568
  1.822663e+00   6.642391e+00   3.068475e-03   4.799331e-03   1920458
  1.833288e+00   6.701711e+00   3.065997e-03   4.807773e-03   1942208
  1.843915e+00   6.755336e+00   3.067813e-03   4.813853e-03   1965612
  1.854544e+00   6.813678e+00   3.069639e-03   4.830540e-03   1989000
  1.865168e+00   6.882815e+00   3.064465e-03   4.852232e-03   2009114
  1.875791e+00   6.934056e+00   3.067400e-03   4.857498e-03   2034464
  1.886424e+00   7.000875e+00   3.070174e-03   4.879834e-03   2058476
  1.897052e+00   7.056618e+00   3.068039e-03   4.892382e-03   2079648
  1.907673e+00   7.105617e+00   3.065891e-03   4.910584e-03   2102578
  1.918306e+00   7.161444e+00   3.070742e-03   4.902258e-03   2129928
  1.928942e+00   7.230363e+00   3.069733e-03   4.929442e-03   2152096
  1.939563e+00   7.291905e+00   3.062858e-03   4.947672e-03   2171142
  1.950185e+00   7.348301e+00   3.069150e-03   4.959607e-03   2200248
  1.960824e+00   7.394817e+00   3.071017e-03   4.956830e-03   2225216
  1.971460e+00   7.470387e+00   3.070942e-03   4.974877e-03   2248448
  1.982084e+00   7.514606e+00   3.064272e-03   4.998388e-03   2267942
  1.992710e+00   7.589860e+00   3.071051e-03   5.005904e-03   2298072
  2.003337e+00   7.648173e+00   3.064068e-03   5.022164e-03   2317272
  2.013961e+00   7.697730e+00   3.069747e-03   5.029606e-03   2345808
  2.024580e+00   7.758133e+00   3.062469e-03   5.041023e-03   2365650
  2.035206e+00   7.815850e+00   3.069930e-03   5.052709e-03   2396940
  2.045842e+00   7.885398e+00   3.069936e-03   5.062938e-03   2421272
  2.056473e+00   7.950327e+00   3.068399e-03   5.087785e-03   2444576
  2.067102e+00   7.998375e+00   3.069748e-03   5.086725e-03   2471490
  2.077728e+00   8.044778e+00   3.064854e-03   5.098517e-03   2493180
  2.088349e+00   8.117099e+00   3.068019e-03   5.111715e-03   2520952
  2.098972e+00   8.155040e+00   3.065319e-03   5.103435e-03   2544946
  2.109598e+00   8.212942e+00   3.068311e-03   5.118883e-03   2573856
  2.120230e+00   8.281336e+00   3.069026e-03   5.137329e-03   2600016
  2.130862e+00   8.336449e+00   3.069102e-03   5.142238e-03   2625484
  2.141490e+00   8.397068e+00   3.068080e-03   5.166403e-03   2651122
  2.152130e+00   8.461945e+00   3.074348e-03   5.169019e-03   2683488
  2.162754e+00   8.513671e+00   3.059466e-03   5.183665e-03   2696352
  2.173371e+00   8.571187e+00   3.071171e-03   5.181981e-03   2733020
  2.184002e+00   8.618016e+00   3.067530e-03   5.191702e-03   2757378
  2.194631e+00   8.678712e+00   3.067942e-03   5.204442e-03   2784864
  2.205259e+00   8.741666e+00   3.067811e-03   5.214066e-03   2811168
  2.215874e+00   8.789282e+00   3.061061e-03   5.217029e-03   2832274
  2.226505e+00   8.860421e+00   3.075611e-03   5.218609e-03   2873636
  2.237142e+00   8.917350e+00   3.064877e-03   5.248479e-03   2890496
  2.247766e+00   8.965847e+00   3.069851e-03   5.241308e-03   2921800
  2.258399e+00   9.008452e+00   3.071101e-03   5.239022e-03   2951298
  2.269032e+00   9.083757e+00   3.066274e-03   5.269187e-03   2975476
  2.279663e+00   9.132101e+00   3.071375e-03   5.267405e-03   3007728
  2.290285e+00   9.186964e+00   3.061886e-03   5.282906e-03   3025776
  2.300910e+00   9.263597e+00   3.072955e-03   5.293321e-03   3065762
  2.311540e+00   9.284601e+00   3.063208e-03   5.283624e-03   3084856
  2.322162e+00   9.346855e+00   3.068985e-03   5.298931e-03   3118044
  2.332782e+00   9.392464e+00   3.064319e-03   5.300281e-03   3141352
  2.343410e+00   9.462237e+00   3.072036e-03   5.306505e-03   3179274
  2.354046e+00   9.510925e+00   3.067682e-03   5.305243e-03   3204120
  2.364668e+00   9.560290e+00   3.063610e-03   5.327467e-03   3227900
  2.375288e+00   9.628076e+00   3.068722e-03   5.328947e-03   3262394
  2.385925e+00   9.671331e+00   3.071814e-03   5.328827e-03   3295680
  2.396559e+00   9.725938e+00   3.067166e-03   5.337524e-03   3319560
  2.407184e+00   9.763733e+00   3.068070e-03   5.337247e-03   3348972
  2.417810e+00   9.818272e+00   3.068540e-03   5.346808e-03   3379722
  2.428441e+00   9.884145e+00   3.068348e-03   5.338904e-03   3410720
  2.439075e+00   9.940698e+00   3.069517e-03   5.360945e-03   3441504
  2.449697e+00   9.989648e+00   3.063301e-03   5.368495e-03   3463624
  2.460317e+00   1.002740e+01   3.068043e-03   5.365550e-03   3499790
  2.470951e+00   1.009034e+01   3.070702e-03   5.372413e-03   3533560
  2.481588e+00   1.013072e+01   3.069830e-03   5.365225e-03   3561920
  2.492209e+00   1.019102e+01   3.064208e-03   5.380897e-03   3585208
  2.502830e+00   1.023643e+01   3.069185e-03   5.379869e-03   3622518
  2.513468e+00   1.028330e+01   3.072344e-03   5.378062e-03   3657584
  2.524094e+00   1.034711e+01   3.062507e-03   5.407008e-03   3676440
  2.534707e+00   1.040907e+01   3.065232e-03   5.400451e-03   3711282
  2.545334e+00   1.043950e+01   3.068763e-03   5.392291e-03   3747696
  2.555965e+00   1.048906e+01   3.067225e-03   5.396610e-03   3776188
  2.566601e+00   1.054288e+01   3.074483e-03   5.397815e-03   3815304
  2.577232e+00   1.058484e+01   3.064660e-03   5.395247e-03   3835370
  2.587856e+00   1.064123e+01   3.068926e-03   5.411134e-03   3873424
  2.598487e+00   1.069232e+01   3.067978e-03   5.413419e-03   3903420
  2.609117e+00   1.073772e+01   3.070036e-03   5.412742e-03   3937624
  2.619745e+00   1.077924e+01   3.066011e-03   5.412481e-03   3965658
  2.630375e+00   1.083297e+01   3.069802e-03   5.420637e-03   4002984
  2.641001e+00   1.088537e+01   3.065136e-03   5.415855e-03   4027928
  2.651616e+00   1.093333e+01   3.064941e-03   5.432145e-03   4059844
  2.662241e+00   1.096968e+01   3.069945e-03   5.420691e-03   4100338
  2.672876e+00   1.099702e+01   3.069128e-03   5.410179e-03   4132264
  2.683506e+00   1.105933e+01   3.068474e-03   5.423914e-03   4163216
  2.694131e+00   1.110592e+01   3.066146e-03   5.424648e-03   4193350
  2.704761e+00   1.114972e+01   3.071068e-03   5.414350e-03   4234456
  2.715390e+00   1.119552e+01   3.064079e-03   5.428451e-03   4257264
  2.726012e+00   1.123601e+01   3.069774e-03   5.425263e-03   4297352
  2.736640e+00   1.128751e+01   3.067495e-03   5.421872e-03   4328642
  2.747272e+00   1.132721e+01   3.070663e-03   5.425685e-03   4367948
  2.757895e+00   1.137338e+01   3.061799e-03   5.428855e-03   4388384
  2.768519e+00   1.142668e+01   3.072247e-03   5.422243e-03   4436648
  2.779154e+00   1.145640e+01   3.067997e-03   5.419644e-03   4465658
  2.789787e+00   1.151640e+01   3.069677e-03   5.431993e-03   4502948
  2.800413e+00   1.153804e+01   3.064787e-03   5.420146e-03   4528880
  2.811033e+00   1.160319e+01   3.067181e-03   5.432614e-03   4566290
  2.821663e+00   1.162416e+01   3.070655e-03   5.415289e-03   4606856
  2.832293e+00   1.167732e+01   3.066552e-03   5.416588e-03   4635380
  2.842916e+00   1.171569e+01   3.067131e-03   5.418069e-03   4670384
  2.853543e+00   1.175269e+01   3.069161e-03   5.419161e-03   4709258
  2.864179e+00   1.179318e+01   3.070324e-03   5.409761e-03   4747352
  2.874805e+00   1.182702e+01   3.063655e-03   5.417726e-03   4771664
  2.885427e+00   1.187909e+01   3.068600e-03   5.418379e-03   4813532
  2.896058e+00   1.190949e+01   3.070437e-03   5.403795e-03   4852322
  2.906693e+00   1.194437e+01   3.069013e-03   5.405935e-03   4886480
  2.917320e+00   1.200518e+01   3.066289e-03   5.411431e-03   4917248
  2.927939e+00   1.201094e+01   3.065099e-03   5.395692e-03   4950828
  2.938569e+00   1.206223e+01   3.072788e-03   5.394447e-03   5000170
  2.949204e+00   1.210301e+01   3.066857e-03   5.401056e-03   5026952
  2.959825e+00   1.214322e+01   3.064676e-03   5.404120e-03   5058752
  2.970445e+00   1.218072e+01   3.067741e-03   5.394851e-03   5100722
  2.981076e+00   1.221345e+01   3.068979e-03   5.384824e-03   5140124
  2.991706e+00   1.224352e+01   3.067937e-03   5.383338e-03   5174072
  3.002335e+00   1.228517e+01   3.068928e-03   5.383226e-03   5211608
  3.012962e+00   1.231270e+01   3.067917e-03   5.379496e-03   5247794
  3.023589e+00   1.234625e+01   3.066908e-03   5.368340e-03   5284196
  3.034222e+00   1.239045e+01   3.071657e-03   5.365476e-03   5328800
  3.044847e+00   1.242677e+01   3.063109e-03   5.374042e-03   5350872
  3.055470e+00   1.244797e+01   3.069608e-03   5.357090e-03   5400634
  3.066097e+00   1.249653e+01   3.065291e-03   5.358695e-03   5430968
  3.076725e+00   1.252292e+01   3.070185e-03   5.355383e-03   5475908
  3.087355e+00   1.256582e+01   3.068352e-03   5.354421e-03   5510016
  3.097986e+00   1.258397e+01   3.069695e-03   5.340747e-03   5552114
  3.108620e+00   1.263616e+01   3.068841e-03   5.349014e-03   5588944
  3.119249e+00   1.265895e+01   3.067703e-03   5.339010e-03   5623828
  3.129873e+00   1.269968e+01   3.066629e-03   5.334752e-03   5660722
  3.140497e+00   1.271750e+01   3.066422e-03   5.327067e-03   5699896
  3.151124e+00   1.274339e+01   3.068968e-03   5.320616e-03   5741936
  3.161754e+00   1.277801e+01   3.069010e-03   5.313574e-03   5779568
  3.172381e+00   1.280540e+01   3.067639e-03   5.309586e-03   5817222
  3.183006e+00   1.285127e+01   3.066013e-03   5.308692e-03   5854600
  3.193635e+00   1.285685e+01   3.069791e-03   5.290184e-03   5900040
  3.204262e+00   1.290017e+01   3.066501e-03   5.302597e-03   5931976
  3.214890e+00   1.291550e+01   3.070101e-03   5.281245e-03   5979390
  3.225518e+00   1.294533e+01   3.065321e-03   5.279479e-03   6010200
  3.236144e+00   1.296329e+01   3.069327e-03   5.265967e-03   6056496
  3.246769e+00   1.301149e+01   3.066211e-03   5.274467e-03   6089504
  3.257396e+00   1.302737e+01   3.069391e-03   5.253794e-03   6137114
  3.268025e+00   1.306400e+01   3.067201e-03   5.256213e-03   6173332
  3.278652e+00   1.308834e+01   3.067882e-03   5.249948e-03   6214128
  3.289279e+00   1.311235e+01   3.067306e-03   5.242632e-03   6253874
  3.299910e+00   1.313005e+01   3.069629e-03   5.231873e-03   6300104
  3.310539e+00   1.315215e+01   3.066365e-03   5.222370e-03   6332612
  3.321166e+00   1.318319e+01   3.070240e-03   5.215916e-03   6379768
  3.331797e+00   1.321628e+01   3.068597e-03   5.216270e-03   6418218
  3.342427e+00   1.322448e+01   3.068360e-03   5.206674e-03   6459880
  3.353052e+00   1.325911e+01   3.066116e-03   5.200333e-03   6495652
  3.363680e+00   1.328085e+01   3.070231e-03   5.197154e-03   6545296
  3.374311e+00   1.331493e+01   3.067227e-03   5.191032e-03   6581570
  3.384935e+00   1.332202e+01   3.065246e-03   5.179978e-03   6618960
  3.395556e+00   1.335479e+01   3.067158e-03   5.178387e-03   6663352
  3.406178e+00   1.337930e+01   3.065376e-03   5.172235e-03   6701334
  3.416809e+00   1.338652e+01   3.072512e-03   5.147180e-03   6759920
  3.427444e+00   1.342687e+01   3.067179e-03   5.152353e-03   6789696
  3.438073e+00   1.345033e+01   3.069955e-03   5.150379e-03   6837208
  3.448703e+00   1.345030e+01   3.067492e-03   5.127822e-03   6874966
  3.459333e+00   1.347771e+01   3.068613e-03   5.125358e-03   6920864
  3.469960e+00   1.348417e+01   3.066758e-03   5.110973e-03   6957816
  3.480585e+00   1.351592e+01   3.068144e-03   5.108727e-03   7002232
  3.491208e+00   1.352903e+01   3.066540e-03   5.100746e-03   7043114
  3.501840e+00   1.356941e+01   3.070403e-03   5.098053e-03   7096020
  3.512471e+00   1.358306e+01   3.067394e-03   5.084602e-03   7130640
  3.523097e+00   1.359254e+01   3.068276e-03   5.072265e-03   7175472
  3.533723e+00   1.359752e+01   3.067248e-03   5.058922e-03   7217786
  3.544353e+00   1.361783e+01   3.068999e-03   5.055835e-03   7265564
  3.554979e+00   1.363257e+01   3.066319e-03   5.044865e-03   7301288
  3.565600e+00   1.364846e+01   3.066375e-03   5.037861e-03   7345330
  3.576227e+00   1.367042e+01   3.069052e-03   5.023005e-03   7397048
  3.586856e+00   1.369079e+01   3.067039e-03   5.024160e-03   7435920
  3.597485e+00   1.369845e+01   3.069220e-03   5.007886e-03   7484140
  3.608113e+00   1.372445e+01   3.067643e-03   5.006017e-03   7525578
  3.618741e+00   1.374143e+01   3.067518e-03   4.994433e-03   7571376
  3.629371e+00   1.373976e+01   3.068480e-03   4.976865e-03   7617064
  3.640002e+00   1.376864e+01   3.069456e-03   4.978674e-03   7662092
  3.650627e+00   1.378212e+01   3.066324e-03   4.966131e-03   7699658
  3.661254e+00   1.380102e+01   3.068945e-03   4.957506e-03   7752416
  3.671886e+00   1.380769e+01   3.069408e-03   4.946626e-03   7797776
  3.682511e+00   1.382917e+01   3.065176e-03   4.944908e-03   7831720
  3.693136e+00   1.382943e+01   3.069723e-03   4.925102e-03   7889926
  3.703768e+00   1.383769e+01   3.067981e-03   4.914167e-03   7931480
  3.714397e+00   1.384385e+01   3.068251e-03   4.905551e-03   7976688
  3.725016e+00   1.385362e+01   3.062621e-03   4.898381e-03   8007786
  3.735639e+00   1.386837e+01   3.070332e-03   4.876501e-03   8074564
  3.746275e+00   1.388759e+01   3.070085e-03   4.875058e-03   8118904
  3.756904e+00   1.388670e+01   3.066957e-03   4.864734e-03   8155824
  3.767533e+00   1.391556e+01   3.070641e-03   4.854859e-03   8212802
  3.778161e+00   1.391451e+01   3.065118e-03   4.846936e-03   8245268
  3.788791e+00   1.392867e+01   3.071754e-03   4.832628e-03   8308816
  3.799422e+00   1.394388e+01   3.066301e-03   4.829629e-03   8340304
  3.810044e+00   1.394535e+01   3.066222e-03   4.817942e-03   8387738
  3.820668e+00   1.393735e+01   3.067207e-03   4.799408e-03   8437624
  3.831296e+00   1.395982e+01   3.068826e-03   4.793304e-03   8487796
  3.841921e+00   1.397217e+01   3.066430e-03   4.788965e-03   8527936
  3.852549e+00   1.395494e+01   3.069409e-03   4.763275e-03   8585122
  3.863180e+00   1.397590e+01   3.067925e-03   4.757314e-03   8628200
  3.873811e+00   1.397704e+01   3.069670e-03   4.743989e-03   8679484
  3.884439e+00   1.399638e+01   3.067320e-03   4.740337e-03   8721466
  3.895064e+00   1.399151e+01   3.065795e-03   4.728341e-03   8765840
  3.905692e+00   1.400256e+01   3.070355e-03   4.714545e-03   8825136
  3.916320e+00   1.400817e+01   3.066753e-03   4.709076e-03   8861768
  3.926948e+00   1.401773e+01   3.069321e-03   4.694925e-03   8919278
  3.937577e+00   1.401332e+01   3.066595e-03   4.679825e-03   8961008
  3.948205e+00   1.402410e+01   3.068779e-03   4.670602e-03   9014456
  3.958835e+00   1.402420e+01   3.068818e-03   4.662412e-03   9062240
  3.969465e+00   1.402255e+01   3.068277e-03   4.647439e-03   9110510
  3.980091e+00   1.402839e+01   3.066455e-03   4.636871e-03   9154048
  3.990712e+00   1.403935e+01   3.065703e-03   4.626912e-03   9198928
  4.001336e+00   1.404179e+01   3.068826e-03   4.617291e-03   9257194
  4.011967e+00   1.404556e+01   3.069362e-03   4.604712e-03   9310168
  4.022596e+00   1.404366e+01   3.066324e-03   4.593223e-03   9350316
