# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.990984
# k              Pk             sigma(k)       sigma(Pk)      count
  5.260893e-01   6.006586e-14   3.082622e-03   2.855091e-16   160952
  5.367508e-01   5.469091e-14   3.070294e-03   2.627141e-16   166640
  5.473579e-01   4.976812e-14   3.057153e-03   2.436915e-16   172448
  5.579787e-01   4.533810e-14   3.077577e-03   2.224695e-16   180594
  5.686178e-01   4.119911e-14   3.060710e-03   2.077383e-16   186556
  5.792219e-01   3.758709e-14   3.063394e-03   1.932432e-16   193528
  5.898242e-01   3.434485e-14   3.060684e-03   1.798455e-16   200626
  6.004609e-01   3.087267e-14   3.076604e-03   1.654428e-16   209256
  6.111150e-01   2.839614e-14   3.069663e-03   1.542967e-16   216020
  6.217510e-01   2.596504e-14   3.075746e-03   1.441403e-16   223768
  6.323610e-01   2.326990e-14   3.055783e-03   1.345919e-16   230234
  6.429887e-01   2.123049e-14   3.074922e-03   1.257119e-16   239800
  6.536248e-01   1.914551e-14   3.063054e-03   1.172558e-16   246568
  6.642393e-01   1.776222e-14   3.068328e-03   1.098459e-16   254828
  6.748534e-01   1.624414e-14   3.064424e-03   1.025980e-16   263074
  6.854951e-01   1.478824e-14   3.071509e-03   9.642237e-17   272312
  6.961385e-01   1.332083e-14   3.070197e-03   9.066055e-17   280376
  7.067732e-01   1.193979e-14   3.071500e-03   8.529142e-17   288884
  7.174012e-01   1.081891e-14   3.068501e-03   8.011235e-17   297602
  7.280177e-01   1.001675e-14   3.057614e-03   7.597574e-17   305520
  7.386402e-01   9.091358e-15   3.075198e-03   7.100042e-17   315976
  7.492461e-01   8.223918e-15   3.052723e-03   6.749948e-17   322778
  7.598720e-01   7.489594e-15   3.080021e-03   6.401173e-17   335372
  7.705286e-01   6.787366e-15   3.068318e-03   6.023550e-17   343464
  7.811635e-01   6.125955e-15   3.070705e-03   5.672781e-17   352912
  7.917934e-01   5.533918e-15   3.070498e-03   5.391476e-17   362666
  8.024224e-01   5.039990e-15   3.063690e-03   5.146041e-17   371884
  8.130465e-01   4.541831e-15   3.069929e-03   4.871317e-17   382280
  8.236583e-01   4.271704e-15   3.060755e-03   4.640796e-17   390888
  8.342648e-01   3.765300e-15   3.067168e-03   4.384509e-17   402234
  8.448912e-01   3.304496e-15   3.064832e-03   4.177443e-17   412576
  8.555263e-01   3.175701e-15   3.071788e-03   3.958864e-17   423732
  8.661590e-01   2.871692e-15   3.068142e-03   3.781066e-17   433624
  8.767950e-01   2.497724e-15   3.072203e-03   3.607700e-17   445154
  8.874347e-01   2.275553e-15   3.069139e-03   3.443903e-17   455584
  8.980596e-01   2.056753e-15   3.064716e-03   3.276101e-17   465588
  9.086714e-01   1.866383e-15   3.065163e-03   3.119365e-17   476762
  9.193048e-01   1.723973e-15   3.073106e-03   2.990040e-17   489552
  9.299472e-01   1.490700e-15   3.069632e-03   2.853999e-17   500328
  9.405628e-01   1.434651e-15   3.059261e-03   2.743383e-17   509852
  9.511854e-01   1.197188e-15   3.074339e-03   2.614067e-17   524234
  9.618189e-01   1.178152e-15   3.061952e-03   2.503551e-17   534104
  9.724448e-01   9.869116e-16   3.070528e-03   2.398240e-17   547048
  9.830800e-01   9.223056e-16   3.073862e-03   2.298555e-17   559328
  9.937180e-01   8.082378e-16   3.070866e-03   2.204046e-17   571326
  1.004339e+00   6.870352e-16   3.060367e-03   2.119458e-17   581920
  1.014951e+00   6.207060e-16   3.064588e-03   2.028110e-17   594832
  1.025571e+00   6.184862e-16   3.068054e-03   1.943092e-17   608048
  1.036206e+00   5.674848e-16   3.070252e-03   1.860570e-17   621526
  1.046839e+00   5.197237e-16   3.066112e-03   1.796349e-17   633240
  1.057456e+00   4.430988e-16   3.064953e-03   1.730467e-17   645472
  1.068086e+00   4.368658e-16   3.075342e-03   1.656976e-17   660906
  1.078726e+00   3.517683e-16   3.067576e-03   1.601165e-17   672856
  1.089356e+00   3.222217e-16   3.067094e-03   1.533570e-17   685980
  1.099980e+00   3.139863e-16   3.067978e-03   1.475089e-17   699256
  1.110619e+00   2.487804e-16   3.074976e-03   1.423391e-17   714730
  1.121246e+00   2.429425e-16   3.059348e-03   1.372968e-17   725152
  1.131863e+00   2.134754e-16   3.067634e-03   1.317531e-17   740420
  1.142485e+00   1.798907e-16   3.069089e-03   1.269952e-17   754312
  1.153114e+00   1.751387e-16   3.069897e-03   1.226357e-17   769114
  1.163749e+00   1.713650e-16   3.069209e-03   1.188273e-17   783488
  1.174365e+00   1.709293e-16   3.058900e-03   1.145312e-17   794968
  1.184981e+00   1.370421e-16   3.070107e-03   1.105974e-17   812366
  1.195609e+00   1.392588e-16   3.065134e-03   1.064185e-17   825976
  1.206250e+00   1.393668e-16   3.075220e-03   1.026282e-17   843352
  1.216898e+00   1.157601e-16   3.073224e-03   9.940622e-18   857280
  1.227524e+00   1.028507e-16   3.063189e-03   9.601795e-18   869542
  1.238147e+00   9.838983e-17   3.070752e-03   9.322255e-18   887128
  1.248772e+00   8.858404e-17   3.063166e-03   8.982306e-18   900032
  1.259388e+00   8.061765e-17   3.067377e-03   8.692809e-18   916560
  1.270005e+00   8.211482e-17   3.061783e-03   8.396814e-18   930922
  1.280635e+00   9.013495e-17   3.071795e-03   8.136522e-18   949844
  1.291287e+00   5.685292e-17   3.076939e-03   7.854559e-18   966736
  1.301925e+00   5.978701e-17   3.065819e-03   7.630348e-18   978776
  1.312537e+00   6.134117e-17   3.064137e-03   7.412533e-18   994522
  1.323161e+00   5.368636e-17   3.068907e-03   7.138690e-18   1012420
  1.333794e+00   6.879943e-17   3.071598e-03   6.939650e-18   1029408
  1.344410e+00   7.474299e-17   3.058405e-03   6.738366e-18   1041658
  1.355032e+00   7.294828e-17   3.072381e-03   6.511408e-18   1063520
  1.365659e+00   6.697615e-17   3.060689e-03   6.320115e-18   1075808
  1.376294e+00   5.920674e-17   3.080019e-03   6.136893e-18   1098956
  1.386928e+00   5.612756e-17   3.061670e-03   5.961979e-18   1109810
  1.397545e+00   5.782721e-17   3.065288e-03   5.766903e-18   1128608
  1.408178e+00   6.701491e-17   3.073589e-03   5.599077e-18   1148264
  1.418813e+00   6.657182e-17   3.067917e-03   5.445334e-18   1163252
  1.429436e+00   4.075224e-17   3.067070e-03   5.276247e-18   1181042
  1.440060e+00   5.398862e-17   3.064325e-03   5.126045e-18   1197848
  1.450692e+00   4.061262e-17   3.073737e-03   4.971270e-18   1218848
  1.461323e+00   3.864696e-17   3.064859e-03   4.851208e-18   1232916
  1.471945e+00   4.309997e-17   3.068844e-03   4.706529e-18   1253002
  1.482566e+00   5.965910e-17   3.062284e-03   4.568199e-18   1268576
  1.493191e+00   4.806271e-17   3.071552e-03   4.437769e-18   1290128
  1.503822e+00   3.627810e-17   3.068342e-03   4.327728e-18   1307402
  1.514455e+00   4.203003e-17   3.069122e-03   4.210194e-18   1327028
  1.525083e+00   4.682646e-17   3.064970e-03   4.088335e-18   1343648
  1.535711e+00   4.094299e-17   3.070217e-03   3.979635e-18   1364096
  1.546341e+00   3.953379e-17   3.068950e-03   3.883351e-18   1382730
  1.556974e+00   3.187490e-17   3.068757e-03   3.766646e-18   1402164
  1.567604e+00   4.354988e-17   3.068159e-03   3.672769e-18   1420464
  1.578221e+00   3.394188e-17   3.063798e-03   3.573743e-18   1437368
  1.588847e+00   4.254503e-17   3.072142e-03   3.481469e-18   1461530
  1.599480e+00   3.037828e-17   3.065069e-03   3.394053e-18   1478264
  1.610108e+00   2.285591e-17   3.068902e-03   3.306005e-18   1499356
  1.620732e+00   2.452215e-17   3.065238e-03   3.216949e-18   1517016
  1.631360e+00   2.104810e-17   3.070849e-03   3.140889e-18   1540090
  1.641988e+00   3.258822e-17   3.065366e-03   3.059598e-18   1557360
  1.652609e+00   3.057897e-17   3.066926e-03   2.978494e-18   1577780
  1.663242e+00   2.540671e-17   3.075107e-03   2.898782e-18   1602578
  1.673875e+00   2.259796e-17   3.063542e-03   2.834571e-18   1617672
  1.684498e+00   2.030330e-17   3.069033e-03   2.763954e-18   1641016
  1.695122e+00   2.061947e-17   3.065080e-03   2.695144e-18   1659416
  1.705746e+00   2.157004e-17   3.068431e-03   2.627488e-18   1682670
  1.716382e+00   1.397385e-17   3.070690e-03   2.565292e-18   1705256
  1.727024e+00   1.167639e-17   3.071890e-03   2.502571e-18   1726312
  1.737645e+00   1.371699e-17   3.062639e-03   2.441806e-18   1741880
  1.748261e+00   1.293304e-17   3.067156e-03   2.389290e-18   1766454
  1.758897e+00   8.421775e-18   3.073105e-03   2.329705e-18   1791784
  1.769528e+00   1.072282e-17   3.063894e-03   2.276593e-18   1807712
  1.780139e+00   1.012165e-17   3.062775e-03   2.223150e-18   1829002
  1.790759e+00   1.355930e-17   3.067263e-03   2.170588e-18   1854216
  1.801400e+00   1.263303e-17   3.074631e-03   2.116652e-18   1880156
  1.812037e+00   5.387891e-18   3.068349e-03   2.064111e-18   1897568
  1.822663e+00   1.022464e-17   3.068475e-03   2.023114e-18   1920458
  1.833288e+00   -8.136288e-19   3.065997e-03   1.972294e-18   1942208
  1.843915e+00   7.782140e-18   3.067813e-03   1.936793e-18   1965612
  1.854544e+00   3.991359e-18   3.069639e-03   1.885725e-18   1989000
  1.865168e+00   6.432651e-18   3.064465e-03   1.844758e-18   2009114
  1.875791e+00   3.239372e-18   3.067400e-03   1.804620e-18   2034464
  1.886424e+00   3.186940e-18   3.070174e-03   1.762934e-18   2058476
  1.897052e+00   1.189729e-18   3.068039e-03   1.725782e-18   2079648
  1.907673e+00   1.234330e-18   3.065891e-03   1.686271e-18   2102578
  1.918306e+00   1.628345e-18   3.070742e-03   1.645373e-18   2129928
  1.928942e+00   2.462602e-18   3.069733e-03   1.613277e-18   2152096
  1.939563e+00   3.697826e-18   3.062858e-03   1.582758e-18   2171142
  1.950185e+00   -1.938286e-18   3.069150e-03   1.546965e-18   2200248
  1.960824e+00   -1.713924e-19   3.071017e-03   1.510118e-18   2225216
  1.971460e+00   -3.599586e-18   3.070942e-03   1.476839e-18   2248448
  1.982084e+00   -1.616951e-18   3.064272e-03   1.447287e-18   2267942
  1.992710e+00   -1.525916e-18   3.071051e-03   1.418693e-18   2298072
  2.003337e+00   -2.766734e-18   3.064068e-03   1.388854e-18   2317272
  2.013961e+00   -2.913667e-18   3.069747e-03   1.360341e-18   2345808
  2.024580e+00   -1.362997e-18   3.062469e-03   1.329232e-18   2365650
  2.035206e+00   -2.135684e-18   3.069930e-03   1.300488e-18   2396940
  2.045842e+00   -5.679514e-18   3.069936e-03   1.274284e-18   2421272
  2.056473e+00   -3.908305e-18   3.068399e-03   1.249524e-18   2444576
  2.067102e+00   -6.420982e-18   3.069748e-03   1.224457e-18   2471490
  2.077728e+00   -1.203630e-18   3.064854e-03   1.199772e-18   2493180
  2.088349e+00   -4.395585e-18   3.068019e-03   1.175361e-18   2520952
  2.098972e+00   -2.007339e-18   3.065319e-03   1.152802e-18   2544946
  2.109598e+00   -5.633877e-18   3.068311e-03   1.128066e-18   2573856
  2.120230e+00   -3.441543e-18   3.069026e-03   1.107643e-18   2600016
  2.130862e+00   -2.529845e-18   3.069102e-03   1.084236e-18   2625484
  2.141490e+00   -2.431134e-18   3.068080e-03   1.063014e-18   2651122
  2.152130e+00   -4.881117e-18   3.074348e-03   1.041505e-18   2683488
  2.162754e+00   -2.540853e-18   3.059466e-03   1.022699e-18   2696352
  2.173371e+00   -1.569932e-18   3.071171e-03   1.001065e-18   2733020
  2.184002e+00   -4.106235e-18   3.067530e-03   9.822290e-19   2757378
  2.194631e+00   -1.569149e-18   3.067942e-03   9.631905e-19   2784864
  2.205259e+00   -4.591226e-18   3.067811e-03   9.443996e-19   2811168
  2.215874e+00   -6.938263e-18   3.061061e-03   9.265204e-19   2832274
  2.226505e+00   -3.439842e-18   3.075611e-03   9.084697e-19   2873636
  2.237142e+00   -2.740478e-18   3.064877e-03   8.936347e-19   2890496
  2.247766e+00   -2.176609e-18   3.069851e-03   8.734022e-19   2921800
  2.258399e+00   -3.249725e-18   3.071101e-03   8.577297e-19   2951298
  2.269032e+00   -1.399189e-18   3.066274e-03   8.425010e-19   2975476
  2.279663e+00   -2.597832e-18   3.071375e-03   8.250557e-19   3007728
  2.290285e+00   -1.343988e-18   3.061886e-03   8.128481e-19   3025776
  2.300910e+00   -2.434534e-19   3.072955e-03   7.944153e-19   3065762
  2.311540e+00   -2.536481e-18   3.063208e-03   7.812763e-19   3084856
  2.322162e+00   -3.575826e-18   3.068985e-03   7.679004e-19   3118044
  2.332782e+00   -2.039837e-18   3.064319e-03   7.523810e-19   3141352
  2.343410e+00   -1.081212e-18   3.072036e-03   7.395688e-19   3179274
  2.354046e+00   -1.390777e-18   3.067682e-03   7.252836e-19   3204120
  2.364668e+00   -2.754244e-18   3.063610e-03   7.127433e-19   3227900
  2.375288e+00   -2.174482e-18   3.068722e-03   7.004659e-19   3262394
  2.385925e+00   -9.938313e-19   3.071814e-03   6.868817e-19   3295680
  2.396559e+00   -1.059359e-18   3.067166e-03   6.752127e-19   3319560
  2.407184e+00   3.974715e-20   3.068070e-03   6.623642e-19   3348972
  2.417810e+00   -1.350906e-18   3.068540e-03   6.507648e-19   3379722
  2.428441e+00   -9.757787e-19   3.068348e-03   6.404120e-19   3410720
  2.439075e+00   2.706140e-19   3.069517e-03   6.289230e-19   3441504
  2.449697e+00   1.825200e-19   3.063301e-03   6.182307e-19   3463624
  2.460317e+00   1.941655e-20   3.068043e-03   6.069748e-19   3499790
  2.470951e+00   3.123439e-19   3.070702e-03   5.965054e-19   3533560
  2.481588e+00   1.147013e-19   3.069830e-03   5.861247e-19   3561920
  2.492209e+00   -3.362859e-19   3.064208e-03   5.743622e-19   3585208
  2.502830e+00   1.598666e-18   3.069185e-03   5.658828e-19   3622518
  2.513468e+00   1.363637e-18   3.072344e-03   5.548845e-19   3657584
  2.524094e+00   3.109117e-20   3.062507e-03   5.466649e-19   3676440
  2.534707e+00   5.773825e-20   3.065232e-03   5.371915e-19   3711282
  2.545334e+00   2.588501e-19   3.068763e-03   5.280209e-19   3747696
  2.555965e+00   1.115375e-18   3.067225e-03   5.193777e-19   3776188
  2.566601e+00   8.545988e-19   3.074483e-03   5.103170e-19   3815304
  2.577232e+00   1.446881e-19   3.064660e-03   5.025017e-19   3835370
  2.587856e+00   1.049448e-18   3.068926e-03   4.940839e-19   3873424
  2.598487e+00   1.250031e-18   3.067978e-03   4.861122e-19   3903420
  2.609117e+00   1.943695e-18   3.070036e-03   4.774061e-19   3937624
  2.619745e+00   1.157450e-18   3.066011e-03   4.694695e-19   3965658
  2.630375e+00   2.331547e-18   3.069802e-03   4.620547e-19   4002984
  2.641001e+00   1.275156e-18   3.065136e-03   4.533782e-19   4027928
  2.651616e+00   9.948812e-19   3.064941e-03   4.465711e-19   4059844
  2.662241e+00   1.370541e-18   3.069945e-03   4.397831e-19   4100338
  2.672876e+00   1.441615e-18   3.069128e-03   4.323127e-19   4132264
  2.683506e+00   1.594165e-18   3.068474e-03   4.251938e-19   4163216
  2.694131e+00   2.237517e-18   3.066146e-03   4.181670e-19   4193350
  2.704761e+00   1.656077e-18   3.071068e-03   4.118255e-19   4234456
  2.715390e+00   1.447831e-18   3.064079e-03   4.053474e-19   4257264
  2.726012e+00   1.652595e-18   3.069774e-03   3.983755e-19   4297352
  2.736640e+00   3.148508e-19   3.067495e-03   3.923064e-19   4328642
  2.747272e+00   1.492307e-18   3.070663e-03   3.859453e-19   4367948
  2.757895e+00   1.006460e-18   3.061799e-03   3.800467e-19   4388384
  2.768519e+00   1.220282e-18   3.072247e-03   3.732026e-19   4436648
  2.779154e+00   1.323665e-18   3.067997e-03   3.679397e-19   4465658
  2.789787e+00   1.614550e-18   3.069677e-03   3.620518e-19   4502948
  2.800413e+00   1.776575e-18   3.064787e-03   3.562966e-19   4528880
  2.811033e+00   2.142378e-18   3.067181e-03   3.511662e-19   4566290
  2.821663e+00   1.859694e-18   3.070655e-03   3.455897e-19   4606856
  2.832293e+00   1.973041e-18   3.066552e-03   3.401985e-19   4635380
  2.842916e+00   2.413093e-18   3.067131e-03   3.351012e-19   4670384
  2.853543e+00   1.297382e-18   3.069161e-03   3.296230e-19   4709258
  2.864179e+00   1.982042e-18   3.070324e-03   3.250871e-19   4747352
  2.874805e+00   2.690157e-18   3.063655e-03   3.199253e-19   4771664
  2.885427e+00   1.660879e-18   3.068600e-03   3.147007e-19   4813532
  2.896058e+00   1.165214e-18   3.070437e-03   3.096693e-19   4852322
  2.906693e+00   9.536244e-19   3.069013e-03   3.053574e-19   4886480
  2.917320e+00   1.933202e-18   3.066289e-03   3.009092e-19   4917248
  2.927939e+00   1.649066e-18   3.065099e-03   2.961291e-19   4950828
  2.938569e+00   1.593985e-18   3.072788e-03   2.916075e-19   5000170
  2.949204e+00   1.056337e-18   3.066857e-03   2.871501e-19   5026952
  2.959825e+00   1.371626e-18   3.064676e-03   2.833505e-19   5058752
  2.970445e+00   1.194236e-18   3.067741e-03   2.790500e-19   5100722
  2.981076e+00   1.917214e-18   3.068979e-03   2.747757e-19   5140124
  2.991706e+00   1.291618e-18   3.067937e-03   2.706141e-19   5174072
  3.002335e+00   9.308843e-19   3.068928e-03   2.664803e-19   5211608
  3.012962e+00   1.960607e-18   3.067917e-03   2.628811e-19   5247794
  3.023589e+00   7.482183e-19   3.066908e-03   2.587836e-19   5284196
  3.034222e+00   7.233054e-19   3.071657e-03   2.551498e-19   5328800
  3.044847e+00   7.747434e-19   3.063109e-03   2.517605e-19   5350872
  3.055470e+00   1.378714e-18   3.069608e-03   2.475190e-19   5400634
  3.066097e+00   1.147881e-18   3.065291e-03   2.439489e-19   5430968
  3.076725e+00   4.477829e-19   3.070185e-03   2.406394e-19   5475908
  3.087355e+00   9.401935e-19   3.068352e-03   2.373816e-19   5510016
  3.097986e+00   8.584884e-19   3.069695e-03   2.339026e-19   5552114
  3.108620e+00   3.026183e-19   3.068841e-03   2.305438e-19   5588944
  3.119249e+00   5.605609e-19   3.067703e-03   2.269137e-19   5623828
  3.129873e+00   6.323161e-19   3.066629e-03   2.240593e-19   5660722
  3.140497e+00   7.613029e-19   3.066422e-03   2.210106e-19   5699896
  3.151124e+00   6.764496e-19   3.068968e-03   2.174699e-19   5741936
  3.161754e+00   7.546191e-19   3.069010e-03   2.146423e-19   5779568
  3.172381e+00   2.375773e-19   3.067639e-03   2.115509e-19   5817222
  3.183006e+00   4.994240e-19   3.066013e-03   2.084810e-19   5854600
  3.193635e+00   3.010406e-19   3.069791e-03   2.055467e-19   5900040
  3.204262e+00   4.165630e-19   3.066501e-03   2.029451e-19   5931976
  3.214890e+00   3.417561e-19   3.070101e-03   1.999500e-19   5979390
  3.225518e+00   2.951445e-19   3.065321e-03   1.972765e-19   6010200
  3.236144e+00   4.720799e-19   3.069327e-03   1.944405e-19   6056496
  3.246769e+00   2.233474e-19   3.066211e-03   1.920074e-19   6089504
  3.257396e+00   3.598919e-19   3.069391e-03   1.889108e-19   6137114
  3.268025e+00   2.121839e-19   3.067201e-03   1.867700e-19   6173332
  3.278652e+00   2.203501e-19   3.067882e-03   1.838986e-19   6214128
  3.289279e+00   2.465413e-19   3.067306e-03   1.814647e-19   6253874
  3.299910e+00   -7.961610e-20   3.069629e-03   1.790256e-19   6300104
  3.310539e+00   6.086407e-19   3.066365e-03   1.765903e-19   6332612
  3.321166e+00   -3.278565e-19   3.070240e-03   1.742672e-19   6379768
  3.331797e+00   1.250982e-19   3.068597e-03   1.717294e-19   6418218
  3.342427e+00   2.849103e-19   3.068360e-03   1.694458e-19   6459880
  3.353052e+00   4.897101e-20   3.066116e-03   1.672956e-19   6495652
  3.363680e+00   1.522692e-19   3.070231e-03   1.648390e-19   6545296
  3.374311e+00   1.608814e-19   3.067227e-03   1.625447e-19   6581570
  3.384935e+00   1.070307e-19   3.065246e-03   1.606736e-19   6618960
  3.395556e+00   -3.703623e-20   3.067158e-03   1.585007e-19   6663352
  3.406178e+00   6.382785e-20   3.065376e-03   1.564197e-19   6701334
  3.416809e+00   -9.318242e-20   3.072512e-03   1.540069e-19   6759920
  3.427444e+00   -9.670856e-20   3.067179e-03   1.521602e-19   6789696
  3.438073e+00   -5.141593e-19   3.069955e-03   1.501451e-19   6837208
  3.448703e+00   1.600442e-19   3.067492e-03   1.483679e-19   6874966
  3.459333e+00   -3.617120e-19   3.068613e-03   1.461271e-19   6920864
  3.469960e+00   8.044358e-20   3.066758e-03   1.443911e-19   6957816
  3.480585e+00   -3.282924e-19   3.068144e-03   1.424078e-19   7002232
  3.491208e+00   -5.021691e-19   3.066540e-03   1.406921e-19   7043114
  3.501840e+00   -1.790092e-19   3.070403e-03   1.387039e-19   7096020
  3.512471e+00   -2.309461e-19   3.067394e-03   1.369473e-19   7130640
  3.523097e+00   -2.617116e-19   3.068276e-03   1.351465e-19   7175472
  3.533723e+00   -1.542009e-19   3.067248e-03   1.334186e-19   7217786
  3.544353e+00   4.960723e-20   3.068999e-03   1.317311e-19   7265564
  3.554979e+00   1.792228e-19   3.066319e-03   1.300819e-19   7301288
  3.565600e+00   -1.068654e-19   3.066375e-03   1.285074e-19   7345330
  3.576227e+00   -6.695330e-19   3.069052e-03   1.266859e-19   7397048
  3.586856e+00   -8.398201e-20   3.067039e-03   1.251592e-19   7435920
  3.597485e+00   -4.067854e-19   3.069220e-03   1.236359e-19   7484140
  3.608113e+00   -5.177925e-19   3.067643e-03   1.218976e-19   7525578
  3.618741e+00   -3.439214e-19   3.067518e-03   1.205666e-19   7571376
  3.629371e+00   -3.504203e-20   3.068480e-03   1.189275e-19   7617064
  3.640002e+00   -2.383738e-19   3.069456e-03   1.174449e-19   7662092
  3.650627e+00   -7.192829e-20   3.066324e-03   1.160420e-19   7699658
  3.661254e+00   -2.646890e-19   3.068945e-03   1.144454e-19   7752416
  3.671886e+00   5.056304e-20   3.069408e-03   1.130205e-19   7797776
  3.682511e+00   -9.066578e-20   3.065176e-03   1.117791e-19   7831720
  3.693136e+00   7.846961e-20   3.069723e-03   1.103607e-19   7889926
  3.703768e+00   -8.710894e-20   3.067981e-03   1.089875e-19   7931480
  3.714397e+00   -2.609024e-19   3.068251e-03   1.075106e-19   7976688
  3.725016e+00   -2.348703e-20   3.062621e-03   1.063301e-19   8007786
  3.735639e+00   -1.895236e-19   3.070332e-03   1.050196e-19   8074564
  3.746275e+00   -5.794279e-20   3.070085e-03   1.035995e-19   8118904
  3.756904e+00   1.708558e-19   3.066957e-03   1.022941e-19   8155824
  3.767533e+00   6.889019e-21   3.070641e-03   1.011535e-19   8212802
  3.778161e+00   1.333154e-19   3.065118e-03   1.000028e-19   8245268
  3.788791e+00   8.829227e-21   3.071754e-03   9.863621e-20   8308816
  3.799422e+00   -6.670369e-20   3.066301e-03   9.761945e-20   8340304
  3.810044e+00   2.425459e-20   3.066222e-03   9.632309e-20   8387738
  3.820668e+00   3.179554e-22   3.067207e-03   9.516509e-20   8437624
  3.831296e+00   -5.327007e-20   3.068826e-03   9.399430e-20   8487796
  3.841921e+00   -2.108052e-20   3.066430e-03   9.285929e-20   8527936
  3.852549e+00   1.978583e-19   3.069409e-03   9.187229e-20   8585122
  3.863180e+00   4.816091e-20   3.067925e-03   9.064901e-20   8628200
  3.873811e+00   -6.285277e-21   3.069670e-03   8.956994e-20   8679484
  3.884439e+00   -1.568687e-19   3.067320e-03   8.857051e-20   8721466
  3.895064e+00   1.055118e-19   3.065795e-03   8.750454e-20   8765840
  3.905692e+00   2.216776e-19   3.070355e-03   8.644414e-20   8825136
  3.916320e+00   1.513407e-19   3.066753e-03   8.544145e-20   8861768
  3.926948e+00   3.366024e-19   3.069321e-03   8.434138e-20   8919278
  3.937577e+00   2.075806e-19   3.066595e-03   8.343175e-20   8961008
  3.948205e+00   3.129900e-19   3.068779e-03   8.248450e-20   9014456
  3.958835e+00   7.178136e-20   3.068818e-03   8.148041e-20   9062240
  3.969465e+00   1.651737e-19   3.068277e-03   8.062913e-20   9110510
  3.980091e+00   1.207092e-19   3.066455e-03   7.961627e-20   9154048
  3.990712e+00   2.890300e-19   3.065703e-03   7.875519e-20   9198928
