# cross spectrum of phi(z1) and phi(z2)
# redshift z=-0.000147
# k              Pk             sigma(k)       sigma(Pk)      count
  4.410480e-01   2.063197e-14   3.089487e-03   5.388949e-16   113362
  4.517307e-01   1.684242e-14   3.072092e-03   4.962539e-16   118176
  4.623378e-01   1.358366e-14   3.054661e-03   4.616859e-16   122944
  4.729644e-01   1.184382e-14   3.083007e-03   4.214693e-16   129902
  4.836049e-01   9.840196e-15   3.061727e-03   3.905551e-16   134944
  4.942158e-01   9.049994e-15   3.064979e-03   3.609911e-16   140952
  5.048213e-01   6.309885e-15   3.064662e-03   3.375151e-16   147072
  5.154342e-01   5.665248e-15   3.060800e-03   3.118632e-16   153382
  5.260893e-01   4.036945e-15   3.082622e-03   2.874722e-16   160952
  5.367508e-01   4.161727e-15   3.070294e-03   2.694505e-16   166640
  5.473579e-01   3.599295e-15   3.057153e-03   2.505075e-16   172448
  5.579787e-01   3.139107e-15   3.077577e-03   2.341355e-16   180594
  5.686178e-01   2.761736e-15   3.060710e-03   2.202746e-16   186556
  5.792219e-01   2.950903e-15   3.063394e-03   2.048690e-16   193528
  5.898242e-01   1.411485e-15   3.060684e-03   1.927636e-16   200626
  6.004609e-01   1.841451e-15   3.076604e-03   1.788641e-16   209256
  6.111150e-01   1.242702e-15   3.069663e-03   1.684974e-16   216020
  6.217510e-01   1.190895e-15   3.075746e-03   1.584886e-16   223768
  6.323610e-01   8.788589e-16   3.055783e-03   1.505150e-16   230234
  6.429887e-01   7.791502e-16   3.074922e-03   1.408541e-16   239800
  6.536248e-01   7.414827e-16   3.063054e-03   1.323986e-16   246568
  6.642393e-01   5.683899e-16   3.068328e-03   1.261331e-16   254828
  6.748534e-01   7.431080e-16   3.064424e-03   1.181416e-16   263074
  6.854951e-01   2.661651e-16   3.071509e-03   1.124182e-16   272312
  6.961385e-01   4.237748e-16   3.070197e-03   1.064031e-16   280376
  7.067732e-01   3.734012e-16   3.071500e-03   1.003611e-16   288884
  7.174012e-01   1.199004e-16   3.068501e-03   9.548564e-17   297602
  7.280177e-01   2.943048e-16   3.057614e-03   9.002061e-17   305520
  7.386402e-01   2.411033e-16   3.075198e-03   8.525361e-17   315976
  7.492461e-01   2.267470e-16   3.052723e-03   8.132303e-17   322778
  7.598720e-01   1.913256e-16   3.080021e-03   7.747069e-17   335372
  7.705286e-01   1.475725e-16   3.068318e-03   7.333466e-17   343464
  7.811635e-01   1.820623e-16   3.070705e-03   6.996173e-17   352912
  7.917934e-01   1.912563e-16   3.070498e-03   6.684320e-17   362666
  8.024224e-01   1.580716e-16   3.063690e-03   6.343521e-17   371884
  8.130465e-01   2.544692e-17   3.069929e-03   6.044831e-17   382280
  8.236583e-01   -1.740267e-17   3.060755e-03   5.766975e-17   390888
  8.342648e-01   2.396670e-16   3.067168e-03   5.526790e-17   402234
  8.448912e-01   2.121821e-17   3.064832e-03   5.235395e-17   412576
  8.555263e-01   1.248340e-16   3.071788e-03   5.023761e-17   423732
  8.661590e-01   -3.499930e-17   3.068142e-03   4.807030e-17   433624
  8.767950e-01   1.376747e-16   3.072203e-03   4.590980e-17   445154
  8.874347e-01   5.534332e-17   3.069139e-03   4.365370e-17   455584
  8.980596e-01   1.620286e-17   3.064716e-03   4.201152e-17   465588
  9.086714e-01   8.105702e-17   3.065163e-03   4.015615e-17   476762
  9.193048e-01   6.114990e-17   3.073106e-03   3.858912e-17   489552
  9.299472e-01   1.762886e-16   3.069632e-03   3.713739e-17   500328
  9.405628e-01   1.878660e-16   3.059261e-03   3.553671e-17   509852
  9.511854e-01   6.753889e-17   3.074339e-03   3.399458e-17   524234
  9.618189e-01   4.347677e-17   3.061952e-03   3.275483e-17   534104
  9.724448e-01   -7.687655e-18   3.070528e-03   3.132370e-17   547048
  9.830800e-01   6.095754e-17   3.073862e-03   3.011920e-17   559328
  9.937180e-01   7.668356e-17   3.070866e-03   2.903891e-17   571326
  1.004339e+00   1.919802e-17   3.060367e-03   2.793834e-17   581920
  1.014951e+00   1.159706e-17   3.064588e-03   2.674163e-17   594832
  1.025571e+00   5.064615e-17   3.068054e-03   2.569597e-17   608048
  1.036206e+00   4.669102e-17   3.070252e-03   2.473259e-17   621526
  1.046839e+00   4.382679e-17   3.066112e-03   2.385292e-17   633240
  1.057456e+00   5.818103e-17   3.064953e-03   2.282564e-17   645472
  1.068086e+00   1.305733e-17   3.075342e-03   2.218922e-17   660906
  1.078726e+00   6.551611e-17   3.067576e-03   2.129590e-17   672856
  1.089356e+00   -5.507418e-18   3.067094e-03   2.043866e-17   685980
  1.099980e+00   6.216298e-18   3.067978e-03   1.981553e-17   699256
  1.110619e+00   -3.506148e-17   3.074976e-03   1.899802e-17   714730
  1.121246e+00   6.036787e-17   3.059348e-03   1.845001e-17   725152
  1.131863e+00   1.731978e-17   3.067634e-03   1.771183e-17   740420
  1.142485e+00   -5.682483e-19   3.069089e-03   1.711756e-17   754312
  1.153114e+00   3.441827e-17   3.069897e-03   1.651303e-17   769114
  1.163749e+00   1.219366e-17   3.069209e-03   1.597972e-17   783488
  1.174365e+00   5.453821e-17   3.058900e-03   1.545983e-17   794968
  1.184981e+00   5.706630e-17   3.070107e-03   1.491975e-17   812366
  1.195609e+00   2.537096e-18   3.065134e-03   1.441166e-17   825976
  1.206250e+00   5.989630e-17   3.075220e-03   1.395026e-17   843352
  1.216898e+00   8.215315e-18   3.073224e-03   1.345169e-17   857280
  1.227524e+00   1.484319e-17   3.063189e-03   1.301986e-17   869542
  1.238147e+00   1.909521e-17   3.070752e-03   1.261708e-17   887128
  1.248772e+00   1.194775e-17   3.063166e-03   1.216675e-17   900032
  1.259388e+00   2.561486e-17   3.067377e-03   1.180727e-17   916560
  1.270005e+00   1.299706e-17   3.061783e-03   1.140646e-17   930922
  1.280635e+00   2.526149e-19   3.071795e-03   1.103125e-17   949844
  1.291287e+00   2.701656e-18   3.076939e-03   1.067505e-17   966736
  1.301925e+00   -3.586607e-18   3.065819e-03   1.040095e-17   978776
  1.312537e+00   1.968710e-17   3.064137e-03   1.007534e-17   994522
  1.323161e+00   4.441103e-19   3.068907e-03   9.743098e-18   1012420
  1.333794e+00   1.991694e-18   3.071598e-03   9.439241e-18   1029408
  1.344410e+00   1.043807e-17   3.058405e-03   9.143145e-18   1041658
  1.355032e+00   2.935184e-18   3.072381e-03   8.874356e-18   1063520
  1.365659e+00   -9.482992e-19   3.060689e-03   8.605087e-18   1075808
  1.376294e+00   2.519091e-18   3.080019e-03   8.339020e-18   1098956
  1.386928e+00   8.236401e-18   3.061670e-03   8.085163e-18   1109810
  1.397545e+00   1.482399e-17   3.065288e-03   7.835543e-18   1128608
  1.408178e+00   -1.591995e-17   3.073589e-03   7.606512e-18   1148264
  1.418813e+00   -1.369541e-18   3.067917e-03   7.398305e-18   1163252
  1.429436e+00   1.442369e-17   3.067070e-03   7.177793e-18   1181042
  1.440060e+00   8.459560e-18   3.064325e-03   6.981184e-18   1197848
  1.450692e+00   9.546088e-19   3.073737e-03   6.770858e-18   1218848
  1.461323e+00   -2.441566e-19   3.064859e-03   6.575965e-18   1232916
  1.471945e+00   6.447148e-18   3.068844e-03   6.377525e-18   1253002
  1.482566e+00   1.229653e-17   3.062284e-03   6.204739e-18   1268576
  1.493191e+00   1.129058e-17   3.071552e-03   6.039391e-18   1290128
  1.503822e+00   -5.218455e-18   3.068342e-03   5.859082e-18   1307402
  1.514455e+00   -8.659750e-18   3.069122e-03   5.700139e-18   1327028
  1.525083e+00   1.798881e-18   3.064970e-03   5.537949e-18   1343648
  1.535711e+00   2.700173e-18   3.070217e-03   5.378217e-18   1364096
  1.546341e+00   2.216738e-17   3.068950e-03   5.238010e-18   1382730
  1.556974e+00   -3.323852e-18   3.068757e-03   5.093264e-18   1402164
  1.567604e+00   1.161533e-17   3.068159e-03   4.958926e-18   1420464
  1.578221e+00   5.846702e-18   3.063798e-03   4.819447e-18   1437368
  1.588847e+00   -4.398444e-18   3.072142e-03   4.692569e-18   1461530
  1.599480e+00   -1.242674e-18   3.065069e-03   4.570853e-18   1478264
  1.610108e+00   4.700175e-18   3.068902e-03   4.447889e-18   1499356
  1.620732e+00   6.890872e-18   3.065238e-03   4.333571e-18   1517016
  1.631360e+00   -2.582973e-18   3.070849e-03   4.217264e-18   1540090
  1.641988e+00   -1.278833e-17   3.065366e-03   4.100990e-18   1557360
  1.652609e+00   -7.340784e-18   3.066926e-03   3.999965e-18   1577780
  1.663242e+00   -3.256119e-19   3.075107e-03   3.890451e-18   1602578
  1.673875e+00   -1.107277e-18   3.063542e-03   3.798464e-18   1617672
  1.684498e+00   3.970212e-18   3.069033e-03   3.693150e-18   1641016
  1.695122e+00   5.957908e-18   3.065080e-03   3.603219e-18   1659416
  1.705746e+00   3.837098e-18   3.068431e-03   3.502135e-18   1682670
  1.716382e+00   -3.852808e-18   3.070690e-03   3.405298e-18   1705256
  1.727024e+00   3.521302e-18   3.071890e-03   3.328329e-18   1726312
  1.737645e+00   -5.599011e-18   3.062639e-03   3.246696e-18   1741880
  1.748261e+00   -1.636312e-18   3.067156e-03   3.167957e-18   1766454
  1.758897e+00   5.856130e-18   3.073105e-03   3.092534e-18   1791784
  1.769528e+00   -5.180454e-18   3.063894e-03   3.010267e-18   1807712
  1.780139e+00   3.426560e-18   3.062775e-03   2.937396e-18   1829002
  1.790759e+00   -4.089785e-18   3.067263e-03   2.864682e-18   1854216
  1.801400e+00   6.296027e-18   3.074631e-03   2.794950e-18   1880156
  1.812037e+00   -7.498187e-19   3.068349e-03   2.723514e-18   1897568
  1.822663e+00   4.029537e-18   3.068475e-03   2.664062e-18   1920458
  1.833288e+00   -5.168137e-18   3.065997e-03   2.595636e-18   1942208
  1.843915e+00   1.542511e-18   3.067813e-03   2.533591e-18   1965612
  1.854544e+00   6.964576e-18   3.069639e-03   2.475307e-18   1989000
  1.865168e+00   1.791829e-18   3.064465e-03   2.417601e-18   2009114
  1.875791e+00   -6.954248e-18   3.067400e-03   2.357324e-18   2034464
  1.886424e+00   -4.190398e-18   3.070174e-03   2.301864e-18   2058476
  1.897052e+00   3.680021e-18   3.068039e-03   2.250990e-18   2079648
  1.907673e+00   -7.416267e-19   3.065891e-03   2.194864e-18   2102578
  1.918306e+00   2.041236e-18   3.070742e-03   2.136087e-18   2129928
  1.928942e+00   4.379186e-18   3.069733e-03   2.089310e-18   2152096
  1.939563e+00   1.762863e-19   3.062858e-03   2.046001e-18   2171142
  1.950185e+00   2.375955e-18   3.069150e-03   1.997483e-18   2200248
  1.960824e+00   -3.065989e-18   3.071017e-03   1.945204e-18   2225216
  1.971460e+00   -2.077443e-18   3.070942e-03   1.904918e-18   2248448
  1.982084e+00   2.023130e-18   3.064272e-03   1.863284e-18   2267942
  1.992710e+00   4.994853e-18   3.071051e-03   1.821163e-18   2298072
  2.003337e+00   -1.110728e-18   3.064068e-03   1.780543e-18   2317272
  2.013961e+00   -1.939645e-18   3.069747e-03   1.741071e-18   2345808
  2.024580e+00   -3.760641e-18   3.062469e-03   1.702901e-18   2365650
  2.035206e+00   2.858499e-18   3.069930e-03   1.658027e-18   2396940
  2.045842e+00   -3.965849e-18   3.069936e-03   1.624391e-18   2421272
  2.056473e+00   -1.948807e-18   3.068399e-03   1.587766e-18   2444576
  2.067102e+00   1.303946e-18   3.069748e-03   1.552083e-18   2471490
  2.077728e+00   1.869294e-18   3.064854e-03   1.518761e-18   2493180
  2.088349e+00   -2.610468e-18   3.068019e-03   1.487703e-18   2520952
  2.098972e+00   -1.283135e-18   3.065319e-03   1.454471e-18   2544946
  2.109598e+00   3.507767e-18   3.068311e-03   1.422227e-18   2573856
  2.120230e+00   -4.992654e-18   3.069026e-03   1.393029e-18   2600016
  2.130862e+00   1.670360e-18   3.069102e-03   1.358956e-18   2625484
  2.141490e+00   2.229004e-18   3.068080e-03   1.331522e-18   2651122
  2.152130e+00   -1.305540e-18   3.074348e-03   1.300820e-18   2683488
  2.162754e+00   -4.241428e-18   3.059466e-03   1.277011e-18   2696352
  2.173371e+00   2.020923e-18   3.071171e-03   1.246691e-18   2733020
  2.184002e+00   -3.417287e-18   3.067530e-03   1.221400e-18   2757378
  2.194631e+00   3.321667e-20   3.067942e-03   1.196522e-18   2784864
  2.205259e+00   7.513401e-19   3.067811e-03   1.170505e-18   2811168
  2.215874e+00   1.677456e-20   3.061061e-03   1.145256e-18   2832274
  2.226505e+00   -1.217046e-18   3.075611e-03   1.119450e-18   2873636
  2.237142e+00   7.855216e-19   3.064877e-03   1.098831e-18   2890496
  2.247766e+00   5.601343e-19   3.069851e-03   1.076425e-18   2921800
  2.258399e+00   -3.515791e-18   3.071101e-03   1.054080e-18   2951298
  2.269032e+00   1.382260e-20   3.066274e-03   1.029713e-18   2975476
  2.279663e+00   1.598056e-18   3.071375e-03   1.009671e-18   3007728
  2.290285e+00   5.252463e-20   3.061886e-03   9.907854e-19   3025776
  2.300910e+00   -9.364602e-19   3.072955e-03   9.693283e-19   3065762
  2.311540e+00   2.145921e-19   3.063208e-03   9.501664e-19   3084856
  2.322162e+00   -1.073603e-18   3.068985e-03   9.304569e-19   3118044
  2.332782e+00   3.428447e-19   3.064319e-03   9.122413e-19   3141352
  2.343410e+00   6.952942e-19   3.072036e-03   8.908305e-19   3179274
  2.354046e+00   1.127686e-18   3.067682e-03   8.737279e-19   3204120
  2.364668e+00   -1.008446e-18   3.063610e-03   8.578354e-19   3227900
  2.375288e+00   7.102399e-19   3.068722e-03   8.401350e-19   3262394
  2.385925e+00   3.716776e-19   3.071814e-03   8.223102e-19   3295680
  2.396559e+00   1.007009e-18   3.067166e-03   8.091892e-19   3319560
  2.407184e+00   1.656382e-18   3.068070e-03   7.910118e-19   3348972
  2.417810e+00   3.165039e-18   3.068540e-03   7.767343e-19   3379722
  2.428441e+00   3.886857e-19   3.068348e-03   7.598907e-19   3410720
  2.439075e+00   2.035790e-18   3.069517e-03   7.453089e-19   3441504
  2.449697e+00   -5.570264e-19   3.063301e-03   7.314346e-19   3463624
  2.460317e+00   2.141115e-18   3.068043e-03   7.173884e-19   3499790
  2.470951e+00   4.151496e-19   3.070702e-03   7.031379e-19   3533560
  2.481588e+00   1.797909e-18   3.069830e-03   6.892158e-19   3561920
  2.492209e+00   3.137999e-19   3.064208e-03   6.769456e-19   3585208
  2.502830e+00   3.460521e-20   3.069185e-03   6.622210e-19   3622518
  2.513468e+00   -1.172761e-18   3.072344e-03   6.494250e-19   3657584
  2.524094e+00   1.295159e-18   3.062507e-03   6.392794e-19   3676440
  2.534707e+00   8.795008e-20   3.065232e-03   6.264278e-19   3711282
  2.545334e+00   1.614424e-19   3.068763e-03   6.128690e-19   3747696
  2.555965e+00   5.090273e-20   3.067225e-03   6.023601e-19   3776188
  2.566601e+00   -8.907883e-19   3.074483e-03   5.903045e-19   3815304
  2.577232e+00   -1.938682e-19   3.064660e-03   5.797988e-19   3835370
  2.587856e+00   -1.114152e-18   3.068926e-03   5.685727e-19   3873424
  2.598487e+00   -4.920129e-19   3.067978e-03   5.585793e-19   3903420
  2.609117e+00   -1.479249e-18   3.070036e-03   5.472585e-19   3937624
  2.619745e+00   -8.372634e-19   3.066011e-03   5.385649e-19   3965658
  2.630375e+00   -3.774340e-19   3.069802e-03   5.273452e-19   4002984
  2.641001e+00   6.392713e-19   3.065136e-03   5.188334e-19   4027928
  2.651616e+00   -5.389505e-19   3.064941e-03   5.081197e-19   4059844
  2.662241e+00   -1.100840e-18   3.069945e-03   4.983472e-19   4100338
  2.672876e+00   -1.076375e-18   3.069128e-03   4.892901e-19   4132264
  2.683506e+00   -1.734369e-18   3.068474e-03   4.813531e-19   4163216
  2.694131e+00   1.262579e-18   3.066146e-03   4.723817e-19   4193350
  2.704761e+00   -3.530485e-19   3.071068e-03   4.636064e-19   4234456
  2.715390e+00   7.003147e-19   3.064079e-03   4.551635e-19   4257264
  2.726012e+00   -9.803826e-19   3.069774e-03   4.464093e-19   4297352
  2.736640e+00   1.240514e-18   3.067495e-03   4.390641e-19   4328642
  2.747272e+00   8.173605e-19   3.070663e-03   4.307866e-19   4367948
  2.757895e+00   5.009107e-20   3.061799e-03   4.233313e-19   4388384
  2.768519e+00   2.840680e-19   3.072247e-03   4.152603e-19   4436648
  2.779154e+00   -2.234586e-19   3.067997e-03   4.077741e-19   4465658
  2.789787e+00   2.773978e-19   3.069677e-03   4.013965e-19   4502948
  2.800413e+00   1.056384e-18   3.064787e-03   3.940241e-19   4528880
  2.811033e+00   6.124849e-20   3.067181e-03   3.867127e-19   4566290
  2.821663e+00   -7.670176e-19   3.070655e-03   3.801807e-19   4606856
  2.832293e+00   -3.181915e-19   3.066552e-03   3.726112e-19   4635380
  2.842916e+00   1.431720e-19   3.067131e-03   3.669009e-19   4670384
  2.853543e+00   -5.047387e-19   3.069161e-03   3.603943e-19   4709258
  2.864179e+00   3.025699e-19   3.070324e-03   3.540280e-19   4747352
  2.874805e+00   -4.820737e-19   3.063655e-03   3.478167e-19   4771664
  2.885427e+00   1.430894e-19   3.068600e-03   3.418622e-19   4813532
  2.896058e+00   1.724830e-20   3.070437e-03   3.354074e-19   4852322
  2.906693e+00   -1.139215e-18   3.069013e-03   3.303587e-19   4886480
  2.917320e+00   4.458526e-19   3.066289e-03   3.244699e-19   4917248
  2.927939e+00   4.744269e-20   3.065099e-03   3.189817e-19   4950828
  2.938569e+00   1.913427e-19   3.072788e-03   3.134370e-19   5000170
  2.949204e+00   7.246572e-19   3.066857e-03   3.079374e-19   5026952
  2.959825e+00   2.942532e-19   3.064676e-03   3.027356e-19   5058752
  2.970445e+00   1.076470e-20   3.067741e-03   2.974798e-19   5100722
  2.981076e+00   -2.897351e-19   3.068979e-03   2.924424e-19   5140124
  2.991706e+00   2.874087e-19   3.067937e-03   2.878186e-19   5174072
  3.002335e+00   7.028588e-19   3.068928e-03   2.826150e-19   5211608
  3.012962e+00   -5.579800e-19   3.067917e-03   2.779941e-19   5247794
  3.023589e+00   -8.481797e-20   3.066908e-03   2.734914e-19   5284196
  3.034222e+00   -8.825931e-19   3.071657e-03   2.687888e-19   5328800
  3.044847e+00   -4.566248e-19   3.063109e-03   2.641961e-19   5350872
  3.055470e+00   -5.382945e-20   3.069608e-03   2.597887e-19   5400634
  3.066097e+00   6.386736e-20   3.065291e-03   2.560293e-19   5430968
  3.076725e+00   1.973898e-19   3.070185e-03   2.513074e-19   5475908
  3.087355e+00   4.424655e-19   3.068352e-03   2.473784e-19   5510016
  3.097986e+00   2.053022e-19   3.069695e-03   2.431071e-19   5552114
  3.108620e+00   -1.563805e-19   3.068841e-03   2.390865e-19   5588944
  3.119249e+00   3.013093e-19   3.067703e-03   2.356710e-19   5623828
  3.129873e+00   -2.526947e-21   3.066629e-03   2.316674e-19   5660722
  3.140497e+00   2.963144e-19   3.066422e-03   2.277729e-19   5699896
  3.151124e+00   -7.409702e-20   3.068968e-03   2.239062e-19   5741936
  3.161754e+00   1.307340e-20   3.069010e-03   2.201598e-19   5779568
  3.172381e+00   -3.575247e-21   3.067639e-03   2.168976e-19   5817222
  3.183006e+00   2.593870e-19   3.066013e-03   2.133786e-19   5854600
  3.193635e+00   9.198258e-20   3.069791e-03   2.099884e-19   5900040
  3.204262e+00   2.012689e-19   3.066501e-03   2.065219e-19   5931976
  3.214890e+00   2.007940e-19   3.070101e-03   2.033332e-19   5979390
  3.225518e+00   3.490174e-19   3.065321e-03   2.000577e-19   6010200
  3.236144e+00   6.463343e-19   3.069327e-03   1.965757e-19   6056496
  3.246769e+00   -4.324311e-19   3.066211e-03   1.936922e-19   6089504
  3.257396e+00   -1.952160e-19   3.069391e-03   1.906311e-19   6137114
  3.268025e+00   2.877503e-19   3.067201e-03   1.877199e-19   6173332
  3.278652e+00   -2.471436e-20   3.067882e-03   1.845036e-19   6214128
  3.289279e+00   2.564217e-19   3.067306e-03   1.815714e-19   6253874
  3.299910e+00   2.908119e-19   3.069629e-03   1.788409e-19   6300104
  3.310539e+00   2.892850e-20   3.066365e-03   1.759808e-19   6332612
  3.321166e+00   -1.781084e-19   3.070240e-03   1.729792e-19   6379768
  3.331797e+00   -5.081169e-19   3.068597e-03   1.705306e-19   6418218
  3.342427e+00   -4.715006e-20   3.068360e-03   1.678690e-19   6459880
  3.353052e+00   -5.093413e-19   3.066116e-03   1.651137e-19   6495652
  3.363680e+00   -7.866856e-20   3.070231e-03   1.626606e-19   6545296
  3.374311e+00   4.186781e-19   3.067227e-03   1.601463e-19   6581570
  3.384935e+00   2.612768e-20   3.065246e-03   1.577024e-19   6618960
  3.395556e+00   -1.042476e-19   3.067158e-03   1.552506e-19   6663352
  3.406178e+00   -1.619708e-19   3.065376e-03   1.529902e-19   6701334
  3.416809e+00   -3.037578e-19   3.072512e-03   1.504652e-19   6759920
  3.427444e+00   1.219190e-19   3.067179e-03   1.480274e-19   6789696
  3.438073e+00   2.166073e-19   3.069955e-03   1.459526e-19   6837208
  3.448703e+00   6.078924e-20   3.067492e-03   1.439207e-19   6874966
  3.459333e+00   1.335505e-19   3.068613e-03   1.414616e-19   6920864
  3.469960e+00   -1.276196e-20   3.066758e-03   1.393571e-19   6957816
  3.480585e+00   3.488868e-20   3.068144e-03   1.372986e-19   7002232
  3.491208e+00   1.592329e-19   3.066540e-03   1.353831e-19   7043114
  3.501840e+00   1.024476e-20   3.070403e-03   1.332058e-19   7096020
  3.512471e+00   2.548863e-20   3.067394e-03   1.312948e-19   7130640
  3.523097e+00   -4.061495e-20   3.068276e-03   1.292252e-19   7175472
  3.533723e+00   1.137444e-19   3.067248e-03   1.273467e-19   7217786
  3.544353e+00   2.354769e-19   3.068999e-03   1.254012e-19   7265564
  3.554979e+00   -1.857160e-19   3.066319e-03   1.235387e-19   7301288
  3.565600e+00   -1.733412e-19   3.066375e-03   1.217788e-19   7345330
  3.576227e+00   1.204227e-19   3.069052e-03   1.198889e-19   7397048
  3.586856e+00   3.325359e-19   3.067039e-03   1.180474e-19   7435920
  3.597485e+00   1.400374e-19   3.069220e-03   1.164350e-19   7484140
  3.608113e+00   5.709253e-20   3.067643e-03   1.147533e-19   7525578
  3.618741e+00   2.733601e-20   3.067518e-03   1.131027e-19   7571376
  3.629371e+00   -5.482998e-20   3.068480e-03   1.113801e-19   7617064
  3.640002e+00   -1.703843e-20   3.069456e-03   1.097520e-19   7662092
  3.650627e+00   -9.338588e-20   3.066324e-03   1.081233e-19   7699658
  3.661254e+00   1.606891e-19   3.068945e-03   1.064967e-19   7752416
  3.671886e+00   -2.610058e-19   3.069408e-03   1.049525e-19   7797776
  3.682511e+00   1.433871e-19   3.065176e-03   1.036445e-19   7831720
  3.693136e+00   1.820544e-19   3.069723e-03   1.019152e-19   7889926
  3.703768e+00   -2.029562e-20   3.067981e-03   1.005185e-19   7931480
  3.714397e+00   -3.754044e-21   3.068251e-03   9.901254e-20   7976688
  3.725016e+00   -6.457454e-20   3.062621e-03   9.784517e-20   8007786
  3.735639e+00   1.131976e-19   3.070332e-03   9.622611e-20   8074564
  3.746275e+00   5.222706e-20   3.070085e-03   9.482037e-20   8118904
  3.756904e+00   -1.533174e-19   3.066957e-03   9.354330e-20   8155824
  3.767533e+00   -6.354220e-20   3.070641e-03   9.210283e-20   8212802
  3.778161e+00   -1.023493e-19   3.065118e-03   9.091887e-20   8245268
  3.788791e+00   1.861067e-19   3.071754e-03   8.948906e-20   8308816
  3.799422e+00   -1.416997e-20   3.066301e-03   8.835943e-20   8340304
  3.810044e+00   2.052482e-19   3.066222e-03   8.708199e-20   8387738
  3.820668e+00   -1.256722e-19   3.067207e-03   8.594865e-20   8437624
  3.831296e+00   2.352791e-19   3.068826e-03   8.462323e-20   8487796
  3.841921e+00   -1.081079e-20   3.066430e-03   8.356280e-20   8527936
  3.852549e+00   -1.822018e-20   3.069409e-03   8.234400e-20   8585122
  3.863180e+00   -1.344446e-19   3.067925e-03   8.106074e-20   8628200
  3.873811e+00   1.112580e-19   3.069670e-03   8.003838e-20   8679484
  3.884439e+00   1.730919e-19   3.067320e-03   7.901810e-20   8721466
  3.895064e+00   -1.523428e-19   3.065795e-03   7.785763e-20   8765840
  3.905692e+00   1.329168e-20   3.070355e-03   7.665032e-20   8825136
  3.916320e+00   7.324364e-21   3.066753e-03   7.572647e-20   8861768
  3.926948e+00   -1.884338e-20   3.069321e-03   7.476116e-20   8919278
  3.937577e+00   1.521808e-19   3.066595e-03   7.364846e-20   8961008
  3.948205e+00   8.600581e-20   3.068779e-03   7.263909e-20   9014456
  3.958835e+00   -7.048044e-20   3.068818e-03   7.159639e-20   9062240
  3.969465e+00   7.744471e-20   3.068277e-03   7.071497e-20   9110510
  3.980091e+00   6.963955e-20   3.066455e-03   6.974954e-20   9154048
