# cross spectrum of phi(z1) and phi(z2)
# redshift z=-0.000147
# k              Pk             sigma(k)       sigma(Pk)      count
  1.131863e+00   1.511801e-14   3.067634e-03   3.668273e-17   740420
  1.142485e+00   1.450364e-14   3.069089e-03   3.536013e-17   754312
  1.153114e+00   1.402840e-14   3.069897e-03   3.437496e-17   769114
  1.163749e+00   1.345296e-14   3.069209e-03   3.330709e-17   783488
  1.174365e+00   1.286360e-14   3.058900e-03   3.233762e-17   794968
  1.184981e+00   1.243409e-14   3.070107e-03   3.125701e-17   812366
  1.195609e+00   1.196223e-14   3.065134e-03   3.032767e-17   825976
  1.206250e+00   1.156806e-14   3.075220e-03   2.939394e-17   843352
  1.216898e+00   1.107698e-14   3.073224e-03   2.856592e-17   857280
  1.227524e+00   1.064550e-14   3.063189e-03   2.777317e-17   869542
  1.238147e+00   1.026616e-14   3.070752e-03   2.682127e-17   887128
  1.248772e+00   9.865317e-15   3.063166e-03   2.607404e-17   900032
  1.259388e+00   9.536654e-15   3.067377e-03   2.534968e-17   916560
  1.270005e+00   9.117279e-15   3.061783e-03   2.461114e-17   930922
  1.280635e+00   8.826678e-15   3.071795e-03   2.381072e-17   949844
  1.291287e+00   8.444544e-15   3.076939e-03   2.315103e-17   966736
  1.301925e+00   8.144341e-15   3.065819e-03   2.256331e-17   978776
  1.312537e+00   7.818538e-15   3.064137e-03   2.197606e-17   994522
  1.323161e+00   7.486621e-15   3.068907e-03   2.131199e-17   1012420
  1.333794e+00   7.251185e-15   3.071598e-03   2.076116e-17   1029408
  1.344410e+00   6.930809e-15   3.058405e-03   2.021253e-17   1041658
  1.355032e+00   6.712710e-15   3.072381e-03   1.964580e-17   1063520
  1.365659e+00   6.414215e-15   3.060689e-03   1.907222e-17   1075808
  1.376294e+00   6.198479e-15   3.080019e-03   1.856267e-17   1098956
  1.386928e+00   6.019124e-15   3.061670e-03   1.813495e-17   1109810
  1.397545e+00   5.725286e-15   3.065288e-03   1.759912e-17   1128608
  1.408178e+00   5.558012e-15   3.073589e-03   1.715464e-17   1148264
  1.418813e+00   5.318759e-15   3.067917e-03   1.671375e-17   1163252
  1.429436e+00   5.113679e-15   3.067070e-03   1.624681e-17   1181042
  1.440060e+00   4.892368e-15   3.064325e-03   1.580634e-17   1197848
  1.450692e+00   4.741579e-15   3.073737e-03   1.541046e-17   1218848
  1.461323e+00   4.557037e-15   3.064859e-03   1.504264e-17   1232916
  1.471945e+00   4.342274e-15   3.068844e-03   1.466949e-17   1253002
  1.482566e+00   4.203117e-15   3.062284e-03   1.426556e-17   1268576
  1.493191e+00   4.030907e-15   3.071552e-03   1.391258e-17   1290128
  1.503822e+00   3.933512e-15   3.068342e-03   1.357316e-17   1307402
  1.514455e+00   3.758920e-15   3.069122e-03   1.322638e-17   1327028
  1.525083e+00   3.640508e-15   3.064970e-03   1.293305e-17   1343648
  1.535711e+00   3.487255e-15   3.070217e-03   1.258740e-17   1364096
  1.546341e+00   3.346566e-15   3.068950e-03   1.228233e-17   1382730
  1.556974e+00   3.225373e-15   3.068757e-03   1.198979e-17   1402164
  1.567604e+00   3.087375e-15   3.068159e-03   1.168785e-17   1420464
  1.578221e+00   2.952241e-15   3.063798e-03   1.139993e-17   1437368
  1.588847e+00   2.842394e-15   3.072142e-03   1.110061e-17   1461530
  1.599480e+00   2.731195e-15   3.065069e-03   1.085472e-17   1478264
  1.610108e+00   2.677845e-15   3.068902e-03   1.058035e-17   1499356
  1.620732e+00   2.556709e-15   3.065238e-03   1.034699e-17   1517016
  1.631360e+00   2.440315e-15   3.070849e-03   1.011339e-17   1540090
  1.641988e+00   2.390843e-15   3.065366e-03   9.868093e-18   1557360
  1.652609e+00   2.268221e-15   3.066926e-03   9.657210e-18   1577780
  1.663242e+00   2.189068e-15   3.075107e-03   9.407433e-18   1602578
  1.673875e+00   2.128903e-15   3.063542e-03   9.225456e-18   1617672
  1.684498e+00   2.055583e-15   3.069033e-03   8.985198e-18   1641016
  1.695122e+00   1.954784e-15   3.065080e-03   8.767575e-18   1659416
  1.705746e+00   1.893263e-15   3.068431e-03   8.567966e-18   1682670
  1.716382e+00   1.810279e-15   3.070690e-03   8.356064e-18   1705256
  1.727024e+00   1.730688e-15   3.071890e-03   8.172177e-18   1726312
  1.737645e+00   1.693500e-15   3.062639e-03   8.015924e-18   1741880
  1.748261e+00   1.617598e-15   3.067156e-03   7.827237e-18   1766454
  1.758897e+00   1.573136e-15   3.073105e-03   7.625199e-18   1791784
  1.769528e+00   1.498271e-15   3.063894e-03   7.472034e-18   1807712
  1.780139e+00   1.455674e-15   3.062775e-03   7.321109e-18   1829002
  1.790759e+00   1.399165e-15   3.067263e-03   7.147307e-18   1854216
  1.801400e+00   1.334735e-15   3.074631e-03   6.991623e-18   1880156
  1.812037e+00   1.292684e-15   3.068349e-03   6.840517e-18   1897568
  1.822663e+00   1.234113e-15   3.068475e-03   6.694663e-18   1920458
  1.833288e+00   1.188616e-15   3.065997e-03   6.547870e-18   1942208
  1.843915e+00   1.157419e-15   3.067813e-03   6.417546e-18   1965612
  1.854544e+00   1.099475e-15   3.069639e-03   6.263809e-18   1989000
  1.865168e+00   1.067534e-15   3.064465e-03   6.133881e-18   2009114
  1.875791e+00   1.009553e-15   3.067400e-03   5.992376e-18   2034464
  1.886424e+00   9.893896e-16   3.070174e-03   5.872290e-18   2058476
  1.897052e+00   9.513863e-16   3.068039e-03   5.742924e-18   2079648
  1.907673e+00   9.157916e-16   3.065891e-03   5.616475e-18   2102578
  1.918306e+00   8.827870e-16   3.070742e-03   5.500562e-18   2129928
  1.928942e+00   8.596262e-16   3.069733e-03   5.386757e-18   2152096
  1.939563e+00   8.317607e-16   3.062858e-03   5.286267e-18   2171142
  1.950185e+00   7.713807e-16   3.069150e-03   5.156589e-18   2200248
  1.960824e+00   7.747985e-16   3.071017e-03   5.052229e-18   2225216
  1.971460e+00   7.556915e-16   3.070942e-03   4.947983e-18   2248448
  1.982084e+00   7.132954e-16   3.064272e-03   4.849672e-18   2267942
  1.992710e+00   6.900573e-16   3.071051e-03   4.758971e-18   2298072
  2.003337e+00   6.695448e-16   3.064068e-03   4.656012e-18   2317272
  2.013961e+00   6.490318e-16   3.069747e-03   4.562111e-18   2345808
  2.024580e+00   6.191751e-16   3.062469e-03   4.478147e-18   2365650
  2.035206e+00   5.863745e-16   3.069930e-03   4.359562e-18   2396940
  2.045842e+00   5.802013e-16   3.069936e-03   4.282785e-18   2421272
  2.056473e+00   5.547502e-16   3.068399e-03   4.202382e-18   2444576
  2.067102e+00   5.292601e-16   3.069748e-03   4.105924e-18   2471490
  2.077728e+00   5.189797e-16   3.064854e-03   4.034753e-18   2493180
  2.088349e+00   4.931969e-16   3.068019e-03   3.949840e-18   2520952
  2.098972e+00   4.700081e-16   3.065319e-03   3.867554e-18   2544946
  2.109598e+00   4.580941e-16   3.068311e-03   3.788966e-18   2573856
  2.120230e+00   4.494961e-16   3.069026e-03   3.715327e-18   2600016
  2.130862e+00   4.315217e-16   3.069102e-03   3.639481e-18   2625484
  2.141490e+00   4.142349e-16   3.068080e-03   3.569907e-18   2651122
  2.152130e+00   4.021067e-16   3.074348e-03   3.499074e-18   2683488
  2.162754e+00   3.871570e-16   3.059466e-03   3.435929e-18   2696352
  2.173371e+00   3.770024e-16   3.071171e-03   3.357740e-18   2733020
  2.184002e+00   3.647460e-16   3.067530e-03   3.293535e-18   2757378
  2.194631e+00   3.530452e-16   3.067942e-03   3.230179e-18   2784864
  2.205259e+00   3.407380e-16   3.067811e-03   3.168914e-18   2811168
  2.215874e+00   3.236613e-16   3.061061e-03   3.109170e-18   2832274
  2.226505e+00   3.216666e-16   3.075611e-03   3.047781e-18   2873636
  2.237142e+00   3.084579e-16   3.064877e-03   2.993069e-18   2890496
  2.247766e+00   3.026999e-16   3.069851e-03   2.934219e-18   2921800
  2.258399e+00   2.943191e-16   3.071101e-03   2.875227e-18   2951298
  2.269032e+00   2.796456e-16   3.066274e-03   2.822080e-18   2975476
  2.279663e+00   2.687153e-16   3.071375e-03   2.764720e-18   3007728
  2.290285e+00   2.633884e-16   3.061886e-03   2.715811e-18   3025776
  2.300910e+00   2.554220e-16   3.072955e-03   2.659060e-18   3065762
  2.311540e+00   2.492954e-16   3.063208e-03   2.613657e-18   3084856
  2.322162e+00   2.398872e-16   3.068985e-03   2.562609e-18   3118044
  2.332782e+00   2.357044e-16   3.064319e-03   2.514665e-18   3141352
  2.343410e+00   2.274806e-16   3.072036e-03   2.464856e-18   3179274
  2.354046e+00   2.204427e-16   3.067682e-03   2.420957e-18   3204120
  2.364668e+00   2.121332e-16   3.063610e-03   2.380170e-18   3227900
  2.375288e+00   2.063043e-16   3.068722e-03   2.332379e-18   3262394
  2.385925e+00   2.018752e-16   3.071814e-03   2.288164e-18   3295680
  2.396559e+00   1.943656e-16   3.067166e-03   2.250665e-18   3319560
  2.407184e+00   1.836445e-16   3.068070e-03   2.208038e-18   3348972
  2.417810e+00   1.824908e-16   3.068540e-03   2.165363e-18   3379722
  2.428441e+00   1.749340e-16   3.068348e-03   2.124519e-18   3410720
  2.439075e+00   1.720301e-16   3.069517e-03   2.083012e-18   3441504
  2.449697e+00   1.642950e-16   3.063301e-03   2.044582e-18   3463624
  2.460317e+00   1.608573e-16   3.068043e-03   2.011583e-18   3499790
  2.470951e+00   1.541248e-16   3.070702e-03   1.970698e-18   3533560
  2.481588e+00   1.512862e-16   3.069830e-03   1.934397e-18   3561920
  2.492209e+00   1.486212e-16   3.064208e-03   1.902575e-18   3585208
  2.502830e+00   1.418185e-16   3.069185e-03   1.866735e-18   3622518
  2.513468e+00   1.404574e-16   3.072344e-03   1.831200e-18   3657584
  2.524094e+00   1.385505e-16   3.062507e-03   1.801769e-18   3676440
  2.534707e+00   1.331043e-16   3.065232e-03   1.771647e-18   3711282
  2.545334e+00   1.251269e-16   3.068763e-03   1.734487e-18   3747696
  2.555965e+00   1.240980e-16   3.067225e-03   1.704538e-18   3776188
  2.566601e+00   1.221969e-16   3.074483e-03   1.671213e-18   3815304
  2.577232e+00   1.194645e-16   3.064660e-03   1.644485e-18   3835370
  2.587856e+00   1.153586e-16   3.068926e-03   1.615399e-18   3873424
  2.598487e+00   1.095528e-16   3.067978e-03   1.586302e-18   3903420
  2.609117e+00   1.071123e-16   3.070036e-03   1.559504e-18   3937624
  2.619745e+00   1.039050e-16   3.066011e-03   1.528328e-18   3965658
  2.630375e+00   1.032198e-16   3.069802e-03   1.506619e-18   4002984
  2.641001e+00   9.922989e-17   3.065136e-03   1.479027e-18   4027928
  2.651616e+00   9.814420e-17   3.064941e-03   1.450556e-18   4059844
  2.662241e+00   9.385104e-17   3.069945e-03   1.424974e-18   4100338
  2.672876e+00   9.200903e-17   3.069128e-03   1.400692e-18   4132264
  2.683506e+00   9.163485e-17   3.068474e-03   1.378000e-18   4163216
  2.694131e+00   8.770774e-17   3.066146e-03   1.353604e-18   4193350
  2.704761e+00   8.522612e-17   3.071068e-03   1.329195e-18   4234456
  2.715390e+00   8.431726e-17   3.064079e-03   1.307178e-18   4257264
  2.726012e+00   8.204517e-17   3.069774e-03   1.283812e-18   4297352
  2.736640e+00   7.887301e-17   3.067495e-03   1.261979e-18   4328642
  2.747272e+00   8.034190e-17   3.070663e-03   1.237659e-18   4367948
  2.757895e+00   7.518630e-17   3.061799e-03   1.219193e-18   4388384
  2.768519e+00   7.364762e-17   3.072247e-03   1.197684e-18   4436648
  2.779154e+00   7.407740e-17   3.067997e-03   1.176561e-18   4465658
  2.789787e+00   7.384111e-17   3.069677e-03   1.157954e-18   4502948
  2.800413e+00   6.937261e-17   3.064787e-03   1.137884e-18   4528880
  2.811033e+00   6.949127e-17   3.067181e-03   1.119683e-18   4566290
  2.821663e+00   6.836428e-17   3.070655e-03   1.100202e-18   4606856
  2.832293e+00   6.409530e-17   3.066552e-03   1.081627e-18   4635380
  2.842916e+00   6.576450e-17   3.067131e-03   1.062888e-18   4670384
  2.853543e+00   6.207477e-17   3.069161e-03   1.043962e-18   4709258
  2.864179e+00   6.157006e-17   3.070324e-03   1.026010e-18   4747352
  2.874805e+00   6.102747e-17   3.063655e-03   1.010944e-18   4771664
  2.885427e+00   5.786357e-17   3.068600e-03   9.930362e-19   4813532
  2.896058e+00   5.612013e-17   3.070437e-03   9.759811e-19   4852322
  2.906693e+00   5.633257e-17   3.069013e-03   9.599875e-19   4886480
  2.917320e+00   5.582358e-17   3.066289e-03   9.442768e-19   4917248
  2.927939e+00   5.206496e-17   3.065099e-03   9.272557e-19   4950828
  2.938569e+00   5.324323e-17   3.072788e-03   9.113018e-19   5000170
  2.949204e+00   5.300856e-17   3.066857e-03   8.975799e-19   5026952
  2.959825e+00   4.996079e-17   3.064676e-03   8.825993e-19   5058752
  2.970445e+00   4.785517e-17   3.067741e-03   8.676190e-19   5100722
  2.981076e+00   4.979217e-17   3.068979e-03   8.539427e-19   5140124
  2.991706e+00   4.746962e-17   3.067937e-03   8.394917e-19   5174072
  3.002335e+00   4.664803e-17   3.068928e-03   8.264192e-19   5211608
  3.012962e+00   4.603238e-17   3.067917e-03   8.127554e-19   5247794
  3.023589e+00   4.327037e-17   3.066908e-03   7.987460e-19   5284196
  3.034222e+00   4.290749e-17   3.071657e-03   7.863444e-19   5328800
  3.044847e+00   4.403770e-17   3.063109e-03   7.745879e-19   5350872
  3.055470e+00   4.143706e-17   3.069608e-03   7.613706e-19   5400634
  3.066097e+00   4.174192e-17   3.065291e-03   7.493660e-19   5430968
  3.076725e+00   4.131260e-17   3.070185e-03   7.359010e-19   5475908
  3.087355e+00   4.017200e-17   3.068352e-03   7.246759e-19   5510016
  3.097986e+00   3.856677e-17   3.069695e-03   7.128562e-19   5552114
  3.108620e+00   3.822653e-17   3.068841e-03   7.008250e-19   5588944
  3.119249e+00   3.970808e-17   3.067703e-03   6.901037e-19   5623828
  3.129873e+00   3.820307e-17   3.066629e-03   6.788436e-19   5660722
  3.140497e+00   3.611877e-17   3.066422e-03   6.683765e-19   5699896
  3.151124e+00   3.473933e-17   3.068968e-03   6.579857e-19   5741936
  3.161754e+00   3.418474e-17   3.069010e-03   6.471004e-19   5779568
  3.172381e+00   3.374889e-17   3.067639e-03   6.376269e-19   5817222
  3.183006e+00   3.585642e-17   3.066013e-03   6.267888e-19   5854600
  3.193635e+00   3.296952e-17   3.069791e-03   6.167925e-19   5900040
  3.204262e+00   3.266883e-17   3.066501e-03   6.071431e-19   5931976
  3.214890e+00   3.353710e-17   3.070101e-03   5.975597e-19   5979390
  3.225518e+00   3.220217e-17   3.065321e-03   5.885891e-19   6010200
  3.236144e+00   3.230930e-17   3.069327e-03   5.786614e-19   6056496
  3.246769e+00   3.049125e-17   3.066211e-03   5.702355e-19   6089504
  3.257396e+00   3.147104e-17   3.069391e-03   5.619030e-19   6137114
  3.268025e+00   3.034288e-17   3.067201e-03   5.529078e-19   6173332
  3.278652e+00   2.968225e-17   3.067882e-03   5.435787e-19   6214128
  3.289279e+00   2.869340e-17   3.067306e-03   5.347581e-19   6253874
  3.299910e+00   2.761085e-17   3.069629e-03   5.258475e-19   6300104
  3.310539e+00   2.783115e-17   3.066365e-03   5.183929e-19   6332612
  3.321166e+00   2.660991e-17   3.070240e-03   5.100826e-19   6379768
  3.331797e+00   2.755152e-17   3.068597e-03   5.022765e-19   6418218
  3.342427e+00   2.579605e-17   3.068360e-03   4.949188e-19   6459880
  3.353052e+00   2.681566e-17   3.066116e-03   4.868007e-19   6495652
  3.363680e+00   2.528199e-17   3.070231e-03   4.796458e-19   6545296
  3.374311e+00   2.535575e-17   3.067227e-03   4.722055e-19   6581570
  3.384935e+00   2.479278e-17   3.065246e-03   4.648561e-19   6618960
  3.395556e+00   2.400214e-17   3.067158e-03   4.574650e-19   6663352
  3.406178e+00   2.326223e-17   3.065376e-03   4.512777e-19   6701334
  3.416809e+00   2.345508e-17   3.072512e-03   4.434055e-19   6759920
  3.427444e+00   2.388729e-17   3.067179e-03   4.369856e-19   6789696
  3.438073e+00   2.146287e-17   3.069955e-03   4.304272e-19   6837208
  3.448703e+00   2.228528e-17   3.067492e-03   4.242027e-19   6874966
  3.459333e+00   2.219178e-17   3.068613e-03   4.173537e-19   6920864
  3.469960e+00   2.193893e-17   3.066758e-03   4.112332e-19   6957816
  3.480585e+00   2.174576e-17   3.068144e-03   4.054582e-19   7002232
  3.491208e+00   2.076284e-17   3.066540e-03   3.990218e-19   7043114
  3.501840e+00   2.129387e-17   3.070403e-03   3.922455e-19   7096020
  3.512471e+00   2.011344e-17   3.067394e-03   3.870749e-19   7130640
  3.523097e+00   2.086342e-17   3.068276e-03   3.815394e-19   7175472
  3.533723e+00   1.976899e-17   3.067248e-03   3.757480e-19   7217786
  3.544353e+00   2.073567e-17   3.068999e-03   3.697188e-19   7265564
  3.554979e+00   1.990611e-17   3.066319e-03   3.647495e-19   7301288
  3.565600e+00   1.924488e-17   3.066375e-03   3.591103e-19   7345330
  3.576227e+00   1.954854e-17   3.069052e-03   3.533664e-19   7397048
  3.586856e+00   1.961340e-17   3.067039e-03   3.484932e-19   7435920
  3.597485e+00   1.805956e-17   3.069220e-03   3.426407e-19   7484140
  3.608113e+00   1.866666e-17   3.067643e-03   3.381323e-19   7525578
  3.618741e+00   1.848916e-17   3.067518e-03   3.332052e-19   7571376
  3.629371e+00   1.810243e-17   3.068480e-03   3.280111e-19   7617064
  3.640002e+00   1.757308e-17   3.069456e-03   3.234373e-19   7662092
  3.650627e+00   1.753302e-17   3.066324e-03   3.190952e-19   7699658
  3.661254e+00   1.686820e-17   3.068945e-03   3.136185e-19   7752416
  3.671886e+00   1.683612e-17   3.069408e-03   3.093529e-19   7797776
  3.682511e+00   1.695075e-17   3.065176e-03   3.051700e-19   7831720
  3.693136e+00   1.536610e-17   3.069723e-03   3.002238e-19   7889926
  3.703768e+00   1.577184e-17   3.067981e-03   2.961570e-19   7931480
  3.714397e+00   1.554237e-17   3.068251e-03   2.917360e-19   7976688
  3.725016e+00   1.568555e-17   3.062621e-03   2.877548e-19   8007786
  3.735639e+00   1.582164e-17   3.070332e-03   2.834073e-19   8074564
  3.746275e+00   1.541298e-17   3.070085e-03   2.790207e-19   8118904
  3.756904e+00   1.483869e-17   3.066957e-03   2.751476e-19   8155824
  3.767533e+00   1.480211e-17   3.070641e-03   2.711176e-19   8212802
  3.778161e+00   1.424560e-17   3.065118e-03   2.670898e-19   8245268
  3.788791e+00   1.410924e-17   3.071754e-03   2.633294e-19   8308816
  3.799422e+00   1.379651e-17   3.066301e-03   2.593796e-19   8340304
  3.810044e+00   1.470020e-17   3.066222e-03   2.556760e-19   8387738
  3.820668e+00   1.379825e-17   3.067207e-03   2.524117e-19   8437624
  3.831296e+00   1.407651e-17   3.068826e-03   2.486621e-19   8487796
  3.841921e+00   1.351012e-17   3.066430e-03   2.451666e-19   8527936
  3.852549e+00   1.281757e-17   3.069409e-03   2.415789e-19   8585122
  3.863180e+00   1.307712e-17   3.067925e-03   2.382023e-19   8628200
  3.873811e+00   1.341156e-17   3.069670e-03   2.347474e-19   8679484
  3.884439e+00   1.314622e-17   3.067320e-03   2.315190e-19   8721466
  3.895064e+00   1.230414e-17   3.065795e-03   2.282733e-19   8765840
  3.905692e+00   1.304795e-17   3.070355e-03   2.248453e-19   8825136
  3.916320e+00   1.242722e-17   3.066753e-03   2.218414e-19   8861768
  3.926948e+00   1.227510e-17   3.069321e-03   2.186770e-19   8919278
  3.937577e+00   1.216681e-17   3.066595e-03   2.156418e-19   8961008
  3.948205e+00   1.172146e-17   3.068779e-03   2.127035e-19   9014456
  3.958835e+00   1.205903e-17   3.068818e-03   2.096255e-19   9062240
  3.969465e+00   1.157384e-17   3.068277e-03   2.066032e-19   9110510
  3.980091e+00   1.212651e-17   3.066455e-03   2.036349e-19   9154048
  3.990712e+00   1.136984e-17   3.065703e-03   2.008242e-19   9198928
  4.001336e+00   1.151478e-17   3.068826e-03   1.981146e-19   9257194
  4.011967e+00   1.120515e-17   3.069362e-03   1.951548e-19   9310168
