# cross spectrum of phi(z1) and phi(z2)
# redshift z=2.799967
# k              Pk             sigma(k)       sigma(Pk)      count
  6.642393e-01   2.911649e-14   3.068328e-03   1.086423e-16   254828
  6.748534e-01   2.685365e-14   3.064424e-03   1.010770e-16   263074
  6.854951e-01   2.499839e-14   3.071509e-03   9.467154e-17   272312
  6.961385e-01   2.296840e-14   3.070197e-03   8.878015e-17   280376
  7.067732e-01   2.113419e-14   3.071500e-03   8.316395e-17   288884
  7.174012e-01   1.954108e-14   3.068501e-03   7.793714e-17   297602
  7.280177e-01   1.820599e-14   3.057614e-03   7.354107e-17   305520
  7.386402e-01   1.689888e-14   3.075198e-03   6.872319e-17   315976
  7.492461e-01   1.558620e-14   3.052723e-03   6.504201e-17   322778
  7.598720e-01   1.459055e-14   3.080021e-03   6.144518e-17   335372
  7.705286e-01   1.343630e-14   3.068318e-03   5.773895e-17   343464
  7.811635e-01   1.241828e-14   3.070705e-03   5.414233e-17   352912
  7.917934e-01   1.149085e-14   3.070498e-03   5.143436e-17   362666
  8.024224e-01   1.072764e-14   3.063690e-03   4.881653e-17   371884
  8.130465e-01   9.917694e-15   3.069929e-03   4.620893e-17   382280
  8.236583e-01   9.322766e-15   3.060755e-03   4.387990e-17   390888
  8.342648e-01   8.483259e-15   3.067168e-03   4.125319e-17   402234
  8.448912e-01   7.752734e-15   3.064832e-03   3.910893e-17   412576
  8.555263e-01   7.366083e-15   3.071788e-03   3.707690e-17   423732
  8.661590e-01   6.826200e-15   3.068142e-03   3.535459e-17   433624
  8.767950e-01   6.218986e-15   3.072203e-03   3.356203e-17   445154
  8.874347e-01   5.791354e-15   3.069139e-03   3.197255e-17   455584
  8.980596e-01   5.376154e-15   3.064716e-03   3.037560e-17   465588
  9.086714e-01   4.968611e-15   3.065163e-03   2.890562e-17   476762
  9.193048e-01   4.627523e-15   3.073106e-03   2.760100e-17   489552
  9.299472e-01   4.248129e-15   3.069632e-03   2.626351e-17   500328
  9.405628e-01   3.983786e-15   3.059261e-03   2.520915e-17   509852
  9.511854e-01   3.633850e-15   3.074339e-03   2.395350e-17   524234
  9.618189e-01   3.429503e-15   3.061952e-03   2.293825e-17   534104
  9.724448e-01   3.102381e-15   3.070528e-03   2.187317e-17   547048
  9.830800e-01   2.904512e-15   3.073862e-03   2.097170e-17   559328
  9.937180e-01   2.681524e-15   3.070866e-03   2.005403e-17   571326
  1.004339e+00   2.431130e-15   3.060367e-03   1.924757e-17   581920
  1.014951e+00   2.246189e-15   3.064588e-03   1.837611e-17   594832
  1.025571e+00   2.123688e-15   3.068054e-03   1.760681e-17   608048
  1.036206e+00   1.967841e-15   3.070252e-03   1.682019e-17   621526
  1.046839e+00   1.807228e-15   3.066112e-03   1.620098e-17   633240
  1.057456e+00   1.633017e-15   3.064953e-03   1.558049e-17   645472
  1.068086e+00   1.574643e-15   3.075342e-03   1.496111e-17   660906
  1.078726e+00   1.394183e-15   3.067576e-03   1.436941e-17   672856
  1.089356e+00   1.302167e-15   3.067094e-03   1.375749e-17   685980
  1.099980e+00   1.208082e-15   3.067978e-03   1.323594e-17   699256
  1.110619e+00   1.073360e-15   3.074976e-03   1.271988e-17   714730
  1.121246e+00   1.007699e-15   3.059348e-03   1.226161e-17   725152
  1.131863e+00   9.335269e-16   3.067634e-03   1.179689e-17   740420
  1.142485e+00   8.636008e-16   3.069089e-03   1.132753e-17   754312
  1.153114e+00   7.849003e-16   3.069897e-03   1.094274e-17   769114
  1.163749e+00   7.230509e-16   3.069209e-03   1.054802e-17   783488
  1.174365e+00   6.794981e-16   3.058900e-03   1.016858e-17   794968
  1.184981e+00   6.305807e-16   3.070107e-03   9.818857e-18   812366
  1.195609e+00   5.750085e-16   3.065134e-03   9.439939e-18   825976
  1.206250e+00   5.360461e-16   3.075220e-03   9.091259e-18   843352
  1.216898e+00   4.855148e-16   3.073224e-03   8.792989e-18   857280
  1.227524e+00   4.416534e-16   3.063189e-03   8.482424e-18   869542
  1.238147e+00   4.028192e-16   3.070752e-03   8.219747e-18   887128
  1.248772e+00   3.635784e-16   3.063166e-03   7.904754e-18   900032
  1.259388e+00   3.371611e-16   3.067377e-03   7.647194e-18   916560
  1.270005e+00   3.092201e-16   3.061783e-03   7.382313e-18   930922
  1.280635e+00   2.879227e-16   3.071795e-03   7.148690e-18   949844
  1.291287e+00   2.461881e-16   3.076939e-03   6.892971e-18   966736
  1.301925e+00   2.328807e-16   3.065819e-03   6.691934e-18   978776
  1.312537e+00   2.135309e-16   3.064137e-03   6.483542e-18   994522
  1.323161e+00   1.924074e-16   3.068907e-03   6.249344e-18   1012420
  1.333794e+00   1.876338e-16   3.071598e-03   6.065942e-18   1029408
  1.344410e+00   1.829945e-16   3.058405e-03   5.879601e-18   1041658
  1.355032e+00   1.613408e-16   3.072381e-03   5.683262e-18   1063520
  1.365659e+00   1.556067e-16   3.060689e-03   5.515559e-18   1075808
  1.376294e+00   1.318292e-16   3.080019e-03   5.337722e-18   1098956
  1.386928e+00   1.224919e-16   3.061670e-03   5.175507e-18   1109810
  1.397545e+00   1.189832e-16   3.065288e-03   5.008158e-18   1128608
  1.408178e+00   1.102072e-16   3.073589e-03   4.874365e-18   1148264
  1.418813e+00   1.061828e-16   3.067917e-03   4.726313e-18   1163252
  1.429436e+00   8.353120e-17   3.067070e-03   4.579158e-18   1181042
  1.440060e+00   8.796568e-17   3.064325e-03   4.440739e-18   1197848
  1.450692e+00   7.223794e-17   3.073737e-03   4.300042e-18   1218848
  1.461323e+00   6.731015e-17   3.064859e-03   4.189327e-18   1232916
  1.471945e+00   6.753540e-17   3.068844e-03   4.061082e-18   1253002
  1.482566e+00   7.581413e-17   3.062284e-03   3.945062e-18   1268576
  1.493191e+00   6.190338e-17   3.071552e-03   3.827524e-18   1290128
  1.503822e+00   5.551922e-17   3.068342e-03   3.730926e-18   1307402
  1.514455e+00   5.842871e-17   3.069122e-03   3.623738e-18   1327028
  1.525083e+00   5.923355e-17   3.064970e-03   3.518507e-18   1343648
  1.535711e+00   4.658382e-17   3.070217e-03   3.428134e-18   1364096
  1.546341e+00   3.660285e-17   3.068950e-03   3.328331e-18   1382730
  1.556974e+00   4.862338e-17   3.068757e-03   3.238791e-18   1402164
  1.567604e+00   4.216145e-17   3.068159e-03   3.148894e-18   1420464
  1.578221e+00   4.020065e-17   3.063798e-03   3.062146e-18   1437368
  1.588847e+00   3.969481e-17   3.072142e-03   2.981042e-18   1461530
  1.599480e+00   2.999666e-17   3.065069e-03   2.900954e-18   1478264
  1.610108e+00   3.421065e-17   3.068902e-03   2.829418e-18   1499356
  1.620732e+00   3.337193e-17   3.065238e-03   2.750403e-18   1517016
  1.631360e+00   3.477126e-17   3.070849e-03   2.681135e-18   1540090
  1.641988e+00   3.975411e-17   3.065366e-03   2.612850e-18   1557360
  1.652609e+00   3.605636e-17   3.066926e-03   2.541743e-18   1577780
  1.663242e+00   2.949534e-17   3.075107e-03   2.476102e-18   1602578
  1.673875e+00   2.617079e-17   3.063542e-03   2.418080e-18   1617672
  1.684498e+00   2.862075e-17   3.069033e-03   2.355198e-18   1641016
  1.695122e+00   2.694722e-17   3.065080e-03   2.295815e-18   1659416
  1.705746e+00   2.816416e-17   3.068431e-03   2.239786e-18   1682670
  1.716382e+00   2.550290e-17   3.070690e-03   2.175025e-18   1705256
  1.727024e+00   2.665034e-17   3.071890e-03   2.123144e-18   1726312
  1.737645e+00   2.360131e-17   3.062639e-03   2.074386e-18   1741880
  1.748261e+00   2.224739e-17   3.067156e-03   2.025298e-18   1766454
  1.758897e+00   2.487680e-17   3.073105e-03   1.973843e-18   1791784
  1.769528e+00   2.322979e-17   3.063894e-03   1.930372e-18   1807712
  1.780139e+00   2.577933e-17   3.062775e-03   1.883788e-18   1829002
  1.790759e+00   2.537097e-17   3.067263e-03   1.835410e-18   1854216
  1.801400e+00   2.808962e-17   3.074631e-03   1.790461e-18   1880156
  1.812037e+00   2.373797e-17   3.068349e-03   1.748042e-18   1897568
  1.822663e+00   2.408499e-17   3.068475e-03   1.710573e-18   1920458
  1.833288e+00   2.031945e-17   3.065997e-03   1.663330e-18   1942208
  1.843915e+00   2.482293e-17   3.067813e-03   1.629658e-18   1965612
  1.854544e+00   2.191200e-17   3.069639e-03   1.591376e-18   1989000
  1.865168e+00   2.305616e-17   3.064465e-03   1.555853e-18   2009114
  1.875791e+00   2.020107e-17   3.067400e-03   1.521953e-18   2034464
  1.886424e+00   1.982660e-17   3.070174e-03   1.485733e-18   2058476
  1.897052e+00   1.969563e-17   3.068039e-03   1.449777e-18   2079648
  1.907673e+00   1.663576e-17   3.065891e-03   1.418345e-18   2102578
  1.918306e+00   2.226894e-17   3.070742e-03   1.385843e-18   2129928
  1.928942e+00   2.494630e-17   3.069733e-03   1.357437e-18   2152096
  1.939563e+00   2.081771e-17   3.062858e-03   1.328303e-18   2171142
  1.950185e+00   1.905691e-17   3.069150e-03   1.297548e-18   2200248
  1.960824e+00   1.849613e-17   3.071017e-03   1.268530e-18   2225216
  1.971460e+00   1.804757e-17   3.070942e-03   1.240977e-18   2248448
  1.982084e+00   1.779316e-17   3.064272e-03   1.215041e-18   2267942
  1.992710e+00   1.704799e-17   3.071051e-03   1.186308e-18   2298072
  2.003337e+00   1.676764e-17   3.064068e-03   1.164473e-18   2317272
  2.013961e+00   1.746823e-17   3.069747e-03   1.137794e-18   2345808
  2.024580e+00   1.740052e-17   3.062469e-03   1.113583e-18   2365650
  2.035206e+00   1.499665e-17   3.069930e-03   1.087625e-18   2396940
  2.045842e+00   1.400559e-17   3.069936e-03   1.067036e-18   2421272
  2.056473e+00   1.257135e-17   3.068399e-03   1.045741e-18   2444576
  2.067102e+00   1.448481e-17   3.069748e-03   1.022954e-18   2471490
  2.077728e+00   1.599136e-17   3.064854e-03   1.002355e-18   2493180
  2.088349e+00   1.224487e-17   3.068019e-03   9.806628e-19   2520952
  2.098972e+00   1.350552e-17   3.065319e-03   9.606552e-19   2544946
  2.109598e+00   1.051950e-17   3.068311e-03   9.415876e-19   2573856
  2.120230e+00   1.248597e-17   3.069026e-03   9.219218e-19   2600016
  2.130862e+00   1.108110e-17   3.069102e-03   9.031203e-19   2625484
  2.141490e+00   1.261377e-17   3.068080e-03   8.847164e-19   2651122
  2.152130e+00   8.398306e-18   3.074348e-03   8.650723e-19   2683488
  2.162754e+00   1.122553e-17   3.059466e-03   8.512538e-19   2696352
  2.173371e+00   1.100196e-17   3.071171e-03   8.332615e-19   2733020
  2.184002e+00   8.837278e-18   3.067530e-03   8.164247e-19   2757378
  2.194631e+00   8.656539e-18   3.067942e-03   8.009101e-19   2784864
  2.205259e+00   7.106102e-18   3.067811e-03   7.859276e-19   2811168
  2.215874e+00   5.206450e-18   3.061061e-03   7.708836e-19   2832274
  2.226505e+00   4.915593e-18   3.075611e-03   7.530098e-19   2873636
  2.237142e+00   4.333682e-18   3.064877e-03   7.401721e-19   2890496
  2.247766e+00   3.953492e-18   3.069851e-03   7.255800e-19   2921800
  2.258399e+00   5.969319e-18   3.071101e-03   7.109821e-19   2951298
  2.269032e+00   5.925684e-18   3.066274e-03   6.994767e-19   2975476
  2.279663e+00   4.505713e-18   3.071375e-03   6.845622e-19   3007728
  2.290285e+00   3.547108e-18   3.061886e-03   6.725147e-19   3025776
  2.300910e+00   4.395360e-18   3.072955e-03   6.594598e-19   3065762
  2.311540e+00   4.114834e-18   3.063208e-03   6.478755e-19   3084856
  2.322162e+00   2.633804e-18   3.068985e-03   6.346280e-19   3118044
  2.332782e+00   4.546008e-18   3.064319e-03   6.238398e-19   3141352
  2.343410e+00   2.313059e-18   3.072036e-03   6.122130e-19   3179274
  2.354046e+00   1.921686e-18   3.067682e-03   6.006672e-19   3204120
  2.364668e+00   1.203301e-18   3.063610e-03   5.901290e-19   3227900
  2.375288e+00   9.990672e-19   3.068722e-03   5.787040e-19   3262394
  2.385925e+00   1.071782e-18   3.071814e-03   5.688156e-19   3295680
  2.396559e+00   -6.110194e-19   3.067166e-03   5.580473e-19   3319560
  2.407184e+00   -4.746910e-19   3.068070e-03   5.475128e-19   3348972
  2.417810e+00   7.255515e-19   3.068540e-03   5.381136e-19   3379722
  2.428441e+00   -4.301941e-19   3.068348e-03   5.285100e-19   3410720
  2.439075e+00   -7.891976e-19   3.069517e-03   5.189851e-19   3441504
  2.449697e+00   -3.013781e-20   3.063301e-03   5.107804e-19   3463624
  2.460317e+00   -6.565683e-19   3.068043e-03   5.008666e-19   3499790
  2.470951e+00   -4.613310e-19   3.070702e-03   4.921363e-19   3533560
  2.481588e+00   -5.827497e-19   3.069830e-03   4.831711e-19   3561920
  2.492209e+00   -8.977952e-19   3.064208e-03   4.744568e-19   3585208
  2.502830e+00   -8.056656e-19   3.069185e-03   4.662130e-19   3622518
  2.513468e+00   -7.660374e-19   3.072344e-03   4.585813e-19   3657584
  2.524094e+00   -1.408805e-18   3.062507e-03   4.511476e-19   3676440
  2.534707e+00   -1.546481e-18   3.065232e-03   4.431919e-19   3711282
  2.545334e+00   -1.549915e-18   3.068763e-03   4.351806e-19   3747696
  2.555965e+00   -9.306667e-19   3.067225e-03   4.283062e-19   3776188
  2.566601e+00   -4.276724e-19   3.074483e-03   4.208821e-19   3815304
  2.577232e+00   -2.462686e-18   3.064660e-03   4.130550e-19   3835370
  2.587856e+00   -1.946356e-18   3.068926e-03   4.069778e-19   3873424
  2.598487e+00   -1.238555e-18   3.067978e-03   3.997987e-19   3903420
  2.609117e+00   -9.621064e-19   3.070036e-03   3.929286e-19   3937624
  2.619745e+00   -2.693987e-18   3.066011e-03   3.863552e-19   3965658
  2.630375e+00   -1.452529e-18   3.069802e-03   3.803364e-19   4002984
  2.641001e+00   -3.186217e-18   3.065136e-03   3.738324e-19   4027928
  2.651616e+00   -1.594437e-18   3.064941e-03   3.674008e-19   4059844
  2.662241e+00   -2.413883e-18   3.069945e-03   3.615745e-19   4100338
  2.672876e+00   -2.236366e-18   3.069128e-03   3.555326e-19   4132264
  2.683506e+00   -2.354655e-18   3.068474e-03   3.496898e-19   4163216
  2.694131e+00   -2.112162e-18   3.066146e-03   3.441593e-19   4193350
  2.704761e+00   -2.981204e-18   3.071068e-03   3.384114e-19   4234456
  2.715390e+00   -2.114983e-18   3.064079e-03   3.333141e-19   4257264
  2.726012e+00   -1.996446e-18   3.069774e-03   3.275701e-19   4297352
  2.736640e+00   -3.212749e-18   3.067495e-03   3.224063e-19   4328642
  2.747272e+00   -2.402552e-18   3.070663e-03   3.174832e-19   4367948
  2.757895e+00   -2.550111e-18   3.061799e-03   3.126760e-19   4388384
  2.768519e+00   -2.454714e-18   3.072247e-03   3.066259e-19   4436648
  2.779154e+00   -2.505776e-18   3.067997e-03   3.023541e-19   4465658
  2.789787e+00   -1.657715e-18   3.069677e-03   2.973398e-19   4502948
  2.800413e+00   -2.253154e-18   3.064787e-03   2.926601e-19   4528880
  2.811033e+00   -1.594414e-18   3.067181e-03   2.884435e-19   4566290
  2.821663e+00   -2.512993e-18   3.070655e-03   2.836567e-19   4606856
  2.832293e+00   -1.746558e-18   3.066552e-03   2.793945e-19   4635380
  2.842916e+00   -1.503828e-18   3.067131e-03   2.752137e-19   4670384
  2.853543e+00   -2.192283e-18   3.069161e-03   2.709887e-19   4709258
  2.864179e+00   -1.199818e-18   3.070324e-03   2.664379e-19   4747352
  2.874805e+00   -1.387127e-18   3.063655e-03   2.627140e-19   4771664
  2.885427e+00   -2.246615e-18   3.068600e-03   2.586447e-19   4813532
  2.896058e+00   -1.295617e-18   3.070437e-03   2.547938e-19   4852322
  2.906693e+00   -2.168081e-18   3.069013e-03   2.507917e-19   4886480
  2.917320e+00   -1.544026e-18   3.066289e-03   2.469141e-19   4917248
  2.927939e+00   -1.718314e-18   3.065099e-03   2.435316e-19   4950828
  2.938569e+00   -1.351274e-18   3.072788e-03   2.397408e-19   5000170
  2.949204e+00   -1.322203e-18   3.066857e-03   2.358302e-19   5026952
  2.959825e+00   -1.355641e-18   3.064676e-03   2.326531e-19   5058752
  2.970445e+00   -1.219827e-18   3.067741e-03   2.291611e-19   5100722
  2.981076e+00   -7.130569e-19   3.068979e-03   2.255237e-19   5140124
  2.991706e+00   -1.235731e-18   3.067937e-03   2.225650e-19   5174072
  3.002335e+00   -1.294911e-18   3.068928e-03   2.191921e-19   5211608
  3.012962e+00   -6.180518e-19   3.067917e-03   2.158776e-19   5247794
  3.023589e+00   -1.106420e-18   3.066908e-03   2.126527e-19   5284196
  3.034222e+00   -5.922922e-19   3.071657e-03   2.097623e-19   5328800
  3.044847e+00   -8.747034e-19   3.063109e-03   2.069961e-19   5350872
  3.055470e+00   -2.676489e-19   3.069608e-03   2.036088e-19   5400634
  3.066097e+00   -5.919392e-19   3.065291e-03   2.007554e-19   5430968
  3.076725e+00   -9.778825e-19   3.070185e-03   1.976361e-19   5475908
  3.087355e+00   -5.323412e-19   3.068352e-03   1.950374e-19   5510016
  3.097986e+00   -5.442825e-19   3.069695e-03   1.922682e-19   5552114
  3.108620e+00   -2.259792e-19   3.068841e-03   1.893986e-19   5588944
  3.119249e+00   6.036547e-20   3.067703e-03   1.865412e-19   5623828
  3.129873e+00   -5.798422e-20   3.066629e-03   1.841936e-19   5660722
  3.140497e+00   -1.611465e-19   3.066422e-03   1.815387e-19   5699896
  3.151124e+00   -1.554304e-19   3.068968e-03   1.789290e-19   5741936
  3.161754e+00   4.150796e-19   3.069010e-03   1.764769e-19   5779568
  3.172381e+00   5.978846e-20   3.067639e-03   1.739055e-19   5817222
  3.183006e+00   7.030414e-19   3.066013e-03   1.717560e-19   5854600
  3.193635e+00   1.148228e-19   3.069791e-03   1.690059e-19   5900040
  3.204262e+00   3.918141e-19   3.066501e-03   1.668567e-19   5931976
  3.214890e+00   2.066327e-19   3.070101e-03   1.643399e-19   5979390
  3.225518e+00   1.691808e-19   3.065321e-03   1.622275e-19   6010200
  3.236144e+00   4.042086e-19   3.069327e-03   1.598949e-19   6056496
  3.246769e+00   3.438772e-19   3.066211e-03   1.578517e-19   6089504
  3.257396e+00   7.039426e-19   3.069391e-03   1.556928e-19   6137114
  3.268025e+00   4.670966e-19   3.067201e-03   1.535796e-19   6173332
  3.278652e+00   9.322936e-19   3.067882e-03   1.514461e-19   6214128
  3.289279e+00   5.103286e-19   3.067306e-03   1.493111e-19   6253874
  3.299910e+00   8.861193e-19   3.069629e-03   1.475624e-19   6300104
  3.310539e+00   9.699954e-19   3.066365e-03   1.454421e-19   6332612
  3.321166e+00   8.036834e-19   3.070240e-03   1.434493e-19   6379768
  3.331797e+00   5.976663e-19   3.068597e-03   1.414149e-19   6418218
  3.342427e+00   9.402761e-19   3.068360e-03   1.397434e-19   6459880
  3.353052e+00   9.170831e-19   3.066116e-03   1.377635e-19   6495652
  3.363680e+00   7.971601e-19   3.070231e-03   1.359678e-19   6545296
  3.374311e+00   1.108655e-18   3.067227e-03   1.340653e-19   6581570
  3.384935e+00   7.777657e-19   3.065246e-03   1.324786e-19   6618960
  3.395556e+00   1.073027e-18   3.067158e-03   1.306957e-19   6663352
  3.406178e+00   9.201702e-19   3.065376e-03   1.288953e-19   6701334
  3.416809e+00   8.470320e-19   3.072512e-03   1.272114e-19   6759920
  3.427444e+00   9.153996e-19   3.067179e-03   1.256285e-19   6789696
  3.438073e+00   8.423932e-19   3.069955e-03   1.239766e-19   6837208
  3.448703e+00   1.009100e-18   3.067492e-03   1.222908e-19   6874966
  3.459333e+00   1.204941e-18   3.068613e-03   1.207504e-19   6920864
  3.469960e+00   1.194010e-18   3.066758e-03   1.192527e-19   6957816
  3.480585e+00   7.756789e-19   3.068144e-03   1.178102e-19   7002232
  3.491208e+00   7.846828e-19   3.066540e-03   1.162900e-19   7043114
  3.501840e+00   1.200259e-18   3.070403e-03   1.145488e-19   7096020
  3.512471e+00   7.399162e-19   3.067394e-03   1.132663e-19   7130640
  3.523097e+00   1.059791e-18   3.068276e-03   1.117702e-19   7175472
  3.533723e+00   1.156988e-18   3.067248e-03   1.104349e-19   7217786
  3.544353e+00   1.168627e-18   3.068999e-03   1.089561e-19   7265564
  3.554979e+00   1.245923e-18   3.066319e-03   1.077749e-19   7301288
  3.565600e+00   1.202604e-18   3.066375e-03   1.062827e-19   7345330
  3.576227e+00   9.330538e-19   3.069052e-03   1.048523e-19   7397048
  3.586856e+00   1.070792e-18   3.067039e-03   1.035824e-19   7435920
  3.597485e+00   9.415498e-19   3.069220e-03   1.023955e-19   7484140
  3.608113e+00   1.053653e-18   3.067643e-03   1.010869e-19   7525578
  3.618741e+00   9.612267e-19   3.067518e-03   9.986389e-20   7571376
  3.629371e+00   9.988749e-19   3.068480e-03   9.854782e-20   7617064
  3.640002e+00   1.054066e-18   3.069456e-03   9.726571e-20   7662092
  3.650627e+00   9.445755e-19   3.066324e-03   9.611563e-20   7699658
  3.661254e+00   6.640520e-19   3.068945e-03   9.491626e-20   7752416
  3.671886e+00   1.228421e-18   3.069408e-03   9.385192e-20   7797776
  3.682511e+00   1.003702e-18   3.065176e-03   9.272046e-20   7831720
  3.693136e+00   1.009544e-18   3.069723e-03   9.150876e-20   7889926
  3.703768e+00   8.193640e-19   3.067981e-03   9.044789e-20   7931480
  3.714397e+00   1.036163e-18   3.068251e-03   8.930502e-20   7976688
  3.725016e+00   9.314490e-19   3.062621e-03   8.826360e-20   8007786
  3.735639e+00   9.410331e-19   3.070332e-03   8.721270e-20   8074564
  3.746275e+00   7.566613e-19   3.070085e-03   8.608948e-20   8118904
  3.756904e+00   6.267998e-19   3.066957e-03   8.512489e-20   8155824
  3.767533e+00   7.242018e-19   3.070641e-03   8.412644e-20   8212802
  3.778161e+00   8.088490e-19   3.065118e-03   8.311885e-20   8245268
  3.788791e+00   6.999517e-19   3.071754e-03   8.206744e-20   8308816
  3.799422e+00   8.813303e-19   3.066301e-03   8.108660e-20   8340304
  3.810044e+00   6.779936e-19   3.066222e-03   8.021072e-20   8387738
  3.820668e+00   7.479566e-19   3.067207e-03   7.928639e-20   8437624
  3.831296e+00   7.997394e-19   3.068826e-03   7.830723e-20   8487796
  3.841921e+00   5.130987e-19   3.066430e-03   7.736479e-20   8527936
  3.852549e+00   6.649989e-19   3.069409e-03   7.650071e-20   8585122
  3.863180e+00   6.177813e-19   3.067925e-03   7.558618e-20   8628200
  3.873811e+00   5.974471e-19   3.069670e-03   7.465919e-20   8679484
  3.884439e+00   6.441605e-19   3.067320e-03   7.381018e-20   8721466
  3.895064e+00   4.656125e-19   3.065795e-03   7.295664e-20   8765840
  3.905692e+00   7.439600e-19   3.070355e-03   7.208072e-20   8825136
  3.916320e+00   6.487864e-19   3.066753e-03   7.130585e-20   8861768
  3.926948e+00   4.241253e-19   3.069321e-03   7.048657e-20   8919278
  3.937577e+00   4.306659e-19   3.066595e-03   6.966361e-20   8961008
  3.948205e+00   4.680049e-19   3.068779e-03   6.889524e-20   9014456
  3.958835e+00   3.211020e-19   3.068818e-03   6.809140e-20   9062240
  3.969465e+00   4.286278e-19   3.068277e-03   6.736630e-20   9110510
  3.980091e+00   3.841358e-19   3.066455e-03   6.656484e-20   9154048
  3.990712e+00   3.434669e-19   3.065703e-03   6.583918e-20   9198928
