# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.692244
# k              Pk             sigma(k)       sigma(Pk)      count
  3.029238e-01   7.578613e-13   3.039208e-03   3.321442e-15   52488
  3.135134e-01   7.021547e-13   3.084628e-03   2.955970e-15   57034
  3.241511e-01   6.275105e-13   3.061146e-03   2.549492e-15   60648
  3.347969e-01   5.829220e-13   3.076329e-03   2.296182e-15   65044
  3.454223e-01   5.390049e-13   3.057760e-03   2.046667e-15   68720
  3.560505e-01   4.912604e-13   3.078281e-03   1.811613e-15   73538
  3.667175e-01   4.539349e-13   3.076939e-03   1.628934e-15   78080
  3.773260e-01   4.234736e-13   3.039859e-03   1.485823e-15   81572
  3.879192e-01   3.944029e-13   3.081238e-03   1.335233e-15   87248
  3.985882e-01   3.649067e-13   3.084591e-03   1.204513e-15   92266
  4.092322e-01   3.412767e-13   3.063169e-03   1.105237e-15   96696
  4.198039e-01   3.171371e-13   3.037602e-03   1.004361e-15   100904
  4.303789e-01   2.971622e-13   3.065517e-03   9.172622e-16   107036
  4.410480e-01   2.797318e-13   3.089487e-03   8.346877e-16   113362
  4.517307e-01   2.612016e-13   3.072092e-03   7.597533e-16   118176
  4.623378e-01   2.465026e-13   3.054661e-03   7.104279e-16   122944
  4.729644e-01   2.321707e-13   3.083007e-03   6.478425e-16   129902
  4.836049e-01   2.165308e-13   3.061727e-03   5.905240e-16   134944
  4.942158e-01   2.067544e-13   3.064979e-03   5.537613e-16   140952
  5.048213e-01   1.934648e-13   3.064662e-03   5.089191e-16   147072
  5.154342e-01   1.835840e-13   3.060800e-03   4.689460e-16   153382
  5.260893e-01   1.749432e-13   3.082622e-03   4.334045e-16   160952
  5.367508e-01   1.649388e-13   3.070294e-03   4.051246e-16   166640
  5.473579e-01   1.573550e-13   3.057153e-03   3.816301e-16   172448
  5.579787e-01   1.490989e-13   3.077577e-03   3.519608e-16   180594
  5.686178e-01   1.418651e-13   3.060710e-03   3.277577e-16   186556
  5.792219e-01   1.351838e-13   3.063394e-03   3.093866e-16   193528
  5.898242e-01   1.294902e-13   3.060684e-03   2.895322e-16   200626
  6.004609e-01   1.230819e-13   3.076604e-03   2.711108e-16   209256
  6.111150e-01   1.180796e-13   3.069663e-03   2.550742e-16   216020
  6.217510e-01   1.130022e-13   3.075746e-03   2.394407e-16   223768
  6.323610e-01   1.073367e-13   3.055783e-03   2.251035e-16   230234
  6.429887e-01   1.031675e-13   3.074922e-03   2.118439e-16   239800
  6.536248e-01   9.901193e-14   3.063054e-03   1.998468e-16   246568
  6.642393e-01   9.522061e-14   3.068328e-03   1.889303e-16   254828
  6.748534e-01   9.089556e-14   3.064424e-03   1.775195e-16   263074
  6.854951e-01   8.713738e-14   3.071509e-03   1.677054e-16   272312
  6.961385e-01   8.388369e-14   3.070197e-03   1.596046e-16   280376
  7.067732e-01   8.093463e-14   3.071500e-03   1.515409e-16   288884
  7.174012e-01   7.751388e-14   3.068501e-03   1.424578e-16   297602
  7.280177e-01   7.530270e-14   3.057614e-03   1.368110e-16   305520
  7.386402e-01   7.213126e-14   3.075198e-03   1.287100e-16   315976
  7.492461e-01   6.947247e-14   3.052723e-03   1.223052e-16   322778
  7.598720e-01   6.747232e-14   3.080021e-03   1.171420e-16   335372
  7.705286e-01   6.466624e-14   3.068318e-03   1.109637e-16   343464
  7.811635e-01   6.233265e-14   3.070705e-03   1.053746e-16   352912
  7.917934e-01   6.033061e-14   3.070498e-03   1.006712e-16   362666
  8.024224e-01   5.867375e-14   3.063690e-03   9.686120e-17   371884
  8.130465e-01   5.645844e-14   3.069929e-03   9.184164e-17   382280
  8.236583e-01   5.465495e-14   3.060755e-03   8.754864e-17   390888
  8.342648e-01   5.287238e-14   3.067168e-03   8.381874e-17   402234
  8.448912e-01   5.157097e-14   3.064832e-03   8.069495e-17   412576
  8.555263e-01   4.954696e-14   3.071788e-03   7.670033e-17   423732
  8.661590e-01   4.816683e-14   3.068142e-03   7.357684e-17   433624
  8.767950e-01   4.666944e-14   3.072203e-03   7.026629e-17   445154
  8.874347e-01   4.529233e-14   3.069139e-03   6.762677e-17   455584
  8.980596e-01   4.389106e-14   3.064716e-03   6.483238e-17   465588
  9.086714e-01   4.247701e-14   3.065163e-03   6.185427e-17   476762
  9.193048e-01   4.137253e-14   3.073106e-03   5.938259e-17   489552
  9.299472e-01   4.029250e-14   3.069632e-03   5.746404e-17   500328
  9.405628e-01   3.915664e-14   3.059261e-03   5.522317e-17   509852
  9.511854e-01   3.795551e-14   3.074339e-03   5.304145e-17   524234
  9.618189e-01   3.690395e-14   3.061952e-03   5.086715e-17   534104
  9.724448e-01   3.589450e-14   3.070528e-03   4.896191e-17   547048
  9.830800e-01   3.494688e-14   3.073862e-03   4.707331e-17   559328
  9.937180e-01   3.404178e-14   3.070866e-03   4.545609e-17   571326
  1.004339e+00   3.317807e-14   3.060367e-03   4.374500e-17   581920
  1.014951e+00   3.224635e-14   3.064588e-03   4.219318e-17   594832
  1.025571e+00   3.145570e-14   3.068054e-03   4.073242e-17   608048
  1.036206e+00   3.062606e-14   3.070252e-03   3.920397e-17   621526
  1.046839e+00   2.983466e-14   3.066112e-03   3.798770e-17   633240
  1.057456e+00   2.910608e-14   3.064953e-03   3.653431e-17   645472
  1.068086e+00   2.843022e-14   3.075342e-03   3.533280e-17   660906
  1.078726e+00   2.776161e-14   3.067576e-03   3.427798e-17   672856
  1.089356e+00   2.703172e-14   3.067094e-03   3.298060e-17   685980
  1.099980e+00   2.635822e-14   3.067978e-03   3.191427e-17   699256
  1.110619e+00   2.576888e-14   3.074976e-03   3.076625e-17   714730
  1.121246e+00   2.511974e-14   3.059348e-03   2.984958e-17   725152
  1.131863e+00   2.452282e-14   3.067634e-03   2.891035e-17   740420
  1.142485e+00   2.391517e-14   3.069089e-03   2.793079e-17   754312
  1.153114e+00   2.337156e-14   3.069897e-03   2.703309e-17   769114
  1.163749e+00   2.297706e-14   3.069209e-03   2.626167e-17   783488
  1.174365e+00   2.235430e-14   3.058900e-03   2.539371e-17   794968
  1.184981e+00   2.191036e-14   3.070107e-03   2.461609e-17   812366
  1.195609e+00   2.144085e-14   3.065134e-03   2.390334e-17   825976
  1.206250e+00   2.095332e-14   3.075220e-03   2.312521e-17   843352
  1.216898e+00   2.050956e-14   3.073224e-03   2.243153e-17   857280
  1.227524e+00   2.012482e-14   3.063189e-03   2.189586e-17   869542
  1.238147e+00   1.966802e-14   3.070752e-03   2.119228e-17   887128
  1.248772e+00   1.926104e-14   3.063166e-03   2.057427e-17   900032
  1.259388e+00   1.881204e-14   3.067377e-03   1.989844e-17   916560
  1.270005e+00   1.838407e-14   3.061783e-03   1.937938e-17   930922
  1.280635e+00   1.804960e-14   3.071795e-03   1.875314e-17   949844
  1.291287e+00   1.770243e-14   3.076939e-03   1.827337e-17   966736
  1.301925e+00   1.734054e-14   3.065819e-03   1.780836e-17   978776
  1.312537e+00   1.701080e-14   3.064137e-03   1.738972e-17   994522
  1.323161e+00   1.664709e-14   3.068907e-03   1.682396e-17   1012420
  1.333794e+00   1.631018e-14   3.071598e-03   1.633324e-17   1029408
  1.344410e+00   1.601514e-14   3.058405e-03   1.596060e-17   1041658
  1.355032e+00   1.569699e-14   3.072381e-03   1.549394e-17   1063520
  1.365659e+00   1.538593e-14   3.060689e-03   1.508768e-17   1075808
  1.376294e+00   1.511737e-14   3.080019e-03   1.469454e-17   1098956
  1.386928e+00   1.483530e-14   3.061670e-03   1.432303e-17   1109810
  1.397545e+00   1.457969e-14   3.065288e-03   1.396288e-17   1128608
  1.408178e+00   1.428031e-14   3.073589e-03   1.352955e-17   1148264
  1.418813e+00   1.399990e-14   3.067917e-03   1.321486e-17   1163252
  1.429436e+00   1.373313e-14   3.067070e-03   1.288958e-17   1181042
  1.440060e+00   1.350986e-14   3.064325e-03   1.254910e-17   1197848
  1.450692e+00   1.324648e-14   3.073737e-03   1.224248e-17   1218848
  1.461323e+00   1.300230e-14   3.064859e-03   1.194462e-17   1232916
  1.471945e+00   1.276256e-14   3.068844e-03   1.160632e-17   1253002
  1.482566e+00   1.252324e-14   3.062284e-03   1.132859e-17   1268576
  1.493191e+00   1.234075e-14   3.071552e-03   1.109282e-17   1290128
  1.503822e+00   1.209565e-14   3.068342e-03   1.081185e-17   1307402
  1.514455e+00   1.189574e-14   3.069122e-03   1.056364e-17   1327028
  1.525083e+00   1.168388e-14   3.064970e-03   1.028994e-17   1343648
  1.535711e+00   1.150819e-14   3.070217e-03   1.007615e-17   1364096
  1.546341e+00   1.130481e-14   3.068950e-03   9.814779e-18   1382730
  1.556974e+00   1.106190e-14   3.068757e-03   9.549197e-18   1402164
  1.567604e+00   1.089996e-14   3.068159e-03   9.354060e-18   1420464
  1.578221e+00   1.071391e-14   3.063798e-03   9.153745e-18   1437368
  1.588847e+00   1.056468e-14   3.072142e-03   8.931696e-18   1461530
  1.599480e+00   1.035355e-14   3.065069e-03   8.723268e-18   1478264
  1.610108e+00   1.020372e-14   3.068902e-03   8.516182e-18   1499356
  1.620732e+00   1.000985e-14   3.065238e-03   8.327240e-18   1517016
  1.631360e+00   9.873778e-15   3.070849e-03   8.149462e-18   1540090
  1.641988e+00   9.696597e-15   3.065366e-03   7.963436e-18   1557360
  1.652609e+00   9.530037e-15   3.066926e-03   7.771997e-18   1577780
  1.663242e+00   9.389853e-15   3.075107e-03   7.593661e-18   1602578
  1.673875e+00   9.241637e-15   3.063542e-03   7.442291e-18   1617672
  1.684498e+00   9.096655e-15   3.069033e-03   7.286664e-18   1641016
  1.695122e+00   8.945399e-15   3.065080e-03   7.131860e-18   1659416
  1.705746e+00   8.800084e-15   3.068431e-03   6.971020e-18   1682670
  1.716382e+00   8.664321e-15   3.070690e-03   6.799904e-18   1705256
  1.727024e+00   8.517163e-15   3.071890e-03   6.669994e-18   1726312
  1.737645e+00   8.388159e-15   3.062639e-03   6.547771e-18   1741880
  1.748261e+00   8.265548e-15   3.067156e-03   6.393545e-18   1766454
  1.758897e+00   8.140564e-15   3.073105e-03   6.248913e-18   1791784
  1.769528e+00   8.024808e-15   3.063894e-03   6.153957e-18   1807712
  1.780139e+00   7.888729e-15   3.062775e-03   6.013535e-18   1829002
  1.790759e+00   7.772458e-15   3.067263e-03   5.886280e-18   1854216
  1.801400e+00   7.666595e-15   3.074631e-03   5.766081e-18   1880156
  1.812037e+00   7.526127e-15   3.068349e-03   5.639918e-18   1897568
  1.822663e+00   7.421472e-15   3.068475e-03   5.529915e-18   1920458
  1.833288e+00   7.315710e-15   3.065997e-03   5.409860e-18   1942208
  1.843915e+00   7.214806e-15   3.067813e-03   5.317491e-18   1965612
  1.854544e+00   7.093776e-15   3.069639e-03   5.190588e-18   1989000
  1.865168e+00   6.985533e-15   3.064465e-03   5.080558e-18   2009114
  1.875791e+00   6.879310e-15   3.067400e-03   4.976078e-18   2034464
  1.886424e+00   6.787647e-15   3.070174e-03   4.887627e-18   2058476
  1.897052e+00   6.684340e-15   3.068039e-03   4.796330e-18   2079648
  1.907673e+00   6.590837e-15   3.065891e-03   4.714242e-18   2102578
  1.918306e+00   6.483524e-15   3.070742e-03   4.600280e-18   2129928
  1.928942e+00   6.401390e-15   3.069733e-03   4.524583e-18   2152096
  1.939563e+00   6.318054e-15   3.062858e-03   4.448586e-18   2171142
  1.950185e+00   6.234781e-15   3.069150e-03   4.350710e-18   2200248
  1.960824e+00   6.120668e-15   3.071017e-03   4.251021e-18   2225216
  1.971460e+00   6.044950e-15   3.070942e-03   4.178677e-18   2248448
  1.982084e+00   5.960947e-15   3.064272e-03   4.103795e-18   2267942
  1.992710e+00   5.882488e-15   3.071051e-03   4.028308e-18   2298072
  2.003337e+00   5.804734e-15   3.064068e-03   3.963060e-18   2317272
  2.013961e+00   5.715772e-15   3.069747e-03   3.876488e-18   2345808
  2.024580e+00   5.627100e-15   3.062469e-03   3.796858e-18   2365650
  2.035206e+00   5.554639e-15   3.069930e-03   3.732239e-18   2396940
  2.045842e+00   5.478425e-15   3.069936e-03   3.662986e-18   2421272
  2.056473e+00   5.411189e-15   3.068399e-03   3.606378e-18   2444576
  2.067102e+00   5.330782e-15   3.069748e-03   3.531740e-18   2471490
  2.077728e+00   5.257948e-15   3.064854e-03   3.469083e-18   2493180
  2.088349e+00   5.186028e-15   3.068019e-03   3.401962e-18   2520952
  2.098972e+00   5.106811e-15   3.065319e-03   3.337129e-18   2544946
  2.109598e+00   5.032181e-15   3.068311e-03   3.274977e-18   2573856
  2.120230e+00   4.972815e-15   3.069026e-03   3.220583e-18   2600016
  2.130862e+00   4.910766e-15   3.069102e-03   3.162966e-18   2625484
  2.141490e+00   4.841652e-15   3.068080e-03   3.105718e-18   2651122
  2.152130e+00   4.778182e-15   3.074348e-03   3.041826e-18   2683488
  2.162754e+00   4.718432e-15   3.059466e-03   3.004150e-18   2696352
  2.173371e+00   4.646018e-15   3.071171e-03   2.933953e-18   2733020
  2.184002e+00   4.586116e-15   3.067530e-03   2.890497e-18   2757378
  2.194631e+00   4.531150e-15   3.067942e-03   2.843747e-18   2784864
  2.205259e+00   4.468399e-15   3.067811e-03   2.790523e-18   2811168
  2.215874e+00   4.409946e-15   3.061061e-03   2.741906e-18   2832274
  2.226505e+00   4.358335e-15   3.075611e-03   2.693688e-18   2873636
  2.237142e+00   4.300169e-15   3.064877e-03   2.654791e-18   2890496
  2.247766e+00   4.243176e-15   3.069851e-03   2.603364e-18   2921800
  2.258399e+00   4.182575e-15   3.071101e-03   2.550473e-18   2951298
  2.269032e+00   4.134463e-15   3.066274e-03   2.519914e-18   2975476
  2.279663e+00   4.072955e-15   3.071375e-03   2.467611e-18   3007728
  2.290285e+00   4.026436e-15   3.061886e-03   2.430265e-18   3025776
  2.300910e+00   3.978666e-15   3.072955e-03   2.389969e-18   3065762
  2.311540e+00   3.919074e-15   3.063208e-03   2.347933e-18   3084856
  2.322162e+00   3.876380e-15   3.068985e-03   2.311587e-18   3118044
  2.332782e+00   3.821308e-15   3.064319e-03   2.270896e-18   3141352
  2.343410e+00   3.778553e-15   3.072036e-03   2.235861e-18   3179274
  2.354046e+00   3.721343e-15   3.067682e-03   2.192804e-18   3204120
  2.364668e+00   3.676481e-15   3.063610e-03   2.162154e-18   3227900
  2.375288e+00   3.636932e-15   3.068722e-03   2.124035e-18   3262394
  2.385925e+00   3.587035e-15   3.071814e-03   2.089522e-18   3295680
  2.396559e+00   3.539618e-15   3.067166e-03   2.052786e-18   3319560
  2.407184e+00   3.498469e-15   3.068070e-03   2.021525e-18   3348972
  2.417810e+00   3.453789e-15   3.068540e-03   1.987925e-18   3379722
  2.428441e+00   3.411339e-15   3.068348e-03   1.955702e-18   3410720
  2.439075e+00   3.368329e-15   3.069517e-03   1.923575e-18   3441504
  2.449697e+00   3.326859e-15   3.063301e-03   1.893267e-18   3463624
  2.460317e+00   3.285411e-15   3.068043e-03   1.863676e-18   3499790
  2.470951e+00   3.246612e-15   3.070702e-03   1.834678e-18   3533560
  2.481588e+00   3.205889e-15   3.069830e-03   1.802993e-18   3561920
  2.492209e+00   3.160006e-15   3.064208e-03   1.773788e-18   3585208
  2.502830e+00   3.127749e-15   3.069185e-03   1.746585e-18   3622518
  2.513468e+00   3.085224e-15   3.072344e-03   1.715742e-18   3657584
  2.524094e+00   3.049935e-15   3.062507e-03   1.694532e-18   3676440
  2.534707e+00   3.011906e-15   3.065232e-03   1.664186e-18   3711282
  2.545334e+00   2.976927e-15   3.068763e-03   1.637890e-18   3747696
  2.555965e+00   2.938690e-15   3.067225e-03   1.613124e-18   3776188
  2.566601e+00   2.902400e-15   3.074483e-03   1.584380e-18   3815304
  2.577232e+00   2.868559e-15   3.064660e-03   1.562606e-18   3835370
  2.587856e+00   2.833222e-15   3.068926e-03   1.536467e-18   3873424
  2.598487e+00   2.801537e-15   3.067978e-03   1.516163e-18   3903420
  2.609117e+00   2.765641e-15   3.070036e-03   1.489322e-18   3937624
  2.619745e+00   2.732499e-15   3.066011e-03   1.467798e-18   3965658
  2.630375e+00   2.698259e-15   3.069802e-03   1.443462e-18   4002984
  2.641001e+00   2.667228e-15   3.065136e-03   1.424544e-18   4027928
  2.651616e+00   2.631647e-15   3.064941e-03   1.400424e-18   4059844
  2.662241e+00   2.606134e-15   3.069945e-03   1.380253e-18   4100338
  2.672876e+00   2.573860e-15   3.069128e-03   1.357466e-18   4132264
  2.683506e+00   2.540839e-15   3.068474e-03   1.337428e-18   4163216
  2.694131e+00   2.511994e-15   3.066146e-03   1.318097e-18   4193350
  2.704761e+00   2.479946e-15   3.071068e-03   1.296928e-18   4234456
  2.715390e+00   2.450943e-15   3.064079e-03   1.278025e-18   4257264
  2.726012e+00   2.424002e-15   3.069774e-03   1.259059e-18   4297352
  2.736640e+00   2.393911e-15   3.067495e-03   1.240113e-18   4328642
  2.747272e+00   2.363722e-15   3.070663e-03   1.218582e-18   4367948
  2.757895e+00   2.336701e-15   3.061799e-03   1.202197e-18   4388384
  2.768519e+00   2.307963e-15   3.072247e-03   1.182009e-18   4436648
  2.779154e+00   2.283963e-15   3.067997e-03   1.167439e-18   4465658
  2.789787e+00   2.257113e-15   3.069677e-03   1.149207e-18   4502948
  2.800413e+00   2.227333e-15   3.064787e-03   1.130415e-18   4528880
  2.811033e+00   2.204763e-15   3.067181e-03   1.116414e-18   4566290
  2.821663e+00   2.175073e-15   3.070655e-03   1.097429e-18   4606856
  2.832293e+00   2.151341e-15   3.066552e-03   1.083141e-18   4635380
  2.842916e+00   2.127535e-15   3.067131e-03   1.066867e-18   4670384
  2.853543e+00   2.100946e-15   3.069161e-03   1.050550e-18   4709258
  2.864179e+00   2.078683e-15   3.070324e-03   1.035794e-18   4747352
  2.874805e+00   2.054145e-15   3.063655e-03   1.021697e-18   4771664
  2.885427e+00   2.028871e-15   3.068600e-03   1.005548e-18   4813532
  2.896058e+00   2.004028e-15   3.070437e-03   9.893503e-19   4852322
  2.906693e+00   1.982540e-15   3.069013e-03   9.750996e-19   4886480
  2.917320e+00   1.959217e-15   3.066289e-03   9.630494e-19   4917248
  2.927939e+00   1.934606e-15   3.065099e-03   9.480313e-19   4950828
  2.938569e+00   1.916087e-15   3.072788e-03   9.336883e-19   5000170
  2.949204e+00   1.891742e-15   3.066857e-03   9.211336e-19   5026952
  2.959825e+00   1.870796e-15   3.064676e-03   9.083872e-19   5058752
  2.970445e+00   1.848945e-15   3.067741e-03   8.952546e-19   5100722
  2.981076e+00   1.826541e-15   3.068979e-03   8.817162e-19   5140124
  2.991706e+00   1.805092e-15   3.067937e-03   8.690497e-19   5174072
  3.002335e+00   1.785049e-15   3.068928e-03   8.564559e-19   5211608
  3.012962e+00   1.765348e-15   3.067917e-03   8.452896e-19   5247794
  3.023589e+00   1.747034e-15   3.066908e-03   8.338457e-19   5284196
  3.034222e+00   1.725389e-15   3.071657e-03   8.204720e-19   5328800
  3.044847e+00   1.703252e-15   3.063109e-03   8.097040e-19   5350872
  3.055470e+00   1.686016e-15   3.069608e-03   7.969991e-19   5400634
  3.066097e+00   1.665451e-15   3.065291e-03   7.860926e-19   5430968
  3.076725e+00   1.646266e-15   3.070185e-03   7.749287e-19   5475908
  3.087355e+00   1.630911e-15   3.068352e-03   7.651156e-19   5510016
  3.097986e+00   1.612072e-15   3.069695e-03   7.544181e-19   5552114
  3.108620e+00   1.592777e-15   3.068841e-03   7.440834e-19   5588944
  3.119249e+00   1.575022e-15   3.067703e-03   7.333372e-19   5623828
  3.129873e+00   1.556813e-15   3.066629e-03   7.237131e-19   5660722
  3.140497e+00   1.538252e-15   3.066422e-03   7.130541e-19   5699896
  3.151124e+00   1.520539e-15   3.068968e-03   7.024686e-19   5741936
  3.161754e+00   1.503919e-15   3.069010e-03   6.942238e-19   5779568
  3.172381e+00   1.487177e-15   3.067639e-03   6.837015e-19   5817222
  3.183006e+00   1.467878e-15   3.066013e-03   6.735625e-19   5854600
  3.193635e+00   1.453725e-15   3.069791e-03   6.654900e-19   5900040
  3.204262e+00   1.438066e-15   3.066501e-03   6.567760e-19   5931976
  3.214890e+00   1.422674e-15   3.070101e-03   6.469614e-19   5979390
  3.225518e+00   1.404533e-15   3.065321e-03   6.372896e-19   6010200
  3.236144e+00   1.389493e-15   3.069327e-03   6.289797e-19   6056496
  3.246769e+00   1.374802e-15   3.066211e-03   6.212990e-19   6089504
  3.257396e+00   1.357565e-15   3.069391e-03   6.115740e-19   6137114
  3.268025e+00   1.344149e-15   3.067201e-03   6.039429e-19   6173332
  3.278652e+00   1.327947e-15   3.067882e-03   5.959444e-19   6214128
  3.289279e+00   1.312897e-15   3.067306e-03   5.868414e-19   6253874
  3.299910e+00   1.298354e-15   3.069629e-03   5.795478e-19   6300104
  3.310539e+00   1.283614e-15   3.066365e-03   5.718360e-19   6332612
  3.321166e+00   1.270152e-15   3.070240e-03   5.646666e-19   6379768
  3.331797e+00   1.255518e-15   3.068597e-03   5.564671e-19   6418218
  3.342427e+00   1.242237e-15   3.068360e-03   5.492758e-19   6459880
  3.353052e+00   1.227275e-15   3.066116e-03   5.415262e-19   6495652
  3.363680e+00   1.213558e-15   3.070231e-03   5.337240e-19   6545296
  3.374311e+00   1.200800e-15   3.067227e-03   5.271429e-19   6581570
  3.384935e+00   1.186598e-15   3.065246e-03   5.200248e-19   6618960
  3.395556e+00   1.174531e-15   3.067158e-03   5.135682e-19   6663352
  3.406178e+00   1.161551e-15   3.065376e-03   5.065423e-19   6701334
  3.416809e+00   1.147167e-15   3.072512e-03   4.984828e-19   6759920
  3.427444e+00   1.135081e-15   3.067179e-03   4.925349e-19   6789696
  3.438073e+00   1.122739e-15   3.069955e-03   4.864360e-19   6837208
  3.448703e+00   1.111546e-15   3.067492e-03   4.802470e-19   6874966
  3.459333e+00   1.096768e-15   3.068613e-03   4.730489e-19   6920864
  3.469960e+00   1.086542e-15   3.066758e-03   4.677078e-19   6957816
  3.480585e+00   1.072842e-15   3.068144e-03   4.603403e-19   7002232
  3.491208e+00   1.062165e-15   3.066540e-03   4.552953e-19   7043114
  3.501840e+00   1.050147e-15   3.070403e-03   4.484646e-19   7096020
  3.512471e+00   1.037350e-15   3.067394e-03   4.429552e-19   7130640
  3.523097e+00   1.026014e-15   3.068276e-03   4.369226e-19   7175472
  3.533723e+00   1.015991e-15   3.067248e-03   4.313100e-19   7217786
  3.544353e+00   1.005325e-15   3.068999e-03   4.263779e-19   7265564
  3.554979e+00   9.930901e-16   3.066319e-03   4.202982e-19   7301288
  3.565600e+00   9.824239e-16   3.066375e-03   4.152151e-19   7345330
  3.576227e+00   9.725943e-16   3.069052e-03   4.097787e-19   7397048
  3.586856e+00   9.602577e-16   3.067039e-03   4.036480e-19   7435920
  3.597485e+00   9.501836e-16   3.069220e-03   3.985415e-19   7484140
  3.608113e+00   9.405022e-16   3.067643e-03   3.936908e-19   7525578
  3.618741e+00   9.306566e-16   3.067518e-03   3.889230e-19   7571376
  3.629371e+00   9.194918e-16   3.068480e-03   3.833059e-19   7617064
  3.640002e+00   9.095665e-16   3.069456e-03   3.788763e-19   7662092
  3.650627e+00   9.004309e-16   3.066324e-03   3.748061e-19   7699658
  3.661254e+00   8.893350e-16   3.068945e-03   3.687013e-19   7752416
  3.671886e+00   8.798881e-16   3.069408e-03   3.643449e-19   7797776
  3.682511e+00   8.709615e-16   3.065176e-03   3.599054e-19   7831720
  3.693136e+00   8.629084e-16   3.069723e-03   3.555690e-19   7889926
  3.703768e+00   8.519444e-16   3.067981e-03   3.506256e-19   7931480
  3.714397e+00   8.422936e-16   3.068251e-03   3.462092e-19   7976688
  3.725016e+00   8.337077e-16   3.062621e-03   3.421076e-19   8007786
  3.735639e+00   8.248766e-16   3.070332e-03   3.375708e-19   8074564
  3.746275e+00   8.153309e-16   3.070085e-03   3.329464e-19   8118904
  3.756904e+00   8.061354e-16   3.066957e-03   3.289860e-19   8155824
  3.767533e+00   7.977501e-16   3.070641e-03   3.249523e-19   8212802
  3.778161e+00   7.890732e-16   3.065118e-03   3.207337e-19   8245268
  3.788791e+00   7.806105e-16   3.071754e-03   3.162663e-19   8308816
  3.799422e+00   7.729377e-16   3.066301e-03   3.129226e-19   8340304
  3.810044e+00   7.639525e-16   3.066222e-03   3.091052e-19   8387738
  3.820668e+00   7.546365e-16   3.067207e-03   3.043928e-19   8437624
  3.831296e+00   7.470388e-16   3.068826e-03   3.009143e-19   8487796
  3.841921e+00   7.393850e-16   3.066430e-03   2.970954e-19   8527936
  3.852549e+00   7.311304e-16   3.069409e-03   2.935310e-19   8585122
  3.863180e+00   7.232715e-16   3.067925e-03   2.899074e-19   8628200
  3.873811e+00   7.145638e-16   3.069670e-03   2.858565e-19   8679484
  3.884439e+00   7.074299e-16   3.067320e-03   2.827044e-19   8721466
  3.895064e+00   6.990507e-16   3.065795e-03   2.786756e-19   8765840
  3.905692e+00   6.923475e-16   3.070355e-03   2.755463e-19   8825136
  3.916320e+00   6.843417e-16   3.066753e-03   2.720577e-19   8861768
  3.926948e+00   6.767292e-16   3.069321e-03   2.686331e-19   8919278
  3.937577e+00   6.696100e-16   3.066595e-03   2.653587e-19   8961008
  3.948205e+00   6.631282e-16   3.068779e-03   2.621846e-19   9014456
  3.958835e+00   6.556992e-16   3.068818e-03   2.588409e-19   9062240
  3.969465e+00   6.483588e-16   3.068277e-03   2.554778e-19   9110510
  3.980091e+00   6.413600e-16   3.066455e-03   2.524812e-19   9154048
  3.990712e+00   6.354357e-16   3.065703e-03   2.500726e-19   9198928
  4.001336e+00   6.278933e-16   3.068826e-03   2.465436e-19   9257194
  4.011967e+00   6.215344e-16   3.069362e-03   2.437626e-19   9310168
