# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.897999
# k              Pk             sigma(k)       sigma(Pk)      count
  1.206250e+00   7.749388e-15   3.075220e-03   2.014897e-17   843352
  1.216898e+00   7.453284e-15   3.073224e-03   1.952382e-17   857280
  1.227524e+00   7.241005e-15   3.063189e-03   1.900360e-17   869542
  1.238147e+00   6.938415e-15   3.070752e-03   1.842162e-17   887128
  1.248772e+00   6.667759e-15   3.063166e-03   1.789961e-17   900032
  1.259388e+00   6.401806e-15   3.067377e-03   1.725067e-17   916560
  1.270005e+00   6.115966e-15   3.061783e-03   1.682502e-17   930922
  1.280635e+00   5.889696e-15   3.071795e-03   1.626007e-17   949844
  1.291287e+00   5.690935e-15   3.076939e-03   1.580604e-17   966736
  1.301925e+00   5.453401e-15   3.065819e-03   1.538253e-17   978776
  1.312537e+00   5.236760e-15   3.064137e-03   1.497266e-17   994522
  1.323161e+00   5.025701e-15   3.068907e-03   1.451212e-17   1012420
  1.333794e+00   4.826698e-15   3.071598e-03   1.411523e-17   1029408
  1.344410e+00   4.649980e-15   3.058405e-03   1.378361e-17   1041658
  1.355032e+00   4.475192e-15   3.072381e-03   1.333138e-17   1063520
  1.365659e+00   4.296108e-15   3.060689e-03   1.302612e-17   1075808
  1.376294e+00   4.108327e-15   3.080019e-03   1.259702e-17   1098956
  1.386928e+00   3.987461e-15   3.061670e-03   1.234515e-17   1109810
  1.397545e+00   3.805273e-15   3.065288e-03   1.202672e-17   1128608
  1.408178e+00   3.674466e-15   3.073589e-03   1.166559e-17   1148264
  1.418813e+00   3.505985e-15   3.067917e-03   1.136239e-17   1163252
  1.429436e+00   3.365102e-15   3.067070e-03   1.109164e-17   1181042
  1.440060e+00   3.266233e-15   3.064325e-03   1.080802e-17   1197848
  1.450692e+00   3.105131e-15   3.073737e-03   1.050112e-17   1218848
  1.461323e+00   2.983302e-15   3.064859e-03   1.023382e-17   1232916
  1.471945e+00   2.881945e-15   3.068844e-03   9.992643e-18   1253002
  1.482566e+00   2.760615e-15   3.062284e-03   9.744938e-18   1268576
  1.493191e+00   2.647147e-15   3.071552e-03   9.484765e-18   1290128
  1.503822e+00   2.550967e-15   3.068342e-03   9.267137e-18   1307402
  1.514455e+00   2.453027e-15   3.069122e-03   9.024719e-18   1327028
  1.525083e+00   2.370031e-15   3.064970e-03   8.832736e-18   1343648
  1.535711e+00   2.287916e-15   3.070217e-03   8.624243e-18   1364096
  1.546341e+00   2.196206e-15   3.068950e-03   8.413118e-18   1382730
  1.556974e+00   2.092378e-15   3.068757e-03   8.205388e-18   1402164
  1.567604e+00   2.019763e-15   3.068159e-03   8.014350e-18   1420464
  1.578221e+00   1.940231e-15   3.063798e-03   7.828188e-18   1437368
  1.588847e+00   1.870789e-15   3.072142e-03   7.642989e-18   1461530
  1.599480e+00   1.796227e-15   3.065069e-03   7.472799e-18   1478264
  1.610108e+00   1.739705e-15   3.068902e-03   7.302316e-18   1499356
  1.620732e+00   1.656414e-15   3.065238e-03   7.130376e-18   1517016
  1.631360e+00   1.601191e-15   3.070849e-03   6.965349e-18   1540090
  1.641988e+00   1.518583e-15   3.065366e-03   6.800979e-18   1557360
  1.652609e+00   1.488011e-15   3.066926e-03   6.673453e-18   1577780
  1.663242e+00   1.402754e-15   3.075107e-03   6.501874e-18   1602578
  1.673875e+00   1.379145e-15   3.063542e-03   6.377751e-18   1617672
  1.684498e+00   1.323093e-15   3.069033e-03   6.247459e-18   1641016
  1.695122e+00   1.277624e-15   3.065080e-03   6.102290e-18   1659416
  1.705746e+00   1.214986e-15   3.068431e-03   5.943488e-18   1682670
  1.716382e+00   1.169433e-15   3.070690e-03   5.826470e-18   1705256
  1.727024e+00   1.112701e-15   3.071890e-03   5.697724e-18   1726312
  1.737645e+00   1.082887e-15   3.062639e-03   5.586706e-18   1741880
  1.748261e+00   1.048241e-15   3.067156e-03   5.465409e-18   1766454
  1.758897e+00   9.956093e-16   3.073105e-03   5.344027e-18   1791784
  1.769528e+00   9.597803e-16   3.063894e-03   5.257486e-18   1807712
  1.780139e+00   9.300765e-16   3.062775e-03   5.142963e-18   1829002
  1.790759e+00   8.968402e-16   3.067263e-03   5.021555e-18   1854216
  1.801400e+00   8.737883e-16   3.074631e-03   4.917527e-18   1880156
  1.812037e+00   8.141302e-16   3.068349e-03   4.812105e-18   1897568
  1.822663e+00   7.998225e-16   3.068475e-03   4.724587e-18   1920458
  1.833288e+00   7.606525e-16   3.065997e-03   4.615506e-18   1942208
  1.843915e+00   7.511845e-16   3.067813e-03   4.531975e-18   1965612
  1.854544e+00   7.028934e-16   3.069639e-03   4.435981e-18   1989000
  1.865168e+00   6.858315e-16   3.064465e-03   4.348406e-18   2009114
  1.875791e+00   6.529544e-16   3.067400e-03   4.258029e-18   2034464
  1.886424e+00   6.334376e-16   3.070174e-03   4.172478e-18   2058476
  1.897052e+00   6.163328e-16   3.068039e-03   4.089310e-18   2079648
  1.907673e+00   5.860066e-16   3.065891e-03   4.011394e-18   2102578
  1.918306e+00   5.541927e-16   3.070742e-03   3.931659e-18   2129928
  1.928942e+00   5.379653e-16   3.069733e-03   3.853207e-18   2152096
  1.939563e+00   5.246568e-16   3.062858e-03   3.785627e-18   2171142
  1.950185e+00   4.948674e-16   3.069150e-03   3.715798e-18   2200248
  1.960824e+00   4.853434e-16   3.071017e-03   3.635537e-18   2225216
  1.971460e+00   4.630067e-16   3.070942e-03   3.567705e-18   2248448
  1.982084e+00   4.516591e-16   3.064272e-03   3.503008e-18   2267942
  1.992710e+00   4.321583e-16   3.071051e-03   3.437871e-18   2298072
  2.003337e+00   4.160293e-16   3.064068e-03   3.368238e-18   2317272
  2.013961e+00   3.940147e-16   3.069747e-03   3.306633e-18   2345808
  2.024580e+00   3.915812e-16   3.062469e-03   3.245684e-18   2365650
  2.035206e+00   3.646896e-16   3.069930e-03   3.175423e-18   2396940
  2.045842e+00   3.569613e-16   3.069936e-03   3.124676e-18   2421272
  2.056473e+00   3.533114e-16   3.068399e-03   3.070363e-18   2444576
  2.067102e+00   3.364686e-16   3.069748e-03   3.003574e-18   2471490
  2.077728e+00   3.159055e-16   3.064854e-03   2.958049e-18   2493180
  2.088349e+00   3.100276e-16   3.068019e-03   2.901644e-18   2520952
  2.098972e+00   2.975543e-16   3.065319e-03   2.841935e-18   2544946
  2.109598e+00   2.920448e-16   3.068311e-03   2.788190e-18   2573856
  2.120230e+00   2.758819e-16   3.069026e-03   2.745439e-18   2600016
  2.130862e+00   2.618577e-16   3.069102e-03   2.692233e-18   2625484
  2.141490e+00   2.587695e-16   3.068080e-03   2.646577e-18   2651122
  2.152130e+00   2.542632e-16   3.074348e-03   2.594431e-18   2683488
  2.162754e+00   2.445903e-16   3.059466e-03   2.556481e-18   2696352
  2.173371e+00   2.323115e-16   3.071171e-03   2.501220e-18   2733020
  2.184002e+00   2.255711e-16   3.067530e-03   2.459125e-18   2757378
  2.194631e+00   2.189795e-16   3.067942e-03   2.420902e-18   2784864
  2.205259e+00   2.128266e-16   3.067811e-03   2.372124e-18   2811168
  2.215874e+00   1.974636e-16   3.061061e-03   2.336281e-18   2832274
  2.226505e+00   1.952487e-16   3.075611e-03   2.297265e-18   2873636
  2.237142e+00   1.929761e-16   3.064877e-03   2.255574e-18   2890496
  2.247766e+00   1.855858e-16   3.069851e-03   2.211316e-18   2921800
  2.258399e+00   1.698287e-16   3.071101e-03   2.174421e-18   2951298
  2.269032e+00   1.759997e-16   3.066274e-03   2.139217e-18   2975476
  2.279663e+00   1.696533e-16   3.071375e-03   2.099382e-18   3007728
  2.290285e+00   1.606843e-16   3.061886e-03   2.066574e-18   3025776
  2.300910e+00   1.585971e-16   3.072955e-03   2.030178e-18   3065762
  2.311540e+00   1.516623e-16   3.063208e-03   1.998661e-18   3084856
  2.322162e+00   1.519344e-16   3.068985e-03   1.964042e-18   3118044
  2.332782e+00   1.390839e-16   3.064319e-03   1.932322e-18   3141352
  2.343410e+00   1.360251e-16   3.072036e-03   1.896649e-18   3179274
  2.354046e+00   1.390606e-16   3.067682e-03   1.860738e-18   3204120
  2.364668e+00   1.305069e-16   3.063610e-03   1.833938e-18   3227900
  2.375288e+00   1.246006e-16   3.068722e-03   1.802996e-18   3262394
  2.385925e+00   1.212296e-16   3.071814e-03   1.768686e-18   3295680
  2.396559e+00   1.173529e-16   3.067166e-03   1.741304e-18   3319560
  2.407184e+00   1.119353e-16   3.068070e-03   1.712382e-18   3348972
  2.417810e+00   1.117059e-16   3.068540e-03   1.685021e-18   3379722
  2.428441e+00   1.112097e-16   3.068348e-03   1.656365e-18   3410720
  2.439075e+00   1.022038e-16   3.069517e-03   1.630637e-18   3441504
  2.449697e+00   1.076356e-16   3.063301e-03   1.605930e-18   3463624
  2.460317e+00   9.728924e-17   3.068043e-03   1.576478e-18   3499790
  2.470951e+00   9.433306e-17   3.070702e-03   1.549874e-18   3533560
  2.481588e+00   9.165427e-17   3.069830e-03   1.525854e-18   3561920
  2.492209e+00   8.821129e-17   3.064208e-03   1.501240e-18   3585208
  2.502830e+00   8.599811e-17   3.069185e-03   1.476965e-18   3622518
  2.513468e+00   8.318906e-17   3.072344e-03   1.451949e-18   3657584
  2.524094e+00   8.155262e-17   3.062507e-03   1.430049e-18   3676440
  2.534707e+00   7.885205e-17   3.065232e-03   1.406485e-18   3711282
  2.545334e+00   8.008246e-17   3.068763e-03   1.384607e-18   3747696
  2.555965e+00   7.884569e-17   3.067225e-03   1.361507e-18   3776188
  2.566601e+00   7.312918e-17   3.074483e-03   1.339799e-18   3815304
  2.577232e+00   7.570231e-17   3.064660e-03   1.319787e-18   3835370
  2.587856e+00   7.412287e-17   3.068926e-03   1.297534e-18   3873424
  2.598487e+00   6.918399e-17   3.067978e-03   1.279044e-18   3903420
  2.609117e+00   7.158819e-17   3.070036e-03   1.257122e-18   3937624
  2.619745e+00   6.718913e-17   3.066011e-03   1.238680e-18   3965658
  2.630375e+00   6.489923e-17   3.069802e-03   1.217743e-18   4002984
  2.641001e+00   6.414949e-17   3.065136e-03   1.200652e-18   4027928
  2.651616e+00   6.344911e-17   3.064941e-03   1.180291e-18   4059844
  2.662241e+00   6.224107e-17   3.069945e-03   1.164148e-18   4100338
  2.672876e+00   5.625922e-17   3.069128e-03   1.144193e-18   4132264
  2.683506e+00   5.649427e-17   3.068474e-03   1.126195e-18   4163216
  2.694131e+00   5.474252e-17   3.066146e-03   1.109059e-18   4193350
  2.704761e+00   5.766530e-17   3.071068e-03   1.091771e-18   4234456
  2.715390e+00   5.443748e-17   3.064079e-03   1.076056e-18   4257264
  2.726012e+00   5.265271e-17   3.069774e-03   1.058582e-18   4297352
  2.736640e+00   5.129846e-17   3.067495e-03   1.042534e-18   4328642
  2.747272e+00   5.022770e-17   3.070663e-03   1.026022e-18   4367948
  2.757895e+00   4.865818e-17   3.061799e-03   1.011470e-18   4388384
  2.768519e+00   4.834010e-17   3.072247e-03   9.939830e-19   4436648
  2.779154e+00   4.528588e-17   3.067997e-03   9.798968e-19   4465658
  2.789787e+00   4.576473e-17   3.069677e-03   9.662489e-19   4502948
  2.800413e+00   4.385488e-17   3.064787e-03   9.503011e-19   4528880
  2.811033e+00   4.259866e-17   3.067181e-03   9.366315e-19   4566290
  2.821663e+00   4.426779e-17   3.070655e-03   9.229139e-19   4606856
  2.832293e+00   4.406423e-17   3.066552e-03   9.092386e-19   4635380
  2.842916e+00   4.207455e-17   3.067131e-03   8.948422e-19   4670384
  2.853543e+00   4.100835e-17   3.069161e-03   8.817565e-19   4709258
  2.864179e+00   3.906017e-17   3.070324e-03   8.680407e-19   4747352
  2.874805e+00   4.313668e-17   3.063655e-03   8.564230e-19   4771664
  2.885427e+00   4.106850e-17   3.068600e-03   8.432705e-19   4813532
  2.896058e+00   3.816756e-17   3.070437e-03   8.293293e-19   4852322
  2.906693e+00   3.782218e-17   3.069013e-03   8.180096e-19   4886480
  2.917320e+00   3.588794e-17   3.066289e-03   8.057408e-19   4917248
  2.927939e+00   3.736189e-17   3.065099e-03   7.941663e-19   4950828
  2.938569e+00   3.658812e-17   3.072788e-03   7.818397e-19   5000170
  2.949204e+00   3.512667e-17   3.066857e-03   7.713300e-19   5026952
  2.959825e+00   3.390248e-17   3.064676e-03   7.609354e-19   5058752
  2.970445e+00   3.449852e-17   3.067741e-03   7.487008e-19   5100722
  2.981076e+00   3.217932e-17   3.068979e-03   7.374763e-19   5140124
  2.991706e+00   3.258328e-17   3.067937e-03   7.269452e-19   5174072
  3.002335e+00   3.064285e-17   3.068928e-03   7.164074e-19   5211608
  3.012962e+00   3.358690e-17   3.067917e-03   7.057908e-19   5247794
  3.023589e+00   2.992732e-17   3.066908e-03   6.966748e-19   5284196
  3.034222e+00   2.896311e-17   3.071657e-03   6.848496e-19   5328800
  3.044847e+00   2.847787e-17   3.063109e-03   6.754655e-19   5350872
  3.055470e+00   2.839977e-17   3.069608e-03   6.660753e-19   5400634
  3.066097e+00   2.741188e-17   3.065291e-03   6.568684e-19   5430968
  3.076725e+00   2.748816e-17   3.070185e-03   6.475262e-19   5475908
  3.087355e+00   2.699705e-17   3.068352e-03   6.387487e-19   5510016
  3.097986e+00   2.632368e-17   3.069695e-03   6.285968e-19   5552114
  3.108620e+00   2.557348e-17   3.068841e-03   6.195015e-19   5588944
  3.119249e+00   2.612475e-17   3.067703e-03   6.111639e-19   5623828
  3.129873e+00   2.369741e-17   3.066629e-03   6.027806e-19   5660722
  3.140497e+00   2.559771e-17   3.066422e-03   5.939923e-19   5699896
  3.151124e+00   2.414602e-17   3.068968e-03   5.858474e-19   5741936
  3.161754e+00   2.443566e-17   3.069010e-03   5.772497e-19   5779568
  3.172381e+00   2.670671e-17   3.067639e-03   5.693366e-19   5817222
  3.183006e+00   2.353388e-17   3.066013e-03   5.606623e-19   5854600
  3.193635e+00   2.359945e-17   3.069791e-03   5.528210e-19   5900040
  3.204262e+00   2.349852e-17   3.066501e-03   5.456113e-19   5931976
  3.214890e+00   2.325799e-17   3.070101e-03   5.377690e-19   5979390
  3.225518e+00   2.243101e-17   3.065321e-03   5.306405e-19   6010200
  3.236144e+00   2.139315e-17   3.069327e-03   5.229598e-19   6056496
  3.246769e+00   2.192947e-17   3.066211e-03   5.164350e-19   6089504
  3.257396e+00   2.222924e-17   3.069391e-03   5.085409e-19   6137114
  3.268025e+00   2.285167e-17   3.067201e-03   5.016797e-19   6173332
  3.278652e+00   2.232059e-17   3.067882e-03   4.942322e-19   6214128
  3.289279e+00   2.127647e-17   3.067306e-03   4.874419e-19   6253874
  3.299910e+00   2.145370e-17   3.069629e-03   4.807499e-19   6300104
  3.310539e+00   2.030979e-17   3.066365e-03   4.741453e-19   6332612
  3.321166e+00   2.067313e-17   3.070240e-03   4.676765e-19   6379768
  3.331797e+00   1.984166e-17   3.068597e-03   4.605213e-19   6418218
  3.342427e+00   1.987077e-17   3.068360e-03   4.553040e-19   6459880
  3.353052e+00   1.878994e-17   3.066116e-03   4.489283e-19   6495652
  3.363680e+00   1.915406e-17   3.070231e-03   4.420374e-19   6545296
  3.374311e+00   1.918582e-17   3.067227e-03   4.367871e-19   6581570
  3.384935e+00   1.893044e-17   3.065246e-03   4.314652e-19   6618960
  3.395556e+00   2.018103e-17   3.067158e-03   4.253964e-19   6663352
  3.406178e+00   1.793310e-17   3.065376e-03   4.194172e-19   6701334
  3.416809e+00   1.825340e-17   3.072512e-03   4.130594e-19   6759920
  3.427444e+00   1.831330e-17   3.067179e-03   4.083881e-19   6789696
  3.438073e+00   1.751465e-17   3.069955e-03   4.024841e-19   6837208
  3.448703e+00   1.755368e-17   3.067492e-03   3.975833e-19   6874966
  3.459333e+00   1.759945e-17   3.068613e-03   3.911557e-19   6920864
  3.469960e+00   1.699676e-17   3.066758e-03   3.868261e-19   6957816
  3.480585e+00   1.711529e-17   3.068144e-03   3.810387e-19   7002232
  3.491208e+00   1.644149e-17   3.066540e-03   3.766718e-19   7043114
  3.501840e+00   1.710516e-17   3.070403e-03   3.709695e-19   7096020
  3.512471e+00   1.595300e-17   3.067394e-03   3.663182e-19   7130640
  3.523097e+00   1.568170e-17   3.068276e-03   3.615278e-19   7175472
  3.533723e+00   1.577190e-17   3.067248e-03   3.567977e-19   7217786
  3.544353e+00   1.463592e-17   3.068999e-03   3.516983e-19   7265564
  3.554979e+00   1.523252e-17   3.066319e-03   3.468587e-19   7301288
  3.565600e+00   1.569917e-17   3.066375e-03   3.429518e-19   7345330
  3.576227e+00   1.418563e-17   3.069052e-03   3.380108e-19   7397048
  3.586856e+00   1.487981e-17   3.067039e-03   3.337002e-19   7435920
  3.597485e+00   1.501824e-17   3.069220e-03   3.287987e-19   7484140
  3.608113e+00   1.441671e-17   3.067643e-03   3.247926e-19   7525578
  3.618741e+00   1.429254e-17   3.067518e-03   3.205149e-19   7571376
  3.629371e+00   1.399705e-17   3.068480e-03   3.160678e-19   7617064
  3.640002e+00   1.355093e-17   3.069456e-03   3.122242e-19   7662092
  3.650627e+00   1.426085e-17   3.066324e-03   3.084395e-19   7699658
  3.661254e+00   1.396510e-17   3.068945e-03   3.038064e-19   7752416
  3.671886e+00   1.288464e-17   3.069408e-03   3.001204e-19   7797776
  3.682511e+00   1.284219e-17   3.065176e-03   2.966619e-19   7831720
  3.693136e+00   1.325415e-17   3.069723e-03   2.925270e-19   7889926
  3.703768e+00   1.269503e-17   3.067981e-03   2.887283e-19   7931480
  3.714397e+00   1.343578e-17   3.068251e-03   2.849385e-19   7976688
  3.725016e+00   1.283483e-17   3.062621e-03   2.813248e-19   8007786
  3.735639e+00   1.279590e-17   3.070332e-03   2.776910e-19   8074564
  3.746275e+00   1.224326e-17   3.070085e-03   2.740140e-19   8118904
  3.756904e+00   1.198232e-17   3.066957e-03   2.705874e-19   8155824
  3.767533e+00   1.184838e-17   3.070641e-03   2.671611e-19   8212802
  3.778161e+00   1.314072e-17   3.065118e-03   2.637401e-19   8245268
  3.788791e+00   1.200370e-17   3.071754e-03   2.601215e-19   8308816
  3.799422e+00   1.202009e-17   3.066301e-03   2.572409e-19   8340304
  3.810044e+00   1.133129e-17   3.066222e-03   2.535644e-19   8387738
  3.820668e+00   1.154268e-17   3.067207e-03   2.503802e-19   8437624
  3.831296e+00   1.129463e-17   3.068826e-03   2.471770e-19   8487796
  3.841921e+00   1.101853e-17   3.066430e-03   2.440262e-19   8527936
  3.852549e+00   1.168591e-17   3.069409e-03   2.409725e-19   8585122
  3.863180e+00   1.091538e-17   3.067925e-03   2.377233e-19   8628200
  3.873811e+00   1.097250e-17   3.069670e-03   2.349954e-19   8679484
  3.884439e+00   1.090060e-17   3.067320e-03   2.320359e-19   8721466
  3.895064e+00   1.091794e-17   3.065795e-03   2.289646e-19   8765840
  3.905692e+00   1.081231e-17   3.070355e-03   2.261793e-19   8825136
  3.916320e+00   1.058516e-17   3.066753e-03   2.233439e-19   8861768
  3.926948e+00   1.058064e-17   3.069321e-03   2.204329e-19   8919278
  3.937577e+00   1.093685e-17   3.066595e-03   2.176468e-19   8961008
  3.948205e+00   9.635324e-18   3.068779e-03   2.149095e-19   9014456
  3.958835e+00   9.769174e-18   3.068818e-03   2.123544e-19   9062240
  3.969465e+00   9.387788e-18   3.068277e-03   2.095602e-19   9110510
  3.980091e+00   9.511629e-18   3.066455e-03   2.071729e-19   9154048
  3.990712e+00   9.770688e-18   3.065703e-03   2.044757e-19   9198928
  4.001336e+00   9.692918e-18   3.068826e-03   2.019054e-19   9257194
  4.011967e+00   9.516684e-18   3.069362e-03   1.994817e-19   9310168
