# power spectrum of phi
# redshift z=1.293448
# k              Pk             sigma(k)       sigma(Pk)      count
  3.029238e-01   7.727640e-13   3.039208e-03   3.371437e-15   52488
  3.135134e-01   7.185035e-13   3.084628e-03   3.015559e-15   57034
  3.241511e-01   6.432679e-13   3.061146e-03   2.608551e-15   60648
  3.347969e-01   6.003369e-13   3.076329e-03   2.358164e-15   65044
  3.454223e-01   5.558229e-13   3.057760e-03   2.107099e-15   68720
  3.560505e-01   5.084692e-13   3.078281e-03   1.872525e-15   73538
  3.667175e-01   4.712497e-13   3.076939e-03   1.688996e-15   78080
  3.773260e-01   4.410576e-13   3.039859e-03   1.547828e-15   81572
  3.879192e-01   4.120483e-13   3.081238e-03   1.397404e-15   87248
  3.985882e-01   3.823237e-13   3.084591e-03   1.257475e-15   92266
  4.092322e-01   3.587554e-13   3.063169e-03   1.161954e-15   96696
  4.198039e-01   3.334962e-13   3.037602e-03   1.056664e-15   100904
  4.303789e-01   3.146350e-13   3.065517e-03   9.660301e-16   107036
  4.410480e-01   2.968162e-13   3.089487e-03   8.837339e-16   113362
  4.517307e-01   2.780320e-13   3.072092e-03   8.038831e-16   118176
  4.623378e-01   2.628932e-13   3.054661e-03   7.564780e-16   122944
  4.729644e-01   2.484887e-13   3.083007e-03   6.944249e-16   129902
  4.836049e-01   2.330482e-13   3.061727e-03   6.342375e-16   134944
  4.942158e-01   2.228123e-13   3.064979e-03   5.955542e-16   140952
  5.048213e-01   2.094522e-13   3.064662e-03   5.486570e-16   147072
  5.154342e-01   1.992285e-13   3.060800e-03   5.078861e-16   153382
  5.260893e-01   1.900756e-13   3.082622e-03   4.702367e-16   160952
  5.367508e-01   1.793561e-13   3.070294e-03   4.403230e-16   166640
  5.473579e-01   1.724726e-13   3.057153e-03   4.162224e-16   172448
  5.579787e-01   1.633605e-13   3.077577e-03   3.858132e-16   180594
  5.686178e-01   1.561919e-13   3.060710e-03   3.605177e-16   186556
  5.792219e-01   1.490059e-13   3.063394e-03   3.378319e-16   193528
  5.898242e-01   1.430950e-13   3.060684e-03   3.190609e-16   200626
  6.004609e-01   1.364111e-13   3.076604e-03   2.993295e-16   209256
  6.111150e-01   1.309946e-13   3.069663e-03   2.822732e-16   216020
  6.217510e-01   1.261204e-13   3.075746e-03   2.665958e-16   223768
  6.323610e-01   1.201185e-13   3.055783e-03   2.515293e-16   230234
  6.429887e-01   1.158076e-13   3.074922e-03   2.363355e-16   239800
  6.536248e-01   1.113598e-13   3.063054e-03   2.244343e-16   246568
  6.642393e-01   1.074535e-13   3.068328e-03   2.128400e-16   254828
  6.748534e-01   1.025984e-13   3.064424e-03   1.994389e-16   263074
  6.854951e-01   9.884213e-14   3.071509e-03   1.894515e-16   272312
  6.961385e-01   9.538382e-14   3.070197e-03   1.801054e-16   280376
  7.067732e-01   9.216497e-14   3.071500e-03   1.718192e-16   288884
  7.174012e-01   8.866204e-14   3.068501e-03   1.623646e-16   297602
  7.280177e-01   8.617989e-14   3.057614e-03   1.558640e-16   305520
  7.386402e-01   8.276158e-14   3.075198e-03   1.467920e-16   315976
  7.492461e-01   7.998318e-14   3.052723e-03   1.400595e-16   322778
  7.598720e-01   7.778513e-14   3.080021e-03   1.341643e-16   335372
  7.705286e-01   7.480908e-14   3.068318e-03   1.277323e-16   343464
  7.811635e-01   7.241728e-14   3.070705e-03   1.222106e-16   352912
  7.917934e-01   7.006986e-14   3.070498e-03   1.159875e-16   362666
  8.024224e-01   6.813970e-14   3.063690e-03   1.121051e-16   371884
  8.130465e-01   6.602775e-14   3.069929e-03   1.064354e-16   382280
  8.236583e-01   6.403205e-14   3.060755e-03   1.022698e-16   390888
  8.342648e-01   6.201920e-14   3.067168e-03   9.798014e-17   402234
  8.448912e-01   6.064357e-14   3.064832e-03   9.435580e-17   412576
  8.555263e-01   5.835320e-14   3.071788e-03   8.965010e-17   423732
  8.661590e-01   5.679094e-14   3.068142e-03   8.619267e-17   433624
  8.767950e-01   5.523939e-14   3.072203e-03   8.266368e-17   445154
  8.874347e-01   5.385731e-14   3.069139e-03   7.998214e-17   455584
  8.980596e-01   5.220594e-14   3.064716e-03   7.649722e-17   465588
  9.086714e-01   5.075520e-14   3.065163e-03   7.355141e-17   476762
  9.193048e-01   4.937345e-14   3.073106e-03   7.058592e-17   489552
  9.299472e-01   4.822877e-14   3.069632e-03   6.829917e-17   500328
  9.405628e-01   4.705807e-14   3.059261e-03   6.593745e-17   509852
  9.511854e-01   4.568296e-14   3.074339e-03   6.313765e-17   524234
  9.618189e-01   4.449518e-14   3.061952e-03   6.085126e-17   534104
  9.724448e-01   4.340130e-14   3.070528e-03   5.877467e-17   547048
  9.830800e-01   4.229547e-14   3.073862e-03   5.645516e-17   559328
  9.937180e-01   4.132609e-14   3.070866e-03   5.462618e-17   571326
  1.004339e+00   4.022100e-14   3.060367e-03   5.271096e-17   581920
  1.014951e+00   3.929200e-14   3.064588e-03   5.093640e-17   594832
  1.025571e+00   3.828789e-14   3.068054e-03   4.911795e-17   608048
  1.036206e+00   3.753447e-14   3.070252e-03   4.763719e-17   621526
  1.046839e+00   3.661884e-14   3.066112e-03   4.619085e-17   633240
  1.057456e+00   3.570411e-14   3.064953e-03   4.439468e-17   645472
  1.068086e+00   3.483659e-14   3.075342e-03   4.293273e-17   660906
  1.078726e+00   3.408604e-14   3.067576e-03   4.156997e-17   672856
  1.089356e+00   3.333261e-14   3.067094e-03   4.015423e-17   685980
  1.099980e+00   3.262003e-14   3.067978e-03   3.897584e-17   699256
  1.110619e+00   3.189712e-14   3.074976e-03   3.770332e-17   714730
  1.121246e+00   3.121099e-14   3.059348e-03   3.675055e-17   725152
  1.131863e+00   3.054393e-14   3.067634e-03   3.554829e-17   740420
  1.142485e+00   2.980433e-14   3.069089e-03   3.441289e-17   754312
  1.153114e+00   2.916411e-14   3.069897e-03   3.334054e-17   769114
  1.163749e+00   2.863467e-14   3.069209e-03   3.244546e-17   783488
  1.174365e+00   2.798346e-14   3.058900e-03   3.142247e-17   794968
  1.184981e+00   2.743765e-14   3.070107e-03   3.046117e-17   812366
  1.195609e+00   2.692536e-14   3.065134e-03   2.965721e-17   825976
  1.206250e+00   2.631214e-14   3.075220e-03   2.867736e-17   843352
  1.216898e+00   2.575177e-14   3.073224e-03   2.782802e-17   857280
  1.227524e+00   2.534328e-14   3.063189e-03   2.714967e-17   869542
  1.238147e+00   2.484898e-14   3.070752e-03   2.641011e-17   887128
  1.248772e+00   2.435601e-14   3.063166e-03   2.569045e-17   900032
  1.259388e+00   2.383172e-14   3.067377e-03   2.489144e-17   916560
  1.270005e+00   2.332517e-14   3.061783e-03   2.426287e-17   930922
  1.280635e+00   2.293246e-14   3.071795e-03   2.353936e-17   949844
  1.291287e+00   2.254457e-14   3.076939e-03   2.284835e-17   966736
  1.301925e+00   2.208533e-14   3.065819e-03   2.234451e-17   978776
  1.312537e+00   2.168346e-14   3.064137e-03   2.175440e-17   994522
  1.323161e+00   2.126566e-14   3.068907e-03   2.111887e-17   1012420
  1.333794e+00   2.083468e-14   3.071598e-03   2.054196e-17   1029408
  1.344410e+00   2.048631e-14   3.058405e-03   2.012825e-17   1041658
  1.355032e+00   2.012855e-14   3.072381e-03   1.950096e-17   1063520
  1.365659e+00   1.978571e-14   3.060689e-03   1.906149e-17   1075808
  1.376294e+00   1.941625e-14   3.080019e-03   1.851065e-17   1098956
  1.386928e+00   1.909728e-14   3.061670e-03   1.816558e-17   1109810
  1.397545e+00   1.877771e-14   3.065288e-03   1.769024e-17   1128608
  1.408178e+00   1.844311e-14   3.073589e-03   1.716816e-17   1148264
  1.418813e+00   1.810131e-14   3.067917e-03   1.680771e-17   1163252
  1.429436e+00   1.776828e-14   3.067070e-03   1.638590e-17   1181042
  1.440060e+00   1.750845e-14   3.064325e-03   1.598445e-17   1197848
  1.450692e+00   1.714940e-14   3.073737e-03   1.552029e-17   1218848
  1.461323e+00   1.690234e-14   3.064859e-03   1.523085e-17   1232916
  1.471945e+00   1.660463e-14   3.068844e-03   1.485995e-17   1253002
  1.482566e+00   1.633460e-14   3.062284e-03   1.450384e-17   1268576
  1.493191e+00   1.606103e-14   3.071552e-03   1.415214e-17   1290128
  1.503822e+00   1.578986e-14   3.068342e-03   1.381637e-17   1307402
  1.514455e+00   1.554553e-14   3.069122e-03   1.349813e-17   1327028
  1.525083e+00   1.526452e-14   3.064970e-03   1.316779e-17   1343648
  1.535711e+00   1.502828e-14   3.070217e-03   1.288151e-17   1364096
  1.546341e+00   1.477984e-14   3.068950e-03   1.261114e-17   1382730
  1.556974e+00   1.453364e-14   3.068757e-03   1.228301e-17   1402164
  1.567604e+00   1.430222e-14   3.068159e-03   1.200369e-17   1420464
  1.578221e+00   1.406418e-14   3.063798e-03   1.175167e-17   1437368
  1.588847e+00   1.386688e-14   3.072142e-03   1.146016e-17   1461530
  1.599480e+00   1.362587e-14   3.065069e-03   1.122546e-17   1478264
  1.610108e+00   1.344827e-14   3.068902e-03   1.099297e-17   1499356
  1.620732e+00   1.323052e-14   3.065238e-03   1.074264e-17   1517016
  1.631360e+00   1.302993e-14   3.070849e-03   1.050182e-17   1540090
  1.641988e+00   1.279113e-14   3.065366e-03   1.026699e-17   1557360
  1.652609e+00   1.264447e-14   3.066926e-03   1.007377e-17   1577780
  1.663242e+00   1.242385e-14   3.075107e-03   9.821053e-18   1602578
  1.673875e+00   1.226831e-14   3.063542e-03   9.652096e-18   1617672
  1.684498e+00   1.208866e-14   3.069033e-03   9.435271e-18   1641016
  1.695122e+00   1.189831e-14   3.065080e-03   9.264824e-18   1659416
  1.705746e+00   1.169194e-14   3.068431e-03   9.002118e-18   1682670
  1.716382e+00   1.153066e-14   3.070690e-03   8.839197e-18   1705256
  1.727024e+00   1.133240e-14   3.071890e-03   8.641809e-18   1726312
  1.737645e+00   1.118897e-14   3.062639e-03   8.503545e-18   1741880
  1.748261e+00   1.102375e-14   3.067156e-03   8.300586e-18   1766454
  1.758897e+00   1.086493e-14   3.073105e-03   8.119697e-18   1791784
  1.769528e+00   1.071949e-14   3.063894e-03   7.987680e-18   1807712
  1.780139e+00   1.057243e-14   3.062775e-03   7.832348e-18   1829002
  1.790759e+00   1.041241e-14   3.067263e-03   7.665376e-18   1854216
  1.801400e+00   1.028554e-14   3.074631e-03   7.506530e-18   1880156
  1.812037e+00   1.010864e-14   3.068349e-03   7.341035e-18   1897568
  1.822663e+00   9.967995e-15   3.068475e-03   7.206036e-18   1920458
  1.833288e+00   9.821291e-15   3.065997e-03   7.059233e-18   1942208
  1.843915e+00   9.677162e-15   3.067813e-03   6.903950e-18   1965612
  1.854544e+00   9.540330e-15   3.069639e-03   6.771238e-18   1989000
  1.865168e+00   9.420564e-15   3.064465e-03   6.652576e-18   2009114
  1.875791e+00   9.285980e-15   3.067400e-03   6.511840e-18   2034464
  1.886424e+00   9.164470e-15   3.070174e-03   6.395563e-18   2058476
  1.897052e+00   9.033482e-15   3.068039e-03   6.266372e-18   2079648
  1.907673e+00   8.897021e-15   3.065891e-03   6.152136e-18   2102578
  1.918306e+00   8.773734e-15   3.070742e-03   6.011888e-18   2129928
  1.928942e+00   8.664086e-15   3.069733e-03   5.911348e-18   2152096
  1.939563e+00   8.545404e-15   3.062858e-03   5.807449e-18   2171142
  1.950185e+00   8.424255e-15   3.069150e-03   5.696810e-18   2200248
  1.960824e+00   8.301116e-15   3.071017e-03   5.571831e-18   2225216
  1.971460e+00   8.204191e-15   3.070942e-03   5.471348e-18   2248448
  1.982084e+00   8.078522e-15   3.064272e-03   5.381423e-18   2267942
  1.992710e+00   7.988140e-15   3.071051e-03   5.275325e-18   2298072
  2.003337e+00   7.874833e-15   3.064068e-03   5.181220e-18   2317272
  2.013961e+00   7.762107e-15   3.069747e-03   5.080217e-18   2345808
  2.024580e+00   7.665209e-15   3.062469e-03   4.986594e-18   2365650
  2.035206e+00   7.562357e-15   3.069930e-03   4.900532e-18   2396940
  2.045842e+00   7.472700e-15   3.069936e-03   4.803154e-18   2421272
  2.056473e+00   7.379421e-15   3.068399e-03   4.728358e-18   2444576
  2.067102e+00   7.270888e-15   3.069748e-03   4.633089e-18   2471490
  2.077728e+00   7.165823e-15   3.064854e-03   4.548390e-18   2493180
  2.088349e+00   7.090486e-15   3.068019e-03   4.472924e-18   2520952
  2.098972e+00   6.975623e-15   3.065319e-03   4.372465e-18   2544946
  2.109598e+00   6.892455e-15   3.068311e-03   4.302293e-18   2573856
  2.120230e+00   6.809301e-15   3.069026e-03   4.229381e-18   2600016
  2.130862e+00   6.718980e-15   3.069102e-03   4.155037e-18   2625484
  2.141490e+00   6.635359e-15   3.068080e-03   4.088392e-18   2651122
  2.152130e+00   6.554412e-15   3.074348e-03   4.009652e-18   2683488
  2.162754e+00   6.467153e-15   3.059466e-03   3.946048e-18   2696352
  2.173371e+00   6.388042e-15   3.071171e-03   3.870863e-18   2733020
  2.184002e+00   6.295779e-15   3.067530e-03   3.800258e-18   2757378
  2.194631e+00   6.223851e-15   3.067942e-03   3.740384e-18   2784864
  2.205259e+00   6.148870e-15   3.067811e-03   3.673803e-18   2811168
  2.215874e+00   6.060827e-15   3.061061e-03   3.607282e-18   2832274
  2.226505e+00   5.994562e-15   3.075611e-03   3.537803e-18   2873636
  2.237142e+00   5.922790e-15   3.064877e-03   3.494803e-18   2890496
  2.247766e+00   5.838400e-15   3.069851e-03   3.419961e-18   2921800
  2.258399e+00   5.762799e-15   3.071101e-03   3.356761e-18   2951298
  2.269032e+00   5.699774e-15   3.066274e-03   3.314986e-18   2975476
  2.279663e+00   5.627033e-15   3.071375e-03   3.250190e-18   3007728
  2.290285e+00   5.556169e-15   3.061886e-03   3.202367e-18   3025776
  2.300910e+00   5.503483e-15   3.072955e-03   3.153162e-18   3065762
  2.311540e+00   5.415467e-15   3.063208e-03   3.090124e-18   3084856
  2.322162e+00   5.351022e-15   3.068985e-03   3.039145e-18   3118044
  2.332782e+00   5.279747e-15   3.064319e-03   2.984840e-18   3141352
  2.343410e+00   5.225223e-15   3.072036e-03   2.938116e-18   3179274
  2.354046e+00   5.160143e-15   3.067682e-03   2.887296e-18   3204120
  2.364668e+00   5.092746e-15   3.063610e-03   2.843681e-18   3227900
  2.375288e+00   5.037203e-15   3.068722e-03   2.795542e-18   3262394
  2.385925e+00   4.970975e-15   3.071814e-03   2.746573e-18   3295680
  2.396559e+00   4.912876e-15   3.067166e-03   2.702807e-18   3319560
  2.407184e+00   4.842555e-15   3.068070e-03   2.654982e-18   3348972
  2.417810e+00   4.788466e-15   3.068540e-03   2.615451e-18   3379722
  2.428441e+00   4.737801e-15   3.068348e-03   2.567559e-18   3410720
  2.439075e+00   4.680975e-15   3.069517e-03   2.529939e-18   3441504
  2.449697e+00   4.625312e-15   3.063301e-03   2.493813e-18   3463624
  2.460317e+00   4.560643e-15   3.068043e-03   2.449067e-18   3499790
  2.470951e+00   4.512417e-15   3.070702e-03   2.410183e-18   3533560
  2.481588e+00   4.452673e-15   3.069830e-03   2.363177e-18   3561920
  2.492209e+00   4.405134e-15   3.064208e-03   2.333344e-18   3585208
  2.502830e+00   4.350196e-15   3.069185e-03   2.294011e-18   3622518
  2.513468e+00   4.298851e-15   3.072344e-03   2.254156e-18   3657584
  2.524094e+00   4.250254e-15   3.062507e-03   2.226626e-18   3676440
  2.534707e+00   4.204594e-15   3.065232e-03   2.189261e-18   3711282
  2.545334e+00   4.147324e-15   3.068763e-03   2.147376e-18   3747696
  2.555965e+00   4.100382e-15   3.067225e-03   2.116689e-18   3776188
  2.566601e+00   4.056293e-15   3.074483e-03   2.084506e-18   3815304
  2.577232e+00   4.001588e-15   3.064660e-03   2.048643e-18   3835370
  2.587856e+00   3.960196e-15   3.068926e-03   2.021003e-18   3873424
  2.598487e+00   3.911448e-15   3.067978e-03   1.985930e-18   3903420
  2.609117e+00   3.866436e-15   3.070036e-03   1.956439e-18   3937624
  2.619745e+00   3.818857e-15   3.066011e-03   1.924820e-18   3965658
  2.630375e+00   3.778922e-15   3.069802e-03   1.895974e-18   4002984
  2.641001e+00   3.734128e-15   3.065136e-03   1.864984e-18   4027928
  2.651616e+00   3.690642e-15   3.064941e-03   1.839028e-18   4059844
  2.662241e+00   3.647098e-15   3.069945e-03   1.810869e-18   4100338
  2.672876e+00   3.600389e-15   3.069128e-03   1.777864e-18   4132264
  2.683506e+00   3.560514e-15   3.068474e-03   1.752344e-18   4163216
  2.694131e+00   3.521107e-15   3.066146e-03   1.727339e-18   4193350
  2.704761e+00   3.481521e-15   3.071068e-03   1.696641e-18   4234456
  2.715390e+00   3.440323e-15   3.064079e-03   1.674586e-18   4257264
  2.726012e+00   3.398623e-15   3.069774e-03   1.646426e-18   4297352
  2.736640e+00   3.361687e-15   3.067495e-03   1.621268e-18   4328642
  2.747272e+00   3.322100e-15   3.070663e-03   1.597786e-18   4367948
  2.757895e+00   3.284689e-15   3.061799e-03   1.575080e-18   4388384
  2.768519e+00   3.249575e-15   3.072247e-03   1.548809e-18   4436648
  2.779154e+00   3.209324e-15   3.067997e-03   1.525667e-18   4465658
  2.789787e+00   3.177270e-15   3.069677e-03   1.506019e-18   4502948
  2.800413e+00   3.136273e-15   3.064787e-03   1.480033e-18   4528880
  2.811033e+00   3.104718e-15   3.067181e-03   1.460571e-18   4566290
  2.821663e+00   3.067146e-15   3.070655e-03   1.435919e-18   4606856
  2.832293e+00   3.034214e-15   3.066552e-03   1.414827e-18   4635380
  2.842916e+00   2.999795e-15   3.067131e-03   1.393929e-18   4670384
  2.853543e+00   2.964788e-15   3.069161e-03   1.373605e-18   4709258
  2.864179e+00   2.932973e-15   3.070324e-03   1.352128e-18   4747352
  2.874805e+00   2.896332e-15   3.063655e-03   1.333347e-18   4771664
  2.885427e+00   2.866853e-15   3.068600e-03   1.314577e-18   4813532
  2.896058e+00   2.833239e-15   3.070437e-03   1.292960e-18   4852322
  2.906693e+00   2.799035e-15   3.069013e-03   1.273684e-18   4886480
  2.917320e+00   2.773420e-15   3.066289e-03   1.257590e-18   4917248
  2.927939e+00   2.737502e-15   3.065099e-03   1.235589e-18   4950828
  2.938569e+00   2.707956e-15   3.072788e-03   1.217590e-18   5000170
  2.949204e+00   2.677901e-15   3.066857e-03   1.201635e-18   5026952
  2.959825e+00   2.648600e-15   3.064676e-03   1.185332e-18   5058752
  2.970445e+00   2.620554e-15   3.067741e-03   1.167184e-18   5100722
  2.981076e+00   2.589528e-15   3.068979e-03   1.148490e-18   5140124
  2.991706e+00   2.560092e-15   3.067937e-03   1.132178e-18   5174072
  3.002335e+00   2.531923e-15   3.068928e-03   1.115977e-18   5211608
  3.012962e+00   2.502332e-15   3.067917e-03   1.100007e-18   5247794
  3.023589e+00   2.475605e-15   3.066908e-03   1.083524e-18   5284196
  3.034222e+00   2.450146e-15   3.071657e-03   1.067991e-18   5328800
  3.044847e+00   2.423238e-15   3.063109e-03   1.054053e-18   5350872
  3.055470e+00   2.393069e-15   3.069608e-03   1.036370e-18   5400634
  3.066097e+00   2.369591e-15   3.065291e-03   1.022977e-18   5430968
  3.076725e+00   2.343893e-15   3.070185e-03   1.009188e-18   5475908
  3.087355e+00   2.318147e-15   3.068352e-03   9.942441e-19   5510016
  3.097986e+00   2.290927e-15   3.069695e-03   9.779665e-19   5552114
  3.108620e+00   2.268816e-15   3.068841e-03   9.668642e-19   5588944
  3.119249e+00   2.242109e-15   3.067703e-03   9.527956e-19   5623828
  3.129873e+00   2.219832e-15   3.066629e-03   9.395033e-19   5660722
  3.140497e+00   2.193434e-15   3.066422e-03   9.250460e-19   5699896
  3.151124e+00   2.168469e-15   3.068968e-03   9.110286e-19   5741936
  3.161754e+00   2.144833e-15   3.069010e-03   8.976473e-19   5779568
  3.172381e+00   2.122840e-15   3.067639e-03   8.864268e-19   5817222
  3.183006e+00   2.101535e-15   3.066013e-03   8.749445e-19   5854600
  3.193635e+00   2.075176e-15   3.069791e-03   8.599246e-19   5900040
  3.204262e+00   2.055084e-15   3.066501e-03   8.509436e-19   5931976
  3.214890e+00   2.030073e-15   3.070101e-03   8.364333e-19   5979390
  3.225518e+00   2.008269e-15   3.065321e-03   8.260252e-19   6010200
  3.236144e+00   1.985989e-15   3.069327e-03   8.131764e-19   6056496
  3.246769e+00   1.966758e-15   3.066211e-03   8.030308e-19   6089504
  3.257396e+00   1.944914e-15   3.069391e-03   7.913813e-19   6137114
  3.268025e+00   1.924294e-15   3.067201e-03   7.809105e-19   6173332
  3.278652e+00   1.903908e-15   3.067882e-03   7.704123e-19   6214128
  3.289279e+00   1.882150e-15   3.067306e-03   7.587996e-19   6253874
  3.299910e+00   1.861105e-15   3.069629e-03   7.480174e-19   6300104
  3.310539e+00   1.841012e-15   3.066365e-03   7.371816e-19   6332612
  3.321166e+00   1.822263e-15   3.070240e-03   7.270512e-19   6379768
  3.331797e+00   1.803377e-15   3.068597e-03   7.185650e-19   6418218
  3.342427e+00   1.782440e-15   3.068360e-03   7.083038e-19   6459880
  3.353052e+00   1.764515e-15   3.066116e-03   6.983189e-19   6495652
  3.363680e+00   1.744537e-15   3.070231e-03   6.884907e-19   6545296
  3.374311e+00   1.727450e-15   3.067227e-03   6.797899e-19   6581570
  3.384935e+00   1.708886e-15   3.065246e-03   6.708375e-19   6618960
  3.395556e+00   1.690267e-15   3.067158e-03   6.612791e-19   6663352
  3.406178e+00   1.673216e-15   3.065376e-03   6.529128e-19   6701334
  3.416809e+00   1.654481e-15   3.072512e-03   6.423584e-19   6759920
  3.427444e+00   1.637618e-15   3.067179e-03   6.345255e-19   6789696
  3.438073e+00   1.621111e-15   3.069955e-03   6.264142e-19   6837208
  3.448703e+00   1.602341e-15   3.067492e-03   6.173973e-19   6874966
  3.459333e+00   1.586369e-15   3.068613e-03   6.090522e-19   6920864
  3.469960e+00   1.567356e-15   3.066758e-03   6.003383e-19   6957816
  3.480585e+00   1.552020e-15   3.068144e-03   5.929468e-19   7002232
  3.491208e+00   1.535627e-15   3.066540e-03   5.851627e-19   7043114
  3.501840e+00   1.520653e-15   3.070403e-03   5.777202e-19   7096020
  3.512471e+00   1.503608e-15   3.067394e-03   5.689581e-19   7130640
  3.523097e+00   1.487591e-15   3.068276e-03   5.613946e-19   7175472
  3.533723e+00   1.471629e-15   3.067248e-03   5.539744e-19   7217786
  3.544353e+00   1.455779e-15   3.068999e-03   5.466564e-19   7265564
  3.554979e+00   1.439171e-15   3.066319e-03   5.384880e-19   7301288
  3.565600e+00   1.425046e-15   3.066375e-03   5.318802e-19   7345330
  3.576227e+00   1.410295e-15   3.069052e-03   5.241893e-19   7397048
  3.586856e+00   1.397030e-15   3.067039e-03   5.183203e-19   7435920
  3.597485e+00   1.381432e-15   3.069220e-03   5.115785e-19   7484140
  3.608113e+00   1.367478e-15   3.067643e-03   5.050311e-19   7525578
  3.618741e+00   1.353311e-15   3.067518e-03   4.976365e-19   7571376
  3.629371e+00   1.338249e-15   3.068480e-03   4.911082e-19   7617064
  3.640002e+00   1.325233e-15   3.069456e-03   4.847610e-19   7662092
  3.650627e+00   1.311711e-15   3.066324e-03   4.785215e-19   7699658
  3.661254e+00   1.297586e-15   3.068945e-03   4.719080e-19   7752416
  3.671886e+00   1.284079e-15   3.069408e-03   4.660458e-19   7797776
  3.682511e+00   1.271830e-15   3.065176e-03   4.603568e-19   7831720
  3.693136e+00   1.257415e-15   3.069723e-03   4.539513e-19   7889926
  3.703768e+00   1.244112e-15   3.067981e-03   4.475077e-19   7931480
  3.714397e+00   1.230417e-15   3.068251e-03   4.414987e-19   7976688
  3.725016e+00   1.217506e-15   3.062621e-03   4.364251e-19   8007786
  3.735639e+00   1.205184e-15   3.070332e-03   4.299662e-19   8074564
  3.746275e+00   1.194273e-15   3.070085e-03   4.246543e-19   8118904
  3.756904e+00   1.180896e-15   3.066957e-03   4.194574e-19   8155824
  3.767533e+00   1.169229e-15   3.070641e-03   4.136886e-19   8212802
  3.778161e+00   1.156575e-15   3.065118e-03   4.088572e-19   8245268
  3.788791e+00   1.144973e-15   3.071754e-03   4.031131e-19   8308816
  3.799422e+00   1.133859e-15   3.066301e-03   3.983793e-19   8340304
  3.810044e+00   1.121530e-15   3.066222e-03   3.932997e-19   8387738
  3.820668e+00   1.109668e-15   3.067207e-03   3.880219e-19   8437624
  3.831296e+00   1.099139e-15   3.068826e-03   3.830176e-19   8487796
  3.841921e+00   1.087977e-15   3.066430e-03   3.786465e-19   8527936
  3.852549e+00   1.075346e-15   3.069409e-03   3.729489e-19   8585122
  3.863180e+00   1.064444e-15   3.067925e-03   3.681277e-19   8628200
  3.873811e+00   1.053730e-15   3.069670e-03   3.632268e-19   8679484
  3.884439e+00   1.043652e-15   3.067320e-03   3.592664e-19   8721466
  3.895064e+00   1.032400e-15   3.065795e-03   3.545963e-19   8765840
  3.905692e+00   1.022012e-15   3.070355e-03   3.498792e-19   8825136
  3.916320e+00   1.011669e-15   3.066753e-03   3.457824e-19   8861768
  3.926948e+00   1.001496e-15   3.069321e-03   3.411256e-19   8919278
  3.937577e+00   9.906884e-16   3.066595e-03   3.364039e-19   8961008
  3.948205e+00   9.812720e-16   3.068779e-03   3.326198e-19   9014456
  3.958835e+00   9.708832e-16   3.068818e-03   3.283516e-19   9062240
  3.969465e+00   9.611793e-16   3.068277e-03   3.243180e-19   9110510
  3.980091e+00   9.515325e-16   3.066455e-03   3.201495e-19   9154048
  3.990712e+00   9.417563e-16   3.065703e-03   3.159579e-19   9198928
  4.001336e+00   9.322159e-16   3.068826e-03   3.120208e-19   9257194
  4.011967e+00   9.231334e-16   3.069362e-03   3.083947e-19   9310168
  4.022596e+00   9.134884e-16   3.066324e-03   3.043908e-19   9350316
