# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.794787
# k              Pk             sigma(k)       sigma(Pk)      count
  4.836049e-01   5.444221e-14   3.061727e-03   4.113848e-16   134944
  4.942158e-01   5.005208e-14   3.064979e-03   3.819887e-16   140952
  5.048213e-01   4.303054e-14   3.064662e-03   3.535819e-16   147072
  5.154342e-01   3.909837e-14   3.060800e-03   3.231982e-16   153382
  5.260893e-01   3.457828e-14   3.082622e-03   2.961226e-16   160952
  5.367508e-01   3.125887e-14   3.070294e-03   2.743999e-16   166640
  5.473579e-01   2.778616e-14   3.057153e-03   2.564315e-16   172448
  5.579787e-01   2.459706e-14   3.077577e-03   2.374139e-16   180594
  5.686178e-01   2.186438e-14   3.060710e-03   2.230571e-16   186556
  5.792219e-01   1.998459e-14   3.063394e-03   2.060203e-16   193528
  5.898242e-01   1.733956e-14   3.060684e-03   1.934585e-16   200626
  6.004609e-01   1.576252e-14   3.076604e-03   1.788684e-16   209256
  6.111150e-01   1.401070e-14   3.069663e-03   1.677699e-16   216020
  6.217510e-01   1.224548e-14   3.075746e-03   1.579025e-16   223768
  6.323610e-01   1.071950e-14   3.055783e-03   1.491316e-16   230234
  6.429887e-01   9.680202e-15   3.074922e-03   1.394331e-16   239800
  6.536248e-01   8.725609e-15   3.063054e-03   1.302112e-16   246568
  6.642393e-01   7.772133e-15   3.068328e-03   1.238449e-16   254828
  6.748534e-01   7.197198e-15   3.064424e-03   1.158585e-16   263074
  6.854951e-01   6.175021e-15   3.071509e-03   1.098614e-16   272312
  6.961385e-01   5.710664e-15   3.070197e-03   1.035906e-16   280376
  7.067732e-01   4.808089e-15   3.071500e-03   9.800546e-17   288884
  7.174012e-01   4.302206e-15   3.068501e-03   9.205516e-17   297602
  7.280177e-01   4.002780e-15   3.057614e-03   8.757203e-17   305520
  7.386402e-01   3.476829e-15   3.075198e-03   8.250781e-17   315976
  7.492461e-01   3.121991e-15   3.052723e-03   7.807767e-17   322778
  7.598720e-01   2.722760e-15   3.080021e-03   7.465598e-17   335372
  7.705286e-01   2.405810e-15   3.068318e-03   7.058722e-17   343464
  7.811635e-01   2.182751e-15   3.070705e-03   6.718228e-17   352912
  7.917934e-01   1.879533e-15   3.070498e-03   6.393307e-17   362666
  8.024224e-01   1.678161e-15   3.063690e-03   6.061049e-17   371884
  8.130465e-01   1.450658e-15   3.069929e-03   5.783687e-17   382280
  8.236583e-01   1.217753e-15   3.060755e-03   5.506154e-17   390888
  8.342648e-01   1.315259e-15   3.067168e-03   5.262367e-17   402234
  8.448912e-01   9.972697e-16   3.064832e-03   5.000026e-17   412576
  8.555263e-01   9.751972e-16   3.071788e-03   4.760608e-17   423732
  8.661590e-01   7.681365e-16   3.068142e-03   4.557263e-17   433624
  8.767950e-01   8.362442e-16   3.072203e-03   4.352320e-17   445154
  8.874347e-01   5.682678e-16   3.069139e-03   4.175964e-17   455584
  8.980596e-01   4.928499e-16   3.064716e-03   3.983768e-17   465588
  9.086714e-01   4.884787e-16   3.065163e-03   3.810777e-17   476762
  9.193048e-01   4.746639e-16   3.073106e-03   3.646705e-17   489552
  9.299472e-01   4.765023e-16   3.069632e-03   3.499244e-17   500328
  9.405628e-01   4.225356e-16   3.059261e-03   3.364632e-17   509852
  9.511854e-01   3.496969e-16   3.074339e-03   3.207940e-17   524234
  9.618189e-01   3.543569e-16   3.061952e-03   3.092527e-17   534104
  9.724448e-01   3.237887e-16   3.070528e-03   2.964537e-17   547048
  9.830800e-01   1.938061e-16   3.073862e-03   2.838088e-17   559328
  9.937180e-01   1.771446e-16   3.070866e-03   2.733140e-17   571326
  1.004339e+00   2.623773e-16   3.060367e-03   2.628808e-17   581920
  1.014951e+00   1.481159e-16   3.064588e-03   2.526940e-17   594832
  1.025571e+00   1.899126e-16   3.068054e-03   2.416236e-17   608048
  1.036206e+00   1.887540e-16   3.070252e-03   2.332100e-17   621526
  1.046839e+00   1.653259e-16   3.066112e-03   2.247416e-17   633240
  1.057456e+00   1.709924e-16   3.064953e-03   2.161595e-17   645472
  1.068086e+00   1.420051e-16   3.075342e-03   2.076608e-17   660906
  1.078726e+00   9.767680e-17   3.067576e-03   2.002159e-17   672856
  1.089356e+00   8.403648e-17   3.067094e-03   1.930812e-17   685980
  1.099980e+00   9.141124e-17   3.067978e-03   1.863820e-17   699256
  1.110619e+00   6.680190e-17   3.074976e-03   1.789733e-17   714730
  1.121246e+00   9.178767e-17   3.059348e-03   1.732883e-17   725152
  1.131863e+00   3.546215e-17   3.067634e-03   1.667452e-17   740420
  1.142485e+00   7.947333e-17   3.069089e-03   1.613467e-17   754312
  1.153114e+00   7.465025e-17   3.069897e-03   1.559943e-17   769114
  1.163749e+00   8.752410e-17   3.069209e-03   1.505268e-17   783488
  1.174365e+00   8.529367e-17   3.058900e-03   1.455562e-17   794968
  1.184981e+00   6.136282e-17   3.070107e-03   1.404526e-17   812366
  1.195609e+00   4.150632e-17   3.065134e-03   1.356495e-17   825976
  1.206250e+00   6.027221e-17   3.075220e-03   1.308720e-17   843352
  1.216898e+00   7.835984e-17   3.073224e-03   1.264985e-17   857280
  1.227524e+00   4.895775e-17   3.063189e-03   1.227418e-17   869542
  1.238147e+00   4.329196e-17   3.070752e-03   1.186825e-17   887128
  1.248772e+00   1.497300e-17   3.063166e-03   1.149897e-17   900032
  1.259388e+00   -3.272568e-18   3.067377e-03   1.110558e-17   916560
  1.270005e+00   1.767785e-17   3.061783e-03   1.079887e-17   930922
  1.280635e+00   2.146713e-17   3.071795e-03   1.042111e-17   949844
  1.291287e+00   1.081577e-17   3.076939e-03   1.007929e-17   966736
  1.301925e+00   1.431964e-17   3.065819e-03   9.826531e-18   978776
  1.312537e+00   3.379236e-17   3.064137e-03   9.500635e-18   994522
  1.323161e+00   2.897146e-17   3.068907e-03   9.205465e-18   1012420
  1.333794e+00   4.284557e-17   3.071598e-03   8.908276e-18   1029408
  1.344410e+00   4.295907e-17   3.058405e-03   8.664514e-18   1041658
  1.355032e+00   6.404467e-17   3.072381e-03   8.401376e-18   1063520
  1.365659e+00   1.919979e-17   3.060689e-03   8.175997e-18   1075808
  1.376294e+00   2.304764e-17   3.080019e-03   7.915727e-18   1098956
  1.386928e+00   2.837165e-17   3.061670e-03   7.671328e-18   1109810
  1.397545e+00   1.389023e-17   3.065288e-03   7.450191e-18   1128608
  1.408178e+00   1.790173e-17   3.073589e-03   7.242248e-18   1148264
  1.418813e+00   2.100924e-17   3.067917e-03   7.023068e-18   1163252
  1.429436e+00   1.858437e-17   3.067070e-03   6.827812e-18   1181042
  1.440060e+00   2.412083e-17   3.064325e-03   6.637633e-18   1197848
  1.450692e+00   1.467989e-17   3.073737e-03   6.439780e-18   1218848
  1.461323e+00   2.645713e-17   3.064859e-03   6.270457e-18   1232916
  1.471945e+00   1.333917e-17   3.068844e-03   6.101393e-18   1253002
  1.482566e+00   2.148574e-17   3.062284e-03   5.928806e-18   1268576
  1.493191e+00   1.920765e-17   3.071552e-03   5.756486e-18   1290128
  1.503822e+00   2.828363e-17   3.068342e-03   5.605832e-18   1307402
  1.514455e+00   8.015912e-18   3.069122e-03   5.442796e-18   1327028
  1.525083e+00   1.721820e-17   3.064970e-03   5.298063e-18   1343648
  1.535711e+00   1.209468e-17   3.070217e-03   5.154456e-18   1364096
  1.546341e+00   1.268584e-17   3.068950e-03   5.018325e-18   1382730
  1.556974e+00   -6.776724e-18   3.068757e-03   4.894528e-18   1402164
  1.567604e+00   6.745677e-18   3.068159e-03   4.753257e-18   1420464
  1.578221e+00   1.052599e-17   3.063798e-03   4.638919e-18   1437368
  1.588847e+00   -1.208848e-18   3.072142e-03   4.505450e-18   1461530
  1.599480e+00   1.757329e-17   3.065069e-03   4.399454e-18   1478264
  1.610108e+00   8.990773e-18   3.068902e-03   4.280674e-18   1499356
  1.620732e+00   1.137564e-17   3.065238e-03   4.172990e-18   1517016
  1.631360e+00   8.442872e-18   3.070849e-03   4.061845e-18   1540090
  1.641988e+00   1.541223e-17   3.065366e-03   3.955287e-18   1557360
  1.652609e+00   1.074962e-17   3.066926e-03   3.875193e-18   1577780
  1.663242e+00   5.716209e-18   3.075107e-03   3.755478e-18   1602578
  1.673875e+00   8.723029e-18   3.063542e-03   3.666303e-18   1617672
  1.684498e+00   1.861069e-17   3.069033e-03   3.578928e-18   1641016
  1.695122e+00   1.620771e-17   3.065080e-03   3.487257e-18   1659416
  1.705746e+00   -1.212566e-18   3.068431e-03   3.400988e-18   1682670
  1.716382e+00   2.432288e-18   3.070690e-03   3.314662e-18   1705256
  1.727024e+00   1.203315e-17   3.071890e-03   3.233001e-18   1726312
  1.737645e+00   1.345162e-17   3.062639e-03   3.162268e-18   1741880
  1.748261e+00   8.270543e-18   3.067156e-03   3.077573e-18   1766454
  1.758897e+00   2.236673e-18   3.073105e-03   3.005101e-18   1791784
  1.769528e+00   8.004298e-18   3.063894e-03   2.939293e-18   1807712
  1.780139e+00   1.061071e-17   3.062775e-03   2.870736e-18   1829002
  1.790759e+00   9.498457e-18   3.067263e-03   2.796343e-18   1854216
  1.801400e+00   1.061545e-17   3.074631e-03   2.728204e-18   1880156
  1.812037e+00   1.003330e-17   3.068349e-03   2.672494e-18   1897568
  1.822663e+00   6.077715e-18   3.068475e-03   2.605597e-18   1920458
  1.833288e+00   -3.444058e-19   3.065997e-03   2.537996e-18   1942208
  1.843915e+00   5.867349e-18   3.067813e-03   2.487231e-18   1965612
  1.854544e+00   8.018167e-18   3.069639e-03   2.426987e-18   1989000
  1.865168e+00   4.122414e-18   3.064465e-03   2.373462e-18   2009114
  1.875791e+00   7.020319e-18   3.067400e-03   2.316626e-18   2034464
  1.886424e+00   5.474780e-18   3.070174e-03   2.264172e-18   2058476
  1.897052e+00   2.735163e-18   3.068039e-03   2.214009e-18   2079648
  1.907673e+00   6.683679e-18   3.065891e-03   2.156730e-18   2102578
  1.918306e+00   6.466026e-18   3.070742e-03   2.111168e-18   2129928
  1.928942e+00   3.711602e-18   3.069733e-03   2.062643e-18   2152096
  1.939563e+00   7.529776e-18   3.062858e-03   2.024558e-18   2171142
  1.950185e+00   8.575251e-18   3.069150e-03   1.975879e-18   2200248
  1.960824e+00   5.880078e-18   3.071017e-03   1.926399e-18   2225216
  1.971460e+00   5.532791e-18   3.070942e-03   1.887403e-18   2248448
  1.982084e+00   5.476664e-18   3.064272e-03   1.845820e-18   2267942
  1.992710e+00   5.364932e-18   3.071051e-03   1.806710e-18   2298072
  2.003337e+00   6.522713e-18   3.064068e-03   1.762084e-18   2317272
  2.013961e+00   1.854965e-18   3.069747e-03   1.731630e-18   2345808
  2.024580e+00   2.237343e-18   3.062469e-03   1.694460e-18   2365650
  2.035206e+00   3.756623e-18   3.069930e-03   1.653710e-18   2396940
  2.045842e+00   2.752036e-18   3.069936e-03   1.617676e-18   2421272
  2.056473e+00   1.725311e-19   3.068399e-03   1.585644e-18   2444576
  2.067102e+00   1.517958e-18   3.069748e-03   1.548583e-18   2471490
  2.077728e+00   3.762547e-18   3.064854e-03   1.520562e-18   2493180
  2.088349e+00   2.285391e-18   3.068019e-03   1.485188e-18   2520952
  2.098972e+00   1.576092e-19   3.065319e-03   1.453715e-18   2544946
  2.109598e+00   2.349935e-18   3.068311e-03   1.421891e-18   2573856
  2.120230e+00   4.968227e-18   3.069026e-03   1.394197e-18   2600016
  2.130862e+00   4.444108e-18   3.069102e-03   1.363374e-18   2625484
  2.141490e+00   -7.382616e-20   3.068080e-03   1.336123e-18   2651122
  2.152130e+00   -8.191398e-19   3.074348e-03   1.306889e-18   2683488
  2.162754e+00   2.237591e-18   3.059466e-03   1.282955e-18   2696352
  2.173371e+00   6.302029e-18   3.071171e-03   1.252478e-18   2733020
  2.184002e+00   1.156780e-18   3.067530e-03   1.230828e-18   2757378
  2.194631e+00   1.845421e-18   3.067942e-03   1.204604e-18   2784864
  2.205259e+00   1.768932e-18   3.067811e-03   1.180747e-18   2811168
  2.215874e+00   -1.124271e-18   3.061061e-03   1.156852e-18   2832274
  2.226505e+00   1.210885e-18   3.075611e-03   1.130837e-18   2873636
  2.237142e+00   3.627889e-18   3.064877e-03   1.110419e-18   2890496
  2.247766e+00   8.959989e-20   3.069851e-03   1.087129e-18   2921800
  2.258399e+00   2.451540e-18   3.071101e-03   1.066291e-18   2951298
  2.269032e+00   8.277731e-19   3.066274e-03   1.044317e-18   2975476
  2.279663e+00   9.091274e-19   3.071375e-03   1.025610e-18   3007728
  2.290285e+00   1.301210e-18   3.061886e-03   1.005007e-18   3025776
  2.300910e+00   1.637707e-19   3.072955e-03   9.830499e-19   3065762
  2.311540e+00   -1.977391e-18   3.063208e-03   9.675258e-19   3084856
  2.322162e+00   -7.676247e-20   3.068985e-03   9.464687e-19   3118044
  2.332782e+00   -6.837014e-19   3.064319e-03   9.296845e-19   3141352
  2.343410e+00   -2.937633e-18   3.072036e-03   9.092204e-19   3179274
  2.354046e+00   -6.766753e-19   3.067682e-03   8.926208e-19   3204120
  2.364668e+00   -3.957203e-19   3.063610e-03   8.748544e-19   3227900
  2.375288e+00   -8.810001e-19   3.068722e-03   8.566556e-19   3262394
  2.385925e+00   -2.031445e-18   3.071814e-03   8.397786e-19   3295680
  2.396559e+00   -1.589961e-18   3.067166e-03   8.249869e-19   3319560
  2.407184e+00   -2.578033e-18   3.068070e-03   8.106798e-19   3348972
  2.417810e+00   -7.196171e-20   3.068540e-03   7.944259e-19   3379722
  2.428441e+00   -1.941745e-18   3.068348e-03   7.797805e-19   3410720
  2.439075e+00   -2.336317e-18   3.069517e-03   7.630785e-19   3441504
  2.449697e+00   -2.030411e-18   3.063301e-03   7.504998e-19   3463624
  2.460317e+00   -2.331485e-18   3.068043e-03   7.352526e-19   3499790
  2.470951e+00   -1.055992e-18   3.070702e-03   7.214869e-19   3533560
  2.481588e+00   -1.488591e-18   3.069830e-03   7.076949e-19   3561920
  2.492209e+00   -2.379220e-18   3.064208e-03   6.961300e-19   3585208
  2.502830e+00   -2.041187e-19   3.069185e-03   6.824469e-19   3622518
  2.513468e+00   -2.030515e-18   3.072344e-03   6.685103e-19   3657584
  2.524094e+00   -1.474808e-18   3.062507e-03   6.572683e-19   3676440
  2.534707e+00   -2.812226e-18   3.065232e-03   6.449777e-19   3711282
  2.545334e+00   -3.892781e-18   3.068763e-03   6.335074e-19   3747696
  2.555965e+00   -2.583004e-18   3.067225e-03   6.217568e-19   3776188
  2.566601e+00   -4.085612e-18   3.074483e-03   6.094736e-19   3815304
  2.577232e+00   -1.618825e-18   3.064660e-03   5.997660e-19   3835370
  2.587856e+00   -2.794450e-18   3.068926e-03   5.884035e-19   3873424
  2.598487e+00   -1.442646e-18   3.067978e-03   5.782791e-19   3903420
  2.609117e+00   -1.870576e-18   3.070036e-03   5.667892e-19   3937624
  2.619745e+00   -1.578772e-18   3.066011e-03   5.571241e-19   3965658
  2.630375e+00   -1.482758e-18   3.069802e-03   5.473520e-19   4002984
  2.641001e+00   -1.379035e-18   3.065136e-03   5.385157e-19   4027928
  2.651616e+00   -2.387440e-18   3.064941e-03   5.285976e-19   4059844
  2.662241e+00   -3.023221e-18   3.069945e-03   5.180033e-19   4100338
  2.672876e+00   -2.310407e-18   3.069128e-03   5.084135e-19   4132264
  2.683506e+00   -2.470807e-18   3.068474e-03   5.004354e-19   4163216
  2.694131e+00   -1.242182e-18   3.066146e-03   4.918505e-19   4193350
  2.704761e+00   -3.034056e-18   3.071068e-03   4.826166e-19   4234456
  2.715390e+00   -1.394352e-18   3.064079e-03   4.741333e-19   4257264
  2.726012e+00   -1.914227e-18   3.069774e-03   4.660809e-19   4297352
  2.736640e+00   -3.245242e-18   3.067495e-03   4.587847e-19   4328642
  2.747272e+00   -3.223195e-18   3.070663e-03   4.497567e-19   4367948
  2.757895e+00   -2.564751e-18   3.061799e-03   4.429347e-19   4388384
  2.768519e+00   -3.153145e-18   3.072247e-03   4.342568e-19   4436648
  2.779154e+00   -2.699296e-18   3.067997e-03   4.268259e-19   4465658
  2.789787e+00   -2.270507e-18   3.069677e-03   4.197108e-19   4502948
  2.800413e+00   -1.894093e-18   3.064787e-03   4.124473e-19   4528880
  2.811033e+00   -2.521854e-18   3.067181e-03   4.047066e-19   4566290
  2.821663e+00   -1.474117e-18   3.070655e-03   3.990248e-19   4606856
  2.832293e+00   -2.276391e-18   3.066552e-03   3.925093e-19   4635380
  2.842916e+00   -1.287745e-18   3.067131e-03   3.851119e-19   4670384
  2.853543e+00   -1.745738e-18   3.069161e-03   3.781200e-19   4709258
  2.864179e+00   -1.331535e-18   3.070324e-03   3.720846e-19   4747352
  2.874805e+00   -1.895401e-18   3.063655e-03   3.664246e-19   4771664
  2.885427e+00   -2.442172e-18   3.068600e-03   3.601945e-19   4813532
  2.896058e+00   -2.700105e-18   3.070437e-03   3.529158e-19   4852322
  2.906693e+00   -1.562381e-18   3.069013e-03   3.480086e-19   4886480
  2.917320e+00   -5.949155e-19   3.066289e-03   3.416812e-19   4917248
  2.927939e+00   -1.659551e-18   3.065099e-03   3.362289e-19   4950828
  2.938569e+00   -7.898802e-19   3.072788e-03   3.303430e-19   5000170
  2.949204e+00   -1.576346e-18   3.066857e-03   3.250507e-19   5026952
  2.959825e+00   -3.802319e-19   3.064676e-03   3.197962e-19   5058752
  2.970445e+00   -1.098072e-18   3.067741e-03   3.142800e-19   5100722
  2.981076e+00   -1.530904e-18   3.068979e-03   3.095068e-19   5140124
  2.991706e+00   -8.836824e-19   3.067937e-03   3.042035e-19   5174072
  3.002335e+00   -4.569546e-19   3.068928e-03   2.994873e-19   5211608
  3.012962e+00   -1.006121e-18   3.067917e-03   2.941395e-19   5247794
  3.023589e+00   -1.224086e-18   3.066908e-03   2.895774e-19   5284196
  3.034222e+00   -9.885186e-19   3.071657e-03   2.847727e-19   5328800
  3.044847e+00   -1.385665e-18   3.063109e-03   2.804292e-19   5350872
  3.055470e+00   -4.868556e-19   3.069608e-03   2.755802e-19   5400634
  3.066097e+00   -6.392421e-19   3.065291e-03   2.714115e-19   5430968
  3.076725e+00   -9.030876e-19   3.070185e-03   2.670117e-19   5475908
  3.087355e+00   -9.292404e-19   3.068352e-03   2.625085e-19   5510016
  3.097986e+00   -6.436757e-19   3.069695e-03   2.586575e-19   5552114
  3.108620e+00   -1.920234e-20   3.068841e-03   2.542204e-19   5588944
  3.119249e+00   -3.638510e-19   3.067703e-03   2.503577e-19   5623828
  3.129873e+00   -8.661972e-19   3.066629e-03   2.461470e-19   5660722
  3.140497e+00   -5.119448e-19   3.066422e-03   2.427118e-19   5699896
  3.151124e+00   1.749011e-19   3.068968e-03   2.388697e-19   5741936
  3.161754e+00   -5.783753e-19   3.069010e-03   2.344851e-19   5779568
  3.172381e+00   -5.165781e-19   3.067639e-03   2.311730e-19   5817222
  3.183006e+00   -7.248594e-19   3.066013e-03   2.275557e-19   5854600
  3.193635e+00   -7.774558e-19   3.069791e-03   2.234302e-19   5900040
  3.204262e+00   -1.471592e-19   3.066501e-03   2.202526e-19   5931976
  3.214890e+00   -1.163719e-19   3.070101e-03   2.166966e-19   5979390
  3.225518e+00   -7.630854e-19   3.065321e-03   2.134889e-19   6010200
  3.236144e+00   -7.735966e-19   3.069327e-03   2.102290e-19   6056496
  3.246769e+00   -4.284585e-19   3.066211e-03   2.070583e-19   6089504
  3.257396e+00   -1.603235e-19   3.069391e-03   2.039305e-19   6137114
  3.268025e+00   2.103668e-19   3.067201e-03   2.004551e-19   6173332
  3.278652e+00   -5.121500e-19   3.067882e-03   1.972851e-19   6214128
  3.289279e+00   4.024988e-20   3.067306e-03   1.944629e-19   6253874
  3.299910e+00   -3.465552e-19   3.069629e-03   1.912075e-19   6300104
  3.310539e+00   -3.390166e-19   3.066365e-03   1.886360e-19   6332612
  3.321166e+00   -1.889094e-19   3.070240e-03   1.856050e-19   6379768
  3.331797e+00   -7.512798e-20   3.068597e-03   1.829517e-19   6418218
  3.342427e+00   2.036284e-19   3.068360e-03   1.801651e-19   6459880
  3.353052e+00   -3.686895e-19   3.066116e-03   1.775504e-19   6495652
  3.363680e+00   1.212392e-19   3.070231e-03   1.744741e-19   6545296
  3.374311e+00   4.233831e-19   3.067227e-03   1.720219e-19   6581570
  3.384935e+00   -4.984716e-19   3.065246e-03   1.694997e-19   6618960
  3.395556e+00   -2.245528e-19   3.067158e-03   1.670538e-19   6663352
  3.406178e+00   -3.342362e-19   3.065376e-03   1.644398e-19   6701334
  3.416809e+00   -8.689627e-20   3.072512e-03   1.619542e-19   6759920
  3.427444e+00   1.658843e-19   3.067179e-03   1.593664e-19   6789696
  3.438073e+00   -6.168788e-19   3.069955e-03   1.572292e-19   6837208
  3.448703e+00   -2.306429e-19   3.067492e-03   1.549540e-19   6874966
  3.459333e+00   -2.252524e-19   3.068613e-03   1.524779e-19   6920864
  3.469960e+00   -1.678289e-19   3.066758e-03   1.502129e-19   6957816
  3.480585e+00   -1.191429e-19   3.068144e-03   1.480117e-19   7002232
  3.491208e+00   -1.825895e-20   3.066540e-03   1.459274e-19   7043114
  3.501840e+00   -3.946451e-19   3.070403e-03   1.437414e-19   7096020
  3.512471e+00   -1.929201e-19   3.067394e-03   1.417250e-19   7130640
  3.523097e+00   1.299559e-19   3.068276e-03   1.395115e-19   7175472
  3.533723e+00   2.609591e-19   3.067248e-03   1.376039e-19   7217786
  3.544353e+00   5.104503e-20   3.068999e-03   1.355269e-19   7265564
  3.554979e+00   1.168834e-20   3.066319e-03   1.336894e-19   7301288
  3.565600e+00   8.930676e-20   3.066375e-03   1.316009e-19   7345330
  3.576227e+00   3.258143e-19   3.069052e-03   1.296188e-19   7397048
  3.586856e+00   4.503479e-21   3.067039e-03   1.278630e-19   7435920
  3.597485e+00   1.391924e-19   3.069220e-03   1.260095e-19   7484140
  3.608113e+00   -7.226717e-20   3.067643e-03   1.242068e-19   7525578
  3.618741e+00   6.540466e-20   3.067518e-03   1.224922e-19   7571376
  3.629371e+00   -1.463423e-19   3.068480e-03   1.206730e-19   7617064
  3.640002e+00   1.096020e-19   3.069456e-03   1.188956e-19   7662092
  3.650627e+00   -8.297459e-20   3.066324e-03   1.172621e-19   7699658
  3.661254e+00   2.596129e-19   3.068945e-03   1.155373e-19   7752416
  3.671886e+00   -1.531216e-19   3.069408e-03   1.140213e-19   7797776
  3.682511e+00   -1.780108e-20   3.065176e-03   1.123432e-19   7831720
  3.693136e+00   1.084956e-19   3.069723e-03   1.106218e-19   7889926
  3.703768e+00   1.125994e-19   3.067981e-03   1.092678e-19   7931480
  3.714397e+00   3.133486e-19   3.068251e-03   1.077824e-19   7976688
  3.725016e+00   4.219532e-20   3.062621e-03   1.062746e-19   8007786
  3.735639e+00   1.999330e-19   3.070332e-03   1.047334e-19   8074564
  3.746275e+00   -2.151375e-19   3.070085e-03   1.031035e-19   8118904
  3.756904e+00   -5.456088e-20   3.066957e-03   1.017979e-19   8155824
  3.767533e+00   -1.009701e-19   3.070641e-03   1.003046e-19   8212802
  3.778161e+00   1.233218e-19   3.065118e-03   9.902492e-20   8245268
  3.788791e+00   -2.145067e-21   3.071754e-03   9.758890e-20   8308816
  3.799422e+00   -1.736142e-19   3.066301e-03   9.637293e-20   8340304
  3.810044e+00   -2.201632e-19   3.066222e-03   9.488560e-20   8387738
  3.820668e+00   6.688867e-20   3.067207e-03   9.371190e-20   8437624
  3.831296e+00   2.660001e-20   3.068826e-03   9.221779e-20   8487796
  3.841921e+00   5.736597e-21   3.066430e-03   9.107136e-20   8527936
  3.852549e+00   1.675756e-20   3.069409e-03   8.990494e-20   8585122
  3.863180e+00   -7.604505e-20   3.067925e-03   8.845664e-20   8628200
  3.873811e+00   8.134976e-20   3.069670e-03   8.738329e-20   8679484
  3.884439e+00   -1.397186e-20   3.067320e-03   8.625760e-20   8721466
  3.895064e+00   -1.168388e-19   3.065795e-03   8.509841e-20   8765840
  3.905692e+00   -2.862564e-20   3.070355e-03   8.383801e-20   8825136
  3.916320e+00   2.125050e-20   3.066753e-03   8.282218e-20   8861768
  3.926948e+00   1.033741e-19   3.069321e-03   8.165061e-20   8919278
  3.937577e+00   -3.211924e-20   3.066595e-03   8.055112e-20   8961008
  3.948205e+00   -1.092820e-19   3.068779e-03   7.948841e-20   9014456
  3.958835e+00   2.423821e-20   3.068818e-03   7.832906e-20   9062240
  3.969465e+00   9.539683e-20   3.068277e-03   7.737725e-20   9110510
  3.980091e+00   -2.976742e-20   3.066455e-03   7.636847e-20   9154048
