# power spectrum of delta
# redshift z=0.897999
# k              Pk             sigma(k)       sigma(Pk)      count
  3.135134e-01   7.166447e-01   3.084628e-03   2.998301e-03   57034
  3.241511e-01   7.355375e-01   3.061146e-03   2.975966e-03   60648
  3.347969e-01   7.853469e-01   3.076329e-03   3.082074e-03   65044
  3.454223e-01   8.249925e-01   3.057760e-03   3.124441e-03   68720
  3.560505e-01   8.556979e-01   3.078281e-03   3.147862e-03   73538
  3.667175e-01   8.946016e-01   3.076939e-03   3.201214e-03   78080
  3.773260e-01   9.419807e-01   3.039859e-03   3.304322e-03   81572
  3.879192e-01   9.848433e-01   3.081238e-03   3.356258e-03   87248
  3.985882e-01   1.021775e+00   3.084591e-03   3.355918e-03   92266
  4.092322e-01   1.068324e+00   3.063169e-03   3.454738e-03   96696
  4.198039e-01   1.102401e+00   3.037602e-03   3.502638e-03   100904
  4.303789e-01   1.154936e+00   3.065517e-03   3.526409e-03   107036
  4.410480e-01   1.201696e+00   3.089487e-03   3.568734e-03   113362
  4.517307e-01   1.245227e+00   3.072092e-03   3.598008e-03   118176
  4.623378e-01   1.293567e+00   3.054661e-03   3.711126e-03   122944
  4.729644e-01   1.342750e+00   3.083007e-03   3.760588e-03   129902
  4.836049e-01   1.387442e+00   3.061727e-03   3.766374e-03   134944
  4.942158e-01   1.443235e+00   3.064979e-03   3.854788e-03   140952
  5.048213e-01   1.487813e+00   3.064662e-03   3.894958e-03   147072
  5.154342e-01   1.539099e+00   3.060800e-03   3.929259e-03   153382
  5.260893e-01   1.594847e+00   3.082622e-03   3.956147e-03   160952
  5.367508e-01   1.632899e+00   3.070294e-03   4.014734e-03   166640
  5.473579e-01   1.706184e+00   3.057153e-03   4.108822e-03   172448
  5.579787e-01   1.749054e+00   3.077577e-03   4.151848e-03   180594
  5.686178e-01   1.811681e+00   3.060710e-03   4.193842e-03   186556
  5.792219e-01   1.860993e+00   3.063394e-03   4.213879e-03   193528
  5.898242e-01   1.924940e+00   3.060684e-03   4.286078e-03   200626
  6.004609e-01   1.975069e+00   3.076604e-03   4.327988e-03   209256
  6.111150e-01   2.037643e+00   3.069663e-03   4.395686e-03   216020
  6.217510e-01   2.112208e+00   3.075746e-03   4.460631e-03   223768
  6.323610e-01   2.162260e+00   3.055783e-03   4.518313e-03   230234
  6.429887e-01   2.232809e+00   3.074922e-03   4.545231e-03   239800
  6.536248e-01   2.288793e+00   3.063054e-03   4.613613e-03   246568
  6.642393e-01   2.366274e+00   3.068328e-03   4.687631e-03   254828
  6.748534e-01   2.409743e+00   3.064424e-03   4.691966e-03   263074
  6.854951e-01   2.481754e+00   3.071509e-03   4.755882e-03   272312
  6.961385e-01   2.552880e+00   3.070197e-03   4.800448e-03   280376
  7.067732e-01   2.623985e+00   3.071500e-03   4.886190e-03   288884
  7.174012e-01   2.684266e+00   3.068501e-03   4.909582e-03   297602
  7.280177e-01   2.768123e+00   3.057614e-03   4.996147e-03   305520
  7.386402e-01   2.829785e+00   3.075198e-03   5.026124e-03   315976
  7.492461e-01   2.892950e+00   3.052723e-03   5.085345e-03   322778
  7.598720e-01   2.979217e+00   3.080021e-03   5.135233e-03   335372
  7.705286e-01   3.037633e+00   3.068318e-03   5.191328e-03   343464
  7.811635e-01   3.116836e+00   3.070705e-03   5.264786e-03   352912
  7.917934e-01   3.190437e+00   3.070498e-03   5.295172e-03   362666
  8.024224e-01   3.256930e+00   3.063690e-03   5.361890e-03   371884
  8.130465e-01   3.350514e+00   3.069929e-03   5.404003e-03   382280
  8.236583e-01   3.429281e+00   3.060755e-03   5.494516e-03   390888
  8.342648e-01   3.505899e+00   3.067168e-03   5.532593e-03   402234
  8.448912e-01   3.592132e+00   3.064832e-03   5.592418e-03   412576
  8.555263e-01   3.650275e+00   3.071788e-03   5.608529e-03   423732
  8.661590e-01   3.736753e+00   3.068142e-03   5.668536e-03   433624
  8.767950e-01   3.823597e+00   3.072203e-03   5.734340e-03   445154
  8.874347e-01   3.915348e+00   3.069139e-03   5.814550e-03   455584
  8.980596e-01   3.979153e+00   3.064716e-03   5.822829e-03   465588
  9.086714e-01   4.066966e+00   3.065163e-03   5.896518e-03   476762
  9.193048e-01   4.154055e+00   3.073106e-03   5.937971e-03   489552
  9.299472e-01   4.243529e+00   3.069632e-03   6.004586e-03   500328
  9.405628e-01   4.338531e+00   3.059261e-03   6.079728e-03   509852
  9.511854e-01   4.418505e+00   3.074339e-03   6.106466e-03   524234
  9.618189e-01   4.506824e+00   3.061952e-03   6.155164e-03   534104
  9.724448e-01   4.596822e+00   3.070528e-03   6.228064e-03   547048
  9.830800e-01   4.687751e+00   3.073862e-03   6.265055e-03   559328
  9.937180e-01   4.781858e+00   3.070866e-03   6.329452e-03   571326
  1.004339e+00   4.854516e+00   3.060367e-03   6.380205e-03   581920
  1.014951e+00   4.959596e+00   3.064588e-03   6.431941e-03   594832
  1.025571e+00   5.029720e+00   3.068054e-03   6.448897e-03   608048
  1.036206e+00   5.162865e+00   3.070252e-03   6.566394e-03   621526
  1.046839e+00   5.251173e+00   3.066112e-03   6.607405e-03   633240
  1.057456e+00   5.333615e+00   3.064953e-03   6.637159e-03   645472
  1.068086e+00   5.416341e+00   3.075342e-03   6.655794e-03   660906
  1.078726e+00   5.512235e+00   3.067576e-03   6.718354e-03   672856
  1.089356e+00   5.614502e+00   3.067094e-03   6.781387e-03   685980
  1.099980e+00   5.721292e+00   3.067978e-03   6.837996e-03   699256
  1.110619e+00   5.798544e+00   3.074976e-03   6.860792e-03   714730
  1.121246e+00   5.909857e+00   3.059348e-03   6.970372e-03   725152
  1.131863e+00   6.013645e+00   3.067634e-03   6.976971e-03   740420
  1.142485e+00   6.112974e+00   3.069089e-03   7.062718e-03   754312
  1.153114e+00   6.209546e+00   3.069897e-03   7.082370e-03   769114
  1.163749e+00   6.304904e+00   3.069209e-03   7.111470e-03   783488
  1.174365e+00   6.410597e+00   3.058900e-03   7.198912e-03   794968
  1.184981e+00   6.511524e+00   3.070107e-03   7.232207e-03   812366
  1.195609e+00   6.611069e+00   3.065134e-03   7.262830e-03   825976
  1.206250e+00   6.708655e+00   3.075220e-03   7.300412e-03   843352
  1.216898e+00   6.803337e+00   3.073224e-03   7.337471e-03   857280
  1.227524e+00   6.932767e+00   3.063189e-03   7.437695e-03   869542
  1.238147e+00   7.032462e+00   3.070752e-03   7.466438e-03   887128
  1.248772e+00   7.155788e+00   3.063166e-03   7.548981e-03   900032
  1.259388e+00   7.227860e+00   3.067377e-03   7.557201e-03   916560
  1.270005e+00   7.335489e+00   3.061783e-03   7.564471e-03   930922
  1.280635e+00   7.456869e+00   3.071795e-03   7.658562e-03   949844
  1.291287e+00   7.573081e+00   3.076939e-03   7.689781e-03   966736
  1.301925e+00   7.663826e+00   3.065819e-03   7.747924e-03   978776
  1.312537e+00   7.778699e+00   3.064137e-03   7.816615e-03   994522
  1.323161e+00   7.870199e+00   3.068907e-03   7.810221e-03   1012420
  1.333794e+00   7.999962e+00   3.071598e-03   7.902207e-03   1029408
  1.344410e+00   8.105342e+00   3.058405e-03   7.938756e-03   1041658
  1.355032e+00   8.204202e+00   3.072381e-03   7.944278e-03   1063520
  1.365659e+00   8.331520e+00   3.060689e-03   8.027627e-03   1075808
  1.376294e+00   8.433298e+00   3.080019e-03   8.054324e-03   1098956
  1.386928e+00   8.554247e+00   3.061670e-03   8.124242e-03   1109810
  1.397545e+00   8.658810e+00   3.065288e-03   8.148749e-03   1128608
  1.408178e+00   8.766849e+00   3.073589e-03   8.179662e-03   1148264
  1.418813e+00   8.867160e+00   3.067917e-03   8.222887e-03   1163252
  1.429436e+00   8.998590e+00   3.067070e-03   8.274664e-03   1181042
  1.440060e+00   9.102382e+00   3.064325e-03   8.314955e-03   1197848
  1.450692e+00   9.211110e+00   3.073737e-03   8.347578e-03   1218848
  1.461323e+00   9.325560e+00   3.064859e-03   8.398349e-03   1232916
  1.471945e+00   9.460141e+00   3.068844e-03   8.456038e-03   1253002
  1.482566e+00   9.561512e+00   3.062284e-03   8.504190e-03   1268576
  1.493191e+00   9.660365e+00   3.071552e-03   8.496489e-03   1290128
  1.503822e+00   9.775318e+00   3.068342e-03   8.552544e-03   1307402
  1.514455e+00   9.899467e+00   3.069122e-03   8.597441e-03   1327028
  1.525083e+00   1.000095e+01   3.064970e-03   8.619752e-03   1343648
  1.535711e+00   1.011367e+01   3.070217e-03   8.659027e-03   1364096
  1.546341e+00   1.024703e+01   3.068950e-03   8.725335e-03   1382730
  1.556974e+00   1.034190e+01   3.068757e-03   8.729778e-03   1402164
  1.567604e+00   1.045108e+01   3.068159e-03   8.779159e-03   1420464
  1.578221e+00   1.056695e+01   3.063798e-03   8.827182e-03   1437368
  1.588847e+00   1.068200e+01   3.072142e-03   8.851836e-03   1461530
  1.599480e+00   1.080292e+01   3.065069e-03   8.878041e-03   1478264
  1.610108e+00   1.090732e+01   3.068902e-03   8.896323e-03   1499356
  1.620732e+00   1.102750e+01   3.065238e-03   8.956253e-03   1517016
  1.631360e+00   1.112744e+01   3.070849e-03   8.963835e-03   1540090
  1.641988e+00   1.119803e+01   3.065366e-03   8.976369e-03   1557360
  1.652609e+00   1.140372e+01   3.066926e-03   9.085111e-03   1577780
  1.663242e+00   1.147335e+01   3.075107e-03   9.063460e-03   1602578
  1.673875e+00   1.158867e+01   3.063542e-03   9.096199e-03   1617672
  1.684498e+00   1.171748e+01   3.069033e-03   9.149165e-03   1641016
  1.695122e+00   1.181510e+01   3.065080e-03   9.169198e-03   1659416
  1.705746e+00   1.191978e+01   3.068431e-03   9.184648e-03   1682670
  1.716382e+00   1.204302e+01   3.070690e-03   9.230658e-03   1705256
  1.727024e+00   1.215885e+01   3.071890e-03   9.258809e-03   1726312
  1.737645e+00   1.229016e+01   3.062639e-03   9.319056e-03   1741880
  1.748261e+00   1.236350e+01   3.067156e-03   9.307593e-03   1766454
  1.758897e+00   1.248476e+01   3.073105e-03   9.324463e-03   1791784
  1.769528e+00   1.264096e+01   3.063894e-03   9.414794e-03   1807712
  1.780139e+00   1.274386e+01   3.062775e-03   9.438608e-03   1829002
  1.790759e+00   1.285282e+01   3.067263e-03   9.448691e-03   1854216
  1.801400e+00   1.295580e+01   3.074631e-03   9.442171e-03   1880156
  1.812037e+00   1.306967e+01   3.068349e-03   9.478830e-03   1897568
  1.822663e+00   1.318366e+01   3.068475e-03   9.503171e-03   1920458
  1.833288e+00   1.327936e+01   3.065997e-03   9.538255e-03   1942208
  1.843915e+00   1.339344e+01   3.067813e-03   9.558097e-03   1965612
  1.854544e+00   1.351120e+01   3.069639e-03   9.592731e-03   1989000
  1.865168e+00   1.361860e+01   3.064465e-03   9.598046e-03   2009114
  1.875791e+00   1.372474e+01   3.067400e-03   9.614220e-03   2034464
  1.886424e+00   1.381679e+01   3.070174e-03   9.634723e-03   2058476
  1.897052e+00   1.394783e+01   3.068039e-03   9.658615e-03   2079648
  1.907673e+00   1.404030e+01   3.065891e-03   9.676264e-03   2102578
  1.918306e+00   1.417090e+01   3.070742e-03   9.719625e-03   2129928
  1.928942e+00   1.427738e+01   3.069733e-03   9.732071e-03   2152096
  1.939563e+00   1.437526e+01   3.062858e-03   9.751013e-03   2171142
  1.950185e+00   1.451189e+01   3.069150e-03   9.782969e-03   2200248
  1.960824e+00   1.459939e+01   3.071017e-03   9.783944e-03   2225216
  1.971460e+00   1.472065e+01   3.070942e-03   9.826228e-03   2248448
  1.982084e+00   1.482043e+01   3.064272e-03   9.840961e-03   2267942
  1.992710e+00   1.493825e+01   3.071051e-03   9.852389e-03   2298072
  2.003337e+00   1.499554e+01   3.064068e-03   9.855036e-03   2317272
  2.013961e+00   1.513466e+01   3.069747e-03   9.886373e-03   2345808
  2.024580e+00   1.523901e+01   3.062469e-03   9.911206e-03   2365650
  2.035206e+00   1.532466e+01   3.069930e-03   9.904441e-03   2396940
  2.045842e+00   1.547283e+01   3.069936e-03   9.957545e-03   2421272
  2.056473e+00   1.556782e+01   3.068399e-03   9.944611e-03   2444576
  2.067102e+00   1.562759e+01   3.069748e-03   9.942406e-03   2471490
  2.077728e+00   1.576703e+01   3.064854e-03   9.987292e-03   2493180
  2.088349e+00   1.588270e+01   3.068019e-03   1.001127e-02   2520952
  2.098972e+00   1.594648e+01   3.065319e-03   9.992859e-03   2544946
  2.109598e+00   1.604603e+01   3.068311e-03   1.000770e-02   2573856
  2.120230e+00   1.617411e+01   3.069026e-03   1.004004e-02   2600016
  2.130862e+00   1.626184e+01   3.069102e-03   1.003952e-02   2625484
  2.141490e+00   1.635633e+01   3.068080e-03   1.004620e-02   2651122
  2.152130e+00   1.647163e+01   3.074348e-03   1.004925e-02   2683488
  2.162754e+00   1.657926e+01   3.059466e-03   1.009666e-02   2696352
  2.173371e+00   1.664597e+01   3.071171e-03   1.008045e-02   2733020
  2.184002e+00   1.672585e+01   3.067530e-03   1.006308e-02   2757378
  2.194631e+00   1.688260e+01   3.067942e-03   1.011440e-02   2784864
  2.205259e+00   1.695251e+01   3.067811e-03   1.011650e-02   2811168
  2.215874e+00   1.705120e+01   3.061061e-03   1.014609e-02   2832274
  2.226505e+00   1.715654e+01   3.075611e-03   1.011640e-02   2873636
  2.237142e+00   1.722755e+01   3.064877e-03   1.013733e-02   2890496
  2.247766e+00   1.731706e+01   3.069851e-03   1.012197e-02   2921800
  2.258399e+00   1.741381e+01   3.071101e-03   1.013851e-02   2951298
  2.269032e+00   1.751717e+01   3.066274e-03   1.015479e-02   2975476
  2.279663e+00   1.762721e+01   3.071375e-03   1.016427e-02   3007728
  2.290285e+00   1.770643e+01   3.061886e-03   1.017981e-02   3025776
  2.300910e+00   1.779704e+01   3.072955e-03   1.017266e-02   3065762
  2.311540e+00   1.791106e+01   3.063208e-03   1.020821e-02   3084856
  2.322162e+00   1.797878e+01   3.068985e-03   1.017658e-02   3118044
  2.332782e+00   1.808228e+01   3.064319e-03   1.018936e-02   3141352
  2.343410e+00   1.814902e+01   3.072036e-03   1.018354e-02   3179274
  2.354046e+00   1.825598e+01   3.067682e-03   1.019924e-02   3204120
  2.364668e+00   1.831213e+01   3.063610e-03   1.019215e-02   3227900
  2.375288e+00   1.841735e+01   3.068722e-03   1.019298e-02   3262394
  2.385925e+00   1.849078e+01   3.071814e-03   1.018367e-02   3295680
  2.396559e+00   1.858801e+01   3.067166e-03   1.020805e-02   3319560
  2.407184e+00   1.867818e+01   3.068070e-03   1.020262e-02   3348972
  2.417810e+00   1.874413e+01   3.068540e-03   1.019851e-02   3379722
  2.428441e+00   1.883805e+01   3.068348e-03   1.020250e-02   3410720
  2.439075e+00   1.892428e+01   3.069517e-03   1.019984e-02   3441504
  2.449697e+00   1.900344e+01   3.063301e-03   1.020421e-02   3463624
  2.460317e+00   1.909398e+01   3.068043e-03   1.020736e-02   3499790
  2.470951e+00   1.917181e+01   3.070702e-03   1.019134e-02   3533560
  2.481588e+00   1.923443e+01   3.069830e-03   1.019666e-02   3561920
  2.492209e+00   1.930011e+01   3.064208e-03   1.019437e-02   3585208
  2.502830e+00   1.938350e+01   3.069185e-03   1.018981e-02   3622518
  2.513468e+00   1.946409e+01   3.072344e-03   1.016313e-02   3657584
  2.524094e+00   1.955320e+01   3.062507e-03   1.019760e-02   3676440
  2.534707e+00   1.962339e+01   3.065232e-03   1.019351e-02   3711282
  2.545334e+00   1.970545e+01   3.068763e-03   1.018439e-02   3747696
  2.555965e+00   1.979933e+01   3.067225e-03   1.018035e-02   3776188
  2.566601e+00   1.984963e+01   3.074483e-03   1.016747e-02   3815304
  2.577232e+00   1.991830e+01   3.064660e-03   1.017496e-02   3835370
  2.587856e+00   1.998904e+01   3.068926e-03   1.015351e-02   3873424
  2.598487e+00   2.004721e+01   3.067978e-03   1.015405e-02   3903420
  2.609117e+00   2.011649e+01   3.070036e-03   1.013993e-02   3937624
  2.619745e+00   2.020439e+01   3.066011e-03   1.013566e-02   3965658
  2.630375e+00   2.027026e+01   3.069802e-03   1.013183e-02   4002984
  2.641001e+00   2.032357e+01   3.065136e-03   1.013738e-02   4027928
  2.651616e+00   2.039473e+01   3.064941e-03   1.010856e-02   4059844
  2.662241e+00   2.047860e+01   3.069945e-03   1.009793e-02   4100338
  2.672876e+00   2.053198e+01   3.069128e-03   1.010433e-02   4132264
  2.683506e+00   2.060838e+01   3.068474e-03   1.010164e-02   4163216
  2.694131e+00   2.066270e+01   3.066146e-03   1.009419e-02   4193350
  2.704761e+00   2.076286e+01   3.071068e-03   1.009093e-02   4234456
  2.715390e+00   2.079383e+01   3.064079e-03   1.008693e-02   4257264
  2.726012e+00   2.086469e+01   3.069774e-03   1.007244e-02   4297352
  2.736640e+00   2.094075e+01   3.067495e-03   1.006166e-02   4328642
  2.747272e+00   2.096152e+01   3.070663e-03   1.002003e-02   4367948
  2.757895e+00   2.104758e+01   3.061799e-03   1.004693e-02   4388384
  2.768519e+00   2.108838e+01   3.072247e-03   1.000743e-02   4436648
  2.779154e+00   2.114281e+01   3.067997e-03   1.000725e-02   4465658
  2.789787e+00   2.121938e+01   3.069677e-03   9.999319e-03   4502948
  2.800413e+00   2.127844e+01   3.064787e-03   1.000406e-02   4528880
  2.811033e+00   2.129459e+01   3.067181e-03   9.973229e-03   4566290
  2.821663e+00   2.140059e+01   3.070655e-03   9.973544e-03   4606856
  2.832293e+00   2.145111e+01   3.066552e-03   9.981931e-03   4635380
  2.842916e+00   2.146748e+01   3.067131e-03   9.930353e-03   4670384
  2.853543e+00   2.153730e+01   3.069161e-03   9.921316e-03   4709258
  2.864179e+00   2.157845e+01   3.070324e-03   9.895961e-03   4747352
  2.874805e+00   2.165303e+01   3.063655e-03   9.908264e-03   4771664
  2.885427e+00   2.170026e+01   3.068600e-03   9.891808e-03   4813532
  2.896058e+00   2.173029e+01   3.070437e-03   9.862242e-03   4852322
  2.906693e+00   2.178057e+01   3.069013e-03   9.868439e-03   4886480
  2.917320e+00   2.184073e+01   3.066289e-03   9.850645e-03   4917248
  2.927939e+00   2.188096e+01   3.065099e-03   9.838557e-03   4950828
  2.938569e+00   2.192896e+01   3.072788e-03   9.806292e-03   5000170
  2.949204e+00   2.198399e+01   3.066857e-03   9.813429e-03   5026952
  2.959825e+00   2.202746e+01   3.064676e-03   9.793123e-03   5058752
  2.970445e+00   2.209210e+01   3.067741e-03   9.775816e-03   5100722
  2.981076e+00   2.209741e+01   3.068979e-03   9.742214e-03   5140124
  2.991706e+00   2.215586e+01   3.067937e-03   9.744917e-03   5174072
  3.002335e+00   2.219970e+01   3.068928e-03   9.714908e-03   5211608
  3.012962e+00   2.222155e+01   3.067917e-03   9.704753e-03   5247794
  3.023589e+00   2.228196e+01   3.066908e-03   9.695887e-03   5284196
  3.034222e+00   2.231127e+01   3.071657e-03   9.654942e-03   5328800
  3.044847e+00   2.235453e+01   3.063109e-03   9.661131e-03   5350872
  3.055470e+00   2.238529e+01   3.069608e-03   9.635322e-03   5400634
  3.066097e+00   2.243896e+01   3.065291e-03   9.632693e-03   5430968
  3.076725e+00   2.249136e+01   3.070185e-03   9.598822e-03   5475908
  3.087355e+00   2.253063e+01   3.068352e-03   9.604210e-03   5510016
  3.097986e+00   2.253874e+01   3.069695e-03   9.569446e-03   5552114
  3.108620e+00   2.255882e+01   3.068841e-03   9.553013e-03   5588944
  3.119249e+00   2.260149e+01   3.067703e-03   9.530685e-03   5623828
  3.129873e+00   2.263759e+01   3.066629e-03   9.527619e-03   5660722
  3.140497e+00   2.268913e+01   3.066422e-03   9.508693e-03   5699896
  3.151124e+00   2.271489e+01   3.068968e-03   9.481237e-03   5741936
  3.161754e+00   2.273974e+01   3.069010e-03   9.454839e-03   5779568
  3.172381e+00   2.276537e+01   3.067639e-03   9.441968e-03   5817222
  3.183006e+00   2.279055e+01   3.066013e-03   9.419012e-03   5854600
  3.193635e+00   2.283728e+01   3.069791e-03   9.403357e-03   5900040
  3.204262e+00   2.283785e+01   3.066501e-03   9.379703e-03   5931976
  3.214890e+00   2.287816e+01   3.070101e-03   9.350067e-03   5979390
  3.225518e+00   2.291451e+01   3.065321e-03   9.347321e-03   6010200
  3.236144e+00   2.294112e+01   3.069327e-03   9.319734e-03   6056496
  3.246769e+00   2.296429e+01   3.066211e-03   9.301357e-03   6089504
  3.257396e+00   2.300731e+01   3.069391e-03   9.284185e-03   6137114
  3.268025e+00   2.298376e+01   3.067201e-03   9.246484e-03   6173332
  3.278652e+00   2.301981e+01   3.067882e-03   9.238055e-03   6214128
  3.289279e+00   2.304476e+01   3.067306e-03   9.214629e-03   6253874
  3.299910e+00   2.306696e+01   3.069629e-03   9.187804e-03   6300104
  3.310539e+00   2.309669e+01   3.066365e-03   9.171033e-03   6332612
  3.321166e+00   2.309571e+01   3.070240e-03   9.141943e-03   6379768
  3.331797e+00   2.309980e+01   3.068597e-03   9.110834e-03   6418218
  3.342427e+00   2.316927e+01   3.068360e-03   9.119323e-03   6459880
  3.353052e+00   2.318327e+01   3.066116e-03   9.095550e-03   6495652
  3.363680e+00   2.315860e+01   3.070231e-03   9.055672e-03   6545296
  3.374311e+00   2.323888e+01   3.067227e-03   9.061577e-03   6581570
  3.384935e+00   2.322034e+01   3.065246e-03   9.029749e-03   6618960
  3.395556e+00   2.324835e+01   3.067158e-03   9.003108e-03   6663352
  3.406178e+00   2.324310e+01   3.065376e-03   8.974777e-03   6701334
  3.416809e+00   2.327020e+01   3.072512e-03   8.948699e-03   6759920
  3.427444e+00   2.327658e+01   3.067179e-03   8.939291e-03   6789696
  3.438073e+00   2.330391e+01   3.069955e-03   8.915038e-03   6837208
  3.448703e+00   2.330783e+01   3.067492e-03   8.889771e-03   6874966
  3.459333e+00   2.331673e+01   3.068613e-03   8.862122e-03   6920864
  3.469960e+00   2.333142e+01   3.066758e-03   8.847475e-03   6957816
  3.480585e+00   2.334970e+01   3.068144e-03   8.823603e-03   7002232
  3.491208e+00   2.337570e+01   3.066540e-03   8.807866e-03   7043114
  3.501840e+00   2.336454e+01   3.070403e-03   8.768490e-03   7096020
  3.512471e+00   2.336349e+01   3.067394e-03   8.752767e-03   7130640
  3.523097e+00   2.339009e+01   3.068276e-03   8.733580e-03   7175472
  3.533723e+00   2.340747e+01   3.067248e-03   8.710440e-03   7217786
  3.544353e+00   2.339421e+01   3.068999e-03   8.676877e-03   7265564
  3.554979e+00   2.340473e+01   3.066319e-03   8.665126e-03   7301288
  3.565600e+00   2.341461e+01   3.066375e-03   8.636843e-03   7345330
  3.576227e+00   2.340045e+01   3.069052e-03   8.606325e-03   7397048
  3.586856e+00   2.339672e+01   3.067039e-03   8.581451e-03   7435920
  3.597485e+00   2.338627e+01   3.069220e-03   8.551535e-03   7484140
  3.608113e+00   2.344081e+01   3.067643e-03   8.548928e-03   7525578
  3.618741e+00   2.341724e+01   3.067518e-03   8.510840e-03   7571376
  3.629371e+00   2.343169e+01   3.068480e-03   8.485864e-03   7617064
  3.640002e+00   2.341929e+01   3.069456e-03   8.461282e-03   7662092
  3.650627e+00   2.344225e+01   3.066324e-03   8.451351e-03   7699658
  3.661254e+00   2.342127e+01   3.068945e-03   8.411284e-03   7752416
  3.671886e+00   2.343210e+01   3.069408e-03   8.386103e-03   7797776
  3.682511e+00   2.343632e+01   3.065176e-03   8.376096e-03   7831720
  3.693136e+00   2.340941e+01   3.069723e-03   8.333131e-03   7889926
  3.703768e+00   2.343094e+01   3.067981e-03   8.317972e-03   7931480
  3.714397e+00   2.341000e+01   3.068251e-03   8.287386e-03   7976688
  3.725016e+00   2.341500e+01   3.062621e-03   8.269162e-03   8007786
  3.735639e+00   2.342255e+01   3.070332e-03   8.238190e-03   8074564
  3.746275e+00   2.343353e+01   3.070085e-03   8.221321e-03   8118904
  3.756904e+00   2.342742e+01   3.066957e-03   8.209007e-03   8155824
  3.767533e+00   2.341539e+01   3.070641e-03   8.169453e-03   8212802
  3.778161e+00   2.340423e+01   3.065118e-03   8.148600e-03   8245268
  3.788791e+00   2.339942e+01   3.071754e-03   8.117303e-03   8308816
  3.799422e+00   2.340349e+01   3.066301e-03   8.101047e-03   8340304
  3.810044e+00   2.337106e+01   3.066222e-03   8.074485e-03   8387738
  3.820668e+00   2.337511e+01   3.067207e-03   8.048675e-03   8437624
  3.831296e+00   2.335621e+01   3.068826e-03   8.019195e-03   8487796
  3.841921e+00   2.336234e+01   3.066430e-03   8.001081e-03   8527936
  3.852549e+00   2.335937e+01   3.069409e-03   7.973946e-03   8585122
  3.863180e+00   2.331087e+01   3.067925e-03   7.932812e-03   8628200
  3.873811e+00   2.332550e+01   3.069670e-03   7.915709e-03   8679484
  3.884439e+00   2.331514e+01   3.067320e-03   7.908289e-03   8721466
  3.895064e+00   2.330471e+01   3.065795e-03   7.874990e-03   8765840
  3.905692e+00   2.330302e+01   3.070355e-03   7.839882e-03   8825136
  3.916320e+00   2.329170e+01   3.066753e-03   7.824953e-03   8861768
  3.926948e+00   2.327843e+01   3.069321e-03   7.791790e-03   8919278
  3.937577e+00   2.325620e+01   3.066595e-03   7.770570e-03   8961008
  3.948205e+00   2.323752e+01   3.068779e-03   7.736958e-03   9014456
  3.958835e+00   2.320788e+01   3.068818e-03   7.704290e-03   9062240
  3.969465e+00   2.320495e+01   3.068277e-03   7.691241e-03   9110510
  3.980091e+00   2.320222e+01   3.066455e-03   7.673216e-03   9154048
  3.990712e+00   2.318116e+01   3.065703e-03   7.640489e-03   9198928
  4.001336e+00   2.319210e+01   3.068826e-03   7.620307e-03   9257194
  4.011967e+00   2.315563e+01   3.069362e-03   7.586800e-03   9310168
  4.022596e+00   2.313615e+01   3.066324e-03   7.558436e-03   9350316
