# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.598923
# k              Pk             sigma(k)       sigma(Pk)      count
  3.667175e-01   4.194379e-13   3.076939e-03   1.549177e-15   78080
  3.773260e-01   3.895619e-13   3.039859e-03   1.408463e-15   81572
  3.879192e-01   3.606033e-13   3.081238e-03   1.261453e-15   87248
  3.985882e-01   3.319843e-13   3.084591e-03   1.136115e-15   92266
  4.092322e-01   3.089993e-13   3.063169e-03   1.036553e-15   96696
  4.198039e-01   2.859682e-13   3.037602e-03   9.411334e-16   100904
  4.303789e-01   2.659793e-13   3.065517e-03   8.561698e-16   107036
  4.410480e-01   2.490518e-13   3.089487e-03   7.748051e-16   113362
  4.517307e-01   2.313671e-13   3.072092e-03   7.058051e-16   118176
  4.623378e-01   2.171240e-13   3.054661e-03   6.558088e-16   122944
  4.729644e-01   2.034188e-13   3.083007e-03   5.955400e-16   129902
  4.836049e-01   1.883140e-13   3.061727e-03   5.411543e-16   134944
  4.942158e-01   1.788653e-13   3.064979e-03   5.058317e-16   140952
  5.048213e-01   1.661958e-13   3.064662e-03   4.640330e-16   147072
  5.154342e-01   1.568120e-13   3.060800e-03   4.256977e-16   153382
  5.260893e-01   1.484800e-13   3.082622e-03   3.919489e-16   160952
  5.367508e-01   1.393865e-13   3.070294e-03   3.646545e-16   166640
  5.473579e-01   1.318119e-13   3.057153e-03   3.426174e-16   172448
  5.579787e-01   1.243122e-13   3.077577e-03   3.145926e-16   180594
  5.686178e-01   1.173890e-13   3.060710e-03   2.921909e-16   186556
  5.792219e-01   1.112054e-13   3.063394e-03   2.750113e-16   193528
  5.898242e-01   1.058010e-13   3.060684e-03   2.564817e-16   200626
  6.004609e-01   9.986855e-14   3.076604e-03   2.388199e-16   209256
  6.111150e-01   9.523845e-14   3.069663e-03   2.238732e-16   216020
  6.217510e-01   9.037579e-14   3.075746e-03   2.091909e-16   223768
  6.323610e-01   8.521786e-14   3.055783e-03   1.958700e-16   230234
  6.429887e-01   8.136435e-14   3.074922e-03   1.840745e-16   239800
  6.536248e-01   7.745719e-14   3.063054e-03   1.724960e-16   246568
  6.642393e-01   7.399826e-14   3.068328e-03   1.625585e-16   254828
  6.748534e-01   7.028446e-14   3.064424e-03   1.525347e-16   263074
  6.854951e-01   6.676898e-14   3.071509e-03   1.436619e-16   272312
  6.961385e-01   6.380481e-14   3.070197e-03   1.358159e-16   280376
  7.067732e-01   6.108150e-14   3.071500e-03   1.285402e-16   288884
  7.174012e-01   5.798607e-14   3.068501e-03   1.202872e-16   297602
  7.280177e-01   5.595293e-14   3.057614e-03   1.149325e-16   305520
  7.386402e-01   5.322518e-14   3.075198e-03   1.079392e-16   315976
  7.492461e-01   5.073582e-14   3.052723e-03   1.023259e-16   322778
  7.598720e-01   4.896340e-14   3.080021e-03   9.759844e-17   335372
  7.705286e-01   4.643636e-14   3.068318e-03   9.191774e-17   343464
  7.811635e-01   4.443496e-14   3.070705e-03   8.677915e-17   352912
  7.917934e-01   4.270164e-14   3.070498e-03   8.290991e-17   362666
  8.024224e-01   4.118525e-14   3.063690e-03   7.918259e-17   371884
  8.130465e-01   3.924034e-14   3.069929e-03   7.488379e-17   382280
  8.236583e-01   3.769046e-14   3.060755e-03   7.120071e-17   390888
  8.342648e-01   3.618013e-14   3.067168e-03   6.782157e-17   402234
  8.448912e-01   3.489776e-14   3.064832e-03   6.492795e-17   412576
  8.555263e-01   3.325538e-14   3.071788e-03   6.149346e-17   423732
  8.661590e-01   3.210097e-14   3.068142e-03   5.888211e-17   433624
  8.767950e-01   3.082362e-14   3.072203e-03   5.600767e-17   445154
  8.874347e-01   2.954092e-14   3.069139e-03   5.357469e-17   455584
  8.980596e-01   2.842007e-14   3.064716e-03   5.112688e-17   465588
  9.086714e-01   2.721151e-14   3.065163e-03   4.862626e-17   476762
  9.193048e-01   2.631008e-14   3.073106e-03   4.650750e-17   489552
  9.299472e-01   2.536202e-14   3.069632e-03   4.486913e-17   500328
  9.405628e-01   2.442519e-14   3.059261e-03   4.285727e-17   509852
  9.511854e-01   2.343665e-14   3.074339e-03   4.107799e-17   524234
  9.618189e-01   2.261793e-14   3.061952e-03   3.932039e-17   534104
  9.724448e-01   2.173360e-14   3.070528e-03   3.763159e-17   547048
  9.830800e-01   2.098234e-14   3.073862e-03   3.615559e-17   559328
  9.937180e-01   2.022622e-14   3.070866e-03   3.466875e-17   571326
  1.004339e+00   1.954769e-14   3.060367e-03   3.324327e-17   581920
  1.014951e+00   1.874886e-14   3.064588e-03   3.194398e-17   594832
  1.025571e+00   1.816114e-14   3.068054e-03   3.069228e-17   608048
  1.036206e+00   1.747024e-14   3.070252e-03   2.947164e-17   621526
  1.046839e+00   1.683872e-14   3.066112e-03   2.832835e-17   633240
  1.057456e+00   1.627085e-14   3.064953e-03   2.722835e-17   645472
  1.068086e+00   1.577576e-14   3.075342e-03   2.627864e-17   660906
  1.078726e+00   1.522446e-14   3.067576e-03   2.537172e-17   672856
  1.089356e+00   1.464229e-14   3.067094e-03   2.439439e-17   685980
  1.099980e+00   1.413176e-14   3.067978e-03   2.348050e-17   699256
  1.110619e+00   1.364285e-14   3.074976e-03   2.252109e-17   714730
  1.121246e+00   1.318559e-14   3.059348e-03   2.179176e-17   725152
  1.131863e+00   1.271650e-14   3.067634e-03   2.103325e-17   740420
  1.142485e+00   1.226636e-14   3.069089e-03   2.026409e-17   754312
  1.153114e+00   1.186794e-14   3.069897e-03   1.953471e-17   769114
  1.163749e+00   1.156540e-14   3.069209e-03   1.887741e-17   783488
  1.174365e+00   1.111026e-14   3.058900e-03   1.820519e-17   794968
  1.184981e+00   1.078173e-14   3.070107e-03   1.764953e-17   812366
  1.195609e+00   1.041662e-14   3.065134e-03   1.704722e-17   825976
  1.206250e+00   1.005891e-14   3.075220e-03   1.643696e-17   843352
  1.216898e+00   9.769554e-15   3.073224e-03   1.591684e-17   857280
  1.227524e+00   9.454521e-15   3.063189e-03   1.544643e-17   869542
  1.238147e+00   9.145546e-15   3.070752e-03   1.490570e-17   887128
  1.248772e+00   8.849632e-15   3.063166e-03   1.443955e-17   900032
  1.259388e+00   8.515746e-15   3.067377e-03   1.391899e-17   916560
  1.270005e+00   8.234173e-15   3.061783e-03   1.349996e-17   930922
  1.280635e+00   7.985921e-15   3.071795e-03   1.303191e-17   949844
  1.291287e+00   7.734119e-15   3.076939e-03   1.266212e-17   966736
  1.301925e+00   7.504927e-15   3.065819e-03   1.230238e-17   978776
  1.312537e+00   7.277935e-15   3.064137e-03   1.197209e-17   994522
  1.323161e+00   7.016561e-15   3.068907e-03   1.155872e-17   1012420
  1.333794e+00   6.805998e-15   3.071598e-03   1.121185e-17   1029408
  1.344410e+00   6.593365e-15   3.058405e-03   1.089251e-17   1041658
  1.355032e+00   6.369168e-15   3.072381e-03   1.054886e-17   1063520
  1.365659e+00   6.171960e-15   3.060689e-03   1.022736e-17   1075808
  1.376294e+00   5.992030e-15   3.080019e-03   9.942221e-18   1098956
  1.386928e+00   5.798011e-15   3.061670e-03   9.662443e-18   1109810
  1.397545e+00   5.642913e-15   3.065288e-03   9.403870e-18   1128608
  1.408178e+00   5.462531e-15   3.073589e-03   9.115983e-18   1148264
  1.418813e+00   5.280931e-15   3.067917e-03   8.870104e-18   1163252
  1.429436e+00   5.121039e-15   3.067070e-03   8.599685e-18   1181042
  1.440060e+00   4.962171e-15   3.064325e-03   8.370213e-18   1197848
  1.450692e+00   4.802234e-15   3.073737e-03   8.133412e-18   1218848
  1.461323e+00   4.645094e-15   3.064859e-03   7.913105e-18   1232916
  1.471945e+00   4.515742e-15   3.068844e-03   7.678557e-18   1253002
  1.482566e+00   4.359843e-15   3.062284e-03   7.474969e-18   1268576
  1.493191e+00   4.246210e-15   3.071552e-03   7.287872e-18   1290128
  1.503822e+00   4.107398e-15   3.068342e-03   7.107434e-18   1307402
  1.514455e+00   3.980563e-15   3.069122e-03   6.911057e-18   1327028
  1.525083e+00   3.853181e-15   3.064970e-03   6.719364e-18   1343648
  1.535711e+00   3.753888e-15   3.070217e-03   6.570945e-18   1364096
  1.546341e+00   3.635908e-15   3.068950e-03   6.378445e-18   1382730
  1.556974e+00   3.510547e-15   3.068757e-03   6.206982e-18   1402164
  1.567604e+00   3.412484e-15   3.068159e-03   6.065321e-18   1420464
  1.578221e+00   3.307607e-15   3.063798e-03   5.906442e-18   1437368
  1.588847e+00   3.221515e-15   3.072142e-03   5.765677e-18   1461530
  1.599480e+00   3.106913e-15   3.065069e-03   5.603309e-18   1478264
  1.610108e+00   3.012887e-15   3.068902e-03   5.476800e-18   1499356
  1.620732e+00   2.910926e-15   3.065238e-03   5.343236e-18   1517016
  1.631360e+00   2.842268e-15   3.070849e-03   5.212040e-18   1540090
  1.641988e+00   2.750267e-15   3.065366e-03   5.088131e-18   1557360
  1.652609e+00   2.668373e-15   3.066926e-03   4.966833e-18   1577780
  1.663242e+00   2.584138e-15   3.075107e-03   4.839060e-18   1602578
  1.673875e+00   2.505208e-15   3.063542e-03   4.736648e-18   1617672
  1.684498e+00   2.441731e-15   3.069033e-03   4.623719e-18   1641016
  1.695122e+00   2.369066e-15   3.065080e-03   4.523079e-18   1659416
  1.705746e+00   2.285939e-15   3.068431e-03   4.404969e-18   1682670
  1.716382e+00   2.223602e-15   3.070690e-03   4.301992e-18   1705256
  1.727024e+00   2.150478e-15   3.071890e-03   4.204099e-18   1726312
  1.737645e+00   2.088278e-15   3.062639e-03   4.113393e-18   1741880
  1.748261e+00   2.029670e-15   3.067156e-03   4.021895e-18   1766454
  1.758897e+00   1.968393e-15   3.073105e-03   3.924100e-18   1791784
  1.769528e+00   1.909892e-15   3.063894e-03   3.852967e-18   1807712
  1.780139e+00   1.851808e-15   3.062775e-03   3.763395e-18   1829002
  1.790759e+00   1.794341e-15   3.067263e-03   3.675199e-18   1854216
  1.801400e+00   1.741504e-15   3.074631e-03   3.596215e-18   1880156
  1.812037e+00   1.679599e-15   3.068349e-03   3.509103e-18   1897568
  1.822663e+00   1.640657e-15   3.068475e-03   3.442872e-18   1920458
  1.833288e+00   1.592026e-15   3.065997e-03   3.364656e-18   1942208
  1.843915e+00   1.549159e-15   3.067813e-03   3.303686e-18   1965612
  1.854544e+00   1.494619e-15   3.069639e-03   3.218716e-18   1989000
  1.865168e+00   1.450600e-15   3.064465e-03   3.152492e-18   2009114
  1.875791e+00   1.403134e-15   3.067400e-03   3.086928e-18   2034464
  1.886424e+00   1.366568e-15   3.070174e-03   3.024039e-18   2058476
  1.897052e+00   1.319388e-15   3.068039e-03   2.962211e-18   2079648
  1.907673e+00   1.290903e-15   3.065891e-03   2.902427e-18   2102578
  1.918306e+00   1.249413e-15   3.070742e-03   2.839769e-18   2129928
  1.928942e+00   1.207007e-15   3.069733e-03   2.784958e-18   2152096
  1.939563e+00   1.176812e-15   3.062858e-03   2.732062e-18   2171142
  1.950185e+00   1.144844e-15   3.069150e-03   2.676369e-18   2200248
  1.960824e+00   1.101778e-15   3.071017e-03   2.610132e-18   2225216
  1.971460e+00   1.076020e-15   3.070942e-03   2.565478e-18   2248448
  1.982084e+00   1.045137e-15   3.064272e-03   2.511569e-18   2267942
  1.992710e+00   1.012698e-15   3.071051e-03   2.466143e-18   2298072
  2.003337e+00   9.818396e-16   3.064068e-03   2.424382e-18   2317272
  2.013961e+00   9.524771e-16   3.069747e-03   2.370383e-18   2345808
  2.024580e+00   9.207742e-16   3.062469e-03   2.323834e-18   2365650
  2.035206e+00   8.938734e-16   3.069930e-03   2.281201e-18   2396940
  2.045842e+00   8.708584e-16   3.069936e-03   2.233155e-18   2421272
  2.056473e+00   8.451232e-16   3.068399e-03   2.198876e-18   2444576
  2.067102e+00   8.216492e-16   3.069748e-03   2.152920e-18   2471490
  2.077728e+00   7.967457e-16   3.064854e-03   2.111270e-18   2493180
  2.088349e+00   7.747311e-16   3.068019e-03   2.069223e-18   2520952
  2.098972e+00   7.466010e-16   3.065319e-03   2.031598e-18   2544946
  2.109598e+00   7.250518e-16   3.068311e-03   1.991705e-18   2573856
  2.120230e+00   7.059810e-16   3.069026e-03   1.955393e-18   2600016
  2.130862e+00   6.866247e-16   3.069102e-03   1.917761e-18   2625484
  2.141490e+00   6.660898e-16   3.068080e-03   1.887527e-18   2651122
  2.152130e+00   6.444372e-16   3.074348e-03   1.849607e-18   2683488
  2.162754e+00   6.283274e-16   3.059466e-03   1.820786e-18   2696352
  2.173371e+00   6.082178e-16   3.071171e-03   1.781773e-18   2733020
  2.184002e+00   5.887559e-16   3.067530e-03   1.751939e-18   2757378
  2.194631e+00   5.750182e-16   3.067942e-03   1.720059e-18   2784864
  2.205259e+00   5.591733e-16   3.067811e-03   1.689114e-18   2811168
  2.215874e+00   5.402325e-16   3.061061e-03   1.661274e-18   2832274
  2.226505e+00   5.262061e-16   3.075611e-03   1.632164e-18   2873636
  2.237142e+00   5.103265e-16   3.064877e-03   1.600888e-18   2890496
  2.247766e+00   4.927039e-16   3.069851e-03   1.575402e-18   2921800
  2.258399e+00   4.819184e-16   3.071101e-03   1.543234e-18   2951298
  2.269032e+00   4.658050e-16   3.066274e-03   1.521392e-18   2975476
  2.279663e+00   4.498520e-16   3.071375e-03   1.492065e-18   3007728
  2.290285e+00   4.417709e-16   3.061886e-03   1.466475e-18   3025776
  2.300910e+00   4.244345e-16   3.072955e-03   1.441094e-18   3065762
  2.311540e+00   4.122158e-16   3.063208e-03   1.418721e-18   3084856
  2.322162e+00   4.012256e-16   3.068985e-03   1.393591e-18   3118044
  2.332782e+00   3.879337e-16   3.064319e-03   1.367049e-18   3141352
  2.343410e+00   3.815353e-16   3.072036e-03   1.347141e-18   3179274
  2.354046e+00   3.663434e-16   3.067682e-03   1.322883e-18   3204120
  2.364668e+00   3.552429e-16   3.063610e-03   1.304425e-18   3227900
  2.375288e+00   3.452993e-16   3.068722e-03   1.279811e-18   3262394
  2.385925e+00   3.350937e-16   3.071814e-03   1.259578e-18   3295680
  2.396559e+00   3.243002e-16   3.067166e-03   1.238833e-18   3319560
  2.407184e+00   3.208361e-16   3.068070e-03   1.217495e-18   3348972
  2.417810e+00   3.087729e-16   3.068540e-03   1.197541e-18   3379722
  2.428441e+00   3.005968e-16   3.068348e-03   1.177433e-18   3410720
  2.439075e+00   2.905271e-16   3.069517e-03   1.159104e-18   3441504
  2.449697e+00   2.821527e-16   3.063301e-03   1.142348e-18   3463624
  2.460317e+00   2.742325e-16   3.068043e-03   1.121307e-18   3499790
  2.470951e+00   2.659255e-16   3.070702e-03   1.105084e-18   3533560
  2.481588e+00   2.576643e-16   3.069830e-03   1.085049e-18   3561920
  2.492209e+00   2.493875e-16   3.064208e-03   1.069217e-18   3585208
  2.502830e+00   2.449311e-16   3.069185e-03   1.050225e-18   3622518
  2.513468e+00   2.349521e-16   3.072344e-03   1.032777e-18   3657584
  2.524094e+00   2.271420e-16   3.062507e-03   1.019469e-18   3676440
  2.534707e+00   2.208098e-16   3.065232e-03   1.004069e-18   3711282
  2.545334e+00   2.169484e-16   3.068763e-03   9.863848e-19   3747696
  2.555965e+00   2.091948e-16   3.067225e-03   9.710000e-19   3776188
  2.566601e+00   2.081794e-16   3.074483e-03   9.551056e-19   3815304
  2.577232e+00   1.970650e-16   3.064660e-03   9.408646e-19   3835370
  2.587856e+00   1.921926e-16   3.068926e-03   9.254653e-19   3873424
  2.598487e+00   1.868581e-16   3.067978e-03   9.118979e-19   3903420
  2.609117e+00   1.820623e-16   3.070036e-03   8.981679e-19   3937624
  2.619745e+00   1.762359e-16   3.066011e-03   8.825698e-19   3965658
  2.630375e+00   1.729901e-16   3.069802e-03   8.692534e-19   4002984
  2.641001e+00   1.668148e-16   3.065136e-03   8.571942e-19   4027928
  2.651616e+00   1.607784e-16   3.064941e-03   8.434009e-19   4059844
  2.662241e+00   1.590468e-16   3.069945e-03   8.308705e-19   4100338
  2.672876e+00   1.527427e-16   3.069128e-03   8.176266e-19   4132264
  2.683506e+00   1.489573e-16   3.068474e-03   8.056511e-19   4163216
  2.694131e+00   1.457907e-16   3.066146e-03   7.939398e-19   4193350
  2.704761e+00   1.418584e-16   3.071068e-03   7.818909e-19   4234456
  2.715390e+00   1.370927e-16   3.064079e-03   7.709542e-19   4257264
  2.726012e+00   1.350460e-16   3.069774e-03   7.592739e-19   4297352
  2.736640e+00   1.290984e-16   3.067495e-03   7.473328e-19   4328642
  2.747272e+00   1.263996e-16   3.070663e-03   7.367473e-19   4367948
  2.757895e+00   1.216226e-16   3.061799e-03   7.266647e-19   4388384
  2.768519e+00   1.203596e-16   3.072247e-03   7.147823e-19   4436648
  2.779154e+00   1.164797e-16   3.067997e-03   7.051126e-19   4465658
  2.789787e+00   1.118665e-16   3.069677e-03   6.936570e-19   4502948
  2.800413e+00   1.097436e-16   3.064787e-03   6.837921e-19   4528880
  2.811033e+00   1.086453e-16   3.067181e-03   6.747117e-19   4566290
  2.821663e+00   1.033873e-16   3.070655e-03   6.638598e-19   4606856
  2.832293e+00   1.016293e-16   3.066552e-03   6.552032e-19   4635380
  2.842916e+00   9.901853e-17   3.067131e-03   6.447758e-19   4670384
  2.853543e+00   9.578484e-17   3.069161e-03   6.361199e-19   4709258
  2.864179e+00   9.369414e-17   3.070324e-03   6.267328e-19   4747352
  2.874805e+00   9.031572e-17   3.063655e-03   6.189989e-19   4771664
  2.885427e+00   9.006376e-17   3.068600e-03   6.092084e-19   4813532
  2.896058e+00   8.722679e-17   3.070437e-03   5.997627e-19   4852322
  2.906693e+00   8.442634e-17   3.069013e-03   5.912477e-19   4886480
  2.917320e+00   8.171057e-17   3.066289e-03   5.838601e-19   4917248
  2.927939e+00   7.888348e-17   3.065099e-03   5.752837e-19   4950828
  2.938569e+00   7.830139e-17   3.072788e-03   5.669952e-19   5000170
  2.949204e+00   7.711216e-17   3.066857e-03   5.600709e-19   5026952
  2.959825e+00   7.471313e-17   3.064676e-03   5.518708e-19   5058752
  2.970445e+00   7.141394e-17   3.067741e-03   5.432937e-19   5100722
  2.981076e+00   7.070160e-17   3.068979e-03   5.356612e-19   5140124
  2.991706e+00   6.850362e-17   3.067937e-03   5.284965e-19   5174072
  3.002335e+00   6.666013e-17   3.068928e-03   5.219888e-19   5211608
  3.012962e+00   6.498398e-17   3.067917e-03   5.142631e-19   5247794
  3.023589e+00   6.470380e-17   3.066908e-03   5.072722e-19   5284196
  3.034222e+00   6.203204e-17   3.071657e-03   4.991557e-19   5328800
  3.044847e+00   5.982761e-17   3.063109e-03   4.932488e-19   5350872
  3.055470e+00   5.880954e-17   3.069608e-03   4.861503e-19   5400634
  3.066097e+00   5.739632e-17   3.065291e-03   4.797396e-19   5430968
  3.076725e+00   5.565995e-17   3.070185e-03   4.726368e-19   5475908
  3.087355e+00   5.483786e-17   3.068352e-03   4.669246e-19   5510016
  3.097986e+00   5.374124e-17   3.069695e-03   4.607112e-19   5552114
  3.108620e+00   5.256430e-17   3.068841e-03   4.542250e-19   5588944
  3.119249e+00   5.202529e-17   3.067703e-03   4.486065e-19   5623828
  3.129873e+00   5.009178e-17   3.066629e-03   4.423862e-19   5660722
  3.140497e+00   4.883121e-17   3.066422e-03   4.362378e-19   5699896
  3.151124e+00   4.761847e-17   3.068968e-03   4.296943e-19   5741936
  3.161754e+00   4.658854e-17   3.069010e-03   4.241259e-19   5779568
  3.172381e+00   4.536364e-17   3.067639e-03   4.190148e-19   5817222
  3.183006e+00   4.453831e-17   3.066013e-03   4.134865e-19   5854600
  3.193635e+00   4.292630e-17   3.069791e-03   4.074352e-19   5900040
  3.204262e+00   4.323538e-17   3.066501e-03   4.022988e-19   5931976
  3.214890e+00   4.188327e-17   3.070101e-03   3.972454e-19   5979390
  3.225518e+00   4.191050e-17   3.065321e-03   3.912525e-19   6010200
  3.236144e+00   3.946267e-17   3.069327e-03   3.861442e-19   6056496
  3.246769e+00   3.991699e-17   3.066211e-03   3.817285e-19   6089504
  3.257396e+00   3.854951e-17   3.069391e-03   3.762618e-19   6137114
  3.268025e+00   3.779501e-17   3.067201e-03   3.714590e-19   6173332
  3.278652e+00   3.670360e-17   3.067882e-03   3.669982e-19   6214128
  3.289279e+00   3.618534e-17   3.067306e-03   3.617546e-19   6253874
  3.299910e+00   3.413663e-17   3.069629e-03   3.575517e-19   6300104
  3.310539e+00   3.418675e-17   3.066365e-03   3.524916e-19   6332612
  3.321166e+00   3.385961e-17   3.070240e-03   3.480630e-19   6379768
  3.331797e+00   3.374421e-17   3.068597e-03   3.431687e-19   6418218
  3.342427e+00   3.210117e-17   3.068360e-03   3.392612e-19   6459880
  3.353052e+00   3.196531e-17   3.066116e-03   3.347355e-19   6495652
  3.363680e+00   3.250255e-17   3.070231e-03   3.300860e-19   6545296
  3.374311e+00   3.041345e-17   3.067227e-03   3.262213e-19   6581570
  3.384935e+00   2.969030e-17   3.065246e-03   3.219960e-19   6618960
  3.395556e+00   2.917110e-17   3.067158e-03   3.176714e-19   6663352
  3.406178e+00   2.922734e-17   3.065376e-03   3.140811e-19   6701334
  3.416809e+00   2.792144e-17   3.072512e-03   3.094759e-19   6759920
  3.427444e+00   2.786343e-17   3.067179e-03   3.056962e-19   6789696
  3.438073e+00   2.708369e-17   3.069955e-03   3.022247e-19   6837208
  3.448703e+00   2.653354e-17   3.067492e-03   2.979120e-19   6874966
  3.459333e+00   2.578457e-17   3.068613e-03   2.944877e-19   6920864
  3.469960e+00   2.581386e-17   3.066758e-03   2.907427e-19   6957816
  3.480585e+00   2.459859e-17   3.068144e-03   2.869690e-19   7002232
  3.491208e+00   2.481920e-17   3.066540e-03   2.835994e-19   7043114
  3.501840e+00   2.361645e-17   3.070403e-03   2.796569e-19   7096020
  3.512471e+00   2.368004e-17   3.067394e-03   2.761812e-19   7130640
  3.523097e+00   2.342213e-17   3.068276e-03   2.727905e-19   7175472
  3.533723e+00   2.281973e-17   3.067248e-03   2.695987e-19   7217786
  3.544353e+00   2.249232e-17   3.068999e-03   2.663796e-19   7265564
  3.554979e+00   2.223971e-17   3.066319e-03   2.632114e-19   7301288
  3.565600e+00   2.215042e-17   3.066375e-03   2.595772e-19   7345330
  3.576227e+00   2.081947e-17   3.069052e-03   2.565427e-19   7397048
  3.586856e+00   2.145285e-17   3.067039e-03   2.531309e-19   7435920
  3.597485e+00   2.085887e-17   3.069220e-03   2.502851e-19   7484140
  3.608113e+00   2.028866e-17   3.067643e-03   2.472806e-19   7525578
  3.618741e+00   2.014041e-17   3.067518e-03   2.441864e-19   7571376
  3.629371e+00   2.066747e-17   3.068480e-03   2.410452e-19   7617064
  3.640002e+00   1.969597e-17   3.069456e-03   2.379910e-19   7662092
  3.650627e+00   1.959624e-17   3.066324e-03   2.353238e-19   7699658
  3.661254e+00   1.908674e-17   3.068945e-03   2.321969e-19   7752416
  3.671886e+00   1.842559e-17   3.069408e-03   2.298289e-19   7797776
  3.682511e+00   1.804171e-17   3.065176e-03   2.268335e-19   7831720
  3.693136e+00   1.844008e-17   3.069723e-03   2.241895e-19   7889926
  3.703768e+00   1.805979e-17   3.067981e-03   2.210581e-19   7931480
  3.714397e+00   1.779802e-17   3.068251e-03   2.184469e-19   7976688
  3.725016e+00   1.759815e-17   3.062621e-03   2.160704e-19   8007786
  3.735639e+00   1.708974e-17   3.070332e-03   2.134667e-19   8074564
  3.746275e+00   1.738032e-17   3.070085e-03   2.107462e-19   8118904
  3.756904e+00   1.682421e-17   3.066957e-03   2.084422e-19   8155824
  3.767533e+00   1.627159e-17   3.070641e-03   2.058753e-19   8212802
  3.778161e+00   1.642685e-17   3.065118e-03   2.036836e-19   8245268
  3.788791e+00   1.625769e-17   3.071754e-03   2.008366e-19   8308816
  3.799422e+00   1.579339e-17   3.066301e-03   1.986241e-19   8340304
  3.810044e+00   1.597613e-17   3.066222e-03   1.961756e-19   8387738
  3.820668e+00   1.558615e-17   3.067207e-03   1.939926e-19   8437624
  3.831296e+00   1.524483e-17   3.068826e-03   1.915432e-19   8487796
  3.841921e+00   1.534011e-17   3.066430e-03   1.893879e-19   8527936
  3.852549e+00   1.506393e-17   3.069409e-03   1.871344e-19   8585122
  3.863180e+00   1.483069e-17   3.067925e-03   1.850920e-19   8628200
  3.873811e+00   1.438504e-17   3.069670e-03   1.826891e-19   8679484
  3.884439e+00   1.445389e-17   3.067320e-03   1.807618e-19   8721466
  3.895064e+00   1.418372e-17   3.065795e-03   1.783914e-19   8765840
  3.905692e+00   1.401351e-17   3.070355e-03   1.764128e-19   8825136
  3.916320e+00   1.426461e-17   3.066753e-03   1.743633e-19   8861768
  3.926948e+00   1.364197e-17   3.069321e-03   1.723702e-19   8919278
  3.937577e+00   1.358646e-17   3.066595e-03   1.704302e-19   8961008
  3.948205e+00   1.314389e-17   3.068779e-03   1.683750e-19   9014456
  3.958835e+00   1.326730e-17   3.068818e-03   1.663475e-19   9062240
  3.969465e+00   1.261739e-17   3.068277e-03   1.645032e-19   9110510
  3.980091e+00   1.300872e-17   3.066455e-03   1.625726e-19   9154048
  3.990712e+00   1.320608e-17   3.065703e-03   1.607808e-19   9198928
  4.001336e+00   1.251513e-17   3.068826e-03   1.589555e-19   9257194
  4.011967e+00   1.275320e-17   3.069362e-03   1.571572e-19   9310168
