# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.697642
# k              Pk             sigma(k)       sigma(Pk)      count
  4.729644e-01   1.955436e-13   3.083007e-03   6.281995e-16   129902
  4.836049e-01   1.814300e-13   3.061727e-03   5.714022e-16   134944
  4.942158e-01   1.718588e-13   3.064979e-03   5.345443e-16   140952
  5.048213e-01   1.596083e-13   3.064662e-03   4.911567e-16   147072
  5.154342e-01   1.500416e-13   3.060800e-03   4.530869e-16   153382
  5.260893e-01   1.413348e-13   3.082622e-03   4.179668e-16   160952
  5.367508e-01   1.319156e-13   3.070294e-03   3.893954e-16   166640
  5.473579e-01   1.258724e-13   3.057153e-03   3.670919e-16   172448
  5.579787e-01   1.174559e-13   3.077577e-03   3.396267e-16   180594
  5.686178e-01   1.110747e-13   3.060710e-03   3.165545e-16   186556
  5.792219e-01   1.045340e-13   3.063394e-03   2.939275e-16   193528
  5.898242e-01   9.886912e-14   3.060684e-03   2.767387e-16   200626
  6.004609e-01   9.317414e-14   3.076604e-03   2.586226e-16   209256
  6.111150e-01   8.817248e-14   3.069663e-03   2.431003e-16   216020
  6.217510e-01   8.388122e-14   3.075746e-03   2.288655e-16   223768
  6.323610e-01   7.869288e-14   3.055783e-03   2.151449e-16   230234
  6.429887e-01   7.484778e-14   3.074922e-03   2.014352e-16   239800
  6.536248e-01   7.100131e-14   3.063054e-03   1.905672e-16   246568
  6.642393e-01   6.767428e-14   3.068328e-03   1.804723e-16   254828
  6.748534e-01   6.351885e-14   3.064424e-03   1.682943e-16   263074
  6.854951e-01   6.021935e-14   3.071509e-03   1.594210e-16   272312
  6.961385e-01   5.739994e-14   3.070197e-03   1.508993e-16   280376
  7.067732e-01   5.454262e-14   3.071500e-03   1.432493e-16   288884
  7.174012e-01   5.153204e-14   3.068501e-03   1.347946e-16   297602
  7.280177e-01   4.948726e-14   3.057614e-03   1.289432e-16   305520
  7.386402e-01   4.676810e-14   3.075198e-03   1.213921e-16   315976
  7.492461e-01   4.419882e-14   3.052723e-03   1.155331e-16   322778
  7.598720e-01   4.245673e-14   3.080021e-03   1.098481e-16   335372
  7.705286e-01   4.006464e-14   3.068318e-03   1.043292e-16   343464
  7.811635e-01   3.822873e-14   3.070705e-03   9.941460e-17   352912
  7.917934e-01   3.634930e-14   3.070498e-03   9.460709e-17   362666
  8.024224e-01   3.461445e-14   3.063690e-03   9.032428e-17   371884
  8.130465e-01   3.302045e-14   3.069929e-03   8.561577e-17   382280
  8.236583e-01   3.142525e-14   3.060755e-03   8.226636e-17   390888
  8.342648e-01   2.991835e-14   3.067168e-03   7.843564e-17   402234
  8.448912e-01   2.861289e-14   3.064832e-03   7.511994e-17   412576
  8.555263e-01   2.701676e-14   3.071788e-03   7.120950e-17   423732
  8.661590e-01   2.584529e-14   3.068142e-03   6.829969e-17   433624
  8.767950e-01   2.472641e-14   3.072203e-03   6.535352e-17   445154
  8.874347e-01   2.364024e-14   3.069139e-03   6.285934e-17   455584
  8.980596e-01   2.240053e-14   3.064716e-03   5.999678e-17   465588
  9.086714e-01   2.137716e-14   3.065163e-03   5.755920e-17   476762
  9.193048e-01   2.038680e-14   3.073106e-03   5.525273e-17   489552
  9.299472e-01   1.954751e-14   3.069632e-03   5.335837e-17   500328
  9.405628e-01   1.872704e-14   3.059261e-03   5.123934e-17   509852
  9.511854e-01   1.774160e-14   3.074339e-03   4.888142e-17   524234
  9.618189e-01   1.693639e-14   3.061952e-03   4.704604e-17   534104
  9.724448e-01   1.623218e-14   3.070528e-03   4.519193e-17   547048
  9.830800e-01   1.535130e-14   3.073862e-03   4.337418e-17   559328
  9.937180e-01   1.479449e-14   3.070866e-03   4.194357e-17   571326
  1.004339e+00   1.404135e-14   3.060367e-03   4.047483e-17   581920
  1.014951e+00   1.335611e-14   3.064588e-03   3.890058e-17   594832
  1.025571e+00   1.274793e-14   3.068054e-03   3.734831e-17   608048
  1.036206e+00   1.230468e-14   3.070252e-03   3.623371e-17   621526
  1.046839e+00   1.174172e-14   3.066112e-03   3.489412e-17   633240
  1.057456e+00   1.119031e-14   3.064953e-03   3.359687e-17   645472
  1.068086e+00   1.062444e-14   3.075342e-03   3.244273e-17   660906
  1.078726e+00   1.018200e-14   3.067576e-03   3.140111e-17   672856
  1.089356e+00   9.720455e-15   3.067094e-03   3.024369e-17   685980
  1.099980e+00   9.292661e-15   3.067978e-03   2.916031e-17   699256
  1.110619e+00   8.888591e-15   3.074976e-03   2.823559e-17   714730
  1.121246e+00   8.535554e-15   3.059348e-03   2.743216e-17   725152
  1.131863e+00   8.093759e-15   3.067634e-03   2.644639e-17   740420
  1.142485e+00   7.674409e-15   3.069089e-03   2.563149e-17   754312
  1.153114e+00   7.353958e-15   3.069897e-03   2.482184e-17   769114
  1.163749e+00   7.043304e-15   3.069209e-03   2.407831e-17   783488
  1.174365e+00   6.756859e-15   3.058900e-03   2.333047e-17   794968
  1.184981e+00   6.450401e-15   3.070107e-03   2.253955e-17   812366
  1.195609e+00   6.152753e-15   3.065134e-03   2.186445e-17   825976
  1.206250e+00   5.836152e-15   3.075220e-03   2.118624e-17   843352
  1.216898e+00   5.580682e-15   3.073224e-03   2.055394e-17   857280
  1.227524e+00   5.422465e-15   3.063189e-03   2.002311e-17   869542
  1.238147e+00   5.144672e-15   3.070752e-03   1.940261e-17   887128
  1.248772e+00   4.943498e-15   3.063166e-03   1.889661e-17   900032
  1.259388e+00   4.711137e-15   3.067377e-03   1.825106e-17   916560
  1.270005e+00   4.479922e-15   3.061783e-03   1.780415e-17   930922
  1.280635e+00   4.317930e-15   3.071795e-03   1.723730e-17   949844
  1.291287e+00   4.154324e-15   3.076939e-03   1.675576e-17   966736
  1.301925e+00   3.936223e-15   3.065819e-03   1.630575e-17   978776
  1.312537e+00   3.761863e-15   3.064137e-03   1.592253e-17   994522
  1.323161e+00   3.595624e-15   3.068907e-03   1.542413e-17   1012420
  1.333794e+00   3.445293e-15   3.071598e-03   1.500008e-17   1029408
  1.344410e+00   3.316610e-15   3.058405e-03   1.467573e-17   1041658
  1.355032e+00   3.165562e-15   3.072381e-03   1.419648e-17   1063520
  1.365659e+00   3.016133e-15   3.060689e-03   1.388491e-17   1075808
  1.376294e+00   2.871444e-15   3.080019e-03   1.343513e-17   1098956
  1.386928e+00   2.789962e-15   3.061670e-03   1.318977e-17   1109810
  1.397545e+00   2.629672e-15   3.065288e-03   1.281864e-17   1128608
  1.408178e+00   2.529865e-15   3.073589e-03   1.246005e-17   1148264
  1.418813e+00   2.386205e-15   3.067917e-03   1.214293e-17   1163252
  1.429436e+00   2.291944e-15   3.067070e-03   1.182953e-17   1181042
  1.440060e+00   2.202979e-15   3.064325e-03   1.155264e-17   1197848
  1.450692e+00   2.082813e-15   3.073737e-03   1.122423e-17   1218848
  1.461323e+00   2.007254e-15   3.064859e-03   1.096202e-17   1232916
  1.471945e+00   1.921520e-15   3.068844e-03   1.071027e-17   1253002
  1.482566e+00   1.814789e-15   3.062284e-03   1.042887e-17   1268576
  1.493191e+00   1.731248e-15   3.071552e-03   1.017131e-17   1290128
  1.503822e+00   1.666781e-15   3.068342e-03   9.943347e-18   1307402
  1.514455e+00   1.609707e-15   3.069122e-03   9.672886e-18   1327028
  1.525083e+00   1.529835e-15   3.064970e-03   9.485391e-18   1343648
  1.535711e+00   1.474968e-15   3.070217e-03   9.237925e-18   1364096
  1.546341e+00   1.416347e-15   3.068950e-03   9.049987e-18   1382730
  1.556974e+00   1.334869e-15   3.068757e-03   8.819076e-18   1402164
  1.567604e+00   1.290797e-15   3.068159e-03   8.626986e-18   1420464
  1.578221e+00   1.235674e-15   3.063798e-03   8.413488e-18   1437368
  1.588847e+00   1.185638e-15   3.072142e-03   8.230233e-18   1461530
  1.599480e+00   1.134972e-15   3.065069e-03   8.036194e-18   1478264
  1.610108e+00   1.092261e-15   3.068902e-03   7.839593e-18   1499356
  1.620732e+00   1.032802e-15   3.065238e-03   7.676889e-18   1517016
  1.631360e+00   9.959980e-16   3.070849e-03   7.500407e-18   1540090
  1.641988e+00   9.230788e-16   3.065366e-03   7.330169e-18   1557360
  1.652609e+00   9.228353e-16   3.066926e-03   7.180694e-18   1577780
  1.663242e+00   8.558878e-16   3.075107e-03   6.999041e-18   1602578
  1.673875e+00   8.528670e-16   3.063542e-03   6.867805e-18   1617672
  1.684498e+00   8.112468e-16   3.069033e-03   6.729099e-18   1641016
  1.695122e+00   7.807192e-16   3.065080e-03   6.577800e-18   1659416
  1.705746e+00   7.390575e-16   3.068431e-03   6.404599e-18   1682670
  1.716382e+00   6.917679e-16   3.070690e-03   6.285845e-18   1705256
  1.727024e+00   6.729824e-16   3.071890e-03   6.140812e-18   1726312
  1.737645e+00   6.606097e-16   3.062639e-03   6.031154e-18   1741880
  1.748261e+00   6.243460e-16   3.067156e-03   5.894251e-18   1766454
  1.758897e+00   5.996386e-16   3.073105e-03   5.759943e-18   1791784
  1.769528e+00   5.706312e-16   3.063894e-03   5.660633e-18   1807712
  1.780139e+00   5.434924e-16   3.062775e-03   5.538930e-18   1829002
  1.790759e+00   5.310948e-16   3.067263e-03   5.416739e-18   1854216
  1.801400e+00   5.126592e-16   3.074631e-03   5.301147e-18   1880156
  1.812037e+00   4.704489e-16   3.068349e-03   5.196896e-18   1897568
  1.822663e+00   4.653050e-16   3.068475e-03   5.090864e-18   1920458
  1.833288e+00   4.404037e-16   3.065997e-03   4.991681e-18   1942208
  1.843915e+00   4.369736e-16   3.067813e-03   4.887399e-18   1965612
  1.854544e+00   4.007656e-16   3.069639e-03   4.775060e-18   1989000
  1.865168e+00   3.921204e-16   3.064465e-03   4.689518e-18   2009114
  1.875791e+00   3.822037e-16   3.067400e-03   4.590845e-18   2034464
  1.886424e+00   3.650668e-16   3.070174e-03   4.498888e-18   2058476
  1.897052e+00   3.569141e-16   3.068039e-03   4.413111e-18   2079648
  1.907673e+00   3.421561e-16   3.065891e-03   4.324818e-18   2102578
  1.918306e+00   3.240908e-16   3.070742e-03   4.237195e-18   2129928
  1.928942e+00   3.076006e-16   3.069733e-03   4.153933e-18   2152096
  1.939563e+00   3.035269e-16   3.062858e-03   4.081594e-18   2171142
  1.950185e+00   2.797818e-16   3.069150e-03   3.999994e-18   2200248
  1.960824e+00   2.818381e-16   3.071017e-03   3.922450e-18   2225216
  1.971460e+00   2.621696e-16   3.070942e-03   3.841766e-18   2248448
  1.982084e+00   2.587665e-16   3.064272e-03   3.778546e-18   2267942
  1.992710e+00   2.479535e-16   3.071051e-03   3.703999e-18   2298072
  2.003337e+00   2.350185e-16   3.064068e-03   3.631577e-18   2317272
  2.013961e+00   2.203278e-16   3.069747e-03   3.563310e-18   2345808
  2.024580e+00   2.231524e-16   3.062469e-03   3.498900e-18   2365650
  2.035206e+00   2.082112e-16   3.069930e-03   3.421563e-18   2396940
  2.045842e+00   2.063938e-16   3.069936e-03   3.366406e-18   2421272
  2.056473e+00   2.126262e-16   3.068399e-03   3.304721e-18   2444576
  2.067102e+00   1.896645e-16   3.069748e-03   3.232804e-18   2471490
  2.077728e+00   1.766386e-16   3.064854e-03   3.183608e-18   2493180
  2.088349e+00   1.806298e-16   3.068019e-03   3.126350e-18   2520952
  2.098972e+00   1.663042e-16   3.065319e-03   3.055395e-18   2544946
  2.109598e+00   1.668319e-16   3.068311e-03   2.999781e-18   2573856
  2.120230e+00   1.579037e-16   3.069026e-03   2.952906e-18   2600016
  2.130862e+00   1.517556e-16   3.069102e-03   2.900497e-18   2625484
  2.141490e+00   1.466242e-16   3.068080e-03   2.846187e-18   2651122
  2.152130e+00   1.452453e-16   3.074348e-03   2.787970e-18   2683488
  2.162754e+00   1.401159e-16   3.059466e-03   2.746095e-18   2696352
  2.173371e+00   1.330450e-16   3.071171e-03   2.687486e-18   2733020
  2.184002e+00   1.328895e-16   3.067530e-03   2.643809e-18   2757378
  2.194631e+00   1.299419e-16   3.067942e-03   2.598463e-18   2784864
  2.205259e+00   1.223894e-16   3.067811e-03   2.548281e-18   2811168
  2.215874e+00   1.139471e-16   3.061061e-03   2.509021e-18   2832274
  2.226505e+00   1.158755e-16   3.075611e-03   2.459934e-18   2873636
  2.237142e+00   1.093259e-16   3.064877e-03   2.420455e-18   2890496
  2.247766e+00   1.052073e-16   3.069851e-03   2.370982e-18   2921800
  2.258399e+00   1.011354e-16   3.071101e-03   2.330978e-18   2951298
  2.269032e+00   1.050088e-16   3.066274e-03   2.294637e-18   2975476
  2.279663e+00   1.021919e-16   3.071375e-03   2.248423e-18   3007728
  2.290285e+00   9.605118e-17   3.061886e-03   2.217351e-18   3025776
  2.300910e+00   9.290408e-17   3.072955e-03   2.175744e-18   3065762
  2.311540e+00   8.674328e-17   3.063208e-03   2.139660e-18   3084856
  2.322162e+00   9.269613e-17   3.068985e-03   2.103145e-18   3118044
  2.332782e+00   8.690436e-17   3.064319e-03   2.065736e-18   3141352
  2.343410e+00   8.060472e-17   3.072036e-03   2.031704e-18   3179274
  2.354046e+00   8.355801e-17   3.067682e-03   1.992324e-18   3204120
  2.364668e+00   7.813015e-17   3.063610e-03   1.960070e-18   3227900
  2.375288e+00   7.373027e-17   3.068722e-03   1.928816e-18   3262394
  2.385925e+00   7.435715e-17   3.071814e-03   1.892453e-18   3295680
  2.396559e+00   6.987474e-17   3.067166e-03   1.862100e-18   3319560
  2.407184e+00   7.085168e-17   3.068070e-03   1.831668e-18   3348972
  2.417810e+00   7.146564e-17   3.068540e-03   1.803253e-18   3379722
  2.428441e+00   6.881148e-17   3.068348e-03   1.770027e-18   3410720
  2.439075e+00   6.607835e-17   3.069517e-03   1.739725e-18   3441504
  2.449697e+00   7.015762e-17   3.063301e-03   1.716378e-18   3463624
  2.460317e+00   6.000473e-17   3.068043e-03   1.683987e-18   3499790
  2.470951e+00   5.795707e-17   3.070702e-03   1.656382e-18   3533560
  2.481588e+00   5.953618e-17   3.069830e-03   1.627756e-18   3561920
  2.492209e+00   5.796657e-17   3.064208e-03   1.601267e-18   3585208
  2.502830e+00   5.797602e-17   3.069185e-03   1.577047e-18   3622518
  2.513468e+00   5.552448e-17   3.072344e-03   1.544662e-18   3657584
  2.524094e+00   5.086901e-17   3.062507e-03   1.523329e-18   3676440
  2.534707e+00   5.053211e-17   3.065232e-03   1.499301e-18   3711282
  2.545334e+00   5.013232e-17   3.068763e-03   1.475484e-18   3747696
  2.555965e+00   4.990641e-17   3.067225e-03   1.450453e-18   3776188
  2.566601e+00   4.795945e-17   3.074483e-03   1.425428e-18   3815304
  2.577232e+00   5.220124e-17   3.064660e-03   1.405541e-18   3835370
  2.587856e+00   4.947272e-17   3.068926e-03   1.382136e-18   3873424
  2.598487e+00   4.547012e-17   3.067978e-03   1.359378e-18   3903420
  2.609117e+00   4.787470e-17   3.070036e-03   1.337622e-18   3937624
  2.619745e+00   4.622649e-17   3.066011e-03   1.315883e-18   3965658
  2.630375e+00   4.525295e-17   3.069802e-03   1.295499e-18   4002984
  2.641001e+00   4.438755e-17   3.065136e-03   1.275128e-18   4027928
  2.651616e+00   4.185424e-17   3.064941e-03   1.252968e-18   4059844
  2.662241e+00   4.391015e-17   3.069945e-03   1.235020e-18   4100338
  2.672876e+00   3.842042e-17   3.069128e-03   1.214263e-18   4132264
  2.683506e+00   4.183749e-17   3.068474e-03   1.195897e-18   4163216
  2.694131e+00   3.811916e-17   3.066146e-03   1.176979e-18   4193350
  2.704761e+00   4.013335e-17   3.071068e-03   1.157538e-18   4234456
  2.715390e+00   3.756495e-17   3.064079e-03   1.141229e-18   4257264
  2.726012e+00   3.824889e-17   3.069774e-03   1.121865e-18   4297352
  2.736640e+00   3.531944e-17   3.067495e-03   1.104459e-18   4328642
  2.747272e+00   3.570091e-17   3.070663e-03   1.087337e-18   4367948
  2.757895e+00   3.668499e-17   3.061799e-03   1.071443e-18   4388384
  2.768519e+00   3.429010e-17   3.072247e-03   1.054226e-18   4436648
  2.779154e+00   3.177434e-17   3.067997e-03   1.038770e-18   4465658
  2.789787e+00   3.349695e-17   3.069677e-03   1.022063e-18   4502948
  2.800413e+00   3.175714e-17   3.064787e-03   1.006580e-18   4528880
  2.811033e+00   2.996492e-17   3.067181e-03   9.906242e-19   4566290
  2.821663e+00   3.116174e-17   3.070655e-03   9.753106e-19   4606856
  2.832293e+00   3.073305e-17   3.066552e-03   9.612560e-19   4635380
  2.842916e+00   3.043991e-17   3.067131e-03   9.462472e-19   4670384
  2.853543e+00   2.758466e-17   3.069161e-03   9.307787e-19   4709258
  2.864179e+00   2.781933e-17   3.070324e-03   9.179267e-19   4747352
  2.874805e+00   2.875454e-17   3.063655e-03   9.044946e-19   4771664
  2.885427e+00   3.095275e-17   3.068600e-03   8.889478e-19   4813532
  2.896058e+00   2.811899e-17   3.070437e-03   8.753530e-19   4852322
  2.906693e+00   2.805363e-17   3.069013e-03   8.628863e-19   4886480
  2.917320e+00   2.637394e-17   3.066289e-03   8.500711e-19   4917248
  2.927939e+00   2.981791e-17   3.065099e-03   8.374353e-19   4950828
  2.938569e+00   2.791270e-17   3.072788e-03   8.244253e-19   5000170
  2.949204e+00   2.726662e-17   3.066857e-03   8.122007e-19   5026952
  2.959825e+00   2.527575e-17   3.064676e-03   8.009319e-19   5058752
  2.970445e+00   2.690861e-17   3.067741e-03   7.898977e-19   5100722
  2.981076e+00   2.502033e-17   3.068979e-03   7.769367e-19   5140124
  2.991706e+00   2.442004e-17   3.067937e-03   7.649066e-19   5174072
  3.002335e+00   2.316266e-17   3.068928e-03   7.532631e-19   5211608
  3.012962e+00   2.500140e-17   3.067917e-03   7.431781e-19   5247794
  3.023589e+00   2.372925e-17   3.066908e-03   7.331998e-19   5284196
  3.034222e+00   2.286405e-17   3.071657e-03   7.198175e-19   5328800
  3.044847e+00   2.002423e-17   3.063109e-03   7.100862e-19   5350872
  3.055470e+00   2.199391e-17   3.069608e-03   7.003670e-19   5400634
  3.066097e+00   2.120107e-17   3.065291e-03   6.899495e-19   5430968
  3.076725e+00   2.193272e-17   3.070185e-03   6.793234e-19   5475908
  3.087355e+00   2.053106e-17   3.068352e-03   6.701030e-19   5510016
  3.097986e+00   1.944344e-17   3.069695e-03   6.600808e-19   5552114
  3.108620e+00   2.086965e-17   3.068841e-03   6.511054e-19   5588944
  3.119249e+00   1.778828e-17   3.067703e-03   6.414190e-19   5623828
  3.129873e+00   1.752977e-17   3.066629e-03   6.318360e-19   5660722
  3.140497e+00   1.855890e-17   3.066422e-03   6.229011e-19   5699896
  3.151124e+00   1.812043e-17   3.068968e-03   6.133070e-19   5741936
  3.161754e+00   1.690025e-17   3.069010e-03   6.044580e-19   5779568
  3.172381e+00   1.951293e-17   3.067639e-03   5.963946e-19   5817222
  3.183006e+00   1.788693e-17   3.066013e-03   5.879548e-19   5854600
  3.193635e+00   1.811529e-17   3.069791e-03   5.787418e-19   5900040
  3.204262e+00   1.752728e-17   3.066501e-03   5.710878e-19   5931976
  3.214890e+00   1.690333e-17   3.070101e-03   5.623115e-19   5979390
  3.225518e+00   1.714664e-17   3.065321e-03   5.544847e-19   6010200
  3.236144e+00   1.588046e-17   3.069327e-03   5.468484e-19   6056496
  3.246769e+00   1.596820e-17   3.066211e-03   5.392450e-19   6089504
  3.257396e+00   1.622614e-17   3.069391e-03   5.311890e-19   6137114
  3.268025e+00   1.674902e-17   3.067201e-03   5.234051e-19   6173332
  3.278652e+00   1.591279e-17   3.067882e-03   5.162979e-19   6214128
  3.289279e+00   1.635351e-17   3.067306e-03   5.086955e-19   6253874
  3.299910e+00   1.586834e-17   3.069629e-03   5.014581e-19   6300104
  3.310539e+00   1.581389e-17   3.066365e-03   4.944062e-19   6332612
  3.321166e+00   1.598729e-17   3.070240e-03   4.873149e-19   6379768
  3.331797e+00   1.443744e-17   3.068597e-03   4.808071e-19   6418218
  3.342427e+00   1.439805e-17   3.068360e-03   4.740824e-19   6459880
  3.353052e+00   1.330148e-17   3.066116e-03   4.679249e-19   6495652
  3.363680e+00   1.484053e-17   3.070231e-03   4.602584e-19   6545296
  3.374311e+00   1.438055e-17   3.067227e-03   4.546200e-19   6581570
  3.384935e+00   1.431491e-17   3.065246e-03   4.487693e-19   6618960
  3.395556e+00   1.530216e-17   3.067158e-03   4.422745e-19   6663352
  3.406178e+00   1.268284e-17   3.065376e-03   4.364267e-19   6701334
  3.416809e+00   1.346597e-17   3.072512e-03   4.299834e-19   6759920
  3.427444e+00   1.357155e-17   3.067179e-03   4.243608e-19   6789696
  3.438073e+00   1.370299e-17   3.069955e-03   4.185708e-19   6837208
  3.448703e+00   1.342863e-17   3.067492e-03   4.131422e-19   6874966
  3.459333e+00   1.338272e-17   3.068613e-03   4.065831e-19   6920864
  3.469960e+00   1.341015e-17   3.066758e-03   4.013359e-19   6957816
  3.480585e+00   1.235707e-17   3.068144e-03   3.955260e-19   7002232
  3.491208e+00   1.209172e-17   3.066540e-03   3.903519e-19   7043114
  3.501840e+00   1.309944e-17   3.070403e-03   3.849412e-19   7096020
  3.512471e+00   1.261803e-17   3.067394e-03   3.796565e-19   7130640
  3.523097e+00   1.200162e-17   3.068276e-03   3.743348e-19   7175472
  3.533723e+00   1.153459e-17   3.067248e-03   3.697745e-19   7217786
  3.544353e+00   1.210290e-17   3.068999e-03   3.645540e-19   7265564
  3.554979e+00   1.098642e-17   3.066319e-03   3.595331e-19   7301288
  3.565600e+00   1.169548e-17   3.066375e-03   3.546435e-19   7345330
  3.576227e+00   1.111862e-17   3.069052e-03   3.500989e-19   7397048
  3.586856e+00   1.003600e-17   3.067039e-03   3.449415e-19   7435920
  3.597485e+00   1.025788e-17   3.069220e-03   3.401699e-19   7484140
  3.608113e+00   1.161577e-17   3.067643e-03   3.360368e-19   7525578
  3.618741e+00   1.043530e-17   3.067518e-03   3.312431e-19   7571376
  3.629371e+00   1.033196e-17   3.068480e-03   3.268402e-19   7617064
  3.640002e+00   1.012745e-17   3.069456e-03   3.224553e-19   7662092
  3.650627e+00   1.052975e-17   3.066324e-03   3.187329e-19   7699658
  3.661254e+00   1.067984e-17   3.068945e-03   3.140857e-19   7752416
  3.671886e+00   1.039180e-17   3.069408e-03   3.100534e-19   7797776
  3.682511e+00   9.807000e-18   3.065176e-03   3.059859e-19   7831720
  3.693136e+00   1.059016e-17   3.069723e-03   3.016907e-19   7889926
  3.703768e+00   9.562711e-18   3.067981e-03   2.980017e-19   7931480
  3.714397e+00   1.004070e-17   3.068251e-03   2.939718e-19   7976688
  3.725016e+00   9.289040e-18   3.062621e-03   2.904332e-19   8007786
  3.735639e+00   9.462798e-18   3.070332e-03   2.862256e-19   8074564
  3.746275e+00   9.459466e-18   3.070085e-03   2.822831e-19   8118904
  3.756904e+00   9.313160e-18   3.066957e-03   2.788254e-19   8155824
  3.767533e+00   9.134213e-18   3.070641e-03   2.749827e-19   8212802
  3.778161e+00   9.141965e-18   3.065118e-03   2.714869e-19   8245268
  3.788791e+00   9.023520e-18   3.071754e-03   2.674594e-19   8308816
  3.799422e+00   8.220892e-18   3.066301e-03   2.645263e-19   8340304
  3.810044e+00   7.933917e-18   3.066222e-03   2.610746e-19   8387738
  3.820668e+00   9.047914e-18   3.067207e-03   2.575509e-19   8437624
  3.831296e+00   8.599216e-18   3.068826e-03   2.541324e-19   8487796
  3.841921e+00   8.800740e-18   3.066430e-03   2.511995e-19   8527936
  3.852549e+00   7.977435e-18   3.069409e-03   2.476878e-19   8585122
  3.863180e+00   8.191573e-18   3.067925e-03   2.444695e-19   8628200
  3.873811e+00   8.647207e-18   3.069670e-03   2.412364e-19   8679484
  3.884439e+00   8.036202e-18   3.067320e-03   2.379357e-19   8721466
  3.895064e+00   8.137755e-18   3.065795e-03   2.351509e-19   8765840
  3.905692e+00   8.188248e-18   3.070355e-03   2.319273e-19   8825136
  3.916320e+00   8.153567e-18   3.066753e-03   2.291115e-19   8861768
  3.926948e+00   8.227532e-18   3.069321e-03   2.262326e-19   8919278
  3.937577e+00   8.218439e-18   3.066595e-03   2.231421e-19   8961008
  3.948205e+00   7.510909e-18   3.068779e-03   2.204332e-19   9014456
  3.958835e+00   7.646490e-18   3.068818e-03   2.174204e-19   9062240
  3.969465e+00   7.891965e-18   3.068277e-03   2.149334e-19   9110510
  3.980091e+00   7.761210e-18   3.066455e-03   2.120766e-19   9154048
  3.990712e+00   7.289528e-18   3.065703e-03   2.096204e-19   9198928
  4.001336e+00   7.518319e-18   3.068826e-03   2.066454e-19   9257194
  4.011967e+00   7.445672e-18   3.069362e-03   2.041804e-19   9310168
