# cross spectrum of phi(z1) and phi(z2)
# redshift z=-0.000147
# k              Pk             sigma(k)       sigma(Pk)      count
  8.661590e-01   4.171885e-15   3.068142e-03   6.801174e-17   433624
  8.767950e-01   3.877477e-15   3.072203e-03   6.512575e-17   445154
  8.874347e-01   3.650420e-15   3.069139e-03   6.283643e-17   455584
  8.980596e-01   3.311565e-15   3.064716e-03   6.046170e-17   465588
  9.086714e-01   3.117213e-15   3.065163e-03   5.816138e-17   476762
  9.193048e-01   2.912740e-15   3.073106e-03   5.595987e-17   489552
  9.299472e-01   2.663713e-15   3.069632e-03   5.402060e-17   500328
  9.405628e-01   2.372072e-15   3.059261e-03   5.219809e-17   509852
  9.511854e-01   2.204198e-15   3.074339e-03   4.998742e-17   524234
  9.618189e-01   2.040068e-15   3.061952e-03   4.838247e-17   534104
  9.724448e-01   1.858853e-15   3.070528e-03   4.656782e-17   547048
  9.830800e-01   1.671986e-15   3.073862e-03   4.492286e-17   559328
  9.937180e-01   1.653109e-15   3.070866e-03   4.346520e-17   571326
  1.004339e+00   1.509329e-15   3.060367e-03   4.219468e-17   581920
  1.014951e+00   1.391442e-15   3.064588e-03   4.063001e-17   594832
  1.025571e+00   1.222584e-15   3.068054e-03   3.919137e-17   608048
  1.036206e+00   1.205077e-15   3.070252e-03   3.792269e-17   621526
  1.046839e+00   1.160595e-15   3.066112e-03   3.674801e-17   633240
  1.057456e+00   9.618906e-16   3.064953e-03   3.539593e-17   645472
  1.068086e+00   1.009630e-15   3.075342e-03   3.442047e-17   660906
  1.078726e+00   9.411574e-16   3.067576e-03   3.315917e-17   672856
  1.089356e+00   8.263408e-16   3.067094e-03   3.215532e-17   685980
  1.099980e+00   7.591160e-16   3.067978e-03   3.123742e-17   699256
  1.110619e+00   6.761373e-16   3.074976e-03   3.016759e-17   714730
  1.121246e+00   7.210043e-16   3.059348e-03   2.930780e-17   725152
  1.131863e+00   6.680686e-16   3.067634e-03   2.836099e-17   740420
  1.142485e+00   5.660502e-16   3.069089e-03   2.750220e-17   754312
  1.153114e+00   5.390404e-16   3.069897e-03   2.660725e-17   769114
  1.163749e+00   5.818338e-16   3.069209e-03   2.585614e-17   783488
  1.174365e+00   5.063565e-16   3.058900e-03   2.510749e-17   794968
  1.184981e+00   4.486776e-16   3.070107e-03   2.432080e-17   812366
  1.195609e+00   3.890091e-16   3.065134e-03   2.373140e-17   825976
  1.206250e+00   3.981368e-16   3.075220e-03   2.295449e-17   843352
  1.216898e+00   4.015803e-16   3.073224e-03   2.231824e-17   857280
  1.227524e+00   3.963866e-16   3.063189e-03   2.172632e-17   869542
  1.238147e+00   3.110957e-16   3.070752e-03   2.101684e-17   887128
  1.248772e+00   3.380777e-16   3.063166e-03   2.052306e-17   900032
  1.259388e+00   3.217185e-16   3.067377e-03   1.990601e-17   916560
  1.270005e+00   2.804531e-16   3.061783e-03   1.934010e-17   930922
  1.280635e+00   2.954897e-16   3.071795e-03   1.874957e-17   949844
  1.291287e+00   2.745704e-16   3.076939e-03   1.825690e-17   966736
  1.301925e+00   2.172310e-16   3.065819e-03   1.783728e-17   978776
  1.312537e+00   2.601441e-16   3.064137e-03   1.733004e-17   994522
  1.323161e+00   2.407186e-16   3.068907e-03   1.683956e-17   1012420
  1.333794e+00   2.042078e-16   3.071598e-03   1.638787e-17   1029408
  1.344410e+00   1.819759e-16   3.058405e-03   1.597908e-17   1041658
  1.355032e+00   2.317224e-16   3.072381e-03   1.553606e-17   1063520
  1.365659e+00   2.049424e-16   3.060689e-03   1.517476e-17   1075808
  1.376294e+00   1.729742e-16   3.080019e-03   1.471886e-17   1098956
  1.386928e+00   1.889774e-16   3.061670e-03   1.439052e-17   1109810
  1.397545e+00   1.592629e-16   3.065288e-03   1.402999e-17   1128608
  1.408178e+00   1.490227e-16   3.073589e-03   1.364470e-17   1148264
  1.418813e+00   1.617058e-16   3.067917e-03   1.330098e-17   1163252
  1.429436e+00   1.475296e-16   3.067070e-03   1.293366e-17   1181042
  1.440060e+00   1.773396e-16   3.064325e-03   1.261401e-17   1197848
  1.450692e+00   1.302761e-16   3.073737e-03   1.230862e-17   1218848
  1.461323e+00   1.478829e-16   3.064859e-03   1.200107e-17   1232916
  1.471945e+00   1.220127e-16   3.068844e-03   1.171555e-17   1253002
  1.482566e+00   1.446392e-16   3.062284e-03   1.140624e-17   1268576
  1.493191e+00   1.275115e-16   3.071552e-03   1.116375e-17   1290128
  1.503822e+00   1.166149e-16   3.068342e-03   1.088166e-17   1307402
  1.514455e+00   1.412207e-16   3.069122e-03   1.061371e-17   1327028
  1.525083e+00   1.176761e-16   3.064970e-03   1.039284e-17   1343648
  1.535711e+00   1.217314e-16   3.070217e-03   1.010409e-17   1364096
  1.546341e+00   1.101456e-16   3.068950e-03   9.888706e-18   1382730
  1.556974e+00   7.522290e-17   3.068757e-03   9.641040e-18   1402164
  1.567604e+00   1.333553e-16   3.068159e-03   9.410636e-18   1420464
  1.578221e+00   8.449575e-17   3.063798e-03   9.190823e-18   1437368
  1.588847e+00   6.942383e-17   3.072142e-03   8.976436e-18   1461530
  1.599480e+00   8.923876e-17   3.065069e-03   8.756301e-18   1478264
  1.610108e+00   7.744027e-17   3.068902e-03   8.573887e-18   1499356
  1.620732e+00   9.556288e-17   3.065238e-03   8.375251e-18   1517016
  1.631360e+00   8.765535e-17   3.070849e-03   8.198462e-18   1540090
  1.641988e+00   4.862125e-17   3.065366e-03   8.010058e-18   1557360
  1.652609e+00   7.616863e-17   3.066926e-03   7.833300e-18   1577780
  1.663242e+00   8.539885e-17   3.075107e-03   7.612744e-18   1602578
  1.673875e+00   9.222088e-17   3.063542e-03   7.487456e-18   1617672
  1.684498e+00   9.235417e-17   3.069033e-03   7.304252e-18   1641016
  1.695122e+00   7.461700e-17   3.065080e-03   7.140800e-18   1659416
  1.705746e+00   7.141356e-17   3.068431e-03   6.971853e-18   1682670
  1.716382e+00   6.802187e-17   3.070690e-03   6.816591e-18   1705256
  1.727024e+00   5.082207e-17   3.071890e-03   6.658693e-18   1726312
  1.737645e+00   7.759672e-17   3.062639e-03   6.529238e-18   1741880
  1.748261e+00   5.489782e-17   3.067156e-03   6.397032e-18   1766454
  1.758897e+00   7.633181e-17   3.073105e-03   6.241890e-18   1791784
  1.769528e+00   3.362770e-17   3.063894e-03   6.130191e-18   1807712
  1.780139e+00   6.324579e-17   3.062775e-03   6.006065e-18   1829002
  1.790759e+00   4.721419e-17   3.067263e-03   5.870315e-18   1854216
  1.801400e+00   4.210232e-17   3.074631e-03   5.750483e-18   1880156
  1.812037e+00   3.313674e-17   3.068349e-03   5.607348e-18   1897568
  1.822663e+00   5.341415e-17   3.068475e-03   5.497376e-18   1920458
  1.833288e+00   4.971927e-17   3.065997e-03   5.386636e-18   1942208
  1.843915e+00   4.721241e-17   3.067813e-03   5.272445e-18   1965612
  1.854544e+00   5.455377e-17   3.069639e-03   5.163836e-18   1989000
  1.865168e+00   3.284253e-17   3.064465e-03   5.056140e-18   2009114
  1.875791e+00   3.845356e-17   3.067400e-03   4.947798e-18   2034464
  1.886424e+00   4.047786e-17   3.070174e-03   4.853174e-18   2058476
  1.897052e+00   3.790853e-17   3.068039e-03   4.746460e-18   2079648
  1.907673e+00   3.384211e-17   3.065891e-03   4.658473e-18   2102578
  1.918306e+00   4.093120e-17   3.070742e-03   4.544861e-18   2129928
  1.928942e+00   3.319897e-17   3.069733e-03   4.456035e-18   2152096
  1.939563e+00   3.645582e-17   3.062858e-03   4.378055e-18   2171142
  1.950185e+00   4.422872e-17   3.069150e-03   4.287944e-18   2200248
  1.960824e+00   1.901114e-17   3.071017e-03   4.193731e-18   2225216
  1.971460e+00   3.898352e-17   3.070942e-03   4.120015e-18   2248448
  1.982084e+00   3.217259e-17   3.064272e-03   4.035092e-18   2267942
  1.992710e+00   2.210827e-17   3.071051e-03   3.956874e-18   2298072
  2.003337e+00   3.455288e-17   3.064068e-03   3.884182e-18   2317272
  2.013961e+00   3.699200e-17   3.069747e-03   3.805579e-18   2345808
  2.024580e+00   3.315912e-17   3.062469e-03   3.732983e-18   2365650
  2.035206e+00   2.223605e-17   3.069930e-03   3.653325e-18   2396940
  2.045842e+00   2.554118e-17   3.069936e-03   3.586192e-18   2421272
  2.056473e+00   2.895149e-17   3.068399e-03   3.522056e-18   2444576
  2.067102e+00   1.713285e-17   3.069748e-03   3.446491e-18   2471490
  2.077728e+00   2.467164e-17   3.064854e-03   3.380704e-18   2493180
  2.088349e+00   1.854038e-17   3.068019e-03   3.320021e-18   2520952
  2.098972e+00   2.686097e-17   3.065319e-03   3.249401e-18   2544946
  2.109598e+00   2.812168e-17   3.068311e-03   3.188537e-18   2573856
  2.120230e+00   2.982133e-17   3.069026e-03   3.133057e-18   2600016
  2.130862e+00   1.956544e-17   3.069102e-03   3.066605e-18   2625484
  2.141490e+00   2.461107e-17   3.068080e-03   3.014771e-18   2651122
  2.152130e+00   2.590487e-17   3.074348e-03   2.953509e-18   2683488
  2.162754e+00   2.171729e-17   3.059466e-03   2.903441e-18   2696352
  2.173371e+00   2.220729e-17   3.071171e-03   2.845536e-18   2733020
  2.184002e+00   2.400082e-17   3.067530e-03   2.789885e-18   2757378
  2.194631e+00   2.186652e-17   3.067942e-03   2.741691e-18   2784864
  2.205259e+00   2.017866e-17   3.067811e-03   2.688719e-18   2811168
  2.215874e+00   2.139290e-17   3.061061e-03   2.641798e-18   2832274
  2.226505e+00   2.652903e-17   3.075611e-03   2.592315e-18   2873636
  2.237142e+00   1.815831e-17   3.064877e-03   2.548007e-18   2890496
  2.247766e+00   1.618196e-17   3.069851e-03   2.500369e-18   2921800
  2.258399e+00   1.887391e-17   3.071101e-03   2.450115e-18   2951298
  2.269032e+00   1.119795e-17   3.066274e-03   2.409005e-18   2975476
  2.279663e+00   1.794932e-17   3.071375e-03   2.361386e-18   3007728
  2.290285e+00   1.169980e-17   3.061886e-03   2.323614e-18   3025776
  2.300910e+00   1.942205e-17   3.072955e-03   2.281311e-18   3065762
  2.311540e+00   1.484947e-17   3.063208e-03   2.239801e-18   3084856
  2.322162e+00   1.592900e-17   3.068985e-03   2.198226e-18   3118044
  2.332782e+00   1.569409e-17   3.064319e-03   2.157328e-18   3141352
  2.343410e+00   1.465402e-17   3.072036e-03   2.123218e-18   3179274
  2.354046e+00   1.709063e-17   3.067682e-03   2.081067e-18   3204120
  2.364668e+00   1.066320e-17   3.063610e-03   2.048635e-18   3227900
  2.375288e+00   1.158414e-17   3.068722e-03   2.008414e-18   3262394
  2.385925e+00   1.528963e-17   3.071814e-03   1.975397e-18   3295680
  2.396559e+00   1.768536e-17   3.067166e-03   1.941543e-18   3319560
  2.407184e+00   1.087434e-17   3.068070e-03   1.905558e-18   3348972
  2.417810e+00   8.888339e-18   3.068540e-03   1.872119e-18   3379722
  2.428441e+00   1.311429e-17   3.068348e-03   1.841426e-18   3410720
  2.439075e+00   7.703032e-18   3.069517e-03   1.809116e-18   3441504
  2.449697e+00   1.021374e-17   3.063301e-03   1.776946e-18   3463624
  2.460317e+00   9.723404e-18   3.068043e-03   1.745470e-18   3499790
  2.470951e+00   9.324530e-18   3.070702e-03   1.715864e-18   3533560
  2.481588e+00   1.412801e-17   3.069830e-03   1.685206e-18   3561920
  2.492209e+00   1.050530e-17   3.064208e-03   1.657239e-18   3585208
  2.502830e+00   1.226245e-17   3.069185e-03   1.629630e-18   3622518
  2.513468e+00   1.726987e-17   3.072344e-03   1.598909e-18   3657584
  2.524094e+00   1.717704e-17   3.062507e-03   1.576380e-18   3676440
  2.534707e+00   1.507179e-17   3.065232e-03   1.549516e-18   3711282
  2.545334e+00   8.536058e-18   3.068763e-03   1.520569e-18   3747696
  2.555965e+00   1.238408e-17   3.067225e-03   1.494541e-18   3776188
  2.566601e+00   1.343761e-17   3.074483e-03   1.469830e-18   3815304
  2.577232e+00   1.287529e-17   3.064660e-03   1.445591e-18   3835370
  2.587856e+00   8.385978e-18   3.068926e-03   1.418449e-18   3873424
  2.598487e+00   1.000719e-17   3.067978e-03   1.399547e-18   3903420
  2.609117e+00   6.701331e-18   3.070036e-03   1.372916e-18   3937624
  2.619745e+00   1.406017e-17   3.066011e-03   1.350186e-18   3965658
  2.630375e+00   1.066091e-17   3.069802e-03   1.328237e-18   4002984
  2.641001e+00   9.589566e-18   3.065136e-03   1.307001e-18   4027928
  2.651616e+00   6.370565e-18   3.064941e-03   1.285957e-18   4059844
  2.662241e+00   1.131063e-17   3.069945e-03   1.262780e-18   4100338
  2.672876e+00   1.312848e-17   3.069128e-03   1.241309e-18   4132264
  2.683506e+00   8.776616e-18   3.068474e-03   1.223659e-18   4163216
  2.694131e+00   1.223683e-17   3.066146e-03   1.203709e-18   4193350
  2.704761e+00   9.417686e-18   3.071068e-03   1.181613e-18   4234456
  2.715390e+00   9.607846e-18   3.064079e-03   1.164427e-18   4257264
  2.726012e+00   9.426605e-18   3.069774e-03   1.144472e-18   4297352
  2.736640e+00   1.071820e-17   3.067495e-03   1.126771e-18   4328642
  2.747272e+00   9.481596e-18   3.070663e-03   1.105997e-18   4367948
  2.757895e+00   1.190190e-17   3.061799e-03   1.090022e-18   4388384
  2.768519e+00   1.119742e-17   3.072247e-03   1.071807e-18   4436648
  2.779154e+00   6.299871e-18   3.067997e-03   1.054055e-18   4465658
  2.789787e+00   9.514717e-18   3.069677e-03   1.038662e-18   4502948
  2.800413e+00   1.048871e-17   3.064787e-03   1.021745e-18   4528880
  2.811033e+00   1.134572e-17   3.067181e-03   1.006051e-18   4566290
  2.821663e+00   9.029771e-18   3.070655e-03   9.881957e-19   4606856
  2.832293e+00   1.028982e-17   3.066552e-03   9.739594e-19   4635380
  2.842916e+00   9.830379e-18   3.067131e-03   9.579824e-19   4670384
  2.853543e+00   9.078038e-18   3.069161e-03   9.425439e-19   4709258
  2.864179e+00   1.001126e-17   3.070324e-03   9.266232e-19   4747352
  2.874805e+00   6.947455e-18   3.063655e-03   9.137123e-19   4771664
  2.885427e+00   7.196979e-18   3.068600e-03   8.983183e-19   4813532
  2.896058e+00   7.796667e-18   3.070437e-03   8.842234e-19   4852322
  2.906693e+00   6.386328e-18   3.069013e-03   8.697709e-19   4886480
  2.917320e+00   7.006970e-18   3.066289e-03   8.576466e-19   4917248
  2.927939e+00   8.022604e-18   3.065099e-03   8.426040e-19   4950828
  2.938569e+00   7.015564e-18   3.072788e-03   8.300116e-19   5000170
  2.949204e+00   6.820248e-18   3.066857e-03   8.179369e-19   5026952
  2.959825e+00   8.908104e-18   3.064676e-03   8.050484e-19   5058752
  2.970445e+00   5.753688e-18   3.067741e-03   7.915700e-19   5100722
  2.981076e+00   9.379178e-18   3.068979e-03   7.792781e-19   5140124
  2.991706e+00   7.236877e-18   3.067937e-03   7.677499e-19   5174072
  3.002335e+00   8.483799e-18   3.068928e-03   7.562376e-19   5211608
  3.012962e+00   7.147961e-18   3.067917e-03   7.441038e-19   5247794
  3.023589e+00   6.443665e-18   3.066908e-03   7.324904e-19   5284196
  3.034222e+00   7.317486e-18   3.071657e-03   7.217878e-19   5328800
  3.044847e+00   5.186726e-18   3.063109e-03   7.108322e-19   5350872
  3.055470e+00   7.836260e-18   3.069608e-03   6.997023e-19   5400634
  3.066097e+00   7.472503e-18   3.065291e-03   6.902734e-19   5430968
  3.076725e+00   4.515518e-18   3.070185e-03   6.784152e-19   5475908
  3.087355e+00   6.525669e-18   3.068352e-03   6.683641e-19   5510016
  3.097986e+00   7.540373e-18   3.069695e-03   6.578635e-19   5552114
  3.108620e+00   5.541361e-18   3.068841e-03   6.481511e-19   5588944
  3.119249e+00   6.293489e-18   3.067703e-03   6.391306e-19   5623828
  3.129873e+00   4.455213e-18   3.066629e-03   6.291602e-19   5660722
  3.140497e+00   6.754732e-18   3.066422e-03   6.197586e-19   5699896
  3.151124e+00   6.698162e-18   3.068968e-03   6.100759e-19   5741936
  3.161754e+00   4.821492e-18   3.069010e-03   6.010710e-19   5779568
  3.172381e+00   5.858311e-18   3.067639e-03   5.930599e-19   5817222
  3.183006e+00   5.953312e-18   3.066013e-03   5.836659e-19   5854600
  3.193635e+00   4.333223e-18   3.069791e-03   5.744655e-19   5900040
  3.204262e+00   5.843704e-18   3.066501e-03   5.663168e-19   5931976
  3.214890e+00   5.223306e-18   3.070101e-03   5.583138e-19   5979390
  3.225518e+00   5.667632e-18   3.065321e-03   5.498934e-19   6010200
  3.236144e+00   5.562659e-18   3.069327e-03   5.413346e-19   6056496
  3.246769e+00   4.481693e-18   3.066211e-03   5.340168e-19   6089504
  3.257396e+00   5.235235e-18   3.069391e-03   5.253336e-19   6137114
  3.268025e+00   4.319081e-18   3.067201e-03   5.185848e-19   6173332
  3.278652e+00   6.189340e-18   3.067882e-03   5.105074e-19   6214128
  3.289279e+00   4.563282e-18   3.067306e-03   5.029650e-19   6253874
  3.299910e+00   5.462414e-18   3.069629e-03   4.953849e-19   6300104
  3.310539e+00   3.397287e-18   3.066365e-03   4.879263e-19   6332612
  3.321166e+00   4.834808e-18   3.070240e-03   4.805256e-19   6379768
  3.331797e+00   3.579510e-18   3.068597e-03   4.739778e-19   6418218
  3.342427e+00   4.310439e-18   3.068360e-03   4.673683e-19   6459880
  3.353052e+00   4.020409e-18   3.066116e-03   4.602543e-19   6495652
  3.363680e+00   4.089397e-18   3.070231e-03   4.534509e-19   6545296
  3.374311e+00   4.575829e-18   3.067227e-03   4.479076e-19   6581570
  3.384935e+00   2.694668e-18   3.065246e-03   4.405402e-19   6618960
  3.395556e+00   4.601160e-18   3.067158e-03   4.341056e-19   6663352
  3.406178e+00   4.051684e-18   3.065376e-03   4.284616e-19   6701334
  3.416809e+00   4.233664e-18   3.072512e-03   4.215710e-19   6759920
  3.427444e+00   3.054467e-18   3.067179e-03   4.159010e-19   6789696
  3.438073e+00   4.449199e-18   3.069955e-03   4.103166e-19   6837208
  3.448703e+00   4.454571e-18   3.067492e-03   4.042537e-19   6874966
  3.459333e+00   4.476461e-18   3.068613e-03   3.980709e-19   6920864
  3.469960e+00   3.239010e-18   3.066758e-03   3.924207e-19   6957816
  3.480585e+00   3.169403e-18   3.068144e-03   3.870810e-19   7002232
  3.491208e+00   4.262370e-18   3.066540e-03   3.815462e-19   7043114
  3.501840e+00   3.581670e-18   3.070403e-03   3.761158e-19   7096020
  3.512471e+00   3.118989e-18   3.067394e-03   3.707565e-19   7130640
  3.523097e+00   3.285263e-18   3.068276e-03   3.653896e-19   7175472
  3.533723e+00   3.475913e-18   3.067248e-03   3.606797e-19   7217786
  3.544353e+00   3.977514e-18   3.068999e-03   3.554970e-19   7265564
  3.554979e+00   4.716380e-18   3.066319e-03   3.506204e-19   7301288
  3.565600e+00   2.318070e-18   3.066375e-03   3.455214e-19   7345330
  3.576227e+00   3.620578e-18   3.069052e-03   3.406884e-19   7397048
  3.586856e+00   2.823660e-18   3.067039e-03   3.359510e-19   7435920
  3.597485e+00   3.195256e-18   3.069220e-03   3.311124e-19   7484140
  3.608113e+00   3.591282e-18   3.067643e-03   3.267408e-19   7525578
  3.618741e+00   2.608002e-18   3.067518e-03   3.222249e-19   7571376
  3.629371e+00   2.329462e-18   3.068480e-03   3.173638e-19   7617064
  3.640002e+00   3.377123e-18   3.069456e-03   3.130729e-19   7662092
  3.650627e+00   2.298624e-18   3.066324e-03   3.093291e-19   7699658
  3.661254e+00   2.657463e-18   3.068945e-03   3.043602e-19   7752416
  3.671886e+00   2.370316e-18   3.069408e-03   3.002617e-19   7797776
  3.682511e+00   2.580869e-18   3.065176e-03   2.967289e-19   7831720
  3.693136e+00   3.326546e-18   3.069723e-03   2.919984e-19   7889926
  3.703768e+00   2.948491e-18   3.067981e-03   2.882782e-19   7931480
  3.714397e+00   2.553638e-18   3.068251e-03   2.840626e-19   7976688
  3.725016e+00   2.461149e-18   3.062621e-03   2.802876e-19   8007786
  3.735639e+00   2.281467e-18   3.070332e-03   2.764634e-19   8074564
  3.746275e+00   2.606092e-18   3.070085e-03   2.726933e-19   8118904
  3.756904e+00   2.342906e-18   3.066957e-03   2.687512e-19   8155824
  3.767533e+00   1.749853e-18   3.070641e-03   2.654096e-19   8212802
  3.778161e+00   2.533603e-18   3.065118e-03   2.618214e-19   8245268
  3.788791e+00   1.811787e-18   3.071754e-03   2.577839e-19   8308816
  3.799422e+00   2.731977e-18   3.066301e-03   2.547348e-19   8340304
  3.810044e+00   2.706470e-18   3.066222e-03   2.514054e-19   8387738
  3.820668e+00   2.612738e-18   3.067207e-03   2.478599e-19   8437624
  3.831296e+00   1.866400e-18   3.068826e-03   2.444463e-19   8487796
  3.841921e+00   2.141787e-18   3.066430e-03   2.411101e-19   8527936
  3.852549e+00   2.193592e-18   3.069409e-03   2.376437e-19   8585122
  3.863180e+00   2.838466e-18   3.067925e-03   2.345987e-19   8628200
  3.873811e+00   2.618718e-18   3.069670e-03   2.313250e-19   8679484
  3.884439e+00   2.257090e-18   3.067320e-03   2.286373e-19   8721466
  3.895064e+00   2.447873e-18   3.065795e-03   2.255298e-19   8765840
  3.905692e+00   2.067811e-18   3.070355e-03   2.222138e-19   8825136
  3.916320e+00   2.438048e-18   3.066753e-03   2.192115e-19   8861768
  3.926948e+00   1.836553e-18   3.069321e-03   2.166352e-19   8919278
  3.937577e+00   1.081342e-18   3.066595e-03   2.135890e-19   8961008
  3.948205e+00   1.740483e-18   3.068779e-03   2.106421e-19   9014456
  3.958835e+00   1.843294e-18   3.068818e-03   2.077848e-19   9062240
  3.969465e+00   1.974885e-18   3.068277e-03   2.052855e-19   9110510
  3.980091e+00   1.925314e-18   3.066455e-03   2.025888e-19   9154048
  3.990712e+00   1.674025e-18   3.065703e-03   1.999379e-19   9198928
  4.001336e+00   1.488899e-18   3.068826e-03   1.973260e-19   9257194
  4.011967e+00   1.471987e-18   3.069362e-03   1.946151e-19   9310168
