# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.990984
# k              Pk             sigma(k)       sigma(Pk)      count
  1.025571e+00   2.711677e-14   3.068054e-03   3.554980e-17   608048
  1.036206e+00   2.631637e-14   3.070252e-03   3.415982e-17   621526
  1.046839e+00   2.557762e-14   3.066112e-03   3.293090e-17   633240
  1.057456e+00   2.493898e-14   3.064953e-03   3.178544e-17   645472
  1.068086e+00   2.434662e-14   3.075342e-03   3.070467e-17   660906
  1.078726e+00   2.371171e-14   3.067576e-03   2.975167e-17   672856
  1.089356e+00   2.302496e-14   3.067094e-03   2.859350e-17   685980
  1.099980e+00   2.244442e-14   3.067978e-03   2.763443e-17   699256
  1.110619e+00   2.184388e-14   3.074976e-03   2.654184e-17   714730
  1.121246e+00   2.128139e-14   3.059348e-03   2.570926e-17   725152
  1.131863e+00   2.075372e-14   3.067634e-03   2.490462e-17   740420
  1.142485e+00   2.021329e-14   3.069089e-03   2.402536e-17   754312
  1.153114e+00   1.973199e-14   3.069897e-03   2.323728e-17   769114
  1.163749e+00   1.934819e-14   3.069209e-03   2.248058e-17   783488
  1.174365e+00   1.879629e-14   3.058900e-03   2.171672e-17   794968
  1.184981e+00   1.840800e-14   3.070107e-03   2.109751e-17   812366
  1.195609e+00   1.796214e-14   3.065134e-03   2.043081e-17   825976
  1.206250e+00   1.753563e-14   3.075220e-03   1.971676e-17   843352
  1.216898e+00   1.715954e-14   3.073224e-03   1.916111e-17   857280
  1.227524e+00   1.677465e-14   3.063189e-03   1.864125e-17   869542
  1.238147e+00   1.637812e-14   3.070752e-03   1.800983e-17   887128
  1.248772e+00   1.600381e-14   3.063166e-03   1.747700e-17   900032
  1.259388e+00   1.559219e-14   3.067377e-03   1.686865e-17   916560
  1.270005e+00   1.523698e-14   3.061783e-03   1.641974e-17   930922
  1.280635e+00   1.492181e-14   3.071795e-03   1.585383e-17   949844
  1.291287e+00   1.460610e-14   3.076939e-03   1.542549e-17   966736
  1.301925e+00   1.430495e-14   3.065819e-03   1.501555e-17   978776
  1.312537e+00   1.400494e-14   3.064137e-03   1.465619e-17   994522
  1.323161e+00   1.366583e-14   3.068907e-03   1.416377e-17   1012420
  1.333794e+00   1.339729e-14   3.071598e-03   1.377113e-17   1029408
  1.344410e+00   1.311482e-14   3.058405e-03   1.339614e-17   1041658
  1.355032e+00   1.282481e-14   3.072381e-03   1.299052e-17   1063520
  1.365659e+00   1.254879e-14   3.060689e-03   1.261530e-17   1075808
  1.376294e+00   1.231486e-14   3.080019e-03   1.228461e-17   1098956
  1.386928e+00   1.205427e-14   3.061670e-03   1.196775e-17   1109810
  1.397545e+00   1.183520e-14   3.065288e-03   1.165406e-17   1128608
  1.408178e+00   1.158459e-14   3.073589e-03   1.131856e-17   1148264
  1.418813e+00   1.134048e-14   3.067917e-03   1.103015e-17   1163252
  1.429436e+00   1.111151e-14   3.067070e-03   1.071640e-17   1181042
  1.440060e+00   1.089273e-14   3.064325e-03   1.043851e-17   1197848
  1.450692e+00   1.067673e-14   3.073737e-03   1.015539e-17   1218848
  1.461323e+00   1.046069e-14   3.064859e-03   9.905620e-18   1232916
  1.471945e+00   1.026071e-14   3.068844e-03   9.607021e-18   1253002
  1.482566e+00   1.004152e-14   3.062284e-03   9.372409e-18   1268576
  1.493191e+00   9.876986e-15   3.071552e-03   9.160155e-18   1290128
  1.503822e+00   9.691616e-15   3.068342e-03   8.939642e-18   1307402
  1.514455e+00   9.486469e-15   3.069122e-03   8.697029e-18   1327028
  1.525083e+00   9.303458e-15   3.064970e-03   8.457987e-18   1343648
  1.535711e+00   9.156565e-15   3.070217e-03   8.285678e-18   1364096
  1.546341e+00   8.976465e-15   3.068950e-03   8.062872e-18   1382730
  1.556974e+00   8.788074e-15   3.068757e-03   7.843616e-18   1402164
  1.567604e+00   8.639349e-15   3.068159e-03   7.689075e-18   1420464
  1.578221e+00   8.467331e-15   3.063798e-03   7.499227e-18   1437368
  1.588847e+00   8.340632e-15   3.072142e-03   7.309078e-18   1461530
  1.599480e+00   8.164300e-15   3.065069e-03   7.114871e-18   1478264
  1.610108e+00   8.028161e-15   3.068902e-03   6.958752e-18   1499356
  1.620732e+00   7.859728e-15   3.065238e-03   6.794796e-18   1517016
  1.631360e+00   7.746530e-15   3.070849e-03   6.647076e-18   1540090
  1.641988e+00   7.600023e-15   3.065366e-03   6.484418e-18   1557360
  1.652609e+00   7.455143e-15   3.066926e-03   6.331738e-18   1577780
  1.663242e+00   7.335966e-15   3.075107e-03   6.189675e-18   1602578
  1.673875e+00   7.206061e-15   3.063542e-03   6.037233e-18   1617672
  1.684498e+00   7.089598e-15   3.069033e-03   5.910182e-18   1641016
  1.695122e+00   6.958861e-15   3.065080e-03   5.783221e-18   1659416
  1.705746e+00   6.832888e-15   3.068431e-03   5.641946e-18   1682670
  1.716382e+00   6.717334e-15   3.070690e-03   5.510285e-18   1705256
  1.727024e+00   6.596437e-15   3.071890e-03   5.390363e-18   1726312
  1.737645e+00   6.483610e-15   3.062639e-03   5.282669e-18   1741880
  1.748261e+00   6.381013e-15   3.067156e-03   5.160982e-18   1766454
  1.758897e+00   6.278707e-15   3.073105e-03   5.035854e-18   1791784
  1.769528e+00   6.178118e-15   3.063894e-03   4.958954e-18   1807712
  1.780139e+00   6.068073e-15   3.062775e-03   4.838165e-18   1829002
  1.790759e+00   5.958165e-15   3.067263e-03   4.730237e-18   1854216
  1.801400e+00   5.866489e-15   3.074631e-03   4.624627e-18   1880156
  1.812037e+00   5.755553e-15   3.068349e-03   4.522866e-18   1897568
  1.822663e+00   5.679515e-15   3.068475e-03   4.429124e-18   1920458
  1.833288e+00   5.582022e-15   3.065997e-03   4.340573e-18   1942208
  1.843915e+00   5.500374e-15   3.067813e-03   4.257364e-18   1965612
  1.854544e+00   5.401572e-15   3.069639e-03   4.153935e-18   1989000
  1.865168e+00   5.311127e-15   3.064465e-03   4.067597e-18   2009114
  1.875791e+00   5.223081e-15   3.067400e-03   3.979290e-18   2034464
  1.886424e+00   5.142643e-15   3.070174e-03   3.905809e-18   2058476
  1.897052e+00   5.058978e-15   3.068039e-03   3.825473e-18   2079648
  1.907673e+00   4.982453e-15   3.065891e-03   3.749805e-18   2102578
  1.918306e+00   4.899832e-15   3.070742e-03   3.666244e-18   2129928
  1.928942e+00   4.826304e-15   3.069733e-03   3.602807e-18   2152096
  1.939563e+00   4.756667e-15   3.062858e-03   3.535690e-18   2171142
  1.950185e+00   4.687788e-15   3.069150e-03   3.460715e-18   2200248
  1.960824e+00   4.594375e-15   3.071017e-03   3.372882e-18   2225216
  1.971460e+00   4.526326e-15   3.070942e-03   3.313459e-18   2248448
  1.982084e+00   4.462113e-15   3.064272e-03   3.254910e-18   2267942
  1.992710e+00   4.395257e-15   3.071051e-03   3.188338e-18   2298072
  2.003337e+00   4.329015e-15   3.064068e-03   3.137811e-18   2317272
  2.013961e+00   4.258508e-15   3.069747e-03   3.065193e-18   2345808
  2.024580e+00   4.187012e-15   3.062469e-03   3.006052e-18   2365650
  2.035206e+00   4.131760e-15   3.069930e-03   2.954712e-18   2396940
  2.045842e+00   4.065456e-15   3.069936e-03   2.887058e-18   2421272
  2.056473e+00   4.009451e-15   3.068399e-03   2.843443e-18   2444576
  2.067102e+00   3.945702e-15   3.069748e-03   2.786375e-18   2471490
  2.077728e+00   3.885219e-15   3.064854e-03   2.731742e-18   2493180
  2.088349e+00   3.828628e-15   3.068019e-03   2.677511e-18   2520952
  2.098972e+00   3.769212e-15   3.065319e-03   2.630663e-18   2544946
  2.109598e+00   3.709550e-15   3.068311e-03   2.580140e-18   2573856
  2.120230e+00   3.659006e-15   3.069026e-03   2.532084e-18   2600016
  2.130862e+00   3.606810e-15   3.069102e-03   2.487564e-18   2625484
  2.141490e+00   3.551906e-15   3.068080e-03   2.440858e-18   2651122
  2.152130e+00   3.498823e-15   3.074348e-03   2.387374e-18   2683488
  2.162754e+00   3.449614e-15   3.059466e-03   2.355497e-18   2696352
  2.173371e+00   3.393749e-15   3.071171e-03   2.305814e-18   2733020
  2.184002e+00   3.345278e-15   3.067530e-03   2.267293e-18   2757378
  2.194631e+00   3.304783e-15   3.067942e-03   2.227065e-18   2784864
  2.205259e+00   3.251313e-15   3.067811e-03   2.183859e-18   2811168
  2.215874e+00   3.205581e-15   3.061061e-03   2.148791e-18   2832274
  2.226505e+00   3.160397e-15   3.075611e-03   2.107769e-18   2873636
  2.237142e+00   3.116807e-15   3.064877e-03   2.072003e-18   2890496
  2.247766e+00   3.066711e-15   3.069851e-03   2.031515e-18   2921800
  2.258399e+00   3.026269e-15   3.071101e-03   1.995657e-18   2951298
  2.269032e+00   2.982269e-15   3.066274e-03   1.964113e-18   2975476
  2.279663e+00   2.939344e-15   3.071375e-03   1.924148e-18   3007728
  2.290285e+00   2.899360e-15   3.061886e-03   1.896590e-18   3025776
  2.300910e+00   2.859110e-15   3.072955e-03   1.862384e-18   3065762
  2.311540e+00   2.815567e-15   3.063208e-03   1.830044e-18   3084856
  2.322162e+00   2.775077e-15   3.068985e-03   1.797068e-18   3118044
  2.332782e+00   2.736036e-15   3.064319e-03   1.766950e-18   3141352
  2.343410e+00   2.703142e-15   3.072036e-03   1.738639e-18   3179274
  2.354046e+00   2.657722e-15   3.067682e-03   1.704183e-18   3204120
  2.364668e+00   2.623539e-15   3.063610e-03   1.680448e-18   3227900
  2.375288e+00   2.590343e-15   3.068722e-03   1.649399e-18   3262394
  2.385925e+00   2.547692e-15   3.071814e-03   1.617481e-18   3295680
  2.396559e+00   2.511585e-15   3.067166e-03   1.589345e-18   3319560
  2.407184e+00   2.483870e-15   3.068070e-03   1.567920e-18   3348972
  2.417810e+00   2.445905e-15   3.068540e-03   1.541151e-18   3379722
  2.428441e+00   2.412284e-15   3.068348e-03   1.514062e-18   3410720
  2.439075e+00   2.380969e-15   3.069517e-03   1.490302e-18   3441504
  2.449697e+00   2.346622e-15   3.063301e-03   1.465646e-18   3463624
  2.460317e+00   2.312624e-15   3.068043e-03   1.438707e-18   3499790
  2.470951e+00   2.280764e-15   3.070702e-03   1.416958e-18   3533560
  2.481588e+00   2.250271e-15   3.069830e-03   1.392740e-18   3561920
  2.492209e+00   2.217278e-15   3.064208e-03   1.371720e-18   3585208
  2.502830e+00   2.188997e-15   3.069185e-03   1.345791e-18   3622518
  2.513468e+00   2.158923e-15   3.072344e-03   1.323555e-18   3657584
  2.524094e+00   2.128811e-15   3.062507e-03   1.306237e-18   3676440
  2.534707e+00   2.099336e-15   3.065232e-03   1.282820e-18   3711282
  2.545334e+00   2.076056e-15   3.068763e-03   1.263986e-18   3747696
  2.555965e+00   2.045986e-15   3.067225e-03   1.242407e-18   3776188
  2.566601e+00   2.020055e-15   3.074483e-03   1.221165e-18   3815304
  2.577232e+00   1.990246e-15   3.064660e-03   1.203942e-18   3835370
  2.587856e+00   1.963767e-15   3.068926e-03   1.182966e-18   3873424
  2.598487e+00   1.938565e-15   3.067978e-03   1.166027e-18   3903420
  2.609117e+00   1.913366e-15   3.070036e-03   1.146930e-18   3937624
  2.619745e+00   1.885997e-15   3.066011e-03   1.128916e-18   3965658
  2.630375e+00   1.861052e-15   3.069802e-03   1.108256e-18   4002984
  2.641001e+00   1.834935e-15   3.065136e-03   1.094321e-18   4027928
  2.651616e+00   1.808721e-15   3.064941e-03   1.074399e-18   4059844
  2.662241e+00   1.790194e-15   3.069945e-03   1.060451e-18   4100338
  2.672876e+00   1.762717e-15   3.069128e-03   1.041285e-18   4132264
  2.683506e+00   1.737222e-15   3.068474e-03   1.024316e-18   4163216
  2.694131e+00   1.718011e-15   3.066146e-03   1.011224e-18   4193350
  2.704761e+00   1.693616e-15   3.071068e-03   9.936570e-19   4234456
  2.715390e+00   1.672849e-15   3.064079e-03   9.804951e-19   4257264
  2.726012e+00   1.651065e-15   3.069774e-03   9.636265e-19   4297352
  2.736640e+00   1.626656e-15   3.067495e-03   9.491927e-19   4328642
  2.747272e+00   1.607035e-15   3.070663e-03   9.342697e-19   4367948
  2.757895e+00   1.583796e-15   3.061799e-03   9.200827e-19   4388384
  2.768519e+00   1.563841e-15   3.072247e-03   9.062495e-19   4436648
  2.779154e+00   1.544185e-15   3.067997e-03   8.924894e-19   4465658
  2.789787e+00   1.523876e-15   3.069677e-03   8.792654e-19   4502948
  2.800413e+00   1.502259e-15   3.064787e-03   8.657411e-19   4528880
  2.811033e+00   1.484572e-15   3.067181e-03   8.531446e-19   4566290
  2.821663e+00   1.465910e-15   3.070655e-03   8.403048e-19   4606856
  2.832293e+00   1.445766e-15   3.066552e-03   8.277290e-19   4635380
  2.842916e+00   1.427243e-15   3.067131e-03   8.160385e-19   4670384
  2.853543e+00   1.407103e-15   3.069161e-03   8.028582e-19   4709258
  2.864179e+00   1.389830e-15   3.070324e-03   7.907119e-19   4747352
  2.874805e+00   1.374051e-15   3.063655e-03   7.805935e-19   4771664
  2.885427e+00   1.353828e-15   3.068600e-03   7.679250e-19   4813532
  2.896058e+00   1.335113e-15   3.070437e-03   7.548396e-19   4852322
  2.906693e+00   1.320074e-15   3.069013e-03   7.458942e-19   4886480
  2.917320e+00   1.301346e-15   3.066289e-03   7.342630e-19   4917248
  2.927939e+00   1.284681e-15   3.065099e-03   7.233717e-19   4950828
  2.938569e+00   1.271733e-15   3.072788e-03   7.137790e-19   5000170
  2.949204e+00   1.252192e-15   3.066857e-03   7.020354e-19   5026952
  2.959825e+00   1.237294e-15   3.064676e-03   6.934706e-19   5058752
  2.970445e+00   1.220350e-15   3.067741e-03   6.820226e-19   5100722
  2.981076e+00   1.205613e-15   3.068979e-03   6.729761e-19   5140124
  2.991706e+00   1.188422e-15   3.067937e-03   6.614923e-19   5174072
  3.002335e+00   1.174074e-15   3.068928e-03   6.534413e-19   5211608
  3.012962e+00   1.158549e-15   3.067917e-03   6.431917e-19   5247794
  3.023589e+00   1.144290e-15   3.066908e-03   6.350053e-19   5284196
  3.034222e+00   1.129446e-15   3.071657e-03   6.253124e-19   5328800
  3.044847e+00   1.114573e-15   3.063109e-03   6.161016e-19   5350872
  3.055470e+00   1.101549e-15   3.069608e-03   6.079023e-19   5400634
  3.066097e+00   1.085906e-15   3.065291e-03   5.988173e-19   5430968
  3.076725e+00   1.072269e-15   3.070185e-03   5.894322e-19   5475908
  3.087355e+00   1.060874e-15   3.068352e-03   5.836292e-19   5510016
  3.097986e+00   1.046639e-15   3.069695e-03   5.748711e-19   5552114
  3.108620e+00   1.033862e-15   3.068841e-03   5.667566e-19   5588944
  3.119249e+00   1.020244e-15   3.067703e-03   5.583521e-19   5623828
  3.129873e+00   1.005143e-15   3.066629e-03   5.497505e-19   5660722
  3.140497e+00   9.949844e-16   3.066422e-03   5.431930e-19   5699896
  3.151124e+00   9.810731e-16   3.068968e-03   5.347627e-19   5741936
  3.161754e+00   9.688309e-16   3.069010e-03   5.272484e-19   5779568
  3.172381e+00   9.574051e-16   3.067639e-03   5.204246e-19   5817222
  3.183006e+00   9.438024e-16   3.066013e-03   5.131114e-19   5854600
  3.193635e+00   9.331594e-16   3.069791e-03   5.063039e-19   5900040
  3.204262e+00   9.205644e-16   3.066501e-03   4.988679e-19   5931976
  3.214890e+00   9.099202e-16   3.070101e-03   4.924358e-19   5979390
  3.225518e+00   8.982276e-16   3.065321e-03   4.855938e-19   6010200
  3.236144e+00   8.860410e-16   3.069327e-03   4.781057e-19   6056496
  3.246769e+00   8.760286e-16   3.066211e-03   4.728104e-19   6089504
  3.257396e+00   8.646295e-16   3.069391e-03   4.654190e-19   6137114
  3.268025e+00   8.543776e-16   3.067201e-03   4.594510e-19   6173332
  3.278652e+00   8.429988e-16   3.067882e-03   4.531088e-19   6214128
  3.289279e+00   8.317743e-16   3.067306e-03   4.466310e-19   6253874
  3.299910e+00   8.213503e-16   3.069629e-03   4.406858e-19   6300104
  3.310539e+00   8.113391e-16   3.066365e-03   4.351326e-19   6332612
  3.321166e+00   8.015251e-16   3.070240e-03   4.289214e-19   6379768
  3.331797e+00   7.912615e-16   3.068597e-03   4.236412e-19   6418218
  3.342427e+00   7.818806e-16   3.068360e-03   4.183320e-19   6459880
  3.353052e+00   7.717011e-16   3.066116e-03   4.126488e-19   6495652
  3.363680e+00   7.613566e-16   3.070231e-03   4.060088e-19   6545296
  3.374311e+00   7.515519e-16   3.067227e-03   4.007752e-19   6581570
  3.384935e+00   7.431775e-16   3.065246e-03   3.957256e-19   6618960
  3.395556e+00   7.333835e-16   3.067158e-03   3.902757e-19   6663352
  3.406178e+00   7.240948e-16   3.065376e-03   3.854257e-19   6701334
  3.416809e+00   7.151180e-16   3.072512e-03   3.797492e-19   6759920
  3.427444e+00   7.057288e-16   3.067179e-03   3.747912e-19   6789696
  3.438073e+00   6.973355e-16   3.069955e-03   3.697642e-19   6837208
  3.448703e+00   6.896691e-16   3.067492e-03   3.655829e-19   6874966
  3.459333e+00   6.788911e-16   3.068613e-03   3.603201e-19   6920864
  3.469960e+00   6.717591e-16   3.066758e-03   3.559392e-19   6957816
  3.480585e+00   6.622757e-16   3.068144e-03   3.505268e-19   7002232
  3.491208e+00   6.556389e-16   3.066540e-03   3.465734e-19   7043114
  3.501840e+00   6.467909e-16   3.070403e-03   3.413833e-19   7096020
  3.512471e+00   6.384740e-16   3.067394e-03   3.373867e-19   7130640
  3.523097e+00   6.313233e-16   3.068276e-03   3.333035e-19   7175472
  3.533723e+00   6.227277e-16   3.067248e-03   3.289680e-19   7217786
  3.544353e+00   6.150731e-16   3.068999e-03   3.242960e-19   7265564
  3.554979e+00   6.073915e-16   3.066319e-03   3.202131e-19   7301288
  3.565600e+00   6.002570e-16   3.066375e-03   3.160612e-19   7345330
  3.576227e+00   5.924027e-16   3.069052e-03   3.116374e-19   7397048
  3.586856e+00   5.863048e-16   3.067039e-03   3.084497e-19   7435920
  3.597485e+00   5.781632e-16   3.069220e-03   3.037588e-19   7484140
  3.608113e+00   5.708932e-16   3.067643e-03   3.000210e-19   7525578
  3.618741e+00   5.640702e-16   3.067518e-03   2.962113e-19   7571376
  3.629371e+00   5.573346e-16   3.068480e-03   2.926480e-19   7617064
  3.640002e+00   5.503734e-16   3.069456e-03   2.886448e-19   7662092
  3.650627e+00   5.432419e-16   3.066324e-03   2.852723e-19   7699658
  3.661254e+00   5.364622e-16   3.068945e-03   2.813887e-19   7752416
  3.671886e+00   5.295984e-16   3.069408e-03   2.779362e-19   7797776
  3.682511e+00   5.232336e-16   3.065176e-03   2.746356e-19   7831720
  3.693136e+00   5.171079e-16   3.069723e-03   2.712499e-19   7889926
  3.703768e+00   5.108665e-16   3.067981e-03   2.676192e-19   7931480
  3.714397e+00   5.035977e-16   3.068251e-03   2.640550e-19   7976688
  3.725016e+00   4.980844e-16   3.062621e-03   2.610308e-19   8007786
  3.735639e+00   4.924571e-16   3.070332e-03   2.579079e-19   8074564
  3.746275e+00   4.852262e-16   3.070085e-03   2.541511e-19   8118904
  3.756904e+00   4.797227e-16   3.066957e-03   2.512072e-19   8155824
  3.767533e+00   4.738172e-16   3.070641e-03   2.480458e-19   8212802
  3.778161e+00   4.674103e-16   3.065118e-03   2.449199e-19   8245268
  3.788791e+00   4.620591e-16   3.071754e-03   2.417731e-19   8308816
  3.799422e+00   4.564936e-16   3.066301e-03   2.389229e-19   8340304
  3.810044e+00   4.510873e-16   3.066222e-03   2.361354e-19   8387738
  3.820668e+00   4.453069e-16   3.067207e-03   2.332828e-19   8437624
  3.831296e+00   4.399826e-16   3.068826e-03   2.303462e-19   8487796
  3.841921e+00   4.342842e-16   3.066430e-03   2.271937e-19   8527936
  3.852549e+00   4.289310e-16   3.069409e-03   2.246404e-19   8585122
  3.863180e+00   4.236133e-16   3.067925e-03   2.217650e-19   8628200
  3.873811e+00   4.190419e-16   3.069670e-03   2.191785e-19   8679484
  3.884439e+00   4.135950e-16   3.067320e-03   2.166916e-19   8721466
  3.895064e+00   4.080027e-16   3.065795e-03   2.137896e-19   8765840
  3.905692e+00   4.034016e-16   3.070355e-03   2.111849e-19   8825136
  3.916320e+00   3.983665e-16   3.066753e-03   2.086504e-19   8861768
  3.926948e+00   3.931785e-16   3.069321e-03   2.060023e-19   8919278
  3.937577e+00   3.882819e-16   3.066595e-03   2.037451e-19   8961008
  3.948205e+00   3.838838e-16   3.068779e-03   2.011690e-19   9014456
  3.958835e+00   3.794557e-16   3.068818e-03   1.987851e-19   9062240
  3.969465e+00   3.744625e-16   3.068277e-03   1.964359e-19   9110510
  3.980091e+00   3.700667e-16   3.066455e-03   1.941189e-19   9154048
  3.990712e+00   3.653584e-16   3.065703e-03   1.917465e-19   9198928
  4.001336e+00   3.609035e-16   3.068826e-03   1.893276e-19   9257194
  4.011967e+00   3.568856e-16   3.069362e-03   1.871587e-19   9310168
