# cross spectrum of phi(z1) and phi(z2)
# redshift z=-0.000147
# k              Pk             sigma(k)       sigma(Pk)      count
  1.748261e+00   1.900752e-16   3.067156e-03   7.308432e-18   1766454
  1.758897e+00   2.127075e-16   3.073105e-03   7.146669e-18   1791784
  1.769528e+00   1.713043e-16   3.063894e-03   7.013721e-18   1807712
  1.780139e+00   1.756381e-16   3.062775e-03   6.866744e-18   1829002
  1.790759e+00   1.757969e-16   3.067263e-03   6.722023e-18   1854216
  1.801400e+00   1.525465e-16   3.074631e-03   6.563868e-18   1880156
  1.812037e+00   1.456106e-16   3.068349e-03   6.426757e-18   1897568
  1.822663e+00   1.336008e-16   3.068475e-03   6.292680e-18   1920458
  1.833288e+00   1.407395e-16   3.065997e-03   6.147392e-18   1942208
  1.843915e+00   1.442015e-16   3.067813e-03   6.027599e-18   1965612
  1.854544e+00   1.401484e-16   3.069639e-03   5.900898e-18   1989000
  1.865168e+00   1.363545e-16   3.064465e-03   5.784225e-18   2009114
  1.875791e+00   1.225738e-16   3.067400e-03   5.644244e-18   2034464
  1.886424e+00   1.291536e-16   3.070174e-03   5.527536e-18   2058476
  1.897052e+00   1.340733e-16   3.068039e-03   5.427207e-18   2079648
  1.907673e+00   1.051917e-16   3.065891e-03   5.303643e-18   2102578
  1.918306e+00   1.211052e-16   3.070742e-03   5.195983e-18   2129928
  1.928942e+00   1.131240e-16   3.069733e-03   5.087248e-18   2152096
  1.939563e+00   1.059569e-16   3.062858e-03   4.999012e-18   2171142
  1.950185e+00   9.802727e-17   3.069150e-03   4.882139e-18   2200248
  1.960824e+00   9.110131e-17   3.071017e-03   4.779687e-18   2225216
  1.971460e+00   9.392392e-17   3.070942e-03   4.689431e-18   2248448
  1.982084e+00   8.969761e-17   3.064272e-03   4.603660e-18   2267942
  1.992710e+00   8.867034e-17   3.071051e-03   4.506887e-18   2298072
  2.003337e+00   8.596145e-17   3.064068e-03   4.407812e-18   2317272
  2.013961e+00   8.885154e-17   3.069747e-03   4.331833e-18   2345808
  2.024580e+00   8.549250e-17   3.062469e-03   4.247364e-18   2365650
  2.035206e+00   7.962351e-17   3.069930e-03   4.153158e-18   2396940
  2.045842e+00   7.653231e-17   3.069936e-03   4.076150e-18   2421272
  2.056473e+00   7.981807e-17   3.068399e-03   3.990602e-18   2444576
  2.067102e+00   6.960317e-17   3.069748e-03   3.912477e-18   2471490
  2.077728e+00   7.335054e-17   3.064854e-03   3.845275e-18   2493180
  2.088349e+00   6.583557e-17   3.068019e-03   3.771104e-18   2520952
  2.098972e+00   6.635828e-17   3.065319e-03   3.686074e-18   2544946
  2.109598e+00   6.528981e-17   3.068311e-03   3.610264e-18   2573856
  2.120230e+00   6.975387e-17   3.069026e-03   3.552680e-18   2600016
  2.130862e+00   6.335680e-17   3.069102e-03   3.476830e-18   2625484
  2.141490e+00   5.482436e-17   3.068080e-03   3.412130e-18   2651122
  2.152130e+00   6.292945e-17   3.074348e-03   3.340108e-18   2683488
  2.162754e+00   5.832405e-17   3.059466e-03   3.285063e-18   2696352
  2.173371e+00   5.676655e-17   3.071171e-03   3.215576e-18   2733020
  2.184002e+00   4.759782e-17   3.067530e-03   3.154934e-18   2757378
  2.194631e+00   5.179677e-17   3.067942e-03   3.102426e-18   2784864
  2.205259e+00   5.169409e-17   3.067811e-03   3.037644e-18   2811168
  2.215874e+00   5.440409e-17   3.061061e-03   2.980843e-18   2832274
  2.226505e+00   5.742396e-17   3.075611e-03   2.924646e-18   2873636
  2.237142e+00   5.432744e-17   3.064877e-03   2.871771e-18   2890496
  2.247766e+00   4.901583e-17   3.069851e-03   2.817222e-18   2921800
  2.258399e+00   5.317261e-17   3.071101e-03   2.763395e-18   2951298
  2.269032e+00   5.305232e-17   3.066274e-03   2.713566e-18   2975476
  2.279663e+00   5.155299e-17   3.071375e-03   2.665547e-18   3007728
  2.290285e+00   4.765853e-17   3.061886e-03   2.617383e-18   3025776
  2.300910e+00   4.486955e-17   3.072955e-03   2.562871e-18   3065762
  2.311540e+00   4.871865e-17   3.063208e-03   2.519181e-18   3084856
  2.322162e+00   4.162155e-17   3.068985e-03   2.471362e-18   3118044
  2.332782e+00   4.699968e-17   3.064319e-03   2.428434e-18   3141352
  2.343410e+00   4.689097e-17   3.072036e-03   2.380856e-18   3179274
  2.354046e+00   3.616089e-17   3.067682e-03   2.339839e-18   3204120
  2.364668e+00   4.096378e-17   3.063610e-03   2.301273e-18   3227900
  2.375288e+00   3.790070e-17   3.068722e-03   2.253450e-18   3262394
  2.385925e+00   4.066410e-17   3.071814e-03   2.214295e-18   3295680
  2.396559e+00   3.861007e-17   3.067166e-03   2.174501e-18   3319560
  2.407184e+00   4.255740e-17   3.068070e-03   2.134147e-18   3348972
  2.417810e+00   3.318225e-17   3.068540e-03   2.094501e-18   3379722
  2.428441e+00   3.679952e-17   3.068348e-03   2.058646e-18   3410720
  2.439075e+00   3.045539e-17   3.069517e-03   2.020135e-18   3441504
  2.449697e+00   3.403573e-17   3.063301e-03   1.986920e-18   3463624
  2.460317e+00   3.669258e-17   3.068043e-03   1.947959e-18   3499790
  2.470951e+00   3.370535e-17   3.070702e-03   1.916196e-18   3533560
  2.481588e+00   3.419940e-17   3.069830e-03   1.880282e-18   3561920
  2.492209e+00   3.823767e-17   3.064208e-03   1.848016e-18   3585208
  2.502830e+00   2.942958e-17   3.069185e-03   1.814712e-18   3622518
  2.513468e+00   3.081712e-17   3.072344e-03   1.780004e-18   3657584
  2.524094e+00   3.746951e-17   3.062507e-03   1.755221e-18   3676440
  2.534707e+00   2.673306e-17   3.065232e-03   1.721231e-18   3711282
  2.545334e+00   3.017259e-17   3.068763e-03   1.689678e-18   3747696
  2.555965e+00   3.218044e-17   3.067225e-03   1.664289e-18   3776188
  2.566601e+00   2.794571e-17   3.074483e-03   1.629370e-18   3815304
  2.577232e+00   3.124786e-17   3.064660e-03   1.605421e-18   3835370
  2.587856e+00   2.395965e-17   3.068926e-03   1.575574e-18   3873424
  2.598487e+00   2.880779e-17   3.067978e-03   1.549418e-18   3903420
  2.609117e+00   2.649872e-17   3.070036e-03   1.521331e-18   3937624
  2.619745e+00   3.015867e-17   3.066011e-03   1.495398e-18   3965658
  2.630375e+00   2.705164e-17   3.069802e-03   1.470951e-18   4002984
  2.641001e+00   2.586852e-17   3.065136e-03   1.445607e-18   4027928
  2.651616e+00   2.241202e-17   3.064941e-03   1.421198e-18   4059844
  2.662241e+00   2.342400e-17   3.069945e-03   1.394719e-18   4100338
  2.672876e+00   2.133608e-17   3.069128e-03   1.372254e-18   4132264
  2.683506e+00   2.482127e-17   3.068474e-03   1.349323e-18   4163216
  2.694131e+00   2.522480e-17   3.066146e-03   1.326178e-18   4193350
  2.704761e+00   2.541789e-17   3.071068e-03   1.304555e-18   4234456
  2.715390e+00   2.483912e-17   3.064079e-03   1.283214e-18   4257264
  2.726012e+00   2.003637e-17   3.069774e-03   1.260494e-18   4297352
  2.736640e+00   2.085758e-17   3.067495e-03   1.239642e-18   4328642
  2.747272e+00   2.196079e-17   3.070663e-03   1.216659e-18   4367948
  2.757895e+00   1.940860e-17   3.061799e-03   1.198697e-18   4388384
  2.768519e+00   2.158220e-17   3.072247e-03   1.176838e-18   4436648
  2.779154e+00   2.129771e-17   3.067997e-03   1.157783e-18   4465658
  2.789787e+00   2.267788e-17   3.069677e-03   1.139791e-18   4502948
  2.800413e+00   2.200333e-17   3.064787e-03   1.121173e-18   4528880
  2.811033e+00   1.808271e-17   3.067181e-03   1.100908e-18   4566290
  2.821663e+00   1.785426e-17   3.070655e-03   1.083543e-18   4606856
  2.832293e+00   2.060689e-17   3.066552e-03   1.065807e-18   4635380
  2.842916e+00   1.913267e-17   3.067131e-03   1.048170e-18   4670384
  2.853543e+00   1.969238e-17   3.069161e-03   1.030186e-18   4709258
  2.864179e+00   2.076817e-17   3.070324e-03   1.012852e-18   4747352
  2.874805e+00   1.901698e-17   3.063655e-03   9.983088e-19   4771664
  2.885427e+00   1.673920e-17   3.068600e-03   9.822933e-19   4813532
  2.896058e+00   1.655428e-17   3.070437e-03   9.641534e-19   4852322
  2.906693e+00   1.799822e-17   3.069013e-03   9.486022e-19   4886480
  2.917320e+00   1.757268e-17   3.066289e-03   9.335186e-19   4917248
  2.927939e+00   1.496288e-17   3.065099e-03   9.203741e-19   4950828
  2.938569e+00   1.234921e-17   3.072788e-03   9.025050e-19   5000170
  2.949204e+00   1.792186e-17   3.066857e-03   8.894375e-19   5026952
  2.959825e+00   1.544412e-17   3.064676e-03   8.755127e-19   5058752
  2.970445e+00   1.421884e-17   3.067741e-03   8.611357e-19   5100722
  2.981076e+00   1.506453e-17   3.068979e-03   8.455942e-19   5140124
  2.991706e+00   1.578595e-17   3.067937e-03   8.328238e-19   5174072
  3.002335e+00   1.320773e-17   3.068928e-03   8.200070e-19   5211608
  3.012962e+00   1.403979e-17   3.067917e-03   8.066305e-19   5247794
  3.023589e+00   1.314312e-17   3.066908e-03   7.929306e-19   5284196
  3.034222e+00   1.356610e-17   3.071657e-03   7.816208e-19   5328800
  3.044847e+00   1.466445e-17   3.063109e-03   7.699964e-19   5350872
  3.055470e+00   1.437653e-17   3.069608e-03   7.565752e-19   5400634
  3.066097e+00   1.249370e-17   3.065291e-03   7.449312e-19   5430968
  3.076725e+00   1.094072e-17   3.070185e-03   7.327922e-19   5475908
  3.087355e+00   1.371571e-17   3.068352e-03   7.222684e-19   5510016
  3.097986e+00   1.290924e-17   3.069695e-03   7.105815e-19   5552114
  3.108620e+00   1.194066e-17   3.068841e-03   6.985956e-19   5588944
  3.119249e+00   1.272831e-17   3.067703e-03   6.884581e-19   5623828
  3.129873e+00   1.088554e-17   3.066629e-03   6.774808e-19   5660722
  3.140497e+00   1.183316e-17   3.066422e-03   6.669606e-19   5699896
  3.151124e+00   1.337461e-17   3.068968e-03   6.569833e-19   5741936
  3.161754e+00   1.271894e-17   3.069010e-03   6.459482e-19   5779568
  3.172381e+00   1.247506e-17   3.067639e-03   6.365775e-19   5817222
  3.183006e+00   1.072227e-17   3.066013e-03   6.267653e-19   5854600
  3.193635e+00   9.976287e-18   3.069791e-03   6.163375e-19   5900040
  3.204262e+00   1.273855e-17   3.066501e-03   6.064942e-19   5931976
  3.214890e+00   1.162864e-17   3.070101e-03   5.982278e-19   5979390
  3.225518e+00   1.040203e-17   3.065321e-03   5.893784e-19   6010200
  3.236144e+00   1.095052e-17   3.069327e-03   5.792511e-19   6056496
  3.246769e+00   1.026619e-17   3.066211e-03   5.710811e-19   6089504
  3.257396e+00   9.996169e-18   3.069391e-03   5.626565e-19   6137114
  3.268025e+00   9.682927e-18   3.067201e-03   5.536037e-19   6173332
  3.278652e+00   1.074354e-17   3.067882e-03   5.451533e-19   6214128
  3.289279e+00   7.988937e-18   3.067306e-03   5.363890e-19   6253874
  3.299910e+00   9.588239e-18   3.069629e-03   5.281230e-19   6300104
  3.310539e+00   9.739955e-18   3.066365e-03   5.203469e-19   6332612
  3.321166e+00   9.624902e-18   3.070240e-03   5.119386e-19   6379768
  3.331797e+00   9.291648e-18   3.068597e-03   5.047842e-19   6418218
  3.342427e+00   8.889279e-18   3.068360e-03   4.972290e-19   6459880
  3.353052e+00   8.621629e-18   3.066116e-03   4.898368e-19   6495652
  3.363680e+00   8.912070e-18   3.070231e-03   4.820042e-19   6545296
  3.374311e+00   9.221372e-18   3.067227e-03   4.755030e-19   6581570
  3.384935e+00   8.030423e-18   3.065246e-03   4.683434e-19   6618960
  3.395556e+00   7.540194e-18   3.067158e-03   4.611013e-19   6663352
  3.406178e+00   7.536893e-18   3.065376e-03   4.542490e-19   6701334
  3.416809e+00   8.402490e-18   3.072512e-03   4.472628e-19   6759920
  3.427444e+00   8.296541e-18   3.067179e-03   4.405052e-19   6789696
  3.438073e+00   7.515725e-18   3.069955e-03   4.340374e-19   6837208
  3.448703e+00   7.299418e-18   3.067492e-03   4.276905e-19   6874966
  3.459333e+00   7.601610e-18   3.068613e-03   4.208287e-19   6920864
  3.469960e+00   7.972551e-18   3.066758e-03   4.148855e-19   6957816
  3.480585e+00   8.186955e-18   3.068144e-03   4.089328e-19   7002232
  3.491208e+00   6.912404e-18   3.066540e-03   4.031401e-19   7043114
  3.501840e+00   6.497603e-18   3.070403e-03   3.968783e-19   7096020
  3.512471e+00   6.537992e-18   3.067394e-03   3.909761e-19   7130640
  3.523097e+00   7.566302e-18   3.068276e-03   3.854597e-19   7175472
  3.533723e+00   7.517101e-18   3.067248e-03   3.800589e-19   7217786
  3.544353e+00   7.179085e-18   3.068999e-03   3.740676e-19   7265564
  3.554979e+00   5.993807e-18   3.066319e-03   3.687607e-19   7301288
  3.565600e+00   6.281143e-18   3.066375e-03   3.636068e-19   7345330
  3.576227e+00   6.310327e-18   3.069052e-03   3.577084e-19   7397048
  3.586856e+00   6.691856e-18   3.067039e-03   3.524255e-19   7435920
  3.597485e+00   6.292775e-18   3.069220e-03   3.471630e-19   7484140
  3.608113e+00   6.395579e-18   3.067643e-03   3.424138e-19   7525578
  3.618741e+00   5.713410e-18   3.067518e-03   3.375505e-19   7571376
  3.629371e+00   6.594416e-18   3.068480e-03   3.327043e-19   7617064
  3.640002e+00   6.322902e-18   3.069456e-03   3.277721e-19   7662092
  3.650627e+00   6.607001e-18   3.066324e-03   3.233170e-19   7699658
  3.661254e+00   5.688635e-18   3.068945e-03   3.185188e-19   7752416
  3.671886e+00   5.793095e-18   3.069408e-03   3.139700e-19   7797776
  3.682511e+00   6.146196e-18   3.065176e-03   3.098206e-19   7831720
  3.693136e+00   5.493892e-18   3.069723e-03   3.048407e-19   7889926
  3.703768e+00   6.180626e-18   3.067981e-03   3.008300e-19   7931480
  3.714397e+00   4.842022e-18   3.068251e-03   2.962609e-19   7976688
  3.725016e+00   5.046618e-18   3.062621e-03   2.923020e-19   8007786
  3.735639e+00   5.781162e-18   3.070332e-03   2.879068e-19   8074564
  3.746275e+00   5.752584e-18   3.070085e-03   2.839595e-19   8118904
  3.756904e+00   5.355847e-18   3.066957e-03   2.800298e-19   8155824
  3.767533e+00   5.598832e-18   3.070641e-03   2.758317e-19   8212802
  3.778161e+00   5.171583e-18   3.065118e-03   2.721738e-19   8245268
  3.788791e+00   5.585034e-18   3.071754e-03   2.677297e-19   8308816
  3.799422e+00   5.534442e-18   3.066301e-03   2.644610e-19   8340304
  3.810044e+00   4.994903e-18   3.066222e-03   2.605488e-19   8387738
  3.820668e+00   5.021243e-18   3.067207e-03   2.572663e-19   8437624
  3.831296e+00   5.412310e-18   3.068826e-03   2.533724e-19   8487796
  3.841921e+00   4.753202e-18   3.066430e-03   2.499738e-19   8527936
  3.852549e+00   5.392161e-18   3.069409e-03   2.461559e-19   8585122
  3.863180e+00   4.721743e-18   3.067925e-03   2.426843e-19   8628200
  3.873811e+00   4.960118e-18   3.069670e-03   2.392139e-19   8679484
  3.884439e+00   5.282696e-18   3.067320e-03   2.362836e-19   8721466
  3.895064e+00   5.209572e-18   3.065795e-03   2.329658e-19   8765840
  3.905692e+00   4.681177e-18   3.070355e-03   2.295712e-19   8825136
  3.916320e+00   4.922205e-18   3.066753e-03   2.265556e-19   8861768
  3.926948e+00   4.443784e-18   3.069321e-03   2.233037e-19   8919278
  3.937577e+00   4.540926e-18   3.066595e-03   2.203033e-19   8961008
  3.948205e+00   4.219234e-18   3.068779e-03   2.170901e-19   9014456
  3.958835e+00   5.008656e-18   3.068818e-03   2.142043e-19   9062240
  3.969465e+00   4.511179e-18   3.068277e-03   2.111058e-19   9110510
  3.980091e+00   4.545798e-18   3.066455e-03   2.084025e-19   9154048
  3.990712e+00   4.628392e-18   3.065703e-03   2.054426e-19   9198928
  4.001336e+00   4.655234e-18   3.068826e-03   2.027393e-19   9257194
  4.011967e+00   4.325775e-18   3.069362e-03   1.998456e-19   9310168
