# cross spectrum of phi(z1) and phi(z2)
# redshift z=-0.000147
# k              Pk             sigma(k)       sigma(Pk)      count
  4.517307e-01   2.790918e-13   3.072092e-03   8.257960e-16   118176
  4.623378e-01   2.641247e-13   3.054661e-03   7.675541e-16   122944
  4.729644e-01   2.506823e-13   3.083007e-03   7.096488e-16   129902
  4.836049e-01   2.403442e-13   3.061727e-03   6.631466e-16   134944
  4.942158e-01   2.277281e-13   3.064979e-03   6.183623e-16   140952
  5.048213e-01   2.193728e-13   3.064662e-03   5.814260e-16   147072
  5.154342e-01   2.094302e-13   3.060800e-03   5.476221e-16   153382
  5.260893e-01   2.007787e-13   3.082622e-03   5.104544e-16   160952
  5.367508e-01   1.919622e-13   3.070294e-03   4.835773e-16   166640
  5.473579e-01   1.829325e-13   3.057153e-03   4.524787e-16   172448
  5.579787e-01   1.757437e-13   3.077577e-03   4.253115e-16   180594
  5.686178e-01   1.694934e-13   3.060710e-03   4.035280e-16   186556
  5.792219e-01   1.625340e-13   3.063394e-03   3.785164e-16   193528
  5.898242e-01   1.570596e-13   3.060684e-03   3.609544e-16   200626
  6.004609e-01   1.499235e-13   3.076604e-03   3.386184e-16   209256
  6.111150e-01   1.444606e-13   3.069663e-03   3.216171e-16   216020
  6.217510e-01   1.396743e-13   3.075746e-03   3.050451e-16   223768
  6.323610e-01   1.349062e-13   3.055783e-03   2.896221e-16   230234
  6.429887e-01   1.301231e-13   3.074922e-03   2.751668e-16   239800
  6.536248e-01   1.252445e-13   3.063054e-03   2.604331e-16   246568
  6.642393e-01   1.215515e-13   3.068328e-03   2.493853e-16   254828
  6.748534e-01   1.167330e-13   3.064424e-03   2.363574e-16   263074
  6.854951e-01   1.129381e-13   3.071509e-03   2.247783e-16   272312
  6.961385e-01   1.097650e-13   3.070197e-03   2.159974e-16   280376
  7.067732e-01   1.057107e-13   3.071500e-03   2.049669e-16   288884
  7.174012e-01   1.024426e-13   3.068501e-03   1.953908e-16   297602
  7.280177e-01   9.903804e-14   3.057614e-03   1.883984e-16   305520
  7.386402e-01   9.603190e-14   3.075198e-03   1.786918e-16   315976
  7.492461e-01   9.308980e-14   3.052723e-03   1.720109e-16   322778
  7.598720e-01   9.061247e-14   3.080021e-03   1.639508e-16   335372
  7.705286e-01   8.699824e-14   3.068318e-03   1.562803e-16   343464
  7.811635e-01   8.476787e-14   3.070705e-03   1.499061e-16   352912
  7.917934e-01   8.226308e-14   3.070498e-03   1.439706e-16   362666
  8.024224e-01   7.984073e-14   3.063690e-03   1.386646e-16   371884
  8.130465e-01   7.756821e-14   3.069929e-03   1.330467e-16   382280
  8.236583e-01   7.532492e-14   3.060755e-03   1.280951e-16   390888
  8.342648e-01   7.324030e-14   3.067168e-03   1.228237e-16   402234
  8.448912e-01   7.103470e-14   3.064832e-03   1.172966e-16   412576
  8.555263e-01   6.914786e-14   3.071788e-03   1.126011e-16   423732
  8.661590e-01   6.734807e-14   3.068142e-03   1.088620e-16   433624
  8.767950e-01   6.555975e-14   3.072203e-03   1.049662e-16   445154
  8.874347e-01   6.339193e-14   3.069139e-03   1.004715e-16   455584
  8.980596e-01   6.179529e-14   3.064716e-03   9.698430e-17   465588
  9.086714e-01   6.002311e-14   3.065163e-03   9.331736e-17   476762
  9.193048e-01   5.861142e-14   3.073106e-03   9.041439e-17   489552
  9.299472e-01   5.685654e-14   3.069632e-03   8.676403e-17   500328
  9.405628e-01   5.546127e-14   3.059261e-03   8.377510e-17   509852
  9.511854e-01   5.382935e-14   3.074339e-03   8.038329e-17   524234
  9.618189e-01   5.263886e-14   3.061952e-03   7.789106e-17   534104
  9.724448e-01   5.104433e-14   3.070528e-03   7.464184e-17   547048
  9.830800e-01   4.978619e-14   3.073862e-03   7.234929e-17   559328
  9.937180e-01   4.850441e-14   3.070866e-03   6.989870e-17   571326
  1.004339e+00   4.720359e-14   3.060367e-03   6.778039e-17   581920
  1.014951e+00   4.597494e-14   3.064588e-03   6.537175e-17   594832
  1.025571e+00   4.484627e-14   3.068054e-03   6.317776e-17   608048
  1.036206e+00   4.383234e-14   3.070252e-03   6.098167e-17   621526
  1.046839e+00   4.265038e-14   3.066112e-03   5.897995e-17   633240
  1.057456e+00   4.141312e-14   3.064953e-03   5.704049e-17   645472
  1.068086e+00   4.062797e-14   3.075342e-03   5.536775e-17   660906
  1.078726e+00   3.946536e-14   3.067576e-03   5.344217e-17   672856
  1.089356e+00   3.836755e-14   3.067094e-03   5.168674e-17   685980
  1.099980e+00   3.758956e-14   3.067978e-03   5.003386e-17   699256
  1.110619e+00   3.650506e-14   3.074976e-03   4.828429e-17   714730
  1.121246e+00   3.578495e-14   3.059348e-03   4.705363e-17   725152
  1.131863e+00   3.483312e-14   3.067634e-03   4.541301e-17   740420
  1.142485e+00   3.389318e-14   3.069089e-03   4.377200e-17   754312
  1.153114e+00   3.309144e-14   3.069897e-03   4.270003e-17   769114
  1.163749e+00   3.227048e-14   3.069209e-03   4.126514e-17   783488
  1.174365e+00   3.144555e-14   3.058900e-03   4.010847e-17   794968
  1.184981e+00   3.074741e-14   3.070107e-03   3.879455e-17   812366
  1.195609e+00   3.004487e-14   3.065134e-03   3.763866e-17   825976
  1.206250e+00   2.939368e-14   3.075220e-03   3.660021e-17   843352
  1.216898e+00   2.862434e-14   3.073224e-03   3.546266e-17   857280
  1.227524e+00   2.786793e-14   3.063189e-03   3.441470e-17   869542
  1.238147e+00   2.724957e-14   3.070752e-03   3.331142e-17   887128
  1.248772e+00   2.658957e-14   3.063166e-03   3.225346e-17   900032
  1.259388e+00   2.606960e-14   3.067377e-03   3.142132e-17   916560
  1.270005e+00   2.537049e-14   3.061783e-03   3.045380e-17   930922
  1.280635e+00   2.468210e-14   3.071795e-03   2.950829e-17   949844
  1.291287e+00   2.416034e-14   3.076939e-03   2.868224e-17   966736
  1.301925e+00   2.365050e-14   3.065819e-03   2.799251e-17   978776
  1.312537e+00   2.307570e-14   3.064137e-03   2.715714e-17   994522
  1.323161e+00   2.251601e-14   3.068907e-03   2.637012e-17   1012420
  1.333794e+00   2.199319e-14   3.071598e-03   2.562346e-17   1029408
  1.344410e+00   2.145604e-14   3.058405e-03   2.491191e-17   1041658
  1.355032e+00   2.101660e-14   3.072381e-03   2.420330e-17   1063520
  1.365659e+00   2.043338e-14   3.060689e-03   2.346648e-17   1075808
  1.376294e+00   2.003536e-14   3.080019e-03   2.282297e-17   1098956
  1.386928e+00   1.957699e-14   3.061670e-03   2.228680e-17   1109810
  1.397545e+00   1.904252e-14   3.065288e-03   2.154874e-17   1128608
  1.408178e+00   1.870608e-14   3.073589e-03   2.110107e-17   1148264
  1.418813e+00   1.823591e-14   3.067917e-03   2.045480e-17   1163252
  1.429436e+00   1.780422e-14   3.067070e-03   1.991247e-17   1181042
  1.440060e+00   1.739711e-14   3.064325e-03   1.936313e-17   1197848
  1.450692e+00   1.699819e-14   3.073737e-03   1.881051e-17   1218848
  1.461323e+00   1.662181e-14   3.064859e-03   1.834046e-17   1232916
  1.471945e+00   1.620557e-14   3.068844e-03   1.782907e-17   1253002
  1.482566e+00   1.582404e-14   3.062284e-03   1.738694e-17   1268576
  1.493191e+00   1.550377e-14   3.071552e-03   1.692915e-17   1290128
  1.503822e+00   1.515107e-14   3.068342e-03   1.646546e-17   1307402
  1.514455e+00   1.478313e-14   3.069122e-03   1.606173e-17   1327028
  1.525083e+00   1.451032e-14   3.064970e-03   1.567004e-17   1343648
  1.535711e+00   1.415522e-14   3.070217e-03   1.522480e-17   1364096
  1.546341e+00   1.383511e-14   3.068950e-03   1.488006e-17   1382730
  1.556974e+00   1.351984e-14   3.068757e-03   1.447558e-17   1402164
  1.567604e+00   1.322862e-14   3.068159e-03   1.410456e-17   1420464
  1.578221e+00   1.288676e-14   3.063798e-03   1.370768e-17   1437368
  1.588847e+00   1.261986e-14   3.072142e-03   1.337948e-17   1461530
  1.599480e+00   1.230951e-14   3.065069e-03   1.301154e-17   1478264
  1.610108e+00   1.206141e-14   3.068902e-03   1.267175e-17   1499356
  1.620732e+00   1.175210e-14   3.065238e-03   1.233915e-17   1517016
  1.631360e+00   1.152173e-14   3.070849e-03   1.204174e-17   1540090
  1.641988e+00   1.126496e-14   3.065366e-03   1.176963e-17   1557360
  1.652609e+00   1.102811e-14   3.066926e-03   1.149483e-17   1577780
  1.663242e+00   1.074346e-14   3.075107e-03   1.116002e-17   1602578
  1.673875e+00   1.053417e-14   3.063542e-03   1.092157e-17   1617672
  1.684498e+00   1.029773e-14   3.069033e-03   1.063969e-17   1641016
  1.695122e+00   1.006268e-14   3.065080e-03   1.036139e-17   1659416
  1.705746e+00   9.825780e-15   3.068431e-03   1.013066e-17   1682670
  1.716382e+00   9.622692e-15   3.070690e-03   9.865264e-18   1705256
  1.727024e+00   9.397033e-15   3.071890e-03   9.637071e-18   1726312
  1.737645e+00   9.173945e-15   3.062639e-03   9.410097e-18   1741880
  1.748261e+00   8.994154e-15   3.067156e-03   9.183122e-18   1766454
  1.758897e+00   8.794737e-15   3.073105e-03   8.959234e-18   1791784
  1.769528e+00   8.600526e-15   3.063894e-03   8.753164e-18   1807712
  1.780139e+00   8.441929e-15   3.062775e-03   8.564628e-18   1829002
  1.790759e+00   8.252484e-15   3.067263e-03   8.340288e-18   1854216
  1.801400e+00   8.044352e-15   3.074631e-03   8.131639e-18   1880156
  1.812037e+00   7.874346e-15   3.068349e-03   7.955171e-18   1897568
  1.822663e+00   7.699647e-15   3.068475e-03   7.761731e-18   1920458
  1.833288e+00   7.538534e-15   3.065997e-03   7.580744e-18   1942208
  1.843915e+00   7.378904e-15   3.067813e-03   7.411216e-18   1965612
  1.854544e+00   7.201173e-15   3.069639e-03   7.236130e-18   1989000
  1.865168e+00   7.041222e-15   3.064465e-03   7.062435e-18   2009114
  1.875791e+00   6.873269e-15   3.067400e-03   6.890939e-18   2034464
  1.886424e+00   6.735822e-15   3.070174e-03   6.746182e-18   2058476
  1.897052e+00   6.586092e-15   3.068039e-03   6.588187e-18   2079648
  1.907673e+00   6.437412e-15   3.065891e-03   6.438453e-18   2102578
  1.918306e+00   6.290612e-15   3.070742e-03   6.271101e-18   2129928
  1.928942e+00   6.164638e-15   3.069733e-03   6.144225e-18   2152096
  1.939563e+00   6.040297e-15   3.062858e-03   6.023998e-18   2171142
  1.950185e+00   5.892605e-15   3.069150e-03   5.865522e-18   2200248
  1.960824e+00   5.775844e-15   3.071017e-03   5.731743e-18   2225216
  1.971460e+00   5.643055e-15   3.070942e-03   5.603204e-18   2248448
  1.982084e+00   5.531969e-15   3.064272e-03   5.497599e-18   2267942
  1.992710e+00   5.398924e-15   3.071051e-03   5.365246e-18   2298072
  2.003337e+00   5.286167e-15   3.064068e-03   5.252701e-18   2317272
  2.013961e+00   5.174442e-15   3.069747e-03   5.129774e-18   2345808
  2.024580e+00   5.061626e-15   3.062469e-03   5.025105e-18   2365650
  2.035206e+00   4.949812e-15   3.069930e-03   4.901652e-18   2396940
  2.045842e+00   4.838481e-15   3.069936e-03   4.801051e-18   2421272
  2.056473e+00   4.731294e-15   3.068399e-03   4.690826e-18   2444576
  2.067102e+00   4.626548e-15   3.069748e-03   4.590743e-18   2471490
  2.077728e+00   4.535175e-15   3.064854e-03   4.495254e-18   2493180
  2.088349e+00   4.439619e-15   3.068019e-03   4.404339e-18   2520952
  2.098972e+00   4.326422e-15   3.065319e-03   4.299185e-18   2544946
  2.109598e+00   4.229240e-15   3.068311e-03   4.204135e-18   2573856
  2.120230e+00   4.158080e-15   3.069026e-03   4.119507e-18   2600016
  2.130862e+00   4.052239e-15   3.069102e-03   4.024836e-18   2625484
  2.141490e+00   3.964140e-15   3.068080e-03   3.942219e-18   2651122
  2.152130e+00   3.891051e-15   3.074348e-03   3.855480e-18   2683488
  2.162754e+00   3.796011e-15   3.059466e-03   3.778424e-18   2696352
  2.173371e+00   3.716362e-15   3.071171e-03   3.696003e-18   2733020
  2.184002e+00   3.643805e-15   3.067530e-03   3.619767e-18   2757378
  2.194631e+00   3.561877e-15   3.067942e-03   3.545253e-18   2784864
  2.205259e+00   3.479470e-15   3.067811e-03   3.464261e-18   2811168
  2.215874e+00   3.400592e-15   3.061061e-03   3.392938e-18   2832274
  2.226505e+00   3.344574e-15   3.075611e-03   3.328254e-18   2873636
  2.237142e+00   3.267896e-15   3.064877e-03   3.262711e-18   2890496
  2.247766e+00   3.194951e-15   3.069851e-03   3.195554e-18   2921800
  2.258399e+00   3.128744e-15   3.071101e-03   3.127291e-18   2951298
  2.269032e+00   3.063367e-15   3.066274e-03   3.066096e-18   2975476
  2.279663e+00   2.998010e-15   3.071375e-03   2.998377e-18   3007728
  2.290285e+00   2.925831e-15   3.061886e-03   2.941223e-18   3025776
  2.300910e+00   2.866671e-15   3.072955e-03   2.876077e-18   3065762
  2.311540e+00   2.806655e-15   3.063208e-03   2.822243e-18   3084856
  2.322162e+00   2.747248e-15   3.068985e-03   2.764487e-18   3118044
  2.332782e+00   2.681588e-15   3.064319e-03   2.705001e-18   3141352
  2.343410e+00   2.631691e-15   3.072036e-03   2.652361e-18   3179274
  2.354046e+00   2.576926e-15   3.067682e-03   2.603508e-18   3204120
  2.364668e+00   2.520761e-15   3.063610e-03   2.550896e-18   3227900
  2.375288e+00   2.461021e-15   3.068722e-03   2.496715e-18   3262394
  2.385925e+00   2.409198e-15   3.071814e-03   2.445005e-18   3295680
  2.396559e+00   2.365189e-15   3.067166e-03   2.404163e-18   3319560
  2.407184e+00   2.311295e-15   3.068070e-03   2.356021e-18   3348972
  2.417810e+00   2.258287e-15   3.068540e-03   2.304529e-18   3379722
  2.428441e+00   2.208904e-15   3.068348e-03   2.256500e-18   3410720
  2.439075e+00   2.166720e-15   3.069517e-03   2.217682e-18   3441504
  2.449697e+00   2.116533e-15   3.063301e-03   2.173638e-18   3463624
  2.460317e+00   2.076830e-15   3.068043e-03   2.131386e-18   3499790
  2.470951e+00   2.029089e-15   3.070702e-03   2.089317e-18   3533560
  2.481588e+00   1.987526e-15   3.069830e-03   2.048894e-18   3561920
  2.492209e+00   1.947116e-15   3.064208e-03   2.014844e-18   3585208
  2.502830e+00   1.901059e-15   3.069185e-03   1.968069e-18   3622518
  2.513468e+00   1.861051e-15   3.072344e-03   1.929368e-18   3657584
  2.524094e+00   1.826678e-15   3.062507e-03   1.897876e-18   3676440
  2.534707e+00   1.784343e-15   3.065232e-03   1.863516e-18   3711282
  2.545334e+00   1.745686e-15   3.068763e-03   1.821838e-18   3747696
  2.555965e+00   1.709297e-15   3.067225e-03   1.788940e-18   3776188
  2.566601e+00   1.671517e-15   3.074483e-03   1.751002e-18   3815304
  2.577232e+00   1.635901e-15   3.064660e-03   1.723555e-18   3835370
  2.587856e+00   1.600240e-15   3.068926e-03   1.689462e-18   3873424
  2.598487e+00   1.568098e-15   3.067978e-03   1.656204e-18   3903420
  2.609117e+00   1.532336e-15   3.070036e-03   1.624731e-18   3937624
  2.619745e+00   1.502773e-15   3.066011e-03   1.595778e-18   3965658
  2.630375e+00   1.469556e-15   3.069802e-03   1.565263e-18   4002984
  2.641001e+00   1.443411e-15   3.065136e-03   1.540222e-18   4027928
  2.651616e+00   1.410488e-15   3.064941e-03   1.507923e-18   4059844
  2.662241e+00   1.378436e-15   3.069945e-03   1.480257e-18   4100338
  2.672876e+00   1.351930e-15   3.069128e-03   1.454570e-18   4132264
  2.683506e+00   1.325212e-15   3.068474e-03   1.428107e-18   4163216
  2.694131e+00   1.294554e-15   3.066146e-03   1.402260e-18   4193350
  2.704761e+00   1.268481e-15   3.071068e-03   1.374327e-18   4234456
  2.715390e+00   1.238802e-15   3.064079e-03   1.349193e-18   4257264
  2.726012e+00   1.212808e-15   3.069774e-03   1.324996e-18   4297352
  2.736640e+00   1.186798e-15   3.067495e-03   1.302111e-18   4328642
  2.747272e+00   1.164394e-15   3.070663e-03   1.276397e-18   4367948
  2.757895e+00   1.139643e-15   3.061799e-03   1.252658e-18   4388384
  2.768519e+00   1.114660e-15   3.072247e-03   1.230411e-18   4436648
  2.779154e+00   1.091194e-15   3.067997e-03   1.209066e-18   4465658
  2.789787e+00   1.068454e-15   3.069677e-03   1.187645e-18   4502948
  2.800413e+00   1.047805e-15   3.064787e-03   1.167969e-18   4528880
  2.811033e+00   1.023901e-15   3.067181e-03   1.146514e-18   4566290
  2.821663e+00   1.007013e-15   3.070655e-03   1.125985e-18   4606856
  2.832293e+00   9.830351e-16   3.066552e-03   1.104167e-18   4635380
  2.842916e+00   9.613131e-16   3.067131e-03   1.084737e-18   4670384
  2.853543e+00   9.410309e-16   3.069161e-03   1.065418e-18   4709258
  2.864179e+00   9.240356e-16   3.070324e-03   1.046413e-18   4747352
  2.874805e+00   9.043586e-16   3.063655e-03   1.028360e-18   4771664
  2.885427e+00   8.834595e-16   3.068600e-03   1.010932e-18   4813532
  2.896058e+00   8.691968e-16   3.070437e-03   9.939182e-19   4852322
  2.906693e+00   8.484506e-16   3.069013e-03   9.765229e-19   4886480
  2.917320e+00   8.297033e-16   3.066289e-03   9.594115e-19   4917248
  2.927939e+00   8.111045e-16   3.065099e-03   9.433435e-19   4950828
  2.938569e+00   7.975280e-16   3.072788e-03   9.254964e-19   5000170
  2.949204e+00   7.821576e-16   3.066857e-03   9.113267e-19   5026952
  2.959825e+00   7.669285e-16   3.064676e-03   8.963956e-19   5058752
  2.970445e+00   7.479621e-16   3.067741e-03   8.788057e-19   5100722
  2.981076e+00   7.332139e-16   3.068979e-03   8.632663e-19   5140124
  2.991706e+00   7.157117e-16   3.067937e-03   8.488315e-19   5174072
  3.002335e+00   7.005751e-16   3.068928e-03   8.348688e-19   5211608
  3.012962e+00   6.887671e-16   3.067917e-03   8.210461e-19   5247794
  3.023589e+00   6.737350e-16   3.066908e-03   8.060921e-19   5284196
  3.034222e+00   6.620699e-16   3.071657e-03   7.932287e-19   5328800
  3.044847e+00   6.462786e-16   3.063109e-03   7.809174e-19   5350872
  3.055470e+00   6.332625e-16   3.069608e-03   7.660565e-19   5400634
  3.066097e+00   6.194928e-16   3.065291e-03   7.534046e-19   5430968
  3.076725e+00   6.041037e-16   3.070185e-03   7.396023e-19   5475908
  3.087355e+00   5.961243e-16   3.068352e-03   7.286211e-19   5510016
  3.097986e+00   5.811247e-16   3.069695e-03   7.153183e-19   5552114
  3.108620e+00   5.690271e-16   3.068841e-03   7.036613e-19   5588944
  3.119249e+00   5.597130e-16   3.067703e-03   6.928166e-19   5623828
  3.129873e+00   5.464979e-16   3.066629e-03   6.808514e-19   5660722
  3.140497e+00   5.348674e-16   3.066422e-03   6.697778e-19   5699896
  3.151124e+00   5.256474e-16   3.068968e-03   6.588044e-19   5741936
  3.161754e+00   5.138004e-16   3.069010e-03   6.476918e-19   5779568
  3.172381e+00   5.039668e-16   3.067639e-03   6.381097e-19   5817222
  3.183006e+00   4.926508e-16   3.066013e-03   6.271764e-19   5854600
  3.193635e+00   4.832435e-16   3.069791e-03   6.160984e-19   5900040
  3.204262e+00   4.732220e-16   3.066501e-03   6.061998e-19   5931976
  3.214890e+00   4.646014e-16   3.070101e-03   5.961953e-19   5979390
  3.225518e+00   4.558118e-16   3.065321e-03   5.878864e-19   6010200
  3.236144e+00   4.459352e-16   3.069327e-03   5.771726e-19   6056496
  3.246769e+00   4.358636e-16   3.066211e-03   5.683402e-19   6089504
  3.257396e+00   4.275235e-16   3.069391e-03   5.584045e-19   6137114
  3.268025e+00   4.187401e-16   3.067201e-03   5.497406e-19   6173332
  3.278652e+00   4.088586e-16   3.067882e-03   5.404144e-19   6214128
  3.289279e+00   4.019460e-16   3.067306e-03   5.325627e-19   6253874
  3.299910e+00   3.938394e-16   3.069629e-03   5.231775e-19   6300104
  3.310539e+00   3.867350e-16   3.066365e-03   5.150405e-19   6332612
  3.321166e+00   3.785993e-16   3.070240e-03   5.061560e-19   6379768
  3.331797e+00   3.716051e-16   3.068597e-03   4.983518e-19   6418218
  3.342427e+00   3.639436e-16   3.068360e-03   4.906317e-19   6459880
  3.353052e+00   3.559526e-16   3.066116e-03   4.831120e-19   6495652
  3.363680e+00   3.486779e-16   3.070231e-03   4.747819e-19   6545296
  3.374311e+00   3.420435e-16   3.067227e-03   4.680724e-19   6581570
  3.384935e+00   3.350983e-16   3.065246e-03   4.605985e-19   6618960
  3.395556e+00   3.278511e-16   3.067158e-03   4.532369e-19   6663352
  3.406178e+00   3.203483e-16   3.065376e-03   4.461428e-19   6701334
  3.416809e+00   3.162691e-16   3.072512e-03   4.388679e-19   6759920
  3.427444e+00   3.093652e-16   3.067179e-03   4.323088e-19   6789696
  3.438073e+00   3.031563e-16   3.069955e-03   4.258825e-19   6837208
  3.448703e+00   2.969635e-16   3.067492e-03   4.188756e-19   6874966
  3.459333e+00   2.909149e-16   3.068613e-03   4.127613e-19   6920864
  3.469960e+00   2.844341e-16   3.066758e-03   4.060841e-19   6957816
  3.480585e+00   2.802488e-16   3.068144e-03   3.999933e-19   7002232
  3.491208e+00   2.742612e-16   3.066540e-03   3.935834e-19   7043114
  3.501840e+00   2.690844e-16   3.070403e-03   3.870654e-19   7096020
  3.512471e+00   2.638600e-16   3.067394e-03   3.816833e-19   7130640
  3.523097e+00   2.581168e-16   3.068276e-03   3.754156e-19   7175472
  3.533723e+00   2.536006e-16   3.067248e-03   3.698727e-19   7217786
  3.544353e+00   2.481904e-16   3.068999e-03   3.641259e-19   7265564
  3.554979e+00   2.432268e-16   3.066319e-03   3.587940e-19   7301288
  3.565600e+00   2.386471e-16   3.066375e-03   3.533881e-19   7345330
  3.576227e+00   2.331630e-16   3.069052e-03   3.475054e-19   7397048
  3.586856e+00   2.285614e-16   3.067039e-03   3.426174e-19   7435920
  3.597485e+00   2.242739e-16   3.069220e-03   3.371014e-19   7484140
  3.608113e+00   2.202559e-16   3.067643e-03   3.322816e-19   7525578
  3.618741e+00   2.162194e-16   3.067518e-03   3.273350e-19   7571376
  3.629371e+00   2.121493e-16   3.068480e-03   3.224244e-19   7617064
  3.640002e+00   2.083057e-16   3.069456e-03   3.173486e-19   7662092
  3.650627e+00   2.041873e-16   3.066324e-03   3.128125e-19   7699658
  3.661254e+00   1.996882e-16   3.068945e-03   3.077819e-19   7752416
  3.671886e+00   1.960023e-16   3.069408e-03   3.030523e-19   7797776
  3.682511e+00   1.933694e-16   3.065176e-03   2.991238e-19   7831720
  3.693136e+00   1.887292e-16   3.069723e-03   2.939526e-19   7889926
  3.703768e+00   1.848823e-16   3.067981e-03   2.902096e-19   7931480
  3.714397e+00   1.817577e-16   3.068251e-03   2.859167e-19   7976688
  3.725016e+00   1.779265e-16   3.062621e-03   2.818074e-19   8007786
  3.735639e+00   1.748288e-16   3.070332e-03   2.775282e-19   8074564
  3.746275e+00   1.711185e-16   3.070085e-03   2.729391e-19   8118904
  3.756904e+00   1.675396e-16   3.066957e-03   2.691550e-19   8155824
  3.767533e+00   1.651159e-16   3.070641e-03   2.651946e-19   8212802
  3.778161e+00   1.611910e-16   3.065118e-03   2.613387e-19   8245268
  3.788791e+00   1.584272e-16   3.071754e-03   2.573327e-19   8308816
  3.799422e+00   1.556145e-16   3.066301e-03   2.538428e-19   8340304
  3.810044e+00   1.528083e-16   3.066222e-03   2.500075e-19   8387738
  3.820668e+00   1.497203e-16   3.067207e-03   2.468495e-19   8437624
  3.831296e+00   1.466721e-16   3.068826e-03   2.428644e-19   8487796
  3.841921e+00   1.442610e-16   3.066430e-03   2.393822e-19   8527936
  3.852549e+00   1.414781e-16   3.069409e-03   2.358422e-19   8585122
  3.863180e+00   1.392564e-16   3.067925e-03   2.324514e-19   8628200
  3.873811e+00   1.359548e-16   3.069670e-03   2.291428e-19   8679484
  3.884439e+00   1.343873e-16   3.067320e-03   2.259715e-19   8721466
  3.895064e+00   1.319765e-16   3.065795e-03   2.229389e-19   8765840
  3.905692e+00   1.289064e-16   3.070355e-03   2.193127e-19   8825136
  3.916320e+00   1.265880e-16   3.066753e-03   2.163400e-19   8861768
  3.926948e+00   1.242895e-16   3.069321e-03   2.130320e-19   8919278
  3.937577e+00   1.217907e-16   3.066595e-03   2.099516e-19   8961008
  3.948205e+00   1.198053e-16   3.068779e-03   2.070330e-19   9014456
  3.958835e+00   1.177845e-16   3.068818e-03   2.041779e-19   9062240
  3.969465e+00   1.152424e-16   3.068277e-03   2.010129e-19   9110510
  3.980091e+00   1.133746e-16   3.066455e-03   1.984715e-19   9154048
  3.990712e+00   1.111684e-16   3.065703e-03   1.956254e-19   9198928
  4.001336e+00   1.097372e-16   3.068826e-03   1.928861e-19   9257194
  4.011967e+00   1.072437e-16   3.069362e-03   1.898556e-19   9310168
