# power spectrum of delta
# redshift z=1.293448
# k              Pk             sigma(k)       sigma(Pk)      count
  1.950185e+00   8.401001e+00   3.069150e-03   5.673241e-03   2200248
  1.960824e+00   8.458826e+00   3.071017e-03   5.669524e-03   2225216
  1.971460e+00   8.542118e+00   3.070942e-03   5.688906e-03   2248448
  1.982084e+00   8.592220e+00   3.064272e-03   5.715342e-03   2267942
  1.992710e+00   8.677976e+00   3.071051e-03   5.723015e-03   2298072
  2.003337e+00   8.736866e+00   3.064068e-03   5.739660e-03   2317272
  2.013961e+00   8.795007e+00   3.069747e-03   5.747099e-03   2345808
  2.024580e+00   8.867472e+00   3.062469e-03   5.760147e-03   2365650
  2.035206e+00   8.931962e+00   3.069930e-03   5.778864e-03   2396940
  2.045842e+00   9.010962e+00   3.069936e-03   5.783528e-03   2421272
  2.056473e+00   9.083296e+00   3.068399e-03   5.811374e-03   2444576
  2.067102e+00   9.134025e+00   3.069748e-03   5.811117e-03   2471490
  2.077728e+00   9.186467e+00   3.064854e-03   5.821883e-03   2493180
  2.088349e+00   9.275553e+00   3.068019e-03   5.841101e-03   2520952
  2.098972e+00   9.310624e+00   3.065319e-03   5.825876e-03   2544946
  2.109598e+00   9.384967e+00   3.068311e-03   5.847458e-03   2573856
  2.120230e+00   9.458516e+00   3.069026e-03   5.865274e-03   2600016
  2.130862e+00   9.520180e+00   3.069102e-03   5.876560e-03   2625484
  2.141490e+00   9.588843e+00   3.068080e-03   5.898133e-03   2651122
  2.152130e+00   9.659483e+00   3.074348e-03   5.899004e-03   2683488
  2.162754e+00   9.717913e+00   3.059466e-03   5.918020e-03   2696352
  2.173371e+00   9.787324e+00   3.071171e-03   5.918646e-03   2733020
  2.184002e+00   9.833676e+00   3.067530e-03   5.924352e-03   2757378
  2.194631e+00   9.910004e+00   3.067942e-03   5.943066e-03   2784864
  2.205259e+00   9.979488e+00   3.067811e-03   5.949994e-03   2811168
  2.215874e+00   1.002589e+01   3.061061e-03   5.956064e-03   2832274
  2.226505e+00   1.010551e+01   3.075611e-03   5.951980e-03   2873636
  2.237142e+00   1.017435e+01   3.064877e-03   5.990824e-03   2890496
  2.247766e+00   1.021902e+01   3.069851e-03   5.972415e-03   2921800
  2.258399e+00   1.027665e+01   3.071101e-03   5.972892e-03   2951298
  2.269032e+00   1.035466e+01   3.066274e-03   6.009697e-03   2975476
  2.279663e+00   1.041382e+01   3.071375e-03   6.002222e-03   3007728
  2.290285e+00   1.047335e+01   3.061886e-03   6.022953e-03   3025776
  2.300910e+00   1.056570e+01   3.072955e-03   6.039844e-03   3065762
  2.311540e+00   1.058753e+01   3.063208e-03   6.027716e-03   3084856
  2.322162e+00   1.065295e+01   3.068985e-03   6.036490e-03   3118044
  2.332782e+00   1.070325e+01   3.064319e-03   6.037229e-03   3141352
  2.343410e+00   1.078345e+01   3.072036e-03   6.049187e-03   3179274
  2.354046e+00   1.084139e+01   3.067682e-03   6.050848e-03   3204120
  2.364668e+00   1.089186e+01   3.063610e-03   6.067046e-03   3227900
  2.375288e+00   1.096636e+01   3.068722e-03   6.070491e-03   3262394
  2.385925e+00   1.101354e+01   3.071814e-03   6.068927e-03   3295680
  2.396559e+00   1.107781e+01   3.067166e-03   6.078158e-03   3319560
  2.407184e+00   1.111230e+01   3.068070e-03   6.076367e-03   3348972
  2.417810e+00   1.118166e+01   3.068540e-03   6.091400e-03   3379722
  2.428441e+00   1.125426e+01   3.068348e-03   6.081949e-03   3410720
  2.439075e+00   1.131425e+01   3.069517e-03   6.097860e-03   3441504
  2.449697e+00   1.137176e+01   3.063301e-03   6.112868e-03   3463624
  2.460317e+00   1.140642e+01   3.068043e-03   6.106906e-03   3499790
  2.470951e+00   1.147912e+01   3.070702e-03   6.113103e-03   3533560
  2.481588e+00   1.152169e+01   3.069830e-03   6.097487e-03   3561920
  2.492209e+00   1.159339e+01   3.064208e-03   6.122241e-03   3585208
  2.502830e+00   1.164059e+01   3.069185e-03   6.119234e-03   3622518
  2.513468e+00   1.169730e+01   3.072344e-03   6.113891e-03   3657584
  2.524094e+00   1.175972e+01   3.062507e-03   6.141101e-03   3676440
  2.534707e+00   1.182717e+01   3.065232e-03   6.138499e-03   3711282
  2.545334e+00   1.185905e+01   3.068763e-03   6.120080e-03   3747696
  2.555965e+00   1.192000e+01   3.067225e-03   6.133570e-03   3776188
  2.566601e+00   1.198675e+01   3.074483e-03   6.139056e-03   3815304
  2.577232e+00   1.202010e+01   3.064660e-03   6.132907e-03   3835370
  2.587856e+00   1.208870e+01   3.068926e-03   6.148015e-03   3873424
  2.598487e+00   1.213344e+01   3.067978e-03   6.137834e-03   3903420
  2.609117e+00   1.218916e+01   3.070036e-03   6.144614e-03   3937624
  2.619745e+00   1.223282e+01   3.066011e-03   6.142703e-03   3965658
  2.630375e+00   1.230044e+01   3.069802e-03   6.148591e-03   4002984
  2.641001e+00   1.234853e+01   3.065136e-03   6.143936e-03   4027928
  2.651616e+00   1.240038e+01   3.064941e-03   6.155453e-03   4059844
  2.662241e+00   1.244640e+01   3.069945e-03   6.155800e-03   4100338
  2.672876e+00   1.248170e+01   3.069128e-03   6.138978e-03   4132264
  2.683506e+00   1.253900e+01   3.068474e-03   6.147727e-03   4163216
  2.694131e+00   1.259409e+01   3.066146e-03   6.153457e-03   4193350
  2.704761e+00   1.264642e+01   3.071068e-03   6.137484e-03   4234456
  2.715390e+00   1.269100e+01   3.064079e-03   6.151436e-03   4257264
  2.726012e+00   1.273175e+01   3.069774e-03   6.141884e-03   4297352
  2.736640e+00   1.278692e+01   3.067495e-03   6.140974e-03   4328642
  2.747272e+00   1.283020e+01   3.070663e-03   6.144278e-03   4367948
  2.757895e+00   1.287962e+01   3.061799e-03   6.149705e-03   4388384
  2.768519e+00   1.293711e+01   3.072247e-03   6.138098e-03   4436648
  2.779154e+00   1.296958e+01   3.067997e-03   6.138639e-03   4465658
  2.789787e+00   1.303491e+01   3.069677e-03   6.151037e-03   4502948
  2.800413e+00   1.306031e+01   3.064787e-03   6.135540e-03   4528880
  2.811033e+00   1.312307e+01   3.067181e-03   6.144747e-03   4566290
  2.821663e+00   1.315691e+01   3.070655e-03   6.131564e-03   4606856
  2.832293e+00   1.320857e+01   3.066552e-03   6.128866e-03   4635380
  2.842916e+00   1.325291e+01   3.067131e-03   6.127641e-03   4670384
  2.853543e+00   1.329201e+01   3.069161e-03   6.128869e-03   4709258
  2.864179e+00   1.334278e+01   3.070324e-03   6.121320e-03   4747352
  2.874805e+00   1.336922e+01   3.063655e-03   6.123873e-03   4771664
  2.885427e+00   1.342559e+01   3.068600e-03   6.123813e-03   4813532
  2.896058e+00   1.346161e+01   3.070437e-03   6.112300e-03   4852322
  2.906693e+00   1.348992e+01   3.069013e-03   6.105583e-03   4886480
  2.917320e+00   1.356068e+01   3.066289e-03   6.116749e-03   4917248
  2.927939e+00   1.357757e+01   3.065099e-03   6.096425e-03   4950828
  2.938569e+00   1.362172e+01   3.072788e-03   6.091295e-03   5000170
  2.949204e+00   1.366189e+01   3.066857e-03   6.096088e-03   5026952
  2.959825e+00   1.370620e+01   3.064676e-03   6.099360e-03   5058752
  2.970445e+00   1.375099e+01   3.067741e-03   6.089053e-03   5100722
  2.981076e+00   1.378093e+01   3.068979e-03   6.077829e-03   5140124
  2.991706e+00   1.381562e+01   3.067937e-03   6.074529e-03   5174072
  3.002335e+00   1.385484e+01   3.068928e-03   6.070771e-03   5211608
  3.012962e+00   1.388323e+01   3.067917e-03   6.066950e-03   5247794
  3.023589e+00   1.392401e+01   3.066908e-03   6.056151e-03   5284196
  3.034222e+00   1.397302e+01   3.071657e-03   6.052616e-03   5328800
  3.044847e+00   1.400917e+01   3.063109e-03   6.054971e-03   5350872
  3.055470e+00   1.402343e+01   3.069608e-03   6.033793e-03   5400634
  3.066097e+00   1.407773e+01   3.065291e-03   6.038600e-03   5430968
  3.076725e+00   1.411532e+01   3.070185e-03   6.037591e-03   5475908
  3.087355e+00   1.414973e+01   3.068352e-03   6.028796e-03   5510016
  3.097986e+00   1.417213e+01   3.069695e-03   6.010047e-03   5552114
  3.108620e+00   1.422446e+01   3.068841e-03   6.021516e-03   5588944
  3.119249e+00   1.424704e+01   3.067703e-03   6.013657e-03   5623828
  3.129873e+00   1.429378e+01   3.066629e-03   6.008578e-03   5660722
  3.140497e+00   1.431071e+01   3.066422e-03   5.992942e-03   5699896
  3.151124e+00   1.433811e+01   3.068968e-03   5.981867e-03   5741936
  3.161754e+00   1.436999e+01   3.069010e-03   5.971046e-03   5779568
  3.172381e+00   1.440825e+01   3.067639e-03   5.972907e-03   5817222
  3.183006e+00   1.445144e+01   3.066013e-03   5.972424e-03   5854600
  3.193635e+00   1.445722e+01   3.069791e-03   5.946465e-03   5900040
  3.204262e+00   1.450527e+01   3.066501e-03   5.961503e-03   5931976
  3.214890e+00   1.451415e+01   3.070101e-03   5.934452e-03   5979390
  3.225518e+00   1.454413e+01   3.065321e-03   5.934975e-03   6010200
  3.236144e+00   1.456876e+01   3.069327e-03   5.919839e-03   6056496
  3.246769e+00   1.461472e+01   3.066211e-03   5.920086e-03   6089504
  3.257396e+00   1.463482e+01   3.069391e-03   5.906232e-03   6137114
  3.268025e+00   1.466599e+01   3.067201e-03   5.902819e-03   6173332
  3.278652e+00   1.469531e+01   3.067882e-03   5.896872e-03   6214128
  3.289279e+00   1.471301e+01   3.067306e-03   5.882008e-03   6253874
  3.299910e+00   1.473011e+01   3.069629e-03   5.869881e-03   6300104
  3.310539e+00   1.475743e+01   3.066365e-03   5.859312e-03   6332612
  3.321166e+00   1.478917e+01   3.070240e-03   5.849835e-03   6379768
  3.331797e+00   1.481961e+01   3.068597e-03   5.852880e-03   6418218
  3.342427e+00   1.483062e+01   3.068360e-03   5.840580e-03   6459880
  3.353052e+00   1.486434e+01   3.066116e-03   5.830100e-03   6495652
  3.363680e+00   1.487893e+01   3.070231e-03   5.817886e-03   6545296
  3.374311e+00   1.491285e+01   3.067227e-03   5.813655e-03   6581570
  3.384935e+00   1.493521e+01   3.065246e-03   5.806882e-03   6618960
  3.395556e+00   1.495440e+01   3.067158e-03   5.796728e-03   6663352
  3.406178e+00   1.498495e+01   3.065376e-03   5.791823e-03   6701334
  3.416809e+00   1.499463e+01   3.072512e-03   5.764822e-03   6759920
  3.427444e+00   1.502455e+01   3.067179e-03   5.764714e-03   6789696
  3.438073e+00   1.505348e+01   3.069955e-03   5.759229e-03   6837208
  3.448703e+00   1.505906e+01   3.067492e-03   5.744130e-03   6874966
  3.459333e+00   1.508644e+01   3.068613e-03   5.733089e-03   6920864
  3.469960e+00   1.508595e+01   3.066758e-03   5.720018e-03   6957816
  3.480585e+00   1.511745e+01   3.068144e-03   5.715582e-03   7002232
  3.491208e+00   1.513437e+01   3.066540e-03   5.706788e-03   7043114
  3.501840e+00   1.516367e+01   3.070403e-03   5.698746e-03   7096020
  3.512471e+00   1.517175e+01   3.067394e-03   5.678856e-03   7130640
  3.523097e+00   1.518956e+01   3.068276e-03   5.670784e-03   7175472
  3.533723e+00   1.520078e+01   3.067248e-03   5.659094e-03   7217786
  3.544353e+00   1.521323e+01   3.068999e-03   5.650111e-03   7265564
  3.554979e+00   1.521713e+01   3.066319e-03   5.629557e-03   7301288
  3.565600e+00   1.524424e+01   3.066375e-03   5.626007e-03   7345330
  3.576227e+00   1.525989e+01   3.069052e-03   5.608010e-03   7397048
  3.586856e+00   1.529094e+01   3.067039e-03   5.607541e-03   7435920
  3.597485e+00   1.529523e+01   3.069220e-03   5.597178e-03   7484140
  3.608113e+00   1.531443e+01   3.067643e-03   5.589032e-03   7525578
  3.618741e+00   1.532827e+01   3.067518e-03   5.567911e-03   7571376
  3.629371e+00   1.533126e+01   3.068480e-03   5.556992e-03   7617064
  3.640002e+00   1.535729e+01   3.069456e-03   5.549797e-03   7662092
  3.650627e+00   1.537041e+01   3.066324e-03   5.535882e-03   7699658
  3.661254e+00   1.537807e+01   3.068945e-03   5.523586e-03   7752416
  3.671886e+00   1.538936e+01   3.069408e-03   5.513188e-03   7797776
  3.682511e+00   1.541429e+01   3.065176e-03   5.507542e-03   7831720
  3.693136e+00   1.541073e+01   3.069723e-03   5.490980e-03   7889926
  3.703768e+00   1.541610e+01   3.067981e-03   5.471600e-03   7931480
  3.714397e+00   1.541782e+01   3.068251e-03   5.458638e-03   7976688
  3.725016e+00   1.542466e+01   3.062621e-03   5.455040e-03   8007786
  3.735639e+00   1.543760e+01   3.070332e-03   5.432737e-03   8074564
  3.746275e+00   1.546628e+01   3.070085e-03   5.423614e-03   8118904
  3.756904e+00   1.546265e+01   3.066957e-03   5.416599e-03   8155824
  3.767533e+00   1.547763e+01   3.070641e-03   5.399608e-03   8212802
  3.778161e+00   1.547548e+01   3.065118e-03   5.391400e-03   8245268
  3.788791e+00   1.548774e+01   3.071754e-03   5.374268e-03   8308816
  3.799422e+00   1.550469e+01   3.066301e-03   5.367870e-03   8340304
  3.810044e+00   1.550172e+01   3.066222e-03   5.355434e-03   8387738
  3.820668e+00   1.550195e+01   3.067207e-03   5.339852e-03   8437624
  3.831296e+00   1.552328e+01   3.068826e-03   5.328450e-03   8487796
  3.841921e+00   1.552877e+01   3.066430e-03   5.321046e-03   8527936
  3.852549e+00   1.551130e+01   3.069409e-03   5.294884e-03   8585122
  3.863180e+00   1.552054e+01   3.067925e-03   5.283522e-03   8628200
  3.873811e+00   1.552698e+01   3.069670e-03   5.268532e-03   8679484
  3.884439e+00   1.553975e+01   3.067320e-03   5.261724e-03   8721466
  3.895064e+00   1.553537e+01   3.065795e-03   5.250978e-03   8765840
  3.905692e+00   1.554051e+01   3.070355e-03   5.231748e-03   8825136
  3.916320e+00   1.554611e+01   3.066753e-03   5.224703e-03   8861768
  3.926948e+00   1.554961e+01   3.069321e-03   5.206931e-03   8919278
  3.937577e+00   1.554307e+01   3.066595e-03   5.189375e-03   8961008
  3.948205e+00   1.555643e+01   3.068779e-03   5.182091e-03   9014456
  3.958835e+00   1.555203e+01   3.068818e-03   5.168352e-03   9062240
  3.969465e+00   1.555301e+01   3.068277e-03   5.154461e-03   9110510
  3.980091e+00   1.555745e+01   3.066455e-03   5.140956e-03   9154048
  3.990712e+00   1.555521e+01   3.065703e-03   5.123702e-03   9198928
  4.001336e+00   1.555811e+01   3.068826e-03   5.113676e-03   9257194
  4.011967e+00   1.556015e+01   3.069362e-03   5.101919e-03   9310168
  4.022596e+00   1.555974e+01   3.066324e-03   5.088546e-03   9350316
