# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  5.792219e-01   1.421561e-13   3.063394e-03   3.546100e-16   193528
  5.898242e-01   1.359579e-13   3.060684e-03   3.335655e-16   200626
  6.004609e-01   1.292935e-13   3.076604e-03   3.126124e-16   209256
  6.111150e-01   1.236883e-13   3.069663e-03   2.963861e-16   216020
  6.217510e-01   1.190937e-13   3.075746e-03   2.799894e-16   223768
  6.323610e-01   1.136746e-13   3.055783e-03   2.646305e-16   230234
  6.429887e-01   1.091264e-13   3.074922e-03   2.491944e-16   239800
  6.536248e-01   1.039014e-13   3.063054e-03   2.356292e-16   246568
  6.642393e-01   1.005426e-13   3.068328e-03   2.253501e-16   254828
  6.748534e-01   9.529192e-14   3.064424e-03   2.112464e-16   263074
  6.854951e-01   9.174795e-14   3.071509e-03   2.007958e-16   272312
  6.961385e-01   8.832650e-14   3.070197e-03   1.907956e-16   280376
  7.067732e-01   8.478571e-14   3.071500e-03   1.816795e-16   288884
  7.174012e-01   8.116597e-14   3.068501e-03   1.717606e-16   297602
  7.280177e-01   7.831197e-14   3.057614e-03   1.642203e-16   305520
  7.386402e-01   7.523057e-14   3.075198e-03   1.566630e-16   315976
  7.492461e-01   7.203953e-14   3.052723e-03   1.493552e-16   322778
  7.598720e-01   6.967022e-14   3.080021e-03   1.422432e-16   335372
  7.705286e-01   6.677248e-14   3.068318e-03   1.355680e-16   343464
  7.811635e-01   6.431398e-14   3.070705e-03   1.295710e-16   352912
  7.917934e-01   6.214347e-14   3.070498e-03   1.239217e-16   362666
  8.024224e-01   5.942366e-14   3.063690e-03   1.183703e-16   371884
  8.130465e-01   5.764793e-14   3.069929e-03   1.131380e-16   382280
  8.236583e-01   5.559052e-14   3.060755e-03   1.087997e-16   390888
  8.342648e-01   5.374344e-14   3.067168e-03   1.040680e-16   402234
  8.448912e-01   5.162417e-14   3.064832e-03   9.941056e-17   412576
  8.555263e-01   4.966756e-14   3.071788e-03   9.503518e-17   423732
  8.661590e-01   4.797496e-14   3.068142e-03   9.114610e-17   433624
  8.767950e-01   4.640266e-14   3.072203e-03   8.763801e-17   445154
  8.874347e-01   4.484841e-14   3.069139e-03   8.436260e-17   455584
  8.980596e-01   4.302771e-14   3.064716e-03   8.046942e-17   465588
  9.086714e-01   4.158069e-14   3.065163e-03   7.740793e-17   476762
  9.193048e-01   4.029592e-14   3.073106e-03   7.439996e-17   489552
  9.299472e-01   3.881532e-14   3.069632e-03   7.133082e-17   500328
  9.405628e-01   3.749088e-14   3.059261e-03   6.905892e-17   509852
  9.511854e-01   3.630048e-14   3.074339e-03   6.631395e-17   524234
  9.618189e-01   3.509665e-14   3.061952e-03   6.380417e-17   534104
  9.724448e-01   3.394542e-14   3.070528e-03   6.157786e-17   547048
  9.830800e-01   3.266905e-14   3.073862e-03   5.911940e-17   559328
  9.937180e-01   3.165505e-14   3.070866e-03   5.710169e-17   571326
  1.004339e+00   3.046742e-14   3.060367e-03   5.501155e-17   581920
  1.014951e+00   2.966140e-14   3.064588e-03   5.324753e-17   594832
  1.025571e+00   2.842757e-14   3.068054e-03   5.089606e-17   608048
  1.036206e+00   2.781719e-14   3.070252e-03   4.950387e-17   621526
  1.046839e+00   2.686971e-14   3.066112e-03   4.786261e-17   633240
  1.057456e+00   2.595112e-14   3.064953e-03   4.621676e-17   645472
  1.068086e+00   2.505564e-14   3.075342e-03   4.444026e-17   660906
  1.078726e+00   2.424728e-14   3.067576e-03   4.301901e-17   672856
  1.089356e+00   2.339817e-14   3.067094e-03   4.158422e-17   685980
  1.099980e+00   2.269351e-14   3.067978e-03   4.014705e-17   699256
  1.110619e+00   2.183438e-14   3.074976e-03   3.874336e-17   714730
  1.121246e+00   2.130463e-14   3.059348e-03   3.769532e-17   725152
  1.131863e+00   2.061271e-14   3.067634e-03   3.632308e-17   740420
  1.142485e+00   1.992773e-14   3.069089e-03   3.526124e-17   754312
  1.153114e+00   1.929833e-14   3.069897e-03   3.402230e-17   769114
  1.163749e+00   1.862981e-14   3.069209e-03   3.286291e-17   783488
  1.174365e+00   1.805506e-14   3.058900e-03   3.202137e-17   794968
  1.184981e+00   1.747544e-14   3.070107e-03   3.095269e-17   812366
  1.195609e+00   1.683162e-14   3.065134e-03   2.989663e-17   825976
  1.206250e+00   1.635563e-14   3.075220e-03   2.910665e-17   843352
  1.216898e+00   1.584768e-14   3.073224e-03   2.814222e-17   857280
  1.227524e+00   1.536370e-14   3.063189e-03   2.739782e-17   869542
  1.238147e+00   1.481353e-14   3.070752e-03   2.645761e-17   887128
  1.248772e+00   1.447369e-14   3.063166e-03   2.583475e-17   900032
  1.259388e+00   1.391805e-14   3.067377e-03   2.499554e-17   916560
  1.270005e+00   1.349984e-14   3.061783e-03   2.423883e-17   930922
  1.280635e+00   1.307249e-14   3.071795e-03   2.352527e-17   949844
  1.291287e+00   1.270233e-14   3.076939e-03   2.285260e-17   966736
  1.301925e+00   1.229697e-14   3.065819e-03   2.225899e-17   978776
  1.312537e+00   1.191226e-14   3.064137e-03   2.164086e-17   994522
  1.323161e+00   1.151901e-14   3.068907e-03   2.097898e-17   1012420
  1.333794e+00   1.115870e-14   3.071598e-03   2.041338e-17   1029408
  1.344410e+00   1.083845e-14   3.058405e-03   1.983961e-17   1041658
  1.355032e+00   1.049295e-14   3.072381e-03   1.929022e-17   1063520
  1.365659e+00   1.017858e-14   3.060689e-03   1.878319e-17   1075808
  1.376294e+00   9.853571e-15   3.080019e-03   1.825297e-17   1098956
  1.386928e+00   9.585434e-15   3.061670e-03   1.780541e-17   1109810
  1.397545e+00   9.231185e-15   3.065288e-03   1.727252e-17   1128608
  1.408178e+00   8.986162e-15   3.073589e-03   1.686587e-17   1148264
  1.418813e+00   8.696575e-15   3.067917e-03   1.642710e-17   1163252
  1.429436e+00   8.448141e-15   3.067070e-03   1.594032e-17   1181042
  1.440060e+00   8.138224e-15   3.064325e-03   1.553404e-17   1197848
  1.450692e+00   7.901822e-15   3.073737e-03   1.509334e-17   1218848
  1.461323e+00   7.670896e-15   3.064859e-03   1.476311e-17   1232916
  1.471945e+00   7.416307e-15   3.068844e-03   1.437237e-17   1253002
  1.482566e+00   7.194780e-15   3.062284e-03   1.400697e-17   1268576
  1.493191e+00   6.968492e-15   3.071552e-03   1.364978e-17   1290128
  1.503822e+00   6.726196e-15   3.068342e-03   1.333134e-17   1307402
  1.514455e+00   6.528225e-15   3.069122e-03   1.295079e-17   1327028
  1.525083e+00   6.364359e-15   3.064970e-03   1.267635e-17   1343648
  1.535711e+00   6.113354e-15   3.070217e-03   1.231360e-17   1364096
  1.546341e+00   5.966558e-15   3.068950e-03   1.202419e-17   1382730
  1.556974e+00   5.753741e-15   3.068757e-03   1.174225e-17   1402164
  1.567604e+00   5.603635e-15   3.068159e-03   1.144877e-17   1420464
  1.578221e+00   5.417173e-15   3.063798e-03   1.119315e-17   1437368
  1.588847e+00   5.248284e-15   3.072142e-03   1.089091e-17   1461530
  1.599480e+00   5.084105e-15   3.065069e-03   1.064311e-17   1478264
  1.610108e+00   4.902298e-15   3.068902e-03   1.037058e-17   1499356
  1.620732e+00   4.771427e-15   3.065238e-03   1.013998e-17   1517016
  1.631360e+00   4.641202e-15   3.070849e-03   9.900687e-18   1540090
  1.641988e+00   4.476372e-15   3.065366e-03   9.646103e-18   1557360
  1.652609e+00   4.346095e-15   3.066926e-03   9.467421e-18   1577780
  1.663242e+00   4.201391e-15   3.075107e-03   9.218720e-18   1602578
  1.673875e+00   4.072623e-15   3.063542e-03   9.013623e-18   1617672
  1.684498e+00   3.943683e-15   3.069033e-03   8.813672e-18   1641016
  1.695122e+00   3.819142e-15   3.065080e-03   8.600392e-18   1659416
  1.705746e+00   3.694460e-15   3.068431e-03   8.403223e-18   1682670
  1.716382e+00   3.586174e-15   3.070690e-03   8.208242e-18   1705256
  1.727024e+00   3.478328e-15   3.071890e-03   8.017960e-18   1726312
  1.737645e+00   3.410325e-15   3.062639e-03   7.876423e-18   1741880
  1.748261e+00   3.259043e-15   3.067156e-03   7.681218e-18   1766454
  1.758897e+00   3.168585e-15   3.073105e-03   7.500498e-18   1791784
  1.769528e+00   3.077678e-15   3.063894e-03   7.359098e-18   1807712
  1.780139e+00   2.975616e-15   3.062775e-03   7.188528e-18   1829002
  1.790759e+00   2.900890e-15   3.067263e-03   7.024868e-18   1854216
  1.801400e+00   2.793248e-15   3.074631e-03   6.866099e-18   1880156
  1.812037e+00   2.709123e-15   3.068349e-03   6.735222e-18   1897568
  1.822663e+00   2.632499e-15   3.068475e-03   6.576540e-18   1920458
  1.833288e+00   2.547239e-15   3.065997e-03   6.443727e-18   1942208
  1.843915e+00   2.459193e-15   3.067813e-03   6.308889e-18   1965612
  1.854544e+00   2.387403e-15   3.069639e-03   6.172805e-18   1989000
  1.865168e+00   2.315407e-15   3.064465e-03   6.039955e-18   2009114
  1.875791e+00   2.267465e-15   3.067400e-03   5.910339e-18   2034464
  1.886424e+00   2.177326e-15   3.070174e-03   5.791121e-18   2058476
  1.897052e+00   2.118355e-15   3.068039e-03   5.670733e-18   2079648
  1.907673e+00   2.035068e-15   3.065891e-03   5.542451e-18   2102578
  1.918306e+00   1.991677e-15   3.070742e-03   5.431003e-18   2129928
  1.928942e+00   1.921475e-15   3.069733e-03   5.323017e-18   2152096
  1.939563e+00   1.858904e-15   3.062858e-03   5.219235e-18   2171142
  1.950185e+00   1.805374e-15   3.069150e-03   5.111051e-18   2200248
  1.960824e+00   1.751126e-15   3.071017e-03   4.994148e-18   2225216
  1.971460e+00   1.693109e-15   3.070942e-03   4.901929e-18   2248448
  1.982084e+00   1.647618e-15   3.064272e-03   4.806038e-18   2267942
  1.992710e+00   1.602828e-15   3.071051e-03   4.709943e-18   2298072
  2.003337e+00   1.548901e-15   3.064068e-03   4.609066e-18   2317272
  2.013961e+00   1.492177e-15   3.069747e-03   4.516306e-18   2345808
  2.024580e+00   1.458176e-15   3.062469e-03   4.429939e-18   2365650
  2.035206e+00   1.403598e-15   3.069930e-03   4.332912e-18   2396940
  2.045842e+00   1.365195e-15   3.069936e-03   4.259162e-18   2421272
  2.056473e+00   1.329149e-15   3.068399e-03   4.167127e-18   2444576
  2.067102e+00   1.273897e-15   3.069748e-03   4.080773e-18   2471490
  2.077728e+00   1.239549e-15   3.064854e-03   4.010794e-18   2493180
  2.088349e+00   1.202427e-15   3.068019e-03   3.928109e-18   2520952
  2.098972e+00   1.161974e-15   3.065319e-03   3.854288e-18   2544946
  2.109598e+00   1.134063e-15   3.068311e-03   3.768232e-18   2573856
  2.120230e+00   1.094959e-15   3.069026e-03   3.699666e-18   2600016
  2.130862e+00   1.071033e-15   3.069102e-03   3.635051e-18   2625484
  2.141490e+00   1.033932e-15   3.068080e-03   3.560293e-18   2651122
  2.152130e+00   1.006989e-15   3.074348e-03   3.493852e-18   2683488
  2.162754e+00   9.741784e-16   3.059466e-03   3.431598e-18   2696352
  2.173371e+00   9.376803e-16   3.071171e-03   3.360345e-18   2733020
  2.184002e+00   9.040454e-16   3.067530e-03   3.301075e-18   2757378
  2.194631e+00   8.885041e-16   3.067942e-03   3.242669e-18   2784864
  2.205259e+00   8.637856e-16   3.067811e-03   3.174601e-18   2811168
  2.215874e+00   8.337355e-16   3.061061e-03   3.115626e-18   2832274
  2.226505e+00   8.109519e-16   3.075611e-03   3.054849e-18   2873636
  2.237142e+00   7.888229e-16   3.064877e-03   2.999548e-18   2890496
  2.247766e+00   7.595571e-16   3.069851e-03   2.948283e-18   2921800
  2.258399e+00   7.411187e-16   3.071101e-03   2.890825e-18   2951298
  2.269032e+00   7.137562e-16   3.066274e-03   2.840494e-18   2975476
  2.279663e+00   6.922789e-16   3.071375e-03   2.782783e-18   3007728
  2.290285e+00   6.779429e-16   3.061886e-03   2.730030e-18   3025776
  2.300910e+00   6.569591e-16   3.072955e-03   2.683075e-18   3065762
  2.311540e+00   6.342240e-16   3.063208e-03   2.634996e-18   3084856
  2.322162e+00   6.104654e-16   3.068985e-03   2.584987e-18   3118044
  2.332782e+00   5.966110e-16   3.064319e-03   2.537986e-18   3141352
  2.343410e+00   5.782098e-16   3.072036e-03   2.488299e-18   3179274
  2.354046e+00   5.563715e-16   3.067682e-03   2.448444e-18   3204120
  2.364668e+00   5.429097e-16   3.063610e-03   2.404434e-18   3227900
  2.375288e+00   5.245894e-16   3.068722e-03   2.360917e-18   3262394
  2.385925e+00   5.052904e-16   3.071814e-03   2.314816e-18   3295680
  2.396559e+00   4.972316e-16   3.067166e-03   2.275847e-18   3319560
  2.407184e+00   4.818331e-16   3.068070e-03   2.235174e-18   3348972
  2.417810e+00   4.684933e-16   3.068540e-03   2.190376e-18   3379722
  2.428441e+00   4.540203e-16   3.068348e-03   2.154964e-18   3410720
  2.439075e+00   4.388173e-16   3.069517e-03   2.116346e-18   3441504
  2.449697e+00   4.283511e-16   3.063301e-03   2.080279e-18   3463624
  2.460317e+00   4.098476e-16   3.068043e-03   2.044947e-18   3499790
  2.470951e+00   3.996484e-16   3.070702e-03   2.005159e-18   3533560
  2.481588e+00   3.899721e-16   3.069830e-03   1.968943e-18   3561920
  2.492209e+00   3.798318e-16   3.064208e-03   1.936598e-18   3585208
  2.502830e+00   3.737552e-16   3.069185e-03   1.900386e-18   3622518
  2.513468e+00   3.542443e-16   3.072344e-03   1.866136e-18   3657584
  2.524094e+00   3.480673e-16   3.062507e-03   1.836931e-18   3676440
  2.534707e+00   3.403868e-16   3.065232e-03   1.807661e-18   3711282
  2.545334e+00   3.275366e-16   3.068763e-03   1.772044e-18   3747696
  2.555965e+00   3.218534e-16   3.067225e-03   1.742268e-18   3776188
  2.566601e+00   3.075541e-16   3.074483e-03   1.712776e-18   3815304
  2.577232e+00   3.032912e-16   3.064660e-03   1.685253e-18   3835370
  2.587856e+00   2.919162e-16   3.068926e-03   1.654179e-18   3873424
  2.598487e+00   2.881545e-16   3.067978e-03   1.624453e-18   3903420
  2.609117e+00   2.755225e-16   3.070036e-03   1.596763e-18   3937624
  2.619745e+00   2.690530e-16   3.066011e-03   1.569489e-18   3965658
  2.630375e+00   2.629056e-16   3.069802e-03   1.545944e-18   4002984
  2.641001e+00   2.520036e-16   3.065136e-03   1.519933e-18   4027928
  2.651616e+00   2.455510e-16   3.064941e-03   1.492867e-18   4059844
  2.662241e+00   2.347945e-16   3.069945e-03   1.466357e-18   4100338
  2.672876e+00   2.324467e-16   3.069128e-03   1.442549e-18   4132264
  2.683506e+00   2.267489e-16   3.068474e-03   1.416976e-18   4163216
  2.694131e+00   2.200132e-16   3.066146e-03   1.392424e-18   4193350
  2.704761e+00   2.130589e-16   3.071068e-03   1.369694e-18   4234456
  2.715390e+00   2.075849e-16   3.064079e-03   1.348928e-18   4257264
  2.726012e+00   2.035380e-16   3.069774e-03   1.324540e-18   4297352
  2.736640e+00   1.950812e-16   3.067495e-03   1.303924e-18   4328642
  2.747272e+00   1.905919e-16   3.070663e-03   1.278738e-18   4367948
  2.757895e+00   1.882567e-16   3.061799e-03   1.261841e-18   4388384
  2.768519e+00   1.816162e-16   3.072247e-03   1.239242e-18   4436648
  2.779154e+00   1.770365e-16   3.067997e-03   1.219003e-18   4465658
  2.789787e+00   1.716305e-16   3.069677e-03   1.199850e-18   4502948
  2.800413e+00   1.671282e-16   3.064787e-03   1.179635e-18   4528880
  2.811033e+00   1.673840e-16   3.067181e-03   1.158762e-18   4566290
  2.821663e+00   1.611778e-16   3.070655e-03   1.141049e-18   4606856
  2.832293e+00   1.581118e-16   3.066552e-03   1.122185e-18   4635380
  2.842916e+00   1.516487e-16   3.067131e-03   1.103165e-18   4670384
  2.853543e+00   1.472641e-16   3.069161e-03   1.085251e-18   4709258
  2.864179e+00   1.442341e-16   3.070324e-03   1.066932e-18   4747352
  2.874805e+00   1.421465e-16   3.063655e-03   1.051857e-18   4771664
  2.885427e+00   1.377447e-16   3.068600e-03   1.033881e-18   4813532
  2.896058e+00   1.319467e-16   3.070437e-03   1.016775e-18   4852322
  2.906693e+00   1.302766e-16   3.069013e-03   1.000147e-18   4886480
  2.917320e+00   1.234333e-16   3.066289e-03   9.847542e-19   4917248
  2.927939e+00   1.217339e-16   3.065099e-03   9.677464e-19   4950828
  2.938569e+00   1.199662e-16   3.072788e-03   9.520779e-19   5000170
  2.949204e+00   1.180406e-16   3.066857e-03   9.379869e-19   5026952
  2.959825e+00   1.149699e-16   3.064676e-03   9.227618e-19   5058752
  2.970445e+00   1.136843e-16   3.067741e-03   9.088157e-19   5100722
  2.981076e+00   1.090047e-16   3.068979e-03   8.940517e-19   5140124
  2.991706e+00   1.051698e-16   3.067937e-03   8.789636e-19   5174072
  3.002335e+00   1.028809e-16   3.068928e-03   8.649246e-19   5211608
  3.012962e+00   1.007630e-16   3.067917e-03   8.506721e-19   5247794
  3.023589e+00   9.959823e-17   3.066908e-03   8.388596e-19   5284196
  3.034222e+00   9.641007e-17   3.071657e-03   8.240573e-19   5328800
  3.044847e+00   9.537220e-17   3.063109e-03   8.128234e-19   5350872
  3.055470e+00   9.267838e-17   3.069608e-03   7.988572e-19   5400634
  3.066097e+00   9.179822e-17   3.065291e-03   7.865562e-19   5430968
  3.076725e+00   9.047096e-17   3.070185e-03   7.736963e-19   5475908
  3.087355e+00   8.708860e-17   3.068352e-03   7.617823e-19   5510016
  3.097986e+00   8.451939e-17   3.069695e-03   7.502231e-19   5552114
  3.108620e+00   8.478048e-17   3.068841e-03   7.379064e-19   5588944
  3.119249e+00   8.030408e-17   3.067703e-03   7.262971e-19   5623828
  3.129873e+00   7.820616e-17   3.066629e-03   7.153666e-19   5660722
  3.140497e+00   7.776263e-17   3.066422e-03   7.049140e-19   5699896
  3.151124e+00   7.407622e-17   3.068968e-03   6.939296e-19   5741936
  3.161754e+00   7.455330e-17   3.069010e-03   6.834178e-19   5779568
  3.172381e+00   7.290246e-17   3.067639e-03   6.723203e-19   5817222
  3.183006e+00   7.041779e-17   3.066013e-03   6.623280e-19   5854600
  3.193635e+00   7.045759e-17   3.069791e-03   6.517804e-19   5900040
  3.204262e+00   6.799438e-17   3.066501e-03   6.421746e-19   5931976
  3.214890e+00   6.601412e-17   3.070101e-03   6.323383e-19   5979390
  3.225518e+00   6.655227e-17   3.065321e-03   6.228817e-19   6010200
  3.236144e+00   6.507703e-17   3.069327e-03   6.126798e-19   6056496
  3.246769e+00   6.316506e-17   3.066211e-03   6.038675e-19   6089504
  3.257396e+00   6.247572e-17   3.069391e-03   5.951098e-19   6137114
  3.268025e+00   6.116861e-17   3.067201e-03   5.852899e-19   6173332
  3.278652e+00   5.897362e-17   3.067882e-03   5.761066e-19   6214128
  3.289279e+00   5.651192e-17   3.067306e-03   5.675433e-19   6253874
  3.299910e+00   5.595500e-17   3.069629e-03   5.596858e-19   6300104
  3.310539e+00   5.777516e-17   3.066365e-03   5.510824e-19   6332612
  3.321166e+00   5.521202e-17   3.070240e-03   5.419830e-19   6379768
  3.331797e+00   5.445027e-17   3.068597e-03   5.334961e-19   6418218
  3.342427e+00   5.094964e-17   3.068360e-03   5.262275e-19   6459880
  3.353052e+00   5.095757e-17   3.066116e-03   5.184702e-19   6495652
  3.363680e+00   5.073918e-17   3.070231e-03   5.096467e-19   6545296
  3.374311e+00   5.029855e-17   3.067227e-03   5.032211e-19   6581570
  3.384935e+00   4.877058e-17   3.065246e-03   4.957354e-19   6618960
  3.395556e+00   4.800036e-17   3.067158e-03   4.882677e-19   6663352
  3.406178e+00   4.664158e-17   3.065376e-03   4.812060e-19   6701334
  3.416809e+00   4.722244e-17   3.072512e-03   4.735830e-19   6759920
  3.427444e+00   4.578423e-17   3.067179e-03   4.671763e-19   6789696
  3.438073e+00   4.379120e-17   3.069955e-03   4.595990e-19   6837208
  3.448703e+00   4.388898e-17   3.067492e-03   4.532410e-19   6874966
  3.459333e+00   4.317334e-17   3.068613e-03   4.463343e-19   6920864
  3.469960e+00   4.340502e-17   3.066758e-03   4.395740e-19   6957816
  3.480585e+00   4.072498e-17   3.068144e-03   4.330480e-19   7002232
  3.491208e+00   4.144335e-17   3.066540e-03   4.275992e-19   7043114
  3.501840e+00   4.028607e-17   3.070403e-03   4.207171e-19   7096020
  3.512471e+00   4.013363e-17   3.067394e-03   4.142682e-19   7130640
  3.523097e+00   3.904523e-17   3.068276e-03   4.084041e-19   7175472
  3.533723e+00   3.838108e-17   3.067248e-03   4.026381e-19   7217786
  3.544353e+00   3.678274e-17   3.068999e-03   3.962859e-19   7265564
  3.554979e+00   3.756432e-17   3.066319e-03   3.909595e-19   7301288
  3.565600e+00   3.610549e-17   3.066375e-03   3.855815e-19   7345330
  3.576227e+00   3.542644e-17   3.069052e-03   3.797242e-19   7397048
  3.586856e+00   3.433716e-17   3.067039e-03   3.742205e-19   7435920
  3.597485e+00   3.441362e-17   3.069220e-03   3.681755e-19   7484140
  3.608113e+00   3.352726e-17   3.067643e-03   3.637964e-19   7525578
  3.618741e+00   3.431085e-17   3.067518e-03   3.583308e-19   7571376
  3.629371e+00   3.261935e-17   3.068480e-03   3.530350e-19   7617064
  3.640002e+00   3.291668e-17   3.069456e-03   3.479805e-19   7662092
  3.650627e+00   3.218384e-17   3.066324e-03   3.432474e-19   7699658
  3.661254e+00   3.117414e-17   3.068945e-03   3.381364e-19   7752416
  3.671886e+00   3.077917e-17   3.069408e-03   3.333066e-19   7797776
  3.682511e+00   3.101515e-17   3.065176e-03   3.285444e-19   7831720
  3.693136e+00   2.996279e-17   3.069723e-03   3.235757e-19   7889926
  3.703768e+00   3.042079e-17   3.067981e-03   3.191070e-19   7931480
  3.714397e+00   2.877411e-17   3.068251e-03   3.145748e-19   7976688
  3.725016e+00   2.882220e-17   3.062621e-03   3.104956e-19   8007786
  3.735639e+00   2.853466e-17   3.070332e-03   3.056698e-19   8074564
  3.746275e+00   2.805376e-17   3.070085e-03   3.016894e-19   8118904
  3.756904e+00   2.724626e-17   3.066957e-03   2.972752e-19   8155824
  3.767533e+00   2.754735e-17   3.070641e-03   2.929923e-19   8212802
  3.778161e+00   2.693910e-17   3.065118e-03   2.891700e-19   8245268
  3.788791e+00   2.604392e-17   3.071754e-03   2.847875e-19   8308816
  3.799422e+00   2.588713e-17   3.066301e-03   2.809421e-19   8340304
  3.810044e+00   2.518718e-17   3.066222e-03   2.770979e-19   8387738
  3.820668e+00   2.553195e-17   3.067207e-03   2.731624e-19   8437624
  3.831296e+00   2.433366e-17   3.068826e-03   2.692982e-19   8487796
  3.841921e+00   2.462229e-17   3.066430e-03   2.655928e-19   8527936
  3.852549e+00   2.453190e-17   3.069409e-03   2.620354e-19   8585122
  3.863180e+00   2.382511e-17   3.067925e-03   2.580244e-19   8628200
  3.873811e+00   2.404240e-17   3.069670e-03   2.544506e-19   8679484
  3.884439e+00   2.339074e-17   3.067320e-03   2.511096e-19   8721466
  3.895064e+00   2.250891e-17   3.065795e-03   2.478444e-19   8765840
  3.905692e+00   2.301951e-17   3.070355e-03   2.443876e-19   8825136
  3.916320e+00   2.199812e-17   3.066753e-03   2.410387e-19   8861768
  3.926948e+00   2.175261e-17   3.069321e-03   2.376764e-19   8919278
  3.937577e+00   2.233971e-17   3.066595e-03   2.345326e-19   8961008
  3.948205e+00   2.163940e-17   3.068779e-03   2.309102e-19   9014456
  3.958835e+00   2.083898e-17   3.068818e-03   2.279469e-19   9062240
  3.969465e+00   2.068115e-17   3.068277e-03   2.248392e-19   9110510
  3.980091e+00   2.132121e-17   3.066455e-03   2.217509e-19   9154048
  3.990712e+00   2.064619e-17   3.065703e-03   2.186830e-19   9198928
  4.001336e+00   2.032661e-17   3.068826e-03   2.157596e-19   9257194
  4.011967e+00   1.998804e-17   3.069362e-03   2.128832e-19   9310168
