# power spectrum of phi
# redshift z=2.799967
# k              Pk             sigma(k)       sigma(Pk)      count
  1.758897e+00   5.630401e-15   3.073105e-03   4.220158e-18   1791784
  1.769528e+00   5.538888e-15   3.063894e-03   4.134635e-18   1807712
  1.780139e+00   5.444841e-15   3.062775e-03   4.038999e-18   1829002
  1.790759e+00   5.347585e-15   3.067263e-03   3.941158e-18   1854216
  1.801400e+00   5.275143e-15   3.074631e-03   3.865185e-18   1880156
  1.812037e+00   5.183290e-15   3.068349e-03   3.773969e-18   1897568
  1.822663e+00   5.111124e-15   3.068475e-03   3.694217e-18   1920458
  1.833288e+00   5.035349e-15   3.065997e-03   3.625362e-18   1942208
  1.843915e+00   4.949871e-15   3.067813e-03   3.545121e-18   1965612
  1.854544e+00   4.874886e-15   3.069639e-03   3.465672e-18   1989000
  1.865168e+00   4.798277e-15   3.064465e-03   3.390904e-18   2009114
  1.875791e+00   4.725463e-15   3.067400e-03   3.324338e-18   2034464
  1.886424e+00   4.657630e-15   3.070174e-03   3.256736e-18   2058476
  1.897052e+00   4.582093e-15   3.068039e-03   3.185335e-18   2079648
  1.907673e+00   4.514963e-15   3.065891e-03   3.118423e-18   2102578
  1.918306e+00   4.450413e-15   3.070742e-03   3.060111e-18   2129928
  1.928942e+00   4.386450e-15   3.069733e-03   2.995750e-18   2152096
  1.939563e+00   4.324382e-15   3.062858e-03   2.946136e-18   2171142
  1.950185e+00   4.258298e-15   3.069150e-03   2.880637e-18   2200248
  1.960824e+00   4.193678e-15   3.071017e-03   2.819744e-18   2225216
  1.971460e+00   4.134068e-15   3.070942e-03   2.764394e-18   2248448
  1.982084e+00   4.078821e-15   3.064272e-03   2.717470e-18   2267942
  1.992710e+00   4.012135e-15   3.071051e-03   2.654110e-18   2298072
  2.003337e+00   3.960091e-15   3.064068e-03   2.611823e-18   2317272
  2.013961e+00   3.899223e-15   3.069747e-03   2.555869e-18   2345808
  2.024580e+00   3.845870e-15   3.062469e-03   2.511727e-18   2365650
  2.035206e+00   3.797110e-15   3.069930e-03   2.457518e-18   2396940
  2.045842e+00   3.735332e-15   3.069936e-03   2.406583e-18   2421272
  2.056473e+00   3.690953e-15   3.068399e-03   2.368866e-18   2444576
  2.067102e+00   3.632308e-15   3.069748e-03   2.320787e-18   2471490
  2.077728e+00   3.582917e-15   3.064854e-03   2.279495e-18   2493180
  2.088349e+00   3.532671e-15   3.068019e-03   2.234339e-18   2520952
  2.098972e+00   3.488307e-15   3.065319e-03   2.198852e-18   2544946
  2.109598e+00   3.439807e-15   3.068311e-03   2.155928e-18   2573856
  2.120230e+00   3.396170e-15   3.069026e-03   2.115065e-18   2600016
  2.130862e+00   3.347415e-15   3.069102e-03   2.075790e-18   2625484
  2.141490e+00   3.304691e-15   3.068080e-03   2.038599e-18   2651122
  2.152130e+00   3.256749e-15   3.074348e-03   1.997906e-18   2683488
  2.162754e+00   3.216928e-15   3.059466e-03   1.968826e-18   2696352
  2.173371e+00   3.167970e-15   3.071171e-03   1.923679e-18   2733020
  2.184002e+00   3.128075e-15   3.067530e-03   1.893473e-18   2757378
  2.194631e+00   3.091159e-15   3.067942e-03   1.862101e-18   2784864
  2.205259e+00   3.047619e-15   3.067811e-03   1.827928e-18   2811168
  2.215874e+00   3.008679e-15   3.061061e-03   1.795113e-18   2832274
  2.226505e+00   2.971253e-15   3.075611e-03   1.762092e-18   2873636
  2.237142e+00   2.929576e-15   3.064877e-03   1.734125e-18   2890496
  2.247766e+00   2.894878e-15   3.069851e-03   1.701506e-18   2921800
  2.258399e+00   2.856076e-15   3.071101e-03   1.672051e-18   2951298
  2.269032e+00   2.825448e-15   3.066274e-03   1.647109e-18   2975476
  2.279663e+00   2.785215e-15   3.071375e-03   1.613861e-18   3007728
  2.290285e+00   2.748403e-15   3.061886e-03   1.588279e-18   3025776
  2.300910e+00   2.715472e-15   3.072955e-03   1.562807e-18   3065762
  2.311540e+00   2.682688e-15   3.063208e-03   1.533882e-18   3084856
  2.322162e+00   2.643674e-15   3.068985e-03   1.506184e-18   3118044
  2.332782e+00   2.614260e-15   3.064319e-03   1.483344e-18   3141352
  2.343410e+00   2.584840e-15   3.072036e-03   1.459826e-18   3179274
  2.354046e+00   2.549355e-15   3.067682e-03   1.430833e-18   3204120
  2.364668e+00   2.520737e-15   3.063610e-03   1.411208e-18   3227900
  2.375288e+00   2.485046e-15   3.068722e-03   1.385077e-18   3262394
  2.385925e+00   2.456516e-15   3.071814e-03   1.362189e-18   3295680
  2.396559e+00   2.427263e-15   3.067166e-03   1.340042e-18   3319560
  2.407184e+00   2.397299e-15   3.068070e-03   1.317320e-18   3348972
  2.417810e+00   2.369863e-15   3.068540e-03   1.295978e-18   3379722
  2.428441e+00   2.341026e-15   3.068348e-03   1.277192e-18   3410720
  2.439075e+00   2.312866e-15   3.069517e-03   1.255999e-18   3441504
  2.449697e+00   2.286267e-15   3.063301e-03   1.235292e-18   3463624
  2.460317e+00   2.259337e-15   3.068043e-03   1.216759e-18   3499790
  2.470951e+00   2.232020e-15   3.070702e-03   1.196392e-18   3533560
  2.481588e+00   2.203813e-15   3.069830e-03   1.175522e-18   3561920
  2.492209e+00   2.177950e-15   3.064208e-03   1.157817e-18   3585208
  2.502830e+00   2.152340e-15   3.069185e-03   1.138444e-18   3622518
  2.513468e+00   2.128079e-15   3.072344e-03   1.120579e-18   3657584
  2.524094e+00   2.103660e-15   3.062507e-03   1.105292e-18   3676440
  2.534707e+00   2.079095e-15   3.065232e-03   1.087956e-18   3711282
  2.545334e+00   2.054844e-15   3.068763e-03   1.068225e-18   3747696
  2.555965e+00   2.032249e-15   3.067225e-03   1.052931e-18   3776188
  2.566601e+00   2.011768e-15   3.074483e-03   1.037865e-18   3815304
  2.577232e+00   1.983193e-15   3.064660e-03   1.021004e-18   3835370
  2.587856e+00   1.961638e-15   3.068926e-03   1.004968e-18   3873424
  2.598487e+00   1.941855e-15   3.067978e-03   9.891896e-19   3903420
  2.609117e+00   1.919253e-15   3.070036e-03   9.745531e-19   3937624
  2.619745e+00   1.894381e-15   3.066011e-03   9.589703e-19   3965658
  2.630375e+00   1.874161e-15   3.069802e-03   9.430376e-19   4002984
  2.641001e+00   1.853028e-15   3.065136e-03   9.297343e-19   4027928
  2.651616e+00   1.830778e-15   3.064941e-03   9.155290e-19   4059844
  2.662241e+00   1.814012e-15   3.069945e-03   9.037640e-19   4100338
  2.672876e+00   1.794132e-15   3.069128e-03   8.886709e-19   4132264
  2.683506e+00   1.770180e-15   3.068474e-03   8.748156e-19   4163216
  2.694131e+00   1.752611e-15   3.066146e-03   8.628847e-19   4193350
  2.704761e+00   1.734070e-15   3.071068e-03   8.499818e-19   4234456
  2.715390e+00   1.716732e-15   3.064079e-03   8.389640e-19   4257264
  2.726012e+00   1.694950e-15   3.069774e-03   8.251326e-19   4297352
  2.736640e+00   1.676277e-15   3.067495e-03   8.123068e-19   4328642
  2.747272e+00   1.660200e-15   3.070663e-03   8.005895e-19   4367948
  2.757895e+00   1.641769e-15   3.061799e-03   7.902528e-19   4388384
  2.768519e+00   1.622039e-15   3.072247e-03   7.769382e-19   4436648
  2.779154e+00   1.607255e-15   3.067997e-03   7.680252e-19   4465658
  2.789787e+00   1.587373e-15   3.069677e-03   7.542024e-19   4502948
  2.800413e+00   1.569553e-15   3.064787e-03   7.443876e-19   4528880
  2.811033e+00   1.555276e-15   3.067181e-03   7.342950e-19   4566290
  2.821663e+00   1.538265e-15   3.070655e-03   7.239571e-19   4606856
  2.832293e+00   1.522403e-15   3.066552e-03   7.139427e-19   4635380
  2.842916e+00   1.506606e-15   3.067131e-03   7.035154e-19   4670384
  2.853543e+00   1.490582e-15   3.069161e-03   6.946102e-19   4709258
  2.864179e+00   1.473133e-15   3.070324e-03   6.819102e-19   4747352
  2.874805e+00   1.460754e-15   3.063655e-03   6.752901e-19   4771664
  2.885427e+00   1.443217e-15   3.068600e-03   6.642870e-19   4813532
  2.896058e+00   1.429596e-15   3.070437e-03   6.552095e-19   4852322
  2.906693e+00   1.413210e-15   3.069013e-03   6.465362e-19   4886480
  2.917320e+00   1.398214e-15   3.066289e-03   6.368987e-19   4917248
  2.927939e+00   1.384325e-15   3.065099e-03   6.289737e-19   4950828
  2.938569e+00   1.370730e-15   3.072788e-03   6.197965e-19   5000170
  2.949204e+00   1.356373e-15   3.066857e-03   6.113383e-19   5026952
  2.959825e+00   1.342544e-15   3.064676e-03   6.029974e-19   5058752
  2.970445e+00   1.327127e-15   3.067741e-03   5.941412e-19   5100722
  2.981076e+00   1.314747e-15   3.068979e-03   5.862065e-19   5140124
  2.991706e+00   1.300538e-15   3.067937e-03   5.781760e-19   5174072
  3.002335e+00   1.288989e-15   3.068928e-03   5.714445e-19   5211608
  3.012962e+00   1.275073e-15   3.067917e-03   5.632168e-19   5247794
  3.023589e+00   1.261367e-15   3.066908e-03   5.550707e-19   5284196
  3.034222e+00   1.248220e-15   3.071657e-03   5.470177e-19   5328800
  3.044847e+00   1.236514e-15   3.063109e-03   5.408135e-19   5350872
  3.055470e+00   1.224990e-15   3.069608e-03   5.333899e-19   5400634
  3.066097e+00   1.211527e-15   3.065291e-03   5.263291e-19   5430968
  3.076725e+00   1.200646e-15   3.070185e-03   5.196006e-19   5475908
  3.087355e+00   1.189173e-15   3.068352e-03   5.129848e-19   5510016
  3.097986e+00   1.176599e-15   3.069695e-03   5.057099e-19   5552114
  3.108620e+00   1.164322e-15   3.068841e-03   4.983299e-19   5588944
  3.119249e+00   1.154839e-15   3.067703e-03   4.931242e-19   5623828
  3.129873e+00   1.142896e-15   3.066629e-03   4.864089e-19   5660722
  3.140497e+00   1.130641e-15   3.066422e-03   4.799333e-19   5699896
  3.151124e+00   1.118763e-15   3.068968e-03   4.727512e-19   5741936
  3.161754e+00   1.108059e-15   3.069010e-03   4.670693e-19   5779568
  3.172381e+00   1.096879e-15   3.067639e-03   4.606262e-19   5817222
  3.183006e+00   1.087598e-15   3.066013e-03   4.559933e-19   5854600
  3.193635e+00   1.076271e-15   3.069791e-03   4.491641e-19   5900040
  3.204262e+00   1.065736e-15   3.066501e-03   4.437040e-19   5931976
  3.214890e+00   1.056021e-15   3.070101e-03   4.380571e-19   5979390
  3.225518e+00   1.045426e-15   3.065321e-03   4.321063e-19   6010200
  3.236144e+00   1.035330e-15   3.069327e-03   4.264626e-19   6056496
  3.246769e+00   1.026458e-15   3.066211e-03   4.219258e-19   6089504
  3.257396e+00   1.015549e-15   3.069391e-03   4.160752e-19   6137114
  3.268025e+00   1.005922e-15   3.067201e-03   4.109599e-19   6173332
  3.278652e+00   9.964749e-16   3.067882e-03   4.060216e-19   6214128
  3.289279e+00   9.869113e-16   3.067306e-03   4.004248e-19   6253874
  3.299910e+00   9.787397e-16   3.069629e-03   3.957954e-19   6300104
  3.310539e+00   9.675082e-16   3.066365e-03   3.903636e-19   6332612
  3.321166e+00   9.595904e-16   3.070240e-03   3.853274e-19   6379768
  3.331797e+00   9.495494e-16   3.068597e-03   3.808123e-19   6418218
  3.342427e+00   9.418341e-16   3.068360e-03   3.760159e-19   6459880
  3.353052e+00   9.320429e-16   3.066116e-03   3.714498e-19   6495652
  3.363680e+00   9.226249e-16   3.070231e-03   3.663318e-19   6545296
  3.374311e+00   9.138347e-16   3.067227e-03   3.614364e-19   6581570
  3.384935e+00   9.059812e-16   3.065246e-03   3.581261e-19   6618960
  3.395556e+00   8.975449e-16   3.067158e-03   3.532143e-19   6663352
  3.406178e+00   8.894422e-16   3.065376e-03   3.491450e-19   6701334
  3.416809e+00   8.809995e-16   3.072512e-03   3.447707e-19   6759920
  3.427444e+00   8.715864e-16   3.067179e-03   3.398846e-19   6789696
  3.438073e+00   8.657893e-16   3.069955e-03   3.368537e-19   6837208
  3.448703e+00   8.562941e-16   3.067492e-03   3.324145e-19   6874966
  3.459333e+00   8.487617e-16   3.068613e-03   3.281766e-19   6920864
  3.469960e+00   8.412929e-16   3.066758e-03   3.245748e-19   6957816
  3.480585e+00   8.326908e-16   3.068144e-03   3.204281e-19   7002232
  3.491208e+00   8.262320e-16   3.066540e-03   3.168157e-19   7043114
  3.501840e+00   8.176491e-16   3.070403e-03   3.126348e-19   7096020
  3.512471e+00   8.107283e-16   3.067394e-03   3.094041e-19   7130640
  3.523097e+00   8.031875e-16   3.068276e-03   3.055307e-19   7175472
  3.533723e+00   7.962005e-16   3.067248e-03   3.019072e-19   7217786
  3.544353e+00   7.886945e-16   3.068999e-03   2.984127e-19   7265564
  3.554979e+00   7.819792e-16   3.066319e-03   2.949873e-19   7301288
  3.565600e+00   7.740755e-16   3.066375e-03   2.911467e-19   7345330
  3.576227e+00   7.676381e-16   3.069052e-03   2.878615e-19   7397048
  3.586856e+00   7.606383e-16   3.067039e-03   2.846929e-19   7435920
  3.597485e+00   7.544206e-16   3.069220e-03   2.812670e-19   7484140
  3.608113e+00   7.475994e-16   3.067643e-03   2.779265e-19   7525578
  3.618741e+00   7.402724e-16   3.067518e-03   2.743629e-19   7571376
  3.629371e+00   7.342745e-16   3.068480e-03   2.713191e-19   7617064
  3.640002e+00   7.271038e-16   3.069456e-03   2.683845e-19   7662092
  3.650627e+00   7.210219e-16   3.066324e-03   2.653591e-19   7699658
  3.661254e+00   7.137271e-16   3.068945e-03   2.617521e-19   7752416
  3.671886e+00   7.088397e-16   3.069408e-03   2.592401e-19   7797776
  3.682511e+00   7.017377e-16   3.065176e-03   2.559649e-19   7831720
  3.693136e+00   6.958625e-16   3.069723e-03   2.531055e-19   7889926
  3.703768e+00   6.892625e-16   3.067981e-03   2.500778e-19   7931480
  3.714397e+00   6.833513e-16   3.068251e-03   2.474980e-19   7976688
  3.725016e+00   6.773227e-16   3.062621e-03   2.449030e-19   8007786
  3.735639e+00   6.714721e-16   3.070332e-03   2.416907e-19   8074564
  3.746275e+00   6.654000e-16   3.070085e-03   2.387449e-19   8118904
  3.756904e+00   6.602987e-16   3.066957e-03   2.365816e-19   8155824
  3.767533e+00   6.540012e-16   3.070641e-03   2.334384e-19   8212802
  3.778161e+00   6.483026e-16   3.065118e-03   2.310056e-19   8245268
  3.788791e+00   6.428456e-16   3.071754e-03   2.283950e-19   8308816
  3.799422e+00   6.368271e-16   3.066301e-03   2.257858e-19   8340304
  3.810044e+00   6.317668e-16   3.066222e-03   2.234623e-19   8387738
  3.820668e+00   6.267025e-16   3.067207e-03   2.208285e-19   8437624
  3.831296e+00   6.208881e-16   3.068826e-03   2.184412e-19   8487796
  3.841921e+00   6.150790e-16   3.066430e-03   2.159906e-19   8527936
  3.852549e+00   6.104143e-16   3.069409e-03   2.136229e-19   8585122
  3.863180e+00   6.049837e-16   3.067925e-03   2.112047e-19   8628200
  3.873811e+00   5.994420e-16   3.069670e-03   2.088603e-19   8679484
  3.884439e+00   5.945724e-16   3.067320e-03   2.065434e-19   8721466
  3.895064e+00   5.889545e-16   3.065795e-03   2.041469e-19   8765840
  3.905692e+00   5.843050e-16   3.070355e-03   2.018534e-19   8825136
  3.916320e+00   5.792657e-16   3.066753e-03   1.998862e-19   8861768
  3.926948e+00   5.746630e-16   3.069321e-03   1.977140e-19   8919278
  3.937577e+00   5.694034e-16   3.066595e-03   1.953741e-19   8961008
  3.948205e+00   5.648471e-16   3.068779e-03   1.933452e-19   9014456
  3.958835e+00   5.603002e-16   3.068818e-03   1.913249e-19   9062240
  3.969465e+00   5.554638e-16   3.068277e-03   1.889766e-19   9110510
  3.980091e+00   5.505866e-16   3.066455e-03   1.869843e-19   9154048
  3.990712e+00   5.460383e-16   3.065703e-03   1.850528e-19   9198928
  4.001336e+00   5.414395e-16   3.068826e-03   1.830582e-19   9257194
  4.011967e+00   5.372766e-16   3.069362e-03   1.812967e-19   9310168
  4.022596e+00   5.325283e-16   3.066324e-03   1.791555e-19   9350316
