# power spectrum of delta_N
# redshift z=2.799967
# k              Pk             sigma(k)       sigma(Pk)      count
  4.836049e-01   2.753467e-01   3.061727e-03   7.485239e-04   134944
  4.942158e-01   2.849691e-01   3.064979e-03   7.612057e-04   140952
  5.048213e-01   2.897000e-01   3.064662e-03   7.621961e-04   147072
  5.154342e-01   2.974824e-01   3.060800e-03   7.584338e-04   153382
  5.260893e-01   3.059680e-01   3.082622e-03   7.592976e-04   160952
  5.367508e-01   3.126257e-01   3.070294e-03   7.635530e-04   166640
  5.473579e-01   3.197909e-01   3.057153e-03   7.759514e-04   172448
  5.579787e-01   3.277269e-01   3.077577e-03   7.692020e-04   180594
  5.686178e-01   3.345799e-01   3.060710e-03   7.712872e-04   186556
  5.792219e-01   3.419314e-01   3.063394e-03   7.809738e-04   193528
  5.898242e-01   3.513225e-01   3.060684e-03   7.859908e-04   200626
  6.004609e-01   3.570364e-01   3.076604e-03   7.839115e-04   209256
  6.111150e-01   3.666359e-01   3.069663e-03   7.886325e-04   216020
  6.217510e-01   3.742484e-01   3.075746e-03   7.905254e-04   223768
  6.323610e-01   3.791719e-01   3.055783e-03   7.903803e-04   230234
  6.429887e-01   3.880598e-01   3.074922e-03   7.950159e-04   239800
  6.536248e-01   3.945915e-01   3.063054e-03   7.944719e-04   246568
  6.642393e-01   4.044334e-01   3.068328e-03   7.996969e-04   254828
  6.748534e-01   4.114388e-01   3.064424e-03   7.996798e-04   263074
  6.854951e-01   4.183708e-01   3.071509e-03   8.025343e-04   272312
  6.961385e-01   4.259838e-01   3.070197e-03   8.051567e-04   280376
  7.067732e-01   4.348721e-01   3.071500e-03   8.129664e-04   288884
  7.174012e-01   4.405132e-01   3.068501e-03   8.077968e-04   297602
  7.280177e-01   4.514485e-01   3.057614e-03   8.174717e-04   305520
  7.386402e-01   4.585790e-01   3.075198e-03   8.159915e-04   315976
  7.492461e-01   4.642364e-01   3.052723e-03   8.185193e-04   322778
  7.598720e-01   4.770836e-01   3.080021e-03   8.252905e-04   335372
  7.705286e-01   4.805913e-01   3.068318e-03   8.220836e-04   343464
  7.811635e-01   4.889147e-01   3.070705e-03   8.194343e-04   352912
  7.917934e-01   4.984872e-01   3.070498e-03   8.281099e-04   362666
  8.024224e-01   5.083088e-01   3.063690e-03   8.331180e-04   371884
  8.130465e-01   5.148664e-01   3.069929e-03   8.335189e-04   382280
  8.236583e-01   5.242683e-01   3.060755e-03   8.354502e-04   390888
  8.342648e-01   5.310829e-01   3.067168e-03   8.386195e-04   402234
  8.448912e-01   5.410502e-01   3.064832e-03   8.423689e-04   412576
  8.555263e-01   5.466394e-01   3.071788e-03   8.390712e-04   423732
  8.661590e-01   5.568384e-01   3.068142e-03   8.482180e-04   433624
  8.767950e-01   5.649423e-01   3.072203e-03   8.472710e-04   445154
  8.874347e-01   5.713683e-01   3.069139e-03   8.481673e-04   455584
  8.980596e-01   5.794678e-01   3.064716e-03   8.482700e-04   465588
  9.086714e-01   5.871732e-01   3.065163e-03   8.474894e-04   476762
  9.193048e-01   5.969322e-01   3.073106e-03   8.526067e-04   489552
  9.299472e-01   6.067607e-01   3.069632e-03   8.598303e-04   500328
  9.405628e-01   6.147286e-01   3.059261e-03   8.606726e-04   509852
  9.511854e-01   6.229696e-01   3.074339e-03   8.614717e-04   524234
  9.618189e-01   6.331188e-01   3.061952e-03   8.671528e-04   534104
  9.724448e-01   6.383090e-01   3.070528e-03   8.637475e-04   547048
  9.830800e-01   6.502911e-01   3.073862e-03   8.714887e-04   559328
  9.937180e-01   6.582344e-01   3.070866e-03   8.694208e-04   571326
  1.004339e+00   6.675414e-01   3.060367e-03   8.734048e-04   581920
  1.014951e+00   6.750553e-01   3.064588e-03   8.766493e-04   594832
  1.025571e+00   6.847794e-01   3.068054e-03   8.768136e-04   608048
  1.036206e+00   6.925965e-01   3.070252e-03   8.769095e-04   621526
  1.046839e+00   7.003701e-01   3.066112e-03   8.772737e-04   633240
  1.057456e+00   7.096160e-01   3.064953e-03   8.831762e-04   645472
  1.068086e+00   7.217912e-01   3.075342e-03   8.874904e-04   660906
  1.078726e+00   7.297005e-01   3.067576e-03   8.912371e-04   672856
  1.089356e+00   7.369639e-01   3.067094e-03   8.914266e-04   685980
  1.099980e+00   7.473022e-01   3.067978e-03   8.954593e-04   699256
  1.110619e+00   7.529367e-01   3.074976e-03   8.909047e-04   714730
  1.121246e+00   7.634816e-01   3.059348e-03   8.960591e-04   725152
  1.131863e+00   7.738115e-01   3.067634e-03   9.011580e-04   740420
  1.142485e+00   7.812149e-01   3.069089e-03   9.025614e-04   754312
  1.153114e+00   7.913659e-01   3.069897e-03   9.050576e-04   769114
  1.163749e+00   8.018357e-01   3.069209e-03   9.038848e-04   783488
  1.174365e+00   8.089635e-01   3.058900e-03   9.050351e-04   794968
  1.184981e+00   8.215685e-01   3.070107e-03   9.129055e-04   812366
  1.195609e+00   8.297629e-01   3.065134e-03   9.146207e-04   825976
  1.206250e+00   8.386244e-01   3.075220e-03   9.123133e-04   843352
  1.216898e+00   8.494652e-01   3.073224e-03   9.186190e-04   857280
  1.227524e+00   8.575859e-01   3.063189e-03   9.209624e-04   869542
  1.238147e+00   8.687745e-01   3.070752e-03   9.229670e-04   887128
  1.248772e+00   8.753235e-01   3.063166e-03   9.240335e-04   900032
  1.259388e+00   8.838442e-01   3.067377e-03   9.229412e-04   916560
  1.270005e+00   8.931520e-01   3.061783e-03   9.263917e-04   930922
  1.280635e+00   9.031106e-01   3.071795e-03   9.268730e-04   949844
  1.291287e+00   9.137674e-01   3.076939e-03   9.292348e-04   966736
  1.301925e+00   9.246212e-01   3.065819e-03   9.331842e-04   978776
  1.312537e+00   9.338557e-01   3.064137e-03   9.378757e-04   994522
  1.323161e+00   9.417984e-01   3.068907e-03   9.384277e-04   1012420
  1.333794e+00   9.522578e-01   3.071598e-03   9.404384e-04   1029408
  1.344410e+00   9.616268e-01   3.058405e-03   9.418796e-04   1041658
  1.355032e+00   9.713644e-01   3.072381e-03   9.433767e-04   1063520
  1.365659e+00   9.803432e-01   3.060689e-03   9.445446e-04   1075808
  1.376294e+00   9.923447e-01   3.080019e-03   9.461423e-04   1098956
  1.386928e+00   9.996670e-01   3.061670e-03   9.490935e-04   1109810
  1.397545e+00   1.012663e+00   3.065288e-03   9.536279e-04   1128608
  1.408178e+00   1.023269e+00   3.073589e-03   9.556991e-04   1148264
  1.418813e+00   1.032297e+00   3.067917e-03   9.598681e-04   1163252
  1.429436e+00   1.040569e+00   3.067070e-03   9.578803e-04   1181042
  1.440060e+00   1.050596e+00   3.064325e-03   9.615478e-04   1197848
  1.450692e+00   1.059676e+00   3.073737e-03   9.594881e-04   1218848
  1.461323e+00   1.069346e+00   3.064859e-03   9.633692e-04   1232916
  1.471945e+00   1.079256e+00   3.068844e-03   9.647533e-04   1253002
  1.482566e+00   1.087881e+00   3.062284e-03   9.646541e-04   1268576
  1.493191e+00   1.098602e+00   3.071552e-03   9.698033e-04   1290128
  1.503822e+00   1.112644e+00   3.068342e-03   9.744500e-04   1307402
  1.514455e+00   1.117516e+00   3.069122e-03   9.712701e-04   1327028
  1.525083e+00   1.127999e+00   3.064970e-03   9.722315e-04   1343648
  1.535711e+00   1.141670e+00   3.070217e-03   9.776741e-04   1364096
  1.546341e+00   1.148565e+00   3.068950e-03   9.779087e-04   1382730
  1.556974e+00   1.160590e+00   3.068757e-03   9.808838e-04   1402164
  1.567604e+00   1.169544e+00   3.068159e-03   9.820770e-04   1420464
  1.578221e+00   1.177810e+00   3.063798e-03   9.860987e-04   1437368
  1.588847e+00   1.190911e+00   3.072142e-03   9.844879e-04   1461530
  1.599480e+00   1.199112e+00   3.065069e-03   9.857604e-04   1478264
  1.610108e+00   1.211203e+00   3.068902e-03   9.911647e-04   1499356
  1.620732e+00   1.219370e+00   3.065238e-03   9.922841e-04   1517016
  1.631360e+00   1.231752e+00   3.070849e-03   9.935105e-04   1540090
  1.641988e+00   1.241790e+00   3.065366e-03   9.956468e-04   1557360
  1.652609e+00   1.249950e+00   3.066926e-03   9.966492e-04   1577780
  1.663242e+00   1.261810e+00   3.075107e-03   9.990105e-04   1602578
  1.673875e+00   1.272269e+00   3.063542e-03   1.000452e-03   1617672
  1.684498e+00   1.284001e+00   3.069033e-03   1.002725e-03   1641016
  1.695122e+00   1.293772e+00   3.065080e-03   1.005311e-03   1659416
  1.705746e+00   1.303985e+00   3.068431e-03   1.004579e-03   1682670
  1.716382e+00   1.314290e+00   3.070690e-03   1.007112e-03   1705256
  1.727024e+00   1.324767e+00   3.071890e-03   1.008966e-03   1726312
  1.737645e+00   1.333628e+00   3.062639e-03   1.010678e-03   1741880
  1.748261e+00   1.345891e+00   3.067156e-03   1.013599e-03   1766454
  1.758897e+00   1.357231e+00   3.073105e-03   1.015465e-03   1791784
  1.769528e+00   1.367449e+00   3.063894e-03   1.018842e-03   1807712
  1.780139e+00   1.376565e+00   3.062775e-03   1.019083e-03   1829002
  1.790759e+00   1.384212e+00   3.067263e-03   1.018263e-03   1854216
  1.801400e+00   1.398119e+00   3.074631e-03   1.022486e-03   1880156
  1.812037e+00   1.406155e+00   3.068349e-03   1.021780e-03   1897568
  1.822663e+00   1.419263e+00   3.068475e-03   1.023749e-03   1920458
  1.833288e+00   1.430778e+00   3.065997e-03   1.028113e-03   1942208
  1.843915e+00   1.439127e+00   3.067813e-03   1.028608e-03   1965612
  1.854544e+00   1.450079e+00   3.069639e-03   1.028668e-03   1989000
  1.865168e+00   1.459920e+00   3.064465e-03   1.029494e-03   2009114
  1.875791e+00   1.470513e+00   3.067400e-03   1.032156e-03   2034464
  1.886424e+00   1.482293e+00   3.070174e-03   1.033998e-03   2058476
  1.897052e+00   1.491195e+00   3.068039e-03   1.034316e-03   2079648
  1.907673e+00   1.502188e+00   3.065891e-03   1.035062e-03   2102578
  1.918306e+00   1.513749e+00   3.070742e-03   1.038502e-03   2129928
  1.928942e+00   1.525047e+00   3.069733e-03   1.039062e-03   2152096
  1.939563e+00   1.536573e+00   3.062858e-03   1.044140e-03   2171142
  1.950185e+00   1.546227e+00   3.069150e-03   1.043442e-03   2200248
  1.960824e+00   1.555948e+00   3.071017e-03   1.043534e-03   2225216
  1.971460e+00   1.567123e+00   3.070942e-03   1.045192e-03   2248448
  1.982084e+00   1.579406e+00   3.064272e-03   1.049509e-03   2267942
  1.992710e+00   1.586853e+00   3.071051e-03   1.046854e-03   2298072
  2.003337e+00   1.599638e+00   3.064068e-03   1.052142e-03   2317272
  2.013961e+00   1.608492e+00   3.069747e-03   1.051361e-03   2345808
  2.024580e+00   1.619754e+00   3.062469e-03   1.054857e-03   2365650
  2.035206e+00   1.632840e+00   3.069930e-03   1.053840e-03   2396940
  2.045842e+00   1.639800e+00   3.069936e-03   1.053452e-03   2421272
  2.056473e+00   1.653972e+00   3.068399e-03   1.058328e-03   2444576
  2.067102e+00   1.661135e+00   3.069748e-03   1.058064e-03   2471490
  2.077728e+00   1.672220e+00   3.064854e-03   1.060722e-03   2493180
  2.088349e+00   1.682442e+00   3.068019e-03   1.060990e-03   2520952
  2.098972e+00   1.694928e+00   3.065319e-03   1.064944e-03   2544946
  2.109598e+00   1.705031e+00   3.068311e-03   1.065118e-03   2573856
  2.120230e+00   1.717251e+00   3.069026e-03   1.065949e-03   2600016
  2.130862e+00   1.726602e+00   3.069102e-03   1.067228e-03   2625484
  2.141490e+00   1.738267e+00   3.068080e-03   1.068699e-03   2651122
  2.152130e+00   1.747047e+00   3.074348e-03   1.068144e-03   2683488
  2.162754e+00   1.759603e+00   3.059466e-03   1.073039e-03   2696352
  2.173371e+00   1.766850e+00   3.071171e-03   1.069059e-03   2733020
  2.184002e+00   1.778473e+00   3.067530e-03   1.072642e-03   2757378
  2.194631e+00   1.791617e+00   3.067942e-03   1.075331e-03   2784864
  2.205259e+00   1.800430e+00   3.067811e-03   1.075742e-03   2811168
  2.215874e+00   1.811611e+00   3.061061e-03   1.077000e-03   2832274
  2.226505e+00   1.823090e+00   3.075611e-03   1.076925e-03   2873636
  2.237142e+00   1.831778e+00   3.064877e-03   1.080079e-03   2890496
  2.247766e+00   1.844409e+00   3.069851e-03   1.079903e-03   2921800
  2.258399e+00   1.853729e+00   3.071101e-03   1.080724e-03   2951298
  2.269032e+00   1.868166e+00   3.066274e-03   1.084595e-03   2975476
  2.279663e+00   1.875973e+00   3.071375e-03   1.082302e-03   3007728
  2.290285e+00   1.885573e+00   3.061886e-03   1.085149e-03   3025776
  2.300910e+00   1.897390e+00   3.072955e-03   1.087283e-03   3065762
  2.311540e+00   1.908848e+00   3.063208e-03   1.086654e-03   3084856
  2.322162e+00   1.915529e+00   3.068985e-03   1.086464e-03   3118044
  2.332782e+00   1.928678e+00   3.064319e-03   1.089401e-03   3141352
  2.343410e+00   1.941384e+00   3.072036e-03   1.091417e-03   3179274
  2.354046e+00   1.949411e+00   3.067682e-03   1.089279e-03   3204120
  2.364668e+00   1.962003e+00   3.063610e-03   1.093302e-03   3227900
  2.375288e+00   1.968974e+00   3.068722e-03   1.092374e-03   3262394
  2.385925e+00   1.980564e+00   3.071814e-03   1.092972e-03   3295680
  2.396559e+00   1.991890e+00   3.067166e-03   1.094293e-03   3319560
  2.407184e+00   2.001912e+00   3.068070e-03   1.094656e-03   3348972
  2.417810e+00   2.013749e+00   3.068540e-03   1.095882e-03   3379722
  2.428441e+00   2.023687e+00   3.068348e-03   1.098562e-03   3410720
  2.439075e+00   2.034237e+00   3.069517e-03   1.098946e-03   3441504
  2.449697e+00   2.045696e+00   3.063301e-03   1.099761e-03   3463624
  2.460317e+00   2.056437e+00   3.068043e-03   1.101774e-03   3499790
  2.470951e+00   2.066160e+00   3.070702e-03   1.101496e-03   3533560
  2.481588e+00   2.074946e+00   3.069830e-03   1.101086e-03   3561920
  2.492209e+00   2.085548e+00   3.064208e-03   1.102572e-03   3585208
  2.502830e+00   2.095672e+00   3.069185e-03   1.102492e-03   3622518
  2.513468e+00   2.107114e+00   3.072344e-03   1.103547e-03   3657584
  2.524094e+00   2.117726e+00   3.062507e-03   1.106307e-03   3676440
  2.534707e+00   2.128034e+00   3.065232e-03   1.107075e-03   3711282
  2.545334e+00   2.137867e+00   3.068763e-03   1.104810e-03   3747696
  2.555965e+00   2.149552e+00   3.067225e-03   1.107261e-03   3776188
  2.566601e+00   2.163059e+00   3.074483e-03   1.109325e-03   3815304
  2.577232e+00   2.167193e+00   3.064660e-03   1.108780e-03   3835370
  2.587856e+00   2.178641e+00   3.068926e-03   1.109201e-03   3873424
  2.598487e+00   2.191798e+00   3.067978e-03   1.109745e-03   3903420
  2.609117e+00   2.201402e+00   3.070036e-03   1.110660e-03   3937624
  2.619745e+00   2.207701e+00   3.066011e-03   1.110246e-03   3965658
  2.630375e+00   2.219361e+00   3.069802e-03   1.109630e-03   4002984
  2.641001e+00   2.229436e+00   3.065136e-03   1.111305e-03   4027928
  2.651616e+00   2.237939e+00   3.064941e-03   1.111877e-03   4059844
  2.662241e+00   2.252270e+00   3.069945e-03   1.114756e-03   4100338
  2.672876e+00   2.262808e+00   3.069128e-03   1.113182e-03   4132264
  2.683506e+00   2.267814e+00   3.068474e-03   1.113118e-03   4163216
  2.694131e+00   2.280336e+00   3.066146e-03   1.114804e-03   4193350
  2.704761e+00   2.291369e+00   3.071068e-03   1.115456e-03   4234456
  2.715390e+00   2.303766e+00   3.064079e-03   1.118040e-03   4257264
  2.726012e+00   2.309621e+00   3.069774e-03   1.116120e-03   4297352
  2.736640e+00   2.319403e+00   3.067495e-03   1.115891e-03   4328642
  2.747272e+00   2.332272e+00   3.070663e-03   1.116285e-03   4367948
  2.757895e+00   2.341627e+00   3.061799e-03   1.118718e-03   4388384
  2.768519e+00   2.348968e+00   3.072247e-03   1.116649e-03   4436648
  2.779154e+00   2.362515e+00   3.067997e-03   1.120163e-03   4465658
  2.789787e+00   2.368746e+00   3.069677e-03   1.116839e-03   4502948
  2.800413e+00   2.377405e+00   3.064787e-03   1.118645e-03   4528880
  2.811033e+00   2.391034e+00   3.067181e-03   1.120043e-03   4566290
  2.821663e+00   2.399809e+00   3.070655e-03   1.120056e-03   4606856
  2.832293e+00   2.410615e+00   3.066552e-03   1.121398e-03   4635380
  2.842916e+00   2.421014e+00   3.067131e-03   1.121167e-03   4670384
  2.853543e+00   2.430412e+00   3.069161e-03   1.123009e-03   4709258
  2.864179e+00   2.437132e+00   3.070324e-03   1.118512e-03   4747352
  2.874805e+00   2.452044e+00   3.063655e-03   1.123686e-03   4771664
  2.885427e+00   2.458198e+00   3.068600e-03   1.121745e-03   4813532
  2.896058e+00   2.470054e+00   3.070437e-03   1.122156e-03   4852322
  2.906693e+00   2.476807e+00   3.069013e-03   1.122922e-03   4886480
  2.917320e+00   2.486019e+00   3.066289e-03   1.122276e-03   4917248
  2.927939e+00   2.496829e+00   3.065099e-03   1.124080e-03   4950828
  2.938569e+00   2.507304e+00   3.072788e-03   1.123150e-03   5000170
  2.949204e+00   2.516434e+00   3.066857e-03   1.123617e-03   5026952
  2.959825e+00   2.526447e+00   3.064676e-03   1.124250e-03   5058752
  2.970445e+00   2.532545e+00   3.067741e-03   1.123173e-03   5100722
  2.981076e+00   2.544126e+00   3.068979e-03   1.123690e-03   5140124
  2.991706e+00   2.551951e+00   3.067937e-03   1.123610e-03   5174072
  3.002335e+00   2.564731e+00   3.068928e-03   1.125746e-03   5211608
  3.012962e+00   2.572103e+00   3.067917e-03   1.124615e-03   5247794
  3.023589e+00   2.579760e+00   3.066908e-03   1.123973e-03   5284196
  3.034222e+00   2.588440e+00   3.071657e-03   1.122924e-03   5328800
  3.044847e+00   2.599454e+00   3.063109e-03   1.125300e-03   5350872
  3.055470e+00   2.610137e+00   3.069608e-03   1.124595e-03   5400634
  3.066097e+00   2.616858e+00   3.065291e-03   1.124839e-03   5430968
  3.076725e+00   2.628813e+00   3.070185e-03   1.125628e-03   5475908
  3.087355e+00   2.638989e+00   3.068352e-03   1.126030e-03   5510016
  3.097986e+00   2.646312e+00   3.069695e-03   1.125016e-03   5552114
  3.108620e+00   2.653712e+00   3.068841e-03   1.123169e-03   5588944
  3.119249e+00   2.667712e+00   3.067703e-03   1.126502e-03   5623828
  3.129873e+00   2.675308e+00   3.066629e-03   1.125651e-03   5660722
  3.140497e+00   2.681528e+00   3.066422e-03   1.125115e-03   5699896
  3.151124e+00   2.688886e+00   3.068968e-03   1.122979e-03   5741936
  3.161754e+00   2.698544e+00   3.069010e-03   1.124255e-03   5779568
  3.172381e+00   2.706367e+00   3.067639e-03   1.123247e-03   5817222
  3.183006e+00   2.718535e+00   3.066013e-03   1.125971e-03   5854600
  3.193635e+00   2.725560e+00   3.069791e-03   1.123855e-03   5900040
  3.204262e+00   2.734061e+00   3.066501e-03   1.124174e-03   5931976
  3.214890e+00   2.744079e+00   3.070101e-03   1.124261e-03   5979390
  3.225518e+00   2.752101e+00   3.065321e-03   1.123704e-03   6010200
  3.236144e+00   2.760602e+00   3.069327e-03   1.123011e-03   6056496
  3.246769e+00   2.772513e+00   3.066211e-03   1.125364e-03   6089504
  3.257396e+00   2.777365e+00   3.069391e-03   1.123236e-03   6137114
  3.268025e+00   2.786553e+00   3.067201e-03   1.123503e-03   6173332
  3.278652e+00   2.795383e+00   3.067882e-03   1.123893e-03   6214128
  3.289279e+00   2.803945e+00   3.067306e-03   1.122729e-03   6253874
  3.299910e+00   2.815328e+00   3.069629e-03   1.123184e-03   6300104
  3.310539e+00   2.818469e+00   3.066365e-03   1.121656e-03   6332612
  3.321166e+00   2.830325e+00   3.070240e-03   1.120848e-03   6379768
  3.331797e+00   2.835838e+00   3.068597e-03   1.121588e-03   6418218
  3.342427e+00   2.847624e+00   3.068360e-03   1.120927e-03   6459880
  3.353052e+00   2.853379e+00   3.066116e-03   1.121309e-03   6495652
  3.363680e+00   2.859307e+00   3.070231e-03   1.118871e-03   6545296
  3.374311e+00   2.866927e+00   3.067227e-03   1.117665e-03   6581570
  3.384935e+00   2.877256e+00   3.065246e-03   1.120788e-03   6618960
  3.395556e+00   2.885267e+00   3.067158e-03   1.118775e-03   6663352
  3.406178e+00   2.894592e+00   3.065376e-03   1.119599e-03   6701334
  3.416809e+00   2.901336e+00   3.072512e-03   1.118140e-03   6759920
  3.427444e+00   2.905632e+00   3.067179e-03   1.116164e-03   6789696
  3.438073e+00   2.921015e+00   3.069955e-03   1.119067e-03   6837208
  3.448703e+00   2.923720e+00   3.067492e-03   1.117011e-03   6874966
  3.459333e+00   2.932575e+00   3.068613e-03   1.116079e-03   6920864
  3.469960e+00   2.941857e+00   3.066758e-03   1.116859e-03   6957816
  3.480585e+00   2.946473e+00   3.068144e-03   1.115382e-03   7002232
  3.491208e+00   2.958316e+00   3.066540e-03   1.115863e-03   7043114
  3.501840e+00   2.962195e+00   3.070403e-03   1.114144e-03   7096020
  3.512471e+00   2.972149e+00   3.067394e-03   1.115528e-03   7130640
  3.523097e+00   2.979144e+00   3.068276e-03   1.114346e-03   7175472
  3.533723e+00   2.987579e+00   3.067248e-03   1.113492e-03   7217786
  3.544353e+00   2.994025e+00   3.068999e-03   1.113385e-03   7265564
  3.554979e+00   3.003398e+00   3.066319e-03   1.113217e-03   7301288
  3.565600e+00   3.007661e+00   3.066375e-03   1.111560e-03   7345330
  3.576227e+00   3.016573e+00   3.069052e-03   1.111136e-03   7397048
  3.586856e+00   3.023744e+00   3.067039e-03   1.111420e-03   7435920
  3.597485e+00   3.033957e+00   3.069220e-03   1.110557e-03   7484140
  3.608113e+00   3.040828e+00   3.067643e-03   1.110015e-03   7525578
  3.618741e+00   3.045078e+00   3.067518e-03   1.107801e-03   7571376
  3.629371e+00   3.055050e+00   3.068480e-03   1.107912e-03   7617064
  3.640002e+00   3.060042e+00   3.069456e-03   1.108391e-03   7662092
  3.650627e+00   3.068390e+00   3.066324e-03   1.107741e-03   7699658
  3.661254e+00   3.071517e+00   3.068945e-03   1.105005e-03   7752416
  3.671886e+00   3.085014e+00   3.069408e-03   1.106283e-03   7797776
  3.682511e+00   3.088364e+00   3.065176e-03   1.104731e-03   7831720
  3.693136e+00   3.096841e+00   3.069723e-03   1.104537e-03   7889926
  3.703768e+00   3.101424e+00   3.067981e-03   1.102914e-03   7931480
  3.714397e+00   3.109647e+00   3.068251e-03   1.103973e-03   7976688
  3.725016e+00   3.115944e+00   3.062621e-03   1.103768e-03   8007786
  3.735639e+00   3.122901e+00   3.070332e-03   1.101033e-03   8074564
  3.746275e+00   3.129175e+00   3.070085e-03   1.099835e-03   8118904
  3.756904e+00   3.138934e+00   3.066957e-03   1.100992e-03   8155824
  3.767533e+00   3.143044e+00   3.070641e-03   1.098172e-03   8212802
  3.778161e+00   3.149542e+00   3.065118e-03   1.098248e-03   8245268
  3.788791e+00   3.157108e+00   3.071754e-03   1.097238e-03   8308816
  3.799422e+00   3.161732e+00   3.066301e-03   1.096816e-03   8340304
  3.810044e+00   3.170166e+00   3.066222e-03   1.096513e-03   8387738
  3.820668e+00   3.178361e+00   3.067207e-03   1.095173e-03   8437624
  3.831296e+00   3.183261e+00   3.068826e-03   1.095011e-03   8487796
  3.841921e+00   3.186848e+00   3.066430e-03   1.093747e-03   8527936
  3.852549e+00   3.196346e+00   3.069409e-03   1.093010e-03   8585122
  3.863180e+00   3.202081e+00   3.067925e-03   1.092388e-03   8628200
  3.873811e+00   3.206541e+00   3.069670e-03   1.091117e-03   8679484
  3.884439e+00   3.213726e+00   3.067320e-03   1.089974e-03   8721466
  3.895064e+00   3.216762e+00   3.065795e-03   1.088383e-03   8765840
  3.905692e+00   3.225252e+00   3.070355e-03   1.087474e-03   8825136
  3.916320e+00   3.230644e+00   3.066753e-03   1.087530e-03   8861768
  3.926948e+00   3.238388e+00   3.069321e-03   1.086803e-03   8919278
  3.937577e+00   3.242184e+00   3.066595e-03   1.084860e-03   8961008
  3.948205e+00   3.249852e+00   3.068779e-03   1.084576e-03   9014456
  3.958835e+00   3.257426e+00   3.068818e-03   1.084230e-03   9062240
  3.969465e+00   3.262352e+00   3.068277e-03   1.081761e-03   9110510
  3.980091e+00   3.266708e+00   3.066455e-03   1.080871e-03   9154048
  3.990712e+00   3.273303e+00   3.065703e-03   1.080631e-03   9198928
  4.001336e+00   3.279303e+00   3.068826e-03   1.079801e-03   9257194
  4.011967e+00   3.286472e+00   3.069362e-03   1.079545e-03   9310168
  4.022596e+00   3.290667e+00   3.066324e-03   1.077233e-03   9350316
