# power spectrum of delta_N
# redshift z=0.794787
# k              Pk             sigma(k)       sigma(Pk)      count
  5.154342e-01   1.751157e+00   3.060800e-03   4.474561e-03   153382
  5.260893e-01   1.815580e+00   3.082622e-03   4.506588e-03   160952
  5.367508e-01   1.859904e+00   3.070294e-03   4.574482e-03   166640
  5.473579e-01   1.943956e+00   3.057153e-03   4.679436e-03   172448
  5.579787e-01   1.995221e+00   3.077577e-03   4.743784e-03   180594
  5.686178e-01   2.069555e+00   3.060710e-03   4.793922e-03   186556
  5.792219e-01   2.125938e+00   3.063394e-03   4.821769e-03   193528
  5.898242e-01   2.199954e+00   3.060684e-03   4.896515e-03   200626
  6.004609e-01   2.258454e+00   3.076604e-03   4.946285e-03   209256
  6.111150e-01   2.331057e+00   3.069663e-03   5.030965e-03   216020
  6.217510e-01   2.418578e+00   3.075746e-03   5.106886e-03   223768
  6.323610e-01   2.480515e+00   3.055783e-03   5.176843e-03   230234
  6.429887e-01   2.562193e+00   3.074922e-03   5.214624e-03   239800
  6.536248e-01   2.625169e+00   3.063054e-03   5.286766e-03   246568
  6.642393e-01   2.717792e+00   3.068328e-03   5.383884e-03   254828
  6.748534e-01   2.768810e+00   3.064424e-03   5.392951e-03   263074
  6.854951e-01   2.854042e+00   3.071509e-03   5.467868e-03   272312
  6.961385e-01   2.938637e+00   3.070197e-03   5.526466e-03   280376
  7.067732e-01   3.020778e+00   3.071500e-03   5.620687e-03   288884
  7.174012e-01   3.092016e+00   3.068501e-03   5.651216e-03   297602
  7.280177e-01   3.188094e+00   3.057614e-03   5.749595e-03   305520
  7.386402e-01   3.264083e+00   3.075198e-03   5.803014e-03   315976
  7.492461e-01   3.336905e+00   3.052723e-03   5.870286e-03   322778
  7.598720e-01   3.436758e+00   3.080021e-03   5.925963e-03   335372
  7.705286e-01   3.507372e+00   3.068318e-03   5.994996e-03   343464
  7.811635e-01   3.599232e+00   3.070705e-03   6.078297e-03   352912
  7.917934e-01   3.690019e+00   3.070498e-03   6.129347e-03   362666
  8.024224e-01   3.762026e+00   3.063690e-03   6.192197e-03   371884
  8.130465e-01   3.874560e+00   3.069929e-03   6.255847e-03   382280
  8.236583e-01   3.968200e+00   3.060755e-03   6.357320e-03   390888
  8.342648e-01   4.062704e+00   3.067168e-03   6.405995e-03   402234
  8.448912e-01   4.155544e+00   3.064832e-03   6.470052e-03   412576
  8.555263e-01   4.230472e+00   3.071788e-03   6.502387e-03   423732
  8.661590e-01   4.331106e+00   3.068142e-03   6.570230e-03   433624
  8.767950e-01   4.433556e+00   3.072203e-03   6.651397e-03   445154
  8.874347e-01   4.538926e+00   3.069139e-03   6.737066e-03   455584
  8.980596e-01   4.615348e+00   3.064716e-03   6.754434e-03   465588
  9.086714e-01   4.717159e+00   3.065163e-03   6.832346e-03   476762
  9.193048e-01   4.825959e+00   3.073106e-03   6.894399e-03   489552
  9.299472e-01   4.924063e+00   3.069632e-03   6.960745e-03   500328
  9.405628e-01   5.033116e+00   3.059261e-03   7.057091e-03   509852
  9.511854e-01   5.133111e+00   3.074339e-03   7.097212e-03   524234
  9.618189e-01   5.237538e+00   3.061952e-03   7.151811e-03   534104
  9.724448e-01   5.344890e+00   3.070528e-03   7.236532e-03   547048
  9.830800e-01   5.449019e+00   3.073862e-03   7.282170e-03   559328
  9.937180e-01   5.557435e+00   3.070866e-03   7.363772e-03   571326
  1.004339e+00   5.645057e+00   3.060367e-03   7.421845e-03   581920
  1.014951e+00   5.772971e+00   3.064588e-03   7.487775e-03   594832
  1.025571e+00   5.849185e+00   3.068054e-03   7.508461e-03   608048
  1.036206e+00   6.009877e+00   3.070252e-03   7.639170e-03   621526
  1.046839e+00   6.112386e+00   3.066112e-03   7.695681e-03   633240
  1.057456e+00   6.212273e+00   3.064953e-03   7.740080e-03   645472
  1.068086e+00   6.312670e+00   3.075342e-03   7.757173e-03   660906
  1.078726e+00   6.421258e+00   3.067576e-03   7.832171e-03   672856
  1.089356e+00   6.540386e+00   3.067094e-03   7.910104e-03   685980
  1.099980e+00   6.661385e+00   3.067978e-03   7.962549e-03   699256
  1.110619e+00   6.754171e+00   3.074976e-03   7.991690e-03   714730
  1.121246e+00   6.886763e+00   3.059348e-03   8.114627e-03   725152
  1.131863e+00   7.007540e+00   3.067634e-03   8.128131e-03   740420
  1.142485e+00   7.126519e+00   3.069089e-03   8.229513e-03   754312
  1.153114e+00   7.243399e+00   3.069897e-03   8.256130e-03   769114
  1.163749e+00   7.348856e+00   3.069209e-03   8.279805e-03   783488
  1.174365e+00   7.476872e+00   3.058900e-03   8.400327e-03   794968
  1.184981e+00   7.590296e+00   3.070107e-03   8.431342e-03   812366
  1.195609e+00   7.704055e+00   3.065134e-03   8.463058e-03   825976
  1.206250e+00   7.825357e+00   3.075220e-03   8.526699e-03   843352
  1.216898e+00   7.939264e+00   3.073224e-03   8.559574e-03   857280
  1.227524e+00   8.087094e+00   3.063189e-03   8.678474e-03   869542
  1.238147e+00   8.196965e+00   3.070752e-03   8.701218e-03   887128
  1.248772e+00   8.350486e+00   3.063166e-03   8.800459e-03   900032
  1.259388e+00   8.430969e+00   3.067377e-03   8.821015e-03   916560
  1.270005e+00   8.562232e+00   3.061783e-03   8.823626e-03   930922
  1.280635e+00   8.697070e+00   3.071795e-03   8.928988e-03   949844
  1.291287e+00   8.830064e+00   3.076939e-03   8.974010e-03   966736
  1.301925e+00   8.946304e+00   3.065819e-03   9.048896e-03   978776
  1.312537e+00   9.076441e+00   3.064137e-03   9.125026e-03   994522
  1.323161e+00   9.175089e+00   3.068907e-03   9.108643e-03   1012420
  1.333794e+00   9.328378e+00   3.071598e-03   9.207888e-03   1029408
  1.344410e+00   9.459613e+00   3.058405e-03   9.258951e-03   1041658
  1.355032e+00   9.568709e+00   3.072381e-03   9.270757e-03   1063520
  1.365659e+00   9.719818e+00   3.060689e-03   9.367618e-03   1075808
  1.376294e+00   9.838509e+00   3.080019e-03   9.400400e-03   1098956
  1.386928e+00   9.976267e+00   3.061670e-03   9.466462e-03   1109810
  1.397545e+00   1.009353e+01   3.065288e-03   9.490539e-03   1128608
  1.408178e+00   1.021933e+01   3.073589e-03   9.540365e-03   1148264
  1.418813e+00   1.033889e+01   3.067917e-03   9.586677e-03   1163252
  1.429436e+00   1.049275e+01   3.067070e-03   9.639494e-03   1181042
  1.440060e+00   1.060994e+01   3.064325e-03   9.693634e-03   1197848
  1.450692e+00   1.074550e+01   3.073737e-03   9.731446e-03   1218848
  1.461323e+00   1.086825e+01   3.064859e-03   9.790859e-03   1232916
  1.471945e+00   1.102365e+01   3.068844e-03   9.852189e-03   1253002
  1.482566e+00   1.113392e+01   3.062284e-03   9.900519e-03   1268576
  1.493191e+00   1.125879e+01   3.071552e-03   9.904262e-03   1290128
  1.503822e+00   1.139161e+01   3.068342e-03   9.956147e-03   1307402
  1.514455e+00   1.153119e+01   3.069122e-03   1.001457e-02   1327028
  1.525083e+00   1.165893e+01   3.064970e-03   1.006000e-02   1343648
  1.535711e+00   1.177911e+01   3.070217e-03   1.008058e-02   1364096
  1.546341e+00   1.194089e+01   3.068950e-03   1.016475e-02   1382730
  1.556974e+00   1.205094e+01   3.068757e-03   1.019061e-02   1402164
  1.567604e+00   1.217791e+01   3.068159e-03   1.023328e-02   1420464
  1.578221e+00   1.231024e+01   3.063798e-03   1.027969e-02   1437368
  1.588847e+00   1.243942e+01   3.072142e-03   1.031257e-02   1461530
  1.599480e+00   1.258667e+01   3.065069e-03   1.035632e-02   1478264
  1.610108e+00   1.269579e+01   3.068902e-03   1.035460e-02   1499356
  1.620732e+00   1.283853e+01   3.065238e-03   1.043143e-02   1517016
  1.631360e+00   1.296472e+01   3.070849e-03   1.044450e-02   1540090
  1.641988e+00   1.304788e+01   3.065366e-03   1.045468e-02   1557360
  1.652609e+00   1.326335e+01   3.066926e-03   1.057590e-02   1577780
  1.663242e+00   1.334947e+01   3.075107e-03   1.055834e-02   1602578
  1.673875e+00   1.347530e+01   3.063542e-03   1.057222e-02   1617672
  1.684498e+00   1.362089e+01   3.069033e-03   1.063952e-02   1641016
  1.695122e+00   1.373519e+01   3.065080e-03   1.065733e-02   1659416
  1.705746e+00   1.385695e+01   3.068431e-03   1.069449e-02   1682670
  1.716382e+00   1.400840e+01   3.070690e-03   1.072070e-02   1705256
  1.727024e+00   1.413910e+01   3.071890e-03   1.076699e-02   1726312
  1.737645e+00   1.428456e+01   3.062639e-03   1.083656e-02   1741880
  1.748261e+00   1.435801e+01   3.067156e-03   1.080349e-02   1766454
  1.758897e+00   1.450140e+01   3.073105e-03   1.083697e-02   1791784
  1.769528e+00   1.468026e+01   3.063894e-03   1.093316e-02   1807712
  1.780139e+00   1.478125e+01   3.062775e-03   1.094122e-02   1829002
  1.790759e+00   1.493458e+01   3.067263e-03   1.097639e-02   1854216
  1.801400e+00   1.503362e+01   3.074631e-03   1.096497e-02   1880156
  1.812037e+00   1.517637e+01   3.068349e-03   1.100208e-02   1897568
  1.822663e+00   1.530904e+01   3.068475e-03   1.102034e-02   1920458
  1.833288e+00   1.542175e+01   3.065997e-03   1.108067e-02   1942208
  1.843915e+00   1.554039e+01   3.067813e-03   1.109081e-02   1965612
  1.854544e+00   1.566710e+01   3.069639e-03   1.112523e-02   1989000
  1.865168e+00   1.580564e+01   3.064465e-03   1.113750e-02   2009114
  1.875791e+00   1.592022e+01   3.067400e-03   1.115065e-02   2034464
  1.886424e+00   1.602329e+01   3.070174e-03   1.119222e-02   2058476
  1.897052e+00   1.616104e+01   3.068039e-03   1.119012e-02   2079648
  1.907673e+00   1.626898e+01   3.065891e-03   1.120893e-02   2102578
  1.918306e+00   1.641977e+01   3.070742e-03   1.125606e-02   2129928
  1.928942e+00   1.652208e+01   3.069733e-03   1.125655e-02   2152096
  1.939563e+00   1.665529e+01   3.062858e-03   1.129184e-02   2171142
  1.950185e+00   1.680343e+01   3.069150e-03   1.132386e-02   2200248
  1.960824e+00   1.689931e+01   3.071017e-03   1.132299e-02   2225216
  1.971460e+00   1.703324e+01   3.070942e-03   1.137149e-02   2248448
  1.982084e+00   1.715213e+01   3.064272e-03   1.137581e-02   2267942
  1.992710e+00   1.728054e+01   3.071051e-03   1.139775e-02   2298072
  2.003337e+00   1.733843e+01   3.064068e-03   1.139405e-02   2317272
  2.013961e+00   1.750707e+01   3.069747e-03   1.143078e-02   2345808
  2.024580e+00   1.763006e+01   3.062469e-03   1.147104e-02   2365650
  2.035206e+00   1.771178e+01   3.069930e-03   1.144321e-02   2396940
  2.045842e+00   1.786988e+01   3.069936e-03   1.150269e-02   2421272
  2.056473e+00   1.796847e+01   3.068399e-03   1.148108e-02   2444576
  2.067102e+00   1.806140e+01   3.069748e-03   1.148843e-02   2471490
  2.077728e+00   1.820937e+01   3.064854e-03   1.152834e-02   2493180
  2.088349e+00   1.833784e+01   3.068019e-03   1.154998e-02   2520952
  2.098972e+00   1.840898e+01   3.065319e-03   1.153975e-02   2544946
  2.109598e+00   1.853639e+01   3.068311e-03   1.155340e-02   2573856
  2.120230e+00   1.866341e+01   3.069026e-03   1.157524e-02   2600016
  2.130862e+00   1.875576e+01   3.069102e-03   1.158804e-02   2625484
  2.141490e+00   1.886663e+01   3.068080e-03   1.158552e-02   2651122
  2.152130e+00   1.898674e+01   3.074348e-03   1.158511e-02   2683488
  2.162754e+00   1.909652e+01   3.059466e-03   1.162423e-02   2696352
  2.173371e+00   1.918229e+01   3.071171e-03   1.160542e-02   2733020
  2.184002e+00   1.927568e+01   3.067530e-03   1.159690e-02   2757378
  2.194631e+00   1.943877e+01   3.067942e-03   1.163257e-02   2784864
  2.205259e+00   1.952910e+01   3.067811e-03   1.166110e-02   2811168
  2.215874e+00   1.963792e+01   3.061061e-03   1.168794e-02   2832274
  2.226505e+00   1.974512e+01   3.075611e-03   1.163579e-02   2873636
  2.237142e+00   1.983492e+01   3.064877e-03   1.165576e-02   2890496
  2.247766e+00   1.991335e+01   3.069851e-03   1.163346e-02   2921800
  2.258399e+00   2.003571e+01   3.071101e-03   1.167182e-02   2951298
  2.269032e+00   2.014315e+01   3.066274e-03   1.167090e-02   2975476
  2.279663e+00   2.025267e+01   3.071375e-03   1.167389e-02   3007728
  2.290285e+00   2.034970e+01   3.061886e-03   1.169217e-02   3025776
  2.300910e+00   2.043898e+01   3.072955e-03   1.168010e-02   3065762
  2.311540e+00   2.056009e+01   3.063208e-03   1.172369e-02   3084856
  2.322162e+00   2.064401e+01   3.068985e-03   1.168968e-02   3118044
  2.332782e+00   2.076163e+01   3.064319e-03   1.170407e-02   3141352
  2.343410e+00   2.084726e+01   3.072036e-03   1.169583e-02   3179274
  2.354046e+00   2.094126e+01   3.067682e-03   1.169723e-02   3204120
  2.364668e+00   2.100506e+01   3.063610e-03   1.168805e-02   3227900
  2.375288e+00   2.111691e+01   3.068722e-03   1.168879e-02   3262394
  2.385925e+00   2.119341e+01   3.071814e-03   1.166975e-02   3295680
  2.396559e+00   2.130561e+01   3.067166e-03   1.169025e-02   3319560
  2.407184e+00   2.139225e+01   3.068070e-03   1.168974e-02   3348972
  2.417810e+00   2.148659e+01   3.068540e-03   1.168821e-02   3379722
  2.428441e+00   2.158169e+01   3.068348e-03   1.169825e-02   3410720
  2.439075e+00   2.166798e+01   3.069517e-03   1.168509e-02   3441504
  2.449697e+00   2.176465e+01   3.063301e-03   1.168919e-02   3463624
  2.460317e+00   2.185225e+01   3.068043e-03   1.167316e-02   3499790
  2.470951e+00   2.194051e+01   3.070702e-03   1.165771e-02   3533560
  2.481588e+00   2.199850e+01   3.069830e-03   1.165417e-02   3561920
  2.492209e+00   2.208526e+01   3.064208e-03   1.168212e-02   3585208
  2.502830e+00   2.218062e+01   3.069185e-03   1.165860e-02   3622518
  2.513468e+00   2.224149e+01   3.072344e-03   1.161900e-02   3657584
  2.524094e+00   2.232751e+01   3.062507e-03   1.164424e-02   3676440
  2.534707e+00   2.242078e+01   3.065232e-03   1.164022e-02   3711282
  2.545334e+00   2.250578e+01   3.068763e-03   1.162579e-02   3747696
  2.555965e+00   2.260395e+01   3.067225e-03   1.162392e-02   3776188
  2.566601e+00   2.265502e+01   3.074483e-03   1.160689e-02   3815304
  2.577232e+00   2.273714e+01   3.064660e-03   1.161264e-02   3835370
  2.587856e+00   2.281846e+01   3.068926e-03   1.159283e-02   3873424
  2.598487e+00   2.286213e+01   3.067978e-03   1.157498e-02   3903420
  2.609117e+00   2.294298e+01   3.070036e-03   1.157123e-02   3937624
  2.619745e+00   2.302808e+01   3.066011e-03   1.155883e-02   3965658
  2.630375e+00   2.311793e+01   3.069802e-03   1.155707e-02   4002984
  2.641001e+00   2.317424e+01   3.065136e-03   1.154964e-02   4027928
  2.651616e+00   2.323117e+01   3.064941e-03   1.152192e-02   4059844
  2.662241e+00   2.333393e+01   3.069945e-03   1.151513e-02   4100338
  2.672876e+00   2.337260e+01   3.069128e-03   1.150899e-02   4132264
  2.683506e+00   2.346234e+01   3.068474e-03   1.149785e-02   4163216
  2.694131e+00   2.351232e+01   3.066146e-03   1.148465e-02   4193350
  2.704761e+00   2.361863e+01   3.071068e-03   1.147158e-02   4234456
  2.715390e+00   2.366281e+01   3.064079e-03   1.146497e-02   4257264
  2.726012e+00   2.373168e+01   3.069774e-03   1.145777e-02   4297352
  2.736640e+00   2.381797e+01   3.067495e-03   1.144505e-02   4328642
  2.747272e+00   2.384469e+01   3.070663e-03   1.139953e-02   4367948
  2.757895e+00   2.394144e+01   3.061799e-03   1.143256e-02   4388384
  2.768519e+00   2.398276e+01   3.072247e-03   1.137786e-02   4436648
  2.779154e+00   2.402594e+01   3.067997e-03   1.137077e-02   4465658
  2.789787e+00   2.411781e+01   3.069677e-03   1.136846e-02   4502948
  2.800413e+00   2.416270e+01   3.064787e-03   1.136248e-02   4528880
  2.811033e+00   2.418441e+01   3.067181e-03   1.132719e-02   4566290
  2.821663e+00   2.431011e+01   3.070655e-03   1.132001e-02   4606856
  2.832293e+00   2.435838e+01   3.066552e-03   1.133384e-02   4635380
  2.842916e+00   2.436770e+01   3.067131e-03   1.127993e-02   4670384
  2.853543e+00   2.441722e+01   3.069161e-03   1.123683e-02   4709258
  2.864179e+00   2.447745e+01   3.070324e-03   1.123743e-02   4747352
  2.874805e+00   2.454989e+01   3.063655e-03   1.123826e-02   4771664
  2.885427e+00   2.459917e+01   3.068600e-03   1.121133e-02   4813532
  2.896058e+00   2.463437e+01   3.070437e-03   1.119112e-02   4852322
  2.906693e+00   2.467367e+01   3.069013e-03   1.116955e-02   4886480
  2.917320e+00   2.474658e+01   3.066289e-03   1.116378e-02   4917248
  2.927939e+00   2.477537e+01   3.065099e-03   1.113688e-02   4950828
  2.938569e+00   2.482518e+01   3.072788e-03   1.111007e-02   5000170
  2.949204e+00   2.488806e+01   3.066857e-03   1.111164e-02   5026952
  2.959825e+00   2.490445e+01   3.064676e-03   1.107154e-02   5058752
  2.970445e+00   2.500093e+01   3.067741e-03   1.105684e-02   5100722
  2.981076e+00   2.501636e+01   3.068979e-03   1.102397e-02   5140124
  2.991706e+00   2.503797e+01   3.067937e-03   1.102034e-02   5174072
  3.002335e+00   2.509613e+01   3.068928e-03   1.099668e-02   5211608
  3.012962e+00   2.511176e+01   3.067917e-03   1.096672e-02   5247794
  3.023589e+00   2.518647e+01   3.066908e-03   1.095951e-02   5284196
  3.034222e+00   2.520650e+01   3.071657e-03   1.090686e-02   5328800
  3.044847e+00   2.523559e+01   3.063109e-03   1.090737e-02   5350872
  3.055470e+00   2.528485e+01   3.069608e-03   1.087453e-02   5400634
  3.066097e+00   2.532053e+01   3.065291e-03   1.086629e-02   5430968
  3.076725e+00   2.538726e+01   3.070185e-03   1.084103e-02   5475908
  3.087355e+00   2.541534e+01   3.068352e-03   1.084375e-02   5510016
  3.097986e+00   2.543491e+01   3.069695e-03   1.078787e-02   5552114
  3.108620e+00   2.546650e+01   3.068841e-03   1.077299e-02   5588944
  3.119249e+00   2.547120e+01   3.067703e-03   1.073548e-02   5623828
  3.129873e+00   2.551782e+01   3.066629e-03   1.072737e-02   5660722
  3.140497e+00   2.557820e+01   3.066422e-03   1.070732e-02   5699896
  3.151124e+00   2.560621e+01   3.068968e-03   1.068985e-02   5741936
  3.161754e+00   2.560194e+01   3.069010e-03   1.064073e-02   5779568
  3.172381e+00   2.563881e+01   3.067639e-03   1.062817e-02   5817222
  3.183006e+00   2.567922e+01   3.066013e-03   1.062071e-02   5854600
  3.193635e+00   2.570319e+01   3.069791e-03   1.058914e-02   5900040
  3.204262e+00   2.571741e+01   3.066501e-03   1.056882e-02   5931976
  3.214890e+00   2.575816e+01   3.070101e-03   1.052590e-02   5979390
  3.225518e+00   2.579850e+01   3.065321e-03   1.052477e-02   6010200
  3.236144e+00   2.580893e+01   3.069327e-03   1.049124e-02   6056496
  3.246769e+00   2.582821e+01   3.066211e-03   1.046273e-02   6089504
  3.257396e+00   2.587548e+01   3.069391e-03   1.045487e-02   6137114
  3.268025e+00   2.584624e+01   3.067201e-03   1.040104e-02   6173332
  3.278652e+00   2.587872e+01   3.067882e-03   1.038266e-02   6214128
  3.289279e+00   2.588981e+01   3.067306e-03   1.034921e-02   6253874
  3.299910e+00   2.592219e+01   3.069629e-03   1.032062e-02   6300104
  3.310539e+00   2.594911e+01   3.066365e-03   1.031496e-02   6332612
  3.321166e+00   2.594282e+01   3.070240e-03   1.026946e-02   6379768
  3.331797e+00   2.594279e+01   3.068597e-03   1.024213e-02   6418218
  3.342427e+00   2.601651e+01   3.068360e-03   1.024571e-02   6459880
  3.353052e+00   2.602544e+01   3.066116e-03   1.021950e-02   6495652
  3.363680e+00   2.599840e+01   3.070231e-03   1.016019e-02   6545296
  3.374311e+00   2.607359e+01   3.067227e-03   1.016890e-02   6581570
  3.384935e+00   2.605224e+01   3.065246e-03   1.013860e-02   6618960
  3.395556e+00   2.608775e+01   3.067158e-03   1.009521e-02   6663352
  3.406178e+00   2.607918e+01   3.065376e-03   1.007191e-02   6701334
  3.416809e+00   2.609784e+01   3.072512e-03   1.004848e-02   6759920
  3.427444e+00   2.609696e+01   3.067179e-03   1.002026e-02   6789696
  3.438073e+00   2.611652e+01   3.069955e-03   9.991674e-03   6837208
  3.448703e+00   2.613300e+01   3.067492e-03   9.978348e-03   6874966
  3.459333e+00   2.612444e+01   3.068613e-03   9.925925e-03   6920864
  3.469960e+00   2.613684e+01   3.066758e-03   9.899803e-03   6957816
  3.480585e+00   2.614200e+01   3.068144e-03   9.876093e-03   7002232
  3.491208e+00   2.616122e+01   3.066540e-03   9.851558e-03   7043114
  3.501840e+00   2.613895e+01   3.070403e-03   9.808850e-03   7096020
  3.512471e+00   2.616225e+01   3.067394e-03   9.799453e-03   7130640
  3.523097e+00   2.617941e+01   3.068276e-03   9.777867e-03   7175472
  3.533723e+00   2.617459e+01   3.067248e-03   9.749669e-03   7217786
  3.544353e+00   2.617202e+01   3.068999e-03   9.704393e-03   7265564
  3.554979e+00   2.617709e+01   3.066319e-03   9.690941e-03   7301288
  3.565600e+00   2.618811e+01   3.066375e-03   9.672155e-03   7345330
  3.576227e+00   2.617822e+01   3.069052e-03   9.627104e-03   7397048
  3.586856e+00   2.618124e+01   3.067039e-03   9.603225e-03   7435920
  3.597485e+00   2.614953e+01   3.069220e-03   9.569540e-03   7484140
  3.608113e+00   2.617015e+01   3.067643e-03   9.541750e-03   7525578
  3.618741e+00   2.615670e+01   3.067518e-03   9.501497e-03   7571376
  3.629371e+00   2.615657e+01   3.068480e-03   9.467876e-03   7617064
  3.640002e+00   2.615342e+01   3.069456e-03   9.451328e-03   7662092
  3.650627e+00   2.617480e+01   3.066324e-03   9.436521e-03   7699658
  3.661254e+00   2.614565e+01   3.068945e-03   9.388999e-03   7752416
  3.671886e+00   2.616518e+01   3.069408e-03   9.365928e-03   7797776
  3.682511e+00   2.613952e+01   3.065176e-03   9.344749e-03   7831720
  3.693136e+00   2.611679e+01   3.069723e-03   9.293732e-03   7889926
  3.703768e+00   2.614271e+01   3.067981e-03   9.283415e-03   7931480
  3.714397e+00   2.610445e+01   3.068251e-03   9.245385e-03   7976688
  3.725016e+00   2.612737e+01   3.062621e-03   9.231537e-03   8007786
  3.735639e+00   2.611911e+01   3.070332e-03   9.187898e-03   8074564
  3.746275e+00   2.610344e+01   3.070085e-03   9.162770e-03   8118904
  3.756904e+00   2.611447e+01   3.066957e-03   9.142712e-03   8155824
  3.767533e+00   2.608010e+01   3.070641e-03   9.098541e-03   8212802
  3.778161e+00   2.608082e+01   3.065118e-03   9.078719e-03   8245268
  3.788791e+00   2.607642e+01   3.071754e-03   9.042902e-03   8308816
  3.799422e+00   2.608503e+01   3.066301e-03   9.036951e-03   8340304
  3.810044e+00   2.602458e+01   3.066222e-03   8.985700e-03   8387738
  3.820668e+00   2.601921e+01   3.067207e-03   8.960402e-03   8437624
  3.831296e+00   2.601203e+01   3.068826e-03   8.931071e-03   8487796
  3.841921e+00   2.601020e+01   3.066430e-03   8.907735e-03   8527936
  3.852549e+00   2.597879e+01   3.069409e-03   8.865654e-03   8585122
  3.863180e+00   2.595836e+01   3.067925e-03   8.838861e-03   8628200
  3.873811e+00   2.596106e+01   3.069670e-03   8.811025e-03   8679484
  3.884439e+00   2.594052e+01   3.067320e-03   8.797371e-03   8721466
  3.895064e+00   2.590942e+01   3.065795e-03   8.751646e-03   8765840
  3.905692e+00   2.592161e+01   3.070355e-03   8.727133e-03   8825136
  3.916320e+00   2.588856e+01   3.066753e-03   8.701157e-03   8861768
  3.926948e+00   2.589322e+01   3.069321e-03   8.672123e-03   8919278
  3.937577e+00   2.586183e+01   3.066595e-03   8.641466e-03   8961008
  3.948205e+00   2.582186e+01   3.068779e-03   8.592219e-03   9014456
  3.958835e+00   2.580219e+01   3.068818e-03   8.572253e-03   9062240
  3.969465e+00   2.578717e+01   3.068277e-03   8.544038e-03   9110510
  3.980091e+00   2.578365e+01   3.066455e-03   8.519480e-03   9154048
  3.990712e+00   2.574568e+01   3.065703e-03   8.486680e-03   9198928
  4.001336e+00   2.575541e+01   3.068826e-03   8.463869e-03   9257194
  4.011967e+00   2.571998e+01   3.069362e-03   8.425407e-03   9310168
  4.022596e+00   2.567837e+01   3.066324e-03   8.395575e-03   9350316
