# power spectrum of delta
# redshift z=0.697642
# k              Pk             sigma(k)       sigma(Pk)      count
  1.068086e+00   7.323474e+00   3.075342e-03   9.002951e-03   660906
  1.078726e+00   7.445111e+00   3.067576e-03   9.086639e-03   672856
  1.089356e+00   7.579404e+00   3.067094e-03   9.173180e-03   685980
  1.099980e+00   7.717543e+00   3.067978e-03   9.227877e-03   699256
  1.110619e+00   7.829251e+00   3.074976e-03   9.266753e-03   714730
  1.121246e+00   7.985006e+00   3.059348e-03   9.394670e-03   725152
  1.131863e+00   8.123590e+00   3.067634e-03   9.422472e-03   740420
  1.142485e+00   8.261474e+00   3.069089e-03   9.530772e-03   754312
  1.153114e+00   8.403431e+00   3.069897e-03   9.574999e-03   769114
  1.163749e+00   8.520055e+00   3.069209e-03   9.594142e-03   783488
  1.174365e+00   8.672050e+00   3.058900e-03   9.743177e-03   794968
  1.184981e+00   8.799664e+00   3.070107e-03   9.765681e-03   812366
  1.195609e+00   8.928945e+00   3.065134e-03   9.814290e-03   825976
  1.206250e+00   9.078517e+00   3.075220e-03   9.903061e-03   843352
  1.216898e+00   9.216435e+00   3.073224e-03   9.937867e-03   857280
  1.227524e+00   9.379340e+00   3.063189e-03   1.006339e-02   869542
  1.238147e+00   9.500886e+00   3.070752e-03   1.008927e-02   887128
  1.248772e+00   9.687250e+00   3.063166e-03   1.020742e-02   900032
  1.259388e+00   9.782309e+00   3.067377e-03   1.023336e-02   916560
  1.270005e+00   9.939377e+00   3.061783e-03   1.025829e-02   930922
  1.280635e+00   1.007970e+01   3.071795e-03   1.034281e-02   949844
  1.291287e+00   1.023563e+01   3.076939e-03   1.041321e-02   966736
  1.301925e+00   1.038290e+01   3.065819e-03   1.050446e-02   978776
  1.312537e+00   1.052838e+01   3.064137e-03   1.058656e-02   994522
  1.323161e+00   1.064226e+01   3.068907e-03   1.057004e-02   1012420
  1.333794e+00   1.080971e+01   3.071598e-03   1.065909e-02   1029408
  1.344410e+00   1.097368e+01   3.058405e-03   1.073624e-02   1041658
  1.355032e+00   1.109548e+01   3.072381e-03   1.075457e-02   1063520
  1.365659e+00   1.126789e+01   3.060689e-03   1.086290e-02   1075808
  1.376294e+00   1.141222e+01   3.080019e-03   1.090216e-02   1098956
  1.386928e+00   1.156589e+01   3.061670e-03   1.096826e-02   1109810
  1.397545e+00   1.169520e+01   3.065288e-03   1.099143e-02   1128608
  1.408178e+00   1.184730e+01   3.073589e-03   1.106532e-02   1148264
  1.418813e+00   1.198577e+01   3.067917e-03   1.112224e-02   1163252
  1.429436e+00   1.215879e+01   3.067070e-03   1.116420e-02   1181042
  1.440060e+00   1.228773e+01   3.064325e-03   1.123577e-02   1197848
  1.450692e+00   1.245908e+01   3.073737e-03   1.126959e-02   1218848
  1.461323e+00   1.258927e+01   3.064859e-03   1.134769e-02   1232916
  1.471945e+00   1.276147e+01   3.068844e-03   1.140832e-02   1253002
  1.482566e+00   1.288576e+01   3.062284e-03   1.144873e-02   1268576
  1.493191e+00   1.303966e+01   3.071552e-03   1.147515e-02   1290128
  1.503822e+00   1.318976e+01   3.068342e-03   1.152023e-02   1307402
  1.514455e+00   1.334096e+01   3.069122e-03   1.159240e-02   1327028
  1.525083e+00   1.350286e+01   3.064970e-03   1.166477e-02   1343648
  1.535711e+00   1.362953e+01   3.070217e-03   1.166230e-02   1364096
  1.546341e+00   1.381505e+01   3.068950e-03   1.174840e-02   1382730
  1.556974e+00   1.394910e+01   3.068757e-03   1.180703e-02   1402164
  1.567604e+00   1.409442e+01   3.068159e-03   1.185179e-02   1420464
  1.578221e+00   1.424139e+01   3.063798e-03   1.188341e-02   1437368
  1.588847e+00   1.438300e+01   3.072142e-03   1.192090e-02   1461530
  1.599480e+00   1.455427e+01   3.065069e-03   1.197477e-02   1478264
  1.610108e+00   1.467414e+01   3.068902e-03   1.196775e-02   1499356
  1.620732e+00   1.483900e+01   3.065238e-03   1.206391e-02   1517016
  1.631360e+00   1.500715e+01   3.070849e-03   1.208911e-02   1540090
  1.641988e+00   1.510182e+01   3.065366e-03   1.208410e-02   1557360
  1.652609e+00   1.530881e+01   3.066926e-03   1.220740e-02   1577780
  1.663242e+00   1.542395e+01   3.075107e-03   1.220595e-02   1602578
  1.673875e+00   1.556499e+01   3.063542e-03   1.222549e-02   1617672
  1.684498e+00   1.572500e+01   3.069033e-03   1.227532e-02   1641016
  1.695122e+00   1.585889e+01   3.065080e-03   1.230454e-02   1659416
  1.705746e+00   1.599275e+01   3.068431e-03   1.233696e-02   1682670
  1.716382e+00   1.617686e+01   3.070690e-03   1.237411e-02   1705256
  1.727024e+00   1.631465e+01   3.071890e-03   1.242787e-02   1726312
  1.737645e+00   1.648366e+01   3.062639e-03   1.249963e-02   1741880
  1.748261e+00   1.656962e+01   3.067156e-03   1.246131e-02   1766454
  1.758897e+00   1.672334e+01   3.073105e-03   1.250488e-02   1791784
  1.769528e+00   1.690884e+01   3.063894e-03   1.258816e-02   1807712
  1.780139e+00   1.702838e+01   3.062775e-03   1.259911e-02   1829002
  1.790759e+00   1.721483e+01   3.067263e-03   1.263633e-02   1854216
  1.801400e+00   1.731822e+01   3.074631e-03   1.262907e-02   1880156
  1.812037e+00   1.749227e+01   3.068349e-03   1.268229e-02   1897568
  1.822663e+00   1.764252e+01   3.068475e-03   1.269061e-02   1920458
  1.833288e+00   1.777946e+01   3.065997e-03   1.277563e-02   1942208
  1.843915e+00   1.789819e+01   3.067813e-03   1.276995e-02   1965612
  1.854544e+00   1.803001e+01   3.069639e-03   1.280185e-02   1989000
  1.865168e+00   1.819259e+01   3.064465e-03   1.282010e-02   2009114
  1.875791e+00   1.833048e+01   3.067400e-03   1.285261e-02   2034464
  1.886424e+00   1.844869e+01   3.070174e-03   1.288985e-02   2058476
  1.897052e+00   1.859040e+01   3.068039e-03   1.288442e-02   2079648
  1.907673e+00   1.871352e+01   3.065891e-03   1.289572e-02   2102578
  1.918306e+00   1.887636e+01   3.070742e-03   1.294231e-02   2129928
  1.928942e+00   1.899024e+01   3.069733e-03   1.293845e-02   2152096
  1.939563e+00   1.915719e+01   3.062858e-03   1.299155e-02   2171142
  1.950185e+00   1.930013e+01   3.069150e-03   1.300745e-02   2200248
  1.960824e+00   1.941533e+01   3.071017e-03   1.301540e-02   2225216
  1.971460e+00   1.955945e+01   3.070942e-03   1.304991e-02   2248448
  1.982084e+00   1.969571e+01   3.064272e-03   1.305327e-02   2267942
  1.992710e+00   1.984029e+01   3.071051e-03   1.308280e-02   2298072
  2.003337e+00   1.991505e+01   3.064068e-03   1.309250e-02   2317272
  2.013961e+00   2.008960e+01   3.069747e-03   1.311288e-02   2345808
  2.024580e+00   2.023548e+01   3.062469e-03   1.316141e-02   2365650
  2.035206e+00   2.031454e+01   3.069930e-03   1.312283e-02   2396940
  2.045842e+00   2.048621e+01   3.069936e-03   1.318186e-02   2421272
  2.056473e+00   2.058713e+01   3.068399e-03   1.316586e-02   2444576
  2.067102e+00   2.072433e+01   3.069748e-03   1.318182e-02   2471490
  2.077728e+00   2.085967e+01   3.064854e-03   1.320803e-02   2493180
  2.088349e+00   2.100391e+01   3.068019e-03   1.322255e-02   2520952
  2.098972e+00   2.107457e+01   3.065319e-03   1.321797e-02   2544946
  2.109598e+00   2.124269e+01   3.068311e-03   1.322789e-02   2573856
  2.120230e+00   2.137266e+01   3.069026e-03   1.325787e-02   2600016
  2.130862e+00   2.147704e+01   3.069102e-03   1.326940e-02   2625484
  2.141490e+00   2.158675e+01   3.068080e-03   1.325621e-02   2651122
  2.152130e+00   2.173024e+01   3.074348e-03   1.326984e-02   2683488
  2.162754e+00   2.184824e+01   3.059466e-03   1.330524e-02   2696352
  2.173371e+00   2.193987e+01   3.071171e-03   1.327395e-02   2733020
  2.184002e+00   2.204390e+01   3.067530e-03   1.326959e-02   2757378
  2.194631e+00   2.222035e+01   3.067942e-03   1.331491e-02   2784864
  2.205259e+00   2.233294e+01   3.067811e-03   1.333573e-02   2811168
  2.215874e+00   2.244129e+01   3.061061e-03   1.335152e-02   2832274
  2.226505e+00   2.255657e+01   3.075611e-03   1.330131e-02   2873636
  2.237142e+00   2.267223e+01   3.064877e-03   1.331882e-02   2890496
  2.247766e+00   2.273200e+01   3.069851e-03   1.329621e-02   2921800
  2.258399e+00   2.287765e+01   3.071101e-03   1.332439e-02   2951298
  2.269032e+00   2.298326e+01   3.066274e-03   1.331008e-02   2975476
  2.279663e+00   2.309532e+01   3.071375e-03   1.331080e-02   3007728
  2.290285e+00   2.321320e+01   3.061886e-03   1.333787e-02   3025776
  2.300910e+00   2.331892e+01   3.072955e-03   1.331781e-02   3065762
  2.311540e+00   2.342489e+01   3.063208e-03   1.335362e-02   3084856
  2.322162e+00   2.352396e+01   3.068985e-03   1.333131e-02   3118044
  2.332782e+00   2.365141e+01   3.064319e-03   1.334899e-02   3141352
  2.343410e+00   2.377288e+01   3.072036e-03   1.332926e-02   3179274
  2.354046e+00   2.386662e+01   3.067682e-03   1.332732e-02   3204120
  2.364668e+00   2.393192e+01   3.063610e-03   1.331102e-02   3227900
  2.375288e+00   2.404086e+01   3.068722e-03   1.331096e-02   3262394
  2.385925e+00   2.412763e+01   3.071814e-03   1.328285e-02   3295680
  2.396559e+00   2.424525e+01   3.067166e-03   1.330284e-02   3319560
  2.407184e+00   2.432509e+01   3.068070e-03   1.329935e-02   3348972
  2.417810e+00   2.444767e+01   3.068540e-03   1.330550e-02   3379722
  2.428441e+00   2.454445e+01   3.068348e-03   1.329211e-02   3410720
  2.439075e+00   2.462130e+01   3.069517e-03   1.327867e-02   3441504
  2.449697e+00   2.473686e+01   3.063301e-03   1.330566e-02   3463624
  2.460317e+00   2.482232e+01   3.068043e-03   1.325041e-02   3499790
  2.470951e+00   2.492398e+01   3.070702e-03   1.324618e-02   3533560
  2.481588e+00   2.499429e+01   3.069830e-03   1.323486e-02   3561920
  2.492209e+00   2.508851e+01   3.064208e-03   1.326076e-02   3585208
  2.502830e+00   2.519855e+01   3.069185e-03   1.324671e-02   3622518
  2.513468e+00   2.523371e+01   3.072344e-03   1.318801e-02   3657584
  2.524094e+00   2.532968e+01   3.062507e-03   1.320902e-02   3676440
  2.534707e+00   2.544857e+01   3.065232e-03   1.320150e-02   3711282
  2.545334e+00   2.552865e+01   3.068763e-03   1.318667e-02   3747696
  2.555965e+00   2.561472e+01   3.067225e-03   1.318026e-02   3776188
  2.566601e+00   2.567611e+01   3.074483e-03   1.314508e-02   3815304
  2.577232e+00   2.575899e+01   3.064660e-03   1.315149e-02   3835370
  2.587856e+00   2.586801e+01   3.068926e-03   1.313396e-02   3873424
  2.598487e+00   2.589868e+01   3.067978e-03   1.309652e-02   3903420
  2.609117e+00   2.599468e+01   3.070036e-03   1.311404e-02   3937624
  2.619745e+00   2.606032e+01   3.066011e-03   1.309173e-02   3965658
  2.630375e+00   2.616903e+01   3.069802e-03   1.308646e-02   4002984
  2.641001e+00   2.623384e+01   3.065136e-03   1.306576e-02   4027928
  2.651616e+00   2.628273e+01   3.064941e-03   1.304416e-02   4059844
  2.662241e+00   2.638558e+01   3.069945e-03   1.303106e-02   4100338
  2.672876e+00   2.644242e+01   3.069128e-03   1.301978e-02   4132264
  2.683506e+00   2.653299e+01   3.068474e-03   1.299329e-02   4163216
  2.694131e+00   2.656488e+01   3.066146e-03   1.296898e-02   4193350
  2.704761e+00   2.666982e+01   3.071068e-03   1.294945e-02   4234456
  2.715390e+00   2.671983e+01   3.064079e-03   1.295070e-02   4257264
  2.726012e+00   2.679273e+01   3.069774e-03   1.294180e-02   4297352
  2.736640e+00   2.686661e+01   3.067495e-03   1.292319e-02   4328642
  2.747272e+00   2.693323e+01   3.070663e-03   1.287344e-02   4367948
  2.757895e+00   2.700069e+01   3.061799e-03   1.289039e-02   4388384
  2.768519e+00   2.707936e+01   3.072247e-03   1.284528e-02   4436648
  2.779154e+00   2.711831e+01   3.067997e-03   1.282231e-02   4465658
  2.789787e+00   2.718622e+01   3.069677e-03   1.282846e-02   4502948
  2.800413e+00   2.724766e+01   3.064787e-03   1.281551e-02   4528880
  2.811033e+00   2.728952e+01   3.067181e-03   1.278054e-02   4566290
  2.821663e+00   2.739999e+01   3.070655e-03   1.276169e-02   4606856
  2.832293e+00   2.745518e+01   3.066552e-03   1.276868e-02   4635380
  2.842916e+00   2.747572e+01   3.067131e-03   1.272133e-02   4670384
  2.853543e+00   2.752973e+01   3.069161e-03   1.267047e-02   4709258
  2.864179e+00   2.757650e+01   3.070324e-03   1.267287e-02   4747352
  2.874805e+00   2.765868e+01   3.063655e-03   1.266299e-02   4771664
  2.885427e+00   2.769219e+01   3.068600e-03   1.262775e-02   4813532
  2.896058e+00   2.770755e+01   3.070437e-03   1.258908e-02   4852322
  2.906693e+00   2.778319e+01   3.069013e-03   1.257445e-02   4886480
  2.917320e+00   2.784720e+01   3.066289e-03   1.255249e-02   4917248
  2.927939e+00   2.787644e+01   3.065099e-03   1.253304e-02   4950828
  2.938569e+00   2.793284e+01   3.072788e-03   1.249246e-02   5000170
  2.949204e+00   2.796557e+01   3.066857e-03   1.248402e-02   5026952
  2.959825e+00   2.798942e+01   3.064676e-03   1.244261e-02   5058752
  2.970445e+00   2.808820e+01   3.067741e-03   1.241046e-02   5100722
  2.981076e+00   2.811096e+01   3.068979e-03   1.238827e-02   5140124
  2.991706e+00   2.815648e+01   3.067937e-03   1.238828e-02   5174072
  3.002335e+00   2.818655e+01   3.068928e-03   1.234908e-02   5211608
  3.012962e+00   2.820447e+01   3.067917e-03   1.231943e-02   5247794
  3.023589e+00   2.827128e+01   3.066908e-03   1.230393e-02   5284196
  3.034222e+00   2.828676e+01   3.071657e-03   1.224894e-02   5328800
  3.044847e+00   2.833347e+01   3.063109e-03   1.225848e-02   5350872
  3.055470e+00   2.839947e+01   3.069608e-03   1.221804e-02   5400634
  3.066097e+00   2.839465e+01   3.065291e-03   1.217886e-02   5430968
  3.076725e+00   2.848240e+01   3.070185e-03   1.217351e-02   5475908
  3.087355e+00   2.849114e+01   3.068352e-03   1.215678e-02   5510016
  3.097986e+00   2.851576e+01   3.069695e-03   1.209765e-02   5552114
  3.108620e+00   2.855238e+01   3.068841e-03   1.207465e-02   5588944
  3.119249e+00   2.857297e+01   3.067703e-03   1.203125e-02   5623828
  3.129873e+00   2.860753e+01   3.066629e-03   1.202069e-02   5660722
  3.140497e+00   2.863932e+01   3.066422e-03   1.199338e-02   5699896
  3.151124e+00   2.866085e+01   3.068968e-03   1.196236e-02   5741936
  3.161754e+00   2.868098e+01   3.069010e-03   1.192231e-02   5779568
  3.172381e+00   2.872959e+01   3.067639e-03   1.191455e-02   5817222
  3.183006e+00   2.873948e+01   3.066013e-03   1.188079e-02   5854600
  3.193635e+00   2.875247e+01   3.069791e-03   1.183720e-02   5900040
  3.204262e+00   2.878547e+01   3.066501e-03   1.182122e-02   5931976
  3.214890e+00   2.879677e+01   3.070101e-03   1.177892e-02   5979390
  3.225518e+00   2.885876e+01   3.065321e-03   1.177889e-02   6010200
  3.236144e+00   2.885383e+01   3.069327e-03   1.172980e-02   6056496
  3.246769e+00   2.886905e+01   3.066211e-03   1.170113e-02   6089504
  3.257396e+00   2.890095e+01   3.069391e-03   1.167496e-02   6137114
  3.268025e+00   2.889253e+01   3.067201e-03   1.162883e-02   6173332
  3.278652e+00   2.892730e+01   3.067882e-03   1.160375e-02   6214128
  3.289279e+00   2.890930e+01   3.067306e-03   1.155023e-02   6253874
  3.299910e+00   2.895718e+01   3.069629e-03   1.154089e-02   6300104
  3.310539e+00   2.895596e+01   3.066365e-03   1.150769e-02   6332612
  3.321166e+00   2.895643e+01   3.070240e-03   1.145255e-02   6379768
  3.331797e+00   2.897019e+01   3.068597e-03   1.145067e-02   6418218
  3.342427e+00   2.900898e+01   3.068360e-03   1.142188e-02   6459880
  3.353052e+00   2.902676e+01   3.066116e-03   1.139366e-02   6495652
  3.363680e+00   2.900133e+01   3.070231e-03   1.133666e-02   6545296
  3.374311e+00   2.904280e+01   3.067227e-03   1.133606e-02   6581570
  3.384935e+00   2.908757e+01   3.065246e-03   1.131560e-02   6618960
  3.395556e+00   2.907567e+01   3.067158e-03   1.125504e-02   6663352
  3.406178e+00   2.908011e+01   3.065376e-03   1.123076e-02   6701334
  3.416809e+00   2.909243e+01   3.072512e-03   1.120443e-02   6759920
  3.427444e+00   2.908486e+01   3.067179e-03   1.117172e-02   6789696
  3.438073e+00   2.911033e+01   3.069955e-03   1.113452e-02   6837208
  3.448703e+00   2.912032e+01   3.067492e-03   1.111268e-02   6874966
  3.459333e+00   2.909819e+01   3.068613e-03   1.105760e-02   6920864
  3.469960e+00   2.911548e+01   3.066758e-03   1.103000e-02   6957816
  3.480585e+00   2.911330e+01   3.068144e-03   1.100194e-02   7002232
  3.491208e+00   2.910065e+01   3.066540e-03   1.094549e-02   7043114
  3.501840e+00   2.909929e+01   3.070403e-03   1.092311e-02   7096020
  3.512471e+00   2.912380e+01   3.067394e-03   1.090528e-02   7130640
  3.523097e+00   2.913011e+01   3.068276e-03   1.089211e-02   7175472
  3.533723e+00   2.911177e+01   3.067248e-03   1.083507e-02   7217786
  3.544353e+00   2.910868e+01   3.068999e-03   1.079780e-02   7265564
  3.554979e+00   2.911690e+01   3.066319e-03   1.077626e-02   7301288
  3.565600e+00   2.909575e+01   3.066375e-03   1.073951e-02   7345330
  3.576227e+00   2.911541e+01   3.069052e-03   1.070461e-02   7397048
  3.586856e+00   2.910450e+01   3.067039e-03   1.067019e-02   7435920
  3.597485e+00   2.908084e+01   3.069220e-03   1.063057e-02   7484140
  3.608113e+00   2.907604e+01   3.067643e-03   1.060039e-02   7525578
  3.618741e+00   2.907327e+01   3.067518e-03   1.055465e-02   7571376
  3.629371e+00   2.905028e+01   3.068480e-03   1.052618e-02   7617064
  3.640002e+00   2.905135e+01   3.069456e-03   1.049914e-02   7662092
  3.650627e+00   2.907698e+01   3.066324e-03   1.047962e-02   7699658
  3.661254e+00   2.903160e+01   3.068945e-03   1.041889e-02   7752416
  3.671886e+00   2.905091e+01   3.069408e-03   1.039123e-02   7797776
  3.682511e+00   2.900299e+01   3.065176e-03   1.037312e-02   7831720
  3.693136e+00   2.899111e+01   3.069723e-03   1.032100e-02   7889926
  3.703768e+00   2.900466e+01   3.067981e-03   1.030011e-02   7931480
  3.714397e+00   2.898596e+01   3.068251e-03   1.026436e-02   7976688
  3.725016e+00   2.897963e+01   3.062621e-03   1.023399e-02   8007786
  3.735639e+00   2.896176e+01   3.070332e-03   1.019582e-02   8074564
  3.746275e+00   2.895316e+01   3.070085e-03   1.016662e-02   8118904
  3.756904e+00   2.895305e+01   3.066957e-03   1.013660e-02   8155824
  3.767533e+00   2.890788e+01   3.070641e-03   1.008337e-02   8212802
  3.778161e+00   2.889074e+01   3.065118e-03   1.006860e-02   8245268
  3.788791e+00   2.887140e+01   3.071754e-03   1.001365e-02   8308816
  3.799422e+00   2.888946e+01   3.066301e-03   9.996469e-03   8340304
  3.810044e+00   2.884562e+01   3.066222e-03   9.959570e-03   8387738
  3.820668e+00   2.885199e+01   3.067207e-03   9.923696e-03   8437624
  3.831296e+00   2.882173e+01   3.068826e-03   9.894521e-03   8487796
  3.841921e+00   2.881055e+01   3.066430e-03   9.868089e-03   8527936
  3.852549e+00   2.876771e+01   3.069409e-03   9.813063e-03   8585122
  3.863180e+00   2.875900e+01   3.067925e-03   9.788933e-03   8628200
  3.873811e+00   2.873751e+01   3.069670e-03   9.760723e-03   8679484
  3.884439e+00   2.871189e+01   3.067320e-03   9.720140e-03   8721466
  3.895064e+00   2.868567e+01   3.065795e-03   9.694687e-03   8765840
  3.905692e+00   2.866326e+01   3.070355e-03   9.646419e-03   8825136
  3.916320e+00   2.865787e+01   3.066753e-03   9.627684e-03   8861768
  3.926948e+00   2.864252e+01   3.069321e-03   9.582711e-03   8919278
  3.937577e+00   2.860798e+01   3.066595e-03   9.554050e-03   8961008
  3.948205e+00   2.855568e+01   3.068779e-03   9.511524e-03   9014456
  3.958835e+00   2.854602e+01   3.068818e-03   9.484129e-03   9062240
  3.969465e+00   2.853523e+01   3.068277e-03   9.450735e-03   9110510
  3.980091e+00   2.849756e+01   3.066455e-03   9.413437e-03   9154048
  3.990712e+00   2.849217e+01   3.065703e-03   9.389699e-03   9198928
  4.001336e+00   2.843362e+01   3.068826e-03   9.343606e-03   9257194
  4.011967e+00   2.842923e+01   3.069362e-03   9.320332e-03   9310168
  4.022596e+00   2.841881e+01   3.066324e-03   9.297028e-03   9350316
