# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.496948
# k              Pk             sigma(k)       sigma(Pk)      count
  3.560505e-01   3.419808e-13   3.078281e-03   1.572541e-15   73538
  3.667175e-01   3.110847e-13   3.076939e-03   1.412340e-15   78080
  3.773260e-01   2.853495e-13   3.039859e-03   1.284343e-15   81572
  3.879192e-01   2.590515e-13   3.081238e-03   1.149757e-15   87248
  3.985882e-01   2.340424e-13   3.084591e-03   1.027323e-15   92266
  4.092322e-01   2.154477e-13   3.063169e-03   9.411296e-16   96696
  4.198039e-01   1.944701e-13   3.037602e-03   8.509039e-16   100904
  4.303789e-01   1.794198e-13   3.065517e-03   7.736962e-16   107036
  4.410480e-01   1.652672e-13   3.089487e-03   6.999603e-16   113362
  4.517307e-01   1.505615e-13   3.072092e-03   6.360024e-16   118176
  4.623378e-01   1.379112e-13   3.054661e-03   5.941466e-16   122944
  4.729644e-01   1.271010e-13   3.083007e-03   5.428970e-16   129902
  4.836049e-01   1.152486e-13   3.061727e-03   4.933419e-16   134944
  4.942158e-01   1.078409e-13   3.064979e-03   4.600393e-16   140952
  5.048213e-01   9.754440e-14   3.064662e-03   4.225513e-16   147072
  5.154342e-01   9.002844e-14   3.060800e-03   3.885836e-16   153382
  5.260893e-01   8.293782e-14   3.082622e-03   3.579821e-16   160952
  5.367508e-01   7.621217e-14   3.070294e-03   3.329459e-16   166640
  5.473579e-01   7.163813e-14   3.057153e-03   3.128134e-16   172448
  5.579787e-01   6.518727e-14   3.077577e-03   2.898058e-16   180594
  5.686178e-01   6.039366e-14   3.060710e-03   2.701196e-16   186556
  5.792219e-01   5.580768e-14   3.063394e-03   2.505831e-16   193528
  5.898242e-01   5.126197e-14   3.060684e-03   2.354692e-16   200626
  6.004609e-01   4.752313e-14   3.076604e-03   2.192046e-16   209256
  6.111150e-01   4.386949e-14   3.069663e-03   2.062486e-16   216020
  6.217510e-01   4.077570e-14   3.075746e-03   1.941788e-16   223768
  6.323610e-01   3.726833e-14   3.055783e-03   1.829967e-16   230234
  6.429887e-01   3.471019e-14   3.074922e-03   1.713249e-16   239800
  6.536248e-01   3.235286e-14   3.063054e-03   1.617882e-16   246568
  6.642393e-01   3.017321e-14   3.068328e-03   1.537084e-16   254828
  6.748534e-01   2.763129e-14   3.064424e-03   1.436916e-16   263074
  6.854951e-01   2.534223e-14   3.071509e-03   1.359850e-16   272312
  6.961385e-01   2.384812e-14   3.070197e-03   1.291005e-16   280376
  7.067732e-01   2.199200e-14   3.071500e-03   1.222983e-16   288884
  7.174012e-01   2.012704e-14   3.068501e-03   1.151996e-16   297602
  7.280177e-01   1.911559e-14   3.057614e-03   1.102299e-16   305520
  7.386402e-01   1.762268e-14   3.075198e-03   1.040121e-16   315976
  7.492461e-01   1.599714e-14   3.052723e-03   9.945858e-17   322778
  7.598720e-01   1.513907e-14   3.080021e-03   9.444766e-17   335372
  7.705286e-01   1.386556e-14   3.068318e-03   8.957283e-17   343464
  7.811635e-01   1.297770e-14   3.070705e-03   8.552466e-17   352912
  7.917934e-01   1.199602e-14   3.070498e-03   8.179375e-17   362666
  8.024224e-01   1.117077e-14   3.063690e-03   7.775221e-17   371884
  8.130465e-01   1.028003e-14   3.069929e-03   7.412115e-17   382280
  8.236583e-01   9.545585e-15   3.060755e-03   7.131659e-17   390888
  8.342648e-01   8.867736e-15   3.067168e-03   6.812990e-17   402234
  8.448912e-01   8.076686e-15   3.064832e-03   6.517664e-17   412576
  8.555263e-01   7.539728e-15   3.071788e-03   6.201685e-17   423732
  8.661590e-01   7.003562e-15   3.068142e-03   5.967086e-17   433624
  8.767950e-01   6.597622e-15   3.072203e-03   5.708971e-17   445154
  8.874347e-01   6.087155e-15   3.069139e-03   5.479939e-17   455584
  8.980596e-01   5.592287e-15   3.064716e-03   5.267570e-17   465588
  9.086714e-01   5.192619e-15   3.065163e-03   5.043996e-17   476762
  9.193048e-01   4.853534e-15   3.073106e-03   4.854853e-17   489552
  9.299472e-01   4.577484e-15   3.069632e-03   4.686698e-17   500328
  9.405628e-01   4.278316e-15   3.059261e-03   4.496854e-17   509852
  9.511854e-01   3.897833e-15   3.074339e-03   4.314511e-17   524234
  9.618189e-01   3.584925e-15   3.061952e-03   4.157570e-17   534104
  9.724448e-01   3.424745e-15   3.070528e-03   3.980075e-17   547048
  9.830800e-01   2.966394e-15   3.073862e-03   3.841254e-17   559328
  9.937180e-01   2.901245e-15   3.070866e-03   3.711715e-17   571326
  1.004339e+00   2.686458e-15   3.060367e-03   3.595257e-17   581920
  1.014951e+00   2.405277e-15   3.064588e-03   3.461460e-17   594832
  1.025571e+00   2.282775e-15   3.068054e-03   3.338685e-17   608048
  1.036206e+00   2.162908e-15   3.070252e-03   3.224007e-17   621526
  1.046839e+00   2.000387e-15   3.066112e-03   3.102737e-17   633240
  1.057456e+00   1.913079e-15   3.064953e-03   3.002881e-17   645472
  1.068086e+00   1.738898e-15   3.075342e-03   2.901280e-17   660906
  1.078726e+00   1.615674e-15   3.067576e-03   2.810731e-17   672856
  1.089356e+00   1.475876e-15   3.067094e-03   2.703743e-17   685980
  1.099980e+00   1.378152e-15   3.067978e-03   2.620651e-17   699256
  1.110619e+00   1.291157e-15   3.074976e-03   2.523256e-17   714730
  1.121246e+00   1.254407e-15   3.059348e-03   2.456165e-17   725152
  1.131863e+00   1.110365e-15   3.067634e-03   2.370486e-17   740420
  1.142485e+00   9.878349e-16   3.069089e-03   2.302151e-17   754312
  1.153114e+00   9.270582e-16   3.069897e-03   2.230047e-17   769114
  1.163749e+00   9.029814e-16   3.069209e-03   2.157542e-17   783488
  1.174365e+00   8.737704e-16   3.058900e-03   2.089995e-17   794968
  1.184981e+00   8.141473e-16   3.070107e-03   2.025449e-17   812366
  1.195609e+00   7.334209e-16   3.065134e-03   1.966540e-17   825976
  1.206250e+00   6.438885e-16   3.075220e-03   1.907472e-17   843352
  1.216898e+00   5.936997e-16   3.073224e-03   1.852351e-17   857280
  1.227524e+00   6.212846e-16   3.063189e-03   1.800189e-17   869542
  1.238147e+00   5.510087e-16   3.070752e-03   1.740992e-17   887128
  1.248772e+00   5.562847e-16   3.063166e-03   1.698980e-17   900032
  1.259388e+00   5.012506e-16   3.067377e-03   1.642152e-17   916560
  1.270005e+00   4.322173e-16   3.061783e-03   1.603449e-17   930922
  1.280635e+00   4.367579e-16   3.071795e-03   1.548340e-17   949844
  1.291287e+00   4.284343e-16   3.076939e-03   1.506921e-17   966736
  1.301925e+00   3.569584e-16   3.065819e-03   1.466924e-17   978776
  1.312537e+00   3.532022e-16   3.064137e-03   1.426826e-17   994522
  1.323161e+00   3.302278e-16   3.068907e-03   1.387577e-17   1012420
  1.333794e+00   3.187205e-16   3.071598e-03   1.347840e-17   1029408
  1.344410e+00   3.119166e-16   3.058405e-03   1.316836e-17   1041658
  1.355032e+00   3.202774e-16   3.072381e-03   1.274794e-17   1063520
  1.365659e+00   2.854726e-16   3.060689e-03   1.244901e-17   1075808
  1.376294e+00   2.576678e-16   3.080019e-03   1.207596e-17   1098956
  1.386928e+00   2.575010e-16   3.061670e-03   1.178758e-17   1109810
  1.397545e+00   2.307661e-16   3.065288e-03   1.146556e-17   1128608
  1.408178e+00   2.157888e-16   3.073589e-03   1.117731e-17   1148264
  1.418813e+00   2.049921e-16   3.067917e-03   1.087573e-17   1163252
  1.429436e+00   2.002509e-16   3.067070e-03   1.062237e-17   1181042
  1.440060e+00   1.921592e-16   3.064325e-03   1.032539e-17   1197848
  1.450692e+00   1.715504e-16   3.073737e-03   1.009117e-17   1218848
  1.461323e+00   1.657990e-16   3.064859e-03   9.822415e-18   1232916
  1.471945e+00   1.704010e-16   3.068844e-03   9.573734e-18   1253002
  1.482566e+00   1.607693e-16   3.062284e-03   9.336759e-18   1268576
  1.493191e+00   1.317970e-16   3.071552e-03   9.122372e-18   1290128
  1.503822e+00   1.462838e-16   3.068342e-03   8.896491e-18   1307402
  1.514455e+00   1.540870e-16   3.069122e-03   8.623550e-18   1327028
  1.525083e+00   1.285168e-16   3.064970e-03   8.463970e-18   1343648
  1.535711e+00   1.209999e-16   3.070217e-03   8.239941e-18   1364096
  1.546341e+00   1.156206e-16   3.068950e-03   8.049726e-18   1382730
  1.556974e+00   1.094011e-16   3.068757e-03   7.865405e-18   1402164
  1.567604e+00   1.063760e-16   3.068159e-03   7.657298e-18   1420464
  1.578221e+00   1.026684e-16   3.063798e-03   7.496478e-18   1437368
  1.588847e+00   9.589773e-17   3.072142e-03   7.314703e-18   1461530
  1.599480e+00   9.567278e-17   3.065069e-03   7.130727e-18   1478264
  1.610108e+00   9.671142e-17   3.068902e-03   6.981656e-18   1499356
  1.620732e+00   1.085198e-16   3.065238e-03   6.805620e-18   1517016
  1.631360e+00   6.953057e-17   3.070849e-03   6.655775e-18   1540090
  1.641988e+00   6.977933e-17   3.065366e-03   6.513007e-18   1557360
  1.652609e+00   8.645556e-17   3.066926e-03   6.344489e-18   1577780
  1.663242e+00   8.060397e-17   3.075107e-03   6.198681e-18   1602578
  1.673875e+00   7.843129e-17   3.063542e-03   6.073584e-18   1617672
  1.684498e+00   8.050202e-17   3.069033e-03   5.940034e-18   1641016
  1.695122e+00   7.514424e-17   3.065080e-03   5.811265e-18   1659416
  1.705746e+00   8.292580e-17   3.068431e-03   5.670829e-18   1682670
  1.716382e+00   6.545277e-17   3.070690e-03   5.555936e-18   1705256
  1.727024e+00   5.889405e-17   3.071890e-03   5.409951e-18   1726312
  1.737645e+00   7.443212e-17   3.062639e-03   5.314751e-18   1741880
  1.748261e+00   7.055280e-17   3.067156e-03   5.196118e-18   1766454
  1.758897e+00   6.585896e-17   3.073105e-03   5.079125e-18   1791784
  1.769528e+00   4.722579e-17   3.063894e-03   4.974282e-18   1807712
  1.780139e+00   4.703989e-17   3.062775e-03   4.868232e-18   1829002
  1.790759e+00   4.975276e-17   3.067263e-03   4.748692e-18   1854216
  1.801400e+00   4.232969e-17   3.074631e-03   4.655290e-18   1880156
  1.812037e+00   4.211194e-17   3.068349e-03   4.562393e-18   1897568
  1.822663e+00   5.688024e-17   3.068475e-03   4.469895e-18   1920458
  1.833288e+00   4.548957e-17   3.065997e-03   4.380332e-18   1942208
  1.843915e+00   5.064971e-17   3.067813e-03   4.280222e-18   1965612
  1.854544e+00   4.486873e-17   3.069639e-03   4.191583e-18   1989000
  1.865168e+00   4.104235e-17   3.064465e-03   4.108268e-18   2009114
  1.875791e+00   3.469919e-17   3.067400e-03   4.014850e-18   2034464
  1.886424e+00   3.698509e-17   3.070174e-03   3.937820e-18   2058476
  1.897052e+00   3.823836e-17   3.068039e-03   3.853641e-18   2079648
  1.907673e+00   4.407032e-17   3.065891e-03   3.779336e-18   2102578
  1.918306e+00   3.265878e-17   3.070742e-03   3.700282e-18   2129928
  1.928942e+00   3.090792e-17   3.069733e-03   3.627266e-18   2152096
  1.939563e+00   3.838065e-17   3.062858e-03   3.565138e-18   2171142
  1.950185e+00   3.264771e-17   3.069150e-03   3.485446e-18   2200248
  1.960824e+00   3.692610e-17   3.071017e-03   3.410237e-18   2225216
  1.971460e+00   3.257967e-17   3.070942e-03   3.348559e-18   2248448
  1.982084e+00   2.492067e-17   3.064272e-03   3.281786e-18   2267942
  1.992710e+00   2.608041e-17   3.071051e-03   3.216448e-18   2298072
  2.003337e+00   2.129835e-17   3.064068e-03   3.156347e-18   2317272
  2.013961e+00   2.922774e-17   3.069747e-03   3.093411e-18   2345808
  2.024580e+00   2.671990e-17   3.062469e-03   3.035557e-18   2365650
  2.035206e+00   2.038764e-17   3.069930e-03   2.977778e-18   2396940
  2.045842e+00   1.941053e-17   3.069936e-03   2.919183e-18   2421272
  2.056473e+00   2.876906e-17   3.068399e-03   2.866277e-18   2444576
  2.067102e+00   2.357190e-17   3.069748e-03   2.801538e-18   2471490
  2.077728e+00   1.824943e-17   3.064854e-03   2.758384e-18   2493180
  2.088349e+00   2.139119e-17   3.068019e-03   2.701764e-18   2520952
  2.098972e+00   2.264050e-17   3.065319e-03   2.650360e-18   2544946
  2.109598e+00   2.144453e-17   3.068311e-03   2.597743e-18   2573856
  2.120230e+00   1.698714e-17   3.069026e-03   2.546116e-18   2600016
  2.130862e+00   2.450636e-17   3.069102e-03   2.503522e-18   2625484
  2.141490e+00   1.769281e-17   3.068080e-03   2.456744e-18   2651122
  2.152130e+00   2.258328e-17   3.074348e-03   2.408961e-18   2683488
  2.162754e+00   2.194616e-17   3.059466e-03   2.369333e-18   2696352
  2.173371e+00   2.072402e-17   3.071171e-03   2.322129e-18   2733020
  2.184002e+00   2.002078e-17   3.067530e-03   2.275887e-18   2757378
  2.194631e+00   2.133583e-17   3.067942e-03   2.239838e-18   2784864
  2.205259e+00   2.505461e-17   3.067811e-03   2.198392e-18   2811168
  2.215874e+00   1.363626e-17   3.061061e-03   2.157108e-18   2832274
  2.226505e+00   2.069249e-17   3.075611e-03   2.116957e-18   2873636
  2.237142e+00   1.952749e-17   3.064877e-03   2.081258e-18   2890496
  2.247766e+00   1.803778e-17   3.069851e-03   2.038615e-18   2921800
  2.258399e+00   1.977667e-17   3.071101e-03   2.005489e-18   2951298
  2.269032e+00   1.962265e-17   3.066274e-03   1.971812e-18   2975476
  2.279663e+00   1.818250e-17   3.071375e-03   1.933579e-18   3007728
  2.290285e+00   1.335580e-17   3.061886e-03   1.904429e-18   3025776
  2.300910e+00   1.929202e-17   3.072955e-03   1.866022e-18   3065762
  2.311540e+00   1.660573e-17   3.063208e-03   1.835620e-18   3084856
  2.322162e+00   1.693886e-17   3.068985e-03   1.798067e-18   3118044
  2.332782e+00   1.605779e-17   3.064319e-03   1.769915e-18   3141352
  2.343410e+00   1.477677e-17   3.072036e-03   1.739530e-18   3179274
  2.354046e+00   1.407797e-17   3.067682e-03   1.706912e-18   3204120
  2.364668e+00   1.866714e-17   3.063610e-03   1.678539e-18   3227900
  2.375288e+00   1.850461e-17   3.068722e-03   1.648979e-18   3262394
  2.385925e+00   2.108332e-17   3.071814e-03   1.620183e-18   3295680
  2.396559e+00   1.606568e-17   3.067166e-03   1.594624e-18   3319560
  2.407184e+00   1.481602e-17   3.068070e-03   1.566658e-18   3348972
  2.417810e+00   1.452918e-17   3.068540e-03   1.538693e-18   3379722
  2.428441e+00   1.518305e-17   3.068348e-03   1.514936e-18   3410720
  2.439075e+00   1.533020e-17   3.069517e-03   1.488975e-18   3441504
  2.449697e+00   1.766529e-17   3.063301e-03   1.464436e-18   3463624
  2.460317e+00   1.333910e-17   3.068043e-03   1.437721e-18   3499790
  2.470951e+00   1.105470e-17   3.070702e-03   1.411720e-18   3533560
  2.481588e+00   1.219191e-17   3.069830e-03   1.388381e-18   3561920
  2.492209e+00   1.474223e-17   3.064208e-03   1.367687e-18   3585208
  2.502830e+00   1.691573e-17   3.069185e-03   1.341966e-18   3622518
  2.513468e+00   1.388677e-17   3.072344e-03   1.319318e-18   3657584
  2.524094e+00   1.167431e-17   3.062507e-03   1.299258e-18   3676440
  2.534707e+00   1.236452e-17   3.065232e-03   1.278135e-18   3711282
  2.545334e+00   1.134874e-17   3.068763e-03   1.257916e-18   3747696
  2.555965e+00   1.204895e-17   3.067225e-03   1.234310e-18   3776188
  2.566601e+00   1.245525e-17   3.074483e-03   1.215589e-18   3815304
  2.577232e+00   1.076612e-17   3.064660e-03   1.197024e-18   3835370
  2.587856e+00   1.249365e-17   3.068926e-03   1.174937e-18   3873424
  2.598487e+00   1.130528e-17   3.067978e-03   1.158219e-18   3903420
  2.609117e+00   1.231899e-17   3.070036e-03   1.137419e-18   3937624
  2.619745e+00   1.229746e-17   3.066011e-03   1.118356e-18   3965658
  2.630375e+00   1.505285e-17   3.069802e-03   1.101428e-18   4002984
  2.641001e+00   1.264624e-17   3.065136e-03   1.083879e-18   4027928
  2.651616e+00   1.151656e-17   3.064941e-03   1.066210e-18   4059844
  2.662241e+00   9.990273e-18   3.069945e-03   1.049738e-18   4100338
  2.672876e+00   9.486815e-18   3.069128e-03   1.031069e-18   4132264
  2.683506e+00   1.325541e-17   3.068474e-03   1.015516e-18   4163216
  2.694131e+00   1.065240e-17   3.066146e-03   1.000322e-18   4193350
  2.704761e+00   9.710302e-18   3.071068e-03   9.823962e-19   4234456
  2.715390e+00   7.881632e-18   3.064079e-03   9.694346e-19   4257264
  2.726012e+00   1.220085e-17   3.069774e-03   9.521660e-19   4297352
  2.736640e+00   9.777213e-18   3.067495e-03   9.371844e-19   4328642
  2.747272e+00   7.601775e-18   3.070663e-03   9.230451e-19   4367948
  2.757895e+00   8.807425e-18   3.061799e-03   9.090168e-19   4388384
  2.768519e+00   7.868600e-18   3.072247e-03   8.939732e-19   4436648
  2.779154e+00   9.568777e-18   3.067997e-03   8.810939e-19   4465658
  2.789787e+00   9.824202e-18   3.069677e-03   8.670422e-19   4502948
  2.800413e+00   8.279682e-18   3.064787e-03   8.539706e-19   4528880
  2.811033e+00   9.953799e-18   3.067181e-03   8.407514e-19   4566290
  2.821663e+00   1.105620e-17   3.070655e-03   8.278091e-19   4606856
  2.832293e+00   7.628951e-18   3.066552e-03   8.150436e-19   4635380
  2.842916e+00   1.183949e-17   3.067131e-03   8.021632e-19   4670384
  2.853543e+00   7.580783e-18   3.069161e-03   7.881294e-19   4709258
  2.864179e+00   7.523787e-18   3.070324e-03   7.767978e-19   4747352
  2.874805e+00   9.296244e-18   3.063655e-03   7.667029e-19   4771664
  2.885427e+00   8.153552e-18   3.068600e-03   7.546847e-19   4813532
  2.896058e+00   9.490733e-18   3.070437e-03   7.419643e-19   4852322
  2.906693e+00   8.995879e-18   3.069013e-03   7.314206e-19   4886480
  2.917320e+00   8.368113e-18   3.066289e-03   7.211192e-19   4917248
  2.927939e+00   6.896910e-18   3.065099e-03   7.098040e-19   4950828
  2.938569e+00   8.560265e-18   3.072788e-03   6.994302e-19   5000170
  2.949204e+00   7.729609e-18   3.066857e-03   6.888112e-19   5026952
  2.959825e+00   6.850619e-18   3.064676e-03   6.781612e-19   5058752
  2.970445e+00   6.671283e-18   3.067741e-03   6.679236e-19   5100722
  2.981076e+00   7.762934e-18   3.068979e-03   6.584937e-19   5140124
  2.991706e+00   6.461735e-18   3.067937e-03   6.476988e-19   5174072
  3.002335e+00   5.955477e-18   3.068928e-03   6.385877e-19   5211608
  3.012962e+00   5.274366e-18   3.067917e-03   6.288932e-19   5247794
  3.023589e+00   7.566863e-18   3.066908e-03   6.191577e-19   5284196
  3.034222e+00   5.949310e-18   3.071657e-03   6.094449e-19   5328800
  3.044847e+00   5.867410e-18   3.063109e-03   6.023613e-19   5350872
  3.055470e+00   7.348105e-18   3.069608e-03   5.934827e-19   5400634
  3.066097e+00   5.974117e-18   3.065291e-03   5.840610e-19   5430968
  3.076725e+00   5.987395e-18   3.070185e-03   5.748113e-19   5475908
  3.087355e+00   5.325364e-18   3.068352e-03   5.671859e-19   5510016
  3.097986e+00   6.330830e-18   3.069695e-03   5.585007e-19   5552114
  3.108620e+00   5.416793e-18   3.068841e-03   5.506582e-19   5588944
  3.119249e+00   5.901101e-18   3.067703e-03   5.433053e-19   5623828
  3.129873e+00   6.781374e-18   3.066629e-03   5.349817e-19   5660722
  3.140497e+00   6.170692e-18   3.066422e-03   5.273020e-19   5699896
  3.151124e+00   6.375822e-18   3.068968e-03   5.192916e-19   5741936
  3.161754e+00   5.517624e-18   3.069010e-03   5.122776e-19   5779568
  3.172381e+00   6.396658e-18   3.067639e-03   5.048519e-19   5817222
  3.183006e+00   5.605182e-18   3.066013e-03   4.976792e-19   5854600
  3.193635e+00   5.636190e-18   3.069791e-03   4.905238e-19   5900040
  3.204262e+00   5.877047e-18   3.066501e-03   4.832224e-19   5931976
  3.214890e+00   5.081757e-18   3.070101e-03   4.766037e-19   5979390
  3.225518e+00   4.866728e-18   3.065321e-03   4.698115e-19   6010200
  3.236144e+00   4.189941e-18   3.069327e-03   4.624866e-19   6056496
  3.246769e+00   5.304550e-18   3.066211e-03   4.566021e-19   6089504
  3.257396e+00   4.886941e-18   3.069391e-03   4.500326e-19   6137114
  3.268025e+00   5.525125e-18   3.067201e-03   4.439996e-19   6173332
  3.278652e+00   5.336060e-18   3.067882e-03   4.375700e-19   6214128
  3.289279e+00   5.592895e-18   3.067306e-03   4.312644e-19   6253874
  3.299910e+00   5.271476e-18   3.069629e-03   4.249221e-19   6300104
  3.310539e+00   4.492793e-18   3.066365e-03   4.190858e-19   6332612
  3.321166e+00   4.748969e-18   3.070240e-03   4.134629e-19   6379768
  3.331797e+00   3.722447e-18   3.068597e-03   4.075020e-19   6418218
  3.342427e+00   5.492196e-18   3.068360e-03   4.020192e-19   6459880
  3.353052e+00   4.646020e-18   3.066116e-03   3.965860e-19   6495652
  3.363680e+00   4.452081e-18   3.070231e-03   3.906705e-19   6545296
  3.374311e+00   4.035288e-18   3.067227e-03   3.856056e-19   6581570
  3.384935e+00   5.337411e-18   3.065246e-03   3.801523e-19   6618960
  3.395556e+00   4.061987e-18   3.067158e-03   3.751909e-19   6663352
  3.406178e+00   4.937256e-18   3.065376e-03   3.700545e-19   6701334
  3.416809e+00   3.357480e-18   3.072512e-03   3.645686e-19   6759920
  3.427444e+00   4.080915e-18   3.067179e-03   3.597002e-19   6789696
  3.438073e+00   5.082464e-18   3.069955e-03   3.549525e-19   6837208
  3.448703e+00   3.579958e-18   3.067492e-03   3.500554e-19   6874966
  3.459333e+00   4.073072e-18   3.068613e-03   3.452282e-19   6920864
  3.469960e+00   3.452365e-18   3.066758e-03   3.411069e-19   6957816
  3.480585e+00   3.825538e-18   3.068144e-03   3.362416e-19   7002232
  3.491208e+00   3.571362e-18   3.066540e-03   3.315426e-19   7043114
  3.501840e+00   3.358074e-18   3.070403e-03   3.268802e-19   7096020
  3.512471e+00   4.101300e-18   3.067394e-03   3.225880e-19   7130640
  3.523097e+00   3.156502e-18   3.068276e-03   3.180266e-19   7175472
  3.533723e+00   2.889095e-18   3.067248e-03   3.138955e-19   7217786
  3.544353e+00   3.689964e-18   3.068999e-03   3.094749e-19   7265564
  3.554979e+00   3.950000e-18   3.066319e-03   3.056586e-19   7301288
  3.565600e+00   3.909923e-18   3.066375e-03   3.013702e-19   7345330
  3.576227e+00   3.216427e-18   3.069052e-03   2.974480e-19   7397048
  3.586856e+00   3.093231e-18   3.067039e-03   2.937282e-19   7435920
  3.597485e+00   3.530281e-18   3.069220e-03   2.895919e-19   7484140
  3.608113e+00   3.667214e-18   3.067643e-03   2.859565e-19   7525578
  3.618741e+00   3.832866e-18   3.067518e-03   2.818590e-19   7571376
  3.629371e+00   3.805104e-18   3.068480e-03   2.783003e-19   7617064
  3.640002e+00   3.058596e-18   3.069456e-03   2.745547e-19   7662092
  3.650627e+00   3.335147e-18   3.066324e-03   2.710883e-19   7699658
  3.661254e+00   2.818256e-18   3.068945e-03   2.672662e-19   7752416
  3.671886e+00   3.478940e-18   3.069408e-03   2.639380e-19   7797776
  3.682511e+00   3.137082e-18   3.065176e-03   2.604983e-19   7831720
  3.693136e+00   3.227397e-18   3.069723e-03   2.570046e-19   7889926
  3.703768e+00   2.099545e-18   3.067981e-03   2.537059e-19   7931480
  3.714397e+00   2.772482e-18   3.068251e-03   2.502967e-19   7976688
  3.725016e+00   3.348232e-18   3.062621e-03   2.472161e-19   8007786
  3.735639e+00   2.703795e-18   3.070332e-03   2.439466e-19   8074564
  3.746275e+00   2.518718e-18   3.070085e-03   2.408455e-19   8118904
  3.756904e+00   3.152355e-18   3.066957e-03   2.380505e-19   8155824
  3.767533e+00   2.466049e-18   3.070641e-03   2.345632e-19   8212802
  3.778161e+00   2.579835e-18   3.065118e-03   2.315573e-19   8245268
  3.788791e+00   3.087843e-18   3.071754e-03   2.286817e-19   8308816
  3.799422e+00   2.675771e-18   3.066301e-03   2.257002e-19   8340304
  3.810044e+00   2.806835e-18   3.066222e-03   2.228989e-19   8387738
  3.820668e+00   2.679547e-18   3.067207e-03   2.199040e-19   8437624
  3.831296e+00   2.370237e-18   3.068826e-03   2.171701e-19   8487796
  3.841921e+00   2.390470e-18   3.066430e-03   2.145747e-19   8527936
  3.852549e+00   2.424312e-18   3.069409e-03   2.116511e-19   8585122
  3.863180e+00   2.577222e-18   3.067925e-03   2.090811e-19   8628200
  3.873811e+00   2.056753e-18   3.069670e-03   2.062222e-19   8679484
  3.884439e+00   2.376828e-18   3.067320e-03   2.036512e-19   8721466
  3.895064e+00   2.781395e-18   3.065795e-03   2.012154e-19   8765840
  3.905692e+00   2.400192e-18   3.070355e-03   1.985317e-19   8825136
  3.916320e+00   2.559938e-18   3.066753e-03   1.962244e-19   8861768
  3.926948e+00   2.249195e-18   3.069321e-03   1.935156e-19   8919278
  3.937577e+00   2.440979e-18   3.066595e-03   1.911765e-19   8961008
  3.948205e+00   2.378293e-18   3.068779e-03   1.888675e-19   9014456
  3.958835e+00   2.357593e-18   3.068818e-03   1.864245e-19   9062240
  3.969465e+00   2.592688e-18   3.068277e-03   1.841550e-19   9110510
  3.980091e+00   2.230787e-18   3.066455e-03   1.818188e-19   9154048
  3.990712e+00   1.661296e-18   3.065703e-03   1.796116e-19   9198928
  4.001336e+00   1.747802e-18   3.068826e-03   1.772438e-19   9257194
  4.011967e+00   2.059216e-18   3.069362e-03   1.751921e-19   9310168
