# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.692244
# k              Pk             sigma(k)       sigma(Pk)      count
  4.836049e-01   1.882535e-13   3.061727e-03   5.381464e-16   134944
  4.942158e-01   1.787350e-13   3.064979e-03   5.027807e-16   140952
  5.048213e-01   1.661301e-13   3.064662e-03   4.613483e-16   147072
  5.154342e-01   1.567412e-13   3.060800e-03   4.230665e-16   153382
  5.260893e-01   1.483987e-13   3.082622e-03   3.895472e-16   160952
  5.367508e-01   1.393652e-13   3.070294e-03   3.622281e-16   166640
  5.473579e-01   1.317212e-13   3.057153e-03   3.402851e-16   172448
  5.579787e-01   1.243150e-13   3.077577e-03   3.123087e-16   180594
  5.686178e-01   1.173806e-13   3.060710e-03   2.900816e-16   186556
  5.792219e-01   1.112020e-13   3.063394e-03   2.730291e-16   193528
  5.898242e-01   1.058265e-13   3.060684e-03   2.546403e-16   200626
  6.004609e-01   9.989067e-14   3.076604e-03   2.369463e-16   209256
  6.111150e-01   9.528789e-14   3.069663e-03   2.220916e-16   216020
  6.217510e-01   9.042498e-14   3.075746e-03   2.074911e-16   223768
  6.323610e-01   8.528275e-14   3.055783e-03   1.941812e-16   230234
  6.429887e-01   8.143019e-14   3.074922e-03   1.825040e-16   239800
  6.536248e-01   7.749249e-14   3.063054e-03   1.709456e-16   246568
  6.642393e-01   7.406542e-14   3.068328e-03   1.610768e-16   254828
  6.748534e-01   7.039266e-14   3.064424e-03   1.511597e-16   263074
  6.854951e-01   6.688729e-14   3.071509e-03   1.423305e-16   272312
  6.961385e-01   6.390667e-14   3.070197e-03   1.344756e-16   280376
  7.067732e-01   6.119184e-14   3.071500e-03   1.273254e-16   288884
  7.174012e-01   5.809936e-14   3.068501e-03   1.191171e-16   297602
  7.280177e-01   5.606272e-14   3.057614e-03   1.137751e-16   305520
  7.386402e-01   5.336916e-14   3.075198e-03   1.068583e-16   315976
  7.492461e-01   5.086581e-14   3.052723e-03   1.013033e-16   322778
  7.598720e-01   4.911610e-14   3.080021e-03   9.658021e-17   335372
  7.705286e-01   4.659014e-14   3.068318e-03   9.093420e-17   343464
  7.811635e-01   4.460049e-14   3.070705e-03   8.578632e-17   352912
  7.917934e-01   4.288051e-14   3.070498e-03   8.198740e-17   362666
  8.024224e-01   4.135554e-14   3.063690e-03   7.827061e-17   371884
  8.130465e-01   3.942530e-14   3.069929e-03   7.404132e-17   382280
  8.236583e-01   3.789370e-14   3.060755e-03   7.038806e-17   390888
  8.342648e-01   3.637290e-14   3.067168e-03   6.703793e-17   402234
  8.448912e-01   3.508348e-14   3.064832e-03   6.414451e-17   412576
  8.555263e-01   3.346022e-14   3.071788e-03   6.075443e-17   423732
  8.661590e-01   3.230621e-14   3.068142e-03   5.818657e-17   433624
  8.767950e-01   3.103230e-14   3.072203e-03   5.532990e-17   445154
  8.874347e-01   2.974231e-14   3.069139e-03   5.288161e-17   455584
  8.980596e-01   2.862564e-14   3.064716e-03   5.044646e-17   465588
  9.086714e-01   2.743260e-14   3.065163e-03   4.797861e-17   476762
  9.193048e-01   2.652773e-14   3.073106e-03   4.590812e-17   489552
  9.299472e-01   2.558080e-14   3.069632e-03   4.426658e-17   500328
  9.405628e-01   2.464281e-14   3.059261e-03   4.226939e-17   509852
  9.511854e-01   2.366935e-14   3.074339e-03   4.050536e-17   524234
  9.618189e-01   2.285759e-14   3.061952e-03   3.878263e-17   534104
  9.724448e-01   2.195695e-14   3.070528e-03   3.708741e-17   547048
  9.830800e-01   2.122663e-14   3.073862e-03   3.567057e-17   559328
  9.937180e-01   2.046099e-14   3.070866e-03   3.414962e-17   571326
  1.004339e+00   1.978529e-14   3.060367e-03   3.276736e-17   581920
  1.014951e+00   1.899429e-14   3.064588e-03   3.148437e-17   594832
  1.025571e+00   1.840453e-14   3.068054e-03   3.022402e-17   608048
  1.036206e+00   1.771436e-14   3.070252e-03   2.901471e-17   621526
  1.046839e+00   1.707947e-14   3.066112e-03   2.786503e-17   633240
  1.057456e+00   1.651225e-14   3.064953e-03   2.681220e-17   645472
  1.068086e+00   1.602371e-14   3.075342e-03   2.586843e-17   660906
  1.078726e+00   1.546867e-14   3.067576e-03   2.497085e-17   672856
  1.089356e+00   1.488662e-14   3.067094e-03   2.400165e-17   685980
  1.099980e+00   1.438478e-14   3.067978e-03   2.310153e-17   699256
  1.110619e+00   1.388148e-14   3.074976e-03   2.215296e-17   714730
  1.121246e+00   1.343260e-14   3.059348e-03   2.142422e-17   725152
  1.131863e+00   1.296628e-14   3.067634e-03   2.068019e-17   740420
  1.142485e+00   1.251567e-14   3.069089e-03   1.992232e-17   754312
  1.153114e+00   1.211875e-14   3.069897e-03   1.920375e-17   769114
  1.163749e+00   1.180564e-14   3.069209e-03   1.854354e-17   783488
  1.174365e+00   1.135457e-14   3.058900e-03   1.787827e-17   794968
  1.184981e+00   1.102852e-14   3.070107e-03   1.734022e-17   812366
  1.195609e+00   1.066057e-14   3.065134e-03   1.674335e-17   825976
  1.206250e+00   1.030432e-14   3.075220e-03   1.613104e-17   843352
  1.216898e+00   1.001297e-14   3.073224e-03   1.563047e-17   857280
  1.227524e+00   9.691576e-15   3.063189e-03   1.515355e-17   869542
  1.238147e+00   9.384846e-15   3.070752e-03   1.462163e-17   887128
  1.248772e+00   9.083322e-15   3.063166e-03   1.416300e-17   900032
  1.259388e+00   8.750491e-15   3.067377e-03   1.365442e-17   916560
  1.270005e+00   8.470879e-15   3.061783e-03   1.323476e-17   930922
  1.280635e+00   8.219600e-15   3.071795e-03   1.277515e-17   949844
  1.291287e+00   7.966752e-15   3.076939e-03   1.240391e-17   966736
  1.301925e+00   7.737643e-15   3.065819e-03   1.204991e-17   978776
  1.312537e+00   7.505499e-15   3.064137e-03   1.172359e-17   994522
  1.323161e+00   7.243069e-15   3.068907e-03   1.132128e-17   1012420
  1.333794e+00   7.030980e-15   3.071598e-03   1.098050e-17   1029408
  1.344410e+00   6.816604e-15   3.058405e-03   1.066213e-17   1041658
  1.355032e+00   6.590570e-15   3.072381e-03   1.032186e-17   1063520
  1.365659e+00   6.393096e-15   3.060689e-03   1.000391e-17   1075808
  1.376294e+00   6.210788e-15   3.080019e-03   9.722518e-18   1098956
  1.386928e+00   6.013243e-15   3.061670e-03   9.451318e-18   1109810
  1.397545e+00   5.857534e-15   3.065288e-03   9.197305e-18   1128608
  1.408178e+00   5.677131e-15   3.073589e-03   8.914542e-18   1148264
  1.418813e+00   5.495278e-15   3.067917e-03   8.672871e-18   1163252
  1.429436e+00   5.331805e-15   3.067070e-03   8.402780e-18   1181042
  1.440060e+00   5.167075e-15   3.064325e-03   8.179871e-18   1197848
  1.450692e+00   5.007858e-15   3.073737e-03   7.939115e-18   1218848
  1.461323e+00   4.850519e-15   3.064859e-03   7.725606e-18   1232916
  1.471945e+00   4.718203e-15   3.068844e-03   7.494594e-18   1253002
  1.482566e+00   4.558845e-15   3.062284e-03   7.291775e-18   1268576
  1.493191e+00   4.440693e-15   3.071552e-03   7.109898e-18   1290128
  1.503822e+00   4.306234e-15   3.068342e-03   6.930355e-18   1307402
  1.514455e+00   4.171233e-15   3.069122e-03   6.733494e-18   1327028
  1.525083e+00   4.040694e-15   3.064970e-03   6.546563e-18   1343648
  1.535711e+00   3.941487e-15   3.070217e-03   6.403305e-18   1364096
  1.546341e+00   3.819940e-15   3.068950e-03   6.216885e-18   1382730
  1.556974e+00   3.698154e-15   3.068757e-03   6.045472e-18   1402164
  1.567604e+00   3.594484e-15   3.068159e-03   5.907370e-18   1420464
  1.578221e+00   3.486207e-15   3.063798e-03   5.751331e-18   1437368
  1.588847e+00   3.397511e-15   3.072142e-03   5.611252e-18   1461530
  1.599480e+00   3.282353e-15   3.065069e-03   5.451502e-18   1478264
  1.610108e+00   3.186400e-15   3.068902e-03   5.328088e-18   1499356
  1.620732e+00   3.082915e-15   3.065238e-03   5.195459e-18   1517016
  1.631360e+00   3.010993e-15   3.070849e-03   5.068116e-18   1540090
  1.641988e+00   2.917928e-15   3.065366e-03   4.946397e-18   1557360
  1.652609e+00   2.832424e-15   3.066926e-03   4.825527e-18   1577780
  1.663242e+00   2.747427e-15   3.075107e-03   4.703332e-18   1602578
  1.673875e+00   2.664599e-15   3.063542e-03   4.599422e-18   1617672
  1.684498e+00   2.598934e-15   3.069033e-03   4.489331e-18   1641016
  1.695122e+00   2.523996e-15   3.065080e-03   4.389678e-18   1659416
  1.705746e+00   2.438823e-15   3.068431e-03   4.275337e-18   1682670
  1.716382e+00   2.374409e-15   3.070690e-03   4.174437e-18   1705256
  1.727024e+00   2.299141e-15   3.071890e-03   4.078397e-18   1726312
  1.737645e+00   2.233921e-15   3.062639e-03   3.987800e-18   1741880
  1.748261e+00   2.174079e-15   3.067156e-03   3.899815e-18   1766454
  1.758897e+00   2.111998e-15   3.073105e-03   3.804110e-18   1791784
  1.769528e+00   2.051347e-15   3.063894e-03   3.732799e-18   1807712
  1.780139e+00   1.989944e-15   3.062775e-03   3.645334e-18   1829002
  1.790759e+00   1.929626e-15   3.067263e-03   3.559072e-18   1854216
  1.801400e+00   1.874838e-15   3.074631e-03   3.481150e-18   1880156
  1.812037e+00   1.811366e-15   3.068349e-03   3.396388e-18   1897568
  1.822663e+00   1.771152e-15   3.068475e-03   3.329844e-18   1920458
  1.833288e+00   1.721078e-15   3.065997e-03   3.256233e-18   1942208
  1.843915e+00   1.673492e-15   3.067813e-03   3.196348e-18   1965612
  1.854544e+00   1.618210e-15   3.069639e-03   3.112494e-18   1989000
  1.865168e+00   1.573541e-15   3.064465e-03   3.046954e-18   2009114
  1.875791e+00   1.524500e-15   3.067400e-03   2.983572e-18   2034464
  1.886424e+00   1.484227e-15   3.070174e-03   2.922444e-18   2058476
  1.897052e+00   1.437003e-15   3.068039e-03   2.860488e-18   2079648
  1.907673e+00   1.405537e-15   3.065891e-03   2.804633e-18   2102578
  1.918306e+00   1.363115e-15   3.070742e-03   2.741802e-18   2129928
  1.928942e+00   1.318567e-15   3.069733e-03   2.688438e-18   2152096
  1.939563e+00   1.286175e-15   3.062858e-03   2.637419e-18   2171142
  1.950185e+00   1.252102e-15   3.069150e-03   2.582525e-18   2200248
  1.960824e+00   1.207509e-15   3.071017e-03   2.518498e-18   2225216
  1.971460e+00   1.178780e-15   3.070942e-03   2.474744e-18   2248448
  1.982084e+00   1.146186e-15   3.064272e-03   2.423810e-18   2267942
  1.992710e+00   1.111370e-15   3.071051e-03   2.377469e-18   2298072
  2.003337e+00   1.079397e-15   3.064068e-03   2.337297e-18   2317272
  2.013961e+00   1.048202e-15   3.069747e-03   2.285599e-18   2345808
  2.024580e+00   1.015158e-15   3.062469e-03   2.239483e-18   2365650
  2.035206e+00   9.891010e-16   3.069930e-03   2.197580e-18   2396940
  2.045842e+00   9.617443e-16   3.069936e-03   2.150599e-18   2421272
  2.056473e+00   9.346921e-16   3.068399e-03   2.117176e-18   2444576
  2.067102e+00   9.086267e-16   3.069748e-03   2.072644e-18   2471490
  2.077728e+00   8.831915e-16   3.064854e-03   2.032662e-18   2493180
  2.088349e+00   8.589129e-16   3.068019e-03   1.991156e-18   2520952
  2.098972e+00   8.307918e-16   3.065319e-03   1.956026e-18   2544946
  2.109598e+00   8.067755e-16   3.068311e-03   1.916934e-18   2573856
  2.120230e+00   7.854871e-16   3.069026e-03   1.880737e-18   2600016
  2.130862e+00   7.649786e-16   3.069102e-03   1.844349e-18   2625484
  2.141490e+00   7.434540e-16   3.068080e-03   1.814700e-18   2651122
  2.152130e+00   7.193847e-16   3.074348e-03   1.778274e-18   2683488
  2.162754e+00   7.014089e-16   3.059466e-03   1.750543e-18   2696352
  2.173371e+00   6.806472e-16   3.071171e-03   1.712555e-18   2733020
  2.184002e+00   6.605037e-16   3.067530e-03   1.684426e-18   2757378
  2.194631e+00   6.451518e-16   3.067942e-03   1.653174e-18   2784864
  2.205259e+00   6.260129e-16   3.067811e-03   1.623266e-18   2811168
  2.215874e+00   6.067129e-16   3.061061e-03   1.596607e-18   2832274
  2.226505e+00   5.912541e-16   3.075611e-03   1.568246e-18   2873636
  2.237142e+00   5.742469e-16   3.064877e-03   1.538117e-18   2890496
  2.247766e+00   5.552751e-16   3.069851e-03   1.513232e-18   2921800
  2.258399e+00   5.436246e-16   3.071101e-03   1.482226e-18   2951298
  2.269032e+00   5.260464e-16   3.066274e-03   1.460733e-18   2975476
  2.279663e+00   5.099146e-16   3.071375e-03   1.431893e-18   3007728
  2.290285e+00   4.989525e-16   3.061886e-03   1.407772e-18   3025776
  2.300910e+00   4.815687e-16   3.072955e-03   1.382768e-18   3065762
  2.311540e+00   4.675791e-16   3.063208e-03   1.361213e-18   3084856
  2.322162e+00   4.550919e-16   3.068985e-03   1.337581e-18   3118044
  2.332782e+00   4.407610e-16   3.064319e-03   1.311959e-18   3141352
  2.343410e+00   4.334959e-16   3.072036e-03   1.292900e-18   3179274
  2.354046e+00   4.169989e-16   3.067682e-03   1.269192e-18   3204120
  2.364668e+00   4.054902e-16   3.063610e-03   1.250783e-18   3227900
  2.375288e+00   3.936769e-16   3.068722e-03   1.227527e-18   3262394
  2.385925e+00   3.821730e-16   3.071814e-03   1.207962e-18   3295680
  2.396559e+00   3.708405e-16   3.067166e-03   1.188093e-18   3319560
  2.407184e+00   3.668935e-16   3.068070e-03   1.167445e-18   3348972
  2.417810e+00   3.527318e-16   3.068540e-03   1.148214e-18   3379722
  2.428441e+00   3.433089e-16   3.068348e-03   1.128955e-18   3410720
  2.439075e+00   3.328574e-16   3.069517e-03   1.111255e-18   3441504
  2.449697e+00   3.236304e-16   3.063301e-03   1.095044e-18   3463624
  2.460317e+00   3.142233e-16   3.068043e-03   1.074300e-18   3499790
  2.470951e+00   3.053915e-16   3.070702e-03   1.059648e-18   3533560
  2.481588e+00   2.964917e-16   3.069830e-03   1.040131e-18   3561920
  2.492209e+00   2.873826e-16   3.064208e-03   1.024479e-18   3585208
  2.502830e+00   2.814703e-16   3.069185e-03   1.006149e-18   3622518
  2.513468e+00   2.713344e-16   3.072344e-03   9.893149e-19   3657584
  2.524094e+00   2.625508e-16   3.062507e-03   9.767204e-19   3676440
  2.534707e+00   2.560711e-16   3.065232e-03   9.613874e-19   3711282
  2.545334e+00   2.511688e-16   3.068763e-03   9.449945e-19   3747696
  2.555965e+00   2.424604e-16   3.067225e-03   9.297623e-19   3776188
  2.566601e+00   2.405245e-16   3.074483e-03   9.149977e-19   3815304
  2.577232e+00   2.289333e-16   3.064660e-03   9.008436e-19   3835370
  2.587856e+00   2.237433e-16   3.068926e-03   8.865021e-19   3873424
  2.598487e+00   2.170431e-16   3.067978e-03   8.729393e-19   3903420
  2.609117e+00   2.117192e-16   3.070036e-03   8.598598e-19   3937624
  2.619745e+00   2.053400e-16   3.066011e-03   8.451759e-19   3965658
  2.630375e+00   2.007138e-16   3.069802e-03   8.324050e-19   4002984
  2.641001e+00   1.943429e-16   3.065136e-03   8.207754e-19   4027928
  2.651616e+00   1.879664e-16   3.064941e-03   8.075096e-19   4059844
  2.662241e+00   1.854260e-16   3.069945e-03   7.961763e-19   4100338
  2.672876e+00   1.784389e-16   3.069128e-03   7.833964e-19   4132264
  2.683506e+00   1.734811e-16   3.068474e-03   7.714169e-19   4163216
  2.694131e+00   1.706080e-16   3.066146e-03   7.601889e-19   4193350
  2.704761e+00   1.653849e-16   3.071068e-03   7.488205e-19   4234456
  2.715390e+00   1.608634e-16   3.064079e-03   7.378439e-19   4257264
  2.726012e+00   1.574286e-16   3.069774e-03   7.274157e-19   4297352
  2.736640e+00   1.510962e-16   3.067495e-03   7.154088e-19   4328642
  2.747272e+00   1.478248e-16   3.070663e-03   7.051424e-19   4367948
  2.757895e+00   1.430868e-16   3.061799e-03   6.956164e-19   4388384
  2.768519e+00   1.401632e-16   3.072247e-03   6.844690e-19   4436648
  2.779154e+00   1.364262e-16   3.067997e-03   6.749114e-19   4465658
  2.789787e+00   1.314077e-16   3.069677e-03   6.640400e-19   4502948
  2.800413e+00   1.286783e-16   3.064787e-03   6.545555e-19   4528880
  2.811033e+00   1.267085e-16   3.067181e-03   6.459584e-19   4566290
  2.821663e+00   1.217648e-16   3.070655e-03   6.356737e-19   4606856
  2.832293e+00   1.188330e-16   3.066552e-03   6.268958e-19   4635380
  2.842916e+00   1.163277e-16   3.067131e-03   6.177552e-19   4670384
  2.853543e+00   1.126298e-16   3.069161e-03   6.089800e-19   4709258
  2.864179e+00   1.093175e-16   3.070324e-03   5.998565e-19   4747352
  2.874805e+00   1.067921e-16   3.063655e-03   5.923036e-19   4771664
  2.885427e+00   1.053672e-16   3.068600e-03   5.832175e-19   4813532
  2.896058e+00   1.025596e-16   3.070437e-03   5.740056e-19   4852322
  2.906693e+00   9.868258e-17   3.069013e-03   5.661958e-19   4886480
  2.917320e+00   9.574274e-17   3.066289e-03   5.586469e-19   4917248
  2.927939e+00   9.307311e-17   3.065099e-03   5.510498e-19   4950828
  2.938569e+00   9.215783e-17   3.072788e-03   5.429301e-19   5000170
  2.949204e+00   8.986083e-17   3.066857e-03   5.362844e-19   5026952
  2.959825e+00   8.743265e-17   3.064676e-03   5.282735e-19   5058752
  2.970445e+00   8.404755e-17   3.067741e-03   5.198801e-19   5100722
  2.981076e+00   8.281797e-17   3.068979e-03   5.126765e-19   5140124
  2.991706e+00   8.065423e-17   3.067937e-03   5.058974e-19   5174072
  3.002335e+00   7.823650e-17   3.068928e-03   4.997603e-19   5211608
  3.012962e+00   7.654780e-17   3.067917e-03   4.923821e-19   5247794
  3.023589e+00   7.519266e-17   3.066908e-03   4.858884e-19   5284196
  3.034222e+00   7.278243e-17   3.071657e-03   4.780061e-19   5328800
  3.044847e+00   7.038716e-17   3.063109e-03   4.721521e-19   5350872
  3.055470e+00   6.888370e-17   3.069608e-03   4.656391e-19   5400634
  3.066097e+00   6.705113e-17   3.065291e-03   4.590532e-19   5430968
  3.076725e+00   6.482553e-17   3.070185e-03   4.527443e-19   5475908
  3.087355e+00   6.421375e-17   3.068352e-03   4.471950e-19   5510016
  3.097986e+00   6.252534e-17   3.069695e-03   4.413097e-19   5552114
  3.108620e+00   6.117664e-17   3.068841e-03   4.351574e-19   5588944
  3.119249e+00   6.059160e-17   3.067703e-03   4.294896e-19   5623828
  3.129873e+00   5.818838e-17   3.066629e-03   4.236507e-19   5660722
  3.140497e+00   5.682670e-17   3.066422e-03   4.177419e-19   5699896
  3.151124e+00   5.553635e-17   3.068968e-03   4.116197e-19   5741936
  3.161754e+00   5.432004e-17   3.069010e-03   4.062448e-19   5779568
  3.172381e+00   5.288575e-17   3.067639e-03   4.014293e-19   5817222
  3.183006e+00   5.154068e-17   3.066013e-03   3.960462e-19   5854600
  3.193635e+00   4.993095e-17   3.069791e-03   3.903555e-19   5900040
  3.204262e+00   5.029851e-17   3.066501e-03   3.855317e-19   5931976
  3.214890e+00   4.844668e-17   3.070101e-03   3.805591e-19   5979390
  3.225518e+00   4.823706e-17   3.065321e-03   3.749216e-19   6010200
  3.236144e+00   4.549889e-17   3.069327e-03   3.700935e-19   6056496
  3.246769e+00   4.591830e-17   3.066211e-03   3.658040e-19   6089504
  3.257396e+00   4.438274e-17   3.069391e-03   3.607095e-19   6137114
  3.268025e+00   4.347565e-17   3.067201e-03   3.558754e-19   6173332
  3.278652e+00   4.211875e-17   3.067882e-03   3.516984e-19   6214128
  3.289279e+00   4.143532e-17   3.067306e-03   3.466897e-19   6253874
  3.299910e+00   3.958916e-17   3.069629e-03   3.425527e-19   6300104
  3.310539e+00   3.902823e-17   3.066365e-03   3.378517e-19   6332612
  3.321166e+00   3.900216e-17   3.070240e-03   3.335791e-19   6379768
  3.331797e+00   3.837036e-17   3.068597e-03   3.287638e-19   6418218
  3.342427e+00   3.684727e-17   3.068360e-03   3.253635e-19   6459880
  3.353052e+00   3.635946e-17   3.066116e-03   3.208290e-19   6495652
  3.363680e+00   3.654114e-17   3.070231e-03   3.163805e-19   6545296
  3.374311e+00   3.466031e-17   3.067227e-03   3.126298e-19   6581570
  3.384935e+00   3.415307e-17   3.065246e-03   3.089134e-19   6618960
  3.395556e+00   3.329779e-17   3.067158e-03   3.045931e-19   6663352
  3.406178e+00   3.292448e-17   3.065376e-03   3.011861e-19   6701334
  3.416809e+00   3.174740e-17   3.072512e-03   2.966934e-19   6759920
  3.427444e+00   3.143722e-17   3.067179e-03   2.930664e-19   6789696
  3.438073e+00   3.064909e-17   3.069955e-03   2.896930e-19   6837208
  3.448703e+00   2.995925e-17   3.067492e-03   2.859058e-19   6874966
  3.459333e+00   2.902432e-17   3.068613e-03   2.823631e-19   6920864
  3.469960e+00   2.887367e-17   3.066758e-03   2.788707e-19   6957816
  3.480585e+00   2.799659e-17   3.068144e-03   2.752276e-19   7002232
  3.491208e+00   2.787111e-17   3.066540e-03   2.720551e-19   7043114
  3.501840e+00   2.669877e-17   3.070403e-03   2.682522e-19   7096020
  3.512471e+00   2.660761e-17   3.067394e-03   2.647965e-19   7130640
  3.523097e+00   2.640231e-17   3.068276e-03   2.617409e-19   7175472
  3.533723e+00   2.567363e-17   3.067248e-03   2.586548e-19   7217786
  3.544353e+00   2.509084e-17   3.068999e-03   2.555762e-19   7265564
  3.554979e+00   2.484636e-17   3.066319e-03   2.525548e-19   7301288
  3.565600e+00   2.450502e-17   3.066375e-03   2.492189e-19   7345330
  3.576227e+00   2.349760e-17   3.069052e-03   2.462937e-19   7397048
  3.586856e+00   2.370129e-17   3.067039e-03   2.429510e-19   7435920
  3.597485e+00   2.317940e-17   3.069220e-03   2.402499e-19   7484140
  3.608113e+00   2.261698e-17   3.067643e-03   2.373308e-19   7525578
  3.618741e+00   2.229870e-17   3.067518e-03   2.344532e-19   7571376
  3.629371e+00   2.279507e-17   3.068480e-03   2.315371e-19   7617064
  3.640002e+00   2.163098e-17   3.069456e-03   2.285672e-19   7662092
  3.650627e+00   2.162807e-17   3.066324e-03   2.260223e-19   7699658
  3.661254e+00   2.115777e-17   3.068945e-03   2.229003e-19   7752416
  3.671886e+00   2.051239e-17   3.069408e-03   2.206716e-19   7797776
  3.682511e+00   1.972810e-17   3.065176e-03   2.177929e-19   7831720
  3.693136e+00   2.000375e-17   3.069723e-03   2.153504e-19   7889926
  3.703768e+00   1.998474e-17   3.067981e-03   2.123699e-19   7931480
  3.714397e+00   1.941811e-17   3.068251e-03   2.098837e-19   7976688
  3.725016e+00   1.915766e-17   3.062621e-03   2.075477e-19   8007786
  3.735639e+00   1.868350e-17   3.070332e-03   2.050611e-19   8074564
  3.746275e+00   1.899920e-17   3.070085e-03   2.024971e-19   8118904
  3.756904e+00   1.831958e-17   3.066957e-03   2.002525e-19   8155824
  3.767533e+00   1.779194e-17   3.070641e-03   1.977827e-19   8212802
  3.778161e+00   1.807878e-17   3.065118e-03   1.957512e-19   8245268
  3.788791e+00   1.764253e-17   3.071754e-03   1.931268e-19   8308816
  3.799422e+00   1.712780e-17   3.066301e-03   1.909427e-19   8340304
  3.810044e+00   1.726423e-17   3.066222e-03   1.885596e-19   8387738
  3.820668e+00   1.687490e-17   3.067207e-03   1.865090e-19   8437624
  3.831296e+00   1.631789e-17   3.068826e-03   1.841945e-19   8487796
  3.841921e+00   1.672301e-17   3.066430e-03   1.821081e-19   8527936
  3.852549e+00   1.626763e-17   3.069409e-03   1.799637e-19   8585122
  3.863180e+00   1.590007e-17   3.067925e-03   1.779693e-19   8628200
  3.873811e+00   1.555233e-17   3.069670e-03   1.755629e-19   8679484
  3.884439e+00   1.557398e-17   3.067320e-03   1.738013e-19   8721466
  3.895064e+00   1.540072e-17   3.065795e-03   1.715731e-19   8765840
  3.905692e+00   1.507813e-17   3.070355e-03   1.696701e-19   8825136
  3.916320e+00   1.511305e-17   3.066753e-03   1.676686e-19   8861768
  3.926948e+00   1.458890e-17   3.069321e-03   1.657667e-19   8919278
  3.937577e+00   1.454329e-17   3.066595e-03   1.639123e-19   8961008
  3.948205e+00   1.395727e-17   3.068779e-03   1.620076e-19   9014456
  3.958835e+00   1.418268e-17   3.068818e-03   1.600555e-19   9062240
  3.969465e+00   1.355244e-17   3.068277e-03   1.583198e-19   9110510
  3.980091e+00   1.396633e-17   3.066455e-03   1.564615e-19   9154048
  3.990712e+00   1.397678e-17   3.065703e-03   1.547932e-19   9198928
  4.001336e+00   1.335988e-17   3.068826e-03   1.529264e-19   9257194
  4.011967e+00   1.359377e-17   3.069362e-03   1.512812e-19   9310168
