# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.199585
# k              Pk             sigma(k)       sigma(Pk)      count
  2.817050e-01   7.074762e-13   3.058267e-03   3.758426e-15   45758
  2.923349e-01   6.242189e-13   3.072286e-03   3.254607e-15   49536
  3.029238e-01   5.633733e-13   3.039208e-03   2.858020e-15   52488
  3.135134e-01   5.158813e-13   3.084628e-03   2.542056e-15   57034
  3.241511e-01   4.539389e-13   3.061146e-03   2.193292e-15   60648
  3.347969e-01   4.196982e-13   3.076329e-03   1.991896e-15   65044
  3.454223e-01   3.806173e-13   3.057760e-03   1.768979e-15   68720
  3.560505e-01   3.427179e-13   3.078281e-03   1.575798e-15   73538
  3.667175e-01   3.124734e-13   3.076939e-03   1.416514e-15   78080
  3.773260e-01   2.878834e-13   3.039859e-03   1.295359e-15   81572
  3.879192e-01   2.617978e-13   3.081238e-03   1.167176e-15   87248
  3.985882e-01   2.370656e-13   3.084591e-03   1.041243e-15   92266
  4.092322e-01   2.192214e-13   3.063169e-03   9.570661e-16   96696
  4.198039e-01   1.987634e-13   3.037602e-03   8.712376e-16   100904
  4.303789e-01   1.843184e-13   3.065517e-03   7.893754e-16   107036
  4.410480e-01   1.695163e-13   3.089487e-03   7.175494e-16   113362
  4.517307e-01   1.554933e-13   3.072092e-03   6.584103e-16   118176
  4.623378e-01   1.430087e-13   3.054661e-03   6.125359e-16   122944
  4.729644e-01   1.317981e-13   3.083007e-03   5.638163e-16   129902
  4.836049e-01   1.212654e-13   3.061727e-03   5.147065e-16   134944
  4.942158e-01   1.125562e-13   3.064979e-03   4.798289e-16   140952
  5.048213e-01   1.030992e-13   3.064662e-03   4.428349e-16   147072
  5.154342e-01   9.512595e-14   3.060800e-03   4.113122e-16   153382
  5.260893e-01   8.783364e-14   3.082622e-03   3.805011e-16   160952
  5.367508e-01   8.063018e-14   3.070294e-03   3.543115e-16   166640
  5.473579e-01   7.616128e-14   3.057153e-03   3.324142e-16   172448
  5.579787e-01   6.963302e-14   3.077577e-03   3.097891e-16   180594
  5.686178e-01   6.494814e-14   3.060710e-03   2.893286e-16   186556
  5.792219e-01   5.980664e-14   3.063394e-03   2.696279e-16   193528
  5.898242e-01   5.510201e-14   3.060684e-03   2.534778e-16   200626
  6.004609e-01   5.126117e-14   3.076604e-03   2.361917e-16   209256
  6.111150e-01   4.758885e-14   3.069663e-03   2.234545e-16   216020
  6.217510e-01   4.444872e-14   3.075746e-03   2.107028e-16   223768
  6.323610e-01   4.091407e-14   3.055783e-03   1.986556e-16   230234
  6.429887e-01   3.813711e-14   3.074922e-03   1.862527e-16   239800
  6.536248e-01   3.524057e-14   3.063054e-03   1.765306e-16   246568
  6.642393e-01   3.334443e-14   3.068328e-03   1.685546e-16   254828
  6.748534e-01   3.035617e-14   3.064424e-03   1.580169e-16   263074
  6.854951e-01   2.818869e-14   3.071509e-03   1.496263e-16   272312
  6.961385e-01   2.639667e-14   3.070197e-03   1.421483e-16   280376
  7.067732e-01   2.454159e-14   3.071500e-03   1.353225e-16   288884
  7.174012e-01   2.242098e-14   3.068501e-03   1.275843e-16   297602
  7.280177e-01   2.127594e-14   3.057614e-03   1.225497e-16   305520
  7.386402e-01   1.978791e-14   3.075198e-03   1.161862e-16   315976
  7.492461e-01   1.793758e-14   3.052723e-03   1.116765e-16   322778
  7.598720e-01   1.695252e-14   3.080021e-03   1.058659e-16   335372
  7.705286e-01   1.579175e-14   3.068318e-03   1.005847e-16   343464
  7.811635e-01   1.473000e-14   3.070705e-03   9.623164e-17   352912
  7.917934e-01   1.366869e-14   3.070498e-03   9.231902e-17   362666
  8.024224e-01   1.266459e-14   3.063690e-03   8.831024e-17   371884
  8.130465e-01   1.185573e-14   3.069929e-03   8.397285e-17   382280
  8.236583e-01   1.103844e-14   3.060755e-03   8.063153e-17   390888
  8.342648e-01   1.029693e-14   3.067168e-03   7.747044e-17   402234
  8.448912e-01   9.342968e-15   3.064832e-03   7.445123e-17   412576
  8.555263e-01   8.789578e-15   3.071788e-03   7.093808e-17   423732
  8.661590e-01   8.161733e-15   3.068142e-03   6.843266e-17   433624
  8.767950e-01   7.622400e-15   3.072203e-03   6.539261e-17   445154
  8.874347e-01   7.211809e-15   3.069139e-03   6.300627e-17   455584
  8.980596e-01   6.559050e-15   3.064716e-03   6.056714e-17   465588
  9.086714e-01   6.203002e-15   3.065163e-03   5.822024e-17   476762
  9.193048e-01   5.809101e-15   3.073106e-03   5.599861e-17   489552
  9.299472e-01   5.415910e-15   3.069632e-03   5.398506e-17   500328
  9.405628e-01   4.950516e-15   3.059261e-03   5.203210e-17   509852
  9.511854e-01   4.621200e-15   3.074339e-03   4.990185e-17   524234
  9.618189e-01   4.319008e-15   3.061952e-03   4.829079e-17   534104
  9.724448e-01   4.034356e-15   3.070528e-03   4.644638e-17   547048
  9.830800e-01   3.614386e-15   3.073862e-03   4.477990e-17   559328
  9.937180e-01   3.518289e-15   3.070866e-03   4.331707e-17   571326
  1.004339e+00   3.223876e-15   3.060367e-03   4.202265e-17   581920
  1.014951e+00   3.020994e-15   3.064588e-03   4.051444e-17   594832
  1.025571e+00   2.764265e-15   3.068054e-03   3.898903e-17   608048
  1.036206e+00   2.671502e-15   3.070252e-03   3.768802e-17   621526
  1.046839e+00   2.487801e-15   3.066112e-03   3.649448e-17   633240
  1.057456e+00   2.260186e-15   3.064953e-03   3.526438e-17   645472
  1.068086e+00   2.124611e-15   3.075342e-03   3.413908e-17   660906
  1.078726e+00   2.012384e-15   3.067576e-03   3.310105e-17   672856
  1.089356e+00   1.843427e-15   3.067094e-03   3.195988e-17   685980
  1.099980e+00   1.729325e-15   3.067978e-03   3.097621e-17   699256
  1.110619e+00   1.604537e-15   3.074976e-03   2.996775e-17   714730
  1.121246e+00   1.608873e-15   3.059348e-03   2.907927e-17   725152
  1.131863e+00   1.493058e-15   3.067634e-03   2.816218e-17   740420
  1.142485e+00   1.321052e-15   3.069089e-03   2.732163e-17   754312
  1.153114e+00   1.209210e-15   3.069897e-03   2.646011e-17   769114
  1.163749e+00   1.214494e-15   3.069209e-03   2.568649e-17   783488
  1.174365e+00   1.106775e-15   3.058900e-03   2.490770e-17   794968
  1.184981e+00   1.013164e-15   3.070107e-03   2.417695e-17   812366
  1.195609e+00   8.831207e-16   3.065134e-03   2.347952e-17   825976
  1.206250e+00   8.918204e-16   3.075220e-03   2.278570e-17   843352
  1.216898e+00   8.189331e-16   3.073224e-03   2.217333e-17   857280
  1.227524e+00   8.058464e-16   3.063189e-03   2.154623e-17   869542
  1.238147e+00   7.050536e-16   3.070752e-03   2.085591e-17   887128
  1.248772e+00   6.992718e-16   3.063166e-03   2.038439e-17   900032
  1.259388e+00   6.460394e-16   3.067377e-03   1.971878e-17   916560
  1.270005e+00   5.771158e-16   3.061783e-03   1.916945e-17   930922
  1.280635e+00   5.733981e-16   3.071795e-03   1.863645e-17   949844
  1.291287e+00   5.498936e-16   3.076939e-03   1.812347e-17   966736
  1.301925e+00   4.801197e-16   3.065819e-03   1.769272e-17   978776
  1.312537e+00   4.720849e-16   3.064137e-03   1.721101e-17   994522
  1.323161e+00   4.671433e-16   3.068907e-03   1.672021e-17   1012420
  1.333794e+00   4.169660e-16   3.071598e-03   1.629910e-17   1029408
  1.344410e+00   3.884559e-16   3.058405e-03   1.586612e-17   1041658
  1.355032e+00   4.218049e-16   3.072381e-03   1.541064e-17   1063520
  1.365659e+00   3.773686e-16   3.060689e-03   1.506163e-17   1075808
  1.376294e+00   3.517589e-16   3.080019e-03   1.459594e-17   1098956
  1.386928e+00   3.411717e-16   3.061670e-03   1.429766e-17   1109810
  1.397545e+00   3.058071e-16   3.065288e-03   1.389412e-17   1128608
  1.408178e+00   2.774274e-16   3.073589e-03   1.356810e-17   1148264
  1.418813e+00   3.004644e-16   3.067917e-03   1.317834e-17   1163252
  1.429436e+00   2.878289e-16   3.067070e-03   1.284694e-17   1181042
  1.440060e+00   2.631337e-16   3.064325e-03   1.254828e-17   1197848
  1.450692e+00   2.155642e-16   3.073737e-03   1.221868e-17   1218848
  1.461323e+00   2.516785e-16   3.064859e-03   1.194977e-17   1232916
  1.471945e+00   2.287658e-16   3.068844e-03   1.162462e-17   1253002
  1.482566e+00   2.276616e-16   3.062284e-03   1.135635e-17   1268576
  1.493191e+00   2.072574e-16   3.071552e-03   1.109228e-17   1290128
  1.503822e+00   1.923347e-16   3.068342e-03   1.081285e-17   1307402
  1.514455e+00   2.108342e-16   3.069122e-03   1.053774e-17   1327028
  1.525083e+00   2.012066e-16   3.064970e-03   1.033699e-17   1343648
  1.535711e+00   1.722843e-16   3.070217e-03   1.005261e-17   1364096
  1.546341e+00   1.729100e-16   3.068950e-03   9.830823e-18   1382730
  1.556974e+00   1.273234e-16   3.068757e-03   9.590382e-18   1402164
  1.567604e+00   1.851515e-16   3.068159e-03   9.360265e-18   1420464
  1.578221e+00   1.534139e-16   3.063798e-03   9.153438e-18   1437368
  1.588847e+00   1.176198e-16   3.072142e-03   8.928988e-18   1461530
  1.599480e+00   1.387547e-16   3.065069e-03   8.702066e-18   1478264
  1.610108e+00   1.274750e-16   3.068902e-03   8.530872e-18   1499356
  1.620732e+00   1.438937e-16   3.065238e-03   8.328440e-18   1517016
  1.631360e+00   1.223990e-16   3.070849e-03   8.147627e-18   1540090
  1.641988e+00   1.089749e-16   3.065366e-03   7.960302e-18   1557360
  1.652609e+00   1.033583e-16   3.066926e-03   7.797621e-18   1577780
  1.663242e+00   1.200446e-16   3.075107e-03   7.588524e-18   1602578
  1.673875e+00   1.382665e-16   3.063542e-03   7.467686e-18   1617672
  1.684498e+00   1.245261e-16   3.069033e-03   7.279217e-18   1641016
  1.695122e+00   1.139719e-16   3.065080e-03   7.118697e-18   1659416
  1.705746e+00   1.038507e-16   3.068431e-03   6.970619e-18   1682670
  1.716382e+00   9.735541e-17   3.070690e-03   6.799824e-18   1705256
  1.727024e+00   8.501921e-17   3.071890e-03   6.647832e-18   1726312
  1.737645e+00   1.105679e-16   3.062639e-03   6.509072e-18   1741880
  1.748261e+00   9.441146e-17   3.067156e-03   6.380554e-18   1766454
  1.758897e+00   9.663178e-17   3.073105e-03   6.236453e-18   1791784
  1.769528e+00   7.635161e-17   3.063894e-03   6.118354e-18   1807712
  1.780139e+00   8.755109e-17   3.062775e-03   5.981385e-18   1829002
  1.790759e+00   8.339605e-17   3.067263e-03   5.855355e-18   1854216
  1.801400e+00   8.463836e-17   3.074631e-03   5.733864e-18   1880156
  1.812037e+00   5.663306e-17   3.068349e-03   5.604348e-18   1897568
  1.822663e+00   8.486461e-17   3.068475e-03   5.477323e-18   1920458
  1.833288e+00   7.345763e-17   3.065997e-03   5.380354e-18   1942208
  1.843915e+00   7.474592e-17   3.067813e-03   5.267100e-18   1965612
  1.854544e+00   7.231986e-17   3.069639e-03   5.149340e-18   1989000
  1.865168e+00   5.734006e-17   3.064465e-03   5.051439e-18   2009114
  1.875791e+00   6.567060e-17   3.067400e-03   4.933299e-18   2034464
  1.886424e+00   6.850168e-17   3.070174e-03   4.845537e-18   2058476
  1.897052e+00   4.658318e-17   3.068039e-03   4.741065e-18   2079648
  1.907673e+00   5.909814e-17   3.065891e-03   4.642700e-18   2102578
  1.918306e+00   6.007043e-17   3.070742e-03   4.547054e-18   2129928
  1.928942e+00   5.158700e-17   3.069733e-03   4.458003e-18   2152096
  1.939563e+00   5.875907e-17   3.062858e-03   4.382834e-18   2171142
  1.950185e+00   5.936933e-17   3.069150e-03   4.289905e-18   2200248
  1.960824e+00   4.687847e-17   3.071017e-03   4.195543e-18   2225216
  1.971460e+00   4.865411e-17   3.070942e-03   4.114573e-18   2248448
  1.982084e+00   4.724185e-17   3.064272e-03   4.043480e-18   2267942
  1.992710e+00   4.924001e-17   3.071051e-03   3.962907e-18   2298072
  2.003337e+00   4.993480e-17   3.064068e-03   3.883697e-18   2317272
  2.013961e+00   4.050488e-17   3.069747e-03   3.802497e-18   2345808
  2.024580e+00   4.279504e-17   3.062469e-03   3.732355e-18   2365650
  2.035206e+00   2.904662e-17   3.069930e-03   3.652995e-18   2396940
  2.045842e+00   4.699296e-17   3.069936e-03   3.587582e-18   2421272
  2.056473e+00   3.921054e-17   3.068399e-03   3.519191e-18   2444576
  2.067102e+00   3.415557e-17   3.069748e-03   3.452633e-18   2471490
  2.077728e+00   3.524978e-17   3.064854e-03   3.385970e-18   2493180
  2.088349e+00   3.196482e-17   3.068019e-03   3.318956e-18   2520952
  2.098972e+00   3.811949e-17   3.065319e-03   3.253497e-18   2544946
  2.109598e+00   2.882722e-17   3.068311e-03   3.189354e-18   2573856
  2.120230e+00   3.599734e-17   3.069026e-03   3.132294e-18   2600016
  2.130862e+00   3.644646e-17   3.069102e-03   3.072704e-18   2625484
  2.141490e+00   3.159177e-17   3.068080e-03   3.017904e-18   2651122
  2.152130e+00   3.022189e-17   3.074348e-03   2.958706e-18   2683488
  2.162754e+00   2.939381e-17   3.059466e-03   2.909941e-18   2696352
  2.173371e+00   2.911608e-17   3.071171e-03   2.848273e-18   2733020
  2.184002e+00   2.665072e-17   3.067530e-03   2.801250e-18   2757378
  2.194631e+00   3.435741e-17   3.067942e-03   2.743387e-18   2784864
  2.205259e+00   3.009984e-17   3.067811e-03   2.697779e-18   2811168
  2.215874e+00   2.383397e-17   3.061061e-03   2.647989e-18   2832274
  2.226505e+00   2.776339e-17   3.075611e-03   2.602545e-18   2873636
  2.237142e+00   2.347396e-17   3.064877e-03   2.557679e-18   2890496
  2.247766e+00   2.257028e-17   3.069851e-03   2.510166e-18   2921800
  2.258399e+00   2.522419e-17   3.071101e-03   2.457311e-18   2951298
  2.269032e+00   2.446344e-17   3.066274e-03   2.415815e-18   2975476
  2.279663e+00   2.702264e-17   3.071375e-03   2.370571e-18   3007728
  2.290285e+00   2.154745e-17   3.061886e-03   2.330337e-18   3025776
  2.300910e+00   1.902763e-17   3.072955e-03   2.285789e-18   3065762
  2.311540e+00   1.704130e-17   3.063208e-03   2.245791e-18   3084856
  2.322162e+00   1.990299e-17   3.068985e-03   2.207591e-18   3118044
  2.332782e+00   2.282165e-17   3.064319e-03   2.166761e-18   3141352
  2.343410e+00   1.919771e-17   3.072036e-03   2.127496e-18   3179274
  2.354046e+00   1.985532e-17   3.067682e-03   2.093203e-18   3204120
  2.364668e+00   1.933118e-17   3.063610e-03   2.055654e-18   3227900
  2.375288e+00   2.208833e-17   3.068722e-03   2.018871e-18   3262394
  2.385925e+00   1.308747e-17   3.071814e-03   1.982056e-18   3295680
  2.396559e+00   2.121504e-17   3.067166e-03   1.947631e-18   3319560
  2.407184e+00   2.064012e-17   3.068070e-03   1.914643e-18   3348972
  2.417810e+00   1.392045e-17   3.068540e-03   1.881007e-18   3379722
  2.428441e+00   1.612854e-17   3.068348e-03   1.848587e-18   3410720
  2.439075e+00   1.835215e-17   3.069517e-03   1.814314e-18   3441504
  2.449697e+00   1.930440e-17   3.063301e-03   1.788786e-18   3463624
  2.460317e+00   1.617906e-17   3.068043e-03   1.753697e-18   3499790
  2.470951e+00   1.820141e-17   3.070702e-03   1.725699e-18   3533560
  2.481588e+00   2.218901e-17   3.069830e-03   1.695946e-18   3561920
  2.492209e+00   1.292661e-17   3.064208e-03   1.667486e-18   3585208
  2.502830e+00   1.571520e-17   3.069185e-03   1.638552e-18   3622518
  2.513468e+00   1.913384e-17   3.072344e-03   1.607907e-18   3657584
  2.524094e+00   1.891915e-17   3.062507e-03   1.586477e-18   3676440
  2.534707e+00   1.846472e-17   3.065232e-03   1.561651e-18   3711282
  2.545334e+00   1.399764e-17   3.068763e-03   1.532055e-18   3747696
  2.555965e+00   1.556777e-17   3.067225e-03   1.503396e-18   3776188
  2.566601e+00   1.824964e-17   3.074483e-03   1.478459e-18   3815304
  2.577232e+00   1.725344e-17   3.064660e-03   1.456051e-18   3835370
  2.587856e+00   1.105740e-17   3.068926e-03   1.431400e-18   3873424
  2.598487e+00   1.342505e-17   3.067978e-03   1.407581e-18   3903420
  2.609117e+00   1.358515e-17   3.070036e-03   1.384816e-18   3937624
  2.619745e+00   1.473178e-17   3.066011e-03   1.361700e-18   3965658
  2.630375e+00   1.288958e-17   3.069802e-03   1.337881e-18   4002984
  2.641001e+00   1.255869e-17   3.065136e-03   1.317741e-18   4027928
  2.651616e+00   1.255050e-17   3.064941e-03   1.293804e-18   4059844
  2.662241e+00   1.308119e-17   3.069945e-03   1.272263e-18   4100338
  2.672876e+00   1.546326e-17   3.069128e-03   1.253223e-18   4132264
  2.683506e+00   9.639612e-18   3.068474e-03   1.233793e-18   4163216
  2.694131e+00   1.407903e-17   3.066146e-03   1.212786e-18   4193350
  2.704761e+00   1.103250e-17   3.071068e-03   1.192101e-18   4234456
  2.715390e+00   1.224916e-17   3.064079e-03   1.174334e-18   4257264
  2.726012e+00   1.273117e-17   3.069774e-03   1.151833e-18   4297352
  2.736640e+00   1.326333e-17   3.067495e-03   1.136920e-18   4328642
  2.747272e+00   1.045572e-17   3.070663e-03   1.115549e-18   4367948
  2.757895e+00   9.777708e-18   3.061799e-03   1.099341e-18   4388384
  2.768519e+00   1.100051e-17   3.072247e-03   1.079510e-18   4436648
  2.779154e+00   1.154758e-17   3.067997e-03   1.064696e-18   4465658
  2.789787e+00   1.202268e-17   3.069677e-03   1.047321e-18   4502948
  2.800413e+00   1.135553e-17   3.064787e-03   1.031791e-18   4528880
  2.811033e+00   1.002040e-17   3.067181e-03   1.014956e-18   4566290
  2.821663e+00   1.108579e-17   3.070655e-03   9.978948e-19   4606856
  2.832293e+00   9.963528e-18   3.066552e-03   9.835597e-19   4635380
  2.842916e+00   1.164576e-17   3.067131e-03   9.673208e-19   4670384
  2.853543e+00   1.056568e-17   3.069161e-03   9.511450e-19   4709258
  2.864179e+00   1.038574e-17   3.070324e-03   9.365872e-19   4747352
  2.874805e+00   1.066128e-17   3.063655e-03   9.227436e-19   4771664
  2.885427e+00   9.915062e-18   3.068600e-03   9.076199e-19   4813532
  2.896058e+00   8.843627e-18   3.070437e-03   8.943498e-19   4852322
  2.906693e+00   8.994014e-18   3.069013e-03   8.789907e-19   4886480
  2.917320e+00   8.921805e-18   3.066289e-03   8.667580e-19   4917248
  2.927939e+00   9.327094e-18   3.065099e-03   8.521779e-19   4950828
  2.938569e+00   8.759343e-18   3.072788e-03   8.391103e-19   5000170
  2.949204e+00   7.929999e-18   3.066857e-03   8.265396e-19   5026952
  2.959825e+00   1.052737e-17   3.064676e-03   8.154544e-19   5058752
  2.970445e+00   6.341134e-18   3.067741e-03   8.014902e-19   5100722
  2.981076e+00   8.709909e-18   3.068979e-03   7.882904e-19   5140124
  2.991706e+00   9.356068e-18   3.067937e-03   7.767701e-19   5174072
  3.002335e+00   7.296903e-18   3.068928e-03   7.643467e-19   5211608
  3.012962e+00   8.362443e-18   3.067917e-03   7.529432e-19   5247794
  3.023589e+00   8.495678e-18   3.066908e-03   7.412547e-19   5284196
  3.034222e+00   6.410505e-18   3.071657e-03   7.301422e-19   5328800
  3.044847e+00   6.437597e-18   3.063109e-03   7.189756e-19   5350872
  3.055470e+00   8.392707e-18   3.069608e-03   7.085501e-19   5400634
  3.066097e+00   5.418867e-18   3.065291e-03   6.979922e-19   5430968
  3.076725e+00   7.114287e-18   3.070185e-03   6.871864e-19   5475908
  3.087355e+00   9.322848e-18   3.068352e-03   6.773806e-19   5510016
  3.097986e+00   7.090847e-18   3.069695e-03   6.662231e-19   5552114
  3.108620e+00   8.083473e-18   3.068841e-03   6.565307e-19   5588944
  3.119249e+00   7.129360e-18   3.067703e-03   6.475541e-19   5623828
  3.129873e+00   6.122425e-18   3.066629e-03   6.370205e-19   5660722
  3.140497e+00   7.288682e-18   3.066422e-03   6.280469e-19   5699896
  3.151124e+00   8.207724e-18   3.068968e-03   6.191272e-19   5741936
  3.161754e+00   5.807200e-18   3.069010e-03   6.090437e-19   5779568
  3.172381e+00   7.161521e-18   3.067639e-03   6.005569e-19   5817222
  3.183006e+00   6.377612e-18   3.066013e-03   5.914636e-19   5854600
  3.193635e+00   7.194671e-18   3.069791e-03   5.818932e-19   5900040
  3.204262e+00   5.628273e-18   3.066501e-03   5.737504e-19   5931976
  3.214890e+00   4.962153e-18   3.070101e-03   5.649075e-19   5979390
  3.225518e+00   6.725150e-18   3.065321e-03   5.574621e-19   6010200
  3.236144e+00   7.090823e-18   3.069327e-03   5.493036e-19   6056496
  3.246769e+00   5.764286e-18   3.066211e-03   5.414924e-19   6089504
  3.257396e+00   5.383943e-18   3.069391e-03   5.327422e-19   6137114
  3.268025e+00   6.356045e-18   3.067201e-03   5.253633e-19   6173332
  3.278652e+00   5.365653e-18   3.067882e-03   5.169520e-19   6214128
  3.289279e+00   5.801763e-18   3.067306e-03   5.103882e-19   6253874
  3.299910e+00   5.556681e-18   3.069629e-03   5.025512e-19   6300104
  3.310539e+00   5.834136e-18   3.066365e-03   4.952877e-19   6332612
  3.321166e+00   6.602555e-18   3.070240e-03   4.878330e-19   6379768
  3.331797e+00   5.721711e-18   3.068597e-03   4.814560e-19   6418218
  3.342427e+00   6.075329e-18   3.068360e-03   4.737980e-19   6459880
  3.353052e+00   5.178846e-18   3.066116e-03   4.675393e-19   6495652
  3.363680e+00   4.859484e-18   3.070231e-03   4.601705e-19   6545296
  3.374311e+00   5.330677e-18   3.067227e-03   4.543848e-19   6581570
  3.384935e+00   5.255161e-18   3.065246e-03   4.475902e-19   6618960
  3.395556e+00   5.321006e-18   3.067158e-03   4.412270e-19   6663352
  3.406178e+00   4.991146e-18   3.065376e-03   4.347683e-19   6701334
  3.416809e+00   4.754785e-18   3.072512e-03   4.284943e-19   6759920
  3.427444e+00   4.985230e-18   3.067179e-03   4.229756e-19   6789696
  3.438073e+00   4.834240e-18   3.069955e-03   4.164730e-19   6837208
  3.448703e+00   4.741305e-18   3.067492e-03   4.108832e-19   6874966
  3.459333e+00   4.716446e-18   3.068613e-03   4.050670e-19   6920864
  3.469960e+00   4.865539e-18   3.066758e-03   3.991051e-19   6957816
  3.480585e+00   3.930336e-18   3.068144e-03   3.934113e-19   7002232
  3.491208e+00   4.568921e-18   3.066540e-03   3.882086e-19   7043114
  3.501840e+00   4.203948e-18   3.070403e-03   3.828031e-19   7096020
  3.512471e+00   3.520847e-18   3.067394e-03   3.772222e-19   7130640
  3.523097e+00   5.434799e-18   3.068276e-03   3.716079e-19   7175472
  3.533723e+00   4.005300e-18   3.067248e-03   3.666618e-19   7217786
  3.544353e+00   4.298859e-18   3.068999e-03   3.617489e-19   7265564
  3.554979e+00   4.615521e-18   3.066319e-03   3.565625e-19   7301288
  3.565600e+00   4.472343e-18   3.066375e-03   3.517375e-19   7345330
  3.576227e+00   3.515186e-18   3.069052e-03   3.467722e-19   7397048
  3.586856e+00   4.810616e-18   3.067039e-03   3.415225e-19   7435920
  3.597485e+00   4.635037e-18   3.069220e-03   3.368956e-19   7484140
  3.608113e+00   4.210326e-18   3.067643e-03   3.325315e-19   7525578
  3.618741e+00   4.344051e-18   3.067518e-03   3.279641e-19   7571376
  3.629371e+00   4.236456e-18   3.068480e-03   3.230742e-19   7617064
  3.640002e+00   4.585442e-18   3.069456e-03   3.187477e-19   7662092
  3.650627e+00   3.873110e-18   3.066324e-03   3.144678e-19   7699658
  3.661254e+00   2.862287e-18   3.068945e-03   3.102309e-19   7752416
  3.671886e+00   4.059390e-18   3.069408e-03   3.058740e-19   7797776
  3.682511e+00   2.888349e-18   3.065176e-03   3.017599e-19   7831720
  3.693136e+00   3.803339e-18   3.069723e-03   2.977291e-19   7889926
  3.703768e+00   4.722034e-18   3.067981e-03   2.935210e-19   7931480
  3.714397e+00   3.847642e-18   3.068251e-03   2.895038e-19   7976688
  3.725016e+00   4.088612e-18   3.062621e-03   2.861854e-19   8007786
  3.735639e+00   3.246735e-18   3.070332e-03   2.815487e-19   8074564
  3.746275e+00   3.856043e-18   3.070085e-03   2.778615e-19   8118904
  3.756904e+00   3.569554e-18   3.066957e-03   2.741958e-19   8155824
  3.767533e+00   2.736264e-18   3.070641e-03   2.706835e-19   8212802
  3.778161e+00   3.955705e-18   3.065118e-03   2.670059e-19   8245268
  3.788791e+00   3.836032e-18   3.071754e-03   2.631352e-19   8308816
  3.799422e+00   3.282880e-18   3.066301e-03   2.596771e-19   8340304
  3.810044e+00   2.806818e-18   3.066222e-03   2.564356e-19   8387738
  3.820668e+00   3.117832e-18   3.067207e-03   2.528566e-19   8437624
  3.831296e+00   3.270490e-18   3.068826e-03   2.493461e-19   8487796
  3.841921e+00   3.221412e-18   3.066430e-03   2.463458e-19   8527936
  3.852549e+00   3.438304e-18   3.069409e-03   2.429694e-19   8585122
  3.863180e+00   3.064657e-18   3.067925e-03   2.395104e-19   8628200
  3.873811e+00   3.625421e-18   3.069670e-03   2.362293e-19   8679484
  3.884439e+00   3.375027e-18   3.067320e-03   2.331311e-19   8721466
  3.895064e+00   3.187763e-18   3.065795e-03   2.303252e-19   8765840
  3.905692e+00   2.616471e-18   3.070355e-03   2.270054e-19   8825136
  3.916320e+00   2.719997e-18   3.066753e-03   2.242392e-19   8861768
  3.926948e+00   3.638141e-18   3.069321e-03   2.210344e-19   8919278
  3.937577e+00   2.749691e-18   3.066595e-03   2.180290e-19   8961008
  3.948205e+00   2.904523e-18   3.068779e-03   2.153421e-19   9014456
  3.958835e+00   2.717160e-18   3.068818e-03   2.124872e-19   9062240
  3.969465e+00   2.851061e-18   3.068277e-03   2.096740e-19   9110510
  3.980091e+00   2.415802e-18   3.066455e-03   2.071959e-19   9154048
  3.990712e+00   2.640235e-18   3.065703e-03   2.045061e-19   9198928
  4.001336e+00   2.601790e-18   3.068826e-03   2.019903e-19   9257194
  4.011967e+00   3.116997e-18   3.069362e-03   1.988491e-19   9310168
