# power spectrum of delta_N
# redshift z=0.697642
# k              Pk             sigma(k)       sigma(Pk)      count
  3.347969e-01   9.841936e-01   3.076329e-03   3.865314e-03   65044
  3.454223e-01   1.034688e+00   3.057760e-03   3.917583e-03   68720
  3.560505e-01   1.076495e+00   3.078281e-03   3.958882e-03   73538
  3.667175e-01   1.127018e+00   3.076939e-03   4.028387e-03   78080
  3.773260e-01   1.189160e+00   3.039859e-03   4.168507e-03   81572
  3.879192e-01   1.243938e+00   3.081238e-03   4.250769e-03   87248
  3.985882e-01   1.293395e+00   3.084591e-03   4.249518e-03   92266
  4.092322e-01   1.354562e+00   3.063169e-03   4.370199e-03   96696
  4.198039e-01   1.401578e+00   3.037602e-03   4.457078e-03   100904
  4.303789e-01   1.470760e+00   3.065517e-03   4.481071e-03   107036
  4.410480e-01   1.529741e+00   3.089487e-03   4.538236e-03   113362
  4.517307e-01   1.591983e+00   3.072092e-03   4.606427e-03   118176
  4.623378e-01   1.654332e+00   3.054661e-03   4.734028e-03   122944
  4.729644e-01   1.719197e+00   3.083007e-03   4.816033e-03   129902
  4.836049e-01   1.785355e+00   3.061727e-03   4.839613e-03   134944
  4.942158e-01   1.852833e+00   3.064979e-03   4.947258e-03   140952
  5.048213e-01   1.919747e+00   3.064662e-03   5.023482e-03   147072
  5.154342e-01   1.986699e+00   3.060800e-03   5.080709e-03   153382
  5.260893e-01   2.061169e+00   3.082622e-03   5.118804e-03   160952
  5.367508e-01   2.112970e+00   3.070294e-03   5.198402e-03   166640
  5.473579e-01   2.207680e+00   3.057153e-03   5.312677e-03   172448
  5.579787e-01   2.269074e+00   3.077577e-03   5.401927e-03   180594
  5.686178e-01   2.356820e+00   3.060710e-03   5.461246e-03   186556
  5.792219e-01   2.421195e+00   3.063394e-03   5.502151e-03   193528
  5.898242e-01   2.506798e+00   3.060684e-03   5.579362e-03   200626
  6.004609e-01   2.574683e+00   3.076604e-03   5.635844e-03   209256
  6.111150e-01   2.658589e+00   3.069663e-03   5.740444e-03   216020
  6.217510e-01   2.760103e+00   3.075746e-03   5.829260e-03   223768
  6.323610e-01   2.836210e+00   3.055783e-03   5.912057e-03   230234
  6.429887e-01   2.930073e+00   3.074922e-03   5.963535e-03   239800
  6.536248e-01   3.001505e+00   3.063054e-03   6.038694e-03   246568
  6.642393e-01   3.111177e+00   3.068328e-03   6.163351e-03   254828
  6.748534e-01   3.170767e+00   3.064424e-03   6.176958e-03   263074
  6.854951e-01   3.270762e+00   3.071509e-03   6.263263e-03   272312
  6.961385e-01   3.371085e+00   3.070197e-03   6.343861e-03   280376
  7.067732e-01   3.464953e+00   3.071500e-03   6.441317e-03   288884
  7.174012e-01   3.549662e+00   3.068501e-03   6.483400e-03   297602
  7.280177e-01   3.657844e+00   3.057614e-03   6.592453e-03   305520
  7.386402e-01   3.750747e+00   3.075198e-03   6.673408e-03   315976
  7.492461e-01   3.835872e+00   3.052723e-03   6.751022e-03   322778
  7.598720e-01   3.950799e+00   3.080021e-03   6.815814e-03   335372
  7.705286e-01   4.035330e+00   3.068318e-03   6.896121e-03   343464
  7.811635e-01   4.139818e+00   3.070705e-03   6.986738e-03   352912
  7.917934e-01   4.251981e+00   3.070498e-03   7.062322e-03   362666
  8.024224e-01   4.331215e+00   3.063690e-03   7.125342e-03   371884
  8.130465e-01   4.462683e+00   3.069929e-03   7.213281e-03   382280
  8.236583e-01   4.573927e+00   3.060755e-03   7.328724e-03   390888
  8.342648e-01   4.689356e+00   3.067168e-03   7.393236e-03   402234
  8.448912e-01   4.789940e+00   3.064832e-03   7.457428e-03   412576
  8.555263e-01   4.884206e+00   3.071788e-03   7.511567e-03   423732
  8.661590e-01   5.000252e+00   3.068142e-03   7.585544e-03   433624
  8.767950e-01   5.121450e+00   3.072203e-03   7.683937e-03   445154
  8.874347e-01   5.240244e+00   3.069139e-03   7.773439e-03   455584
  8.980596e-01   5.333839e+00   3.064716e-03   7.806077e-03   465588
  9.086714e-01   5.449322e+00   3.065163e-03   7.886394e-03   476762
  9.193048e-01   5.582911e+00   3.073106e-03   7.972762e-03   489552
  9.299472e-01   5.690165e+00   3.069632e-03   8.038558e-03   500328
  9.405628e-01   5.813782e+00   3.059261e-03   8.156578e-03   509852
  9.511854e-01   5.938561e+00   3.074339e-03   8.212340e-03   524234
  9.618189e-01   6.060841e+00   3.061952e-03   8.277444e-03   534104
  9.724448e-01   6.187702e+00   3.070528e-03   8.372599e-03   547048
  9.830800e-01   6.304454e+00   3.073862e-03   8.422983e-03   559328
  9.937180e-01   6.429017e+00   3.070866e-03   8.521964e-03   571326
  1.004339e+00   6.533144e+00   3.060367e-03   8.588168e-03   581920
  1.014951e+00   6.689600e+00   3.064588e-03   8.680454e-03   594832
  1.025571e+00   6.772657e+00   3.068054e-03   8.699338e-03   608048
  1.036206e+00   6.963166e+00   3.070252e-03   8.839130e-03   621526
  1.046839e+00   7.079232e+00   3.066112e-03   8.918080e-03   633240
  1.057456e+00   7.202009e+00   3.064953e-03   8.981998e-03   645472
  1.068086e+00   7.324431e+00   3.075342e-03   9.004129e-03   660906
  1.078726e+00   7.446085e+00   3.067576e-03   9.087822e-03   672856
  1.089356e+00   7.580396e+00   3.067094e-03   9.174378e-03   685980
  1.099980e+00   7.718552e+00   3.067978e-03   9.229082e-03   699256
  1.110619e+00   7.830278e+00   3.074976e-03   9.267971e-03   714730
  1.121246e+00   7.986051e+00   3.059348e-03   9.395898e-03   725152
  1.131863e+00   8.124657e+00   3.067634e-03   9.423714e-03   740420
  1.142485e+00   8.262559e+00   3.069089e-03   9.532024e-03   754312
  1.153114e+00   8.404534e+00   3.069897e-03   9.576258e-03   769114
  1.163749e+00   8.521173e+00   3.069209e-03   9.595401e-03   783488
  1.174365e+00   8.673190e+00   3.058900e-03   9.744455e-03   794968
  1.184981e+00   8.800820e+00   3.070107e-03   9.766965e-03   812366
  1.195609e+00   8.930115e+00   3.065134e-03   9.815578e-03   825976
  1.206250e+00   9.079712e+00   3.075220e-03   9.904364e-03   843352
  1.216898e+00   9.217648e+00   3.073224e-03   9.939178e-03   857280
  1.227524e+00   9.380575e+00   3.063189e-03   1.006471e-02   869542
  1.238147e+00   9.502136e+00   3.070752e-03   1.009060e-02   887128
  1.248772e+00   9.688523e+00   3.063166e-03   1.020876e-02   900032
  1.259388e+00   9.783595e+00   3.067377e-03   1.023471e-02   916560
  1.270005e+00   9.940683e+00   3.061783e-03   1.025964e-02   930922
  1.280635e+00   1.008103e+01   3.071795e-03   1.034417e-02   949844
  1.291287e+00   1.023698e+01   3.076939e-03   1.041458e-02   966736
  1.301925e+00   1.038426e+01   3.065819e-03   1.050584e-02   978776
  1.312537e+00   1.052976e+01   3.064137e-03   1.058796e-02   994522
  1.323161e+00   1.064366e+01   3.068907e-03   1.057143e-02   1012420
  1.333794e+00   1.081113e+01   3.071598e-03   1.066049e-02   1029408
  1.344410e+00   1.097512e+01   3.058405e-03   1.073765e-02   1041658
  1.355032e+00   1.109694e+01   3.072381e-03   1.075599e-02   1063520
  1.365659e+00   1.126938e+01   3.060689e-03   1.086433e-02   1075808
  1.376294e+00   1.141372e+01   3.080019e-03   1.090359e-02   1098956
  1.386928e+00   1.156741e+01   3.061670e-03   1.096970e-02   1109810
  1.397545e+00   1.169674e+01   3.065288e-03   1.099288e-02   1128608
  1.408178e+00   1.184886e+01   3.073589e-03   1.106677e-02   1148264
  1.418813e+00   1.198734e+01   3.067917e-03   1.112370e-02   1163252
  1.429436e+00   1.216039e+01   3.067070e-03   1.116567e-02   1181042
  1.440060e+00   1.228935e+01   3.064325e-03   1.123724e-02   1197848
  1.450692e+00   1.246071e+01   3.073737e-03   1.127107e-02   1218848
  1.461323e+00   1.259092e+01   3.064859e-03   1.134917e-02   1232916
  1.471945e+00   1.276314e+01   3.068844e-03   1.140982e-02   1253002
  1.482566e+00   1.288745e+01   3.062284e-03   1.145023e-02   1268576
  1.493191e+00   1.304136e+01   3.071552e-03   1.147666e-02   1290128
  1.503822e+00   1.319149e+01   3.068342e-03   1.152173e-02   1307402
  1.514455e+00   1.334270e+01   3.069122e-03   1.159392e-02   1327028
  1.525083e+00   1.350462e+01   3.064970e-03   1.166629e-02   1343648
  1.535711e+00   1.363132e+01   3.070217e-03   1.166382e-02   1364096
  1.546341e+00   1.381685e+01   3.068950e-03   1.174993e-02   1382730
  1.556974e+00   1.395092e+01   3.068757e-03   1.180857e-02   1402164
  1.567604e+00   1.409626e+01   3.068159e-03   1.185334e-02   1420464
  1.578221e+00   1.424325e+01   3.063798e-03   1.188496e-02   1437368
  1.588847e+00   1.438487e+01   3.072142e-03   1.192245e-02   1461530
  1.599480e+00   1.455617e+01   3.065069e-03   1.197632e-02   1478264
  1.610108e+00   1.467605e+01   3.068902e-03   1.196930e-02   1499356
  1.620732e+00   1.484093e+01   3.065238e-03   1.206548e-02   1517016
  1.631360e+00   1.500911e+01   3.070849e-03   1.209068e-02   1540090
  1.641988e+00   1.510379e+01   3.065366e-03   1.208568e-02   1557360
  1.652609e+00   1.531080e+01   3.066926e-03   1.220899e-02   1577780
  1.663242e+00   1.542595e+01   3.075107e-03   1.220753e-02   1602578
  1.673875e+00   1.556701e+01   3.063542e-03   1.222708e-02   1617672
  1.684498e+00   1.572704e+01   3.069033e-03   1.227690e-02   1641016
  1.695122e+00   1.586094e+01   3.065080e-03   1.230613e-02   1659416
  1.705746e+00   1.599482e+01   3.068431e-03   1.233856e-02   1682670
  1.716382e+00   1.617895e+01   3.070690e-03   1.237570e-02   1705256
  1.727024e+00   1.631675e+01   3.071890e-03   1.242947e-02   1726312
  1.737645e+00   1.648579e+01   3.062639e-03   1.250124e-02   1741880
  1.748261e+00   1.657176e+01   3.067156e-03   1.246292e-02   1766454
  1.758897e+00   1.672549e+01   3.073105e-03   1.250649e-02   1791784
  1.769528e+00   1.691101e+01   3.063894e-03   1.258978e-02   1807712
  1.780139e+00   1.703057e+01   3.062775e-03   1.260074e-02   1829002
  1.790759e+00   1.721704e+01   3.067263e-03   1.263796e-02   1854216
  1.801400e+00   1.732045e+01   3.074631e-03   1.263070e-02   1880156
  1.812037e+00   1.749452e+01   3.068349e-03   1.268392e-02   1897568
  1.822663e+00   1.764478e+01   3.068475e-03   1.269224e-02   1920458
  1.833288e+00   1.778174e+01   3.065997e-03   1.277726e-02   1942208
  1.843915e+00   1.790048e+01   3.067813e-03   1.277160e-02   1965612
  1.854544e+00   1.803232e+01   3.069639e-03   1.280349e-02   1989000
  1.865168e+00   1.819492e+01   3.064465e-03   1.282174e-02   2009114
  1.875791e+00   1.833283e+01   3.067400e-03   1.285425e-02   2034464
  1.886424e+00   1.845104e+01   3.070174e-03   1.289149e-02   2058476
  1.897052e+00   1.859277e+01   3.068039e-03   1.288606e-02   2079648
  1.907673e+00   1.871590e+01   3.065891e-03   1.289736e-02   2102578
  1.918306e+00   1.887875e+01   3.070742e-03   1.294396e-02   2129928
  1.928942e+00   1.899265e+01   3.069733e-03   1.294009e-02   2152096
  1.939563e+00   1.915962e+01   3.062858e-03   1.299319e-02   2171142
  1.950185e+00   1.930258e+01   3.069150e-03   1.300909e-02   2200248
  1.960824e+00   1.941780e+01   3.071017e-03   1.301705e-02   2225216
  1.971460e+00   1.956192e+01   3.070942e-03   1.305156e-02   2248448
  1.982084e+00   1.969820e+01   3.064272e-03   1.305492e-02   2267942
  1.992710e+00   1.984279e+01   3.071051e-03   1.308445e-02   2298072
  2.003337e+00   1.991757e+01   3.064068e-03   1.309415e-02   2317272
  2.013961e+00   2.009213e+01   3.069747e-03   1.311453e-02   2345808
  2.024580e+00   2.023803e+01   3.062469e-03   1.316307e-02   2365650
  2.035206e+00   2.031710e+01   3.069930e-03   1.312448e-02   2396940
  2.045842e+00   2.048878e+01   3.069936e-03   1.318352e-02   2421272
  2.056473e+00   2.058971e+01   3.068399e-03   1.316751e-02   2444576
  2.067102e+00   2.072694e+01   3.069748e-03   1.318348e-02   2471490
  2.077728e+00   2.086229e+01   3.064854e-03   1.320969e-02   2493180
  2.088349e+00   2.100655e+01   3.068019e-03   1.322421e-02   2520952
  2.098972e+00   2.107721e+01   3.065319e-03   1.321962e-02   2544946
  2.109598e+00   2.124535e+01   3.068311e-03   1.322954e-02   2573856
  2.120230e+00   2.137534e+01   3.069026e-03   1.325953e-02   2600016
  2.130862e+00   2.147972e+01   3.069102e-03   1.327106e-02   2625484
  2.141490e+00   2.158944e+01   3.068080e-03   1.325786e-02   2651122
  2.152130e+00   2.173294e+01   3.074348e-03   1.327150e-02   2683488
  2.162754e+00   2.185096e+01   3.059466e-03   1.330690e-02   2696352
  2.173371e+00   2.194259e+01   3.071171e-03   1.327560e-02   2733020
  2.184002e+00   2.204663e+01   3.067530e-03   1.327124e-02   2757378
  2.194631e+00   2.222310e+01   3.067942e-03   1.331655e-02   2784864
  2.205259e+00   2.233572e+01   3.067811e-03   1.333739e-02   2811168
  2.215874e+00   2.244407e+01   3.061061e-03   1.335317e-02   2832274
  2.226505e+00   2.255936e+01   3.075611e-03   1.330296e-02   2873636
  2.237142e+00   2.267503e+01   3.064877e-03   1.332046e-02   2890496
  2.247766e+00   2.273480e+01   3.069851e-03   1.329785e-02   2921800
  2.258399e+00   2.288047e+01   3.071101e-03   1.332603e-02   2951298
  2.269032e+00   2.298608e+01   3.066274e-03   1.331172e-02   2975476
  2.279663e+00   2.309816e+01   3.071375e-03   1.331243e-02   3007728
  2.290285e+00   2.321605e+01   3.061886e-03   1.333951e-02   3025776
  2.300910e+00   2.332178e+01   3.072955e-03   1.331945e-02   3065762
  2.311540e+00   2.342776e+01   3.063208e-03   1.335525e-02   3084856
  2.322162e+00   2.352683e+01   3.068985e-03   1.333294e-02   3118044
  2.332782e+00   2.365430e+01   3.064319e-03   1.335061e-02   3141352
  2.343410e+00   2.377578e+01   3.072036e-03   1.333089e-02   3179274
  2.354046e+00   2.386953e+01   3.067682e-03   1.332895e-02   3204120
  2.364668e+00   2.393483e+01   3.063610e-03   1.331264e-02   3227900
  2.375288e+00   2.404379e+01   3.068722e-03   1.331258e-02   3262394
  2.385925e+00   2.413056e+01   3.071814e-03   1.328446e-02   3295680
  2.396559e+00   2.424820e+01   3.067166e-03   1.330446e-02   3319560
  2.407184e+00   2.432804e+01   3.068070e-03   1.330096e-02   3348972
  2.417810e+00   2.445063e+01   3.068540e-03   1.330711e-02   3379722
  2.428441e+00   2.454742e+01   3.068348e-03   1.329372e-02   3410720
  2.439075e+00   2.462428e+01   3.069517e-03   1.328027e-02   3441504
  2.449697e+00   2.473984e+01   3.063301e-03   1.330726e-02   3463624
  2.460317e+00   2.482531e+01   3.068043e-03   1.325201e-02   3499790
  2.470951e+00   2.492698e+01   3.070702e-03   1.324777e-02   3533560
  2.481588e+00   2.499730e+01   3.069830e-03   1.323645e-02   3561920
  2.492209e+00   2.509153e+01   3.064208e-03   1.326236e-02   3585208
  2.502830e+00   2.520158e+01   3.069185e-03   1.324830e-02   3622518
  2.513468e+00   2.523674e+01   3.072344e-03   1.318959e-02   3657584
  2.524094e+00   2.533271e+01   3.062507e-03   1.321060e-02   3676440
  2.534707e+00   2.545161e+01   3.065232e-03   1.320308e-02   3711282
  2.545334e+00   2.553171e+01   3.068763e-03   1.318825e-02   3747696
  2.555965e+00   2.561779e+01   3.067225e-03   1.318184e-02   3776188
  2.566601e+00   2.567918e+01   3.074483e-03   1.314665e-02   3815304
  2.577232e+00   2.576205e+01   3.064660e-03   1.315305e-02   3835370
  2.587856e+00   2.587109e+01   3.068926e-03   1.313553e-02   3873424
  2.598487e+00   2.590175e+01   3.067978e-03   1.309808e-02   3903420
  2.609117e+00   2.599777e+01   3.070036e-03   1.311560e-02   3937624
  2.619745e+00   2.606341e+01   3.066011e-03   1.309329e-02   3965658
  2.630375e+00   2.617213e+01   3.069802e-03   1.308801e-02   4002984
  2.641001e+00   2.623695e+01   3.065136e-03   1.306731e-02   4027928
  2.651616e+00   2.628584e+01   3.064941e-03   1.304571e-02   4059844
  2.662241e+00   2.638870e+01   3.069945e-03   1.303260e-02   4100338
  2.672876e+00   2.644554e+01   3.069128e-03   1.302132e-02   4132264
  2.683506e+00   2.653612e+01   3.068474e-03   1.299482e-02   4163216
  2.694131e+00   2.656800e+01   3.066146e-03   1.297050e-02   4193350
  2.704761e+00   2.667296e+01   3.071068e-03   1.295097e-02   4234456
  2.715390e+00   2.672296e+01   3.064079e-03   1.295222e-02   4257264
  2.726012e+00   2.679587e+01   3.069774e-03   1.294332e-02   4297352
  2.736640e+00   2.686976e+01   3.067495e-03   1.292471e-02   4328642
  2.747272e+00   2.693638e+01   3.070663e-03   1.287495e-02   4367948
  2.757895e+00   2.700385e+01   3.061799e-03   1.289190e-02   4388384
  2.768519e+00   2.708252e+01   3.072247e-03   1.284678e-02   4436648
  2.779154e+00   2.712147e+01   3.067997e-03   1.282381e-02   4465658
  2.789787e+00   2.718940e+01   3.069677e-03   1.282995e-02   4502948
  2.800413e+00   2.725083e+01   3.064787e-03   1.281700e-02   4528880
  2.811033e+00   2.729270e+01   3.067181e-03   1.278203e-02   4566290
  2.821663e+00   2.740317e+01   3.070655e-03   1.276317e-02   4606856
  2.832293e+00   2.745836e+01   3.066552e-03   1.277016e-02   4635380
  2.842916e+00   2.747890e+01   3.067131e-03   1.272281e-02   4670384
  2.853543e+00   2.753292e+01   3.069161e-03   1.267194e-02   4709258
  2.864179e+00   2.757969e+01   3.070324e-03   1.267434e-02   4747352
  2.874805e+00   2.766188e+01   3.063655e-03   1.266446e-02   4771664
  2.885427e+00   2.769538e+01   3.068600e-03   1.262921e-02   4813532
  2.896058e+00   2.771075e+01   3.070437e-03   1.259053e-02   4852322
  2.906693e+00   2.778640e+01   3.069013e-03   1.257590e-02   4886480
  2.917320e+00   2.785041e+01   3.066289e-03   1.255394e-02   4917248
  2.927939e+00   2.787964e+01   3.065099e-03   1.253448e-02   4950828
  2.938569e+00   2.793605e+01   3.072788e-03   1.249390e-02   5000170
  2.949204e+00   2.796878e+01   3.066857e-03   1.248545e-02   5026952
  2.959825e+00   2.799263e+01   3.064676e-03   1.244404e-02   5058752
  2.970445e+00   2.809142e+01   3.067741e-03   1.241188e-02   5100722
  2.981076e+00   2.811418e+01   3.068979e-03   1.238968e-02   5140124
  2.991706e+00   2.815970e+01   3.067937e-03   1.238969e-02   5174072
  3.002335e+00   2.818977e+01   3.068928e-03   1.235049e-02   5211608
  3.012962e+00   2.820769e+01   3.067917e-03   1.232084e-02   5247794
  3.023589e+00   2.827451e+01   3.066908e-03   1.230534e-02   5284196
  3.034222e+00   2.828998e+01   3.071657e-03   1.225033e-02   5328800
  3.044847e+00   2.833669e+01   3.063109e-03   1.225988e-02   5350872
  3.055470e+00   2.840270e+01   3.069608e-03   1.221943e-02   5400634
  3.066097e+00   2.839787e+01   3.065291e-03   1.218024e-02   5430968
  3.076725e+00   2.848563e+01   3.070185e-03   1.217489e-02   5475908
  3.087355e+00   2.849437e+01   3.068352e-03   1.215815e-02   5510016
  3.097986e+00   2.851899e+01   3.069695e-03   1.209902e-02   5552114
  3.108620e+00   2.855561e+01   3.068841e-03   1.207602e-02   5588944
  3.119249e+00   2.857620e+01   3.067703e-03   1.203261e-02   5623828
  3.129873e+00   2.861075e+01   3.066629e-03   1.202204e-02   5660722
  3.140497e+00   2.864255e+01   3.066422e-03   1.199474e-02   5699896
  3.151124e+00   2.866408e+01   3.068968e-03   1.196371e-02   5741936
  3.161754e+00   2.868421e+01   3.069010e-03   1.192365e-02   5779568
  3.172381e+00   2.873282e+01   3.067639e-03   1.191589e-02   5817222
  3.183006e+00   2.874270e+01   3.066013e-03   1.188212e-02   5854600
  3.193635e+00   2.875569e+01   3.069791e-03   1.183852e-02   5900040
  3.204262e+00   2.878870e+01   3.066501e-03   1.182255e-02   5931976
  3.214890e+00   2.879999e+01   3.070101e-03   1.178024e-02   5979390
  3.225518e+00   2.886198e+01   3.065321e-03   1.178021e-02   6010200
  3.236144e+00   2.885705e+01   3.069327e-03   1.173111e-02   6056496
  3.246769e+00   2.887227e+01   3.066211e-03   1.170244e-02   6089504
  3.257396e+00   2.890417e+01   3.069391e-03   1.167627e-02   6137114
  3.268025e+00   2.889575e+01   3.067201e-03   1.163012e-02   6173332
  3.278652e+00   2.893052e+01   3.067882e-03   1.160504e-02   6214128
  3.289279e+00   2.891252e+01   3.067306e-03   1.155152e-02   6253874
  3.299910e+00   2.896040e+01   3.069629e-03   1.154217e-02   6300104
  3.310539e+00   2.895917e+01   3.066365e-03   1.150897e-02   6332612
  3.321166e+00   2.895964e+01   3.070240e-03   1.145382e-02   6379768
  3.331797e+00   2.897340e+01   3.068597e-03   1.145194e-02   6418218
  3.342427e+00   2.901219e+01   3.068360e-03   1.142315e-02   6459880
  3.353052e+00   2.902997e+01   3.066116e-03   1.139492e-02   6495652
  3.363680e+00   2.900454e+01   3.070231e-03   1.133791e-02   6545296
  3.374311e+00   2.904601e+01   3.067227e-03   1.133731e-02   6581570
  3.384935e+00   2.909078e+01   3.065246e-03   1.131685e-02   6618960
  3.395556e+00   2.907887e+01   3.067158e-03   1.125629e-02   6663352
  3.406178e+00   2.908331e+01   3.065376e-03   1.123200e-02   6701334
  3.416809e+00   2.909563e+01   3.072512e-03   1.120567e-02   6759920
  3.427444e+00   2.908806e+01   3.067179e-03   1.117295e-02   6789696
  3.438073e+00   2.911353e+01   3.069955e-03   1.113574e-02   6837208
  3.448703e+00   2.912352e+01   3.067492e-03   1.111390e-02   6874966
  3.459333e+00   2.910138e+01   3.068613e-03   1.105882e-02   6920864
  3.469960e+00   2.911867e+01   3.066758e-03   1.103121e-02   6957816
  3.480585e+00   2.911648e+01   3.068144e-03   1.100314e-02   7002232
  3.491208e+00   2.910383e+01   3.066540e-03   1.094669e-02   7043114
  3.501840e+00   2.910247e+01   3.070403e-03   1.092431e-02   7096020
  3.512471e+00   2.912697e+01   3.067394e-03   1.090647e-02   7130640
  3.523097e+00   2.913329e+01   3.068276e-03   1.089329e-02   7175472
  3.533723e+00   2.911494e+01   3.067248e-03   1.083625e-02   7217786
  3.544353e+00   2.911186e+01   3.068999e-03   1.079898e-02   7265564
  3.554979e+00   2.912007e+01   3.066319e-03   1.077743e-02   7301288
  3.565600e+00   2.909891e+01   3.066375e-03   1.074068e-02   7345330
  3.576227e+00   2.911858e+01   3.069052e-03   1.070578e-02   7397048
  3.586856e+00   2.910766e+01   3.067039e-03   1.067135e-02   7435920
  3.597485e+00   2.908399e+01   3.069220e-03   1.063172e-02   7484140
  3.608113e+00   2.907919e+01   3.067643e-03   1.060154e-02   7525578
  3.618741e+00   2.907642e+01   3.067518e-03   1.055579e-02   7571376
  3.629371e+00   2.905342e+01   3.068480e-03   1.052732e-02   7617064
  3.640002e+00   2.905448e+01   3.069456e-03   1.050028e-02   7662092
  3.650627e+00   2.908012e+01   3.066324e-03   1.048075e-02   7699658
  3.661254e+00   2.903473e+01   3.068945e-03   1.042002e-02   7752416
  3.671886e+00   2.905404e+01   3.069408e-03   1.039235e-02   7797776
  3.682511e+00   2.900611e+01   3.065176e-03   1.037424e-02   7831720
  3.693136e+00   2.899423e+01   3.069723e-03   1.032211e-02   7889926
  3.703768e+00   2.900778e+01   3.067981e-03   1.030122e-02   7931480
  3.714397e+00   2.898907e+01   3.068251e-03   1.026546e-02   7976688
  3.725016e+00   2.898274e+01   3.062621e-03   1.023509e-02   8007786
  3.735639e+00   2.896486e+01   3.070332e-03   1.019692e-02   8074564
  3.746275e+00   2.895626e+01   3.070085e-03   1.016771e-02   8118904
  3.756904e+00   2.895615e+01   3.066957e-03   1.013769e-02   8155824
  3.767533e+00   2.891097e+01   3.070641e-03   1.008445e-02   8212802
  3.778161e+00   2.889382e+01   3.065118e-03   1.006967e-02   8245268
  3.788791e+00   2.887448e+01   3.071754e-03   1.001472e-02   8308816
  3.799422e+00   2.889255e+01   3.066301e-03   9.997535e-03   8340304
  3.810044e+00   2.884869e+01   3.066222e-03   9.960630e-03   8387738
  3.820668e+00   2.885506e+01   3.067207e-03   9.924753e-03   8437624
  3.831296e+00   2.882480e+01   3.068826e-03   9.895575e-03   8487796
  3.841921e+00   2.881362e+01   3.066430e-03   9.869139e-03   8527936
  3.852549e+00   2.877077e+01   3.069409e-03   9.814107e-03   8585122
  3.863180e+00   2.876205e+01   3.067925e-03   9.789971e-03   8628200
  3.873811e+00   2.874056e+01   3.069670e-03   9.761759e-03   8679484
  3.884439e+00   2.871493e+01   3.067320e-03   9.721171e-03   8721466
  3.895064e+00   2.868871e+01   3.065795e-03   9.695714e-03   8765840
  3.905692e+00   2.866629e+01   3.070355e-03   9.647439e-03   8825136
  3.916320e+00   2.866091e+01   3.066753e-03   9.628703e-03   8861768
  3.926948e+00   2.864554e+01   3.069321e-03   9.583723e-03   8919278
  3.937577e+00   2.861101e+01   3.066595e-03   9.555059e-03   8961008
  3.948205e+00   2.855870e+01   3.068779e-03   9.512530e-03   9014456
  3.958835e+00   2.854903e+01   3.068818e-03   9.485130e-03   9062240
  3.969465e+00   2.853824e+01   3.068277e-03   9.451730e-03   9110510
  3.980091e+00   2.850057e+01   3.066455e-03   9.414430e-03   9154048
  3.990712e+00   2.849517e+01   3.065703e-03   9.390686e-03   9198928
  4.001336e+00   2.843661e+01   3.068826e-03   9.344589e-03   9257194
  4.011967e+00   2.843222e+01   3.069362e-03   9.321311e-03   9310168
  4.022596e+00   2.842179e+01   3.066324e-03   9.298006e-03   9350316
