# power spectrum of delta
# redshift z=0.398845
# k              Pk             sigma(k)       sigma(Pk)      count
  7.067732e-01   5.423933e+00   3.071500e-03   1.006785e-02   288884
  7.174012e-01   5.580356e+00   3.068501e-03   1.018400e-02   297602
  7.280177e-01   5.731149e+00   3.057614e-03   1.035504e-02   305520
  7.386402e-01   5.899806e+00   3.075198e-03   1.050504e-02   315976
  7.492461e-01   6.052162e+00   3.052723e-03   1.065895e-02   322778
  7.598720e-01   6.237144e+00   3.080021e-03   1.076671e-02   335372
  7.705286e-01   6.371319e+00   3.068318e-03   1.087934e-02   343464
  7.811635e-01   6.539532e+00   3.070705e-03   1.100086e-02   352912
  7.917934e-01   6.743205e+00   3.070498e-03   1.116948e-02   362666
  8.024224e-01   6.879180e+00   3.063690e-03   1.130165e-02   371884
  8.130465e-01   7.071225e+00   3.069929e-03   1.143861e-02   382280
  8.236583e-01   7.265180e+00   3.060755e-03   1.167820e-02   390888
  8.342648e-01   7.460940e+00   3.067168e-03   1.181779e-02   402234
  8.448912e-01   7.619485e+00   3.064832e-03   1.184448e-02   412576
  8.555263e-01   7.793428e+00   3.071788e-03   1.197426e-02   423732
  8.661590e-01   7.986890e+00   3.068142e-03   1.211140e-02   433624
  8.767950e-01   8.198282e+00   3.072203e-03   1.229179e-02   445154
  8.874347e-01   8.357612e+00   3.069139e-03   1.239229e-02   455584
  8.980596e-01   8.548305e+00   3.064716e-03   1.248992e-02   465588
  9.086714e-01   8.725349e+00   3.065163e-03   1.262236e-02   476762
  9.193048e-01   8.943622e+00   3.073106e-03   1.277470e-02   489552
  9.299472e-01   9.111450e+00   3.069632e-03   1.290662e-02   500328
  9.405628e-01   9.302905e+00   3.059261e-03   1.305588e-02   509852
  9.511854e-01   9.525004e+00   3.074339e-03   1.316096e-02   524234
  9.618189e-01   9.742592e+00   3.061952e-03   1.331430e-02   534104
  9.724448e-01   9.946049e+00   3.070528e-03   1.343292e-02   547048
  9.830800e-01   1.011697e+01   3.073862e-03   1.352647e-02   559328
  9.937180e-01   1.030878e+01   3.070866e-03   1.359079e-02   571326
  1.004339e+00   1.049591e+01   3.060367e-03   1.375527e-02   581920
  1.014951e+00   1.076805e+01   3.064588e-03   1.397887e-02   594832
  1.025571e+00   1.091535e+01   3.068054e-03   1.400341e-02   608048
  1.036206e+00   1.119523e+01   3.070252e-03   1.416963e-02   621526
  1.046839e+00   1.136936e+01   3.066112e-03   1.430752e-02   633240
  1.057456e+00   1.159160e+01   3.064953e-03   1.446987e-02   645472
  1.068086e+00   1.183538e+01   3.075342e-03   1.456644e-02   660906
  1.078726e+00   1.203472e+01   3.067576e-03   1.463631e-02   672856
  1.089356e+00   1.220534e+01   3.067094e-03   1.475671e-02   685980
  1.099980e+00   1.246252e+01   3.067978e-03   1.490697e-02   699256
  1.110619e+00   1.262493e+01   3.074976e-03   1.491601e-02   714730
  1.121246e+00   1.289333e+01   3.059348e-03   1.514938e-02   725152
  1.131863e+00   1.310834e+01   3.067634e-03   1.521888e-02   740420
  1.142485e+00   1.331693e+01   3.069089e-03   1.532901e-02   754312
  1.153114e+00   1.356300e+01   3.069897e-03   1.544234e-02   769114
  1.163749e+00   1.373108e+01   3.069209e-03   1.552762e-02   783488
  1.174365e+00   1.398020e+01   3.058900e-03   1.568408e-02   794968
  1.184981e+00   1.420058e+01   3.070107e-03   1.575427e-02   812366
  1.195609e+00   1.439045e+01   3.065134e-03   1.584120e-02   825976
  1.206250e+00   1.466284e+01   3.075220e-03   1.601642e-02   843352
  1.216898e+00   1.487906e+01   3.073224e-03   1.606765e-02   857280
  1.227524e+00   1.510187e+01   3.063189e-03   1.618581e-02   869542
  1.238147e+00   1.529483e+01   3.070752e-03   1.624370e-02   887128
  1.248772e+00   1.557504e+01   3.063166e-03   1.641258e-02   900032
  1.259388e+00   1.581164e+01   3.067377e-03   1.649331e-02   916560
  1.270005e+00   1.603418e+01   3.061783e-03   1.664369e-02   930922
  1.280635e+00   1.622046e+01   3.071795e-03   1.661869e-02   949844
  1.291287e+00   1.649904e+01   3.076939e-03   1.679468e-02   966736
  1.301925e+00   1.668904e+01   3.065819e-03   1.686133e-02   978776
  1.312537e+00   1.690144e+01   3.064137e-03   1.694536e-02   994522
  1.323161e+00   1.716765e+01   3.068907e-03   1.708347e-02   1012420
  1.333794e+00   1.740004e+01   3.071598e-03   1.716256e-02   1029408
  1.344410e+00   1.763373e+01   3.058405e-03   1.722794e-02   1041658
  1.355032e+00   1.786054e+01   3.072381e-03   1.731000e-02   1063520
  1.365659e+00   1.806304e+01   3.060689e-03   1.741175e-02   1075808
  1.376294e+00   1.833178e+01   3.080019e-03   1.749368e-02   1098956
  1.386928e+00   1.857264e+01   3.061670e-03   1.766881e-02   1109810
  1.397545e+00   1.875685e+01   3.065288e-03   1.767321e-02   1128608
  1.408178e+00   1.903161e+01   3.073589e-03   1.778159e-02   1148264
  1.418813e+00   1.925823e+01   3.067917e-03   1.790481e-02   1163252
  1.429436e+00   1.946516e+01   3.067070e-03   1.788840e-02   1181042
  1.440060e+00   1.963712e+01   3.064325e-03   1.797216e-02   1197848
  1.450692e+00   1.996696e+01   3.073737e-03   1.805558e-02   1218848
  1.461323e+00   2.014838e+01   3.064859e-03   1.817897e-02   1232916
  1.471945e+00   2.037252e+01   3.068844e-03   1.822827e-02   1253002
  1.482566e+00   2.063041e+01   3.062284e-03   1.835653e-02   1268576
  1.493191e+00   2.086711e+01   3.071552e-03   1.833969e-02   1290128
  1.503822e+00   2.111530e+01   3.068342e-03   1.845758e-02   1307402
  1.514455e+00   2.125323e+01   3.069122e-03   1.843030e-02   1327028
  1.525083e+00   2.157497e+01   3.064970e-03   1.861349e-02   1343648
  1.535711e+00   2.175860e+01   3.070217e-03   1.860204e-02   1364096
  1.546341e+00   2.197949e+01   3.068950e-03   1.869846e-02   1382730
  1.556974e+00   2.223726e+01   3.068757e-03   1.879118e-02   1402164
  1.567604e+00   2.243715e+01   3.068159e-03   1.879163e-02   1420464
  1.578221e+00   2.267834e+01   3.063798e-03   1.891452e-02   1437368
  1.588847e+00   2.285588e+01   3.072142e-03   1.890583e-02   1461530
  1.599480e+00   2.308455e+01   3.065069e-03   1.892146e-02   1478264
  1.610108e+00   2.330209e+01   3.068902e-03   1.898211e-02   1499356
  1.620732e+00   2.350407e+01   3.065238e-03   1.910050e-02   1517016
  1.631360e+00   2.381383e+01   3.070849e-03   1.915902e-02   1540090
  1.641988e+00   2.399807e+01   3.065366e-03   1.926433e-02   1557360
  1.652609e+00   2.420149e+01   3.066926e-03   1.928017e-02   1577780
  1.663242e+00   2.443853e+01   3.075107e-03   1.930977e-02   1602578
  1.673875e+00   2.466396e+01   3.063542e-03   1.940512e-02   1617672
  1.684498e+00   2.485649e+01   3.069033e-03   1.943887e-02   1641016
  1.695122e+00   2.508639e+01   3.065080e-03   1.946424e-02   1659416
  1.705746e+00   2.531008e+01   3.068431e-03   1.949324e-02   1682670
  1.716382e+00   2.549654e+01   3.070690e-03   1.952096e-02   1705256
  1.727024e+00   2.566615e+01   3.071890e-03   1.953470e-02   1726312
  1.737645e+00   2.594437e+01   3.062639e-03   1.968136e-02   1741880
  1.748261e+00   2.613121e+01   3.067156e-03   1.966072e-02   1766454
  1.758897e+00   2.636486e+01   3.073105e-03   1.972062e-02   1791784
  1.769528e+00   2.654215e+01   3.063894e-03   1.974273e-02   1807712
  1.780139e+00   2.678298e+01   3.062775e-03   1.977650e-02   1829002
  1.790759e+00   2.695963e+01   3.067263e-03   1.979105e-02   1854216
  1.801400e+00   2.718113e+01   3.074631e-03   1.982121e-02   1880156
  1.812037e+00   2.742571e+01   3.068349e-03   1.994134e-02   1897568
  1.822663e+00   2.759268e+01   3.068475e-03   1.987269e-02   1920458
  1.833288e+00   2.781999e+01   3.065997e-03   1.994429e-02   1942208
  1.843915e+00   2.804237e+01   3.067813e-03   1.996136e-02   1965612
  1.854544e+00   2.820197e+01   3.069639e-03   2.001029e-02   1989000
  1.865168e+00   2.837449e+01   3.064465e-03   2.002893e-02   2009114
  1.875791e+00   2.857075e+01   3.067400e-03   2.002496e-02   2034464
  1.886424e+00   2.882820e+01   3.070174e-03   2.010998e-02   2058476
  1.897052e+00   2.897455e+01   3.068039e-03   2.008288e-02   2079648
  1.907673e+00   2.911876e+01   3.065891e-03   2.007443e-02   2102578
  1.918306e+00   2.936169e+01   3.070742e-03   2.012204e-02   2129928
  1.928942e+00   2.959983e+01   3.069733e-03   2.013965e-02   2152096
  1.939563e+00   2.978537e+01   3.062858e-03   2.023180e-02   2171142
  1.950185e+00   2.998075e+01   3.069150e-03   2.017318e-02   2200248
  1.960824e+00   3.014428e+01   3.071017e-03   2.019039e-02   2225216
  1.971460e+00   3.036696e+01   3.070942e-03   2.027998e-02   2248448
  1.982084e+00   3.049592e+01   3.064272e-03   2.023473e-02   2267942
  1.992710e+00   3.076457e+01   3.071051e-03   2.027858e-02   2298072
  2.003337e+00   3.083876e+01   3.064068e-03   2.027001e-02   2317272
  2.013961e+00   3.109425e+01   3.069747e-03   2.031307e-02   2345808
  2.024580e+00   3.128533e+01   3.062469e-03   2.034088e-02   2365650
  2.035206e+00   3.138863e+01   3.069930e-03   2.031166e-02   2396940
  2.045842e+00   3.159925e+01   3.069936e-03   2.031869e-02   2421272
  2.056473e+00   3.174184e+01   3.068399e-03   2.030584e-02   2444576
  2.067102e+00   3.194699e+01   3.069748e-03   2.031534e-02   2471490
  2.077728e+00   3.217994e+01   3.064854e-03   2.038065e-02   2493180
  2.088349e+00   3.230315e+01   3.068019e-03   2.034230e-02   2520952
  2.098972e+00   3.249896e+01   3.065319e-03   2.037954e-02   2544946
  2.109598e+00   3.263438e+01   3.068311e-03   2.033273e-02   2573856
  2.120230e+00   3.273895e+01   3.069026e-03   2.032186e-02   2600016
  2.130862e+00   3.295848e+01   3.069102e-03   2.037861e-02   2625484
  2.141490e+00   3.311184e+01   3.068080e-03   2.034969e-02   2651122
  2.152130e+00   3.330281e+01   3.074348e-03   2.033841e-02   2683488
  2.162754e+00   3.340394e+01   3.059466e-03   2.034502e-02   2696352
  2.173371e+00   3.359136e+01   3.071171e-03   2.028272e-02   2733020
  2.184002e+00   3.380452e+01   3.067530e-03   2.035258e-02   2757378
  2.194631e+00   3.397019e+01   3.067942e-03   2.033157e-02   2784864
  2.205259e+00   3.403795e+01   3.067811e-03   2.030961e-02   2811168
  2.215874e+00   3.422667e+01   3.061061e-03   2.031656e-02   2832274
  2.226505e+00   3.436991e+01   3.075611e-03   2.024545e-02   2873636
  2.237142e+00   3.447812e+01   3.064877e-03   2.028134e-02   2890496
  2.247766e+00   3.471086e+01   3.069851e-03   2.031602e-02   2921800
  2.258399e+00   3.486279e+01   3.071101e-03   2.031410e-02   2951298
  2.269032e+00   3.500953e+01   3.066274e-03   2.028163e-02   2975476
  2.279663e+00   3.509166e+01   3.071375e-03   2.023916e-02   3007728
  2.290285e+00   3.517576e+01   3.061886e-03   2.020527e-02   3025776
  2.300910e+00   3.541912e+01   3.072955e-03   2.019294e-02   3065762
  2.311540e+00   3.547961e+01   3.063208e-03   2.017266e-02   3084856
  2.322162e+00   3.565775e+01   3.068985e-03   2.020925e-02   3118044
  2.332782e+00   3.574026e+01   3.064319e-03   2.015785e-02   3141352
  2.343410e+00   3.586456e+01   3.072036e-03   2.012720e-02   3179274
  2.354046e+00   3.602533e+01   3.067682e-03   2.009325e-02   3204120
  2.364668e+00   3.615640e+01   3.063610e-03   2.011333e-02   3227900
  2.375288e+00   3.630559e+01   3.068722e-03   2.008575e-02   3262394
  2.385925e+00   3.645410e+01   3.071814e-03   2.009540e-02   3295680
  2.396559e+00   3.654934e+01   3.067166e-03   2.002941e-02   3319560
  2.407184e+00   3.666930e+01   3.068070e-03   2.006061e-02   3348972
  2.417810e+00   3.678418e+01   3.068540e-03   2.000254e-02   3379722
  2.428441e+00   3.688722e+01   3.068348e-03   1.998095e-02   3410720
  2.439075e+00   3.702924e+01   3.069517e-03   1.993031e-02   3441504
  2.449697e+00   3.712200e+01   3.063301e-03   1.994644e-02   3463624
  2.460317e+00   3.730116e+01   3.068043e-03   1.995731e-02   3499790
  2.470951e+00   3.739823e+01   3.070702e-03   1.990461e-02   3533560
  2.481588e+00   3.744804e+01   3.069830e-03   1.984995e-02   3561920
  2.492209e+00   3.757633e+01   3.064208e-03   1.984375e-02   3585208
  2.502830e+00   3.766061e+01   3.069185e-03   1.978244e-02   3622518
  2.513468e+00   3.779302e+01   3.072344e-03   1.975606e-02   3657584
  2.524094e+00   3.785334e+01   3.062507e-03   1.974145e-02   3676440
  2.534707e+00   3.804105e+01   3.065232e-03   1.975072e-02   3711282
  2.545334e+00   3.805764e+01   3.068763e-03   1.964401e-02   3747696
  2.555965e+00   3.816321e+01   3.067225e-03   1.964133e-02   3776188
  2.566601e+00   3.830978e+01   3.074483e-03   1.962687e-02   3815304
  2.577232e+00   3.837690e+01   3.064660e-03   1.961291e-02   3835370
  2.587856e+00   3.849013e+01   3.068926e-03   1.954601e-02   3873424
  2.598487e+00   3.855260e+01   3.067978e-03   1.949789e-02   3903420
  2.609117e+00   3.868632e+01   3.070036e-03   1.946874e-02   3937624
  2.619745e+00   3.872853e+01   3.066011e-03   1.945350e-02   3965658
  2.630375e+00   3.889283e+01   3.069802e-03   1.944937e-02   4002984
  2.641001e+00   3.894852e+01   3.065136e-03   1.940576e-02   4027928
  2.651616e+00   3.899742e+01   3.064941e-03   1.938023e-02   4059844
  2.662241e+00   3.910760e+01   3.069945e-03   1.931134e-02   4100338
  2.672876e+00   3.920880e+01   3.069128e-03   1.930887e-02   4132264
  2.683506e+00   3.930297e+01   3.068474e-03   1.927194e-02   4163216
  2.694131e+00   3.931910e+01   3.066146e-03   1.921198e-02   4193350
  2.704761e+00   3.940826e+01   3.071068e-03   1.913161e-02   4234456
  2.715390e+00   3.950394e+01   3.064079e-03   1.915892e-02   4257264
  2.726012e+00   3.952468e+01   3.069774e-03   1.908142e-02   4297352
  2.736640e+00   3.964987e+01   3.067495e-03   1.906559e-02   4328642
  2.747272e+00   3.970307e+01   3.070663e-03   1.894960e-02   4367948
  2.757895e+00   3.977512e+01   3.061799e-03   1.896890e-02   4388384
  2.768519e+00   3.984457e+01   3.072247e-03   1.892054e-02   4436648
  2.779154e+00   3.994604e+01   3.067997e-03   1.889128e-02   4465658
  2.789787e+00   4.001031e+01   3.069677e-03   1.884717e-02   4502948
  2.800413e+00   3.999573e+01   3.064787e-03   1.877932e-02   4528880
  2.811033e+00   4.018156e+01   3.067181e-03   1.880163e-02   4566290
  2.821663e+00   4.021009e+01   3.070655e-03   1.873121e-02   4606856
  2.832293e+00   4.025180e+01   3.066552e-03   1.870166e-02   4635380
  2.842916e+00   4.034723e+01   3.067131e-03   1.866462e-02   4670384
  2.853543e+00   4.035829e+01   3.069161e-03   1.859731e-02   4709258
  2.864179e+00   4.041299e+01   3.070324e-03   1.853484e-02   4747352
  2.874805e+00   4.047086e+01   3.063655e-03   1.852122e-02   4771664
  2.885427e+00   4.054174e+01   3.068600e-03   1.848936e-02   4813532
  2.896058e+00   4.056638e+01   3.070437e-03   1.841590e-02   4852322
  2.906693e+00   4.064270e+01   3.069013e-03   1.837400e-02   4886480
  2.917320e+00   4.072601e+01   3.066289e-03   1.836288e-02   4917248
  2.927939e+00   4.066110e+01   3.065099e-03   1.827279e-02   4950828
  2.938569e+00   4.079404e+01   3.072788e-03   1.825350e-02   5000170
  2.949204e+00   4.080833e+01   3.066857e-03   1.822322e-02   5026952
  2.959825e+00   4.085052e+01   3.064676e-03   1.815674e-02   5058752
  2.970445e+00   4.087775e+01   3.067741e-03   1.810360e-02   5100722
  2.981076e+00   4.095464e+01   3.068979e-03   1.807025e-02   5140124
  2.991706e+00   4.095538e+01   3.067937e-03   1.799423e-02   5174072
  3.002335e+00   4.102206e+01   3.068928e-03   1.798883e-02   5211608
  3.012962e+00   4.106617e+01   3.067917e-03   1.793583e-02   5247794
  3.023589e+00   4.109696e+01   3.066908e-03   1.788874e-02   5284196
  3.034222e+00   4.111616e+01   3.071657e-03   1.782507e-02   5328800
  3.044847e+00   4.116406e+01   3.063109e-03   1.779912e-02   5350872
  3.055470e+00   4.119794e+01   3.069608e-03   1.774811e-02   5400634
  3.066097e+00   4.118233e+01   3.065291e-03   1.766688e-02   5430968
  3.076725e+00   4.120478e+01   3.070185e-03   1.762591e-02   5475908
  3.087355e+00   4.126538e+01   3.068352e-03   1.758850e-02   5510016
  3.097986e+00   4.130217e+01   3.069695e-03   1.752349e-02   5552114
  3.108620e+00   4.131447e+01   3.068841e-03   1.746416e-02   5588944
  3.119249e+00   4.129576e+01   3.067703e-03   1.741374e-02   5623828
  3.129873e+00   4.133893e+01   3.066629e-03   1.738895e-02   5660722
  3.140497e+00   4.137585e+01   3.066422e-03   1.733294e-02   5699896
  3.151124e+00   4.140918e+01   3.068968e-03   1.729001e-02   5741936
  3.161754e+00   4.143700e+01   3.069010e-03   1.722949e-02   5779568
  3.172381e+00   4.141786e+01   3.067639e-03   1.716737e-02   5817222
  3.183006e+00   4.146978e+01   3.066013e-03   1.715290e-02   5854600
  3.193635e+00   4.146342e+01   3.069791e-03   1.706535e-02   5900040
  3.204262e+00   4.146209e+01   3.066501e-03   1.701731e-02   5931976
  3.214890e+00   4.152342e+01   3.070101e-03   1.697690e-02   5979390
  3.225518e+00   4.150600e+01   3.065321e-03   1.692996e-02   6010200
  3.236144e+00   4.151595e+01   3.069327e-03   1.684436e-02   6056496
  3.246769e+00   4.151895e+01   3.066211e-03   1.682342e-02   6089504
  3.257396e+00   4.156804e+01   3.069391e-03   1.676783e-02   6137114
  3.268025e+00   4.154657e+01   3.067201e-03   1.671449e-02   6173332
  3.278652e+00   4.156368e+01   3.067882e-03   1.667812e-02   6214128
  3.289279e+00   4.152708e+01   3.067306e-03   1.660113e-02   6253874
  3.299910e+00   4.157909e+01   3.069629e-03   1.656033e-02   6300104
  3.310539e+00   4.157423e+01   3.066365e-03   1.652715e-02   6332612
  3.321166e+00   4.156709e+01   3.070240e-03   1.647274e-02   6379768
  3.331797e+00   4.154915e+01   3.068597e-03   1.637769e-02   6418218
  3.342427e+00   4.155522e+01   3.068360e-03   1.633391e-02   6459880
  3.353052e+00   4.153157e+01   3.066116e-03   1.630370e-02   6495652
  3.363680e+00   4.155417e+01   3.070231e-03   1.623614e-02   6545296
  3.374311e+00   4.156322e+01   3.067227e-03   1.620322e-02   6581570
  3.384935e+00   4.158834e+01   3.065246e-03   1.615013e-02   6618960
  3.395556e+00   4.154185e+01   3.067158e-03   1.610410e-02   6663352
  3.406178e+00   4.154319e+01   3.065376e-03   1.604861e-02   6701334
  3.416809e+00   4.155326e+01   3.072512e-03   1.596912e-02   6759920
  3.427444e+00   4.153989e+01   3.067179e-03   1.593699e-02   6789696
  3.438073e+00   4.151031e+01   3.069955e-03   1.588568e-02   6837208
  3.448703e+00   4.149086e+01   3.067492e-03   1.582406e-02   6874966
  3.459333e+00   4.149793e+01   3.068613e-03   1.577092e-02   6920864
  3.469960e+00   4.146552e+01   3.066758e-03   1.571774e-02   6957816
  3.480585e+00   4.146024e+01   3.068144e-03   1.566743e-02   7002232
  3.491208e+00   4.142170e+01   3.066540e-03   1.560068e-02   7043114
  3.501840e+00   4.143449e+01   3.070403e-03   1.554960e-02   7096020
  3.512471e+00   4.140107e+01   3.067394e-03   1.550392e-02   7130640
  3.523097e+00   4.139264e+01   3.068276e-03   1.545823e-02   7175472
  3.533723e+00   4.139854e+01   3.067248e-03   1.541036e-02   7217786
  3.544353e+00   4.135686e+01   3.068999e-03   1.534893e-02   7265564
  3.554979e+00   4.138762e+01   3.066319e-03   1.531647e-02   7301288
  3.565600e+00   4.132768e+01   3.066375e-03   1.525234e-02   7345330
  3.576227e+00   4.132813e+01   3.069052e-03   1.518947e-02   7397048
  3.586856e+00   4.126464e+01   3.067039e-03   1.514491e-02   7435920
  3.597485e+00   4.125661e+01   3.069220e-03   1.507995e-02   7484140
  3.608113e+00   4.121970e+01   3.067643e-03   1.503656e-02   7525578
  3.618741e+00   4.125315e+01   3.067518e-03   1.498757e-02   7571376
  3.629371e+00   4.118779e+01   3.068480e-03   1.492082e-02   7617064
  3.640002e+00   4.116861e+01   3.069456e-03   1.487005e-02   7662092
  3.650627e+00   4.117878e+01   3.066324e-03   1.484678e-02   7699658
  3.661254e+00   4.110716e+01   3.068945e-03   1.477314e-02   7752416
  3.671886e+00   4.113967e+01   3.069408e-03   1.473626e-02   7797776
  3.682511e+00   4.103093e+01   3.065176e-03   1.466101e-02   7831720
  3.693136e+00   4.102720e+01   3.069723e-03   1.460806e-02   7889926
  3.703768e+00   4.095854e+01   3.067981e-03   1.453274e-02   7931480
  3.714397e+00   4.096834e+01   3.068251e-03   1.452027e-02   7976688
  3.725016e+00   4.092773e+01   3.062621e-03   1.445594e-02   8007786
  3.735639e+00   4.092416e+01   3.070332e-03   1.440414e-02   8074564
  3.746275e+00   4.087227e+01   3.070085e-03   1.432971e-02   8118904
  3.756904e+00   4.079923e+01   3.066957e-03   1.428643e-02   8155824
  3.767533e+00   4.083276e+01   3.070641e-03   1.424613e-02   8212802
  3.778161e+00   4.074433e+01   3.065118e-03   1.419188e-02   8245268
  3.788791e+00   4.072636e+01   3.071754e-03   1.413940e-02   8308816
  3.799422e+00   4.067167e+01   3.066301e-03   1.408127e-02   8340304
  3.810044e+00   4.062759e+01   3.066222e-03   1.401918e-02   8387738
  3.820668e+00   4.058695e+01   3.067207e-03   1.397694e-02   8437624
  3.831296e+00   4.053775e+01   3.068826e-03   1.391166e-02   8487796
  3.841921e+00   4.053021e+01   3.066430e-03   1.388411e-02   8527936
  3.852549e+00   4.050474e+01   3.069409e-03   1.382224e-02   8585122
  3.863180e+00   4.045027e+01   3.067925e-03   1.376989e-02   8628200
  3.873811e+00   4.040611e+01   3.069670e-03   1.371732e-02   8679484
  3.884439e+00   4.034532e+01   3.067320e-03   1.366212e-02   8721466
  3.895064e+00   4.031122e+01   3.065795e-03   1.361377e-02   8765840
  3.905692e+00   4.028634e+01   3.070355e-03   1.356642e-02   8825136
  3.916320e+00   4.023156e+01   3.066753e-03   1.351192e-02   8861768
  3.926948e+00   4.015775e+01   3.069321e-03   1.345375e-02   8919278
  3.937577e+00   4.014604e+01   3.066595e-03   1.341376e-02   8961008
  3.948205e+00   4.007296e+01   3.068779e-03   1.335302e-02   9014456
  3.958835e+00   4.007504e+01   3.068818e-03   1.330658e-02   9062240
  3.969465e+00   4.001316e+01   3.068277e-03   1.325337e-02   9110510
  3.980091e+00   3.992681e+01   3.066455e-03   1.319870e-02   9154048
  3.990712e+00   3.988363e+01   3.065703e-03   1.315430e-02   9198928
  4.001336e+00   3.986502e+01   3.068826e-03   1.309990e-02   9257194
  4.011967e+00   3.980987e+01   3.069362e-03   1.304449e-02   9310168
  4.022596e+00   3.974008e+01   3.066324e-03   1.300310e-02   9350316
