# cross spectrum of phi(z1) and phi(z2)
# redshift z=1.990984
# k              Pk             sigma(k)       sigma(Pk)      count
  3.667175e-01   3.311694e-13   3.076939e-03   1.354269e-15   78080
  3.773260e-01   3.039966e-13   3.039859e-03   1.226311e-15   81572
  3.879192e-01   2.756020e-13   3.081238e-03   1.089379e-15   87248
  3.985882e-01   2.503108e-13   3.084591e-03   9.737900e-16   92266
  4.092322e-01   2.298426e-13   3.063169e-03   8.802075e-16   96696
  4.198039e-01   2.096380e-13   3.037602e-03   7.958199e-16   100904
  4.303789e-01   1.911044e-13   3.065517e-03   7.163923e-16   107036
  4.410480e-01   1.757475e-13   3.089487e-03   6.402488e-16   113362
  4.517307e-01   1.608745e-13   3.072092e-03   5.838879e-16   118176
  4.623378e-01   1.486631e-13   3.054661e-03   5.370097e-16   122944
  4.729644e-01   1.373641e-13   3.083007e-03   4.835615e-16   129902
  4.836049e-01   1.244757e-13   3.061727e-03   4.373450e-16   134944
  4.942158e-01   1.157796e-13   3.064979e-03   4.034990e-16   140952
  5.048213e-01   1.058236e-13   3.064662e-03   3.697075e-16   147072
  5.154342e-01   9.826395e-14   3.060800e-03   3.374067e-16   153382
  5.260893e-01   9.070915e-14   3.082622e-03   3.085733e-16   160952
  5.367508e-01   8.392104e-14   3.070294e-03   2.832563e-16   166640
  5.473579e-01   7.765948e-14   3.057153e-03   2.645377e-16   172448
  5.579787e-01   7.209999e-14   3.077577e-03   2.408666e-16   180594
  5.686178e-01   6.673694e-14   3.060710e-03   2.241706e-16   186556
  5.792219e-01   6.193694e-14   3.063394e-03   2.083878e-16   193528
  5.898242e-01   5.775743e-14   3.060684e-03   1.942469e-16   200626
  6.004609e-01   5.326471e-14   3.076604e-03   1.783581e-16   209256
  6.111150e-01   4.983894e-14   3.069663e-03   1.660100e-16   216020
  6.217510e-01   4.636229e-14   3.075746e-03   1.551887e-16   223768
  6.323610e-01   4.268444e-14   3.055783e-03   1.445127e-16   230234
  6.429887e-01   3.983646e-14   3.074922e-03   1.346158e-16   239800
  6.536248e-01   3.685093e-14   3.063054e-03   1.252984e-16   246568
  6.642393e-01   3.468346e-14   3.068328e-03   1.176857e-16   254828
  6.748534e-01   3.240993e-14   3.064424e-03   1.094186e-16   263074
  6.854951e-01   3.012803e-14   3.071509e-03   1.028483e-16   272312
  6.961385e-01   2.797418e-14   3.070197e-03   9.636972e-17   280376
  7.067732e-01   2.597783e-14   3.071500e-03   9.070895e-17   288884
  7.174012e-01   2.411757e-14   3.068501e-03   8.476746e-17   297602
  7.280177e-01   2.273643e-14   3.057614e-03   8.031786e-17   305520
  7.386402e-01   2.118739e-14   3.075198e-03   7.503921e-17   315976
  7.492461e-01   1.966208e-14   3.052723e-03   7.113937e-17   322778
  7.598720e-01   1.853659e-14   3.080021e-03   6.730030e-17   335372
  7.705286e-01   1.710194e-14   3.068318e-03   6.333538e-17   343464
  7.811635e-01   1.598842e-14   3.070705e-03   5.932537e-17   352912
  7.917934e-01   1.496796e-14   3.070498e-03   5.642256e-17   362666
  8.024224e-01   1.402010e-14   3.063690e-03   5.366671e-17   371884
  8.130465e-01   1.304741e-14   3.069929e-03   5.067400e-17   382280
  8.236583e-01   1.230253e-14   3.060755e-03   4.821202e-17   390888
  8.342648e-01   1.139272e-14   3.067168e-03   4.541037e-17   402234
  8.448912e-01   1.058800e-14   3.064832e-03   4.320741e-17   412576
  8.555263e-01   9.972742e-15   3.071788e-03   4.107604e-17   423732
  8.661590e-01   9.345646e-15   3.068142e-03   3.912653e-17   433624
  8.767950e-01   8.722864e-15   3.072203e-03   3.706730e-17   445154
  8.874347e-01   8.095598e-15   3.069139e-03   3.541208e-17   455584
  8.980596e-01   7.579173e-15   3.064716e-03   3.368588e-17   465588
  9.086714e-01   7.089166e-15   3.065163e-03   3.195922e-17   476762
  9.193048e-01   6.642879e-15   3.073106e-03   3.054435e-17   489552
  9.299472e-01   6.199760e-15   3.069632e-03   2.919139e-17   500328
  9.405628e-01   5.849922e-15   3.059261e-03   2.804693e-17   509852
  9.511854e-01   5.396452e-15   3.074339e-03   2.663658e-17   524234
  9.618189e-01   5.143205e-15   3.061952e-03   2.553722e-17   534104
  9.724448e-01   4.728553e-15   3.070528e-03   2.441720e-17   547048
  9.830800e-01   4.468605e-15   3.073862e-03   2.338130e-17   559328
  9.937180e-01   4.141368e-15   3.070866e-03   2.242509e-17   571326
  1.004339e+00   3.862551e-15   3.060367e-03   2.148238e-17   581920
  1.014951e+00   3.591353e-15   3.064588e-03   2.053609e-17   594832
  1.025571e+00   3.398489e-15   3.068054e-03   1.971749e-17   608048
  1.036206e+00   3.203134e-15   3.070252e-03   1.884549e-17   621526
  1.046839e+00   2.994555e-15   3.066112e-03   1.814137e-17   633240
  1.057456e+00   2.765001e-15   3.064953e-03   1.748606e-17   645472
  1.068086e+00   2.655073e-15   3.075342e-03   1.676880e-17   660906
  1.078726e+00   2.430485e-15   3.067576e-03   1.610372e-17   672856
  1.089356e+00   2.255459e-15   3.067094e-03   1.550311e-17   685980
  1.099980e+00   2.135739e-15   3.067978e-03   1.487620e-17   699256
  1.110619e+00   1.972144e-15   3.074976e-03   1.429617e-17   714730
  1.121246e+00   1.884679e-15   3.059348e-03   1.381391e-17   725152
  1.131863e+00   1.729661e-15   3.067634e-03   1.325148e-17   740420
  1.142485e+00   1.614798e-15   3.069089e-03   1.277266e-17   754312
  1.153114e+00   1.523866e-15   3.069897e-03   1.231691e-17   769114
  1.163749e+00   1.421320e-15   3.069209e-03   1.191061e-17   783488
  1.174365e+00   1.340690e-15   3.058900e-03   1.147243e-17   794968
  1.184981e+00   1.256008e-15   3.070107e-03   1.109234e-17   812366
  1.195609e+00   1.181038e-15   3.065134e-03   1.067138e-17   825976
  1.206250e+00   1.092833e-15   3.075220e-03   1.029740e-17   843352
  1.216898e+00   1.033727e-15   3.073224e-03   9.956959e-18   857280
  1.227524e+00   9.438678e-16   3.063189e-03   9.626528e-18   869542
  1.238147e+00   8.876506e-16   3.070752e-03   9.283526e-18   887128
  1.248772e+00   8.213772e-16   3.063166e-03   8.996718e-18   900032
  1.259388e+00   7.608461e-16   3.067377e-03   8.670033e-18   916560
  1.270005e+00   7.197206e-16   3.061783e-03   8.394410e-18   930922
  1.280635e+00   6.729220e-16   3.071795e-03   8.130250e-18   949844
  1.291287e+00   6.260898e-16   3.076939e-03   7.850600e-18   966736
  1.301925e+00   5.838481e-16   3.065819e-03   7.608035e-18   978776
  1.312537e+00   5.466276e-16   3.064137e-03   7.403490e-18   994522
  1.323161e+00   5.024922e-16   3.068907e-03   7.140357e-18   1012420
  1.333794e+00   4.819657e-16   3.071598e-03   6.925698e-18   1029408
  1.344410e+00   4.490370e-16   3.058405e-03   6.720972e-18   1041658
  1.355032e+00   4.220448e-16   3.072381e-03   6.510440e-18   1063520
  1.365659e+00   3.963918e-16   3.060689e-03   6.320433e-18   1075808
  1.376294e+00   3.794179e-16   3.080019e-03   6.114023e-18   1098956
  1.386928e+00   3.414014e-16   3.061670e-03   5.938961e-18   1109810
  1.397545e+00   3.366995e-16   3.065288e-03   5.760285e-18   1128608
  1.408178e+00   3.104268e-16   3.073589e-03   5.577036e-18   1148264
  1.418813e+00   2.936220e-16   3.067917e-03   5.424389e-18   1163252
  1.429436e+00   2.532502e-16   3.067070e-03   5.263804e-18   1181042
  1.440060e+00   2.455388e-16   3.064325e-03   5.109773e-18   1197848
  1.450692e+00   2.187755e-16   3.073737e-03   4.954648e-18   1218848
  1.461323e+00   2.013848e-16   3.064859e-03   4.822493e-18   1232916
  1.471945e+00   2.018586e-16   3.068844e-03   4.683822e-18   1253002
  1.482566e+00   1.943384e-16   3.062284e-03   4.546959e-18   1268576
  1.493191e+00   1.689535e-16   3.071552e-03   4.431613e-18   1290128
  1.503822e+00   1.591670e-16   3.068342e-03   4.307074e-18   1307402
  1.514455e+00   1.575530e-16   3.069122e-03   4.180589e-18   1327028
  1.525083e+00   1.426202e-16   3.064970e-03   4.056286e-18   1343648
  1.535711e+00   1.400214e-16   3.070217e-03   3.939529e-18   1364096
  1.546341e+00   1.297376e-16   3.068950e-03   3.850714e-18   1382730
  1.556974e+00   1.190745e-16   3.068757e-03   3.741105e-18   1402164
  1.567604e+00   1.186909e-16   3.068159e-03   3.638592e-18   1420464
  1.578221e+00   1.075081e-16   3.063798e-03   3.549245e-18   1437368
  1.588847e+00   1.042256e-16   3.072142e-03   3.456525e-18   1461530
  1.599480e+00   9.335517e-17   3.065069e-03   3.360661e-18   1478264
  1.610108e+00   7.651478e-17   3.068902e-03   3.275847e-18   1499356
  1.620732e+00   7.768716e-17   3.065238e-03   3.190493e-18   1517016
  1.631360e+00   7.664999e-17   3.070849e-03   3.110928e-18   1540090
  1.641988e+00   7.423710e-17   3.065366e-03   3.025380e-18   1557360
  1.652609e+00   7.026112e-17   3.066926e-03   2.953087e-18   1577780
  1.663242e+00   6.199995e-17   3.075107e-03   2.873376e-18   1602578
  1.673875e+00   5.983400e-17   3.063542e-03   2.812846e-18   1617672
  1.684498e+00   5.395784e-17   3.069033e-03   2.737003e-18   1641016
  1.695122e+00   5.612358e-17   3.065080e-03   2.665910e-18   1659416
  1.705746e+00   4.837287e-17   3.068431e-03   2.595128e-18   1682670
  1.716382e+00   4.588961e-17   3.070690e-03   2.537306e-18   1705256
  1.727024e+00   4.233767e-17   3.071890e-03   2.465942e-18   1726312
  1.737645e+00   3.819570e-17   3.062639e-03   2.412532e-18   1741880
  1.748261e+00   3.844768e-17   3.067156e-03   2.356543e-18   1766454
  1.758897e+00   3.362184e-17   3.073105e-03   2.303839e-18   1791784
  1.769528e+00   3.464004e-17   3.063894e-03   2.246342e-18   1807712
  1.780139e+00   2.905569e-17   3.062775e-03   2.191752e-18   1829002
  1.790759e+00   3.307969e-17   3.067263e-03   2.139725e-18   1854216
  1.801400e+00   3.164605e-17   3.074631e-03   2.085357e-18   1880156
  1.812037e+00   3.042713e-17   3.068349e-03   2.038113e-18   1897568
  1.822663e+00   2.529132e-17   3.068475e-03   1.992027e-18   1920458
  1.833288e+00   1.977627e-17   3.065997e-03   1.941892e-18   1942208
  1.843915e+00   2.463598e-17   3.067813e-03   1.905216e-18   1965612
  1.854544e+00   2.183260e-17   3.069639e-03   1.855953e-18   1989000
  1.865168e+00   2.065643e-17   3.064465e-03   1.812475e-18   2009114
  1.875791e+00   2.249732e-17   3.067400e-03   1.771464e-18   2034464
  1.886424e+00   2.361825e-17   3.070174e-03   1.732069e-18   2058476
  1.897052e+00   1.745581e-17   3.068039e-03   1.693896e-18   2079648
  1.907673e+00   1.949084e-17   3.065891e-03   1.656074e-18   2102578
  1.918306e+00   1.788786e-17   3.070742e-03   1.616034e-18   2129928
  1.928942e+00   1.684783e-17   3.069733e-03   1.582539e-18   2152096
  1.939563e+00   1.776440e-17   3.062858e-03   1.550752e-18   2171142
  1.950185e+00   1.466805e-17   3.069150e-03   1.514012e-18   2200248
  1.960824e+00   1.350924e-17   3.071017e-03   1.477040e-18   2225216
  1.971460e+00   1.186359e-17   3.070942e-03   1.445164e-18   2248448
  1.982084e+00   1.170063e-17   3.064272e-03   1.416850e-18   2267942
  1.992710e+00   1.321802e-17   3.071051e-03   1.386065e-18   2298072
  2.003337e+00   1.115836e-17   3.064068e-03   1.357730e-18   2317272
  2.013961e+00   1.393913e-17   3.069747e-03   1.328464e-18   2345808
  2.024580e+00   1.362138e-17   3.062469e-03   1.299619e-18   2365650
  2.035206e+00   1.274778e-17   3.069930e-03   1.272328e-18   2396940
  2.045842e+00   8.912619e-18   3.069936e-03   1.241587e-18   2421272
  2.056473e+00   1.001640e-17   3.068399e-03   1.219518e-18   2444576
  2.067102e+00   8.711673e-18   3.069748e-03   1.191444e-18   2471490
  2.077728e+00   1.130609e-17   3.064854e-03   1.168544e-18   2493180
  2.088349e+00   9.804881e-18   3.068019e-03   1.145660e-18   2520952
  2.098972e+00   1.075001e-17   3.065319e-03   1.119127e-18   2544946
  2.109598e+00   9.226384e-18   3.068311e-03   1.096955e-18   2573856
  2.120230e+00   7.737630e-18   3.069026e-03   1.075379e-18   2600016
  2.130862e+00   1.360859e-17   3.069102e-03   1.054187e-18   2625484
  2.141490e+00   9.220095e-18   3.068080e-03   1.033602e-18   2651122
  2.152130e+00   7.979970e-18   3.074348e-03   1.010906e-18   2683488
  2.162754e+00   7.925261e-18   3.059466e-03   9.902555e-19   2696352
  2.173371e+00   1.007688e-17   3.071171e-03   9.703605e-19   2733020
  2.184002e+00   1.180489e-17   3.067530e-03   9.505011e-19   2757378
  2.194631e+00   9.789679e-18   3.067942e-03   9.344007e-19   2784864
  2.205259e+00   7.833663e-18   3.067811e-03   9.144722e-19   2811168
  2.215874e+00   9.491928e-18   3.061061e-03   8.969001e-19   2832274
  2.226505e+00   6.571896e-18   3.075611e-03   8.790421e-19   2873636
  2.237142e+00   7.069413e-18   3.064877e-03   8.636017e-19   2890496
  2.247766e+00   6.733934e-18   3.069851e-03   8.446184e-19   2921800
  2.258399e+00   8.672080e-18   3.071101e-03   8.288709e-19   2951298
  2.269032e+00   5.854879e-18   3.066274e-03   8.139833e-19   2975476
  2.279663e+00   7.167302e-18   3.071375e-03   7.974683e-19   3007728
  2.290285e+00   8.501377e-18   3.061886e-03   7.836484e-19   3025776
  2.300910e+00   9.305975e-18   3.072955e-03   7.677466e-19   3065762
  2.311540e+00   6.616313e-18   3.063208e-03   7.536162e-19   3084856
  2.322162e+00   7.101115e-18   3.068985e-03   7.392636e-19   3118044
  2.332782e+00   6.403074e-18   3.064319e-03   7.257622e-19   3141352
  2.343410e+00   7.187821e-18   3.072036e-03   7.102898e-19   3179274
  2.354046e+00   7.422048e-18   3.067682e-03   6.969968e-19   3204120
  2.364668e+00   3.846026e-18   3.063610e-03   6.853225e-19   3227900
  2.375288e+00   6.693142e-18   3.068722e-03   6.719750e-19   3262394
  2.385925e+00   4.333512e-18   3.071814e-03   6.588311e-19   3295680
  2.396559e+00   4.810655e-18   3.067166e-03   6.483242e-19   3319560
  2.407184e+00   6.472582e-18   3.068070e-03   6.360927e-19   3348972
  2.417810e+00   5.602722e-18   3.068540e-03   6.245653e-19   3379722
  2.428441e+00   4.662691e-18   3.068348e-03   6.128865e-19   3410720
  2.439075e+00   5.368961e-18   3.069517e-03   6.021944e-19   3441504
  2.449697e+00   4.364456e-18   3.063301e-03   5.915746e-19   3463624
  2.460317e+00   5.572194e-18   3.068043e-03   5.799550e-19   3499790
  2.470951e+00   6.119742e-18   3.070702e-03   5.695831e-19   3533560
  2.481588e+00   3.573354e-18   3.069830e-03   5.591929e-19   3561920
  2.492209e+00   5.728185e-18   3.064208e-03   5.495037e-19   3585208
  2.502830e+00   5.147479e-18   3.069185e-03   5.400926e-19   3622518
  2.513468e+00   3.998411e-18   3.072344e-03   5.294046e-19   3657584
  2.524094e+00   4.505935e-18   3.062507e-03   5.212656e-19   3676440
  2.534707e+00   5.822089e-18   3.065232e-03   5.117019e-19   3711282
  2.545334e+00   4.333935e-18   3.068763e-03   5.021191e-19   3747696
  2.555965e+00   5.012804e-18   3.067225e-03   4.938918e-19   3776188
  2.566601e+00   5.336013e-18   3.074483e-03   4.850583e-19   3815304
  2.577232e+00   5.340459e-18   3.064660e-03   4.773573e-19   3835370
  2.587856e+00   5.320374e-18   3.068926e-03   4.690597e-19   3873424
  2.598487e+00   3.293909e-18   3.067978e-03   4.613032e-19   3903420
  2.609117e+00   4.194214e-18   3.070036e-03   4.525893e-19   3937624
  2.619745e+00   4.786838e-18   3.066011e-03   4.457540e-19   3965658
  2.630375e+00   4.470797e-18   3.069802e-03   4.375503e-19   4002984
  2.641001e+00   3.574354e-18   3.065136e-03   4.306507e-19   4027928
  2.651616e+00   3.233463e-18   3.064941e-03   4.231674e-19   4059844
  2.662241e+00   3.986499e-18   3.069945e-03   4.156022e-19   4100338
  2.672876e+00   3.917795e-18   3.069128e-03   4.087133e-19   4132264
  2.683506e+00   4.564362e-18   3.068474e-03   4.019621e-19   4163216
  2.694131e+00   4.044702e-18   3.066146e-03   3.948341e-19   4193350
  2.704761e+00   3.730725e-18   3.071068e-03   3.885611e-19   4234456
  2.715390e+00   3.995528e-18   3.064079e-03   3.818418e-19   4257264
  2.726012e+00   3.389420e-18   3.069774e-03   3.758557e-19   4297352
  2.736640e+00   3.316748e-18   3.067495e-03   3.695280e-19   4328642
  2.747272e+00   3.425458e-18   3.070663e-03   3.629728e-19   4367948
  2.757895e+00   4.449613e-18   3.061799e-03   3.578273e-19   4388384
  2.768519e+00   2.884659e-18   3.072247e-03   3.516554e-19   4436648
  2.779154e+00   2.992890e-18   3.067997e-03   3.458383e-19   4465658
  2.789787e+00   3.532926e-18   3.069677e-03   3.403763e-19   4502948
  2.800413e+00   4.106437e-18   3.064787e-03   3.346462e-19   4528880
  2.811033e+00   3.803408e-18   3.067181e-03   3.295735e-19   4566290
  2.821663e+00   2.938933e-18   3.070655e-03   3.241989e-19   4606856
  2.832293e+00   3.109208e-18   3.066552e-03   3.190058e-19   4635380
  2.842916e+00   4.102588e-18   3.067131e-03   3.138035e-19   4670384
  2.853543e+00   3.381812e-18   3.069161e-03   3.082272e-19   4709258
  2.864179e+00   3.372273e-18   3.070324e-03   3.035137e-19   4747352
  2.874805e+00   2.928450e-18   3.063655e-03   2.993561e-19   4771664
  2.885427e+00   1.983847e-18   3.068600e-03   2.941572e-19   4813532
  2.896058e+00   2.637625e-18   3.070437e-03   2.890037e-19   4852322
  2.906693e+00   3.742929e-18   3.069013e-03   2.851724e-19   4886480
  2.917320e+00   2.974348e-18   3.066289e-03   2.802265e-19   4917248
  2.927939e+00   2.502516e-18   3.065099e-03   2.760253e-19   4950828
  2.938569e+00   2.281261e-18   3.072788e-03   2.717091e-19   5000170
  2.949204e+00   2.989865e-18   3.066857e-03   2.673696e-19   5026952
  2.959825e+00   3.384588e-18   3.064676e-03   2.634862e-19   5058752
  2.970445e+00   2.761544e-18   3.067741e-03   2.590751e-19   5100722
  2.981076e+00   2.472730e-18   3.068979e-03   2.554737e-19   5140124
  2.991706e+00   2.395342e-18   3.067937e-03   2.512524e-19   5174072
  3.002335e+00   2.288438e-18   3.068928e-03   2.470364e-19   5211608
  3.012962e+00   2.277467e-18   3.067917e-03   2.437643e-19   5247794
  3.023589e+00   1.891050e-18   3.066908e-03   2.399265e-19   5284196
  3.034222e+00   2.713314e-18   3.071657e-03   2.358904e-19   5328800
  3.044847e+00   2.498592e-18   3.063109e-03   2.325725e-19   5350872
  3.055470e+00   1.807426e-18   3.069608e-03   2.290651e-19   5400634
  3.066097e+00   2.360100e-18   3.065291e-03   2.258236e-19   5430968
  3.076725e+00   2.140788e-18   3.070185e-03   2.220955e-19   5475908
  3.087355e+00   2.342151e-18   3.068352e-03   2.190174e-19   5510016
  3.097986e+00   2.452163e-18   3.069695e-03   2.156431e-19   5552114
  3.108620e+00   2.348665e-18   3.068841e-03   2.124319e-19   5588944
  3.119249e+00   2.242936e-18   3.067703e-03   2.093494e-19   5623828
  3.129873e+00   1.875389e-18   3.066629e-03   2.060175e-19   5660722
  3.140497e+00   2.103954e-18   3.066422e-03   2.030179e-19   5699896
  3.151124e+00   2.405983e-18   3.068968e-03   2.000303e-19   5741936
  3.161754e+00   2.428537e-18   3.069010e-03   1.969605e-19   5779568
  3.172381e+00   1.593552e-18   3.067639e-03   1.943386e-19   5817222
  3.183006e+00   1.920921e-18   3.066013e-03   1.916180e-19   5854600
  3.193635e+00   2.006580e-18   3.069791e-03   1.884481e-19   5900040
  3.204262e+00   2.067607e-18   3.066501e-03   1.858046e-19   5931976
  3.214890e+00   1.851435e-18   3.070101e-03   1.828514e-19   5979390
  3.225518e+00   2.094218e-18   3.065321e-03   1.803013e-19   6010200
  3.236144e+00   1.671285e-18   3.069327e-03   1.775073e-19   6056496
  3.246769e+00   1.998241e-18   3.066211e-03   1.751938e-19   6089504
  3.257396e+00   1.509193e-18   3.069391e-03   1.726575e-19   6137114
  3.268025e+00   1.680713e-18   3.067201e-03   1.701868e-19   6173332
  3.278652e+00   1.689196e-18   3.067882e-03   1.675354e-19   6214128
  3.289279e+00   1.306399e-18   3.067306e-03   1.651046e-19   6253874
  3.299910e+00   1.628755e-18   3.069629e-03   1.629951e-19   6300104
  3.310539e+00   1.555200e-18   3.066365e-03   1.606458e-19   6332612
  3.321166e+00   1.585034e-18   3.070240e-03   1.583020e-19   6379768
  3.331797e+00   1.497395e-18   3.068597e-03   1.560034e-19   6418218
  3.342427e+00   1.474154e-18   3.068360e-03   1.537401e-19   6459880
  3.353052e+00   1.277220e-18   3.066116e-03   1.516507e-19   6495652
  3.363680e+00   1.132983e-18   3.070231e-03   1.494287e-19   6545296
  3.374311e+00   1.436029e-18   3.067227e-03   1.475374e-19   6581570
  3.384935e+00   1.608254e-18   3.065246e-03   1.454744e-19   6618960
  3.395556e+00   1.343603e-18   3.067158e-03   1.433988e-19   6663352
  3.406178e+00   1.263478e-18   3.065376e-03   1.414057e-19   6701334
  3.416809e+00   1.777370e-18   3.072512e-03   1.392562e-19   6759920
  3.427444e+00   9.511140e-19   3.067179e-03   1.372845e-19   6789696
  3.438073e+00   1.267203e-18   3.069955e-03   1.354606e-19   6837208
  3.448703e+00   1.055055e-18   3.067492e-03   1.339313e-19   6874966
  3.459333e+00   1.122649e-18   3.068613e-03   1.317686e-19   6920864
  3.469960e+00   1.066897e-18   3.066758e-03   1.299875e-19   6957816
  3.480585e+00   1.110504e-18   3.068144e-03   1.281678e-19   7002232
  3.491208e+00   1.038254e-18   3.066540e-03   1.265376e-19   7043114
  3.501840e+00   1.189333e-18   3.070403e-03   1.246419e-19   7096020
  3.512471e+00   6.370480e-19   3.067394e-03   1.230368e-19   7130640
  3.523097e+00   1.022273e-18   3.068276e-03   1.212603e-19   7175472
  3.533723e+00   1.071726e-18   3.067248e-03   1.196721e-19   7217786
  3.544353e+00   8.190981e-19   3.068999e-03   1.180909e-19   7265564
  3.554979e+00   6.306391e-19   3.066319e-03   1.165384e-19   7301288
  3.565600e+00   9.084684e-19   3.066375e-03   1.150196e-19   7345330
  3.576227e+00   8.537140e-19   3.069052e-03   1.132937e-19   7397048
  3.586856e+00   1.027611e-18   3.067039e-03   1.119017e-19   7435920
  3.597485e+00   9.476883e-19   3.069220e-03   1.103369e-19   7484140
  3.608113e+00   8.259970e-19   3.067643e-03   1.088952e-19   7525578
  3.618741e+00   4.058255e-19   3.067518e-03   1.075497e-19   7571376
  3.629371e+00   6.556588e-19   3.068480e-03   1.060267e-19   7617064
  3.640002e+00   6.330066e-19   3.069456e-03   1.046865e-19   7662092
  3.650627e+00   6.432546e-19   3.066324e-03   1.033012e-19   7699658
  3.661254e+00   7.492979e-19   3.068945e-03   1.016989e-19   7752416
  3.671886e+00   2.896270e-19   3.069408e-03   1.004647e-19   7797776
  3.682511e+00   5.674080e-19   3.065176e-03   9.927162e-20   7831720
  3.693136e+00   3.799541e-19   3.069723e-03   9.796079e-20   7889926
  3.703768e+00   4.969529e-19   3.067981e-03   9.663763e-20   7931480
  3.714397e+00   3.458814e-19   3.068251e-03   9.535374e-20   7976688
  3.725016e+00   5.352707e-19   3.062621e-03   9.421797e-20   8007786
  3.735639e+00   4.063547e-19   3.070332e-03   9.284595e-20   8074564
  3.746275e+00   4.192401e-19   3.070085e-03   9.158201e-20   8118904
  3.756904e+00   3.781452e-19   3.066957e-03   9.050601e-20   8155824
  3.767533e+00   1.274026e-19   3.070641e-03   8.925015e-20   8212802
  3.778161e+00   2.152351e-19   3.065118e-03   8.821426e-20   8245268
  3.788791e+00   2.180742e-19   3.071754e-03   8.697278e-20   8308816
  3.799422e+00   -5.236063e-20   3.066301e-03   8.594263e-20   8340304
  3.810044e+00   6.047677e-20   3.066222e-03   8.495037e-20   8387738
  3.820668e+00   3.216522e-20   3.067207e-03   8.377300e-20   8437624
  3.831296e+00   2.599442e-19   3.068826e-03   8.263366e-20   8487796
  3.841921e+00   2.280336e-20   3.066430e-03   8.156983e-20   8527936
  3.852549e+00   -5.016653e-20   3.069409e-03   8.072256e-20   8585122
  3.863180e+00   -3.704061e-20   3.067925e-03   7.961371e-20   8628200
  3.873811e+00   -3.467437e-19   3.069670e-03   7.862662e-20   8679484
  3.884439e+00   -2.927137e-19   3.067320e-03   7.768627e-20   8721466
  3.895064e+00   -2.108717e-19   3.065795e-03   7.656754e-20   8765840
  3.905692e+00   -3.058151e-19   3.070355e-03   7.568938e-20   8825136
  3.916320e+00   -3.512016e-19   3.066753e-03   7.469621e-20   8861768
  3.926948e+00   -1.626101e-19   3.069321e-03   7.383345e-20   8919278
  3.937577e+00   -2.266757e-19   3.066595e-03   7.296386e-20   8961008
  3.948205e+00   -1.554859e-19   3.068779e-03   7.199269e-20   9014456
  3.958835e+00   -3.726295e-19   3.068818e-03   7.107622e-20   9062240
  3.969465e+00   -3.032588e-19   3.068277e-03   7.027398e-20   9110510
  3.980091e+00   -4.587567e-19   3.066455e-03   6.933101e-20   9154048
  3.990712e+00   -4.166999e-19   3.065703e-03   6.854561e-20   9198928
  4.001336e+00   -3.764543e-19   3.068826e-03   6.768202e-20   9257194
  4.011967e+00   -3.990846e-19   3.069362e-03   6.685280e-20   9310168
