# cross spectrum of phi(z1) and phi(z2)
# redshift z=0.697642
# k              Pk             sigma(k)       sigma(Pk)      count
  3.241511e-01   6.176758e-13   3.061146e-03   2.561955e-15   60648
  3.347969e-01   5.774386e-13   3.076329e-03   2.325296e-15   65044
  3.454223e-01   5.332879e-13   3.057760e-03   2.076261e-15   68720
  3.560505e-01   4.878433e-13   3.078281e-03   1.849234e-15   73538
  3.667175e-01   4.516101e-13   3.076939e-03   1.667810e-15   78080
  3.773260e-01   4.225988e-13   3.039859e-03   1.531699e-15   81572
  3.879192e-01   3.936927e-13   3.081238e-03   1.387365e-15   87248
  3.985882e-01   3.646971e-13   3.084591e-03   1.243154e-15   92266
  4.092322e-01   3.419984e-13   3.063169e-03   1.149656e-15   96696
  4.198039e-01   3.169745e-13   3.037602e-03   1.048489e-15   100904
  4.303789e-01   2.992402e-13   3.065517e-03   9.547343e-16   107036
  4.410480e-01   2.813153e-13   3.089487e-03   8.738115e-16   113362
  4.517307e-01   2.633982e-13   3.072092e-03   7.975070e-16   118176
  4.623378e-01   2.481578e-13   3.054661e-03   7.488994e-16   122944
  4.729644e-01   2.340677e-13   3.083007e-03   6.904206e-16   129902
  4.836049e-01   2.198092e-13   3.061727e-03   6.306028e-16   134944
  4.942158e-01   2.089776e-13   3.064979e-03   5.909421e-16   140952
  5.048213e-01   1.964935e-13   3.064662e-03   5.459637e-16   147072
  5.154342e-01   1.860922e-13   3.060800e-03   5.059113e-16   153382
  5.260893e-01   1.767135e-13   3.082622e-03   4.680814e-16   160952
  5.367508e-01   1.661446e-13   3.070294e-03   4.373020e-16   166640
  5.473579e-01   1.598108e-13   3.057153e-03   4.132604e-16   172448
  5.579787e-01   1.506622e-13   3.077577e-03   3.846011e-16   180594
  5.686178e-01   1.438619e-13   3.060710e-03   3.595118e-16   186556
  5.792219e-01   1.364566e-13   3.063394e-03   3.344740e-16   193528
  5.898242e-01   1.304037e-13   3.060684e-03   3.158225e-16   200626
  6.004609e-01   1.239099e-13   3.076604e-03   2.960628e-16   209256
  6.111150e-01   1.184018e-13   3.069663e-03   2.793844e-16   216020
  6.217510e-01   1.138376e-13   3.075746e-03   2.638577e-16   223768
  6.323610e-01   1.080775e-13   3.055783e-03   2.488748e-16   230234
  6.429887e-01   1.037482e-13   3.074922e-03   2.335199e-16   239800
  6.536248e-01   9.907223e-14   3.063054e-03   2.216170e-16   246568
  6.642393e-01   9.543224e-14   3.068328e-03   2.105154e-16   254828
  6.748534e-01   9.050827e-14   3.064424e-03   1.968698e-16   263074
  6.854951e-01   8.691803e-14   3.071509e-03   1.870385e-16   272312
  6.961385e-01   8.353337e-14   3.070197e-03   1.770064e-16   280376
  7.067732e-01   8.025360e-14   3.071500e-03   1.690086e-16   288884
  7.174012e-01   7.672771e-14   3.068501e-03   1.594632e-16   297602
  7.280177e-01   7.420483e-14   3.057614e-03   1.526319e-16   305520
  7.386402e-01   7.101201e-14   3.075198e-03   1.443211e-16   315976
  7.492461e-01   6.796857e-14   3.052723e-03   1.376215e-16   322778
  7.598720e-01   6.580346e-14   3.080021e-03   1.310367e-16   335372
  7.705286e-01   6.294092e-14   3.068318e-03   1.248971e-16   343464
  7.811635e-01   6.069312e-14   3.070705e-03   1.193883e-16   352912
  7.917934e-01   5.838267e-14   3.070498e-03   1.135741e-16   362666
  8.024224e-01   5.608805e-14   3.063690e-03   1.087311e-16   371884
  8.130465e-01   5.429249e-14   3.069929e-03   1.033867e-16   382280
  8.236583e-01   5.232637e-14   3.060755e-03   9.957604e-17   390888
  8.342648e-01   5.040588e-14   3.067168e-03   9.499307e-17   402234
  8.448912e-01   4.872206e-14   3.064832e-03   9.110068e-17   412576
  8.555263e-01   4.665164e-14   3.071788e-03   8.651879e-17   423732
  8.661590e-01   4.509256e-14   3.068142e-03   8.299984e-17   433624
  8.767950e-01   4.359285e-14   3.072203e-03   7.964341e-17   445154
  8.874347e-01   4.222135e-14   3.069139e-03   7.682816e-17   455584
  8.980596e-01   4.049567e-14   3.064716e-03   7.313779e-17   465588
  9.086714e-01   3.918410e-14   3.065163e-03   7.041141e-17   476762
  9.193048e-01   3.784370e-14   3.073106e-03   6.753656e-17   489552
  9.299472e-01   3.663080e-14   3.069632e-03   6.509871e-17   500328
  9.405628e-01   3.549023e-14   3.059261e-03   6.272219e-17   509852
  9.511854e-01   3.418009e-14   3.074339e-03   5.996566e-17   524234
  9.618189e-01   3.306921e-14   3.061952e-03   5.772219e-17   534104
  9.724448e-01   3.199811e-14   3.070528e-03   5.565881e-17   547048
  9.830800e-01   3.088136e-14   3.073862e-03   5.340221e-17   559328
  9.937180e-01   2.997130e-14   3.070866e-03   5.156436e-17   571326
  1.004339e+00   2.884759e-14   3.060367e-03   4.972294e-17   581920
  1.014951e+00   2.795757e-14   3.064588e-03   4.792529e-17   594832
  1.025571e+00   2.692917e-14   3.068054e-03   4.586055e-17   608048
  1.036206e+00   2.632107e-14   3.070252e-03   4.468528e-17   621526
  1.046839e+00   2.545759e-14   3.066112e-03   4.303552e-17   633240
  1.057456e+00   2.456580e-14   3.064953e-03   4.141986e-17   645472
  1.068086e+00   2.368011e-14   3.075342e-03   3.986885e-17   660906
  1.078726e+00   2.297773e-14   3.067576e-03   3.859094e-17   672856
  1.089356e+00   2.226375e-14   3.067094e-03   3.727031e-17   685980
  1.099980e+00   2.162444e-14   3.067978e-03   3.598138e-17   699256
  1.110619e+00   2.088547e-14   3.074976e-03   3.476870e-17   714730
  1.121246e+00   2.030353e-14   3.059348e-03   3.389718e-17   725152
  1.131863e+00   1.964007e-14   3.067634e-03   3.256302e-17   740420
  1.142485e+00   1.899097e-14   3.069089e-03   3.159810e-17   754312
  1.153114e+00   1.840205e-14   3.069897e-03   3.048777e-17   769114
  1.163749e+00   1.783354e-14   3.069209e-03   2.949197e-17   783488
  1.174365e+00   1.729008e-14   3.058900e-03   2.868408e-17   794968
  1.184981e+00   1.677405e-14   3.070107e-03   2.769324e-17   812366
  1.195609e+00   1.623103e-14   3.065134e-03   2.680030e-17   825976
  1.206250e+00   1.570883e-14   3.075220e-03   2.593750e-17   843352
  1.216898e+00   1.521602e-14   3.073224e-03   2.510638e-17   857280
  1.227524e+00   1.485106e-14   3.063189e-03   2.451354e-17   869542
  1.238147e+00   1.436505e-14   3.070752e-03   2.371353e-17   887128
  1.248772e+00   1.398718e-14   3.063166e-03   2.308542e-17   900032
  1.259388e+00   1.349193e-14   3.067377e-03   2.230902e-17   916560
  1.270005e+00   1.308400e-14   3.061783e-03   2.161534e-17   930922
  1.280635e+00   1.274498e-14   3.071795e-03   2.104222e-17   949844
  1.291287e+00   1.239285e-14   3.076939e-03   2.039588e-17   966736
  1.301925e+00   1.197593e-14   3.065819e-03   1.985438e-17   978776
  1.312537e+00   1.163014e-14   3.064137e-03   1.935280e-17   994522
  1.323161e+00   1.125644e-14   3.068907e-03   1.869287e-17   1012420
  1.333794e+00   1.096182e-14   3.071598e-03   1.822210e-17   1029408
  1.344410e+00   1.064781e-14   3.058405e-03   1.777327e-17   1041658
  1.355032e+00   1.030555e-14   3.072381e-03   1.718067e-17   1063520
  1.365659e+00   1.001724e-14   3.060689e-03   1.680913e-17   1075808
  1.376294e+00   9.702333e-15   3.080019e-03   1.626153e-17   1098956
  1.386928e+00   9.470555e-15   3.061670e-03   1.591989e-17   1109810
  1.397545e+00   9.155375e-15   3.065288e-03   1.544355e-17   1128608
  1.408178e+00   8.895853e-15   3.073589e-03   1.501759e-17   1148264
  1.418813e+00   8.590488e-15   3.067917e-03   1.462892e-17   1163252
  1.429436e+00   8.362523e-15   3.067070e-03   1.422328e-17   1181042
  1.440060e+00   8.103418e-15   3.064325e-03   1.386371e-17   1197848
  1.450692e+00   7.841904e-15   3.073737e-03   1.344751e-17   1218848
  1.461323e+00   7.654788e-15   3.064859e-03   1.315291e-17   1232916
  1.471945e+00   7.423258e-15   3.068844e-03   1.283711e-17   1253002
  1.482566e+00   7.181331e-15   3.062284e-03   1.249621e-17   1268576
  1.493191e+00   6.972265e-15   3.071552e-03   1.214246e-17   1290128
  1.503822e+00   6.760892e-15   3.068342e-03   1.187687e-17   1307402
  1.514455e+00   6.572983e-15   3.069122e-03   1.155795e-17   1327028
  1.525083e+00   6.377080e-15   3.064970e-03   1.127712e-17   1343648
  1.535711e+00   6.182357e-15   3.070217e-03   1.098069e-17   1364096
  1.546341e+00   6.027018e-15   3.068950e-03   1.074202e-17   1382730
  1.556974e+00   5.819102e-15   3.068757e-03   1.046895e-17   1402164
  1.567604e+00   5.673645e-15   3.068159e-03   1.022946e-17   1420464
  1.578221e+00   5.494200e-15   3.063798e-03   9.968817e-18   1437368
  1.588847e+00   5.341290e-15   3.072142e-03   9.728195e-18   1461530
  1.599480e+00   5.178909e-15   3.065069e-03   9.493867e-18   1478264
  1.610108e+00   5.026525e-15   3.068902e-03   9.260859e-18   1499356
  1.620732e+00   4.878862e-15   3.065238e-03   9.045720e-18   1517016
  1.631360e+00   4.740328e-15   3.070849e-03   8.843352e-18   1540090
  1.641988e+00   4.560898e-15   3.065366e-03   8.608067e-18   1557360
  1.652609e+00   4.497831e-15   3.066926e-03   8.459830e-18   1577780
  1.663242e+00   4.322981e-15   3.075107e-03   8.223959e-18   1602578
  1.673875e+00   4.229895e-15   3.063542e-03   8.063482e-18   1617672
  1.684498e+00   4.106033e-15   3.069033e-03   7.886610e-18   1641016
  1.695122e+00   3.978154e-15   3.065080e-03   7.700226e-18   1659416
  1.705746e+00   3.849730e-15   3.068431e-03   7.507057e-18   1682670
  1.716382e+00   3.734681e-15   3.070690e-03   7.359263e-18   1705256
  1.727024e+00   3.632205e-15   3.071890e-03   7.180760e-18   1726312
  1.737645e+00   3.551976e-15   3.062639e-03   7.049448e-18   1741880
  1.748261e+00   3.412417e-15   3.067156e-03   6.875701e-18   1766454
  1.758897e+00   3.324144e-15   3.073105e-03   6.710363e-18   1791784
  1.769528e+00   3.240529e-15   3.063894e-03   6.593497e-18   1807712
  1.780139e+00   3.138847e-15   3.062775e-03   6.462375e-18   1829002
  1.790759e+00   3.061132e-15   3.067263e-03   6.316986e-18   1854216
  1.801400e+00   2.961391e-15   3.074631e-03   6.159337e-18   1880156
  1.812037e+00   2.866880e-15   3.068349e-03   6.038229e-18   1897568
  1.822663e+00   2.785260e-15   3.068475e-03   5.910999e-18   1920458
  1.833288e+00   2.704702e-15   3.065997e-03   5.786798e-18   1942208
  1.843915e+00   2.623052e-15   3.067813e-03   5.662235e-18   1965612
  1.854544e+00   2.543483e-15   3.069639e-03   5.542756e-18   1989000
  1.865168e+00   2.473643e-15   3.064465e-03   5.428007e-18   2009114
  1.875791e+00   2.413173e-15   3.067400e-03   5.321835e-18   2034464
  1.886424e+00   2.331036e-15   3.070174e-03   5.206273e-18   2058476
  1.897052e+00   2.276852e-15   3.068039e-03   5.100200e-18   2079648
  1.907673e+00   2.208704e-15   3.065891e-03   4.995159e-18   2102578
  1.918306e+00   2.150253e-15   3.070742e-03   4.893815e-18   2129928
  1.928942e+00   2.078133e-15   3.069733e-03   4.800666e-18   2152096
  1.939563e+00   2.012055e-15   3.062858e-03   4.704431e-18   2171142
  1.950185e+00   1.961450e-15   3.069150e-03   4.604562e-18   2200248
  1.960824e+00   1.905866e-15   3.071017e-03   4.514317e-18   2225216
  1.971460e+00   1.844360e-15   3.070942e-03   4.420374e-18   2248448
  1.982084e+00   1.797216e-15   3.064272e-03   4.339255e-18   2267942
  1.992710e+00   1.747066e-15   3.071051e-03   4.253298e-18   2298072
  2.003337e+00   1.679070e-15   3.064068e-03   4.163978e-18   2317272
  2.013961e+00   1.628946e-15   3.069747e-03   4.080918e-18   2345808
  2.024580e+00   1.589955e-15   3.062469e-03   4.008642e-18   2365650
  2.035206e+00   1.540051e-15   3.069930e-03   3.925444e-18   2396940
  2.045842e+00   1.504810e-15   3.069936e-03   3.858993e-18   2421272
  2.056473e+00   1.470093e-15   3.068399e-03   3.781511e-18   2444576
  2.067102e+00   1.404031e-15   3.069748e-03   3.702485e-18   2471490
  2.077728e+00   1.364365e-15   3.064854e-03   3.636341e-18   2493180
  2.088349e+00   1.339418e-15   3.068019e-03   3.570998e-18   2520952
  2.098972e+00   1.282184e-15   3.065319e-03   3.493366e-18   2544946
  2.109598e+00   1.258154e-15   3.068311e-03   3.433506e-18   2573856
  2.120230e+00   1.225667e-15   3.069026e-03   3.368582e-18   2600016
  2.130862e+00   1.191795e-15   3.069102e-03   3.305259e-18   2625484
  2.141490e+00   1.149762e-15   3.068080e-03   3.243097e-18   2651122
  2.152130e+00   1.126438e-15   3.074348e-03   3.181166e-18   2683488
  2.162754e+00   1.089018e-15   3.059466e-03   3.126926e-18   2696352
  2.173371e+00   1.048076e-15   3.071171e-03   3.066602e-18   2733020
  2.184002e+00   1.021372e-15   3.067530e-03   3.003409e-18   2757378
  2.194631e+00   9.985840e-16   3.067942e-03   2.955853e-18   2784864
  2.205259e+00   9.664023e-16   3.067811e-03   2.902249e-18   2811168
  2.215874e+00   9.390543e-16   3.061061e-03   2.852570e-18   2832274
  2.226505e+00   9.132108e-16   3.075611e-03   2.793178e-18   2873636
  2.237142e+00   8.788831e-16   3.064877e-03   2.749404e-18   2890496
  2.247766e+00   8.528139e-16   3.069851e-03   2.692579e-18   2921800
  2.258399e+00   8.307025e-16   3.071101e-03   2.646068e-18   2951298
  2.269032e+00   8.105866e-16   3.066274e-03   2.601764e-18   2975476
  2.279663e+00   7.891217e-16   3.071375e-03   2.551055e-18   3007728
  2.290285e+00   7.631134e-16   3.061886e-03   2.513885e-18   3025776
  2.300910e+00   7.429717e-16   3.072955e-03   2.468052e-18   3065762
  2.311540e+00   7.237483e-16   3.063208e-03   2.421522e-18   3084856
  2.322162e+00   7.036452e-16   3.068985e-03   2.378590e-18   3118044
  2.332782e+00   6.763371e-16   3.064319e-03   2.340238e-18   3141352
  2.343410e+00   6.610834e-16   3.072036e-03   2.297462e-18   3179274
  2.354046e+00   6.448397e-16   3.067682e-03   2.255083e-18   3204120
  2.364668e+00   6.254992e-16   3.063610e-03   2.216976e-18   3227900
  2.375288e+00   6.079908e-16   3.068722e-03   2.179976e-18   3262394
  2.385925e+00   5.830229e-16   3.071814e-03   2.137196e-18   3295680
  2.396559e+00   5.702091e-16   3.067166e-03   2.101707e-18   3319560
  2.407184e+00   5.593921e-16   3.068070e-03   2.063259e-18   3348972
  2.417810e+00   5.409422e-16   3.068540e-03   2.031329e-18   3379722
  2.428441e+00   5.257082e-16   3.068348e-03   1.996936e-18   3410720
  2.439075e+00   5.097150e-16   3.069517e-03   1.961119e-18   3441504
  2.449697e+00   4.982246e-16   3.063301e-03   1.930987e-18   3463624
  2.460317e+00   4.810802e-16   3.068043e-03   1.891738e-18   3499790
  2.470951e+00   4.701212e-16   3.070702e-03   1.862653e-18   3533560
  2.481588e+00   4.579983e-16   3.069830e-03   1.830116e-18   3561920
  2.492209e+00   4.455981e-16   3.064208e-03   1.801928e-18   3585208
  2.502830e+00   4.338872e-16   3.069185e-03   1.771764e-18   3622518
  2.513468e+00   4.210013e-16   3.072344e-03   1.736604e-18   3657584
  2.524094e+00   4.087336e-16   3.062507e-03   1.711278e-18   3676440
  2.534707e+00   3.955781e-16   3.065232e-03   1.684755e-18   3711282
  2.545334e+00   3.795814e-16   3.068763e-03   1.655216e-18   3747696
  2.555965e+00   3.724501e-16   3.067225e-03   1.624991e-18   3776188
  2.566601e+00   3.614859e-16   3.074483e-03   1.599067e-18   3815304
  2.577232e+00   3.565042e-16   3.064660e-03   1.574293e-18   3835370
  2.587856e+00   3.453417e-16   3.068926e-03   1.548416e-18   3873424
  2.598487e+00   3.338508e-16   3.067978e-03   1.520889e-18   3903420
  2.609117e+00   3.251620e-16   3.070036e-03   1.496459e-18   3937624
  2.619745e+00   3.168012e-16   3.066011e-03   1.471396e-18   3965658
  2.630375e+00   3.069116e-16   3.069802e-03   1.450027e-18   4002984
  2.641001e+00   2.978547e-16   3.065136e-03   1.425667e-18   4027928
  2.651616e+00   2.891658e-16   3.064941e-03   1.402458e-18   4059844
  2.662241e+00   2.844646e-16   3.069945e-03   1.378868e-18   4100338
  2.672876e+00   2.754248e-16   3.069128e-03   1.357077e-18   4132264
  2.683506e+00   2.682707e-16   3.068474e-03   1.334176e-18   4163216
  2.694131e+00   2.648805e-16   3.066146e-03   1.312551e-18   4193350
  2.704761e+00   2.567619e-16   3.071068e-03   1.290605e-18   4234456
  2.715390e+00   2.457472e-16   3.064079e-03   1.272174e-18   4257264
  2.726012e+00   2.412259e-16   3.069774e-03   1.249773e-18   4297352
  2.736640e+00   2.350040e-16   3.067495e-03   1.231787e-18   4328642
  2.747272e+00   2.274658e-16   3.070663e-03   1.211250e-18   4367948
  2.757895e+00   2.241298e-16   3.061799e-03   1.193305e-18   4388384
  2.768519e+00   2.150385e-16   3.072247e-03   1.174539e-18   4436648
  2.779154e+00   2.085691e-16   3.067997e-03   1.155270e-18   4465658
  2.789787e+00   2.083168e-16   3.069677e-03   1.136890e-18   4502948
  2.800413e+00   2.024170e-16   3.064787e-03   1.119601e-18   4528880
  2.811033e+00   1.942751e-16   3.067181e-03   1.101119e-18   4566290
  2.821663e+00   1.920010e-16   3.070655e-03   1.083909e-18   4606856
  2.832293e+00   1.887812e-16   3.066552e-03   1.067994e-18   4635380
  2.842916e+00   1.797329e-16   3.067131e-03   1.049796e-18   4670384
  2.853543e+00   1.755039e-16   3.069161e-03   1.033633e-18   4709258
  2.864179e+00   1.699431e-16   3.070324e-03   1.017190e-18   4747352
  2.874805e+00   1.694489e-16   3.063655e-03   1.002585e-18   4771664
  2.885427e+00   1.642230e-16   3.068600e-03   9.871120e-19   4813532
  2.896058e+00   1.588003e-16   3.070437e-03   9.705109e-19   4852322
  2.906693e+00   1.543233e-16   3.069013e-03   9.551313e-19   4886480
  2.917320e+00   1.506983e-16   3.066289e-03   9.416937e-19   4917248
  2.927939e+00   1.489510e-16   3.065099e-03   9.273239e-19   4950828
  2.938569e+00   1.436526e-16   3.072788e-03   9.118635e-19   5000170
  2.949204e+00   1.441553e-16   3.066857e-03   8.982556e-19   5026952
  2.959825e+00   1.375994e-16   3.064676e-03   8.842465e-19   5058752
  2.970445e+00   1.351990e-16   3.067741e-03   8.721319e-19   5100722
  2.981076e+00   1.309565e-16   3.068979e-03   8.577779e-19   5140124
  2.991706e+00   1.294634e-16   3.067937e-03   8.444370e-19   5174072
  3.002335e+00   1.258719e-16   3.068928e-03   8.321813e-19   5211608
  3.012962e+00   1.223314e-16   3.067917e-03   8.180857e-19   5247794
  3.023589e+00   1.200165e-16   3.066908e-03   8.068583e-19   5284196
  3.034222e+00   1.165986e-16   3.071657e-03   7.934244e-19   5328800
  3.044847e+00   1.135286e-16   3.063109e-03   7.827251e-19   5350872
  3.055470e+00   1.120484e-16   3.069608e-03   7.707903e-19   5400634
  3.066097e+00   1.077290e-16   3.065291e-03   7.585946e-19   5430968
  3.076725e+00   1.063710e-16   3.070185e-03   7.475234e-19   5475908
  3.087355e+00   1.034555e-16   3.068352e-03   7.372820e-19   5510016
  3.097986e+00   1.022445e-16   3.069695e-03   7.249501e-19   5552114
  3.108620e+00   9.961204e-17   3.068841e-03   7.141457e-19   5588944
  3.119249e+00   9.681327e-17   3.067703e-03   7.047214e-19   5623828
  3.129873e+00   9.447752e-17   3.066629e-03   6.931115e-19   5660722
  3.140497e+00   9.343593e-17   3.066422e-03   6.837438e-19   5699896
  3.151124e+00   9.111537e-17   3.068968e-03   6.733096e-19   5741936
  3.161754e+00   8.792164e-17   3.069010e-03   6.629986e-19   5779568
  3.172381e+00   8.616314e-17   3.067639e-03   6.533714e-19   5817222
  3.183006e+00   8.454093e-17   3.066013e-03   6.445744e-19   5854600
  3.193635e+00   8.239908e-17   3.069791e-03   6.331008e-19   5900040
  3.204262e+00   8.036357e-17   3.066501e-03   6.253575e-19   5931976
  3.214890e+00   7.905287e-17   3.070101e-03   6.149504e-19   5979390
  3.225518e+00   7.786186e-17   3.065321e-03   6.071643e-19   6010200
  3.236144e+00   7.504946e-17   3.069327e-03   5.977362e-19   6056496
  3.246769e+00   7.343576e-17   3.066211e-03   5.892058e-19   6089504
  3.257396e+00   7.177501e-17   3.069391e-03   5.802398e-19   6137114
  3.268025e+00   7.241809e-17   3.067201e-03   5.717324e-19   6173332
  3.278652e+00   6.876433e-17   3.067882e-03   5.635532e-19   6214128
  3.289279e+00   6.777388e-17   3.067306e-03   5.550514e-19   6253874
  3.299910e+00   6.561063e-17   3.069629e-03   5.468217e-19   6300104
  3.310539e+00   6.511575e-17   3.066365e-03   5.395225e-19   6332612
  3.321166e+00   6.361160e-17   3.070240e-03   5.308984e-19   6379768
  3.331797e+00   6.130175e-17   3.068597e-03   5.239086e-19   6418218
  3.342427e+00   6.082718e-17   3.068360e-03   5.167224e-19   6459880
  3.353052e+00   5.967067e-17   3.066116e-03   5.089155e-19   6495652
  3.363680e+00   5.896313e-17   3.070231e-03   5.010696e-19   6545296
  3.374311e+00   5.813399e-17   3.067227e-03   4.948285e-19   6581570
  3.384935e+00   5.684551e-17   3.065246e-03   4.875439e-19   6618960
  3.395556e+00   5.734753e-17   3.067158e-03   4.806060e-19   6663352
  3.406178e+00   5.457887e-17   3.065376e-03   4.740408e-19   6701334
  3.416809e+00   5.516201e-17   3.072512e-03   4.666138e-19   6759920
  3.427444e+00   5.297066e-17   3.067179e-03   4.605835e-19   6789696
  3.438073e+00   5.301214e-17   3.069955e-03   4.536219e-19   6837208
  3.448703e+00   5.206167e-17   3.067492e-03   4.477994e-19   6874966
  3.459333e+00   4.916572e-17   3.068613e-03   4.410844e-19   6920864
  3.469960e+00   4.995598e-17   3.066758e-03   4.348694e-19   6957816
  3.480585e+00   4.834957e-17   3.068144e-03   4.285676e-19   7002232
  3.491208e+00   4.695827e-17   3.066540e-03   4.225206e-19   7043114
  3.501840e+00   4.679475e-17   3.070403e-03   4.166268e-19   7096020
  3.512471e+00   4.592901e-17   3.067394e-03   4.109179e-19   7130640
  3.523097e+00   4.590292e-17   3.068276e-03   4.051505e-19   7175472
  3.533723e+00   4.484563e-17   3.067248e-03   3.994532e-19   7217786
  3.544353e+00   4.353258e-17   3.068999e-03   3.935372e-19   7265564
  3.554979e+00   4.346377e-17   3.066319e-03   3.880029e-19   7301288
  3.565600e+00   4.279637e-17   3.066375e-03   3.827195e-19   7345330
  3.576227e+00   4.174224e-17   3.069052e-03   3.773636e-19   7397048
  3.586856e+00   4.069375e-17   3.067039e-03   3.723489e-19   7435920
  3.597485e+00   3.983733e-17   3.069220e-03   3.666615e-19   7484140
  3.608113e+00   3.944314e-17   3.067643e-03   3.618338e-19   7525578
  3.618741e+00   3.851528e-17   3.067518e-03   3.573526e-19   7571376
  3.629371e+00   3.829509e-17   3.068480e-03   3.520153e-19   7617064
  3.640002e+00   3.734637e-17   3.069456e-03   3.470072e-19   7662092
  3.650627e+00   3.709824e-17   3.066324e-03   3.427960e-19   7699658
  3.661254e+00   3.645174e-17   3.068945e-03   3.373957e-19   7752416
  3.671886e+00   3.622740e-17   3.069408e-03   3.331779e-19   7797776
  3.682511e+00   3.504259e-17   3.065176e-03   3.288919e-19   7831720
  3.693136e+00   3.485528e-17   3.069723e-03   3.239113e-19   7889926
  3.703768e+00   3.428803e-17   3.067981e-03   3.194445e-19   7931480
  3.714397e+00   3.344209e-17   3.068251e-03   3.149895e-19   7976688
  3.725016e+00   3.368540e-17   3.062621e-03   3.110774e-19   8007786
  3.735639e+00   3.251068e-17   3.070332e-03   3.064123e-19   8074564
  3.746275e+00   3.139969e-17   3.070085e-03   3.028778e-19   8118904
  3.756904e+00   3.229261e-17   3.066957e-03   2.985408e-19   8155824
  3.767533e+00   3.125320e-17   3.070641e-03   2.941544e-19   8212802
  3.778161e+00   3.069269e-17   3.065118e-03   2.905197e-19   8245268
  3.788791e+00   3.060959e-17   3.071754e-03   2.861972e-19   8308816
  3.799422e+00   2.939256e-17   3.066301e-03   2.829473e-19   8340304
  3.810044e+00   2.968789e-17   3.066222e-03   2.786678e-19   8387738
  3.820668e+00   2.927075e-17   3.067207e-03   2.748277e-19   8437624
  3.831296e+00   2.851183e-17   3.068826e-03   2.714684e-19   8487796
  3.841921e+00   2.855378e-17   3.066430e-03   2.680453e-19   8527936
  3.852549e+00   2.815575e-17   3.069409e-03   2.640123e-19   8585122
  3.863180e+00   2.701166e-17   3.067925e-03   2.607018e-19   8628200
  3.873811e+00   2.715507e-17   3.069670e-03   2.568541e-19   8679484
  3.884439e+00   2.601752e-17   3.067320e-03   2.535675e-19   8721466
  3.895064e+00   2.617243e-17   3.065795e-03   2.503628e-19   8765840
  3.905692e+00   2.624181e-17   3.070355e-03   2.468456e-19   8825136
  3.916320e+00   2.551870e-17   3.066753e-03   2.437283e-19   8861768
  3.926948e+00   2.493217e-17   3.069321e-03   2.404045e-19   8919278
  3.937577e+00   2.462324e-17   3.066595e-03   2.371975e-19   8961008
  3.948205e+00   2.413358e-17   3.068779e-03   2.339961e-19   9014456
  3.958835e+00   2.376916e-17   3.068818e-03   2.308459e-19   9062240
  3.969465e+00   2.422215e-17   3.068277e-03   2.277956e-19   9110510
  3.980091e+00   2.342344e-17   3.066455e-03   2.250358e-19   9154048
  3.990712e+00   2.301244e-17   3.065703e-03   2.221305e-19   9198928
  4.001336e+00   2.233258e-17   3.068826e-03   2.188846e-19   9257194
  4.011967e+00   2.268910e-17   3.069362e-03   2.161535e-19   9310168
